"","Source","Target"
"999","103082609","92447185"
"1000","103082609","103081011"
"1001","103335909","94203779"
"1002","103335917","104177235"
"1003","103336555","103349423"
"1004","103337679","94198243"
"1005","103337679","104181048"
"1006","104170983","103081337"
"1007","104170991","103336191"
"1008","104171629","104177628"
"1009","104171629","103349249"
"1010","104172753","104170082"
"1011","104172753","103335917"
"1012","104173518","103342707"
"1013","104179923","103342709"
"1014","104180270","104172148"
"1015","103080840","104183611"
"1016","103080965","103335971"
"1017","103080973","103336319"
"1018","103082483","104178446"
"1019","103082483","103341086"
"1020","103086262","104171307"
"1021","103094418","103336140"
"1022","103335910","104174071"
"1023","103335918","103349237"
"1024","103336035","88626641"
"1025","103336043","104177008"
"1026","103337553","104170992"
"1027","103337553","103341520"
"1028","103341332","104170903"
"1029","103349480","67690609"
"1030","104170984","103080807"
"1031","104170992","104179062"
"1032","104171109","104178739"
"1033","104171117","103349318"
"1034","104172627","103337633"
"1035","104172627","104178725"
"1036","104176406","104174757"
"1037","104184554","104176158"
"1038","103090121","104171290"
"1039","103345190","103349274"
"1040","103496699","104177947"
"1041","104180264","67691015"
"1042","103079856","104177300"
"1043","103080843","103080847"
"1044","103080843","103082728"
"1045","103080843","88670016"
"1046","103080851","103335921"
"1047","103080859","103079911"
"1048","103080862","103348538"
"1049","103080862","103335932"
"1050","103086887","103091807"
"1051","103087624","103087091"
"1052","103087625","103335329"
"1053","103090900","88672989"
"1054","103334926","103088618"
"1055","103335913","103335342"
"1056","103335913","104171542"
"1057","103335913","103349278"
"1058","103335921","103336190"
"1059","103335929","104171038"
"1060","103335932","103504346"
"1061","103335932","104171049"
"1062","103341957","104172152"
"1063","103342694","104170045"
"1064","103342695","103336216"
"1065","103345969","103089964"
"1066","103345969","104174057"
"1067","103495268","104179422"
"1068","103495269","104178717"
"1069","104170000","103336351"
"1070","104170987","104184349"
"1071","104170987","104176397"
"1072","104170987","104184752"
"1073","104170995","104183107"
"1074","104171003","104171539"
"1075","104171006","103081486"
"1076","104171006","103338982"
"1077","104177031","103492832"
"1078","104177768","104172618"
"1079","104177769","103080797"
"1080","104181043","104170359"
"1081","104181043","103349587"
"1082","103080836","103343700"
"1083","103080836","103087156"
"1084","103080836","104180806"
"1085","103080844","103088889"
"1086","103080969","104184311"
"1087","103080969","103088625"
"1088","103088621","103086006"
"1089","103093517","103336095"
"1090","103335906","104171513"
"1091","103335906","104177308"
"1092","103335906","104178765"
"1093","103335914","104170135"
"1094","103336039","103080862"
"1095","103336039","71483455"
"1096","103343691","104178735"
"1097","103348586","104173520"
"1098","104170980","103086889"
"1099","104170980","103492449"
"1100","104170980","103336112"
"1101","104170988","103343669"
"1102","104171113","103086011"
"1103","104171113","103348539"
"1104","104178765","92439150"
"1105","104183660","103093468"
"1106","103080779","103504346"
"1107","103080853","103345030"
"1108","103080856","99981832"
"1109","103080968","103349331"
"1110","103080987","103081731"
"1111","103080987","103088404"
"1112","103086258","104177584"
"1113","103086258","103094344"
"1114","103335849","103087590"
"1115","103335849","103080965"
"1116","103335923","103080839"
"1117","103335926","103349229"
"1118","103336038","104180121"
"1119","103336057","104184323"
"1120","103336057","103335996"
"1121","103336742","104172653"
"1122","103341328","103349276"
"1123","103341328","103080264"
"1124","103343054","103343994"
"1125","104170923","103082588"
"1126","104170923","103335923"
"1127","104170997","104173882"
"1128","104171000","103081345"
"1129","104171112","104170942"
"1130","104171131","92258377"
"1131","104171131","104184309"
"1132","104171816","103080973"
"1133","104172878","103082563"
"1134","104172878","104171255"
"1135","104176402","104177632"
"1136","104176402","104184339"
"1137","104178128","104180113"
"1138","104178128","103342235"
"1139","104178128","103349232"
"1140","103080964","103080798"
"1141","103081321","104178716"
"1142","103088602","103339683"
"1143","103088602","104178735"
"1144","103093539","104171271"
"1145","103335324","103343663"
"1146","103336034","103349602"
"1147","103336391","103082632"
"1148","103337701","103343695"
"1149","103337701","103341916"
"1150","103337702","104181949"
"1151","103337702","103336343"
"1152","103338443","104170172"
