"","Source","Target"
"95","104173520","65797632"
"96","104172371","61581804"
"97","104172371","92445698"
"98","104174767","92258166"
"99","104172370","65797663"
"100","104173344","86680125"
"101","104173873","103337078"
"102","104180820","104172259"
"103","103082078","103336063"
"104","103337148","67690609"
"105","103492447","59214165"
"106","104172222","104178839"
"107","104184816","104184682"
"108","104184484","80127885"
"109","104185300","103082438"
"110","103081027","61687326"
"111","103336097","88625157"
"112","104171171","103082080"
"113","104171543","103337508"
"114","103337412","59211847"
"115","104172486","59667458"
"116","103081026","103492447"
"117","103336096","104179767"
"118","104171170","104178404"
"119","104171537","64910343"
"120","104171537","104181766"
"121","104184683","103349608"
"122","104184927","104179142"
"123","104171538","80127809"
"124","104172367","103492085"
"125","104173196","103349327"
"126","104173196","94197371"
"127","104179516","104173873"
"128","104185255","103343330"
"129","104185301","92251798"
"130","104172300","92251939"
"131","104179048","61775207"
"132","104180786","104180806"
"133","104184677","62955538"
"134","104171623","64977824"
"135","104172255","103337534"
"136","104177076","92261053"
"137","104184489","86680124"
"138","104171539","69500330"
"139","104171539","92251796"
"140","104173146","94206485"
"141","104178160","104174769"
"142","104184873","104172257"
"143","103081025","65983227"
"144","103081025","59667457"
"145","103334997","61687293"
"146","103336095","104179142"
"147","103336095","104172373"
"148","104170071","104171172"
"149","104171169","104172298"
"150","104171169","78889996"
"151","104176650","64977804"
"152","104176650","64910310"
"153","104178524","59659635"
"154","103081024","92439331"
"155","103336094","67690579"
"156","103336138","103493372"
"157","104170420","65797652"
"158","104171168","104184980"
"159","104171212","104172335"
"160","104172254","92445623"
"161","104172299","88672790"
"162","104172743","104179516"
"163","104172762","80121592"
"164","104173679","104172260"
"165","104173679","104172586"
"166","104173679","104171168"
"167","104173679","103082704"
"168","104174071","103338030"
"169","104174081","104184489"
"170","104174081","104180811"
"171","104175922","103336097"
"172","104176649","103337225"
"173","104177007","103337151"
"174","104177829","103082438"
"175","104178523","104184489"
"176","104181765","62955569"
"177","104184858","104178837"
"178","104184871","104171624"
"179","104184871","104171208"
"180","104184886","104172258"
"181","104184893","103343764"
"182","104184928","103334996"
"183","104184979","104176649"
"184","104185337","104179059"
"185","103344244","104171623"
"186","104179318","86686416"
"187","104179909","88671502"
"188","103334816","104177668"
"189","104169890","72765447"
"190","104176401","78889917"
"191","103336137","62957917"
"192","104171211","104171936"
"193","104184481","67690598"
"194","103336136","104173679"
"195","103337223","104175978"
"196","104171210","88625079"
"197","104171533","104170070"
"198","104171533","104173489"
"199","104172297","103336786"
"200","104172297","103081025"
"201","103336135","104177007"
"202","104171209","103343768"
"203","104172475","61687296"
"204","104176397","64980470"
"205","103344243","104177076"
"206","104179317","103336136"
"207","104171534","72765446"
"208","103343719","104172758"
"209","103343719","103337681"
"210","104178793","104173344"
"211","104178793","103336140"
"212","104172365","104178705"
"213","104173519","103501521"
"214","103336000","104174796"
"215","103336109","65983208"
"216","103336109","104175978"
"217","103336461","88671654"
"218","104171074","103349332"
"219","104171183","104174782"
"220","104171183","69503054"
"221","104171535","94197230"
"222","104171535","104171133"
"223","104176393","59211827"
"224","103336121","104185298"
"225","103337705","103336135"
"226","103343702","103082078"
"227","104171195","104175920"
"228","104171298","103343765"
"229","104172366","103094344"
"230","104172366","104172012"
"231","104172366","104172299"
"232","104172779","103492450"
"233","104177571","103336862"
"234","104178522","104171527"
"235","104178776","86680048"
"236","104178787","103082704"
"237","104185285","104178160"
"238","103335995","104170589"
"239","103336129","103081027"
"240","103336455","103334996"
"241","103336455","104171298"
"242","103343700","103337287"
"243","103346021","99981832"
"244","103346870","104172361"
"245","104171069","104185256"
"246","104171203","103081028"
"247","104171203","103334976"
"248","104171529","104177265"
"249","104171529","59211858"
"250","104174097","104169978"
"251","104178774","103336138"
"252","104179808","104184421"
"253","104181095","104179318"
"254","104181944","104171170"
"255","104184505","103343448"
"256","103081023","92445699"
"257","103335011","61687315"
"258","103336093","104171074"
"259","103336113","104178776"
"260","103336128","103082464"
"261","104170085","104175010"
"262","104171167","104171858"
"263","104171187","104184926"
"264","104171202","103339701"
"265","104171620","104172582"
"266","104171620","104178837"
"267","104184926","104185300"
"268","103335997","104184683"
"269","103336051","104185285"
"270","103336139","104179911"
"271","103336456","104178836"
"272","103337222","103336129"
"273","103343650","104172225"
"274","103345030","103336051"
"275","104171071","103336113"
"276","104171125","104177953"
"277","104171125","104170085"
"278","104171213","104169890"
"279","104171530","104172366"
"280","104172296","104172755"
"281","104172296","103346021"
"282","104178724","86680049"
"283","104180104","103336103"
"284","103081022","104185301"
"285","103335102","104176326"
"286","103335998","99981832"
"287","103336091","103336453"
"288","103336091","104176401"
"289","103336092","104174081"
"290","103336112","104184849"
"291","103337286","104179467"
"292","103339700","104181048"
"293","103349427","103336140"
"294","103491391","88678051"
"295","104170176","104171169"
"296","104171072","59214166"
"297","104171165","104171536"
"298","104171165","104174774"
"299","104171166","104171861"
"300","104171186","104174081"
"301","104172360","61775218"
"302","104174068","103088260"
"303","104174774","104178517"
"304","104184434","104172366"
"305","104184501","104178776"
"306","104185350","104179077"
"307","104185350","104178894"
"308","104185350","104172152"
"309","103335008","103338224"
"310","103335973","103336096"
"311","103335973","103336927"
"312","103335973","92445558"
"313","103336108","67693267"
"314","103336108","103336460"
"315","103336108","103343719"
"316","103336108","103492237"
"317","103338224","80127884"
"318","103339698","80127961"
"319","103343649","104172256"
"320","104170082","103339700"
"321","104171047","69500332"
"322","104171047","104170308"
"323","104171047","104171182"
"324","104171182","69500352"
"325","104171182","104172255"
"326","104171182","71483108"
"327","104171182","104171183"
"328","104173298","65800156"
"329","104174772","94197307"
"330","104178723","103337412"
"331","103335996","103336112"
"332","103335996","104170412"
"333","103336120","67690578"
"334","103336120","88680375"
"335","103336120","104179077"
"336","103336457","104172779"
"337","103336457","104171212"
"338","103349851","80127960"
"339","104171070","103495457"
"340","104171070","104171298"
"341","104171194","103081022"
"342","104171194","103349602"
"343","104171194","104177076"
"344","104171531","104177584"
"345","104171531","103337508"
"346","104172364","80121411"
"347","104172585","104171137"
"348","104179422","104172148"
"349","104180807","103337533"
"350","104184676","104177779"
"351","104184925","103336000"
"352","103335975","104170176"
"353","103335975","104172848"
"354","103335975","71483017"
"355","103335975","104171171"
"356","103336196","104172743"
"357","103336319","92258347"
"358","103336327","104185352"
"359","103343651","103339936"
"360","104171049","103492832"
"361","104171049","103334976"
"362","104171049","103337533"
"363","104171049","86681336"
"364","104171270","104171211"
"365","104171393","104171205"
"366","104171401","104185255"
"367","104174138","61581805"
"368","104174164","103337149"
"369","104178725","104176405"
"370","103336099","104172607"
"371","103336335","104171533"
"372","103336343","104171167"
"373","104171173","104181055"
"374","104171198","104181076"
"375","104171409","92251875"
"376","104171417","104172487"
"377","104174067","103491392"
"378","103335970","104185394"
"379","103335970","104184779"
"380","103335970","103087639"
"381","103335991","104176841"
"382","103335993","103081030"
"383","103335999","104178723"
"384","103335999","104171072"
"385","103336119","104172608"
"386","103336119","61774510"
"387","103336119","104173107"
"388","103336193","103343767"
"389","103336351","104177584"
"390","103336359","104179062"
"391","103336367","104178793"
"392","103336375","103335850"
"393","103336451","104173489"
"394","103337411","88681101"
"395","103338120","104170412"
"396","103338423","104172371"
"397","103338423","104177947"
"398","103343665","104184816"
"399","103343718","103336093"
"400","103344392","103336197"
"401","103345922","104184886"
"402","103345979","103082463"
"403","103345979","104185064"
"404","103345979","104178840"
"405","103345979","104178724"
"406","103345979","103336351"
"407","103348547","64910313"
"408","103349364","104175954"
"409","103349806","104170082"
"410","103349818","103082331"
"411","103349947","104170050"
"412","104171044","104177195"
"413","104171044","104185288"
"414","104171044","104175666"
"415","104171065","104184487"
"416","104171067","69500363"
"417","104171073","104171165"
"418","104171073","104170924"
"419","104171193","103338423"
"420","104171193","104178792"
"421","104171193","103349587"
"422","104171267","103336327"
"423","104171425","104171622"
"424","104171433","104178524"
"425","104171441","104174071"
"426","104171449","103338225"
"427","104171525","104179806"
"428","104172485","92445701"
"429","104173174","103337220"
"430","104173194","104170414"
"431","104173210","103343700"
"432","104173223","104176397"
"433","104173497","103335975"
"434","104173497","104171542"
"435","104173497","104177195"
"436","104173497","65983238"
"437","104175025","104172296"
"438","104175028","80127963"
"439","104176396","86686597"
"440","104177236","104171209"
"441","104178219","104179909"
"442","104178739","104178743"
"443","104178792","104180114"
"444","104179466","103081026"
"445","104180996","103336196"
"446","104180996","92444411"
"447","104181053","104184558"
"448","104181053","104184676"
"449","104181053","104172368"
"450","104181053","104171166"
"451","104181053","103345058"
"452","104183621","103349427"
"453","104184438","104171193"
"454","104184490","104172367"
"455","104184490","104183614"
"456","104184880","103089662"
"457","104184892","104170924"
"458","104184892","104179142"
"459","104185021","103336108"
"460","104185348","104178842"
"461","104185349","88625003"
"462","103336090","103343713"
"463","103336090","103337413"
"464","104171164","104171267"
"465","104171164","103336375"
"466","103343673","104170082"
"467","104178747","104170414"
"468","104171513","104170395"
"469","103335098","65985629"
"470","104170172","104179171"
"471","104171756","103342592"
"472","104174137","104178774"
"473","104174137","88618606"
"474","103335800","104184871"
"475","104170874","78898793"
"476","103080264","104177632"
"477","103335009","104170594"
"478","103335009","104176401"
"479","103335334","103336091"
"480","103335334","103335991"
"481","104170083","104172183"
"482","104170083","104178554"
"483","104170408","104173489"
"484","104170408","103348554"
"485","103081361","64910312"
"486","103336118","104175860"
"487","103336431","103492448"
"488","104171192","104178695"
"489","104171505","104184484"
"490","104172756","104178787"
"491","104174141","104175782"
"492","104180893","104178283"
"493","103080807","104172363"
"494","103335285","104178695"
"495","103335285","104172365"
"496","103335877","104177706"
"497","103337706","103080264"
"498","103337706","104176392"
"499","104170359","104181076"
"500","104170359","104174772"
"501","104170359","104171537"
"502","104170359","104176326"
"503","104170359","104178841"
"504","104170359","104174138"
"505","104170951","103336367"
"506","104172780","104173873"
"507","104172780","104171529"
"508","104172780","78896288"
"509","104174168","103335329"
"510","104184397","104177008"
"511","103346876","104174174"
"512","103346876","104175954"
"513","103346876","103336863"
"514","104181950","104184878"
"515","104181950","104177665"
"516","104181950","104185254"
"517","104181950","103336051"
"518","103079913","103336439"
"519","103083199","103338269"
"520","103334983","104184979"
"521","103336216","104177008"
"522","103337687","104176146"
"523","103338269","104171065"
"524","103343207","104170594"
"525","103493568","103337684"
"526","104170057","78890071"
"527","104171290","103337222"
"528","104172761","103335991"
"529","104172761","103082704"
"530","104173343","103336216"
"531","104178281","104171409"
"532","104185333","104184505"
"533","88672986","103342709"
"534","92253282","104179523"
"535","94198714","103336461"
"536","103336117","104171069"
"537","103341960","104180104"
"538","104171191","104178521"
"539","104172570","104178786"
"540","104177034","103492161"
"541","103081053","103341775"
"542","103336123","103341775"
"543","103336123","103335999"
"544","104170001","103335008"
"545","104171197","103341913"
"546","104171197","104179062"
"547","103080801","103492226"
"548","103081046","103338269"
"549","103082303","65985628"
"550","103334799","104171174"
"551","103335871","104170082"
"552","103336116","104178725"
"553","103337373","103088298"
"554","104169873","104170135"
"555","104170945","104171513"
"556","104171190","103345058"
"557","104172447","92252547"
"558","104176395","61579077"
"559","103081016","104174080"
"560","103335968","104171497"
"561","103335968","103337286"
"562","103336086","103346876"
"563","103336190","88619373"
"564","103337509","103345922"
"565","103339099","103336112"
"566","103339099","104171129"
"567","103343453","104172707"
"568","104171042","104178446"
"569","104171042","104172707"
"570","104171160","103342121"
"571","104171160","104173107"
"572","104171264","104184484"
"573","104172583","103349947"
"574","104172583","104171449"
"575","104172618","103334927"
"576","104172618","104177469"
"577","104174064","103086001"
"578","104174173","94197306"
"579","104174173","104171298"
"580","104174180","103335995"
"581","104176330","59659641"
"582","104176330","92260327"
"583","104178527","103343372"
"584","104184497","104180233"
"585","104184497","104171044"
"586","103346875","103334816"
"587","104181949","104173679"
"588","104181949","104184405"
"589","103080804","104170172"
"590","103087091","103343665"
"591","103089964","103335970"
"592","103335874","104171654"
"593","103335974","104174001"
"594","103335974","103338073"
"595","103335974","103336461"
"596","103335994","104174958"
"597","103342161","103337223"
"598","103342161","104173520"
"599","103345033","78888442"
"600","104170948","103336094"
"601","104171048","104175954"
"602","104171048","103344384"
"603","104171048","103336351"
"604","104171068","104172364"
"605","104177235","103336095"
"606","104177235","103349411"
"607","104180107","103335351"
"608","104183659","103335009"
"609","103080893","103335008"
"610","103335963","103082008"
"611","103337562","104171214"
"612","103337562","103335102"
"613","103345970","88671643"
"614","103345970","104184677"
"615","103346880","104170426"
"616","104171037","103490650"
"617","104172636","103336439"
"618","104172636","104171290"
"619","104176325","104171307"
"620","104181044","104171519"
"621","104181044","104181808"
"622","104181954","103346880"
"623","104184364","103334799"
"624","103080888","104171037"
"625","103080899","104171264"
"626","103335958","103336118"
"627","103335965","103493568"
"628","103335969","103343712"
"629","103335969","104179142"
"630","103335969","103336327"
"631","103336181","104171039"
"632","103336187","104183628"
"633","103336187","103342564"
"634","103336454","103341321"
"635","103337285","104176987"
"636","103337560","78889995"
"637","103337560","103080895"
"638","103337560","103337074"
"639","103337560","103334997"
"640","104171032","103337562"
"641","104171039","104174137"
"642","104171043","103336181"
"643","104171043","103339099"
"644","104171043","103336119"
"645","104171255","104170951"
"646","104171261","104171539"
"647","104171261","103335973"
"648","104171528","104173192"
"649","104172359","104181954"
"650","104172634","103080893"
"651","104172634","104170059"
"652","104172634","104184878"
"653","104172634","104173299"
"654","103080765","103349990"
"655","103080803","103335965"
"656","103085814","94198717"
"657","103085814","104179422"
"658","103086889","103088758"
"659","103087424","103335285"
"660","103335835","103344003"
"661","103335873","104184397"
"662","103337579","103343650"
"663","103340884","103337509"
"664","103340884","103082215"
"665","103341959","61775188"
"666","103341959","103336351"
"667","103342494","103093541"
"668","104170909","103336052"
"669","104170947","104179077"
"670","104171489","104171513"
"671","104171489","104179556"
"672","104171754","104171047"
"673","104171754","103345047"
"674","104172653","71483457"
"675","104175958","104177007"
"676","104175958","103336120"
"677","104177033","104172225"
"678","104177033","103346876"
"679","104177568","104171433"
"680","104178534","104170425"
"681","104178535","104172756"
"682","103080805","104181764"
"683","103080890","104176160"
"684","103080890","104176650"
"685","103080890","104171513"
"686","103086247","104178695"
"687","103335875","103335993"
"688","103335960","103336351"
"689","103335960","103335969"
"690","103335960","104183629"
"691","103335960","103086472"
"692","103337221","103336457"
"693","103337555","94203012"
"694","103337555","103350180"
"695","103339651","104170050"
"696","103341317","104174165"
"697","103343663","104185350"
"698","103349288","71482998"
"699","104170949","103079991"
"700","104171034","104184362"
"701","104171034","104172337"
"702","104171034","103336098"
"703","104171034","104170083"
"704","104171621","103337544"
"705","104171621","103336455"
"706","104172295","103082617"
"707","104172295","104179422"
"708","104172629","104174173"
"709","104172629","103336113"
"710","104174725","103335970"
"711","104176391","104172301"
"712","104176391","103335975"
"713","104178737","103341767"
"714","104183611","103336359"
"715","104184362","104176145"
"716","103080272","104181501"
"717","103080759","103339653"
"718","103080906","104185402"
"719","103080906","104184927"
"720","103081382","104184490"
"721","103335342","103339106"
"722","103335829","104172222"
"723","103335976","103337511"
"724","103335976","104174775"
"725","103335976","103082079"
"726","103336107","103343209"
"727","103336107","104179419"
"728","103336452","103341072"
"729","103336452","103336052"
"730","103490641","104176392"
"731","104170416","104171756"
"732","104170903","104171034"
"733","104171050","104171543"
"734","104171050","104177678"
"735","104171050","104184421"
"736","104171181","103089964"
"737","104171181","88677284"
"738","104171526","104177236"
"739","104171526","103349941"
"740","104172835","103079911"
"741","67691015","103081053"
"742","69500784","65983205"
"743","71483455","104177630"
"744","78888433","103492833"
"745","80129447","103336457"
"746","86678562","103079729"
"747","88626641","104178902"
"748","88670016","104173679"
"749","92250312","103338272"
"750","92447185","104170408"
"751","94195745","103346875"
"752","103080774","104184485"
"753","103080797","104172568"
"754","103080806","104170001"
"755","103088592","92439917"
"756","103088592","104180104"
"757","103093470","103080899"
"758","103335844","92447185"
"759","103335844","103337579"
"760","103335867","94198518"
"761","103335876","104170411"
"762","103339654","104172448"
"763","103343662","103343453"
"764","103343662","69500784"
"765","103348539","103336117"
"766","103349336","103080904"
"767","104170918","103336100"
"768","104170918","103087091"
"769","104170941","104171623"
"770","104170950","103341775"
"771","104174728","104172755"
"772","104178736","104173497"
"773","104178736","103335869"
"774","104179896","67691017"
"775","104179896","104184684"
"776","104183613","104170071"
"777","104184410","92447176"
"778","103336050","78888433"
"779","103336191","104181048"
"780","103343701","88670016"
"781","104171124","104172463"
"782","104171265","92253086"
"783","104178775","103336116"
"784","104180269","104172258"
"785","103079736","103349288"
"786","103079736","104181055"
"787","103080756","103335844"
"788","103080778","103339099"
"789","103080901","103343762"
"790","103080901","103081046"
"791","103080978","103344392"
"792","103081115","103349242"
"793","103081337","104174068"
"794","103082329","104172473"
"795","103082330","104184302"
"796","103082608","103349323"
"797","103082608","104178602"
"798","103086014","103337400"
"799","103087167","103345996"
"800","103087168","103082303"
"801","103087180","103086011"
"802","103087181","104177781"
"803","103088573","61774509"
"804","103088591","103080807"
"805","103091802","103349249"
"806","103093469","104173679"
"807","103094420","104176156"
"808","103334806","103337537"
"809","103334806","103335334"
"810","103334806","104175022"
"811","103334806","104177308"
"812","103335336","103348538"
"813","103335826","104184337"
"814","103335848","103335995"
"815","103335971","104171179"
"816","103335971","103336255"
"817","103336048","103336367"
"818","103336081","103349238"
"819","103336184","104181053"
"820","103336185","59211828"
"821","103336255","103341072"
"822","103336407","103349264"
"823","103337354","103337556"
"824","103337399","103086006"
"825","103337400","103086001"
"826","103337556","103349274"
"827","103337678","103335968"
"828","103337678","104174164"
"829","103337678","103082438"
"830","103337678","103341251"
"831","103341082","104176616"
"832","103341084","103336216"
"833","103342237","103349280"
"834","103342238","64980469"
"835","103342250","103336137"
"836","103342251","104184341"
"837","103342794","103080730"
"838","103343643","103337544"
"839","103343661","103080890"
"840","103346019","103336267"
"841","103346019","104174099"
"842","103346871","104185353"
"843","103346871","104184313"
"844","103348538","80129438"
"845","103349289","104174057"
"846","103349482","94195745"
"847","103349483","104171187"
"848","103349598","103335867"
"849","103349598","104171417"
"850","104169880","104184351"
"851","104169880","104172474"
"852","104169880","104171531"
"853","104169880","103080028"
"854","104170356","104171822"
"855","104170410","104171654"
"856","104170900","104172486"
"857","104170922","103335872"
"858","104171045","104170416"
"859","104171045","103348539"
"860","104171122","104171393"
"861","104171155","103088573"
"862","104171258","103337148"
"863","104171259","103336451"
"864","104171329","104184349"
"865","104171481","103340884"
"866","104171481","103341783"
"867","104171481","104178442"
"868","104172428","103339698"
"869","104172473","104172447"
"870","104172474","104178716"
"871","104172630","103337687"
"872","104172752","103343718"
"873","104172752","103492083"
"874","104172752","103337705"
"875","104172752","103346101"
"876","104172807","104171259"
"877","104172834","103349278"
"878","104174065","104172370"
"879","104176153","103335061"
"880","104176156","104171073"
"881","104176158","104174164"
"882","104176400","103086012"
"883","104176400","103349423"
"884","104176404","104184300"
"885","104176615","104183613"
"886","104177311","104171329"
"887","104177312","94197979"
"888","104177324","103336367"
"889","104177325","103080778"
"890","104177868","103341084"
"891","104178717","104184316"
"892","104178735","103495138"
"893","104181093","104180966"
"894","104181093","103335829"
"895","104181945","103080978"
"896","104181945","104175666"
"897","104183612","103081121"
"898","104184359","86685830"
"899","104184363","103341086"
"900","104184392","103336343"
"901","104184392","103349678"
"902","104184411","104177628"
"903","104184556","104179602"
"904","104184557","104170408"
"905","104184559","103090927"
"906","104184672","88672989"
"907","104184672","104170947"
"908","104184672","104170950"
"909","104184672","103083003"
"910","103088640","103336454"
"911","103343710","104175028"
"912","104178784","99981854"
"913","103081009","103080778"
"914","103081009","104171181"
"915","103081036","104171505"
"916","103081036","103088640"
"917","103336079","104171203"
"918","103336079","104171307"
"919","103336106","104171525"
"920","103336106","103349687"
"921","104171153","103349262"
"922","104171153","104184310"
"923","104171180","104181950"
"924","104171180","104170909"
"925","103081034","104171505"
"926","103081034","104177235"
"927","103336104","103337374"
"928","103336104","103079911"
"929","103349293","104181935"
"930","104171178","104184390"
"931","104171178","104172760"
"932","104184367","104171270"
"933","103080768","104172582"
"934","103335284","103343828"
"935","103335838","104170943"
"936","104170358","103335867"
"937","104170358","103341542"
"938","104170912","104184980"
"939","103338982","104178724"
"940","104174056","103335343"
"941","104179475","103335844"
"942","104179475","103094342"
"943","103086255","104179062"
"944","103086888","104174056"
"945","103088584","103343695"
"946","103088625","104171042"
"947","103341325","104171165"
"948","103341958","103086006"
"949","103343654","103082009"
"950","103343695","103490641"
"951","104176399","103336193"
"952","104177032","104177034"
"953","104178728","103080978"
"954","104178769","104174068"
"955","103082607","103349267"
"956","103337677","103336055"
"957","103349287","103339067"
"958","103349292","104171048"
"959","104172751","104172364"
"960","104179536","104184306"
"961","104184361","103349852"
"962","104184366","104173381"
"963","103089294","104172611"
"964","103344364","104177034"
"965","104179438","103089970"
"966","103088618","104184303"
"967","103343688","103335832"
"968","104178762","92253285"
"969","103088626","104179458"
"970","103343696","103349281"
"971","104178770","103088593"
"972","103080842","104184347"
"973","103080842","104172629"
"974","103080850","103079748"
"975","103080894","104178943"
"976","103080970","104172879"
"977","103080970","104171528"
"978","103088619","104176616"
"979","103088627","103349228"
"980","103335912","103337399"
"981","103335912","103344393"
"982","103335920","104169880"
"983","103335964","104171622"
"984","103336040","103343817"
"985","103336040","103349226"
"986","103343689","103336787"
"987","103343697","104184342"
"988","104170986","103080778"
"989","104170986","104171258"
"990","104170994","103500816"
"991","104171038","104172632"
"992","104171114","103079857"
"993","104171114","104171067"
"994","104172876","104172408"
"995","104178763","104184319"
"996","104178771","103343669"
"997","104181173","104178601"
"998","103080839","103335912"
"999","103082609","104177666"
"1000","103082609","103335877"
"1001","103335909","103335973"
"1002","103335917","104178548"
"1003","103336555","103336452"
"1004","103337679","103081111"
"1005","103337679","104177300"
"1006","104170983","104171197"
"1007","104170991","104184345"
"1008","104171629","103345039"
"1009","104171629","103081382"
"1010","104172753","104181187"
"1011","104172753","103336439"
"1012","104173518","104171114"
"1013","104179923","104172876"
"1014","104180270","104184323"
"1015","103080840","104172835"
"1016","103080965","103343447"
"1017","103080973","103335844"
"1018","103082483","103349596"
"1019","103082483","104176594"
"1020","103086262","103341332"
"1021","103094418","103341958"
"1022","103335910","104171069"
"1023","103335918","103336191"
"1024","103336035","103335960"
"1025","103336043","104184390"
"1026","103337553","104171194"
"1027","103337553","103335868"
"1028","103341332","99978413"
"1029","103349480","104181044"
"1030","104170984","103337633"
"1031","104170992","104171050"
"1032","104171109","103336035"
"1033","104171117","104173873"
"1034","104172627","103336407"
"1035","104172627","104169880"
"1036","104176406","104184773"
"1037","104184554","103343701"
"1038","103090121","103343944"
"1039","103345190","104171409"
"1040","103496699","104171047"
"1041","104180264","103349263"
"1042","103079856","103334981"
"1043","103080843","103336431"
"1044","103080843","103088591"
"1045","103080843","103349246"
"1046","103080851","103336801"
"1047","103080859","104173847"
"1048","103080862","92252546"
"1049","103080862","104171126"
"1050","103086887","104185355"
"1051","103087624","104171109"
"1052","103087625","103343828"
"1053","103090900","104172707"
"1054","103334926","103335996"
"1055","103335913","104185337"
"1056","103335913","103349699"
"1057","103335913","103341076"
"1058","103335921","104179033"
"1059","103335929","99981043"
"1060","103335932","103341085"
"1061","103335932","103335285"
"1062","103341957","103082728"
"1063","103342694","104184392"
"1064","103342695","104181173"
"1065","103345969","103337285"
"1066","103345969","104171255"
"1067","103495268","103335958"
"1068","103495269","103335008"
"1069","104170000","104172756"
"1070","104170987","104170045"
"1071","104170987","104184352"
"1072","104170987","103336197"
"1073","104170995","104176156"
"1074","104171003","104184320"
"1075","104171006","103082589"
"1076","104171006","104173347"
"1077","104177031","103335848"
"1078","104177768","103337542"
"1079","104177769","104171188"
"1080","104181043","103087625"
"1081","104181043","103082009"
"1082","103080836","103337511"
"1083","103080836","103082081"
"1084","103080836","103082588"
"1085","103080844","104174957"
"1086","103080969","104180271"
"1087","103080969","103335826"
"1088","103088621","104177033"
"1089","103093517","104170918"
"1090","103335906","86678571"
"1091","103335906","104178405"
"1092","103335906","103335912"
"1093","103335914","104178737"
"1094","103336039","103081361"
"1095","103336039","104170395"
"1096","103343691","103339094"
"1097","103348586","104184318"
"1098","104170980","103341957"
"1099","104170980","103343662"
"1100","104170980","104174139"
"1101","104170988","104178784"
"1102","104171113","103088627"
"1103","104171113","104184328"
"1104","104178765","104170915"
"1105","104183660","103349239"
"1106","103080779","103346408"
"1107","103080853","103345974"
"1108","103080856","103086011"
"1109","103080968","104184415"
"1110","103080987","104171255"
"1111","103080987","104171165"
"1112","103086258","104170987"
"1113","103086258","103080847"
"1114","103335849","103336415"
"1115","103335849","103343688"
"1116","103335923","61687295"
"1117","103335926","103349413"
"1118","103336038","104171194"
"1119","103336057","103336039"
"1120","103336057","103336335"
"1121","103336742","103335973"
"1122","103341328","104178160"
"1123","103341328","104170359"
"1124","103343054","103349275"
"1125","104170923","103349237"
"1126","104170923","104171893"
"1127","104170997","104178894"
"1128","104171000","104171386"
"1129","104171112","103090111"
"1130","104171131","103349244"
"1131","104171131","104179014"
"1132","104171816","104178739"
"1133","104172878","103336107"
"1134","104172878","103344244"
"1135","104176402","103088870"
"1136","104176402","104178160"
"1137","104178128","88625014"
"1138","104178128","103335970"
"1139","104178128","103336375"
"1140","103080964","104177171"
"1141","103081321","104178527"
"1142","103088602","103082319"
"1143","103088602","103349254"
"1144","103093539","103344705"
"1145","103335324","103343710"
"1146","103336034","103081361"
"1147","103336391","104170356"
"1148","103337701","103343701"
"1149","103337701","103087165"
"1150","103337702","104173192"
"1151","103337702","104171070"
"1152","103338443","104175782"
