"","Source","Target"
"97","104172371","104175666"
"98","104174767","103336787"
"99","104172370","78889996"
"100","104173344","92251939"
"101","104173873","64910343"
"102","104180820","103349327"
"103","103082078","71482997"
"104","103337148","103337151"
"105","103492447","104170594"
"106","104172222","104184558"
"107","104184816","104174080"
"108","104184484","103082464"
"109","104185300","67690579"
"110","103081027","104181076"
"111","103336097","61686616"
"112","104171171","103337508"
"113","104171543","69503055"
"114","103337412","103337534"
"115","104172486","103492161"
"116","103081026","88625155"
"117","103336096","94197978"
"118","104171170","65983208"
"119","104171537","92439150"
"120","104171537","61775207"
"121","104184683","104184484"
"122","104184927","88625014"
"123","104171538","104170411"
"124","104172367","103082463"
"125","104173196","104181076"
"126","104173196","104179419"
"127","104179516","104178517"
"128","104185255","104172848"
"129","104185301","104184683"
"130","104172300","104172257"
"131","104179048","64977804"
"132","104180786","103337078"
"133","104184677","103343330"
"134","104171623","80127885"
"135","104172255","94197382"
"136","104177076","104171861"
"137","104184489","71485735"
"138","104171539","61775187"
"139","104171539","104184682"
"140","104173146","104173196"
"141","104178160","104174099"
"142","104184873","92258166"
"143","103081025","104172582"
"144","103081025","92445558"
"145","103334997","71485736"
"146","103336095","59211858"
"147","103336095","59667458"
"148","104170071","104171858"
"149","104171169","104172255"
"150","104171169","104172607"
"151","104176650","92445623"
"152","104176650","92251796"
"153","104178524","64977805"
"154","103081024","69500333"
"155","103336094","104185300"
"156","103336138","103492450"
"157","104170420","104177007"
"158","104171168","62955536"
"159","104171212","69500330"
"160","104172254","103081857"
"161","104172299","104184484"
"162","104172743","104174080"
"163","104172762","103081026"
"164","104173679","104178837"
"165","104173679","104180806"
"166","104173679","104175860"
"167","104173679","104179460"
"168","104174071","92252546"
"169","104174081","104178836"
"170","104174081","103081714"
"171","104175922","104173347"
"172","104176649","104181766"
"173","104177007","103337150"
"174","104177829","86680046"
"175","104178523","104178517"
"176","104181765","104171542"
"177","104184858","103081030"
"178","104184871","92252547"
"179","104184871","104178838"
"180","104184886","104179806"
"181","104184893","104184979"
"182","104184928","103492447"
"183","104184979","61579108"
"184","104185337","104170070"
"185","103344244","104184871"
"186","104179318","104178404"
"187","104179909","104171168"
"188","103334816","104172370"
"189","104169890","103492832"
"190","104176401","104184980"
"191","103336137","104172333"
"192","104171211","104171177"
"193","104184481","103338030"
"194","103336136","104179909"
"195","103337223","104172476"
"196","104171210","104181764"
"197","104171533","103081717"
"198","104171533","104172256"
"199","104172297","104179318"
"200","104172297","104171212"
"201","103336135","104171210"
"202","104171209","104171169"
"203","104172475","104171497"
"204","104176397","103337412"
"205","103344243","104171622"
"206","104179317","103338073"
"207","104171534","59214166"
"208","103343719","104177202"
"209","103343719","104185355"
"210","104178793","94198518"
"211","104178793","104178837"
"212","104172365","92445701"
"213","104173519","103336138"
"214","103336000","103336096"
"215","103336109","103349608"
"216","103336109","88625157"
"217","103336461","86680125"
"218","104171074","104172222"
"219","104171183","104185337"
"220","104171183","103337684"
"221","104171535","104169890"
"222","104171535","104172758"
"223","104176393","104175010"
"224","103336121","62957918"
"225","103337705","92251875"
"226","103343702","104179141"
"227","104171195","103337705"
"228","104171298","104176649"
"229","104172366","103343765"
"230","104172366","103081028"
"231","104172366","104173881"
"232","104172779","64910310"
"233","104177571","103492832"
"234","104178522","103336453"
"235","104178776","104177265"
"236","104178787","103082079"
"237","104185285","59659639"
"238","103335995","104171133"
"239","103336129","104170071"
"240","103336455","103336000"
"241","103336455","103344449"
"242","103343700","94197231"
"243","103346021","104179516"
"244","103346870","103336136"
"245","104171069","78896288"
"246","104171203","104185285"
"247","104171203","104178787"
"248","104171529","65797652"
"249","104171529","103336224"
"250","104174097","78889919"
"251","104178774","104184858"
"252","104179808","103336224"
"253","104181095","104173496"
"254","104181944","78896469"
"255","104184505","104173496"
"256","103081023","103082704"
"257","103335011","104179768"
"258","103336093","104170050"
"259","103336113","104174796"
"260","103336128","103339936"
"261","104170085","104171167"
"262","104171167","103336135"
"263","104171187","103343762"
"264","104171202","104178774"
"265","104171620","88677870"
"266","104171620","104171936"
"267","104184926","88680375"
"268","103335997","104171205"
"269","103336051","104174769"
"270","103336139","104177171"
"271","103336456","104172755"
"272","103337222","104171298"
"273","103343650","103492086"
"274","103345030","61775218"
"275","104171071","104175922"
"276","104171125","104171069"
"277","104171125","78890060"
"278","104171213","103082438"
"279","104171530","104172297"
"280","104172296","104171539"
"281","104172296","104171623"
"282","104178724","80127960"
"283","104180104","103336109"
"284","103081022","103336455"
"285","103335102","104176614"
"286","103335998","104172879"
"287","103336091","104184849"
"288","103336091","104181059"
"289","103336092","67690609"
"290","103336112","65797663"
"291","103337286","103088260"
"292","103339700","103082463"
"293","103349427","103345974"
"294","103491391","104172607"
"295","104170176","92444411"
"296","104171072","104169978"
"297","104171165","103344384"
"298","104171165","103082081"
"299","104171166","103081022"
"300","104171186","103349941"
"301","104172360","104170589"
"302","104174068","103083003"
"303","104174774","103082081"
"304","104184434","104184421"
"305","104184501","104172366"
"306","104185350","61775188"
"307","104185350","62957917"
"308","104185350","104171171"
"309","103335008","104174139"
"310","103335973","104177678"
"311","103335973","104179048"
"312","103335973","80127884"
"313","103336108","104172366"
"314","103336108","103343448"
"315","103336108","104173299"
"316","103336108","88625154"
"317","103338224","103344732"
"318","103339698","104170420"
"319","103343649","104178446"
"320","104170082","103349413"
"321","104171047","88618606"
"322","104171047","104181095"
"323","104171047","103492226"
"324","104171182","80127963"
"325","104171182","92260327"
"326","104171182","104172224"
"327","104171182","103336267"
"328","104173298","59211825"
"329","104174772","104184994"
"330","104178723","104171535"
"331","103335996","104179458"
"332","103335996","104178724"
"333","103336120","92445547"
"334","103336120","103343768"
"335","103336120","104172001"
"336","103336457","61579077"
"337","103336457","104180811"
"338","103349851","104175860"
"339","104171070","103349332"
"340","104171070","103336457"
"341","104171194","104178523"
"342","104171194","88681101"
"343","104171194","103495457"
"344","104171531","104171066"
"345","104171531","80127961"
"346","104172364","104172582"
"347","104172585","104171211"
"348","104179422","104174081"
"349","104180807","103081023"
"350","104184676","103335011"
"351","104184925","103082008"
"352","103335975","104171185"
"353","103335975","103336129"
"354","103335975","71483017"
"355","103335975","104178601"
"356","103336196","104173520"
"357","103336319","104172743"
"358","103336327","103336121"
"359","103343651","104185352"
"360","104171049","104173344"
"361","104171049","104177007"
"362","104171049","104178894"
"363","104171049","103336052"
"364","104171270","103337508"
"365","104171393","103081027"
"366","104171401","104171543"
"367","104174138","104171620"
"368","104174164","104172183"
"369","104178725","104178776"
"370","103336099","92253086"
"371","103336335","104175954"
"372","103336343","104184882"
"373","104171173","104184878"
"374","104171198","104171187"
"375","104171409","80121592"
"376","104171417","59211828"
"377","104174067","103082080"
"378","103335970","103342709"
"379","103335970","103344244"
"380","103335970","104179911"
"381","103335991","80121411"
"382","103335993","94197979"
"383","103335999","103343763"
"384","103335999","104180273"
"385","103336119","64977824"
"386","103336119","103343651"
"387","103336119","104172299"
"388","103336193","104170403"
"389","103336351","104177638"
"390","103336359","104174958"
"391","103336367","103335975"
"392","103336375","104170070"
"393","103336451","104175666"
"394","103337411","104171449"
"395","103338120","61687293"
"396","103338423","64912725"
"397","103338423","104181187"
"398","103343665","104180132"
"399","103343718","104177236"
"400","103344392","104184684"
"401","103345922","103346021"
"402","103345979","72765446"
"403","103345979","104185256"
"404","103345979","103343766"
"405","103345979","103343719"
"406","103345979","103335343"
"407","103348547","61774510"
"408","103349364","103335340"
"409","103349806","103343764"
"410","103349818","103346021"
"411","103349947","104178522"
"412","104171044","104171307"
"413","104171044","103335340"
"414","104171044","103338445"
"415","104171065","104174164"
"416","104171067","104184779"
"417","104171073","104171409"
"418","104171073","104184505"
"419","104171193","103344003"
"420","104171193","104173679"
"421","104171193","104185015"
"422","104171267","104178219"
"423","104171425","104172779"
"424","104171433","104170085"
"425","104171441","104174067"
"426","104171449","104171066"
"427","104171525","104172223"
"428","104172485","103492448"
"429","104173174","104173519"
"430","104173194","104185301"
"431","104173210","103334816"
"432","104173223","103492237"
"433","104173497","104175782"
"434","104173497","99978413"
"435","104173497","104170050"
"436","104173497","103495138"
"437","104175025","104177469"
"438","104175028","103334996"
"439","104176396","104184489"
"440","104177236","103343702"
"441","104178219","92258347"
"442","104178739","103337686"
"443","104178792","104171539"
"444","104179466","103336351"
"445","104180996","104171525"
"446","104180996","67690576"
"447","104181053","62955539"
"448","104181053","104174138"
"449","104181053","104181501"
"450","104181053","104179767"
"451","104181053","104178537"
"452","104183621","103335973"
"453","104184438","103334997"
"454","104184490","104171186"
"455","104184490","65983227"
"456","104184880","103336113"
"457","104184892","104178840"
"458","104184892","92439917"
"459","104185021","103492449"
"460","104185348","103343649"
"461","104185349","104184878"
"462","103336090","104171530"
"463","103336090","65983238"
"464","104171164","103343528"
"465","104171164","104176326"
"466","103343673","104171214"
"467","104178747","104172364"
"468","104171513","104171543"
"469","103335098","103342121"
"470","104170172","103345979"
"471","104171756","104171449"
"472","104174137","103342592"
"473","104174137","103348554"
"474","103335800","103080730"
"475","104170874","104172294"
"476","103080264","104171182"
"477","103335009","103080270"
"478","103335009","104180786"
"479","103335334","88677284"
"480","103335334","104171441"
"481","104170083","103343651"
"482","104170083","104174137"
"483","104170408","104172582"
"484","104170408","104174174"
"485","103081361","103336090"
"486","103336118","103335009"
"487","103336431","104172372"
"488","104171192","103337511"
"489","104171505","103336137"
"490","104172756","104171651"
"491","104174141","103336456"
"492","104180893","104178446"
"493","103080807","104172259"
"494","103335285","103338225"
"495","103335285","104171074"
"496","103335877","103336097"
"497","103337706","104174164"
"498","103337706","104184873"
"499","104170359","104185335"
"500","104170359","103341775"
"501","104170359","104176841"
"502","104170359","103337079"
"503","104170359","64977802"
"504","104170359","104181482"
"505","104170951","103339701"
"506","104172780","103334984"
"507","104172780","104178405"
"508","104172780","104170412"
"509","104174168","104177008"
"510","104184397","104171165"
"511","103346876","103079939"
"512","103346876","104172585"
"513","103346876","103094344"
"514","104181950","104185335"
"515","104181950","104171172"
"516","104181950","94197978"
"517","104181950","104174001"
"518","103079913","65983205"
"519","103083199","103340786"
"520","103334983","104179059"
"521","103336216","104176146"
"522","103337687","103344392"
"523","103338269","104171409"
"524","103343207","103336786"
"525","103493568","104176401"
"526","104170057","104177171"
"527","104171290","104172301"
"528","104172761","103079748"
"529","104172761","103336119"
"530","104173343","104176146"
"531","104178281","103336327"
"532","104185333","104171271"
"533","88672986","104172837"
"534","92253282","104171195"
"535","94198714","103337074"
"536","103336117","104176392"
"537","103341960","104171203"
"538","104171191","104172586"
"539","104172570","103348555"
"540","104177034","103082009"
"541","103081053","104171047"
"542","103336123","104170082"
"543","103336123","104174782"
"544","104170001","103343665"
"545","104171197","103081053"
"546","104171197","104170874"
"547","103080801","103336327"
"548","103081046","104171267"
"549","103082303","103091807"
"550","103334799","103336431"
"551","103335871","104174141"
"552","103336116","103082009"
"553","103337373","104183628"
"554","104169873","104171527"
"555","104170945","103336439"
"556","104171190","103335877"
"557","104172447","104171166"
"558","104176395","104179014"
"559","103081016","104171205"
"560","103335968","104175978"
"561","103335968","88671502"
"562","103336086","103337511"
"563","103336190","104170058"
"564","103337509","103337222"
"565","103339099","104184497"
"566","103339099","103336051"
"567","103343453","104174757"
"568","104171042","104175028"
"569","104171042","104178725"
"570","104171160","103335102"
"571","104171160","104174068"
"572","104171264","103343372"
"573","104172583","104171065"
"574","104172583","103336113"
"575","104172618","104171170"
"576","104172618","103492450"
"577","104174064","104172298"
"578","104174173","103350180"
"579","104174173","103338118"
"580","104174180","103080264"
"581","104176330","104173107"
"582","104176330","104171042"
"583","104178527","104181055"
"584","104184497","104172360"
"585","104184497","104174164"
"586","103346875","104176650"
"587","104181949","103334981"
"588","104181949","104177007"
"589","103080804","104179422"
"590","103087091","104178160"
"591","103089964","103337544"
"592","103335874","103335061"
"593","103335974","104171271"
"594","103335974","103336108"
"595","103335974","104172364"
"596","103335994","104177571"
"597","103342161","103335970"
"598","103342161","103343453"
"599","103345033","103343209"
"600","104170948","103080807"
"601","104171048","103336431"
"602","104171048","92257580"
"603","104171048","104184927"
"604","104171068","104178947"
"605","104177235","103339106"
"606","104177235","103086001"
"607","104180107","103346101"
"608","104183659","104176329"
"609","103080893","104171623"
"610","103335963","103348610"
"611","103337562","59659681"
"612","103337562","104174141"
"613","103345970","103337225"
"614","103345970","104178793"
"615","103346880","104171756"
"616","104171037","104172254"
"617","104172636","103334996"
"618","104172636","104171533"
"619","104176325","104185353"
"620","104181044","103338269"
"621","104181044","103346870"
"622","104181954","103339954"
"623","104184364","104171192"
"624","103080888","104171425"
"625","103080899","104171191"
"626","103335958","103345040"
"627","103335965","103336461"
"628","103335969","94198714"
"629","103335969","104174137"
"630","103335969","104171624"
"631","103336181","103336055"
"632","103336187","104172148"
"633","103336187","103346870"
"634","103336454","92261053"
"635","103337285","104171049"
"636","103337560","104177706"
"637","103337560","104171270"
"638","103337560","103335008"
"639","103337560","103337774"
"640","104171032","104173497"
"641","104171039","104177644"
"642","104171043","86686597"
"643","104171043","104177668"
"644","104171043","103335871"
"645","104171255","103081792"
"646","104171261","103335008"
"647","104171261","104172779"
"648","104171528","103081154"
"649","104172359","92445622"
"650","104172634","103337287"
"651","104172634","104177571"
"652","104172634","92250321"
"653","104172634","103094342"
"654","103080765","104172618"
"655","103080803","103343940"
"656","103085814","104171073"
"657","103085814","104178527"
"658","103086889","103343447"
"659","103087424","104171039"
"660","103335835","103337148"
"661","103335873","103335008"
"662","103337579","104171072"
"663","103340884","104172611"
"664","103340884","104170594"
"665","103341959","103349427"
"666","103341959","104171536"
"667","103342494","104170395"
"668","104170909","104184882"
"669","104170947","104171044"
"670","104171489","104171126"
"671","104171489","104174164"
"672","104171754","103335969"
"673","104171754","103336063"
"674","104172653","103080803"
"675","104175958","104180132"
"676","104175958","104180271"
"677","104177033","103087091"
"678","104177033","61774509"
"679","104177568","104178554"
"680","104178534","103492833"
"681","104178535","103336193"
"682","103080805","104172225"
"683","103080890","103336140"
"684","103080890","103080730"
"685","103080890","104172447"
"686","103086247","104184405"
"687","103335875","103334799"
"688","103335960","104170426"
"689","103335960","103336190"
"690","103335960","103091807"
"691","103335960","104176396"
"692","103337221","103336098"
"693","103337555","94198714"
"694","103337555","104172760"
"695","103339651","103083202"
"696","103341317","103341085"
"697","103343663","103338423"
"698","103349288","104185402"
"699","104170949","103341072"
"700","104171034","104171032"
"701","104171034","104170083"
"702","104171034","104185064"
"703","104171034","92445699"
"704","104171621","94203012"
"705","104171621","103081154"
"706","104172295","104172463"
"707","104172295","86685830"
"708","104172629","103343763"
"709","104172629","94197228"
"710","104174725","104177076"
"711","104176391","103338307"
"712","104176391","104171519"
"713","104178737","104177224"
"714","104183611","69500363"
"715","104184362","104171539"
"716","103080272","103083199"
"717","103080759","103081345"
"718","103080906","104179422"
"719","103080906","103335343"
"720","103081382","104170942"
"721","103335342","104176616"
"722","103335829","103339094"
"723","103335976","104170909"
"724","103335976","103336216"
"725","103335976","103349596"
"726","103336107","103081361"
"727","103336107","103081037"
"728","103336452","104172487"
"729","103336452","104170416"
"730","103490641","103341255"
"731","104170416","104170924"
"732","104170903","104177947"
"733","104171050","104171620"
"734","104171050","104181048"
"735","104171050","104172373"
"736","104171181","103086001"
"737","104171181","103343712"
"738","104171526","103086247"
"739","104171526","104174772"
"740","104172835","103349431"
"741","67691015","103080272"
"742","69500784","103336116"
"743","71483455","104177666"
"744","78888433","104177630"
"745","80129447","104172636"
"746","86678562","104184405"
"747","88626641","104176405"
"748","88670016","104177665"
"749","92250312","104170308"
"750","92447185","103335974"
"751","94195745","78889995"
"752","103080774","103343700"
"753","103080797","104179466"
"754","103080806","103080893"
"755","103088592","103341086"
"756","103088592","78888442"
"757","103093470","103336460"
"758","103335844","103088405"
"759","103335844","104176160"
"760","103335867","104171165"
"761","103335876","103338983"
"762","103339654","103349705"
"763","103343662","103336312"
"764","103343662","104185254"
"765","103348539","104172361"
"766","103349336","103081024"
"767","104170918","103337509"
"768","104170918","104171032"
"769","104170941","104170135"
"770","104170950","103336120"
"771","104174728","103335835"
"772","104178736","104172365"
"773","104178736","65797632"
"774","104179896","104177195"
"775","104179896","67693266"
"776","104183613","104179068"
"777","104184410","104180966"
"778","103336050","104171539"
"779","103336191","104170045"
"780","103343701","104180104"
"781","104171124","104183629"
"782","104171265","104170874"
"783","104178775","104178534"
"784","104180269","104173847"
"785","103079736","103336452"
"786","103079736","104170903"
"787","103080756","103349236"
"788","103080778","103337220"
"789","103080901","104177308"
"790","103080901","103336051"
"791","103080978","104171194"
"792","103081115","103342632"
"793","103081337","104184501"
"794","103082329","104181808"
"795","103082330","64910312"
"796","103082608","103337562"
"797","103082608","103336216"
"798","103086014","104171409"
"799","103087167","104174757"
"800","103087168","103349288"
"801","103087180","103349602"
"802","103087181","104176403"
"803","103088573","104184315"
"804","103088591","104181048"
"805","103091802","103334984"
"806","103093469","103336109"
"807","103094420","104181057"
"808","103334806","103335850"
"809","103334806","104171067"
"810","103334806","103490650"
"811","103334806","94197230"
"812","103335336","103336120"
"813","103335826","103343718"
"814","103335848","104172761"
"815","103335971","104170412"
"816","103335971","103088870"
"817","103336048","104184300"
"818","103336081","94198104"
"819","103336184","104180113"
"820","103336185","103349852"
"821","103336255","103082304"
"822","103336407","103080890"
"823","103337354","104176326"
"824","103337399","103335011"
"825","103337400","104184415"
"826","103337556","104184312"
"827","103337678","104184353"
"828","103337678","104184980"
"829","103337678","103082330"
"830","103337678","104181949"
"831","103341082","103337579"
"832","103341084","103349262"
"833","103342237","104185349"
"834","103342238","103081121"
"835","103342250","104181070"
"836","103342251","99981832"
"837","103342794","103085811"
"838","103343643","104184397"
"839","103343661","104178792"
"840","103346019","103080904"
"841","103346019","103080906"
"842","103346871","103337389"
"843","103346871","61579097"
"844","103348538","104177300"
"845","103349289","104171185"
"846","103349482","104174022"
"847","103349483","88625078"
"848","103349598","104172807"
"849","103349598","104178841"
"850","104169880","103080898"
"851","104169880","103087724"
"852","104169880","104173196"
"853","104169880","103336319"
"854","104170356","104170408"
"855","104170410","104174782"
"856","104170900","103336335"
"857","104170922","103336105"
"858","104171045","104178705"
"859","104171045","104184305"
"860","104171122","104178894"
"861","104171155","103346880"
"862","104171258","103334927"
"863","104171259","104172756"
"864","104171329","103080762"
"865","104171481","104184317"
"866","104171481","104171532"
"867","104171481","103344331"
"868","104172428","103336094"
"869","104172473","104177781"
"870","104172474","103335958"
"871","104172630","104171125"
"872","104172752","104176405"
"873","104172752","104179171"
"874","104172752","71483108"
"875","104172752","104184302"
"876","104172807","104171535"
"877","104172834","103335868"
"878","104174065","103085814"
"879","104176153","104174099"
"880","104176156","103343669"
"881","104176158","104176616"
"882","104176400","103339683"
"883","104176400","88671578"
"884","104176404","104171822"
"885","104176615","59659641"
"886","104177311","104170946"
"887","104177312","104170001"
"888","104177324","103345033"
"889","104177325","104184313"
"890","104177868","103349316"
"891","104178717","104174772"
"892","104178735","103082617"
"893","104181093","103349245"
"894","104181093","103090927"
"895","104181945","104171044"
"896","104181945","104184728"
"897","104183612","103093541"
"898","104184359","103343702"
"899","104184363","104184816"
"900","104184392","104178160"
"901","104184392","104179077"
"902","104184411","104184761"
"903","104184556","67691015"
"904","104184557","104181950"
"905","104184559","104184345"
"906","104184672","103345180"
"907","104184672","103349266"
"908","104184672","104176841"
"909","104184672","88626641"
"910","103088640","104171528"
"911","103343710","104184340"
"912","104178784","104171651"
"913","103081009","104171386"
"914","103081009","104179077"
"915","103081036","104178549"
"916","103081036","103091806"
"917","103336079","103079736"
"918","103336079","103490641"
"919","103336106","103086247"
"920","103336106","103335872"
"921","104171153","103349947"
"922","104171153","103341783"
"923","104171180","103082704"
"924","104171180","104184356"
"925","103081034","103335848"
"926","103081034","104184304"
"927","103336104","103339948"
"928","103336104","103336375"
"929","103349293","104178716"
"930","104171178","104172928"
"931","104171178","103341251"
"932","104184367","104171174"
"933","103080768","103335867"
"934","103335284","103337659"
"935","103335838","103337633"
"936","104170358","104170950"
"937","104170358","92253282"
"938","104170912","103081337"
"939","103338982","104177469"
"940","104174056","103336191"
"941","104179475","103337400"
"942","104179475","104174180"
"943","103086255","103338118"
"944","103086888","104184364"
"945","103088584","104183611"
"946","103088625","88678051"
"947","103341325","104171069"
"948","103341958","103080801"
"949","103343654","104172761"
"950","103343695","104170918"
"951","104176399","103336451"
"952","104177032","104174774"
"953","104178728","103334799"
"954","104178769","88672790"
"955","103082607","103336335"
"956","103337677","103349232"
"957","103349287","103079729"
"958","103349292","103088592"
"959","104172751","103341317"
"960","104179536","103340786"
"961","104184361","103082319"
"962","104184366","103349240"
"963","103089294","88626632"
"964","103344364","104175782"
"965","104179438","103349264"
"966","103088618","103342162"
"967","103343688","104171044"
"968","104178762","104177033"
"969","103088626","59659635"
"970","103343696","103335844"
"971","104178770","104171822"
"972","103080842","103336343"
"973","103080842","104172225"
"974","103080850","103086889"
"975","103080894","103336123"
"976","103080970","103349226"
"977","103080970","103337560"
"978","103088619","92253282"
"979","103088627","103080895"
"980","103335912","104171526"
"981","103335912","103349229"
"982","103335920","103345922"
"983","103335964","103086255"
"984","103336040","103335963"
"985","103336040","103335920"
"986","103343689","103338421"
"987","103343697","103338982"
"988","104170986","103080028"
"989","104170986","104179405"
"990","104170994","104181944"
"991","104171038","103087639"
"992","104171114","103343368"
"993","104171114","104184743"
"994","104172876","104172630"
"995","104178763","104184308"
"996","104178771","103082303"
"997","104181173","104176153"
"998","103080839","103338983"
"999","103082609","103086472"
"1000","103082609","104171070"
"1001","103335909","104174168"
"1002","103335917","104173497"
"1003","103336555","103080799"
"1004","103337679","104172153"
"1005","103337679","80129447"
"1006","104170983","104171164"
"1007","104170991","103336415"
"1008","104171629","104176401"
"1009","104171629","103080906"
"1010","104172753","104172372"
"1011","104172753","104184338"
"1012","104173518","104170951"
"1013","104179923","103343695"
"1014","104180270","103337223"
"1015","103080840","103093468"
"1016","103080965","103342794"
"1017","103080973","103082331"
"1018","103082483","103349248"
"1019","103082483","103080214"
"1020","103086262","104176156"
"1021","103094418","103335869"
"1022","103335910","104170950"
"1023","103335918","104176857"
"1024","103336035","104179062"
"1025","103336043","103335992"
"1026","103337553","104184323"
"1027","103337553","103349267"
"1028","103341332","104177303"
"1029","103349480","104181048"
"1030","104170984","103346876"
"1031","104170992","104174068"
"1032","104171109","104172152"
"1033","104171117","104178736"
"1034","104172627","104172368"
"1035","104172627","103337798"
"1036","104176406","103343654"
"1037","104184554","104172634"
"1038","103090121","104184926"
"1039","103345190","104173858"
"1040","103496699","103349331"
"1041","104180264","103336457"
"1042","103079856","103081384"
"1043","103080843","103335102"
"1044","103080843","104171209"
"1045","103080843","103083714"
"1046","103080851","104172871"
"1047","103080859","103335992"
"1048","103080862","103349423"
"1049","103080862","103343994"
"1050","103086887","104174725"
"1051","103087624","103088619"
"1052","103087625","103341071"
"1053","103090900","104172879"
"1054","103334926","104181175"
"1055","103335913","103083237"
"1056","103335913","103349265"
"1057","103335913","103091357"
"1058","103335921","103341325"
"1059","103335929","103080264"
"1060","103335932","104171190"
"1061","103335932","99981854"
"1062","103341957","103335998"
"1063","103342694","104184676"
"1064","103342695","104178763"
"1065","103345969","103345180"
"1066","103345969","103343713"
"1067","103495268","103349263"
"1068","103495269","103088626"
"1069","104170000","99981043"
"1070","104170987","103343817"
"1071","104170987","103495268"
"1072","104170987","103336439"
"1073","104170995","103080212"
"1074","104171003","86686416"
"1075","104171006","103335910"
"1076","104171006","104178902"
"1077","104177031","104184858"
"1078","104177768","104184421"
"1079","104177769","103335995"
"1080","104181043","88678081"
"1081","104181043","103349678"
"1082","103080836","104178902"
"1083","103080836","104178737"
"1084","103080836","103081337"
"1085","103080844","103336547"
"1086","103080969","104184350"
"1087","103080969","104172733"
"1088","103088621","104172408"
"1089","103093517","103341957"
"1090","103335906","103090927"
"1091","103335906","103083703"
"1092","103335906","103349242"
"1093","103335914","103492957"
"1094","103336039","104179033"
"1095","103336039","104178770"
"1096","103343691","103348539"
"1097","103348586","104177768"
"1098","104170980","104181954"
"1099","104170980","104184306"
"1100","104170980","103336117"
"1101","104170988","104177783"
"1102","104171113","103335958"
"1103","104171113","104176594"
"1104","104178765","104170082"
"1105","104183660","104172871"
"1106","103080779","103343207"
"1107","103080853","69500786"
"1108","103080856","104172629"
"1109","103080968","104171624"
"1110","103080987","103336819"
"1111","103080987","103337374"
"1112","103086258","103088621"
"1113","103086258","103342590"
"1114","103335849","103083714"
"1115","103335849","104178724"
"1116","103335923","61687326"
"1117","103335926","103337761"
"1118","103336038","104170992"
"1119","103336057","103346876"
"1120","103336057","104174164"
"1121","103336742","104174174"
"1122","103341328","103495484"
"1123","103341328","104184886"
"1124","103343054","104170918"
"1125","104170923","103345922"
"1126","104170923","103337413"
"1127","104170997","104171290"
"1128","104171000","104171623"
"1129","104171112","104178717"
"1130","104171131","103336439"
"1131","104171131","103335800"
"1132","104171816","94198717"
"1133","104172878","104173858"
"1134","104172878","104170900"
"1135","104176402","103342660"
"1136","104176402","103342235"
"1137","104178128","103339067"
"1138","104178128","104170995"
"1139","104178128","104172756"
"1140","103080964","103335876"
"1141","103081321","103335342"
"1142","103088602","103337633"
"1143","103088602","103079736"
"1144","103093539","103339067"
"1145","103335324","104170398"
"1146","103336034","103080978"
"1147","103336391","103335873"
"1148","103337701","103349254"
"1149","103337701","104171108"
"1150","103337702","103345979"
"1151","103337702","104171125"
"1152","103338443","104184321"
