"","Source","Target"
"999","103082609","104178527"
"1000","103082609","103336055"
"1001","103335909","103346870"
"1002","103335917","104184314"
"1003","103336555","103345180"
"1004","103337679","103336451"
"1005","103337679","103080979"
"1006","104170983","104171209"
"1007","104170991","103341082"
"1008","104171629","104170045"
"1009","104171629","103344462"
"1010","104172753","104170001"
"1011","104172753","104180996"
"1012","104173518","103336184"
"1013","104179923","103343662"
"1014","104180270","104171259"
"1015","103080840","104183684"
"1016","103080965","103349423"
"1017","103080973","71483455"
"1018","103082483","103080899"
"1019","103082483","103343496"
"1020","103086262","103082482"
"1021","103094418","104184401"
"1022","103335910","104179467"
"1023","103335918","99981043"
"1024","103336035","103344393"
"1025","103336043","104173847"
"1026","103337553","103349240"
"1027","103337553","104177734"
"1028","103341332","103349232"
"1029","103349480","104172359"
"1030","104170984","103349230"
"1031","104170992","104171624"
"1032","104171109","103349678"
"1033","104171117","103337508"
"1034","104172627","103343649"
"1035","104172627","104171172"
"1036","104176406","103337537"
"1037","104184554","103335991"
"1038","103090121","103081115"
"1039","103345190","103080842"
"1040","103496699","103337562"
"1041","104180264","104170395"
"1042","103079856","104179033"
"1043","103080843","104181055"
"1044","103080843","103086255"
"1045","103080843","104180267"
"1046","103080851","104180121"
"1047","103080859","103334799"
"1048","103080862","104170403"
"1049","103080862","104170943"
"1050","103086887","104171072"
"1051","103087624","103343650"
"1052","103087625","103341082"
"1053","103090900","103492832"
"1054","103334926","104171497"
"1055","103335913","104170426"
"1056","103335913","104184351"
"1057","103335913","103338423"
"1058","103335921","104173518"
"1059","103335929","103080797"
"1060","103335932","104177303"
"1061","103335932","103080214"
"1062","103341957","103335285"
"1063","103342694","104171122"
"1064","103342695","104170941"
"1065","103345969","103080851"
"1066","103345969","94203012"
"1067","103495268","59211825"
"1068","103495269","103091806"
"1069","104170000","103088618"
"1070","104170987","103080906"
"1071","104170987","103349271"
"1072","104170987","103335918"
"1073","104170995","103337687"
"1074","104171003","104184335"
"1075","104171006","104170987"
"1076","104171006","103336319"
"1077","104177031","103345979"
"1078","104177768","103080895"
"1079","104177769","104173519"
"1080","104181043","103083003"
"1081","104181043","103349290"
"1082","103080836","103080762"
"1083","103080836","103345193"
"1084","103080836","104177584"
"1085","103080844","104184315"
"1086","103080969","104184661"
"1087","103080969","62955539"
"1088","103088621","104170986"
"1089","103093517","104176156"
"1090","103335906","103504346"
"1091","103335906","104171529"
"1092","103335906","104171893"
"1093","103335914","104176155"
"1094","103336039","104173346"
"1095","103336039","104180254"
"1096","103343691","103080901"
"1097","103348586","103094344"
"1098","104170980","104172630"
"1099","104170980","103081369"
"1100","104170980","103341958"
"1101","104170988","104184363"
"1102","104171113","104172807"
"1103","104171113","104170943"
"1104","104178765","104172148"
"1105","104183660","103336043"
"1106","103080779","103339683"
"1107","103080853","104177309"
"1108","103080856","103338843"
"1109","103080968","103349247"
"1110","103080987","103340884"
"1111","103080987","94203809"
"1112","103086258","104176849"
"1113","103086258","104172355"
"1114","103335849","103343642"
"1115","103335849","103336454"
"1116","103335923","104172616"
"1117","103335926","103334984"
"1118","103336038","103338445"
"1119","103336057","104171185"
"1120","103336057","103342709"
"1121","103336742","104172583"
"1122","103341328","103345983"
"1123","103341328","104170941"
"1124","103343054","104184342"
"1125","104170923","104170055"
"1126","104170923","103342226"
"1127","104170997","104171264"
"1128","104171000","103080906"
"1129","104171112","103088592"
"1130","104171131","103083237"
"1131","104171131","80127960"
"1132","104171816","103080850"
"1133","104172878","103085814"
"1134","104172878","103088874"
"1135","104176402","104172355"
"1136","104176402","103349237"
"1137","104178128","103088889"
"1138","104178128","104184878"
"1139","104178128","103343054"
"1140","103080964","103342229"
"1141","103081321","103492450"
"1142","103088602","88618787"
"1143","103088602","103349654"
"1144","103093539","104177953"
"1145","103335324","104185255"
"1146","103336034","104181500"
"1147","103336391","103087624"
"1148","103337701","104171032"
"1149","103337701","104176594"
"1150","103337702","103341251"
"1151","103337702","104184318"
"1152","103338443","103335914"
