"","Source","Target"
"181","104184893","92252546"
"182","104184928","104171542"
"183","104184979","61686617"
"184","104185337","94197382"
"185","103344244","104171532"
"186","104179318","104177007"
"187","104179909","61579097"
"188","103334816","103336862"
"189","104169890","59211858"
"190","104176401","104184878"
"191","103336137","104185298"
"192","104171211","86680125"
"193","104184481","65983208"
"194","103336136","103343762"
"195","103337223","104178837"
"196","104171210","104185335"
"197","104171533","104178524"
"198","104171533","103349327"
"199","104172297","104173196"
"200","104172297","103081857"
"201","103336135","103336267"
"202","104171209","104171538"
"203","104172475","92445622"
"204","104176397","104179142"
"205","103344243","103082078"
"206","104179317","78889995"
"207","104171534","86681336"
"208","103343719","103492449"
"209","103343719","69500330"
"210","104178793","59211847"
"211","104178793","103082080"
"212","104172365","103334997"
"213","104173519","103336135"
"214","103336000","103336096"
"215","103336109","104177584"
"216","103336109","104179767"
"217","103336461","103500816"
"218","104171074","104172743"
"219","104171183","61687296"
"220","104171183","104179318"
"221","104171535","104172152"
"222","104171535","88618787"
"223","104176393","61774510"
"224","103336121","103082081"
"225","103337705","103349941"
"226","103343702","104179141"
"227","104171195","104172758"
"228","104171298","104172256"
"229","104172366","104177947"
"230","104172366","103336000"
"231","104172366","104178705"
"232","104172779","64910332"
"233","104177571","104170420"
"234","104178522","104171519"
"235","104178776","104176401"
"236","104178787","103337401"
"237","104185285","69500363"
"238","103335995","103349413"
"239","103336129","92445699"
"240","103336455","104185288"
"241","103336455","103337078"
"242","103343700","61579108"
"243","103346021","104179142"
"244","103346870","104178160"
"245","104171069","94197228"
"246","104171203","103336786"
"247","104171203","71482995"
"248","104171529","103344244"
"249","104171529","64977824"
"250","104174097","104173489"
"251","104178774","104185352"
"252","104179808","104179171"
"253","104181095","92251875"
"254","104181944","104171210"
"255","104184505","104171211"
"256","103081023","104171527"
"257","103335011","104171535"
"258","103336093","104175666"
"259","103336113","61579075"
"260","103336128","104178774"
"261","104170085","104172335"
"262","104171167","99981832"
"263","104171187","103337225"
"264","104171202","104170308"
"265","104171620","103082704"
"266","104171620","103345974"
"267","104184926","103336094"
"268","103335997","103492447"
"269","103336051","104184994"
"270","103336139","104170412"
"271","103336456","104184677"
"272","103337222","103343700"
"273","103343650","104169890"
"274","103345030","104177007"
"275","104171071","104184882"
"276","104171125","86686416"
"277","104171125","104178894"
"278","104171213","104171543"
"279","104171530","104170589"
"280","104172296","104184558"
"281","104172296","104175666"
"282","104178724","88625155"
"283","104180104","104173344"
"284","103081022","103346021"
"285","103335102","71483108"
"286","103335998","104178724"
"287","103336091","103336863"
"288","103336091","104179048"
"289","103336092","104171298"
"290","103336112","94197978"
"291","103337286","103336052"
"292","103339700","104174782"
"293","103349427","103337223"
"294","103491391","64977802"
"295","104170176","104181055"
"296","104171072","104171203"
"297","104171165","92253086"
"298","104171165","104172879"
"299","104171166","104170412"
"300","104171186","104172372"
"301","104172360","104178839"
"302","104174068","104179458"
"303","104174774","103081714"
"304","104184434","104183629"
"305","104184501","80127884"
"306","104185350","88680375"
"307","104185350","80127820"
"308","104185350","80121411"
"309","103335008","104185255"
"310","103335973","103336103"
"311","103335973","104177008"
"312","103335973","104171212"
"313","103336108","104178523"
"314","103336108","104172222"
"315","103336108","65797630"
"316","103336108","103491392"
"317","103338224","104171298"
"318","103339698","104184886"
"319","103343649","104172298"
"320","104170082","104173873"
"321","104171047","78898793"
"322","104171047","103343713"
"323","104171047","104171074"
"324","104171182","103082463"
"325","104171182","103082331"
"326","104171182","103081022"
"327","104171182","103081025"
"328","104173298","104173873"
"329","104174772","103336138"
"330","104178723","103340786"
"331","103335996","104185337"
"332","103335996","104172299"
"333","103336120","104174080"
"334","103336120","104173104"
"335","103336120","103492832"
"336","103336457","103501521"
"337","103336457","104171177"
"338","103349851","78889919"
"339","104171070","103492162"
"340","104171070","104173299"
"341","104171194","104173196"
"342","104171194","104177224"
"343","104171194","104177171"
"344","104171531","92444411"
"345","104171531","103337533"
"346","104172364","104184401"
"347","104172585","104184873"
"348","104179422","88672790"
"349","104180807","103335102"
"350","104184676","104177076"
"351","104184925","92445558"
"352","103335975","103335343"
"353","103335975","104181059"
"354","103335975","104175860"
"355","103335975","62955569"
"356","103336196","104172255"
"357","103336319","88678051"
"358","103336327","104172475"
"359","103343651","103337534"
"360","104171049","103336052"
"361","104171049","103335992"
"362","104171049","104178522"
"363","104171049","104185300"
"364","104171270","103340786"
"365","104171393","104176650"
"366","104171401","104179911"
"367","104174138","103337508"
"368","104174164","104177779"
"369","104178725","80121592"
"370","103336099","104177953"
"371","103336335","104180104"
"372","103336343","103338224"
"373","104171173","104172296"
"374","104171198","104172367"
"375","104171409","104171129"
"376","104171417","104173881"
"377","104174067","103336455"
"378","103335970","103495138"
"379","103335970","78889917"
"380","103335970","104179467"
"381","103335991","104178743"
"382","103335993","104179909"
"383","103335999","104173496"
"384","103335999","103338030"
"385","103336119","104170070"
"386","103336119","104170420"
"387","103336119","62955536"
"388","103336193","104178841"
"389","103336351","65797652"
"390","103336359","104171530"
"391","103336367","104172297"
"392","103336375","104172607"
"393","103336451","104177665"
"394","103337411","104184882"
"395","103338120","104181808"
"396","103338423","67690598"
"397","103338423","104184979"
"398","103343665","104171531"
"399","103343718","104172372"
"400","103344392","104171861"
"401","103345922","103343763"
"402","103345979","61581805"
"403","103345979","104177007"
"404","103345979","103082463"
"405","103345979","104171171"
"406","103345979","104179422"
"407","103348547","104181766"
"408","103349364","104185355"
"409","103349806","78889996"
"410","103349818","103339698"
"411","103349947","104172365"
"412","104171044","103336051"
"413","104171044","104178601"
"414","104171044","103337151"
"415","104171065","103336196"
"416","104171067","103345974"
"417","104171073","103349852"
"418","104171073","103336091"
"419","104171193","92251799"
"420","104171193","103337148"
"421","104171193","104172368"
"422","104171267","103338807"
"423","104171425","103335995"
"424","104171433","104181764"
"425","104171441","88671503"
"426","104171449","104174068"
"427","104171525","104172301"
"428","104172485","103336093"
"429","104173174","104171858"
"430","104173194","103335992"
"431","104173210","104175782"
"432","104173223","104171409"
"433","104173497","104171409"
"434","104173497","104178446"
"435","104173497","61687326"
"436","104173497","103335998"
"437","104175025","104171205"
"438","104175028","104173147"
"439","104176396","104175782"
"440","104177236","103339700"
"441","104178219","104172258"
"442","104178739","104184858"
"443","104178792","104174774"
"444","104179466","103343719"
"445","104180996","78896469"
"446","104180996","103344449"
"447","104181053","104180811"
"448","104181053","94197979"
"449","104181053","92445701"
"450","104181053","104174099"
"451","104181053","104185353"
"452","104183621","103344384"
"453","104184438","103336109"
"454","104184490","104172367"
"455","104184490","104178705"
"456","104184880","103336092"
"457","104184892","104172366"
"458","104184892","104172363"
"459","104185021","103336456"
"460","104185348","64980470"
"461","104185349","104171183"
"462","103336090","104175010"
"463","103336090","59659707"
"464","104171164","103335329"
"465","104171164","104171167"
"466","103343673","103492237"
"467","104178747","104171386"
"468","104171513","104184501"
"469","103335098","104179142"
"470","104170172","104174067"
"471","104171756","103344392"
"472","104174137","103336457"
"473","104174137","103337774"
"474","103335800","104176405"
"475","104170874","94197307"
"476","103080264","104171067"
"477","103335009","104171341"
"478","103335009","103350180"
"479","103335334","104171822"
"480","103335334","104172487"
"481","104170083","103348554"
"482","104170083","104185021"
"483","104170408","104171125"
"484","104170408","103336140"
"485","103081361","104178537"
"486","103336118","104174767"
"487","103336431","104185402"
"488","104171192","62955539"
"489","104171505","104177668"
"490","104172756","99978413"
"491","104174141","103336327"
"492","104180893","104184871"
"493","103080807","103344003"
"494","103335285","103082079"
"495","103335285","67690609"
"496","103335877","104174001"
"497","103337706","104179523"
"498","103337706","103492450"
"499","104170359","104179556"
"500","104170359","104171126"
"501","104170359","104184505"
"502","104170359","104174174"
"503","104170359","59211825"
"504","104170359","104171172"
"505","104170951","104170059"
"506","104172780","104170082"
"507","104172780","104178786"
"508","104172780","103335996"
"509","104174168","92252546"
"510","104184397","104176329"
"511","103346876","104172258"
"512","103346876","71483028"
"513","103346876","104180806"
"514","104181950","104171756"
"515","104181950","104174081"
"516","104181950","104184397"
"517","104181950","104172848"
"518","103079913","104174772"
"519","103083199","103336137"
"520","103334983","104171543"
"521","103336216","103335102"
"522","103337687","103337222"
"523","103338269","104170594"
"524","103343207","103342592"
"525","103493568","103341767"
"526","104170057","103336109"
"527","104171290","103337286"
"528","104172761","103492083"
"529","104172761","104171531"
"530","104173343","104178837"
"531","104178281","104178836"
"532","104185333","80127963"
"533","88672986","104173496"
"534","92253282","103080730"
"535","94198714","104185394"
"536","103336117","69503054"
"537","103341960","99981832"
"538","104171191","104185254"
"539","104172570","104171126"
"540","104177034","104173192"
"541","103081053","92251950"
"542","103336123","103343528"
"543","103336123","103082438"
"544","104170001","104177584"
"545","104171197","103080807"
"546","104171197","104184489"
"547","103080801","103081154"
"548","103081046","103346870"
"549","103082303","104171425"
"550","103334799","104173146"
"551","103335871","103336121"
"552","103336116","104172879"
"553","103337373","104171197"
"554","104169873","59659639"
"555","104170945","103082008"
"556","104171190","94198714"
"557","104172447","104184485"
"558","104176395","103082704"
"559","103081016","104180233"
"560","103335968","103336319"
"561","103335968","104178787"
"562","103336086","104177171"
"563","103336190","104171624"
"564","103337509","103336090"
"565","103339099","104184661"
"566","103339099","104179077"
"567","103343453","104178283"
"568","104171042","104171497"
"569","104171042","103345979"
"570","104171160","104180121"
"571","104171160","104179516"
"572","104171264","104173343"
"573","104172583","103343621"
"574","104172583","103334976"
"575","104172618","92261053"
"576","104172618","104179556"
"577","104174064","104171505"
"578","104174173","104178723"
"579","104174173","103335991"
"580","104174180","104181765"
"581","104176330","104170001"
"582","104176330","104181053"
"583","104178527","86680046"
"584","104184497","88619373"
"585","104184497","104172361"
"586","103346875","104179556"
"587","104181949","104173343"
"588","104181949","104171165"
"589","103080804","103336113"
"590","103087091","104176841"
"591","103089964","103336359"
"592","103335874","104173347"
"593","103335974","104172294"
"594","103335974","104169873"
"595","103335974","104172756"
"596","103335994","103336119"
"597","103342161","104171042"
"598","103342161","103335993"
"599","103345033","94197978"
"600","104170948","104171208"
"601","104171048","104184858"
"602","104171048","103338225"
"603","104171048","104172635"
"604","104171068","92439150"
"605","104177235","104173146"
"606","104177235","104172583"
"607","104180107","103342564"
"608","104183659","103343621"
"609","103080893","104178894"
"610","103335963","104172225"
"611","103337562","103345030"
"612","103337562","103080281"
"613","103345970","104183628"
"614","103345970","104184683"
"615","103346880","71485736"
"616","104171037","103343149"
"617","104172636","103081023"
"618","104172636","104184497"
"619","104176325","103345058"
"620","104181044","104171048"
"621","104181044","104171298"
"622","104181954","104174145"
"623","104184364","104171536"
"624","103080888","103089964"
"625","103080899","103339094"
"626","103335958","62955538"
"627","103335965","104170172"
"628","103335969","103341321"
"629","103335969","104171497"
"630","103335969","104171264"
"631","103336181","103082304"
"632","103336187","103346875"
"633","103336187","104184489"
"634","103336454","104171393"
"635","103337285","94203598"
"636","103337560","104171622"
"637","103337560","104173873"
"638","103337560","104170050"
"639","103337560","103490650"
"640","104171032","104176405"
"641","104171039","104171624"
"642","104171043","104170924"
"643","104171043","104177640"
"644","104171043","103343621"
"645","104171255","104179068"
"646","104171261","103336193"
"647","104171261","103094342"
"648","104171528","103082009"
"649","104172359","103346875"
"650","104172634","103335963"
"651","104172634","92447176"
"652","104172634","103079911"
"653","104172634","104175860"
"654","103080765","103339683"
"655","103080803","104172337"
"656","103085814","104171539"
"657","103085814","103335340"
"658","103086889","104176857"
"659","103087424","104171209"
"660","103335835","104171539"
"661","103335873","104185349"
"662","103337579","104174022"
"663","103340884","94203779"
"664","103340884","104171622"
"665","103341959","104180132"
"666","103341959","103335877"
"667","103342494","103082319"
"668","104170909","104176326"
"669","104170947","103349947"
"670","104171489","104173107"
"671","104171489","103081053"
"672","104171754","104170594"
"673","104171754","103337560"
"674","104172653","80129438"
"675","104175958","103337287"
"676","104175958","103334816"
"677","104177033","103345974"
"678","104177033","103343994"
"679","104177568","104171401"
"680","104178534","104171166"
"681","104178535","103079911"
"682","103080805","103335968"
"683","103080890","104172254"
"684","103080890","103086889"
"685","103080890","88672986"
"686","103086247","94203012"
"687","103335875","103339698"
"688","103335960","104171044"
"689","103335960","103336335"
"690","103335960","103336116"
"691","103335960","104172608"
"692","103337221","103337533"
"693","103337555","104181055"
"694","103337555","103340884"
"695","103339651","103343209"
"696","103341317","104172618"
"697","103343663","103335973"
"698","103349288","104176395"
"699","104170949","103082009"
"700","104171034","103088383"
"701","104171034","103343447"
"702","104171034","103337681"
"703","104171034","104172486"
"704","104171621","104179142"
"705","104171621","103079911"
"706","104172295","103081369"
"707","104172295","103349323"
"708","104172629","104171190"
"709","104172629","103336190"
"710","104174725","103341072"
"711","104176391","104180273"
"712","104176391","103082563"
"713","104178737","104178724"
"714","104183611","103081046"
"715","104184362","103336343"
"716","103080272","104178554"
"717","103080759","104181187"
"718","103080906","103336439"
"719","103080906","103336111"
"720","103081382","103336118"
"721","103335342","104177195"
"722","103335829","103337285"
"723","103335976","104177195"
"724","103335976","86686597"
"725","103335976","94195754"
"726","103336107","104170082"
"727","103336107","104175028"
"728","103336452","103086016"
"729","103336452","103349331"
"730","103490641","104171525"
"731","104170416","61775218"
"732","104170903","103345922"
"733","104171050","103343368"
"734","104171050","104178737"
"735","104171050","103341913"
"736","104171181","103346408"
"737","104171181","104176326"
"738","104171526","104179142"
"739","104171526","103086251"
"740","104172835","104170412"
"741","67691015","88618606"
"742","69500784","103341251"
"743","71483455","103080270"
"744","78888433","78890060"
"745","80129447","104170055"
"746","86678562","103343940"
"747","88626641","104184484"
"748","88670016","103336197"
"749","92250312","88677284"
"750","92447185","104172360"
"751","94195745","104172366"
"752","103080774","104171214"
"753","103080797","104170359"
"754","103080806","94198714"
"755","103088592","104181954"
"756","103088592","104171169"
"757","103093470","104170416"
"758","103335844","103091807"
"759","103335844","103093541"
"760","103335867","104175958"
"761","103335876","104178219"
"762","103339654","104174141"
"763","103343662","104177706"
"764","103343662","103081037"
"765","103348539","103335011"
"766","103349336","69500786"
"767","104170918","103081035"
"768","104170918","103334996"
"769","104170941","103079729"
"770","104170950","103337555"
"771","104174728","104171409"
"772","104178736","103335835"
"773","104178736","103345058"
"774","104179896","88626632"
"775","104179896","103083237"
"776","104183613","103337389"
"777","104184410","104171620"
"778","103336050","103081154"
"779","103336191","104178792"
"780","103343701","104174725"
"781","104171124","104176395"
"782","104171265","78888433"
"783","104178775","104170359"
"784","104180269","104177195"
"785","103079736","69500784"
"786","103079736","103337579"
"787","103080756","104171489"
"788","103080778","103343650"
"789","103080901","103337509"
"790","103080901","104177236"
"791","103080978","103346880"
"792","103081115","104172298"
"793","103081337","104171539"
"794","103082329","104170045"
"795","103082330","103336415"
"796","103082608","104176397"
"797","103082608","104174957"
"798","103086014","103080906"
"799","103087167","103335999"
"800","103087168","103081028"
"801","103087180","104171183"
"802","103087181","104171529"
"803","103088573","103335991"
"804","103088591","103091806"
"805","103091802","104181053"
"806","103093469","103335844"
"807","103094420","103342121"
"808","103334806","103091807"
"809","103334806","104176159"
"810","103334806","103081361"
"811","103334806","104178281"
"812","103335336","103335995"
"813","103335826","104176146"
"814","103335848","103336547"
"815","103335971","104180271"
"816","103335971","104174782"
"817","103336048","104171526"
"818","103336081","104173381"
"819","103336184","103339954"
"820","103336185","103082303"
"821","103336255","104178521"
"822","103336407","104178549"
"823","103337354","103080979"
"824","103337399","103338269"
"825","103337400","104184779"
"826","103337556","104171195"
"827","103337678","103343475"
"828","103337678","104178723"
"829","103337678","103335868"
"830","103337678","88626641"
"831","103341082","103341767"
"832","103341084","103079857"
"833","103342237","104184670"
"834","103342238","104171214"
"835","103342250","103348539"
"836","103342251","103346876"
"837","103342794","103338773"
"838","103343643","103080774"
"839","103343661","104185335"
"840","103346019","104171050"
"841","103346019","86678571"
"842","103346871","69500333"
"843","103346871","65797663"
"844","103348538","67690576"
"845","103349289","103336121"
"846","103349482","104174139"
"847","103349483","103080028"
"848","103349598","104172370"
"849","103349598","103335343"
"850","104169880","103087639"
"851","104169880","104174180"
"852","104169880","103343651"
"853","104169880","104171754"
"854","104170356","103337686"
"855","104170410","104170874"
"856","104170900","104172733"
"857","104170922","104171181"
"858","104171045","104171425"
"859","104171045","103336120"
"860","104171122","103345033"
"861","104171155","104176392"
"862","104171258","104170135"
"863","104171259","103337761"
"864","104171329","104170906"
"865","104171481","103335969"
"866","104171481","104171441"
"867","104171481","104177666"
"868","104172428","104172837"
"869","104172473","92260327"
"870","104172474","104179602"
"871","104172630","103341317"
"872","104172752","104174081"
"873","104172752","103336460"
"874","104172752","103335974"
"875","104172752","103337544"
"876","104172807","104170085"
"877","104172834","103340884"
"878","104174065","103080759"
"879","104176153","103337633"
"880","104176156","99981854"
"881","104176158","104178219"
"882","104176400","104181944"
"883","104176400","104169873"
"884","104176404","88670016"
"885","104176615","103341321"
"886","104177311","104172476"
"887","104177312","104176857"
"888","104177324","104170945"
"889","104177325","104178840"
"890","104177868","103083003"
"891","104178717","104176403"
"892","104178735","103093470"
"893","104181093","103080895"
"894","104181093","104179602"
"895","104181945","103336452"
"896","104181945","103343651"
"897","104183612","103336415"
"898","104184359","104171822"
"899","104184363","104184364"
"900","104184392","103335340"
"901","104184392","103342121"
"902","104184411","103343767"
"903","104184556","104173192"
"904","104184557","104178534"
"905","104184559","88677870"
"906","104184672","103081048"
"907","104184672","103342873"
"908","104184672","104179422"
"909","104184672","103080893"
"910","103088640","104184362"
"911","103343710","104178725"
"912","104178784","103082264"
"913","103081009","103338118"
"914","103081009","103343665"
"915","103081036","104171034"
"916","103081036","104170408"
"917","103336079","103339651"
"918","103336079","104172254"
"919","103336106","103336359"
"920","103336106","103342873"
"921","104171153","103492833"
"922","104171153","103336415"
"923","104171180","103089970"
"924","104171180","94197306"
"925","103081034","103337681"
"926","103081034","103335973"
"927","103336104","103081011"
"928","103336104","104178716"
"929","103349293","103337552"
"930","104171178","103335958"
"931","104171178","103088870"
"932","104184367","103087159"
"933","103080768","71483457"
"934","103335284","103335011"
"935","103335838","104184358"
"936","104170358","104175954"
"937","104170358","104184677"
"938","104170912","104184350"
"939","103338982","104179033"
"940","104174056","103337562"
"941","104179475","104171182"
"942","104179475","103080774"
"943","103086255","104171489"
"944","103086888","104171194"
"945","103088584","104173679"
"946","103088625","104184299"
"947","103341325","103336181"
"948","103341958","103349276"
"949","103343654","103083237"
"950","103343695","103335873"
"951","104176399","104180132"
"952","104177032","104184773"
"953","104178728","103342162"
"954","104178769","104171070"
"955","103082607","103337579"
"956","103337677","104185350"
"957","103349287","103336100"
"958","103349292","88625078"
"959","104172751","104172371"
"960","104179536","104184356"
"961","104184361","104179556"
"962","104184366","103337687"
"963","103089294","104171533"
"964","103344364","103349269"
"965","104179438","104183611"
"966","103088618","103336191"
"967","103343688","104177202"
"968","104178762","103345922"
"969","103088626","103348555"
"970","103343696","103082589"
"971","104178770","103080906"
"972","103080842","104176146"
"973","103080842","61687295"
"974","103080850","103349234"
"975","103080894","104174173"
"976","103080970","104184405"
"977","103080970","104170903"
"978","103088619","104172834"
"979","103088627","103343710"
"980","103335912","104172761"
"981","103335912","104172586"
"982","103335920","103349287"
"983","103335964","103345040"
"984","103336040","103342794"
"985","103336040","103337659"
"986","103343689","104171441"
"987","103343697","103349268"
"988","104170986","104171534"
"989","104170986","103339106"
"990","104170994","104184487"
"991","104171038","103336048"
"992","104171114","103085811"
"993","104171114","103080798"
"994","104172876","103349246"
"995","104178763","103336111"
"996","104178771","104184361"
"997","104181173","104173519"
"998","103080839","104184676"
"999","103082609","104174071"
"1000","103082609","103083703"
"1001","103335909","104176936"
"1002","103335917","103349331"
"1003","103336555","104184351"
"1004","103337679","104177235"
"1005","103337679","94198518"
"1006","104170983","103086012"
"1007","104170991","103336051"
"1008","104171629","103339653"
"1009","104171629","103335008"
"1010","104172753","94198104"
"1011","104172753","104181070"
"1012","104173518","103349224"
"1013","104179923","103088298"
"1014","104180270","104176396"
"1015","103080840","104176155"
"1016","103080965","103086001"
"1017","103080973","104175922"
"1018","103082483","103083199"
"1019","103082483","103349225"
"1020","103086262","103349278"
"1021","103094418","104178763"
"1022","103335910","104184354"
"1023","103335918","104179536"
"1024","103336035","103344462"
"1025","103336043","104176150"
"1026","103337553","104177034"
"1027","103337553","103338423"
"1028","103341332","103086014"
"1029","103349480","103337400"
"1030","104170984","104171265"
"1031","104170992","103088889"
"1032","104171109","103343689"
"1033","104171117","104184313"
"1034","104172627","103086013"
"1035","104172627","103336113"
"1036","104176406","103341082"
"1037","104184554","104171535"
"1038","103090121","104177632"
"1039","103345190","103343207"
"1040","103496699","104180107"
"1041","104180264","104177734"
"1042","103079856","103082617"
"1043","103080843","104174165"
"1044","103080843","103079939"
"1045","103080843","104172634"
"1046","103080851","71483455"
"1047","103080859","104178535"
"1048","103080862","104184323"
"1049","103080862","103086255"
"1050","103086887","104177868"
"1051","103087624","103337761"
"1052","103087625","67691017"
"1053","103090900","103335965"
"1054","103334926","104171329"
"1055","103335913","103088404"
"1056","103335913","104184752"
"1057","103335913","104170083"
"1058","103335921","103348610"
"1059","103335929","65985629"
"1060","103335932","104174057"
"1061","103335932","104172618"
"1062","103341957","103335976"
"1063","103342694","104172448"
"1064","103342695","103335910"
"1065","103345969","104184297"
"1066","103345969","104172629"
"1067","103495268","103081337"
"1068","103495269","104171497"
"1069","104170000","104184728"
"1070","104170987","103337542"
"1071","104170987","104184405"
"1072","104170987","103080264"
"1073","104170995","104174071"
"1074","104171003","104173489"
"1075","104171006","103084581"
"1076","104171006","103338073"
"1077","104177031","103336255"
"1078","104177768","104184303"
"1079","104177769","104172148"
"1080","104181043","104184328"
"1081","104181043","103088874"
"1082","103080836","103334818"
"1083","103080836","103338423"
"1084","103080836","104176156"
"1085","103080844","103336079"
"1086","103080969","103080762"
"1087","103080969","104174757"
"1088","103088621","104169880"
"1089","103093517","103342632"
"1090","103335906","103504346"
"1091","103335906","103079736"
"1092","103335906","104183612"
"1093","103335914","103335829"
"1094","103336039","103335284"
"1095","103336039","103335867"
"1096","103343691","103337681"
"1097","103348586","103081384"
"1098","104170980","104184311"
"1099","104170980","104170994"
"1100","104170980","103088405"
"1101","104170988","103338808"
"1102","104171113","103336049"
"1103","104171113","103343697"
"1104","104178765","104176392"
"1105","104183660","103336098"
"1106","103080779","104172835"
"1107","103080853","104185301"
"1108","103080856","104171122"
"1109","103080968","104184343"
"1110","103080987","103336097"
"1111","103080987","104170058"
"1112","103086258","103080851"
"1113","103086258","103345193"
"1114","103335849","103343372"
"1115","103335849","103087625"
"1116","103335923","104184421"
"1117","103335926","104172779"
"1118","103336038","103084613"
"1119","103336057","104174099"
"1120","103336057","103335929"
"1121","103336742","104176159"
"1122","103341328","103349289"
"1123","103341328","103080851"
"1124","103343054","103335976"
"1125","104170923","104176153"
"1126","104170923","88626641"
"1127","104170997","103349247"
"1128","104171000","103343718"
"1129","104171112","103082330"
"1130","104171131","104175954"
"1131","104171131","103080806"
"1132","104171816","104184338"
"1133","104172878","103493568"
"1134","104172878","103495268"
"1135","104176402","104171270"
"1136","104176402","104178769"
"1137","104178128","103338421"
"1138","104178128","103349274"
"1139","104178128","103348586"
"1140","103080964","103343474"
"1141","103081321","104171528"
"1142","103088602","103336043"
"1143","103088602","104172835"
"1144","103093539","92252547"
"1145","103335324","104181044"
"1146","103336034","104176153"
"1147","103336391","104179438"
"1148","103337701","103080765"
"1149","103337701","104170942"
"1150","103337702","104173882"
"1151","103337702","103349263"
"1152","103338443","104170874"
