"","Source","Target"
"999","103082609","104180996"
"1000","103082609","104171441"
"1001","103335909","104184335"
"1002","103335917","103336185"
"1003","103336555","103349699"
"1004","103337679","104184319"
"1005","103337679","103341072"
"1006","104170983","103081185"
"1007","104170991","104172474"
"1008","104171629","104170082"
"1009","104171629","104171125"
"1010","104172753","103341071"
"1011","104172753","103082589"
"1012","104173518","104181048"
"1013","104179923","103081382"
"1014","104180270","103081717"
"1015","103080840","103336114"
"1016","103080965","103343828"
"1017","103080973","103336191"
"1018","103082483","103493095"
"1019","103082483","103082079"
"1020","103086262","104179405"
"1021","103094418","103336120"
"1022","103335910","103338843"
"1023","103335918","69503055"
"1024","103336035","104172707"
"1025","103336043","103349228"
"1026","103337553","104184356"
"1027","103337553","104173917"
"1028","103341332","103349242"
"1029","103349480","103346021"
"1030","104170984","104171047"
"1031","104170992","103080847"
"1032","104171109","104171114"
"1033","104171117","103086888"
"1034","104172627","104173196"
"1035","104172627","103335999"
"1036","104176406","103081044"
"1037","104184554","103090124"
"1038","103090121","104171651"
"1039","103345190","103337579"
"1040","103496699","104177734"
"1041","104180264","103348033"
"1042","103079856","104177666"
"1043","103080843","104170950"
"1044","103080843","103336319"
"1045","103080843","103345983"
"1046","103080851","103086006"
"1047","103080859","104170994"
"1048","103080862","103345979"
"1049","103080862","103088640"
"1050","103086887","103088747"
"1051","103087624","104181070"
"1052","103087625","104184300"
"1053","103090900","104178517"
"1054","103334926","104170172"
"1055","103335913","103093541"
"1056","103335913","103349947"
"1057","103335913","103088874"
"1058","103335921","104184405"
"1059","103335929","103346870"
"1060","103335932","103337286"
"1061","103335932","104176403"
"1062","103341957","103336111"
"1063","103342694","104172635"
"1064","103342695","103343663"
"1065","103345969","103089635"
"1066","103345969","103349669"
"1067","103495268","103345193"
"1068","103495269","103081035"
"1069","104170000","104171535"
"1070","104170987","104178549"
"1071","104170987","104179062"
"1072","104170987","103344705"
"1073","104170995","104184302"
"1074","104171003","104171409"
"1075","104171006","104174782"
"1076","104171006","104184340"
"1077","104177031","104170358"
"1078","104177768","104170408"
"1079","104177769","67691017"
"1080","104181043","103083714"
"1081","104181043","104170085"
"1082","103080836","103341332"
"1083","103080836","99981832"
"1084","103080836","103082009"
"1085","103080844","104184347"
"1086","103080969","103348539"
"1087","103080969","103091806"
"1088","103088621","104185402"
"1089","103093517","103349318"
"1090","103335906","104172153"
"1091","103335906","103088383"
"1092","103335906","104184322"
"1093","103335914","104175782"
"1094","103336039","104172653"
"1095","103336039","103495268"
"1096","103343691","104183629"
"1097","103348586","103338784"
"1098","104170980","103343654"
"1099","104170980","103337579"
"1100","104170980","104176158"
"1101","104170988","103087164"
"1102","104171113","103079857"
"1103","104171113","103088627"
"1104","104178765","103342590"
"1105","104183660","103335850"
"1106","103080779","104178527"
"1107","103080853","103345970"
"1108","103080856","104171050"
"1109","103080968","103343701"
"1110","103080987","104176150"
"1111","103080987","104172299"
"1112","103086258","103336140"
"1113","103086258","103081716"
"1114","103335849","103349289"
"1115","103335849","103336052"
"1116","103335923","103091357"
"1117","103335926","86678562"
"1118","103336038","104174145"
"1119","103336057","103080978"
"1120","103336057","103343643"
"1121","103336742","103335973"
"1122","103341328","104176405"
"1123","103341328","104173679"
"1124","103343054","104184312"
"1125","104170923","104174022"
"1126","104170923","104177007"
"1127","104170997","104171205"
"1128","104171000","104172618"
"1129","104171112","103336461"
"1130","104171131","104170359"
"1131","104171131","104177632"
"1132","104171816","104171113"
"1133","104172878","103346870"
"1134","104172878","103341317"
"1135","104176402","104175022"
"1136","104176402","104173489"
"1137","104178128","104170915"
"1138","104178128","103336079"
"1139","104178128","104172632"
"1140","103080964","103089970"
"1141","103081321","104172463"
"1142","103088602","103080801"
"1143","103088602","104170947"
"1144","103093539","103345922"
"1145","103335324","103335971"
"1146","103336034","104171875"
"1147","103336391","103342235"
"1148","103337701","71483457"
"1149","103337701","103335849"
"1150","103337702","104184316"
"1151","103337702","104176391"
"1152","103338443","103342234"
