"","Source","Target"
"101","104173873","61775218"
"102","104180820","62955539"
"103","103082078","103338030"
"104","103337148","65983238"
"105","103492447","104184682"
"106","104172222","104173347"
"107","104184816","62955536"
"108","104184484","78889996"
"109","104185300","92258166"
"110","103081027","104174769"
"111","103336097","104185300"
"112","104171171","104181764"
"113","104171543","69503054"
"114","103337412","104172370"
"115","104172486","92251875"
"116","103081026","104172363"
"117","103336096","103492449"
"118","104171170","92251799"
"119","104171537","92251939"
"120","104171537","104172607"
"121","104184683","104172001"
"122","104184927","64977804"
"123","104171538","104172368"
"124","104172367","88625014"
"125","104173196","103089662"
"126","104173196","103343330"
"127","104179516","103082080"
"128","104185255","64977835"
"129","104185301","65985628"
"130","104172300","61775185"
"131","104179048","104172487"
"132","104180786","103336787"
"133","104184677","104172258"
"134","104171623","92445623"
"135","104172255","104179768"
"136","104177076","80121592"
"137","104184489","94197228"
"138","104171539","103088260"
"139","104171539","104172152"
"140","104173146","104175860"
"141","104178160","94197307"
"142","104184873","104184489"
"143","103081025","103338073"
"144","103081025","88671579"
"145","103334997","59659681"
"146","103336095","103336098"
"147","103336095","103492450"
"148","104170071","80127961"
"149","104171169","104178517"
"150","104171169","104174099"
"151","104176650","103337149"
"152","104176650","104172607"
"153","104178524","104178837"
"154","103081024","103081717"
"155","103336094","86681336"
"156","103336138","104171623"
"157","104170420","92439331"
"158","104171168","69500352"
"159","104171212","104175860"
"160","104172254","103081716"
"161","104172299","104172848"
"162","104172743","104178160"
"163","104172762","67693267"
"164","104173679","103492162"
"165","104173679","69500333"
"166","104173679","104173196"
"167","104173679","88678051"
"168","104174071","104173344"
"169","104174081","103492450"
"170","104174081","103336140"
"171","104175922","94206485"
"172","104176649","104172333"
"173","104177007","61775187"
"174","104177829","104172255"
"175","104178523","104172183"
"176","104181765","103492085"
"177","104184858","104178894"
"178","104184871","92252546"
"179","104184871","78896469"
"180","104184886","104179419"
"181","104184893","104171536"
"182","104184928","59211847"
"183","104184979","104185298"
"184","104185337","103492237"
"185","103344244","103343767"
"186","104179318","80127884"
"187","104179909","104173520"
"188","103334816","92439150"
"189","104169890","104172367"
"190","104176401","103082464"
"191","103336137","88671503"
"192","104171211","104177171"
"193","104184481","103343762"
"194","103336136","104174782"
"195","103337223","104171214"
"196","104171210","103339701"
"197","104171533","104171307"
"198","104171533","64910313"
"199","104172297","104175920"
"200","104172297","104172224"
"201","103336135","104184406"
"202","104171209","104172261"
"203","104172475","103082079"
"204","104176397","88618606"
"205","103344243","104185335"
"206","104179317","103492161"
"207","104171534","103336097"
"208","103343719","80121411"
"209","103343719","103337225"
"210","104178793","103334997"
"211","104178793","103492833"
"212","104172365","64910312"
"213","104173519","104177953"
"214","103336000","61579108"
"215","103336109","103081868"
"216","103336109","64977802"
"217","103336461","92260327"
"218","104171074","88625079"
"219","104171183","104170420"
"220","104171183","88625078"
"221","104171535","104173496"
"222","104171535","103343766"
"223","104176393","71482998"
"224","103336121","104179141"
"225","103337705","103337774"
"226","103343702","88671654"
"227","104171195","104181766"
"228","104171298","103336109"
"229","104172366","103334976"
"230","104172366","104184886"
"231","104172366","104171171"
"232","104172779","104172758"
"233","104177571","88672790"
"234","104178522","103492832"
"235","104178776","104174775"
"236","104178787","104171170"
"237","104185285","65983208"
"238","103335995","104171861"
"239","103336129","103336137"
"240","103336455","104175782"
"241","103336455","104183629"
"242","103343700","104170594"
"243","103346021","103349327"
"244","103346870","86680046"
"245","104171069","65983205"
"246","104171203","104172373"
"247","104171203","104172335"
"248","104171529","103336121"
"249","104171529","78889995"
"250","104174097","103500816"
"251","104178774","104173104"
"252","104179808","103337508"
"253","104181095","103340786"
"254","104181944","104185337"
"255","104184505","104170070"
"256","103081023","104177571"
"257","103335011","104171532"
"258","103336093","104172582"
"259","103336113","103343764"
"260","103336128","104171214"
"261","104170085","65800156"
"262","104171167","104171210"
"263","104171187","103336453"
"264","104171202","61775188"
"265","104171620","104179048"
"266","104171620","72765447"
"267","104184926","104171133"
"268","103335997","104177076"
"269","103336051","104178523"
"270","103336139","103492226"
"271","103336456","104179460"
"272","103337222","103336113"
"273","103343650","104179142"
"274","103345030","104171307"
"275","104171071","103337287"
"276","104171125","104172297"
"277","104171125","104177584"
"278","104171213","104170412"
"279","104171530","92445547"
"280","104172296","103343713"
"281","104172296","104171177"
"282","104178724","94197231"
"283","104180104","104173489"
"284","103081022","78889920"
"285","103335102","78898793"
"286","103335998","104172259"
"287","103336091","103349331"
"288","103336091","104181482"
"289","103336092","104172755"
"290","103336112","104178160"
"291","103337286","103336138"
"292","103339700","103081024"
"293","103349427","103336129"
"294","103491391","64910332"
"295","104170176","104178787"
"296","104171072","103336461"
"297","104171165","104180786"
"298","104171165","104172254"
"299","104171166","104172148"
"300","104171186","104171169"
"301","104172360","103336135"
"302","104174068","103336052"
"303","104174774","104181095"
"304","104184434","103090905"
"305","104184501","103081154"
"306","104185350","104172475"
"307","104185350","104177571"
"308","104185350","103083003"
"309","103335008","103336091"
"310","103335973","92444411"
"311","103335973","104172256"
"312","103335973","103336093"
"313","103336108","67690576"
"314","103336108","69500363"
"315","103336108","104171187"
"316","103336108","92445701"
"317","103338224","104174071"
"318","103339698","104171203"
"319","103343649","104175782"
"320","104170082","104171537"
"321","104171047","94203779"
"322","104171047","104171187"
"323","104171047","103338807"
"324","104171182","103081792"
"325","104171182","78890060"
"326","104171182","103336224"
"327","104171182","104179911"
"328","104173298","104184882"
"329","104174772","103349431"
"330","104178723","88625154"
"331","103335996","104178223"
"332","103335996","104172582"
"333","103336120","104177224"
"334","103336120","104184487"
"335","103336120","104178837"
"336","103336457","104173146"
"337","103336457","104172223"
"338","103349851","71483028"
"339","104171070","104176326"
"340","104171070","104172608"
"341","104171194","103336000"
"342","104171194","104171186"
"343","104171194","103336111"
"344","104171531","61579077"
"345","104171531","104171195"
"346","104172364","103082081"
"347","104172585","104179059"
"348","104179422","103336456"
"349","104180807","61687315"
"350","104184676","103336063"
"351","104184925","103094344"
"352","103335975","104184858"
"353","103335975","104171166"
"354","103335975","104173489"
"355","103335975","104185355"
"356","103336196","104171212"
"357","103336319","104170070"
"358","103336327","104172260"
"359","103343651","103081022"
"360","104171049","104184858"
"361","104171049","104170308"
"362","104171049","103335992"
"363","104171049","103337508"
"364","104171270","65797663"
"365","104171393","104171186"
"366","104171401","104171168"
"367","104174138","103337286"
"368","104174164","104178446"
"369","104178725","104184926"
"370","103336099","99978413"
"371","103336335","104171270"
"372","103336343","104176649"
"373","104171173","104171195"
"374","104171198","104176650"
"375","104171409","104184684"
"376","104171417","104179767"
"377","104174067","103495457"
"378","103335970","80127820"
"379","103335970","104177665"
"380","103335970","86680189"
"381","103335991","86685830"
"382","103335993","103336455"
"383","103335999","104170082"
"384","103335999","88619373"
"385","103336119","104185301"
"386","103336119","86686597"
"387","103336119","104171417"
"388","103336193","104179171"
"389","103336351","92253086"
"390","103336359","103344003"
"391","103336367","104184873"
"392","103336375","104172296"
"393","103336451","103343719"
"394","103337411","104170050"
"395","103338120","104185285"
"396","103338423","92251874"
"397","103338423","103336267"
"398","103343665","103349413"
"399","103343718","104175666"
"400","103344392","104174071"
"401","103345922","104177265"
"402","103345979","103336091"
"403","103345979","103339700"
"404","103345979","104173519"
"405","103345979","103335996"
"406","103345979","103343650"
"407","103348547","104185288"
"408","103349364","61579078"
"409","103349806","104178842"
"410","103349818","104171543"
"411","103349947","104173489"
"412","104171044","103336461"
"413","104171044","59659635"
"414","104171044","104177678"
"415","104171065","104177202"
"416","104171067","103340786"
"417","104171073","103090905"
"418","104171073","104175010"
"419","104171193","94197978"
"420","104171193","104173127"
"421","104171193","104170395"
"422","104171267","104170420"
"423","104171425","104184676"
"424","104171433","103337412"
"425","104171441","104170059"
"426","104171449","103088933"
"427","104171525","104173496"
"428","104172485","104179467"
"429","104173174","104184878"
"430","104173194","61687296"
"431","104173210","104170050"
"432","104173223","103081028"
"433","104173497","103336335"
"434","104173497","103343651"
"435","104173497","104171070"
"436","104173497","103343763"
"437","104175025","103336460"
"438","104175028","104172364"
"439","104176396","103335337"
"440","104177236","104177008"
"441","104178219","104178725"
"442","104178739","103337222"
"443","104178792","103090905"
"444","104179466","104185353"
"445","104180996","103336457"
"446","104180996","104172299"
"447","104181053","104184501"
"448","104181053","104170082"
"449","104181053","104172879"
"450","104181053","103336343"
"451","104181053","103492447"
"452","104183621","104172225"
"453","104184438","104184484"
"454","104184490","104172301"
"455","104184490","104181765"
"456","104184880","103081023"
"457","104184892","103082704"
"458","104184892","104174138"
"459","104185021","103338445"
"460","104185348","104171620"
"461","104185349","104172586"
"462","103336090","103341783"
"463","103336090","103491392"
"464","104171164","104176987"
"465","104171164","104171271"
"466","103343673","104171822"
"467","104178747","104185352"
"468","104171513","103342632"
"469","103335098","104177076"
"470","104170172","103335850"
"471","104171756","103336051"
"472","104174137","104172225"
"473","104174137","104179062"
"474","103335800","80127960"
"475","104170874","104178554"
"476","103080264","104172568"
"477","103335009","103337220"
"478","103335009","103336094"
"479","103335334","104171172"
"480","103335334","104180996"
"481","104170083","104177236"
"482","104170083","103349602"
"483","104170408","103339698"
"484","104170408","104172848"
"485","103081361","103345058"
"486","103336118","103337774"
"487","103336431","104172257"
"488","104171192","104174164"
"489","104171505","104171137"
"490","104172756","103335009"
"491","104174141","94203012"
"492","104180893","103343702"
"493","103080807","104171937"
"494","103335285","103350180"
"495","103335285","104170408"
"496","103335877","103343368"
"497","103337706","104174137"
"498","103337706","103338225"
"499","104170359","104169978"
"500","104170359","104170408"
"501","104170359","59211825"
"502","104170359","103343621"
"503","104170359","103343649"
"504","104170359","104181501"
"505","104170951","104171529"
"506","104172780","103336359"
"507","104172780","103337334"
"508","104172780","104171401"
"509","104174168","104170589"
"510","104184397","103337537"
"511","103346876","104171534"
"512","103346876","104171624"
"513","103346876","104171074"
"514","104181950","103336224"
"515","104181950","104178774"
"516","104181950","104178793"
"517","104181950","104171401"
"518","103079913","103341072"
"519","103083199","104171209"
"520","103334983","104170412"
"521","103336216","104171441"
"522","103337687","104170874"
"523","103338269","103335340"
"524","103343207","88618787"
"525","103493568","103349427"
"526","104170057","104179516"
"527","104171290","104184421"
"528","104172761","59211858"
"529","104172761","103081026"
"530","104173343","103335850"
"531","104178281","86680125"
"532","104185333","103336052"
"533","88672986","104178404"
"534","92253282","103337079"
"535","94198714","104173196"
"536","103336117","103343650"
"537","103341960","103343763"
"538","104171191","104181187"
"539","104172570","104173881"
"540","104177034","103344449"
"541","103081053","103082438"
"542","103336123","104177008"
"543","103336123","103344244"
"544","104170001","92253282"
"545","104171197","103338224"
"546","104171197","104172360"
"547","103080801","103080730"
"548","103081046","103336351"
"549","103082303","103337413"
"550","103334799","103337148"
"551","103335871","104178524"
"552","103336116","104174001"
"553","103337373","104178840"
"554","104169873","104170135"
"555","104170945","103088079"
"556","104171190","92445558"
"557","104172447","104172372"
"558","104176395","104171065"
"559","103081016","99981832"
"560","103335968","103093541"
"561","103335968","103336121"
"562","103336086","103082009"
"563","103336190","103493372"
"564","103337509","103344003"
"565","103339099","104172755"
"566","103339099","103335973"
"567","103343453","103082463"
"568","104171042","103081361"
"569","104171042","103080028"
"570","104171160","104172447"
"571","104171160","92257580"
"572","104171264","104184405"
"573","104172583","104173381"
"574","104172583","103336359"
"575","104172618","104172582"
"576","104172618","104178446"
"577","104174064","64980469"
"578","104174173","104178723"
"579","104174173","104171044"
"580","104174180","104184779"
"581","104176330","104180104"
"582","104176330","104170924"
"583","104178527","104172372"
"584","104184497","104171298"
"585","104184497","104171623"
"586","103346875","104174772"
"587","104181949","103336193"
"588","104181949","103345979"
"589","103080804","104177584"
"590","103087091","103349423"
"591","103089964","104177779"
"592","103335874","65800155"
"593","103335974","104184816"
"594","103335974","103493571"
"595","103335974","103344393"
"596","103335994","104171167"
"597","103342161","104178947"
"598","103342161","104185021"
"599","103345033","103343669"
"600","104170948","104170058"
"601","104171048","104172367"
"602","104171048","103345047"
"603","104171048","103079748"
"604","104171068","103087639"
"605","104177235","104184849"
"606","104177235","104171538"
"607","104180107","104178527"
"608","104183659","103081857"
"609","103080893","104173497"
"610","103335963","103337508"
"611","103337562","103336190"
"612","103337562","103080281"
"613","103345970","104171072"
"614","103345970","103343447"
"615","103346880","103336059"
"616","104171037","104180233"
"617","104172636","103336197"
"618","104172636","104174067"
"619","104176325","104177781"
"620","104181044","104178836"
"621","104181044","103335800"
"622","104181954","103337074"
"623","104184364","104180121"
"624","103080888","103083237"
"625","103080899","103337509"
"626","103335958","104173343"
"627","103335965","103337684"
"628","103335969","103349705"
"629","103335969","104172364"
"630","103335969","104178160"
"631","103336181","103334996"
"632","103336187","71483017"
"633","103336187","103336351"
"634","103336454","103349852"
"635","103337285","103335102"
"636","103337560","104175978"
"637","103337560","103344732"
"638","103337560","104178695"
"639","103337560","104178537"
"640","104171032","103345922"
"641","104171039","104185256"
"642","104171043","103349587"
"643","104171043","104172779"
"644","104171043","67691017"
"645","104171255","104177644"
"646","104171261","104181076"
"647","104171261","103336119"
"648","104171528","104170082"
"649","104172359","104184979"
"650","104172634","103336343"
"651","104172634","104177630"
"652","104172634","104178521"
"653","104172634","104174022"
"654","103080765","104170055"
"655","103080803","104177640"
"656","103085814","103082563"
"657","103085814","104171409"
"658","103086889","80127963"
"659","103087424","72765446"
"660","103335835","104171543"
"661","103335873","104171164"
"662","103337579","103080898"
"663","103340884","104171185"
"664","103340884","104172366"
"665","103341959","103345974"
"666","103341959","103334996"
"667","103342494","103083199"
"668","104170909","103336351"
"669","104170947","103082319"
"670","104171489","103346880"
"671","104171489","104181048"
"672","104171754","104171042"
"673","104171754","103335868"
"674","104172653","103345974"
"675","104175958","104171205"
"676","104175958","103338118"
"677","104177033","104184878"
"678","104177033","103081025"
"679","104177568","103335334"
"680","104178534","103349323"
"681","104178535","103082331"
"682","103080805","103341071"
"683","103080890","103080807"
"684","103080890","103341783"
"685","103080890","103337687"
"686","103086247","104183628"
"687","103335875","103345033"
"688","103335960","103336343"
"689","103335960","59659641"
"690","103335960","103349332"
"691","103335960","104171129"
"692","103337221","104175924"
"693","103337555","103336181"
"694","103337555","103341960"
"695","103339651","103082488"
"696","103341317","103079911"
"697","103343663","104170403"
"698","103349288","104178534"
"699","104170949","103334976"
"700","104171034","103337374"
"701","104171034","103345974"
"702","104171034","104178405"
"703","104171034","103339683"
"704","104171621","103343702"
"705","104171621","103088298"
"706","104172295","104171039"
"707","104172295","103345970"
"708","104172629","104179909"
"709","104172629","103345922"
"710","104174725","88626632"
"711","104176391","103336113"
"712","104176391","103080803"
"713","104178737","104170945"
"714","104183611","104174767"
"715","104184362","59667457"
"716","103080272","103338269"
"717","103080759","104171032"
"718","103080906","103088405"
"719","103080906","67690578"
"720","103081382","104171621"
"721","103335342","104173497"
"722","103335829","104184882"
"723","103335976","104177666"
"724","103335976","103338983"
"725","103335976","104178283"
"726","103336107","103087091"
"727","103336107","104184558"
"728","103336452","103341321"
"729","103336452","103341775"
"730","103490641","104178724"
"731","104170416","103086247"
"732","104170903","103343528"
"733","104171050","104181954"
"734","104171050","104170058"
"735","104171050","103335973"
"736","104171181","104184980"
"737","104171181","103344384"
"738","104171526","104178442"
"739","104171526","104184683"
"740","104172835","103335960"
"741","67691015","104176401"
"742","69500784","104171182"
"743","71483455","103085814"
"744","78888433","103341542"
"745","80129447","103343718"
"746","86678562","94198518"
"747","88626641","103334927"
"748","88670016","103493568"
"749","92250312","62957918"
"750","92447185","103341783"
"751","94195745","104176857"
"752","103080774","103343448"
"753","103080797","103337079"
"754","103080806","104174022"
"755","103088592","104174165"
"756","103088592","103336120"
"757","103093470","104171936"
"758","103335844","104171190"
"759","103335844","104177007"
"760","103335867","103341959"
"761","103335876","104172634"
"762","103339654","103080888"
"763","103343662","86678571"
"764","103343662","103343712"
"765","103348539","104171193"
"766","103349336","103337562"
"767","104170918","104178517"
"768","104170918","88670016"
"769","104170941","104171535"
"770","104170950","103336120"
"771","104174728","103335102"
"772","104178736","103336327"
"773","104178736","103346408"
"774","104179896","104174068"
"775","104179896","104174767"
"776","104183613","103335960"
"777","104184410","104177034"
"778","103336050","103337533"
"779","103336191","104174139"
"780","103343701","103490650"
"781","104171124","104178902"
"782","104171265","104172616"
"783","104178775","104175955"
"784","104180269","103335969"
"785","103079736","103082009"
"786","103079736","103080893"
"787","103080756","104176857"
"788","103080778","104172779"
"789","103080901","104171126"
"790","103080901","103335340"
"791","103080978","103336197"
"792","103081115","92250312"
"793","103081337","103335958"
"794","103082329","103337223"
"795","103082330","104172635"
"796","103082608","92253285"
"797","103082608","103342564"
"798","103086014","103336452"
"799","103087167","103335832"
"800","103087168","103335285"
"801","103087180","103342592"
"802","103087181","104171341"
"803","103088573","103341775"
"804","103088591","103336327"
"805","103091802","103080272"
"806","103093469","103504346"
"807","103094420","104184484"
"808","103334806","104184927"
"809","103334806","104177469"
"810","103334806","104171211"
"811","103334806","104180107"
"812","103335336","103081037"
"813","103335826","103337544"
"814","103335848","103082563"
"815","103335971","104178725"
"816","103335971","104171185"
"817","103336048","103339067"
"818","103336081","104179142"
"819","103336184","104174957"
"820","103336185","103336359"
"821","103336255","104171401"
"822","103336407","103091806"
"823","103337354","104174725"
"824","103337399","103335999"
"825","103337400","103335867"
"826","103337556","103082303"
"827","103337678","104170416"
"828","103337678","103336116"
"829","103337678","103349941"
"830","103337678","103335343"
"831","103341082","104177034"
"832","103341084","104179077"
"833","103342237","104184980"
"834","103342238","103335958"
"835","103342250","104180132"
"836","103342251","104172012"
"837","103342794","103088870"
"838","103343643","103341255"
"839","103343661","88626641"
"840","103346019","104184661"
"841","103346019","103336335"
"842","103346871","104178281"
"843","103346871","69500332"
"844","103348538","103343701"
"845","103349289","103334799"
"846","103349482","103091806"
"847","103349483","103337509"
"848","103349598","104172361"
"849","103349598","103349290"
"850","104169880","104174057"
"851","104169880","104171525"
"852","104169880","71483455"
"853","104169880","103341542"
"854","104170356","103336095"
"855","104170410","103336415"
"856","104170900","103492832"
"857","104170922","103337687"
"858","104171045","104173107"
"859","104171045","104171409"
"860","104171122","104180107"
"861","104171155","103341960"
"862","104171258","104171505"
"863","104171259","104171197"
"864","104171329","104171165"
"865","104171481","104172760"
"866","104171481","104172366"
"867","104171481","104171542"
"868","104172428","103079729"
"869","104172473","103343701"
"870","104172474","104179142"
"871","104172630","104177644"
"872","104172752","103342161"
"873","104172752","103337561"
"874","104172752","104174145"
"875","104172752","103346875"
"876","104172807","104173298"
"877","104172834","103348539"
"878","104174065","103088631"
"879","104176153","92258347"
"880","104176156","104171191"
"881","104176158","104174180"
"882","104176400","104181808"
"883","104176400","103346875"
"884","104176404","104171623"
"885","104176615","104178602"
"886","104177311","103080730"
"887","104177312","103335958"
"888","104177324","104171194"
"889","104177325","103337373"
"890","104177868","104180132"
"891","104178717","104174145"
"892","104178735","103335991"
"893","104181093","103343700"
"894","104181093","104185349"
"895","104181945","103336431"
"896","104181945","103336109"
"897","104183612","103336118"
"898","104184359","103080888"
"899","104184363","104178737"
"900","104184392","103349288"
"901","104184392","104171125"
"902","104184411","104175922"
"903","104184556","103079911"
"904","104184557","88625003"
"905","104184559","104171449"
"906","104184672","104174727"
"907","104184672","104184397"
"908","104184672","88626641"
"909","104184672","104180996"
"910","103088640","104169873"
"911","103343710","104184308"
"912","104178784","103349269"
"913","103081009","103349267"
"914","103081009","104171329"
"915","103081036","103341071"
"916","103081036","103335329"
"917","103336079","104171401"
"918","103336079","103336351"
"919","103336106","104171049"
"920","103336106","104170045"
"921","104171153","104172877"
"922","104171153","104171194"
"923","104171180","104171756"
"924","104171180","103335995"
"925","103081034","104177640"
"926","103081034","103080212"
"927","103336104","104170945"
"928","103336104","104176157"
"929","103349293","104181944"
"930","104171178","104181070"
"931","104171178","104178784"
"932","104184367","103342707"
"933","103080768","103080266"
"934","103335284","104170410"
"935","103335838","103349699"
"936","104170358","104172626"
"937","104170358","104184341"
"938","104170912","86686416"
"939","103338982","104184743"
"940","104174056","103081382"
"941","104179475","103349254"
"942","104179475","103337556"
"943","103086255","103349241"
"944","103086888","103080266"
"945","103088584","103086012"
"946","103088625","104179068"
"947","103341325","104172807"
"948","103341958","103086001"
"949","103343654","104184994"
"950","103343695","104171123"
"951","104176399","104173146"
"952","104177032","103082304"
"953","104178728","103335800"
"954","104178769","104173519"
"955","103082607","104170085"
"956","103337677","103336431"
"957","103349287","104171264"
"958","103349292","103341767"
"959","104172751","103345970"
"960","104179536","92445622"
"961","104184361","104184489"
"962","104184366","104184318"
"963","103089294","104180113"
"964","103344364","103085811"
"965","104179438","103349990"
"966","103088618","104184313"
"967","103343688","104170412"
"968","104178762","103341321"
"969","103088626","103081121"
"970","103343696","86678562"
"971","104178770","103348610"
"972","103080842","104171125"
"973","103080842","104171526"
"974","103080850","61687293"
"975","103080894","104181053"
"976","103080970","104178736"
"977","103080970","103336108"
"978","103088619","92439917"
"979","103088627","103087520"
"980","103335912","104181076"
"981","103335912","104171267"
"982","103335920","104184871"
"983","103335964","104184310"
"984","103336040","103336312"
"985","103336040","103335963"
"986","103343689","104171481"
"987","103343697","104172618"
"988","104170986","104184317"
"989","104170986","104170941"
"990","104170994","103081384"
"991","104171038","103337537"
"992","104171114","99981043"
"993","104171114","104181950"
"994","104172876","103082330"
"995","104178763","103336863"
"996","104178771","104171122"
"997","104181173","103088592"
"998","103080839","104171535"
"999","103082609","104172743"
"1000","103082609","104184761"
"1001","103335909","103081111"
"1002","103335917","104170922"
"1003","103336555","103086006"
"1004","103337679","103337681"
"1005","103337679","103080970"
"1006","104170983","104184328"
"1007","104170991","78890071"
"1008","104171629","103081185"
"1009","104171629","104178535"
"1010","104172753","104171623"
"1011","104172753","103336181"
"1012","104173518","103080890"
"1013","104179923","103342660"
"1014","104180270","103349289"
"1015","103080840","103081044"
"1016","103080965","103346876"
"1017","103080973","104171622"
"1018","103082483","103338444"
"1019","103082483","103336407"
"1020","103086262","103336555"
"1021","103094418","103335835"
"1022","103335910","104184306"
"1023","103335918","103341081"
"1024","103336035","104172834"
"1025","103336043","104181949"
"1026","103337553","103081035"
"1027","103337553","104170924"
"1028","103341332","104176160"
"1029","103349480","103343207"
"1030","104170984","103343768"
"1031","104170992","103336117"
"1032","104171109","103339954"
"1033","104171117","104184362"
"1034","104172627","104171629"
"1035","104172627","104173873"
"1036","104176406","103079911"
"1037","104184554","103081749"
"1038","103090121","104170992"
"1039","103345190","103349270"
"1040","103496699","103340884"
"1041","104180264","103342235"
"1042","103079856","103337389"
"1043","103080843","103082704"
"1044","103080843","104184297"
"1045","103080843","103334981"
"1046","103080851","103349279"
"1047","103080859","104171065"
"1048","103080862","104184390"
"1049","103080862","103345040"
"1050","103086887","103083714"
"1051","103087624","103080806"
"1052","103087625","104178739"
"1053","103090900","104180254"
"1054","103334926","104184319"
"1055","103335913","104178219"
"1056","103335913","103337761"
"1057","103335913","103349261"
"1058","103335921","104175978"
"1059","103335929","103336327"
"1060","103335932","104171530"
"1061","103335932","103349277"
"1062","103341957","103080899"
"1063","103342694","104176157"
"1064","103342695","104184358"
"1065","103345969","103080806"
"1066","103345969","103349678"
"1067","103495268","104172871"
"1068","103495269","104176156"
"1069","104170000","103349268"
"1070","104170987","103080973"
"1071","104170987","104171513"
"1072","104170987","104172408"
"1073","104170995","103341913"
"1074","104171003","103087494"
"1075","104171006","103083703"
"1076","104171006","104172876"
"1077","104177031","103335918"
"1078","104177768","103349238"
"1079","104177769","103081486"
"1080","104181043","104170900"
"1081","104181043","103081382"
"1082","103080836","104178705"
"1083","103080836","103335974"
"1084","103080836","104177628"
"1085","103080844","103086001"
"1086","103080969","103345983"
"1087","103080969","103086888"
"1088","103088621","103341085"
"1089","103093517","103082726"
"1090","103335906","103082589"
"1091","103335906","103083714"
"1092","103335906","104170001"
"1093","103335914","103091030"
"1094","103336039","103338983"
"1095","103336039","104171066"
"1096","103343691","104172870"
"1097","103348586","104184321"
"1098","104170980","103341520"
"1099","104170980","103336111"
"1100","104170980","103080894"
"1101","104170988","103081048"
"1102","104171113","103086251"
"1103","104171113","103349232"
"1104","104178765","104174068"
"1105","104183660","103080904"
"1106","103080779","103341082"
"1107","103080853","103091811"
"1108","103080856","103341082"
"1109","103080968","104171622"
"1110","103080987","103080965"
"1111","103080987","104171298"
"1112","103086258","103336136"
"1113","103086258","104170909"
"1114","103335849","92252546"
"1115","103335849","103082617"
"1116","103335923","103336100"
"1117","103335926","103080264"
"1118","103336038","94198717"
"1119","103336057","103334818"
"1120","103336057","103087164"
"1121","103336742","103086247"
"1122","103341328","103336359"
"1123","103341328","103336327"
"1124","103343054","103336091"
"1125","104170923","103336185"
"1126","104170923","103081011"
"1127","104170997","99981854"
"1128","104171000","103341081"
"1129","104171112","104181173"
"1130","104171131","104170946"
"1131","104171131","104171153"
"1132","104171816","103091357"
"1133","104172878","104171417"
"1134","104172878","103335826"
"1135","104176402","104178549"
"1136","104176402","104177638"
"1137","104178128","103338784"
"1138","104178128","103082486"
"1139","104178128","104183612"
"1140","103080964","103335872"
"1141","103081321","103335976"
"1142","103088602","103336103"
"1143","103088602","88680375"
"1144","103093539","103344705"
"1145","103335324","103337796"
"1146","103336034","104183107"
"1147","103336391","104172476"
"1148","103337701","104180114"
"1149","103337701","103343691"
"1150","103337702","64912725"
"1151","103337702","104170083"
"1152","103338443","104170950"
