"","Source","Target"
"999","103082609","104171441"
"1000","103082609","104184298"
"1001","103335909","104177668"
"1002","103335917","103349271"
"1003","103336555","103343209"
"1004","103337679","104176857"
"1005","103337679","103338421"
"1006","104170983","103338773"
"1007","104170991","103335008"
"1008","104171629","94195745"
"1009","104171629","103090124"
"1010","104172753","104184316"
"1011","104172753","67690576"
"1012","104173518","103334981"
"1013","104179923","104179523"
"1014","104180270","88619373"
"1015","103080840","103337334"
"1016","103080965","103088758"
"1017","103080973","104171122"
"1018","103082483","103339948"
"1019","103082483","103349264"
"1020","103086262","103337797"
"1021","103094418","103345193"
"1022","103335910","103342121"
"1023","103335918","103087165"
"1024","103336035","104177953"
"1025","103336043","103337556"
"1026","103337553","104177632"
"1027","103337553","103336055"
"1028","103341332","104170403"
"1029","103349480","103345996"
"1030","104170984","104177868"
"1031","104170992","103089392"
"1032","104171109","104178548"
"1033","104171117","104171167"
"1034","104172627","104177664"
"1035","104172627","103349240"
"1036","104176406","104176401"
"1037","104184554","103080802"
"1038","103090121","103493096"
"1039","103345190","103349234"
"1040","103496699","103089964"
"1041","104180264","103080806"
"1042","103079856","103335958"
"1043","103080843","103080973"
"1044","103080843","104172355"
"1045","103080843","103082486"
"1046","103080851","104177007"
"1047","103080859","104172732"
"1048","103080862","103335872"
"1049","103080862","103335873"
"1050","103086887","103093469"
"1051","103087624","104172876"
"1052","103087625","104184305"
"1053","103090900","103342226"
"1054","103334926","103343621"
"1055","103335913","104184317"
"1056","103335913","103337774"
"1057","103335913","103088625"
"1058","103335921","103080797"
"1059","103335929","103504346"
"1060","103335932","103349288"
"1061","103335932","104172634"
"1062","103341957","88670025"
"1063","103342694","104171622"
"1064","103342695","103090122"
"1065","103345969","103343474"
"1066","103345969","103338843"
"1067","103495268","104172618"
"1068","103495269","103349331"
"1069","104170000","80129438"
"1070","104170987","62955569"
"1071","104170987","103088572"
"1072","104170987","104174174"
"1073","104170995","103335008"
"1074","104171003","103338808"
"1075","104171006","103335800"
"1076","104171006","103086014"
"1077","104177031","103492958"
"1078","104177768","103336801"
"1079","104177769","103335917"
"1080","104181043","103082563"
"1081","104181043","104171441"
"1082","103080836","103349247"
"1083","103080836","104178517"
"1084","103080836","103341913"
"1085","103080844","104172755"
"1086","103080969","103080771"
"1087","103080969","103335909"
"1088","103088621","104184338"
"1089","103093517","104171525"
"1090","103335906","67693267"
"1091","103335906","104170414"
"1092","103335906","103082331"
"1093","103335914","104171165"
"1094","103336039","103493095"
"1095","103336039","104171329"
"1096","103343691","104184345"
"1097","103348586","104176857"
"1098","104170980","104171034"
"1099","104170980","104178771"
"1100","104170980","103083703"
"1101","104170988","104183611"
"1102","104171113","104178219"
"1103","104171113","104172611"
"1104","104178765","104172848"
"1105","104183660","103337542"
"1106","103080779","103087159"
"1107","103080853","103345191"
"1108","103080856","103348033"
"1109","103080968","103335008"
"1110","103080987","103342235"
"1111","103080987","103088592"
"1112","103086258","103345047"
"1113","103086258","104174137"
"1114","103335849","104176153"
"1115","103335849","103335841"
"1116","103335923","104172928"
"1117","103335926","88670016"
"1118","103336038","103081361"
"1119","103336057","104177195"
"1120","103336057","103336343"
"1121","103336742","103349699"
"1122","103341328","104184342"
"1123","103341328","103336043"
"1124","103343054","104181175"
"1125","104170923","103336431"
"1126","104170923","103343663"
"1127","104170997","103491392"
"1128","104171000","103094344"
"1129","104171112","103086015"
"1130","104171131","103337374"
"1131","104171131","104171195"
"1132","104171816","104184344"
"1133","104172878","103336140"
"1134","104172878","103335993"
"1135","104176402","103335995"
"1136","104176402","104174001"
"1137","104178128","103336819"
"1138","104178128","104178943"
"1139","104178128","103080862"
"1140","103080964","103336051"
"1141","103081321","103343696"
"1142","103088602","104180132"
"1143","103088602","103335926"
"1144","103093539","103490650"
"1145","103335324","103337761"
"1146","103336034","104171298"
"1147","103336391","104170408"
"1148","103337701","103336081"
"1149","103337701","103336109"
"1150","103337702","103079991"
"1151","103337702","104171194"
"1152","103338443","104176158"
