"","Source","Target"
"95","104173520","104178223"
"96","104172371","103336063"
"97","104172371","103495457"
"98","104174767","78889996"
"99","104172370","104179077"
"100","104173344","104171133"
"101","104173873","104172373"
"102","104180820","104179077"
"103","103082078","103343762"
"104","103337148","104172224"
"105","103492447","59659707"
"106","104172222","78889919"
"107","104184816","59667458"
"108","104184484","61775218"
"109","104185300","104178841"
"110","103081027","65797663"
"111","103336097","104172260"
"112","104171171","104172257"
"113","104171543","88625154"
"114","103337412","104184484"
"115","104172486","103343330"
"116","103081026","104172368"
"117","103336096","104172337"
"118","104171170","88618787"
"119","104171537","103082464"
"120","104171537","104184558"
"121","104184683","88678051"
"122","104184927","103089662"
"123","104171538","61579075"
"124","104172367","59211827"
"125","104173196","104172333"
"126","104173196","59659681"
"127","104179516","104172261"
"128","104185255","80121592"
"129","104185301","104179768"
"130","104172300","65797632"
"131","104179048","94203598"
"132","104180786","103088260"
"133","104184677","103082078"
"134","104171623","103082079"
"135","104172255","103336786"
"136","104177076","104171519"
"137","104184489","103336862"
"138","104171539","92251798"
"139","104171539","104171537"
"140","104173146","103492083"
"141","104178160","88671579"
"142","104184873","103082463"
"143","103081025","64912725"
"144","103081025","104181482"
"145","103334997","104172487"
"146","103336095","88625078"
"147","103336095","86686597"
"148","104170071","103337508"
"149","104171169","104181766"
"150","104171169","104179767"
"151","104176650","104171539"
"152","104176650","69503055"
"153","104178524","104172582"
"154","103081024","62955558"
"155","103336094","88618606"
"156","103336138","88671654"
"157","104170420","104171532"
"158","104171168","59211858"
"159","104171212","86680200"
"160","104172254","103343767"
"161","104172299","104179048"
"162","104172743","103336097"
"163","104172762","59214165"
"164","104173679","104178842"
"165","104173679","104184816"
"166","104173679","62955569"
"167","104173679","92252547"
"168","104174071","104171171"
"169","104174081","104178517"
"170","104174081","59659635"
"171","104175922","92439150"
"172","104176649","103337151"
"173","104177007","92251799"
"174","104177829","65985628"
"175","104178523","94197306"
"176","104181765","61579077"
"177","104184858","86680125"
"178","104184871","104184484"
"179","104184871","104180811"
"180","104184886","88671643"
"181","104184893","104184677"
"182","104184928","71483028"
"183","104184979","104175920"
"184","104185337","104171170"
"185","103344244","103336103"
"186","104179318","104178404"
"187","104179909","103082081"
"188","103334816","103338030"
"189","104169890","103336784"
"190","104176401","103492447"
"191","103336137","92444411"
"192","104171211","103334996"
"193","104184481","86680124"
"194","103336136","65985629"
"195","103337223","103492450"
"196","104171210","103337148"
"197","104171533","104179419"
"198","104171533","104172001"
"199","104172297","104173196"
"200","104172297","104184927"
"201","103336135","78890071"
"202","104171209","103492450"
"203","104172475","103492832"
"204","104176397","104177265"
"205","103344243","104176649"
"206","104179317","104185353"
"207","104171534","103336095"
"208","103343719","104169978"
"209","103343719","103492085"
"210","104178793","104172371"
"211","104178793","104174071"
"212","104172365","104171185"
"213","104173519","104171174"
"214","103336000","94197978"
"215","103336109","103501521"
"216","103336109","104173881"
"217","103336461","104184489"
"218","104171074","94206485"
"219","104171183","71483108"
"220","104171183","65797652"
"221","104171535","94203779"
"222","104171535","62957917"
"223","104176393","104171183"
"224","103336121","103334997"
"225","103337705","78898793"
"226","103343702","104171211"
"227","104171195","103337287"
"228","104171298","103337681"
"229","104172366","59211828"
"230","104172366","104171307"
"231","104172366","104171536"
"232","104172779","104172608"
"233","104177571","86680049"
"234","104178522","103343764"
"235","104178776","104184871"
"236","104178787","67690578"
"237","104185285","103344732"
"238","103335995","103336059"
"239","103336129","61581804"
"240","103336455","104170589"
"241","103336455","88672790"
"242","103343700","104175922"
"243","103346021","103336938"
"244","103346870","103343766"
"245","104171069","104184401"
"246","104171203","104172335"
"247","104171203","59211847"
"248","104171529","104184683"
"249","104171529","94198518"
"250","104174097","104178836"
"251","104178774","103337774"
"252","104179808","78889920"
"253","104181095","104181059"
"254","104181944","104185337"
"255","104184505","104171861"
"256","103081023","104177008"
"257","103335011","103343719"
"258","103336093","103348555"
"259","103336113","104174099"
"260","103336128","104175978"
"261","104170085","104177678"
"262","104171167","104181076"
"263","104171187","92260327"
"264","104171202","104178524"
"265","104171620","104178776"
"266","104171620","88671502"
"267","104184926","92445622"
"268","103335997","103081026"
"269","103336051","103343712"
"270","103336139","104171542"
"271","103336456","104172225"
"272","103337222","104172255"
"273","103343650","94197371"
"274","103345030","103335343"
"275","104171071","80127961"
"276","104171125","104171620"
"277","104171125","104178839"
"278","104171213","104184682"
"279","104171530","103337225"
"280","104172296","104184979"
"281","104172296","104172256"
"282","104178724","104174001"
"283","104180104","104184421"
"284","103081022","103492833"
"285","103335102","71485736"
"286","103335998","104172743"
"287","103336091","104178774"
"288","103336091","104177076"
"289","103336092","103082704"
"290","103336112","86681336"
"291","103337286","103082463"
"292","103339700","104185285"
"293","103349427","61579108"
"294","103491391","103349705"
"295","104170176","103336093"
"296","104171072","104177008"
"297","104171165","103493372"
"298","104171165","103345974"
"299","104171166","104171529"
"300","104171186","104179909"
"301","104172360","104173520"
"302","104174068","104170420"
"303","104174774","104173127"
"304","104184434","104171167"
"305","104184501","69500363"
"306","104185350","104179523"
"307","104185350","104171208"
"308","104185350","103336137"
"309","103335008","104179059"
"310","103335973","92445547"
"311","103335973","104185288"
"312","103335973","104179460"
"313","103336108","104175924"
"314","103336108","104174080"
"315","103336108","104181501"
"316","103336108","103338225"
"317","103338224","104171172"
"318","103339698","103339701"
"319","103343649","103337508"
"320","104170082","103349431"
"321","104171047","104181764"
"322","104171047","103338445"
"323","104171047","104171074"
"324","104171182","103334816"
"325","104171182","104176650"
"326","104171182","104175978"
"327","104171182","104172607"
"328","104173298","103090905"
"329","104174772","103081154"
"330","104178723","69500332"
"331","103335996","104173104"
"332","103335996","104172486"
"333","103336120","104177779"
"334","103336120","103339700"
"335","103336120","103081030"
"336","103336457","104185335"
"337","103336457","99981832"
"338","103349851","64910313"
"339","104171070","104181076"
"340","104171070","104184489"
"341","104171194","104171307"
"342","104171194","104184501"
"343","104171194","104171341"
"344","104171531","104184677"
"345","104171531","104178160"
"346","104172364","103081024"
"347","104172585","104172848"
"348","104179422","104178947"
"349","104180807","103088933"
"350","104184676","71485735"
"351","104184925","104171187"
"352","103335975","92252546"
"353","103335975","104179516"
"354","103335975","104178793"
"355","103335975","103343763"
"356","103336196","103081793"
"357","103336319","103336121"
"358","103336327","88671503"
"359","103343651","104177571"
"360","104171049","104178522"
"361","104171049","104185350"
"362","104171049","103343372"
"363","104171049","104185015"
"364","104171270","104181765"
"365","104171393","103345030"
"366","104171401","99981832"
"367","104174138","103343649"
"368","104174164","103336055"
"369","104178725","103337681"
"370","103336099","103346870"
"371","103336335","103336100"
"372","103336343","104178446"
"373","104171173","103081025"
"374","104171198","104172586"
"375","104171409","86680048"
"376","104171417","104177665"
"377","104174067","104177224"
"378","103335970","104173347"
"379","103335970","80127960"
"380","103335970","103336461"
"381","103335991","103336335"
"382","103335993","104184882"
"383","103335999","103337413"
"384","103335999","103337705"
"385","103336119","104172258"
"386","103336119","103495138"
"387","103336119","104178160"
"388","103336193","103337705"
"389","103336351","104170050"
"390","103336359","80127963"
"391","103336367","104171070"
"392","103336375","104171125"
"393","103336451","61687315"
"394","103337411","92258347"
"395","103338120","103081714"
"396","103338423","103336327"
"397","103338423","104184487"
"398","103343665","104172837"
"399","103343718","103335011"
"400","103344392","104183628"
"401","103345922","104181055"
"402","103345979","104170059"
"403","103345979","103338224"
"404","103345979","103337286"
"405","103345979","104179458"
"406","103345979","104171519"
"407","103348547","103343713"
"408","103349364","103346870"
"409","103349806","61775187"
"410","103349818","104171195"
"411","103349947","103337533"
"412","104171044","80127820"
"413","104171044","104181048"
"414","104171044","103336456"
"415","104171065","104177076"
"416","104171067","104175860"
"417","104171073","104179318"
"418","104171073","104177202"
"419","104171193","104174782"
"420","104171193","104170050"
"421","104171193","61579097"
"422","104171267","103343669"
"423","104171425","104171214"
"424","104171433","64910343"
"425","104171441","103337222"
"426","104171449","103338073"
"427","104171525","104173873"
"428","104172485","104171624"
"429","104173174","104171401"
"430","104173194","104184849"
"431","104173210","104174139"
"432","104173223","103334976"
"433","104173497","104170082"
"434","104173497","103343763"
"435","104173497","94197307"
"436","104173497","104181808"
"437","104175025","104172476"
"438","104175028","104185301"
"439","104176396","104172223"
"440","104177236","104171209"
"441","104178219","94197978"
"442","104178739","94197382"
"443","104178792","104171129"
"444","104179466","104173344"
"445","104180996","103336136"
"446","104180996","104171527"
"447","104181053","104171543"
"448","104181053","103336327"
"449","104181053","104172755"
"450","104181053","104184676"
"451","104181053","104175010"
"452","104183621","103337508"
"453","104184438","104172365"
"454","104184490","103336138"
"455","104184490","104173299"
"456","104184880","104172879"
"457","104184892","104171187"
"458","104184892","103082081"
"459","104185021","104180104"
"460","104185348","104171166"
"461","104185349","104180820"
"462","103336090","103491392"
"463","103336090","78889995"
"464","104171164","104181944"
"465","104171164","65983205"
"466","103343673","103336197"
"467","104178747","104175028"
"468","104171513","104171125"
"469","103335098","103336120"
"470","104170172","103335999"
"471","104171756","104180132"
"472","104174137","104174958"
"473","104174137","103338423"
"474","103335800","104181095"
"475","104170874","88625014"
"476","103080264","104171069"
"477","103335009","92439331"
"478","103335009","103336090"
"479","103335334","104184490"
"480","103335334","103336051"
"481","104170083","104170412"
"482","104170083","104184421"
"483","104170408","103341913"
"484","104170408","103336375"
"485","103081361","104172568"
"486","103336118","103339954"
"487","103336431","104170594"
"488","104171192","92445623"
"489","104171505","104172152"
"490","104172756","103349427"
"491","104174141","104170308"
"492","104180893","103336351"
"493","103080807","104171386"
"494","103335285","103336312"
"495","103335285","104180114"
"496","103335877","67690576"
"497","103337706","104171186"
"498","103337706","103336455"
"499","104170359","103343768"
"500","104170359","104171205"
"501","104170359","103336335"
"502","104170359","104177571"
"503","104170359","104181053"
"504","104170359","71483017"
"505","104170951","103336375"
"506","104172780","103349413"
"507","104172780","103335996"
"508","104172780","103337074"
"509","104174168","104173196"
"510","104184397","104178521"
"511","103346876","103336094"
"512","103346876","104178446"
"513","103346876","103343665"
"514","104181950","104173192"
"515","104181950","104171186"
"516","104181950","103080730"
"517","104181950","104173146"
"518","103079913","104174767"
"519","103083199","104185355"
"520","103334983","103343368"
"521","103336216","104170083"
"522","103337687","103082331"
"523","103338269","59667457"
"524","103343207","104181048"
"525","103493568","103336267"
"526","104170057","104185300"
"527","104171290","103338807"
"528","104172761","104176857"
"529","104172761","103336129"
"530","104173343","104172370"
"531","104178281","104170082"
"532","104185333","92257580"
"533","88672986","104172297"
"534","92253282","104178705"
"535","94198714","103337686"
"536","103336117","104178537"
"537","103341960","104171073"
"538","104171191","104177236"
"539","104172570","104172755"
"540","104177034","103079991"
"541","103081053","104176857"
"542","103336123","104174081"
"543","103336123","104184505"
"544","104170001","103342592"
"545","104171197","104181944"
"546","104171197","103336439"
"547","103080801","104172183"
"548","103081046","104171401"
"549","103082303","104171651"
"550","103334799","104174080"
"551","103335871","104173519"
"552","103336116","104179422"
"553","103337373","103343448"
"554","104169873","103343447"
"555","104170945","103341255"
"556","104171190","78896469"
"557","104172447","103081716"
"558","104176395","104172153"
"559","103081016","104172363"
"560","103335968","104183629"
"561","103335968","103337401"
"562","103336086","103336351"
"563","103336190","103335334"
"564","103337509","104185021"
"565","103339099","104181944"
"566","103339099","103080028"
"567","103343453","103083003"
"568","104171042","103082264"
"569","104171042","103335061"
"570","104171160","103344393"
"571","104171160","80121411"
"572","104171264","104180273"
"573","104172583","104185254"
"574","104172583","104170945"
"575","104172618","104174081"
"576","104172618","104172301"
"577","104174064","103335800"
"578","104174173","71482995"
"579","104174173","103343207"
"580","104174180","104171191"
"581","104176330","104178283"
"582","104176330","103335102"
"583","104178527","104171519"
"584","104184497","104176841"
"585","104184497","104180820"
"586","103346875","104172607"
"587","104181949","104185064"
"588","104181949","104170070"
"589","103080804","103348554"
"590","103087091","104174757"
"591","103089964","104184882"
"592","103335874","103339067"
"593","103335974","103335011"
"594","103335974","103082563"
"595","103335974","104171534"
"596","103335994","88625079"
"597","103342161","104170414"
"598","103342161","103349947"
"599","103345033","103342707"
"600","104170948","104172259"
"601","104171048","104170874"
"602","104171048","103094342"
"603","104171048","103082438"
"604","104171068","104185394"
"605","104177235","103349331"
"606","104177235","104172756"
"607","104180107","103338269"
"608","104183659","104171126"
"609","103080893","104171048"
"610","103335963","104172848"
"611","103337562","104170945"
"612","103337562","103336312"
"613","103345970","103350180"
"614","103345970","94203012"
"615","103346880","104177630"
"616","104171037","104171067"
"617","104172636","103339698"
"618","104172636","103093541"
"619","104176325","104176329"
"620","104181044","103089964"
"621","104181044","104176401"
"622","104181954","104180107"
"623","104184364","104172364"
"624","103080888","103339683"
"625","103080899","61774509"
"626","103335958","99978413"
"627","103335965","103339099"
"628","103335969","59659639"
"629","103335969","104179466"
"630","103335969","104178837"
"631","103336181","104171210"
"632","103336187","103338423"
"633","103336187","104174164"
"634","103336454","104172366"
"635","103337285","104180786"
"636","103337560","103345974"
"637","103337560","104174774"
"638","103337560","104184497"
"639","103337560","104171393"
"640","104171032","104171168"
"641","104171039","103336351"
"642","104171043","94195754"
"643","104171043","88619373"
"644","104171043","104171409"
"645","104171255","103337374"
"646","104171261","103087091"
"647","104171261","103086002"
"648","104171528","104177640"
"649","104172359","103493568"
"650","104172634","103342121"
"651","104172634","103336052"
"652","104172634","103088933"
"653","104172634","103349596"
"654","103080765","94198717"
"655","103080803","104175666"
"656","103085814","103337285"
"657","103085814","103080893"
"658","103086889","103080898"
"659","103087424","103081361"
"660","103335835","104176405"
"661","103335873","104172366"
"662","103337579","104170594"
"663","103340884","104178743"
"664","103340884","104178787"
"665","103341959","103337373"
"666","103341959","103345030"
"667","103342494","104172258"
"668","104170909","103343650"
"669","104170947","104174137"
"670","104171489","103335975"
"671","104171489","104176396"
"672","104171754","103343702"
"673","104171754","103345033"
"674","104172653","88626632"
"675","104175958","104184397"
"676","104175958","104171822"
"677","104177033","103336181"
"678","104177033","104181055"
"679","104177568","104171197"
"680","104178534","103335969"
"681","104178535","103492448"
"682","103080805","103343700"
"683","103080890","103343651"
"684","103080890","104174174"
"685","103080890","103079911"
"686","103086247","103341775"
"687","103335875","104170082"
"688","103335960","104174767"
"689","103335960","104184406"
"690","103335960","104171756"
"691","103335960","104174957"
"692","103337221","103335098"
"693","103337555","104171267"
"694","103337555","103346880"
"695","103339651","103336000"
"696","103341317","104173679"
"697","103343663","104173679"
"698","103349288","103334927"
"699","104170949","103344244"
"700","104171034","103081857"
"701","104171034","104174180"
"702","104171034","103081028"
"703","104171034","104171203"
"704","104171621","104178837"
"705","104171621","104178405"
"706","104172295","103336927"
"707","104172295","103336359"
"708","104172629","103088383"
"709","104172629","103086002"
"710","104174725","103336460"
"711","104176391","104176857"
"712","104176391","103086251"
"713","104178737","92252546"
"714","104183611","104171043"
"715","104184362","104178792"
"716","103080272","103088593"
"717","103080759","103339683"
"718","103080906","104177469"
"719","103080906","103345047"
"720","103081382","103338272"
"721","103335342","103080765"
"722","103335829","104174141"
"723","103335976","103339067"
"724","103335976","103088933"
"725","103335976","69500786"
"726","103336107","103337633"
"727","103336107","103334976"
"728","103336452","103342161"
"729","103336452","104171182"
"730","103490641","104181954"
"731","104170416","103341960"
"732","104170903","104171169"
"733","104171050","104171533"
"734","104171050","104172359"
"735","104171050","103337511"
"736","104171181","103346408"
"737","104171181","104174099"
"738","104171526","104177034"
"739","104171526","103336196"
"740","104172835","103334818"
"741","67691015","104184980"
"742","69500784","104176326"
"743","71483455","103335835"
"744","78888433","103336547"
"745","80129447","104177171"
"746","86678562","104173679"
"747","88626641","104170172"
"748","88670016","103341071"
"749","92250312","104169890"
"750","92447185","103081717"
"751","94195745","104174064"
"752","103080774","104177171"
"753","103080797","104170425"
"754","103080806","103341071"
"755","103088592","104181949"
"756","103088592","103349423"
"757","103093470","103348610"
"758","103335844","104176159"
"759","103335844","104176395"
"760","103335867","104171193"
"761","103335876","103345979"
"762","103339654","103337074"
"763","103343662","104174782"
"764","103343662","103343528"
"765","103348539","104174068"
"766","103349336","104172334"
"767","104170918","104171425"
"768","104170918","103081369"
"769","104170941","104178737"
"770","104170950","103080028"
"771","104174728","71483457"
"772","104178736","103338269"
"773","104178736","104184994"
"774","104179896","104172879"
"775","104179896","103081154"
"776","104183613","103341321"
"777","104184410","104171497"
"778","103336050","61775188"
"779","103336191","67691017"
"780","103343701","103490641"
"781","104171124","103083703"
"782","104171265","103336312"
"783","104178775","104171066"
"784","104180269","103335008"
"785","103079736","103345979"
"786","103079736","103336343"
"787","103080756","104170403"
"788","103080778","104174164"
"789","103080901","104176841"
"790","103080901","104170924"
"791","103080978","103337542"
"792","103081115","103336113"
"793","103081337","103348537"
"794","103082329","92261053"
"795","103082330","103336140"
"796","103082608","104180104"
"797","103082608","104170941"
"798","103086014","104183684"
"799","103087167","103343994"
"800","103087168","103079911"
"801","103087180","103337774"
"802","103087181","103090927"
"803","103088573","103081361"
"804","103088591","104172254"
"805","103091802","103335351"
"806","103093469","103088631"
"807","103094420","103080802"
"808","103334806","104177235"
"809","103334806","104172583"
"810","103334806","104177781"
"811","103334806","103349331"
"812","103335336","104184858"
"813","103335826","104176403"
"814","103335848","104178739"
"815","103335971","104181175"
"816","103335971","103079939"
"817","103336048","103335342"
"818","103336081","103335340"
"819","103336184","94198104"
"820","103336185","103341783"
"821","103336255","104175782"
"822","103336407","104176397"
"823","103337354","103336216"
"824","103337399","104172848"
"825","103337400","103493571"
"826","103337556","103344348"
"827","103337678","103336109"
"828","103337678","103081022"
"829","103337678","94197228"
"830","103337678","104174174"
"831","103341082","86685830"
"832","103341084","104184364"
"833","103342237","104178602"
"834","103342238","103349332"
"835","103342250","103349852"
"836","103342251","103338118"
"837","103342794","104175958"
"838","103343643","104181053"
"839","103343661","104172463"
"840","103346019","88670025"
"841","103346019","103080904"
"842","103346871","103336439"
"843","103346871","103335973"
"844","103348538","103336107"
"845","103349289","61687326"
"846","103349482","103344392"
"847","103349483","104171505"
"848","103349598","104176397"
"849","103349598","64977824"
"850","104169880","104177947"
"851","104169880","103087639"
"852","104169880","104185335"
"853","104169880","104170058"
"854","104170356","103336109"
"855","104170410","103337389"
"856","104170900","104184485"
"857","104170922","104170941"
"858","104171045","104170924"
"859","104171045","103349602"
"860","104171122","104178725"
"861","104171155","103343662"
"862","104171258","104172583"
"863","104171259","104172653"
"864","104171329","104181053"
"865","104171481","103341321"
"866","104171481","103342564"
"867","104171481","103086016"
"868","104172428","104171069"
"869","104172473","80129438"
"870","104172474","103336051"
"871","104172630","104170085"
"872","104172752","103088405"
"873","104172752","104180104"
"874","104172752","104171513"
"875","104172752","64977805"
"876","104172807","103335998"
"877","104172834","104171037"
"878","104174065","104172298"
"879","104176153","103336451"
"880","104176156","64977835"
"881","104176158","104179141"
"882","104176400","103337555"
"883","104176400","103337074"
"884","104176404","103335285"
"885","104176615","103349411"
"886","104177311","104171386"
"887","104177312","88677284"
"888","104177324","104170918"
"889","104177325","104177706"
"890","104177868","88672986"
"891","104178717","104171298"
"892","104178735","104178549"
"893","104181093","103337579"
"894","104181093","103335329"
"895","104181945","104184661"
"896","104181945","104172583"
"897","104183612","103080906"
"898","104184359","104175955"
"899","104184363","103345040"
"900","104184392","104171620"
"901","104184392","104172616"
"902","104184411","104171654"
"903","104184556","103349288"
"904","104184557","103336461"
"905","104184559","104174145"
"906","104184672","104172361"
"907","104184672","103088631"
"908","104184672","103344449"
"909","104184672","104171539"
"910","103088640","104177638"
"911","103343710","104179405"
"912","104178784","103335876"
"913","103081009","103080904"
"914","103081009","103336140"
"915","103081036","103341082"
"916","103081036","104171441"
"917","103336079","104172447"
"918","103336079","104172927"
"919","103336106","103081384"
"920","103336106","104170874"
"921","104171153","103085814"
"922","104171153","103341542"
"923","104171180","103082304"
"924","104171180","103337511"
"925","103081034","104184752"
"926","103081034","104184761"
"927","103336104","104184311"
"928","103336104","104178281"
"929","103349293","103082329"
"930","104171178","103079748"
"931","104171178","104177034"
"932","104184367","104171401"
"933","103080768","103337509"
"934","103335284","103349231"
"935","103335838","104172707"
"936","104170358","103080774"
"937","104170358","103346021"
"938","104170912","103349270"
"939","103338982","103088572"
"940","104174056","104178735"
"941","104179475","104173489"
"942","104179475","104171651"
"943","103086255","104185298"
"944","103086888","103336327"
"945","103088584","103091806"
"946","103088625","103349230"
"947","103341325","80129447"
"948","103341958","103088640"
"949","103343654","103337400"
"950","103343695","103089970"
"951","104176399","104177644"
"952","104177032","103349608"
"953","104178728","103342632"
"954","104178769","103345970"
"955","103082607","104180114"
"956","103337677","103335850"
"957","103349287","103349990"
"958","103349292","103080801"
"959","104172751","104173346"
"960","104179536","103091806"
"961","104184361","103343453"
"962","104184366","103348539"
"963","103089294","88625157"
"964","103344364","103086255"
"965","104179438","104184980"
"966","103088618","104169892"
"967","103343688","103080264"
"968","104178762","104184317"
"969","103088626","104173847"
"970","103343696","104177309"
"971","104178770","103344462"
"972","103080842","92250312"
"973","103080842","103336119"
"974","103080850","104178705"
"975","103080894","104176614"
"976","103080970","92253282"
"977","103080970","103335960"
"978","103088619","103341079"
"979","103088627","104173858"
"980","103335912","104171624"
"981","103335912","104174168"
"982","103335920","103081037"
"983","103335964","103349224"
"984","103336040","104171050"
"985","103336040","104171188"
"986","103343689","103336547"
"987","103343697","103336079"
"988","104170986","104185256"
"989","104170986","103335973"
"990","104170994","103081731"
"991","104171038","104184336"
"992","104171114","103090905"
"993","104171114","103087159"
"994","104172876","103086251"
"995","104178763","72765446"
"996","104178771","104171039"
"997","104181173","104179142"
"998","103080839","104184743"
"999","103082609","64977804"
"1000","103082609","69500330"
"1001","103335909","104184328"
"1002","103335917","72765447"
"1003","103336555","104171489"
"1004","103337679","104183613"
"1005","103337679","104171525"
"1006","104170983","104170918"
"1007","104170991","103080264"
"1008","104171629","103083237"
"1009","104171629","103349254"
"1010","104172753","104177953"
"1011","104172753","103081044"
"1012","104173518","104184306"
"1013","104179923","104184886"
"1014","104180270","103336801"
"1015","103080840","62955538"
"1016","103080965","103337151"
"1017","103080973","103345193"
"1018","103082483","103336343"
"1019","103082483","103089964"
"1020","103086262","104171045"
"1021","103094418","104173496"
"1022","103335910","69500352"
"1023","103335918","103339067"
"1024","103336035","103337558"
"1025","103336043","104171539"
"1026","103337553","104172871"
"1027","103337553","104171505"
"1028","103341332","104174164"
"1029","103349480","103335844"
"1030","104170984","103334799"
"1031","104170992","104172153"
"1032","104171109","103335909"
"1033","104171117","104171630"
"1034","104172627","104170135"
"1035","104172627","104173192"
"1036","104176406","103335829"
"1037","104184554","104172611"
"1038","103090121","103349226"
"1039","103345190","94195745"
"1040","103496699","104175666"
"1041","104180264","103085811"
"1042","103079856","103337560"
"1043","103080843","104171651"
"1044","103080843","104171045"
"1045","103080843","104172733"
"1046","103080851","103081361"
"1047","103080859","103343372"
"1048","103080862","103341072"
"1049","103080862","103335869"
"1050","103086887","103349341"
"1051","103087624","103334799"
"1052","103087625","103336121"
"1053","103090900","103345180"
"1054","103334926","103492832"
"1055","103335913","104184298"
"1056","103335913","103084581"
"1057","103335913","104184319"
"1058","103335921","104184314"
"1059","103335929","103082589"
"1060","103335932","103336120"
"1061","103335932","94198714"
"1062","103341957","103346875"
"1063","103342694","104183614"
"1064","103342695","104184858"
"1065","103345969","104175860"
"1066","103345969","104177300"
"1067","103495268","103336359"
"1068","103495269","104178570"
"1069","104170000","104171155"
"1070","104170987","88670016"
"1071","104170987","103336319"
"1072","104170987","104178534"
"1073","104170995","103335964"
"1074","104171003","104179171"
"1075","104171006","103344364"
"1076","104171006","103349240"
"1077","104177031","103336043"
"1078","104177768","104172568"
"1079","104177769","104184349"
"1080","104181043","103346876"
"1081","104181043","104178527"
"1082","103080836","104170359"
"1083","103080836","103349261"
"1084","103080836","103086012"
"1085","103080844","104181950"
"1086","103080969","104171530"
"1087","103080969","104173298"
"1088","103088621","104178786"
"1089","103093517","103336457"
"1090","103335906","104176325"
"1091","103335906","104184356"
"1092","103335906","92253282"
"1093","103335914","104171497"
"1094","103336039","103337078"
"1095","103336039","103335920"
"1096","103343691","104185255"
"1097","103348586","104176159"
"1098","104170980","104178943"
"1099","104170980","103337542"
"1100","104170980","104178902"
"1101","104170988","104171038"
"1102","104171113","104171048"
"1103","104171113","104184309"
"1104","104178765","104170359"
"1105","104183660","104176391"
"1106","103080779","104171893"
"1107","103080853","104172761"
"1108","103080856","88626641"
"1109","103080968","104184873"
"1110","103080987","103349266"
"1111","103080987","104172653"
"1112","103086258","103086262"
"1113","103086258","104178765"
"1114","103335849","104172756"
"1115","103335849","88681101"
"1116","103335923","104181044"
"1117","103335926","88678081"
"1118","103336038","103343642"
"1119","103336057","104171893"
"1120","103336057","104172760"
"1121","103336742","103339698"
"1122","103341328","104176160"
"1123","103341328","103086006"
"1124","103343054","103349282"
"1125","104170923","103343691"
"1126","104170923","104179018"
"1127","104170997","104174022"
"1128","104171000","104171449"
"1129","104171112","103336052"
"1130","104171131","103343697"
"1131","104171131","103337542"
"1132","104171816","103335336"
"1133","104172878","103349247"
"1134","104172878","104172296"
"1135","104176402","103337796"
"1136","104176402","103345996"
"1137","104178128","103335282"
"1138","104178128","104169880"
"1139","104178128","104179438"
"1140","103080964","104171003"
"1141","103081321","103335868"
"1142","103088602","104173192"
"1143","103088602","104184358"
"1144","103093539","104179556"
"1145","103335324","104171497"
"1146","103336034","104173917"
"1147","103336391","103342660"
"1148","103337701","104171066"
"1149","103337701","103337558"
"1150","103337702","103335873"
"1151","103337702","104178695"
"1152","103338443","104171072"
