"","Source","Target"
"181","104184893","103492832"
"182","104184928","104173127"
"183","104184979","103081717"
"184","104185337","92445623"
"185","103344244","65797652"
"186","104179318","103336138"
"187","104179909","104175954"
"188","103334816","104172743"
"189","104169890","104171168"
"190","104176401","104178841"
"191","103336137","104178524"
"192","104171211","104173347"
"193","104184481","104177008"
"194","103336136","104173679"
"195","103337223","78889996"
"196","104171210","61579075"
"197","104171533","104184994"
"198","104171533","104184677"
"199","104172297","103336863"
"200","104172297","104176649"
"201","103336135","64912724"
"202","104171209","103344003"
"203","104172475","104179048"
"204","104176397","104171210"
"205","103344243","104177224"
"206","104179317","104176650"
"207","104171534","103495457"
"208","103343719","104170308"
"209","103343719","103349608"
"210","104178793","104184873"
"211","104178793","104171519"
"212","104172365","104185288"
"213","104173519","104173496"
"214","103336000","80127809"
"215","103336109","104180786"
"216","103336109","104171169"
"217","103336461","104173881"
"218","104171074","104171185"
"219","104171183","64977835"
"220","104171183","104180811"
"221","104171535","104169890"
"222","104171535","104172760"
"223","104176393","104178842"
"224","103336121","104184858"
"225","103337705","62955569"
"226","103343702","104179142"
"227","104171195","103343767"
"228","104171298","103336927"
"229","104172366","61579108"
"230","104172366","61581804"
"231","104172366","104173196"
"232","104172779","103337074"
"233","104177571","88625014"
"234","104178522","103336063"
"235","104178776","104185015"
"236","104178787","104175782"
"237","104185285","88625154"
"238","103335995","104172758"
"239","103336129","104172257"
"240","103336455","104171623"
"241","103336455","104184927"
"242","103343700","104171208"
"243","103346021","61774510"
"244","103346870","78889995"
"245","104171069","80127963"
"246","104171203","103338445"
"247","104171203","104177202"
"248","104171529","104172487"
"249","104171529","104176614"
"250","104174097","104179318"
"251","104178774","104179909"
"252","104179808","103336096"
"253","104181095","104172582"
"254","104181944","103492833"
"255","104184505","86681336"
"256","103081023","103082331"
"257","103335011","103344732"
"258","103336093","104175978"
"259","103336113","94197978"
"260","103336128","103088933"
"261","104170085","104179419"
"262","104171167","61687295"
"263","104171187","103344244"
"264","104171202","92251875"
"265","104171620","104185335"
"266","104171620","104184886"
"267","104184926","103094344"
"268","103335997","104179171"
"269","103336051","104177584"
"270","103336139","103337225"
"271","103336456","103342873"
"272","103337222","61687293"
"273","103343650","104176405"
"274","103345030","103081023"
"275","104171071","104175666"
"276","104171125","104172475"
"277","104171125","59211825"
"278","104171213","104175782"
"279","104171530","103336103"
"280","104172296","103349331"
"281","104172296","103492448"
"282","104178724","104171174"
"283","104180104","92445699"
"284","103081022","104171529"
"285","103335102","103344449"
"286","103335998","104184406"
"287","103336091","104171185"
"288","103336091","104175920"
"289","103336092","104184484"
"290","103336112","104176397"
"291","103337286","104171214"
"292","103339700","104172183"
"293","103349427","104171937"
"294","103491391","103088260"
"295","104170176","104176397"
"296","104171072","104171212"
"297","104171165","103089662"
"298","104171165","104181095"
"299","104171166","103349705"
"300","104171186","103349331"
"301","104172360","103083003"
"302","104174068","103349327"
"303","104174774","104172755"
"304","104184434","104185335"
"305","104184501","103346408"
"306","104185350","103336113"
"307","104185350","104184682"
"308","104185350","104174782"
"309","103335008","65797663"
"310","103335973","104172301"
"311","103335973","104178787"
"312","103335973","69500330"
"313","103336108","104170589"
"314","103336108","103335011"
"315","103336108","104178404"
"316","103336108","104184677"
"317","103338224","62957918"
"318","103339698","104171858"
"319","103343649","103336000"
"320","104170082","103335102"
"321","104171047","104170411"
"322","104171047","104174081"
"323","104171047","92439150"
"324","104171182","104178522"
"325","104171182","104184926"
"326","104171182","104175924"
"327","104171182","104179768"
"328","104173298","86680049"
"329","104174772","104171532"
"330","104178723","104178793"
"331","103335996","104185353"
"332","103335996","104171172"
"333","103336120","92251950"
"334","103336120","61579077"
"335","103336120","103343700"
"336","103336457","103338807"
"337","103336457","104181076"
"338","103349851","88680375"
"339","104171070","103336453"
"340","104171070","104181482"
"341","104171194","103343330"
"342","104171194","104172334"
"343","104171194","67693267"
"344","104171531","94197371"
"345","104171531","92252547"
"346","104172364","65985628"
"347","104172585","103492447"
"348","104179422","103336140"
"349","104180807","104173147"
"350","104184676","103081792"
"351","104184925","104184882"
"352","103335975","103342873"
"353","103335975","104177171"
"354","103335975","104178705"
"355","103335975","104179516"
"356","103336196","104178836"
"357","103336319","104173679"
"358","103336327","78889919"
"359","103343651","103336120"
"360","104171049","104172298"
"361","104171049","104178705"
"362","104171049","104178723"
"363","104171049","104185352"
"364","104171270","103090905"
"365","104171393","59211847"
"366","104171401","103337681"
"367","104174138","104171519"
"368","104174164","104175922"
"369","104178725","104171623"
"370","103336099","104172224"
"371","103336335","104174068"
"372","103336343","104179767"
"373","104171173","103337533"
"374","104171198","103337705"
"375","104171409","103337534"
"376","104171417","103335011"
"377","104174067","104177571"
"378","103335970","59211828"
"379","103335970","104169978"
"380","103335970","104171165"
"381","103335991","86680200"
"382","103335993","104174774"
"383","103335999","103337401"
"384","103335999","104178601"
"385","103336119","103338225"
"386","103336119","103336129"
"387","103336119","104175666"
"388","103336193","103349431"
"389","103336351","71485735"
"390","103336359","104172012"
"391","103336367","104179077"
"392","103336375","103343702"
"393","103336451","103336137"
"394","103337411","104171167"
"395","103338120","104178517"
"396","103338423","103081030"
"397","103338423","104177571"
"398","103343665","104172001"
"399","103343718","104177779"
"400","103344392","104172255"
"401","103345922","103348554"
"402","103345979","67690598"
"403","103345979","103336093"
"404","103345979","103082463"
"405","103345979","104171861"
"406","103345979","61775185"
"407","103348547","104171070"
"408","103349364","104172582"
"409","103349806","104185285"
"410","103349818","103082704"
"411","103349947","104184405"
"412","104171044","104174001"
"413","104171044","104174099"
"414","104171044","103336456"
"415","104171065","103339698"
"416","104171067","88618787"
"417","104171073","103081022"
"418","104171073","104178947"
"419","104171193","104178837"
"420","104171193","104171129"
"421","104171193","104178523"
"422","104171267","104171205"
"423","104171425","103337286"
"424","104171433","103337223"
"425","104171441","103335992"
"426","104171449","104179059"
"427","104171525","103081026"
"428","104172485","103337774"
"429","104173174","104179460"
"430","104173194","103337511"
"431","104173210","104177668"
"432","104173223","80121411"
"433","104173497","71483108"
"434","104173497","92445547"
"435","104173497","104171209"
"436","104173497","104172586"
"437","104175025","103336108"
"438","104175028","104171049"
"439","104176396","103336457"
"440","104177236","103336113"
"441","104178219","104170176"
"442","104178739","103336862"
"443","104178792","103334976"
"444","104179466","104173344"
"445","104180996","103338030"
"446","104180996","59659681"
"447","104181053","104175954"
"448","104181053","92253086"
"449","104181053","104171069"
"450","104181053","104171535"
"451","104181053","104172365"
"452","104183621","104173146"
"453","104184438","104175860"
"454","104184490","71482997"
"455","104184490","104171538"
"456","104184880","103343650"
"457","104184892","104171183"
"458","104184892","104174772"
"459","104185021","104178774"
"460","104185348","103081868"
"461","104185349","103343768"
"462","103336090","104171165"
"463","103336090","103342121"
"464","104171164","104172299"
"465","104171164","103336461"
"466","103343673","104172367"
"467","104178747","103343651"
"468","104171513","88681101"
"469","103335098","104177265"
"470","104170172","104171513"
"471","104171756","104171203"
"472","104174137","104172879"
"473","104174137","103336140"
"474","103335800","104171066"
"475","104170874","104178776"
"476","103080264","104171074"
"477","103335009","103336090"
"478","103335009","103343702"
"479","103335334","104184980"
"480","103335334","72765446"
"481","104170083","103335970"
"482","104170083","104172364"
"483","104170408","103082704"
"484","104170408","103349587"
"485","103081361","103339701"
"486","103336118","103336457"
"487","103336431","103079991"
"488","104171192","99981832"
"489","104171505","103088079"
"490","104172756","103337148"
"491","104174141","104170414"
"492","104180893","104183629"
"493","103080807","104171519"
"494","103335285","103336197"
"495","103335285","94198518"
"496","103335877","103335329"
"497","103337706","104180806"
"498","103337706","103080730"
"499","104170359","104184684"
"500","104170359","103341767"
"501","104170359","104171401"
"502","104170359","104177171"
"503","104170359","103335009"
"504","104170359","92444411"
"505","104170951","99981832"
"506","104172780","103087494"
"507","104172780","104171065"
"508","104172780","103492086"
"509","104174168","104171211"
"510","104184397","104177236"
"511","103346876","72765447"
"512","103346876","103344348"
"513","103346876","103339954"
"514","104181950","104171164"
"515","104181950","92445701"
"516","104181950","103336135"
"517","104181950","103094342"
"518","103079913","104177666"
"519","103083199","103336455"
"520","103334983","104178743"
"521","103336216","104181808"
"522","103337687","92439917"
"523","103338269","103338423"
"524","103343207","103336092"
"525","103493568","78896469"
"526","104170057","104171267"
"527","104171290","104178894"
"528","104172761","78898793"
"529","104172761","92261053"
"530","104173343","104171533"
"531","104178281","103341767"
"532","104185333","88677284"
"533","88672986","104178739"
"534","92253282","104172372"
"535","94198714","104178894"
"536","103336117","104184484"
"537","103341960","104170395"
"538","104171191","104185255"
"539","104172570","104185300"
"540","104177034","104172148"
"541","103081053","104184878"
"542","103336123","88619373"
"543","103336123","103335995"
"544","104170001","104184683"
"545","104171197","104172373"
"546","104171197","104177781"
"547","103080801","104176987"
"548","103081046","104173343"
"549","103082303","69500363"
"550","103334799","104171191"
"551","103335871","103334927"
"552","103336116","104171623"
"553","103337373","103337151"
"554","104169873","103334818"
"555","104170945","103492083"
"556","104171190","103338118"
"557","104172447","104180121"
"558","104176395","103341783"
"559","103081016","103335102"
"560","103335968","104176857"
"561","103335968","103335992"
"562","103336086","104176392"
"563","103336190","104177947"
"564","103337509","104172756"
"565","103339099","104178554"
"566","103339099","104172363"
"567","103343453","103336116"
"568","104171042","103335871"
"569","104171042","92251798"
"570","104171160","104174796"
"571","104171160","103081369"
"572","104171264","103344348"
"573","104172583","104178840"
"574","104172583","104181175"
"575","104172618","103346870"
"576","104172618","103081046"
"577","104174064","103082304"
"578","104174173","104176395"
"579","104174173","104172364"
"580","104174180","104171049"
"581","104176330","103336123"
"582","104176330","104183684"
"583","104178527","103337079"
"584","104184497","103336136"
"585","104184497","104171513"
"586","103346875","104174064"
"587","104181949","103349411"
"588","104181949","104174168"
"589","103080804","104171042"
"590","103087091","103336460"
"591","103089964","103336117"
"592","103335874","103337222"
"593","103335974","103337774"
"594","103335974","103336461"
"595","103335974","104174782"
"596","103335994","94197978"
"597","103342161","104184487"
"598","103342161","104185064"
"599","103345033","104172756"
"600","104170948","104172761"
"601","104171048","103337373"
"602","104171048","103337705"
"603","104171048","104179911"
"604","104171068","104185350"
"605","104177235","103343621"
"606","104177235","103335970"
"607","104180107","65797630"
"608","104183659","104181053"
"609","103080893","104172259"
"610","103335963","103082264"
"611","103337562","103081154"
"612","103337562","104178442"
"613","103345970","103081048"
"614","103345970","104178160"
"615","103346880","103339099"
"616","104171037","104173107"
"617","104172636","104173496"
"618","104172636","104174958"
"619","104176325","104179467"
"620","104181044","104184871"
"621","104181044","103336052"
"622","104181954","104174164"
"623","104184364","104170359"
"624","103080888","103338224"
"625","103080899","104172583"
"626","103335958","103079748"
"627","103335965","104171125"
"628","103335969","104177628"
"629","103335969","103343665"
"630","103335969","104169873"
"631","103336181","104178446"
"632","103336187","104171270"
"633","103336187","104178724"
"634","103336454","103342162"
"635","103337285","103350180"
"636","103337560","92253285"
"637","103337560","104172618"
"638","103337560","104172636"
"639","103337560","104171049"
"640","104171032","103337374"
"641","104171039","104174071"
"642","104171043","104171069"
"643","104171043","104171066"
"644","104171043","103335991"
"645","104171255","104174141"
"646","104171261","104172582"
"647","104171261","103342592"
"648","104171528","103493571"
"649","104172359","104171271"
"650","104172634","104184858"
"651","104172634","103343763"
"652","104172634","104178723"
"653","104172634","104178792"
"654","103080765","103349332"
"655","103080803","103335098"
"656","103085814","104170172"
"657","103085814","103093541"
"658","103086889","103335993"
"659","103087424","104172258"
"660","103335835","103081027"
"661","103335873","104179062"
"662","103337579","104185021"
"663","103340884","103089964"
"664","103340884","104171195"
"665","103341959","104174168"
"666","103341959","103336327"
"667","103342494","104185301"
"668","104170909","104171043"
"669","104170947","104175010"
"670","104171489","104172585"
"671","104171489","104185394"
"672","104171754","103346021"
"673","104171754","104174080"
"674","104172653","104171126"
"675","104175958","104171073"
"676","104175958","103335974"
"677","104177033","103501521"
"678","104177033","59667458"
"679","104177568","103337511"
"680","104178534","103081369"
"681","104178535","104174168"
"682","103080805","104174173"
"683","103080890","104171182"
"684","103080890","103341255"
"685","103080890","104172568"
"686","103086247","103337533"
"687","103335875","103336181"
"688","103335960","104171126"
"689","103335960","104184779"
"690","103335960","104172476"
"691","103335960","104171534"
"692","103337221","64977804"
"693","103337555","104177584"
"694","103337555","88625155"
"695","103339651","104170426"
"696","103341317","103341321"
"697","103343663","104171651"
"698","103349288","104178521"
"699","104170949","103337413"
"700","104171034","104170426"
"701","104171034","104171171"
"702","104171034","103335969"
"703","104171034","104172294"
"704","104171621","104172371"
"705","104171621","104178405"
"706","104172295","104173489"
"707","104172295","103336439"
"708","104172629","104172360"
"709","104172629","103335871"
"710","104174725","104172756"
"711","104176391","104171195"
"712","104176391","104172297"
"713","104178737","103335351"
"714","104183611","103336327"
"715","104184362","104172779"
"716","103080272","103080281"
"717","103080759","104178602"
"718","103080906","103341775"
"719","103080906","104175954"
"720","103081382","104184421"
"721","103335342","103084613"
"722","103335829","103336367"
"723","103335976","104171822"
"724","103335976","103081384"
"725","103335976","61687296"
"726","103336107","104172635"
"727","103336107","103335873"
"728","103336452","104174080"
"729","103336452","103084581"
"730","103490641","103088593"
"731","104170416","103343940"
"732","104170903","104176405"
"733","104171050","103336196"
"734","104171050","103339936"
"735","104171050","104183614"
"736","104171181","104172447"
"737","104171181","104170909"
"738","104171526","103335340"
"739","104171526","103336111"
"740","104172835","104178405"
"741","67691015","104180233"
"742","69500784","103346876"
"743","71483455","104170942"
"744","78888433","103337774"
"745","80129447","104172618"
"746","86678562","103349290"
"747","88626641","103336190"
"748","88670016","103346880"
"749","92250312","104172366"
"750","92447185","104185355"
"751","94195745","104184490"
"752","103080774","103081382"
"753","103080797","103336190"
"754","103080806","88626632"
"755","103088592","104170359"
"756","103088592","103338423"
"757","103093470","61687326"
"758","103335844","103341913"
"759","103335844","61775207"
"760","103335867","103336107"
"761","103335876","103346876"
"762","103339654","104170426"
"763","103343662","104172583"
"764","103343662","104177235"
"765","103348539","104170085"
"766","103349336","103336327"
"767","104170918","103336335"
"768","104170918","103336109"
"769","104170941","103341317"
"770","104170950","104171530"
"771","104174728","104176841"
"772","104178736","104176395"
"773","104178736","104171526"
"774","104179896","103082081"
"775","104179896","94195754"
"776","104183613","103343718"
"777","104184410","104175978"
"778","103336050","104178902"
"779","103336191","104170070"
"780","103343701","103490650"
"781","104171124","103091807"
"782","104171265","103336224"
"783","104178775","103338272"
"784","104180269","103080801"
"785","103079736","104172448"
"786","103079736","103082704"
"787","103080756","103080803"
"788","103080778","104171050"
"789","103080901","104178535"
"790","103080901","103335958"
"791","103080978","103087639"
"792","103081115","104173489"
"793","103081337","104184670"
"794","103082329","103345033"
"795","103082330","104171417"
"796","103082608","64910343"
"797","103082608","103343662"
"798","103086014","104171621"
"799","103087167","103337508"
"800","103087168","104176841"
"801","103087180","104176841"
"802","103087181","104170085"
"803","103088573","104173298"
"804","103088591","104171651"
"805","103091802","104171543"
"806","103093469","103341775"
"807","103094420","104178902"
"808","103334806","104170412"
"809","103334806","103336094"
"810","103334806","104181944"
"811","103334806","104171505"
"812","103335336","103080765"
"813","103335826","104173873"
"814","103335848","103335285"
"815","103335971","103335991"
"816","103335971","103084581"
"817","103336048","104181950"
"818","103336081","104184362"
"819","103336184","94198714"
"820","103336185","103082563"
"821","103336255","103343207"
"822","103336407","104171264"
"823","103337354","103343994"
"824","103337399","103080798"
"825","103337400","103337074"
"826","103337556","104177640"
"827","103337678","104184676"
"828","103337678","104170924"
"829","103337678","103335829"
"830","103337678","103345040"
"831","103341082","103343701"
"832","103341084","104171205"
"833","103342237","104179456"
"834","103342238","103334981"
"835","103342250","103080895"
"836","103342251","103335835"
"837","103342794","104172733"
"838","103343643","103335340"
"839","103343661","104174757"
"840","103346019","104171539"
"841","103346019","103345058"
"842","103346871","104172653"
"843","103346871","104177034"
"844","103348538","103080797"
"845","103349289","104171166"
"846","103349482","104170082"
"847","103349483","103344384"
"848","103349598","103335850"
"849","103349598","104172607"
"850","104169880","103341783"
"851","104169880","86685830"
"852","104169880","104169892"
"853","104169880","103339099"
"854","104170356","103336454"
"855","104170410","103334997"
"856","104170900","103080270"
"857","104170922","103335969"
"858","104171045","104181055"
"859","104171045","103341959"
"860","104171122","103490641"
"861","104171155","104179458"
"862","104171258","103348555"
"863","104171259","104173873"
"864","104171329","104171067"
"865","104171481","65983207"
"866","104171481","103334996"
"867","104171481","104178527"
"868","104172428","104181944"
"869","104172473","103344392"
"870","104172474","103079939"
"871","104172630","103343650"
"872","104172752","104178695"
"873","104172752","104177008"
"874","104172752","103081369"
"875","104172752","103339698"
"876","104172807","103337074"
"877","104172834","104171050"
"878","104174065","104177665"
"879","104176153","104174168"
"880","104176156","103348539"
"881","104176158","104178537"
"882","104176400","104181053"
"883","104176400","103345979"
"884","104176404","104181044"
"885","104176615","104171298"
"886","104177311","103339106"
"887","104177312","103349288"
"888","104177324","104170947"
"889","104177325","103337761"
"890","104177868","94203598"
"891","104178717","103335996"
"892","104178735","104172361"
"893","104181093","88625079"
"894","104181093","103343763"
"895","104181945","103493372"
"896","104181945","104171197"
"897","104183612","103335342"
"898","104184359","103492958"
"899","104184363","103349596"
"900","104184392","104171123"
"901","104184392","103337542"
"902","104184411","104177638"
"903","104184556","104178446"
"904","104184557","103348610"
"905","104184559","104171409"
"906","104184672","103081035"
"907","104184672","104171537"
"908","104184672","103086472"
"909","104184672","104171489"
"910","103088640","104170945"
"911","103343710","103081154"
"912","104178784","103336181"
"913","103081009","104175022"
"914","103081009","104174071"
"915","103081036","104176849"
"916","103081036","104171183"
"917","103336079","103335968"
"918","103336079","104179806"
"919","103336106","103338843"
"920","103336106","103080807"
"921","104171153","103336351"
"922","104171153","104180273"
"923","104171180","103093469"
"924","104171180","104171047"
"925","103081034","104179033"
"926","103081034","103349990"
"927","103336104","92260327"
"928","103336104","103336457"
"929","103349293","103349427"
"930","104171178","104184505"
"931","104171178","103345974"
"932","104184367","103080901"
"933","103080768","104174145"
"934","103335284","92447176"
"935","103335838","104170426"
"936","104170358","103336121"
"937","104170358","103336081"
"938","104170912","104177868"
"939","103338982","103349230"
"940","104174056","103090927"
"941","104179475","103336079"
"942","104179475","104178776"
"943","103086255","103335974"
"944","103086888","103343712"
"945","103088584","104171543"
"946","103088625","104173917"
"947","103341325","104177195"
"948","103341958","104171271"
"949","103343654","103083199"
"950","103343695","103349246"
"951","104176399","103335873"
"952","104177032","104170950"
"953","104178728","103345193"
"954","104178769","104170058"
"955","103082607","104181766"
"956","103337677","103086014"
"957","103349287","103335975"
"958","103349292","103337509"
"959","104172751","104173381"
"960","104179536","104171754"
"961","104184361","103334996"
"962","104184366","103080212"
"963","103089294","104174138"
"964","103344364","88677870"
"965","104179438","104172837"
"966","103088618","103349318"
"967","103343688","103081749"
"968","104178762","103080899"
"969","103088626","103336091"
"970","103343696","104178695"
"971","104178770","104172707"
"972","103080842","104171393"
"973","103080842","104171032"
"974","103080850","103336055"
"975","103080894","103342590"
"976","103080970","103335976"
"977","103080970","103335829"
"978","103088619","104171259"
"979","103088627","104184350"
"980","103335912","103336193"
"981","103335912","104171875"
"982","103335920","104171048"
"983","103335964","104184339"
"984","103336040","104181949"
"985","103336040","103079857"
"986","103343689","103337555"
"987","103343697","104171044"
"988","104170986","104172807"
"989","104170986","104172296"
"990","104170994","103335282"
"991","104171038","104171489"
"992","104171114","104177308"
"993","104171114","103349229"
"994","104172876","104177076"
"995","104178763","104177734"
"996","104178771","103343663"
"997","104181173","104171037"
"998","103080839","104170918"
"999","103082609","104181764"
"1000","103082609","103349261"
"1001","103335909","104170135"
"1002","103335917","104173917"
"1003","103336555","104172223"
"1004","103337679","103343869"
"1005","103337679","103349228"
"1006","104170983","104181949"
"1007","104170991","104179438"
"1008","104171629","104184319"
"1009","104171629","103082563"
"1010","104172753","103080901"
"1011","104172753","103341081"
"1012","104173518","104181173"
"1013","104179923","103336109"
"1014","104180270","104176153"
"1015","103080840","103341317"
"1016","103080965","104173520"
"1017","103080973","65983205"
"1018","103082483","103349282"
"1019","103082483","104171531"
"1020","103086262","103349323"
"1021","103094418","104177300"
"1022","103335910","103349226"
"1023","103335918","103336119"
"1024","103336035","103336040"
"1025","103336043","103349699"
"1026","103337553","103343447"
"1027","103337553","103335844"
"1028","103341332","103081115"
"1029","103349480","103493568"
"1030","104170984","103345979"
"1031","104170992","103345033"
"1032","104171109","104170420"
"1033","104171117","103345996"
"1034","104172627","103336190"
"1035","104172627","103080214"
"1036","104176406","103349947"
"1037","104184554","103339653"
"1038","103090121","103349240"
"1039","103345190","104184343"
"1040","103496699","104172653"
"1041","104180264","103343475"
"1042","103079856","103343651"
"1043","103080843","103340786"
"1044","103080843","104184497"
"1045","103080843","104178763"
"1046","103080851","103342660"
"1047","103080859","103337797"
"1048","103080862","103336819"
"1049","103080862","104177303"
"1050","103086887","104184392"
"1051","103087624","103088572"
"1052","103087625","103349245"
"1053","103090900","104171528"
"1054","103334926","103342564"
"1055","103335913","103341085"
"1056","103335913","103339651"
"1057","103335913","103080756"
"1058","103335921","103088626"
"1059","103335929","103337558"
"1060","103335932","103336197"
"1061","103335932","103343654"
"1062","103341957","104176396"
"1063","103342694","103343209"
"1064","103342695","103336097"
"1065","103345969","104180545"
"1066","103345969","103080842"
"1067","103495268","104175955"
"1068","103495269","103086014"
"1069","104170000","104184338"
"1070","104170987","88672989"
"1071","104170987","103335995"
"1072","104170987","104178770"
"1073","104170995","103339651"
"1074","104171003","103082319"
"1075","104171006","104171109"
"1076","104171006","104174767"
"1077","104177031","104176936"
"1078","104177768","103341767"
"1079","104177769","103349280"
"1080","104181043","103088870"
"1081","104181043","104184344"
"1082","103080836","104171258"
"1083","103080836","103345040"
"1084","103080836","104170951"
"1085","103080844","104184355"
"1086","103080969","103080771"
"1087","103080969","103080973"
"1088","103088621","103083202"
"1089","103093517","103082588"
"1090","103335906","104172877"
"1091","103335906","103349423"
"1092","103335906","103349254"
"1093","103335914","104171307"
"1094","103336039","69500786"
"1095","103336039","103086001"
"1096","103343691","104172463"
"1097","103348586","104179536"
"1098","104170980","103336312"
"1099","104170980","103349602"
"1100","104170980","103082078"
"1101","104170988","103345979"
"1102","104171113","103082438"
"1103","104171113","103081111"
"1104","104178765","103335829"
"1105","104183660","104171505"
"1106","103080779","103091811"
"1107","103080853","104181055"
"1108","103080856","103081011"
"1109","103080968","104181053"
"1110","103080987","103342694"
"1111","103080987","104181935"
"1112","103086258","104178770"
"1113","103086258","104170918"
"1114","103335849","103343691"
"1115","103335849","104170082"
"1116","103335923","104170947"
"1117","103335926","104180267"
"1118","103336038","104173858"
"1119","103336057","104179014"
"1120","103336057","103346870"
"1121","103336742","103080979"
"1122","103341328","103088591"
"1123","103341328","103343448"
"1124","103343054","103088640"
"1125","104170923","103080778"
"1126","104170923","103083199"
"1127","104170997","99978413"
"1128","104171000","103080802"
"1129","104171112","103335918"
"1130","104171131","104177768"
"1131","104171131","104179523"
"1132","104171816","104171117"
"1133","104172878","103337544"
"1134","104172878","104170058"
"1135","104176402","103340884"
"1136","104176402","103336327"
"1137","104178128","103336335"
"1138","104178128","103087590"
"1139","104178128","104172367"
"1140","103080964","103082563"
"1141","103081321","103081369"
"1142","103088602","104173146"
"1143","103088602","104171307"
"1144","103093539","104177632"
"1145","103335324","104184363"
"1146","103336034","104171893"
"1147","103336391","103343642"
"1148","103337701","103349262"
"1149","103337701","104174099"
"1150","103337702","103080799"
"1151","103337702","103335800"
"1152","103338443","103094218"
