"","Source","Target"
"181","104184893","104172582"
"182","104184928","104171133"
"183","104184979","104179048"
"184","104185337","94197382"
"185","103344244","88671579"
"186","104179318","104174767"
"187","104179909","103088933"
"188","103334816","104172299"
"189","104169890","104184489"
"190","104176401","104171858"
"191","103336137","92252546"
"192","104171211","86680049"
"193","104184481","104171137"
"194","103336136","103337508"
"195","103337223","104174099"
"196","104171210","65797663"
"197","104171533","104172333"
"198","104171533","104172225"
"199","104172297","71483028"
"200","104172297","104172255"
"201","103336135","104175860"
"202","104171209","104171542"
"203","104172475","104172260"
"204","104176397","61775188"
"205","103344243","92251798"
"206","104179317","104178841"
"207","104171534","104171210"
"208","103343719","103082463"
"209","103343719","103336103"
"210","104178793","103340786"
"211","104178793","103334816"
"212","104172365","104176649"
"213","104173519","103082331"
"214","103336000","104171539"
"215","103336109","104173496"
"216","103336109","104174769"
"217","103336461","104172368"
"218","104171074","103082704"
"219","104171183","104171214"
"220","104171183","59667458"
"221","104171535","104169978"
"222","104171535","103081027"
"223","104176393","103338073"
"224","103336121","104181059"
"225","103337705","104172152"
"226","103343702","92252547"
"227","104171195","104172298"
"228","104171298","104171209"
"229","104172366","104184994"
"230","104172366","104173881"
"231","104172366","104181076"
"232","104172779","64977824"
"233","104177571","104173489"
"234","104178522","103083003"
"235","104178776","104185301"
"236","104178787","103343149"
"237","104185285","78889995"
"238","103335995","103082704"
"239","103336129","103336927"
"240","103336455","104184682"
"241","103336455","103337148"
"242","103343700","104173679"
"243","103346021","64977835"
"244","103346870","103338445"
"245","104171069","104172001"
"246","104171203","104173347"
"247","104171203","104176401"
"248","104171529","103343766"
"249","104171529","71485735"
"250","104174097","67690609"
"251","104178774","94197228"
"252","104179808","104171205"
"253","104181095","103082078"
"254","104181944","103081857"
"255","104184505","92251796"
"256","103081023","103337223"
"257","103335011","104172607"
"258","103336093","104170070"
"259","103336113","103336453"
"260","103336128","64910343"
"261","104170085","104181482"
"262","104171167","64912724"
"263","104171187","103337401"
"264","104171202","104173146"
"265","104171620","94197307"
"266","104171620","67690576"
"267","104184926","103337287"
"268","103335997","61579108"
"269","103336051","94197231"
"270","103336139","104185255"
"271","103336456","104178446"
"272","103337222","104181944"
"273","103343650","104172254"
"274","103345030","104185256"
"275","104171071","61581804"
"276","104171125","103336000"
"277","104171125","104172848"
"278","104171213","104178776"
"279","104171530","103349327"
"280","104172296","104177665"
"281","104172296","88671578"
"282","104178724","104185288"
"283","104180104","103336461"
"284","103081022","104171536"
"285","103335102","104172223"
"286","103335998","104184406"
"287","103336091","104184484"
"288","103336091","103336100"
"289","103336092","104171126"
"290","103336112","104177076"
"291","103337286","104181095"
"292","103339700","86680046"
"293","103349427","104181095"
"294","103491391","104171539"
"295","104170176","103336113"
"296","104171072","104172372"
"297","104171165","104172743"
"298","104171165","80127820"
"299","104171166","86686597"
"300","104171186","104172256"
"301","104172360","104181048"
"302","104174068","104171205"
"303","104174774","69500363"
"304","104184434","103348555"
"305","104184501","103336461"
"306","104185350","103336095"
"307","104185350","104178776"
"308","104185350","88678051"
"309","103335008","103081022"
"310","103335973","103334997"
"311","103335973","104179059"
"312","103335973","59211825"
"313","103336108","88671500"
"314","103336108","61775185"
"315","103336108","62955539"
"316","103336108","103337534"
"317","103338224","103493372"
"318","103339698","103337705"
"319","103343649","104181095"
"320","104170082","103335102"
"321","104171047","103336455"
"322","104171047","104174139"
"323","104171047","104172225"
"324","104171182","104173344"
"325","104171182","65985628"
"326","104171182","104171172"
"327","104171182","104176405"
"328","104173298","104172755"
"329","104174772","103337078"
"330","104178723","104185335"
"331","103335996","103349427"
"332","103335996","104171537"
"333","103336120","104185298"
"334","103336120","104171538"
"335","103336120","104178837"
"336","103336457","103344244"
"337","103336457","104171529"
"338","103349851","103081030"
"339","104171070","104170059"
"340","104171070","92251950"
"341","104171194","92253086"
"342","104171194","104170176"
"343","104171194","104184684"
"344","104171531","103336121"
"345","104171531","103335102"
"346","104172364","104176650"
"347","104172585","103335998"
"348","104179422","88625154"
"349","104180807","69500330"
"350","104184676","104171212"
"351","104184925","104173489"
"352","103335975","104172779"
"353","103335975","103339698"
"354","103335975","104170589"
"355","103335975","104185353"
"356","103336196","104181055"
"357","103336319","103349705"
"358","103336327","103081025"
"359","103343651","104174001"
"360","104171049","104175010"
"361","104171049","103338225"
"362","104171049","104184505"
"363","104171049","71482998"
"364","104171270","104175666"
"365","104171393","104178774"
"366","104171401","65983208"
"367","104174138","104172363"
"368","104174164","104171532"
"369","104178725","103337774"
"370","103336099","104177265"
"371","103336335","103346021"
"372","103336343","94203012"
"373","104171173","104181076"
"374","104171198","104180786"
"375","104171409","104171211"
"376","104171417","103345974"
"377","104174067","104172848"
"378","103335970","104176401"
"379","103335970","104172254"
"380","103335970","103336051"
"381","103335991","104172012"
"382","103335993","103337684"
"383","103335999","104185337"
"384","103335999","64980470"
"385","103336119","78896288"
"386","103336119","104185300"
"387","103336119","104172296"
"388","103336193","104171543"
"389","103336351","103335343"
"390","103336359","104178705"
"391","103336367","104171307"
"392","103336375","104172476"
"393","103336451","59211827"
"394","103337411","103492447"
"395","103338120","104171183"
"396","103338423","103339700"
"397","103338423","104177947"
"398","103343665","104178725"
"399","103343718","103336136"
"400","103344392","103346870"
"401","103345922","103336091"
"402","103345979","88619373"
"403","103345979","104179318"
"404","103345979","59659641"
"405","103345979","103344384"
"406","103345979","104171534"
"407","103348547","88625003"
"408","103349364","103336109"
"409","103349806","103336112"
"410","103349818","104184871"
"411","103349947","104178725"
"412","104171044","104178837"
"413","104171044","65983227"
"414","104171044","103090905"
"415","104171065","103336091"
"416","104171067","88625079"
"417","104171073","104181766"
"418","104171073","104174071"
"419","104171193","103338807"
"420","104171193","104173873"
"421","104171193","104181048"
"422","104171267","104171185"
"423","104171425","104172372"
"424","104171433","78898793"
"425","104171441","104184886"
"426","104171449","103336137"
"427","104171525","104171167"
"428","104172485","104175922"
"429","104173174","103345974"
"430","104173194","103337774"
"431","104173210","59667457"
"432","104173223","99981832"
"433","104173497","104171535"
"434","104173497","103081024"
"435","104173497","104179516"
"436","104173497","103349413"
"437","104175025","103081793"
"438","104175028","103336312"
"439","104176396","104171070"
"440","104177236","103337511"
"441","104178219","104171533"
"442","104178739","104171166"
"443","104178792","104172475"
"444","104179466","104172486"
"445","104180996","103343764"
"446","104180996","104178894"
"447","104181053","104174774"
"448","104181053","88677284"
"449","104181053","103349852"
"450","104181053","104173196"
"451","104181053","103336138"
"452","104183621","104174164"
"453","104184438","104178787"
"454","104184490","104181048"
"455","104184490","104177678"
"456","104184880","103337151"
"457","104184892","103343651"
"458","104184892","104178743"
"459","104185021","104184501"
"460","104185348","104179460"
"461","104185349","103082704"
"462","103336090","104184487"
"463","103336090","103081717"
"464","104171164","103336098"
"465","104171164","104171386"
"466","103343673","104174080"
"467","104178747","104176849"
"468","104171513","104177571"
"469","103335098","104178521"
"470","104170172","103082080"
"471","104171756","104170412"
"472","104174137","104173299"
"473","104174137","104179909"
"474","103335800","104178522"
"475","104170874","104184661"
"476","103080264","103081714"
"477","103335009","104178160"
"478","103335009","103342873"
"479","103335334","103336094"
"480","103335334","104175028"
"481","104170083","103343763"
"482","104170083","104171298"
"483","104170408","104171270"
"484","104170408","104171441"
"485","103081361","104181501"
"486","103336118","103345030"
"487","103336431","104179556"
"488","104171192","104177779"
"489","104171505","104180273"
"490","104172756","103336224"
"491","104174141","104172258"
"492","104180893","104179767"
"493","103080807","104183614"
"494","103335285","104174022"
"495","103335285","104171208"
"496","103335877","104176329"
"497","103337706","67693266"
"498","103337706","103336113"
"499","104170359","104173496"
"500","104170359","103343447"
"501","104170359","104179466"
"502","104170359","103337533"
"503","104170359","104177638"
"504","104170359","104170176"
"505","104170951","65983205"
"506","104172780","104185355"
"507","104172780","104175954"
"508","104172780","103081028"
"509","104174168","103343649"
"510","104184397","104179171"
"511","103346876","104185352"
"512","103346876","104184980"
"513","103346876","103088260"
"514","104181950","103336431"
"515","104181950","103336439"
"516","104181950","103334996"
"517","104181950","104171066"
"518","103079913","104178695"
"519","103083199","103082008"
"520","103334983","103094344"
"521","103336216","104177469"
"522","103337687","104172294"
"523","103338269","104178602"
"524","103343207","103335993"
"525","103493568","104178442"
"526","104170057","103081792"
"527","104171290","104184816"
"528","104172761","86680125"
"529","104172761","104180271"
"530","104173343","104174168"
"531","104178281","104171756"
"532","104185333","103335850"
"533","88672986","103335008"
"534","92253282","104171393"
"535","94198714","104170951"
"536","103336117","104172148"
"537","103341960","104171401"
"538","104171191","104171505"
"539","104172570","104171044"
"540","104177034","104171165"
"541","103081053","103336055"
"542","103336123","103336119"
"543","103336123","104172257"
"544","104170001","104178724"
"545","104171197","103336327"
"546","104171197","103336359"
"547","103080801","104180996"
"548","103081046","64912725"
"549","103082303","103344392"
"550","103334799","104184485"
"551","103335871","103344348"
"552","103336116","71483108"
"553","103337373","104179467"
"554","104169873","104171860"
"555","104170945","104171393"
"556","104171190","104171525"
"557","104172447","104170082"
"558","104176395","104170408"
"559","103081016","103339701"
"560","103335968","103493571"
"561","103335968","103350180"
"562","103336086","104177781"
"563","103336190","104170172"
"564","103337509","103338423"
"565","103339099","104171307"
"566","103339099","103345047"
"567","103343453","103087639"
"568","104171042","104184779"
"569","104171042","104172367"
"570","104171160","104171192"
"571","104171160","103334996"
"572","104171264","104172367"
"573","104172583","103343713"
"574","104172583","92253285"
"575","104172618","104180806"
"576","104172618","104172568"
"577","104174064","104181053"
"578","104174173","104178695"
"579","104174173","103338307"
"580","104174180","104178724"
"581","104176330","104176987"
"582","104176330","104170414"
"583","104178527","104172756"
"584","104184497","103336451"
"585","104184497","104179456"
"586","103346875","104171072"
"587","104181949","104183628"
"588","104181949","103341321"
"589","103080804","104181808"
"590","103087091","103088870"
"591","103089964","103343702"
"592","103335874","103338307"
"593","103335974","103336196"
"594","103335974","103336327"
"595","103335974","104172568"
"596","103335994","104185064"
"597","103342161","103081369"
"598","103342161","103336461"
"599","103345033","103349596"
"600","104170948","104179422"
"601","104171048","104170874"
"602","104171048","104181949"
"603","104171048","103334984"
"604","104171068","88618606"
"605","104177235","104171527"
"606","104177235","103336097"
"607","104180107","103349941"
"608","104183659","103342709"
"609","103080893","103341321"
"610","103335963","104177034"
"611","103337562","104177628"
"612","103337562","104184676"
"613","103345970","104178405"
"614","103345970","104171073"
"615","103346880","103346021"
"616","104171037","103336375"
"617","104172636","104172148"
"618","104172636","104172837"
"619","104176325","104170420"
"620","104181044","103493568"
"621","104181044","103335329"
"622","104181954","104177953"
"623","104184364","104174064"
"624","103080888","104179523"
"625","103080899","103336359"
"626","103335958","104171066"
"627","103335965","103338030"
"628","103335969","103336135"
"629","103335969","103082304"
"630","103335969","103343940"
"631","103336181","104174174"
"632","103336187","104185021"
"633","103336187","103081361"
"634","103336454","104179419"
"635","103337285","103082617"
"636","103337560","103341783"
"637","103337560","103346408"
"638","103337560","103335973"
"639","103337560","103080893"
"640","104171032","103083199"
"641","104171039","78889917"
"642","104171043","104179556"
"643","104171043","103080028"
"644","104171043","104185394"
"645","104171255","104184873"
"646","104171261","103336109"
"647","104171261","103335999"
"648","104171528","62957918"
"649","104172359","104185402"
"650","104172634","103341251"
"651","104172634","103082563"
"652","104172634","103080898"
"653","104172634","103335800"
"654","103080765","104180233"
"655","103080803","103341913"
"656","103085814","103336090"
"657","103085814","103337334"
"658","103086889","88681101"
"659","103087424","92257580"
"660","103335835","103337373"
"661","103335873","104173346"
"662","103337579","104171425"
"663","103340884","103346876"
"664","103340884","88680375"
"665","103341959","103088933"
"666","103341959","103338118"
"667","103342494","61774509"
"668","104170909","104172408"
"669","104170947","104174782"
"670","104171489","103336093"
"671","104171489","104172582"
"672","104171754","103335970"
"673","104171754","103345974"
"674","104172653","104184882"
"675","104175958","104173127"
"676","104175958","104173489"
"677","104177033","104171187"
"678","104177033","104170308"
"679","104177568","104171129"
"680","104178534","86678571"
"681","104178535","103342873"
"682","103080805","104178517"
"683","103080890","103348554"
"684","103080890","104171654"
"685","103080890","103336319"
"686","103086247","103349411"
"687","103335875","103336193"
"688","103335960","104181944"
"689","103335960","104170420"
"690","103335960","103495457"
"691","103335960","104171032"
"692","103337221","99978413"
"693","103337555","59659681"
"694","103337555","104184979"
"695","103339651","103336063"
"696","103341317","104174164"
"697","103343663","104176849"
"698","103349288","104172879"
"699","104170949","103349587"
"700","104171034","104184677"
"701","104171034","104171401"
"702","104171034","104174757"
"703","104171034","103335061"
"704","104171621","104171623"
"705","104171621","104172848"
"706","104172295","104170082"
"707","104172295","103342707"
"708","104172629","104174022"
"709","104172629","104174071"
"710","104174725","104171047"
"711","104176391","103086001"
"712","104176391","103337509"
"713","104178737","103336351"
"714","104183611","103334976"
"715","104184362","103086001"
"716","103080272","103342121"
"717","103080759","104169892"
"718","103080906","103345979"
"719","103080906","104179142"
"720","103081382","104171497"
"721","103335342","104171528"
"722","103335829","103334976"
"723","103335976","88670025"
"724","103335976","104171651"
"725","103335976","86681336"
"726","103336107","104171497"
"727","103336107","103491392"
"728","103336452","104176841"
"729","103336452","104177171"
"730","103490641","104184980"
"731","104170416","103080888"
"732","104170903","104176616"
"733","104171050","103337686"
"734","104171050","104181954"
"735","104171050","103080801"
"736","104171181","104179062"
"737","104171181","103335098"
"738","104171526","103337544"
"739","104171526","104172635"
"740","104172835","104171037"
"741","67691015","104171170"
"742","69500784","104177224"
"743","71483455","104171069"
"744","78888433","104172259"
"745","80129447","103336216"
"746","86678562","103343765"
"747","88626641","104174080"
"748","88670016","104172448"
"749","92250312","104171048"
"750","92447185","104174067"
"751","94195745","104177584"
"752","103080774","103080759"
"753","103080797","104177171"
"754","103080806","103337705"
"755","103088592","104172582"
"756","103088592","103081345"
"757","103093470","104184397"
"758","103335844","104171185"
"759","103335844","103337561"
"760","103335867","104184670"
"761","103335876","104171042"
"762","103339654","104172634"
"763","103343662","103338118"
"764","103343662","104172779"
"765","103348539","104171168"
"766","103349336","67691015"
"767","104170918","104178894"
"768","104170918","103341071"
"769","104170941","104171264"
"770","104170950","103342161"
"771","104174728","104178517"
"772","104178736","104178219"
"773","104178736","61579078"
"774","104179896","103336112"
"775","104179896","103337544"
"776","104183613","104172153"
"777","104184410","104171044"
"778","103336050","103336454"
"779","103336191","103335991"
"780","103343701","104181070"
"781","104171124","104184489"
"782","104171265","104170359"
"783","104178775","103335869"
"784","104180269","103336121"
"785","103079736","103345030"
"786","103079736","78888442"
"787","103080756","103335011"
"788","103080778","104171386"
"789","103080901","103083703"
"790","103080901","104185349"
"791","103080978","80129447"
"792","103081115","103343662"
"793","103081337","78888433"
"794","103082329","103336107"
"795","103082330","104172733"
"796","103082608","103088593"
"797","103082608","104185335"
"798","103086014","104180996"
"799","103087167","103349288"
"800","103087168","104171531"
"801","103087180","104170135"
"802","103087181","104178527"
"803","103088573","104177947"
"804","103088591","103079857"
"805","103091802","103336327"
"806","103093469","103091807"
"807","103094420","104175958"
"808","103334806","104171125"
"809","103334806","103336190"
"810","103334806","103337579"
"811","103334806","103081048"
"812","103335336","104171214"
"813","103335826","104181055"
"814","103335848","104176857"
"815","103335971","103341317"
"816","103335971","104178219"
"817","103336048","104172258"
"818","103336081","103336129"
"819","103336184","104171169"
"820","103336185","103343663"
"821","103336255","104171425"
"822","103336407","69500786"
"823","103337354","103086015"
"824","103337399","103335850"
"825","103337400","104178836"
"826","103337556","103338272"
"827","103337678","103341071"
"828","103337678","103349431"
"829","103337678","103349602"
"830","103337678","103334818"
"831","103341082","104171123"
"832","103341084","103080888"
"833","103342237","103090927"
"834","103342238","103337542"
"835","103342250","104174796"
"836","103342251","104176405"
"837","103342794","104176395"
"838","103343643","103343651"
"839","103343661","103336415"
"840","103346019","103339683"
"841","103346019","104178601"
"842","103346871","104174757"
"843","103346871","104171047"
"844","103348538","103335968"
"845","103349289","104175954"
"846","103349482","103091806"
"847","103349483","103336456"
"848","103349598","104170946"
"849","103349598","103343650"
"850","104169880","103336105"
"851","104169880","104185015"
"852","104169880","104177076"
"853","104169880","103338224"
"854","104170356","103080799"
"855","104170410","104178219"
"856","104170900","104170903"
"857","104170922","104170359"
"858","104171045","103080802"
"859","104171045","92251874"
"860","104171122","103335976"
"861","104171155","94195754"
"862","104171258","104181950"
"863","104171259","104170408"
"864","104171329","104177632"
"865","104171481","103087494"
"866","104171481","103335340"
"867","104171481","103335869"
"868","104172428","103336367"
"869","104172473","103079939"
"870","104172474","103080028"
"871","104172630","104171290"
"872","104172752","104179141"
"873","104172752","103337412"
"874","104172752","104172756"
"875","104172752","104174725"
"876","104172807","103081046"
"877","104172834","104171074"
"878","104174065","103336059"
"879","104176153","104179068"
"880","104176156","103336461"
"881","104176158","103346880"
"882","104176400","104171067"
"883","104176400","61687295"
"884","104176404","104171039"
"885","104176615","104172761"
"886","104177311","104183684"
"887","104177312","103082463"
"888","104177324","104181044"
"889","104177325","65797633"
"890","104177868","104178705"
"891","104178717","104174141"
"892","104178735","103335876"
"893","104181093","103345040"
"894","104181093","104184421"
"895","104181945","104177630"
"896","104181945","104170945"
"897","104183612","71483455"
"898","104184359","92260327"
"899","104184363","103337659"
"900","104184392","72765446"
"901","104184392","103335873"
"902","104184411","104171505"
"903","104184556","103348610"
"904","104184557","104172760"
"905","104184559","104177007"
"906","104184672","104172632"
"907","104184672","104171255"
"908","104184672","104178446"
"909","104184672","104170426"
"910","103088640","104179062"
"911","103343710","103345180"
"912","104178784","104177628"
"913","103081009","104181044"
"914","103081009","92439331"
"915","103081036","103342794"
"916","103081036","104184773"
"917","103336079","104172635"
"918","103336079","103343368"
"919","103336106","104184364"
"920","103336106","104172361"
"921","104171153","103090905"
"922","104171153","103349277"
"923","104171180","104177668"
"924","104171180","104170412"
"925","103081034","103080803"
"926","103081034","103343649"
"927","103336104","103349266"
"928","103336104","103343453"
"929","103349293","104171032"
"930","104171178","104184344"
"931","104171178","104177664"
"932","104184367","103086251"
"933","103080768","103349223"
"934","103335284","104171186"
"935","103335838","104177235"
"936","104170358","103337511"
"937","104170358","104169873"
"938","104170912","103334984"
"939","103338982","104171290"
"940","104174056","104172630"
"941","104179475","103342162"
"942","104179475","104174057"
"943","103086255","103088758"
"944","103086888","103349318"
"945","103088584","104184752"
"946","103088625","104171258"
"947","103341325","104172779"
"948","103341958","104171174"
"949","103343654","103336319"
"950","103343695","103079736"
"951","104176399","103336092"
"952","104177032","104172653"
"953","104178728","103086013"
"954","104178769","104172370"
"955","103082607","104171489"
"956","103337677","104171126"
"957","103349287","103083199"
"958","103349292","103080890"
"959","104172751","104173192"
"960","104179536","104177644"
"961","104184361","104172254"
"962","104184366","88626641"
"963","103089294","92250321"
"964","103344364","103344331"
"965","104179438","103336181"
"966","103088618","103349281"
"967","103343688","103089392"
"968","104178762","103349341"
"969","103088626","104180107"
"970","103343696","104177309"
"971","104178770","103087159"
"972","103080842","104170874"
"973","103080842","104184339"
"974","103080850","104177034"
"975","103080894","104184321"
"976","103080970","103341775"
"977","103080970","104177644"
"978","103088619","103335098"
"979","103088627","103086002"
"980","103335912","104181175"
"981","103335912","104184361"
"982","103335920","103342660"
"983","103335964","103344449"
"984","103336040","103340884"
"985","103336040","104183613"
"986","103343689","103086006"
"987","103343697","104174056"
"988","104170986","69500784"
"989","104170986","88626632"
"990","104170994","103349230"
"991","104171038","104178735"
"992","104171114","103080806"
"993","104171114","104177008"
"994","104172876","104172779"
"995","104178763","103341085"
"996","104178771","103335974"
"997","104181173","103335867"
"998","103080839","104170594"
"999","103082609","103080803"
"1000","103082609","103081369"
"1001","103335909","92250312"
"1002","103335917","104184310"
"1003","103336555","104184298"
"1004","103337679","104171065"
"1005","103337679","103345033"
"1006","104170983","103349254"
"1007","104170991","104177308"
"1008","104171629","104173147"
"1009","104171629","104172568"
"1010","104172753","104184352"
"1011","104172753","103349267"
"1012","104173518","104184351"
"1013","104179923","104174168"
"1014","104180270","103343475"
"1015","103080840","103086888"
"1016","103080965","88671502"
"1017","103080973","103335800"
"1018","103082483","104171271"
"1019","103082483","103338423"
"1020","103086262","104180254"
"1021","103094418","104171543"
"1022","103335910","104184315"
"1023","103335918","104171186"
"1024","103336035","103080774"
"1025","103336043","103335960"
"1026","103337553","103335340"
"1027","103337553","104171393"
"1028","103341332","104172807"
"1029","103349480","104174057"
"1030","104170984","104178902"
"1031","104170992","104170045"
"1032","104171109","104177236"
"1033","104171117","104179602"
"1034","104172627","104171622"
"1035","104172627","104180114"
"1036","104176406","103343665"
"1037","104184554","103336351"
"1038","103090121","103343718"
"1039","103345190","104184490"
"1040","103496699","103080847"
"1041","104180264","104170983"
"1042","103079856","103337705"
"1043","103080843","103340881"
"1044","103080843","103335910"
"1045","103080843","104172585"
"1046","103080851","104170082"
"1047","103080859","104173520"
"1048","103080862","103342121"
"1049","103080862","104169880"
"1050","103086887","104178770"
"1051","103087624","103336181"
"1052","103087625","104171032"
"1053","103090900","103335285"
"1054","103334926","104184314"
"1055","103335913","104170414"
"1056","103335913","103336351"
"1057","103335913","104184354"
"1058","103335921","103091811"
"1059","103335929","103082726"
"1060","103335932","103338421"
"1061","103335932","103088640"
"1062","103341957","104185254"
"1063","103342694","103344705"
"1064","103342695","104174767"
"1065","103345969","104172463"
"1066","103345969","104184926"
"1067","103495268","103081361"
"1068","103495269","104177300"
"1069","104170000","103349289"
"1070","104170987","104184353"
"1071","104170987","104172928"
"1072","104170987","104171164"
"1073","104170995","104170395"
"1074","104171003","104172653"
"1075","104171006","104177584"
"1076","104171006","104176849"
"1077","104177031","103343654"
"1078","104177768","103336375"
"1079","104177769","104174165"
"1080","104181043","104184312"
"1081","104181043","103349274"
"1082","103080836","104175666"
"1083","103080836","104184348"
"1084","103080836","103341083"
"1085","103080844","104170050"
"1086","103080969","103341083"
"1087","103080969","99981043"
"1088","103088621","103338118"
"1089","103093517","104184358"
"1090","103335906","103349244"
"1091","103335906","104176857"
"1092","103335906","104171190"
"1093","103335914","104171125"
"1094","103336039","103336431"
"1095","103336039","103335334"
"1096","103343691","104177640"
"1097","103348586","104171203"
"1098","104170980","103339954"
"1099","104170980","104178695"
"1100","104170980","104184335"
"1101","104170988","103337374"
"1102","104171113","104178891"
"1103","104171113","104178739"
"1104","104178765","104184849"
"1105","104183660","92447176"
"1106","103080779","103081369"
"1107","103080853","104178534"
"1108","103080856","103343828"
"1109","103080968","103335841"
"1110","103080987","103334806"
"1111","103080987","104174141"
"1112","103086258","103338808"
"1113","103086258","104178717"
"1114","103335849","103492832"
"1115","103335849","104173518"
"1116","103335923","103086015"
"1117","103335926","104172366"
"1118","103336038","104178716"
"1119","103336057","104178765"
"1120","103336057","103335832"
"1121","103336742","103349236"
"1122","103341328","103341076"
"1123","103341328","103080895"
"1124","103343054","104184405"
"1125","104170923","104184341"
"1126","104170923","104178770"
"1127","104170997","103337542"
"1128","104171000","104178771"
"1129","104171112","104184316"
"1130","104171131","103492832"
"1131","104171131","103335835"
"1132","104171816","103081731"
"1133","104172878","103349275"
"1134","104172878","104171481"
"1135","104176402","103344364"
"1136","104176402","104176145"
"1137","104178128","104171193"
"1138","104178128","104176936"
"1139","104178128","104180121"
"1140","103080964","103080848"
"1141","103081321","104181935"
"1142","103088602","103349270"
"1143","103088602","104172335"
"1144","103093539","103334981"
"1145","103335324","103493095"
"1146","103336034","103082330"
"1147","103336391","104170923"
"1148","103337701","104173193"
"1149","103337701","103345191"
"1150","103337702","104171497"
"1151","103337702","103080771"
"1152","103338443","99981832"
