"","Source","Target"
"101","104173873","104171861"
"102","104180820","103343766"
"103","103082078","104174775"
"104","103337148","104178841"
"105","103492447","104175860"
"106","104172222","104178837"
"107","104184816","78896469"
"108","104184484","62955539"
"109","104185300","104173347"
"110","103081027","80121411"
"111","103336097","61579075"
"112","104171171","61686616"
"113","104171543","103337150"
"114","103337412","103495457"
"115","104172486","88625157"
"116","103081026","104172183"
"117","103336096","103337078"
"118","104171170","65797630"
"119","104171537","80127809"
"120","104171537","104185300"
"121","104184683","104172373"
"122","104184927","86680046"
"123","104171538","104172370"
"124","104172367","103337149"
"125","104173196","103089662"
"126","104173196","59211827"
"127","104179516","103346408"
"128","104185255","104184878"
"129","104185301","62955536"
"130","104172300","104171171"
"131","104179048","103081028"
"132","104180786","88671503"
"133","104184677","67690598"
"134","104171623","104173873"
"135","104172255","103338073"
"136","104177076","104172257"
"137","104184489","92252547"
"138","104171539","92439331"
"139","104171539","104184816"
"140","104173146","103081026"
"141","104178160","104184421"
"142","104184873","104184683"
"143","103081025","59659681"
"144","103081025","80127960"
"145","103334997","61579078"
"146","103336095","104178842"
"147","103336095","61687295"
"148","104170071","104171543"
"149","104171169","104184682"
"150","104171169","103082079"
"151","104176650","103082438"
"152","104176650","94206485"
"153","104178524","61774509"
"154","103081024","103492162"
"155","103336094","94197978"
"156","103336138","103343764"
"157","104170420","103340786"
"158","104171168","64980469"
"159","104171212","104173104"
"160","104172254","64910332"
"161","104172299","104170070"
"162","104172743","69500363"
"163","104172762","104172367"
"164","104173679","64977824"
"165","104173679","104185256"
"166","104173679","104185335"
"167","104173679","104170070"
"168","104174071","103336927"
"169","104174081","104172586"
"170","104174081","104172225"
"171","104175922","104173873"
"172","104176649","86680048"
"173","104177007","104172223"
"174","104177829","104179806"
"175","104178523","104179142"
"176","104181765","103492448"
"177","104184858","71483017"
"178","104184871","104184489"
"179","104184871","94197306"
"180","104184886","104181501"
"181","104184893","104175920"
"182","104184928","103343763"
"183","104184979","104178160"
"184","104185337","94197979"
"185","103344244","104178160"
"186","104179318","88678051"
"187","104179909","59659639"
"188","103334816","104173873"
"189","104169890","67690576"
"190","104176401","104178840"
"191","103336137","103343330"
"192","104171211","103492085"
"193","104184481","72765447"
"194","103336136","103501521"
"195","103337223","104172476"
"196","104171210","104173489"
"197","104171533","65985628"
"198","104171533","104171169"
"199","104172297","64977802"
"200","104172297","104173146"
"201","103336135","104172225"
"202","104171209","104176649"
"203","104172475","104184677"
"204","104176397","104176401"
"205","103344243","104173146"
"206","104179317","65800156"
"207","104171534","103336137"
"208","103343719","103082438"
"209","103343719","104172486"
"210","104178793","104171536"
"211","104178793","104171623"
"212","104172365","59211828"
"213","104173519","104172368"
"214","103336000","104170412"
"215","103336109","104185335"
"216","103336109","104170589"
"217","103336461","104185288"
"218","104171074","104180820"
"219","104171183","104172755"
"220","104171183","104171937"
"221","104171535","104176650"
"222","104171535","92251798"
"223","104176393","104171623"
"224","103336121","104171137"
"225","103337705","92439150"
"226","103343702","103337287"
"227","104171195","104171174"
"228","104171298","104170594"
"229","104172366","104184677"
"230","104172366","104171532"
"231","104172366","104179909"
"232","104172779","104176401"
"233","104177571","104171172"
"234","104178522","104171538"
"235","104178776","104179911"
"236","104178787","103349705"
"237","104185285","104172148"
"238","103335995","103348555"
"239","103336129","104177265"
"240","103336455","104184873"
"241","103336455","104181187"
"242","103343700","103336460"
"243","103346021","104173519"
"244","103346870","78890071"
"245","104171069","104177779"
"246","104171203","104184980"
"247","104171203","104176614"
"248","104171529","104177953"
"249","104171529","92260327"
"250","104174097","103492226"
"251","104178774","104171183"
"252","104179808","65797652"
"253","104181095","104177571"
"254","104181944","64977804"
"255","104184505","103337223"
"256","103081023","61775207"
"257","103335011","104172608"
"258","103336093","104175666"
"259","103336113","103081793"
"260","103336128","104178705"
"261","104170085","88625079"
"262","104171167","67690609"
"263","104171187","104171214"
"264","104171202","104177668"
"265","104171620","103338807"
"266","104171620","104184484"
"267","104184926","104185337"
"268","103335997","61579097"
"269","103336051","104184405"
"270","103336139","103339936"
"271","103336456","104179048"
"272","103337222","103094344"
"273","103343650","103336136"
"274","103345030","103088933"
"275","104171071","103081154"
"276","104171125","103343767"
"277","104171125","104170420"
"278","104171213","104174796"
"279","104171530","103336113"
"280","104172296","104171624"
"281","104172296","104178838"
"282","104178724","88681101"
"283","104180104","103336135"
"284","103081022","103337222"
"285","103335102","104172372"
"286","103335998","69500330"
"287","103336091","104174139"
"288","103336091","62955538"
"289","103336092","103337686"
"290","103336112","92252546"
"291","103337286","103344449"
"292","103339700","103491392"
"293","103349427","104173519"
"294","103491391","94197382"
"295","104170176","103336097"
"296","104171072","103349941"
"297","104171165","103336138"
"298","104171165","104174081"
"299","104171166","103336052"
"300","104171186","104172743"
"301","104172360","104172260"
"302","104174068","104179419"
"303","104174774","104171195"
"304","104184434","104184405"
"305","104184501","64977805"
"306","104185350","88671502"
"307","104185350","104185352"
"308","104185350","104175666"
"309","103335008","103337534"
"310","103335973","88672790"
"311","103335973","103493372"
"312","103335973","104173344"
"313","103336108","104171535"
"314","103336108","103492450"
"315","103336108","103336051"
"316","103336108","104185285"
"317","103338224","104181764"
"318","103339698","92261053"
"319","103343649","88671643"
"320","104170082","104172299"
"321","104171047","103338030"
"322","104171047","104174080"
"323","104171047","104172296"
"324","104171182","94203779"
"325","104171182","104184779"
"326","104171182","104184849"
"327","104171182","103336109"
"328","104173298","64912724"
"329","104174772","104181095"
"330","104178723","103346870"
"331","103335996","104174774"
"332","103335996","104184558"
"333","103336120","104170411"
"334","103336120","104171858"
"335","103336120","103082438"
"336","103336457","104173679"
"337","103336457","103343149"
"338","103349851","104177947"
"339","104171070","104172254"
"340","104171070","103338225"
"341","104171194","94197371"
"342","104171194","104174001"
"343","104171194","71485735"
"344","104171531","103336051"
"345","104171531","104172755"
"346","104172364","59214165"
"347","104172585","103337533"
"348","104179422","104174099"
"349","104180807","59211858"
"350","104184676","104174071"
"351","104184925","103345030"
"352","103335975","104183629"
"353","103335975","103344348"
"354","103335975","103083003"
"355","103335975","104171212"
"356","103336196","104185298"
"357","103336319","104185301"
"358","103336327","103337413"
"359","103343651","104184871"
"360","104171049","104172475"
"361","104171049","104178947"
"362","104171049","104170050"
"363","104171049","104175922"
"364","104171270","104171210"
"365","104171393","88625155"
"366","104171401","78889919"
"367","104174138","103337412"
"368","104174164","104184994"
"369","104178725","103343372"
"370","103336099","104184489"
"371","103336335","103336784"
"372","103336343","104173881"
"373","104171173","103088933"
"374","104171198","65797632"
"375","104171409","104184979"
"376","104171417","99981832"
"377","104174067","104171185"
"378","103335970","103338445"
"379","103335970","103335337"
"380","103335970","104171535"
"381","103335991","103337151"
"382","103335993","103335102"
"383","103335999","61687326"
"384","103335999","104178517"
"385","103336119","104180786"
"386","103336119","78889995"
"387","103336119","92252546"
"388","103336193","61579077"
"389","103336351","86680049"
"390","103336359","103081027"
"391","103336367","104172224"
"392","103336375","104172152"
"393","103336451","88619373"
"394","103337411","103334996"
"395","103338120","71482995"
"396","103338423","104169890"
"397","103338423","104178705"
"398","103343665","103080270"
"399","103343718","104171620"
"400","103344392","103336092"
"401","103345922","104185355"
"402","103345979","103336108"
"403","103345979","104181059"
"404","103345979","104178517"
"405","103345979","104171049"
"406","103345979","104172367"
"407","103348547","104184405"
"408","103349364","104176326"
"409","103349806","103349413"
"410","103349818","104171072"
"411","103349947","104184882"
"412","104171044","104174080"
"413","104171044","104181765"
"414","104171044","104173127"
"415","104171065","103339700"
"416","104171067","104177571"
"417","104171073","104172148"
"418","104171073","103336111"
"419","104171193","104180811"
"420","104171193","103337225"
"421","104171193","103344393"
"422","104171267","103338224"
"423","104171425","65983207"
"424","104171433","104172607"
"425","104171441","104175978"
"426","104171449","103337508"
"427","104171525","94198518"
"428","104172485","104178522"
"429","104173174","104172256"
"430","104173194","69503055"
"431","104173210","104171186"
"432","104173223","104178743"
"433","104173497","61775185"
"434","104173497","103337774"
"435","104173497","65797633"
"436","104173497","103336096"
"437","104175025","104170412"
"438","104175028","104172487"
"439","104176396","103337511"
"440","104177236","103343448"
"441","104178219","104173107"
"442","104178739","104184661"
"443","104178792","103081030"
"444","104179466","104184676"
"445","104180996","103336461"
"446","104180996","104184487"
"447","104181053","104179318"
"448","104181053","103344384"
"449","104181053","104172337"
"450","104181053","103336059"
"451","104181053","104174165"
"452","104183621","103492833"
"453","104184438","103336862"
"454","104184490","104184858"
"455","104184490","104178404"
"456","104184880","61687293"
"457","104184892","104171535"
"458","104184892","104178524"
"459","104185021","103344348"
"460","104185348","103344732"
"461","104185349","88625014"
"462","103336090","103341783"
"463","103336090","104184401"
"464","104171164","92439917"
"465","104171164","104171177"
"466","103343673","104177947"
"467","104178747","103081868"
"468","104171513","104171542"
"469","103335098","78898793"
"470","104170172","103349431"
"471","104171756","104180233"
"472","104174137","104184490"
"473","104174137","104177195"
"474","103335800","104184858"
"475","104170874","104179062"
"476","103080264","86685830"
"477","103335009","103345040"
"478","103335009","104171433"
"479","103335334","103344244"
"480","103335334","104183628"
"481","104170083","103337220"
"482","104170083","103343372"
"483","104170408","103343702"
"484","104170408","104180996"
"485","103081361","104178723"
"486","103336118","104171069"
"487","103336431","99981832"
"488","104171192","104171065"
"489","104171505","103336112"
"490","104172756","103349331"
"491","104174141","103080028"
"492","104180893","103335800"
"493","103080807","103088933"
"494","103335285","104172582"
"495","103335285","104172012"
"496","103335877","104171194"
"497","103337706","103335973"
"498","103337706","103088079"
"499","104170359","103492447"
"500","104170359","61686617"
"501","104170359","104172372"
"502","104170359","104172261"
"503","104170359","104178523"
"504","104170359","103335329"
"505","104170951","104171074"
"506","104172780","104175782"
"507","104172780","104181808"
"508","104172780","104180104"
"509","104174168","104179458"
"510","104184397","104174164"
"511","103346876","103337684"
"512","103346876","104172301"
"513","103346876","104185353"
"514","104181950","104171505"
"515","104181950","103087639"
"516","104181950","104180806"
"517","104181950","103343651"
"518","103079913","104170058"
"519","103083199","104172298"
"520","103334983","103081716"
"521","103336216","103336455"
"522","103337687","104174164"
"523","103338269","103337511"
"524","103343207","104169978"
"525","103493568","103336461"
"526","104170057","104181950"
"527","104171290","92251875"
"528","104172761","104170082"
"529","104172761","104171654"
"530","104173343","103334976"
"531","104178281","103342709"
"532","104185333","104171401"
"533","88672986","103335008"
"534","92253282","103335334"
"535","94198714","103336431"
"536","103336117","103342632"
"537","103341960","104184405"
"538","104171191","103094342"
"539","104172570","103336319"
"540","104177034","103335877"
"541","103081053","104170050"
"542","103336123","104177665"
"543","103336123","104181076"
"544","104170001","104184505"
"545","104171197","104170308"
"546","104171197","103338269"
"547","103080801","104171170"
"548","103081046","104174958"
"549","103082303","104178554"
"550","103334799","103080264"
"551","103335871","104174141"
"552","103336116","103335999"
"553","103337373","104171069"
"554","104169873","104171519"
"555","104170945","104172255"
"556","104171190","104177630"
"557","104172447","104173196"
"558","104176395","104171441"
"559","103081016","104181076"
"560","103335968","104174071"
"561","103335968","104174067"
"562","103336086","104171401"
"563","103336190","104178724"
"564","103337509","104171197"
"565","103339099","104171211"
"566","103339099","104171620"
"567","103343453","104171409"
"568","104171042","104172761"
"569","104171042","104172607"
"570","104171160","104178521"
"571","104171160","104175028"
"572","104171264","103342873"
"573","104172583","104176146"
"574","104172583","103343940"
"575","104172618","103337151"
"576","104172618","104173381"
"577","104174064","103079991"
"578","104174173","103335061"
"579","104174173","104178219"
"580","104174180","94203598"
"581","104176330","104173346"
"582","104176330","103341767"
"583","104178527","104177584"
"584","104184497","104171401"
"585","104184497","104180121"
"586","103346875","104174180"
"587","104181949","103334981"
"588","104181949","104172568"
"589","103080804","104181950"
"590","103087091","104180114"
"591","103089964","104175978"
"592","103335874","104177007"
"593","103335974","104179556"
"594","103335974","104171066"
"595","103335974","104171535"
"596","103335994","88625078"
"597","103342161","103346875"
"598","103342161","103081154"
"599","103345033","104174757"
"600","104170948","104185021"
"601","104171048","103334818"
"602","104171048","104171267"
"603","104171048","103346875"
"604","104171068","103339067"
"605","104177235","103335285"
"606","104177235","103349332"
"607","104180107","104174782"
"608","104183659","104181766"
"609","103080893","104174099"
"610","103335963","103336116"
"611","103337562","104177202"
"612","103337562","104185394"
"613","103345970","104171533"
"614","103345970","103334996"
"615","103346880","104172779"
"616","104171037","103342564"
"617","104172636","103336359"
"618","104172636","94197307"
"619","104176325","104173520"
"620","104181044","104170408"
"621","104181044","104172760"
"622","104181954","104175782"
"623","104184364","104174168"
"624","103080888","104176146"
"625","103080899","104170055"
"626","103335958","103336787"
"627","103335965","104183614"
"628","103335969","103336119"
"629","103335969","104174081"
"630","103335969","104172761"
"631","103336181","103337334"
"632","103336187","104171298"
"633","103336187","104181175"
"634","103336454","71483108"
"635","103337285","103080264"
"636","103337560","103081717"
"637","103337560","104178774"
"638","103337560","104184980"
"639","103337560","88671579"
"640","104171032","104172618"
"641","104171039","103343712"
"642","104171043","104171401"
"643","104171043","104170359"
"644","104171043","103336123"
"645","104171255","103337401"
"646","104171261","103336335"
"647","104171261","103345058"
"648","104171528","104172635"
"649","104172359","104171187"
"650","104172634","104173679"
"651","104172634","92445701"
"652","104172634","104171126"
"653","104172634","103342162"
"654","103080765","103336093"
"655","103080803","104176392"
"656","103085814","103336091"
"657","103085814","103334799"
"658","103086889","104178160"
"659","103087424","104179014"
"660","103335835","103336216"
"661","103335873","103341775"
"662","103337579","72765446"
"663","103340884","92251950"
"664","103340884","103336319"
"665","103341959","104174957"
"666","103341959","103082319"
"667","103342494","103349608"
"668","104170909","104171449"
"669","104170947","104176841"
"670","104171489","104171042"
"671","104171489","103082464"
"672","104171754","59659707"
"673","104171754","104169873"
"674","104172653","103341071"
"675","104175958","104171525"
"676","104175958","104177076"
"677","104177033","103337079"
"678","104177033","104172366"
"679","104177568","104177638"
"680","104178534","104174137"
"681","104178535","103336461"
"682","103080805","94197230"
"683","103080890","104179768"
"684","103080890","104180132"
"685","103080890","88670025"
"686","103086247","104174727"
"687","103335875","103336216"
"688","103335960","104170085"
"689","103335960","104171654"
"690","103335960","104177628"
"691","103335960","104171192"
"692","103337221","103079939"
"693","103337555","103336117"
"694","103337555","103336451"
"695","103339651","103336121"
"696","103341317","104174772"
"697","103343663","103081023"
"698","103349288","104181053"
"699","104170949","103343368"
"700","104171034","103080801"
"701","104171034","103349290"
"702","104171034","104171129"
"703","104171034","104181048"
"704","104171621","92258347"
"705","104171621","103337074"
"706","104172295","103337561"
"707","104172295","104170059"
"708","104172629","103349411"
"709","104172629","104178405"
"710","104174725","104171049"
"711","104176391","103336453"
"712","104176391","103336129"
"713","104178737","103336415"
"714","104183611","104174064"
"715","104184362","104171539"
"716","103080272","103086472"
"717","103080759","104171620"
"718","103080906","104175924"
"719","103080906","103338423"
"720","103081382","103500816"
"721","103335342","103338307"
"722","103335829","103492832"
"723","103335976","103082303"
"724","103335976","104177034"
"725","103335976","103335873"
"726","103336107","103335868"
"727","103336107","104173147"
"728","103336452","103493568"
"729","103336452","104185015"
"730","103490641","103334981"
"731","104170416","103083237"
"732","104170903","104170909"
"733","104171050","104178602"
"734","104171050","104179142"
"735","104171050","104181954"
"736","104171181","80127885"
"737","104171181","103087091"
"738","104171526","103341251"
"739","104171526","103341913"
"740","104172835","104171489"
"741","67691015","104177236"
"742","69500784","103336055"
"743","71483455","104174137"
"744","78888433","103335969"
"745","80129447","104176841"
"746","86678562","103341767"
"747","88626641","103080801"
"748","88670016","103080798"
"749","92250312","104174772"
"750","92447185","104184878"
"751","94195745","104181095"
"752","103080774","104172365"
"753","103080797","103338118"
"754","103080806","104177666"
"755","103088592","103336786"
"756","103088592","104179460"
"757","103093470","103082331"
"758","103335844","103335973"
"759","103335844","104171065"
"760","103335867","103081025"
"761","103335876","103336095"
"762","103339654","104171049"
"763","103343662","103082617"
"764","103343662","103338773"
"765","103348539","104172259"
"766","103349336","104171032"
"767","104170918","104172848"
"768","104170918","103343528"
"769","104170941","104171034"
"770","104170950","103089964"
"771","104174728","103341783"
"772","104178736","104171185"
"773","104178736","103339683"
"774","104179896","104176160"
"775","104179896","104177235"
"776","104183613","92250312"
"777","104184410","104173299"
"778","103336050","104179068"
"779","103336191","103336439"
"780","103343701","103086016"
"781","104171124","104172360"
"782","104171265","103340884"
"783","104178775","104178219"
"784","104180269","103336193"
"785","103079736","104184485"
"786","103079736","103344392"
"787","103080756","104174782"
"788","103080778","103335960"
"789","103080901","67691015"
"790","103080901","104171043"
"791","103080978","104172635"
"792","103081115","103083703"
"793","103081337","104181949"
"794","103082329","103339099"
"795","103082330","104177628"
"796","103082608","104177008"
"797","103082608","103081382"
"798","103086014","104171167"
"799","103087167","104171531"
"800","103087168","103086472"
"801","103087180","104171165"
"802","103087181","104172634"
"803","103088573","104171756"
"804","103088591","103335340"
"805","103091802","103341321"
"806","103093469","103336431"
"807","103094420","103336052"
"808","103334806","103080762"
"809","103334806","103336190"
"810","103334806","104171651"
"811","103334806","103348610"
"812","103335336","103335968"
"813","103335826","104171193"
"814","103335848","69500786"
"815","103335971","69500784"
"816","103335971","103088631"
"817","103336048","104170412"
"818","103336081","103336197"
"819","103336184","104177033"
"820","103336185","104171505"
"821","103336255","94195745"
"822","103336407","104171441"
"823","103337354","92447176"
"824","103337399","103336452"
"825","103337400","67690578"
"826","103337556","92253282"
"827","103337678","103336327"
"828","103337678","86686597"
"829","103337678","104185349"
"830","103337678","103341255"
"831","103341082","103086002"
"832","103341084","104172629"
"833","103342237","103341085"
"834","103342238","103336111"
"835","103342250","104171519"
"836","103342251","104180104"
"837","103342794","104171044"
"838","103343643","103344348"
"839","103343661","104173497"
"840","103346019","103087494"
"841","103346019","103336181"
"842","103346871","103345047"
"843","103346871","104184497"
"844","103348538","104184670"
"845","103349289","103093468"
"846","103349482","103335969"
"847","103349483","103083202"
"848","103349598","104178446"
"849","103349598","104171034"
"850","104169880","104179602"
"851","104169880","104184886"
"852","104169880","104173343"
"853","104169880","103337687"
"854","104170356","104170082"
"855","104170410","104177008"
"856","104170900","104183611"
"857","104170922","104178739"
"858","104171045","103345974"
"859","104171045","104171034"
"860","104171122","103336105"
"861","104171155","103088383"
"862","104171258","104171125"
"863","104171259","103085814"
"864","104171329","103490650"
"865","104171481","104177076"
"866","104171481","103345030"
"867","104171481","103088298"
"868","104172428","104170082"
"869","104172473","104171265"
"870","104172474","104171070"
"871","104172630","104183684"
"872","104172752","92257580"
"873","104172752","103337681"
"874","104172752","103349852"
"875","104172752","103349602"
"876","104172807","103335872"
"877","104172834","88677284"
"878","104174065","103342592"
"879","104176153","99981854"
"880","104176156","104184421"
"881","104176158","78888442"
"882","104176400","103079857"
"883","104176400","104172568"
"884","104176404","104172635"
"885","104176615","103335343"
"886","104177311","104171205"
"887","104177312","92251799"
"888","104177324","104170941"
"889","104177325","103341072"
"890","104177868","104172618"
"891","104178717","104178836"
"892","104178735","103335102"
"893","104181093","103336197"
"894","104181093","88626641"
"895","104181945","104184484"
"896","104181945","103346021"
"897","104183612","103341086"
"898","104184359","103081048"
"899","104184363","88670016"
"900","104184392","104174725"
"901","104184392","104181949"
"902","104184411","103088631"
"903","104184556","103335992"
"904","104184557","104184362"
"905","104184559","104178736"
"906","104184672","104179467"
"907","104184672","104172755"
"908","104184672","104174099"
"909","104184672","103346876"
"910","103088640","104171505"
"911","103343710","104172408"
"912","104178784","103338843"
"913","103081009","103341317"
"914","103081009","78889996"
"915","103081036","103340786"
"916","103081036","104184306"
"917","103336079","103341960"
"918","103336079","103336091"
"919","103336106","92444411"
"920","103336106","103342226"
"921","104171153","104184313"
"922","104171153","103088889"
"923","104171180","104171181"
"924","104171180","92250321"
"925","103081034","103492832"
"926","103081034","104178446"
"927","103336104","104172222"
"928","103336104","103080898"
"929","103349293","103336457"
"930","104171178","104176397"
"931","104171178","103336415"
"932","104184367","103080807"
"933","103080768","104172297"
"934","103335284","103081011"
"935","103335838","103079736"
"936","104170358","103346880"
"937","104170358","103335285"
"938","104170912","94197978"
"939","103338982","86680125"
"940","104174056","104178283"
"941","104179475","104172879"
"942","104179475","103490641"
"943","103086255","104179062"
"944","103086888","103343209"
"945","103088584","99981854"
"946","103088625","104184342"
"947","103341325","103080765"
"948","103341958","104174141"
"949","103343654","92445623"
"950","103343695","103336343"
"951","104176399","104171195"
"952","104177032","71483028"
"953","104178728","104172335"
"954","104178769","104171543"
"955","103082607","103349244"
"956","103337677","104172363"
"957","103349287","104171183"
"958","103349292","103349262"
"959","104172751","104176157"
"960","104179536","103338269"
"961","104184361","104171543"
"962","104184366","104170903"
"963","103089294","103338983"
"964","103344364","104177632"
"965","104179438","103343621"
"966","103088618","104184338"
"967","103343688","104184309"
"968","104178762","103338773"
"969","103088626","103335829"
"970","103343696","103349263"
"971","104178770","104178725"
"972","103080842","103349235"
"973","103080842","92253282"
"974","103080850","104181055"
"975","103080894","104184312"
"976","103080970","104184743"
"977","103080970","94203012"
"978","103088619","103336461"
"979","103088627","103348539"
"980","103335912","104179438"
"981","103335912","104178784"
"982","103335920","103343702"
"983","103335964","104171329"
"984","103336040","104178770"
"985","103336040","103345058"
"986","103343689","104172463"
"987","103343697","103345039"
"988","104170986","103336100"
"989","104170986","103087520"
"990","104170994","103349271"
"991","104171038","103335960"
"992","104171114","104171624"
"993","104171114","104176156"
"994","104172876","104184347"
"995","104178763","103080799"
"996","104178771","103349242"
"997","104181173","104179466"
"998","103080839","103337562"
"999","103082609","104184927"
"1000","103082609","104185255"
"1001","103335909","103341084"
"1002","103335917","103090905"
"1003","103336555","71483457"
"1004","103337679","104170001"
"1005","103337679","103336312"
"1006","104170983","103079748"
"1007","104170991","103091807"
"1008","104171629","104179767"
"1009","104171629","103345180"
"1010","104172753","103349240"
"1011","104172753","103083237"
"1012","104173518","104178695"
"1013","104179923","104171194"
"1014","104180270","104178902"
"1015","103080840","103083714"
"1016","103080965","103349241"
"1017","103080973","104170420"
"1018","103082483","103337796"
"1019","103082483","103080901"
"1020","103086262","103079736"
"1021","103094418","104171165"
"1022","103335910","104171190"
"1023","103335918","103349273"
"1024","103336035","103081011"
"1025","103336043","104172807"
"1026","103337553","103087156"
"1027","103337553","103349243"
"1028","103341332","103346870"
"1029","103349480","104184363"
"1030","104170984","104176397"
"1031","104170992","104170924"
"1032","104171109","103336000"
"1033","104171117","104173381"
"1034","104172627","104174022"
"1035","104172627","103335829"
"1036","104176406","103080756"
"1037","104184554","103343661"
"1038","103090121","104178717"
"1039","103345190","104174138"
"1040","103496699","103336801"
"1041","104180264","104172877"
"1042","103079856","103343689"
"1043","103080843","104183613"
"1044","103080843","103341542"
"1045","103080843","103080799"
"1046","103080851","104184321"
"1047","103080859","103341071"
"1048","103080862","104178786"
"1049","103080862","103349423"
"1050","103086887","104181173"
"1051","103087624","104178527"
"1052","103087625","103345979"
"1053","103090900","103335832"
"1054","103334926","104172872"
"1055","103335913","104181053"
"1056","103335913","104178728"
"1057","103335913","103335829"
"1058","103335921","103081382"
"1059","103335929","104170924"
"1060","103335932","104184355"
"1061","103335932","103343763"
"1062","103341957","104171393"
"1063","103342694","104173381"
"1064","103342695","103082463"
"1065","103345969","103349236"
"1066","103345969","103341072"
"1067","103495268","103336184"
"1068","103495269","103344331"
"1069","104170000","104181057"
"1070","104170987","103082617"
"1071","104170987","104171489"
"1072","104170987","104175010"
"1073","104170995","103349281"
"1074","104171003","59659635"
"1075","104171006","103080970"
"1076","104171006","104171624"
"1077","104177031","103337659"
"1078","104177768","103349266"
"1079","104177769","104180271"
"1080","104181043","103493096"
"1081","104181043","103342234"
"1082","103080836","103081022"
"1083","103080836","104181173"
"1084","103080836","104171271"
"1085","103080844","103337079"
"1086","103080969","103086887"
"1087","103080969","103349270"
"1088","103088621","103493097"
"1089","103093517","103337389"
"1090","103335906","104170915"
"1091","103335906","104171037"
"1092","103335906","104177640"
"1093","103335914","104176325"
"1094","103336039","103082728"
"1095","103336039","71483455"
"1096","103343691","103336098"
"1097","103348586","104171067"
"1098","104170980","104171123"
"1099","104170980","103343661"
"1100","104170980","103335976"
"1101","104170988","104172258"
"1102","104171113","103087590"
"1103","104171113","103337544"
"1104","104178765","103349225"
"1105","104183660","104173496"
"1106","103080779","104177706"
"1107","103080853","103341957"
"1108","103080856","103087165"
"1109","103080968","104171860"
"1110","103080987","103081121"
"1111","103080987","103080759"
"1112","103086258","104171893"
"1113","103086258","103336454"
"1114","103335849","69500333"
"1115","103335849","103336457"
"1116","103335923","104176396"
"1117","103335926","103348554"
"1118","103336038","104170947"
"1119","103336057","103335867"
"1120","103336057","104173298"
"1121","103336742","103349282"
"1122","103341328","103341775"
"1123","103341328","104173917"
"1124","103343054","104178894"
"1125","104170923","104175955"
"1126","104170923","103080906"
"1127","104170997","104172755"
"1128","104171000","104177734"
"1129","104171112","103342694"
"1130","104171131","104178716"
"1131","104171131","103342590"
"1132","104171816","104177644"
"1133","104172878","104184350"
"1134","104172878","103338983"
"1135","104176402","94203809"
"1136","104176402","104179779"
"1137","104178128","94198243"
"1138","104178128","103079911"
"1139","104178128","104170947"
"1140","103080964","103088621"
"1141","103081321","103083237"
"1142","103088602","103343654"
"1143","103088602","80129438"
"1144","103093539","103339948"
"1145","103335324","103335992"
"1146","103336034","104173497"
"1147","103336391","103341958"
"1148","103337701","103335976"
"1149","103337701","103345039"
"1150","103337702","103345040"
"1151","103337702","103336547"
"1152","103338443","104176841"
