"","Source","Target"
"95","104173520","104172373"
"96","104172371","103336059"
"97","104172371","94197371"
"98","104174767","94197382"
"99","104172370","59211827"
"100","104173344","104179806"
"101","104173873","104172224"
"102","104180820","67693266"
"103","103082078","104181501"
"104","103337148","103346408"
"105","103492447","86686597"
"106","104172222","103342873"
"107","104184816","104178840"
"108","104184484","80127963"
"109","104185300","104172258"
"110","103081027","103343767"
"111","103336097","104174767"
"112","104171171","104172001"
"113","104171543","103349608"
"114","103337412","88625154"
"115","104172486","61579077"
"116","103081026","92445701"
"117","103336096","78889920"
"118","104171170","94203598"
"119","104171537","104181764"
"120","104171537","71483028"
"121","104184683","103336096"
"122","104184927","69500352"
"123","104171538","62957918"
"124","104172367","104178836"
"125","104173196","104172183"
"126","104173196","92445698"
"127","104179516","103492450"
"128","104185255","104171543"
"129","104185301","104172370"
"130","104172300","72765446"
"131","104179048","92251874"
"132","104180786","104171341"
"133","104184677","104184683"
"134","104171623","103349327"
"135","104172255","61687315"
"136","104177076","103336100"
"137","104184489","88681101"
"138","104171539","104171170"
"139","104171539","104171171"
"140","104173146","104173104"
"141","104178160","104185300"
"142","104184873","103339701"
"143","103081025","104173147"
"144","103081025","104179059"
"145","103334997","103340786"
"146","103336095","64912724"
"147","103336095","103082078"
"148","104170071","104172012"
"149","104171169","92253086"
"150","104171169","103082463"
"151","104176650","88671502"
"152","104176650","59211847"
"153","104178524","61775207"
"154","103081024","103492161"
"155","103336094","59667457"
"156","103336138","104178223"
"157","104170420","92258347"
"158","104171168","62955538"
"159","104171212","103336097"
"160","104172254","86686416"
"161","104172299","104172334"
"162","104172743","103337533"
"163","104172762","67693267"
"164","104173679","86680200"
"165","104173679","103492448"
"166","104173679","104173146"
"167","104173679","104175924"
"168","104174071","103336786"
"169","104174081","104184994"
"170","104174081","62955558"
"171","104175922","71482995"
"172","104176649","103337151"
"173","104177007","104184421"
"174","104177829","104175860"
"175","104178523","104174767"
"176","104181765","103344732"
"177","104184858","59214165"
"178","104184871","104171536"
"179","104184871","103343330"
"180","104184886","104171861"
"181","104184893","104172372"
"182","104184928","103337413"
"183","104184979","103334997"
"184","104185337","104175920"
"185","103344244","64977824"
"186","104179318","78889917"
"187","104179909","104177224"
"188","103334816","103082008"
"189","104169890","59659681"
"190","104176401","104177202"
"191","103336137","104173489"
"192","104171211","103343764"
"193","104184481","104172299"
"194","103336136","104171177"
"195","103337223","104173679"
"196","104171210","104170412"
"197","104171533","104184558"
"198","104171533","104170420"
"199","104172297","103343766"
"200","104172297","59659635"
"201","103336135","103343763"
"202","104171209","88671654"
"203","104172475","104172363"
"204","104176397","104178841"
"205","103344243","103081027"
"206","104179317","104178894"
"207","104171534","104179460"
"208","103343719","88625003"
"209","103343719","65797663"
"210","104178793","104184684"
"211","104178793","92445622"
"212","104172365","104173881"
"213","104173519","103081716"
"214","103336000","103081025"
"215","103336109","104172297"
"216","103336109","104173146"
"217","103336461","103088933"
"218","104171074","103336063"
"219","104171183","104177779"
"220","104171183","104177265"
"221","104171535","104172260"
"222","104171535","104175978"
"223","104176393","103089662"
"224","103336121","104178524"
"225","103337705","103337774"
"226","103343702","104184980"
"227","104171195","104172255"
"228","104171298","104172222"
"229","104172366","80127960"
"230","104172366","104184979"
"231","104172366","104185352"
"232","104172779","103344244"
"233","104177571","103336111"
"234","104178522","104175978"
"235","104178776","104184858"
"236","104178787","103337534"
"237","104185285","86680189"
"238","103335995","103493372"
"239","103336129","104184484"
"240","103336455","104185337"
"241","103336455","104172371"
"242","103343700","103343765"
"243","103346021","103337074"
"244","103346870","104172486"
"245","104171069","104172256"
"246","104171203","104183629"
"247","104171203","103082331"
"248","104171529","104172367"
"249","104171529","103337705"
"250","104174097","104172261"
"251","104178774","104171622"
"252","104179808","104171183"
"253","104181095","103492832"
"254","104181944","59659707"
"255","104184505","104176405"
"256","103081023","104171539"
"257","103335011","59214166"
"258","103336093","103342873"
"259","103336113","104174796"
"260","103336128","103082079"
"261","104170085","104178839"
"262","104171167","103339936"
"263","104171187","103501521"
"264","104171202","59211858"
"265","104171620","86681336"
"266","104171620","64977804"
"267","104184926","104171622"
"268","103335997","104177953"
"269","103336051","64910332"
"270","103336139","92439150"
"271","103336456","104175666"
"272","103337222","64910343"
"273","103343650","104184489"
"274","103345030","104171529"
"275","104171071","104172368"
"276","104171125","103492833"
"277","104171125","103491392"
"278","104171213","94203779"
"279","104171530","104181944"
"280","104172296","86680048"
"281","104172296","104170085"
"282","104178724","104171307"
"283","104180104","104174081"
"284","103081022","104178837"
"285","103335102","104178774"
"286","103335998","104172366"
"287","103336091","104171126"
"288","103336091","103335011"
"289","103336092","104177007"
"290","103336112","103337774"
"291","103337286","104185256"
"292","103339700","103336460"
"293","103349427","71482998"
"294","103491391","104172779"
"295","104170176","94197307"
"296","104171072","103349413"
"297","104171165","103337401"
"298","104171165","104178947"
"299","104171166","104173489"
"300","104171186","104172743"
"301","104172360","103337078"
"302","104174068","104173347"
"303","104174774","61687326"
"304","104184434","104181187"
"305","104184501","104178404"
"306","104185350","104184405"
"307","104185350","103082081"
"308","104185350","94198518"
"309","103335008","104171624"
"310","103335973","104179767"
"311","103335973","104176650"
"312","103335973","104171186"
"313","103336108","104170411"
"314","103336108","104171543"
"315","103336108","104184405"
"316","103336108","104172360"
"317","103338224","104171532"
"318","103339698","104172259"
"319","103343649","104184489"
"320","104170082","104173127"
"321","104171047","104184505"
"322","104171047","104171172"
"323","104171047","104171542"
"324","104171182","104173496"
"325","104171182","103336456"
"326","104171182","104170420"
"327","104171182","103336092"
"328","104173298","104179171"
"329","104174772","103336129"
"330","104178723","104184501"
"331","103335996","104172475"
"332","103335996","78890060"
"333","103336120","88678051"
"334","103336120","104181076"
"335","103336120","104184980"
"336","103336457","103336103"
"337","103336457","104181095"
"338","103349851","103346870"
"339","104171070","103337686"
"340","104171070","104172257"
"341","104171194","104172258"
"342","104171194","104169890"
"343","104171194","104175922"
"344","104171531","103349331"
"345","104171531","104179419"
"346","104172364","104172361"
"347","104172585","103492449"
"348","104179422","104171624"
"349","104180807","104172487"
"350","104184676","104177668"
"351","104184925","69500332"
"352","103335975","104179142"
"353","103335975","103343372"
"354","103335975","103337149"
"355","103335975","104177947"
"356","103336196","72765447"
"357","103336319","104172848"
"358","103336327","104177008"
"359","103343651","103343719"
"360","104171049","104171623"
"361","104171049","104178523"
"362","104171049","94197979"
"363","104171049","103337684"
"364","104171270","104184779"
"365","104171393","104171129"
"366","104171401","104179318"
"367","104174138","104171169"
"368","104174164","104177665"
"369","104178725","104177571"
"370","103336099","86680124"
"371","103336335","104172760"
"372","103336343","103081023"
"373","104171173","103081030"
"374","104171198","65983205"
"375","104171409","104170308"
"376","104171417","104172152"
"377","104174067","104170050"
"378","103335970","103338225"
"379","103335970","88671643"
"380","103335970","104177953"
"381","103335991","104171174"
"382","103335993","104185355"
"383","103335999","104177571"
"384","103335999","104173344"
"385","103336119","104176614"
"386","103336119","103336455"
"387","103336119","103082438"
"388","103336193","69500333"
"389","103336351","103336327"
"390","103336359","104184406"
"391","103336367","104184858"
"392","103336375","104184682"
"393","103336451","61579078"
"394","103337411","104179467"
"395","103338120","104172607"
"396","103338423","104177171"
"397","103338423","104183628"
"398","103343665","104172301"
"399","103343718","92439917"
"400","103344392","103336343"
"401","103345922","94203012"
"402","103345979","104178723"
"403","103345979","92258166"
"404","103345979","104184886"
"405","103345979","104171209"
"406","103345979","104177007"
"407","103348547","104179048"
"408","103349364","103335008"
"409","103349806","103492450"
"410","103349818","104177007"
"411","103349947","104171622"
"412","104171044","104171165"
"413","104171044","103336111"
"414","104171044","103082463"
"415","104171065","103495138"
"416","104171067","104172364"
"417","104171073","103339698"
"418","104171073","104184871"
"419","104171193","103492086"
"420","104171193","104174067"
"421","104171193","104185015"
"422","104171267","104171393"
"423","104171425","104171409"
"424","104171433","103336112"
"425","104171441","104171393"
"426","104171449","104171543"
"427","104171525","104171270"
"428","104172485","103337148"
"429","104173174","104172848"
"430","104173194","103349705"
"431","104173210","103349427"
"432","104173223","103336927"
"433","104173497","104181765"
"434","104173497","104171070"
"435","104173497","104171539"
"436","104173497","88677284"
"437","104175025","103500816"
"438","104175028","104172366"
"439","104176396","61581804"
"440","104177236","92439331"
"441","104178219","103334976"
"442","104178739","104185298"
"443","104178792","104171537"
"444","104179466","103336461"
"445","104180996","103082438"
"446","104180996","104171183"
"447","104181053","104174164"
"448","104181053","103081857"
"449","104181053","104174080"
"450","104181053","104178724"
"451","104181053","61774509"
"452","104183621","104174775"
"453","104184438","103337074"
"454","104184490","104176401"
"455","104184490","103335008"
"456","104184880","103081792"
"457","104184892","104179909"
"458","104184892","103337774"
"459","104185021","103337225"
"460","104185348","103090905"
"461","104185349","103492447"
"462","103336090","104171860"
"463","103336090","104177678"
"464","104171164","104175860"
"465","104171164","78898793"
"466","103343673","104171168"
"467","104178747","104185064"
"468","104171513","104184849"
"469","103335098","103348555"
"470","104170172","104184677"
"471","104171756","103345047"
"472","104174137","103345058"
"473","104174137","104184484"
"474","103335800","104172476"
"475","104170874","104180132"
"476","103080264","103337287"
"477","103335009","104171193"
"478","103335009","103336351"
"479","103335334","104171441"
"480","103335334","104172294"
"481","104170083","103335102"
"482","104170083","104171530"
"483","104170408","104173496"
"484","104170408","103336135"
"485","103081361","104172372"
"486","103336118","64910312"
"487","103336431","104169978"
"488","104171192","103338073"
"489","104171505","104171164"
"490","104172756","104172848"
"491","104174141","59659639"
"492","104180893","103336108"
"493","103080807","103345030"
"494","103335285","78896469"
"495","103335285","103492832"
"496","103335877","103081024"
"497","103337706","104178837"
"498","103337706","104172755"
"499","104170359","103342709"
"500","104170359","103336051"
"501","104170359","104172585"
"502","104170359","103345040"
"503","104170359","104180233"
"504","104170359","104171505"
"505","104170951","104177632"
"506","104172780","104172779"
"507","104172780","103079939"
"508","104172780","104178405"
"509","104174168","103345922"
"510","104184397","104172153"
"511","103346876","103335102"
"512","103346876","104178521"
"513","103346876","92251875"
"514","104181950","104184816"
"515","104181950","103341783"
"516","104181950","103336224"
"517","104181950","104178776"
"518","103079913","104171624"
"519","103083199","103080028"
"520","103334983","88672790"
"521","103336216","103495457"
"522","103337687","94198717"
"523","103338269","103337286"
"524","103343207","104178517"
"525","103493568","104185353"
"526","104170057","104171401"
"527","104171290","104184676"
"528","104172761","103335991"
"529","104172761","104174165"
"530","104173343","104171535"
"531","104178281","104185350"
"532","104185333","104178838"
"533","88672986","104171194"
"534","92253282","104180104"
"535","94198714","104171065"
"536","103336117","104178725"
"537","103341960","104172364"
"538","104171191","104174071"
"539","104172570","103339698"
"540","104177034","104172608"
"541","103081053","104171267"
"542","103336123","104178793"
"543","103336123","103341960"
"544","104170001","104178792"
"545","104171197","103337079"
"546","104171197","104175028"
"547","103080801","103335011"
"548","103081046","104179516"
"549","103082303","104171623"
"550","103334799","103338118"
"551","103335871","65985629"
"552","103336116","104173520"
"553","103337373","103337533"
"554","104169873","103080270"
"555","104170945","104184661"
"556","104171190","103349323"
"557","104172447","104174145"
"558","104176395","104177628"
"559","103081016","104171386"
"560","103335968","104184490"
"561","103335968","103349990"
"562","103336086","103343763"
"563","103336190","103082264"
"564","103337509","104172225"
"565","103339099","103335285"
"566","103339099","104171822"
"567","103343453","103081028"
"568","104171042","104170945"
"569","104171042","104171047"
"570","104171160","103336359"
"571","104171160","104172296"
"572","104171264","104171441"
"573","104172583","94206485"
"574","104172583","104170412"
"575","104172618","104171133"
"576","104172618","104179068"
"577","104174064","103336113"
"578","104174173","104185021"
"579","104174173","104179142"
"580","104174180","104174138"
"581","104176330","104177706"
"582","104176330","78889996"
"583","104178527","64977802"
"584","104184497","103337373"
"585","104184497","104172755"
"586","103346875","103344393"
"587","104181949","103080807"
"588","104181949","103335343"
"589","103080804","104179456"
"590","103087091","104179523"
"591","103089964","104171620"
"592","103335874","104171191"
"593","103335974","104171066"
"594","103335974","103081046"
"595","103335974","104172298"
"596","103335994","103080801"
"597","103342161","104171065"
"598","103342161","104173343"
"599","103345033","104171137"
"600","104170948","104180104"
"601","104171048","103082563"
"602","104171048","88626632"
"603","104171048","104173497"
"604","104171068","103336197"
"605","104177235","104185394"
"606","104177235","104180811"
"607","104180107","103345974"
"608","104183659","103335061"
"609","103080893","104176396"
"610","103335963","104177628"
"611","103337562","104172148"
"612","103337562","104178446"
"613","103345970","103079857"
"614","103345970","103082009"
"615","103346880","104175782"
"616","104171037","103093541"
"617","104172636","71483108"
"618","104172636","103337633"
"619","104176325","67691017"
"620","104181044","104178283"
"621","104181044","104170951"
"622","104181954","103082304"
"623","104184364","88680375"
"624","103080888","104170059"
"625","103080899","103349290"
"626","103335958","103341960"
"627","103335965","104171037"
"628","103335969","104171624"
"629","103335969","104178743"
"630","103335969","104171074"
"631","103336181","104177644"
"632","103336187","104172148"
"633","103336187","104178739"
"634","103336454","103335993"
"635","103337285","103343649"
"636","103337560","104177469"
"637","103337560","62955569"
"638","103337560","104171519"
"639","103337560","104170055"
"640","104171032","103335995"
"641","104171039","104171505"
"642","104171043","104171937"
"643","104171043","104171210"
"644","104171043","103334799"
"645","104171255","92253282"
"646","104171261","104171533"
"647","104171261","104174081"
"648","104171528","103080893"
"649","104172359","103341321"
"650","104172634","103081154"
"651","104172634","104172635"
"652","104172634","104171197"
"653","104172634","88625155"
"654","103080765","104181766"
"655","103080803","103336312"
"656","103085814","104172365"
"657","103085814","103492083"
"658","103086889","104174022"
"659","103087424","104171214"
"660","103335835","103336267"
"661","103335873","103082617"
"662","103337579","94195754"
"663","103340884","104170942"
"664","103340884","103335996"
"665","103341959","103337509"
"666","103341959","80129438"
"667","103342494","103341321"
"668","104170909","104174164"
"669","104170947","104172582"
"670","104171489","103343621"
"671","104171489","65797630"
"672","104171754","104175782"
"673","104171754","104170172"
"674","104172653","103343669"
"675","104175958","104173196"
"676","104175958","104171651"
"677","104177033","103337705"
"678","104177033","103086251"
"679","104177568","103080281"
"680","104178534","104178842"
"681","104178535","103349596"
"682","103080805","103343828"
"683","103080890","103349423"
"684","103080890","103337509"
"685","103080890","104172879"
"686","103086247","104171192"
"687","103335875","103088383"
"688","103335960","103336113"
"689","103335960","65985628"
"690","103335960","104180107"
"691","103335960","104172463"
"692","103337221","104174099"
"693","103337555","103343528"
"694","103337555","103337579"
"695","103339651","103336091"
"696","103341317","104184878"
"697","103343663","104171425"
"698","103349288","104173196"
"699","104170949","104172298"
"700","104171034","104177783"
"701","104171034","103337687"
"702","104171034","104170071"
"703","104171034","104181095"
"704","104171621","104174068"
"705","104171621","104171539"
"706","104172295","104172758"
"707","104172295","104179768"
"708","104172629","103343994"
"709","104172629","88672986"
"710","104174725","104178517"
"711","104176391","104181044"
"712","104176391","104173107"
"713","104178737","103336196"
"714","104183611","103344392"
"715","104184362","86680049"
"716","103080272","103088079"
"717","103080759","104176405"
"718","103080906","104173489"
"719","103080906","103336451"
"720","103081382","104185288"
"721","103335342","104171182"
"722","103335829","103082704"
"723","103335976","104174725"
"724","103335976","104171166"
"725","103335976","103337681"
"726","103336107","104170045"
"727","103336107","94198714"
"728","103336452","104181048"
"729","103336452","103336051"
"730","103490641","104173847"
"731","104170416","104177171"
"732","104170903","104171271"
"733","104171050","103082303"
"734","104171050","103335969"
"735","104171050","104184670"
"736","104171181","103343649"
"737","104171181","103340786"
"738","104171526","103343702"
"739","104171526","104181482"
"740","104172835","104176160"
"741","67691015","104171214"
"742","69500784","104171620"
"743","71483455","104185349"
"744","78888433","103082438"
"745","80129447","103089964"
"746","86678562","104173679"
"747","88626641","103343700"
"748","88670016","103338118"
"749","92250312","103349587"
"750","92447185","103345970"
"751","94195745","104171039"
"752","103080774","103335871"
"753","103080797","104172837"
"754","103080806","104174068"
"755","103088592","103345058"
"756","103088592","104171203"
"757","103093470","104174099"
"758","103335844","104171525"
"759","103335844","104170359"
"760","103335867","104170058"
"761","103335876","104174099"
"762","103339654","104177666"
"763","103343662","104178723"
"764","103343662","104171069"
"765","103348539","103338423"
"766","103349336","103079729"
"767","104170918","103337761"
"768","104170918","103338983"
"769","104170941","104171195"
"770","104170950","103337511"
"771","104174728","92447185"
"772","104178736","71483457"
"773","104178736","103345970"
"774","104179896","69500784"
"775","104179896","103335334"
"776","104183613","104180820"
"777","104184410","103349411"
"778","103336050","103338983"
"779","103336191","104180132"
"780","103343701","103080888"
"781","104171124","104173847"
"782","104171265","104172568"
"783","104178775","104171212"
"784","104180269","104178160"
"785","103079736","104172635"
"786","103079736","103081717"
"787","103080756","103341783"
"788","103080778","103337285"
"789","103080901","104179142"
"790","103080901","103341542"
"791","103080978","104177033"
"792","103081115","103335975"
"793","103081337","104177781"
"794","103082329","103335969"
"795","103082330","104173497"
"796","103082608","104171265"
"797","103082608","103335960"
"798","103086014","104177640"
"799","103087167","104184397"
"800","103087168","104178442"
"801","103087180","104171290"
"802","103087181","103081369"
"803","103088573","103080798"
"804","103088591","61775187"
"805","103091802","104171535"
"806","103093469","103335876"
"807","103094420","103335832"
"808","103334806","103346021"
"809","103334806","103080904"
"810","103334806","103083237"
"811","103334806","104174772"
"812","103335336","104177638"
"813","103335826","104171449"
"814","103335848","103336335"
"815","103335971","103080898"
"816","103335971","103341317"
"817","103336048","104171535"
"818","103336081","103335969"
"819","103336184","103335974"
"820","103336185","103335835"
"821","103336255","103085811"
"822","103336407","103341329"
"823","103337354","92444411"
"824","103337399","103334976"
"825","103337400","103335970"
"826","103337556","103339106"
"827","103337678","103343828"
"828","103337678","104171539"
"829","103337678","103335975"
"830","103337678","104172629"
"831","103341082","103335800"
"832","103341084","104169892"
"833","103342237","103337222"
"834","103342238","104179141"
"835","103342250","104174957"
"836","103342251","103088593"
"837","103342794","103490641"
"838","103343643","104172756"
"839","103343661","103336049"
"840","103346019","104178894"
"841","103346019","104176857"
"842","103346871","103082081"
"843","103346871","103339954"
"844","103348538","103343207"
"845","103349289","103081154"
"846","103349482","103083202"
"847","103349483","103337334"
"848","103349598","103336000"
"849","103349598","104185285"
"850","104169880","104178549"
"851","104169880","104174782"
"852","104169880","104172835"
"853","104169880","103080895"
"854","104170356","103336112"
"855","104170410","86680046"
"856","104170900","103336461"
"857","104170922","103348537"
"858","104171045","104171181"
"859","104171045","104171527"
"860","104171122","103338269"
"861","104171155","103080765"
"862","104171258","69500786"
"863","104171259","103334927"
"864","104171329","104181053"
"865","104171481","104180786"
"866","104171481","104170416"
"867","104171481","103081345"
"868","104172428","103343621"
"869","104172473","103335800"
"870","104172474","104178787"
"871","104172630","103338030"
"872","104172752","103336137"
"873","104172752","104172148"
"874","104172752","104174080"
"875","104172752","104172568"
"876","104172807","103080759"
"877","104172834","103336093"
"878","104174065","104176160"
"879","104176153","104177008"
"880","104176156","104171194"
"881","104176158","103343663"
"882","104176400","103337285"
"883","104176400","103336094"
"884","104176404","103094344"
"885","104176615","103084581"
"886","104177311","103335829"
"887","104177312","103346875"
"888","104177324","103336091"
"889","104177325","104177630"
"890","104177868","103335351"
"891","104178717","104174164"
"892","104178735","104172582"
"893","104181093","103337508"
"894","104181093","104184926"
"895","104181945","86685830"
"896","104181945","104180820"
"897","104183612","103082488"
"898","104184359","103080890"
"899","104184363","103080979"
"900","104184392","104180273"
"901","104184392","103336105"
"902","104184411","103335975"
"903","104184556","104174064"
"904","104184557","104170941"
"905","104184559","103080774"
"906","104184672","104176403"
"907","104184672","104176616"
"908","104184672","103341775"
"909","104184672","104181044"
"910","103088640","103337399"
"911","103343710","103337511"
"912","104178784","103084613"
"913","103081009","104179062"
"914","103081009","104170922"
"915","103081036","103335008"
"916","103081036","103079748"
"917","103336079","59659641"
"918","103336079","104171441"
"919","103336106","103086012"
"920","103336106","104173519"
"921","104171153","104172927"
"922","104171153","104174772"
"923","104171180","104173497"
"924","104171180","104175954"
"925","103081034","104184311"
"926","103081034","103081382"
"927","103336104","103493568"
"928","103336104","104184341"
"929","103349293","103094342"
"930","104171178","104171393"
"931","104171178","104177076"
"932","104184367","103337544"
"933","103080768","104181048"
"934","103335284","103335999"
"935","103335838","104171047"
"936","104170358","103082319"
"937","104170358","104179466"
"938","104170912","103338272"
"939","103338982","104171073"
"940","104174056","104184304"
"941","104179475","104171528"
"942","104179475","103080730"
"943","103086255","103341913"
"944","103086888","103335868"
"945","103088584","104179014"
"946","103088625","103336312"
"947","103341325","65797652"
"948","103341958","104170050"
"949","103343654","86678562"
"950","103343695","104171893"
"951","104176399","103082704"
"952","104177032","104171188"
"953","104178728","103335098"
"954","104178769","103343368"
"955","103082607","103343768"
"956","103337677","104184773"
"957","103349287","104180121"
"958","103349292","103336121"
"959","104172751","104181095"
"960","104179536","103335826"
"961","104184361","104171047"
"962","104184366","92252546"
"963","103089294","67690579"
"964","103344364","103334799"
"965","104179438","103336461"
"966","103088618","104176649"
"967","103343688","104173917"
"968","104178762","103493571"
"969","103088626","103088618"
"970","103343696","78888433"
"971","104178770","104174001"
"972","103080842","104181053"
"973","103080842","103337079"
"974","103080850","104170176"
"975","103080894","104180966"
"976","103080970","104184315"
"977","103080970","104184303"
"978","103088619","104176857"
"979","103088627","103343453"
"980","103335912","104177300"
"981","103335912","103345033"
"982","103335920","104176157"
"983","103335964","103336109"
"984","103336040","103094218"
"985","103336040","103349678"
"986","103343689","104171481"
"987","103343697","104179422"
"988","104170986","104184878"
"989","104170986","103343642"
"990","104170994","104177734"
"991","104171038","104174022"
"992","104171114","104185254"
"993","104171114","104185335"
"994","104172876","104173192"
"995","104178763","104184319"
"996","104178771","61774510"
"997","104181173","104172408"
"998","103080839","104172616"
"999","103082609","103346021"
"1000","103082609","103093468"
"1001","103335909","61686617"
"1002","103335917","104172355"
"1003","103336555","103336407"
"1004","103337679","103090927"
"1005","103337679","103343665"
"1006","104170983","103349602"
"1007","104170991","103335998"
"1008","104171629","103336439"
"1009","104171629","104172630"
"1010","104172753","103335872"
"1011","104172753","103345974"
"1012","104173518","104181173"
"1013","104179923","104176401"
"1014","104180270","103087159"
"1015","103080840","103341325"
"1016","103080965","103339651"
"1017","103080973","104172473"
"1018","103082483","103088747"
"1019","103082483","103083714"
"1020","103086262","103346876"
"1021","103094418","104174056"
"1022","103335910","104178534"
"1023","103335918","103349267"
"1024","103336035","103082009"
"1025","103336043","103349289"
"1026","103337553","103336052"
"1027","103337553","103080894"
"1028","103341332","103341082"
"1029","103349480","104172928"
"1030","104170984","104172761"
"1031","104170992","104171190"
"1032","104171109","103342707"
"1033","104171117","103336091"
"1034","104172627","103337542"
"1035","104172627","104171049"
"1036","104176406","104172732"
"1037","104184554","103349262"
"1038","103090121","104184350"
"1039","103345190","104171165"
"1040","103496699","104171043"
"1041","104180264","103086015"
"1042","103079856","104181076"
"1043","103080843","103336191"
"1044","103080843","103090124"
"1045","103080843","104170589"
"1046","103080851","103337705"
"1047","103080859","104184677"
"1048","103080862","103348539"
"1049","103080862","104170983"
"1050","103086887","104184317"
"1051","103087624","104170992"
"1052","103087625","103337537"
"1053","103090900","103339094"
"1054","103334926","104181944"
"1055","103335913","104179779"
"1056","103335913","104171205"
"1057","103335913","103088592"
"1058","103335921","104171386"
"1059","103335929","104170903"
"1060","103335932","103335958"
"1061","103335932","104176616"
"1062","103341957","103080806"
"1063","103342694","103338224"
"1064","103342695","104176145"
"1065","103345969","104173519"
"1066","103345969","94198103"
"1067","103495268","103349274"
"1068","103495269","103337681"
"1069","104170000","103339683"
"1070","104170987","103082589"
"1071","104170987","103337658"
"1072","104170987","104174725"
"1073","104170995","103337542"
"1074","104171003","103335285"
"1075","104171006","104171165"
"1076","104171006","103344331"
"1077","104177031","103081048"
"1078","104177768","104172582"
"1079","104177769","104172872"
"1080","104181043","104184337"
"1081","104181043","103338118"
"1082","103080836","80127961"
"1083","103080836","104176325"
"1084","103080836","103343712"
"1085","103080844","103337556"
"1086","103080969","103341255"
"1087","103080969","103349229"
"1088","103088621","103343643"
"1089","103093517","104170991"
"1090","103335906","103083199"
"1091","103335906","103080839"
"1092","103335906","92253285"
"1093","103335914","103504346"
"1094","103336039","104170995"
"1095","103336039","104180107"
"1096","103343691","103492958"
"1097","103348586","103349279"
"1098","104170980","104173873"
"1099","104170980","103082726"
"1100","104170980","103337798"
"1101","104170988","92250312"
"1102","104171113","103336819"
"1103","104171113","103083003"
"1104","104178765","103086011"
"1105","104183660","103349261"
"1106","103080779","104171271"
"1107","103080853","103337552"
"1108","103080856","104177644"
"1109","103080968","103348586"
"1110","103080987","103342694"
"1111","103080987","103082329"
"1112","103086258","103084581"
"1113","103086258","104173873"
"1114","103335849","104184401"
"1115","103335849","103336043"
"1116","103335923","103336109"
"1117","103335926","104171756"
"1118","103336038","86678571"
"1119","103336057","104177235"
"1120","103336057","99981832"
"1121","103336742","103348554"
"1122","103341328","103087724"
"1123","103341328","104183684"
"1124","103343054","103341520"
"1125","104170923","104184297"
"1126","104170923","103349232"
"1127","104170997","103088625"
"1128","104171000","103343360"
"1129","104171112","103343475"
"1130","104171131","103088621"
"1131","104171131","103081035"
"1132","104171816","104170358"
"1133","104172878","104172632"
"1134","104172878","103345983"
"1135","104176402","104184363"
"1136","104176402","104177076"
"1137","104178128","104170085"
"1138","104178128","104184361"
"1139","104178128","103080850"
"1140","103080964","103336048"
"1141","103081321","104173193"
"1142","103088602","104185255"
"1143","103088602","104174958"
"1144","103093539","104172225"
"1145","103335324","104171044"
"1146","103336034","103081044"
"1147","103336391","104184298"
"1148","103337701","103341251"
"1149","103337701","103349431"
"1150","103337702","103345040"
"1151","103337702","104184310"
"1152","103338443","104171255"
