"","Source","Target"
"101","104173873","61579097"
"102","104180820","61687326"
"103","103082078","78890071"
"104","103337148","80127961"
"105","103492447","104173873"
"106","104172222","80121411"
"107","104184816","104174769"
"108","104184484","78896469"
"109","104185300","103492083"
"110","103081027","67690578"
"111","103336097","104172373"
"112","104171171","103338030"
"113","104171543","104184816"
"114","103337412","104175924"
"115","104172486","103336098"
"116","103081026","78890060"
"117","103336096","104172224"
"118","104171170","104173873"
"119","104171537","78896288"
"120","104171537","103343763"
"121","104184683","104179767"
"122","104184927","88671578"
"123","104171538","64912725"
"124","104172367","103082464"
"125","104173196","104172371"
"126","104173196","103349608"
"127","104179516","103082704"
"128","104185255","103088260"
"129","104185301","104177171"
"130","104172300","104185255"
"131","104179048","103343330"
"132","104180786","104173520"
"133","104184677","104184927"
"134","104171623","103081030"
"135","104172255","103081792"
"136","104177076","104185301"
"137","104184489","103343764"
"138","104171539","65983227"
"139","104171539","104185256"
"140","104173146","104172259"
"141","104178160","80127809"
"142","104184873","104174767"
"143","103081025","104171307"
"144","103081025","104180820"
"145","103334997","80127884"
"146","103336095","104181187"
"147","103336095","61775188"
"148","104170071","104179516"
"149","104171169","103342873"
"150","104171169","64910332"
"151","104176650","104185298"
"152","104176650","104180806"
"153","104178524","61686616"
"154","103081024","104172608"
"155","103336094","61687293"
"156","103336138","88625078"
"157","104170420","104171307"
"158","104171168","69500363"
"159","104171212","104171623"
"160","104172254","104173127"
"161","104172299","104171543"
"162","104172743","103492450"
"163","104172762","71482995"
"164","104173679","86680046"
"165","104173679","103081026"
"166","104173679","104175860"
"167","104173679","104171861"
"168","104174071","104181766"
"169","104174081","104179077"
"170","104174081","104171171"
"171","104175922","65797633"
"172","104176649","104179460"
"173","104177007","59667457"
"174","104177829","59667458"
"175","104178523","103337508"
"176","104181765","92445698"
"177","104184858","104181076"
"178","104184871","94198518"
"179","104184871","103336059"
"180","104184886","103081793"
"181","104184893","80127885"
"182","104184928","103089662"
"183","104184979","71483028"
"184","104185337","64980469"
"185","103344244","64910312"
"186","104179318","104178524"
"187","104179909","103337148"
"188","103334816","104171177"
"189","104169890","103082079"
"190","104176401","104184677"
"191","103336137","104178836"
"192","104171211","103493372"
"193","104184481","104175920"
"194","103336136","104173196"
"195","103337223","104184873"
"196","104171210","64910343"
"197","104171533","104169978"
"198","104171533","104184979"
"199","104172297","88671502"
"200","104172297","72765446"
"201","103336135","104177076"
"202","104171209","104174081"
"203","104172475","69500352"
"204","104176397","104171537"
"205","103344243","104177947"
"206","104179317","80121592"
"207","104171534","92251875"
"208","103343719","104175782"
"209","103343719","104180786"
"210","104178793","103337412"
"211","104178793","103336097"
"212","104172365","104171137"
"213","104173519","92439331"
"214","103336000","103336927"
"215","103336109","69503054"
"216","103336109","104171532"
"217","103336461","104174775"
"218","104171074","103337413"
"219","104171183","94203779"
"220","104171183","103336100"
"221","104171535","104172261"
"222","104171535","104172368"
"223","104176393","103501521"
"224","103336121","92260327"
"225","103337705","103344732"
"226","103343702","104173146"
"227","104171195","104171536"
"228","104171298","103492832"
"229","104172366","88677870"
"230","104172366","65985629"
"231","104172366","67690579"
"232","104172779","62957918"
"233","104177571","61686617"
"234","104178522","104171210"
"235","104178776","104171214"
"236","104178787","92251798"
"237","104185285","104184421"
"238","103335995","103336095"
"239","103336129","103082463"
"240","103336455","103334996"
"241","103336455","103336000"
"242","103343700","104177265"
"243","103346021","104179318"
"244","103346870","104170308"
"245","104171069","104171533"
"246","104171203","103334997"
"247","104171203","104184882"
"248","104171529","104174071"
"249","104171529","103337534"
"250","104174097","104177202"
"251","104178774","104171624"
"252","104179808","104177953"
"253","104181095","104172476"
"254","104181944","104171133"
"255","104184505","104172152"
"256","103081023","92445699"
"257","103335011","104184682"
"258","103336093","104172475"
"259","103336113","59214166"
"260","103336128","104184878"
"261","104170085","61579078"
"262","104171167","104184406"
"263","104171187","103336224"
"264","104171202","104173344"
"265","104171620","104173104"
"266","104171620","103343719"
"267","104184926","92444411"
"268","103335997","61775207"
"269","103336051","103081717"
"270","103336139","86681336"
"271","103336456","104178840"
"272","103337222","104171170"
"273","103343650","103336111"
"274","103345030","104184849"
"275","104171071","104175922"
"276","104171125","92251796"
"277","104171125","104171069"
"278","104171213","104175954"
"279","104171530","104172298"
"280","104172296","103337401"
"281","104172296","103081868"
"282","104178724","104184684"
"283","104180104","88671503"
"284","103081022","104175666"
"285","103335102","104175860"
"286","103335998","103492448"
"287","103336091","104179458"
"288","103336091","104184878"
"289","103336092","104174767"
"290","103336112","103336455"
"291","103337286","71483017"
"292","103339700","103492086"
"293","103349427","103342873"
"294","103491391","103336109"
"295","104170176","104172257"
"296","104171072","103081154"
"297","104171165","104179059"
"298","104171165","103336135"
"299","104171166","104178774"
"300","104171186","104176326"
"301","104172360","104174796"
"302","104174068","103336111"
"303","104174774","104175978"
"304","104184434","80127960"
"305","104184501","103343762"
"306","104185350","103337223"
"307","104185350","104170071"
"308","104185350","104171185"
"309","103335008","104180104"
"310","103335973","104171214"
"311","103335973","104171172"
"312","103335973","104170050"
"313","103336108","86680189"
"314","103336108","104172848"
"315","103336108","103336096"
"316","103336108","59659635"
"317","103338224","103345974"
"318","103339698","104176401"
"319","103343649","104170594"
"320","104170082","103335102"
"321","104171047","103345030"
"322","104171047","103349852"
"323","104171047","104171543"
"324","104171182","104178838"
"325","104171182","61579077"
"326","104171182","92261053"
"327","104171182","103336453"
"328","104173298","104172758"
"329","104174772","103335343"
"330","104178723","104179077"
"331","103335996","104171074"
"332","103335996","103349331"
"333","103336120","104174782"
"334","103336120","103343712"
"335","103336120","104176326"
"336","103336457","103343766"
"337","103336457","104176614"
"338","103349851","88625014"
"339","104171070","104178894"
"340","104171070","104178523"
"341","104171194","104172760"
"342","104171194","104173107"
"343","104171194","94206485"
"344","104171531","103081024"
"345","104171531","104173298"
"346","104172364","104171069"
"347","104172585","104172222"
"348","104179422","103336784"
"349","104180807","65983207"
"350","104184676","103335973"
"351","104184925","103339700"
"352","103335975","104170176"
"353","103335975","104179419"
"354","103335975","104178786"
"355","103335975","104176405"
"356","103336196","62955538"
"357","103336319","104177668"
"358","103336327","103340786"
"359","103343651","104171519"
"360","104171049","104171203"
"361","104171049","104180811"
"362","104171049","104169890"
"363","104171049","103337508"
"364","104171270","104177678"
"365","104171393","92253086"
"366","104171401","104184405"
"367","104174138","103081154"
"368","104174164","103337684"
"369","104178725","103338445"
"370","103336099","104174139"
"371","103336335","103344003"
"372","103336343","94197978"
"373","104171173","104179141"
"374","104171198","104181808"
"375","104171409","104183629"
"376","104171417","88618606"
"377","104174067","104171623"
"378","103335970","104172012"
"379","103335970","103344449"
"380","103335970","103338807"
"381","103335991","104175978"
"382","103335993","104171208"
"383","103335999","104171195"
"384","103335999","94197228"
"385","103336119","103344348"
"386","103336119","104172879"
"387","103336119","103340786"
"388","103336193","103495138"
"389","103336351","103349332"
"390","103336359","103082080"
"391","103336367","65797663"
"392","103336375","65797632"
"393","103336451","104171066"
"394","103337411","103336091"
"395","103338120","59211847"
"396","103338423","104174071"
"397","103338423","104172260"
"398","103343665","104171186"
"399","103343718","88681101"
"400","103344392","104170395"
"401","103345922","104171417"
"402","103345979","104171401"
"403","103345979","104173347"
"404","103345979","104178446"
"405","103345979","104184505"
"406","103345979","78889919"
"407","103348547","104171169"
"408","103349364","104172486"
"409","103349806","103348555"
"410","103349818","104179806"
"411","103349947","103338224"
"412","104171044","104172365"
"413","104171044","104179467"
"414","104171044","104171858"
"415","104171065","64980470"
"416","104171067","103337286"
"417","104171073","104173146"
"418","104171073","104171529"
"419","104171193","104180233"
"420","104171193","104178947"
"421","104171193","103081023"
"422","104171267","86680048"
"423","104171425","104181055"
"424","104171433","103338225"
"425","104171441","103337774"
"426","104171449","104170589"
"427","104171525","104172607"
"428","104172485","104181765"
"429","104173174","104184405"
"430","104173194","104177007"
"431","104173210","104172258"
"432","104173223","104179909"
"433","104173497","88671579"
"434","104173497","71482997"
"435","104173497","103344384"
"436","104173497","103337508"
"437","104175025","64910313"
"438","104175028","104178517"
"439","104176396","103343713"
"440","104177236","103343763"
"441","104178219","92252546"
"442","104178739","103335343"
"443","104178792","104184858"
"444","104179466","104172364"
"445","104180996","103492450"
"446","104180996","104172223"
"447","104181053","104184558"
"448","104181053","104175666"
"449","104181053","103088933"
"450","104181053","104184421"
"451","104181053","62955569"
"452","104183621","103349602"
"453","104184438","103337686"
"454","104184490","104174068"
"455","104184490","72765447"
"456","104184880","104181944"
"457","104184892","104173489"
"458","104184892","104171341"
"459","104185021","104181764"
"460","104185348","104170420"
"461","104185349","104171527"
"462","103336090","104174068"
"463","103336090","103336055"
"464","104171164","104172372"
"465","104171164","104176841"
"466","103343673","103342121"
"467","104178747","104180273"
"468","104171513","103081025"
"469","103335098","104177571"
"470","104170172","104184886"
"471","104171756","103342707"
"472","104174137","92251874"
"473","104174137","103337681"
"474","103335800","103082008"
"475","104170874","103335340"
"476","103080264","103336451"
"477","103335009","104170420"
"478","103335009","103345979"
"479","103335334","104172254"
"480","103335334","103349990"
"481","104170083","104174164"
"482","104170083","104170874"
"483","104170408","104185352"
"484","104170408","103349941"
"485","103081361","104176401"
"486","103336118","104172296"
"487","103336431","104170403"
"488","104171192","104173192"
"489","104171505","103492832"
"490","104172756","104171070"
"491","104174141","103345974"
"492","104180893","104178837"
"493","103080807","103343768"
"494","103335285","103087494"
"495","103335285","103337220"
"496","103335877","103336335"
"497","103337706","104171538"
"498","103337706","104171164"
"499","104170359","103491392"
"500","104170359","88671654"
"501","104170359","104171205"
"502","104170359","104172301"
"503","104170359","104174958"
"504","104170359","103342632"
"505","104170951","103336457"
"506","104172780","104174001"
"507","104172780","104171211"
"508","104172780","104170176"
"509","104174168","104176857"
"510","104184397","104172366"
"511","103346876","104176649"
"512","103346876","103336343"
"513","103346876","103336121"
"514","104181950","104181048"
"515","104181950","104177779"
"516","104181950","104184485"
"517","104181950","104177584"
"518","103079913","103335975"
"519","103083199","104178405"
"520","103334983","104171622"
"521","103336216","104174138"
"522","103337687","104170594"
"523","103338269","104177644"
"524","103343207","103343209"
"525","103493568","104176405"
"526","104170057","103082264"
"527","104171290","104172879"
"528","104172761","104172148"
"529","104172761","104179062"
"530","104173343","103349327"
"531","104178281","103336121"
"532","104185333","104178787"
"533","88672986","104184926"
"534","92253282","104180121"
"535","94198714","103336343"
"536","103336117","104176841"
"537","103341960","104172153"
"538","104171191","104184980"
"539","104172570","104174067"
"540","104177034","62955536"
"541","103081053","103082078"
"542","103336123","94203012"
"543","103336123","104172487"
"544","104170001","104172372"
"545","104171197","67690576"
"546","104171197","104173107"
"547","103080801","103338269"
"548","103081046","104185350"
"549","103082303","104178839"
"550","103334799","103080807"
"551","103335871","104181501"
"552","103336116","86680124"
"553","103337373","104171186"
"554","104169873","103336120"
"555","104170945","103349431"
"556","104171190","104174080"
"557","104172447","103335009"
"558","104176395","103336109"
"559","103081016","104178442"
"560","103335968","103336312"
"561","103335968","103336193"
"562","103336086","103346870"
"563","103336190","104185349"
"564","103337509","104178522"
"565","103339099","78889995"
"566","103339099","59214165"
"567","103343453","61687315"
"568","104171042","103336123"
"569","104171042","103335337"
"570","104171160","104170395"
"571","104171160","103337681"
"572","104171264","103335800"
"573","104172583","104171623"
"574","104172583","104184980"
"575","104172618","104171073"
"576","104172618","104173679"
"577","104174064","103344393"
"578","104174173","103079991"
"579","104174173","104171193"
"580","104174180","103335992"
"581","104176330","103343940"
"582","104176330","104177783"
"583","104178527","103344244"
"584","104184497","103336120"
"585","104184497","104169892"
"586","103346875","104171183"
"587","104181949","69500333"
"588","104181949","103335871"
"589","103080804","104171209"
"590","103087091","103343448"
"591","103089964","103091807"
"592","103335874","92251939"
"593","103335974","103082438"
"594","103335974","104171185"
"595","103335974","104180271"
"596","103335994","103344003"
"597","103342161","103341775"
"598","103342161","104173497"
"599","103345033","104170083"
"600","104170948","104178554"
"601","104171048","103346021"
"602","104171048","104173299"
"603","104171048","104173496"
"604","104171068","104178793"
"605","104177235","104183614"
"606","104177235","104177781"
"607","104180107","103335996"
"608","104183659","104172607"
"609","103080893","103492449"
"610","103335963","94198714"
"611","103337562","104179014"
"612","103337562","104179466"
"613","103345970","103080904"
"614","103345970","104171042"
"615","103346880","104184497"
"616","104171037","104177195"
"617","104172636","103493568"
"618","104172636","104178739"
"619","104176325","104174174"
"620","104181044","104170055"
"621","104181044","103336375"
"622","104181954","104170082"
"623","104184364","104185402"
"624","103080888","104177008"
"625","103080899","104173679"
"626","103335958","104172366"
"627","103335965","104171167"
"628","103335969","103334976"
"629","103335969","103336216"
"630","103335969","104181076"
"631","103336181","104179768"
"632","103336187","104178724"
"633","103336187","104174141"
"634","103336454","104185254"
"635","103337285","104178776"
"636","103337560","103082438"
"637","103337560","103336137"
"638","103337560","103337374"
"639","103337560","104176987"
"640","104171032","103091807"
"641","104171039","104171530"
"642","104171043","104184484"
"643","104171043","104185015"
"644","104171043","104173873"
"645","104171255","104172447"
"646","104171261","104171937"
"647","104171261","104178723"
"648","104171528","103339701"
"649","104172359","103336216"
"650","104172634","92439917"
"651","104172634","104170874"
"652","104172634","104184858"
"653","104172634","103337373"
"654","103080765","103336052"
"655","103080803","104172755"
"656","103085814","104177235"
"657","103085814","103346880"
"658","103086889","103345030"
"659","103087424","103349413"
"660","103335835","88677284"
"661","103335873","103346876"
"662","103337579","104173381"
"663","103340884","104172618"
"664","103340884","103335974"
"665","103341959","69500786"
"666","103341959","104170924"
"667","103342494","104173147"
"668","104170909","104177008"
"669","104170947","104178725"
"670","104171489","104185335"
"671","104171489","104172153"
"672","104171754","104179911"
"673","104171754","104172361"
"674","104172653","104171624"
"675","104175958","88672986"
"676","104175958","104176650"
"677","104177033","104171129"
"678","104177033","103339698"
"679","104177568","103345979"
"680","104178534","104171386"
"681","104178535","104176145"
"682","103080805","104181949"
"683","103080890","104174168"
"684","103080890","104177571"
"685","103080890","103081022"
"686","103086247","104170408"
"687","103335875","103490650"
"688","103335960","94195754"
"689","103335960","104171049"
"690","103335960","103349587"
"691","103335960","104178446"
"692","103337221","103338307"
"693","103337555","65983205"
"694","103337555","103082319"
"695","103339651","103335061"
"696","103341317","104173346"
"697","103343663","104173519"
"698","103349288","104178527"
"699","104170949","104171165"
"700","104171034","103342162"
"701","104171034","103079729"
"702","104171034","103080281"
"703","104171034","103337149"
"704","104171621","104170050"
"705","104171621","104185064"
"706","104172295","92252547"
"707","104172295","103080898"
"708","104172629","104174099"
"709","104172629","104172634"
"710","104174725","104174782"
"711","104176391","103081028"
"712","104176391","103336051"
"713","104178737","104170408"
"714","104183611","104170045"
"715","104184362","104174168"
"716","103080272","104178705"
"717","103080759","104180966"
"718","103080906","104172359"
"719","103080906","104176841"
"720","103081382","104181175"
"721","103335342","103346870"
"722","103335829","103334984"
"723","103335976","104175954"
"724","103335976","104185288"
"725","103335976","103088593"
"726","103336107","103334927"
"727","103336107","88680375"
"728","103336452","103339106"
"729","103336452","104178601"
"730","103490641","104171543"
"731","104170416","103091811"
"732","104170903","103080895"
"733","104171050","103338423"
"734","104171050","103337287"
"735","104171050","103343149"
"736","104171181","104177224"
"737","104171181","71483457"
"738","104171526","104184362"
"739","104171526","104171417"
"740","104172835","103334816"
"741","67691015","103336190"
"742","69500784","103335968"
"743","71483455","104179523"
"744","78888433","104171822"
"745","80129447","103343702"
"746","86678562","104176849"
"747","88626641","104172463"
"748","88670016","104174725"
"749","92250312","104171205"
"750","92447185","104172367"
"751","94195745","103343453"
"752","103080774","88626632"
"753","103080797","103337533"
"754","103080806","103349947"
"755","103088592","104176849"
"756","103088592","103346870"
"757","103093470","104177644"
"758","103335844","104171072"
"759","103335844","104178281"
"760","103335867","104176396"
"761","103335876","104176857"
"762","103339654","103336063"
"763","103343662","88619373"
"764","103343662","64977804"
"765","103348539","104171271"
"766","103349336","104177171"
"767","104170918","103349427"
"768","104170918","103343649"
"769","104170941","103343718"
"770","104170950","61775187"
"771","104174728","103079911"
"772","104178736","104171505"
"773","104178736","104171621"
"774","104179896","104170416"
"775","104179896","103082617"
"776","104183613","103084613"
"777","104184410","104171433"
"778","103336050","104171539"
"779","103336191","104171526"
"780","103343701","103082215"
"781","104171124","69500330"
"782","104171265","104178537"
"783","104178775","104177007"
"784","104180269","104176160"
"785","103079736","103349411"
"786","103079736","103335334"
"787","103080756","103080762"
"788","103080778","104171182"
"789","103080901","103338307"
"790","103080901","104170909"
"791","103080978","103094344"
"792","103081115","103341913"
"793","103081337","88671500"
"794","103082329","103335342"
"795","103082330","104177640"
"796","103082608","103082081"
"797","103082608","67691015"
"798","103086014","103082304"
"799","103087167","103492833"
"800","103087168","104171535"
"801","103087180","103336359"
"802","103087181","103336197"
"803","103088573","103335993"
"804","103088591","94203598"
"805","103091802","103336113"
"806","103093469","103335976"
"807","103094420","103081361"
"808","103334806","103335832"
"809","103334806","103335958"
"810","103334806","104171386"
"811","103334806","92250312"
"812","103335336","103336049"
"813","103335826","104178775"
"814","103335848","103338423"
"815","103335971","104171048"
"816","103335971","103082438"
"817","103336048","103345040"
"818","103336081","104171433"
"819","103336184","103345996"
"820","103336185","103492447"
"821","103336255","103334984"
"822","103336407","104181950"
"823","103337354","104178894"
"824","103337399","103336375"
"825","103337400","104174080"
"826","103337556","103335800"
"827","103337678","104183611"
"828","103337678","104179142"
"829","103337678","103080906"
"830","103337678","61775185"
"831","103341082","103335991"
"832","103341084","104171166"
"833","103342237","103335334"
"834","103342238","104172586"
"835","103342250","104184994"
"836","103342251","104171044"
"837","103342794","103093468"
"838","103343643","104181482"
"839","103343661","104181949"
"840","103346019","103086889"
"841","103346019","86678562"
"842","103346871","104171290"
"843","103346871","103337681"
"844","103348538","103079911"
"845","103349289","103082488"
"846","103349482","104171264"
"847","103349483","103337774"
"848","103349598","103080803"
"849","103349598","104174068"
"850","104169880","104185353"
"851","104169880","104172334"
"852","104169880","103087091"
"853","104169880","103337558"
"854","104170356","104184490"
"855","104170410","104172756"
"856","104170900","104171047"
"857","104170922","104174727"
"858","104171045","104180114"
"859","104171045","104171528"
"860","104171122","104177638"
"861","104171155","103088405"
"862","104171258","104172629"
"863","104171259","103336108"
"864","104171329","103080270"
"865","104171481","104170412"
"866","104171481","103349323"
"867","104171481","103080904"
"868","104172428","103349331"
"869","104172473","104174057"
"870","104172474","104171192"
"871","104172630","103080899"
"872","104172752","104171183"
"873","104172752","104181053"
"874","104172752","104181044"
"875","104172752","103336138"
"876","104172807","104172568"
"877","104172834","104180114"
"878","104174065","104180996"
"879","104176153","104174099"
"880","104176156","88670025"
"881","104176158","94197978"
"882","104176400","103504346"
"883","104176400","103342161"
"884","104176404","103341251"
"885","104176615","103343765"
"886","104177311","104169873"
"887","104177312","103087639"
"888","104177324","103343528"
"889","104177325","78889920"
"890","104177868","104178219"
"891","104178717","103081345"
"892","104178735","104178724"
"893","104181093","86686416"
"894","104181093","103337537"
"895","104181945","104171526"
"896","104181945","103345979"
"897","104183612","104177584"
"898","104184359","103336454"
"899","104184363","103335011"
"900","104184392","104174164"
"901","104184392","103341767"
"902","104184411","103337659"
"903","104184556","103341542"
"904","104184557","103081035"
"905","104184559","104179068"
"906","104184672","104171264"
"907","104184672","104181055"
"908","104184672","103341255"
"909","104184672","104172568"
"910","103088640","104173496"
"911","103343710","104184321"
"912","104178784","103349669"
"913","103081009","103349269"
"914","103081009","78898793"
"915","103081036","104185394"
"916","103081036","103345030"
"917","103336079","104172225"
"918","103336079","103343700"
"919","103336106","103080906"
"920","103336106","92445547"
"921","104171153","103336335"
"922","104171153","103336407"
"923","104171180","103089970"
"924","104171180","103081345"
"925","103081034","104176153"
"926","103081034","104183612"
"927","103336104","104175958"
"928","103336104","99981854"
"929","103349293","103084581"
"930","104171178","103336091"
"931","104171178","103336048"
"932","104184367","69503055"
"933","103080768","104169873"
"934","103335284","104184318"
"935","103335838","103080888"
"936","104170358","104170425"
"937","104170358","104171654"
"938","104170912","103343643"
"939","103338982","103337151"
"940","104174056","103336255"
"941","104179475","103336819"
"942","104179475","104171043"
"943","103086255","103338843"
"944","103086888","103336216"
"945","103088584","104171386"
"946","103088625","104171393"
"947","103341325","104170951"
"948","103341958","59659639"
"949","103343654","103083237"
"950","103343695","104170941"
"951","104176399","104185335"
"952","104177032","104171298"
"953","104178728","88672989"
"954","104178769","103349247"
"955","103082607","104185337"
"956","103337677","103337579"
"957","103349287","104177953"
"958","103349292","103336819"
"959","104172751","104172360"
"960","104179536","103080801"
"961","104184361","104181048"
"962","104184366","103336185"
"963","103089294","104171449"
"964","103344364","104184761"
"965","104179438","103345979"
"966","103088618","103336327"
"967","103343688","104184302"
"968","104178762","103338272"
"969","103088626","103342229"
"970","103343696","104174137"
"971","104178770","103339954"
"972","103080842","103079748"
"973","103080842","104171034"
"974","103080850","103337074"
"975","103080894","103337389"
"976","103080970","104178695"
"977","103080970","104171621"
"978","103088619","92445701"
"979","103088627","103335869"
"980","103335912","104171651"
"981","103335912","104173343"
"982","103335920","103082704"
"983","103335964","103337761"
"984","103336040","104173497"
"985","103336040","104171066"
"986","103343689","104172618"
"987","103343697","104184347"
"988","104170986","103081384"
"989","104170986","104176403"
"990","104170994","103349275"
"991","104171038","103338843"
"992","104171114","104178283"
"993","104171114","104184405"
"994","104172876","103088573"
"995","104178763","104174180"
"996","104178771","104171049"
"997","104181173","104184303"
"998","103080839","103335351"
"999","103082609","103349271"
"1000","103082609","104172837"
"1001","103335909","104172636"
"1002","103335917","104179438"
"1003","103336555","104170359"
"1004","103337679","104178891"
"1005","103337679","103081027"
"1006","104170983","104177666"
"1007","104170991","104185300"
"1008","104171629","104174757"
"1009","104171629","92251950"
"1010","104172753","104170135"
"1011","104172753","104172299"
"1012","104173518","104171756"
"1013","104179923","104178517"
"1014","104180270","103343642"
"1015","103080840","103081382"
"1016","103080965","103086011"
"1017","103080973","103349242"
"1018","103082483","104178728"
"1019","103082483","104171539"
"1020","103086262","103335850"
"1021","103094418","103335995"
"1022","103335910","103336407"
"1023","103335918","104177308"
"1024","103336035","103345040"
"1025","103336043","103336136"
"1026","103337553","104184339"
"1027","103337553","104173381"
"1028","103341332","103349270"
"1029","103349480","103349226"
"1030","104170984","104177469"
"1031","104170992","104181954"
"1032","104171109","103338423"
"1033","104171117","78888433"
"1034","104172627","104177033"
"1035","104172627","104174168"
"1036","104176406","104178534"
"1037","104184554","103336081"
"1038","103090121","103080778"
"1039","103345190","104176391"
"1040","103496699","103337798"
"1041","104180264","104178549"
"1042","103079856","103343661"
"1043","103080843","103337400"
"1044","103080843","103081046"
"1045","103080843","103082726"
"1046","103080851","103086013"
"1047","103080859","103348537"
"1048","103080862","71483108"
"1049","103080862","103335868"
"1050","103086887","103089294"
"1051","103087624","103335991"
"1052","103087625","104179048"
"1053","103090900","104170991"
"1054","103334926","103349284"
"1055","103335913","103337074"
"1056","103335913","104170943"
"1057","103335913","103343474"
"1058","103335921","104184300"
"1059","103335929","104184314"
"1060","103335932","104184298"
"1061","103335932","104177034"
"1062","103341957","104184345"
"1063","103342694","103343447"
"1064","103342695","104179602"
"1065","103345969","104172779"
"1066","103345969","103081749"
"1067","103495268","104172755"
"1068","103495269","104174057"
"1069","104170000","103081361"
"1070","104170987","103335848"
"1071","104170987","103336196"
"1072","104170987","104171449"
"1073","104170995","104184676"
"1074","104171003","103341332"
"1075","104171006","103083237"
"1076","104171006","103346876"
"1077","104177031","104172582"
"1078","104177768","103080756"
"1079","104177769","103341083"
"1080","104181043","103080801"
"1081","104181043","103080798"
"1082","103080836","103342590"
"1083","103080836","104178769"
"1084","103080836","103080264"
"1085","103080844","104174099"
"1086","103080969","103341079"
"1087","103080969","103342592"
"1088","103088621","104177632"
"1089","103093517","104171044"
"1090","103335906","103086014"
"1091","103335906","103338307"
"1092","103335906","104176160"
"1093","103335914","103343697"
"1094","103336039","103336801"
"1095","103336039","103079857"
"1096","103343691","103336081"
"1097","103348586","103336105"
"1098","104170980","103341084"
"1099","104170980","71483455"
"1100","104170980","104172474"
"1101","104170988","103341082"
"1102","104171113","104184354"
"1103","104171113","103345058"
"1104","104178765","103336556"
"1105","104183660","103082563"
"1106","103080779","103337705"
"1107","103080853","103090402"
"1108","103080856","103335826"
"1109","103080968","104177007"
"1110","103080987","104179171"
"1111","103080987","103338808"
"1112","103086258","104175022"
"1113","103086258","104174957"
"1114","103335849","104171122"
"1115","103335849","104171481"
"1116","103335923","103336431"
"1117","103335926","103341958"
"1118","103336038","64977835"
"1119","103336057","104172635"
"1120","103336057","104170942"
"1121","103336742","103337774"
"1122","103341328","103348538"
"1123","103341328","103335871"
"1124","103343054","103093470"
"1125","104170923","104170414"
"1126","104170923","103336035"
"1127","104170997","104184343"
"1128","104171000","104184348"
"1129","104171112","103336116"
"1130","104171131","104172355"
"1131","104171131","104171542"
"1132","104171816","104173497"
"1133","104172878","103343207"
"1134","104172878","104171047"
"1135","104176402","104177640"
"1136","104176402","103335835"
"1137","104178128","103080272"
"1138","104178128","103080797"
"1139","104178128","103087724"
"1140","103080964","104171049"
"1141","103081321","103086247"
"1142","103088602","103081185"
"1143","103088602","103337509"
"1144","103093539","103079911"
"1145","103335324","103343701"
"1146","103336034","103081121"
"1147","103336391","103490641"
"1148","103337701","103335011"
"1149","103337701","104173882"
"1150","103337702","104184305"
"1151","103337702","104177632"
"1152","103338443","103343669"
