"","Source","Target"
"244","103346870","103349413"
"245","104171069","88618606"
"246","104171203","103344244"
"247","104171203","104180820"
"248","104171529","104180820"
"249","104171529","104172299"
"250","104174097","78890060"
"251","104178774","104171211"
"252","104179808","104174080"
"253","104181095","104181482"
"254","104181944","103336135"
"255","104184505","104178841"
"256","103081023","104178776"
"257","103335011","104172743"
"258","103336093","104172337"
"259","103336113","104173519"
"260","103336128","103349332"
"261","104170085","103082463"
"262","104171167","104181944"
"263","104171187","104181055"
"264","104171202","103336138"
"265","104171620","103081154"
"266","104171620","104181076"
"267","104184926","103336096"
"268","103335997","104184677"
"269","103336051","104172224"
"270","103336139","103492085"
"271","103336456","104184684"
"272","103337222","88671654"
"273","103343650","64980469"
"274","103345030","94197230"
"275","104171071","104176397"
"276","104171125","103335995"
"277","104171125","104171174"
"278","104171213","104171298"
"279","104171530","94197979"
"280","104172296","104170071"
"281","104172296","103082438"
"282","104178724","103335995"
"283","104180104","65797632"
"284","103081022","104172475"
"285","103335102","103337413"
"286","103335998","104170420"
"287","103336091","104171538"
"288","103336091","104184816"
"289","103336092","104173489"
"290","103336112","65797630"
"291","103337286","78889920"
"292","103339700","104184980"
"293","103349427","104185285"
"294","103491391","59211825"
"295","104170176","104172183"
"296","104171072","104170050"
"297","104171165","103349608"
"298","104171165","92252546"
"299","104171166","92445698"
"300","104171186","104175920"
"301","104172360","103082704"
"302","104174068","88625003"
"303","104174774","71482998"
"304","104184434","104174769"
"305","104184501","103491392"
"306","104185350","104171620"
"307","104185350","104172222"
"308","104185350","104179318"
"309","103335008","103346021"
"310","103335973","104170070"
"311","103335973","103345974"
"312","103335973","103336092"
"313","103336108","104172848"
"314","103336108","103336927"
"315","103336108","104176405"
"316","103336108","104175666"
"317","103338224","80127809"
"318","103339698","103344003"
"319","103343649","104172148"
"320","104170082","104184487"
"321","104171047","104172779"
"322","104171047","104174071"
"323","104171047","104171543"
"324","104171182","104178894"
"325","104171182","80121592"
"326","104171182","103336103"
"327","104171182","103343712"
"328","104173298","103349941"
"329","104174772","103336129"
"330","104178723","92261053"
"331","103335996","104172258"
"332","103335996","103337149"
"333","103336120","104171168"
"334","103336120","104175978"
"335","103336120","86680200"
"336","103336457","103336267"
"337","103336457","104174068"
"338","103349851","104178894"
"339","104171070","104171622"
"340","104171070","104184878"
"341","104171194","103338807"
"342","104171194","103082078"
"343","104171194","104179048"
"344","104171531","104172486"
"345","104171531","104177007"
"346","104172364","103336456"
"347","104172585","104185350"
"348","104179422","103081714"
"349","104180807","103336224"
"350","104184676","103492083"
"351","104184925","104172370"
"352","103335975","104174165"
"353","103335975","103335998"
"354","103335975","104184927"
"355","103335975","104171620"
"356","103336196","103344384"
"357","103336319","103339698"
"358","103336327","104178601"
"359","103343651","103336055"
"360","104171049","103336113"
"361","104171049","104172755"
"362","104171049","86686597"
"363","104171049","103336136"
"364","104171270","104184501"
"365","104171393","104169890"
"366","104171401","103349705"
"367","104174138","104184980"
"368","104174164","67690576"
"369","104178725","103335008"
"370","103336099","104177947"
"371","103336335","103343767"
"372","103336343","103339700"
"373","104171173","80121411"
"374","104171198","104178776"
"375","104171409","104172366"
"376","104171417","104173147"
"377","104174067","104177947"
"378","103335970","88677284"
"379","103335970","103094344"
"380","103335970","104175978"
"381","103335991","103493372"
"382","103335993","103335992"
"383","103335999","104178523"
"384","103335999","103343713"
"385","103336119","103345974"
"386","103336119","104177265"
"387","103336119","103343763"
"388","103336193","104179523"
"389","103336351","104170589"
"390","103336359","103343702"
"391","103336367","104172361"
"392","103336375","103343763"
"393","103336451","104183628"
"394","103337411","103080270"
"395","103338120","103337151"
"396","103338423","104171386"
"397","103338423","103343700"
"398","103343665","103335343"
"399","103343718","104178743"
"400","103344392","103339701"
"401","103345922","72765446"
"402","103345979","103344449"
"403","103345979","104184979"
"404","103345979","104174139"
"405","103345979","104175922"
"406","103345979","104172368"
"407","103348547","104176649"
"408","103349364","104171182"
"409","103349806","103349427"
"410","103349818","104171417"
"411","103349947","104171623"
"412","104171044","64977802"
"413","104171044","104173881"
"414","104171044","104172366"
"415","104171065","104176397"
"416","104171067","92251950"
"417","104171073","103337287"
"418","104171073","104171537"
"419","104171193","104184421"
"420","104171193","103344348"
"421","104171193","103336327"
"422","104171267","103342564"
"423","104171425","94203012"
"424","104171433","104180104"
"425","104171441","104172001"
"426","104171449","104171858"
"427","104171525","104178705"
"428","104172485","104181765"
"429","104173174","103338224"
"430","104173194","104173299"
"431","104173210","103342873"
"432","104173223","86680124"
"433","104173497","104173104"
"434","104173497","104179422"
"435","104173497","61687295"
"436","104173497","88671503"
"437","104175025","104174067"
"438","104175028","104184676"
"439","104176396","103336120"
"440","104177236","103336121"
"441","104178219","71482997"
"442","104178739","104181808"
"443","104178792","104171047"
"444","104179466","103492450"
"445","104180996","103344732"
"446","104180996","104174796"
"447","104181053","104178837"
"448","104181053","92445558"
"449","104181053","104178842"
"450","104181053","104171535"
"451","104181053","104173679"
"452","104183621","88672790"
"453","104184438","59211858"
"454","104184490","104170411"
"455","104184490","104178517"
"456","104184880","88619373"
"457","104184892","104184878"
"458","104184892","104172367"
"459","104185021","104178947"
"460","104185348","104173146"
"461","104185349","103338445"
"462","103336090","103337334"
"463","103336090","104176392"
"464","104171164","64910312"
"465","104171164","104172568"
"466","103343673","104171044"
"467","104178747","104179458"
"468","104171513","104178725"
"469","103335098","103337412"
"470","104170172","103336224"
"471","104171756","103087639"
"472","104174137","103090905"
"473","104174137","104184505"
"474","103335800","104171065"
"475","104170874","80127884"
"476","103080264","104184489"
"477","103335009","103343621"
"478","103335009","104171212"
"479","103335334","104179171"
"480","103335334","104171203"
"481","104170083","104171270"
"482","104170083","103338423"
"483","104170408","103343719"
"484","104170408","103336108"
"485","103081361","103336439"
"486","103336118","104174099"
"487","103336431","69500352"
"488","104171192","104171186"
"489","104171505","103336335"
"490","104172756","104184661"
"491","104174141","104174782"
"492","104180893","103342162"
"493","103080807","104174775"
"494","103335285","103335061"
"495","103335285","104179059"
"496","103335877","104171183"
"497","103337706","103336359"
"498","103337706","104176614"
"499","104170359","104171164"
"500","104170359","104171620"
"501","104170359","104171519"
"502","104170359","103081023"
"503","104170359","103337079"
"504","104170359","104184484"
"505","104170951","104173196"
"506","104172780","103349331"
"507","104172780","92257580"
"508","104172780","104180273"
"509","104174168","104171519"
"510","104184397","103335008"
"511","103346876","104171129"
"512","103346876","104175010"
"513","103346876","103344348"
"514","104181950","92439150"
"515","104181950","103338272"
"516","104181950","104172756"
"517","104181950","104173127"
"518","103079913","104171386"
"519","103083199","103079991"
"520","103334983","104178524"
"521","103336216","104171185"
"522","103337687","104172568"
"523","103338269","104178283"
"524","103343207","104176396"
"525","103493568","104172373"
"526","104170057","104174137"
"527","104171290","104172296"
"528","104172761","103079939"
"529","104172761","104178837"
"530","104173343","104170085"
"531","104178281","103349411"
"532","104185333","104184485"
"533","88672986","103081369"
"534","92253282","104171620"
"535","94198714","104180996"
"536","103336117","104185254"
"537","103341960","104177779"
"538","104171191","104178554"
"539","104172570","103337774"
"540","104177034","103349431"
"541","103081053","103337401"
"542","103336123","103336193"
"543","103336123","103336224"
"544","104170001","65797663"
"545","104171197","104171186"
"546","104171197","104170308"
"547","103080801","104174137"
"548","103081046","104185064"
"549","103082303","104185394"
"550","103334799","104174782"
"551","103335871","104178724"
"552","103336116","78898793"
"553","103337373","104177469"
"554","104169873","104177628"
"555","104170945","104171069"
"556","104171190","103337508"
"557","104172447","103343528"
"558","104176395","104177584"
"559","103081016","103344348"
"560","103335968","104171067"
"561","103335968","103341255"
"562","103336086","103346101"
"563","103336190","94203598"
"564","103337509","103336431"
"565","103339099","103338118"
"566","103339099","104173343"
"567","103343453","104174168"
"568","104171042","104170403"
"569","104171042","103081053"
"570","104171160","103082331"
"571","104171160","104180104"
"572","104171264","103335993"
"573","104172583","103339698"
"574","104172583","103337079"
"575","104172618","103340786"
"576","104172618","88672986"
"577","104174064","103342121"
"578","104174173","103335329"
"579","104174173","104175954"
"580","104174180","104179141"
"581","104176330","104171044"
"582","104176330","104172447"
"583","104178527","104178725"
"584","104184497","104181766"
"585","104184497","103082264"
"586","103346875","104172254"
"587","104181949","103337509"
"588","104181949","103343372"
"589","103080804","104169892"
"590","103087091","103082080"
"591","103089964","104181095"
"592","103335874","103345058"
"593","103335974","104185349"
"594","103335974","103088260"
"595","103335974","104170082"
"596","103335994","104181187"
"597","103342161","104174141"
"598","103342161","103349327"
"599","103345033","104171535"
"600","104170948","103343621"
"601","104171048","103081369"
"602","104171048","103337633"
"603","104171048","103339954"
"604","104171068","103341767"
"605","104177235","104176401"
"606","104177235","104179516"
"607","104180107","103336335"
"608","104183659","104174757"
"609","103080893","104178695"
"610","103335963","103334799"
"611","103337562","104171756"
"612","103337562","104178160"
"613","103345970","104176395"
"614","103345970","104171044"
"615","103346880","104184397"
"616","104171037","103082563"
"617","104172636","103350180"
"618","104172636","104171205"
"619","104176325","104179466"
"620","104181044","62955536"
"621","104181044","103341913"
"622","104181954","104174099"
"623","104184364","104171533"
"624","103080888","103335008"
"625","103080899","103336461"
"626","103335958","103080898"
"627","103335965","99981832"
"628","103335969","103337374"
"629","103335969","104181048"
"630","103335969","104173196"
"631","103336181","103348610"
"632","103336187","104171065"
"633","103336187","92251875"
"634","103336454","104171651"
"635","103337285","103081022"
"636","103337560","104171393"
"637","103337560","103343207"
"638","103337560","104171214"
"639","103337560","104171048"
"640","104171032","104176841"
"641","104171039","104171070"
"642","104171043","104181055"
"643","104171043","104185015"
"644","104171043","103337633"
"645","104171255","104176987"
"646","104171261","103337534"
"647","104171261","104171166"
"648","104171528","103081154"
"649","104172359","103081369"
"650","104172634","103082617"
"651","104172634","104185335"
"652","104172634","103336451"
"653","104172634","61775218"
"654","103080765","103343368"
"655","103080803","99981832"
"656","103085814","104171125"
"657","103085814","104171267"
"658","103086889","104174757"
"659","103087424","104170045"
"660","103335835","103337774"
"661","103335873","103081369"
"662","103337579","103336197"
"663","103340884","104178219"
"664","103340884","103081030"
"665","103341959","88626632"
"666","103341959","103337681"
"667","103342494","104176857"
"668","104170909","103335958"
"669","104170947","103341775"
"670","104171489","104172256"
"671","104171489","103348554"
"672","104171754","104174958"
"673","104171754","104178219"
"674","104172653","104171125"
"675","104175958","103336460"
"676","104175958","104170070"
"677","104177033","104185352"
"678","104177033","103337684"
"679","104177568","104171513"
"680","104178534","104177202"
"681","104178535","103343447"
"682","103080805","94198714"
"683","103080890","103335975"
"684","103080890","104170085"
"685","103080890","92260327"
"686","103086247","103091811"
"687","103335875","104171208"
"688","103335960","103335877"
"689","103335960","103337705"
"690","103335960","103336415"
"691","103335960","103336109"
"692","103337221","104174145"
"693","103337555","104174001"
"694","103337555","94197307"
"695","103339651","103336093"
"696","103341317","104181048"
"697","103343663","103079729"
"698","103349288","64977824"
"699","104170949","69500786"
"700","104171034","104172755"
"701","104171034","80127885"
"702","104171034","104179768"
"703","104171034","103336351"
"704","104171621","104172568"
"705","104171621","104181950"
"706","104172295","104176392"
"707","104172295","104172298"
"708","104172629","104171623"
"709","104172629","65985628"
"710","104174725","104172372"
"711","104176391","59659707"
"712","104176391","104170924"
"713","104178737","104177665"
"714","104183611","104178160"
"715","104184362","103342121"
"716","103080272","103336091"
"717","103080759","103343940"
"718","103080906","103337633"
"719","103080906","86681336"
"720","103081382","103336091"
"721","103335342","104171172"
"722","103335829","104170942"
"723","103335976","104171393"
"724","103335976","104184858"
"725","103335976","103335960"
"726","103336107","104174174"
"727","103336107","104171042"
"728","103336452","104169873"
"729","103336452","104170412"
"730","103490641","104171535"
"731","104170416","104171525"
"732","104170903","103335800"
"733","104171050","103336120"
"734","104171050","104184497"
"735","104171050","104178281"
"736","104171181","88680375"
"737","104171181","103089964"
"738","104171526","103339099"
"739","104171526","104181954"
"740","104172835","103337681"
"741","67691015","104172636"
"742","69500784","104176391"
"743","71483455","103081026"
"744","78888433","103345040"
"745","80129447","103341775"
"746","86678562","104172758"
"747","88626641","103339099"
"748","88670016","103335800"
"749","92250312","104178602"
"750","92447185","103335965"
"751","94195745","103079748"
"752","103080774","104172359"
"753","103080797","104172756"
"754","103080806","104171449"
"755","103088592","103084581"
"756","103088592","103081111"
"757","103093470","104178521"
"758","103335844","104171034"
"759","103335844","104184882"
"760","103335867","103085814"
"761","103335876","92445701"
"762","103339654","104171393"
"763","103343662","71483455"
"764","103343662","104178902"
"765","103348539","104177953"
"766","103349336","104171181"
"767","104170918","103337537"
"768","104170918","104174767"
"769","104170941","104180811"
"770","104170950","104172448"
"771","104174728","103336439"
"772","104178736","103088298"
"773","104178736","104176849"
"774","104179896","103087494"
"775","104179896","103086472"
"776","104183613","103337542"
"777","104184410","104178405"
"778","103336050","104176329"
"779","103336191","104174957"
"780","103343701","104178902"
"781","104171124","103341775"
"782","104171265","103343718"
"783","104178775","104170395"
"784","104180269","104171539"
"785","103079736","103334927"
"786","103079736","103346880"
"787","103080756","103334799"
"788","103080778","103093468"
"789","103080901","104170359"
"790","103080901","104176395"
"791","103080978","103341071"
"792","103081115","103337686"
"793","103081337","104170055"
"794","103082329","104172848"
"795","103082330","103335868"
"796","103082608","103343372"
"797","103082608","104172707"
"798","103086014","103349331"
"799","103087167","104181048"
"800","103087168","104172225"
"801","103087180","103336312"
"802","103087181","103341086"
"803","103088573","104174057"
"804","103088591","104177706"
"805","103091802","92253285"
"806","103093469","103338423"
"807","103094420","103080798"
"808","103334806","104170425"
"809","103334806","103349990"
"810","103334806","104179911"
"811","103334806","103083703"
"812","103335336","104172632"
"813","103335826","104179467"
"814","103335848","88626641"
"815","103335971","104170906"
"816","103335971","103086472"
"817","103336048","104171489"
"818","103336081","104172367"
"819","103336184","103336455"
"820","103336185","104183614"
"821","103336255","103334981"
"822","103336407","104171425"
"823","103337354","104179068"
"824","103337399","104184405"
"825","103337400","103336351"
"826","103337556","103080895"
"827","103337678","103342121"
"828","103337678","103335872"
"829","103337678","104184677"
"830","103337678","104175955"
"831","103341082","104171401"
"832","103341084","104176325"
"833","103342237","103335996"
"834","103342238","104172607"
"835","103342250","104171255"
"836","103342251","104184882"
"837","103342794","104180233"
"838","103343643","104169873"
"839","103343661","104174725"
"840","103346019","104176849"
"841","103346019","103335963"
"842","103346871","104174071"
"843","103346871","103349596"
"844","103348538","103504346"
"845","103349289","103086015"
"846","103349482","104175782"
"847","103349483","104171179"
"848","103349598","104174145"
"849","103349598","104181076"
"850","104169880","104178840"
"851","104169880","104171047"
"852","104169880","104171032"
"853","104169880","104185021"
"854","104170356","104181070"
"855","104170410","104179602"
"856","104170900","103343828"
"857","104170922","103335970"
"858","104171045","104185256"
"859","104171045","104177235"
"860","104171122","103335343"
"861","104171155","104179909"
"862","104171258","103335351"
"863","104171259","104179014"
"864","104171329","103342709"
"865","104171481","104170412"
"866","104171481","103341767"
"867","104171481","104184871"
"868","104172428","104172632"
"869","104172473","104171535"
"870","104172474","64912724"
"871","104172630","103337659"
"872","104172752","104170172"
"873","104172752","103344003"
"874","104172752","104172582"
"875","104172752","86678571"
"876","104172807","104171543"
"877","104172834","103346875"
"878","104174065","104173847"
"879","104176153","104178737"
"880","104176156","103081035"
"881","104176158","104171169"
"882","104176400","104173107"
"883","104176400","104180132"
"884","104176404","92250312"
"885","104176615","104174081"
"886","104177311","104177668"
"887","104177312","104174138"
"888","104177324","103087091"
"889","104177325","103343649"
"890","104177868","104178446"
"891","104178717","103349587"
"892","104178735","104176401"
"893","104181093","103082563"
"894","104181093","104174168"
"895","104181945","104172298"
"896","104181945","103336439"
"897","104183612","104172582"
"898","104184359","92253282"
"899","104184363","92253282"
"900","104184392","104170082"
"901","104184392","104171195"
"902","104184411","104179556"
"903","104184556","103336452"
"904","104184557","103336190"
"905","104184559","104176146"
"906","104184672","92253086"
"907","104184672","104176391"
"908","104184672","104185288"
"909","104184672","104170420"
"910","103088640","65983238"
"911","103343710","104171123"
"912","104178784","103341960"
"913","103081009","103081115"
"914","103081009","104184489"
"915","103081036","92251939"
"916","103081036","103088591"
"917","103336079","104172630"
"918","103336079","104184317"
"919","103336106","104173381"
"920","103336106","103080893"
"921","104171153","103349852"
"922","104171153","104180966"
"923","104171180","88625155"
"924","104171180","103080899"
"925","103081034","104170176"
"926","103081034","104184484"
"927","103336104","103081025"
"928","103336104","104184352"
"929","103349293","103338118"
"930","104171178","104171386"
"931","104171178","104179602"
"932","104184367","103345039"
"933","103080768","104178695"
"934","103335284","80129438"
"935","103335838","104184364"
"936","104170358","104176150"
"937","104170358","104170050"
"938","104170912","103349277"
"939","103338982","103345047"
"940","104174056","103341079"
"941","104179475","104171034"
"942","104179475","104181950"
"943","103086255","103086015"
"944","103086888","103341072"
"945","103088584","104170083"
"946","103088625","103083237"
"947","103341325","104171529"
"948","103341958","104184926"
"949","103343654","103349290"
"950","103343695","103088889"
"951","104176399","104175958"
"952","104177032","104184299"
"953","104178728","103336140"
"954","104178769","103341082"
"955","103082607","103335850"
"956","103337677","104172626"
"957","103349287","104170082"
"958","103349292","104170947"
"959","104172751","104184490"
"960","104179536","103342660"
"961","104184361","103339094"
"962","104184366","103349654"
"963","103089294","103349226"
"964","103344364","103349230"
"965","104179438","103081382"
"966","103088618","104177308"
"967","103343688","103337225"
"968","104178762","104177309"
"969","103088626","103342590"
"970","103343696","103349246"
"971","104178770","103339094"
"972","103080842","104170947"
"973","103080842","103343209"
"974","103080850","103094218"
"975","103080894","103336327"
"976","103080970","103336112"
"977","103080970","103337544"
"978","103088619","103089294"
"979","103088627","104184761"
"980","103335912","104171137"
"981","103335912","104171329"
"982","103335920","103343650"
"983","103335964","103080212"
"984","103336040","103349284"
"985","103336040","104173381"
"986","103343689","103081024"
"987","103343697","104184344"
"988","104170986","104184350"
"989","104170986","103342707"
"990","104170994","104177469"
"991","104171038","103080888"
"992","104171114","104172364"
"993","104171114","103349241"
"994","104172876","103335867"
"995","104178763","104184300"
"996","104178771","104177640"
"997","104181173","104184743"
"998","103080839","103345922"
"999","103082609","104170986"
"1000","103082609","103349268"
"1001","103335909","103339936"
"1002","103335917","104178774"
"1003","103336555","104178793"
"1004","103337679","104176158"
"1005","103337679","103337400"
"1006","104170983","103349323"
"1007","104170991","104176326"
"1008","104171629","103336439"
"1009","104171629","103336116"
"1010","104172753","103082486"
"1011","104172753","78888433"
"1012","104173518","104176849"
"1013","104179923","104181053"
"1014","104180270","103336196"
"1015","103080840","104179062"
"1016","103080965","103490641"
"1017","103080973","103349669"
"1018","103082483","104171122"
"1019","103082483","103082488"
"1020","103086262","103337373"
"1021","103094418","103343688"
"1022","103335910","88625014"
"1023","103335918","103089970"
"1024","103336035","103349261"
"1025","103336043","103081793"
"1026","103337553","104184314"
"1027","103337553","104170946"
"1028","103341332","103343710"
"1029","103349480","103082726"
"1030","104170984","103087159"
"1031","104170992","103349279"
"1032","104171109","103335976"
"1033","104171117","104178219"
"1034","104172627","103341072"
"1035","104172627","104184405"
"1036","104176406","103343696"
"1037","104184554","104170055"
"1038","103090121","94198104"
"1039","103345190","104173343"
"1040","103496699","104172333"
"1041","104180264","104171167"
"1042","103079856","104171047"
"1043","103080843","104172834"
"1044","103080843","103093541"
"1045","103080843","103335873"
"1046","103080851","103335871"
"1047","103080859","104180265"
"1048","103080862","104184316"
"1049","103080862","103080778"
"1050","103086887","104171259"
"1051","103087624","104170900"
"1052","103087625","104171623"
"1053","103090900","103080272"
"1054","103334926","103088405"
"1055","103335913","103087165"
"1056","103335913","103090122"
"1057","103335913","104171530"
"1058","103335921","103349699"
"1059","103335929","104177033"
"1060","103335932","104171622"
"1061","103335932","88671578"
"1062","103341957","104174767"
"1063","103342694","104175954"
"1064","103342695","104170358"
"1065","103345969","103088747"
"1066","103345969","104184309"
"1067","103495268","103335909"
"1068","103495269","103336555"
"1069","104170000","103345922"
"1070","104170987","103080214"
"1071","104170987","103340786"
"1072","104170987","103080756"
"1073","104170995","103349275"
"1074","104171003","104172607"
"1075","104171006","104172877"
"1076","104171006","103349243"
"1077","104177031","103336191"
"1078","104177768","103336327"
"1079","104177769","104179556"
"1080","104181043","104178775"
"1081","104181043","103335867"
"1082","103080836","103087156"
"1083","103080836","94198714"
"1084","103080836","103088618"
"1085","103080844","94203779"
"1086","103080969","94195754"
"1087","103080969","103349316"
"1088","103088621","103339099"
"1089","103093517","86685830"
"1090","103335906","103349239"
"1091","103335906","103336547"
"1092","103335906","104174080"
"1093","103335914","104174180"
"1094","103336039","104178717"
"1095","103336039","103339651"
"1096","103343691","103343701"
"1097","103348586","92444411"
"1098","104170980","103349947"
"1099","104170980","104177781"
"1100","104170980","104171133"
"1101","104170988","104171122"
"1102","104171113","103081046"
"1103","104171113","67691015"
"1104","104178765","103083199"
"1105","104183660","104171037"
"1106","103080779","103080759"
"1107","103080853","103339067"
"1108","103080856","103337151"
"1109","103080968","103086013"
"1110","103080987","103080847"
"1111","103080987","103080859"
"1112","103086258","104177032"
"1113","103086258","103343669"
"1114","103335849","103495268"
"1115","103335849","103086262"
"1116","103335923","92258377"
"1117","103335926","103341081"
"1118","103336038","78896469"
"1119","103336057","104170874"
"1120","103336057","104174727"
"1121","103336742","103338225"
"1122","103341328","103337562"
"1123","103341328","99981854"
"1124","103343054","104184310"
"1125","104170923","103337537"
"1126","104170923","103083199"
"1127","104170997","104172372"
"1128","104171000","103335282"
"1129","104171112","104172876"
"1130","104171131","104176326"
"1131","104171131","104173346"
"1132","104171816","104173496"
"1133","104172878","103341959"
"1134","104172878","103336105"
"1135","104176402","103343475"
"1136","104176402","104177195"
"1137","104178128","104184405"
"1138","104178128","103343994"
"1139","104178128","104174164"
"1140","103080964","104176155"
"1141","103081321","104170924"
"1142","103088602","104170922"
"1143","103088602","103336190"
"1144","103093539","103343651"
"1145","103335324","103335873"
"1146","103336034","103088593"
"1147","103336391","104174137"
"1148","103337701","104174174"
"1149","103337701","104170987"
"1150","103337702","104171401"
"1151","103337702","104181059"
"1152","103338443","104178943"
