"","Source","Target"
"323","104171047","103082438"
"324","104171182","64980470"
"325","104171182","104174071"
"326","104171182","104172333"
"327","104171182","61687326"
"328","104173298","104181095"
"329","104174772","104177171"
"330","104178723","103337222"
"331","103335996","103336460"
"332","103335996","103336092"
"333","103336120","103343765"
"334","103336120","103337774"
"335","103336120","88671579"
"336","103336457","104178724"
"337","103336457","103090905"
"338","103349851","104171169"
"339","104171070","104185301"
"340","104171070","71482995"
"341","104171194","103337287"
"342","104171194","103082704"
"343","104171194","92439331"
"344","104171531","104172607"
"345","104171531","103346870"
"346","104172364","104171066"
"347","104172585","103336055"
"348","104179422","103349331"
"349","104180807","103337533"
"350","104184676","104181764"
"351","104184925","64977824"
"352","103335975","94197382"
"353","103335975","65797632"
"354","103335975","104179768"
"355","103335975","104181055"
"356","103336196","104176649"
"357","103336319","103337148"
"358","103336327","104177953"
"359","103343651","103337286"
"360","104171049","104171177"
"361","104171049","103339936"
"362","104171049","104176614"
"363","104171049","104170050"
"364","104171270","92252546"
"365","104171393","94206485"
"366","104171401","103082704"
"367","104174138","103348555"
"368","104174164","104170082"
"369","104178725","104174782"
"370","103336099","104171519"
"371","103336335","61774510"
"372","103336343","103336461"
"373","104171173","80127961"
"374","104171198","103337534"
"375","104171409","104184676"
"376","104171417","103336129"
"377","104174067","103337511"
"378","103335970","103335343"
"379","103335970","104171536"
"380","103335970","104174099"
"381","103335991","104179806"
"382","103335993","103336455"
"383","103335999","104184858"
"384","103335999","104172879"
"385","103336119","104185353"
"386","103336119","103081023"
"387","103336119","104172365"
"388","103336193","103335008"
"389","103336351","103081026"
"390","103336359","104184505"
"391","103336367","104177224"
"392","103336375","104181808"
"393","103336451","61581805"
"394","103337411","103349587"
"395","103338120","104178743"
"396","103338423","104179523"
"397","103338423","104173873"
"398","103343665","94197231"
"399","103343718","103343330"
"400","103344392","103082464"
"401","103345922","103500816"
"402","103345979","104175010"
"403","103345979","86680200"
"404","103345979","104172298"
"405","103345979","103345030"
"406","103345979","86685830"
"407","103348547","104171620"
"408","103349364","104180233"
"409","103349806","104173489"
"410","103349818","103335996"
"411","103349947","104174767"
"412","104171044","104170395"
"413","104171044","103342564"
"414","104171044","104173489"
"415","104171065","103337074"
"416","104171067","103338807"
"417","104171073","104171183"
"418","104171073","104178774"
"419","104171193","104173147"
"420","104171193","104171212"
"421","104171193","103337774"
"422","104171267","104171182"
"423","104171425","104174164"
"424","104171433","103336111"
"425","104171441","104172225"
"426","104171449","88681101"
"427","104171525","103349327"
"428","104172485","103081154"
"429","104173174","104171172"
"430","104173194","104181095"
"431","104173210","103349413"
"432","104173223","103336457"
"433","104173497","104170176"
"434","104173497","104181095"
"435","104173497","104185350"
"436","104173497","99978413"
"437","104175025","104171167"
"438","104175028","104178601"
"439","104176396","72765447"
"440","104177236","103336098"
"441","104178219","103336094"
"442","104178739","104172224"
"443","104178792","104185335"
"444","104179466","104172148"
"445","104180996","104184401"
"446","104180996","104172258"
"447","104181053","103338225"
"448","104181053","103337223"
"449","104181053","104184682"
"450","104181053","103491392"
"451","104181053","104177076"
"452","104183621","94198518"
"453","104184438","104170059"
"454","104184490","104175782"
"455","104184490","104171069"
"456","104184880","103336100"
"457","104184892","104174138"
"458","104184892","103339700"
"459","104185021","104172582"
"460","104185348","104181048"
"461","104185349","104172260"
"462","103336090","104170085"
"463","103336090","104171497"
"464","104171164","104172294"
"465","104171164","104170395"
"466","103343673","103336112"
"467","104178747","104184406"
"468","104171513","103090905"
"469","103335098","103350180"
"470","104170172","104171271"
"471","104171756","103083003"
"472","104174137","104171164"
"473","104174137","103335973"
"474","103335800","104171307"
"475","104170874","104170414"
"476","103080264","104171193"
"477","103335009","104172364"
"478","103335009","59659707"
"479","103335334","103336135"
"480","103335334","104178554"
"481","104170083","104171513"
"482","104170083","104178724"
"483","104170408","104177008"
"484","104170408","104171047"
"485","103081361","104178524"
"486","103336118","103079991"
"487","103336431","104170070"
"488","104171192","103335992"
"489","104171505","104170176"
"490","104172756","64910343"
"491","104174141","104176857"
"492","104180893","104174080"
"493","103080807","104171529"
"494","103335285","104184980"
"495","103335285","103336193"
"496","103335877","103343665"
"497","103337706","104171187"
"498","103337706","104171210"
"499","104170359","104178840"
"500","104170359","104171623"
"501","104170359","65797663"
"502","104170359","104178219"
"503","104170359","104172148"
"504","104170359","88619373"
"505","104170951","103344392"
"506","104172780","104180104"
"507","104172780","104174165"
"508","104172780","103343764"
"509","104174168","61579108"
"510","104184397","103345974"
"511","103346876","103342709"
"512","103346876","104171543"
"513","103346876","88671643"
"514","104181950","104176987"
"515","104181950","104185349"
"516","104181950","103492832"
"517","104181950","104178739"
"518","103079913","104177706"
"519","103083199","104172743"
"520","103334983","71485735"
"521","103336216","104179171"
"522","103337687","104184490"
"523","103338269","104170172"
"524","103343207","104180996"
"525","103493568","104174796"
"526","104170057","104170412"
"527","104171290","104171171"
"528","104172761","103337511"
"529","104172761","104181944"
"530","104173343","104177630"
"531","104178281","104171623"
"532","104185333","103336051"
"533","88672986","103337537"
"534","92253282","61774509"
"535","94198714","104171401"
"536","103336117","88677284"
"537","103341960","103336063"
"538","104171191","104177666"
"539","104172570","103080270"
"540","104177034","103334984"
"541","103081053","103349411"
"542","103336123","104171822"
"543","103336123","103335999"
"544","104170001","103341783"
"545","104171197","103079748"
"546","104171197","65983205"
"547","103080801","103348554"
"548","103081046","103345922"
"549","103082303","104173519"
"550","103334799","104171623"
"551","103335871","103334976"
"552","103336116","104170082"
"553","103337373","103336108"
"554","104169873","104171654"
"555","104170945","67690609"
"556","104171190","65800155"
"557","104172447","104180104"
"558","104176395","104171271"
"559","103081016","103081025"
"560","103335968","103336119"
"561","103335968","103335340"
"562","103336086","103336197"
"563","103336190","104179466"
"564","103337509","104171393"
"565","103339099","104171192"
"566","103339099","104185394"
"567","103343453","104178537"
"568","104171042","104174164"
"569","104171042","88672790"
"570","104171160","92257580"
"571","104171160","104171936"
"572","104171264","103338118"
"573","104172583","104172153"
"574","104172583","104180786"
"575","104172618","104181053"
"576","104172618","103339698"
"577","104174064","103336457"
"578","104174173","104173496"
"579","104174173","103334927"
"580","104174180","103343940"
"581","104176330","103336453"
"582","104176330","104175924"
"583","104178527","104178837"
"584","104184497","103343651"
"585","104184497","103336196"
"586","103346875","104170403"
"587","104181949","103336375"
"588","104181949","103336359"
"589","103080804","103342592"
"590","103087091","104171441"
"591","103089964","59667457"
"592","103335874","103335992"
"593","103335974","104184858"
"594","103335974","104181187"
"595","103335974","104185402"
"596","103335994","103336140"
"597","103342161","104171264"
"598","103342161","88670025"
"599","103345033","92253285"
"600","104170948","104170045"
"601","104171048","104177628"
"602","104171048","103341775"
"603","104171048","103501521"
"604","104171068","103337334"
"605","104177235","104170395"
"606","104177235","103334976"
"607","104180107","104172582"
"608","104183659","103336351"
"609","103080893","104178894"
"610","103335963","86686597"
"611","103337562","104171401"
"612","103337562","104179909"
"613","103345970","103342707"
"614","103345970","103336137"
"615","103346880","104185352"
"616","104171037","104174145"
"617","104172636","104176326"
"618","104172636","103339698"
"619","104176325","104183614"
"620","104181044","103341783"
"621","104181044","94198714"
"622","104181954","103094342"
"623","104184364","103335991"
"624","103080888","104174081"
"625","103080899","103349596"
"626","103335958","103341960"
"627","103335965","103344003"
"628","103335969","104171401"
"629","103335969","103087494"
"630","103335969","103344732"
"631","103336181","104170412"
"632","103336187","104171654"
"633","103336187","103344393"
"634","103336454","103336140"
"635","103337285","104174180"
"636","103337560","103336000"
"637","103337560","104172373"
"638","103337560","103336359"
"639","103337560","104174022"
"640","104171032","104185021"
"641","104171039","103335973"
"642","104171043","103336351"
"643","104171043","104173346"
"644","104171043","88625079"
"645","104171255","103336327"
"646","104171261","104176650"
"647","104171261","104173196"
"648","104171528","104171393"
"649","104172359","103336090"
"650","104172634","103337509"
"651","104172634","103335975"
"652","104172634","103337074"
"653","104172634","103349323"
"654","103080765","103343621"
"655","103080803","104171044"
"656","103085814","104178786"
"657","103085814","103084613"
"658","103086889","103341071"
"659","103087424","104180132"
"660","103335835","104171622"
"661","103335873","104171126"
"662","103337579","103342121"
"663","103340884","103342121"
"664","103340884","103080898"
"665","103341959","104172372"
"666","103341959","104174080"
"667","103342494","104172848"
"668","104170909","104178442"
"669","104170947","104178695"
"670","104171489","104170070"
"671","104171489","103335993"
"672","104171754","104171255"
"673","104171754","104174068"
"674","104172653","104184484"
"675","104175958","104174757"
"676","104175958","103343768"
"677","104177033","103336312"
"678","104177033","104171530"
"679","104177568","103341767"
"680","104178534","103338445"
"681","104178535","69500333"
"682","103080805","103334799"
"683","103080890","103337389"
"684","103080890","103334996"
"685","103080890","103082319"
"686","103086247","99981832"
"687","103335875","104171049"
"688","103335960","104181076"
"689","103335960","103081792"
"690","103335960","104172366"
"691","103335960","103337681"
"692","103337221","104179014"
"693","103337555","103335975"
"694","103337555","104173873"
"695","103339651","104171126"
"696","103341317","103081345"
"697","103343663","104185256"
"698","103349288","104185337"
"699","104170949","104173343"
"700","104171034","104178523"
"701","104171034","80121411"
"702","104171034","103492450"
"703","104171034","103091811"
"704","104171621","103336375"
"705","104171621","104178527"
"706","104172295","103343713"
"707","104172295","104184364"
"708","104172629","99981832"
"709","104172629","103341959"
"710","104174725","88671654"
"711","104176391","104171043"
"712","104176391","104179458"
"713","104178737","94197978"
"714","104183611","104180811"
"715","104184362","104172335"
"716","103080272","104175955"
"717","103080759","104179422"
"718","103080906","103080801"
"719","103080906","104173497"
"720","103081382","59659641"
"721","103335342","103349288"
"722","103335829","104176329"
"723","103335976","104179460"
"724","103335976","104184405"
"725","103335976","104174141"
"726","103336107","104178160"
"727","103336107","67690578"
"728","103336452","103343475"
"729","103336452","104171039"
"730","103490641","104172758"
"731","104170416","103341767"
"732","104170903","61687293"
"733","104171050","103336123"
"734","104171050","104171170"
"735","104171050","104180806"
"736","104171181","103083202"
"737","104171181","103080801"
"738","104171526","104170412"
"739","104171526","103091806"
"740","104172835","104173127"
"741","67691015","103338272"
"742","69500784","103335009"
"743","71483455","103081361"
"744","78888433","103335329"
"745","80129447","103082617"
"746","86678562","103341086"
"747","88626641","104171186"
"748","88670016","104171208"
"749","92250312","103337681"
"750","92447185","104178521"
"751","94195745","104172259"
"752","103080774","103348610"
"753","103080797","103349427"
"754","103080806","103082215"
"755","103088592","103335973"
"756","103088592","103334981"
"757","103093470","103081361"
"758","103335844","103343207"
"759","103335844","104178517"
"760","103335867","104171409"
"761","103335876","103087091"
"762","103339654","103336452"
"763","103343662","103335963"
"764","103343662","103080906"
"765","103348539","104178793"
"766","103349336","104172486"
"767","104170918","103082304"
"768","104170918","104172611"
"769","104170941","103081048"
"770","104170950","104177628"
"771","104174728","104179467"
"772","104178736","103343453"
"773","104178736","103337561"
"774","104179896","104178219"
"775","104179896","104184397"
"776","104183613","103334984"
"777","104184410","104171519"
"778","103336050","103335342"
"779","103336191","88678051"
"780","103343701","103337561"
"781","104171124","103345047"
"782","104171265","104184661"
"783","104178775","104178725"
"784","104180269","103336112"
"785","103079736","103492449"
"786","103079736","103339106"
"787","103080756","103082303"
"788","103080778","103336547"
"789","103080901","103346880"
"790","103080901","103341329"
"791","103080978","104175028"
"792","103081115","103337537"
"793","103081337","103337220"
"794","103082329","104171489"
"795","103082330","104174772"
"796","103082608","104181059"
"797","103082608","103345922"
"798","103086014","104172001"
"799","103087167","104179142"
"800","103087168","103341072"
"801","103087180","103337374"
"802","103087181","103341086"
"803","103088573","104174767"
"804","103088591","103335995"
"805","103091802","104174001"
"806","103093469","104173107"
"807","103094420","104171034"
"808","103334806","104177640"
"809","103334806","103349423"
"810","103334806","88626641"
"811","103334806","104171539"
"812","103335336","104173679"
"813","103335826","104184878"
"814","103335848","104185254"
"815","103335971","103336181"
"816","103335971","103080888"
"817","103336048","103341317"
"818","103336081","103342161"
"819","103336184","104171417"
"820","103336185","104172408"
"821","103336255","104171519"
"822","103336407","104178549"
"823","103337354","103336113"
"824","103337399","103334981"
"825","103337400","103335958"
"826","103337556","104177678"
"827","103337678","103081345"
"828","103337678","103346870"
"829","103337678","103088593"
"830","103337678","104171072"
"831","103341082","104178792"
"832","103341084","103335995"
"833","103342237","104170055"
"834","103342238","103335975"
"835","103342250","103335970"
"836","103342251","103080762"
"837","103342794","103337544"
"838","103343643","104177195"
"839","103343661","103337705"
"840","103346019","103336452"
"841","103346019","104173192"
"842","103346871","104171181"
"843","103346871","104171050"
"844","103348538","104170947"
"845","103349289","69500786"
"846","103349482","103334818"
"847","103349483","104180114"
"848","103349598","67691017"
"849","103349598","104171032"
"850","104169880","103081037"
"851","104169880","104184487"
"852","104169880","104171449"
"853","104169880","104176857"
"854","104170356","104185064"
"855","104170410","103341767"
"856","104170900","103335061"
"857","104170922","104176159"
"858","104171045","103089964"
"859","104171045","104178405"
"860","104171122","104177007"
"861","104171155","104170950"
"862","104171258","103337074"
"863","104171259","104172487"
"864","104171329","104172636"
"865","104171481","103087639"
"866","104171481","103080759"
"867","104171481","103336452"
"868","104172428","103336116"
"869","104172473","104184886"
"870","104172474","103336927"
"871","104172630","104176159"
"872","104172752","103336051"
"873","104172752","104178535"
"874","104172752","104183613"
"875","104172752","104170414"
"876","104172807","104171050"
"877","104172834","104183611"
"878","104174065","104178725"
"879","104176153","104172779"
"880","104176156","104178737"
"881","104176158","103340881"
"882","104176400","103335285"
"883","104176400","104171543"
"884","104176404","104174174"
"885","104176615","103338269"
"886","104177311","103348537"
"887","104177312","104171513"
"888","104177324","103339094"
"889","104177325","103339653"
"890","104177868","104184878"
"891","104178717","103085811"
"892","104178735","104184484"
"893","104181093","104171255"
"894","104181093","104179068"
"895","104181945","103504346"
"896","104181945","103335351"
"897","104183612","104171123"
"898","104184359","104171191"
"899","104184363","103343662"
"900","104184392","104171543"
"901","104184392","104174957"
"902","104184411","104178281"
"903","104184556","104171049"
"904","104184557","104178602"
"905","104184559","103081345"
"906","104184672","104178223"
"907","104184672","104171042"
"908","104184672","103337681"
"909","104184672","104171393"
"910","103088640","103345039"
"911","103343710","103337561"
"912","104178784","104172629"
"913","103081009","104170941"
"914","103081009","103343702"
"915","103081036","103082617"
"916","103081036","103349273"
"917","103336079","103082488"
"918","103336079","103335970"
"919","103336106","103335850"
"920","103336106","103337562"
"921","104171153","104173873"
"922","104171153","104178947"
"923","104171180","103342235"
"924","104171180","104184308"
"925","103081034","104172755"
"926","103081034","103349264"
"927","103336104","104178534"
"928","103336104","104176396"
"929","103349293","103341321"
"930","104171178","103081382"
"931","104171178","103345979"
"932","104184367","104174057"
"933","103080768","103493568"
"934","103335284","104181954"
"935","103335838","103083199"
"936","104170358","103349705"
"937","104170358","103343447"
"938","104170912","104177236"
"939","103338982","103079729"
"940","104174056","104179602"
"941","104179475","103084613"
"942","104179475","103336359"
"943","103086255","104171621"
"944","103086888","104172476"
"945","103088584","104172837"
"946","103088625","103335970"
"947","103341325","103338843"
"948","103341958","103349245"
"949","103343654","104176594"
"950","103343695","104172760"
"951","104176399","104180820"
"952","104177032","103495138"
"953","104178728","103349654"
"954","104178769","104184321"
"955","103082607","104172879"
"956","103337677","103086247"
"957","103349287","103080899"
"958","103349292","104184313"
"959","104172751","103349236"
"960","104179536","103086001"
"961","104184361","103349276"
"962","104184366","103341083"
"963","103089294","103335343"
"964","103344364","104174168"
"965","104179438","104171129"
"966","103088618","104170594"
"967","103343688","104174099"
"968","104178762","104171298"
"969","103088626","104184361"
"970","103343696","103081369"
"971","104178770","104184926"
"972","103080842","104173882"
"973","103080842","104184421"
"974","103080850","104176158"
"975","103080894","104171409"
"976","103080970","103335867"
"977","103080970","103082009"
"978","103088619","71483455"
"979","103088627","104177632"
"980","103335912","103088591"
"981","103335912","103335841"
"982","103335920","104184392"
"983","103335964","65983208"
"984","103336040","61775207"
"985","103336040","104171822"
"986","103343689","103342234"
"987","103343697","103080797"
"988","104170986","103337561"
"989","104170986","103335337"
"990","104170994","103335867"
"991","104171038","103080893"
"992","104171114","104178723"
"993","104171114","104177632"
"994","104172876","104176153"
"995","104178763","104171298"
"996","104178771","104171032"
"997","104181173","103335958"
"998","103080839","104178769"
"999","103082609","104179077"
"1000","103082609","104171893"
"1001","103335909","104172585"
"1002","103335917","103349678"
"1003","103336555","103337560"
"1004","103337679","103338269"
"1005","103337679","103080899"
"1006","104170983","103335871"
"1007","104170991","104184390"
"1008","104171629","104171534"
"1009","104171629","103081053"
"1010","104172753","104170001"
"1011","104172753","103335998"
"1012","104173518","103080774"
"1013","104179923","104185335"
"1014","104180270","104180107"
"1015","103080840","103091807"
"1016","103080965","104180107"
"1017","103080973","103336457"
"1018","103082483","103336052"
"1019","103082483","104173299"
"1020","103086262","103344244"
"1021","103094418","103088405"
"1022","103335910","104184328"
"1023","103335918","104169892"
"1024","103336035","103343643"
"1025","103336043","104171065"
"1026","103337553","104181175"
"1027","103337553","103091807"
"1028","103341332","104177644"
"1029","103349480","104170986"
"1030","104170984","104171194"
"1031","104170992","103349602"
"1032","104171109","104171621"
"1033","104171117","103337533"
"1034","104172627","103343994"
"1035","104172627","69500352"
"1036","104176406","104173496"
"1037","104184554","104178770"
"1038","103090121","103337558"
"1039","103345190","103335868"
"1040","103496699","104176156"
"1041","104180264","103088889"
"1042","103079856","103337705"
"1043","103080843","103080272"
"1044","103080843","104172928"
"1045","103080843","103088626"
"1046","103080851","103341076"
"1047","103080859","103349277"
"1048","103080862","104173298"
"1049","103080862","103345979"
"1050","103086887","103336118"
"1051","103087624","104171155"
"1052","103087625","103080904"
"1053","103090900","104184305"
"1054","103334926","103349284"
"1055","103335913","103080973"
"1056","103335913","78888433"
"1057","103335913","104176325"
"1058","103335921","104177783"
"1059","103335929","104181935"
"1060","103335932","104171048"
"1061","103335932","103088870"
"1062","103341957","103081361"
"1063","103342694","104183107"
"1064","103342695","104171197"
"1065","103345969","103341072"
"1066","103345969","103343702"
"1067","103495268","103081337"
"1068","103495269","103349687"
"1069","104170000","104170951"
"1070","104170987","104181076"
"1071","104170987","92250321"
"1072","104170987","104169880"
"1073","104170995","103342121"
"1074","104171003","103337399"
"1075","104171006","103338843"
"1076","104171006","103335872"
"1077","104177031","104177033"
"1078","104177768","104184743"
"1079","104177769","103341082"
"1080","104181043","104179142"
"1081","104181043","104176146"
"1082","103080836","104172372"
"1083","103080836","103089970"
"1084","103080836","103349669"
"1085","103080844","104170416"
"1086","103080969","104174067"
"1087","103080969","103336224"
"1088","103088621","103082329"
"1089","103093517","103090122"
"1090","103335906","103086002"
"1091","103335906","104178219"
"1092","103335906","104172807"
"1093","103335914","103336312"
"1094","103336039","92250312"
"1095","103336039","104173881"
"1096","103343691","103342794"
"1097","103348586","103335008"
"1098","104170980","104170945"
"1099","104170980","103081731"
"1100","104170980","104179556"
"1101","104170988","103337686"
"1102","104171113","103081369"
"1103","104171113","103342694"
"1104","104178765","103080906"
"1105","104183660","103082330"
"1106","103080779","88626641"
"1107","103080853","103336335"
"1108","103080856","103080765"
"1109","103080968","86678571"
"1110","103080987","104170984"
"1111","103080987","103339954"
"1112","103086258","103343688"
"1113","103086258","103335098"
"1114","103335849","104176150"
"1115","103335849","103081382"
"1116","103335923","104181949"
"1117","103335926","103080807"
"1118","103336038","103080894"
"1119","103336057","103493095"
"1120","103336057","104172848"
"1121","103336742","103341958"
"1122","103341328","103086006"
"1123","103341328","104176405"
"1124","103343054","104184318"
"1125","104170923","104176936"
"1126","104170923","103343474"
"1127","104170997","103339099"
"1128","104171000","104173917"
"1129","104171112","103346021"
"1130","104171131","103088572"
"1131","104171131","103343654"
"1132","104171816","104178784"
"1133","104172878","103337798"
"1134","104172878","103336319"
"1135","104176402","103087724"
"1136","104176402","104171006"
"1137","104178128","104171117"
"1138","104178128","104171043"
"1139","104178128","104177664"
"1140","103080964","103337705"
"1141","103081321","103081115"
"1142","103088602","104170945"
"1143","103088602","103335918"
"1144","103093539","104174137"
"1145","103335324","103080803"
"1146","103336034","103086015"
"1147","103336391","104174727"
"1148","103337701","103336255"
"1149","103337701","104174081"
"1150","103337702","103343701"
"1151","103337702","103338983"
"1152","103338443","104178837"
