"","Source","Target"
"153","104178524","103081026"
"154","103081024","88671578"
"155","103336094","62955536"
"156","103336138","103338073"
"157","104170420","86680200"
"158","104171168","104171537"
"159","104171212","104185298"
"160","104172254","103089662"
"161","104172299","104174769"
"162","104172743","104179059"
"163","104172762","103082704"
"164","104173679","69503055"
"165","104173679","104175860"
"166","104173679","78889919"
"167","104173679","104178517"
"168","104174071","103336140"
"169","104174081","103336786"
"170","104174081","104184682"
"171","104175922","65985628"
"172","104176649","88671502"
"173","104177007","104170071"
"174","104177829","104177076"
"175","104178523","104170070"
"176","104181765","103343763"
"177","104184858","92252547"
"178","104184871","104178836"
"179","104184871","104171171"
"180","104184886","103343766"
"181","104184893","103492450"
"182","104184928","88625155"
"183","104184979","67693267"
"184","104185337","104171536"
"185","103344244","62955569"
"186","104179318","104179171"
"187","104179909","103336094"
"188","103334816","103337412"
"189","104169890","104179911"
"190","104176401","64977835"
"191","103336137","104179048"
"192","104171211","104173873"
"193","104184481","59211827"
"194","103336136","86680189"
"195","103337223","103082078"
"196","104171210","104173489"
"197","104171533","104175920"
"198","104171533","103343764"
"199","104172297","104169978"
"200","104172297","104177202"
"201","103336135","64977824"
"202","104171209","104178839"
"203","104172475","104174071"
"204","104176397","103492447"
"205","103344243","104170412"
"206","104179317","69503054"
"207","104171534","104184849"
"208","103343719","104171497"
"209","103343719","103336100"
"210","104178793","104172743"
"211","104178793","104184882"
"212","104172365","104172260"
"213","104173519","103348555"
"214","103336000","103337508"
"215","103336109","103334816"
"216","103336109","69500332"
"217","103336461","104184684"
"218","104171074","103336138"
"219","104171183","104172225"
"220","104171183","104171169"
"221","104171535","103336095"
"222","104171535","104176405"
"223","104176393","65797633"
"224","103336121","92251799"
"225","103337705","103336460"
"226","103343702","103336461"
"227","104171195","59211858"
"228","104171298","104172254"
"229","104172366","103337151"
"230","104172366","103343762"
"231","104172366","103339936"
"232","104172779","104184421"
"233","104177571","92445558"
"234","104178522","104171532"
"235","104178776","72765447"
"236","104178787","103336135"
"237","104185285","104174782"
"238","103335995","103081154"
"239","103336129","103349327"
"240","103336455","94197307"
"241","103336455","104184779"
"242","103343700","104180786"
"243","103346021","103346408"
"244","103346870","61579075"
"245","104171069","103336938"
"246","104171203","103336453"
"247","104171203","104177265"
"248","104171529","104171622"
"249","104171529","104170411"
"250","104174097","104170594"
"251","104178774","104172259"
"252","104179808","104184980"
"253","104181095","104177779"
"254","104181944","104171622"
"255","104184505","103343763"
"256","103081023","104172256"
"257","103335011","104175666"
"258","103336093","88625157"
"259","103336113","104171534"
"260","103336128","88625014"
"261","104170085","104171533"
"262","104171167","103349331"
"263","104171187","104179419"
"264","104171202","103492083"
"265","104171620","103343372"
"266","104171620","103334996"
"267","104184926","104171861"
"268","103335997","92439150"
"269","103336051","103343702"
"270","103336139","104172372"
"271","103336456","78889996"
"272","103337222","104171205"
"273","103343650","103081025"
"274","103345030","104178837"
"275","104171071","104181482"
"276","104171125","78896288"
"277","104171125","104183629"
"278","104171213","103337533"
"279","104171530","103081024"
"280","104172296","104184487"
"281","104172296","78898793"
"282","104178724","103336224"
"283","104180104","103082464"
"284","103081022","104184979"
"285","103335102","104178524"
"286","103335998","104171622"
"287","103336091","104179141"
"288","103336091","103337533"
"289","103336092","104172254"
"290","103336112","94197979"
"291","103337286","61775188"
"292","103339700","104173127"
"293","103349427","104178522"
"294","103491391","104172337"
"295","104170176","103338030"
"296","104171072","104171183"
"297","104171165","104171624"
"298","104171165","103088260"
"299","104171166","104184858"
"300","104171186","104171622"
"301","104172360","104171543"
"302","104174068","103336059"
"303","104174774","104185335"
"304","104184434","61774510"
"305","104184501","78890071"
"306","104185350","103337074"
"307","104185350","103081868"
"308","104185350","62955538"
"309","103335008","104178840"
"310","103335973","94197978"
"311","103335973","104171072"
"312","103335973","61579097"
"313","103336108","104173146"
"314","103336108","104178446"
"315","103336108","103335998"
"316","103336108","104178786"
"317","103338224","104171170"
"318","103339698","88672790"
"319","103343649","104181765"
"320","104170082","69500333"
"321","104171047","104171133"
"322","104171047","103336111"
"323","104171047","104184980"
"324","104171182","104178947"
"325","104171182","104171186"
"326","104171182","104179460"
"327","104171182","92445547"
"328","104173298","71483108"
"329","104174772","103082081"
"330","104178723","104176650"
"331","103335996","104172368"
"332","103335996","103081022"
"333","103336120","104181055"
"334","103336120","103349608"
"335","103336120","94197978"
"336","103336457","78896469"
"337","103336457","103343649"
"338","103349851","103339700"
"339","104171070","80127961"
"340","104171070","80127820"
"341","104171194","104176397"
"342","104171194","103336136"
"343","104171194","104172848"
"344","104171531","104171183"
"345","104171531","104172476"
"346","104172364","104185288"
"347","104172585","103337774"
"348","104179422","104179806"
"349","104180807","104178446"
"350","104184676","104176405"
"351","104184925","104179767"
"352","103335975","104172298"
"353","103335975","104181048"
"354","103335975","103349413"
"355","103335975","103082080"
"356","103336196","103336000"
"357","103336319","92260327"
"358","103336327","104172255"
"359","103343651","104171860"
"360","104171049","103082331"
"361","104171049","104184994"
"362","104171049","103336103"
"363","104171049","104174772"
"364","104171270","103344449"
"365","104171393","104172879"
"366","104171401","104170412"
"367","104174138","103336787"
"368","104174164","104184676"
"369","104178725","104178894"
"370","103336099","104170059"
"371","103336335","103337534"
"372","103336343","104173489"
"373","104171173","104181048"
"374","104171198","92257580"
"375","104171409","104171539"
"376","104171417","104171205"
"377","104174067","103495138"
"378","103335970","103337150"
"379","103335970","103343719"
"380","103335970","104171519"
"381","103335991","104173147"
"382","103335993","104171074"
"383","103335999","103337508"
"384","103335999","103337401"
"385","103336119","103343767"
"386","103336119","104172360"
"387","103336119","104172837"
"388","103336193","104171182"
"389","103336351","104171622"
"390","103336359","103337684"
"391","103336367","104179909"
"392","103336375","64910313"
"393","103336451","104171070"
"394","103337411","104174774"
"395","103338120","86686416"
"396","103338423","103335975"
"397","103338423","104171307"
"398","103343665","59211847"
"399","103343718","94198518"
"400","103344392","103336109"
"401","103345922","104177171"
"402","103345979","103335995"
"403","103345979","103335975"
"404","103345979","103492449"
"405","103345979","104181055"
"406","103345979","104173496"
"407","103348547","103336113"
"408","103349364","104174080"
"409","103349806","104170594"
"410","103349818","104171538"
"411","103349947","103342564"
"412","104171044","104172475"
"413","104171044","67690579"
"414","104171044","104184816"
"415","104171065","104174767"
"416","104171067","104173196"
"417","104171073","104171049"
"418","104171073","103336109"
"419","104171193","104173298"
"420","104171193","88678051"
"421","104171193","104173196"
"422","104171267","104171174"
"423","104171425","104172296"
"424","104171433","80121592"
"425","104171441","104175922"
"426","104171449","64977802"
"427","104171525","104171543"
"428","104172485","103337705"
"429","104173174","103337222"
"430","104173194","104178841"
"431","104173210","64910332"
"432","104173223","103336312"
"433","104173497","104171168"
"434","104173497","104171186"
"435","104173497","103343713"
"436","104173497","104172364"
"437","104175025","103335102"
"438","104175028","104174067"
"439","104176396","103082438"
"440","104177236","64980469"
"441","104178219","104177584"
"442","104178739","104179768"
"443","104178792","104171047"
"444","104179466","104185353"
"445","104180996","92253086"
"446","104180996","103335975"
"447","104181053","104179467"
"448","104181053","104184927"
"449","104181053","88671503"
"450","104181053","62955558"
"451","104181053","65985629"
"452","104183621","104171049"
"453","104184438","103336055"
"454","104184490","104185015"
"455","104184490","103493372"
"456","104184880","103337774"
"457","104184892","94197231"
"458","104184892","104171624"
"459","104185021","104184421"
"460","104185348","104169890"
"461","104185349","104177953"
"462","103336090","103343718"
"463","103336090","104172294"
"464","104171164","104185285"
"465","104171164","104171530"
"466","103343673","104171129"
"467","104178747","88671643"
"468","104171513","94203598"
"469","103335098","103492832"
"470","104170172","104184501"
"471","104171756","104176849"
"472","104174137","104171622"
"473","104174137","104177628"
"474","103335800","104175954"
"475","104170874","104174145"
"476","103080264","104170395"
"477","103335009","61774509"
"478","103335009","104177678"
"479","103335334","104178776"
"480","103335334","72765446"
"481","104170083","104173873"
"482","104170083","104171209"
"483","104170408","104175860"
"484","104170408","103082081"
"485","103081361","104185402"
"486","103336118","104170085"
"487","103336431","103336092"
"488","104171192","104178792"
"489","104171505","59214165"
"490","104172756","104179142"
"491","104174141","103343702"
"492","104180893","104176649"
"493","103080807","104177224"
"494","103335285","103338807"
"495","103335285","103345030"
"496","103335877","104171505"
"497","103337706","88677284"
"498","103337706","104180996"
"499","104170359","103342592"
"500","104170359","103081027"
"501","104170359","103337079"
"502","104170359","104174767"
"503","104170359","61775187"
"504","104170359","104174772"
"505","104170951","104171527"
"506","104172780","103349990"
"507","104172780","104172299"
"508","104172780","104184677"
"509","104174168","103336097"
"510","104184397","103342709"
"511","103346876","104170924"
"512","103346876","103336351"
"513","103346876","104177584"
"514","104181950","104171214"
"515","104181950","104175978"
"516","104181950","103349941"
"517","104181950","104170924"
"518","103079913","104171187"
"519","103083199","104184405"
"520","103334983","103336319"
"521","103336216","104171210"
"522","103337687","103336118"
"523","103338269","104173299"
"524","103343207","103336439"
"525","103493568","103336312"
"526","104170057","103341783"
"527","104171290","104184490"
"528","104172761","103080264"
"529","104172761","103345922"
"530","104173343","104172225"
"531","104178281","92258347"
"532","104185333","104170412"
"533","88672986","103334997"
"534","92253282","103083202"
"535","94198714","103335285"
"536","103336117","104177469"
"537","103341960","103080270"
"538","104171191","104172373"
"539","104172570","103335340"
"540","104177034","103337151"
"541","103081053","103343649"
"542","103336123","103345047"
"543","103336123","103336351"
"544","104170001","103336111"
"545","104171197","103082008"
"546","104171197","103343700"
"547","103080801","104177628"
"548","103081046","104179422"
"549","103082303","104178774"
"550","103334799","103336461"
"551","103335871","104172879"
"552","103336116","104178442"
"553","103337373","103338272"
"554","104169873","103079991"
"555","104170945","99981832"
"556","104171190","103339954"
"557","104172447","103349947"
"558","104176395","103349427"
"559","103081016","103336098"
"560","103335968","86685830"
"561","103335968","104176329"
"562","103336086","104171654"
"563","103336190","104173347"
"564","103337509","104171185"
"565","103339099","104181764"
"566","103339099","104179466"
"567","103343453","103082303"
"568","104171042","104171067"
"569","104171042","103336367"
"570","104171160","104177666"
"571","104171160","104171270"
"572","104171264","103340786"
"573","104172583","104171069"
"574","104172583","92251939"
"575","104172618","104180273"
"576","104172618","104175010"
"577","104174064","103091807"
"578","104174173","103083199"
"579","104174173","104172371"
"580","104174180","104173881"
"581","104176330","104171267"
"582","104176330","104178601"
"583","104178527","103336216"
"584","104184497","59211828"
"585","104184497","103079729"
"586","103346875","103340786"
"587","104181949","103079857"
"588","104181949","104171441"
"589","103080804","103335343"
"590","103087091","103090905"
"591","103089964","104178787"
"592","103335874","103081048"
"593","103335974","104171535"
"594","103335974","104171417"
"595","103335974","103335098"
"596","103335994","88680375"
"597","103342161","104174137"
"598","103342161","104173679"
"599","103345033","104172447"
"600","104170948","103341255"
"601","104171048","61686617"
"602","104171048","104178537"
"603","104171048","104171271"
"604","104171068","104170058"
"605","104177235","104174174"
"606","104177235","104181949"
"607","104180107","104170070"
"608","104183659","104178724"
"609","103080893","104170589"
"610","103335963","61775218"
"611","103337562","104183684"
"612","103337562","103086001"
"613","103345970","104171194"
"614","103345970","104170874"
"615","103346880","104177665"
"616","104171037","104173497"
"617","104172636","103493568"
"618","104172636","92252546"
"619","104176325","104172153"
"620","104181044","103079748"
"621","104181044","104173496"
"622","104181954","103337561"
"623","104184364","103082304"
"624","103080888","104184364"
"625","103080899","104172636"
"626","103335958","86678571"
"627","103335965","104179422"
"628","103335969","103336456"
"629","103335969","103088870"
"630","103335969","104177469"
"631","103336181","103335008"
"632","103336187","104177632"
"633","103336187","103336461"
"634","103336454","103344348"
"635","103337285","103337079"
"636","103337560","103081369"
"637","103337560","104171539"
"638","103337560","104184926"
"639","103337560","103080898"
"640","104171032","103337223"
"641","104171039","69500786"
"642","104171043","103349290"
"643","104171043","104176145"
"644","104171043","103084613"
"645","104171255","104172257"
"646","104171261","103082563"
"647","104171261","104184677"
"648","104171528","103079729"
"649","104172359","104181954"
"650","104172634","104172779"
"651","104172634","103336120"
"652","104172634","103343528"
"653","104172634","103080281"
"654","103080765","103335329"
"655","103080803","104171271"
"656","103085814","104185355"
"657","103085814","104184878"
"658","103086889","103492833"
"659","103087424","104171441"
"660","103335835","92445699"
"661","103335873","104170945"
"662","103337579","104172779"
"663","103340884","103334984"
"664","103340884","104181766"
"665","103341959","104185255"
"666","103341959","104171433"
"667","103342494","103349852"
"668","104170909","103349411"
"669","104170947","78888442"
"670","104171489","104173489"
"671","104171489","103349423"
"672","104171754","103337562"
"673","104171754","104171528"
"674","104172653","104184873"
"675","104175958","103335968"
"676","104175958","103088298"
"677","104177033","104170058"
"678","104177033","103335970"
"679","104177568","104171449"
"680","104178534","104178793"
"681","104178535","104171047"
"682","103080805","104171191"
"683","103080890","103337558"
"684","103080890","103343447"
"685","103080890","104172148"
"686","103086247","103342707"
"687","103335875","103334984"
"688","103335960","103336327"
"689","103335960","104171125"
"690","103335960","104180121"
"691","103335960","104178554"
"692","103337221","103336359"
"693","103337555","104184406"
"694","103337555","104178602"
"695","103339651","104177195"
"696","103341317","103086001"
"697","103343663","103338225"
"698","103349288","103337561"
"699","104170949","103336137"
"700","104171034","104183614"
"701","104171034","103336116"
"702","104171034","104179458"
"703","104171034","103337705"
"704","104171621","103339094"
"705","104171621","103343448"
"706","104172295","104173519"
"707","104172295","103336113"
"708","104172629","104184397"
"709","104172629","104170135"
"710","104174725","103082009"
"711","104176391","104185064"
"712","104176391","104171264"
"713","104178737","103337225"
"714","104183611","94197382"
"715","104184362","104172254"
"716","103080272","103335996"
"717","103080759","104171125"
"718","103080906","86680046"
"719","103080906","103337537"
"720","103081382","104171034"
"721","103335342","103336335"
"722","103335829","61687315"
"723","103335976","104174957"
"724","103335976","103088079"
"725","103335976","104174180"
"726","103336107","103337286"
"727","103336107","103337560"
"728","103336452","104185256"
"729","103336452","103344732"
"730","103490641","103336367"
"731","104170416","104172608"
"732","104170903","103335008"
"733","104171050","103346875"
"734","104171050","62957918"
"735","104171050","103336140"
"736","104171181","103341071"
"737","104171181","104173873"
"738","104171526","103338307"
"739","104171526","104171525"
"740","104172835","103336547"
"741","67691015","103337074"
"742","69500784","104171651"
"743","71483455","103079939"
"744","78888433","104178521"
"745","80129447","104179523"
"746","86678562","103338983"
"747","88626641","104179318"
"748","88670016","104171065"
"749","92250312","103492832"
"750","92447185","104178724"
"751","94195745","103341086"
"752","103080774","103344003"
"753","103080797","104175924"
"754","103080806","103337285"
"755","103088592","104174775"
"756","103088592","103349288"
"757","103093470","103334927"
"758","103335844","103344244"
"759","103335844","104170050"
"760","103335867","104172298"
"761","103335876","103338773"
"762","103339654","103341251"
"763","103343662","62957917"
"764","103343662","104173104"
"765","103348539","104171185"
"766","103349336","104172583"
"767","104170918","71483457"
"768","104170918","104172779"
"769","104170941","104181949"
"770","104170950","104173346"
"771","104174728","104171449"
"772","104178736","103335976"
"773","104178736","104180233"
"774","104179896","104179077"
"775","104179896","104171529"
"776","104183613","104172408"
"777","104184410","104170947"
"778","103336050","104175954"
"779","103336191","104175028"
"780","103343701","103080890"
"781","104171124","104171386"
"782","104171265","103345033"
"783","104178775","103341072"
"784","104180269","103343940"
"785","103079736","103082079"
"786","103079736","104172366"
"787","103080756","103336052"
"788","103080778","104170426"
"789","103080901","103081046"
"790","103080901","103080890"
"791","103080978","103336051"
"792","103081115","103335835"
"793","103081337","104178743"
"794","103082329","103335829"
"795","103082330","103337389"
"796","103082608","103081023"
"797","103082608","104170950"
"798","103086014","104170085"
"799","103087167","59659681"
"800","103087168","104171048"
"801","103087180","103081345"
"802","103087181","103343712"
"803","103088573","103336191"
"804","103088591","92250321"
"805","103091802","103336367"
"806","103093469","104185301"
"807","103094420","103080272"
"808","103334806","103086259"
"809","103334806","104172152"
"810","103334806","103346875"
"811","103334806","103343994"
"812","103335336","104178723"
"813","103335826","103086251"
"814","103335848","104177076"
"815","103335971","103337705"
"816","103335971","103087494"
"817","103336048","103343765"
"818","103336081","103079911"
"819","103336184","103080904"
"820","103336185","103335285"
"821","103336255","104185021"
"822","103336407","104179422"
"823","103337354","104171039"
"824","103337399","88618606"
"825","103337400","103336455"
"826","103337556","104177008"
"827","103337678","103345058"
"828","103337678","103335008"
"829","103337678","103345922"
"830","103337678","103088592"
"831","103341082","104171172"
"832","103341084","104171165"
"833","103342237","104185349"
"834","103342238","94198104"
"835","103342250","104171290"
"836","103342251","104177706"
"837","103342794","80129438"
"838","103343643","104171936"
"839","103343661","103336431"
"840","103346019","104171307"
"841","103346019","104177781"
"842","103346871","103343768"
"843","103346871","103492161"
"844","103348538","103336196"
"845","103349289","103336451"
"846","103349482","103340881"
"847","103349483","103340884"
"848","103349598","88670025"
"849","103349598","104180820"
"850","104169880","104184882"
"851","104169880","103349331"
"852","104169880","104174145"
"853","104169880","104171203"
"854","104170356","103337579"
"855","104170410","94197371"
"856","104170900","103337774"
"857","104170922","104178534"
"858","104171045","103091806"
"859","104171045","104170918"
"860","104171122","104178776"
"861","104171155","104175782"
"862","104171258","103081053"
"863","104171259","103504346"
"864","104171329","104175954"
"865","104171481","104172568"
"866","104171481","103335999"
"867","104171481","103080895"
"868","104172428","104170055"
"869","104172473","103086247"
"870","104172474","103080264"
"871","104172630","104174782"
"872","104172752","103336112"
"873","104172752","103491392"
"874","104172752","104180107"
"875","104172752","103080765"
"876","104172807","103335011"
"877","104172834","104170906"
"878","104174065","88625154"
"879","104176153","103335832"
"880","104176156","104172367"
"881","104176158","104170941"
"882","104176400","92261053"
"883","104176400","103346876"
"884","104176404","94197228"
"885","104176615","104175978"
"886","104177311","103336112"
"887","104177312","103336319"
"888","104177324","104176401"
"889","104177325","104174141"
"890","104177868","104172183"
"891","104178717","104172634"
"892","104178735","67691015"
"893","104181093","103345970"
"894","104181093","104172779"
"895","104181945","104178736"
"896","104181945","104171208"
"897","104183612","104171623"
"898","104184359","104181944"
"899","104184363","103335974"
"900","104184392","103493571"
"901","104184392","103345996"
"902","104184411","104181048"
"903","104184556","104176160"
"904","104184557","103081035"
"905","104184559","103336431"
"906","104184672","103086016"
"907","104184672","99981854"
"908","104184672","104178523"
"909","104184672","61687293"
"910","103088640","103343665"
"911","103343710","103341321"
"912","104178784","104172582"
"913","103081009","103335800"
"914","103081009","69500784"
"915","103081036","92250312"
"916","103081036","104172297"
"917","103336079","104171211"
"918","103336079","104171497"
"919","103336106","104171044"
"920","103336106","103342162"
"921","104171153","104170946"
"922","104171153","104184308"
"923","104171180","103091811"
"924","104171180","104174139"
"925","103081034","103349234"
"926","103081034","104181095"
"927","103336104","104171441"
"928","103336104","103339106"
"929","103349293","104171044"
"930","104171178","103084613"
"931","104171178","104184761"
"932","104184367","103086251"
"933","103080768","88625079"
"934","103335284","103081369"
"935","103335838","104181059"
"936","104170358","94198717"
"937","104170358","103343372"
"938","104170912","104174138"
"939","103338982","103342235"
"940","104174056","103081185"
"941","104179475","104176397"
"942","104179475","104170082"
"943","103086255","104181950"
"944","103086888","103081037"
"945","103088584","103343642"
"946","103088625","104184314"
"947","103341325","103335826"
"948","103341958","104171624"
"949","103343654","103345030"
"950","103343695","103337374"
"951","104176399","103336359"
"952","104177032","103349242"
"953","104178728","104171489"
"954","104178769","103343710"
"955","103082607","104171181"
"956","103337677","104171401"
"957","103349287","104184319"
"958","103349292","103089964"
"959","104172751","103345970"
"960","104179536","103349318"
"961","104184361","104174173"
"962","104184366","103080797"
"963","103089294","103336129"
"964","103344364","103080904"
"965","104179438","104171073"
"966","103088618","103349289"
"967","103343688","103081154"
"968","104178762","104181076"
"969","103088626","103338983"
"970","103343696","103086013"
"971","104178770","59667457"
"972","103080842","104172364"
"973","103080842","104184340"
"974","103080850","103341082"
"975","103080894","104184345"
"976","103080970","103093468"
"977","103080970","103349238"
"978","103088619","103349596"
"979","103088627","103335826"
"980","103335912","103345058"
"981","103335912","104178739"
"982","103335920","104176159"
"983","103335964","103343817"
"984","103336040","104176157"
"985","103336040","103088591"
"986","103343689","104172779"
"987","103343697","103349273"
"988","104170986","104180271"
"989","104170986","104179033"
"990","104170994","103336123"
"991","104171038","103093469"
"992","104171114","104171621"
"993","104171114","104176849"
"994","104172876","104180966"
"995","104178763","59659707"
"996","104178771","104184558"
"997","104181173","104183611"
"998","103080839","104171065"
"999","103082609","103341783"
"1000","103082609","92445622"
"1001","103335909","103341084"
"1002","103335917","103081361"
"1003","103336555","104181070"
"1004","103337679","103346880"
"1005","103337679","104184342"
"1006","104170983","103089294"
"1007","104170991","103335850"
"1008","104171629","104184316"
"1009","104171629","103348610"
"1010","104172753","104170874"
"1011","104172753","104172760"
"1012","104173518","92444411"
"1013","104179923","103349279"
"1014","104180270","104184361"
"1015","103080840","104170358"
"1016","103080965","104172733"
"1017","103080973","103336555"
"1018","103082483","104172222"
"1019","103082483","92447176"
"1020","103086262","104171188"
"1021","103094418","103349265"
"1022","103335910","103336185"
"1023","103335918","103082009"
"1024","103336035","103342660"
"1025","103336043","103343828"
"1026","103337553","103343453"
"1027","103337553","103338982"
"1028","103341332","104179014"
"1029","103349480","104173520"
"1030","104170984","103337287"
"1031","104170992","104183628"
"1032","104171109","103082589"
"1033","104171117","104171165"
"1034","104172627","104172632"
"1035","104172627","104178716"
"1036","104176406","104173381"
"1037","104184554","103335844"
"1038","103090121","104184335"
"1039","103345190","92252546"
"1040","103496699","103344393"
"1041","104180264","103493095"
"1042","103079856","103343663"
"1043","103080843","103337686"
"1044","103080843","103348554"
"1045","103080843","103348537"
"1046","103080851","103336431"
"1047","103080859","103349246"
"1048","103080862","104170358"
"1049","103080862","104171179"
"1050","103086887","104185352"
"1051","103087624","104174725"
"1052","103087625","104184343"
"1053","103090900","104178762"
"1054","103334926","103346870"
"1055","103335913","103349332"
"1056","103335913","104184320"
"1057","103335913","103088618"
"1058","103335921","103336119"
"1059","103335929","103334799"
"1060","103335932","103336431"
"1061","103335932","103083003"
"1062","103341957","104178570"
"1063","103342694","103335965"
"1064","103342695","103336224"
"1065","103345969","103349331"
"1066","103345969","103336439"
"1067","103495268","103349232"
"1068","103495269","104184353"
"1069","104170000","94195754"
"1070","104170987","103338307"
"1071","104170987","103080762"
"1072","104170987","103335098"
"1073","104170995","103341321"
"1074","104171003","104184303"
"1075","104171006","103335826"
"1076","104171006","104171032"
"1077","104177031","104170403"
"1078","104177768","103341958"
"1079","104177769","88681101"
"1080","104181043","103341086"
"1081","104181043","103080847"
"1082","103080836","92251796"
"1083","103080836","104178771"
"1084","103080836","86678562"
"1085","103080844","103083714"
"1086","103080969","104184341"
"1087","103080969","104177032"
"1088","103088621","103336359"
"1089","103093517","104174174"
"1090","103335906","104178527"
"1091","103335906","104172254"
"1092","103335906","103080759"
"1093","103335914","103335800"
"1094","103336039","103080850"
"1095","103336039","103343689"
"1096","103343691","104179062"
"1097","103348586","103080730"
"1098","104170980","104177235"
"1099","104170980","104172148"
"1100","104170980","103080802"
"1101","104170988","94198714"
"1102","104171113","104180114"
"1103","104171113","103336216"
"1104","104178765","103349431"
"1105","104183660","103349284"
"1106","103080779","103335991"
"1107","103080853","104171754"
"1108","103080856","104184356"
"1109","103080968","104171629"
"1110","103080987","104171038"
"1111","103080987","103336197"
"1112","103086258","104184871"
"1113","103086258","103336079"
"1114","103335849","103093541"
"1115","103335849","104184337"
"1116","103335923","103336319"
"1117","103335926","103088626"
"1118","103336038","103342229"
"1119","103336057","104177303"
"1120","103336057","103346101"
"1121","103336742","104180265"
"1122","103341328","88619373"
"1123","103341328","103341542"
"1124","103343054","103341332"
"1125","104170923","104177308"
"1126","104170923","104170986"
"1127","104170997","103090905"
"1128","104171000","103088631"
"1129","104171112","103335958"
"1130","104171131","104178771"
"1131","104171131","103088290"
"1132","104171816","103088618"
"1133","104172878","103088593"
"1134","104172878","104183613"
"1135","104176402","104184349"
"1136","104176402","103087159"
"1137","104178128","103089294"
"1138","104178128","104178283"
"1139","104178128","104184322"
"1140","103080964","103345040"
"1141","103081321","94197306"
"1142","103088602","104172473"
"1143","103088602","104171497"
"1144","103093539","103349699"
"1145","103335324","103093470"
"1146","103336034","103080807"
"1147","103336391","104178838"
"1148","103337701","103335340"
"1149","103337701","103342121"
"1150","103337702","103081345"
"1151","103337702","104171049"
"1152","103338443","104174725"
