"","Source","Target"
"999","103082609","104171298"
"1000","103082609","103081749"
"1001","103335909","104171044"
"1002","103335917","99981043"
"1003","103336555","104171441"
"1004","103337679","104171489"
"1005","103337679","103335340"
"1006","104170983","103339948"
"1007","104170991","104171126"
"1008","104171629","103089970"
"1009","104171629","103337220"
"1010","104172753","104171654"
"1011","104172753","103349247"
"1012","104173518","103349236"
"1013","104179923","103504346"
"1014","104180270","104171624"
"1015","103080840","104179068"
"1016","103080965","104184320"
"1017","103080973","103342226"
"1018","103082483","103336431"
"1019","103082483","104173518"
"1020","103086262","103094342"
"1021","103094418","103337556"
"1022","103335910","103090927"
"1023","103335918","104176153"
"1024","103336035","104184858"
"1025","103336043","103336181"
"1026","103337553","103342794"
"1027","103337553","104179536"
"1028","103341332","103079729"
"1029","103349480","103349427"
"1030","104170984","104176160"
"1031","104170992","103345922"
"1032","104171109","104174180"
"1033","104171117","103341083"
"1034","104172627","103336137"
"1035","104172627","103337509"
"1036","104176406","103345974"
"1037","104184554","103349316"
"1038","103090121","104180132"
"1039","103345190","103337797"
"1040","103496699","104173497"
"1041","104180264","103337562"
"1042","103079856","103081382"
"1043","103080843","103337633"
"1044","103080843","104172928"
"1045","103080843","103079991"
"1046","103080851","103336461"
"1047","103080859","104185355"
"1048","103080862","104170412"
"1049","103080862","104184328"
"1050","103086887","103089635"
"1051","103087624","103080797"
"1052","103087625","103336819"
"1053","103090900","103341079"
"1054","103334926","104173519"
"1055","103335913","104183684"
"1056","103335913","103336327"
"1057","103335913","104178762"
"1058","103335921","103343496"
"1059","103335929","103080848"
"1060","103335932","103337225"
"1061","103335932","104178602"
"1062","103341957","103335342"
"1063","103342694","103349332"
"1064","103342695","103083703"
"1065","103345969","103085811"
"1066","103345969","103080765"
"1067","103495268","103345471"
"1068","103495269","103345180"
"1069","104170000","103080771"
"1070","104170987","103335098"
"1071","104170987","104181950"
"1072","104170987","104176406"
"1073","104170995","103081121"
"1074","104171003","104184415"
"1075","104171006","103082726"
"1076","104171006","104177640"
"1077","104177031","104171123"
"1078","104177768","104184337"
"1079","104177769","92253285"
"1080","104181043","104179460"
"1081","104181043","104171533"
"1082","103080836","103085814"
"1083","103080836","104181950"
"1084","103080836","104183612"
"1085","103080844","103341072"
"1086","103080969","104171620"
"1087","103080969","104178728"
"1088","103088621","104171192"
"1089","103093517","103088079"
"1090","103335906","103336375"
"1091","103335906","103338073"
"1092","103335906","78888433"
"1093","103335914","103335918"
"1094","103336039","103343654"
"1095","103336039","103082617"
"1096","103343691","104171258"
"1097","103348586","103334816"
"1098","104170980","103337400"
"1099","104170980","103081361"
"1100","104170980","92447176"
"1101","104170988","104170085"
"1102","104171113","103079939"
"1103","104171113","103345983"
"1104","104178765","104173847"
"1105","104183660","104184348"
"1106","103080779","103089964"
"1107","103080853","103084581"
"1108","103080856","104178537"
"1109","103080968","103337659"
"1110","103080987","88672989"
"1111","103080987","104176158"
"1112","103086258","103343959"
"1113","103086258","103335910"
"1114","103335849","69500333"
"1115","103335849","103335873"
"1116","103335923","103349284"
"1117","103335926","103082482"
"1118","103336038","103086014"
"1119","103336057","103348033"
"1120","103336057","103080894"
"1121","103336742","104173381"
"1122","103341328","103343651"
"1123","103341328","104177309"
"1124","103343054","104178836"
"1125","104170923","104170395"
"1126","104170923","103349263"
"1127","104170997","103349281"
"1128","104171000","104178548"
"1129","104171112","103335285"
"1130","104171131","103080906"
"1131","104171131","103082463"
"1132","104171816","104172872"
"1133","104172878","104173679"
"1134","104172878","104176145"
"1135","104176402","103081749"
"1136","104176402","104180545"
"1137","104178128","103343710"
"1138","104178128","103080264"
"1139","104178128","103086247"
"1140","103080964","103349254"
"1141","103081321","103493097"
"1142","103088602","104177300"
"1143","103088602","104184343"
"1144","103093539","103346021"
"1145","103335324","103349947"
"1146","103336034","71483457"
"1147","103336391","104177195"
"1148","103337701","104172618"
"1149","103337701","104169873"
"1150","103337702","103081485"
"1151","103337702","104184752"
"1152","103338443","103088625"
