"","Source","Target"
"244","103346870","104173104"
"245","104171069","104181501"
"246","104171203","104177584"
"247","104171203","104172758"
"248","104171529","103336103"
"249","104171529","104175666"
"250","104174097","104180806"
"251","104178774","94197978"
"252","104179808","104171543"
"253","104181095","103349331"
"254","104181944","104184487"
"255","104184505","104185256"
"256","103081023","104171133"
"257","103335011","61579108"
"258","103336093","103081024"
"259","103336113","104172337"
"260","103336128","86680124"
"261","104170085","104172760"
"262","104171167","103336453"
"263","104171187","104175010"
"264","104171202","104185285"
"265","104171620","103343762"
"266","104171620","69500330"
"267","104184926","103343372"
"268","103335997","104169978"
"269","103336051","104171214"
"270","103336139","103349608"
"271","103336456","64980470"
"272","103337222","103336461"
"273","103343650","103334816"
"274","103345030","104172223"
"275","104171071","104178774"
"276","104171125","104169890"
"277","104171125","88677870"
"278","104171213","103349431"
"279","104171530","104184779"
"280","104172296","104180820"
"281","104172296","103081025"
"282","104178724","104171622"
"283","104180104","104174767"
"284","103081022","104172222"
"285","103335102","104178724"
"286","103335998","104184926"
"287","103336091","104172225"
"288","103336091","104175860"
"289","103336092","104181059"
"290","103336112","104172372"
"291","103337286","103349852"
"292","103339700","104175666"
"293","103349427","104171623"
"294","103491391","103082704"
"295","104170176","104171858"
"296","104171072","103337684"
"297","104171165","103081154"
"298","104171165","104171539"
"299","104171166","103090905"
"300","104171186","103336098"
"301","104172360","59211847"
"302","104174068","104173347"
"303","104174774","80127960"
"304","104184434","80127885"
"305","104184501","104171126"
"306","104185350","104185015"
"307","104185350","104177076"
"308","104185350","103492086"
"309","103335008","104171125"
"310","103335973","103336140"
"311","103335973","62955569"
"312","103335973","104184858"
"313","103336108","103336109"
"314","103336108","103337508"
"315","103336108","72765446"
"316","103336108","103345974"
"317","103338224","104171205"
"318","103339698","104180104"
"319","103343649","104177265"
"320","104170082","103343713"
"321","104171047","92445698"
"322","104171047","88671579"
"323","104171047","104172259"
"324","104171182","103336094"
"325","104171182","103336092"
"326","104171182","59659639"
"327","104171182","94197371"
"328","104173298","103339700"
"329","104174772","103344384"
"330","104178723","103334976"
"331","103335996","104171209"
"332","103335996","104171208"
"333","103336120","88671502"
"334","103336120","103345030"
"335","103336120","103082078"
"336","103336457","104171195"
"337","103336457","103337533"
"338","103349851","103336456"
"339","104171070","104174099"
"340","104171070","104179142"
"341","104171194","104170420"
"342","104171194","104170082"
"343","104171194","104171165"
"344","104171531","103349705"
"345","104171531","103335998"
"346","104172364","103500816"
"347","104172585","103345974"
"348","104179422","103492161"
"349","104180807","104177076"
"350","104184676","103336927"
"351","104184925","104181766"
"352","103335975","103343650"
"353","103335975","103336455"
"354","103335975","104175860"
"355","103335975","103348555"
"356","103336196","103081027"
"357","103336319","104171535"
"358","103336327","104172608"
"359","103343651","104173679"
"360","104171049","71483028"
"361","104171049","104171072"
"362","104171049","103337774"
"363","104171049","104183629"
"364","104171270","104171536"
"365","104171393","65800156"
"366","104171401","103492448"
"367","104174138","103082081"
"368","104174164","92439331"
"369","104178725","103082704"
"370","103336099","104176650"
"371","103336335","104174071"
"372","103336343","104185335"
"373","104171173","104178787"
"374","104171198","104180820"
"375","104171409","103337686"
"376","104171417","103336312"
"377","104174067","104173881"
"378","103335970","104174067"
"379","103335970","104172254"
"380","103335970","103337151"
"381","103335991","104171539"
"382","103335993","61579097"
"383","103335999","104171165"
"384","103335999","104171409"
"385","103336119","103335340"
"386","103336119","104180104"
"387","103336119","103336120"
"388","103336193","67690579"
"389","103336351","104171129"
"390","103336359","104175954"
"391","103336367","104171341"
"392","103336375","104171298"
"393","103336451","104171066"
"394","103337411","104176326"
"395","103338120","103349602"
"396","103338423","104177171"
"397","103338423","104171182"
"398","103343665","67693266"
"399","103343718","103336091"
"400","103344392","103337148"
"401","103345922","103345974"
"402","103345979","71482998"
"403","103345979","59659635"
"404","103345979","104172367"
"405","103345979","104174774"
"406","103345979","92252547"
"407","103348547","103336108"
"408","103349364","104184406"
"409","103349806","104171622"
"410","103349818","103337151"
"411","103349947","104177668"
"412","104171044","103344393"
"413","104171044","104178894"
"414","104171044","103337412"
"415","104171065","104172476"
"416","104171067","104176614"
"417","104171073","104171214"
"418","104171073","104171537"
"419","104171193","103339936"
"420","104171193","103349332"
"421","104171193","104171186"
"422","104171267","104172225"
"423","104171425","104175920"
"424","104171433","103336051"
"425","104171441","104172258"
"426","104171449","104171187"
"427","104171525","104179909"
"428","104172485","104179419"
"429","104173174","104172152"
"430","104173194","103336121"
"431","104173210","104171166"
"432","104173223","103336457"
"433","104173497","104172373"
"434","104173497","104171186"
"435","104173497","64977805"
"436","104173497","103336096"
"437","104175025","103337223"
"438","104175028","104181765"
"439","104176396","104181076"
"440","104177236","104179142"
"441","104178219","104172148"
"442","104178739","104171049"
"443","104178792","103348554"
"444","104179466","103336111"
"445","104180996","103087494"
"446","104180996","103492447"
"447","104181053","61686616"
"448","104181053","88671643"
"449","104181053","92439917"
"450","104181053","64980469"
"451","104181053","92257580"
"452","104183621","104173299"
"453","104184438","104170308"
"454","104184490","86681336"
"455","104184490","104174068"
"456","104184880","104179806"
"457","104184892","104171298"
"458","104184892","67693267"
"459","104185021","92253086"
"460","104185348","94198518"
"461","104185349","103343766"
"462","103336090","104171267"
"463","103336090","104179062"
"464","104171164","103343448"
"465","104171164","104171386"
"466","103343673","103349587"
"467","104178747","103335993"
"468","104171513","104181944"
"469","103335098","104178517"
"470","104170172","103495138"
"471","104171756","104171183"
"472","104174137","104178792"
"473","104174137","103335011"
"474","103335800","104171168"
"475","104170874","103344392"
"476","103080264","103082008"
"477","103335009","104170414"
"478","103335009","104177007"
"479","103335334","104177469"
"480","103335334","104184684"
"481","104170083","104184490"
"482","104170083","103336327"
"483","104170408","104170082"
"484","104170408","104170403"
"485","103081361","103338445"
"486","103336118","104172743"
"487","103336431","103081369"
"488","104171192","103336091"
"489","104171505","104181053"
"490","104172756","103336351"
"491","104174141","88680375"
"492","104180893","103081369"
"493","103080807","103336343"
"494","103335285","104177632"
"495","103335285","103081369"
"496","103335877","103337078"
"497","103337706","104172755"
"498","103337706","104174796"
"499","104170359","103335098"
"500","104170359","103335999"
"501","104170359","103349990"
"502","104170359","104177947"
"503","104170359","104172611"
"504","104170359","103336136"
"505","104170951","104181482"
"506","104172780","103335334"
"507","104172780","104174174"
"508","104172780","104173196"
"509","104174168","103337220"
"510","104184397","104171212"
"511","103346876","104172607"
"512","103346876","103081716"
"513","103346876","104171538"
"514","104181950","103337534"
"515","104181950","103345058"
"516","104181950","103335970"
"517","104181950","59659707"
"518","103079913","104176649"
"519","103083199","103336112"
"520","103334983","103343719"
"521","103336216","92251875"
"522","103337687","104184397"
"523","103338269","103342121"
"524","103343207","103336000"
"525","103493568","104185350"
"526","104170057","104171542"
"527","104171290","104184994"
"528","104172761","104170594"
"529","104172761","104181095"
"530","104173343","103082264"
"531","104178281","103336111"
"532","104185333","104171172"
"533","88672986","104171497"
"534","92253282","104180132"
"535","94198714","103336090"
"536","103336117","104173346"
"537","103341960","104174782"
"538","104171191","104171167"
"539","104172570","103338073"
"540","104177034","104173298"
"541","103081053","104171409"
"542","103336123","103341913"
"543","103336123","104179458"
"544","104170001","103336193"
"545","104171197","104181095"
"546","104171197","104185355"
"547","103080801","104177171"
"548","103081046","104171290"
"549","103082303","104180786"
"550","103334799","104170135"
"551","103335871","104171513"
"552","103336116","103343651"
"553","103337373","103083202"
"554","104169873","104185335"
"555","104170945","104173146"
"556","104171190","103335337"
"557","104172447","103492833"
"558","104176395","103336117"
"559","103081016","104170172"
"560","103335968","104184886"
"561","103335968","103335871"
"562","103336086","104185254"
"563","103336190","104171065"
"564","103337509","103337074"
"565","103339099","104172301"
"566","103339099","103336052"
"567","103343453","104171067"
"568","104171042","103343447"
"569","104171042","103082617"
"570","104171160","104184979"
"571","104171160","88618787"
"572","104171264","103336327"
"573","104172583","104177236"
"574","104172583","103336312"
"575","104172618","103343768"
"576","104172618","103341255"
"577","104174064","104173497"
"578","104174173","104173873"
"579","104174173","104178219"
"580","104174180","104170050"
"581","104176330","104171137"
"582","104176330","104184677"
"583","104178527","104171177"
"584","104184497","104171441"
"585","104184497","103082009"
"586","103346875","103336116"
"587","104181949","104170414"
"588","104181949","94197382"
"589","103080804","103337225"
"590","103087091","103349423"
"591","103089964","92258166"
"592","103335874","104174138"
"593","103335974","92251796"
"594","103335974","103336112"
"595","103335974","104181764"
"596","103335994","104171417"
"597","103342161","67691017"
"598","103342161","104171047"
"599","103345033","104176392"
"600","104170948","104171066"
"601","104171048","104172183"
"602","104171048","104178837"
"603","104171048","103086251"
"604","104171068","104171197"
"605","104177235","104181095"
"606","104177235","104176841"
"607","104180107","104170412"
"608","104183659","104177783"
"609","103080893","80127961"
"610","103335963","103337389"
"611","103337562","104173147"
"612","103337562","104181053"
"613","103345970","104170359"
"614","103345970","103094344"
"615","103346880","104172582"
"616","104171037","104172837"
"617","104172636","104181949"
"618","104172636","104171543"
"619","104176325","104184676"
"620","104181044","104172361"
"621","104181044","104178281"
"622","104181954","104180996"
"623","104184364","103337511"
"624","103080888","104170059"
"625","103080899","92252546"
"626","103335958","103349947"
"627","103335965","103336197"
"628","103335969","104176146"
"629","103335969","104179911"
"630","103335969","104181055"
"631","103336181","103334818"
"632","103336187","103346870"
"633","103336187","104178695"
"634","103336454","103343702"
"635","103337285","103342873"
"636","103337560","103080264"
"637","103337560","104172582"
"638","103337560","103335351"
"639","103337560","103082463"
"640","104171032","103337681"
"641","104171039","103081361"
"642","104171043","103337508"
"643","104171043","103339701"
"644","104171043","104171191"
"645","104171255","103091811"
"646","104171261","103335970"
"647","104171261","103343528"
"648","104171528","103336312"
"649","104172359","104172756"
"650","104172634","103082319"
"651","104172634","103343621"
"652","104172634","103345047"
"653","104172634","104170412"
"654","103080765","104173146"
"655","103080803","104171195"
"656","103085814","62957918"
"657","103085814","103335008"
"658","103086889","104170874"
"659","103087424","103336140"
"660","103335835","103093541"
"661","103335873","103336461"
"662","103337579","103337681"
"663","103340884","103082617"
"664","103340884","104185064"
"665","103341959","103335343"
"666","103341959","104174164"
"667","103342494","103336451"
"668","104170909","104181950"
"669","104170947","65983208"
"670","104171489","103336454"
"671","104171489","104170945"
"672","104171754","103335102"
"673","104171754","103336052"
"674","104172653","103343651"
"675","104175958","104172254"
"676","104175958","104170589"
"677","104177033","103088260"
"678","104177033","88670025"
"679","104177568","94197978"
"680","104178534","94203012"
"681","104178535","103343940"
"682","103080805","104172755"
"683","103080890","103339698"
"684","103080890","104171533"
"685","103080890","104178841"
"686","103086247","103335970"
"687","103335875","104175924"
"688","103335960","103349941"
"689","103335960","103081154"
"690","103335960","103343669"
"691","103335960","104171070"
"692","103337221","104172367"
"693","103337555","103080801"
"694","103337555","104172296"
"695","103339651","103337558"
"696","103341317","103343372"
"697","103343663","104174071"
"698","103349288","104170001"
"699","104170949","103083003"
"700","104171034","104170594"
"701","104171034","103080904"
"702","104171034","103085814"
"703","104171034","103342162"
"704","104171621","99981832"
"705","104171621","104171264"
"706","104172295","104181053"
"707","104172295","104172475"
"708","104172629","104170082"
"709","104172629","104179556"
"710","104174725","104172632"
"711","104176391","103337079"
"712","104176391","104171433"
"713","104178737","103337401"
"714","104183611","104171264"
"715","104184362","103339067"
"716","103080272","104184882"
"717","103080759","104175955"
"718","103080906","103337687"
"719","103080906","104176145"
"720","103081382","104174145"
"721","103335342","103337633"
"722","103335829","103081046"
"723","103335976","103335061"
"724","103335976","104171623"
"725","103335976","103336137"
"726","103336107","104173381"
"727","103336107","104177638"
"728","103336452","104185337"
"729","103336452","104171622"
"730","103490641","104180271"
"731","104170416","103345979"
"732","104170903","103349596"
"733","104171050","103334981"
"734","104171050","103338272"
"735","104171050","103348537"
"736","104171181","103083199"
"737","104171181","103335285"
"738","104171526","104172761"
"739","104171526","104171193"
"740","104172835","104171187"
"741","67691015","103343475"
"742","69500784","103079939"
"743","71483455","104174168"
"744","78888433","103337509"
"745","80129447","65797632"
"746","86678562","104184364"
"747","88626641","104171401"
"748","88670016","104174145"
"749","92250312","103346880"
"750","92447185","104184878"
"751","94195745","104176159"
"752","103080774","104172756"
"753","103080797","103082488"
"754","103080806","67691015"
"755","103088592","104170420"
"756","103088592","103080904"
"757","103093470","104171531"
"758","103335844","103343650"
"759","103335844","104178522"
"760","103335867","104180273"
"761","103335876","103342709"
"762","103339654","104170412"
"763","103343662","104178549"
"764","103343662","104178786"
"765","103348539","104181808"
"766","103349336","99981832"
"767","104170918","103080904"
"768","104170918","103339683"
"769","104170941","104177706"
"770","104170950","104171203"
"771","104174728","104173343"
"772","104178736","103080759"
"773","104178736","104170416"
"774","104179896","92251798"
"775","104179896","104172364"
"776","104183613","103345970"
"777","104184410","103334997"
"778","103336050","104183613"
"779","103336191","104172636"
"780","103343701","103335968"
"781","104171124","103341321"
"782","104171265","103337633"
"783","104178775","103080028"
"784","104180269","104179460"
"785","103079736","103345979"
"786","103079736","104170943"
"787","103080756","92447185"
"788","103080778","104170001"
"789","103080901","103093468"
"790","103080901","104172585"
"791","103080978","103080762"
"792","103081115","103336138"
"793","103081337","104174081"
"794","103082329","104170070"
"795","103082330","103338423"
"796","103082608","104172607"
"797","103082608","103080906"
"798","103086014","104170070"
"799","103087167","104171179"
"800","103087168","104172360"
"801","103087180","103336049"
"802","103087181","104171513"
"803","103088573","103343700"
"804","103088591","104170425"
"805","103091802","103337558"
"806","103093469","104180996"
"807","103094420","104184980"
"808","103334806","103088631"
"809","103334806","104174137"
"810","103334806","88672986"
"811","103334806","103081022"
"812","103335336","103337705"
"813","103335826","104179466"
"814","103335848","103082304"
"815","103335971","104171255"
"816","103335971","104172448"
"817","103336048","104174141"
"818","103336081","104171048"
"819","103336184","104171271"
"820","103336185","104176326"
"821","103336255","103345058"
"822","103336407","103338118"
"823","103337354","103340786"
"824","103337399","65797630"
"825","103337400","104174174"
"826","103337556","103088593"
"827","103337678","104169892"
"828","103337678","103335844"
"829","103337678","103336415"
"830","103337678","103335960"
"831","103341082","103336129"
"832","103341084","104171190"
"833","103342237","103086472"
"834","103342238","103346101"
"835","103342250","103080906"
"836","103342251","103086251"
"837","103342794","103335011"
"838","103343643","104171531"
"839","103343661","104177007"
"840","103346019","65985628"
"841","103346019","88672989"
"842","103346871","103090905"
"843","103346871","88618606"
"844","103348538","104172835"
"845","103349289","103088758"
"846","103349482","104171620"
"847","103349483","92253285"
"848","103349598","104171255"
"849","103349598","103343702"
"850","104169880","103335008"
"851","104169880","103336107"
"852","104169880","103345922"
"853","104169880","92439150"
"854","104170356","104177632"
"855","104170410","103349327"
"856","104170900","103080270"
"857","104170922","104172632"
"858","104171045","103086472"
"859","104171045","104176145"
"860","104171122","103342121"
"861","104171155","104181053"
"862","104171258","103335963"
"863","104171259","103335877"
"864","104171329","103343662"
"865","104171481","104171165"
"866","104171481","104171530"
"867","104171481","103088592"
"868","104172428","88625014"
"869","104172473","103336123"
"870","104172474","103086016"
"871","104172630","104172447"
"872","104172752","88672790"
"873","104172752","104178523"
"874","104172752","103349323"
"875","104172752","104178602"
"876","104172807","104172611"
"877","104172834","103342564"
"878","104174065","104172653"
"879","104176153","103336327"
"880","104176156","104171270"
"881","104176158","104170395"
"882","104176400","104184682"
"883","104176400","103337633"
"884","104176404","71483455"
"885","104176615","88626632"
"886","104177311","78890060"
"887","104177312","104171386"
"888","104177324","104170359"
"889","104177325","104171048"
"890","104177868","103081026"
"891","104178717","103343718"
"892","104178735","104170176"
"893","104181093","104172365"
"894","104181093","103335976"
"895","104181945","103337659"
"896","104181945","104171936"
"897","104183612","104178894"
"898","104184359","104174164"
"899","104184363","104184497"
"900","104184392","103335969"
"901","104184392","104177034"
"902","104184411","72765447"
"903","104184556","103081369"
"904","104184557","94203779"
"905","104184559","104171050"
"906","104184672","103079911"
"907","104184672","103079857"
"908","104184672","104170924"
"909","104184672","104171386"
"910","103088640","104179602"
"911","103343710","104171528"
"912","104178784","103091807"
"913","103081009","103345180"
"914","103081009","103080893"
"915","103081036","104184312"
"916","103081036","104184349"
"917","103336079","104184358"
"918","103336079","104178947"
"919","103336106","103349268"
"920","103336106","104176160"
"921","104171153","104180966"
"922","104171153","104171194"
"923","104171180","103345922"
"924","104171180","103336431"
"925","103081034","103337542"
"926","103081034","103080798"
"927","103336104","104173679"
"928","103336104","104179556"
"929","103349293","103349270"
"930","104171178","104172298"
"931","104171178","92445701"
"932","104184367","103344003"
"933","103080768","104170176"
"934","103335284","103340786"
"935","103335838","103087724"
"936","104170358","104171622"
"937","104170358","104172568"
"938","104170912","103338269"
"939","103338982","103086002"
"940","104174056","104181954"
"941","104179475","103335829"
"942","104179475","103336351"
"943","103086255","103082079"
"944","103086888","104171409"
"945","103088584","103349331"
"946","103088625","103341783"
"947","103341325","103086012"
"948","103341958","103081009"
"949","103343654","103349281"
"950","103343695","104178724"
"951","104176399","103080801"
"952","104177032","103082215"
"953","104178728","103086013"
"954","104178769","103348538"
"955","103082607","104171622"
"956","103337677","104173497"
"957","103349287","104173847"
"958","103349292","103335282"
"959","104172751","103342660"
"960","104179536","104184336"
"961","104184361","103337334"
"962","104184366","104173192"
"963","103089294","104173519"
"964","103344364","104173489"
"965","104179438","103338225"
"966","103088618","104171264"
"967","103343688","103493568"
"968","104178762","104178739"
"969","103088626","103349290"
"970","103343696","103336109"
"971","104178770","104172355"
"972","103080842","103343817"
"973","103080842","103080765"
"974","103080850","104172299"
"975","103080894","103094342"
"976","103080970","104176160"
"977","103080970","103349288"
"978","103088619","104176405"
"979","103088627","103349247"
"980","103335912","103345039"
"981","103335912","104170172"
"982","103335920","103080264"
"983","103335964","103336327"
"984","103336040","104170947"
"985","103336040","104184354"
"986","103343689","104181944"
"987","103343697","103336367"
"988","104170986","103342121"
"989","104170986","103336105"
"990","104170994","104172298"
"991","104171038","104171433"
"992","104171114","103349277"
"993","104171114","104171290"
"994","104172876","104174068"
"995","104178763","104171044"
"996","104178771","103090927"
"997","104181173","103082438"
"998","103080839","103349427"
"999","103082609","103336051"
"1000","103082609","104171489"
"1001","103335909","104179602"
"1002","103335917","104174775"
"1003","103336555","104172629"
"1004","103337679","103088631"
"1005","103337679","104184345"
"1006","104170983","104184351"
"1007","104170991","103349248"
"1008","104171629","103343621"
"1009","104171629","103335800"
"1010","104172753","103086014"
"1011","104172753","104174099"
"1012","104173518","104171621"
"1013","104179923","104184505"
"1014","104180270","104184318"
"1015","103080840","103335285"
"1016","103080965","103343474"
"1017","103080973","103338423"
"1018","103082483","104174168"
"1019","103082483","103342873"
"1020","103086262","104171497"
"1021","103094418","103340884"
"1022","103335910","103334976"
"1023","103335918","104184303"
"1024","103336035","104172366"
"1025","103336043","94198714"
"1026","103337553","104171258"
"1027","103337553","104178762"
"1028","103341332","104172872"
"1029","103349480","104183611"
"1030","104170984","103336059"
"1031","104170992","103338773"
"1032","104171109","103349262"
"1033","104171117","103088619"
"1034","104172627","104184761"
"1035","104172627","104178837"
"1036","104176406","103345030"
"1037","104184554","103336375"
"1038","103090121","104184743"
"1039","103345190","104184392"
"1040","103496699","103345033"
"1041","104180264","103336040"
"1042","103079856","104180121"
"1043","103080843","104170358"
"1044","103080843","103335835"
"1045","103080843","104174957"
"1046","103080851","104177584"
"1047","103080859","104171526"
"1048","103080862","103081023"
"1049","103080862","104171065"
"1050","103086887","103338423"
"1051","103087624","104176329"
"1052","103087625","104176857"
"1053","103090900","104177308"
"1054","103334926","104180254"
"1055","103335913","104173192"
"1056","103335913","103082009"
"1057","103335913","103083703"
"1058","103335921","103086259"
"1059","103335929","104170356"
"1060","103335932","103335871"
"1061","103335932","103082438"
"1062","103341957","104172733"
"1063","103342694","103343828"
"1064","103342695","103345033"
"1065","103345969","104185402"
"1066","103345969","103336196"
"1067","103495268","103337774"
"1068","103495269","92250321"
"1069","104170000","103337561"
"1070","104170987","103335958"
"1071","104170987","104171417"
"1072","104170987","103349279"
"1073","104170995","104173496"
"1074","104171003","103493097"
"1075","104171006","103081044"
"1076","104171006","104170915"
"1077","104177031","103341083"
"1078","104177768","103080894"
"1079","104177769","104178769"
"1080","104181043","104176987"
"1081","104181043","104172297"
"1082","103080836","104172254"
"1083","103080836","103079736"
"1084","103080836","104179014"
"1085","103080844","104171049"
"1086","103080969","88671654"
"1087","103080969","104179068"
"1088","103088621","104178554"
"1089","103093517","103080771"
"1090","103335906","103335876"
"1091","103335906","103335872"
"1092","103335906","103335009"
"1093","103335914","103086012"
"1094","103336039","103342592"
"1095","103336039","104174757"
"1096","103343691","103349254"
"1097","103348586","104174064"
"1098","104170980","103345191"
"1099","104170980","103081382"
"1100","104170980","104173343"
"1101","104170988","104178735"
"1102","104171113","103342590"
"1103","104171113","104180104"
"1104","104178765","103336343"
"1105","104183660","103336224"
"1106","103080779","104172408"
"1107","103080853","103346099"
"1108","103080856","104171045"
"1109","103080968","103335868"
"1110","103080987","104184311"
"1111","103080987","103336093"
"1112","103086258","104173489"
"1113","103086258","103081037"
"1114","103335849","103344364"
"1115","103335849","104178548"
"1116","103335923","103337681"
"1117","103335926","103349273"
"1118","103336038","104172611"
"1119","103336057","104171047"
"1120","103336057","104176403"
"1121","103336742","103341082"
"1122","103341328","104170942"
"1123","103341328","103335848"
"1124","103343054","103348586"
"1125","104170923","103349235"
"1126","104170923","104170874"
"1127","104170997","104171211"
"1128","104171000","104171489"
"1129","104171112","104171527"
"1130","104171131","103080028"
"1131","104171131","103093469"
"1132","104171816","104184405"
"1133","104172878","104179077"
"1134","104172878","104184362"
"1135","104176402","103343696"
"1136","104176402","103080859"
"1137","104178128","103338224"
"1138","104178128","104171622"
"1139","104178128","103080774"
"1140","103080964","104184980"
"1141","103081321","104170986"
"1142","103088602","103349289"
"1143","103088602","104177571"
"1144","103093539","103086247"
"1145","103335324","103349266"
"1146","103336034","103091806"
"1147","103336391","103083703"
"1148","103337701","103335343"
"1149","103337701","103087165"
"1150","103337702","104179536"
"1151","103337702","104184299"
"1152","103338443","103334806"
