"","Source","Target"
"95","104173520","103337508"
"96","104172371","103337508"
"97","104172371","104178838"
"98","104174767","104171137"
"99","104172370","61687293"
"100","104173344","80127961"
"101","104173873","62955558"
"102","104180820","65983238"
"103","103082078","104174767"
"104","103337148","103081868"
"105","103492447","64910310"
"106","104172222","65983207"
"107","104184816","104178836"
"108","104184484","103492447"
"109","104185300","80127809"
"110","103081027","92251799"
"111","103336097","104173344"
"112","104171171","104177953"
"113","104171543","59667457"
"114","103337412","104177947"
"115","104172486","65797663"
"116","103081026","62955538"
"117","103336096","104172257"
"118","104171170","103337412"
"119","104171537","103344003"
"120","104171537","104173127"
"121","104184683","104181187"
"122","104184927","59214165"
"123","104171538","103337150"
"124","104172367","80127884"
"125","104173196","104173520"
"126","104173196","103492448"
"127","104179516","104172001"
"128","104185255","94197231"
"129","104185301","61687295"
"130","104172300","104178517"
"131","104179048","59659635"
"132","104180786","80121411"
"133","104184677","103088260"
"134","104171623","64980469"
"135","104172255","71483028"
"136","104177076","104171519"
"137","104184489","104185300"
"138","104171539","104178839"
"139","104171539","104179768"
"140","104173146","104177171"
"141","104178160","103500816"
"142","104184873","80127960"
"143","103081025","103082463"
"144","103081025","103337151"
"145","103334997","103336938"
"146","103336095","59211858"
"147","103336095","65985628"
"148","104170071","92439150"
"149","104171169","104172298"
"150","104171169","88671500"
"151","104176650","104179077"
"152","104176650","86680046"
"153","104178524","104172152"
"154","103081024","104175920"
"155","103336094","104171177"
"156","103336138","92445622"
"157","104170420","104172586"
"158","104171168","104172334"
"159","104171212","92253086"
"160","104172254","103344003"
"161","104172299","103338030"
"162","104172743","104179516"
"163","104172762","80121592"
"164","104173679","104171341"
"165","104173679","104184677"
"166","104173679","104170070"
"167","104173679","104172012"
"168","104174071","103336267"
"169","104174081","104173146"
"170","104174081","65983208"
"171","104175922","104185301"
"172","104176649","64977824"
"173","104177007","92252547"
"174","104177829","78889995"
"175","104178523","103493372"
"176","104181765","92445701"
"177","104184858","104171536"
"178","104184871","65983205"
"179","104184871","92261053"
"180","104184886","103492237"
"181","104184893","71482997"
"182","104184928","103088933"
"183","104184979","103339701"
"184","104185337","103336098"
"185","103344244","64912725"
"186","104179318","104178841"
"187","104179909","103334996"
"188","103334816","103343762"
"189","104169890","103492162"
"190","104176401","104172476"
"191","103336137","104185298"
"192","104171211","104174001"
"193","104184481","104173147"
"194","103336136","59211828"
"195","103337223","103495457"
"196","104171210","65985629"
"197","104171533","104178894"
"198","104171533","104171497"
"199","104172297","103081030"
"200","104172297","64910312"
"201","103336135","103336103"
"202","104171209","104173146"
"203","104172475","103082464"
"204","104176397","103337413"
"205","103344243","103088933"
"206","104179317","88625155"
"207","104171534","92260327"
"208","103343719","103336862"
"209","103343719","104171622"
"210","104178793","104178705"
"211","104178793","104184682"
"212","104172365","103348555"
"213","104173519","104173881"
"214","103336000","104178894"
"215","103336109","61774510"
"216","103336109","104171170"
"217","103336461","104184406"
"218","104171074","104172487"
"219","104171183","104172743"
"220","104171183","104171208"
"221","104171535","104171860"
"222","104171535","104170070"
"223","104176393","104175860"
"224","103336121","103334816"
"225","103337705","104184873"
"226","103343702","104172363"
"227","104171195","104175954"
"228","104171298","104184849"
"229","104172366","88625078"
"230","104172366","103082079"
"231","104172366","104184779"
"232","104172779","104185353"
"233","104177571","88618606"
"234","104178522","104172373"
"235","104178776","69500352"
"236","104178787","103349332"
"237","104185285","86680125"
"238","103335995","104172486"
"239","103336129","104172372"
"240","103336455","104175978"
"241","103336455","92251950"
"242","103343700","59211825"
"243","103346021","103088079"
"244","103346870","104184882"
"245","104171069","104178446"
"246","104171203","103337533"
"247","104171203","104170412"
"248","104171529","103336461"
"249","104171529","104172148"
"250","104174097","103343372"
"251","104178774","67693266"
"252","104179808","103343767"
"253","104181095","78889920"
"254","104181944","104172370"
"255","104184505","103343713"
"256","103081023","86680189"
"257","103335011","104184882"
"258","103336093","104173679"
"259","103336113","104180820"
"260","103336128","88678051"
"261","104170085","103336095"
"262","104171167","103336111"
"263","104171187","104184421"
"264","104171202","69503054"
"265","104171620","103094344"
"266","104171620","104171069"
"267","104184926","104171214"
"268","103335997","86681336"
"269","103336051","103081023"
"270","103336139","92445623"
"271","103336456","103343768"
"272","103337222","104174767"
"273","103343650","104178705"
"274","103345030","104178524"
"275","104171071","104172299"
"276","104171125","59659639"
"277","104171125","104178840"
"278","104171213","104171529"
"279","104171530","104184994"
"280","104172296","103337534"
"281","104172296","104177953"
"282","104178724","104172298"
"283","104180104","103346408"
"284","103081022","104171538"
"285","103335102","104178517"
"286","103335998","86686597"
"287","103336091","103081026"
"288","103336091","104172372"
"289","103336092","88671654"
"290","103336112","104171530"
"291","103337286","104176649"
"292","103339700","103336097"
"293","103349427","104184489"
"294","103491391","104178724"
"295","104170176","78890071"
"296","104171072","104171624"
"297","104171165","103081717"
"298","104171165","104172367"
"299","104171166","103089662"
"300","104171186","67690579"
"301","104172360","103337533"
"302","104174068","67690609"
"303","104174774","103343702"
"304","104184434","59659707"
"305","104184501","104172223"
"306","104185350","104185352"
"307","104185350","92251798"
"308","104185350","104171133"
"309","103335008","103336140"
"310","103335973","104175860"
"311","103335973","104172258"
"312","103335973","103336059"
"313","103336108","104172337"
"314","103336108","104174165"
"315","103336108","104177584"
"316","103336108","104181501"
"317","103338224","61581805"
"318","103339698","104178793"
"319","103343649","104176401"
"320","104170082","104172297"
"321","104171047","103337705"
"322","104171047","103343766"
"323","104171047","104181095"
"324","104171182","104179458"
"325","104171182","103082438"
"326","104171182","104172582"
"327","104171182","104172183"
"328","104173298","92445698"
"329","104174772","104175666"
"330","104178723","104171497"
"331","103335996","104170594"
"332","103335996","103336787"
"333","103336120","104172368"
"334","103336120","104171623"
"335","103336120","104173298"
"336","103336457","103336109"
"337","103336457","104184487"
"338","103349851","104174139"
"339","104171070","103082463"
"340","104171070","104184878"
"341","104171194","103336000"
"342","104171194","104170082"
"343","104171194","104172256"
"344","104171531","104171125"
"345","104171531","104172837"
"346","104172364","104171543"
"347","104172585","103337287"
"348","104179422","104175666"
"349","104180807","104169890"
"350","104184676","104184816"
"351","104184925","59659641"
"352","103335975","104171298"
"353","103335975","104184871"
"354","103335975","103336137"
"355","103335975","104171858"
"356","103336196","103081025"
"357","103336319","104170059"
"358","103336327","65797652"
"359","103343651","104171074"
"360","104171049","104185335"
"361","104171049","104172260"
"362","104171049","59667458"
"363","104171049","88625154"
"364","104171270","104170050"
"365","104171393","104171211"
"366","104171401","103344732"
"367","104174138","103335102"
"368","104174164","103336109"
"369","104178725","104170420"
"370","103336099","103339936"
"371","103336335","99978413"
"372","103336343","103334997"
"373","104171173","104175782"
"374","104171198","104172360"
"375","104171409","61579078"
"376","104171417","61774509"
"377","104174067","104180104"
"378","103335970","104172755"
"379","103335970","103336121"
"380","103335970","104174081"
"381","103335991","103090905"
"382","103335993","104171417"
"383","103335999","103335998"
"384","103335999","104178723"
"385","103336119","103343448"
"386","103336119","103336113"
"387","103336119","104174138"
"388","103336193","88677284"
"389","103336351","104184501"
"390","103336359","88681101"
"391","103336367","104179767"
"392","103336375","104174774"
"393","103336451","103337705"
"394","103337411","104181095"
"395","103338120","92439331"
"396","103338423","103335102"
"397","103338423","103335996"
"398","103343665","103343719"
"399","103343718","104172148"
"400","103344392","65797632"
"401","103345922","103491392"
"402","103345979","104184858"
"403","103345979","103495138"
"404","103345979","104172364"
"405","103345979","104171307"
"406","103345979","88619373"
"407","103348547","104181076"
"408","103349364","104174081"
"409","103349806","103340786"
"410","103349818","104178723"
"411","103349947","104172225"
"412","104171044","104171070"
"413","104171044","104174080"
"414","104171044","104177171"
"415","104171065","104171409"
"416","104171067","104185355"
"417","104171073","104181482"
"418","104171073","88625079"
"419","104171193","103337508"
"420","104171193","64910343"
"421","104171193","104184558"
"422","104171267","92251874"
"423","104171425","94206485"
"424","104171433","103087494"
"425","104171441","61775185"
"426","104171449","103082438"
"427","104171525","104180806"
"428","104172485","104181048"
"429","104173174","103344244"
"430","104173194","103492450"
"431","104173210","104172296"
"432","104173223","104179141"
"433","104173497","104171417"
"434","104173497","104172224"
"435","104173497","92445547"
"436","104173497","104180104"
"437","104175025","88680375"
"438","104175028","104178725"
"439","104176396","104177571"
"440","104177236","103337705"
"441","104178219","104171542"
"442","104178739","104184484"
"443","104178792","104184661"
"444","104179466","104172259"
"445","104180996","104184489"
"446","104180996","104171129"
"447","104181053","103336453"
"448","104181053","104171393"
"449","104181053","103492161"
"450","104181053","104185255"
"451","104181053","94197979"
"452","104183621","103090905"
"453","104184438","104178446"
"454","104184490","103337774"
"455","104184490","104171543"
"456","104184880","104177008"
"457","104184892","61687315"
"458","104184892","104171195"
"459","104185021","103337681"
"460","104185348","104184401"
"461","104185349","104171533"
"462","103336090","104171937"
"463","103336090","104176614"
"464","104171164","103343702"
"465","104171164","104174772"
"466","103343673","104171193"
"467","104178747","103336456"
"468","104171513","103337078"
"469","103335098","94197382"
"470","104170172","104177779"
"471","104171756","103335008"
"472","104174137","104172148"
"473","104174137","104177628"
"474","103335800","103336784"
"475","104170874","104174775"
"476","103080264","104171065"
"477","103335009","103342121"
"478","103335009","104171072"
"479","103335334","103345922"
"480","103335334","104185350"
"481","104170083","103335011"
"482","104170083","103350180"
"483","104170408","103339700"
"484","104170408","104179142"
"485","103081361","104173519"
"486","103336118","104171171"
"487","103336431","104179048"
"488","104171192","104172408"
"489","104171505","103343209"
"490","104172756","104170058"
"491","104174141","104176650"
"492","104180893","65797633"
"493","103080807","104184927"
"494","103335285","94203779"
"495","103335285","104177706"
"496","103335877","104172568"
"497","103337706","103336136"
"498","103337706","103335800"
"499","104170359","104174067"
"500","104170359","103083003"
"501","104170359","104177076"
"502","104170359","104177644"
"503","104170359","104169978"
"504","104170359","103341255"
"505","104170951","104173873"
"506","104172780","103346870"
"507","104172780","104177224"
"508","104172780","104171192"
"509","104174168","103336375"
"510","104184397","104179556"
"511","103346876","103339094"
"512","103346876","103336052"
"513","103346876","104177640"
"514","104181950","104177783"
"515","104181950","103082704"
"516","104181950","104178219"
"517","104181950","104171525"
"518","103079913","92253285"
"519","103083199","104184684"
"520","103334983","103082704"
"521","103336216","104185335"
"522","103337687","104176841"
"523","103338269","103336090"
"524","103343207","103349941"
"525","103493568","104184926"
"526","104170057","103336197"
"527","104171290","104177947"
"528","104172761","103086002"
"529","104172761","61687296"
"530","104173343","61686616"
"531","104178281","104173196"
"532","104185333","104179909"
"533","88672986","104178522"
"534","92253282","104181764"
"535","94198714","103082331"
"536","103336117","104172611"
"537","103341960","104174796"
"538","104171191","104179142"
"539","104172570","104180121"
"540","104177034","103335329"
"541","103081053","104171756"
"542","103336123","104171069"
"543","103336123","92444411"
"544","104170001","104173343"
"545","104171197","103094342"
"546","104171197","103344449"
"547","103080801","103080270"
"548","103081046","103079939"
"549","103082303","103341913"
"550","103334799","104176397"
"551","103335871","103335340"
"552","103336116","103337222"
"553","103337373","103082438"
"554","104169873","103336193"
"555","104170945","103335995"
"556","104171190","103492832"
"557","104172447","104185256"
"558","104176395","104178792"
"559","103081016","103341072"
"560","103335968","103336140"
"561","103335968","103344348"
"562","103336086","103342162"
"563","103336190","104171197"
"564","103337509","103093541"
"565","103339099","104179171"
"566","103339099","103088298"
"567","103343453","104173489"
"568","104171042","103492226"
"569","104171042","103492832"
"570","104171160","103337079"
"571","104171160","103081361"
"572","104171264","104181095"
"573","104172583","104172365"
"574","104172583","104181766"
"575","104172618","103337334"
"576","104172618","103346101"
"577","104174064","103349327"
"578","104174173","103334996"
"579","104174173","103349852"
"580","104174180","103336093"
"581","104176330","104183684"
"582","104176330","104171537"
"583","104178527","103086251"
"584","104184497","69500332"
"585","104184497","103338269"
"586","103346875","104170420"
"587","104181949","103091807"
"588","104181949","104178725"
"589","103080804","103349331"
"590","103087091","104170001"
"591","103089964","104173347"
"592","103335874","104178527"
"593","103335974","104173196"
"594","103335974","104169892"
"595","103335974","103346021"
"596","103335994","104171172"
"597","103342161","64977835"
"598","103342161","104171505"
"599","103345033","103080730"
"600","104170948","61581804"
"601","104171048","61775187"
"602","104171048","103079748"
"603","104171048","104171417"
"604","104171068","104174772"
"605","104177235","67691017"
"606","104177235","103083237"
"607","104180107","103083237"
"608","104183659","103339094"
"609","103080893","104178281"
"610","103335963","104184670"
"611","103337562","104172583"
"612","103337562","103336091"
"613","103345970","103343994"
"614","103345970","103080028"
"615","103346880","104171401"
"616","104171037","104171049"
"617","104172636","104183629"
"618","104172636","103335009"
"619","104176325","104176396"
"620","104181044","104177008"
"621","104181044","104178786"
"622","104181954","88677870"
"623","104184364","104170395"
"624","103080888","103336461"
"625","103080899","104183614"
"626","103335958","104185402"
"627","103335965","103337544"
"628","103335969","103342632"
"629","103335969","104172608"
"630","103335969","104180811"
"631","103336181","104177584"
"632","103336187","103081857"
"633","103336187","103335850"
"634","103336454","94195754"
"635","103337285","80127820"
"636","103337560","103343528"
"637","103337560","103081046"
"638","103337560","103336335"
"639","103337560","104175978"
"640","104171032","104176146"
"641","104171039","103089964"
"642","104171043","103334818"
"643","104171043","104179422"
"644","104171043","104172635"
"645","104171255","104181076"
"646","104171261","103082078"
"647","104171261","104171126"
"648","104171528","88672790"
"649","104172359","104177236"
"650","104172634","104171290"
"651","104172634","103335800"
"652","104172634","103336190"
"653","104172634","104175954"
"654","103080765","104173873"
"655","103080803","103341767"
"656","103085814","103336216"
"657","103085814","103343763"
"658","103086889","104171497"
"659","103087424","104171433"
"660","103335835","103335334"
"661","103335873","104171528"
"662","103337579","103346870"
"663","103340884","104170425"
"664","103340884","104171174"
"665","103341959","103081024"
"666","103341959","104177265"
"667","103342494","104173299"
"668","104170909","67690578"
"669","104170947","104185254"
"670","104171489","104180114"
"671","104171489","103492450"
"672","104171754","104172364"
"673","104171754","94198714"
"674","104172653","104171169"
"675","104175958","104180786"
"676","104175958","103335285"
"677","104177033","103343372"
"678","104177033","104174022"
"679","104177568","103339099"
"680","104178534","103336454"
"681","104178535","104171539"
"682","103080805","103337074"
"683","103080890","103337401"
"684","103080890","103339698"
"685","103080890","104170945"
"686","103086247","104176326"
"687","103335875","103341071"
"688","103335960","104173346"
"689","103335960","103337681"
"690","103335960","103337148"
"691","103335960","104175782"
"692","103337221","103338118"
"693","103337555","104171543"
"694","103337555","104178787"
"695","103339651","104181055"
"696","103341317","103082303"
"697","103343663","103336063"
"698","103349288","104171433"
"699","104170949","104171267"
"700","104171034","103080807"
"701","104171034","104178534"
"702","104171034","103336121"
"703","104171034","103336327"
"704","104171621","104178837"
"705","104171621","104177666"
"706","104172295","104171307"
"707","104172295","104172707"
"708","104172629","104177235"
"709","104172629","103345922"
"710","104174725","104171393"
"711","104176391","104172294"
"712","104176391","104173104"
"713","104178737","103336112"
"714","104183611","88672989"
"715","104184362","103336100"
"716","103080272","104172568"
"717","103080759","104171032"
"718","103080906","103337079"
"719","103080906","103081027"
"720","103081382","104171183"
"721","103335342","104172225"
"722","103335829","103336327"
"723","103335976","104181059"
"724","103335976","103343447"
"725","103335976","103336108"
"726","103336107","104171164"
"727","103336107","104175955"
"728","103336452","103343453"
"729","103336452","103334927"
"730","103490641","104172611"
"731","104170416","104171255"
"732","104170903","104175010"
"733","104171050","104176401"
"734","104171050","103345040"
"735","104171050","104172755"
"736","104171181","103344384"
"737","104171181","104174137"
"738","104171526","104180273"
"739","104171526","104173192"
"740","104172835","104174141"
"741","67691015","104172222"
"742","69500784","104183611"
"743","71483455","104171393"
"744","78888433","103336113"
"745","80129447","103336111"
"746","86678562","104174725"
"747","88626641","94197978"
"748","88670016","103349323"
"749","92250312","103336138"
"750","92447185","104171519"
"751","94195745","103349331"
"752","103080774","104184397"
"753","103080797","103335968"
"754","103080806","94203012"
"755","103088592","103335991"
"756","103088592","103492083"
"757","103093470","104171183"
"758","103335844","104171539"
"759","103335844","103337705"
"760","103335867","104179466"
"761","103335876","104171073"
"762","103339654","103349705"
"763","103343662","103342709"
"764","103343662","103086251"
"765","103348539","104172366"
"766","103349336","104170045"
"767","104170918","103081037"
"768","104170918","104177033"
"769","104170941","104171212"
"770","104170950","103343207"
"771","104174728","103338983"
"772","104178736","103336096"
"773","104178736","104178837"
"774","104179896","103338073"
"775","104179896","104170909"
"776","104183613","103336123"
"777","104184410","103337389"
"778","103336050","103343663"
"779","103336191","104180966"
"780","103343701","78890060"
"781","104171124","65797630"
"782","104171265","92445558"
"783","104178775","104171425"
"784","104180269","104172632"
"785","103079736","104171042"
"786","103079736","78889996"
"787","103080756","104170918"
"788","103080778","103343669"
"789","103080901","103343700"
"790","103080901","103335976"
"791","103080978","61775207"
"792","103081115","103335351"
"793","103081337","103345033"
"794","103082329","104171209"
"795","103082330","103337537"
"796","103082608","103343651"
"797","103082608","103080893"
"798","103086014","103335969"
"799","103087167","103335991"
"800","103087168","103080730"
"801","103087180","104170359"
"802","103087181","103080798"
"803","103088573","104172448"
"804","103088591","103091811"
"805","103091802","103343368"
"806","103093469","103336118"
"807","103094420","104179062"
"808","103334806","103085814"
"809","103334806","104170941"
"810","103334806","103492085"
"811","103334806","104171290"
"812","103335336","103337555"
"813","103335826","103080801"
"814","103335848","103335869"
"815","103335971","104179419"
"816","103335971","103082009"
"817","103336048","104171166"
"818","103336081","103336452"
"819","103336184","104177076"
"820","103336185","103342161"
"821","103336255","103335965"
"822","103336407","71485735"
"823","103337354","103093468"
"824","103337399","103335285"
"825","103337400","103080895"
"826","103337556","104174057"
"827","103337678","103080899"
"828","103337678","104171067"
"829","103337678","103339651"
"830","103337678","104171433"
"831","103341082","103336117"
"832","103341084","104171651"
"833","103342237","103341317"
"834","103342238","104171527"
"835","103342250","103339653"
"836","103342251","104173519"
"837","103342794","103335993"
"838","103343643","104171298"
"839","103343661","104181055"
"840","103346019","104176616"
"841","103346019","103336094"
"842","103346871","88670016"
"843","103346871","103335963"
"844","103348538","104179142"
"845","103349289","103345974"
"846","103349482","104178535"
"847","103349483","103085811"
"848","103349598","104180271"
"849","103349598","103345058"
"850","104169880","103338445"
"851","104169880","103080281"
"852","104169880","104178739"
"853","104169880","104175028"
"854","104170356","103082008"
"855","104170410","103079911"
"856","104170900","104181949"
"857","104170922","103334976"
"858","104171045","103080264"
"859","104171045","104171167"
"860","104171122","104171037"
"861","104171155","104174757"
"862","104171258","103336547"
"863","104171259","104171182"
"864","104171329","104181070"
"865","104171481","104178160"
"866","104171481","104178775"
"867","104171481","104174958"
"868","104172428","103081028"
"869","104172473","104176329"
"870","104172474","104177678"
"871","104172630","104171194"
"872","104172752","104172254"
"873","104172752","103337537"
"874","104172752","103349608"
"875","104172752","104173489"
"876","104172807","103341086"
"877","104172834","104178902"
"878","104174065","104178223"
"879","104176153","69500784"
"880","104176156","103338423"
"881","104176158","103339698"
"882","104176400","103343621"
"883","104176400","104181950"
"884","104176404","104178902"
"885","104176615","71483457"
"886","104177311","104172733"
"887","104177312","103336547"
"888","104177324","104176145"
"889","104177325","103336451"
"890","104177868","104171290"
"891","104178717","103335995"
"892","104178735","104171386"
"893","104181093","104171047"
"894","104181093","104172634"
"895","104181945","103338224"
"896","104181945","104180966"
"897","104183612","104171513"
"898","104184359","103338272"
"899","104184363","104175954"
"900","104184392","92253282"
"901","104184392","103336319"
"902","104184411","103341071"
"903","104184556","104171519"
"904","104184557","78888433"
"905","104184559","104170924"
"906","104184672","104178724"
"907","104184672","103336455"
"908","104184672","103338118"
"909","104184672","103490650"
"910","103088640","104178735"
"911","103343710","103336091"
"912","104178784","103088405"
"913","103081009","104184349"
"914","103081009","104184313"
"915","103081036","103335098"
"916","103081036","104184490"
"917","103336079","104184338"
"918","103336079","103344348"
"919","103336106","104184328"
"920","103336106","103349278"
"921","104171153","104171043"
"922","104171153","103093470"
"923","104171180","104171386"
"924","104171180","104184886"
"925","103081034","103341959"
"926","103081034","103348554"
"927","103336104","94198104"
"928","103336104","72765447"
"929","103349293","104176158"
"930","104171178","103079911"
"931","104171178","103337686"
"932","104184367","104172756"
"933","103080768","103337633"
"934","103335284","104184303"
"935","103335838","103336819"
"936","104170358","94198717"
"937","104170358","103348610"
"938","104170912","103504346"
"939","103338982","103335334"
"940","104174056","78888442"
"941","104179475","104172877"
"942","104179475","103349229"
"943","103086255","104170408"
"944","103086888","103349602"
"945","103088584","103337223"
"946","103088625","103343828"
"947","103341325","65983227"
"948","103341958","104170942"
"949","103343654","103080806"
"950","103343695","104171329"
"951","104176399","103086013"
"952","104177032","103349587"
"953","104178728","104178601"
"954","104178769","69500786"
"955","103082607","103342707"
"956","103337677","103338269"
"957","103349287","103090927"
"958","103349292","103086011"
"959","104172751","104173489"
"960","104179536","104172463"
"961","104184361","104184299"
"962","104184366","103088572"
"963","103089294","104170403"
"964","103344364","104184979"
"965","104179438","103341084"
"966","103088618","103342590"
"967","103343688","104184339"
"968","104178762","104170308"
"969","103088626","104171045"
"970","103343696","103344364"
"971","104178770","104171754"
"972","103080842","104176594"
"973","103080842","103081044"
"974","103080850","104181070"
"975","103080894","104170412"
"976","103080970","104171205"
"977","103080970","103349413"
"978","103088619","103080801"
"979","103088627","103337659"
"980","103335912","103338225"
"981","103335912","104170918"
"982","103335920","103088870"
"983","103335964","104184341"
"984","103336040","103087639"
"985","103336040","103335829"
"986","103343689","99981854"
"987","103343697","104178776"
"988","104170986","104178554"
"989","104170986","103082482"
"990","104170994","103088573"
"991","104171038","104185064"
"992","104171114","103088591"
"993","104171114","104174725"
"994","104172876","103086016"
"995","104178763","59211827"
"996","104178771","103083237"
"997","104181173","104172758"
"998","103080839","103338423"
"999","103082609","103336119"
"1000","103082609","103345996"
"1001","103335909","103088592"
"1002","103335917","103336079"
"1003","103336555","103335340"
"1004","103337679","104171255"
"1005","103337679","104170918"
"1006","104170983","103349268"
"1007","104170991","104184311"
"1008","104171629","104184309"
"1009","104171629","104179911"
"1010","104172753","103490641"
"1011","104172753","103335960"
"1012","104173518","103093469"
"1013","104179923","86685830"
"1014","104180270","104170924"
"1015","103080840","103335970"
"1016","103080965","104177644"
"1017","103080973","104170994"
"1018","103082483","103344392"
"1019","103082483","104171621"
"1020","103086262","92447176"
"1021","103094418","104172366"
"1022","103335910","104171194"
"1023","103335918","103341520"
"1024","103336035","103342229"
"1025","103336043","103336555"
"1026","103337553","103334984"
"1027","103337553","103090905"
"1028","103341332","104174173"
"1029","103349480","103342226"
"1030","104170984","104184321"
"1031","104170992","104173496"
"1032","104171109","103349281"
"1033","104171117","104170408"
"1034","104172627","104176160"
"1035","104172627","103343689"
"1036","104176406","103334984"
"1037","104184554","104171409"
"1038","103090121","104171629"
"1039","103345190","103339094"
"1040","103496699","103349264"
"1041","104180264","103336319"
"1042","103079856","104171531"
"1043","103080843","104170083"
"1044","103080843","103089294"
"1045","103080843","104170176"
"1046","103080851","103341542"
"1047","103080859","103335867"
"1048","103080862","103080888"
"1049","103080862","103341251"
"1050","103086887","104171214"
"1051","103087624","103336555"
"1052","103087625","103337552"
"1053","103090900","104171259"
"1054","103334926","103082304"
"1055","103335913","104170358"
"1056","103335913","103335336"
"1057","103335913","104170050"
"1058","103335921","103338444"
"1059","103335929","103090927"
"1060","103335932","103081111"
"1061","103335932","103080762"
"1062","103341957","103079991"
"1063","103342694","104184354"
"1064","103342695","94198714"
"1065","103345969","104179405"
"1066","103345969","104171449"
"1067","103495268","104172732"
"1068","103495269","104180996"
"1069","104170000","104185015"
"1070","104170987","103337658"
"1071","104170987","103336461"
"1072","104170987","103082617"
"1073","104170995","104178521"
"1074","104171003","104184363"
"1075","104171006","103082589"
"1076","104171006","67690598"
"1077","104177031","104172153"
"1078","104177768","104171185"
"1079","104177769","103336181"
"1080","104181043","103088584"
"1081","104181043","103349225"
"1082","103080836","103341960"
"1083","103080836","103335910"
"1084","103080836","104171168"
"1085","103080844","104178434"
"1086","103080969","103349246"
"1087","103080969","104170986"
"1088","103088621","103336461"
"1089","103093517","92253282"
"1090","103335906","103349234"
"1091","103335906","104174174"
"1092","103335906","104172582"
"1093","103335914","103343701"
"1094","103336039","104184312"
"1095","103336039","103335912"
"1096","103343691","94203809"
"1097","103348586","104184484"
"1098","104170980","104180996"
"1099","104170980","104174145"
"1100","104170980","103495269"
"1101","104170988","104176392"
"1102","104171113","103335873"
"1103","104171113","104178523"
"1104","104178765","104184335"
"1105","104183660","103343474"
"1106","103080779","104184314"
"1107","103080853","104170874"
"1108","103080856","103335800"
"1109","103080968","104173343"
"1110","103080987","103349237"
"1111","103080987","104171165"
"1112","103086258","103082329"
"1113","103086258","104173496"
"1114","103335849","104172335"
"1115","103335849","104183613"
"1116","103335923","103493568"
"1117","103335926","104170416"
"1118","103336038","104177768"
"1119","103336057","103082319"
"1120","103336057","103349654"
"1121","103336742","103337225"
"1122","103341328","104184878"
"1123","103341328","104179062"
"1124","103343054","103090111"
"1125","104170923","104169873"
"1126","104170923","104171179"
"1127","104170997","103495484"
"1128","104171000","104178405"
"1129","104171112","104177638"
"1130","104171131","78896288"
"1131","104171131","103341079"
"1132","104171816","104171048"
"1133","104172878","104176326"
"1134","104172878","103335920"
"1135","104176402","104174727"
"1136","104176402","103335873"
"1137","104178128","92258377"
"1138","104178128","104170426"
"1139","104178128","104170058"
"1140","103080964","103336819"
"1141","103081321","104184304"
"1142","103088602","104184497"
"1143","103088602","104171165"
"1144","103093539","104171047"
"1145","103335324","104184344"
"1146","103336034","104176399"
"1147","103336391","103336343"
"1148","103337701","103349411"
"1149","103337701","104173873"
"1150","103337702","104170426"
"1151","103337702","103349223"
"1152","103338443","104171191"
