"","Source","Target"
"181","104184893","104173127"
"182","104184928","104179767"
"183","104184979","104179419"
"184","104185337","103336784"
"185","103344244","104177008"
"186","104179318","104178524"
"187","104179909","61579097"
"188","103334816","104172257"
"189","104169890","104184980"
"190","104176401","104172368"
"191","103336137","104179318"
"192","104171211","104177953"
"193","104184481","94197371"
"194","103336136","104178838"
"195","103337223","103343764"
"196","104171210","104184816"
"197","104171533","104173146"
"198","104171533","104172225"
"199","104172297","104179077"
"200","104172297","104172487"
"201","103336135","103088079"
"202","104171209","104172254"
"203","104172475","88625014"
"204","104176397","104177779"
"205","103344243","104172335"
"206","104179317","104184421"
"207","104171534","104185335"
"208","103343719","61687315"
"209","103343719","104171532"
"210","104178793","104170071"
"211","104178793","104179768"
"212","104172365","103337508"
"213","104173519","104175782"
"214","103336000","88625003"
"215","103336109","103082331"
"216","103336109","103342873"
"217","103336461","103337686"
"218","104171074","104172148"
"219","104171183","103337401"
"220","104171183","104179523"
"221","104171535","103495457"
"222","104171535","104172222"
"223","104176393","104177665"
"224","103336121","104185288"
"225","103337705","104173344"
"226","103343702","103349705"
"227","104171195","104172298"
"228","104171298","104180820"
"229","104172366","104170308"
"230","104172366","104175978"
"231","104172366","104171624"
"232","104172779","104172365"
"233","104177571","104175782"
"234","104178522","104184677"
"235","104178776","104184873"
"236","104178787","103336138"
"237","104185285","59214166"
"238","103335995","103343372"
"239","103336129","104171211"
"240","103336455","94203598"
"241","103336455","80127820"
"242","103343700","104177224"
"243","103346021","104171624"
"244","103346870","104172256"
"245","104171069","104185301"
"246","104171203","104174767"
"247","104171203","94206485"
"248","104171529","104175860"
"249","104171529","104172225"
"250","104174097","103492085"
"251","104178774","103082081"
"252","104179808","103337681"
"253","104181095","61579078"
"254","104181944","103336097"
"255","104184505","64977804"
"256","103081023","104181059"
"257","103335011","103338073"
"258","103336093","62955569"
"259","103336113","61581805"
"260","103336128","104171534"
"261","104170085","104185015"
"262","104171167","104171529"
"263","104171187","104172334"
"264","104171202","103343712"
"265","104171620","78889919"
"266","104171620","92251950"
"267","104184926","103349431"
"268","103335997","78898793"
"269","103336051","104173147"
"270","103336139","92439331"
"271","103336456","104179048"
"272","103337222","59211847"
"273","103343650","104171622"
"274","103345030","103343763"
"275","104171071","104184683"
"276","104171125","104172148"
"277","104171125","103337149"
"278","104171213","64977802"
"279","104171530","65800155"
"280","104172296","103081717"
"281","104172296","104174782"
"282","104178724","104177007"
"283","104180104","103492083"
"284","103081022","104170070"
"285","103335102","103336094"
"286","103335998","104184677"
"287","103336091","103339701"
"288","103336091","103335011"
"289","103336092","103344003"
"290","103336112","104172223"
"291","103337286","103336100"
"292","103339700","104171623"
"293","103349427","104172254"
"294","103491391","103335011"
"295","104170176","104178947"
"296","104171072","86680124"
"297","104171165","103492450"
"298","104171165","103334997"
"299","104171166","104177008"
"300","104171186","71482995"
"301","104172360","103492237"
"302","104174068","104171133"
"303","104174774","94203779"
"304","104184434","104177076"
"305","104184501","104172254"
"306","104185350","88671500"
"307","104185350","104178839"
"308","104185350","104172607"
"309","103335008","103337508"
"310","103335973","104183629"
"311","103335973","103336453"
"312","103335973","94197306"
"313","103336108","104178223"
"314","103336108","71483108"
"315","103336108","104184779"
"316","103336108","64910312"
"317","103338224","104171174"
"318","103339698","104172260"
"319","103343649","103343766"
"320","104170082","62955536"
"321","104171047","104172296"
"322","104171047","103338225"
"323","104171047","103081024"
"324","104171182","104171622"
"325","104171182","103343650"
"326","104171182","104174139"
"327","104171182","104171177"
"328","104173298","104174081"
"329","104174772","104184401"
"330","104178723","104171195"
"331","103335996","104171072"
"332","103335996","104173520"
"333","103336120","103337533"
"334","103336120","103336093"
"335","103336120","103336111"
"336","103336457","92252547"
"337","103336457","103337534"
"338","103349851","104175954"
"339","104171070","103343149"
"340","104171070","59667458"
"341","104171194","103083003"
"342","104171194","104179460"
"343","104171194","103335343"
"344","104171531","104184882"
"345","104171531","104173873"
"346","104172364","103338224"
"347","104172585","103088933"
"348","104179422","104170059"
"349","104180807","104173298"
"350","104184676","103336051"
"351","104184925","104184684"
"352","103335975","104184849"
"353","103335975","104185285"
"354","103335975","104171535"
"355","103335975","103343700"
"356","103336196","104179458"
"357","103336319","104171298"
"358","103336327","103337286"
"359","103343651","104171623"
"360","104171049","104178723"
"361","104171049","61579108"
"362","104171049","104176650"
"363","104171049","104171542"
"364","104171270","103339698"
"365","104171393","103335992"
"366","104171401","104179141"
"367","104174138","103337222"
"368","104174164","103334976"
"369","104178725","104171169"
"370","103336099","103337413"
"371","103336335","104179142"
"372","103336343","104181808"
"373","104171173","65983208"
"374","104171198","104185353"
"375","104171409","104174099"
"376","104171417","104181095"
"377","104174067","92257580"
"378","103335970","104184886"
"379","103335970","103336327"
"380","103335970","104174081"
"381","103335991","104183628"
"382","103335993","103346870"
"383","103335999","78890060"
"384","103335999","104178786"
"385","103336119","103344384"
"386","103336119","104179142"
"387","103336119","104171129"
"388","103336193","104172361"
"389","103336351","104171210"
"390","103336359","104171861"
"391","103336367","104179909"
"392","103336375","104171047"
"393","103336451","103346021"
"394","103337411","92444411"
"395","103338120","80127960"
"396","103338423","104172760"
"397","103338423","64910313"
"398","103343665","104171535"
"399","103343718","104171858"
"400","103344392","103343650"
"401","103345922","104171047"
"402","103345979","104176326"
"403","103345979","104170082"
"404","103345979","104179806"
"405","103345979","104180233"
"406","103345979","103344348"
"407","103348547","104173679"
"408","103349364","103335995"
"409","103349806","103336111"
"410","103349818","104174138"
"411","103349947","104171187"
"412","104171044","104172758"
"413","104171044","104174001"
"414","104171044","104181076"
"415","104171065","104177202"
"416","104171067","61686617"
"417","104171073","78896288"
"418","104171073","104178601"
"419","104171193","104171535"
"420","104171193","104173299"
"421","104171193","92251799"
"422","104171267","103335995"
"423","104171425","104172259"
"424","104171433","104171539"
"425","104171441","103081793"
"426","104171449","103340786"
"427","104171525","103349852"
"428","104172485","104174164"
"429","104173174","104178724"
"430","104173194","103335102"
"431","104173210","103336343"
"432","104173223","88671578"
"433","104173497","103334976"
"434","104173497","103335992"
"435","104173497","104184926"
"436","104173497","104184405"
"437","104175025","104171126"
"438","104175028","94203012"
"439","104176396","104175860"
"440","104177236","103336108"
"441","104178219","103338445"
"442","104178739","104185355"
"443","104178792","104171170"
"444","104179466","104171937"
"445","104180996","104171533"
"446","104180996","104174071"
"447","104181053","104173881"
"448","104181053","104173679"
"449","104181053","104171307"
"450","104181053","104176649"
"451","104181053","104171185"
"452","104183621","103336136"
"453","104184438","103336460"
"454","104184490","103082704"
"455","104184490","104185335"
"456","104184880","103336196"
"457","104184892","92260327"
"458","104184892","104172582"
"459","104185021","104171393"
"460","104185348","104179516"
"461","104185349","104185350"
"462","103336090","104172779"
"463","103336090","88619373"
"464","104171164","78889920"
"465","104171164","104171187"
"466","103343673","104172152"
"467","104178747","104171401"
"468","104171513","103334816"
"469","103335098","104171270"
"470","104170172","103336112"
"471","104171756","104178725"
"472","104174137","103344393"
"473","104174137","104184882"
"474","103335800","104184980"
"475","104170874","103336343"
"476","103080264","104171049"
"477","103335009","104176841"
"478","103335009","88681101"
"479","103335334","104176849"
"480","103335334","104184501"
"481","104170083","104171531"
"482","104170083","103342709"
"483","104170408","104171497"
"484","104170408","103336103"
"485","103081361","103082009"
"486","103336118","104172299"
"487","103336431","104173107"
"488","104171192","104177632"
"489","104171505","103081857"
"490","104172756","80127961"
"491","104174141","104174068"
"492","104180893","104171530"
"493","103080807","104171186"
"494","103335285","104171267"
"495","103335285","104172366"
"496","103335877","104171194"
"497","103337706","104177076"
"498","103337706","65797630"
"499","104170359","104171171"
"500","104170359","104180132"
"501","104170359","104178404"
"502","104170359","104180121"
"503","104170359","104177632"
"504","104170359","104172153"
"505","104170951","104171539"
"506","104172780","104171449"
"507","104172780","104185402"
"508","104172780","103337225"
"509","104174168","103336327"
"510","104184397","103335009"
"511","103346876","103343649"
"512","103346876","104174782"
"513","103346876","104184994"
"514","104181950","104170924"
"515","104181950","103337148"
"516","104181950","103081025"
"517","104181950","65983227"
"518","103079913","88672790"
"519","103083199","104171622"
"520","103334983","103349411"
"521","103336216","104184489"
"522","103337687","103336052"
"523","103338269","103346870"
"524","103343207","103335975"
"525","103493568","103336335"
"526","104170057","104172367"
"527","104171290","104174769"
"528","104172761","104171271"
"529","104172761","67690579"
"530","104173343","104178793"
"531","104178281","103339936"
"532","104185333","104171623"
"533","88672986","104171125"
"534","92253282","103343767"
"535","94198714","104172294"
"536","103336117","103349947"
"537","103341960","103081369"
"538","104171191","104177630"
"539","104172570","103079748"
"540","104177034","104170420"
"541","103081053","104181048"
"542","103336123","104176329"
"543","103336123","103342564"
"544","104170001","103345979"
"545","104171197","104180132"
"546","104171197","103336456"
"547","103080801","61775187"
"548","103081046","104171538"
"549","103082303","104171049"
"550","103334799","104173196"
"551","103335871","103336431"
"552","103336116","104181048"
"553","103337373","104171409"
"554","104169873","103336118"
"555","104170945","72765446"
"556","104171190","92445701"
"557","104172447","64910343"
"558","104176395","104170426"
"559","103081016","104177265"
"560","103335968","104184858"
"561","103335968","92261053"
"562","103336086","104172153"
"563","103336190","103335850"
"564","103337509","80127885"
"565","103339099","104173192"
"566","103339099","103491392"
"567","103343453","104185337"
"568","104171042","104177668"
"569","104171042","103338272"
"570","104171160","104171623"
"571","104171160","80121411"
"572","104171264","103337705"
"573","104172583","104175922"
"574","104172583","104172012"
"575","104172618","104171073"
"576","104172618","103349332"
"577","104174064","103345047"
"578","104174173","104171125"
"579","104174173","104173346"
"580","104174180","104172258"
"581","104176330","103343719"
"582","104176330","104171756"
"583","104178527","104174796"
"584","104184497","104181764"
"585","104184497","104184485"
"586","103346875","104171212"
"587","104181949","103336090"
"588","104181949","103081022"
"589","103080804","104178776"
"590","103087091","103341071"
"591","103089964","104171190"
"592","103335874","103343330"
"593","103335974","104185349"
"594","103335974","104173107"
"595","103335974","103336121"
"596","103335994","67693266"
"597","103342161","103336451"
"598","103342161","103336193"
"599","103345033","103336455"
"600","104170948","104170425"
"601","104171048","104174757"
"602","104171048","104171536"
"603","104171048","104172367"
"604","104171068","104181501"
"605","104177235","94198717"
"606","104177235","103339067"
"607","104180107","104171497"
"608","104183659","104171417"
"609","103080893","103341913"
"610","103335963","103336431"
"611","103337562","104179062"
"612","103337562","103335871"
"613","103345970","103337374"
"614","103345970","88671643"
"615","103346880","104171044"
"616","104171037","104178724"
"617","104172636","104176987"
"618","104172636","103079939"
"619","104176325","104176857"
"620","104181044","104171197"
"621","104181044","104172611"
"622","104181954","104171497"
"623","104184364","104185394"
"624","103080888","103337774"
"625","103080899","104172608"
"626","103335958","103336319"
"627","103335965","104169890"
"628","103335969","103492832"
"629","103335969","103082081"
"630","103335969","104180107"
"631","103336181","103335285"
"632","103336187","104169978"
"633","103336187","103349331"
"634","103336454","103336375"
"635","103337285","103342162"
"636","103337560","103081026"
"637","103337560","104176392"
"638","103337560","103334818"
"639","103337560","104174174"
"640","104171032","104171393"
"641","104171039","104178739"
"642","104171043","103089964"
"643","104171043","103094342"
"644","104171043","104172475"
"645","104171255","99978413"
"646","104171261","103081154"
"647","104171261","104179142"
"648","104171528","103335343"
"649","104172359","103082617"
"650","104172634","103083199"
"651","104172634","104173873"
"652","104172634","103080028"
"653","104172634","103334799"
"654","103080765","92250321"
"655","103080803","104175010"
"656","103085814","103337334"
"657","103085814","103335008"
"658","103086889","103345058"
"659","103087424","104178774"
"660","103335835","104171622"
"661","103335873","103338423"
"662","103337579","104185254"
"663","103340884","103349596"
"664","103340884","103340786"
"665","103341959","103080281"
"666","103341959","104180273"
"667","103342494","104174174"
"668","104170909","104172301"
"669","104170947","92258347"
"670","104171489","103080798"
"671","104171489","104184489"
"672","104171754","104179467"
"673","104171754","104178743"
"674","104172653","103336140"
"675","104175958","104172755"
"676","104175958","104171214"
"677","104177033","103336051"
"678","104177033","104174164"
"679","104177568","104171409"
"680","104178534","104184505"
"681","104178535","104173381"
"682","103080805","104170403"
"683","103080890","104177706"
"684","103080890","103334981"
"685","103080890","104171651"
"686","103086247","103082008"
"687","103335875","104178521"
"688","103335960","104177235"
"689","103335960","103088383"
"690","103335960","104171048"
"691","103335960","104178705"
"692","103337221","103493571"
"693","103337555","104172148"
"694","103337555","103336431"
"695","103339651","104171069"
"696","103341317","103341960"
"697","103343663","103346101"
"698","103349288","92253285"
"699","104170949","104171401"
"700","104171034","103336109"
"701","104171034","103091811"
"702","104171034","104171624"
"703","104171034","104170947"
"704","104171621","104174080"
"705","104171621","104172408"
"706","104172295","103349413"
"707","104172295","103079991"
"708","104172629","104177571"
"709","104172629","104171209"
"710","104174725","103080893"
"711","104176391","103336123"
"712","104176391","103094344"
"713","104178737","104173873"
"714","104183611","104184405"
"715","104184362","104170947"
"716","103080272","103339700"
"717","103080759","104177953"
"718","103080906","104170420"
"719","103080906","104170058"
"720","103081382","103337151"
"721","103335342","103086251"
"722","103335829","88618606"
"723","103335976","104171393"
"724","103335976","104172360"
"725","103335976","104174958"
"726","103336107","103082563"
"727","103336107","104176395"
"728","103336452","94197978"
"729","103336452","103086472"
"730","103490641","103336109"
"731","104170416","104181175"
"732","104170903","104174064"
"733","104171050","103086472"
"734","104171050","104171539"
"735","104171050","92445699"
"736","104171181","103082215"
"737","104171181","104171165"
"738","104171526","103349423"
"739","104171526","104171182"
"740","104172835","104175666"
"741","67691015","104171535"
"742","69500784","103346875"
"743","71483455","103346875"
"744","78888433","94198518"
"745","80129447","103081384"
"746","86678562","104171654"
"747","88626641","104179014"
"748","88670016","104178283"
"749","92250312","104173146"
"750","92447185","104179911"
"751","94195745","104184362"
"752","103080774","104175954"
"753","103080797","103337373"
"754","103080806","103345033"
"755","103088592","103336457"
"756","103088592","103336107"
"757","103093470","103081023"
"758","103335844","103343663"
"759","103335844","103086015"
"760","103335867","104179142"
"761","103335876","64910332"
"762","103339654","103081053"
"763","103343662","103344392"
"764","103343662","104173847"
"765","103348539","103349427"
"766","103349336","104171067"
"767","104170918","103335965"
"768","104170918","80129447"
"769","104170941","104171433"
"770","104170950","103343453"
"771","104174728","103082319"
"772","104178736","103335958"
"773","104178736","103336452"
"774","104179896","69500333"
"775","104179896","103341072"
"776","104183613","104184405"
"777","104184410","103337761"
"778","103336050","104177571"
"779","103336191","104171264"
"780","103343701","104178695"
"781","104171124","104171754"
"782","104171265","103336415"
"783","104178775","104178902"
"784","104180269","103334799"
"785","103079736","71483457"
"786","103079736","103336190"
"787","103080756","104174022"
"788","103080778","103081361"
"789","103080901","103080898"
"790","103080901","104171065"
"791","103080978","103336092"
"792","103081115","104171620"
"793","103081337","103335835"
"794","103082329","104179062"
"795","103082330","104174173"
"796","103082608","104171037"
"797","103082608","104171185"
"798","103086014","104174725"
"799","103087167","104171489"
"800","103087168","104178523"
"801","103087180","103337079"
"802","103087181","104170906"
"803","103088573","104173496"
"804","103088591","103081046"
"805","103091802","104170135"
"806","103093469","103343762"
"807","103094420","103346880"
"808","103334806","103335800"
"809","103334806","104179062"
"810","103334806","103337542"
"811","103334806","104174067"
"812","103335336","103081382"
"813","103335826","104178405"
"814","103335848","104171620"
"815","103335971","103334981"
"816","103335971","104171050"
"817","103336048","103335061"
"818","103336081","103086016"
"819","103336184","103335973"
"820","103336185","103335850"
"821","103336255","103343209"
"822","103336407","104180104"
"823","103337354","103345922"
"824","103337399","103345030"
"825","103337400","103495138"
"826","103337556","103343651"
"827","103337678","104172254"
"828","103337678","104175028"
"829","103337678","103335963"
"830","103337678","103336055"
"831","103341082","104172583"
"832","103341084","104178902"
"833","103342237","65983238"
"834","103342238","104171543"
"835","103342250","103335970"
"836","103342251","103343702"
"837","103342794","103082080"
"838","103343643","104171194"
"839","103343661","103343475"
"840","103346019","103082617"
"841","103346019","69500784"
"842","103346871","69500363"
"843","103346871","104172629"
"844","103348538","103341329"
"845","103349289","104184484"
"846","103349482","103343368"
"847","103349483","103336343"
"848","103349598","104178534"
"849","103349598","104171822"
"850","104169880","103336190"
"851","104169880","104171386"
"852","104169880","103346876"
"853","104169880","104170001"
"854","104170356","88626641"
"855","104170410","103336116"
"856","104170900","104171531"
"857","104170922","104185064"
"858","104171045","104171039"
"859","104171045","103349331"
"860","104171122","103339106"
"861","104171155","104180966"
"862","104171258","86685830"
"863","104171259","103341960"
"864","104171329","104175666"
"865","104171481","104171123"
"866","104171481","104178442"
"867","104171481","78888433"
"868","104172428","104173497"
"869","104172473","103335285"
"870","104172474","104179171"
"871","104172630","104171126"
"872","104172752","104171489"
"873","104172752","104170395"
"874","104172752","104181944"
"875","104172752","103341767"
"876","104172807","104178405"
"877","104172834","103081382"
"878","104174065","103086259"
"879","104176153","103341071"
"880","104176156","103339683"
"881","104176158","104171183"
"882","104176400","103334996"
"883","104176400","103080807"
"884","104176404","103080765"
"885","104176615","104170950"
"886","104177311","103343649"
"887","104177312","103493568"
"888","104177324","104184364"
"889","104177325","104172583"
"890","104177868","104183684"
"891","104178717","104178219"
"892","104178735","104173519"
"893","104181093","103343528"
"894","104181093","103339653"
"895","104181945","104177640"
"896","104181945","104174957"
"897","104183612","61686616"
"898","104184359","104181044"
"899","104184363","103337074"
"900","104184392","103335996"
"901","104184392","104171401"
"902","104184411","103337681"
"903","104184556","103337681"
"904","104184557","104172611"
"905","104184559","104180996"
"906","104184672","104173519"
"907","104184672","103348555"
"908","104184672","103087091"
"909","104184672","104177584"
"910","103088640","64912725"
"911","103343710","103080270"
"912","104178784","103337659"
"913","103081009","103343763"
"914","103081009","104170903"
"915","103081036","103341085"
"916","103081036","59214165"
"917","103336079","104169873"
"918","103336079","104174725"
"919","103336106","104176594"
"920","103336106","104169892"
"921","104171153","103336197"
"922","104171153","103349228"
"923","104171180","103080028"
"924","104171180","103337560"
"925","103081034","103342121"
"926","103081034","104178776"
"927","103336104","103080802"
"928","103336104","104184773"
"929","103349293","103082304"
"930","104171178","71483455"
"931","104171178","104170410"
"932","104184367","103341783"
"933","103080768","104170426"
"934","103335284","104171032"
"935","103335838","104184356"
"936","104170358","103341321"
"937","104170358","103088889"
"938","104170912","104180786"
"939","103338982","94197978"
"940","104174056","103336457"
"941","104179475","103082488"
"942","104179475","88625078"
"943","103086255","104170594"
"944","103086888","104172879"
"945","103088584","103341542"
"946","103088625","103342632"
"947","103341325","103087165"
"948","103341958","103342121"
"949","103343654","103343669"
"950","103343695","103348610"
"951","104176399","103338982"
"952","104177032","104171441"
"953","104178728","103349223"
"954","104178769","104177868"
"955","103082607","103088573"
"956","103337677","103082563"
"957","103349287","104175954"
"958","103349292","103088298"
"959","104172751","103341325"
"960","104179536","103493372"
"961","104184361","94198714"
"962","104184366","103349276"
"963","103089294","104176391"
"964","103344364","103343765"
"965","104179438","104171409"
"966","103088618","104170070"
"967","103343688","104172837"
"968","104178762","103345058"
"969","103088626","104184310"
"970","103343696","104183613"
"971","104178770","103080212"
"972","103080842","103336098"
"973","103080842","103081028"
"974","103080850","104185298"
"975","103080894","104178535"
"976","103080970","103335282"
"977","103080970","104172630"
"978","103088619","103349229"
"979","103088627","104183611"
"980","103335912","104183614"
"981","103335912","103088405"
"982","103335920","104171271"
"983","103335964","104174772"
"984","103336040","104171042"
"985","103336040","104173497"
"986","103343689","103341542"
"987","103343697","103080774"
"988","104170986","103490650"
"989","104170986","103349231"
"990","104170994","104184363"
"991","104171038","104170356"
"992","104171114","104184670"
"993","104171114","59659707"
"994","104172876","103089662"
"995","104178763","103335336"
"996","104178771","103337681"
"997","104181173","104184344"
"998","103080839","104184342"
"999","103082609","104170176"
"1000","103082609","104178771"
"1001","103335909","103349264"
"1002","103335917","103346876"
"1003","103336555","104171155"
"1004","103337679","103088870"
"1005","103337679","103337556"
"1006","104170983","103336079"
"1007","104170991","104170903"
"1008","104171629","104175955"
"1009","104171629","103338982"
"1010","104172753","103343651"
"1011","104172753","104172582"
"1012","104173518","103344364"
"1013","104179923","104172928"
"1014","104180270","103335329"
"1015","103080840","103493096"
"1016","103080965","103086889"
"1017","103080973","103335993"
"1018","103082483","104178894"
"1019","103082483","104177032"
"1020","103086262","104171264"
"1021","103094418","103348537"
"1022","103335910","103344331"
"1023","103335918","104171513"
"1024","103336035","103339099"
"1025","103336043","103337544"
"1026","103337553","103081337"
"1027","103337553","104184349"
"1028","103341332","104176616"
"1029","103349480","103349236"
"1030","104170984","103339683"
"1031","104170992","104171043"
"1032","104171109","104170395"
"1033","104171117","104178549"
"1034","104172627","88677284"
"1035","104172627","103345193"
"1036","104176406","103338423"
"1037","104184554","103080762"
"1038","103090121","103088625"
"1039","103345190","103341775"
"1040","103496699","103335829"
"1041","104180264","103349246"
"1042","103079856","103342590"
"1043","103080843","104184339"
"1044","103080843","104184323"
"1045","103080843","104178787"
"1046","103080851","104174141"
"1047","103080859","103086255"
"1048","103080862","104169880"
"1049","103080862","103084581"
"1050","103086887","104172298"
"1051","103087624","103080264"
"1052","103087625","103343697"
"1053","103090900","103086002"
"1054","103334926","103091806"
"1055","103335913","103492958"
"1056","103335913","103349274"
"1057","103335913","103090402"
"1058","103335921","94197231"
"1059","103335929","104184497"
"1060","103335932","104184979"
"1061","103335932","103338444"
"1062","103341957","104175958"
"1063","103342694","92250312"
"1064","103342695","78896469"
"1065","103345969","104171208"
"1066","103345969","104171155"
"1067","103495268","104173518"
"1068","103495269","103349234"
"1069","104170000","104176399"
"1070","104170987","103349941"
"1071","104170987","104179556"
"1072","104170987","104180114"
"1073","104170995","104179779"
"1074","104171003","103335869"
"1075","104171006","104172834"
"1076","104171006","103349225"
"1077","104177031","104178770"
"1078","104177768","104172355"
"1079","104177769","104184337"
"1080","104181043","88671503"
"1081","104181043","104176396"
"1082","103080836","104176160"
"1083","103080836","99981043"
"1084","103080836","103349278"
"1085","103080844","104172585"
"1086","103080969","104172364"
"1087","103080969","104170983"
"1088","103088621","104170924"
"1089","103093517","103335974"
"1090","103335906","103335910"
"1091","103335906","88626641"
"1092","103335906","103345471"
"1093","103335914","103349290"
"1094","103336039","103349341"
"1095","103336039","104170922"
"1096","103343691","104171050"
"1097","103348586","104184340"
"1098","104170980","65985629"
"1099","104170980","88670016"
"1100","104170980","103336185"
"1101","104170988","103079729"
"1102","104171113","86678571"
"1103","104171113","103337552"
"1104","104178765","104178281"
"1105","104183660","92252546"
"1106","103080779","88626632"
"1107","103080853","104184415"
"1108","103080856","103087494"
"1109","103080968","104180271"
"1110","103080987","103349263"
"1111","103080987","103349238"
"1112","103086258","103080862"
"1113","103086258","103337761"
"1114","103335849","103349266"
"1115","103335849","104171409"
"1116","103335923","103336359"
"1117","103335926","104172255"
"1118","103336038","103080730"
"1119","103336057","103346021"
"1120","103336057","103335844"
"1121","103336742","104172927"
"1122","103341328","104172297"
"1123","103341328","103341085"
"1124","103343054","103349271"
"1125","104170923","104172447"
"1126","104170923","103080843"
"1127","104170997","103087590"
"1128","104171000","104178716"
"1129","104171112","103341079"
"1130","104171131","104172364"
"1131","104171131","103082727"
"1132","104171816","103082486"
"1133","104172878","104171630"
"1134","104172878","103088572"
"1135","104176402","103335964"
"1136","104176402","104178219"
"1137","104178128","103349239"
"1138","104178128","103081048"
"1139","104178128","103081044"
"1140","103080964","103339094"
"1141","103081321","103342161"
"1142","103088602","103335926"
"1143","103088602","103088404"
"1144","103093539","104176397"
"1145","103335324","103335970"
"1146","103336034","104180267"
"1147","103336391","104178891"
"1148","103337701","104172755"
"1149","103337701","104184335"
"1150","103337702","104174022"
"1151","103337702","103082728"
"1152","103338443","103336119"
