"","Source","Target"
"95","104173520","103337534"
"96","104172371","92445622"
"97","104172371","104175666"
"98","104174767","103082463"
"99","104172370","59667458"
"100","104173344","104178839"
"101","104173873","104174767"
"102","104180820","61687315"
"103","103082078","104179077"
"104","103337148","59214166"
"105","103492447","103081868"
"106","104172222","67693266"
"107","104184816","71483028"
"108","104184484","86680049"
"109","104185300","103339701"
"110","103081027","104177953"
"111","103336097","92258166"
"112","104171171","103082079"
"113","104171543","78889917"
"114","103337412","78896469"
"115","104172486","80127809"
"116","103081026","103492083"
"117","103336096","64910313"
"118","104171170","103492085"
"119","104171537","104177171"
"120","104171537","104174775"
"121","104184683","80121592"
"122","104184927","103337508"
"123","104171538","104171170"
"124","104172367","94203598"
"125","104173196","103343766"
"126","104173196","103495457"
"127","104179516","72765446"
"128","104185255","104185300"
"129","104185301","103082081"
"130","104172300","88671654"
"131","104179048","104175920"
"132","104180786","103337150"
"133","104184677","103501521"
"134","104171623","103337774"
"135","104172255","94197979"
"136","104177076","94206485"
"137","104184489","69500333"
"138","104171539","104171937"
"139","104171539","104172373"
"140","104173146","59211825"
"141","104178160","104172259"
"142","104184873","104172225"
"143","103081025","104171172"
"144","103081025","71485735"
"145","103334997","104170070"
"146","103336095","65983205"
"147","103336095","104172487"
"148","104170071","88618606"
"149","104171169","104181482"
"150","104171169","104172363"
"151","104176650","104177171"
"152","104176650","88671578"
"153","104178524","104178840"
"154","103081024","104171624"
"155","103336094","80127960"
"156","103336138","104170589"
"157","104170420","104178517"
"158","104171168","103083003"
"159","104171212","69503054"
"160","104172254","103492447"
"161","104172299","104172334"
"162","104172743","88671579"
"163","104172762","59211828"
"164","104173679","104173496"
"165","104173679","103343768"
"166","104173679","104184927"
"167","104173679","59211847"
"168","104174071","104173147"
"169","104174081","103082464"
"170","104174081","78890060"
"171","104175922","104179142"
"172","104176649","104179059"
"173","104177007","104177678"
"174","104177829","104172368"
"175","104178523","103343149"
"176","104181765","103081030"
"177","104184858","104174080"
"178","104184871","103088933"
"179","104184871","61775207"
"180","104184886","104179767"
"181","104184893","104171171"
"182","104184928","94197371"
"183","104184979","92439150"
"184","104185337","92258347"
"185","103344244","104175954"
"186","104179318","65797663"
"187","104179909","104170412"
"188","103334816","104171543"
"189","104169890","104177953"
"190","104176401","104175666"
"191","103336137","86686597"
"192","104171211","104179909"
"193","104184481","104184873"
"194","103336136","104171860"
"195","103337223","103493372"
"196","104171210","104170412"
"197","104171533","104172255"
"198","104171533","104173196"
"199","104172297","103082080"
"200","104172297","104177265"
"201","103336135","104172001"
"202","104171209","104184816"
"203","104172475","62955539"
"204","104176397","104172608"
"205","103344243","104185355"
"206","104179317","61686616"
"207","104171534","103337148"
"208","103343719","104179768"
"209","103343719","104172254"
"210","104178793","104172486"
"211","104178793","104173104"
"212","104172365","103338807"
"213","104173519","103343330"
"214","103336000","78889919"
"215","103336109","104178524"
"216","103336109","104171537"
"217","103336461","104181766"
"218","104171074","103336460"
"219","104171183","72765447"
"220","104171183","104179911"
"221","104171535","104174796"
"222","104171535","103343762"
"223","104176393","88625014"
"224","103336121","104173489"
"225","103337705","61579108"
"226","103343702","103082463"
"227","104171195","104173873"
"228","104171298","104185301"
"229","104172366","104184421"
"230","104172366","104173127"
"231","104172366","94197307"
"232","104172779","104177668"
"233","104177571","104170071"
"234","104178522","104177007"
"235","104178776","104181055"
"236","104178787","80127961"
"237","104185285","104171861"
"238","103335995","103336100"
"239","103336129","94197231"
"240","103336455","104171133"
"241","103336455","104179460"
"242","103343700","104185256"
"243","103346021","64977802"
"244","103346870","104172260"
"245","104171069","104172879"
"246","104171203","88625155"
"247","104171203","104178705"
"248","104171529","104171185"
"249","104171529","92251798"
"250","104174097","104175954"
"251","104178774","103343712"
"252","104179808","61581804"
"253","104181095","104171533"
"254","104181944","104170411"
"255","104184505","104173489"
"256","103081023","92445623"
"257","103335011","104172183"
"258","103336093","104172261"
"259","103336113","103492832"
"260","103336128","88625157"
"261","104170085","88680375"
"262","104171167","104172370"
"263","104171187","103346870"
"264","104171202","61687296"
"265","104171620","103343764"
"266","104171620","104176397"
"267","104184926","104173873"
"268","103335997","104173196"
"269","103336051","104174081"
"270","103336139","103336094"
"271","103336456","103336121"
"272","103337222","104169978"
"273","103343650","104172365"
"274","103345030","103349413"
"275","104171071","59211827"
"276","104171125","104175978"
"277","104171125","104171137"
"278","104171213","103337686"
"279","104171530","103344003"
"280","104172296","71482995"
"281","104172296","88625079"
"282","104178724","103334996"
"283","104180104","103337533"
"284","103081022","103492449"
"285","103335102","104184849"
"286","103335998","92260327"
"287","103336091","103090905"
"288","103336091","103349431"
"289","103336092","104172296"
"290","103336112","103336052"
"291","103337286","67690579"
"292","103339700","103082081"
"293","103349427","104184684"
"294","103491391","104178517"
"295","104170176","104176397"
"296","104171072","104180820"
"297","104171165","61775185"
"298","104171165","104185285"
"299","104171166","104175860"
"300","104171186","103343448"
"301","104172360","103088079"
"302","104174068","104172848"
"303","104174774","104173679"
"304","104184434","103492833"
"305","104184501","103343650"
"306","104185350","99981832"
"307","104185350","103346408"
"308","104185350","103336113"
"309","103335008","104171622"
"310","103335973","104180104"
"311","103335973","103336461"
"312","103335973","104179806"
"313","103336108","104171532"
"314","103336108","65797632"
"315","103336108","104184501"
"316","103336108","94197978"
"317","103338224","104181048"
"318","103339698","104176401"
"319","103343649","104173881"
"320","104170082","103082438"
"321","104171047","104181765"
"322","104171047","104170594"
"323","104171047","103081025"
"324","104171182","104177202"
"325","104171182","104171126"
"326","104171182","104184871"
"327","104171182","103336784"
"328","104173298","103334996"
"329","104174772","103088933"
"330","104178723","104178776"
"331","103335996","64910343"
"332","103335996","104173107"
"333","103336120","104184886"
"334","103336120","104177665"
"335","103336120","104178774"
"336","103336457","103342873"
"337","103336457","104171187"
"338","103349851","103346021"
"339","104171070","104174772"
"340","104171070","104179171"
"341","104171194","64910332"
"342","104171194","104184558"
"343","104171194","103336063"
"344","104171531","92251875"
"345","104171531","104185335"
"346","104172364","61579077"
"347","104172585","103336135"
"348","104179422","103337533"
"349","104180807","104181059"
"350","104184676","103337287"
"351","104184925","104174772"
"352","103335975","103336927"
"353","103335975","104171208"
"354","103335975","104180786"
"355","103335975","103337412"
"356","103336196","104175954"
"357","103336319","104172297"
"358","103336327","104172361"
"359","103343651","104175782"
"360","104171049","103349941"
"361","104171049","104184405"
"362","104171049","92444411"
"363","104171049","104171072"
"364","104171270","104175010"
"365","104171393","104179142"
"366","104171401","103335998"
"367","104174138","104178786"
"368","104174164","104179318"
"369","104178725","103336000"
"370","103336099","71483108"
"371","103336335","92251796"
"372","103336343","103335992"
"373","104171173","104171534"
"374","104171198","104178725"
"375","104171409","104170420"
"376","104171417","104179516"
"377","104174067","103337225"
"378","103335970","103492832"
"379","103335970","104171622"
"380","103335970","104178894"
"381","103335991","104172301"
"382","103335993","104171165"
"383","103335999","103342564"
"384","103335999","104171166"
"385","103336119","104172256"
"386","103336119","103349427"
"387","103336119","104177638"
"388","103336193","103349705"
"389","103336351","104172335"
"390","103336359","104178601"
"391","103336367","104184683"
"392","103336375","103336091"
"393","103336451","61579075"
"394","103337411","103336137"
"395","103338120","64910310"
"396","103338423","104184676"
"397","103338423","104172760"
"398","103343665","103335011"
"399","103343718","103346021"
"400","103344392","104171538"
"401","103345922","104171212"
"402","103345979","103349327"
"403","103345979","104175860"
"404","103345979","103336136"
"405","103345979","104184405"
"406","103345979","103336095"
"407","103348547","104177224"
"408","103349364","104179048"
"409","103349806","94197230"
"410","103349818","69500363"
"411","103349947","103337286"
"412","104171044","103089662"
"413","104171044","104178160"
"414","104171044","80127820"
"415","104171065","103344244"
"416","104171067","103492450"
"417","104171073","104171182"
"418","104171073","104173299"
"419","104171193","103346870"
"420","104171193","103336121"
"421","104171193","104185353"
"422","104171267","103336343"
"423","104171425","103336091"
"424","104171433","104171936"
"425","104171441","104172152"
"426","104171449","104171858"
"427","104171525","103338073"
"428","104172485","104184682"
"429","104173174","104171401"
"430","104173194","104179467"
"431","104173210","103337684"
"432","104173223","104178404"
"433","104173497","103348554"
"434","104173497","59659641"
"435","104173497","103337223"
"436","104173497","103336457"
"437","104175025","104177571"
"438","104175028","104172371"
"439","104176396","104178793"
"440","104177236","104174139"
"441","104178219","103336862"
"442","104178739","104172298"
"443","104178792","103343700"
"444","104179466","103344384"
"445","104180996","62955558"
"446","104180996","104174099"
"447","104181053","103492226"
"448","104181053","104176649"
"449","104181053","104174067"
"450","104181053","104185298"
"451","104181053","104170412"
"452","104183621","103081792"
"453","104184438","104171497"
"454","104184490","103343719"
"455","104184490","103080270"
"456","104184880","103336312"
"457","104184892","103491392"
"458","104184892","65983238"
"459","104185021","103094344"
"460","104185348","94197228"
"461","104185349","104174080"
"462","103336090","61686617"
"463","103336090","103341767"
"464","104171164","103500816"
"465","104171164","94203012"
"466","103343673","103495138"
"467","104178747","104171417"
"468","104171513","104180271"
"469","103335098","104171543"
"470","104170172","104174165"
"471","104171756","103081857"
"472","104174137","104171168"
"473","104174137","103343669"
"474","103335800","103334816"
"475","104170874","104171624"
"476","103080264","104171535"
"477","103335009","103336092"
"478","103335009","104185255"
"479","103335334","104171620"
"480","103335334","103345058"
"481","104170083","103335343"
"482","104170083","104174769"
"483","104170408","104178405"
"484","104170408","103335329"
"485","103081361","103336113"
"486","103336118","104171417"
"487","103336431","103335343"
"488","104171192","103345922"
"489","104171505","103336455"
"490","104172756","103335334"
"491","104174141","104170395"
"492","104180893","104172222"
"493","103080807","61687293"
"494","103335285","103343209"
"495","103335285","104174767"
"496","103335877","103338118"
"497","103337706","103081714"
"498","103337706","103336129"
"499","104170359","104178725"
"500","104170359","104177632"
"501","104170359","104172148"
"502","104170359","104171177"
"503","104170359","103345974"
"504","104170359","104185254"
"505","104170951","103346870"
"506","104172780","104169890"
"507","104172780","71483017"
"508","104172780","104178842"
"509","104174168","104185402"
"510","104184397","104185335"
"511","103346876","103343713"
"512","103346876","104172586"
"513","103346876","103349602"
"514","104181950","103081027"
"515","104181950","104172879"
"516","104181950","103336138"
"517","104181950","104179523"
"518","103079913","103343718"
"519","103083199","104171044"
"520","103334983","104178405"
"521","103336216","103345979"
"522","103337687","104171047"
"523","103338269","65800156"
"524","103343207","104174022"
"525","103493568","80127963"
"526","104170057","104174774"
"527","104171290","103336343"
"528","104172761","104174141"
"529","104172761","104171543"
"530","104173343","103346876"
"531","104178281","104178792"
"532","104185333","104184779"
"533","88672986","104177783"
"534","92253282","104173496"
"535","94198714","104171620"
"536","103336117","104174164"
"537","103341960","92439917"
"538","104171191","104180820"
"539","104172570","104172611"
"540","104177034","103343765"
"541","103081053","103336108"
"542","103336123","103082078"
"543","103336123","80127884"
"544","104170001","104178522"
"545","104171197","103081022"
"546","104171197","88672989"
"547","103080801","104184406"
"548","103081046","104177236"
"549","103082303","104172475"
"550","103334799","103082264"
"551","103335871","104177666"
"552","103336116","61775188"
"553","103337373","104173146"
"554","104169873","103081023"
"555","104170945","103342121"
"556","104171190","103335340"
"557","104172447","103335340"
"558","104176395","104171409"
"559","103081016","104172148"
"560","103335968","103343447"
"561","103335968","92253086"
"562","103336086","103341321"
"563","103336190","104171519"
"564","103337509","86680125"
"565","103339099","104172258"
"566","103339099","104181076"
"567","103343453","88619373"
"568","104171042","104172756"
"569","104171042","104185021"
"570","104171160","103335877"
"571","104171160","103348555"
"572","104171264","104171193"
"573","104172583","103083237"
"574","104172583","103338030"
"575","104172618","104172223"
"576","104172618","104180233"
"577","104174064","103341960"
"578","104174173","103336196"
"579","104174173","104171186"
"580","104174180","104170395"
"581","104176330","104171187"
"582","104176330","103344003"
"583","104178527","104181808"
"584","104184497","103081048"
"585","104184497","86681336"
"586","103346875","104172360"
"587","104181949","103343651"
"588","104181949","103339698"
"589","103080804","80121411"
"590","103087091","104172635"
"591","103089964","104171529"
"592","103335874","104171167"
"593","103335974","104179077"
"594","103335974","104171192"
"595","103335974","103336335"
"596","103335994","104171073"
"597","103342161","104185350"
"598","103342161","104171211"
"599","103345033","103335009"
"600","104170948","104170874"
"601","104171048","103341913"
"602","104171048","104172743"
"603","104171048","103343702"
"604","104171068","104179456"
"605","104177235","94198714"
"606","104177235","103344392"
"607","104180107","104184994"
"608","104183659","104176987"
"609","103080893","104171070"
"610","103335963","104170408"
"611","103337562","103336197"
"612","103337562","103336193"
"613","103345970","103081053"
"614","103345970","104171047"
"615","103346880","61581805"
"616","104171037","103337561"
"617","104172636","103349423"
"618","104172636","103492448"
"619","104176325","104173519"
"620","104181044","103342709"
"621","104181044","104174099"
"622","104181954","103334927"
"623","104184364","104171048"
"624","103080888","103343702"
"625","103080899","103336103"
"626","103335958","99981832"
"627","103335965","92252546"
"628","103335969","103336098"
"629","103335969","104178836"
"630","103335969","103343763"
"631","103336181","104172761"
"632","103336187","103337774"
"633","103336187","104173298"
"634","103336454","104178695"
"635","103337285","65985629"
"636","103337560","103339099"
"637","103337560","104178223"
"638","103337560","103335991"
"639","103337560","65983227"
"640","104171032","103334981"
"641","104171039","103335995"
"642","104171043","104171519"
"643","104171043","103344449"
"644","104171043","103088383"
"645","104171255","103346880"
"646","104171261","103336461"
"647","104171261","103337509"
"648","104171528","104178523"
"649","104172359","104171047"
"650","104172634","103339954"
"651","104172634","104181076"
"652","104172634","104175978"
"653","104172634","104171264"
"654","103080765","94198714"
"655","103080803","94198518"
"656","103085814","103334997"
"657","103085814","103343994"
"658","103086889","103336091"
"659","103087424","104173519"
"660","103335835","103079991"
"661","103335873","104173520"
"662","103337579","103083202"
"663","103340884","103336439"
"664","103340884","103341071"
"665","103341959","103339106"
"666","103341959","104176325"
"667","103342494","104181048"
"668","104170909","88672986"
"669","104170947","104178723"
"670","104171489","104177640"
"671","104171489","103337079"
"672","104171754","103337558"
"673","104171754","103343649"
"674","104172653","104171505"
"675","104175958","104178695"
"676","104175958","104184397"
"677","104177033","103088870"
"678","104177033","104184980"
"679","104177568","104172367"
"680","104178534","86685830"
"681","104178535","104173489"
"682","103080805","104171620"
"683","103080890","104171209"
"684","103080890","104172299"
"685","103080890","104178705"
"686","103086247","104174168"
"687","103335875","104171049"
"688","103335960","104171409"
"689","103335960","103336451"
"690","103335960","103336461"
"691","103335960","104181764"
"692","103337221","78898793"
"693","103337555","104181175"
"694","103337555","104172333"
"695","103339651","103081384"
"696","103341317","88677870"
"697","103343663","64977805"
"698","103349288","104170594"
"699","104170949","103341321"
"700","104171034","103345979"
"701","104171034","103336431"
"702","104171034","103337149"
"703","104171034","65797633"
"704","104171621","104177640"
"705","104171621","103080803"
"706","104172295","104172408"
"707","104172295","104173343"
"708","104172629","104170426"
"709","104172629","104171290"
"710","104174725","103081369"
"711","104176391","103345058"
"712","104176391","104178902"
"713","104178737","103091806"
"714","104183611","103341783"
"715","104184362","104170001"
"716","103080272","104176401"
"717","103080759","104171307"
"718","103080906","104177632"
"719","103080906","104169892"
"720","103081382","103080798"
"721","103335342","103338225"
"722","103335829","104170408"
"723","103335976","104177235"
"724","103335976","61775218"
"725","103335976","103081369"
"726","103336107","104170412"
"727","103336107","103348610"
"728","103336452","80129438"
"729","103336452","103343665"
"730","103490641","104174957"
"731","104170416","104171049"
"732","104170903","103341542"
"733","104171050","103089964"
"734","104171050","103086889"
"735","104171050","104184980"
"736","104171181","103492237"
"737","104171181","103089964"
"738","104171526","103335958"
"739","104171526","65983207"
"740","104172835","103336197"
"741","67691015","103093541"
"742","69500784","103336327"
"743","71483455","103349323"
"744","78888433","104170426"
"745","80129447","103338307"
"746","86678562","104178723"
"747","88626641","103079939"
"748","88670016","104171401"
"749","92250312","104171621"
"750","92447185","104176159"
"751","94195745","103337374"
"752","103080774","92257580"
"753","103080797","104170055"
"754","103080806","104176146"
"755","103088592","104170070"
"756","103088592","103337401"
"757","103093470","103346870"
"758","103335844","104171271"
"759","103335844","104178521"
"760","103335867","104170426"
"761","103335876","103084613"
"762","103339654","104178776"
"763","103343662","104171527"
"764","103343662","92250321"
"765","103348539","104170909"
"766","103349336","104181095"
"767","104170918","103086016"
"768","104170918","104178837"
"769","104170941","103335960"
"770","104170950","104170055"
"771","104174728","71483455"
"772","104178736","88677284"
"773","104178736","104181949"
"774","104179896","94198717"
"775","104179896","104174099"
"776","104183613","103349990"
"777","104184410","104171214"
"778","103336050","103335963"
"779","103336191","103349290"
"780","103343701","103343767"
"781","104171124","104172707"
"782","104171265","103490641"
"783","104178775","104171179"
"784","104180269","104173343"
"785","103079736","104178283"
"786","103079736","103335334"
"787","103080756","103080802"
"788","103080778","104170946"
"789","103080901","104171195"
"790","103080901","104176403"
"791","103080978","103336119"
"792","103081115","104171194"
"793","103081337","104177033"
"794","103082329","103343649"
"795","103082330","104172448"
"796","103082608","104171048"
"797","103082608","104171185"
"798","103086014","103341071"
"799","103087167","104176160"
"800","103087168","103346101"
"801","103087180","104180996"
"802","103087181","104172568"
"803","103088573","103341783"
"804","103088591","104173381"
"805","103091802","103081037"
"806","103093469","103081361"
"807","103094420","103335337"
"808","103334806","104178695"
"809","103334806","103335835"
"810","103334806","104176405"
"811","103334806","103082488"
"812","103335336","104177571"
"813","103335826","104171265"
"814","103335848","104171048"
"815","103335971","104170924"
"816","103335971","104172635"
"817","103336048","103087639"
"818","103336081","103341255"
"819","103336184","69500784"
"820","103336185","104170947"
"821","103336255","103349331"
"822","103336407","104171074"
"823","103337354","104178442"
"824","103337399","103339698"
"825","103337400","104172632"
"826","103337556","103349331"
"827","103337678","104172258"
"828","103337678","103080799"
"829","103337678","104172257"
"830","103337678","103338269"
"831","103341082","104183613"
"832","103341084","104171756"
"833","103342237","104171065"
"834","103342238","103090927"
"835","103342250","103336107"
"836","103342251","78888433"
"837","103342794","103083703"
"838","103343643","104172447"
"839","103343661","104171401"
"840","103346019","104171386"
"841","103346019","103337511"
"842","103346871","103343663"
"843","103346871","103079748"
"844","103348538","67691015"
"845","103349289","103336351"
"846","103349482","103336093"
"847","103349483","103343651"
"848","103349598","88678051"
"849","103349598","99978413"
"850","104169880","103346870"
"851","104169880","103338423"
"852","104169880","104174081"
"853","104169880","103336051"
"854","104170356","65800155"
"855","104170410","64980469"
"856","104170900","104171065"
"857","104170922","103337687"
"858","104171045","103492450"
"859","104171045","104183614"
"860","104171122","104185349"
"861","104171155","103335850"
"862","104171258","104185064"
"863","104171259","103334981"
"864","104171329","103349852"
"865","104171481","104171409"
"866","104171481","104184505"
"867","104171481","104184490"
"868","104172428","103336454"
"869","104172473","103336327"
"870","104172474","103337558"
"871","104172630","104178446"
"872","104172752","104171513"
"873","104172752","104169873"
"874","104172752","103334981"
"875","104172752","103337633"
"876","104172807","103342632"
"877","104172834","104178737"
"878","104174065","94195745"
"879","104176153","103341960"
"880","104176156","88671500"
"881","104176158","103082215"
"882","104176400","69500352"
"883","104176400","103349947"
"884","104176404","103339094"
"885","104176615","104171298"
"886","104177311","103081111"
"887","104177312","103081046"
"888","104177324","92252547"
"889","104177325","104177947"
"890","104177868","104178535"
"891","104178717","104174022"
"892","104178735","103341085"
"893","104181093","104179419"
"894","104181093","104172632"
"895","104181945","104170308"
"896","104181945","104174727"
"897","104183612","104173344"
"898","104184359","104170951"
"899","104184363","103343828"
"900","104184392","103082704"
"901","104184392","86678562"
"902","104184411","103082009"
"903","104184556","103338445"
"904","104184557","103335999"
"905","104184559","104170050"
"906","104184672","103341775"
"907","104184672","103337560"
"908","104184672","104179014"
"909","104184672","103337078"
"910","103088640","104184351"
"911","103343710","103336111"
"912","104178784","103349223"
"913","103081009","103336343"
"914","103081009","104174782"
"915","103081036","104177309"
"916","103081036","103338307"
"917","103336079","104172756"
"918","103336079","104175782"
"919","103336106","103335826"
"920","103336106","104171433"
"921","104171153","78889995"
"922","104171153","103337633"
"923","104171180","104170410"
"924","104171180","104184319"
"925","103081034","104177630"
"926","103081034","104170416"
"927","103336104","103336452"
"928","103336104","104184401"
"929","103349293","103342234"
"930","104171178","103081382"
"931","104171178","104181048"
"932","104184367","103349654"
"933","103080768","103343207"
"934","103335284","104174145"
"935","103335838","104184297"
"936","104170358","103343828"
"937","104170358","104171623"
"938","104170912","103334806"
"939","103338982","103344348"
"940","104174056","104184311"
"941","104179475","103336109"
"942","104179475","103083703"
"943","103086255","104170941"
"944","103086888","92250312"
"945","103088584","104183628"
"946","103088625","104184761"
"947","103341325","104181057"
"948","103341958","104171045"
"949","103343654","104171164"
"950","103343695","104171298"
"951","104176399","103341329"
"952","104177032","103336184"
"953","104178728","94198104"
"954","104178769","104176145"
"955","103082607","104171651"
"956","103337677","103336049"
"957","103349287","104178537"
"958","103349292","104172634"
"959","104172751","104172835"
"960","104179536","103349281"
"961","104184361","103343642"
"962","104184366","104184355"
"963","103089294","86680200"
"964","103344364","104172582"
"965","104179438","103084613"
"966","103088618","104176399"
"967","103343688","104174145"
"968","104178762","104172807"
"969","103088626","103345039"
"970","103343696","104171067"
"971","104178770","104184356"
"972","103080842","103081731"
"973","103080842","104185394"
"974","103080850","104171525"
"975","103080894","104170410"
"976","103080970","104184306"
"977","103080970","103342162"
"978","103088619","103335351"
"979","103088627","104177947"
"980","103335912","103336117"
"981","103335912","104183611"
"982","103335920","103345996"
"983","103335964","103336461"
"984","103336040","104173381"
"985","103336040","104171621"
"986","103343689","104171307"
"987","103343697","103088758"
"988","104170986","103340881"
"989","104170986","104181055"
"990","104170994","103336114"
"991","104171038","104171042"
"992","104171114","103345979"
"993","104171114","103342794"
"994","104172876","103335973"
"995","104178763","104171875"
"996","104178771","104184300"
"997","104181173","104184882"
"998","103080839","103337399"
"999","103082609","103341520"
"1000","103082609","103335061"
"1001","103335909","104184390"
"1002","103335917","103083714"
"1003","103336555","104184390"
"1004","103337679","103335844"
"1005","103337679","103336407"
"1006","104170983","104184347"
"1007","104170991","103080899"
"1008","104171629","104185288"
"1009","104171629","104178762"
"1010","104172753","103337413"
"1011","104172753","104172876"
"1012","104173518","103080774"
"1013","104179923","104178160"
"1014","104180270","103337222"
"1015","103080840","104178735"
"1016","103080965","103081011"
"1017","103080973","104181173"
"1018","103082483","104171489"
"1019","103082483","103338444"
"1020","103086262","104171050"
"1021","103094418","104171045"
"1022","103335910","103339099"
"1023","103335918","104184340"
"1024","103336035","103336415"
"1025","103336043","103349264"
"1026","103337553","103493095"
"1027","103337553","104184339"
"1028","103341332","80129447"
"1029","103349480","103080850"
"1030","104170984","103338982"
"1031","104170992","103336090"
"1032","104171109","104177664"
"1033","104171117","103335958"
"1034","104172627","103081185"
"1035","104172627","103336051"
"1036","104176406","103079736"
"1037","104184554","103337681"
"1038","103090121","104184320"
"1039","103345190","104179068"
"1040","103496699","104184299"
"1041","104180264","103336120"
"1042","103079856","104181070"
"1043","103080843","103336091"
"1044","103080843","103344364"
"1045","103080843","104171109"
"1046","103080851","103349245"
"1047","103080859","104184661"
"1048","103080862","104172585"
"1049","103080862","104172366"
"1050","103086887","103335282"
"1051","103087624","103082728"
"1052","103087625","103337633"
"1053","103090900","104176145"
"1054","103334926","104170874"
"1055","103335913","103338423"
"1056","103335913","104184364"
"1057","103335913","104170426"
"1058","103335921","104176392"
"1059","103335929","103335993"
"1060","103335932","104181935"
"1061","103335932","104169880"
"1062","103341957","103337556"
"1063","103342694","104171197"
"1064","103342695","103338773"
"1065","103345969","103348537"
"1066","103345969","104170425"
"1067","103495268","103087520"
"1068","103495269","103335976"
"1069","104170000","103335848"
"1070","104170987","103336112"
"1071","104170987","103336097"
"1072","104170987","103086013"
"1073","104170995","103081044"
"1074","104171003","103336079"
"1075","104171006","104184677"
"1076","104171006","104171038"
"1077","104177031","104171126"
"1078","104177768","104184773"
"1079","104177769","104172870"
"1080","104181043","103342660"
"1081","104181043","104174725"
"1082","103080836","104179438"
"1083","103080836","104170059"
"1084","103080836","104178281"
"1085","103080844","104181053"
"1086","103080969","103349234"
"1087","103080969","104172367"
"1088","103088621","103082009"
"1089","103093517","103336456"
"1090","103335906","104176614"
"1091","103335906","103336111"
"1092","103335906","103088591"
"1093","103335914","103334818"
"1094","103336039","104184858"
"1095","103336039","103335969"
"1096","103343691","94203779"
"1097","103348586","104177734"
"1098","104170980","103343475"
"1099","104170980","104171125"
"1100","104170980","104175958"
"1101","104170988","104184415"
"1102","104171113","104171258"
"1103","104171113","104174138"
"1104","104178765","103080890"
"1105","104183660","103336112"
"1106","103080779","103079729"
"1107","103080853","104185337"
"1108","103080856","104171535"
"1109","103080968","104171122"
"1110","103080987","104176396"
"1111","103080987","104171290"
"1112","103086258","103082303"
"1113","103086258","104179018"
"1114","103335849","104172653"
"1115","103335849","103344364"
"1116","103335923","103336255"
"1117","103335926","103080978"
"1118","103336038","103087590"
"1119","103336057","103349230"
"1120","103336057","103349273"
"1121","103336742","103345983"
"1122","103341328","104184484"
"1123","103341328","103349279"
"1124","103343054","104170984"
"1125","104170923","103088618"
"1126","104170923","104181173"
"1127","104170997","104172583"
"1128","104171000","88626632"
"1129","104171112","103335910"
"1130","104171131","103335872"
"1131","104171131","103349266"
"1132","104171816","103336118"
"1133","104172878","104184321"
"1134","104172878","103091807"
"1135","104176402","104180104"
"1136","104176402","104174782"
"1137","104178128","103335992"
"1138","104178128","103337774"
"1139","104178128","103349229"
"1140","103080964","103080898"
"1141","103081321","104171186"
"1142","103088602","103337552"
"1143","103088602","103335849"
"1144","103093539","104170050"
"1145","103335324","104171043"
"1146","103336034","103337373"
"1147","103336391","103343054"
"1148","103337701","104177195"
"1149","103337701","103336359"
"1150","103337702","103337658"
"1151","103337702","104181095"
"1152","103338443","104174180"
