"","Source","Target"
"153","104178524","64910332"
"154","103081024","80127885"
"155","103336094","103334997"
"156","103336138","103336100"
"157","104170420","67690578"
"158","104171168","104172183"
"159","104171212","104176650"
"160","104172254","69500363"
"161","104172299","104174782"
"162","104172743","103336095"
"163","104172762","103081025"
"164","104173679","104184816"
"165","104173679","61687326"
"166","104173679","104184873"
"167","104173679","92253086"
"168","104174071","104184489"
"169","104174081","64910312"
"170","104174081","103336863"
"171","104175922","103082080"
"172","104176649","104178524"
"173","104177007","103089662"
"174","104177829","104184878"
"175","104178523","65797632"
"176","104181765","59659707"
"177","104184858","59659681"
"178","104184871","61581804"
"179","104184871","103337534"
"180","104184886","65983207"
"181","104184893","104171205"
"182","104184928","104180811"
"183","104184979","78889995"
"184","104185337","104172261"
"185","103344244","80127961"
"186","104179318","103083003"
"187","104179909","104178837"
"188","103334816","104170071"
"189","104169890","104171307"
"190","104176401","61579097"
"191","103336137","94197228"
"192","104171211","88671500"
"193","104184481","78890071"
"194","103336136","104177224"
"195","103337223","104174071"
"196","104171210","104177007"
"197","104171533","103081716"
"198","104171533","103081024"
"199","104172297","104180806"
"200","104172297","104172608"
"201","103336135","103336098"
"202","104171209","62957918"
"203","104172475","103336137"
"204","104176397","104173344"
"205","103344243","104172297"
"206","104179317","86686416"
"207","104171534","104185300"
"208","103343719","104172582"
"209","103343719","104170420"
"210","104178793","104175860"
"211","104178793","104173520"
"212","104172365","104171624"
"213","104173519","104172582"
"214","103336000","104172255"
"215","103336109","59211828"
"216","103336109","104172365"
"217","103336461","64977824"
"218","104171074","104171624"
"219","104171183","103338030"
"220","104171183","104178840"
"221","104171535","104184405"
"222","104171535","103081717"
"223","104176393","104184858"
"224","103336121","104176405"
"225","103337705","104174165"
"226","103343702","92444411"
"227","104171195","104175782"
"228","104171298","67693267"
"229","104172366","104179048"
"230","104172366","104173873"
"231","104172366","104184405"
"232","104172779","103349413"
"233","104177571","104184683"
"234","104178522","104171209"
"235","104178776","103337223"
"236","104178787","104171533"
"237","104185285","104184886"
"238","103335995","103337681"
"239","103336129","62955536"
"240","103336455","103082331"
"241","103336455","103081030"
"242","103343700","103337078"
"243","103346021","104176401"
"244","103346870","103334816"
"245","104171069","103082079"
"246","104171203","104171183"
"247","104171203","104173146"
"248","104171529","104171168"
"249","104171529","78890060"
"250","104174097","104171074"
"251","104178774","104172148"
"252","104179808","104174767"
"253","104181095","104184684"
"254","104181944","61775207"
"255","104184505","104171208"
"256","103081023","104185301"
"257","103335011","104171298"
"258","103336093","104172224"
"259","103336113","103336460"
"260","103336128","103334976"
"261","104170085","94203779"
"262","104171167","104177779"
"263","104171187","104172487"
"264","104171202","104184489"
"265","104171620","104172476"
"266","104171620","62955569"
"267","104184926","104180820"
"268","103335997","103094344"
"269","103336051","104171860"
"270","103336139","103336455"
"271","103336456","104184858"
"272","103337222","103336267"
"273","103343650","104179909"
"274","103345030","104171341"
"275","104171071","103343719"
"276","104171125","103336453"
"277","104171125","104184484"
"278","104171213","104181076"
"279","104171530","104174081"
"280","104172296","104175922"
"281","104172296","104172372"
"282","104178724","103346408"
"283","104180104","104172879"
"284","103081022","92260327"
"285","103335102","103339701"
"286","103335998","104172301"
"287","103336091","92439150"
"288","103336091","104175954"
"289","103336092","94197978"
"290","103336112","80121592"
"291","103337286","104172361"
"292","103339700","104171177"
"293","103349427","103337686"
"294","103491391","104172363"
"295","104170176","104178787"
"296","104171072","103090905"
"297","104171165","104172256"
"298","104171165","104179460"
"299","104171166","103343700"
"300","104171186","103337533"
"301","104172360","104185256"
"302","104174068","103336461"
"303","104174774","104172758"
"304","104184434","104176614"
"305","104184501","104181076"
"306","104185350","104184878"
"307","104185350","104177668"
"308","104185350","104179419"
"309","103335008","104185015"
"310","103335973","104179171"
"311","103335973","103337684"
"312","103335973","104172879"
"313","103336108","104174796"
"314","103336108","104184682"
"315","103336108","104179523"
"316","103336108","104181944"
"317","103338224","103343330"
"318","103339698","103337286"
"319","103343649","104171535"
"320","104170082","104174071"
"321","104171047","104184484"
"322","104171047","103336113"
"323","104171047","104178446"
"324","104171182","104176326"
"325","104171182","103337074"
"326","104171182","104171186"
"327","104171182","104184405"
"328","104173298","103343702"
"329","104174772","88672790"
"330","104178723","88678051"
"331","103335996","104174099"
"332","103335996","69500330"
"333","103336120","88677870"
"334","103336120","67690609"
"335","103336120","104185350"
"336","103336457","103343149"
"337","103336457","104171137"
"338","103349851","69500352"
"339","104171070","86680048"
"340","104171070","104172371"
"341","104171194","103336786"
"342","104171194","103336094"
"343","104171194","61579108"
"344","104171531","104173299"
"345","104171531","103349608"
"346","104172364","104178523"
"347","104172585","103345974"
"348","104179422","104177665"
"349","104180807","88671643"
"350","104184676","104171129"
"351","104184925","104171537"
"352","103335975","64977802"
"353","103335975","71482995"
"354","103335975","104179141"
"355","103335975","104171538"
"356","103336196","104178446"
"357","103336319","78896469"
"358","103336327","103336112"
"359","103343651","59211858"
"360","104171049","104177571"
"361","104171049","104172585"
"362","104171049","104180104"
"363","104171049","104171535"
"364","104171270","104171187"
"365","104171393","104171047"
"366","104171401","104185353"
"367","104174138","104171543"
"368","104174164","104171535"
"369","104178725","104172366"
"370","103336099","104177007"
"371","103336335","103336000"
"372","103336343","104179768"
"373","104171173","104173147"
"374","104171198","104172585"
"375","104171409","103081154"
"376","104171417","104184501"
"377","104174067","103337412"
"378","103335970","86685830"
"379","103335970","104180233"
"380","103335970","88671654"
"381","103335991","104172368"
"382","103335993","103081793"
"383","103335999","103495138"
"384","103335999","103493372"
"385","103336119","104169978"
"386","103336119","104171543"
"387","103336119","88625079"
"388","103336193","104171194"
"389","103336351","103500816"
"390","103336359","103337148"
"391","103336367","99978413"
"392","103336375","61687295"
"393","103336451","104171212"
"394","103337411","104170420"
"395","103338120","103340786"
"396","103338423","104171186"
"397","103338423","103335995"
"398","103343665","103495457"
"399","103343718","92445623"
"400","103344392","59659635"
"401","103345922","104175954"
"402","103345979","104171169"
"403","103345979","92261053"
"404","103345979","64910310"
"405","103345979","104179422"
"406","103345979","104170070"
"407","103348547","104178601"
"408","103349364","104184980"
"409","103349806","104174782"
"410","103349818","104177007"
"411","103349947","103492085"
"412","104171044","103081868"
"413","104171044","103342873"
"414","104171044","104170395"
"415","104171065","103336121"
"416","104171067","103337287"
"417","104171073","104184421"
"418","104171073","104181059"
"419","104171193","103081022"
"420","104171193","104170411"
"421","104171193","104171047"
"422","104171267","103336224"
"423","104171425","104172848"
"424","104171433","65797630"
"425","104171441","103343712"
"426","104171449","104170176"
"427","104171525","104172333"
"428","104172485","103088933"
"429","104173174","59211847"
"430","104173194","104171125"
"431","104173210","104171534"
"432","104173223","104181944"
"433","104173497","104177008"
"434","104173497","104178838"
"435","104173497","104171393"
"436","104173497","103336319"
"437","104175025","104173519"
"438","104175028","103336108"
"439","104176396","103336327"
"440","104177236","103082081"
"441","104178219","88625014"
"442","104178739","104173196"
"443","104178792","104171530"
"444","104179466","104181808"
"445","104180996","104170308"
"446","104180996","92257580"
"447","104181053","103082463"
"448","104181053","103336052"
"449","104181053","104171203"
"450","104181053","104174767"
"451","104181053","104171214"
"452","104183621","103336055"
"453","104184438","104176649"
"454","104184490","103336140"
"455","104184490","103492226"
"456","104184880","104172260"
"457","104184892","104172779"
"458","104184892","103087494"
"459","104185021","103337151"
"460","104185348","104173679"
"461","104185349","104171519"
"462","103336090","104171172"
"463","103336090","103082081"
"464","104171164","103339936"
"465","104171164","104184849"
"466","103343673","104171193"
"467","104178747","103335008"
"468","104171513","104180104"
"469","103335098","103336359"
"470","104170172","104171069"
"471","104171756","103337225"
"472","104174137","104171205"
"473","104174137","103343713"
"474","103335800","99981832"
"475","104170874","104176849"
"476","103080264","104171307"
"477","103335009","103343448"
"478","103335009","104171166"
"479","103335334","103336120"
"480","103335334","104171449"
"481","104170083","104170412"
"482","104170083","104184406"
"483","104170408","104172408"
"484","104170408","104171298"
"485","103081361","104170050"
"486","103336118","103087639"
"487","103336431","104181048"
"488","104171192","104171211"
"489","104171505","103492832"
"490","104172756","104171624"
"491","104174141","104171165"
"492","104180893","104175954"
"493","103080807","103336119"
"494","103335285","62955538"
"495","103335285","103337401"
"496","103335877","104174772"
"497","103337706","104172254"
"498","103337706","103336096"
"499","104170359","103342564"
"500","104170359","104171183"
"501","104170359","103336196"
"502","104170359","104178793"
"503","104170359","104171620"
"504","104170359","103336351"
"505","104170951","103341775"
"506","104172780","65985629"
"507","104172780","104174068"
"508","104172780","104175028"
"509","104174168","104171433"
"510","104184397","104184779"
"511","103346876","103336451"
"512","103346876","103082463"
"513","103346876","103336456"
"514","104181950","103336439"
"515","104181950","104171624"
"516","104181950","104185254"
"517","104181950","104171531"
"518","103079913","104172299"
"519","103083199","104180820"
"520","103334983","104172611"
"521","103336216","103339094"
"522","103337687","103337149"
"523","103338269","104171073"
"524","103343207","103342162"
"525","103493568","103083202"
"526","104170057","103337705"
"527","104171290","104178283"
"528","104172761","103091807"
"529","104172761","103336319"
"530","104173343","103336121"
"531","104178281","103349705"
"532","104185333","103088260"
"533","88672986","103337074"
"534","92253282","103335102"
"535","94198714","94197371"
"536","103336117","104171192"
"537","103341960","103338807"
"538","104171191","104177265"
"539","104172570","104171210"
"540","104177034","103349587"
"541","103081053","104179062"
"542","103336123","103336135"
"543","103336123","103335102"
"544","104170001","104184926"
"545","104171197","94198518"
"546","104171197","104170395"
"547","103080801","103349332"
"548","103081046","103343762"
"549","103082303","104178517"
"550","103334799","104174957"
"551","103335871","104181055"
"552","103336116","104171267"
"553","103337373","103335334"
"554","104169873","104179062"
"555","104170945","103082264"
"556","104171190","104180786"
"557","104172447","104173104"
"558","104176395","71485735"
"559","103081016","104171044"
"560","103335968","88677284"
"561","103335968","104178743"
"562","103336086","104184421"
"563","103336190","104172366"
"564","103337509","103079991"
"565","103339099","104184485"
"566","103339099","103341321"
"567","103343453","103336123"
"568","104171042","103337222"
"569","104171042","104172475"
"570","104171160","104175924"
"571","104171160","104177630"
"572","104171264","103343994"
"573","104172583","78889917"
"574","104172583","104184505"
"575","104172618","104177584"
"576","104172618","92258347"
"577","104174064","104178786"
"578","104174173","104175920"
"579","104174173","104177571"
"580","104174180","104171164"
"581","104176330","103344384"
"582","104176330","94197978"
"583","104178527","103345047"
"584","104184497","104170001"
"585","104184497","104174168"
"586","103346875","104172364"
"587","104181949","104172486"
"588","104181949","104185352"
"589","103080804","104176857"
"590","103087091","104172760"
"591","103089964","67690576"
"592","103335874","104171271"
"593","103335974","104185064"
"594","103335974","103082304"
"595","103335974","103349947"
"596","103335994","103081361"
"597","103342161","103083237"
"598","103342161","103337074"
"599","103345033","88626632"
"600","104170948","104172837"
"601","104171048","104178442"
"602","104171048","104183614"
"603","104171048","103341071"
"604","104171068","103336138"
"605","104177235","103343368"
"606","104177235","104170412"
"607","104180107","80127820"
"608","104183659","104185021"
"609","103080893","104172367"
"610","103335963","103335850"
"611","103337562","104174757"
"612","103337562","103349596"
"613","103345970","104178281"
"614","103345970","103335993"
"615","103346880","103341255"
"616","104171037","103344393"
"617","104172636","104171170"
"618","104172636","104176396"
"619","104176325","104174173"
"620","104181044","104178695"
"621","104181044","104181053"
"622","104181954","104176857"
"623","104184364","103335329"
"624","103080888","103343665"
"625","103080899","103337334"
"626","103335958","104171049"
"627","103335965","103336367"
"628","103335969","103338224"
"629","103335969","103091807"
"630","103335969","104178739"
"631","103336181","104184364"
"632","103336187","103339698"
"633","103336187","104169890"
"634","103336454","103335877"
"635","103337285","104174769"
"636","103337560","59211825"
"637","103337560","104171449"
"638","103337560","103336312"
"639","103337560","104178894"
"640","104171032","104181950"
"641","104171039","104178723"
"642","104171043","103338269"
"643","104171043","103349323"
"644","104171043","104179556"
"645","104171255","103349941"
"646","104171261","104176849"
"647","104171261","104176987"
"648","104171528","103079911"
"649","104172359","104174099"
"650","104172634","92252546"
"651","104172634","103344392"
"652","104172634","104171167"
"653","104172634","86680049"
"654","103080765","103348554"
"655","103080803","104171194"
"656","103085814","103080028"
"657","103085814","61579078"
"658","103086889","104173496"
"659","103087424","103088933"
"660","103335835","104180114"
"661","103335873","103337681"
"662","103337579","104177584"
"663","103340884","103345030"
"664","103340884","104170059"
"665","103341959","104171386"
"666","103341959","103342709"
"667","103342494","103349431"
"668","104170909","104171513"
"669","104170947","103345040"
"670","104171489","104184405"
"671","104171489","104170045"
"672","104171754","103337633"
"673","104171754","103079729"
"674","104172653","104172447"
"675","104175958","103335974"
"676","104175958","103335965"
"677","104177033","103338445"
"678","104177033","103343651"
"679","104177568","94197306"
"680","104178534","104173489"
"681","104178535","103336335"
"682","103080805","104177235"
"683","103080890","104177947"
"684","103080890","103091811"
"685","103080890","103335970"
"686","103086247","103334984"
"687","103335875","67691017"
"688","103335960","103342592"
"689","103335960","103335998"
"690","103335960","103079748"
"691","103335960","103492449"
"692","103337221","103344449"
"693","103337555","103336052"
"694","103337555","104179556"
"695","103339651","103334927"
"696","103341317","104172632"
"697","103343663","103080281"
"698","103349288","104174145"
"699","104170949","103337579"
"700","104171034","103082488"
"701","104171034","104171047"
"702","104171034","104178724"
"703","104171034","104173497"
"704","104171621","61687296"
"705","104171621","103080028"
"706","104172295","104172756"
"707","104172295","104179062"
"708","104172629","61687293"
"709","104172629","104170947"
"710","104174725","104172568"
"711","104176391","103336431"
"712","104176391","104179516"
"713","104178737","104171049"
"714","104183611","103341960"
"715","104184362","104171525"
"716","103080272","103083237"
"717","103080759","94197307"
"718","103080906","103339067"
"719","103080906","104184397"
"720","103081382","104181954"
"721","103335342","103336312"
"722","103335829","104180107"
"723","103335976","103336111"
"724","103335976","103086251"
"725","103335976","104173346"
"726","103336107","104181175"
"727","103336107","104184405"
"728","103336452","103336367"
"729","103336452","72765447"
"730","103490641","103341251"
"731","104170416","104170135"
"732","104170903","104173519"
"733","104171050","104178776"
"734","104171050","103082319"
"735","104171050","104180121"
"736","104171181","103337508"
"737","104171181","104178836"
"738","104171526","104174774"
"739","104171526","104184661"
"740","104172835","103346880"
"741","67691015","104174757"
"742","69500784","104171067"
"743","71483455","103336327"
"744","78888433","104176616"
"745","80129447","104178219"
"746","86678562","104171527"
"747","88626641","103335098"
"748","88670016","104178947"
"749","92250312","103080890"
"750","92447185","103337579"
"751","94195745","103084581"
"752","103080774","104179014"
"753","103080797","103335340"
"754","103080806","104176397"
"755","103088592","104170874"
"756","103088592","104171037"
"757","103093470","104177632"
"758","103335844","104172298"
"759","103335844","104173496"
"760","103335867","104172707"
"761","103335876","104178404"
"762","103339654","104181950"
"763","103343662","86680125"
"764","103343662","103504346"
"765","103348539","104171190"
"766","103349336","103337509"
"767","104170918","104172568"
"768","104170918","86681336"
"769","104170941","104176401"
"770","104170950","104178902"
"771","104174728","103335829"
"772","104178736","103335974"
"773","104178736","103335975"
"774","104179896","104178776"
"775","104179896","103344348"
"776","104183613","103336431"
"777","104184410","104185394"
"778","103336050","104171528"
"779","103336191","103335351"
"780","103343701","104170058"
"781","104171124","103345058"
"782","104171265","104178521"
"783","104178775","103336439"
"784","104180269","104177033"
"785","103079736","104172743"
"786","103079736","104177666"
"787","103080756","104171409"
"788","103080778","104172733"
"789","103080901","104172616"
"790","103080901","103336107"
"791","103080978","103342161"
"792","103081115","103336375"
"793","103081337","104172370"
"794","103082329","86686597"
"795","103082330","104177628"
"796","103082608","104172448"
"797","103082608","104171535"
"798","103086014","104174057"
"799","103087167","104172334"
"800","103087168","104174180"
"801","103087180","104172153"
"802","103087181","104174164"
"803","103088573","103343207"
"804","103088591","104185337"
"805","103091802","104176403"
"806","103093469","104170408"
"807","103094420","103085814"
"808","103334806","104180104"
"809","103334806","104171386"
"810","103334806","103338225"
"811","103334806","80129438"
"812","103335336","103081857"
"813","103335826","104173146"
"814","103335848","103088870"
"815","103335971","103343651"
"816","103335971","103093468"
"817","103336048","103337705"
"818","103336081","104175782"
"819","103336184","104171621"
"820","103336185","104179556"
"821","103336255","103081048"
"822","103336407","104180966"
"823","103337354","94198104"
"824","103337399","103334981"
"825","103337400","104170403"
"826","103337556","103338773"
"827","103337678","103336090"
"828","103337678","103336111"
"829","103337678","104185349"
"830","103337678","104179456"
"831","103341082","104171505"
"832","103341084","103345996"
"833","103342237","104171401"
"834","103342238","103081121"
"835","103342250","103343447"
"836","103342251","103348555"
"837","103342794","104179466"
"838","103343643","69500786"
"839","103343661","104171126"
"840","103346019","103336117"
"841","103346019","103338423"
"842","103346871","103338118"
"843","103346871","103086016"
"844","103348538","104183684"
"845","103349289","104178554"
"846","103349482","92253285"
"847","103349483","104173107"
"848","103349598","103088758"
"849","103349598","103086002"
"850","104169880","103086247"
"851","104169880","104173489"
"852","104169880","103335969"
"853","104169880","104171519"
"854","104170356","104172756"
"855","104170410","103334976"
"856","104170900","103336327"
"857","104170922","103341767"
"858","104171045","103335008"
"859","104171045","103335829"
"860","104171122","104170359"
"861","104171155","104175010"
"862","104171258","104171622"
"863","104171259","104176160"
"864","104171329","104170946"
"865","104171481","103336109"
"866","104171481","104176849"
"867","104171481","103082215"
"868","104172428","103337079"
"869","104172473","104175958"
"870","104172474","104171195"
"871","104172630","103337537"
"872","104172752","103080906"
"873","104172752","92250321"
"874","104172752","104177628"
"875","104172752","103335871"
"876","104172807","92445547"
"877","104172834","103083199"
"878","104174065","71483455"
"879","104176153","104170395"
"880","104176156","104170924"
"881","104176158","72765446"
"882","104176400","103348610"
"883","104176400","103335872"
"884","104176404","104177783"
"885","104176615","104171409"
"886","104177311","103336091"
"887","104177312","104171214"
"888","104177324","104171539"
"889","104177325","104172616"
"890","104177868","103335958"
"891","104178717","104181055"
"892","104178735","103337579"
"893","104181093","104171858"
"894","104181093","104170589"
"895","104181945","103337687"
"896","104181945","103335868"
"897","104183612","103080807"
"898","104184359","104172636"
"899","104184363","103491392"
"900","104184392","92445622"
"901","104184392","104172582"
"902","104184411","103336140"
"903","104184556","104178695"
"904","104184557","104178522"
"905","104184559","103341775"
"906","104184672","103349602"
"907","104184672","62957917"
"908","104184672","104176841"
"909","104184672","104177202"
"910","103088640","104173847"
"911","103343710","104184309"
"912","104178784","64980469"
"913","103081009","104171195"
"914","103081009","103080762"
"915","103081036","104184415"
"916","103081036","103336181"
"917","103336079","104181095"
"918","103336079","103336091"
"919","103336106","103492448"
"920","103336106","104181095"
"921","104171153","104184312"
"922","104171153","104171489"
"923","104171180","104177947"
"924","104171180","104170909"
"925","103081034","94195745"
"926","103081034","94195754"
"927","103336104","103344331"
"928","103336104","104171386"
"929","103349293","103080797"
"930","104171178","104171621"
"931","104171178","103088593"
"932","104184367","104171050"
"933","103080768","104181765"
"934","103335284","103088631"
"935","103335838","104183613"
"936","104170358","104176405"
"937","104170358","103349654"
"938","104170912","103339651"
"939","103338982","94203012"
"940","104174056","104172877"
"941","104179475","104181949"
"942","104179475","103341081"
"943","103086255","104184363"
"944","103086888","103349246"
"945","103088584","104174056"
"946","103088625","88671502"
"947","103341325","104184979"
"948","103341958","103082438"
"949","103343654","103343663"
"950","103343695","103088758"
"951","104176399","104173347"
"952","104177032","104172756"
"953","104178728","103336312"
"954","104178769","103493571"
"955","103082607","104172616"
"956","103337677","104184882"
"957","103349287","103337579"
"958","103349292","104183629"
"959","104172751","103337774"
"960","104179536","103085814"
"961","104184361","104184310"
"962","104184366","104178724"
"963","103089294","103337633"
"964","103344364","103090905"
"965","104179438","104185355"
"966","103088618","61775188"
"967","103343688","103336343"
"968","104178762","104176146"
"969","103088626","103335991"
"970","103343696","103339067"
"971","104178770","104179405"
"972","103080842","103088573"
"973","103080842","104171126"
"974","103080850","104176399"
"975","103080894","104171179"
"976","103080970","103349244"
"977","103080970","104173847"
"978","103088619","104177008"
"979","103088627","104184677"
"980","103335912","104177032"
"981","103335912","104181070"
"982","103335920","103335970"
"983","103335964","104184405"
"984","103336040","92447176"
"985","103336040","103082482"
"986","103343689","59211827"
"987","103343697","103342794"
"988","104170986","103337374"
"989","104170986","104172355"
"990","104170994","103081053"
"991","104171038","103337552"
"992","104171114","103335969"
"993","104171114","103344348"
"994","104172876","69500784"
"995","104178763","104184300"
"996","104178771","103088572"
"997","104181173","103343661"
"998","103080839","103492450"
"999","103082609","104174081"
"1000","103082609","103349280"
"1001","103335909","104184356"
"1002","103335917","103335850"
"1003","103336555","103349263"
"1004","103337679","104174168"
"1005","103337679","104181095"
"1006","104170983","104174727"
"1007","104170991","103087164"
"1008","104171629","103349245"
"1009","104171629","104178769"
"1010","104172753","104177076"
"1011","104172753","103088572"
"1012","104173518","104170950"
"1013","104179923","103081154"
"1014","104180270","103335285"
"1015","103080840","103335011"
"1016","103080965","103338982"
"1017","103080973","104170416"
"1018","103082483","103336556"
"1019","103082483","104184321"
"1020","103086262","88671503"
"1021","103094418","103493097"
"1022","103335910","104177734"
"1023","103335918","103082486"
"1024","103336035","104179467"
"1025","103336043","103339067"
"1026","103337553","103090927"
"1027","103337553","103086001"
"1028","103341332","103343701"
"1029","103349480","104170055"
"1030","104170984","104172779"
"1031","104170992","103345970"
"1032","104171109","104184980"
"1033","104171117","104183628"
"1034","104172627","104178902"
"1035","104172627","104176153"
"1036","104176406","104181944"
"1037","104184554","104176391"
"1038","103090121","104174775"
"1039","103345190","104184676"
"1040","103496699","104171153"
"1041","104180264","103336136"
"1042","103079856","104173881"
"1043","103080843","104176326"
"1044","103080843","104173518"
"1045","103080843","103349235"
"1046","103080851","103345922"
"1047","103080859","103349238"
"1048","103080862","103335061"
"1049","103080862","103343453"
"1050","103086887","104178736"
"1051","103087624","103080978"
"1052","103087625","104180107"
"1053","103090900","104184328"
"1054","103334926","103335917"
"1055","103335913","104170986"
"1056","103335913","104172355"
"1057","103335913","103345191"
"1058","103335921","103335343"
"1059","103335929","104172834"
"1060","103335932","103089294"
"1061","103335932","103336555"
"1062","103341957","104171197"
"1063","103342694","104185402"
"1064","103342695","71483457"
"1065","103345969","104171425"
"1066","103345969","104170408"
"1067","103495268","103087590"
"1068","103495269","103341085"
"1069","104170000","103336351"
"1070","104170987","104172707"
"1071","104170987","103080759"
"1072","104170987","103336191"
"1073","104170995","103349265"
"1074","104171003","103341085"
"1075","104171006","104173858"
"1076","104171006","104175958"
"1077","104177031","104171117"
"1078","104177768","103492450"
"1079","104177769","104184305"
"1080","104181043","104184339"
"1081","104181043","104179438"
"1082","103080836","103092964"
"1083","103080836","103083199"
"1084","103080836","92252546"
"1085","103080844","103081009"
"1086","103080969","103080890"
"1087","103080969","104177171"
"1088","103088621","103349281"
"1089","103093517","103345970"
"1090","103335906","103349669"
"1091","103335906","78888442"
"1092","103335906","104170945"
"1093","103335914","104173847"
"1094","103336039","104180271"
"1095","103336039","104177076"
"1096","103343691","104181949"
"1097","103348586","103335999"
"1098","104170980","103342873"
"1099","104170980","104179068"
"1100","104170980","103345180"
"1101","104170988","103089970"
"1102","104171113","104171629"
"1103","104171113","67691015"
"1104","104178765","104177769"
"1105","104183660","64977804"
"1106","103080779","103346021"
"1107","103080853","103090927"
"1108","103080856","103348539"
"1109","103080968","103081009"
"1110","103080987","103336035"
"1111","103080987","104170945"
"1112","103086258","104175022"
"1113","103086258","104178771"
"1114","103335849","104171264"
"1115","103335849","103087625"
"1116","103335923","103492083"
"1117","103335926","104181053"
"1118","103336038","103088618"
"1119","103336057","103086016"
"1120","103336057","104170594"
"1121","103336742","104170410"
"1122","103341328","104184315"
"1123","103341328","103336112"
"1124","103343054","103086012"
"1125","104170923","104172148"
"1126","104170923","104171329"
"1127","104170997","104176145"
"1128","104171000","103336048"
"1129","104171112","103081037"
"1130","104171131","104172755"
"1131","104171131","103337659"
"1132","104171816","104172359"
"1133","104172878","103080894"
"1134","104172878","104176857"
"1135","104176402","103337544"
"1136","104176402","104172632"
"1137","104178128","104174001"
"1138","104178128","103083237"
"1139","104178128","104180132"
"1140","103080964","103082589"
"1141","103081321","104173489"
"1142","103088602","103335873"
"1143","103088602","103349242"
"1144","103093539","104173343"
"1145","103335324","103337400"
"1146","103336034","103337579"
"1147","103336391","103335923"
"1148","103337701","104171481"
"1149","103337701","104169892"
"1150","103337702","104173193"
"1151","103337702","104184302"
"1152","103338443","104178128"
