"","Source","Target"
"153","104178524","104173146"
"154","103081024","104172334"
"155","103336094","103492447"
"156","103336138","104185301"
"157","104170420","104184682"
"158","104171168","104181766"
"159","104171212","104174769"
"160","104172254","104177171"
"161","104172299","86680200"
"162","104172743","103088079"
"163","104172762","92261053"
"164","104173679","86686597"
"165","104173679","103083003"
"166","104173679","92445701"
"167","104173679","94206485"
"168","104174071","88671654"
"169","104174081","104181501"
"170","104174081","78890071"
"171","104175922","104171536"
"172","104176649","103492086"
"173","104177007","104174767"
"174","104177829","61775185"
"175","104178523","104179419"
"176","104181765","104180806"
"177","104184858","103081792"
"178","104184871","61579097"
"179","104184871","104178840"
"180","104184886","104177008"
"181","104184893","80121592"
"182","104184928","104172012"
"183","104184979","104184558"
"184","104185337","104185335"
"185","103344244","104172299"
"186","104179318","62955538"
"187","104179909","65797633"
"188","103334816","104184816"
"189","104169890","104184677"
"190","104176401","103343766"
"191","103336137","62955536"
"192","104171211","103082704"
"193","104184481","103082438"
"194","103336136","104171208"
"195","103337223","104177678"
"196","104171210","104173196"
"197","104171533","88625014"
"198","104171533","103492237"
"199","104172297","104185300"
"200","104172297","104172368"
"201","103336135","103337150"
"202","104171209","104178517"
"203","104172475","64980470"
"204","104176397","103081025"
"205","103344243","92251799"
"206","104179317","104185255"
"207","104171534","104179059"
"208","103343719","104171858"
"209","103343719","104174001"
"210","104178793","62955539"
"211","104178793","103337151"
"212","104172365","103336111"
"213","104173519","104171539"
"214","103336000","103492832"
"215","103336109","104172297"
"216","103336109","103343764"
"217","103336461","103337225"
"218","104171074","104176649"
"219","104171183","104171172"
"220","104171183","104171532"
"221","104171535","104171533"
"222","104171535","64977835"
"223","104176393","69500363"
"224","103336121","64977804"
"225","103337705","103349331"
"226","103343702","104172361"
"227","104171195","104184779"
"228","104171298","104184489"
"229","104172366","104178839"
"230","104172366","104172301"
"231","104172366","67690579"
"232","104172779","64912725"
"233","104177571","104175010"
"234","104178522","103492832"
"235","104178776","104171527"
"236","104178787","104184421"
"237","104185285","104174165"
"238","103335995","104179141"
"239","103336129","69500330"
"240","103336455","104172582"
"241","103336455","104179909"
"242","103343700","104179460"
"243","103346021","103334997"
"244","103346870","88671502"
"245","104171069","103336135"
"246","104171203","104185285"
"247","104171203","103343713"
"248","104171529","104172476"
"249","104171529","104184406"
"250","104174097","103492449"
"251","104178774","104172779"
"252","104179808","103337413"
"253","104181095","103081716"
"254","104181944","88625155"
"255","104184505","104171497"
"256","103081023","88672790"
"257","103335011","104177665"
"258","103336093","104171171"
"259","103336113","104171174"
"260","103336128","64910343"
"261","104170085","92251874"
"262","104171167","103081030"
"263","104171187","104171622"
"264","104171202","104179911"
"265","104171620","103089662"
"266","104171620","103082331"
"267","104184926","104172256"
"268","103335997","104171137"
"269","103336051","104174080"
"270","103336139","103343767"
"271","103336456","104184849"
"272","103337222","104172259"
"273","103343650","103081026"
"274","103345030","86681336"
"275","104171071","94197228"
"276","104171125","103337681"
"277","104171125","103337148"
"278","104171213","104172608"
"279","104171530","104171133"
"280","104172296","103336461"
"281","104172296","103343702"
"282","104178724","104172260"
"283","104180104","104171209"
"284","103081022","104169890"
"285","103335102","104184405"
"286","103335998","103349332"
"287","103336091","103094344"
"288","103336091","104170070"
"289","103336092","61775218"
"290","103336112","103082438"
"291","103337286","104178894"
"292","103339700","104174767"
"293","103349427","104181055"
"294","103491391","103349413"
"295","104170176","104172001"
"296","104171072","104171214"
"297","104171165","104185256"
"298","104171165","104173520"
"299","104171166","71483108"
"300","104171186","67690578"
"301","104172360","104171538"
"302","104174068","104172367"
"303","104174774","103336453"
"304","104184434","61774509"
"305","104184501","103081028"
"306","104185350","92439331"
"307","104185350","104177008"
"308","104185350","103349941"
"309","103335008","104179768"
"310","103335973","104177224"
"311","103335973","103338807"
"312","103335973","104172367"
"313","103336108","104178842"
"314","103336108","104178786"
"315","103336108","104173489"
"316","103336108","103336092"
"317","103338224","103337686"
"318","103339698","103082704"
"319","103343649","103337774"
"320","104170082","104171074"
"321","104171047","104172257"
"322","104171047","104184927"
"323","104171047","104172258"
"324","104171182","103337151"
"325","104171182","103336051"
"326","104171182","103336093"
"327","104171182","103339700"
"328","104173298","103344393"
"329","104174772","103492448"
"330","104178723","104172848"
"331","103335996","103336055"
"332","103335996","104172298"
"333","103336120","104174071"
"334","103336120","92445547"
"335","103336120","104174774"
"336","103336457","103336113"
"337","103336457","65983207"
"338","103349851","103492226"
"339","104171070","104175978"
"340","104171070","104170308"
"341","104171194","104172475"
"342","104171194","104184882"
"343","104171194","104170082"
"344","104171531","61579077"
"345","104171531","103343649"
"346","104172364","104178446"
"347","104172585","104171126"
"348","104179422","104170071"
"349","104180807","104173881"
"350","104184676","104171624"
"351","104184925","104173299"
"352","103335975","104174081"
"353","103335975","103337078"
"354","103335975","104174071"
"355","103335975","104170070"
"356","103336196","64977802"
"357","103336319","104173298"
"358","103336327","103344244"
"359","103343651","103335996"
"360","104171049","61687326"
"361","104171049","99981832"
"362","104171049","104178774"
"363","104171049","67690598"
"364","104171270","104177668"
"365","104171393","104181055"
"366","104171401","103335011"
"367","104174138","103336786"
"368","104174164","104174139"
"369","104178725","103334816"
"370","103336099","104179318"
"371","103336335","104173107"
"372","103336343","103335992"
"373","104171173","103337705"
"374","104171198","104171069"
"375","104171409","104170420"
"376","104171417","104181059"
"377","104174067","104184489"
"378","103335970","61579078"
"379","103335970","103335998"
"380","103335970","103337681"
"381","103335991","104175978"
"382","103335993","103345974"
"383","103335999","104184980"
"384","103335999","103336095"
"385","103336119","104171307"
"386","103336119","104172261"
"387","103336119","103346021"
"388","103336193","104180786"
"389","103336351","104173107"
"390","103336359","104171047"
"391","103336367","103336109"
"392","103336375","104174138"
"393","103336451","104171194"
"394","103337411","104172364"
"395","103338120","103349427"
"396","103338423","104178743"
"397","103338423","92439150"
"398","103343665","103348554"
"399","103343718","103082078"
"400","103344392","104177202"
"401","103345922","104172372"
"402","103345979","104178837"
"403","103345979","104184505"
"404","103345979","104178446"
"405","103345979","94197979"
"406","103345979","104173873"
"407","103348547","104184886"
"408","103349364","59667457"
"409","103349806","104171212"
"410","103349818","92444411"
"411","103349947","104171537"
"412","104171044","67690609"
"413","104171044","72765447"
"414","104171044","103336138"
"415","104171065","103336100"
"416","104171067","103343702"
"417","104171073","88678051"
"418","104171073","104170395"
"419","104171193","104175860"
"420","104171193","103335340"
"421","104171193","104174068"
"422","104171267","103339698"
"423","104171425","104177571"
"424","104171433","104175666"
"425","104171441","92439917"
"426","104171449","103336224"
"427","104171525","103336319"
"428","104172485","104172254"
"429","104173174","104175954"
"430","104173194","103336112"
"431","104173210","103336456"
"432","104173223","103337412"
"433","104173497","104171170"
"434","104173497","104171624"
"435","104173497","104184980"
"436","104173497","104172225"
"437","104175025","104178894"
"438","104175028","104177779"
"439","104176396","103339936"
"440","104177236","103344449"
"441","104178219","92252547"
"442","104178739","104171047"
"443","104178792","103336113"
"444","104179466","103336140"
"445","104180996","104172223"
"446","104180996","103337222"
"447","104181053","104177007"
"448","104181053","103337511"
"449","104181053","104174080"
"450","104181053","88671643"
"451","104181053","104171936"
"452","104183621","103349602"
"453","104184438","104171401"
"454","104184490","104172373"
"455","104184490","69503054"
"456","104184880","104171047"
"457","104184892","92251950"
"458","104184892","104180233"
"459","104185021","104170082"
"460","104185348","104170414"
"461","104185349","103344384"
"462","103336090","103337774"
"463","103336090","104184676"
"464","104171164","104171195"
"465","104171164","104174958"
"466","103343673","104179062"
"467","104178747","104171401"
"468","104171513","103336461"
"469","103335098","104172760"
"470","104170172","103087639"
"471","104171756","104171624"
"472","104174137","104178160"
"473","104174137","104177644"
"474","103335800","103349990"
"475","104170874","104171165"
"476","103080264","104181053"
"477","103335009","103341913"
"478","103335009","104171525"
"479","103335334","103336343"
"480","103335334","104179456"
"481","104170083","103495138"
"482","104170083","104185064"
"483","104170408","104179062"
"484","104170408","103346021"
"485","103081361","104170420"
"486","103336118","94197978"
"487","103336431","104185335"
"488","104171192","62957918"
"489","104171505","104171449"
"490","104172756","103336000"
"491","104174141","103337705"
"492","104180893","104178521"
"493","103080807","104176396"
"494","103335285","104174137"
"495","103335285","103334976"
"496","103335877","104185352"
"497","103337706","104170050"
"498","103337706","104170058"
"499","104170359","104175922"
"500","104170359","104179077"
"501","104170359","104171543"
"502","104170359","103335973"
"503","104170359","104171433"
"504","104170359","104176857"
"505","104170951","104178602"
"506","104172780","104171049"
"507","104172780","103349705"
"508","104172780","104177171"
"509","104174168","104171505"
"510","104184397","104173146"
"511","103346876","104185337"
"512","103346876","103342162"
"513","103346876","104177195"
"514","104181950","103087494"
"515","104181950","103336196"
"516","104181950","104173497"
"517","104181950","103081027"
"518","103079913","104171168"
"519","103083199","78890060"
"520","103334983","103336312"
"521","103336216","104177571"
"522","103337687","104177630"
"523","103338269","78896469"
"524","103343207","103341775"
"525","103493568","104180114"
"526","104170057","104171393"
"527","104171290","103336052"
"528","104172761","104171822"
"529","104172761","104178517"
"530","104173343","103338445"
"531","104178281","104171417"
"532","104185333","104178776"
"533","88672986","104176392"
"534","92253282","104171070"
"535","94198714","80127820"
"536","103336117","104171183"
"537","103341960","103338225"
"538","104171191","103336096"
"539","104172570","103492162"
"540","104177034","103343650"
"541","103081053","104172296"
"542","103336123","94197306"
"543","103336123","104178787"
"544","104170001","61579108"
"545","104171197","103336451"
"546","104171197","103336091"
"547","103080801","104176392"
"548","103081046","103088298"
"549","103082303","104172611"
"550","103334799","104171164"
"551","103335871","103349323"
"552","103336116","103082304"
"553","103337373","103336367"
"554","104169873","104171182"
"555","104170945","104171125"
"556","104171190","92253086"
"557","104172447","103338272"
"558","104176395","104177638"
"559","103081016","104169892"
"560","103335968","103082464"
"561","103335968","103336116"
"562","103336086","103336367"
"563","103336190","103336091"
"564","103337509","104170359"
"565","103339099","103349431"
"566","103339099","104171205"
"567","103343453","103493571"
"568","104171042","103335285"
"569","104171042","103336111"
"570","104171160","103337286"
"571","104171160","104179171"
"572","104171264","104184926"
"573","104172583","104170945"
"574","104172583","104178160"
"575","104172618","103336343"
"576","104172618","92253282"
"577","104174064","103081046"
"578","104174173","104184684"
"579","104174173","104170059"
"580","104174180","104172586"
"581","104176330","103336862"
"582","104176330","104173489"
"583","104178527","103337508"
"584","104184497","104177706"
"585","104184497","104181808"
"586","103346875","104171177"
"587","104181949","103338030"
"588","104181949","104171203"
"589","103080804","103349852"
"590","103087091","104181950"
"591","103089964","104171183"
"592","103335874","104174137"
"593","103335974","103337537"
"594","103335974","103344003"
"595","103335974","104180132"
"596","103335994","88680375"
"597","103342161","104172848"
"598","103342161","103335877"
"599","103345033","103334927"
"600","104170948","104173519"
"601","104171048","103334799"
"602","104171048","104170924"
"603","104171048","104178836"
"604","104171068","104170001"
"605","104177235","104171341"
"606","104177235","104174099"
"607","104180107","104171042"
"608","104183659","104174064"
"609","103080893","104179077"
"610","103335963","103343994"
"611","103337562","104177632"
"612","103337562","104170425"
"613","103345970","99981832"
"614","103345970","92252546"
"615","103346880","103493568"
"616","104171037","103081369"
"617","104172636","103339099"
"618","104172636","103343209"
"619","104176325","103335061"
"620","104181044","104178281"
"621","104181044","104172486"
"622","104181954","104184882"
"623","104184364","103336863"
"624","103080888","104171065"
"625","103080899","104177640"
"626","103335958","103342709"
"627","103335965","103336439"
"628","103335969","103337562"
"629","103335969","104177628"
"630","103335969","103343712"
"631","103336181","61686617"
"632","103336187","104184484"
"633","103336187","104178601"
"634","103336454","103336059"
"635","103337285","103341251"
"636","103337560","103342592"
"637","103337560","104177640"
"638","103337560","103343528"
"639","103337560","104180820"
"640","104171032","103345974"
"641","104171039","103088260"
"642","104171043","104177783"
"643","104171043","103336216"
"644","104171043","103337684"
"645","104171255","103343700"
"646","104171261","104178723"
"647","104171261","103339106"
"648","104171528","104181187"
"649","104172359","104178527"
"650","104172634","103349290"
"651","104172634","103336197"
"652","104172634","103335995"
"653","104172634","104185288"
"654","103080765","104179142"
"655","103080803","104181765"
"656","103085814","103338423"
"657","103085814","103081361"
"658","103086889","103086001"
"659","103087424","103339698"
"660","103335835","104178223"
"661","103335873","103336319"
"662","103337579","104171449"
"663","103340884","103091811"
"664","103340884","104171069"
"665","103341959","103087091"
"666","103341959","103345030"
"667","103342494","104171497"
"668","104170909","103081154"
"669","104170947","104174081"
"670","104171489","104172632"
"671","104171489","103346870"
"672","104171754","103491392"
"673","104171754","104169978"
"674","104172653","103334996"
"675","104175958","104171497"
"676","104175958","104172634"
"677","104177033","94197307"
"678","104177033","103337558"
"679","104177568","104178792"
"680","104178534","103336927"
"681","104178535","103336108"
"682","103080805","104184661"
"683","103080890","103336197"
"684","103080890","104183629"
"685","103080890","103343669"
"686","103086247","104172258"
"687","103335875","103335800"
"688","103335960","104179062"
"689","103335960","104176841"
"690","103335960","103339099"
"691","103335960","103336454"
"692","103337221","104171049"
"693","103337555","104171190"
"694","103337555","104173497"
"695","103339651","104176650"
"696","103341317","104178535"
"697","103343663","104179422"
"698","103349288","92252546"
"699","104170949","103082463"
"700","104171034","103493372"
"701","104171034","104172371"
"702","104171034","104179422"
"703","104171034","103091807"
"704","104171621","103335098"
"705","104171621","104184677"
"706","104172295","104172255"
"707","104172295","103335850"
"708","104172629","103335871"
"709","104172629","103344392"
"710","104174725","103337074"
"711","104176391","103336431"
"712","104176391","104179556"
"713","104178737","104174957"
"714","104183611","64910332"
"715","104184362","104178841"
"716","103080272","104177034"
"717","103080759","103342121"
"718","103080906","71482997"
"719","103080906","103086001"
"720","103081382","103337561"
"721","103335342","103336103"
"722","103335829","104170172"
"723","103335976","78898793"
"724","103335976","103335991"
"725","103335976","104169873"
"726","103336107","103083703"
"727","103336107","104172743"
"728","103336452","103337374"
"729","103336452","104181048"
"730","103490641","103338307"
"731","104170416","103339954"
"732","104170903","103336327"
"733","104171050","104176395"
"734","104171050","88619373"
"735","104171050","103348537"
"736","104171181","104183614"
"737","104171181","104170426"
"738","104171526","104183611"
"739","104171526","103336312"
"740","104172835","103082617"
"741","67691015","103337401"
"742","69500784","103088593"
"743","71483455","103082463"
"744","78888433","104183684"
"745","80129447","104171166"
"746","86678562","104184362"
"747","88626641","104173347"
"748","88670016","104171622"
"749","92250312","103334818"
"750","92447185","103338073"
"751","94195745","103343663"
"752","103080774","103346875"
"753","103080797","104172148"
"754","103080806","104177076"
"755","103088592","104170001"
"756","103088592","104172755"
"757","103093470","103080281"
"758","103335844","103335965"
"759","103335844","103337334"
"760","103335867","103335963"
"761","103335876","103341085"
"762","103339654","59214166"
"763","103343662","103080028"
"764","103343662","104173147"
"765","103348539","104171530"
"766","103349336","103336335"
"767","104170918","103337511"
"768","104170918","86685830"
"769","104170941","103335337"
"770","104170950","103083199"
"771","104174728","103335960"
"772","104178736","104178554"
"773","104178736","103337287"
"774","104179896","104171489"
"775","104179896","104172758"
"776","104183613","80129438"
"777","104184410","104177235"
"778","103336050","104174067"
"779","103336191","104177236"
"780","103343701","103344348"
"781","104171124","103081053"
"782","104171265","103082488"
"783","104178775","103342161"
"784","104180269","104178724"
"785","103079736","104170414"
"786","103079736","104176857"
"787","103080756","104171067"
"788","103080778","104171181"
"789","103080901","103343718"
"790","103080901","104172148"
"791","103080978","104171393"
"792","103081115","103337659"
"793","103081337","103080799"
"794","103082329","103079748"
"795","103082330","104171165"
"796","103082608","103337074"
"797","103082608","104181175"
"798","103086014","103080906"
"799","103087167","103345974"
"800","103087168","104175954"
"801","103087180","103345033"
"802","103087181","104179466"
"803","103088573","103336312"
"804","103088591","104172183"
"805","103091802","104170950"
"806","103093469","104176857"
"807","103094420","104184878"
"808","103334806","61775188"
"809","103334806","104173679"
"810","103334806","103090927"
"811","103334806","104184485"
"812","103335336","103343621"
"813","103335826","103335829"
"814","103335848","103094342"
"815","103335971","104175782"
"816","103335971","104174145"
"817","103336048","103345970"
"818","103336081","103336109"
"819","103336184","103336457"
"820","103336185","104171417"
"821","103336255","103336117"
"822","103336407","78888433"
"823","103337354","103086015"
"824","103337399","103336359"
"825","103337400","104180811"
"826","103337556","92445623"
"827","103337678","103335867"
"828","103337678","104171505"
"829","103337678","104171066"
"830","103337678","104176849"
"831","103341082","104172153"
"832","103341084","104171192"
"833","103342237","103337508"
"834","103342238","94198717"
"835","103342250","103079991"
"836","103342251","103082589"
"837","103342794","103082617"
"838","103343643","103337389"
"839","103343661","104176401"
"840","103346019","88618606"
"841","103346019","103080895"
"842","103346871","104172585"
"843","103346871","104171066"
"844","103348538","104171191"
"845","103349289","104170050"
"846","103349482","92257580"
"847","103349483","104171187"
"848","103349598","103080893"
"849","103349598","104172733"
"850","104169880","71483455"
"851","104169880","103335098"
"852","104169880","103340881"
"853","104169880","103088933"
"854","104170356","104174725"
"855","104170410","94198104"
"856","104170900","104176841"
"857","104170922","103088758"
"858","104171045","103082080"
"859","104171045","104174099"
"860","104171122","103348610"
"861","104171155","103349423"
"862","104171258","104171543"
"863","104171259","103080028"
"864","104171329","86680046"
"865","104171481","103335975"
"866","104171481","103334984"
"867","104171481","104176325"
"868","104172428","103345030"
"869","104172473","103343447"
"870","104172474","103081345"
"871","104172630","103349596"
"872","104172752","104185394"
"873","104172752","104171756"
"874","104172752","104171497"
"875","104172752","103088758"
"876","104172807","103335975"
"877","104172834","103337681"
"878","104174065","103336136"
"879","104176153","104184979"
"880","104176156","103081035"
"881","104176158","103350180"
"882","104176400","104172298"
"883","104176400","103336375"
"884","104176404","103339651"
"885","104176615","104180966"
"886","104177311","103343453"
"887","104177312","104171214"
"888","104177324","103336137"
"889","104177325","104171205"
"890","104177868","103086472"
"891","104178717","103336224"
"892","104178735","103081023"
"893","104181093","103335968"
"894","104181093","104184497"
"895","104181945","103081048"
"896","104181945","103339099"
"897","104183612","103336439"
"898","104184359","104176397"
"899","104184363","104171126"
"900","104184392","104179516"
"901","104184392","104178723"
"902","104184411","104177076"
"903","104184556","103336090"
"904","104184557","104173679"
"905","104184559","104179068"
"906","104184672","104174137"
"907","104184672","104184487"
"908","104184672","103335960"
"909","104184672","103337537"
"910","103088640","94195754"
"911","103343710","103088933"
"912","104178784","103336129"
"913","103081009","104176841"
"914","103081009","103083202"
"915","103081036","103492085"
"916","103081036","104171125"
"917","103336079","103081115"
"918","103336079","103088592"
"919","103336106","104177034"
"920","103336106","104171264"
"921","104171153","103341072"
"922","104171153","103349241"
"923","104171180","103341255"
"924","104171180","65983227"
"925","103081034","104172877"
"926","103081034","99981854"
"927","103336104","104171535"
"928","103336104","104176146"
"929","103349293","67691015"
"930","104171178","104180254"
"931","104171178","104171425"
"932","104184367","103082319"
"933","103080768","103343448"
"934","103335284","104170416"
"935","103335838","103341071"
"936","104170358","104177632"
"937","104170358","103349273"
"938","104170912","103343368"
"939","103338982","104185350"
"940","104174056","104176145"
"941","104179475","103346875"
"942","104179475","104177309"
"943","103086255","103090905"
"944","103086888","103080756"
"945","103088584","104181048"
"946","103088625","104178902"
"947","103341325","104176146"
"948","103341958","103336140"
"949","103343654","104177644"
"950","103343695","103080806"
"951","104176399","103349289"
"952","104177032","64910310"
"953","104178728","103348555"
"954","104178769","103336190"
"955","103082607","103342632"
"956","103337677","71483017"
"957","103349287","104171623"
"958","103349292","103081022"
"959","104172751","104171531"
"960","104179536","104172474"
"961","104184361","104181095"
"962","104184366","103349277"
"963","103089294","104172370"
"964","103344364","104173496"
"965","104179438","103083199"
"966","103088618","103336049"
"967","103343688","103335995"
"968","104178762","103335284"
"969","103088626","94203779"
"970","103343696","104184390"
"971","104178770","103349270"
"972","103080842","103492958"
"973","103080842","104170403"
"974","103080850","103349276"
"975","103080894","103339948"
"976","103080970","104171185"
"977","103080970","103080802"
"978","103088619","104173519"
"979","103088627","104171529"
"980","103335912","104171194"
"981","103335912","103345970"
"982","103335920","103086247"
"983","103335964","104178534"
"984","103336040","104176156"
"985","103336040","103335102"
"986","103343689","104176155"
"987","103343697","104171624"
"988","104170986","104184313"
"989","104170986","104172779"
"990","104170994","104175954"
"991","104171038","104171267"
"992","104171114","103080898"
"993","104171114","104171505"
"994","104172876","103087590"
"995","104178763","103341076"
"996","104178771","104185355"
"997","104181173","80129447"
"998","103080839","104170356"
"999","103082609","62955558"
"1000","103082609","103349318"
"1001","103335909","104184300"
"1002","103335917","103080762"
"1003","103336555","104184339"
"1004","103337679","99978413"
"1005","103337679","103336359"
"1006","104170983","103081337"
"1007","104170991","104175028"
"1008","104171629","104170942"
"1009","104171629","104184349"
"1010","104172753","103338784"
"1011","104172753","103349223"
"1012","104173518","103335284"
"1013","104179923","103336216"
"1014","104180270","104172225"
"1015","103080840","104172876"
"1016","103080965","103094218"
"1017","103080973","103343710"
"1018","103082483","103349245"
"1019","103082483","104173489"
"1020","103086262","103343643"
"1021","103094418","104172568"
"1022","103335910","103080839"
"1023","103335918","104171433"
"1024","103336035","103349230"
"1025","103336043","103080778"
"1026","103337553","104171654"
"1027","103337553","103349254"
"1028","103341332","104171048"
"1029","103349480","103349278"
"1030","104170984","104184299"
"1031","104170992","104172148"
"1032","104171109","103349288"
"1033","104171117","103349238"
"1034","104172627","104184356"
"1035","104172627","103086011"
"1036","104176406","103345979"
"1037","104184554","104179405"
"1038","103090121","104172355"
"1039","103345190","104170358"
"1040","103496699","103080842"
"1041","104180264","103341959"
"1042","103079856","103349280"
"1043","103080843","103339094"
"1044","103080843","103335867"
"1045","103080843","104172607"
"1046","103080851","104171044"
"1047","103080859","103349226"
"1048","103080862","104185353"
"1049","103080862","104178523"
"1050","103086887","104171179"
"1051","103087624","103081857"
"1052","103087625","103090927"
"1053","103090900","103092964"
"1054","103334926","104175022"
"1055","103335913","104172872"
"1056","103335913","103339701"
"1057","103335913","104180996"
"1058","103335921","103349247"
"1059","103335929","103335974"
"1060","103335932","103335869"
"1061","103335932","104184743"
"1062","103341957","104171535"
"1063","103342694","103088627"
"1064","103342695","104170951"
"1065","103345969","103341086"
"1066","103345969","104171875"
"1067","103495268","104176936"
"1068","103495269","104185298"
"1069","104170000","103336121"
"1070","104170987","104171513"
"1071","104170987","104171114"
"1072","104170987","103492833"
"1073","104170995","103349267"
"1074","104171003","103085814"
"1075","104171006","104184490"
"1076","104171006","104170900"
"1077","104177031","104184298"
"1078","104177768","103335329"
"1079","104177769","69500786"
"1080","104181043","103081486"
"1081","104181043","104178537"
"1082","103080836","92260327"
"1083","103080836","103348033"
"1084","103080836","103349236"
"1085","103080844","104174056"
"1086","103080969","104174772"
"1087","103080969","88626641"
"1088","103088621","103337796"
"1089","103093517","103343689"
"1090","103335906","104177947"
"1091","103335906","104177868"
"1092","103335906","94198518"
"1093","103335914","103336359"
"1094","103336039","104178762"
"1095","103336039","104178902"
"1096","103343691","103080266"
"1097","103348586","103343701"
"1098","104170980","104171109"
"1099","104170980","104172408"
"1100","104170980","103080965"
"1101","104170988","104177734"
"1102","104171113","104183612"
"1103","104171113","104183613"
"1104","104178765","104181070"
"1105","104183660","103080840"
"1106","103080779","104177031"
"1107","103080853","59659707"
"1108","103080856","104176987"
"1109","103080968","103348538"
"1110","103080987","104180545"
"1111","103080987","104170943"
"1112","103086258","103349316"
"1113","103086258","104184358"
"1114","103335849","103349669"
"1115","103335849","104171109"
"1116","103335923","104180107"
"1117","103335926","103336193"
"1118","103336038","103080839"
"1119","103336057","103336043"
"1120","103336057","103346426"
"1121","103336742","104184348"
"1122","103341328","103080836"
"1123","103341328","103349234"
"1124","103343054","104170358"
"1125","104170923","103338982"
"1126","104170923","103343661"
"1127","104170997","103080859"
"1128","104171000","104174057"
"1129","104171112","104185254"
"1130","104171131","103081345"
"1131","104171131","104172473"
"1132","104171816","103088404"
"1133","104172878","104171258"
"1134","104172878","103336094"
"1135","104176402","94198714"
"1136","104176402","104171620"
"1137","104178128","103335971"
"1138","104178128","104170594"
"1139","104178128","103343689"
"1140","103080964","103088870"
"1141","103081321","103086011"
"1142","103088602","65983238"
"1143","103088602","103338773"
"1144","103093539","104178283"
"1145","103335324","104181048"
"1146","103336034","104184306"
"1147","103336391","103344705"
"1148","103337701","103349699"
"1149","103337701","104178695"
"1150","103337702","103336224"
"1151","103337702","104172629"
"1152","103338443","103335921"
