"","Source","Target"
"183","104184979","103337774"
"184","104185337","104171538"
"185","103344244","67690576"
"186","104179318","78890060"
"187","104179909","78889917"
"188","103334816","103081028"
"189","104169890","104172372"
"190","104176401","88681101"
"191","103336137","103338030"
"192","104171211","104172607"
"193","104184481","69503055"
"194","103336136","104173489"
"195","103337223","104184871"
"196","104171210","88625014"
"197","104171533","104185255"
"198","104171533","104175954"
"199","104172297","104172582"
"200","104172297","104171208"
"201","103336135","104185337"
"202","104171209","103337508"
"203","104172475","104171543"
"204","104176397","103081026"
"205","103344243","103082438"
"206","104179317","104185300"
"207","104171534","104170420"
"208","103343719","104171623"
"209","103343719","103337533"
"210","104178793","103337151"
"211","104178793","65983238"
"212","104172365","104178523"
"213","104173519","104171214"
"214","103336000","103492448"
"215","103336109","104178524"
"216","103336109","104174080"
"217","103336461","104178404"
"218","104171074","103492832"
"219","104171183","61774510"
"220","104171183","61579078"
"221","104171535","104184677"
"222","104171535","104184849"
"223","104176393","104171860"
"224","103336121","104172371"
"225","103337705","59659635"
"226","103343702","104171171"
"227","104171195","104177584"
"228","104171298","104175860"
"229","104172366","78889920"
"230","104172366","104171137"
"231","104172366","104171542"
"232","104172779","104179419"
"233","104177571","103337413"
"234","104178522","104180806"
"235","104178776","104177953"
"236","104178787","61774509"
"237","104185285","103349413"
"238","103335995","65797652"
"239","103336129","103336094"
"240","103336455","103337681"
"241","103336455","104171169"
"242","103343700","103336862"
"243","103346021","104184558"
"244","103346870","103082008"
"245","104171069","104174775"
"246","104171203","103343330"
"247","104171203","103082079"
"248","104171529","103492083"
"249","104171529","103336059"
"250","104174097","104184882"
"251","104178774","64910310"
"252","104179808","103492449"
"253","104181095","104184878"
"254","104181944","104171341"
"255","104184505","104171170"
"256","103081023","86681336"
"257","103335011","104175860"
"258","103336093","80121592"
"259","103336113","103337681"
"260","103336128","80121411"
"261","104170085","59211825"
"262","104171167","104170420"
"263","104171187","103336063"
"264","104171202","78896288"
"265","104171620","86680124"
"266","104171620","104178841"
"267","104184926","104179768"
"268","103335997","104177584"
"269","103336051","103337150"
"270","103336139","104180811"
"271","103336456","104172222"
"272","103337222","103337401"
"273","103343650","103337684"
"274","103345030","103337508"
"275","104171071","104184684"
"276","104171125","104176401"
"277","104171125","104172848"
"278","104171213","104173881"
"279","104171530","104175978"
"280","104172296","104179460"
"281","104172296","104171497"
"282","104178724","92253086"
"283","104180104","71483108"
"284","103081022","104174165"
"285","103335102","103082078"
"286","103335998","104179911"
"287","103336091","104174767"
"288","103336091","104171536"
"289","103336092","103336138"
"290","103336112","104172333"
"291","103337286","104172296"
"292","103339700","104172368"
"293","103349427","103337074"
"294","103491391","104172152"
"295","104170176","99981832"
"296","104171072","104181059"
"297","104171165","103334976"
"298","104171165","104178517"
"299","104171166","104171210"
"300","104171186","104173344"
"301","104172360","64912724"
"302","104174068","104176326"
"303","104174774","103090905"
"304","104184434","104169890"
"305","104184501","103343765"
"306","104185350","104177202"
"307","104185350","103337705"
"308","104185350","104181944"
"309","103335008","104176614"
"310","103335973","103493372"
"311","103335973","104174081"
"312","103335973","103088079"
"313","103336108","104184994"
"314","103336108","104171530"
"315","103336108","104175954"
"316","103336108","103081154"
"317","103338224","103344449"
"318","103339698","103337681"
"319","103343649","103336140"
"320","104170082","104178947"
"321","104171047","103336461"
"322","104171047","103334816"
"323","104171047","104171125"
"324","104171182","104171172"
"325","104171182","104172297"
"326","104171182","104171167"
"327","104171182","104171533"
"328","104173298","104171209"
"329","104174772","67690579"
"330","104178723","103336109"
"331","103335996","104171183"
"332","103335996","103089662"
"333","103336120","104176397"
"334","103336120","64977805"
"335","103336120","104172148"
"336","103336457","104176397"
"337","103336457","104177008"
"338","103349851","104172779"
"339","104171070","104169978"
"340","104171070","103343702"
"341","104171194","104185256"
"342","104171194","103343768"
"343","104171194","104172486"
"344","104171531","103339936"
"345","104171531","103336103"
"346","104172364","103337074"
"347","104172585","103349327"
"348","104179422","104170176"
"349","104180807","103343713"
"350","104184676","104177076"
"351","104184925","88625155"
"352","103335975","104171531"
"353","103335975","104176326"
"354","103335975","104179171"
"355","103335975","103336267"
"356","103336196","104176405"
"357","103336319","104185288"
"358","103336327","103337074"
"359","103343651","59659707"
"360","104171049","103343149"
"361","104171049","104179141"
"362","104171049","104172476"
"363","104171049","104170594"
"364","104171270","103336121"
"365","104171393","78890071"
"366","104171401","104175924"
"367","104174138","104175920"
"368","104174164","103082438"
"369","104178725","104171539"
"370","103336099","103342564"
"371","103336335","104171186"
"372","103336343","103337151"
"373","104171173","88671500"
"374","104171198","104178793"
"375","104171409","104170594"
"376","104171417","67690598"
"377","104174067","103339701"
"378","103335970","104174774"
"379","103335970","104185285"
"380","103335970","104171214"
"381","103335991","103495138"
"382","103335993","104171129"
"383","103335999","94197371"
"384","103335999","92439917"
"385","103336119","103343651"
"386","103336119","103339698"
"387","103336119","104171537"
"388","103336193","103082704"
"389","103336351","104172298"
"390","103336359","104184421"
"391","103336367","103343762"
"392","103336375","103337681"
"393","103336451","104172743"
"394","103337411","104172373"
"395","103338120","104177678"
"396","103338423","103336120"
"397","103338423","80127885"
"398","103343665","64977835"
"399","103343718","104178724"
"400","103344392","88625154"
"401","103345922","104176405"
"402","103345979","104181048"
"403","103345979","104184980"
"404","103345979","104174081"
"405","103345979","103343763"
"406","103345979","104172299"
"407","103348547","104172259"
"408","103349364","104180233"
"409","103349806","104172225"
"410","103349818","104170082"
"411","103349947","61579108"
"412","104171044","104171195"
"413","104171044","104178743"
"414","104171044","103336137"
"415","104171065","104174164"
"416","104171067","103082463"
"417","104171073","80127963"
"418","104171073","104171519"
"419","104171193","103081024"
"420","104171193","104178446"
"421","104171193","103349427"
"422","104171267","104174099"
"423","104171425","61775185"
"424","104171433","103088260"
"425","104171441","103336453"
"426","104171449","86686416"
"427","104171525","104184682"
"428","104172485","103343372"
"429","104173174","104174164"
"430","104173194","103343669"
"431","104173210","104171125"
"432","104173223","103335992"
"433","104173497","103336461"
"434","104173497","104172360"
"435","104173497","104177665"
"436","104173497","104173107"
"437","104175025","103082080"
"438","104175028","59211827"
"439","104176396","103336460"
"440","104177236","88672790"
"441","104178219","103336109"
"442","104178739","61686616"
"443","104178792","59211858"
"444","104179466","104184926"
"445","104180996","104174164"
"446","104180996","104178160"
"447","104181053","104177007"
"448","104181053","103334996"
"449","104181053","104174001"
"450","104181053","103339700"
"451","104181053","104184406"
"452","104183621","104178724"
"453","104184438","103343651"
"454","104184490","104174782"
"455","104184490","104171622"
"456","104184880","104178723"
"457","104184892","104172879"
"458","104184892","104185015"
"459","104185021","103336319"
"460","104185348","104175978"
"461","104185349","104172837"
"462","103336090","104170411"
"463","103336090","104171069"
"464","104171164","103343447"
"465","104171164","103335329"
"466","103343673","104171539"
"467","104178747","104172337"
"468","104171513","103082704"
"469","103335098","103336938"
"470","104170172","103336367"
"471","104171756","103342707"
"472","104174137","104176857"
"473","104174137","103349332"
"474","103335800","103336451"
"475","104170874","103344393"
"476","103080264","104177628"
"477","103335009","104184421"
"478","103335009","104175028"
"479","103335334","62955539"
"480","103335334","104179077"
"481","104170083","103491392"
"482","104170083","103087494"
"483","104170408","104171049"
"484","104170408","103336457"
"485","103081361","104172367"
"486","103336118","104172254"
"487","103336431","103336312"
"488","104171192","104171525"
"489","104171505","103344244"
"490","104172756","92439331"
"491","104174141","67693267"
"492","104180893","104171271"
"493","103080807","103339954"
"494","103335285","78889995"
"495","103335285","104184779"
"496","103335877","64912725"
"497","103337706","104177779"
"498","103337706","104174782"
"499","104170359","104171513"
"500","104170359","104185064"
"501","104170359","104177638"
"502","104170359","104178836"
"503","104170359","104180121"
"504","104170359","104177706"
"505","104170951","103345047"
"506","104172780","104176987"
"507","104172780","103082081"
"508","104172780","104171624"
"509","104174168","104170924"
"510","104184397","86686597"
"511","103346876","104171543"
"512","103346876","104170308"
"513","103346876","103336312"
"514","104181950","88671654"
"515","104181950","103335992"
"516","104181950","103081154"
"517","104181950","61687326"
"518","103079913","104171543"
"519","103083199","104172755"
"520","103334983","104171539"
"521","103336216","104178787"
"522","103337687","104172255"
"523","103338269","103081857"
"524","103343207","103335991"
"525","103493568","104179059"
"526","104170057","104171623"
"527","104171290","103349411"
"528","104172761","104172755"
"529","104172761","104178160"
"530","104173343","103337681"
"531","104178281","104174168"
"532","104185333","103337537"
"533","88672986","104172366"
"534","92253282","103335991"
"535","94198714","104172153"
"536","103336117","104171212"
"537","103341960","104178537"
"538","104171191","103335008"
"539","104172570","103337687"
"540","104177034","104175782"
"541","103081053","104181055"
"542","103336123","103337774"
"543","103336123","104177469"
"544","104170001","103081361"
"545","104171197","103345974"
"546","104171197","104172372"
"547","103080801","104181764"
"548","103081046","103336197"
"549","103082303","104179048"
"550","103334799","104180132"
"551","103335871","104185355"
"552","103336116","103346870"
"553","103337373","104171505"
"554","104169873","104180273"
"555","104170945","104171386"
"556","104171190","104172879"
"557","104172447","104171529"
"558","104176395","86680189"
"559","103081016","103336216"
"560","103335968","104170058"
"561","103335968","103349705"
"562","103336086","104181766"
"563","103336190","103349852"
"564","103337509","88677284"
"565","103339099","104170001"
"566","103339099","104184873"
"567","103343453","88672986"
"568","104171042","104184405"
"569","104171042","103083202"
"570","104171160","103350180"
"571","104171160","104173104"
"572","104171264","71482997"
"573","104172583","103090905"
"574","104172583","104171168"
"575","104172618","92444411"
"576","104172618","104171190"
"577","104174064","104171417"
"578","104174173","104173107"
"579","104174173","104178602"
"580","104174180","104172779"
"581","104176330","104178739"
"582","104176330","104172760"
"583","104178527","94198717"
"584","104184497","104170001"
"585","104184497","104174022"
"586","103346875","103337079"
"587","104181949","104177007"
"588","104181949","103086251"
"589","103080804","103079748"
"590","103087091","104170045"
"591","103089964","104170408"
"592","103335874","103091807"
"593","103335974","104181055"
"594","103335974","104171409"
"595","103335974","104172366"
"596","103335994","104174022"
"597","103342161","86678571"
"598","103342161","103336335"
"599","103345033","104178442"
"600","104170948","103343368"
"601","104171048","104172447"
"602","104171048","104179523"
"603","104171048","104175954"
"604","104171068","103082264"
"605","104177235","104185394"
"606","104177235","104171513"
"607","104180107","104179467"
"608","104183659","103337633"
"609","103080893","103335008"
"610","103335963","103336431"
"611","103337562","103341913"
"612","103337562","104171194"
"613","103345970","103336112"
"614","103345970","103343719"
"615","103346880","103081022"
"616","104171037","104184401"
"617","104172636","104171177"
"618","104172636","94203779"
"619","104176325","104177171"
"620","104181044","92253285"
"621","104181044","88671579"
"622","104181954","104178776"
"623","104184364","104178517"
"624","103080888","103343650"
"625","103080899","104171182"
"626","103335958","104178774"
"627","103335965","104171822"
"628","103335969","104178725"
"629","103335969","104171417"
"630","103335969","103081048"
"631","103336181","104171441"
"632","103336187","92439150"
"633","103336187","103345033"
"634","103336454","103336116"
"635","103337285","104178527"
"636","103337560","104178839"
"637","103337560","103349947"
"638","103337560","103337220"
"639","103337560","59659639"
"640","104171032","103335871"
"641","104171039","103337222"
"642","104171043","104170050"
"643","104171043","104172294"
"644","104171043","103349587"
"645","104171255","104172779"
"646","104171261","103082438"
"647","104171261","103088383"
"648","104171528","104174173"
"649","104172359","104183684"
"650","104172634","103082704"
"651","104172634","104171205"
"652","104172634","104171164"
"653","104172634","104173497"
"654","103080765","104180132"
"655","103080803","104170135"
"656","103085814","104184405"
"657","103085814","104180104"
"658","103086889","88626632"
"659","103087424","65797632"
"660","103335835","103336439"
"661","103335873","104177195"
"662","103337579","104174138"
"663","103340884","103088870"
"664","103340884","103343766"
"665","103341959","103337537"
"666","103341959","88670025"
"667","103342494","104172183"
"668","104170909","104184364"
"669","104170947","103343718"
"670","104171489","104181187"
"671","104171489","104171186"
"672","104171754","103336055"
"673","104171754","104171044"
"674","104172653","103336097"
"675","104175958","104177007"
"676","104175958","103080893"
"677","104177033","103339067"
"678","104177033","103336343"
"679","104177568","104171271"
"680","104178534","103337686"
"681","104178535","104184489"
"682","103080805","64977802"
"683","103080890","104172632"
"684","103080890","103335996"
"685","103080890","103338073"
"686","103086247","104184676"
"687","103335875","69500332"
"688","103335960","104178521"
"689","103335960","61775218"
"690","103335960","104178281"
"691","103335960","104172635"
"692","103337221","104177630"
"693","103337555","69500330"
"694","103337555","103346408"
"695","103339651","104171651"
"696","103341317","104177571"
"697","103343663","104179142"
"698","103349288","104172148"
"699","104170949","104171194"
"700","104171034","103094344"
"701","104171034","104171449"
"702","104171034","103336121"
"703","104171034","104171072"
"704","104171621","104170947"
"705","104171621","104173873"
"706","104172295","103345033"
"707","104172295","104180107"
"708","104172629","103081384"
"709","104172629","103088933"
"710","104174725","104177781"
"711","104176391","103493568"
"712","104176391","103337542"
"713","104178737","104170412"
"714","104183611","94198714"
"715","104184362","103337511"
"716","103080272","103088405"
"717","103080759","103086472"
"718","103080906","86685830"
"719","103080906","104171822"
"720","103081382","104176857"
"721","103335342","104170924"
"722","103335829","103080798"
"723","103335976","104171425"
"724","103335976","103336111"
"725","103335976","103344392"
"726","103336107","104185301"
"727","103336107","103336000"
"728","103336452","103339106"
"729","103336452","104178522"
"730","103490641","103349323"
"731","104170416","103336118"
"732","104170903","104178219"
"733","104171050","104174168"
"734","104171050","104171620"
"735","104171050","103088298"
"736","104171181","104174057"
"737","104171181","61579077"
"738","104171526","92447176"
"739","104171526","104173873"
"740","104172835","104171532"
"741","67691015","104172364"
"742","69500784","104171489"
"743","71483455","104174099"
"744","78888433","104185352"
"745","80129447","103335969"
"746","86678562","65797630"
"747","88626641","104173519"
"748","88670016","103342592"
"749","92250312","104171166"
"750","92447185","103335958"
"751","94195745","104171401"
"752","103080774","104178695"
"753","103080797","104173496"
"754","103080806","103081369"
"755","103088592","104175782"
"756","103088592","92251875"
"757","103093470","104174174"
"758","103335844","103082617"
"759","103335844","104172463"
"760","103335867","104173496"
"761","103335876","103340786"
"762","103339654","103336224"
"763","103343662","103081716"
"764","103343662","103336312"
"765","103348539","103335999"
"766","103349336","104180820"
"767","104170918","104171270"
"768","104170918","104171133"
"769","104170941","103082303"
"770","104170950","103345974"
"771","104174728","104172611"
"772","104178736","104174168"
"773","104178736","104169892"
"774","104179896","103337533"
"775","104179896","104171307"
"776","104183613","103087639"
"777","104184410","104179556"
"778","103336050","103337534"
"779","103336191","103343475"
"780","103343701","72765447"
"781","104171124","64980470"
"782","104171265","104178601"
"783","104178775","103083237"
"784","104180269","104176401"
"785","103079736","104177668"
"786","103079736","103088593"
"787","103080756","88670016"
"788","103080778","104171050"
"789","103080901","103337562"
"790","103080901","104171264"
"791","103080978","104171651"
"792","103081115","103079857"
"793","103081337","103338983"
"794","103082329","103080765"
"795","103082330","104171034"
"796","103082608","103349602"
"797","103082608","104171032"
"798","103086014","104173343"
"799","103087167","103337579"
"800","103087168","103336452"
"801","103087180","103080802"
"802","103087181","104172475"
"803","103088573","103346875"
"804","103088591","104172254"
"805","103091802","104177628"
"806","103093469","104176649"
"807","103094420","104173127"
"808","103334806","104174772"
"809","103334806","103336051"
"810","103334806","104180966"
"811","103334806","103081111"
"812","103335336","104171181"
"813","103335826","103339698"
"814","103335848","104180271"
"815","103335971","104171065"
"816","103335971","104170947"
"817","103336048","104183629"
"818","103336081","99978413"
"819","103336184","103341775"
"820","103336185","103081111"
"821","103336255","104171211"
"822","103336407","103337705"
"823","103337354","104170395"
"824","103337399","104176391"
"825","103337400","103084613"
"826","103337556","104171049"
"827","103337678","103343528"
"828","103337678","103349423"
"829","103337678","104179014"
"830","103337678","103490650"
"831","103341082","103336181"
"832","103341084","104173679"
"833","103342237","104171393"
"834","103342238","104180966"
"835","103342250","104172779"
"836","103342251","103335832"
"837","103342794","103492085"
"838","103343643","103338269"
"839","103343661","103336351"
"840","103346019","104171193"
"841","103346019","103337509"
"842","103346871","104173847"
"843","103346871","104173679"
"844","103348538","104174769"
"845","103349289","103085811"
"846","103349482","104174099"
"847","103349483","104172758"
"848","103349598","104170403"
"849","103349598","103080899"
"850","104169880","103490641"
"851","104169880","103339683"
"852","104169880","94195754"
"853","104169880","104171044"
"854","104170356","103334927"
"855","104170410","104173298"
"856","104170900","104173847"
"857","104170922","103345974"
"858","104171045","103086889"
"859","104171045","103343207"
"860","104171122","104179062"
"861","104171155","104171519"
"862","104171258","103082488"
"863","104171259","92257580"
"864","104171329","104176396"
"865","104171481","104170945"
"866","104171481","104184882"
"867","104171481","103090905"
"868","104172428","103334818"
"869","104172473","103492226"
"870","104172474","103335963"
"871","104172630","103336049"
"872","104172752","104172616"
"873","104172752","103336351"
"874","104172752","104176391"
"875","104172752","103080888"
"876","104172807","104178776"
"877","104172834","104178894"
"878","104174065","104183614"
"879","104176153","103337774"
"880","104176156","103341317"
"881","104176158","104172361"
"882","104176400","103336452"
"883","104176400","103343701"
"884","104176404","103337687"
"885","104176615","104174957"
"886","104177311","104172148"
"887","104177312","103083237"
"888","104177324","104171534"
"889","104177325","104178775"
"890","104177868","103336136"
"891","104178717","104171047"
"892","104178735","104174067"
"893","104181093","104172012"
"894","104181093","104175010"
"895","104181945","104171264"
"896","104181945","103346880"
"897","104183612","103339651"
"898","104184359","104173497"
"899","104184363","103080264"
"900","104184392","103337286"
"901","104184392","104184397"
"902","104184411","103337558"
"903","104184556","104185335"
"904","104184557","104171183"
"905","104184559","104176857"
"906","104184672","88677870"
"907","104184672","103082319"
"908","104184672","103492450"
"909","104184672","103335958"
"910","103088640","104184347"
"911","103343710","104170059"
"912","104178784","103349687"
"913","103081009","104176392"
"914","103081009","104176160"
"915","103081036","104173196"
"916","103081036","104178735"
"917","103336079","103349596"
"918","103336079","94195745"
"919","103336106","61579097"
"920","103336106","104181954"
"921","104171153","103346021"
"922","104171153","104184761"
"923","104171180","103335340"
"924","104171180","104170425"
"925","103081034","104184302"
"926","103081034","103335336"
"927","103336104","104177783"
"928","103336104","104171409"
"929","103349293","104178792"
"930","104171178","104171433"
"931","104171178","104185353"
"932","104184367","104181944"
"933","103080768","103349226"
"934","103335284","104184670"
"935","103335838","104171037"
"936","104170358","104176146"
"937","104170358","104170395"
"938","104170912","103341071"
"939","103338982","104177571"
"940","104174056","104171386"
"941","104179475","104172607"
"942","104179475","103349246"
"943","103086255","103082589"
"944","103086888","104172408"
"945","103088584","103346875"
"946","103088625","104173489"
"947","103341325","103336407"
"948","103341958","103080978"
"949","103343654","103336092"
"950","103343695","103335872"
"951","104176399","103342229"
"952","104177032","104172626"
"953","104178728","104171622"
"954","104178769","103343643"
"955","103082607","104170356"
"956","103337677","104179516"
"957","103349287","103088747"
"958","103349292","104177076"
"959","104172751","104170359"
"960","104179536","104184497"
"961","104184361","104184338"
"962","104184366","103081382"
"963","103089294","103335011"
"964","103344364","104172473"
"965","104179438","103337148"
"966","103088618","103337373"
"967","103343688","104180820"
"968","104178762","104173146"
"969","103088626","104184501"
"970","103343696","103335850"
"971","104178770","104171497"
"972","103080842","103080266"
"973","103080842","103344348"
"974","103080850","103349273"
"975","103080894","104173858"
"976","103080970","104171044"
"977","103080970","104181095"
"978","103088619","104179405"
"979","103088627","103337761"
"980","103335912","103343702"
"981","103335912","103335340"
"982","103335920","103336456"
"983","103335964","104175922"
"984","103336040","103080806"
"985","103336040","104174057"
"986","103343689","104184392"
"987","103343697","103504346"
"988","104170986","104171417"
"989","104170986","104176325"
"990","104170994","103335871"
"991","104171038","104184315"
"992","104171114","104181053"
"993","104171114","104178695"
"994","104172876","104181935"
"995","104178763","103348554"
"996","104178771","103338423"
"997","104181173","104177469"
"998","103080839","103343712"
"999","103082609","103349237"
"1000","103082609","103337579"
"1001","103335909","103087590"
"1002","103335917","103343642"
"1003","103336555","104177947"
"1004","103337679","104171519"
"1005","103337679","104171114"
"1006","104170983","103081044"
"1007","104170991","104170874"
"1008","104171629","103335912"
"1009","104171629","103341775"
"1010","104172753","104172365"
"1011","104172753","104171527"
"1012","104173518","104172634"
"1013","104179923","104184345"
"1014","104180270","103339653"
"1015","103080840","103079991"
"1016","103080965","103343665"
"1017","103080973","94198243"
"1018","103082483","103339067"
"1019","103082483","103344003"
"1020","103086262","103080899"
"1021","103094418","104171651"
"1022","103335910","104171153"
"1023","103335918","103336090"
"1024","103336035","104184353"
"1025","103336043","104171039"
"1026","103337553","103349262"
"1027","103337553","103080214"
"1028","103341332","104176841"
"1029","103349480","104184298"
"1030","104170984","104170058"
"1031","104170992","103081485"
"1032","104171109","104171048"
"1033","104171117","104177308"
"1034","104172627","103081185"
"1035","104172627","103336375"
"1036","104176406","104172835"
"1037","104184554","104185350"
"1038","103090121","104184336"
"1039","103345190","104174056"
"1040","103496699","104170945"
"1041","104180264","104184316"
"1042","103079856","103088618"
"1043","103080843","103086013"
"1044","103080843","104171526"
"1045","103080843","103348033"
"1046","103080851","92250321"
"1047","103080859","103080214"
"1048","103080862","103337285"
"1049","103080862","94198103"
"1050","103086887","67691015"
"1051","103087624","103080762"
"1052","103087625","103335868"
"1053","103090900","104170918"
"1054","103334926","104170943"
"1055","103335913","103349275"
"1056","103335913","104176150"
"1057","103335913","67691017"
"1058","103335921","104176395"
"1059","103335929","72765446"
"1060","103335932","103343663"
"1061","103335932","104170918"
"1062","103341957","103346870"
"1063","103342694","103079729"
"1064","103342695","104176594"
"1065","103345969","103336105"
"1066","103345969","103335284"
"1067","103495268","104172367"
"1068","103495269","103081486"
"1069","104170000","104171441"
"1070","104170987","104184490"
"1071","104170987","103341085"
"1072","104170987","104185298"
"1073","104170995","104178219"
"1074","104171003","104178549"
"1075","104171006","104176155"
"1076","104171006","104173917"
"1077","104177031","104184317"
"1078","104177768","103082563"
"1079","104177769","104180254"
"1080","104181043","103081037"
"1081","104181043","103079939"
"1082","103080836","103090927"
"1083","103080836","104184308"
"1084","103080836","104171489"
"1085","103080844","104172355"
"1086","103080969","103336113"
"1087","103080969","103337399"
"1088","103088621","103337659"
"1089","103093517","103339067"
"1090","103335906","103349654"
"1091","103335906","104184322"
"1092","103335906","103343642"
"1093","103335914","104170408"
"1094","103336039","103335964"
"1095","103336039","103080850"
"1096","103343691","104184485"
"1097","103348586","104185349"
"1098","104170980","103341076"
"1099","104170980","104170946"
"1100","104170980","103085814"
"1101","104170988","103086013"
"1102","104171113","104171126"
"1103","104171113","104176156"
"1104","104178765","103089392"
"1105","104183660","103093468"
"1106","103080779","103086012"
"1107","103080853","103335932"
"1108","103080856","104172616"
"1109","103080968","103336193"
"1110","103080987","104173489"
"1111","103080987","104178717"
"1112","103086258","103341332"
"1113","103086258","103335009"
"1114","103335849","103345970"
"1115","103335849","103335920"
"1116","103335923","103082726"
"1117","103335926","103349265"
"1118","103336038","104178717"
"1119","103336057","103080840"
"1120","103336057","103349249"
"1121","103336742","103336129"
"1122","103341328","104177031"
"1123","103341328","103343691"
"1124","103343054","104170906"
"1125","104170923","104174080"
"1126","104170923","103349235"
"1127","104170997","104172755"
"1128","104171000","103088584"
"1129","104171112","103080840"
"1130","104171131","103088572"
"1131","104171131","104184349"
"1132","104171816","104172848"
"1133","104172878","104176160"
"1134","104172878","94197978"
"1135","104176402","103093517"
"1136","104176402","104184348"
"1137","104178128","104172632"
"1138","104178128","104174164"
"1139","104178128","104171047"
"1140","103080964","103084613"
"1141","103081321","104172223"
"1142","103088602","103337555"
"1143","103088602","103495269"
"1144","103093539","103335906"
"1145","103335324","104178570"
"1146","103336034","103081337"
"1147","103336391","104172707"
"1148","103337701","104171433"
"1149","103337701","103335973"
"1150","103337702","103349331"
"1151","103337702","104172761"
"1152","103338443","103336457"
