"","Source","Target"
"244","103346870","104172297"
"245","104171069","103082438"
"246","104171203","104173196"
"247","104171203","103344244"
"248","104171529","104178776"
"249","104171529","104177779"
"250","104174097","104177007"
"251","104178774","103343372"
"252","104179808","104172487"
"253","104181095","103336095"
"254","104181944","59211827"
"255","104184505","92445547"
"256","103081023","104175922"
"257","103335011","104184858"
"258","103336093","103493372"
"259","103336113","92252547"
"260","103336128","104171214"
"261","104170085","94203598"
"262","104171167","64912724"
"263","104171187","104172223"
"264","104171202","104173519"
"265","104171620","103336059"
"266","104171620","104175978"
"267","104184926","103336862"
"268","103335997","104171185"
"269","103336051","103334816"
"270","103336139","104170308"
"271","103336456","104171208"
"272","103337222","104172372"
"273","103343650","104170420"
"274","103345030","104170085"
"275","104171071","103081717"
"276","104171125","103336109"
"277","104171125","88625079"
"278","104171213","104170411"
"279","104171530","104180811"
"280","104172296","88671643"
"281","104172296","104171187"
"282","104178724","104173496"
"283","104180104","104178705"
"284","103081022","104179460"
"285","103335102","104173196"
"286","103335998","104181187"
"287","103336091","103082331"
"288","103336091","104174796"
"289","103336092","104184871"
"290","103336112","103349431"
"291","103337286","104178446"
"292","103339700","103081024"
"293","103349427","104184816"
"294","103491391","104173489"
"295","104170176","103337222"
"296","104171072","103081030"
"297","104171165","103337151"
"298","104171165","61687295"
"299","104171166","104179318"
"300","104171186","103344449"
"301","104172360","103336052"
"302","104174068","103336109"
"303","104174774","103334976"
"304","104184434","104177584"
"305","104184501","103336455"
"306","104185350","104173344"
"307","104185350","71483108"
"308","104185350","103081023"
"309","103335008","103337413"
"310","103335973","103349852"
"311","103335973","61579075"
"312","103335973","104171527"
"313","103336108","59214165"
"314","103336108","103336111"
"315","103336108","104185350"
"316","103336108","104171074"
"317","103338224","64977835"
"318","103339698","103343763"
"319","103343649","94197307"
"320","104170082","92251874"
"321","104171047","80127961"
"322","104171047","103090905"
"323","104171047","104171133"
"324","104171182","103349427"
"325","104171182","104172365"
"326","104171182","104171125"
"327","104171182","67690576"
"328","104173298","103335011"
"329","104174772","104171543"
"330","104178723","104173881"
"331","103335996","104174769"
"332","103335996","103082081"
"333","103336120","104176326"
"334","103336120","104184779"
"335","103336120","92252546"
"336","103336457","104172476"
"337","103336457","103338807"
"338","103349851","104171195"
"339","104171070","103343702"
"340","104171070","103336113"
"341","104171194","104174099"
"342","104171194","103339698"
"343","104171194","104175666"
"344","104171531","104177571"
"345","104171531","104172879"
"346","104172364","88671578"
"347","104172585","103337286"
"348","104179422","65983205"
"349","104180807","103335337"
"350","104184676","104181059"
"351","104184925","104172760"
"352","103335975","104174071"
"353","103335975","104177008"
"354","103335975","103343712"
"355","103335975","104172148"
"356","103336196","104176326"
"357","103336319","103082704"
"358","103336327","92439331"
"359","103343651","78889920"
"360","104171049","104176614"
"361","104171049","88671502"
"362","104171049","104171531"
"363","104171049","104171169"
"364","104171270","104170176"
"365","104171393","104181944"
"366","104171401","80121411"
"367","104174138","103334996"
"368","104174164","103338445"
"369","104178725","104171530"
"370","103336099","104179422"
"371","103336335","104171070"
"372","103336343","103336052"
"373","104171173","103335995"
"374","104171198","103342564"
"375","104171409","103082008"
"376","104171417","86680049"
"377","104174067","104172261"
"378","103335970","104177008"
"379","103335970","104172475"
"380","103335970","104179911"
"381","103335991","104180233"
"382","103335993","103349602"
"383","103335999","103346870"
"384","103335999","103094344"
"385","103336119","103335008"
"386","103336119","104171129"
"387","103336119","104185337"
"388","103336193","104177638"
"389","103336351","104179909"
"390","103336359","104181944"
"391","103336367","103495138"
"392","103336375","103336453"
"393","103336451","103335995"
"394","103337411","104178840"
"395","103338120","104171497"
"396","103338423","104184406"
"397","103338423","104171497"
"398","103343665","103343768"
"399","103343718","104184849"
"400","103344392","103336138"
"401","103345922","72765446"
"402","103345979","104173489"
"403","103345979","104172758"
"404","103345979","103336113"
"405","103345979","104171620"
"406","103345979","104171532"
"407","103348547","104171168"
"408","103349364","103337074"
"409","103349806","104171165"
"410","103349818","104171538"
"411","103349947","103344732"
"412","104171044","104172260"
"413","104171044","104171172"
"414","104171044","103334976"
"415","104171065","104175860"
"416","104171067","103343649"
"417","104171073","104184882"
"418","104171073","104171307"
"419","104171193","104171203"
"420","104171193","104178725"
"421","104171193","103492161"
"422","104171267","104173299"
"423","104171425","104172254"
"424","104171433","103081026"
"425","104171441","104173496"
"426","104171449","103343651"
"427","104171525","104172370"
"428","104172485","104184926"
"429","104173174","72765447"
"430","104173194","88625014"
"431","104173210","78889919"
"432","104173223","104173127"
"433","104173497","104184878"
"434","104173497","104175010"
"435","104173497","103349332"
"436","104173497","104171622"
"437","104175025","103348555"
"438","104175028","64977805"
"439","104176396","104171535"
"440","104177236","104171125"
"441","104178219","104170176"
"442","104178739","59659707"
"443","104178792","103337705"
"444","104179466","104185353"
"445","104180996","104173146"
"446","104180996","104171186"
"447","104181053","104171069"
"448","104181053","88619373"
"449","104181053","92252546"
"450","104181053","88672790"
"451","104181053","103335340"
"452","104183621","104185335"
"453","104184438","65797630"
"454","104184490","104184882"
"455","104184490","104175782"
"456","104184880","104170070"
"457","104184892","104173519"
"458","104184892","104180820"
"459","104185021","92439150"
"460","104185348","103337151"
"461","104185349","104171049"
"462","103336090","104174001"
"463","103336090","69500363"
"464","104171164","103336367"
"465","104171164","103336312"
"466","103343673","103336367"
"467","104178747","103081716"
"468","104171513","104177195"
"469","103335098","104172256"
"470","104170172","88618787"
"471","104171756","65983207"
"472","104174137","103349941"
"473","104174137","104170414"
"474","103335800","104169978"
"475","104170874","88618606"
"476","103080264","104184501"
"477","103335009","104180820"
"478","103335009","103335975"
"479","103335334","88671503"
"480","103335334","104181055"
"481","104170083","103338423"
"482","104170083","104174957"
"483","104170408","86685830"
"484","104170408","92445698"
"485","103081361","104171417"
"486","103336118","104171165"
"487","103336431","104180996"
"488","104171192","103082264"
"489","104171505","88677870"
"490","104172756","62955558"
"491","104174141","103081154"
"492","104180893","104173873"
"493","103080807","103336457"
"494","103335285","104171622"
"495","103335285","103339701"
"496","103335877","104170426"
"497","103337706","104172296"
"498","103337706","103338225"
"499","104170359","103492226"
"500","104170359","104171393"
"501","104170359","103336129"
"502","104170359","104169890"
"503","104170359","103335998"
"504","104170359","104179458"
"505","104170951","103081857"
"506","104172780","103343762"
"507","104172780","104170058"
"508","104172780","104177571"
"509","104174168","104177953"
"510","104184397","104171165"
"511","103346876","94203012"
"512","103346876","103337537"
"513","103346876","104171497"
"514","104181950","104171183"
"515","104181950","104176397"
"516","104181950","88678051"
"517","104181950","104170085"
"518","103079913","92253285"
"519","103083199","104178602"
"520","103334983","104184661"
"521","103336216","104171654"
"522","103337687","104172586"
"523","103338269","104172582"
"524","103343207","103080807"
"525","103493568","104184487"
"526","104170057","104171623"
"527","104171290","104177644"
"528","104172761","104179062"
"529","104172761","104171393"
"530","104173343","104178723"
"531","104178281","104177640"
"532","104185333","104180996"
"533","88672986","103336196"
"534","92253282","94197382"
"535","94198714","103492162"
"536","103336117","103080028"
"537","103341960","103336375"
"538","104171191","104173343"
"539","104172570","104171183"
"540","104177034","103349587"
"541","103081053","103087639"
"542","103336123","80127885"
"543","103336123","104178537"
"544","104170001","104171193"
"545","104171197","104184878"
"546","104171197","104174080"
"547","103080801","103492448"
"548","103081046","104177640"
"549","103082303","104172366"
"550","103334799","103335800"
"551","103335871","103343719"
"552","103336116","104171654"
"553","103337373","104171822"
"554","104169873","103337537"
"555","104170945","104176405"
"556","104171190","92251939"
"557","104172447","104178219"
"558","104176395","103343650"
"559","103081016","104176841"
"560","103335968","103343651"
"561","103335968","104172585"
"562","103336086","103336439"
"563","103336190","104179466"
"564","103337509","104185355"
"565","103339099","104171194"
"566","103339099","99978413"
"567","103343453","104170001"
"568","104171042","104185352"
"569","104171042","103336051"
"570","104171160","103086251"
"571","104171160","104176395"
"572","104171264","61687293"
"573","104172583","104178839"
"574","104172583","103337508"
"575","104172618","104180132"
"576","104172618","104172837"
"577","104174064","104176405"
"578","104174173","64980470"
"579","104174173","104172298"
"580","104174180","103335993"
"581","104176330","103336927"
"582","104176330","104171065"
"583","104178527","104171529"
"584","104184497","104174139"
"585","104184497","103349413"
"586","103346875","104178786"
"587","104181949","104172607"
"588","104181949","104172707"
"589","103080804","103081154"
"590","103087091","104176401"
"591","103089964","103336055"
"592","103335874","103345058"
"593","103335974","65797652"
"594","103335974","103341071"
"595","103335974","103338118"
"596","103335994","104172618"
"597","103342161","104170045"
"598","103342161","103081369"
"599","103345033","104172447"
"600","104170948","104172371"
"601","104171048","78898793"
"602","104171048","103335343"
"603","104171048","59667457"
"604","104171068","103335973"
"605","104177235","104176145"
"606","104177235","104178219"
"607","104180107","103337412"
"608","104183659","104170408"
"609","103080893","103348610"
"610","103335963","104171186"
"611","103337562","103335343"
"612","103337562","104171205"
"613","103345970","103334799"
"614","103345970","103343700"
"615","103346880","103346875"
"616","104171037","103335334"
"617","104172636","103082617"
"618","104172636","103336091"
"619","104176325","103343447"
"620","104181044","103349327"
"621","104181044","103341255"
"622","104181954","103336216"
"623","104184364","78888442"
"624","103080888","104176392"
"625","103080899","104176987"
"626","103335958","103081369"
"627","103335965","103341072"
"628","103335969","104172153"
"629","103335969","103335974"
"630","103335969","104170426"
"631","103336181","104183628"
"632","103336187","104178724"
"633","103336187","88625154"
"634","103336454","104171623"
"635","103337285","104175924"
"636","103337560","103336457"
"637","103337560","104170589"
"638","103337560","104185288"
"639","103337560","104181950"
"640","104171032","104172879"
"641","104171039","104174958"
"642","104171043","103336193"
"643","104171043","103335996"
"644","104171043","104171267"
"645","104171255","104171393"
"646","104171261","104178792"
"647","104171261","104178947"
"648","104171528","103349947"
"649","104172359","103334927"
"650","104172634","104172636"
"651","104172634","104171425"
"652","104172634","104172779"
"653","104172634","103081028"
"654","103080765","103337687"
"655","103080803","103091811"
"656","103085814","104184677"
"657","103085814","103082319"
"658","103086889","103335992"
"659","103087424","104171270"
"660","103335835","103343713"
"661","103335873","103088260"
"662","103337579","104184490"
"663","103340884","104178774"
"664","103340884","104171197"
"665","103341959","104184994"
"666","103341959","104177668"
"667","103342494","104171043"
"668","104170909","104181055"
"669","104170947","86680125"
"670","104171489","92251796"
"671","104171489","104173520"
"672","104171754","92445701"
"673","104171754","103083237"
"674","104172653","104172364"
"675","104175958","104183684"
"676","104175958","104184670"
"677","104177033","104181053"
"678","104177033","104175860"
"679","104177568","104173346"
"680","104178534","103081053"
"681","104178535","103345974"
"682","103080805","104172254"
"683","103080890","103337681"
"684","103080890","104177007"
"685","103080890","103343940"
"686","103086247","103336335"
"687","103335875","103337558"
"688","103335960","86678571"
"689","103335960","71483457"
"690","103335960","104172359"
"691","103335960","103343528"
"692","103337221","104171264"
"693","103337555","103336116"
"694","103337555","104171539"
"695","103339651","104170135"
"696","103341317","104172359"
"697","103343663","104181950"
"698","103349288","103337225"
"699","104170949","104172254"
"700","104171034","103345040"
"701","104171034","103336415"
"702","104171034","104181048"
"703","104171034","104171067"
"704","104171621","103335999"
"705","104171621","103335871"
"706","104172295","103082488"
"707","104172295","104178405"
"708","104172629","104176401"
"709","104172629","103349323"
"710","104174725","104174180"
"711","104176391","104173873"
"712","104176391","104171191"
"713","104178737","104171166"
"714","104183611","103345030"
"715","104184362","103339067"
"716","103080272","104177033"
"717","103080759","104171298"
"718","103080906","103336312"
"719","103080906","104171513"
"720","103081382","103340884"
"721","103335342","104178523"
"722","103335829","104171164"
"723","103335976","104171623"
"724","103335976","103335334"
"725","103335976","104170951"
"726","103336107","104179048"
"727","103336107","103336367"
"728","103336452","104171505"
"729","103336452","104171195"
"730","103490641","104185255"
"731","104170416","103080899"
"732","104170903","104171822"
"733","104171050","104172707"
"734","104171050","104178281"
"735","104171050","103349990"
"736","104171181","103337705"
"737","104171181","103345979"
"738","104171526","103334997"
"739","104171526","104172611"
"740","104172835","104172848"
"741","67691015","104180121"
"742","69500784","103088870"
"743","71483455","103085814"
"744","78888433","104170420"
"745","80129447","103338269"
"746","86678562","104180107"
"747","88626641","103343650"
"748","88670016","104171214"
"749","92250312","104171190"
"750","92447185","104170083"
"751","94195745","103493571"
"752","103080774","104172360"
"753","103080797","104169892"
"754","103080806","104171210"
"755","103088592","104171539"
"756","103088592","104184485"
"757","103093470","103088405"
"758","103335844","88626641"
"759","103335844","103081037"
"760","103335867","104178527"
"761","103335876","103335970"
"762","103339654","103340881"
"763","103343662","103341783"
"764","103343662","103336319"
"765","103348539","104174138"
"766","103349336","104170947"
"767","104170918","104170050"
"768","104170918","104184401"
"769","104170941","104184683"
"770","104170950","104171049"
"771","104174728","104170412"
"772","104178736","104177783"
"773","104178736","104174775"
"774","104179896","104172153"
"775","104179896","103082080"
"776","104183613","103082563"
"777","104184410","104171212"
"778","103336050","104172743"
"779","103336191","104176616"
"780","103343701","104172294"
"781","104171124","104177235"
"782","104171265","103335872"
"783","104178775","104171073"
"784","104180269","103088592"
"785","103079736","103337542"
"786","103079736","103082215"
"787","103080756","104172611"
"788","103080778","103341321"
"789","103080901","103080798"
"790","103080901","104174071"
"791","103080978","103335974"
"792","103081115","103336090"
"793","103081337","103082589"
"794","103082329","99981854"
"795","103082330","103336439"
"796","103082608","92250312"
"797","103082608","104179467"
"798","103086014","104178736"
"799","103087167","103335960"
"800","103087168","104181053"
"801","103087180","104171034"
"802","103087181","103089964"
"803","103088573","104184362"
"804","103088591","103080898"
"805","103091802","104176329"
"806","103093469","103335869"
"807","103094420","103342707"
"808","103334806","103335285"
"809","103334806","103079939"
"810","103334806","103336191"
"811","103334806","103336547"
"812","103335336","104176391"
"813","103335826","104172364"
"814","103335848","103081035"
"815","103335971","103343665"
"816","103335971","92439917"
"817","103336048","103081714"
"818","103336081","94195754"
"819","103336184","103337555"
"820","103336185","104172568"
"821","103336255","104171185"
"822","103336407","104178535"
"823","103337354","103336327"
"824","103337399","104171043"
"825","103337400","104178601"
"826","103337556","104170071"
"827","103337678","104178283"
"828","103337678","92447185"
"829","103337678","104171513"
"830","103337678","103343475"
"831","103341082","104173873"
"832","103341084","104170924"
"833","103342237","103336312"
"834","103342238","103335992"
"835","103342250","103086251"
"836","103342251","104171290"
"837","103342794","103336140"
"838","103343643","103086001"
"839","103343661","104177628"
"840","103346019","104185254"
"841","103346019","103343763"
"842","103346871","103335973"
"843","103346871","103335974"
"844","103348538","104170946"
"845","103349289","104172779"
"846","103349482","104170945"
"847","103349483","104179419"
"848","103349598","103081868"
"849","103349598","103335061"
"850","104169880","103082617"
"851","104169880","104171069"
"852","104169880","88625155"
"853","104169880","104172463"
"854","104170356","104176841"
"855","104170410","67691015"
"856","104170900","103345058"
"857","104170922","104171861"
"858","104171045","104171937"
"859","104171045","104179523"
"860","104171122","104171066"
"861","104171155","103083199"
"862","104171258","104170416"
"863","104171259","104171386"
"864","104171329","104172585"
"865","104171481","104185256"
"866","104171481","104174774"
"867","104171481","103342121"
"868","104172428","104172733"
"869","104172473","103341960"
"870","104172474","104178787"
"871","104172630","94198717"
"872","104172752","103081048"
"873","104172752","103338269"
"874","104172752","104177666"
"875","104172752","104177076"
"876","104172807","104171525"
"877","104172834","104171513"
"878","104174065","103336451"
"879","104176153","103080759"
"880","104176156","104171535"
"881","104176158","92250321"
"882","104176400","104171543"
"883","104176400","103339106"
"884","104176404","104176650"
"885","104176615","104178160"
"886","104177311","103346021"
"887","104177312","103081382"
"888","104177324","104178219"
"889","104177325","104183614"
"890","104177868","104172301"
"891","104178717","103079991"
"892","104178735","103341251"
"893","104181093","103336181"
"894","104181093","103338423"
"895","104181945","103346021"
"896","104181945","104177632"
"897","104183612","104172707"
"898","104184359","104178549"
"899","104184363","103339094"
"900","104184392","103336051"
"901","104184392","104178405"
"902","104184411","92445623"
"903","104184556","104173381"
"904","104184557","104170903"
"905","104184559","104170903"
"906","104184672","104174137"
"907","104184672","103337579"
"908","104184672","103346880"
"909","104184672","104174080"
"910","103088640","103336343"
"911","103343710","103086016"
"912","104178784","104184886"
"913","103081009","80129438"
"914","103081009","88670025"
"915","103081036","104184352"
"916","103081036","103081337"
"917","103336079","103081027"
"918","103336079","104180786"
"919","103336106","104172630"
"920","103336106","103343718"
"921","104171153","104174064"
"922","104171153","104172927"
"923","104171180","103080801"
"924","104171180","103337399"
"925","103081034","103336351"
"926","103081034","104171858"
"927","103336104","103341072"
"928","103336104","103336100"
"929","103349293","104172335"
"930","104171178","104170922"
"931","104171178","104176841"
"932","104184367","103081337"
"933","103080768","104181766"
"934","103335284","104178894"
"935","103335838","103087164"
"936","104170358","104170950"
"937","104170358","103349267"
"938","104170912","103336181"
"939","103338982","104181044"
"940","104174056","104183611"
"941","104179475","78896288"
"942","104179475","103082303"
"943","103086255","103090905"
"944","103086888","104171528"
"945","103088584","86678562"
"946","103088625","104170395"
"947","103341325","103349423"
"948","103341958","103335848"
"949","103343654","104177236"
"950","103343695","104171756"
"951","104176399","103335960"
"952","104177032","104173381"
"953","104178728","103349687"
"954","104178769","104170425"
"955","103082607","88672986"
"956","103337677","104171409"
"957","103349287","103349239"
"958","103349292","103337579"
"959","104172751","104177034"
"960","104179536","103336454"
"961","104184361","103346870"
"962","104184366","104174022"
"963","103089294","103336117"
"964","103344364","103335800"
"965","104179438","104174168"
"966","103088618","103348538"
"967","103343688","103088640"
"968","104178762","103088631"
"969","103088626","80129447"
"970","103343696","104181501"
"971","104178770","104178717"
"972","103080842","103346870"
"973","103080842","104172848"
"974","103080850","103337537"
"975","103080894","104184312"
"976","103080970","104172183"
"977","103080970","104173192"
"978","103088619","104184348"
"979","103088627","103349669"
"980","103335912","103349273"
"981","103335912","103349284"
"982","103335920","104170942"
"983","103335964","104185298"
"984","103336040","104176157"
"985","103336040","103336216"
"986","103343689","103081382"
"987","103343697","104172473"
"988","104170986","104184677"
"989","104170986","103349234"
"990","104170994","103337285"
"991","104171038","104171307"
"992","104171114","103336407"
"993","104171114","103080797"
"994","104172876","103342660"
"995","104178763","104176849"
"996","104178771","104181076"
"997","104181173","104181808"
"998","103080839","104176399"
"999","103082609","103339936"
"1000","103082609","104180107"
"1001","103335909","103087159"
"1002","103335917","104171519"
"1003","103336555","103080978"
"1004","103337679","103349316"
"1005","103337679","103088584"
"1006","104170983","104184298"
"1007","104170991","88681101"
"1008","104171629","103491392"
"1009","104171629","103343710"
"1010","104172753","104184343"
"1011","104172753","94197230"
"1012","104173518","103087724"
"1013","104179923","104184309"
"1014","104180270","103081185"
"1015","103080840","103080978"
"1016","103080965","103344393"
"1017","103080973","103080771"
"1018","103082483","103343474"
"1019","103082483","103090927"
"1020","103086262","104176160"
"1021","103094418","104173495"
"1022","103335910","103081485"
"1023","103335918","104184337"
"1024","103336035","103335876"
"1025","103336043","103080842"
"1026","103337553","103093468"
"1027","103337553","103334818"
"1028","103341332","103087091"
"1029","103349480","103094342"
"1030","104170984","104177632"
"1031","104170992","104184319"
"1032","104171109","104184322"
"1033","104171117","104170941"
"1034","104172627","104172568"
"1035","104172627","103086472"
"1036","104176406","103334981"
"1037","104184554","103090124"
"1038","103090121","104174057"
"1039","103345190","103093541"
"1040","103496699","103339683"
"1041","104180264","104183612"
"1042","103079856","104176392"
"1043","103080843","104184341"
"1044","103080843","104172366"
"1045","103080843","103336120"
"1046","103080851","103340786"
"1047","103080859","103080979"
"1048","103080862","104170414"
"1049","103080862","103339700"
"1050","103086887","67691017"
"1051","103087624","103080888"
"1052","103087625","92447176"
"1053","103090900","104177076"
"1054","103334926","103335876"
"1055","103335913","103343662"
"1056","103335913","103081486"
"1057","103335913","103080901"
"1058","103335921","103338272"
"1059","103335929","104178723"
"1060","103335932","104178770"
"1061","103335932","104179556"
"1062","103341957","103335867"
"1063","103342694","103081011"
"1064","103342695","104184350"
"1065","103345969","103336801"
"1066","103345969","103349705"
"1067","103495268","103335835"
"1068","103495269","104178793"
"1069","104170000","104171505"
"1070","104170987","94195745"
"1071","104170987","104176396"
"1072","104170987","103080839"
"1073","104170995","103336092"
"1074","104171003","104184405"
"1075","104171006","103336415"
"1076","104171006","104174022"
"1077","104177031","104176145"
"1078","104177768","104174772"
"1079","104177769","104176155"
"1080","104181043","103335917"
"1081","104181043","104172653"
"1082","103080836","104178724"
"1083","103080836","103341079"
"1084","103080836","104177706"
"1085","103080844","103337374"
"1086","103080969","103087165"
"1087","103080969","103086247"
"1088","103088621","103343209"
"1089","103093517","104184684"
"1090","103335906","103345193"
"1091","103335906","103345471"
"1092","103335906","104174725"
"1093","103335914","104184364"
"1094","103336039","94198242"
"1095","103336039","103086006"
"1096","103343691","104178743"
"1097","103348586","104181048"
"1098","104170980","104171271"
"1099","104170980","104171255"
"1100","104170980","103336555"
"1101","104170988","104171519"
"1102","104171113","103080899"
"1103","104171113","104172756"
"1104","104178765","104172148"
"1105","104183660","103088383"
"1106","103080779","103349254"
"1107","103080853","103341086"
"1108","103080856","103082704"
"1109","103080968","104174057"
"1110","103080987","103349248"
"1111","103080987","104170987"
"1112","103086258","104178446"
"1113","103086258","104184339"
"1114","103335849","103492085"
"1115","103335849","103338030"
"1116","103335923","103335964"
"1117","103335926","103091806"
"1118","103336038","103086887"
"1119","103336057","103086888"
"1120","103336057","103091806"
"1121","103336742","103337079"
"1122","103341328","104178434"
"1123","103341328","104171072"
"1124","103343054","104171153"
"1125","104170923","104180271"
"1126","104170923","103343372"
"1127","104170997","103088404"
"1128","104171000","103334806"
"1129","104171112","103342162"
"1130","104171131","103343654"
"1131","104171131","104176158"
"1132","104171816","103086011"
"1133","104172878","103349271"
"1134","104172878","104175954"
"1135","104176402","103337401"
"1136","104176402","104176150"
"1137","104178128","103349241"
"1138","104178128","104180273"
"1139","104178128","104171048"
"1140","103080964","104177034"
"1141","103081321","94197978"
"1142","103088602","103336742"
"1143","103088602","104170395"
"1144","103093539","104177630"
"1145","103335324","103349228"
"1146","103336034","104171624"
"1147","103336391","103089635"
"1148","103337701","104172632"
"1149","103337701","103081672"
"1150","103337702","103343643"
"1151","103337702","103349230"
"1152","103338443","103088933"
