"","Source","Target"
"181","104184893","103492448"
"182","104184928","59659639"
"183","104184979","103344732"
"184","104185337","64910332"
"185","103344244","103082463"
"186","104179318","104171537"
"187","104179909","103492083"
"188","103334816","104178894"
"189","104169890","104172743"
"190","104176401","104184683"
"191","103336137","104172335"
"192","104171211","104172607"
"193","104184481","103337148"
"194","103336136","94197979"
"195","103337223","78889995"
"196","104171210","61775185"
"197","104171533","104172260"
"198","104171533","104172848"
"199","104172297","103495457"
"200","104172297","103492162"
"201","103336135","103336938"
"202","104171209","103082081"
"203","104172475","64910310"
"204","104176397","86686597"
"205","103344243","61686617"
"206","104179317","64912725"
"207","104171534","103088933"
"208","103343719","104177953"
"209","103343719","104171497"
"210","104178793","103081025"
"211","104178793","61686616"
"212","104172365","104171497"
"213","104173519","103081717"
"214","103336000","103337287"
"215","103336109","94197382"
"216","103336109","88671578"
"217","103336461","104184677"
"218","104171074","103336059"
"219","104171183","94197307"
"220","104171183","104179059"
"221","104171535","88625014"
"222","104171535","86686416"
"223","104176393","65983227"
"224","103336121","103349413"
"225","103337705","103349332"
"226","103343702","104179171"
"227","104171195","80127884"
"228","104171298","86680125"
"229","104172366","103338445"
"230","104172366","104171534"
"231","104172366","104183629"
"232","104172779","103337223"
"233","104177571","104178837"
"234","104178522","67690576"
"235","104178776","103337533"
"236","104178787","104176397"
"237","104185285","104184421"
"238","103335995","104178404"
"239","103336129","104172222"
"240","103336455","104172760"
"241","103336455","104184849"
"242","103343700","104175860"
"243","103346021","104184405"
"244","103346870","104178836"
"245","104171069","103336461"
"246","104171203","104171171"
"247","104171203","103336103"
"248","104171529","103336140"
"249","104171529","104171533"
"250","104174097","103335343"
"251","104178774","104174796"
"252","104179808","103336787"
"253","104181095","103343713"
"254","104181944","103337705"
"255","104184505","88678051"
"256","103081023","104177224"
"257","103335011","104172372"
"258","103336093","104178522"
"259","103336113","104185352"
"260","103336128","104177008"
"261","104170085","104175922"
"262","104171167","103343767"
"263","104171187","104177007"
"264","104171202","103336097"
"265","104171620","104184489"
"266","104171620","71483108"
"267","104184926","104185355"
"268","103335997","104172333"
"269","103336051","104178446"
"270","103336139","104172254"
"271","103336456","104185300"
"272","103337222","69500332"
"273","103343650","104171195"
"274","103345030","104170411"
"275","104171071","104175782"
"276","104171125","103336140"
"277","104171125","71483017"
"278","104171213","103346408"
"279","104171530","104178524"
"280","104172296","104172298"
"281","104172296","104177668"
"282","104178724","104176397"
"283","104180104","104172475"
"284","103081022","94203598"
"285","103335102","104172299"
"286","103335998","69500352"
"287","103336091","103345030"
"288","103336091","104169978"
"289","103336092","104185353"
"290","103336112","104173344"
"291","103337286","104180806"
"292","103339700","67690578"
"293","103349427","104172224"
"294","103491391","104179911"
"295","104170176","104178776"
"296","104171072","104175010"
"297","104171165","69503055"
"298","104171165","104172366"
"299","104171166","104171519"
"300","104171186","103348555"
"301","104172360","104184994"
"302","104174068","61774510"
"303","104174774","64977835"
"304","104184434","104185256"
"305","104184501","103337508"
"306","104185350","103081028"
"307","104185350","104179077"
"308","104185350","104177678"
"309","103335008","103081716"
"310","103335973","103089662"
"311","103335973","104175954"
"312","103335973","104171174"
"313","103336108","103337508"
"314","103336108","104177008"
"315","103336108","103082463"
"316","103336108","103336461"
"317","103338224","103345974"
"318","103339698","103336112"
"319","103343649","103339700"
"320","104170082","104171212"
"321","104171047","94198518"
"322","104171047","92260327"
"323","104171047","103336927"
"324","104171182","103344384"
"325","104171182","103337150"
"326","104171182","103349331"
"327","104171182","104171542"
"328","104173298","104171341"
"329","104174772","104178776"
"330","104178723","80121592"
"331","103335996","104178947"
"332","103335996","104178842"
"333","103336120","104176614"
"334","103336120","92444411"
"335","103336120","78889996"
"336","103336457","104184878"
"337","103336457","65983238"
"338","103349851","104178724"
"339","104171070","64912724"
"340","104171070","103336136"
"341","104171194","78889917"
"342","104171194","104174068"
"343","104171194","104177665"
"344","104171531","104178705"
"345","104171531","104171539"
"346","104172364","103344449"
"347","104172585","104178793"
"348","104179422","61579077"
"349","104180807","104171620"
"350","104184676","103082438"
"351","104184925","104172297"
"352","103335975","94197978"
"353","103335975","104178160"
"354","103335975","104178841"
"355","103335975","104175954"
"356","103336196","103337149"
"357","103336319","103343712"
"358","103336327","103336063"
"359","103343651","92253086"
"360","104171049","103336135"
"361","104171049","104171208"
"362","104171049","104171074"
"363","104171049","104177947"
"364","104171270","103088260"
"365","104171393","104173679"
"366","104171401","103343448"
"367","104174138","92445698"
"368","104174164","104170050"
"369","104178725","103090905"
"370","103336099","104177265"
"371","103336335","103336129"
"372","103336343","104171203"
"373","104171173","103342564"
"374","104171198","103343702"
"375","104171409","104171210"
"376","104171417","65797633"
"377","104174067","104171187"
"378","103335970","104180786"
"379","103335970","71482997"
"380","103335970","104171070"
"381","103335991","88672790"
"382","103335993","104171167"
"383","103335999","103336112"
"384","103335999","103082079"
"385","103336119","103338807"
"386","103336119","103492832"
"387","103336119","104173298"
"388","103336193","103336092"
"389","103336351","103334996"
"390","103336359","103349431"
"391","103336367","94197230"
"392","103336375","104174080"
"393","103336451","103340786"
"394","103337411","103337686"
"395","103338120","104174138"
"396","103338423","104173881"
"397","103338423","104171172"
"398","103343665","104172879"
"399","103343718","65983208"
"400","103344392","103336051"
"401","103345922","80121411"
"402","103345979","104170085"
"403","103345979","99978413"
"404","103345979","78896469"
"405","103345979","103349602"
"406","103345979","103345030"
"407","103348547","59667458"
"408","103349364","103335337"
"409","103349806","103349327"
"410","103349818","104178894"
"411","103349947","92445623"
"412","104171044","104171170"
"413","104171044","104170420"
"414","104171044","103349705"
"415","104171065","104173107"
"416","104171067","103343719"
"417","104171073","103335973"
"418","104171073","103491392"
"419","104171193","103087494"
"420","104171193","104171532"
"421","104171193","80127809"
"422","104171267","104179422"
"423","104171425","104172152"
"424","104171433","62955539"
"425","104171441","103336095"
"426","104171449","104173147"
"427","104171525","104172258"
"428","104172485","104185298"
"429","104173174","64977824"
"430","104173194","104172848"
"431","104173210","104172001"
"432","104173223","103336453"
"433","104173497","104172373"
"434","104173497","103338225"
"435","104173497","103349852"
"436","104173497","92252546"
"437","104175025","99981832"
"438","104175028","104177584"
"439","104176396","103343649"
"440","104177236","104170070"
"441","104178219","104184816"
"442","104178739","104174782"
"443","104178792","104172012"
"444","104179466","104171539"
"445","104180996","104175782"
"446","104180996","104171386"
"447","104181053","103343372"
"448","104181053","104175954"
"449","104181053","104179909"
"450","104181053","104178446"
"451","104181053","103336786"
"452","104183621","104181055"
"453","104184438","103349331"
"454","104184490","103343669"
"455","104184490","103495138"
"456","104184880","103081154"
"457","104184892","103343330"
"458","104184892","61775218"
"459","104185021","104172607"
"460","104185348","103336100"
"461","104185349","104180811"
"462","103336090","88677284"
"463","103336090","104179062"
"464","104171164","104174174"
"465","104171164","103336267"
"466","103343673","103337684"
"467","104178747","104170070"
"468","104171513","104171165"
"469","103335098","104179422"
"470","104170172","61687315"
"471","104171756","104177469"
"472","104174137","103337511"
"473","104174137","104178774"
"474","103335800","103339936"
"475","104170874","104179142"
"476","103080264","103336335"
"477","103335009","104171065"
"478","103335009","103336451"
"479","103335334","103081868"
"480","103335334","103335098"
"481","104170083","92439917"
"482","104170083","104181076"
"483","104170408","103081024"
"484","104170408","103335008"
"485","103081361","104173679"
"486","103336118","104173497"
"487","103336431","103343702"
"488","104171192","103081154"
"489","104171505","103492237"
"490","104172756","104176392"
"491","104174141","103335340"
"492","104180893","104178521"
"493","103080807","104179516"
"494","103335285","103337334"
"495","103335285","104172365"
"496","103335877","103337534"
"497","103337706","103080264"
"498","103337706","104185337"
"499","104170359","103336224"
"500","104170359","103082464"
"501","104170359","104171530"
"502","104170359","104170874"
"503","104170359","104171067"
"504","104170359","104184489"
"505","104170951","104174080"
"506","104172780","104178743"
"507","104172780","104170414"
"508","104172780","104173192"
"509","104174168","103336138"
"510","104184397","104177195"
"511","103346876","103081857"
"512","103346876","104171538"
"513","103346876","104172337"
"514","104181950","103335970"
"515","104181950","104171205"
"516","104181950","104172367"
"517","104181950","104171177"
"518","103079913","103337079"
"519","103083199","104170082"
"520","103334983","104170924"
"521","103336216","104172363"
"522","103337687","104171125"
"523","103338269","104184979"
"524","103343207","104172755"
"525","103493568","104185349"
"526","104170057","104172837"
"527","104171290","103335992"
"528","104172761","104172153"
"529","104172761","104171211"
"530","104173343","104171539"
"531","104178281","104184926"
"532","104185333","103335098"
"533","88672986","104173489"
"534","92253282","104176841"
"535","94198714","104171298"
"536","103336117","103088298"
"537","103341960","103339954"
"538","104171191","104179556"
"539","104172570","103336456"
"540","104177034","103091807"
"541","103081053","94198714"
"542","103336123","104184661"
"543","103336123","104174958"
"544","104170001","104171044"
"545","104171197","104172585"
"546","104171197","103336118"
"547","103080801","104174769"
"548","103081046","104171164"
"549","103082303","103339094"
"550","103334799","78898793"
"551","103335871","104172408"
"552","103336116","104181059"
"553","103337373","103335999"
"554","104169873","104177007"
"555","104170945","99981832"
"556","104171190","104180121"
"557","104172447","103334818"
"558","104176395","104178517"
"559","103081016","104172448"
"560","103335968","104178554"
"561","103335968","103345974"
"562","103336086","104170172"
"563","103336190","103343665"
"564","103337509","104171441"
"565","103339099","104174137"
"566","103339099","59211827"
"567","103343453","103342707"
"568","104171042","104172568"
"569","104171042","103335871"
"570","104171160","103083199"
"571","104171160","104177469"
"572","104171264","103336319"
"573","104172583","103336327"
"574","104172583","104174001"
"575","104172618","104183628"
"576","104172618","104176329"
"577","104174064","103334984"
"578","104174173","104185301"
"579","104174173","103081023"
"580","104174180","103334996"
"581","104176330","104171401"
"582","104176330","104171497"
"583","104178527","104176392"
"584","104184497","103342592"
"585","104184497","104171169"
"586","103346875","103336055"
"587","104181949","103335329"
"588","104181949","103094342"
"589","103080804","104172608"
"590","103087091","103336375"
"591","103089964","103338118"
"592","103335874","104184858"
"593","103335974","103082081"
"594","103335974","104170045"
"595","103335974","92252547"
"596","103335994","104173489"
"597","103342161","103336116"
"598","103342161","104171531"
"599","103345033","88670025"
"600","104170948","103339698"
"601","104171048","103334816"
"602","104171048","104176401"
"603","104171048","103337412"
"604","104171068","103335968"
"605","104177235","103081026"
"606","104177235","104170001"
"607","104180107","104173346"
"608","104183659","104173679"
"609","103080893","104177706"
"610","103335963","104173520"
"611","103337562","103336121"
"612","103337562","104171527"
"613","103345970","104172371"
"614","103345970","67690579"
"615","103346880","103336120"
"616","104171037","104174137"
"617","104172636","92250321"
"618","104172636","103493568"
"619","104176325","104178223"
"620","104181044","86680124"
"621","104181044","104170055"
"622","104181954","104171185"
"623","104184364","104171073"
"624","103080888","67693267"
"625","103080899","103349323"
"626","103335958","104171535"
"627","103335965","103343209"
"628","103335969","104171654"
"629","103335969","104172261"
"630","103335969","104181765"
"631","103336181","104185064"
"632","103336187","103080893"
"633","103336187","103343372"
"634","103336454","103337389"
"635","103337285","104185335"
"636","103337560","103343621"
"637","103337560","104171044"
"638","103337560","104171182"
"639","103337560","88672989"
"640","104171032","104173299"
"641","104171039","104174081"
"642","104171043","103089964"
"643","104171043","104176401"
"644","104171043","92252546"
"645","104171255","103091807"
"646","104171261","104175666"
"647","104171261","104172254"
"648","104171528","104171386"
"649","104172359","104172761"
"650","104172634","103336193"
"651","104172634","104171441"
"652","104172634","104169873"
"653","104172634","103343621"
"654","103080765","104177783"
"655","103080803","103349290"
"656","103085814","103336455"
"657","103085814","103343447"
"658","103086889","103335343"
"659","103087424","104171069"
"660","103335835","104183614"
"661","103335873","103335969"
"662","103337579","103343368"
"663","103340884","104177171"
"664","103340884","104176987"
"665","103341959","104179556"
"666","103341959","104173127"
"667","103342494","103081053"
"668","104170909","103086251"
"669","104170947","94198714"
"670","104171489","104174772"
"671","104171489","103344392"
"672","104171754","104170425"
"673","104171754","59659635"
"674","104172653","104179014"
"675","104175958","104178537"
"676","104175958","104176405"
"677","104177033","80129438"
"678","104177033","104172632"
"679","104177568","104174165"
"680","104178534","104174139"
"681","104178535","103336137"
"682","103080805","103345033"
"683","103080890","104172476"
"684","103080890","104176146"
"685","103080890","103082704"
"686","103086247","104177236"
"687","103335875","104171513"
"688","103335960","103346021"
"689","103335960","103337544"
"690","103335960","103335340"
"691","103335960","104185335"
"692","103337221","103079748"
"693","103337555","104171417"
"694","103337555","103343718"
"695","103339651","103349941"
"696","103341317","104170412"
"697","103343663","103336375"
"698","103349288","104178902"
"699","104170949","104179523"
"700","104171034","103343828"
"701","104171034","61687296"
"702","104171034","103493571"
"703","104171034","103336319"
"704","104171621","104177632"
"705","104171621","104174022"
"706","104172295","104171519"
"707","104172295","104179318"
"708","104172629","103341071"
"709","104172629","104176146"
"710","104174725","103343700"
"711","104176391","103336319"
"712","104176391","103338272"
"713","104178737","104175666"
"714","104183611","104179068"
"715","104184362","103080899"
"716","103080272","103335868"
"717","103080759","103349331"
"718","103080906","104174068"
"719","103080906","103335996"
"720","103081382","103335009"
"721","103335342","103089964"
"722","103335829","104172258"
"723","103335976","103337151"
"724","103335976","103336343"
"725","103335976","104176159"
"726","103336107","104176391"
"727","103336107","104173873"
"728","103336452","103336367"
"729","103336452","103335877"
"730","103490641","104179466"
"731","104170416","104174099"
"732","104170903","103335993"
"733","104171050","104177781"
"734","104171050","104181949"
"735","104171050","78890060"
"736","104171181","104171186"
"737","104171181","103341071"
"738","104171526","103339067"
"739","104171526","104171307"
"740","104172835","88671579"
"741","67691015","104170426"
"742","69500784","103341255"
"743","71483455","104177033"
"744","78888433","103338224"
"745","80129447","104171307"
"746","86678562","104177034"
"747","88626641","104177644"
"748","88670016","104177007"
"749","92250312","104175955"
"750","92447185","103091811"
"751","94195745","103335975"
"752","103080774","104172148"
"753","103080797","104172879"
"754","103080806","104177638"
"755","103088592","103088383"
"756","103088592","104172259"
"757","103093470","103348554"
"758","103335844","104178219"
"759","103335844","104176849"
"760","103335867","103082704"
"761","103335876","103335850"
"762","103339654","103081382"
"763","103343662","104179602"
"764","103343662","104172361"
"765","103348539","103337705"
"766","103349336","103335061"
"767","104170918","104172848"
"768","104170918","103349423"
"769","104170941","103084581"
"770","104170950","104171535"
"771","104174728","103079729"
"772","104178736","92257580"
"773","104178736","104184882"
"774","104179896","103336111"
"775","104179896","104176849"
"776","104183613","104171267"
"777","104184410","103082438"
"778","103336050","103336111"
"779","103336191","104174725"
"780","103343701","104185394"
"781","104171124","103336108"
"782","104171265","104184362"
"783","104178775","103336460"
"784","104180269","103343940"
"785","103079736","104171265"
"786","103079736","104179458"
"787","103080756","104171651"
"788","103080778","104184670"
"789","103080901","104179142"
"790","103080901","104173496"
"791","103080978","103082589"
"792","103081115","103080272"
"793","103081337","103081046"
"794","103082329","104171191"
"795","103082330","104170135"
"796","103082608","103349608"
"797","103082608","103085814"
"798","103086014","104172758"
"799","103087167","104171205"
"800","103087168","94203012"
"801","103087180","104170050"
"802","103087181","103349947"
"803","103088573","104171529"
"804","103088591","104185255"
"805","103091802","103085814"
"806","103093469","103335334"
"807","103094420","103337373"
"808","103334806","104171129"
"809","103334806","104171047"
"810","103334806","104172568"
"811","103334806","104173489"
"812","103335336","103086016"
"813","103335826","71483028"
"814","103335848","103336216"
"815","103335971","103336224"
"816","103335971","103345033"
"817","103336048","104172366"
"818","103336081","103349990"
"819","103336184","104184490"
"820","103336185","103492449"
"821","103336255","104171050"
"822","103336407","104172359"
"823","103337354","103348610"
"824","103337399","104171525"
"825","103337400","103336359"
"826","103337556","104173107"
"827","103337678","104174725"
"828","103337678","104179602"
"829","103337678","104178739"
"830","103337678","103336121"
"831","103341082","104170941"
"832","103341084","103343763"
"833","103342237","103345974"
"834","103342238","104170059"
"835","103342250","104178787"
"836","103342251","104172153"
"837","103342794","103083003"
"838","103343643","103339094"
"839","103343661","104172148"
"840","103346019","104175958"
"841","103346019","104171133"
"842","103346871","103341072"
"843","103346871","103080895"
"844","103348538","104171497"
"845","103349289","86685830"
"846","103349482","103337579"
"847","103349483","103336119"
"848","103349598","103345996"
"849","103349598","103348539"
"850","104169880","104172364"
"851","104169880","104181175"
"852","104169880","103082331"
"853","104169880","104175978"
"854","104170356","104172568"
"855","104170410","104178535"
"856","104170900","104171505"
"857","104170922","104170001"
"858","104171045","103337286"
"859","104171045","104175028"
"860","104171122","104181053"
"861","104171155","104171539"
"862","104171258","104179419"
"863","104171259","103079857"
"864","104171329","104172370"
"865","104171481","103082438"
"866","104171481","104179062"
"867","104171481","103081048"
"868","104172428","104172611"
"869","104172473","104173196"
"870","104172474","103336319"
"871","104172630","104173679"
"872","104172752","104181095"
"873","104172752","103337761"
"874","104172752","103086251"
"875","104172752","104179062"
"876","104172807","103335992"
"877","104172834","103349331"
"878","104174065","104172447"
"879","104176153","103343475"
"880","104176156","104171513"
"881","104176158","104184858"
"882","104176400","103337579"
"883","104176400","104170594"
"884","104176404","88671654"
"885","104176615","103334799"
"886","104177311","104174141"
"887","104177312","104185254"
"888","104177324","104184882"
"889","104177325","103336051"
"890","104177868","92253285"
"891","104178717","103339099"
"892","104178735","104184980"
"893","104181093","104171449"
"894","104181093","104171621"
"895","104181945","103339701"
"896","104181945","103341783"
"897","104183612","104172255"
"898","104184359","104181482"
"899","104184363","104171137"
"900","104184392","103088592"
"901","104184392","103094344"
"902","104184411","103335334"
"903","104184556","103346870"
"904","104184557","103343453"
"905","104184559","104174164"
"906","104184672","104181764"
"907","104184672","104170420"
"908","104184672","103345047"
"909","104184672","104174068"
"910","103088640","104184309"
"911","103343710","103336439"
"912","104178784","104180271"
"913","103081009","104176594"
"914","103081009","94198717"
"915","103081036","103080806"
"916","103081036","103336109"
"917","103336079","104171045"
"918","103336079","103349288"
"919","103336106","104184497"
"920","103336106","103335835"
"921","104171153","103337285"
"922","104171153","104171270"
"923","104171180","103086015"
"924","104171180","103346880"
"925","103081034","104174164"
"926","103081034","103336091"
"927","103336104","103345983"
"928","103336104","103342162"
"929","103349293","104175978"
"930","104171178","103335998"
"931","104171178","104184342"
"932","104184367","104171393"
"933","103080768","103334806"
"934","103335284","103349265"
"935","103335838","104184308"
"936","104170358","103341321"
"937","104170358","103081044"
"938","104170912","104183613"
"939","103338982","103335826"
"940","104174056","103082215"
"941","104179475","103339651"
"942","104179475","103336081"
"943","103086255","103336216"
"944","103086888","103341767"
"945","103088584","103335342"
"946","103088625","104184315"
"947","103341325","104171622"
"948","103341958","103086015"
"949","103343654","103349669"
"950","103343695","103080759"
"951","104176399","103082329"
"952","104177032","104170403"
"953","104178728","86678562"
"954","104178769","103091806"
"955","103082607","103349230"
"956","103337677","104172611"
"957","103349287","103083703"
"958","103349292","103337687"
"959","104172751","103335351"
"960","104179536","103349427"
"961","104184361","103337558"
"962","104184366","103337705"
"963","103089294","104174141"
"964","103344364","103336109"
"965","104179438","103081022"
"966","103088618","61579075"
"967","103343688","103343695"
"968","104178762","104184344"
"969","103088626","103080756"
"970","103343696","103336197"
"971","104178770","103081185"
"972","103080842","103337558"
"973","103080842","103345922"
"974","103080850","103343649"
"975","103080894","94195754"
"976","103080970","104176399"
"977","103080970","104171621"
"978","103088619","103343643"
"979","103088627","104176160"
"980","103335912","103337774"
"981","103335912","104177640"
"982","103335920","104171264"
"983","103335964","104170909"
"984","103336040","104171754"
"985","103336040","104173381"
"986","103343689","104176326"
"987","103343697","104171214"
"988","104170986","104178902"
"989","104170986","104172616"
"990","104170994","104170308"
"991","104171038","104171179"
"992","104171114","103088593"
"993","104171114","104169892"
"994","104172876","104171259"
"995","104178763","103080906"
"996","104178771","103080765"
"997","104181173","103080281"
"998","103080839","104178160"
"999","103082609","103349238"
"1000","103082609","103349245"
"1001","103335909","88671643"
"1002","103335917","104175958"
"1003","103336555","104185288"
"1004","103337679","103087590"
"1005","103337679","104184313"
"1006","104170983","103093541"
"1007","104170991","103345970"
"1008","104171629","99981043"
"1009","104171629","103086016"
"1010","104172753","104174099"
"1011","104172753","104177640"
"1012","104173518","104171497"
"1013","104179923","103335976"
"1014","104180270","104184927"
"1015","103080840","103088747"
"1016","103080965","104184358"
"1017","103080973","104178724"
"1018","103082483","103349282"
"1019","103082483","103343642"
"1020","103086262","104185350"
"1021","103094418","104177630"
"1022","103335910","103335995"
"1023","103335918","103343651"
"1024","103336035","65983207"
"1025","103336043","104170082"
"1026","103337553","104173104"
"1027","103337553","104171197"
"1028","103341332","104172634"
"1029","103349480","103341321"
"1030","104170984","104176153"
"1031","104170992","104184347"
"1032","104171109","104171531"
"1033","104171117","103340881"
"1034","104172627","103335871"
"1035","104172627","103336093"
"1036","104176406","104181044"
"1037","104184554","103337560"
"1038","103090121","103349248"
"1039","103345190","103336367"
"1040","103496699","103349234"
"1041","104180264","103336123"
"1042","103079856","104179033"
"1043","103080843","104184886"
"1044","103080843","103336040"
"1045","103080843","103337151"
"1046","103080851","103343688"
"1047","103080859","104181766"
"1048","103080862","104172732"
"1049","103080862","104171042"
"1050","103086887","92447185"
"1051","103087624","103088758"
"1052","103087625","103349331"
"1053","103090900","104171489"
"1054","103334926","103337562"
"1055","103335913","104177195"
"1056","103335913","103081337"
"1057","103335913","104171044"
"1058","103335921","103343959"
"1059","103335929","103080799"
"1060","103335932","103336454"
"1061","103335932","103342709"
"1062","103341957","104178770"
"1063","103342694","104171489"
"1064","103342695","103339067"
"1065","103345969","104172473"
"1066","103345969","104184318"
"1067","103495268","103086889"
"1068","103495269","104170874"
"1069","104170000","104172611"
"1070","104170987","104180233"
"1071","104170987","103349411"
"1072","104170987","104171629"
"1073","104170995","103336457"
"1074","104171003","103080979"
"1075","104171006","103342161"
"1076","104171006","104172582"
"1077","104177031","104178763"
"1078","104177768","104171188"
"1079","104177769","103089970"
"1080","104181043","104178442"
"1081","104181043","103088591"
"1082","103080836","104171528"
"1083","103080836","103337399"
"1084","103080836","104171621"
"1085","103080844","104181187"
"1086","103080969","103337542"
"1087","103080969","103341913"
"1088","103088621","104176406"
"1089","103093517","104170987"
"1090","103335906","104178838"
"1091","103335906","104170941"
"1092","103335906","104170085"
"1093","103335914","103080798"
"1094","103336039","104172360"
"1095","103336039","103337659"
"1096","103343691","104170991"
"1097","103348586","103088290"
"1098","104170980","104181057"
"1099","104170980","103081037"
"1100","104170980","103349273"
"1101","104170988","103341959"
"1102","104171113","103087625"
"1103","104171113","104184311"
"1104","104178765","103336079"
"1105","104183660","104172635"
"1106","103080779","104184355"
"1107","103080853","103082304"
"1108","103080856","104176150"
"1109","103080968","103344348"
"1110","103080987","103087091"
"1111","103080987","103080906"
"1112","103086258","88619373"
"1113","103086258","104174022"
"1114","103335849","103087165"
"1115","103335849","103080847"
"1116","103335923","67691017"
"1117","103335926","103080840"
"1118","103336038","103345471"
"1119","103336057","104184406"
"1120","103336057","104170408"
"1121","103336742","104170395"
"1122","103341328","104171065"
"1123","103341328","104178601"
"1124","103343054","103081345"
"1125","104170923","104170947"
"1126","104170923","103080850"
"1127","104170997","104181048"
"1128","104171000","103335964"
"1129","104171112","104181070"
"1130","104171131","104172835"
"1131","104171131","103336081"
"1132","104171816","104184415"
"1133","104172878","103349236"
"1134","104172878","103345039"
"1135","104176402","104172733"
"1136","104176402","103091357"
"1137","104178128","103336105"
"1138","104178128","103341251"
"1139","104178128","103080842"
"1140","103080964","103343662"
"1141","103081321","104178723"
"1142","103088602","103335918"
"1143","103088602","103336431"
"1144","103093539","103336431"
"1145","103335324","104171449"
"1146","103336034","103345180"
"1147","103336391","104170426"
"1148","103337701","104171037"
"1149","103337701","104177032"
"1150","103337702","103336096"
"1151","103337702","86681336"
"1152","103338443","104178281"
