"","Source","Target"
"183","104184979","94206485"
"184","104185337","92445622"
"185","103344244","104172261"
"186","104179318","104178523"
"187","104179909","104181765"
"188","103334816","104184849"
"189","104169890","61579078"
"190","104176401","104170412"
"191","103336137","104174775"
"192","104171211","92252547"
"193","104184481","104172299"
"194","103336136","104184858"
"195","103337223","104179909"
"196","104171210","103335337"
"197","104171533","103344732"
"198","104171533","103082078"
"199","104172297","103082081"
"200","104172297","92445558"
"201","103336135","88625157"
"202","104171209","104177007"
"203","104172475","104184886"
"204","104176397","104177665"
"205","103344243","104184406"
"206","104179317","104171172"
"207","104171534","104179048"
"208","103343719","104176650"
"209","103343719","103081026"
"210","104178793","103082704"
"211","104178793","103336938"
"212","104172365","104185353"
"213","104173519","92439150"
"214","103336000","103081028"
"215","103336109","103343719"
"216","103336109","92445699"
"217","103336461","103336138"
"218","104171074","104173347"
"219","104171183","104184994"
"220","104171183","92251939"
"221","104171535","104172370"
"222","104171535","72765447"
"223","104176393","88671502"
"224","103336121","103349413"
"225","103337705","103492833"
"226","103343702","104171212"
"227","104171195","104172152"
"228","104171298","104171536"
"229","104172366","104172607"
"230","104172366","86680125"
"231","104172366","103346408"
"232","104172779","104173496"
"233","104177571","104171622"
"234","104178522","104172368"
"235","104178776","104178894"
"236","104178787","104185288"
"237","104185285","104178404"
"238","103335995","104179142"
"239","103336129","104176397"
"240","103336455","104178517"
"241","103336455","104179318"
"242","103343700","104172256"
"243","103346021","103336461"
"244","103346870","104177008"
"245","104171069","104172012"
"246","104171203","65800155"
"247","104171203","103082008"
"248","104171529","103342873"
"249","104171529","104177171"
"250","104174097","104177947"
"251","104178774","104177076"
"252","104179808","103337150"
"253","104181095","103337686"
"254","104181944","104185256"
"255","104184505","104174001"
"256","103081023","104184858"
"257","103335011","104172755"
"258","103336093","78896469"
"259","103336113","103336140"
"260","103336128","104172361"
"261","104170085","104181076"
"262","104171167","69503055"
"263","104171187","104176397"
"264","104171202","104172371"
"265","104171620","104174782"
"266","104171620","61775187"
"267","104184926","103337705"
"268","103335997","104171534"
"269","103336051","67690609"
"270","103336139","104184878"
"271","103336456","103500816"
"272","103337222","104180806"
"273","103343650","104178517"
"274","103345030","104172224"
"275","104171071","103492086"
"276","104171125","104184684"
"277","104171125","104171532"
"278","104171213","104178774"
"279","104171530","103082438"
"280","104172296","103492832"
"281","104172296","103337225"
"282","104178724","104176649"
"283","104180104","59211827"
"284","103081022","104184421"
"285","103335102","71483108"
"286","103335998","104174769"
"287","103336091","104172608"
"288","103336091","103337074"
"289","103336092","103337401"
"290","103336112","64977824"
"291","103337286","61581805"
"292","103339700","104172758"
"293","103349427","103343768"
"294","103491391","104171620"
"295","104170176","104178446"
"296","104171072","104171137"
"297","104171165","104184505"
"298","104171165","103336456"
"299","104171166","104179516"
"300","104171186","103337774"
"301","104172360","104179523"
"302","104174068","61581804"
"303","104174774","104184779"
"304","104184434","103336461"
"305","104184501","103336140"
"306","104185350","103335011"
"307","104185350","103336455"
"308","104185350","104177571"
"309","103335008","104180786"
"310","103335973","103081022"
"311","103335973","103336135"
"312","103335973","103081023"
"313","103336108","104172296"
"314","103336108","104185337"
"315","103336108","103336094"
"316","103336108","92252546"
"317","103338224","103337223"
"318","103339698","103343700"
"319","103343649","104184926"
"320","104170082","103338225"
"321","104171047","104177947"
"322","104171047","59659639"
"323","104171047","104171126"
"324","104171182","103336109"
"325","104171182","104176326"
"326","104171182","103336863"
"327","104171182","94197371"
"328","104173298","104183629"
"329","104174772","104170411"
"330","104178723","61775185"
"331","103335996","104185350"
"332","103335996","104172582"
"333","103336120","104174081"
"334","103336120","104171529"
"335","103336120","104184501"
"336","103336457","104184873"
"337","103336457","103338807"
"338","103349851","65797630"
"339","104171070","104171183"
"340","104171070","103337413"
"341","104171194","92252546"
"342","104171194","103082331"
"343","104171194","104171167"
"344","104171531","104181095"
"345","104171531","104171623"
"346","104172364","103346021"
"347","104172585","59659707"
"348","104179422","103349327"
"349","104180807","103337222"
"350","104184676","92260327"
"351","104184925","104171542"
"352","103335975","104171129"
"353","103335975","104172301"
"354","103335975","104175922"
"355","103335975","104177953"
"356","103336196","94198518"
"357","103336319","103082438"
"358","103336327","104174099"
"359","103343651","65800156"
"360","104171049","103094344"
"361","104171049","104172334"
"362","104171049","104184558"
"363","104171049","88680375"
"364","104171270","104172760"
"365","104171393","103336224"
"366","104171401","104172364"
"367","104174138","103492450"
"368","104174164","104169890"
"369","104178725","103344384"
"370","103336099","104171171"
"371","103336335","104172475"
"372","103336343","103493372"
"373","104171173","104184683"
"374","104171198","104171386"
"375","104171409","104171166"
"376","104171417","69500333"
"377","104174067","103345974"
"378","103335970","61579075"
"379","103335970","92251796"
"380","103335970","103335998"
"381","103335991","104180811"
"382","103335993","104174165"
"383","103335999","103349587"
"384","103335999","103336000"
"385","103336119","103492448"
"386","103336119","103348555"
"387","103336119","103337412"
"388","103336193","104171533"
"389","103336351","104171386"
"390","103336359","104170082"
"391","103336367","104178724"
"392","103336375","103335995"
"393","103336451","104175954"
"394","103337411","103336121"
"395","103338120","88678051"
"396","103338423","104184979"
"397","103338423","103337511"
"398","103343665","103080270"
"399","103343718","88671579"
"400","103344392","62955536"
"401","103345922","103335996"
"402","103345979","103337681"
"403","103345979","78898793"
"404","103345979","103337286"
"405","103345979","104171194"
"406","103345979","104172837"
"407","103348547","103081025"
"408","103349364","103339701"
"409","103349806","104171195"
"410","103349818","104178724"
"411","103349947","103088260"
"412","104171044","103334976"
"413","104171044","104171125"
"414","104171044","104178705"
"415","104171065","103336113"
"416","104171067","104175782"
"417","104171073","104178743"
"418","104171073","104172337"
"419","104171193","103343702"
"420","104171193","104185015"
"421","104171193","103337705"
"422","104171267","103338445"
"423","104171425","94197979"
"424","104171433","103334816"
"425","104171441","92445623"
"426","104171449","104171393"
"427","104171525","62957917"
"428","104172485","104171543"
"429","104173174","103336267"
"430","104173194","103339698"
"431","104173210","80121592"
"432","104173223","104178705"
"433","104173497","103345974"
"434","104173497","88681101"
"435","104173497","103336343"
"436","104173497","104172364"
"437","104175025","104171205"
"438","104175028","78890071"
"439","104176396","104176614"
"440","104177236","104171530"
"441","104178219","104171527"
"442","104178739","104171211"
"443","104178792","104171186"
"444","104179466","104177224"
"445","104180996","104171620"
"446","104180996","103491392"
"447","104181053","104170414"
"448","104181053","104173104"
"449","104181053","104172779"
"450","104181053","103081868"
"451","104181053","104171543"
"452","104183621","104178723"
"453","104184438","104170176"
"454","104184490","103083003"
"455","104184490","104172372"
"456","104184880","104171624"
"457","104184892","103344244"
"458","104184892","103346870"
"459","104185021","104172257"
"460","104185348","104172360"
"461","104185349","104171203"
"462","103336090","103082704"
"463","103336090","103334996"
"464","104171164","103337684"
"465","104171164","104177469"
"466","103343673","103334976"
"467","104178747","104174772"
"468","104171513","88625014"
"469","103335098","104178838"
"470","104170172","103343372"
"471","104171756","104184677"
"472","104174137","104179456"
"473","104174137","103087494"
"474","103335800","104173127"
"475","104170874","104170589"
"476","103080264","104177678"
"477","103335009","103349608"
"478","103335009","104177265"
"479","103335334","71482995"
"480","103335334","104171214"
"481","104170083","69500352"
"482","104170083","88619373"
"483","104170408","61686617"
"484","104170408","103336224"
"485","103081361","104174071"
"486","103336118","104177469"
"487","103336431","104172153"
"488","104171192","94203598"
"489","104171505","103338118"
"490","104172756","104178725"
"491","104174141","103344449"
"492","104180893","104171049"
"493","103080807","103334984"
"494","103335285","103343718"
"495","103335285","103345922"
"496","103335877","104171620"
"497","103337706","104171822"
"498","103337706","94197306"
"499","104170359","104181944"
"500","104170359","103341767"
"501","104170359","104173873"
"502","104170359","104178219"
"503","104170359","104172779"
"504","104170359","103336055"
"505","104170951","103343528"
"506","104172780","104172298"
"507","104172780","104171210"
"508","104172780","103341255"
"509","104174168","104172408"
"510","104184397","104179458"
"511","103346876","103336862"
"512","103346876","103336093"
"513","103346876","103336059"
"514","104181950","104174174"
"515","104181950","103335009"
"516","104181950","94203012"
"517","104181950","103335011"
"518","103079913","104177571"
"519","103083199","103336091"
"520","103334983","104170408"
"521","103336216","104172259"
"522","103337687","104173489"
"523","103338269","104172333"
"524","103343207","103345047"
"525","103493568","103337705"
"526","104170057","104177630"
"527","104171290","104185352"
"528","104172761","104174022"
"529","104172761","103335970"
"530","104173343","104170414"
"531","104178281","103337533"
"532","104185333","104170408"
"533","88672986","103343649"
"534","92253282","104171070"
"535","94198714","104171209"
"536","103336117","103341775"
"537","103341960","92251798"
"538","104171191","103346021"
"539","104172570","103336335"
"540","104177034","103336367"
"541","103081053","103337537"
"542","103336123","104180104"
"543","103336123","104172373"
"544","104170001","103335061"
"545","104171197","104181187"
"546","104171197","103082438"
"547","103080801","103081714"
"548","103081046","103079991"
"549","103082303","104172879"
"550","103334799","103335340"
"551","103335871","104170050"
"552","103336116","104174164"
"553","103337373","104174164"
"554","104169873","103342162"
"555","104170945","104170058"
"556","104171190","103343368"
"557","104172447","61687295"
"558","104176395","104174145"
"559","103081016","104181764"
"560","103335968","104181950"
"561","103335968","103337511"
"562","103336086","103335343"
"563","103336190","104178947"
"564","103337509","103082304"
"565","103339099","104185335"
"566","103339099","104171409"
"567","103343453","61687315"
"568","104171042","103343767"
"569","104171042","103336431"
"570","104171160","104171513"
"571","104171160","104174772"
"572","104171264","104183614"
"573","104172583","103080028"
"574","104172583","104181808"
"575","104172618","103080264"
"576","104172618","104176841"
"577","104174064","61775218"
"578","104174173","104185285"
"579","104174173","103343650"
"580","104174180","103336197"
"581","104176330","104176401"
"582","104176330","103336224"
"583","104178527","104184487"
"584","104184497","104177584"
"585","104184497","103335970"
"586","103346875","104172476"
"587","104181949","69500786"
"588","104181949","103336120"
"589","103080804","88677284"
"590","103087091","103339094"
"591","103089964","104178524"
"592","103335874","103335800"
"593","103335974","80127820"
"594","103335974","104172367"
"595","103335974","104169978"
"596","103335994","104176146"
"597","103342161","103339936"
"598","103342161","88672989"
"599","103345033","99978413"
"600","104170948","104170403"
"601","104171048","104170082"
"602","104171048","88672790"
"603","104171048","104184816"
"604","104171068","104178521"
"605","104177235","104176849"
"606","104177235","104178787"
"607","104180107","103343940"
"608","104183659","104170085"
"609","103080893","104174774"
"610","103335963","88626632"
"611","103337562","103336327"
"612","103337562","104177008"
"613","103345970","59214166"
"614","103345970","103336090"
"615","103346880","104178739"
"616","104171037","103335098"
"617","104172636","104177781"
"618","104172636","104172635"
"619","104176325","103080281"
"620","104181044","92250321"
"621","104181044","103082080"
"622","104181954","103336787"
"623","104184364","103344393"
"624","103080888","103079939"
"625","103080899","104174173"
"626","103335958","104171168"
"627","103335965","104171525"
"628","103335969","104185355"
"629","103335969","104170083"
"630","103335969","104172448"
"631","103336181","103088298"
"632","103336187","104171538"
"633","103336187","86680189"
"634","103336454","103335991"
"635","103337285","80129438"
"636","103337560","104178223"
"637","103337560","104172618"
"638","103337560","104181053"
"639","103337560","103336052"
"640","104171032","104176396"
"641","104171039","104174064"
"642","104171043","104170395"
"643","104171043","103339094"
"644","104171043","94195754"
"645","104171255","88671654"
"646","104171261","103341251"
"647","104171261","104172582"
"648","104171528","104170059"
"649","104172359","103349602"
"650","104172634","103343453"
"651","104172634","103337509"
"652","104172634","104170951"
"653","104172634","103339698"
"654","103080765","104174022"
"655","103080803","104177640"
"656","103085814","103336375"
"657","103085814","103341913"
"658","103086889","104184405"
"659","103087424","103349852"
"660","103335835","104171197"
"661","103335873","103094342"
"662","103337579","104171208"
"663","103340884","103334996"
"664","103340884","104184677"
"665","103341959","103337389"
"666","103341959","103082319"
"667","103342494","71483457"
"668","104170909","103343669"
"669","104170947","92257580"
"670","104171489","103337633"
"671","104171489","104179171"
"672","104171754","104181949"
"673","104171754","104172634"
"674","104172653","103081111"
"675","104175958","103335970"
"676","104175958","103343209"
"677","104177033","88625078"
"678","104177033","103335963"
"679","104177568","104171194"
"680","104178534","104180114"
"681","104178535","104185021"
"682","103080805","104173147"
"683","103080890","104177236"
"684","103080890","104171164"
"685","103080890","103088870"
"686","103086247","104178792"
"687","103335875","103336129"
"688","103335960","104174068"
"689","103335960","104180104"
"690","103335960","103345040"
"691","103335960","103335969"
"692","103337221","103345970"
"693","103337555","103335102"
"694","103337555","103082704"
"695","103339651","103080895"
"696","103341317","103339067"
"697","103343663","104171513"
"698","103349288","104172148"
"699","104170949","104171044"
"700","104171034","103341767"
"701","104171034","104185335"
"702","104171034","104176841"
"703","104171034","104172635"
"704","104171621","103349596"
"705","104171621","104175666"
"706","104172295","104170176"
"707","104172295","104172636"
"708","104172629","103091811"
"709","104172629","104180132"
"710","104174725","103335098"
"711","104176391","104171195"
"712","104176391","103345058"
"713","104178737","104172001"
"714","104183611","104175010"
"715","104184362","103337285"
"716","103080272","104171264"
"717","103080759","103504346"
"718","103080906","103335285"
"719","103080906","104171290"
"720","103081382","103336351"
"721","103335342","103338269"
"722","103335829","104171531"
"723","103335976","104172755"
"724","103335976","103345030"
"725","103335976","103080898"
"726","103336107","104171032"
"727","103336107","103080765"
"728","103336452","104174180"
"729","103336452","103342707"
"730","103490641","103343649"
"731","104170416","104180966"
"732","104170903","103079911"
"733","104171050","103349411"
"734","104171050","104180104"
"735","104171050","103345974"
"736","104171181","103079911"
"737","104171181","104172848"
"738","104171526","103341783"
"739","104171526","103084581"
"740","104172835","104178723"
"741","67691015","103338030"
"742","69500784","104184364"
"743","71483455","104179460"
"744","78888433","104172372"
"745","80129447","103080807"
"746","86678562","103335102"
"747","88626641","104178281"
"748","88670016","104171205"
"749","92250312","103087639"
"750","92447185","103081046"
"751","94195745","103343475"
"752","103080774","104178405"
"753","103080797","104171190"
"754","103080806","104170416"
"755","103088592","104170903"
"756","103088592","103342121"
"757","103093470","103083237"
"758","103335844","103336431"
"759","103335844","104177007"
"760","103335867","104172629"
"761","103335876","104180233"
"762","103339654","103336216"
"763","103343662","103080906"
"764","103343662","104170071"
"765","103348539","104180966"
"766","103349336","104170395"
"767","104170918","103335960"
"768","104170918","103335871"
"769","104170941","103335995"
"770","104170950","103080730"
"771","104174728","103081037"
"772","104178736","103337287"
"773","104178736","103340786"
"774","104179896","104172148"
"775","104179896","103081384"
"776","104183613","103081793"
"777","104184410","103336453"
"778","103336050","103342161"
"779","103336191","104171067"
"780","103343701","103336415"
"781","104171124","103336052"
"782","104171265","104170359"
"783","104178775","80121411"
"784","104180269","86678571"
"785","103079736","104170941"
"786","103079736","104184980"
"787","103080756","104177584"
"788","103080778","104177783"
"789","103080901","103343701"
"790","103080901","104170045"
"791","103080978","104171264"
"792","103081115","103336197"
"793","103081337","104172359"
"794","103082329","104176145"
"795","103082330","103339700"
"796","103082608","104171623"
"797","103082608","104171169"
"798","103086014","104170903"
"799","103087167","104176841"
"800","103087168","103081035"
"801","103087180","65797633"
"802","103087181","103088405"
"803","103088573","103335991"
"804","103088591","104176987"
"805","103091802","104177666"
"806","103093469","104180132"
"807","103094420","104180820"
"808","103334806","104177668"
"809","103334806","104178725"
"810","103334806","104172365"
"811","103334806","104171519"
"812","103335336","104178837"
"813","103335826","104177033"
"814","103335848","104184871"
"815","103335971","104181053"
"816","103335971","103080888"
"817","103336048","104183613"
"818","103336081","103082617"
"819","103336184","104172582"
"820","103336185","103343447"
"821","103336255","104170918"
"822","103336407","104178522"
"823","103337354","103080797"
"824","103337399","104170085"
"825","103337400","104172607"
"826","103337556","103343621"
"827","103337678","104172359"
"828","103337678","104171290"
"829","103337678","103080797"
"830","103337678","103348537"
"831","103341082","104174145"
"832","103341084","103337561"
"833","103342237","104173343"
"834","103342238","69500784"
"835","103342250","104172761"
"836","103342251","104170909"
"837","103342794","103341767"
"838","103343643","103343207"
"839","103343661","103336439"
"840","103346019","92253086"
"841","103346019","103335965"
"842","103346871","104179422"
"843","103346871","103085811"
"844","103348538","103336461"
"845","103349289","104184497"
"846","103349482","104170055"
"847","103349483","104177779"
"848","103349598","104175978"
"849","103349598","103336193"
"850","104169880","104172298"
"851","104169880","80129447"
"852","104169880","104171393"
"853","104169880","104184670"
"854","104170356","104171069"
"855","104170410","80127884"
"856","104170900","103079911"
"857","104170922","104179911"
"858","104171045","104170942"
"859","104171045","103082303"
"860","104171122","104171191"
"861","104171155","103337633"
"862","104171258","103081154"
"863","104171259","104170070"
"864","104171329","104172653"
"865","104171481","104171037"
"866","104171481","104170918"
"867","104171481","103086015"
"868","104172428","103341329"
"869","104172473","103336120"
"870","104172474","104178894"
"871","104172630","104184882"
"872","104172752","103334799"
"873","104172752","104171065"
"874","104172752","67691015"
"875","104172752","103336091"
"876","104172807","103345058"
"877","104172834","103080890"
"878","104174065","104171182"
"879","104176153","104177638"
"880","104176156","103336111"
"881","104176158","104171125"
"882","104176400","103342121"
"883","104176400","103335835"
"884","104176404","103080906"
"885","104176615","104174958"
"886","104177311","103088593"
"887","104177312","103343712"
"888","104177324","103337508"
"889","104177325","104184362"
"890","104177868","103350180"
"891","104178717","104172756"
"892","104178735","104181501"
"893","104181093","103090927"
"894","104181093","103336375"
"895","104181945","104174068"
"896","104181945","103335340"
"897","104183612","104176403"
"898","104184359","103336359"
"899","104184363","103336091"
"900","104184392","104172367"
"901","104184392","104174137"
"902","104184411","104171531"
"903","104184556","103336460"
"904","104184557","103081027"
"905","104184559","104181055"
"906","104184672","103343701"
"907","104184672","104172294"
"908","104184672","104171181"
"909","104184672","103081716"
"910","103088640","104176155"
"911","103343710","103336092"
"912","104178784","103338269"
"913","103081009","103341083"
"914","103081009","103093469"
"915","103081036","103335850"
"916","103081036","104184485"
"917","103336079","104184349"
"918","103336079","103336185"
"919","103336106","103080759"
"920","103336106","103343372"
"921","104171153","104177308"
"922","104171153","103082563"
"923","104171180","103336319"
"924","104171180","103080759"
"925","103081034","104184339"
"926","103081034","104177235"
"927","103336104","104171049"
"928","103336104","104173196"
"929","103349293","103080212"
"930","104171178","103086011"
"931","104171178","104171072"
"932","104184367","103342226"
"933","103080768","103349235"
"934","103335284","103343959"
"935","103335838","67691017"
"936","104170358","104172848"
"937","104170358","103349245"
"938","104170912","103082463"
"939","103338982","104178602"
"940","104174056","103349941"
"941","104179475","103081185"
"942","104179475","103336121"
"943","103086255","103337774"
"944","103086888","103345040"
"945","103088584","104171754"
"946","103088625","104174056"
"947","103341325","103339948"
"948","103341958","104184676"
"949","103343654","80127885"
"950","103343695","103335960"
"951","104176399","104172583"
"952","104177032","104171651"
"953","104178728","104173192"
"954","104178769","104184303"
"955","103082607","104184313"
"956","103337677","104171497"
"957","103349287","104178775"
"958","103349292","104174957"
"959","104172751","104170070"
"960","104179536","104171441"
"961","104184361","103336105"
"962","104184366","104180121"
"963","103089294","104184317"
"964","103344364","104180820"
"965","104179438","103349232"
"966","103088618","103084613"
"967","103343688","103342660"
"968","104178762","104171183"
"969","103088626","104172473"
"970","103343696","104172255"
"971","104178770","103334799"
"972","103080842","104179068"
"973","103080842","104173495"
"974","103080850","103087156"
"975","103080894","103349234"
"976","103080970","104174757"
"977","103080970","104172779"
"978","103088619","104177007"
"979","103088627","103349263"
"980","103335912","103080759"
"981","103335912","80127809"
"982","103335920","104185301"
"983","103335964","103336431"
"984","103336040","103335334"
"985","103336040","86678562"
"986","103343689","103345979"
"987","103343697","104170945"
"988","104170986","103338272"
"989","104170986","103341775"
"990","104170994","103336081"
"991","104171038","103343817"
"992","104171114","103082482"
"993","104171114","103086011"
"994","104172876","103349261"
"995","104178763","103086259"
"996","104178771","103349289"
"997","104181173","104172879"
"998","103080839","103343869"
"999","103082609","103349699"
"1000","103082609","104169892"
"1001","103335909","103088591"
"1002","103335917","104184316"
"1003","103336555","104171155"
"1004","103337679","103336327"
"1005","103337679","104176157"
"1006","104170983","103349265"
"1007","104170991","104172616"
"1008","104171629","104171393"
"1009","104171629","104175022"
"1010","104172753","103339094"
"1011","104172753","104171875"
"1012","104173518","104176405"
"1013","104179923","94203779"
"1014","104180270","103492083"
"1015","103080840","103343654"
"1016","103080965","103088618"
"1017","103080973","103090927"
"1018","103082483","103342592"
"1019","103082483","104171047"
"1020","103086262","103349280"
"1021","103094418","103334818"
"1022","103335910","104171756"
"1023","103335918","103342709"
"1024","103336035","103082486"
"1025","103336043","103490650"
"1026","103337553","104171255"
"1027","103337553","103349266"
"1028","103341332","94198243"
"1029","103349480","103081369"
"1030","104170984","103342121"
"1031","104170992","103081337"
"1032","104171109","104179062"
"1033","104171117","104178695"
"1034","104172627","104175958"
"1035","104172627","104170994"
"1036","104176406","103080978"
"1037","104184554","92444411"
"1038","103090121","103080973"
"1039","103345190","104170058"
"1040","103496699","103492957"
"1041","104180264","104175666"
"1042","103079856","104171629"
"1043","103080843","104173497"
"1044","103080843","103336454"
"1045","103080843","103082009"
"1046","103080851","103088619"
"1047","103080859","104179059"
"1048","103080862","103080730"
"1049","103080862","104180265"
"1050","103086887","104183612"
"1051","103087624","71482998"
"1052","103087625","103345033"
"1053","103090900","104171265"
"1054","103334926","92250312"
"1055","103335913","103343474"
"1056","103335913","104170924"
"1057","103335913","103335841"
"1058","103335921","103086888"
"1059","103335929","104178537"
"1060","103335932","103336255"
"1061","103335932","103336112"
"1062","103341957","103335342"
"1063","103342694","103336049"
"1064","103342695","103504346"
"1065","103345969","104174173"
"1066","103345969","103349243"
"1067","103495268","103335844"
"1068","103495269","104184728"
"1069","104170000","104176158"
"1070","104170987","104176395"
"1071","104170987","103349262"
"1072","104170987","104180996"
"1073","104170995","104171528"
"1074","104171003","103082215"
"1075","104171006","103336048"
"1076","104171006","104178735"
"1077","104177031","104174757"
"1078","104177768","104171537"
"1079","104177769","103349323"
"1080","104181043","103086002"
"1081","104181043","103341071"
"1082","103080836","103495269"
"1083","103080836","103346876"
"1084","103080836","104181048"
"1085","103080844","103080899"
"1086","103080969","103081792"
"1087","103080969","104171481"
"1088","103088621","103335336"
"1089","103093517","103080799"
"1090","103335906","103080965"
"1091","103335906","104184352"
"1092","103335906","104181095"
"1093","103335914","103345471"
"1094","103336039","103334984"
"1095","103336039","103091806"
"1096","103343691","104174080"
"1097","103348586","71483017"
"1098","104170980","104172626"
"1099","104170980","103338307"
"1100","104170980","103343994"
"1101","104170988","104176399"
"1102","104171113","103080266"
"1103","104171113","103337561"
"1104","104178765","104173881"
"1105","104183660","103337555"
"1106","103080779","104172486"
"1107","103080853","104170992"
"1108","103080856","103083237"
"1109","103080968","104177309"
"1110","103080987","104171629"
"1111","103080987","104171003"
"1112","103086258","103343651"
"1113","103086258","103080979"
"1114","103335849","103086472"
"1115","103335849","104178763"
"1116","103335923","104180107"
"1117","103335926","103082329"
"1118","103336038","103090122"
"1119","103336057","103345039"
"1120","103336057","104172586"
"1121","103336742","103341325"
"1122","103341328","103089294"
"1123","103341328","103091030"
"1124","103343054","103338444"
"1125","104170923","104184353"
"1126","104170923","103080778"
"1127","104170997","104184315"
"1128","104171000","103338773"
"1129","104171112","104177202"
"1130","104171131","104176157"
"1131","104171131","103082330"
"1132","104171816","88678081"
"1133","104172878","103080266"
"1134","104172878","103080264"
"1135","104176402","88670016"
"1136","104176402","103335917"
"1137","104178128","103336123"
"1138","104178128","104170410"
"1139","104178128","104171039"
"1140","103080964","92261053"
"1141","103081321","104171114"
"1142","103088602","103495457"
"1143","103088602","103335832"
"1144","103093539","104171047"
"1145","103335324","104176326"
"1146","103336034","104184363"
"1147","103336391","103492450"
"1148","103337701","104184299"
"1149","103337701","104171290"
"1150","103337702","104172616"
"1151","103337702","104184355"
"1152","103338443","103349270"
