"","Source","Target"
"95","104173520","67690598"
"96","104172371","104171861"
"97","104172371","94197371"
"98","104174767","104172363"
"99","104172370","103082438"
"100","104173344","62955558"
"101","104173873","104172260"
"102","104180820","103088933"
"103","103082078","59214165"
"104","103337148","103089662"
"105","103492447","61775187"
"106","104172222","64910313"
"107","104184816","88678051"
"108","104184484","104178517"
"109","104185300","104172259"
"110","103081027","104173127"
"111","103336097","92251798"
"112","104171171","103337150"
"113","104171543","94197228"
"114","103337412","104170594"
"115","104172486","94197231"
"116","103081026","71483028"
"117","103336096","103337149"
"118","104171170","104172183"
"119","104171537","104170411"
"120","104171537","103495457"
"121","104184683","103349608"
"122","104184927","104179767"
"123","104171538","103492832"
"124","104172367","64977805"
"125","104173196","103336096"
"126","104173196","103343767"
"127","104179516","103337412"
"128","104185255","104178404"
"129","104185301","103081868"
"130","104172300","103081857"
"131","104179048","65983238"
"132","104180786","69503055"
"133","104184677","104171543"
"134","104171623","104179516"
"135","104172255","59667457"
"136","104177076","103337151"
"137","104184489","103336786"
"138","104171539","103492161"
"139","104171539","103346408"
"140","104173146","104172370"
"141","104178160","104173147"
"142","104184873","103336097"
"143","103081025","62955569"
"144","103081025","104172487"
"145","103334997","103343762"
"146","103336095","92261053"
"147","103336095","103492226"
"148","104170071","61687315"
"149","104171169","92252547"
"150","104171169","104173146"
"151","104176650","103337774"
"152","104176650","103335337"
"153","104178524","104172367"
"154","103081024","88625003"
"155","103336094","94197979"
"156","103336138","103492085"
"157","104170420","103340786"
"158","104171168","103337508"
"159","104171212","104173347"
"160","104172254","104178840"
"161","104172299","104172257"
"162","104172743","104172486"
"163","104172762","61581804"
"164","104173679","104172255"
"165","104173679","104172261"
"166","104173679","92439150"
"167","104173679","65800156"
"168","104174071","92444411"
"169","104174081","104184816"
"170","104174081","104184878"
"171","104175922","88681101"
"172","104176649","104171171"
"173","104177007","103337078"
"174","104177829","104171341"
"175","104178523","94198518"
"176","104181765","103336787"
"177","104184858","104177947"
"178","104184871","61581805"
"179","104184871","104173104"
"180","104184886","78889996"
"181","104184893","104185256"
"182","104184928","104179077"
"183","104184979","103082078"
"184","104185337","103349327"
"185","103344244","104184873"
"186","104179318","104184886"
"187","104179909","69500330"
"188","103334816","104184849"
"189","104169890","69503054"
"190","104176401","104174081"
"191","103336137","64910310"
"192","104171211","104179806"
"193","104184481","104178836"
"194","103336136","104172743"
"195","103337223","103343768"
"196","104171210","103492447"
"197","104171533","88672790"
"198","104171533","103334996"
"199","104172297","103336138"
"200","104172297","104178839"
"201","103336135","69500363"
"202","104171209","104170071"
"203","104172475","69500332"
"204","104176397","103334997"
"205","103344243","104179911"
"206","104179317","61775218"
"207","104171534","65797652"
"208","103343719","104169890"
"209","103343719","104171536"
"210","104178793","92445701"
"211","104178793","104171539"
"212","104172365","103088260"
"213","104173519","104178842"
"214","103336000","103081028"
"215","103336109","103343719"
"216","103336109","103336267"
"217","103336461","104181482"
"218","104171074","88625154"
"219","104171183","104172476"
"220","104171183","61579078"
"221","104171535","103492086"
"222","104171535","94203779"
"223","104176393","104175954"
"224","103336121","104171624"
"225","103337705","103337074"
"226","103343702","104171624"
"227","104171195","104179523"
"228","104171298","103492450"
"229","104172366","104172368"
"230","104172366","104170308"
"231","104172366","103337223"
"232","104172779","78896288"
"233","104177571","62957917"
"234","104178522","88671502"
"235","104178776","103334976"
"236","104178787","103339701"
"237","104185285","104173344"
"238","103335995","104177779"
"239","103336129","104178517"
"240","103336455","104171210"
"241","103336455","104181059"
"242","103343700","104184882"
"243","103346021","104171527"
"244","103346870","104171533"
"245","104171069","104172148"
"246","104171203","103337401"
"247","104171203","104184882"
"248","104171529","103336137"
"249","104171529","104171214"
"250","104174097","104172755"
"251","104178774","59211858"
"252","104179808","104172779"
"253","104181095","92445699"
"254","104181944","104172475"
"255","104184505","92251950"
"256","103081023","104184487"
"257","103335011","104180820"
"258","103336093","104172371"
"259","103336113","104171543"
"260","103336128","104171177"
"261","104170085","94197978"
"262","104171167","71482995"
"263","104171187","103081154"
"264","104171202","72765447"
"265","104171620","104171212"
"266","104171620","104174080"
"267","104184926","103336095"
"268","103335997","104171209"
"269","103336051","103336093"
"270","103336139","104184677"
"271","103336456","104185337"
"272","103337222","88680375"
"273","103343650","103337774"
"274","103345030","104170070"
"275","104171071","103336140"
"276","104171125","103336129"
"277","104171125","104171126"
"278","104171213","64910312"
"279","104171530","80121411"
"280","104172296","69500333"
"281","104172296","104174001"
"282","104178724","78896469"
"283","104180104","104171214"
"284","103081022","71482997"
"285","103335102","104181055"
"286","103335998","103338030"
"287","103336091","104178894"
"288","103336091","78889919"
"289","103336092","104174769"
"290","103336112","103082331"
"291","103337286","104172256"
"292","103339700","104184683"
"293","103349427","104175860"
"294","103491391","103337287"
"295","104170176","103337681"
"296","104171072","104175954"
"297","104171165","103345974"
"298","104171165","103081023"
"299","104171166","104178774"
"300","104171186","103493372"
"301","104172360","103334816"
"302","104174068","104181076"
"303","104174774","104173679"
"304","104184434","104173520"
"305","104184501","88625079"
"306","104185350","104177668"
"307","104185350","104175860"
"308","104185350","104171539"
"309","103335008","104172298"
"310","103335973","104173679"
"311","103335973","104171542"
"312","103335973","103344384"
"313","103336108","104172879"
"314","103336108","104172586"
"315","103336108","103336455"
"316","103336108","104171211"
"317","103338224","104180104"
"318","103339698","86681336"
"319","103343649","103081024"
"320","104170082","104184421"
"321","104171047","92260327"
"322","104171047","104171535"
"323","104171047","104178523"
"324","104171182","61686617"
"325","104171182","88671503"
"326","104171182","104172607"
"327","104171182","104178786"
"328","104173298","103343372"
"329","104174772","103337508"
"330","104178723","61775207"
"331","103335996","104169978"
"332","103335996","92251796"
"333","103336120","104177665"
"334","103336120","104171182"
"335","103336120","103343149"
"336","103336457","104174772"
"337","103336457","104171125"
"338","103349851","104184501"
"339","104171070","104172360"
"340","104171070","104171622"
"341","104171194","103094344"
"342","104171194","65985628"
"343","104171194","104172755"
"344","104171531","61579075"
"345","104171531","104185350"
"346","104172364","69500352"
"347","104172585","104181501"
"348","104179422","104171167"
"349","104180807","103335343"
"350","104184676","103343763"
"351","104184925","103343649"
"352","103335975","104181076"
"353","103335975","103336100"
"354","103335975","103492237"
"355","103335975","104176649"
"356","103336196","103082438"
"357","103336319","92253086"
"358","103336327","104175978"
"359","103343651","92439331"
"360","104171049","103491392"
"361","104171049","103090905"
"362","104171049","103335011"
"363","104171049","104175924"
"364","104171270","104178837"
"365","104171393","104184682"
"366","104171401","103337508"
"367","104174138","104185335"
"368","104174164","104184858"
"369","104178725","104178723"
"370","103336099","103336140"
"371","103336335","104180811"
"372","103336343","103336938"
"373","104171173","61687296"
"374","104171198","103336111"
"375","104171409","104174782"
"376","104171417","104171169"
"377","104174067","104171137"
"378","103335970","59211825"
"379","103335970","104173107"
"380","103335970","103338073"
"381","103335991","104171125"
"382","103335993","104184994"
"383","103335999","104171126"
"384","103335999","104178776"
"385","103336119","104173489"
"386","103336119","103081022"
"387","103336119","104179419"
"388","103336193","104184871"
"389","103336351","104181055"
"390","103336359","103336052"
"391","103336367","65797633"
"392","103336375","104175978"
"393","103336451","104171519"
"394","103337411","94197230"
"395","103338120","104174138"
"396","103338423","104172837"
"397","103338423","104172365"
"398","103343665","104171535"
"399","103343718","103337286"
"400","103344392","61687295"
"401","103345922","104185335"
"402","103345979","103337413"
"403","103345979","80127960"
"404","103345979","104170594"
"405","103345979","104172585"
"406","103345979","104177076"
"407","103348547","88618787"
"408","103349364","104177076"
"409","103349806","103336453"
"410","103349818","103083003"
"411","103349947","103344449"
"412","104171044","104171530"
"413","104171044","104171860"
"414","104171044","104170070"
"415","104171065","104172608"
"416","104171067","103337705"
"417","104171073","103337225"
"418","104171073","103336335"
"419","104171193","103082464"
"420","104171193","104171936"
"421","104171193","104171203"
"422","104171267","103346021"
"423","104171425","104172223"
"424","104171433","99978413"
"425","104171441","104179141"
"426","104171449","88619373"
"427","104171525","104172148"
"428","104172485","59659639"
"429","104173174","92251799"
"430","104173194","104177224"
"431","104173210","103343669"
"432","104173223","103337511"
"433","104173497","103343650"
"434","104173497","104178524"
"435","104173497","104170412"
"436","104173497","104171070"
"437","104175025","104175010"
"438","104175028","104170085"
"439","104176396","104178160"
"440","104177236","103335340"
"441","104178219","94197306"
"442","104178739","103336327"
"443","104178792","103081030"
"444","104179466","103336109"
"445","104180996","104175782"
"446","104180996","103082704"
"447","104181053","104184421"
"448","104181053","59659707"
"449","104181053","104179318"
"450","104181053","103336121"
"451","104181053","103336343"
"452","104183621","104171386"
"453","104184438","103337222"
"454","104184490","103492448"
"455","104184490","104178838"
"456","104184880","104175666"
"457","104184892","103335996"
"458","104184892","104172755"
"459","104185021","103339700"
"460","104185348","104171270"
"461","104185349","104177171"
"462","103336090","103337705"
"463","103336090","104179171"
"464","104171164","103336327"
"465","104171164","104183629"
"466","103343673","71483108"
"467","104178747","103343665"
"468","104171513","103336051"
"469","103335098","104172012"
"470","104170172","104171166"
"471","104171756","104180996"
"472","104174137","103336059"
"473","104174137","103345030"
"474","103335800","103082438"
"475","104170874","103345974"
"476","103080264","104178725"
"477","103335009","103349587"
"478","103335009","103336197"
"479","103335334","104172222"
"480","103335334","104171168"
"481","104170083","103337148"
"482","104170083","104178723"
"483","104170408","78898793"
"484","104170408","103336109"
"485","103081361","104172879"
"486","103336118","103334984"
"487","103336431","88671654"
"488","104171192","103336196"
"489","104171505","104175920"
"490","104172756","103345922"
"491","104174141","104173679"
"492","104180893","103349990"
"493","103080807","104174081"
"494","103335285","103343528"
"495","103335285","104185254"
"496","103335877","104172364"
"497","103337706","104177584"
"498","103337706","103343764"
"499","104170359","94203012"
"500","104170359","104179768"
"501","104170359","80127885"
"502","104170359","104184558"
"503","104170359","103345047"
"504","104170359","78889920"
"505","104170951","104171072"
"506","104172780","104170420"
"507","104172780","103338225"
"508","104172780","103336461"
"509","104174168","103343448"
"510","104184397","104170408"
"511","103346876","103081361"
"512","103346876","103343209"
"513","103346876","103336197"
"514","104181950","104177628"
"515","104181950","104181187"
"516","104181950","92439917"
"517","104181950","104171532"
"518","103079913","104171449"
"519","103083199","104172299"
"520","103334983","104170083"
"521","103336216","103336457"
"522","103337687","103334984"
"523","103338269","104180114"
"524","103343207","104184397"
"525","103493568","104171386"
"526","104170057","104172297"
"527","104171290","104172361"
"528","104172761","103337334"
"529","104172761","104171172"
"530","104173343","104174796"
"531","104178281","104174139"
"532","104185333","104172611"
"533","88672986","103349332"
"534","92253282","104171449"
"535","94198714","103335102"
"536","103336117","104171525"
"537","103341960","104184979"
"538","104171191","103342121"
"539","104172570","104172335"
"540","104177034","104178725"
"541","103081053","103493571"
"542","103336123","103082704"
"543","103336123","61687326"
"544","104170001","104178522"
"545","104171197","103080028"
"546","104171197","104175666"
"547","103080801","103336094"
"548","103081046","103080028"
"549","103082303","103335999"
"550","103334799","103083202"
"551","103335871","103341255"
"552","103336116","104185352"
"553","103337373","103335995"
"554","104169873","103336224"
"555","104170945","103336055"
"556","104171190","103336451"
"557","104172447","104179467"
"558","104176395","103337705"
"559","103081016","104171164"
"560","103335968","104171654"
"561","103335968","103080801"
"562","103336086","103336091"
"563","103336190","104172760"
"564","103337509","104175782"
"565","103339099","104170059"
"566","103339099","104179466"
"567","103343453","104176849"
"568","104171042","104172848"
"569","104171042","103081369"
"570","104171160","103342707"
"571","104171160","103342873"
"572","104171264","104171513"
"573","104172583","103348555"
"574","104172583","103343940"
"575","104172618","104175954"
"576","104172618","104170589"
"577","104174064","103335343"
"578","104174173","103338118"
"579","104174173","103343207"
"580","104174180","103336375"
"581","104176330","104171417"
"582","104176330","104171529"
"583","104178527","64980469"
"584","104184497","71483017"
"585","104184497","104176614"
"586","103346875","104170414"
"587","104181949","103336098"
"588","104181949","104174099"
"589","103080804","103345040"
"590","103087091","103337686"
"591","103089964","103339954"
"592","103335874","104170403"
"593","103335974","103346101"
"594","103335974","104179458"
"595","103335974","104172756"
"596","103335994","103490650"
"597","103342161","104178446"
"598","103342161","104177953"
"599","103345033","103342709"
"600","104170948","88677284"
"601","104171048","103336431"
"602","104171048","104172153"
"603","104171048","104175922"
"604","104171068","104178527"
"605","104177235","103343763"
"606","104177235","104171409"
"607","104180107","103336135"
"608","104183659","103337687"
"609","103080893","103493568"
"610","103335963","104170050"
"611","103337562","103349596"
"612","103337562","103336113"
"613","103345970","104172225"
"614","103345970","103335800"
"615","103346880","104172225"
"616","104171037","104169892"
"617","104172636","104179059"
"618","104172636","103336051"
"619","104176325","103336335"
"620","104181044","88625014"
"621","104181044","104179014"
"622","104181954","104185394"
"623","104184364","104171441"
"624","103080888","103336927"
"625","103080899","104177781"
"626","103335958","103344348"
"627","103335965","104170408"
"628","103335969","104178739"
"629","103335969","103088870"
"630","103335969","104176849"
"631","103336181","104174145"
"632","103336187","104179456"
"633","103336187","104178743"
"634","103336454","104176325"
"635","103337285","103337079"
"636","103337560","103343766"
"637","103337560","104174775"
"638","103337560","104171186"
"639","103337560","104184878"
"640","104171032","104171208"
"641","104171039","104171195"
"642","104171043","104171190"
"643","104171043","104174772"
"644","104171043","104170924"
"645","104171255","103341775"
"646","104171261","103337561"
"647","104171261","104173299"
"648","104171528","103084613"
"649","104172359","103337562"
"650","104172634","71483457"
"651","104172634","104171129"
"652","104172634","104172463"
"653","104172634","104181053"
"654","103080765","104173496"
"655","103080803","92253285"
"656","103085814","59659635"
"657","103085814","104171187"
"658","103086889","104180271"
"659","103087424","103336193"
"660","103335835","103093541"
"661","103335873","103084613"
"662","103337579","103346880"
"663","103340884","104177034"
"664","103340884","104181954"
"665","103341959","103081025"
"666","103341959","104176987"
"667","103342494","104180107"
"668","104170909","104181048"
"669","104170947","103334927"
"670","104171489","103349941"
"671","104171489","104172607"
"672","104171754","103339698"
"673","104171754","103087091"
"674","104172653","104170001"
"675","104175958","104171066"
"676","104175958","104173497"
"677","104177033","104171417"
"678","104177033","104184485"
"679","104177568","104173107"
"680","104178534","104174164"
"681","104178535","103336103"
"682","103080805","103349413"
"683","103080890","104172848"
"684","103080890","104178283"
"685","103080890","103083237"
"686","103086247","103341071"
"687","103335875","104184684"
"688","103335960","104172294"
"689","103335960","104174173"
"690","103335960","104184406"
"691","103335960","103350180"
"692","103337221","103341071"
"693","103337555","104170050"
"694","103337555","103337561"
"695","103339651","103079748"
"696","103341317","104171067"
"697","103343663","103336461"
"698","103349288","104171489"
"699","104170949","103335285"
"700","104171034","104171539"
"701","104171034","104171037"
"702","104171034","104171191"
"703","104171034","103339067"
"704","104171621","103341960"
"705","104171621","104172616"
"706","104172295","104173679"
"707","104172295","104183628"
"708","104172629","104174068"
"709","104172629","104177034"
"710","104174725","104171441"
"711","104176391","103081111"
"712","104176391","103340786"
"713","104178737","103338269"
"714","104183611","104172611"
"715","104184362","103336461"
"716","103080272","104174725"
"717","103080759","103336113"
"718","103080906","104177640"
"719","103080906","103336439"
"720","103081382","104184484"
"721","103335342","104175958"
"722","103335829","104172761"
"723","103335976","67691017"
"724","103335976","103349947"
"725","103335976","104178793"
"726","103336107","103337774"
"727","103336107","104177171"
"728","103336452","103335965"
"729","103336452","103082463"
"730","103490641","104172761"
"731","104170416","104175028"
"732","104170903","104174782"
"733","104171050","104170942"
"734","104171050","103341317"
"735","104171050","61774510"
"736","104171181","104171858"
"737","104171181","103500816"
"738","104171526","103336119"
"739","104171526","103349427"
"740","104172835","104179909"
"741","67691015","103079857"
"742","69500784","104172758"
"743","71483455","104171620"
"744","78888433","104174057"
"745","80129447","103336343"
"746","86678562","103335009"
"747","88626641","103091806"
"748","88670016","104171197"
"749","92250312","104170172"
"750","92447185","88672989"
"751","94195745","104171174"
"752","103080774","104176160"
"753","103080797","61775185"
"754","103080806","104177640"
"755","103088592","103335991"
"756","103088592","61775188"
"757","103093470","86678571"
"758","103335844","104170903"
"759","103335844","104173298"
"760","103335867","104172585"
"761","103335876","104177195"
"762","103339654","103339067"
"763","103343662","104171165"
"764","103343662","103079991"
"765","103348539","103083237"
"766","103349336","104185064"
"767","104170918","104172632"
"768","104170918","104174068"
"769","104170941","104181944"
"770","104170950","103082304"
"771","104174728","104177666"
"772","104178736","103337558"
"773","104178736","103336118"
"774","104179896","104181949"
"775","104179896","88670016"
"776","104183613","104172636"
"777","104184410","104171409"
"778","103336050","103349602"
"779","103336191","104172148"
"780","103343701","104171505"
"781","104171124","94197382"
"782","104171265","104170172"
"783","104178775","103335800"
"784","104180269","104174767"
"785","103079736","104170055"
"786","103079736","104171528"
"787","103080756","104171654"
"788","103080778","104174068"
"789","103080901","103080281"
"790","103080901","104173873"
"791","103080978","104178554"
"792","103081115","103340884"
"793","103081337","103345970"
"794","103082329","94197978"
"795","103082330","94198717"
"796","103082608","103336123"
"797","103082608","104169873"
"798","103086014","104181175"
"799","103087167","104173881"
"800","103087168","104171047"
"801","103087180","103336351"
"802","103087181","104185300"
"803","103088573","103080799"
"804","103088591","103335835"
"805","103091802","104176405"
"806","103093469","104171185"
"807","103094420","104176849"
"808","103334806","104177678"
"809","103334806","103343368"
"810","103334806","103335998"
"811","103334806","103334981"
"812","103335336","103338307"
"813","103335826","104179048"
"814","103335848","103340881"
"815","103335971","104171123"
"816","103335971","103336052"
"817","103336048","104171622"
"818","103336081","103094342"
"819","103336184","103337374"
"820","103336185","104177628"
"821","103336255","104172366"
"822","103336407","104184926"
"823","103337354","103504346"
"824","103337399","104178442"
"825","103337400","104172583"
"826","103337556","103495138"
"827","103337678","86685830"
"828","103337678","103336343"
"829","103337678","103081345"
"830","103337678","104179422"
"831","103341082","103080799"
"832","103341084","104172611"
"833","103342237","92257580"
"834","103342238","104171624"
"835","103342250","103339683"
"836","103342251","104178787"
"837","103342794","103085814"
"838","103343643","104177783"
"839","103343661","104171065"
"840","103346019","104170085"
"841","103346019","104172618"
"842","103346871","103338423"
"843","103346871","103093470"
"844","103348538","103080888"
"845","103349289","103337285"
"846","103349482","103335867"
"847","103349483","104176392"
"848","103349598","86680048"
"849","103349598","103082589"
"850","104169880","104178902"
"851","104169880","104171623"
"852","104169880","104177236"
"853","104169880","104170359"
"854","104170356","103343828"
"855","104170410","103083237"
"856","104170900","103338269"
"857","104170922","104171032"
"858","104171045","104185021"
"859","104171045","103086015"
"860","104171122","104172224"
"861","104171155","94198104"
"862","104171258","104180966"
"863","104171259","103080730"
"864","104171329","80129438"
"865","104171481","103088758"
"866","104171481","103337534"
"867","104171481","104176159"
"868","104172428","103336092"
"869","104172473","103337509"
"870","104172474","103081027"
"871","104172630","103335993"
"872","104172752","104171651"
"873","104172752","104184362"
"874","104172752","104171069"
"875","104172752","104178521"
"876","104172807","103341542"
"877","104172834","103343702"
"878","104174065","103349288"
"879","104176153","86680124"
"880","104176156","104177644"
"881","104176158","104172367"
"882","104176400","103338773"
"883","104176400","104170359"
"884","104176404","104180273"
"885","104176615","103089964"
"886","104177311","103341767"
"887","104177312","103334818"
"888","104177324","103345030"
"889","104177325","104170906"
"890","104177868","103334799"
"891","104178717","103344392"
"892","104178735","103337555"
"893","104181093","103341251"
"894","104181093","104185285"
"895","104181945","103335873"
"896","104181945","104171047"
"897","104183612","103337681"
"898","104184359","104172408"
"899","104184363","104178601"
"900","104184392","103343994"
"901","104184392","103336460"
"902","104184411","103080272"
"903","104184556","71483455"
"904","104184557","103082264"
"905","104184559","104171822"
"906","104184672","103337561"
"907","104184672","103081035"
"908","104184672","104176397"
"909","104184672","104174164"
"910","103088640","104170943"
"911","103343710","103349246"
"912","104178784","103086015"
"913","103081009","64910343"
"914","103081009","104172779"
"915","103081036","104185353"
"916","103081036","103080801"
"917","103336079","103343330"
"918","103336079","103336461"
"919","103336106","104178902"
"920","103336106","104170395"
"921","104171153","104172877"
"922","104171153","103335991"
"923","104171180","104175958"
"924","104171180","61686616"
"925","103081034","103349318"
"926","103081034","104180121"
"927","103336104","104176156"
"928","103336104","103349282"
"929","103349293","69500786"
"930","104171178","103337511"
"931","104171178","103341086"
"932","104184367","67690579"
"933","103080768","104178891"
"934","103335284","104174957"
"935","103335838","104171205"
"936","104170358","104180820"
"937","104170358","103345058"
"938","104170912","103339651"
"939","103338982","94195754"
"940","104174056","103337633"
"941","104179475","103345030"
"942","104179475","104184341"
"943","103086255","103349237"
"944","103086888","103336108"
"945","103088584","103336415"
"946","103088625","103349274"
"947","103341325","103336351"
"948","103341958","103088591"
"949","103343654","103336367"
"950","103343695","103490641"
"951","104176399","103336116"
"952","104177032","104184322"
"953","104178728","104171193"
"954","104178769","103091807"
"955","103082607","104171255"
"956","103337677","104184743"
"957","103349287","104171409"
"958","103349292","104177734"
"959","104172751","103335975"
"960","104179536","103093469"
"961","104184361","104176159"
"962","104184366","103338807"
"963","103089294","104171258"
"964","103344364","103335826"
"965","104179438","104171298"
"966","103088618","103343695"
"967","103343688","103346875"
"968","104178762","104184355"
"969","103088626","103339948"
"970","103343696","103088625"
"971","104178770","103335284"
"972","103080842","104170947"
"973","103080842","104184335"
"974","103080850","104171205"
"975","103080894","104178695"
"976","103080970","103349225"
"977","103080970","103349238"
"978","103088619","104170410"
"979","103088627","103335284"
"980","103335912","104171539"
"981","103335912","103343654"
"982","103335920","104171651"
"983","103335964","103338773"
"984","103336040","104174141"
"985","103336040","104174173"
"986","103343689","103335992"
"987","103343697","104173381"
"988","104170986","103349277"
"989","104170986","104174180"
"990","104170994","104184319"
"991","104171038","103086888"
"992","104171114","103081044"
"993","104171114","103336185"
"994","104172876","103349341"
"995","104178763","104171519"
"996","104178771","104178775"
"997","104181173","103341775"
"998","103080839","103339099"
"999","103082609","104172373"
"1000","103082609","104177632"
"1001","103335909","103349331"
"1002","103335917","103080894"
"1003","103336555","103080895"
"1004","103337679","104171043"
"1005","103337679","103080970"
"1006","104170983","99981854"
"1007","104170991","104173679"
"1008","104171629","88672986"
"1009","104171629","104176650"
"1010","104172753","103087494"
"1011","104172753","104170943"
"1012","104173518","104171048"
"1013","104179923","104184306"
"1014","104180270","103090124"
"1015","103080840","104184304"
"1016","103080965","80129447"
"1017","103080973","103081154"
"1018","103082483","104174174"
"1019","103082483","88626641"
"1020","103086262","103344003"
"1021","103094418","104171047"
"1022","103335910","103335867"
"1023","103335918","103082215"
"1024","103336035","103082303"
"1025","103336043","103345970"
"1026","103337553","104171329"
"1027","103337553","103336000"
"1028","103341332","104184489"
"1029","103349480","103335970"
"1030","104170984","104184677"
"1031","104170992","104171194"
"1032","104171109","104176841"
"1033","104171117","92250321"
"1034","104172627","103088383"
"1035","104172627","104184311"
"1036","104176406","103080774"
"1037","104184554","104177309"
"1038","103090121","103081048"
"1039","103345190","104171893"
"1040","103496699","99981854"
"1041","104180264","103335844"
"1042","103079856","103336049"
"1043","103080843","104178537"
"1044","103080843","103088627"
"1045","103080843","104184390"
"1046","103080851","103335098"
"1047","103080859","104171535"
"1048","103080862","103089294"
"1049","103080862","72765446"
"1050","103086887","103090122"
"1051","103087624","104179556"
"1052","103087625","104171386"
"1053","103090900","103337544"
"1054","103334926","103341332"
"1055","103335913","103335963"
"1056","103335913","103349279"
"1057","103335913","104178160"
"1058","103335921","103343662"
"1059","103335929","104171117"
"1060","103335932","104170135"
"1061","103335932","103088626"
"1062","103341957","103349284"
"1063","103342694","103335917"
"1064","103342695","104170946"
"1065","103345969","103349232"
"1066","103345969","104170915"
"1067","103495268","104184339"
"1068","103495269","103349249"
"1069","104170000","94198103"
"1070","104170987","104179142"
"1071","104170987","103336452"
"1072","104170987","103088640"
"1073","104170995","103493097"
"1074","104171003","103346099"
"1075","104171006","104171393"
"1076","104171006","64980470"
"1077","104177031","104174168"
"1078","104177768","103349431"
"1079","104177769","65800155"
"1080","104181043","103349235"
"1081","104181043","104184858"
"1082","103080836","104172635"
"1083","103080836","103080842"
"1084","103080836","103081011"
"1085","103080844","103345471"
"1086","103080969","103343661"
"1087","103080969","103089964"
"1088","103088621","103341913"
"1089","103093517","104171531"
"1090","103335906","103348538"
"1091","103335906","104177584"
"1092","103335906","103343663"
"1093","103335914","104170874"
"1094","103336039","104184340"
"1095","103336039","103081053"
"1096","103343691","103349241"
"1097","103348586","103080979"
"1098","104170980","104178947"
"1099","104170980","104171497"
"1100","104170980","104174099"
"1101","104170988","103342162"
"1102","104171113","94203598"
"1103","104171113","104178548"
"1104","104178765","104175955"
"1105","104183660","103495268"
"1106","103080779","103341957"
"1107","103080853","104171264"
"1108","103080856","104170987"
"1109","103080968","103335826"
"1110","103080987","104183684"
"1111","103080987","104178534"
"1112","103086258","104177768"
"1113","103086258","104174165"
"1114","103335849","103087724"
"1115","103335849","104171417"
"1116","103335923","103349273"
"1117","103335926","103495269"
"1118","103336038","104170945"
"1119","103336057","104176158"
"1120","103336057","88626641"
"1121","103336742","103343642"
"1122","103341328","103349239"
"1123","103341328","104184337"
"1124","103343054","104170983"
"1125","104170923","103349264"
"1126","104170923","104184305"
"1127","104170997","104179405"
"1128","104171000","104172616"
"1129","104171112","104181944"
"1130","104171131","103335912"
"1131","104171131","104174099"
"1132","104171816","103338445"
"1133","104172878","103343697"
"1134","104172878","103349254"
"1135","104176402","103082009"
"1136","104176402","103085811"
"1137","104178128","103342161"
"1138","104178128","103088593"
"1139","104178128","103342660"
"1140","103080964","103080859"
"1141","103081321","103337705"
"1142","103088602","103345983"
"1143","103088602","104172848"
"1144","103093539","103337797"
"1145","103335324","104174145"
"1146","103336034","103336819"
"1147","103336391","64912724"
"1148","103337701","103086013"
"1149","103337701","103087625"
"1150","103337702","103335800"
"1151","103337702","104172707"
"1152","103338443","104179779"
