"","Source","Target"
"181","104184893","103349327"
"182","104184928","104172257"
"183","104184979","94203598"
"184","104185337","88671503"
"185","103344244","103336784"
"186","104179318","104184484"
"187","104179909","103492162"
"188","103334816","104170589"
"189","104169890","104181764"
"190","104176401","104179171"
"191","103336137","103337149"
"192","104171211","104174071"
"193","104184481","61581804"
"194","103336136","94198518"
"195","103337223","62955569"
"196","104171210","104174099"
"197","104171533","59659641"
"198","104171533","103336267"
"199","104172297","61687293"
"200","104172297","64977802"
"201","103336135","104184871"
"202","104171209","104172012"
"203","104172475","104172225"
"204","104176397","104172335"
"205","103344243","104184878"
"206","104179317","104172258"
"207","104171534","103082081"
"208","103343719","59667458"
"209","103343719","67690578"
"210","104178793","104179909"
"211","104178793","104172258"
"212","104172365","104172848"
"213","104173519","59659639"
"214","103336000","104172582"
"215","103336109","104177076"
"216","103336109","104176649"
"217","103336461","59659681"
"218","104171074","104175924"
"219","104171183","104172152"
"220","104171183","104171539"
"221","104171535","59211825"
"222","104171535","104172363"
"223","104176393","104177947"
"224","103336121","104173147"
"225","103337705","103081028"
"226","103343702","104185352"
"227","104171195","103340786"
"228","104171298","104179318"
"229","104172366","104176650"
"230","104172366","104174775"
"231","104172366","104171210"
"232","104172779","104171543"
"233","104177571","104172224"
"234","104178522","104173519"
"235","104178776","104171211"
"236","104178787","103343719"
"237","104185285","103337074"
"238","103335995","104173146"
"239","103336129","103337705"
"240","103336455","104185353"
"241","103336455","92261053"
"242","103343700","104184849"
"243","103346021","61775188"
"244","103346870","104181055"
"245","104171069","104175954"
"246","104171203","69500332"
"247","104171203","103344003"
"248","104171529","62955558"
"249","104171529","104171212"
"250","104174097","103343762"
"251","104178774","104178776"
"252","104179808","104184994"
"253","104181095","71483108"
"254","104181944","103089662"
"255","104184505","104171137"
"256","103081023","92439331"
"257","103335011","104184873"
"258","103336093","104173873"
"259","103336113","104173496"
"260","103336128","88680375"
"261","104170085","104171533"
"262","104171167","104184489"
"263","104171187","104174099"
"264","104171202","104172299"
"265","104171620","103081024"
"266","104171620","104184505"
"267","104184926","86686597"
"268","103335997","103344732"
"269","103336051","103083003"
"270","103336139","104184858"
"271","103336456","104184558"
"272","103337222","104176326"
"273","103343650","103343763"
"274","103345030","104178837"
"275","104171071","104171537"
"276","104171125","104171860"
"277","104171125","103336137"
"278","104171213","104177265"
"279","104171530","103088933"
"280","104172296","62957918"
"281","104172296","104170412"
"282","104178724","78889920"
"283","104180104","104171074"
"284","103081022","104172608"
"285","103335102","104172223"
"286","103335998","104180104"
"287","103336091","104177668"
"288","103336091","103334976"
"289","103336092","104181055"
"290","103336112","104179458"
"291","103337286","104171203"
"292","103339700","103343768"
"293","103349427","104171174"
"294","103491391","104169978"
"295","104170176","103346870"
"296","104171072","104180820"
"297","104171165","88671579"
"298","104171165","103501521"
"299","104171166","104184677"
"300","104171186","104172373"
"301","104172360","104172848"
"302","104174068","104179419"
"303","104174774","104184684"
"304","104184434","103082331"
"305","104184501","104177947"
"306","104185350","103340786"
"307","104185350","104172879"
"308","104185350","104171307"
"309","103335008","103345030"
"310","103335973","104185355"
"311","103335973","104179768"
"312","103335973","104171298"
"313","103336108","104184406"
"314","103336108","103336098"
"315","103336108","103492447"
"316","103336108","104171167"
"317","103338224","104176401"
"318","103339698","104184489"
"319","103343649","104172755"
"320","104170082","104170050"
"321","104171047","104175954"
"322","104171047","103336461"
"323","104171047","103338225"
"324","104171182","103337150"
"325","104171182","103336129"
"326","104171182","104172755"
"327","104171182","104172586"
"328","104173298","104171622"
"329","104174772","104171532"
"330","104178723","104184926"
"331","103335996","103349705"
"332","103335996","104174796"
"333","103336120","88618787"
"334","103336120","103081022"
"335","103336120","104170059"
"336","103336457","104184816"
"337","103336457","104184501"
"338","103349851","103336052"
"339","104171070","103338073"
"340","104171070","104178837"
"341","104171194","103349431"
"342","104171194","103081154"
"343","104171194","88625014"
"344","104171531","103337684"
"345","104171531","103334976"
"346","104172364","104177076"
"347","104172585","104172360"
"348","104179422","104181765"
"349","104180807","103336113"
"350","104184676","65983227"
"351","104184925","88681101"
"352","103335975","104175010"
"353","103335975","104178404"
"354","103335975","103344244"
"355","103335975","103336108"
"356","103336196","104172486"
"357","103336319","104171298"
"358","103336327","64980470"
"359","103343651","78896288"
"360","104171049","103336000"
"361","104171049","103336111"
"362","104171049","103492450"
"363","104171049","71482998"
"364","104171270","103081714"
"365","104171393","104171531"
"366","104171401","103082080"
"367","104174138","103336100"
"368","104174164","104171208"
"369","104178725","104178522"
"370","103336099","88625155"
"371","103336335","92253086"
"372","103336343","103337508"
"373","104171173","88619373"
"374","104171198","104178774"
"375","104171409","72765447"
"376","104171417","103495457"
"377","104174067","104178793"
"378","103335970","104178723"
"379","103335970","104177008"
"380","103335970","103345974"
"381","103335991","104175920"
"382","103335993","104179077"
"383","103335999","86685830"
"384","103335999","104171543"
"385","103336119","104171166"
"386","103336119","103349602"
"387","103336119","103336456"
"388","103336193","104185288"
"389","103336351","104174139"
"390","103336359","103336063"
"391","103336367","104177779"
"392","103336375","103492832"
"393","103336451","104171171"
"394","103337411","104185337"
"395","103338120","103343764"
"396","103338423","104171209"
"397","103338423","103339698"
"398","103343665","104172758"
"399","103343718","99981832"
"400","103344392","103337511"
"401","103345922","103081030"
"402","103345979","104170070"
"403","103345979","104171620"
"404","103345979","104171270"
"405","103345979","103349427"
"406","103345979","94197979"
"407","103348547","104172301"
"408","103349364","104171298"
"409","103349806","71485736"
"410","103349818","104177953"
"411","103349947","64977804"
"412","104171044","103339700"
"413","104171044","103343650"
"414","104171044","59211858"
"415","104171065","99981832"
"416","104171067","103343702"
"417","104171073","92445622"
"418","104171073","103337148"
"419","104171193","104179059"
"420","104171193","104171401"
"421","104171193","104171527"
"422","104171267","104174067"
"423","104171425","86686416"
"424","104171433","64980469"
"425","104171441","103088260"
"426","104171449","104171194"
"427","104171525","104172476"
"428","104172485","104178894"
"429","104173174","104174081"
"430","104173194","104171047"
"431","104173210","103336224"
"432","104173223","67690598"
"433","104173497","88677284"
"434","104173497","104169890"
"435","104173497","104172879"
"436","104173497","65983238"
"437","104175025","92445558"
"438","104175028","103081023"
"439","104176396","104172607"
"440","104177236","104171168"
"441","104178219","64910343"
"442","104178739","104174001"
"443","104178792","104171049"
"444","104179466","103094344"
"445","104180996","103343702"
"446","104180996","94197978"
"447","104181053","103345974"
"448","104181053","103349587"
"449","104181053","92444411"
"450","104181053","104171169"
"451","104181053","104174165"
"452","104183621","103335102"
"453","104184438","104175782"
"454","104184490","104176401"
"455","104184490","104173344"
"456","104184880","104171623"
"457","104184892","104172365"
"458","104184892","104173489"
"459","104185021","104171187"
"460","104185348","59659707"
"461","104185349","104174769"
"462","103336090","104178842"
"463","103336090","104177953"
"464","104171164","104184683"
"465","104171164","78898793"
"466","103343673","104180132"
"467","104178747","103337511"
"468","104171513","104180233"
"469","103335098","104176614"
"470","104170172","104184421"
"471","104171756","104184661"
"472","104174137","104176397"
"473","104174137","104177632"
"474","103335800","103345974"
"475","104170874","104171195"
"476","103080264","104176392"
"477","103335009","92257580"
"478","103335009","104170085"
"479","103335334","104171401"
"480","103335334","104172294"
"481","104170083","104172259"
"482","104170083","104177224"
"483","104170408","104176405"
"484","104170408","104173196"
"485","103081361","104178947"
"486","103336118","104171307"
"487","103336431","104177666"
"488","104171192","104176396"
"489","104171505","104184886"
"490","104172756","104176849"
"491","104174141","103343528"
"492","104180893","104171182"
"493","103080807","103342162"
"494","103335285","103345058"
"495","103335285","103335102"
"496","103335877","104184980"
"497","103337706","104178219"
"498","103337706","103336461"
"499","104170359","103491392"
"500","104170359","104172183"
"501","104170359","104171192"
"502","104170359","104170412"
"503","104170359","104184882"
"504","104170359","103343649"
"505","104170951","103335334"
"506","104172780","103336375"
"507","104172780","104178725"
"508","104172780","104185015"
"509","104174168","103336359"
"510","104184397","104171205"
"511","103346876","104177171"
"512","103346876","103336055"
"513","103346876","104177236"
"514","104181950","103335009"
"515","104181950","103338272"
"516","104181950","104184490"
"517","104181950","104172366"
"518","103079913","103082009"
"519","103083199","103336052"
"520","103334983","103495138"
"521","103336216","104170083"
"522","103337687","104171497"
"523","103338269","103335329"
"524","103343207","104180996"
"525","103493568","103492449"
"526","104170057","104171271"
"527","104171290","104181808"
"528","104172761","104171177"
"529","104172761","104174767"
"530","104173343","104174957"
"531","104178281","104171126"
"532","104185333","103337079"
"533","88672986","103336927"
"534","92253282","103081369"
"535","94198714","103335850"
"536","103336117","103337537"
"537","103341960","64910313"
"538","104171191","103336135"
"539","104172570","92258347"
"540","104177034","104177665"
"541","103081053","104178705"
"542","103336123","103335992"
"543","103336123","103081369"
"544","104170001","92251799"
"545","104171197","104172225"
"546","104171197","103343766"
"547","103080801","103339094"
"548","103081046","103336091"
"549","103082303","86680189"
"550","103334799","103336123"
"551","103335871","104171425"
"552","103336116","103343368"
"553","103337373","103338118"
"554","104169873","103336312"
"555","104170945","104180786"
"556","104171190","103349413"
"557","104172447","103336117"
"558","104176395","104172607"
"559","103081016","104178841"
"560","103335968","103338307"
"561","103335968","104178442"
"562","103336086","103342632"
"563","103336190","103344392"
"564","103337509","103338445"
"565","103339099","104171651"
"566","103339099","103349332"
"567","103343453","103091807"
"568","104171042","104178894"
"569","104171042","104172372"
"570","104171160","103335992"
"571","104171160","103345058"
"572","104171264","103341960"
"573","104172583","103081717"
"574","104172583","104171505"
"575","104172618","104171073"
"576","104172618","104185285"
"577","104174064","103088870"
"578","104174173","103346870"
"579","104174173","104176849"
"580","104174180","103343330"
"581","104176330","103348554"
"582","104176330","103335975"
"583","104178527","104170411"
"584","104184497","104181950"
"585","104184497","104181048"
"586","103346875","104171049"
"587","104181949","103082563"
"588","104181949","104169873"
"589","103080804","103079729"
"590","103087091","104172761"
"591","103089964","65983205"
"592","103335874","104171535"
"593","103335974","103344003"
"594","103335974","104172148"
"595","103335974","103344393"
"596","103335994","104181059"
"597","103342161","104172255"
"598","103342161","104172475"
"599","103345033","104171197"
"600","104170948","103336343"
"601","104171048","104171531"
"602","104171048","104171125"
"603","104171048","78896469"
"604","104171068","104170085"
"605","104177235","103335871"
"606","104177235","103349947"
"607","104180107","103337633"
"608","104183659","104171401"
"609","103080893","103343712"
"610","103335963","104176329"
"611","103337562","104174767"
"612","103337562","104173381"
"613","103345970","103080904"
"614","103345970","103341960"
"615","103346880","92253285"
"616","104171037","104181950"
"617","104172636","103336343"
"618","104172636","103337509"
"619","104176325","104171214"
"620","104181044","104173107"
"621","104181044","103093541"
"622","104181954","103342709"
"623","104184364","104174174"
"624","103080888","103334981"
"625","103080899","103337374"
"626","103335958","103086251"
"627","103335965","69500333"
"628","103335969","104174168"
"629","103335969","104178527"
"630","103335969","104174022"
"631","103336181","104173192"
"632","103336187","103343718"
"633","103336187","103338423"
"634","103336454","103338307"
"635","103337285","88671502"
"636","103337560","103336090"
"637","103337560","104184397"
"638","103337560","62957917"
"639","103337560","59214166"
"640","104171032","104181501"
"641","104171039","104170359"
"642","104171043","104178705"
"643","104171043","104172364"
"644","104171043","104173196"
"645","104171255","104175028"
"646","104171261","103080893"
"647","104171261","103335999"
"648","104171528","104177007"
"649","104172359","103080264"
"650","104172634","104174164"
"651","104172634","94197978"
"652","104172634","104176392"
"653","104172634","103082079"
"654","103080765","103081025"
"655","103080803","104179523"
"656","103085814","104170412"
"657","103085814","61686616"
"658","103086889","104171528"
"659","103087424","104171290"
"660","103335835","103339094"
"661","103335873","104171165"
"662","103337579","104172779"
"663","103340884","103341783"
"664","103340884","104172153"
"665","103341959","103337686"
"666","103341959","104171069"
"667","103342494","103082008"
"668","104170909","92253282"
"669","104170947","104185064"
"670","104171489","104176325"
"671","104171489","103082704"
"672","104171754","103345030"
"673","104171754","104185349"
"674","104172653","103336118"
"675","104175958","104170058"
"676","104175958","104172756"
"677","104177033","104179142"
"678","104177033","92251875"
"679","104177568","104174958"
"680","104178534","92250321"
"681","104178535","103336051"
"682","103080805","103082304"
"683","103080890","104170414"
"684","103080890","103343713"
"685","103080890","104177584"
"686","103086247","103082438"
"687","103335875","103080281"
"688","103335960","104170050"
"689","103335960","104169873"
"690","103335960","104171070"
"691","103335960","103089964"
"692","103337221","78888442"
"693","103337555","103338269"
"694","103337555","103336457"
"695","103339651","104171194"
"696","103341317","103079911"
"697","103343663","103080798"
"698","103349288","103081053"
"699","104170949","104171195"
"700","104171034","103336359"
"701","104171034","104171654"
"702","104171034","104175922"
"703","104171034","104171271"
"704","104171621","104185255"
"705","104171621","103343767"
"706","104172295","103091807"
"707","104172295","103337285"
"708","104172629","104184980"
"709","104172629","103493372"
"710","104174725","103343453"
"711","104176391","103335871"
"712","104176391","104174064"
"713","104178737","104172463"
"714","104183611","92439917"
"715","104184362","104185021"
"716","103080272","103082563"
"717","103080759","103336136"
"718","103080906","103336113"
"719","103080906","103493568"
"720","103081382","103336453"
"721","103335342","104184362"
"722","103335829","104171049"
"723","103335976","104185350"
"724","103335976","92251798"
"725","103335976","104176160"
"726","103336107","104171620"
"727","103336107","104176616"
"728","103336452","104176391"
"729","103336452","103337687"
"730","103490641","104178521"
"731","104170416","103081361"
"732","104170903","104174099"
"733","104171050","104171264"
"734","104171050","104172364"
"735","104171050","104173881"
"736","104171181","103087639"
"737","104171181","104172568"
"738","104171526","88625078"
"739","104171526","103336454"
"740","104172835","103086889"
"741","67691015","103337555"
"742","69500784","103082563"
"743","71483455","103341085"
"744","78888433","104180273"
"745","80129447","104171037"
"746","86678562","103082009"
"747","88626641","104173497"
"748","88670016","104171417"
"749","92250312","104170408"
"750","92447185","103349423"
"751","94195745","103081111"
"752","103080774","104181048"
"753","103080797","103336327"
"754","103080806","104171125"
"755","103088592","104172618"
"756","103088592","103348555"
"757","103093470","103336196"
"758","103335844","103082081"
"759","103335844","92252546"
"760","103335867","103337413"
"761","103335876","103083199"
"762","103339654","103082463"
"763","103343662","103336112"
"764","103343662","104174180"
"765","103348539","104171267"
"766","103349336","103349596"
"767","104170918","104170945"
"768","104170918","104170070"
"769","104170941","104185300"
"770","104170950","104172334"
"771","104174728","104183629"
"772","104178736","104178724"
"773","104178736","104179466"
"774","104179896","104174757"
"775","104179896","104181175"
"776","104183613","104177202"
"777","104184410","103335960"
"778","103336050","103335835"
"779","103336191","103337561"
"780","103343701","104174068"
"781","104171124","103349941"
"782","104171265","104177195"
"783","104178775","104171530"
"784","104180269","104170924"
"785","103079736","103339094"
"786","103079736","104174168"
"787","103080756","104178281"
"788","103080778","65797652"
"789","103080901","103337509"
"790","103080901","103080799"
"791","103080978","104179911"
"792","103081115","104176405"
"793","103081337","104170395"
"794","103082329","104172333"
"795","103082330","104170172"
"796","103082608","103343649"
"797","103082608","104179014"
"798","103086014","103084613"
"799","103087167","104177584"
"800","103087168","92252546"
"801","103087180","104183613"
"802","103087181","103336119"
"803","103088573","103336191"
"804","103088591","103339067"
"805","103091802","103337334"
"806","103093469","103336224"
"807","103094420","104172632"
"808","103334806","104179068"
"809","103334806","104170403"
"810","103334806","104170594"
"811","103334806","80129438"
"812","103335336","104185301"
"813","103335826","103081121"
"814","103335848","88670016"
"815","103335971","103492958"
"816","103335971","80127960"
"817","103336048","104178724"
"818","103336081","88672989"
"819","103336184","103335285"
"820","103336185","103080979"
"821","103336255","103342592"
"822","103336407","104171193"
"823","103337354","103342707"
"824","103337399","103335800"
"825","103337400","104172448"
"826","103337556","104173679"
"827","103337678","104170395"
"828","103337678","104178446"
"829","103337678","104180107"
"830","103337678","103081111"
"831","103341082","104170947"
"832","103341084","103335008"
"833","103342237","104171525"
"834","103342238","103343372"
"835","103342250","103336359"
"836","103342251","103339653"
"837","103342794","103080762"
"838","103343643","104174145"
"839","103343661","103343663"
"840","103346019","104176841"
"841","103346019","104177644"
"842","103346871","104170951"
"843","103346871","103336140"
"844","103348538","103338118"
"845","103349289","104179516"
"846","103349482","103336452"
"847","103349483","103082617"
"848","103349598","103082264"
"849","103349598","104171441"
"850","104169880","104177638"
"851","104169880","104172447"
"852","104169880","103335829"
"853","104169880","88678051"
"854","104170356","103334981"
"855","104170410","103337633"
"856","104170900","103341251"
"857","104170922","104176849"
"858","104171045","104170918"
"859","104171045","103343701"
"860","104171122","61775187"
"861","104171155","104173519"
"862","104171258","104177640"
"863","104171259","104171255"
"864","104171329","104175958"
"865","104171481","103087091"
"866","104171481","103337401"
"867","104171481","103335960"
"868","104172428","88672986"
"869","104172473","104178535"
"870","104172474","104176326"
"871","104172630","103079991"
"872","104172752","104171047"
"873","104172752","104184485"
"874","104172752","104178723"
"875","104172752","104172366"
"876","104172807","104179467"
"877","104172834","104172583"
"878","104174065","104174725"
"879","104176153","103084613"
"880","104176156","104174725"
"881","104176158","104172372"
"882","104176400","103334981"
"883","104176400","103082617"
"884","104176404","103337659"
"885","104176615","103335800"
"886","104177311","104170420"
"887","104177312","103079857"
"888","104177324","104179602"
"889","104177325","104171191"
"890","104177868","104181076"
"891","104178717","92447176"
"892","104178735","103086016"
"893","104181093","103336335"
"894","104181093","104170071"
"895","104181945","103345922"
"896","104181945","103341767"
"897","104183612","103082438"
"898","104184359","104170426"
"899","104184363","103086015"
"900","104184392","104184979"
"901","104184392","103346101"
"902","104184411","104171048"
"903","104184556","104171620"
"904","104184557","103335975"
"905","104184559","103081369"
"906","104184672","103335872"
"907","104184672","104171449"
"908","104184672","103350180"
"909","104184672","104173497"
"910","103088640","104184484"
"911","103343710","103337687"
"912","104178784","103337560"
"913","103081009","103492833"
"914","103081009","103339099"
"915","103081036","103337544"
"916","103081036","103335965"
"917","103336079","104172653"
"918","103336079","104178737"
"919","103336106","103081749"
"920","103336106","104171449"
"921","104171153","104180113"
"922","104171153","104172611"
"923","104171180","103087724"
"924","104171180","104171513"
"925","103081034","104170412"
"926","103081034","103087590"
"927","103336104","88626641"
"928","103336104","103345922"
"929","103349293","104172616"
"930","104171178","103336091"
"931","104171178","103335336"
"932","104184367","103349238"
"933","103080768","103337286"
"934","103335284","61687315"
"935","103335838","104177308"
"936","104170358","103080802"
"937","104170358","103349242"
"938","104170912","104184311"
"939","103338982","104172835"
"940","104174056","104179602"
"941","104179475","103335971"
"942","104179475","103336095"
"943","103086255","104174022"
"944","103086888","94203012"
"945","103088584","103335284"
"946","103088625","104171651"
"947","103341325","103345040"
"948","103341958","103349261"
"949","103343654","104184335"
"950","103343695","103088758"
"951","104176399","103338843"
"952","104177032","103343650"
"953","104178728","104178775"
"954","104178769","103335958"
"955","103082607","104178160"
"956","103337677","103080898"
"957","103349287","103349225"
"958","103349292","104181944"
"959","104172751","104172474"
"960","104179536","103342234"
"961","104184361","104171155"
"962","104184366","104178739"
"963","103089294","103335284"
"964","103344364","103346875"
"965","104179438","103342235"
"966","103088618","104176146"
"967","103343688","103336190"
"968","104178762","103079736"
"969","103088626","103337579"
"970","103343696","103341542"
"971","104178770","103336059"
"972","103080842","104181057"
"973","103080842","103337399"
"974","103080850","104171654"
"975","103080894","104171519"
"976","103080970","104173298"
"977","103080970","94195745"
"978","103088619","103349254"
"979","103088627","103337222"
"980","103335912","104171214"
"981","103335912","103080807"
"982","103335920","103341082"
"983","103335964","104171265"
"984","103336040","103338773"
"985","103336040","103080759"
"986","103343689","104184314"
"987","103343697","61579077"
"988","104170986","104171409"
"989","104170986","104171519"
"990","104170994","103081037"
"991","104171038","103334799"
"992","104171114","104180121"
"993","104171114","103335844"
"994","104172876","103083199"
"995","104178763","92253282"
"996","104178771","104170172"
"997","104181173","103081154"
"998","103080839","104176403"
"999","103082609","104171183"
"1000","103082609","104177571"
"1001","103335909","103346880"
"1002","103335917","104175860"
"1003","103336555","104174782"
"1004","103337679","104177033"
"1005","103337679","103080214"
"1006","104170983","104174757"
"1007","104170991","103338784"
"1008","104171629","104176857"
"1009","104171629","104175955"
"1010","104172753","104177032"
"1011","104172753","104172760"
"1012","104173518","104170425"
"1013","104179923","103335876"
"1014","104180270","103080904"
"1015","103080840","103088758"
"1016","103080965","104174174"
"1017","103080973","103337537"
"1018","103082483","103334996"
"1019","103082483","103337225"
"1020","103086262","103080890"
"1021","103094418","104178517"
"1022","103335910","103349282"
"1023","103335918","103349331"
"1024","103336035","104170082"
"1025","103336043","103334799"
"1026","103337553","103338982"
"1027","103337553","103086247"
"1028","103341332","104172148"
"1029","103349480","104178554"
"1030","104170984","104176391"
"1031","104170992","104184415"
"1032","104171109","104184297"
"1033","104171117","104179438"
"1034","104172627","103336105"
"1035","104172627","104170395"
"1036","104176406","104184300"
"1037","104184554","103336181"
"1038","103090121","104180254"
"1039","103345190","104175666"
"1040","103496699","92260327"
"1041","104180264","104172634"
"1042","103079856","103336375"
"1043","103080843","103349331"
"1044","103080843","103343447"
"1045","103080843","103349287"
"1046","103080851","103339954"
"1047","103080859","103343959"
"1048","103080862","104184487"
"1049","103080862","104178405"
"1050","103086887","103340884"
"1051","103087624","104170055"
"1052","103087625","104169892"
"1053","103090900","103088747"
"1054","103334926","103088626"
"1055","103335913","104172583"
"1056","103335913","104172871"
"1057","103335913","104173847"
"1058","103335921","104170942"
"1059","103335929","104171114"
"1060","103335932","104171754"
"1061","103335932","103346875"
"1062","103341957","104173299"
"1063","103342694","104172583"
"1064","103342695","104174071"
"1065","103345969","103349235"
"1066","103345969","103504346"
"1067","103495268","103335351"
"1068","103495269","103343994"
"1069","104170000","103337544"
"1070","104170987","103342794"
"1071","104170987","104181053"
"1072","104170987","104177644"
"1073","104170995","104184338"
"1074","104171003","104178570"
"1075","104171006","103349279"
"1076","104171006","104171187"
"1077","104177031","103337389"
"1078","104177768","103349274"
"1079","104177769","104171401"
"1080","104181043","104177783"
"1081","104181043","104171259"
"1082","103080836","104184315"
"1083","103080836","104171539"
"1084","103080836","104176146"
"1085","103080844","103337552"
"1086","103080969","103341076"
"1087","103080969","104173497"
"1088","103088621","103345970"
"1089","103093517","104171129"
"1090","103335906","103342226"
"1091","103335906","104184676"
"1092","103335906","103336327"
"1093","103335914","103090927"
"1094","103336039","104171513"
"1095","103336039","103349278"
"1096","103343691","103087625"
"1097","103348586","103344449"
"1098","104170980","104170358"
"1099","104170980","103086002"
"1100","104170980","104171067"
"1101","104170988","103336093"
"1102","104171113","104178725"
"1103","104171113","103336461"
"1104","104178765","103335061"
"1105","104183660","103080906"
"1106","103080779","104178716"
"1107","103080853","104170408"
"1108","103080856","104184351"
"1109","103080968","103337681"
"1110","103080987","104179018"
"1111","103080987","103083714"
"1112","103086258","103085811"
"1113","103086258","103335868"
"1114","103335849","104184309"
"1115","103335849","103081048"
"1116","103335923","103090122"
"1117","103335926","104172630"
"1118","103336038","104174068"
"1119","103336057","103343654"
"1120","103336057","104177309"
"1121","103336742","103338784"
"1122","103341328","103335848"
"1123","103341328","104176936"
"1124","103343054","104171188"
"1125","104170923","104184878"
"1126","104170923","103493097"
"1127","104170997","103086002"
"1128","104171000","103339948"
"1129","104171112","103335910"
"1130","104171131","103086259"
"1131","104171131","103089970"
"1132","104171816","103334806"
"1133","104172878","104171535"
"1134","104172878","103088626"
"1135","104176402","103337556"
"1136","104176402","103336051"
"1137","104178128","104171164"
"1138","104178128","103335841"
"1139","104178128","104184356"
"1140","103080964","104184337"
"1141","103081321","99981854"
"1142","103088602","103349608"
"1143","103088602","104178405"
"1144","103093539","104170991"
"1145","103335324","104171433"
"1146","103336034","103090905"
"1147","103336391","103337400"
"1148","103337701","92445623"
"1149","103337701","103086472"
"1150","103337702","104176616"
"1151","103337702","103081672"
"1152","103338443","103336193"
