"","Source","Target"
"323","104171047","103082438"
"324","104171182","104181095"
"325","104171182","103343702"
"326","104171182","104173107"
"327","104171182","61775207"
"328","104173298","104172779"
"329","104174772","103081023"
"330","104178723","103492832"
"331","103335996","104171069"
"332","103335996","104172779"
"333","103336120","78890060"
"334","103336120","65797663"
"335","103336120","103493372"
"336","103336457","104179460"
"337","103336457","103334997"
"338","103349851","104171074"
"339","104171070","103500816"
"340","104171070","69500363"
"341","104171194","104172361"
"342","104171194","103336109"
"343","104171194","104170589"
"344","104171531","104171497"
"345","104171531","104170071"
"346","104172364","104177008"
"347","104172585","104179768"
"348","104179422","104171205"
"349","104180807","104185015"
"350","104184676","104170420"
"351","104184925","67690576"
"352","103335975","104171195"
"353","103335975","104184489"
"354","103335975","103336097"
"355","103335975","104171543"
"356","103336196","104173496"
"357","103336319","104184858"
"358","103336327","104171208"
"359","103343651","103337681"
"360","104171049","104172848"
"361","104171049","103338224"
"362","104171049","104181765"
"363","104171049","71482997"
"364","104171270","103336111"
"365","104171393","104181059"
"366","104171401","104175920"
"367","104174138","104171066"
"368","104174164","103343649"
"369","104178725","104184505"
"370","103336099","104185350"
"371","103336335","104175782"
"372","103336343","103349332"
"373","104171173","103342564"
"374","104171198","99981832"
"375","104171409","104178160"
"376","104171417","104171170"
"377","104174067","104171624"
"378","103335970","104171072"
"379","103335970","103336091"
"380","103335970","103349602"
"381","103335991","104184980"
"382","103335993","103337412"
"383","103335999","69503054"
"384","103335999","103336109"
"385","103336119","92253086"
"386","103336119","104184878"
"387","103336119","103337078"
"388","103336193","103334976"
"389","103336351","104171620"
"390","103336359","104172360"
"391","103336367","103081154"
"392","103336375","103336140"
"393","103336451","104173299"
"394","103337411","103337681"
"395","103338120","94197979"
"396","103338423","104175922"
"397","103338423","104184661"
"398","103343665","104171533"
"399","103343718","104172298"
"400","103344392","104174775"
"401","103345922","65797633"
"402","103345979","104171172"
"403","103345979","103087494"
"404","103345979","103337686"
"405","103345979","104179523"
"406","103345979","103336455"
"407","103348547","104184501"
"408","103349364","103492448"
"409","103349806","103336094"
"410","103349818","104172585"
"411","103349947","104172366"
"412","104171044","103336312"
"413","104171044","104185300"
"414","104171044","104171168"
"415","104171065","104172879"
"416","104171067","104171183"
"417","104171073","104171497"
"418","104171073","92252547"
"419","104171193","103345974"
"420","104171193","103340786"
"421","104171193","104178160"
"422","104171267","104179171"
"423","104171425","103335008"
"424","104171433","103339698"
"425","104171441","103336456"
"426","104171449","104172487"
"427","104171525","103336327"
"428","104172485","103337225"
"429","104173174","103343372"
"430","104173194","103335992"
"431","104173210","103082704"
"432","104173223","104178601"
"433","104173497","103336457"
"434","104173497","103335995"
"435","104173497","104171070"
"436","104173497","103349431"
"437","104175025","104181048"
"438","104175028","104179909"
"439","104176396","104172255"
"440","104177236","103089662"
"441","104178219","103336120"
"442","104178739","78890071"
"443","104178792","104174767"
"444","104179466","103082331"
"445","104180996","103336091"
"446","104180996","104184779"
"447","104181053","104171069"
"448","104181053","103492083"
"449","104181053","104170059"
"450","104181053","103346021"
"451","104181053","103080270"
"452","104183621","67693267"
"453","104184438","104171187"
"454","104184490","94197307"
"455","104184490","103349331"
"456","104184880","88618606"
"457","104184892","88625003"
"458","104184892","104177584"
"459","104185021","104171519"
"460","104185348","104174772"
"461","104185349","104171177"
"462","103336090","104176405"
"463","103336090","104172743"
"464","104171164","103081714"
"465","104171164","103336375"
"466","103343673","104171125"
"467","104178747","59659641"
"468","104171513","103336196"
"469","103335098","103336063"
"470","104170172","103337148"
"471","104171756","104180786"
"472","104174137","104178446"
"473","104174137","104173107"
"474","103335800","104174774"
"475","104170874","104171527"
"476","103080264","104170050"
"477","103335009","104173519"
"478","103335009","103341913"
"479","103335334","61687326"
"480","103335334","103342707"
"481","104170083","88625014"
"482","104170083","104178160"
"483","104170408","104185298"
"484","104170408","61686616"
"485","103081361","103335800"
"486","103336118","103343763"
"487","103336431","104171529"
"488","104171192","104178836"
"489","104171505","103336091"
"490","104172756","65983238"
"491","104174141","104171073"
"492","104180893","104173881"
"493","103080807","103495138"
"494","103335285","104177171"
"495","103335285","103492161"
"496","103335877","104178894"
"497","103337706","104171624"
"498","103337706","104184926"
"499","104170359","104178517"
"500","104170359","104177640"
"501","104170359","103349327"
"502","104170359","104174957"
"503","104170359","103082078"
"504","104170359","104171441"
"505","104170951","61581805"
"506","104172780","104180996"
"507","104172780","103334976"
"508","104172780","104171182"
"509","104174168","103340786"
"510","104184397","104170085"
"511","103346876","103349947"
"512","103346876","104184816"
"513","103346876","104174022"
"514","104181950","104178521"
"515","104181950","104176987"
"516","104181950","103337334"
"517","104181950","103344392"
"518","103079913","104179458"
"519","103083199","103338118"
"520","103334983","103335975"
"521","103336216","104170058"
"522","103337687","104170172"
"523","103338269","104171822"
"524","103343207","92257580"
"525","103493568","103336136"
"526","104170057","104178743"
"527","104171290","104173346"
"528","104172761","104174174"
"529","104172761","103081025"
"530","104173343","104181076"
"531","104178281","104177678"
"532","104185333","103350180"
"533","88672986","104170874"
"534","92253282","103336319"
"535","94198714","103343767"
"536","103336117","104172879"
"537","103341960","103343372"
"538","104171191","92439917"
"539","104172570","103336052"
"540","104177034","103341255"
"541","103081053","104183614"
"542","103336123","94203012"
"543","103336123","103336091"
"544","104170001","104172224"
"545","104171197","103346876"
"546","104171197","103081154"
"547","103080801","103337684"
"548","103081046","104172756"
"549","103082303","103342592"
"550","103334799","103335285"
"551","103335871","104172364"
"552","103336116","59211847"
"553","103337373","104172611"
"554","104169873","104184484"
"555","104170945","103081027"
"556","104171190","104171067"
"557","104172447","104173344"
"558","104176395","103082081"
"559","103081016","104174174"
"560","103335968","103336108"
"561","103335968","104179142"
"562","103336086","103336112"
"563","103336190","104174081"
"564","103337509","104178792"
"565","103339099","103336120"
"566","103339099","104170070"
"567","103343453","104185256"
"568","104171042","103335850"
"569","104171042","104183684"
"570","104171160","103336112"
"571","104171160","104174067"
"572","104171264","103343763"
"573","104172583","103337074"
"574","104172583","103343994"
"575","104172618","103336138"
"576","104172618","103336103"
"577","104174064","104174138"
"578","104174173","104179048"
"579","104174173","104171164"
"580","104174180","104177706"
"581","104176330","104176395"
"582","104176330","104173496"
"583","104178527","103339067"
"584","104184497","104171191"
"585","104184497","104171193"
"586","103346875","103341072"
"587","104181949","104172365"
"588","104181949","103349990"
"589","103080804","103335098"
"590","103087091","103343700"
"591","103089964","103335992"
"592","103335874","104181766"
"593","103335974","104184878"
"594","103335974","103343207"
"595","103335974","104178405"
"596","103335994","103341072"
"597","103342161","103081024"
"598","103342161","104170408"
"599","103345033","69500786"
"600","104170948","104173127"
"601","104171048","103334799"
"602","104171048","104170055"
"603","104171048","104179062"
"604","104171068","104185337"
"605","104177235","103336093"
"606","104177235","104172568"
"607","104180107","103341767"
"608","104183659","104178517"
"609","103080893","103336343"
"610","103335963","103336090"
"611","103337562","104172756"
"612","103337562","103337286"
"613","103345970","88670025"
"614","103345970","92445558"
"615","103346880","104173520"
"616","104171037","103335995"
"617","104172636","104171129"
"618","104172636","104176405"
"619","104176325","103335098"
"620","104181044","103336351"
"621","104181044","103335351"
"622","104181954","104171270"
"623","104184364","104176329"
"624","103080888","103336359"
"625","103080899","104176146"
"626","103335958","103334816"
"627","103335965","104173298"
"628","103335969","103335963"
"629","103335969","104178281"
"630","103335969","103335334"
"631","103336181","104174071"
"632","103336187","103083199"
"633","103336187","104176146"
"634","103336454","104172611"
"635","103337285","103349413"
"636","103337560","103343651"
"637","103337560","103335871"
"638","103337560","104172583"
"639","103337560","104178446"
"640","104171032","94198714"
"641","104171039","103335102"
"642","104171043","103336190"
"643","104171043","103334799"
"644","104171043","103081026"
"645","104171255","103342709"
"646","104171261","103336312"
"647","104171261","104176857"
"648","104171528","103343651"
"649","104172359","103081022"
"650","104172634","103334927"
"651","104172634","88671502"
"652","104172634","104178787"
"653","104172634","104172760"
"654","103080765","104170359"
"655","103080803","104178725"
"656","103085814","103336123"
"657","103085814","103349290"
"658","103086889","104170085"
"659","103087424","103335334"
"660","103335835","103335871"
"661","103335873","103339099"
"662","103337579","69500330"
"663","103340884","104179466"
"664","103340884","104172294"
"665","103341959","103339954"
"666","103341959","103344244"
"667","103342494","103343712"
"668","104170909","103344384"
"669","104170947","104172153"
"670","104171489","103335009"
"671","104171489","104184873"
"672","104171754","104171449"
"673","104171754","104170412"
"674","104172653","104184676"
"675","104175958","104177640"
"676","104175958","104172225"
"677","104177033","103335993"
"678","104177033","103346880"
"679","104177568","103335970"
"680","104178534","103337074"
"681","104178535","104178894"
"682","103080805","103086002"
"683","103080890","104181944"
"684","103080890","104177783"
"685","103080890","88672790"
"686","103086247","104171185"
"687","103335875","103335873"
"688","103335960","104171047"
"689","103335960","103335285"
"690","103335960","103336460"
"691","103335960","92253285"
"692","103337221","103337534"
"693","103337555","103338307"
"694","103337555","104171043"
"695","103339651","104171183"
"696","103341317","103336181"
"697","103343663","103493568"
"698","103349288","104177644"
"699","104170949","104171538"
"700","104171034","104180273"
"701","104171034","78888442"
"702","104171034","104179068"
"703","104171034","103335973"
"704","104171621","104180806"
"705","104171621","104170001"
"706","104172295","104172012"
"707","104172295","103334984"
"708","104172629","104171534"
"709","104172629","103336457"
"710","104174725","103345047"
"711","104176391","103335340"
"712","104176391","104178527"
"713","104178737","103082319"
"714","104183611","103335958"
"715","104184362","103342161"
"716","103080272","103082264"
"717","103080759","103344348"
"718","103080906","103341775"
"719","103080906","104174139"
"720","103081382","103093541"
"721","103335342","103083199"
"722","103335829","103345970"
"723","103335976","104170055"
"724","103335976","104172779"
"725","103335976","92444411"
"726","103336107","103337579"
"727","103336107","103335061"
"728","103336452","104170058"
"729","103336452","104171190"
"730","103490641","104177666"
"731","104170416","103492832"
"732","104170903","104171043"
"733","104171050","104172635"
"734","104171050","103089964"
"735","104171050","104171049"
"736","104171181","104175666"
"737","104171181","86685830"
"738","104171526","104170425"
"739","104171526","88626632"
"740","104172835","104171255"
"741","67691015","104172298"
"742","69500784","104173519"
"743","71483455","104177584"
"744","78888433","104175978"
"745","80129447","104180104"
"746","86678562","104177076"
"747","88626641","104171489"
"748","88670016","104177236"
"749","92250312","104171505"
"750","92447185","104174772"
"751","94195745","104171651"
"752","103080774","104178549"
"753","103080797","103086016"
"754","103080806","104174022"
"755","103088592","103345058"
"756","103088592","103349941"
"757","103093470","103334818"
"758","103335844","104175860"
"759","103335844","104171401"
"760","103335867","104170426"
"761","103335876","103337287"
"762","103339654","103345058"
"763","103343662","104185285"
"764","103343662","103335873"
"765","103348539","104171037"
"766","103349336","80129447"
"767","104170918","103339099"
"768","104170918","71483455"
"769","104170941","103080807"
"770","104170950","88672989"
"771","104174728","104171185"
"772","104178736","104177953"
"773","104178736","103335996"
"774","104179896","103337389"
"775","104179896","103337561"
"776","104183613","103343149"
"777","104184410","104174001"
"778","103336050","104180104"
"779","103336191","104178535"
"780","103343701","104171513"
"781","104171124","103080281"
"782","104171265","104170941"
"783","104178775","65797632"
"784","104180269","103335867"
"785","103079736","103086259"
"786","103079736","104171165"
"787","103080756","104176650"
"788","103080778","104170412"
"789","103080901","103341251"
"790","103080901","104171535"
"791","103080978","78896469"
"792","103081115","103343768"
"793","103081337","104170001"
"794","103082329","103338269"
"795","103082330","104178793"
"796","103082608","103336059"
"797","103082608","103086251"
"798","103086014","103335968"
"799","103087167","104174081"
"800","103087168","103335960"
"801","103087180","103338983"
"802","103087181","103345040"
"803","103088573","103339067"
"804","103088591","103336140"
"805","103091802","103341085"
"806","103093469","104178442"
"807","103094420","103345970"
"808","103334806","104171621"
"809","103334806","104171126"
"810","103334806","61579097"
"811","103334806","104171066"
"812","103335336","104178902"
"813","103335826","104172632"
"814","103335848","92250321"
"815","103335971","103343447"
"816","103335971","103336415"
"817","103336048","104173679"
"818","103336081","104178774"
"819","103336184","104176403"
"820","103336185","104171043"
"821","103336255","104185394"
"822","103336407","104171265"
"823","103337354","104174099"
"824","103337399","104171174"
"825","103337400","80121411"
"826","103337556","103336193"
"827","103337678","94195745"
"828","103337678","104185353"
"829","103337678","104170918"
"830","103337678","104180121"
"831","103341082","104172758"
"832","103341084","104181053"
"833","103342237","103349423"
"834","103342238","104171519"
"835","103342250","104184405"
"836","103342251","103336092"
"837","103342794","103340881"
"838","103343643","103336461"
"839","103343661","104184397"
"840","103346019","103337705"
"841","103346019","104185352"
"842","103346871","103335342"
"843","103346871","104172634"
"844","103348538","103337374"
"845","103349289","103081048"
"846","103349482","104171401"
"847","103349483","104171267"
"848","103349598","104183611"
"849","103349598","104175028"
"850","104169880","103343669"
"851","104169880","104174173"
"852","104169880","103349323"
"853","104169880","104184858"
"854","104170356","103337705"
"855","104170410","103091811"
"856","104170900","103083703"
"857","104170922","104178223"
"858","104171045","104170946"
"859","104171045","104181950"
"860","104171122","104170083"
"861","104171155","103081046"
"862","104171258","104171535"
"863","104171259","104178524"
"864","104171329","104171048"
"865","104171481","103346870"
"866","104171481","104178947"
"867","104171481","104181808"
"868","104172428","103337579"
"869","104172473","103493571"
"870","104172474","104177007"
"871","104172630","103341542"
"872","104172752","103339683"
"873","104172752","104172335"
"874","104172752","103336351"
"875","104172752","103089964"
"876","104172807","104171039"
"877","104172834","103337401"
"878","104174065","104170903"
"879","104176153","104175958"
"880","104176156","104185355"
"881","104176158","104170082"
"882","104176400","71483457"
"883","104176400","104171417"
"884","104176404","94198104"
"885","104176615","103335011"
"886","104177311","103343940"
"887","104177312","104170943"
"888","104177324","103336118"
"889","104177325","104171179"
"890","104177868","104178537"
"891","104178717","104171441"
"892","104178735","103080895"
"893","104181093","104171654"
"894","104181093","103080762"
"895","104181945","94198714"
"896","104181945","104176159"
"897","104183612","103343453"
"898","104184359","88672986"
"899","104184363","104176159"
"900","104184392","104170408"
"901","104184392","104177007"
"902","104184411","104179014"
"903","104184556","103337223"
"904","104184557","104184485"
"905","104184559","104179556"
"906","104184672","104178723"
"907","104184672","103080898"
"908","104184672","69503055"
"909","104184672","104171044"
"910","103088640","103335971"
"911","103343710","104183612"
"912","104178784","103080028"
"913","103081009","78888433"
"914","103081009","103337285"
"915","103081036","104171032"
"916","103081036","104171187"
"917","103336079","104172364"
"918","103336079","104171756"
"919","103336106","103082589"
"920","103336106","104173192"
"921","104171153","104171433"
"922","104171153","104171329"
"923","104171180","104171255"
"924","104171180","103349240"
"925","103081034","104176145"
"926","103081034","103081037"
"927","103336104","103342121"
"928","103336104","104178717"
"929","103349293","104171050"
"930","104171178","103336111"
"931","104171178","104181070"
"932","104184367","78898793"
"933","103080768","104181053"
"934","103335284","103342590"
"935","103335838","103342794"
"936","104170358","103341082"
"937","104170358","104175022"
"938","104170912","104176391"
"939","103338982","104180132"
"940","104174056","103336191"
"941","104179475","104176158"
"942","104179475","103344393"
"943","103086255","103336351"
"944","103086888","103343828"
"945","103088584","104172448"
"946","103088625","104171165"
"947","103341325","104172355"
"948","103341958","104184303"
"949","103343654","103349268"
"950","103343695","104170594"
"951","104176399","104174145"
"952","104177032","104177033"
"953","104178728","104170951"
"954","104178769","104172707"
"955","103082607","103343817"
"956","103337677","104181048"
"957","103349287","104172779"
"958","103349292","104171043"
"959","104172751","104184348"
"960","104179536","103348538"
"961","104184361","103088573"
"962","104184366","104171528"
"963","103089294","103080893"
"964","103344364","104176936"
"965","104179438","104171393"
"966","103088618","104172153"
"967","103343688","103337761"
"968","104178762","103490641"
"969","103088626","103335329"
"970","103343696","67691017"
"971","104178770","103088573"
"972","103080842","104184310"
"973","103080842","104171125"
"974","103080850","103343702"
"975","103080894","104173192"
"976","103080970","103349265"
"977","103080970","92447176"
"978","103088619","104170909"
"979","103088627","104179422"
"980","103335912","94195754"
"981","103335912","103343448"
"982","103335920","103080979"
"983","103335964","104175954"
"984","103336040","103490650"
"985","103336040","103349274"
"986","103343689","103086247"
"987","103343697","103349244"
"988","104170986","104184337"
"989","104170986","104179419"
"990","104170994","104170403"
"991","104171038","104178404"
"992","104171114","103348554"
"993","104171114","103341081"
"994","104172876","103342660"
"995","104178763","103082704"
"996","104178771","104176150"
"997","104181173","104170082"
"998","103080839","103088298"
"999","103082609","104178737"
"1000","103082609","103081749"
"1001","103335909","103349254"
"1002","103335917","103086001"
"1003","103336555","104171211"
"1004","103337679","104171409"
"1005","103337679","104172927"
"1006","104170983","103338982"
"1007","104170991","104177632"
"1008","104171629","103336255"
"1009","104171629","103345974"
"1010","104172753","104169873"
"1011","104172753","104180114"
"1012","104173518","104174057"
"1013","104179923","103081185"
"1014","104180270","103335964"
"1015","103080840","103082482"
"1016","103080965","104184354"
"1017","103080973","104171386"
"1018","103082483","103343665"
"1019","103082483","103080970"
"1020","103086262","104172616"
"1021","103094418","103080904"
"1022","103335910","104172148"
"1023","103335918","104172761"
"1024","103336035","104180820"
"1025","103336043","104175958"
"1026","103337553","104178705"
"1027","103337553","104174141"
"1028","103341332","104177779"
"1029","103349480","103082726"
"1030","104170984","104176397"
"1031","104170992","104176157"
"1032","104171109","104171341"
"1033","104171117","103349262"
"1034","104172627","104174099"
"1035","104172627","104184316"
"1036","104176406","88671654"
"1037","104184554","104171264"
"1038","103090121","104176392"
"1039","103345190","103345040"
"1040","103496699","92253282"
"1041","104180264","104178769"
"1042","103079856","103335964"
"1043","103080843","104177008"
"1044","103080843","104171489"
"1045","103080843","103079939"
"1046","103080851","103342162"
"1047","103080859","104171298"
"1048","103080862","104171047"
"1049","103080862","103343697"
"1050","103086887","103349281"
"1051","103087624","88677870"
"1052","103087625","103349687"
"1053","103090900","103091806"
"1054","103334926","104174056"
"1055","103335913","103346875"
"1056","103335913","103082563"
"1057","103335913","104178716"
"1058","103335921","104180104"
"1059","103335929","104171290"
"1060","103335932","103080803"
"1061","103335932","103337220"
"1062","103341957","103082009"
"1063","103342694","104170903"
"1064","103342695","103080806"
"1065","103345969","103343621"
"1066","103345969","103335841"
"1067","103495268","103341086"
"1068","103495269","103336185"
"1069","104170000","104184306"
"1070","104170987","104172611"
"1071","104170987","104184558"
"1072","104170987","104176392"
"1073","104170995","103343944"
"1074","104171003","103337659"
"1075","104171006","104172473"
"1076","104171006","104172616"
"1077","104177031","104180233"
"1078","104177768","103087639"
"1079","104177769","103079729"
"1080","104181043","80127963"
"1081","104181043","103080803"
"1082","103080836","103086888"
"1083","103080836","103346426"
"1084","103080836","92253282"
"1085","103080844","103341076"
"1086","103080969","103080978"
"1087","103080969","104171264"
"1088","103088621","103090927"
"1089","103093517","103339094"
"1090","103335906","103342632"
"1091","103335906","103337796"
"1092","103335906","103335976"
"1093","103335914","103092964"
"1094","103336039","103082303"
"1095","103336039","103349275"
"1096","103343691","103086251"
"1097","103348586","104172463"
"1098","104170980","104177868"
"1099","104170980","104178771"
"1100","104170980","104174056"
"1101","104170988","103339106"
"1102","104171113","103335336"
"1103","104171113","104176150"
"1104","104178765","104171155"
"1105","104183660","104177632"
"1106","103080779","103086006"
"1107","103080853","104176391"
"1108","103080856","103093469"
"1109","103080968","104180271"
"1110","103080987","103341083"
"1111","103080987","104177300"
"1112","103086258","103349239"
"1113","103086258","104181935"
"1114","103335849","103080859"
"1115","103335849","71482998"
"1116","103335923","103349246"
"1117","103335926","103343643"
"1118","103336038","103336114"
"1119","103336057","103345030"
"1120","103336057","104172152"
"1121","103336742","103081485"
"1122","103341328","104178765"
"1123","103341328","104172876"
"1124","103343054","103086006"
"1125","104170923","103091807"
"1126","104170923","104172258"
"1127","104170997","104170991"
"1128","104171000","103348610"
"1129","104171112","88677284"
"1130","104171131","104172618"
"1131","104171131","104171875"
"1132","104171816","103496700"
"1133","104172878","103343695"
"1134","104172878","104184421"
"1135","104176402","103089635"
"1136","104176402","103080771"
"1137","104178128","104171188"
"1138","104178128","103335965"
"1139","104178128","104178735"
"1140","103080964","104177768"
"1141","103081321","104172847"
"1142","103088602","104170410"
"1143","103088602","103080987"
"1144","103093539","104184323"
"1145","103335324","103337658"
"1146","103336034","103083237"
"1147","103336391","104170410"
"1148","103337701","104177195"
"1149","103337701","103093517"
"1150","103337702","104172756"
"1151","103337702","103093470"
"1152","103338443","103335872"
