"","Source","Target"
"244","103346870","103349332"
"245","104171069","104184873"
"246","104171203","103082704"
"247","104171203","104170594"
"248","104171529","92251798"
"249","104171529","104170594"
"250","104174097","59214165"
"251","104178774","103338445"
"252","104179808","104178517"
"253","104181095","104173679"
"254","104181944","104172257"
"255","104184505","104177571"
"256","103081023","104184849"
"257","103335011","103343702"
"258","103336093","92444411"
"259","103336113","104171195"
"260","103336128","103336000"
"261","104170085","103337287"
"262","104171167","104176326"
"263","104171187","104176650"
"264","104171202","104172607"
"265","104171620","103492161"
"266","104171620","104178223"
"267","104184926","64977824"
"268","103335997","88625014"
"269","103336051","103081154"
"270","103336139","104173496"
"271","103336456","80127820"
"272","103337222","104178837"
"273","103343650","104179767"
"274","103345030","104171174"
"275","104171071","103082464"
"276","104171125","103346870"
"277","104171125","104184484"
"278","104171213","104172301"
"279","104171530","104174796"
"280","104172296","103082704"
"281","104172296","103337774"
"282","104178724","104181482"
"283","104180104","92258166"
"284","103081022","104181095"
"285","103335102","103340786"
"286","103335998","103336093"
"287","103336091","103491392"
"288","103336091","104173881"
"289","103336092","88625155"
"290","103336112","104170085"
"291","103337286","88671578"
"292","103339700","104172225"
"293","103349427","99981832"
"294","103491391","103344003"
"295","104170176","103336129"
"296","104171072","104179909"
"297","104171165","104174775"
"298","104171165","104175860"
"299","104171166","71483108"
"300","104171186","103336135"
"301","104172360","88677870"
"302","104174068","103082331"
"303","104174774","104171860"
"304","104184434","103337074"
"305","104184501","88678051"
"306","104185350","104173873"
"307","104185350","104185298"
"308","104185350","103492449"
"309","103335008","103336052"
"310","103335973","104170070"
"311","103335973","104178786"
"312","103335973","104184501"
"313","103336108","92445623"
"314","103336108","103343763"
"315","103336108","59211847"
"316","103336108","104185301"
"317","103338224","104179467"
"318","103339698","104185300"
"319","103343649","104170411"
"320","104170082","103337286"
"321","104171047","104177202"
"322","104171047","65797663"
"323","104171047","104171212"
"324","104171182","104176614"
"325","104171182","104170176"
"326","104171182","103088933"
"327","104171182","103492448"
"328","104173298","104173127"
"329","104174772","104181048"
"330","104178723","103337774"
"331","103335996","103337151"
"332","103335996","103336112"
"333","103336120","103349413"
"334","103336120","104171298"
"335","103336120","103082438"
"336","103336457","104175010"
"337","103336457","104180786"
"338","103349851","103492083"
"339","104171070","103336100"
"340","104171070","59667457"
"341","104171194","104171532"
"342","104171194","103336108"
"343","104171194","104172476"
"344","104171531","104170070"
"345","104171531","103343768"
"346","104172364","103336063"
"347","104172585","104179516"
"348","104179422","61687295"
"349","104180807","103336051"
"350","104184676","80127809"
"351","104184925","61775207"
"352","103335975","104171535"
"353","103335975","104177008"
"354","103335975","104184401"
"355","103335975","103081022"
"356","103336196","104174767"
"357","103336319","103336927"
"358","103336327","103337684"
"359","103343651","104171177"
"360","104171049","104176397"
"361","104171049","104176405"
"362","104171049","103343719"
"363","104171049","104181766"
"364","104171270","104181764"
"365","104171393","103349941"
"366","104171401","104171533"
"367","104174138","104171066"
"368","104174164","103492833"
"369","104178725","104180104"
"370","103336099","103335008"
"371","103336335","104173299"
"372","103336343","103344449"
"373","104171173","104174068"
"374","104171198","104179422"
"375","104171409","103344003"
"376","104171417","104184980"
"377","104174067","104173489"
"378","103335970","104171183"
"379","103335970","104171530"
"380","103335970","103335998"
"381","103335991","104171129"
"382","103335993","104181055"
"383","103335999","103349431"
"384","103335999","103343700"
"385","103336119","104174138"
"386","103336119","103336343"
"387","103336119","103335973"
"388","103336193","103336456"
"389","103336351","104172363"
"390","103336359","104172365"
"391","103336367","92260327"
"392","103336375","92439917"
"393","103336451","59211828"
"394","103337411","88618606"
"395","103338120","61775188"
"396","103338423","104171542"
"397","103338423","104171210"
"398","103343665","104171126"
"399","103343718","104174068"
"400","103344392","104184683"
"401","103345922","86680200"
"402","103345979","103349705"
"403","103345979","104174067"
"404","103345979","104173104"
"405","103345979","64912724"
"406","103345979","104184858"
"407","103348547","104181944"
"408","103349364","104178601"
"409","103349806","104173107"
"410","103349818","61686616"
"411","103349947","103343650"
"412","104171044","103081030"
"413","104171044","103348554"
"414","104171044","103335995"
"415","104171065","103340786"
"416","104171067","104179077"
"417","104171073","104179458"
"418","104171073","104179523"
"419","104171193","88619373"
"420","104171193","104171186"
"421","104171193","103337534"
"422","104171267","104172879"
"423","104171425","104181055"
"424","104171433","104174774"
"425","104171441","104184405"
"426","104171449","104181048"
"427","104171525","104174782"
"428","104172485","103082438"
"429","104173174","103337150"
"430","104173194","104184979"
"431","104173210","104172296"
"432","104173223","104174071"
"433","104173497","104172779"
"434","104173497","104177947"
"435","104173497","103087494"
"436","104173497","104172258"
"437","104175025","103349608"
"438","104175028","78898793"
"439","104176396","104178774"
"440","104177236","103339701"
"441","104178219","103346021"
"442","104178739","104179048"
"443","104178792","103081028"
"444","104179466","103081024"
"445","104180996","104172259"
"446","104180996","92445698"
"447","104181053","104178724"
"448","104181053","88671503"
"449","104181053","104172760"
"450","104181053","103336343"
"451","104181053","88618787"
"452","104183621","104174081"
"453","104184438","104178787"
"454","104184490","104184405"
"455","104184490","103337222"
"456","104184880","104179911"
"457","104184892","104172586"
"458","104184892","103082463"
"459","104185021","103346870"
"460","104185348","61687296"
"461","104185349","92251799"
"462","103336090","104173107"
"463","103336090","103342162"
"464","104171164","103336092"
"465","104171164","104178523"
"466","103343673","62955539"
"467","104178747","104178219"
"468","104171513","103336096"
"469","103335098","104175924"
"470","104170172","104177638"
"471","104171756","104175978"
"472","104174137","104184927"
"473","104174137","86680124"
"474","103335800","104171393"
"475","104170874","103349947"
"476","103080264","103337774"
"477","103335009","104178517"
"478","103335009","104178841"
"479","103335334","104171539"
"480","103335334","104170414"
"481","104170083","104174080"
"482","104170083","104172254"
"483","104170408","103338225"
"484","104170408","104178739"
"485","103081361","103081369"
"486","103336118","65983208"
"487","103336431","103335061"
"488","104171192","104171065"
"489","104171505","104178537"
"490","104172756","104185394"
"491","104174141","104171070"
"492","104180893","104172475"
"493","103080807","103348555"
"494","103335285","103335975"
"495","103335285","104170414"
"496","103335877","103344392"
"497","103337706","103336319"
"498","103337706","104174137"
"499","104170359","103336197"
"500","104170359","86686416"
"501","104170359","104177584"
"502","104170359","104174099"
"503","104170359","104170412"
"504","104170359","104172366"
"505","104170951","103336431"
"506","104172780","104184886"
"507","104172780","104175666"
"508","104172780","104184684"
"509","104174168","103339698"
"510","104184397","61686617"
"511","103346876","104177630"
"512","103346876","104174957"
"513","103346876","88672989"
"514","104181950","104174767"
"515","104181950","103335102"
"516","104181950","104172153"
"517","104181950","104172254"
"518","103079913","88680375"
"519","103083199","103091807"
"520","103334983","103336111"
"521","103336216","104171125"
"522","103337687","103335992"
"523","103338269","103336090"
"524","103343207","104178894"
"525","103493568","104170082"
"526","104170057","103337334"
"527","104171290","103336197"
"528","104172761","104185353"
"529","104172761","104174958"
"530","104173343","103343372"
"531","104178281","65800155"
"532","104185333","103346408"
"533","88672986","104184926"
"534","92253282","61579108"
"535","94198714","103342632"
"536","103336117","104185015"
"537","103341960","104171290"
"538","104171191","104185402"
"539","104172570","104171185"
"540","104177034","103336460"
"541","103081053","103338224"
"542","103336123","103349602"
"543","103336123","104184676"
"544","104170001","104179466"
"545","104171197","103346876"
"546","104171197","104178554"
"547","103080801","103338423"
"548","103081046","104171536"
"549","103082303","104176987"
"550","103334799","104178839"
"551","103335871","103335011"
"552","103336116","61774510"
"553","103337373","104175954"
"554","104169873","104184661"
"555","104170945","103337074"
"556","104171190","104171065"
"557","104172447","103336117"
"558","104176395","88681101"
"559","103081016","103343448"
"560","103335968","104172333"
"561","103335968","104175920"
"562","103336086","104184406"
"563","103336190","86680046"
"564","103337509","103337686"
"565","103339099","103336112"
"566","103339099","104175782"
"567","103343453","86685830"
"568","104171042","104172568"
"569","104171042","104177224"
"570","104171160","92251875"
"571","104171160","103339698"
"572","104171264","104171066"
"573","104172583","104176649"
"574","104172583","104173196"
"575","104172618","103336119"
"576","104172618","104169892"
"577","104174064","104178281"
"578","104174173","103089662"
"579","104174173","103094342"
"580","104174180","104170426"
"581","104176330","103335973"
"582","104176330","103080270"
"583","104178527","104176841"
"584","104184497","103335970"
"585","104184497","103493372"
"586","103346875","104172879"
"587","104181949","86678571"
"588","104181949","103079748"
"589","103080804","103086002"
"590","103087091","71485736"
"591","103089964","104178947"
"592","103335874","104179062"
"593","103335974","104181949"
"594","103335974","104185288"
"595","103335974","104174071"
"596","103335994","104171191"
"597","103342161","103343207"
"598","103342161","104178219"
"599","103345033","104171166"
"600","104170948","103336111"
"601","104171048","104173519"
"602","104171048","103081026"
"603","104171048","103336375"
"604","104171068","104180273"
"605","104177235","103344384"
"606","104177235","103336439"
"607","104180107","104178524"
"608","104183659","104174064"
"609","103080893","92253285"
"610","103335963","104173147"
"611","103337562","104169873"
"612","103337562","103082078"
"613","103345970","94206485"
"614","103345970","103339106"
"615","103346880","104171047"
"616","104171037","103341255"
"617","104172636","104178442"
"618","104172636","103343651"
"619","104176325","71483017"
"620","104181044","103343372"
"621","104181044","104179422"
"622","104181954","104177469"
"623","104184364","103343940"
"624","103080888","104171044"
"625","103080899","104171214"
"626","103335958","103335970"
"627","103335965","104170050"
"628","103335969","103342161"
"629","103335969","104179077"
"630","103335969","103343665"
"631","103336181","92257580"
"632","103336187","104171067"
"633","103336187","103338030"
"634","103336454","104178743"
"635","103337285","92447176"
"636","103337560","103338807"
"637","103337560","104184878"
"638","103337560","103336051"
"639","103337560","104178842"
"640","104171032","103082303"
"641","104171039","103345922"
"642","104171043","104174180"
"643","104171043","103336137"
"644","104171043","103337078"
"645","104171255","104174081"
"646","104171261","103337544"
"647","104171261","103337223"
"648","104171528","103080730"
"649","104172359","104171172"
"650","104172634","103079939"
"651","104172634","104174137"
"652","104172634","104184878"
"653","104172634","103338272"
"654","103080765","104174769"
"655","103080803","104179171"
"656","103085814","103349596"
"657","103085814","104170085"
"658","103086889","104171069"
"659","103087424","104177235"
"660","103335835","104172463"
"661","103335873","104178705"
"662","103337579","103335993"
"663","103340884","103082617"
"664","103340884","103334981"
"665","103341959","104170945"
"666","103341959","104174165"
"667","103342494","103338118"
"668","104170909","99978413"
"669","104170947","103343447"
"670","104171489","104173346"
"671","104171489","92445558"
"672","104171754","103336335"
"673","104171754","103337074"
"674","104172653","103335871"
"675","104175958","104170359"
"676","104175958","88671654"
"677","104177033","103080807"
"678","104177033","104177953"
"679","104177568","103091806"
"680","104178534","104172758"
"681","104178535","104172255"
"682","103080805","104185355"
"683","103080890","104179318"
"684","103080890","103337079"
"685","103080890","103345058"
"686","103086247","104172755"
"687","103335875","103334976"
"688","103335960","103337687"
"689","103335960","104171620"
"690","103335960","103344348"
"691","103335960","59659681"
"692","103337221","103337560"
"693","103337555","104175922"
"694","103337555","104177265"
"695","103339651","88672986"
"696","103341317","104171185"
"697","103343663","103337285"
"698","103349288","104175028"
"699","104170949","104170176"
"700","104171034","103336415"
"701","104171034","103342592"
"702","104171034","103080893"
"703","104171034","103093541"
"704","104171621","104174099"
"705","104171621","104177781"
"706","104172295","103343651"
"707","104172295","103345040"
"708","104172629","103081111"
"709","104172629","103094344"
"710","104174725","103335991"
"711","104176391","104174137"
"712","104176391","103335009"
"713","104178737","104172297"
"714","104183611","59659707"
"715","104184362","104172779"
"716","103080272","103337373"
"717","103080759","103335995"
"718","103080906","104171044"
"719","103080906","104172448"
"720","103081382","104180271"
"721","103335342","104171417"
"722","103335829","104181949"
"723","103335976","104171528"
"724","103335976","104170951"
"725","103335976","88626632"
"726","103336107","104171543"
"727","103336107","104181808"
"728","103336452","104171527"
"729","103336452","104172756"
"730","103490641","104178534"
"731","104170416","103337537"
"732","104170903","104172611"
"733","104171050","104185254"
"734","104171050","103088298"
"735","104171050","104184485"
"736","104171181","104176857"
"737","104171181","104171182"
"738","104171526","103335963"
"739","104171526","104171195"
"740","104172835","103088870"
"741","67691015","104183628"
"742","69500784","103091807"
"743","71483455","104179062"
"744","78888433","103341085"
"745","80129447","103336439"
"746","86678562","103337533"
"747","88626641","104171654"
"748","88670016","103340884"
"749","92250312","104171624"
"750","92447185","103336109"
"751","94195745","103349323"
"752","103080774","104172707"
"753","103080797","103336375"
"754","103080806","103080898"
"755","103088592","104170942"
"756","103088592","103343528"
"757","103093470","103343712"
"758","103335844","104179141"
"759","103335844","103336095"
"760","103335867","103349587"
"761","103335876","104170425"
"762","103339654","103335976"
"763","103343662","103345033"
"764","103343662","103338773"
"765","103348539","103349427"
"766","103349336","104178723"
"767","104170918","103086015"
"768","104170918","104179602"
"769","104170941","103339936"
"770","104170950","103343762"
"771","104174728","104170947"
"772","104178736","103080904"
"773","104178736","103339094"
"774","104179896","104171497"
"775","104179896","104171409"
"776","104183613","104171270"
"777","104184410","104184779"
"778","103336050","103082617"
"779","103336191","104171623"
"780","103343701","104177632"
"781","104171124","59659639"
"782","104171265","104178793"
"783","104178775","104173347"
"784","104180269","104173497"
"785","103079736","104172153"
"786","103079736","103335999"
"787","103080756","103085811"
"788","103080778","104171042"
"789","103080901","103080028"
"790","103080901","104177034"
"791","103080978","104185349"
"792","103081115","103085814"
"793","103081337","104176849"
"794","103082329","104171179"
"795","103082330","104179068"
"796","103082608","104178902"
"797","103082608","104171034"
"798","103086014","104176396"
"799","103087167","103080906"
"800","103087168","103348610"
"801","103087180","104174139"
"802","103087181","103335011"
"803","103088573","103336103"
"804","103088591","104171069"
"805","103091802","104185335"
"806","103093469","104181944"
"807","103094420","103335974"
"808","103334806","104170943"
"809","103334806","104175782"
"810","103334806","103081037"
"811","103334806","104171298"
"812","103335336","103080904"
"813","103335826","104171441"
"814","103335848","104172733"
"815","103335971","103343669"
"816","103335971","104171209"
"817","103336048","103345058"
"818","103336081","62955538"
"819","103336184","103080899"
"820","103336185","103343702"
"821","103336255","59659635"
"822","103336407","103081382"
"823","103337354","103336335"
"824","103337399","104174725"
"825","103337400","67691017"
"826","103337556","104174725"
"827","103337678","103346870"
"828","103337678","103335965"
"829","103337678","103337761"
"830","103337678","104171651"
"831","103341082","104171169"
"832","103341084","103335329"
"833","103342237","103337220"
"834","103342238","104172360"
"835","103342250","103084613"
"836","103342251","103335958"
"837","103342794","103086472"
"838","103343643","104170416"
"839","103343661","103345970"
"840","103346019","103086251"
"841","103346019","104180806"
"842","103346871","61579077"
"843","103346871","103080890"
"844","103348538","103339099"
"845","103349289","104184677"
"846","103349482","80121411"
"847","103349483","103337509"
"848","103349598","104172298"
"849","103349598","104178705"
"850","104169880","103341085"
"851","104169880","104171425"
"852","104169880","104176160"
"853","104169880","104171307"
"854","104170356","103336116"
"855","104170410","103080899"
"856","104170900","104176325"
"857","104170922","92251939"
"858","104171045","103341251"
"859","104171045","104181048"
"860","104171122","78889995"
"861","104171155","104171181"
"862","104171258","104176841"
"863","104171259","67691015"
"864","104171329","104180104"
"865","104171481","104172636"
"866","104171481","104172222"
"867","104171481","104181950"
"868","104172428","104173192"
"869","104172473","103089964"
"870","104172474","104177666"
"871","104172630","71483455"
"872","104172752","104184397"
"873","104172752","103091811"
"874","104172752","104178602"
"875","104172752","103343763"
"876","104172807","99981832"
"877","104172834","103080904"
"878","104174065","104178521"
"879","104176153","103339700"
"880","104176156","103337511"
"881","104176158","78896469"
"882","104176400","103335976"
"883","104176400","103081035"
"884","104176404","104172447"
"885","104176615","104180107"
"886","104177311","104180820"
"887","104177312","94203012"
"888","104177324","103082438"
"889","104177325","104171624"
"890","104177868","104171203"
"891","104178717","103336049"
"892","104178735","104171531"
"893","104181093","103335871"
"894","104181093","103337633"
"895","104181945","104171539"
"896","104181945","104171513"
"897","104183612","103082264"
"898","104184359","104184487"
"899","104184363","104172334"
"900","104184392","103341913"
"901","104184392","104173519"
"902","104184411","104178160"
"903","104184556","104172653"
"904","104184557","103085814"
"905","104184559","103081046"
"906","104184672","103335869"
"907","104184672","104173679"
"908","104184672","103080264"
"909","104184672","103080895"
"910","103088640","67693266"
"911","103343710","104171425"
"912","104178784","104178775"
"913","103081009","104178736"
"914","103081009","104173343"
"915","103081036","103087164"
"916","103081036","103081382"
"917","103336079","103088592"
"918","103336079","104178404"
"919","103336106","103349232"
"920","103336106","103337558"
"921","104171153","103081011"
"922","104171153","104171537"
"923","104171180","104172837"
"924","104171180","104170082"
"925","103081034","99981854"
"926","103081034","104171074"
"927","103336104","103337509"
"928","103336104","103081048"
"929","103349293","103349687"
"930","104171178","104176156"
"931","104171178","104180132"
"932","104184367","103336105"
"933","103080768","103081749"
"934","103335284","103086011"
"935","103335838","92445701"
"936","104170358","103086259"
"937","104170358","104178405"
"938","104170912","103336819"
"939","103338982","104184317"
"940","104174056","103334984"
"941","104179475","103337579"
"942","104179475","103081115"
"943","103086255","103088572"
"944","103086888","104171756"
"945","103088584","104176594"
"946","103088625","104172298"
"947","103341325","103090927"
"948","103341958","103335285"
"949","103343654","80129438"
"950","103343695","104184302"
"951","104176399","103338269"
"952","104177032","104172583"
"953","104178728","103081361"
"954","104178769","103335872"
"955","103082607","103337556"
"956","103337677","103093468"
"957","103349287","103335868"
"958","103349292","103349230"
"959","104172751","104177034"
"960","104179536","103335996"
"961","104184361","103337374"
"962","104184366","69500784"
"963","103089294","104184390"
"964","103344364","104174022"
"965","104179438","103336224"
"966","103088618","94198717"
"967","103343688","104184297"
"968","104178762","103344462"
"969","103088626","62955558"
"970","103343696","103336351"
"971","104178770","104172364"
"972","103080842","103349247"
"973","103080842","104171298"
"974","103080850","104176156"
"975","103080894","104170947"
"976","103080970","104172148"
"977","103080970","103339094"
"978","103088619","104172927"
"979","103088627","103349239"
"980","103335912","103348539"
"981","103335912","103336123"
"982","103335920","103349267"
"983","103335964","104172372"
"984","103336040","104171497"
"985","103336040","104174057"
"986","103343689","92447185"
"987","103343697","61579078"
"988","104170986","103345040"
"989","104170986","104181057"
"990","104170994","103336224"
"991","104171038","104184364"
"992","104171114","104177783"
"993","104171114","104184321"
"994","104172876","104177303"
"995","104178763","103341072"
"996","104178771","104183629"
"997","104181173","104178405"
"998","103080839","104171125"
"999","103082609","103335848"
"1000","103082609","103094218"
"1001","103335909","104172807"
"1002","103335917","103343621"
"1003","103336555","103087639"
"1004","103337679","103343710"
"1005","103337679","103335992"
"1006","104170983","104176616"
"1007","104170991","103336079"
"1008","104171629","103340881"
"1009","104171629","104176145"
"1010","104172753","103337705"
"1011","104172753","103336193"
"1012","104173518","103341325"
"1013","104179923","104172183"
"1014","104180270","104179438"
"1015","103080840","103335829"
"1016","103080965","104184497"
"1017","103080973","103336091"
"1018","103082483","103349225"
"1019","103082483","104176936"
"1020","103086262","103335958"
"1021","103094418","103335960"
"1022","103335910","104171047"
"1023","103335918","103086016"
"1024","103336035","104184300"
"1025","103336043","103339067"
"1026","103337553","103337633"
"1027","103337553","104176857"
"1028","103341332","103088618"
"1029","103349480","103341542"
"1030","104170984","103335336"
"1031","104170992","103349263"
"1032","104171109","103335832"
"1033","104171117","103349271"
"1034","104172627","104173496"
"1035","104172627","104178943"
"1036","104176406","104172848"
"1037","104184554","103082304"
"1038","103090121","103081025"
"1039","103345190","103490641"
"1040","103496699","104171433"
"1041","104180264","104184339"
"1042","103079856","104178725"
"1043","103080843","104169873"
"1044","103080843","103344705"
"1045","103080843","103087165"
"1046","103080851","104172632"
"1047","103080859","103088631"
"1048","103080862","103349224"
"1049","103080862","103339653"
"1050","103086887","103336081"
"1051","103087624","103081185"
"1052","103087625","104171048"
"1053","103090900","104176841"
"1054","103334926","103349852"
"1055","103335913","104170945"
"1056","103335913","104184348"
"1057","103335913","104178522"
"1058","103335921","103349290"
"1059","103335929","103343689"
"1060","103335932","103081485"
"1061","103335932","104172779"
"1062","103341957","104174173"
"1063","103342694","104184421"
"1064","103342695","103339651"
"1065","103345969","104176146"
"1066","103345969","104184682"
"1067","103495268","104179460"
"1068","103495269","104184323"
"1069","104170000","104177007"
"1070","104170987","103081009"
"1071","104170987","103338444"
"1072","104170987","104181044"
"1073","104170995","103343701"
"1074","104171003","103335958"
"1075","104171006","104174056"
"1076","104171006","103336120"
"1077","104177031","104184773"
"1078","104177768","104172779"
"1079","104177769","104177236"
"1080","104181043","104172568"
"1081","104181043","103337552"
"1082","103080836","103080798"
"1083","103080836","104171629"
"1084","103080836","103336107"
"1085","103080844","103083237"
"1086","103080969","104175022"
"1087","103080969","86678562"
"1088","103088621","104184994"
"1089","103093517","103336040"
"1090","103335906","104184415"
"1091","103335906","103349268"
"1092","103335906","103349280"
"1093","103335914","103335826"
"1094","103336039","104170903"
"1095","103336039","104172835"
"1096","103343691","104176395"
"1097","103348586","103335850"
"1098","104170980","103338307"
"1099","104170980","104170924"
"1100","104170980","103349231"
"1101","104170988","104173381"
"1102","104171113","104183612"
"1103","104171113","103082009"
"1104","104178765","103337561"
"1105","104183660","103081044"
"1106","103080779","103080759"
"1107","103080853","104170900"
"1108","103080856","103080840"
"1109","103080968","86686597"
"1110","103080987","104176392"
"1111","103080987","104176155"
"1112","103086258","104171155"
"1113","103086258","104172779"
"1114","103335849","104177734"
"1115","103335849","103336351"
"1116","103335923","104174757"
"1117","103335926","62957917"
"1118","103336038","104171481"
"1119","103336057","103349254"
"1120","103336057","103340884"
"1121","103336742","103337285"
"1122","103341328","104171164"
"1123","103341328","104184314"
"1124","103343054","104170410"
"1125","104170923","103349288"
"1126","104170923","103348537"
"1127","104170997","104171044"
"1128","104171000","104171186"
"1129","104171112","104178891"
"1130","104171131","103345996"
"1131","104171131","104171122"
"1132","104171816","104170403"
"1133","104172878","104171183"
"1134","104172878","103349279"
"1135","104176402","104170045"
"1136","104176402","104171003"
"1137","104178128","104174757"
"1138","104178128","104178549"
"1139","104178128","104174164"
"1140","103080964","103080272"
"1141","103081321","103081369"
"1142","103088602","103080806"
"1143","103088602","94195754"
"1144","103093539","104181173"
"1145","103335324","104178728"
"1146","103336034","103086247"
"1147","103336391","103336196"
"1148","103337701","104171048"
"1149","103337701","104173847"
"1150","103337702","103343994"
"1151","103337702","104171039"
"1152","103338443","103080214"
