"","Source","Target"
"181","104184893","104170070"
"182","104184928","104171174"
"183","104184979","67690598"
"184","104185337","103337534"
"185","103344244","104178894"
"186","104179318","104171133"
"187","104179909","104171172"
"188","103334816","104177665"
"189","104169890","61686616"
"190","104176401","103337225"
"191","103336137","59659707"
"192","104171211","103349608"
"193","104184481","104171137"
"194","103336136","104172299"
"195","103337223","104171170"
"196","104171210","62955539"
"197","104171533","61579075"
"198","104171533","104170420"
"199","104172297","103081030"
"200","104172297","78896469"
"201","103336135","65983205"
"202","104171209","94197978"
"203","104172475","104171539"
"204","104176397","104171519"
"205","103344243","59214165"
"206","104179317","104181764"
"207","104171534","104171861"
"208","103343719","61775188"
"209","103343719","104172301"
"210","104178793","103338030"
"211","104178793","103336135"
"212","104172365","59667457"
"213","104173519","103336137"
"214","103336000","104176401"
"215","103336109","104171307"
"216","103336109","104176397"
"217","103336461","104174071"
"218","104171074","104178840"
"219","104171183","104172259"
"220","104171183","104172371"
"221","104171535","86680200"
"222","104171535","61579097"
"223","104176393","104171211"
"224","103336121","104175978"
"225","103337705","104185335"
"226","103343702","104173344"
"227","104171195","104171168"
"228","104171298","103349705"
"229","104172366","104171341"
"230","104172366","104172365"
"231","104172366","104179460"
"232","104172779","103082081"
"233","104177571","94203779"
"234","104178522","104179048"
"235","104178776","78890060"
"236","104178787","103337078"
"237","104185285","104185256"
"238","103335995","104184873"
"239","103336129","104177008"
"240","103336455","104172582"
"241","103336455","104178404"
"242","103343700","62957918"
"243","103346021","104181055"
"244","103346870","94206485"
"245","104171069","103081716"
"246","104171203","104171497"
"247","104171203","104178841"
"248","104171529","104171519"
"249","104171529","104176397"
"250","104174097","104172222"
"251","104178774","103334976"
"252","104179808","65983207"
"253","104181095","104171214"
"254","104181944","104171527"
"255","104184505","103082463"
"256","103081023","103344244"
"257","103335011","86680048"
"258","103336093","92252546"
"259","103336113","92258347"
"260","103336128","69500352"
"261","104170085","104171214"
"262","104171167","104172012"
"263","104171187","104172334"
"264","104171202","103336098"
"265","104171620","104177947"
"266","104171620","80127820"
"267","104184926","104184878"
"268","103335997","103081024"
"269","103336051","103337150"
"270","103336139","103081023"
"271","103336456","94197230"
"272","103337222","104172487"
"273","103343650","104178787"
"274","103345030","103336136"
"275","104171071","104178786"
"276","104171125","104181055"
"277","104171125","71482998"
"278","104171213","103343766"
"279","104171530","103090905"
"280","104172296","103336453"
"281","104172296","104174080"
"282","104178724","104172486"
"283","104180104","104171624"
"284","103081022","104172261"
"285","103335102","104185353"
"286","103335998","104173104"
"287","103336091","104175922"
"288","103336091","104181095"
"289","103336092","104171538"
"290","103336112","104172335"
"291","103337286","103337533"
"292","103339700","103088260"
"293","103349427","104184858"
"294","103491391","103349413"
"295","104170176","104172879"
"296","104171072","104178446"
"297","104171165","104170070"
"298","104171165","104170411"
"299","104171166","103336109"
"300","104171186","104173520"
"301","104172360","104179419"
"302","104174068","104171298"
"303","104174774","92252546"
"304","104184434","103082008"
"305","104184501","103336863"
"306","104185350","103336140"
"307","104185350","104171623"
"308","104185350","103336094"
"309","103335008","69500332"
"310","103335973","103343700"
"311","103335973","94197979"
"312","103335973","88671500"
"313","103336108","103344384"
"314","103336108","103491392"
"315","103336108","78890071"
"316","103336108","104176401"
"317","103338224","104181482"
"318","103339698","104185337"
"319","103343649","104181048"
"320","104170082","104174165"
"321","104171047","104172363"
"322","104171047","104184994"
"323","104171047","103336224"
"324","104171182","104172225"
"325","104171182","103336111"
"326","104171182","88678051"
"327","104171182","103337508"
"328","104173298","104177779"
"329","104174772","104177171"
"330","104178723","61579108"
"331","103335996","104172758"
"332","103335996","104179171"
"333","103336120","104171129"
"334","103336120","104174139"
"335","103336120","103081022"
"336","103336457","92251796"
"337","103336457","103337222"
"338","103349851","103335995"
"339","104171070","88680375"
"340","104171070","104170420"
"341","104171194","104178947"
"342","104171194","103349331"
"343","104171194","104170176"
"344","104171531","104171537"
"345","104171531","78889920"
"346","104172364","103349332"
"347","104172585","92251799"
"348","104179422","104177007"
"349","104180807","104178446"
"350","104184676","104173147"
"351","104184925","104171307"
"352","103335975","103082081"
"353","103335975","103083003"
"354","103335975","88625078"
"355","103335975","104177947"
"356","103336196","103343763"
"357","103336319","103094344"
"358","103336327","103349852"
"359","103343651","61775185"
"360","104171049","103081027"
"361","104171049","104179909"
"362","104171049","104171623"
"363","104171049","103337511"
"364","104171270","104178524"
"365","104171393","104178705"
"366","104171401","104171171"
"367","104174138","61686617"
"368","104174164","103337774"
"369","104178725","103337511"
"370","103336099","104173196"
"371","103336335","104171386"
"372","103336343","103337148"
"373","104171173","103081025"
"374","104171198","104184484"
"375","104171409","104177953"
"376","104171417","103338073"
"377","104174067","104184421"
"378","103335970","92260327"
"379","103335970","104171386"
"380","103335970","104171186"
"381","103335991","103340786"
"382","103335993","104174068"
"383","103335999","103337401"
"384","103335999","103081714"
"385","103336119","71485736"
"386","103336119","65983227"
"387","103336119","103337684"
"388","103336193","103336327"
"389","103336351","104171066"
"390","103336359","104184882"
"391","103336367","104171539"
"392","103336375","104172476"
"393","103336451","104171531"
"394","103337411","103492450"
"395","103338120","104171936"
"396","103338423","67693266"
"397","103338423","103343649"
"398","103343665","104171533"
"399","103343718","104171535"
"400","103344392","92445558"
"401","103345922","103338225"
"402","103345979","104179768"
"403","103345979","61775207"
"404","103345979","104175010"
"405","103345979","104184401"
"406","103345979","104171066"
"407","103348547","61579077"
"408","103349364","103335102"
"409","103349806","103082438"
"410","103349818","104170050"
"411","103349947","103343768"
"412","104171044","104172367"
"413","104171044","65797630"
"414","104171044","104179806"
"415","104171065","104184926"
"416","104171067","104172296"
"417","104171073","103344393"
"418","104171073","64910312"
"419","104171193","104171212"
"420","104171193","104177571"
"421","104171193","104170082"
"422","104171267","103349602"
"423","104171425","104172586"
"424","104171433","104174769"
"425","104171441","104173127"
"426","104171449","104170071"
"427","104171525","103336312"
"428","104172485","104174071"
"429","104173174","103335998"
"430","104173194","104184484"
"431","104173210","103337533"
"432","104173223","104171125"
"433","104173497","104177668"
"434","104173497","103336055"
"435","104173497","104174775"
"436","104173497","104180104"
"437","104175025","104177007"
"438","104175028","104171529"
"439","104176396","94197307"
"440","104177236","104171298"
"441","104178219","104177171"
"442","104178739","104181766"
"443","104178792","103343650"
"444","104179466","104172837"
"445","104180996","86680049"
"446","104180996","104174138"
"447","104181053","104181765"
"448","104181053","103335102"
"449","104181053","104184979"
"450","104181053","103343650"
"451","104181053","104177638"
"452","104183621","104181095"
"453","104184438","104184849"
"454","104184490","103336784"
"455","104184490","103343702"
"456","104184880","65983208"
"457","104184892","92253086"
"458","104184892","104184676"
"459","104185021","103342564"
"460","104185348","104172608"
"461","104185349","104175920"
"462","103336090","103087639"
"463","103336090","104170085"
"464","104171164","104170589"
"465","104171164","104172364"
"466","103343673","104184661"
"467","104178747","104178894"
"468","104171513","104173497"
"469","103335098","103336196"
"470","104170172","104185352"
"471","104171756","103346021"
"472","104174137","103336091"
"473","104174137","104174080"
"474","103335800","104173299"
"475","104170874","104171519"
"476","103080264","103336457"
"477","103335009","104179911"
"478","103335009","103492083"
"479","103335334","103088933"
"480","103335334","104177076"
"481","104170083","103081857"
"482","104170083","103343767"
"483","104170408","104178724"
"484","104170408","103349431"
"485","103081361","104170395"
"486","103336118","103344449"
"487","103336431","103079939"
"488","104171192","104171534"
"489","104171505","64977804"
"490","104172756","104173196"
"491","104174141","103495457"
"492","104180893","103337220"
"493","103080807","104172373"
"494","103335285","104171449"
"495","103335285","88677284"
"496","103335877","104171271"
"497","103337706","104173192"
"498","103337706","104185298"
"499","104170359","104181095"
"500","104170359","103082331"
"501","104170359","104185288"
"502","104170359","104172294"
"503","104170359","104184882"
"504","104170359","104171654"
"505","104170951","104171069"
"506","104172780","103336093"
"507","104172780","104171169"
"508","104172780","104181808"
"509","104174168","104185015"
"510","104184397","104180271"
"511","103346876","104178442"
"512","103346876","103336197"
"513","103346876","104170874"
"514","104181950","104176392"
"515","104181950","104184485"
"516","104181950","104174164"
"517","104181950","94198717"
"518","103079913","104180114"
"519","103083199","103336351"
"520","103334983","65797652"
"521","103336216","104185349"
"522","103337687","103336109"
"523","103338269","104179556"
"524","103343207","104171195"
"525","103493568","103341913"
"526","104170057","88625003"
"527","104171290","92439917"
"528","104172761","103088933"
"529","104172761","103349587"
"530","104173343","104175924"
"531","104178281","99978413"
"532","104185333","103348554"
"533","88672986","103342632"
"534","92253282","104170403"
"535","94198714","104171622"
"536","103336117","104172568"
"537","103341960","103336100"
"538","104171191","103335285"
"539","104172570","104171393"
"540","104177034","94197228"
"541","103081053","103082438"
"542","103336123","103346021"
"543","103336123","104171622"
"544","104170001","103343372"
"545","104171197","104171622"
"546","104171197","104179422"
"547","103080801","104171532"
"548","103081046","103079748"
"549","103082303","103341767"
"550","103334799","104178160"
"551","103335871","94203012"
"552","103336116","103339094"
"553","103337373","104171208"
"554","104169873","104171271"
"555","104170945","104175954"
"556","104171190","104172372"
"557","104172447","103091807"
"558","104176395","104174796"
"559","103081016","103495138"
"560","103335968","104180811"
"561","103335968","61579078"
"562","103336086","104177781"
"563","103336190","104172848"
"564","103337509","103093541"
"565","103339099","104170395"
"566","103339099","104178554"
"567","103343453","104185350"
"568","104171042","104185301"
"569","104171042","61774510"
"570","104171160","104179318"
"571","104171160","104171167"
"572","104171264","104185254"
"573","104172583","92444411"
"574","104172583","104175860"
"575","104172618","103336351"
"576","104172618","104183614"
"577","104174064","103080801"
"578","104174173","104173519"
"579","104174173","104180114"
"580","104174180","64910332"
"581","104176330","104179068"
"582","104176330","104177783"
"583","104178527","104172298"
"584","104184497","94198714"
"585","104184497","104174958"
"586","103346875","104177195"
"587","104181949","104170924"
"588","104181949","104171070"
"589","103080804","104173881"
"590","103087091","104176987"
"591","103089964","86680189"
"592","103335874","69500786"
"593","103335974","103083202"
"594","103335974","103079857"
"595","103335974","103337561"
"596","103335994","103343209"
"597","103342161","104171191"
"598","103342161","104170083"
"599","103345033","103344348"
"600","104170948","92253282"
"601","104171048","104171197"
"602","104171048","92252547"
"603","104171048","103343719"
"604","104171068","103349947"
"605","104177235","104184980"
"606","104177235","104172148"
"607","104180107","103336118"
"608","104183659","103335992"
"609","103080893","103091806"
"610","103335963","104176146"
"611","103337562","104178523"
"612","103337562","104179059"
"613","103345970","104177666"
"614","103345970","103336119"
"615","103346880","104174068"
"616","104171037","104172583"
"617","104172636","104184684"
"618","104172636","104176849"
"619","104176325","104184670"
"620","104181044","104179422"
"621","104181044","104180132"
"622","104181954","103081048"
"623","104184364","104176145"
"624","103080888","104178724"
"625","103080899","65983238"
"626","103335958","104172585"
"627","103335965","104181059"
"628","103335969","104177469"
"629","103335969","92251874"
"630","103335969","104171067"
"631","103336181","104178695"
"632","103336187","103082078"
"633","103336187","104181944"
"634","103336454","103336092"
"635","103337285","104180786"
"636","103337560","103343621"
"637","103337560","103342873"
"638","103337560","104177224"
"639","103337560","94198714"
"640","104171032","103345974"
"641","104171039","88672989"
"642","104171043","104176405"
"643","104171043","104176849"
"644","104171043","104169892"
"645","104171255","104185335"
"646","104171261","104173146"
"647","104171261","103343372"
"648","104171528","104185064"
"649","104172359","103334816"
"650","104172634","104184886"
"651","104172634","71482997"
"652","104172634","104178281"
"653","104172634","104179458"
"654","103080765","104176396"
"655","103080803","104172756"
"656","103085814","104171393"
"657","103085814","103336460"
"658","103086889","103335800"
"659","103087424","103335992"
"660","103335835","104171255"
"661","103335873","103343828"
"662","103337579","104171069"
"663","103340884","104176325"
"664","103340884","103082563"
"665","103341959","92447176"
"666","103341959","103335963"
"667","103342494","104171433"
"668","104170909","103493568"
"669","104170947","103339701"
"670","104171489","88619373"
"671","104171489","104176649"
"672","104171754","103082009"
"673","104171754","103082704"
"674","104172653","104184487"
"675","104175958","103335975"
"676","104175958","104171543"
"677","104177033","92251939"
"678","104177033","104176841"
"679","104177568","104177571"
"680","104178534","103349423"
"681","104178535","103336439"
"682","103080805","67691017"
"683","103080890","103343828"
"684","103080890","103081026"
"685","103080890","103336197"
"686","103086247","103336108"
"687","103335875","104174145"
"688","103335960","104170412"
"689","103335960","103335329"
"690","103335960","104178535"
"691","103335960","92250321"
"692","103337221","104170135"
"693","103337555","103081369"
"694","103337555","104174173"
"695","103339651","103349427"
"696","103341317","103082080"
"697","103343663","103338307"
"698","103349288","103086002"
"699","104170949","104173346"
"700","104171034","103336312"
"701","104171034","104177235"
"702","104171034","103339094"
"703","104171034","103343712"
"704","104171621","94195754"
"705","104171621","94197978"
"706","104172295","104171528"
"707","104172295","104174001"
"708","104172629","103339954"
"709","104172629","103338118"
"710","104174725","104170059"
"711","104176391","103082264"
"712","104176391","104172583"
"713","104178737","104184489"
"714","104183611","104171203"
"715","104184362","104177628"
"716","103080272","104179523"
"717","103080759","104171044"
"718","103080906","103343665"
"719","103080906","103336190"
"720","103081382","104181048"
"721","103335342","78889996"
"722","103335829","103335974"
"723","103335976","103080264"
"724","103335976","71482995"
"725","103335976","103082438"
"726","103336107","103079911"
"727","103336107","103349596"
"728","103336452","104178534"
"729","103336452","104172447"
"730","103490641","104179062"
"731","104170416","103343453"
"732","104170903","104171937"
"733","104171050","103349411"
"734","104171050","99981832"
"735","104171050","104170942"
"736","104171181","104171177"
"737","104171181","104184421"
"738","104171526","103341251"
"739","104171526","104174064"
"740","104172835","103335340"
"741","67691015","104177644"
"742","69500784","104172616"
"743","71483455","103079729"
"744","78888433","69500333"
"745","80129447","103337687"
"746","86678562","103336090"
"747","88626641","103345033"
"748","88670016","103336216"
"749","92250312","103334981"
"750","92447185","104177953"
"751","94195745","104174057"
"752","103080774","103335974"
"753","103080797","104171270"
"754","103080806","104171065"
"755","103088592","103504346"
"756","103088592","104181053"
"757","103093470","104178705"
"758","103335844","103338423"
"759","103335844","103080893"
"760","103335867","103335991"
"761","103335876","104171049"
"762","103339654","104184490"
"763","103343662","104170050"
"764","103343662","104176405"
"765","103348539","104173107"
"766","103349336","78888442"
"767","104170918","103492226"
"768","104170918","103336052"
"769","104170941","103337334"
"770","104170950","103083237"
"771","104174728","103336091"
"772","104178736","103336105"
"773","104178736","104174727"
"774","104179896","104178527"
"775","104179896","104177195"
"776","104183613","61775218"
"777","104184410","103080028"
"778","103336050","103335873"
"779","103336191","103337681"
"780","103343701","65800156"
"781","104171124","103336312"
"782","104171265","104181044"
"783","104178775","104170408"
"784","104180269","104181053"
"785","103079736","103349331"
"786","103079736","64980469"
"787","103080756","103337542"
"788","103080778","80129438"
"789","103080901","80129447"
"790","103080901","104181070"
"791","103080978","104169978"
"792","103081115","104171210"
"793","103081337","104184505"
"794","103082329","103080281"
"795","103082330","64977835"
"796","103082608","103335871"
"797","103082608","103080264"
"798","103086014","92257580"
"799","103087167","103349290"
"800","103087168","104171190"
"801","103087180","103334976"
"802","103087181","104174081"
"803","103088573","103337542"
"804","103088591","104172733"
"805","103091802","88670025"
"806","103093469","104178902"
"807","103094420","103336112"
"808","103334806","103335832"
"809","103334806","104171209"
"810","103334806","103343651"
"811","103334806","103337562"
"812","103335336","104172848"
"813","103335826","103086259"
"814","103335848","104171166"
"815","103335971","104178836"
"816","103335971","104178695"
"817","103336048","103336547"
"818","103336081","104171623"
"819","103336184","104173679"
"820","103336185","103082563"
"821","103336255","86681336"
"822","103336407","103337287"
"823","103337354","103345970"
"824","103337399","103337223"
"825","103337400","103080806"
"826","103337556","104171623"
"827","103337678","104180820"
"828","103337678","103336120"
"829","103337678","103341321"
"830","103337678","103334996"
"831","103341082","103335991"
"832","103341084","103339683"
"833","103342237","104174067"
"834","103342238","103337560"
"835","103342250","104172448"
"836","103342251","103080803"
"837","103342794","104185355"
"838","103343643","103345040"
"839","103343661","92250312"
"840","103346019","104171433"
"841","103346019","99981832"
"842","103346871","71483457"
"843","103346871","103082589"
"844","103348538","104171822"
"845","103349289","104171393"
"846","103349482","103336439"
"847","103349483","103492447"
"848","103349598","103345033"
"849","103349598","104181950"
"850","104169880","103088298"
"851","104169880","104178160"
"852","104169880","103349331"
"853","104169880","103339106"
"854","104170356","103079911"
"855","104170410","103081361"
"856","104170900","103080730"
"857","104170922","103080765"
"858","104171045","104175666"
"859","104171045","103335868"
"860","104171122","104180966"
"861","104171155","104184779"
"862","104171258","104181950"
"863","104171259","104170082"
"864","104171329","103088870"
"865","104171481","103343447"
"866","104171481","103336129"
"867","104171481","104170425"
"868","104172428","104170426"
"869","104172473","104171535"
"870","104172474","103337561"
"871","104172630","103336431"
"872","104172752","104169890"
"873","104172752","104171530"
"874","104172752","104171290"
"875","104172752","104170947"
"876","104172807","104171401"
"877","104172834","104171165"
"878","104174065","103343368"
"879","104176153","103337681"
"880","104176156","104174782"
"881","104176158","104172372"
"882","104176400","103338807"
"883","104176400","104171543"
"884","104176404","104172616"
"885","104176615","103343149"
"886","104177311","104178723"
"887","104177312","104171065"
"888","104177324","104184927"
"889","104177325","103345922"
"890","104177868","104171264"
"891","104178717","104177628"
"892","104178735","104171386"
"893","104181093","104171621"
"894","104181093","104172361"
"895","104181945","104172756"
"896","104181945","104184406"
"897","104183612","103084581"
"898","104184359","103345979"
"899","104184363","88672986"
"900","104184392","86678562"
"901","104184392","71483028"
"902","104184411","104172653"
"903","104184556","103345047"
"904","104184557","103345974"
"905","104184559","88670016"
"906","104184672","103336103"
"907","104184672","104171125"
"908","104184672","104171539"
"909","104184672","103336456"
"910","103088640","103090927"
"911","103343710","104184342"
"912","104178784","92261053"
"913","103081009","104176616"
"914","103081009","103345040"
"915","103081036","104184364"
"916","103081036","103334984"
"917","103336079","104175782"
"918","103336079","103081185"
"919","103336106","103336454"
"920","103336106","104176614"
"921","104171153","104184314"
"922","104171153","104171165"
"923","104171180","103343649"
"924","104171180","103336113"
"925","103081034","103337774"
"926","103081034","104177076"
"927","103336104","99981854"
"928","103336104","69500784"
"929","103349293","103339948"
"930","104171178","103349249"
"931","104171178","103335343"
"932","104184367","103343994"
"933","103080768","104184354"
"934","103335284","103348539"
"935","103335838","103334799"
"936","104170358","103334818"
"937","104170358","104178776"
"938","104170912","103342660"
"939","103338982","104177034"
"940","104174056","104183613"
"941","104179475","103346870"
"942","104179475","103343663"
"943","103086255","103081337"
"944","103086888","103087590"
"945","103088584","103082488"
"946","103088625","103349239"
"947","103341325","104177007"
"948","103341958","104171126"
"949","103343654","103349687"
"950","103343695","103342229"
"951","104176399","103081046"
"952","104177032","103335098"
"953","104178728","103344348"
"954","104178769","103349318"
"955","103082607","104174725"
"956","103337677","103337537"
"957","103349287","103348555"
"958","103349292","103343702"
"959","104172751","104172359"
"960","104179536","104172223"
"961","104184361","103339683"
"962","104184366","104181175"
"963","103089294","104184344"
"964","103344364","103079736"
"965","104179438","103090905"
"966","103088618","103335800"
"967","103343688","103338773"
"968","104178762","104184312"
"969","103088626","103336327"
"970","103343696","104176326"
"971","104178770","104176849"
"972","103080842","104178736"
"973","103080842","103349990"
"974","103080850","103342794"
"975","103080894","104184340"
"976","103080970","104176391"
"977","103080970","104171037"
"978","103088619","78898793"
"979","103088627","104178902"
"980","103335912","104171449"
"981","103335912","103090111"
"982","103335920","103343696"
"983","103335964","103086889"
"984","103336040","103339936"
"985","103336040","103088592"
"986","103343689","104173873"
"987","103343697","103339099"
"988","104170986","104173847"
"989","104170986","103345058"
"990","104170994","103349941"
"991","104171038","103087159"
"992","104171114","103336095"
"993","104171114","103341325"
"994","104172876","104179536"
"995","104178763","104171179"
"996","104178771","103335829"
"997","104181173","103338272"
"998","103080839","103335284"
"999","103082609","104184323"
"1000","103082609","103336120"
"1001","103335909","103089970"
"1002","103335917","103349289"
"1003","103336555","103335968"
"1004","103337679","104174056"
"1005","103337679","104176392"
"1006","104170983","104176146"
"1007","104170991","104184305"
"1008","104171629","103345030"
"1009","104171629","103337400"
"1010","104172753","103334981"
"1011","104172753","104172225"
"1012","104173518","103335912"
"1013","104179923","103082563"
"1014","104180270","103335334"
"1015","103080840","104176616"
"1016","103080965","103091030"
"1017","103080973","104171651"
"1018","103082483","103093469"
"1019","103082483","104171620"
"1020","103086262","104171188"
"1021","103094418","103335835"
"1022","103335910","103493571"
"1023","103335918","103081361"
"1024","103336035","104171489"
"1025","103336043","103087091"
"1026","103337553","104184311"
"1027","103337553","104176145"
"1028","103341332","103337285"
"1029","103349480","103341783"
"1030","104170984","103335829"
"1031","104170992","104184317"
"1032","104171109","103349228"
"1033","104171117","104185021"
"1034","104172627","104172707"
"1035","104172627","103345180"
"1036","104176406","103335876"
"1037","104184554","103081369"
"1038","103090121","104176158"
"1039","103345190","103349341"
"1040","103496699","103336121"
"1041","104180264","104178776"
"1042","103079856","104176395"
"1043","103080843","103349273"
"1044","103080843","104171122"
"1045","103080843","104179467"
"1046","103080851","104181944"
"1047","103080859","104171185"
"1048","103080862","103343959"
"1049","103080862","104181173"
"1050","103086887","104171875"
"1051","103087624","104172568"
"1052","103087625","103080850"
"1053","103090900","103338224"
"1054","103334926","104183628"
"1055","103335913","103089392"
"1056","103335913","103334981"
"1057","103335913","104170058"
"1058","103335921","103343651"
"1059","103335929","103349261"
"1060","103335932","103084613"
"1061","103335932","104177584"
"1062","103341957","104170408"
"1063","103342694","104172835"
"1064","103342695","104184339"
"1065","103345969","103335850"
"1066","103345969","104185402"
"1067","103495268","103080266"
"1068","103495269","103349271"
"1069","104170000","103079911"
"1070","104170987","103338784"
"1071","104170987","104180267"
"1072","104170987","64977805"
"1073","104170995","104171044"
"1074","104171003","104171858"
"1075","104171006","103335965"
"1076","104171006","104173496"
"1077","104177031","104178223"
"1078","104177768","104184392"
"1079","104177769","104179779"
"1080","104181043","104171489"
"1081","104181043","103349248"
"1082","103080836","103088747"
"1083","103080836","104170922"
"1084","103080836","104176857"
"1085","103080844","104172807"
"1086","103080969","103088584"
"1087","103080969","103337659"
"1088","103088621","104170903"
"1089","103093517","103349226"
"1090","103335906","104185394"
"1091","103335906","104179062"
"1092","103335906","103337542"
"1093","103335914","103338784"
"1094","103336039","103337074"
"1095","103336039","104170900"
"1096","103343691","104171073"
"1097","103348586","103337285"
"1098","104170980","104171624"
"1099","104170980","103082726"
"1100","104170980","103081384"
"1101","104170988","104177202"
"1102","104171113","104180545"
"1103","104171113","103335876"
"1104","104178765","104172297"
"1105","104183660","104184319"
"1106","103080779","103349699"
"1107","103080853","104170918"
"1108","103080856","104171006"
"1109","103080968","61687315"
"1110","103080987","103349254"
"1111","103080987","103335011"
"1112","103086258","103336185"
"1113","103086258","104174772"
"1114","103335849","104170055"
"1115","103335849","103335914"
"1116","103335923","103093517"
"1117","103335926","104171425"
"1118","103336038","103341321"
"1119","103336057","104178763"
"1120","103336057","104178517"
"1121","103336742","104173489"
"1122","103341328","104180254"
"1123","103341328","104170045"
"1124","103343054","103335342"
"1125","104170923","104171034"
"1126","104170923","104177300"
"1127","104170997","103091811"
"1128","104171000","104184321"
"1129","104171112","104183611"
"1130","104171131","103335969"
"1131","104171131","103336138"
"1132","104171816","103349331"
"1133","104172878","103345471"
"1134","104172878","104171155"
"1135","104176402","103349241"
"1136","104176402","103339094"
"1137","104178128","104181076"
"1138","104178128","103080842"
"1139","104178128","103088290"
"1140","103080964","104171630"
"1141","103081321","94198241"
"1142","103088602","103343718"
"1143","103088602","103341071"
"1144","103093539","104184415"
"1145","103335324","103346101"
"1146","103336034","103341255"
"1147","103336391","103343448"
"1148","103337701","103088573"
"1149","103337701","103349223"
"1150","103337702","104171032"
"1151","103337702","104171822"
"1152","103338443","103336216"
