"","Source","Target"
"999","103082609","103083714"
"1000","103082609","88670016"
"1001","103335909","103335991"
"1002","103335917","104171049"
"1003","103336555","103346870"
"1004","103337679","103082488"
"1005","103337679","104173882"
"1006","104170983","103338224"
"1007","104170991","103336359"
"1008","104171629","103345996"
"1009","104171629","104170950"
"1010","104172753","103335351"
"1011","104172753","104176153"
"1012","104173518","103337509"
"1013","104179923","103086002"
"1014","104180270","104178717"
"1015","103080840","104177034"
"1016","103080965","104181935"
"1017","103080973","103086002"
"1018","103082483","104176150"
"1019","103082483","103079857"
"1020","103086262","103343368"
"1021","103094418","94198242"
"1022","103335910","103080774"
"1023","103335918","104171259"
"1024","103336035","104178891"
"1025","103336043","103490641"
"1026","103337553","104171527"
"1027","103337553","104172756"
"1028","103341332","104184342"
"1029","103349480","104176160"
"1030","104170984","104178695"
"1031","104170992","103086247"
"1032","104171109","61579097"
"1033","104171117","103336114"
"1034","104172627","104171433"
"1035","104172627","104170356"
"1036","104176406","103336094"
"1037","104184554","103080970"
"1038","103090121","104170172"
"1039","103345190","104177308"
"1040","103496699","104179438"
"1041","104180264","104172653"
"1042","103079856","104184349"
"1043","103080843","104178549"
"1044","103080843","103335867"
"1045","103080843","104171188"
"1046","103080851","103336267"
"1047","103080859","104170410"
"1048","103080862","104174782"
"1049","103080862","103086011"
"1050","103086887","104178894"
"1051","103087624","67690578"
"1052","103087625","103083237"
"1053","103090900","103349270"
"1054","103334926","103336040"
"1055","103335913","104172618"
"1056","103335913","103335342"
"1057","103335913","104183628"
"1058","103335921","104173847"
"1059","103335929","104171621"
"1060","103335932","103085814"
"1061","103335932","103343474"
"1062","103341957","103343689"
"1063","103342694","104171623"
"1064","103342695","104170943"
"1065","103345969","103349246"
"1066","103345969","103080901"
"1067","103495268","104184358"
"1068","103495269","104171433"
"1069","104170000","104184328"
"1070","104170987","104179068"
"1071","104170987","103342235"
"1072","104170987","103086015"
"1073","104170995","86678571"
"1074","104171003","103345970"
"1075","104171006","104171187"
"1076","104171006","104171037"
"1077","104177031","103336109"
"1078","104177768","103335008"
"1079","104177769","104172373"
"1080","104181043","104179405"
"1081","104181043","103345996"
"1082","103080836","88618606"
"1083","103080836","103349278"
"1084","103080836","103336547"
"1085","103080844","104185394"
"1086","103080969","104177783"
"1087","103080969","103349245"
"1088","103088621","103088618"
"1089","103093517","103349280"
"1090","103335906","104181187"
"1091","103335906","104176150"
"1092","103335906","103088572"
"1093","103335914","104175782"
"1094","103336039","103339106"
"1095","103336039","104178776"
"1096","103343691","103336119"
"1097","103348586","104173882"
"1098","104170980","104170983"
"1099","104170980","104181070"
"1100","104170980","103343702"
"1101","104170988","103337285"
"1102","104171113","103081185"
"1103","104171113","104172408"
"1104","104178765","104179142"
"1105","104183660","103337511"
"1106","103080779","104174173"
"1107","103080853","104170986"
"1108","103080856","104184354"
"1109","103080968","103349242"
"1110","103080987","104172583"
"1111","103080987","104173495"
"1112","103086258","104172707"
"1113","103086258","103080778"
"1114","103335849","104170903"
"1115","103335849","103081022"
"1116","103335923","104185335"
"1117","103335926","103336185"
"1118","103336038","103336216"
"1119","103336057","104172761"
"1120","103336057","104177571"
"1121","103336742","104173107"
"1122","103341328","103090122"
"1123","103341328","103346875"
"1124","103343054","103335913"
"1125","104170923","104174145"
"1126","104170923","103081121"
"1127","104170997","104170915"
"1128","104171000","104178725"
"1129","104171112","104171893"
"1130","104171131","103339683"
"1131","104171131","103336091"
"1132","104171816","103338272"
"1133","104172878","104184401"
"1134","104172878","104171126"
"1135","104176402","103349238"
"1136","104176402","104184338"
"1137","104178128","103336456"
"1138","104178128","104184312"
"1139","104178128","103080839"
"1140","103080964","103335913"
"1141","103081321","104185285"
"1142","103088602","103088758"
"1143","103088602","103349248"
"1144","103093539","94198103"
"1145","103335324","104179438"
"1146","103336034","104176849"
"1147","103336391","103338773"
"1148","103337701","103082438"
"1149","103337701","103082728"
"1150","103337702","88677284"
"1151","103337702","103349282"
"1152","103338443","104172487"
