"","Source","Target"
"999","103082609","103337537"
"1000","103082609","104184415"
"1001","103335909","103336439"
"1002","103335917","103343763"
"1003","103336555","103081048"
"1004","103337679","103081037"
"1005","103337679","104171505"
"1006","104170983","104170055"
"1007","104170991","104184352"
"1008","104171629","103349240"
"1009","104171629","92252546"
"1010","104172753","104178695"
"1011","104172753","104178762"
"1012","104173518","103335011"
"1013","104179923","103338773"
"1014","104180270","104171114"
"1015","103080840","103349278"
"1016","103080965","104178695"
"1017","103080973","104172359"
"1018","103082483","103341520"
"1019","103082483","103081337"
"1020","103086262","104170945"
"1021","103094418","104184358"
"1022","103335910","103087159"
"1023","103335918","104170909"
"1024","103336035","104184318"
"1025","103336043","94198104"
"1026","103337553","103336255"
"1027","103337553","104184355"
"1028","103341332","104176150"
"1029","103349480","103080803"
"1030","104170984","69500784"
"1031","104170992","104172582"
"1032","104171109","104172294"
"1033","104171117","104171290"
"1034","104172627","71483455"
"1035","104172627","104176145"
"1036","104176406","103343447"
"1037","104184554","103343661"
"1038","103090121","64977835"
"1039","103345190","104173847"
"1040","103496699","104178570"
"1041","104180264","103086015"
"1042","103079856","104181048"
"1043","103080843","104172927"
"1044","103080843","104170410"
"1045","103080843","104184340"
"1046","103080851","103337373"
"1047","103080859","104180267"
"1048","103080862","103338030"
"1049","103080862","103080850"
"1050","103086887","104171153"
"1051","103087624","103346875"
"1052","103087625","103088626"
"1053","103090900","103334996"
"1054","103334926","104184308"
"1055","103335913","103343869"
"1056","103335913","104172568"
"1057","103335913","103349287"
"1058","103335921","103089970"
"1059","103335929","103080965"
"1060","103335932","104170356"
"1061","103335932","103336197"
"1062","103341957","103080978"
"1063","103342694","103349225"
"1064","103342695","104171620"
"1065","103345969","104171822"
"1066","103345969","104171621"
"1067","103495268","103080842"
"1068","103495269","103080888"
"1069","104170000","104181935"
"1070","104170987","103336193"
"1071","104170987","104176396"
"1072","104170987","104184878"
"1073","104170995","103336457"
"1074","104171003","103343661"
"1075","104171006","103088573"
"1076","104171006","103335976"
"1077","104177031","103080214"
"1078","104177768","103349264"
"1079","104177769","104172877"
"1080","104181043","103080272"
"1081","104181043","103349411"
"1082","103080836","104184362"
"1083","103080836","103341255"
"1084","103080836","104171212"
"1085","103080844","103349323"
"1086","103080969","104170403"
"1087","103080969","104184344"
"1088","103088621","104184305"
"1089","103093517","103349238"
"1090","103335906","103087624"
"1091","103335906","103349654"
"1092","103335906","103349331"
"1093","103335914","104181950"
"1094","103336039","103335974"
"1095","103336039","104171125"
"1096","103343691","103336216"
"1097","103348586","103082488"
"1098","104170980","103083003"
"1099","104170980","104184356"
"1100","104170980","103082727"
"1101","104170988","104179458"
"1102","104171113","103343944"
"1103","104171113","103335826"
"1104","104178765","103088747"
"1105","104183660","103342794"
"1106","103080779","104170594"
"1107","103080853","104171050"
"1108","103080856","103337400"
"1109","103080968","104174099"
"1110","103080987","104171126"
"1111","103080987","104171386"
"1112","103086258","104169892"
"1113","103086258","103343496"
"1114","103335849","104184313"
"1115","103335849","104175978"
"1116","103335923","103080798"
"1117","103335926","104173858"
"1118","103336038","103091807"
"1119","103336057","104171037"
"1120","103336057","104178517"
"1121","103336742","104172298"
"1122","103341328","104172447"
"1123","103341328","103345970"
"1124","103343054","104171205"
"1125","104170923","103335960"
"1126","104170923","103346426"
"1127","104170997","104180545"
"1128","104171000","103087724"
"1129","104171112","103083714"
"1130","104171131","64980469"
"1131","104171131","103336049"
"1132","104171816","103337633"
"1133","104172878","104170425"
"1134","104172878","103337798"
"1135","104176402","104181173"
"1136","104176402","104177032"
"1137","104178128","103082482"
"1138","104178128","94203012"
"1139","104178128","104184980"
"1140","103080964","103081485"
"1141","103081321","103349226"
"1142","103088602","104179142"
"1143","103088602","104184351"
"1144","103093539","104185254"
"1145","103335324","94198241"
"1146","103336034","103081731"
"1147","103336391","104171290"
"1148","103337701","104171329"
"1149","103337701","104184311"
"1150","103337702","104177644"
"1151","103337702","104170984"
"1152","103338443","104177664"
