"","Source","Target"
"153","104178524","59211825"
"154","103081024","62955569"
"155","103336094","104174767"
"156","103336138","104171936"
"157","104170420","104173104"
"158","104171168","104181076"
"159","104171212","104170308"
"160","104172254","104172183"
"161","104172299","103337412"
"162","104172743","88672790"
"163","104172762","104172255"
"164","104173679","103501521"
"165","104173679","104171214"
"166","104173679","104181187"
"167","104173679","103495457"
"168","104174071","104172372"
"169","104174081","103337151"
"170","104174081","88618606"
"171","104175922","65800156"
"172","104176649","59211858"
"173","104177007","88671654"
"174","104177829","103336862"
"175","104178523","103336938"
"176","104181765","104170411"
"177","104184858","64977824"
"178","104184871","103492450"
"179","104184871","104171543"
"180","104184886","104178524"
"181","104184893","92445547"
"182","104184928","104171538"
"183","104184979","104177678"
"184","104185337","64912725"
"185","103344244","104178839"
"186","104179318","104171519"
"187","104179909","104179768"
"188","103334816","104178160"
"189","104169890","103082438"
"190","104176401","80127820"
"191","103336137","104172257"
"192","104171211","104172607"
"193","104184481","103081793"
"194","103336136","104184558"
"195","103337223","78890060"
"196","104171210","72765446"
"197","104171533","104172334"
"198","104171533","88671502"
"199","104172297","104179171"
"200","104172297","104171212"
"201","103336135","103334816"
"202","104171209","71482998"
"203","104172475","104184886"
"204","104176397","104177953"
"205","103344243","103082438"
"206","104179317","94197978"
"207","104171534","104177665"
"208","103343719","104177668"
"209","103343719","104173147"
"210","104178793","104177584"
"211","104178793","86680200"
"212","104172365","104172152"
"213","104173519","104181766"
"214","103336000","104172608"
"215","103336109","104181076"
"216","103336109","104185335"
"217","103336461","92251874"
"218","104171074","103081026"
"219","104171183","88678051"
"220","104171183","103082081"
"221","104171535","104171536"
"222","104171535","103082080"
"223","104176393","104177007"
"224","103336121","103343763"
"225","103337705","94197306"
"226","103343702","104177947"
"227","104171195","104179909"
"228","104171298","78896469"
"229","104172366","94203779"
"230","104172366","103336267"
"231","104172366","103334996"
"232","104172779","103343712"
"233","104177571","103339936"
"234","104178522","69503055"
"235","104178776","104181764"
"236","104178787","103088260"
"237","104185285","104171172"
"238","103335995","104172259"
"239","103336129","103346408"
"240","103336455","104184979"
"241","103336455","104184871"
"242","103343700","104180786"
"243","103346021","61775187"
"244","103346870","104185015"
"245","104171069","104174071"
"246","104171203","104177076"
"247","104171203","104171169"
"248","104171529","104185256"
"249","104171529","104178517"
"250","104174097","104173520"
"251","104178774","104176326"
"252","104179808","104172755"
"253","104181095","103337413"
"254","104181944","78898793"
"255","104184505","104184682"
"256","103081023","104169978"
"257","103335011","103081027"
"258","103336093","71485736"
"259","103336113","104185285"
"260","103336128","104178838"
"261","104170085","59211847"
"262","104171167","104174775"
"263","104171187","104173873"
"264","104171202","104172848"
"265","104171620","104171860"
"266","104171620","103349331"
"267","104184926","103336137"
"268","103335997","104172371"
"269","103336051","104175924"
"270","103336139","104172301"
"271","103336456","92258166"
"272","103337222","61579075"
"273","103343650","104181482"
"274","103345030","61775218"
"275","104171071","88618787"
"276","104171125","104185337"
"277","104171125","103337223"
"278","104171213","104172366"
"279","104171530","92253086"
"280","104172296","104173679"
"281","104172296","104177171"
"282","104178724","104184401"
"283","104180104","103492449"
"284","103081022","104172607"
"285","103335102","104176649"
"286","103335998","88625155"
"287","103336091","104171210"
"288","103336091","104171133"
"289","103336092","104171214"
"290","103336112","104184858"
"291","103337286","61581804"
"292","103339700","103081023"
"293","103349427","104173196"
"294","103491391","94198518"
"295","104170176","103335011"
"296","104171072","104171534"
"297","104171165","103336136"
"298","104171165","104178841"
"299","104171166","104185335"
"300","104171186","64977802"
"301","104172360","104185301"
"302","104174068","92445622"
"303","104174774","62955558"
"304","104184434","103082438"
"305","104184501","104172254"
"306","104185350","104179458"
"307","104185350","78889920"
"308","104185350","103336138"
"309","103335008","94197979"
"310","103335973","94197230"
"311","103335973","103344244"
"312","103335973","104171535"
"313","103336108","104183629"
"314","103336108","103081154"
"315","103336108","103336000"
"316","103336108","103336094"
"317","103338224","104172258"
"318","103339698","104171307"
"319","103343649","92251950"
"320","104170082","104171519"
"321","104171047","104176397"
"322","104171047","94197231"
"323","104171047","104179141"
"324","104171182","103343767"
"325","104171182","104185353"
"326","104171182","104173489"
"327","104171182","65983238"
"328","104173298","67690579"
"329","104174772","104173196"
"330","104178723","104174796"
"331","103335996","104172366"
"332","103335996","104179059"
"333","103336120","104184406"
"334","103336120","92261053"
"335","103336120","103081022"
"336","103336457","103336460"
"337","103336457","104176401"
"338","103349851","104171533"
"339","104171070","103336784"
"340","104171070","104184816"
"341","104171194","92439331"
"342","104171194","103344003"
"343","104171194","80121592"
"344","104171531","103343763"
"345","104171531","86686597"
"346","104172364","104174774"
"347","104172585","104175954"
"348","104179422","104171209"
"349","104180807","103338807"
"350","104184676","104172755"
"351","104184925","103492162"
"352","103335975","103336224"
"353","103335975","104172758"
"354","103335975","103337078"
"355","103335975","61687315"
"356","103336196","103338445"
"357","103336319","103492447"
"358","103336327","104184487"
"359","103343651","104185255"
"360","104171049","104171937"
"361","104171049","103337074"
"362","104171049","104172586"
"363","104171049","104173298"
"364","104171270","103346870"
"365","104171393","104171531"
"366","104171401","104178223"
"367","104174138","103349852"
"368","104174164","104172582"
"369","104178725","104181055"
"370","103336099","104184980"
"371","103336335","94206485"
"372","103336343","104177008"
"373","104171173","103344003"
"374","104171198","104175666"
"375","104171409","104171072"
"376","104171417","103349413"
"377","104174067","104171167"
"378","103335970","104170594"
"379","103335970","61687295"
"380","103335970","104179318"
"381","103335991","104181059"
"382","103335993","103492832"
"383","103335999","104178724"
"384","103335999","104171519"
"385","103336119","103336457"
"386","103336119","104172296"
"387","103336119","104171531"
"388","103336193","103336461"
"389","103336351","104171211"
"390","103336359","61579077"
"391","103336367","104172760"
"392","103336375","103336453"
"393","103336451","103336103"
"394","103337411","103336055"
"395","103338120","104172364"
"396","103338423","103336135"
"397","103338423","104172585"
"398","103343665","104171307"
"399","103343718","104178743"
"400","103344392","104185288"
"401","103345922","103338224"
"402","103345979","104174782"
"403","103345979","103335337"
"404","103345979","61579097"
"405","103345979","103343765"
"406","103345979","103336091"
"407","103348547","104171620"
"408","103349364","104177638"
"409","103349806","61775188"
"410","103349818","104184849"
"411","103349947","104181944"
"412","104171044","99981832"
"413","104171044","104175922"
"414","104171044","104172222"
"415","104171065","104175860"
"416","104171067","103492832"
"417","104171073","104178774"
"418","104171073","92257580"
"419","104171193","104171183"
"420","104171193","103336113"
"421","104171193","104175666"
"422","104171267","103492833"
"423","104171425","104174001"
"424","104171433","103337149"
"425","104171441","61774510"
"426","104171449","104184779"
"427","104171525","104177008"
"428","104172485","103336095"
"429","104173174","103335998"
"430","104173194","104170082"
"431","104173210","104176401"
"432","104173223","104171070"
"433","104173497","86686416"
"434","104173497","103337684"
"435","104173497","103343669"
"436","104173497","104172299"
"437","104175025","104172001"
"438","104175028","103338030"
"439","104176396","104185352"
"440","104177236","103082081"
"441","104178219","65800155"
"442","104178739","103337148"
"443","104178792","104179460"
"444","104179466","94197371"
"445","104180996","103495138"
"446","104180996","104172363"
"447","104181053","104174081"
"448","104181053","92444411"
"449","104181053","62955536"
"450","104181053","104171066"
"451","104181053","104176326"
"452","104183621","104185350"
"453","104184438","104171177"
"454","104184490","103336051"
"455","104184490","103094344"
"456","104184880","104184882"
"457","104184892","59659641"
"458","104184892","104173146"
"459","104185021","104172297"
"460","104185348","104171208"
"461","104185349","103348555"
"462","103336090","103342121"
"463","103336090","104172256"
"464","104171164","104175010"
"465","104171164","104170589"
"466","103343673","104178725"
"467","104178747","104171069"
"468","104171513","104171186"
"469","103335098","103340786"
"470","104170172","104171125"
"471","104171756","104178522"
"472","104174137","71483028"
"473","104174137","103343665"
"474","103335800","103492226"
"475","104170874","103341767"
"476","103080264","104178404"
"477","103335009","104174174"
"478","103335009","104169890"
"479","103335334","104173497"
"480","103335334","103344348"
"481","104170083","103343713"
"482","104170083","103079991"
"483","104170408","104171166"
"484","104170408","104176987"
"485","103081361","104184501"
"486","103336118","104179422"
"487","103336431","103336090"
"488","104171192","104178405"
"489","104171505","104172365"
"490","104172756","104184676"
"491","104174141","104185254"
"492","104180893","104172568"
"493","103080807","104173489"
"494","103335285","104184926"
"495","103335285","104174957"
"496","103335877","103081154"
"497","103337706","103343719"
"498","103337706","104172837"
"499","104170359","59667458"
"500","104170359","103336193"
"501","104170359","104185064"
"502","104170359","104171074"
"503","104170359","104184878"
"504","104170359","104180233"
"505","104170951","104170426"
"506","104172780","103336327"
"507","104172780","104171513"
"508","104172780","104175860"
"509","104174168","103343650"
"510","104184397","103340786"
"511","103346876","103080807"
"512","103346876","104177076"
"513","103346876","104178894"
"514","104181950","103339701"
"515","104181950","103082079"
"516","104181950","104174958"
"517","104181950","103344348"
"518","103079913","104179419"
"519","103083199","103081048"
"520","103334983","103337705"
"521","103336216","104184683"
"522","103337687","104171651"
"523","103338269","104176614"
"524","103343207","104178283"
"525","103493568","104178219"
"526","104170057","104172360"
"527","104171290","104171532"
"528","104172761","104184485"
"529","104172761","103336118"
"530","104173343","86685830"
"531","104178281","88671503"
"532","104185333","103343651"
"533","88672986","104171535"
"534","92253282","104184878"
"535","94198714","103336461"
"536","103336117","103087639"
"537","103341960","104176405"
"538","104171191","88619373"
"539","104172570","103346870"
"540","104177034","104181048"
"541","103081053","104181808"
"542","103336123","103337681"
"543","103336123","103341960"
"544","104170001","103336097"
"545","104171197","88677284"
"546","104171197","104171401"
"547","103080801","65797630"
"548","103081046","103082009"
"549","103082303","103082617"
"550","103334799","104174022"
"551","103335871","103336092"
"552","103336116","104185402"
"553","103337373","104179422"
"554","104169873","103336461"
"555","104170945","104171525"
"556","104171190","104172258"
"557","104172447","88625003"
"558","104176395","104177953"
"559","103081016","104170082"
"560","103335968","103335098"
"561","103335968","104171065"
"562","103336086","103336319"
"563","103336190","104170395"
"564","103337509","103342707"
"565","103339099","103342121"
"566","103339099","104178602"
"567","103343453","104172475"
"568","104171042","104177007"
"569","104171042","104181765"
"570","104171160","103086251"
"571","104171160","103349323"
"572","104171264","103335993"
"573","104172583","104177779"
"574","104172583","104173519"
"575","104172618","104173343"
"576","104172618","104171066"
"577","104174064","104170874"
"578","104174173","103349427"
"579","104174173","103335008"
"580","104174180","104170058"
"581","104176330","104172582"
"582","104176330","103345030"
"583","104178527","104171192"
"584","104184497","103336112"
"585","104184497","104183628"
"586","103346875","104170055"
"587","104181949","104171193"
"588","104181949","103336224"
"589","103080804","103335009"
"590","103087091","103346875"
"591","103089964","103088298"
"592","103335874","103337286"
"593","103335974","103087494"
"594","103335974","104178787"
"595","103335974","104172367"
"596","103335994","103336100"
"597","103342161","104171164"
"598","103342161","103336109"
"599","103345033","103344393"
"600","104170948","103336140"
"601","104171048","88626632"
"602","104171048","104183614"
"603","104171048","104180996"
"604","104171068","104178724"
"605","104177235","103082304"
"606","104177235","103080270"
"607","104180107","103336375"
"608","104183659","103342564"
"609","103080893","104174174"
"610","103335963","94197382"
"611","103337562","103336111"
"612","103337562","104179014"
"613","103345970","104178776"
"614","103345970","104171129"
"615","103346880","103341913"
"616","104171037","104171513"
"617","104172636","94198717"
"618","104172636","104178705"
"619","104176325","104184980"
"620","104181044","104171069"
"621","104181044","103342873"
"622","104181954","104181175"
"623","104184364","103343447"
"624","103080888","104170058"
"625","103080899","103083199"
"626","103335958","103083202"
"627","103335965","104170945"
"628","103335969","65797633"
"629","103335969","61686616"
"630","103335969","104174138"
"631","103336181","103335102"
"632","103336187","103346021"
"633","103336187","103341960"
"634","103336454","104179456"
"635","103337285","103086001"
"636","103337560","104171182"
"637","103337560","61579108"
"638","103337560","103335011"
"639","103337560","71483108"
"640","104171032","103337633"
"641","104171039","92253282"
"642","104171043","104171537"
"643","104171043","104178705"
"644","104171043","103345040"
"645","104171255","103336335"
"646","104171261","103349332"
"647","104171261","103343762"
"648","104171528","104172448"
"649","104172359","104171505"
"650","104172634","103343940"
"651","104172634","104171190"
"652","104172634","104172848"
"653","104172634","103335991"
"654","103080765","104179466"
"655","103080803","104172367"
"656","103085814","72765447"
"657","103085814","103346875"
"658","103086889","103335969"
"659","103087424","104170426"
"660","103335835","103091807"
"661","103335873","103080801"
"662","103337579","103084613"
"663","103340884","104179516"
"664","103340884","104176397"
"665","103341959","104176841"
"666","103341959","104173146"
"667","103342494","103345030"
"668","104170909","104171191"
"669","104170947","103334927"
"670","104171489","103342121"
"671","104171489","104181944"
"672","104171754","103080888"
"673","104171754","104171171"
"674","104172653","104173489"
"675","104175958","103338307"
"676","104175958","104170082"
"677","104177033","103335800"
"678","104177033","104172632"
"679","104177568","103335975"
"680","104178534","103336351"
"681","104178535","103336093"
"682","103080805","103336343"
"683","103080890","103338225"
"684","103080890","104172408"
"685","103080890","103080898"
"686","103086247","103082331"
"687","103335875","103492448"
"688","103335960","103336343"
"689","103335960","103349290"
"690","103335960","104184497"
"691","103335960","94195754"
"692","103337221","104180121"
"693","103337555","104171165"
"694","103337555","104171417"
"695","103339651","103345970"
"696","103341317","103334984"
"697","103343663","103335343"
"698","103349288","104176329"
"699","104170949","103345058"
"700","104171034","103349596"
"701","104171034","103080893"
"702","104171034","103080895"
"703","104171034","104179077"
"704","104171621","103093541"
"705","104171621","103342161"
"706","104172295","103343621"
"707","104172295","64977835"
"708","104172629","103336375"
"709","104172629","103341255"
"710","104174725","103335968"
"711","104176391","103337079"
"712","104176391","103337686"
"713","104178737","104181950"
"714","104183611","104179467"
"715","104184362","104171032"
"716","103080272","92250321"
"717","103080759","104180114"
"718","103080906","103081053"
"719","103080906","104178739"
"720","103081382","104180273"
"721","103335342","104171126"
"722","103335829","104171168"
"723","103335976","104171032"
"724","103335976","104171037"
"725","103335976","103335850"
"726","103336107","103341071"
"727","103336107","104178786"
"728","103336452","92260327"
"729","103336452","104172153"
"730","103490641","103345979"
"731","104170416","103343650"
"732","104170903","104171185"
"733","104171050","103344348"
"734","104171050","103336319"
"735","104171050","104180271"
"736","104171181","103341959"
"737","104171181","104170874"
"738","104171526","104181055"
"739","104171526","104171528"
"740","104172835","104172611"
"741","67691015","103339653"
"742","69500784","103088405"
"743","71483455","104180820"
"744","78888433","61687326"
"745","80129447","103336451"
"746","86678562","103086015"
"747","88626641","103336121"
"748","88670016","103336190"
"749","92250312","104171126"
"750","92447185","104173496"
"751","94195745","65985629"
"752","103080774","104172335"
"753","103080797","104173679"
"754","103080806","86678562"
"755","103088592","103336455"
"756","103088592","104185394"
"757","103093470","103086472"
"758","103335844","103341775"
"759","103335844","88625154"
"760","103335867","104178405"
"761","103335876","104181950"
"762","103339654","103080801"
"763","103343662","103346880"
"764","103343662","103334981"
"765","103348539","104173347"
"766","103349336","103345979"
"767","104170918","103335102"
"768","104170918","103345970"
"769","104170941","104184882"
"770","104170950","104172225"
"771","104174728","103081361"
"772","104178736","103337774"
"773","104178736","104171530"
"774","104179896","104177640"
"775","104179896","104172616"
"776","104183613","103335351"
"777","104184410","103338269"
"778","103336050","103088592"
"779","103336191","103335835"
"780","103343701","103086016"
"781","104171124","80127809"
"782","104171265","80127961"
"783","104178775","104171185"
"784","104180269","104171756"
"785","103079736","103343663"
"786","103079736","103336216"
"787","103080756","104172370"
"788","103080778","104184684"
"789","103080901","104178554"
"790","103080901","104184661"
"791","103080978","103343207"
"792","103081115","104177033"
"793","103081337","104176392"
"794","103082329","103349941"
"795","103082330","104173299"
"796","103082608","103337579"
"797","103082608","104170070"
"798","103086014","103334997"
"799","103087167","103084613"
"800","103087168","104171386"
"801","103087180","86680048"
"802","103087181","92447176"
"803","103088573","104184873"
"804","103088591","103349411"
"805","103091802","104170070"
"806","103093469","104181070"
"807","103094420","103336112"
"808","103334806","103336091"
"809","103334806","104172879"
"810","103334806","103335871"
"811","103334806","103334981"
"812","103335336","104172568"
"813","103335826","104172585"
"814","103335848","103336335"
"815","103335971","104170059"
"816","103335971","104171542"
"817","103336048","104171409"
"818","103336081","103343448"
"819","103336184","103335340"
"820","103336185","104173346"
"821","103336255","104171264"
"822","103336407","103345979"
"823","103337354","103335343"
"824","103337399","103338118"
"825","103337400","103335976"
"826","103337556","103080797"
"827","103337678","69500786"
"828","103337678","104171044"
"829","103337678","103335329"
"830","103337678","104178281"
"831","103341082","103080888"
"832","103341084","104171386"
"833","103342237","71483457"
"834","103342238","88680375"
"835","103342250","103341071"
"836","103342251","104172779"
"837","103342794","67691015"
"838","103343643","103080979"
"839","103343661","65797652"
"840","103346019","103337533"
"841","103346019","103080028"
"842","103346871","104176395"
"843","103346871","103343718"
"844","103348538","94198104"
"845","103349289","104173496"
"846","103349482","103081024"
"847","103349483","103335973"
"848","103349598","104177584"
"849","103349598","103335973"
"850","104169880","103341251"
"851","104169880","94195745"
"852","104169880","104172835"
"853","104169880","103335960"
"854","104170356","103336457"
"855","104170410","104171526"
"856","104170900","103342632"
"857","104170922","104170941"
"858","104171045","103337334"
"859","104171045","103336191"
"860","104171122","104181070"
"861","104171155","103337659"
"862","104171258","104177632"
"863","104171259","103336109"
"864","104171329","104175920"
"865","104171481","86678571"
"866","104171481","104180996"
"867","104171481","103335008"
"868","104172428","104179767"
"869","104172473","104178842"
"870","104172474","103086001"
"871","104172630","103079729"
"872","104172752","104171441"
"873","104172752","103336461"
"874","104172752","103337079"
"875","104172752","103337508"
"876","104172807","104171623"
"877","104172834","103081121"
"878","104174065","103088631"
"879","104176153","104175782"
"880","104176156","103342873"
"881","104176158","103336351"
"882","104176400","104185349"
"883","104176400","103080272"
"884","104176404","104173381"
"885","104176615","104172632"
"886","104177311","103082215"
"887","104177312","103086016"
"888","104177324","104176145"
"889","104177325","103335973"
"890","104177868","103081345"
"891","104178717","104171047"
"892","104178735","103350180"
"893","104181093","104179911"
"894","104181093","61775185"
"895","104181945","103084581"
"896","104181945","64910313"
"897","104183612","103348610"
"898","104184359","59659639"
"899","104184363","103337544"
"900","104184392","104171265"
"901","104184392","61686617"
"902","104184411","104178737"
"903","104184556","103086259"
"904","104184557","88670025"
"905","104184559","103087091"
"906","104184672","104171623"
"907","104184672","103337508"
"908","104184672","103335992"
"909","104184672","88671578"
"910","103088640","103335340"
"911","103343710","103336116"
"912","104178784","103349225"
"913","103081009","104184313"
"914","103081009","104176403"
"915","103081036","104178534"
"916","103081036","64912724"
"917","103336079","103349279"
"918","103336079","103349669"
"919","103336106","104176396"
"920","103336106","92253282"
"921","104171153","103349241"
"922","104171153","104175782"
"923","104171180","104172298"
"924","104171180","69503054"
"925","103081034","103345974"
"926","103081034","103346101"
"927","103336104","103336439"
"928","103336104","104172635"
"929","103349293","104170594"
"930","104171178","103338983"
"931","104171178","103080978"
"932","104184367","103083199"
"933","103080768","104184316"
"934","103335284","104178735"
"935","103335838","103089964"
"936","104170358","103349246"
"937","104170358","103080899"
"938","104170912","103082486"
"939","103338982","103335991"
"940","104174056","103338118"
"941","104179475","103088889"
"942","104179475","103082319"
"943","103086255","103349236"
"944","103086888","103086251"
"945","103088584","104171123"
"946","103088625","103082078"
"947","103341325","103336117"
"948","103341958","104184355"
"949","103343654","104172611"
"950","103343695","104171195"
"951","104176399","104184340"
"952","104177032","103336457"
"953","104178728","104184344"
"954","104178769","104172473"
"955","103082607","103339700"
"956","103337677","104170408"
"957","103349287","103349431"
"958","103349292","104184320"
"959","104172751","104170083"
"960","104179536","104183612"
"961","104184361","104177868"
"962","104184366","104184505"
"963","103089294","104178947"
"964","103344364","104171271"
"965","104179438","103080771"
"966","103088618","103343700"
"967","103343688","104171271"
"968","104178762","104174772"
"969","103088626","103080978"
"970","103343696","103081749"
"971","104178770","103337399"
"972","103080842","104178527"
"973","103080842","103082008"
"974","103080850","104184319"
"975","103080894","103349234"
"976","103080970","103343654"
"977","103080970","103085811"
"978","103088619","103081714"
"979","103088627","103345039"
"980","103335912","104184317"
"981","103335912","103080756"
"982","103335920","104171875"
"983","103335964","103349275"
"984","103336040","104170425"
"985","103336040","103338307"
"986","103343689","104174168"
"987","103343697","103338307"
"988","104170986","103336120"
"989","104170986","103080890"
"990","104170994","103349282"
"991","104171038","104172148"
"992","104171114","104184405"
"993","104171114","104180254"
"994","104172876","103346876"
"995","104178763","104174145"
"996","104178771","103349705"
"997","104181173","104171258"
"998","103080839","104184321"
"999","103082609","104184397"
"1000","103082609","103335976"
"1001","103335909","103337562"
"1002","103335917","104171179"
"1003","103336555","104178521"
"1004","103337679","104180104"
"1005","103337679","103349289"
"1006","104170983","103090905"
"1007","104170991","103094218"
"1008","104171629","103346021"
"1009","104171629","103337373"
"1010","104172753","103344331"
"1011","104172753","103335829"
"1012","104173518","104172298"
"1013","104179923","103349249"
"1014","104180270","104172756"
"1015","103080840","104178219"
"1016","103080965","103090124"
"1017","103080973","104184858"
"1018","103082483","104171183"
"1019","103082483","103336079"
"1020","103086262","104169892"
"1021","103094418","104184489"
"1022","103335910","103337074"
"1023","103335918","103080797"
"1024","103336035","104172225"
"1025","103336043","103334976"
"1026","103337553","104171624"
"1027","103337553","104171531"
"1028","103341332","103081857"
"1029","103349480","103493568"
"1030","104170984","103338982"
"1031","104170992","104184354"
"1032","104171109","103080906"
"1033","104171117","103335974"
"1034","104172627","104170410"
"1035","104172627","103087165"
"1036","104176406","104177734"
"1037","104184554","104178763"
"1038","103090121","104171065"
"1039","103345190","103080774"
"1040","103496699","103336185"
"1041","104180264","92445698"
"1042","103079856","103348554"
"1043","103080843","103346099"
"1044","103080843","103341958"
"1045","103080843","104171114"
"1046","103080851","103343695"
"1047","103080859","104180254"
"1048","103080862","104177666"
"1049","103080862","103339948"
"1050","103086887","69500332"
"1051","103087624","103341775"
"1052","103087625","104174056"
"1053","103090900","104171153"
"1054","103334926","80121411"
"1055","103335913","104170951"
"1056","103335913","104172835"
"1057","103335913","103335971"
"1058","103335921","104170874"
"1059","103335929","104183684"
"1060","103335932","104171654"
"1061","103335932","104184345"
"1062","103341957","104184352"
"1063","103342694","103080264"
"1064","103342695","104177236"
"1065","103345969","104178775"
"1066","103345969","103345191"
"1067","103495268","103349224"
"1068","103495269","99981832"
"1069","104170000","103086002"
"1070","104170987","103088618"
"1071","104170987","104179523"
"1072","104170987","103349235"
"1073","104170995","104171629"
"1074","104171003","104181944"
"1075","104171006","104174137"
"1076","104171006","103349678"
"1077","104177031","104171186"
"1078","104177768","103349267"
"1079","104177769","103342229"
"1080","104181043","103335342"
"1081","104181043","103336049"
"1082","103080836","103336415"
"1083","103080836","104178716"
"1084","103080836","104184342"
"1085","103080844","103336359"
"1086","103080969","104171174"
"1087","103080969","103090905"
"1088","103088621","103335826"
"1089","103093517","103337555"
"1090","103335906","104179556"
"1091","103335906","104173858"
"1092","103335906","103091806"
"1093","103335914","104178434"
"1094","103336039","104184489"
"1095","103336039","104176936"
"1096","103343691","104170359"
"1097","103348586","104184351"
"1098","104170980","103341085"
"1099","104170980","104170085"
"1100","104170980","103339651"
"1101","104170988","104174168"
"1102","104171113","104170135"
"1103","104171113","104172487"
"1104","104178765","103336801"
"1105","104183660","103349316"
"1106","103080779","103493097"
"1107","103080853","103336456"
"1108","103080856","104178160"
"1109","103080968","103088631"
"1110","103080987","103336197"
"1111","103080987","103080281"
"1112","103086258","104171481"
"1113","103086258","104184338"
"1114","103335849","103339067"
"1115","103335849","103349990"
"1116","103335923","104178792"
"1117","103335926","104184339"
"1118","103336038","103080851"
"1119","103336057","103087164"
"1120","103336057","103492958"
"1121","103336742","103345030"
"1122","103341328","104171539"
"1123","103341328","103089964"
"1124","103343054","104171298"
"1125","104170923","103335906"
"1126","104170923","103080212"
"1127","104170997","104177664"
"1128","104171000","104172876"
"1129","104171112","103087520"
"1130","104171131","104183660"
"1131","104171131","103337658"
"1132","104171816","104172756"
"1133","104172878","103091030"
"1134","104172878","103339683"
"1135","104176402","103079729"
"1136","104176402","104178793"
"1137","104178128","104178716"
"1138","104178128","103349277"
"1139","104178128","103080762"
"1140","103080964","104171621"
"1141","103081321","103337556"
"1142","103088602","103337705"
"1143","103088602","103091807"
"1144","103093539","103342226"
"1145","103335324","104177769"
"1146","103336034","104175955"
"1147","103336391","103093517"
"1148","103337701","99981043"
"1149","103337701","103079736"
"1150","103337702","103335923"
"1151","103337702","103336327"
"1152","103338443","104171043"
