"","Source","Target"
"153","104178524","103337151"
"154","103081024","104173347"
"155","103336094","80121411"
"156","103336138","104171169"
"157","104170420","103349608"
"158","104171168","104177678"
"159","104171212","61687293"
"160","104172254","104174782"
"161","104172299","104172261"
"162","104172743","104172334"
"163","104172762","92253086"
"164","104173679","59211827"
"165","104173679","71483017"
"166","104173679","104175924"
"167","104173679","103343765"
"168","104174071","103336140"
"169","104174081","103492085"
"170","104174081","104170071"
"171","104175922","103336140"
"172","104176649","104178839"
"173","104177007","103082008"
"174","104177829","104181764"
"175","104178523","104171172"
"176","104181765","104171532"
"177","104184858","104172372"
"178","104184871","88681101"
"179","104184871","92258347"
"180","104184886","104170594"
"181","104184893","104171174"
"182","104184928","103334997"
"183","104184979","104177008"
"184","104185337","103336098"
"185","103344244","104174080"
"186","104179318","59211828"
"187","104179909","104172476"
"188","103334816","104179516"
"189","104169890","71482995"
"190","104176401","104171208"
"191","103336137","104171519"
"192","104171211","61775187"
"193","104184481","104179911"
"194","103336136","104172257"
"195","103337223","104172001"
"196","104171210","103082079"
"197","104171533","94198518"
"198","104171533","104174165"
"199","104172297","104181765"
"200","104172297","104172301"
"201","103336135","94197979"
"202","104171209","104179171"
"203","104172475","104175922"
"204","104176397","78890060"
"205","103344243","104171519"
"206","104179317","104172256"
"207","104171534","104184405"
"208","103343719","103343330"
"209","103343719","103492447"
"210","104178793","94197978"
"211","104178793","104172367"
"212","104172365","104172486"
"213","104173519","104172222"
"214","103336000","103081027"
"215","103336109","104171537"
"216","103336109","103501521"
"217","103336461","104178842"
"218","104171074","103349332"
"219","104171183","92444411"
"220","104171183","104174071"
"221","104171535","103336096"
"222","104171535","92251875"
"223","104176393","103342873"
"224","103336121","71483108"
"225","103337705","104171519"
"226","103343702","71485736"
"227","104171195","104172148"
"228","104171298","103336267"
"229","104172366","104174767"
"230","104172366","104175954"
"231","104172366","104181055"
"232","104172779","104179806"
"233","104177571","104177008"
"234","104178522","65983205"
"235","104178776","104184927"
"236","104178787","104178793"
"237","104185285","104174775"
"238","103335995","71485735"
"239","103336129","61687315"
"240","103336455","103349705"
"241","103336455","94197307"
"242","103343700","104175954"
"243","103346021","103336461"
"244","103346870","86680189"
"245","104171069","104172225"
"246","104171203","104173104"
"247","104171203","104177076"
"248","104171529","104178223"
"249","104171529","104179141"
"250","104174097","69500330"
"251","104178774","69500363"
"252","104179808","104171936"
"253","104181095","103094344"
"254","104181944","104177584"
"255","104184505","104176650"
"256","103081023","104185285"
"257","103335011","94197978"
"258","103336093","104171069"
"259","103336113","104176326"
"260","103336128","104173344"
"261","104170085","104170594"
"262","104171167","92252547"
"263","104171187","65797633"
"264","104171202","103344003"
"265","104171620","104171209"
"266","104171620","104185301"
"267","104184926","104184406"
"268","103335997","103334996"
"269","103336051","103492449"
"270","103336139","104185288"
"271","103336456","103334976"
"272","103337222","104177076"
"273","103343650","104185256"
"274","103345030","104172743"
"275","104171071","104170412"
"276","104171125","104184926"
"277","104171125","103346021"
"278","104171213","104172259"
"279","104171530","104181076"
"280","104172296","104178517"
"281","104172296","104172299"
"282","104178724","104178840"
"283","104180104","104171622"
"284","103081022","103491392"
"285","103335102","103344449"
"286","103335998","104184994"
"287","103336091","80127820"
"288","103336091","104170412"
"289","103336092","104184684"
"290","103336112","103337401"
"291","103337286","104172258"
"292","103339700","104172223"
"293","103349427","104173146"
"294","103491391","103343702"
"295","104170176","103337078"
"296","104171072","104174139"
"297","104171165","103344384"
"298","104171165","104169978"
"299","104171166","104178524"
"300","104171186","104185298"
"301","104172360","103336460"
"302","104174068","72765447"
"303","104174774","103337705"
"304","104184434","103336455"
"305","104184501","92445701"
"306","104185350","104185355"
"307","104185350","104172779"
"308","104185350","67690609"
"309","103335008","103345030"
"310","103335973","104170308"
"311","103335973","61686616"
"312","103335973","104171203"
"313","103336108","80121592"
"314","103336108","92439150"
"315","103336108","104185335"
"316","103336108","103336121"
"317","103338224","103081028"
"318","103339698","104173147"
"319","103343649","103349852"
"320","104170082","104177202"
"321","104171047","104178160"
"322","104171047","103340786"
"323","104171047","104184401"
"324","104171182","104184558"
"325","104171182","104181766"
"326","104171182","92445698"
"327","104171182","103336092"
"328","104173298","103336135"
"329","104174772","103335995"
"330","104178723","103343762"
"331","103335996","104172363"
"332","103335996","103336097"
"333","103336120","103334976"
"334","103336120","104177265"
"335","103336120","104180806"
"336","103336457","104171212"
"337","103336457","104179458"
"338","103349851","59214166"
"339","104171070","104170176"
"340","104171070","103336112"
"341","104171194","103337686"
"342","104171194","104170420"
"343","104171194","103088079"
"344","104171531","69500352"
"345","104171531","104171298"
"346","104172364","104172608"
"347","104172585","103337222"
"348","104179422","88625078"
"349","104180807","104185352"
"350","104184676","103339700"
"351","104184925","103336129"
"352","103335975","59211825"
"353","103335975","103337681"
"354","103335975","69500332"
"355","103335975","104172371"
"356","103336196","104171529"
"357","103336319","103349941"
"358","103336327","104170070"
"359","103343651","103081154"
"360","104171049","104171125"
"361","104171049","103492833"
"362","104171049","104174068"
"363","104171049","103336138"
"364","104171270","88625157"
"365","104171393","104171167"
"366","104171401","104171860"
"367","104174138","104178523"
"368","104174164","103336111"
"369","104178725","103344732"
"370","103336099","103336051"
"371","103336335","104173299"
"372","103336343","103344244"
"373","104171173","104184505"
"374","104171198","103335343"
"375","104171409","104184980"
"376","104171417","104172879"
"377","104174067","103337074"
"378","103335970","65797663"
"379","103335970","103336109"
"380","103335970","104173496"
"381","103335991","103337287"
"382","103335993","103349602"
"383","103335999","104171536"
"384","103335999","64910343"
"385","103336119","62955539"
"386","103336119","104174767"
"387","103336119","103344393"
"388","103336193","94203779"
"389","103336351","103337681"
"390","103336359","104172368"
"391","103336367","103348555"
"392","103336375","104174081"
"393","103336451","61775185"
"394","103337411","104172183"
"395","103338120","104171074"
"396","103338423","104172148"
"397","103338423","104171858"
"398","103343665","92445699"
"399","103343718","64977804"
"400","103344392","104178837"
"401","103345922","104174001"
"402","103345979","104185350"
"403","103345979","104179077"
"404","103345979","104173519"
"405","103345979","92252546"
"406","103345979","104171622"
"407","103348547","61687296"
"408","103349364","104172365"
"409","103349806","103335995"
"410","103349818","104170589"
"411","103349947","104171194"
"412","104171044","104173496"
"413","104171044","103082078"
"414","104171044","103342873"
"415","104171065","86680125"
"416","104171067","104175978"
"417","104171073","103337705"
"418","104171073","104181055"
"419","104171193","104171166"
"420","104171193","103337511"
"421","104171193","104175666"
"422","104171267","103337148"
"423","104171425","104180104"
"424","104171433","64977802"
"425","104171441","103335996"
"426","104171449","103342564"
"427","104171525","61775188"
"428","104172485","104175782"
"429","104173174","103343768"
"430","104173194","104178724"
"431","104173210","104171171"
"432","104173223","104171417"
"433","104173497","103336457"
"434","104173497","104184484"
"435","104173497","103343669"
"436","104173497","103336093"
"437","104175025","104176614"
"438","104175028","88677284"
"439","104176396","104174772"
"440","104177236","59659641"
"441","104178219","61579077"
"442","104178739","104180233"
"443","104178792","104173489"
"444","104179466","104179523"
"445","104180996","104181808"
"446","104180996","104179460"
"447","104181053","104171186"
"448","104181053","103346870"
"449","104181053","104170050"
"450","104181053","103495457"
"451","104181053","104180786"
"452","104183621","104177571"
"453","104184438","104184858"
"454","104184490","103337223"
"455","104184490","104178517"
"456","104184880","104171047"
"457","104184892","99978413"
"458","104184892","104185337"
"459","104185021","104171531"
"460","104185348","104183629"
"461","104185349","104172607"
"462","103336090","80127961"
"463","103336090","104179142"
"464","104171164","103336359"
"465","104171164","104171620"
"466","103343673","103492450"
"467","104178747","104177007"
"468","104171513","104179456"
"469","103335098","104172879"
"470","104170172","104171070"
"471","104171756","104176392"
"472","104174137","104180271"
"473","104174137","104175666"
"474","103335800","104175782"
"475","104170874","104171622"
"476","103080264","104171620"
"477","103335009","104171539"
"478","103335009","94206485"
"479","103335334","104180121"
"480","103335334","104184661"
"481","104170083","71483028"
"482","104170083","104171270"
"483","104170408","103335970"
"484","104170408","104179077"
"485","103081361","104178446"
"486","103336118","104184886"
"487","103336431","103336343"
"488","104171192","104170412"
"489","104171505","103345030"
"490","104172756","104181944"
"491","104174141","103334996"
"492","104180893","92260327"
"493","103080807","88671500"
"494","103335285","103336059"
"495","103335285","104175010"
"496","103335877","103337508"
"497","103337706","104177665"
"498","103337706","104172611"
"499","104170359","104176857"
"500","104170359","103341775"
"501","104170359","104185255"
"502","104170359","62955569"
"503","104170359","104185021"
"504","104170359","104178836"
"505","104170951","104179466"
"506","104172780","92252546"
"507","104172780","104171535"
"508","104172780","104171527"
"509","104174168","104172367"
"510","104184397","104172297"
"511","103346876","103345047"
"512","103346876","104174769"
"513","103346876","104175954"
"514","104181950","104176987"
"515","104181950","104181059"
"516","104181950","103349413"
"517","104181950","104178219"
"518","103079913","104174022"
"519","103083199","103348554"
"520","103334983","104171497"
"521","103336216","104178787"
"522","103337687","103090905"
"523","103338269","104172408"
"524","103343207","103080807"
"525","103493568","59211858"
"526","104170057","104173346"
"527","104171290","104177640"
"528","104172761","103337681"
"529","104172761","103338118"
"530","104173343","103345030"
"531","104178281","103336109"
"532","104185333","103492832"
"533","88672986","103336112"
"534","92253282","103080028"
"535","94198714","104177224"
"536","103336117","104178160"
"537","103341960","104177638"
"538","104171191","104171530"
"539","104172570","103343665"
"540","104177034","104179556"
"541","103081053","104171192"
"542","103336123","104178695"
"543","103336123","104184873"
"544","104170001","103337286"
"545","104171197","103342709"
"546","104171197","59659639"
"547","103080801","104178283"
"548","103081046","104184501"
"549","103082303","103079748"
"550","103334799","104174796"
"551","103335871","104179422"
"552","103336116","104171195"
"553","103337373","104176401"
"554","104169873","104178281"
"555","104170945","104171185"
"556","104171190","103335991"
"557","104172447","103081022"
"558","104176395","86681336"
"559","103081016","104172364"
"560","103335968","103082617"
"561","103335968","104184489"
"562","103336086","103335800"
"563","103336190","104172760"
"564","103337509","104178522"
"565","103339099","104170395"
"566","103339099","103336193"
"567","103343453","103339067"
"568","104171042","104173489"
"569","104171042","104177953"
"570","104171160","104177706"
"571","104171160","104185254"
"572","104171264","104184980"
"573","104172583","104171417"
"574","104172583","103343719"
"575","104172618","103341072"
"576","104172618","104170082"
"577","104174064","104172360"
"578","104174173","103493571"
"579","104174173","103087639"
"580","104174180","104177195"
"581","104176330","104175978"
"582","104176330","88677870"
"583","104178527","104171177"
"584","104184497","104171049"
"585","104184497","103335008"
"586","103346875","86680049"
"587","104181949","104171756"
"588","104181949","103343763"
"589","103080804","103337225"
"590","103087091","103343372"
"591","103089964","104172294"
"592","103335874","104171822"
"593","103335974","103083003"
"594","103335974","104176395"
"595","103335974","104171042"
"596","103335994","103336343"
"597","103342161","104180273"
"598","103342161","104171822"
"599","103345033","103336055"
"600","104170948","104184497"
"601","104171048","103344348"
"602","104171048","104172012"
"603","104171048","62955536"
"604","104171068","103338118"
"605","104177235","104175860"
"606","104177235","103082264"
"607","104180107","92251799"
"608","104183659","104171535"
"609","103080893","104172758"
"610","103335963","104178446"
"611","103337562","103341255"
"612","103337562","104185353"
"613","103345970","104176849"
"614","103345970","104170085"
"615","103346880","104170082"
"616","104171037","103335800"
"617","104172636","103334816"
"618","104172636","59211847"
"619","104176325","104173107"
"620","104181044","103088298"
"621","104181044","103337220"
"622","104181954","104176395"
"623","104184364","104171197"
"624","103080888","103336091"
"625","103080899","104171183"
"626","103335958","103336094"
"627","103335965","104172707"
"628","103335969","103343528"
"629","103335969","103080264"
"630","103335969","104184878"
"631","103336181","103335102"
"632","103336187","104177953"
"633","103336187","59659635"
"634","103336454","103083199"
"635","103337285","103339683"
"636","103337560","103336121"
"637","103337560","104176405"
"638","103337560","103082303"
"639","103337560","104184397"
"640","104171032","78890071"
"641","104171039","103337508"
"642","104171043","104171194"
"643","104171043","103087494"
"644","104171043","103343712"
"645","104171255","104184490"
"646","104171261","104178160"
"647","104171261","103349431"
"648","104171528","104174173"
"649","104172359","104173520"
"650","104172634","104178725"
"651","104172634","103343994"
"652","104172634","103336103"
"653","104172634","103335098"
"654","103080765","103335969"
"655","103080803","103081024"
"656","103085814","104171210"
"657","103085814","103335351"
"658","103086889","103343828"
"659","103087424","103346408"
"660","103335835","104181044"
"661","103335873","104171861"
"662","103337579","104171290"
"663","103340884","104171624"
"664","103340884","104178602"
"665","103341959","104171651"
"666","103341959","103336111"
"667","103342494","104173298"
"668","104170909","103343209"
"669","104170947","104183614"
"670","104171489","104173881"
"671","104171489","88672989"
"672","104171754","104185402"
"673","104171754","103344003"
"674","104172653","103335061"
"675","104175958","69500333"
"676","104175958","104171190"
"677","104177033","104170059"
"678","104177033","104178902"
"679","104177568","103334927"
"680","104178534","104178837"
"681","104178535","103335337"
"682","103080805","104177171"
"683","103080890","103081361"
"684","103080890","103086002"
"685","103080890","103081369"
"686","103086247","103342592"
"687","103335875","94197228"
"688","103335960","103341959"
"689","103335960","103343713"
"690","103335960","104170135"
"691","103335960","65983238"
"692","103337221","103335850"
"693","103337555","104171072"
"694","103337555","88672986"
"695","103339651","103337413"
"696","103341317","104172487"
"697","103343663","104172653"
"698","103349288","104171290"
"699","104170949","103336119"
"700","104171034","104171195"
"701","104171034","67690579"
"702","104171034","104170001"
"703","104171034","104172607"
"704","104171621","104172254"
"705","104171621","103345974"
"706","104172295","80129438"
"707","104172295","103349331"
"708","104172629","104177947"
"709","104172629","104178521"
"710","104174725","103335998"
"711","104176391","104170082"
"712","104176391","103338272"
"713","104178737","103336461"
"714","104183611","103346101"
"715","104184362","104184670"
"716","103080272","104185335"
"717","103080759","104183628"
"718","103080906","104173873"
"719","103080906","103343650"
"720","103081382","104176397"
"721","103335342","78889920"
"722","103335829","104169873"
"723","103335976","104180966"
"724","103335976","104170951"
"725","103335976","103342161"
"726","103336107","103081023"
"727","103336107","104172707"
"728","103336452","104177171"
"729","103336452","104174071"
"730","103490641","104178894"
"731","104170416","104184779"
"732","104170903","103336090"
"733","104171050","103343448"
"734","104171050","104172779"
"735","104171050","69500786"
"736","104171181","104177666"
"737","104171181","104173497"
"738","104171526","103081026"
"739","104171526","104176325"
"740","104172835","104176159"
"741","67691015","104176616"
"742","69500784","104185394"
"743","71483455","104172568"
"744","78888433","65983207"
"745","80129447","104171534"
"746","86678562","104172586"
"747","88626641","103335334"
"748","88670016","103341960"
"749","92250312","103349947"
"750","92447185","103086016"
"751","94195745","104171271"
"752","103080774","104184362"
"753","103080797","103336456"
"754","103080806","104178902"
"755","103088592","103336196"
"756","103088592","103082438"
"757","103093470","104174173"
"758","103335844","104173343"
"759","103335844","103344392"
"760","103335867","104171271"
"761","103335876","103343649"
"762","103339654","104174772"
"763","103343662","59659707"
"764","103343662","88672790"
"765","103348539","104175028"
"766","103349336","103493568"
"767","104170918","103082488"
"768","104170918","104170874"
"769","104170941","103342162"
"770","104170950","104171043"
"771","104174728","104172475"
"772","104178736","104171187"
"773","104178736","103341251"
"774","104179896","103080028"
"775","104179896","103342632"
"776","104183613","103343368"
"777","104184410","103080893"
"778","103336050","104184676"
"779","103336191","103335991"
"780","103343701","103341783"
"781","104171124","104172848"
"782","104171265","103337705"
"783","104178775","103337555"
"784","104180269","104172761"
"785","103079736","104179768"
"786","103079736","104170083"
"787","103080756","104184421"
"788","103080778","103081857"
"789","103080901","88670025"
"790","103080901","103336461"
"791","103080978","103082319"
"792","103081115","104176649"
"793","103081337","104171047"
"794","103082329","104178724"
"795","103082330","103342707"
"796","103082608","92250321"
"797","103082608","104171047"
"798","103086014","104180114"
"799","103087167","103083202"
"800","103087168","104171622"
"801","103087180","103338269"
"802","103087181","103336191"
"803","103088573","103336375"
"804","103088591","103343649"
"805","103091802","103337579"
"806","103093469","103335872"
"807","103094420","104170416"
"808","103334806","104174727"
"809","103334806","99981854"
"810","103334806","104171193"
"811","103334806","71483455"
"812","103335336","103336113"
"813","103335826","104180996"
"814","103335848","104173497"
"815","103335971","103348537"
"816","103335971","104184682"
"817","103336048","104170906"
"818","103336081","94198714"
"819","103336184","103349587"
"820","103336185","92257580"
"821","103336255","103336197"
"822","103336407","104178527"
"823","103337354","104172611"
"824","103337399","103337537"
"825","103337400","104174137"
"826","103337556","104179062"
"827","103337678","104176849"
"828","103337678","104178786"
"829","103337678","104171050"
"830","103337678","103080906"
"831","103341082","103086016"
"832","103341084","92253282"
"833","103342237","104180132"
"834","103342238","104184421"
"835","103342250","103334981"
"836","103342251","103336117"
"837","103342794","104170050"
"838","103343643","103492832"
"839","103343661","104174057"
"840","103346019","104179767"
"841","103346019","103337374"
"842","103346871","103343718"
"843","103346871","69503055"
"844","103348538","103081382"
"845","103349289","104181095"
"846","103349482","104171754"
"847","103349483","103082617"
"848","103349598","104176396"
"849","103349598","103341767"
"850","104169880","103341071"
"851","104169880","103504346"
"852","104169880","103336190"
"853","104169880","103337659"
"854","104170356","103338307"
"855","104170410","104171651"
"856","104170900","103337151"
"857","104170922","103343651"
"858","104171045","103335993"
"859","104171045","104181070"
"860","104171122","104176391"
"861","104171155","104176392"
"862","104171258","103080899"
"863","104171259","103342121"
"864","104171329","103341960"
"865","104171481","103080806"
"866","104171481","88671654"
"867","104171481","103348610"
"868","104172428","104171182"
"869","104172473","104170395"
"870","104172474","103338269"
"871","104172630","104170918"
"872","104172752","104171526"
"873","104172752","104184979"
"874","104172752","104171168"
"875","104172752","104178405"
"876","104172807","103343447"
"877","104172834","103337761"
"878","104174065","104172463"
"879","104176153","103081053"
"880","104176156","103492448"
"881","104176158","103335974"
"882","104176400","94197371"
"883","104176400","94198717"
"884","104176404","104173343"
"885","104176615","104178695"
"886","104177311","88670016"
"887","104177312","104183611"
"888","104177324","104185015"
"889","104177325","104178739"
"890","104177868","104180114"
"891","104178717","103086247"
"892","104178735","64980469"
"893","104181093","92253285"
"894","104181093","103345922"
"895","104181945","103082463"
"896","104181945","104169892"
"897","104183612","103335342"
"898","104184359","104171165"
"899","104184363","103081154"
"900","104184392","103335867"
"901","104184392","104172568"
"902","104184411","104171489"
"903","104184556","104184849"
"904","104184557","104171425"
"905","104184559","104170918"
"906","104184672","104177007"
"907","104184672","104174068"
"908","104184672","104171393"
"909","104184672","103343475"
"910","103088640","104178442"
"911","103343710","104178695"
"912","104178784","104172355"
"913","103081009","104176391"
"914","103081009","103335848"
"915","103081036","104184299"
"916","103081036","103082438"
"917","103336079","104183612"
"918","103336079","104184752"
"919","103336106","103349275"
"920","103336106","86685830"
"921","104171153","103339701"
"922","104171153","104183684"
"923","104171180","104185300"
"924","104171180","103341321"
"925","103081034","104177235"
"926","103081034","104171037"
"927","103336104","104184315"
"928","103336104","103335850"
"929","103349293","104177300"
"930","104171178","94195745"
"931","104171178","103336415"
"932","104184367","103349990"
"933","103080768","103335098"
"934","103335284","104173873"
"935","103335838","104172634"
"936","104170358","103349279"
"937","104170358","103349249"
"938","104170912","104184683"
"939","103338982","103086011"
"940","104174056","104171307"
"941","104179475","103341079"
"942","104179475","103336407"
"943","103086255","104171651"
"944","103086888","104170358"
"945","103088584","103336048"
"946","103088625","103337373"
"947","103341325","103080730"
"948","103341958","104184415"
"949","103343654","103336108"
"950","103343695","103349238"
"951","104176399","104172807"
"952","104177032","103339653"
"953","104178728","104184306"
"954","104178769","104184358"
"955","103082607","104184773"
"956","103337677","104176146"
"957","103349287","103335284"
"958","103349292","104173873"
"959","104172751","104176399"
"960","104179536","104171533"
"961","104184361","88626641"
"962","104184366","103080899"
"963","103089294","104178891"
"964","103344364","103336184"
"965","104179438","103336319"
"966","103088618","104170055"
"967","103343688","104170425"
"968","104178762","104170947"
"969","103088626","103337562"
"970","103343696","103335969"
"971","104178770","103336335"
"972","103080842","104172834"
"973","103080842","103338784"
"974","103080850","104171893"
"975","103080894","103346875"
"976","103080970","104184487"
"977","103080970","103083714"
"978","103088619","104184323"
"979","103088627","104180966"
"980","103335912","103337412"
"981","103335912","103082704"
"982","103335920","103337399"
"983","103335964","104177032"
"984","103336040","104178537"
"985","103336040","103082331"
"986","103343689","104177303"
"987","103343697","103093469"
"988","104170986","104179048"
"989","104170986","103080270"
"990","104170994","104172835"
"991","104171038","103337687"
"992","104171114","104180254"
"993","104171114","104171341"
"994","104172876","104170414"
"995","104178763","86678562"
"996","104178771","104176594"
"997","104181173","103349271"
"998","103080839","103343643"
"999","103082609","103336091"
"1000","103082609","103080797"
"1001","103335909","104176156"
"1002","103335917","104178776"
"1003","103336555","103081384"
"1004","103337679","104170172"
"1005","103337679","104171526"
"1006","104170983","104171073"
"1007","104170991","104174056"
"1008","104171629","103081185"
"1009","104171629","103335829"
"1010","104172753","104170945"
"1011","104172753","103079911"
"1012","104173518","104171298"
"1013","104179923","104172733"
"1014","104180270","104179033"
"1015","103080840","103081048"
"1016","103080965","103093541"
"1017","103080973","104173146"
"1018","103082483","103081044"
"1019","103082483","103339954"
"1020","103086262","104177644"
"1021","103094418","104178601"
"1022","103335910","104178735"
"1023","103335918","62955538"
"1024","103336035","104171329"
"1025","103336043","103343697"
"1026","103337553","104174173"
"1027","103337553","104176405"
"1028","103341332","104170874"
"1029","103349480","104178792"
"1030","104170984","103335873"
"1031","104170992","104170045"
"1032","104171109","103335829"
"1033","104171117","103080801"
"1034","104172627","104184297"
"1035","104172627","104184319"
"1036","104176406","104184328"
"1037","104184554","104176326"
"1038","103090121","104171045"
"1039","103345190","104171543"
"1040","103496699","103081009"
"1041","104180264","103338807"
"1042","103079856","104179536"
"1043","103080843","104171393"
"1044","103080843","103335918"
"1045","103080843","103086247"
"1046","103080851","104170358"
"1047","103080859","103091811"
"1048","103080862","103080212"
"1049","103080862","103335869"
"1050","103086887","103083237"
"1051","103087624","104171409"
"1052","103087625","103349226"
"1053","103090900","104172761"
"1054","103334926","104172876"
"1055","103335913","103335912"
"1056","103335913","103335920"
"1057","103335913","104172225"
"1058","103335921","103081035"
"1059","103335929","104172636"
"1060","103335932","103335877"
"1061","103335932","104176849"
"1062","103341957","103080839"
"1063","103342694","104170994"
"1064","103342695","103335999"
"1065","103345969","103335835"
"1066","103345969","104174064"
"1067","103495268","104176857"
"1068","103495269","104177630"
"1069","104170000","104172807"
"1070","104170987","104170426"
"1071","104170987","103337560"
"1072","104170987","103080894"
"1073","104170995","104179467"
"1074","104171003","103335011"
"1075","104171006","103081121"
"1076","104171006","104170058"
"1077","104177031","103334799"
"1078","104177768","103080899"
"1079","104177769","104177664"
"1080","104181043","103342121"
"1081","104181043","103335844"
"1082","103080836","104171513"
"1083","103080836","104177783"
"1084","103080836","103349225"
"1085","103080844","103335285"
"1086","103080969","103082330"
"1087","103080969","103337761"
"1088","103088621","103086255"
"1089","103093517","104171129"
"1090","103335906","104173882"
"1091","103335906","104181057"
"1092","103335906","103082589"
"1093","103335914","103080799"
"1094","103336039","103079939"
"1095","103336039","104176158"
"1096","103343691","103088758"
"1097","103348586","104180254"
"1098","104170980","103082438"
"1099","104170980","103345058"
"1100","104170980","103349267"
"1101","104170988","104172260"
"1102","104171113","104171181"
"1103","104171113","104173127"
"1104","104178765","103338307"
"1105","104183660","104177628"
"1106","103080779","103349262"
"1107","103080853","104171211"
"1108","103080856","104170395"
"1109","103080968","88619373"
"1110","103080987","92250312"
"1111","103080987","103495269"
"1112","103086258","104174782"
"1113","103086258","103341071"
"1114","103335849","104170946"
"1115","103335849","103346099"
"1116","103335923","103344364"
"1117","103335926","104171117"
"1118","103336038","103091807"
"1119","103336057","104172448"
"1120","103336057","103341542"
"1121","103336742","103338224"
"1122","103341328","64912725"
"1123","103341328","103091806"
"1124","103343054","104172361"
"1125","104170923","103341321"
"1126","104170923","104178554"
"1127","104170997","104184349"
"1128","104171000","104184878"
"1129","104171112","104171032"
"1130","104171131","104174174"
"1131","104171131","104184351"
"1132","104171816","104170410"
"1133","104172878","103343642"
"1134","104172878","104173679"
"1135","104176402","104173519"
"1136","104176402","103081337"
"1137","104178128","103337774"
"1138","104178128","104177031"
"1139","104178128","104176397"
"1140","103080964","104171126"
"1141","103081321","92445623"
"1142","103088602","103339948"
"1143","103088602","103492957"
"1144","103093539","78888442"
"1145","103335324","99981043"
"1146","103336034","103342235"
"1147","103336391","104172611"
"1148","103337701","92258377"
"1149","103337701","104178769"
"1150","103337702","104176329"
"1151","103337702","103088889"
"1152","103338443","104178705"
