"","Source","Target"
"153","104178524","104171532"
"154","103081024","104170308"
"155","103336094","86680125"
"156","103336138","88671643"
"157","104170420","67690576"
"158","104171168","104179806"
"159","104171212","64977835"
"160","104172254","103082079"
"161","104172299","88618787"
"162","104172743","103334997"
"163","104172762","104172152"
"164","104173679","103336100"
"165","104173679","104175920"
"166","104173679","104172370"
"167","104173679","103336103"
"168","104174071","103492162"
"169","104174081","104184684"
"170","104174081","104173873"
"171","104175922","104173127"
"172","104176649","104172255"
"173","104177007","104178838"
"174","104177829","80127820"
"175","104178523","104172608"
"176","104181765","59211858"
"177","104184858","61775218"
"178","104184871","103088933"
"179","104184871","61686617"
"180","104184886","103338030"
"181","104184893","78889917"
"182","104184928","103492161"
"183","104184979","92261053"
"184","104185337","67693266"
"185","103344244","104172223"
"186","104179318","104171169"
"187","104179909","104172586"
"188","103334816","103336094"
"189","104169890","103337534"
"190","104176401","104177668"
"191","103336137","104172225"
"192","104171211","104184816"
"193","104184481","104175978"
"194","103336136","104184858"
"195","103337223","104172487"
"196","104171210","103492448"
"197","104171533","103082704"
"198","104171533","104178160"
"199","104172297","104171623"
"200","104172297","104174767"
"201","103336135","103336096"
"202","104171209","104178524"
"203","104172475","104171307"
"204","104176397","104184878"
"205","103344243","104171622"
"206","104179317","103492832"
"207","104171534","104185355"
"208","103343719","92445558"
"209","103343719","104171214"
"210","104178793","104178894"
"211","104178793","103492449"
"212","104172365","104178404"
"213","104173519","104178517"
"214","103336000","86680049"
"215","103336109","78889920"
"216","103336109","94197978"
"217","103336461","103349331"
"218","104171074","103082331"
"219","104171183","104171209"
"220","104171183","104172363"
"221","104171535","103344244"
"222","104171535","104171534"
"223","104176393","103348555"
"224","103336121","104177678"
"225","103337705","103338073"
"226","103343702","103337223"
"227","104171195","69503055"
"228","104171298","104172475"
"229","104172366","104171624"
"230","104172366","71485736"
"231","104172366","104178836"
"232","104172779","104172365"
"233","104177571","67693267"
"234","104178522","104185256"
"235","104178776","103336140"
"236","104178787","61686616"
"237","104185285","103336140"
"238","103335995","103337681"
"239","103336129","104171214"
"240","103336455","92444411"
"241","103336455","103492450"
"242","103343700","67690579"
"243","103346021","103336224"
"244","103346870","103493372"
"245","104171069","103081717"
"246","104171203","88625155"
"247","104171203","92439331"
"248","104171529","104184484"
"249","104171529","103344449"
"250","104174097","72765446"
"251","104178774","104180806"
"252","104179808","103082463"
"253","104181095","104171168"
"254","104181944","104184878"
"255","104184505","104171533"
"256","103081023","104176401"
"257","103335011","103343763"
"258","103336093","69500363"
"259","103336113","104172333"
"260","103336128","104173496"
"261","104170085","104172297"
"262","104171167","103337774"
"263","104171187","103492083"
"264","104171202","104178793"
"265","104171620","104171074"
"266","104171620","104184927"
"267","104184926","104185288"
"268","103335997","104171177"
"269","103336051","104170070"
"270","103336139","104172848"
"271","103336456","103090905"
"272","103337222","80127885"
"273","103343650","104176650"
"274","103345030","104178705"
"275","104171071","71483108"
"276","104171125","104175782"
"277","104171125","104173489"
"278","104171213","103343700"
"279","104171530","104185015"
"280","104172296","65800156"
"281","104172296","104171170"
"282","104178724","104177571"
"283","104180104","103089662"
"284","103081022","104185335"
"285","103335102","88625157"
"286","103335998","104171536"
"287","103336091","65797663"
"288","103336091","104174081"
"289","103336092","104170420"
"290","103336112","103343719"
"291","103337286","104184406"
"292","103339700","103349332"
"293","103349427","103340786"
"294","103491391","103336109"
"295","104170176","104184858"
"296","104171072","103500816"
"297","104171165","104177953"
"298","104171165","104172486"
"299","104171166","103336000"
"300","104171186","104171860"
"301","104172360","59214166"
"302","104174068","104176405"
"303","104174774","104172582"
"304","104184434","103337681"
"305","104184501","103337151"
"306","104185350","103492226"
"307","104185350","104184401"
"308","104185350","69503054"
"309","103335008","92439150"
"310","103335973","104173147"
"311","103335973","104173107"
"312","103335973","104171186"
"313","103336108","103492086"
"314","103336108","103337286"
"315","103336108","104184886"
"316","103336108","104174071"
"317","103338224","88678051"
"318","103339698","103336460"
"319","103343649","103337225"
"320","104170082","104171183"
"321","104171047","104174139"
"322","104171047","104184501"
"323","104171047","104171535"
"324","104171182","104173881"
"325","104171182","104176649"
"326","104171182","61687326"
"327","104171182","104170071"
"328","104173298","59211825"
"329","104174772","104184980"
"330","104178723","104172760"
"331","103335996","103081714"
"332","103335996","64912724"
"333","103336120","103336095"
"334","103336120","103081026"
"335","103336120","103337150"
"336","103336457","103336109"
"337","103336457","103082438"
"338","103349851","94198518"
"339","104171070","103349431"
"340","104171070","104184484"
"341","104171194","104179048"
"342","104171194","104178705"
"343","104171194","104184926"
"344","104171531","103344732"
"345","104171531","104184882"
"346","104172364","104181765"
"347","104172585","104184683"
"348","104179422","103336093"
"349","104180807","103336113"
"350","104184676","61579075"
"351","104184925","104171165"
"352","103335975","104178776"
"353","103335975","103337287"
"354","103335975","104172879"
"355","103335975","104171527"
"356","103336196","103335337"
"357","103336319","104173104"
"358","103336327","104175954"
"359","103343651","104184676"
"360","104171049","104171187"
"361","104171049","103336138"
"362","104171049","104178947"
"363","104171049","103083003"
"364","104171270","103338225"
"365","104171393","104174068"
"366","104171401","103337401"
"367","104174138","104179318"
"368","104174164","104178523"
"369","104178725","103492450"
"370","103336099","104174164"
"371","103336335","104171183"
"372","103336343","104170085"
"373","104171173","104171126"
"374","104171198","104177779"
"375","104171409","104170412"
"376","104171417","104179516"
"377","104174067","103082080"
"378","103335970","104170176"
"379","103335970","103336938"
"380","103335970","104180104"
"381","103335991","104172261"
"382","103335993","103336335"
"383","103335999","103336097"
"384","103335999","103349852"
"385","103336119","104171137"
"386","103336119","104171393"
"387","103336119","94203012"
"388","103336193","65797652"
"389","103336351","104171542"
"390","103336359","104177007"
"391","103336367","103088933"
"392","103336375","104178743"
"393","103336451","104172373"
"394","103337411","104171203"
"395","103338120","104175782"
"396","103338423","104171069"
"397","103338423","104171417"
"398","103343665","104176401"
"399","103343718","65983227"
"400","103344392","104177265"
"401","103345922","104175010"
"402","103345979","103336120"
"403","103345979","104171126"
"404","103345979","104172337"
"405","103345979","104171171"
"406","103345979","103335011"
"407","103348547","104183629"
"408","103349364","104173146"
"409","103349806","104173519"
"410","103349818","103336052"
"411","103349947","103334816"
"412","104171044","104171341"
"413","104171044","104180104"
"414","104171044","103335973"
"415","104171065","103337774"
"416","104171067","104177638"
"417","104171073","62955558"
"418","104171073","104178522"
"419","104171193","103335102"
"420","104171193","103336784"
"421","104171193","104172837"
"422","104171267","103336120"
"423","104171425","103335102"
"424","104171433","104177953"
"425","104171441","103492832"
"426","104171449","62955539"
"427","104171525","104179458"
"428","104172485","104181076"
"429","104173174","103336456"
"430","104173194","65985629"
"431","104173210","104181095"
"432","104173223","92257580"
"433","104173497","104178774"
"434","104173497","104179077"
"435","104173497","103339698"
"436","104173497","103336335"
"437","104175025","104172476"
"438","104175028","104178160"
"439","104176396","103343669"
"440","104177236","103336136"
"441","104178219","104178787"
"442","104178739","104172183"
"443","104178792","104174772"
"444","104179466","65797633"
"445","104180996","103337705"
"446","104180996","104171543"
"447","104181053","65797630"
"448","104181053","103349427"
"449","104181053","61579108"
"450","104181053","103335343"
"451","104181053","104170594"
"452","104183621","104171186"
"453","104184438","86680124"
"454","104184490","104181076"
"455","104184490","103082008"
"456","104184880","104185335"
"457","104184892","104171194"
"458","104184892","103342873"
"459","104185021","103349331"
"460","104185348","103335992"
"461","104185349","88671503"
"462","103336090","103343528"
"463","103336090","104171195"
"464","104171164","104171166"
"465","104171164","104185285"
"466","103343673","104171525"
"467","104178747","103349947"
"468","104171513","103335011"
"469","103335098","104179767"
"470","104170172","104173679"
"471","104171756","104171129"
"472","104174137","103090905"
"473","104174137","88625079"
"474","103335800","104177171"
"475","104170874","103492833"
"476","103080264","104177947"
"477","103335009","104185255"
"478","103335009","80127809"
"479","103335334","104174071"
"480","103335334","104171537"
"481","104170083","103079991"
"482","104170083","104181053"
"483","104170408","104170059"
"484","104170408","103081025"
"485","103081361","104172259"
"486","103336118","104171386"
"487","103336431","103343718"
"488","104171192","103343372"
"489","104171505","104172153"
"490","104172756","104181808"
"491","104174141","104174080"
"492","104180893","103343651"
"493","103080807","103345922"
"494","103335285","103343713"
"495","103335285","103337537"
"496","103335877","104174958"
"497","103337706","104171622"
"498","103337706","104173298"
"499","104170359","104172360"
"500","104170359","104184405"
"501","104170359","103337412"
"502","104170359","103338118"
"503","104170359","104179062"
"504","104170359","103342709"
"505","104170951","103343764"
"506","104172780","71482998"
"507","104172780","104178554"
"508","104172780","104171172"
"509","104174168","104174080"
"510","104184397","104171271"
"511","103346876","92258166"
"512","103346876","92439917"
"513","103346876","103338118"
"514","104181950","104171205"
"515","104181950","103343651"
"516","104181950","104176396"
"517","104181950","104172582"
"518","103079913","104171393"
"519","103083199","104172372"
"520","103334983","61774510"
"521","103336216","104176405"
"522","103337687","103080807"
"523","103338269","62955536"
"524","103343207","78898793"
"525","103493568","104180121"
"526","104170057","86681336"
"527","104171290","103343330"
"528","104172761","104174796"
"529","104172761","103341775"
"530","104173343","104179466"
"531","104178281","103342564"
"532","104185333","104170050"
"533","88672986","104176614"
"534","92253282","104184871"
"535","94198714","103339700"
"536","103336117","104178792"
"537","103341960","104177706"
"538","104171191","104173346"
"539","104172570","104171072"
"540","104177034","103343712"
"541","103081053","104173196"
"542","103336123","104177630"
"543","103336123","104172756"
"544","104170001","104178160"
"545","104171197","104172296"
"546","104171197","104172848"
"547","103080801","103493568"
"548","103081046","104179523"
"549","103082303","104177644"
"550","103334799","92253282"
"551","103335871","103337687"
"552","103336116","61775207"
"553","103337373","103080028"
"554","104169873","104184490"
"555","104170945","103336431"
"556","104171190","104173496"
"557","104172447","104179141"
"558","104176395","104178739"
"559","103081016","92260327"
"560","103335968","104172148"
"561","103335968","104170951"
"562","103336086","103337537"
"563","103336190","103335285"
"564","103337509","103334818"
"565","103339099","104180114"
"566","103339099","103337774"
"567","103343453","104169978"
"568","104171042","104178695"
"569","104171042","104185301"
"570","104171160","103349413"
"571","104171160","103086251"
"572","104171264","103336343"
"573","104172583","103336055"
"574","104172583","103337148"
"575","104172618","103349587"
"576","104172618","103081048"
"577","104174064","104178442"
"578","104174173","104172607"
"579","104174173","104170001"
"580","104174180","103337537"
"581","104176330","103340786"
"582","104176330","103080264"
"583","104178527","103335850"
"584","104184497","104171441"
"585","104184497","103335008"
"586","103346875","104180996"
"587","104181949","104184849"
"588","104181949","104171756"
"589","103080804","104181055"
"590","103087091","104174957"
"591","103089964","104171165"
"592","103335874","103336111"
"593","103335974","104178537"
"594","103335974","104174168"
"595","103335974","103335975"
"596","103335994","80129438"
"597","103342161","104185298"
"598","103342161","103342121"
"599","103345033","104185254"
"600","104170948","103337533"
"601","104171048","103343940"
"602","104171048","104185337"
"603","104171048","104180273"
"604","104171068","103336123"
"605","104177235","104172756"
"606","104177235","103335061"
"607","104180107","103341783"
"608","104183659","92447176"
"609","103080893","104171441"
"610","103335963","104171042"
"611","103337562","104177783"
"612","103337562","104171822"
"613","103345970","103334976"
"614","103345970","104184682"
"615","103346880","104179911"
"616","104171037","86680200"
"617","104172636","104181048"
"618","104172636","104171067"
"619","104176325","103337373"
"620","104181044","104171182"
"621","104181044","104172568"
"622","104181954","104171125"
"623","104184364","104172368"
"624","103080888","104181764"
"625","103080899","104172371"
"626","103335958","103350180"
"627","103335965","104184505"
"628","103335969","103335974"
"629","103335969","86686597"
"630","103335969","103341767"
"631","103336181","103088298"
"632","103336187","104181950"
"633","103336187","104171073"
"634","103336454","104174168"
"635","103337285","104181944"
"636","103337560","103337511"
"637","103337560","103336319"
"638","103337560","103335098"
"639","103337560","104184779"
"640","104171032","104172294"
"641","104171039","104173489"
"642","104171043","104170083"
"643","104171043","92445622"
"644","104171043","103343766"
"645","104171255","104173343"
"646","104171261","103335993"
"647","104171261","103081361"
"648","104171528","104176857"
"649","104172359","103088260"
"650","104172634","104185021"
"651","104172634","104172367"
"652","104172634","103088870"
"653","104172634","103345922"
"654","103080765","104180786"
"655","103080803","103336135"
"656","103085814","94197228"
"657","103085814","103335969"
"658","103086889","99978413"
"659","103087424","103345033"
"660","103335835","64910312"
"661","103335873","104177034"
"662","103337579","104173381"
"663","103340884","103336121"
"664","103340884","104184489"
"665","103341959","104174081"
"666","103341959","103341251"
"667","103342494","104181175"
"668","104170909","103091811"
"669","104170947","103343448"
"670","104171489","103088758"
"671","104171489","103341255"
"672","104171754","104178839"
"673","104171754","104172611"
"674","104172653","103343768"
"675","104175958","103082463"
"676","104175958","103341767"
"677","104177033","103334976"
"678","104177033","104171211"
"679","104177568","104175028"
"680","104178534","65983205"
"681","104178535","103337074"
"682","103080805","78890060"
"683","103080890","103341960"
"684","103080890","104179768"
"685","103080890","104181095"
"686","103086247","67690609"
"687","103335875","104178602"
"688","103335960","103341913"
"689","103335960","104172257"
"690","103335960","103336224"
"691","103335960","103335871"
"692","103337221","104178527"
"693","103337555","104178601"
"694","103337555","104171530"
"695","103339651","103336113"
"696","103341317","104170874"
"697","103343663","104170924"
"698","103349288","92258347"
"699","104170949","86685830"
"700","104171034","103336051"
"701","104171034","104172758"
"702","104171034","103337533"
"703","104171034","86678571"
"704","104171621","103336343"
"705","104171621","104184979"
"706","104172295","103336116"
"707","104172295","103336319"
"708","104172629","103346875"
"709","104172629","103087494"
"710","104174725","103338224"
"711","104176391","104178723"
"712","104176391","104173146"
"713","104178737","104176392"
"714","104183611","104178446"
"715","104184362","104171125"
"716","103080272","59211847"
"717","103080759","104173343"
"718","103080906","104185349"
"719","103080906","104172618"
"720","103081382","103337220"
"721","103335342","103079939"
"722","103335829","94198714"
"723","103335976","104172582"
"724","103335976","103080264"
"725","103335976","104174068"
"726","103336107","104172707"
"727","103336107","69500332"
"728","103336452","104184421"
"729","103336452","104178446"
"730","103490641","104174180"
"731","104170416","104181059"
"732","104170903","104171069"
"733","104171050","104185352"
"734","104171050","104170176"
"735","104171050","104175954"
"736","104171181","104172256"
"737","104171181","103335975"
"738","104171526","103335835"
"739","104171526","104176849"
"740","104172835","104177235"
"741","67691015","103337511"
"742","69500784","104171651"
"743","71483455","103335873"
"744","78888433","104169892"
"745","80129447","104177008"
"746","86678562","104179059"
"747","88626641","104171620"
"748","88670016","104172568"
"749","92250312","103082215"
"750","92447185","103341071"
"751","94195745","94197230"
"752","103080774","103335960"
"753","103080797","104177236"
"754","103080806","103080270"
"755","103088592","92252546"
"756","103088592","103343665"
"757","103093470","104171187"
"758","103335844","104181944"
"759","103335844","104176145"
"760","103335867","103336117"
"761","103335876","104171264"
"762","103339654","104183628"
"763","103343662","104176391"
"764","103343662","104171754"
"765","103348539","103348554"
"766","103349336","103343209"
"767","104170918","103343372"
"768","104170918","88672790"
"769","104170941","103349323"
"770","104170950","104177008"
"771","104174728","104170416"
"772","104178736","69500333"
"773","104178736","104171165"
"774","104179896","104172367"
"775","104179896","103337705"
"776","104183613","103343650"
"777","104184410","103336457"
"778","103336050","103339653"
"779","103336191","103336105"
"780","103343701","103344348"
"781","104171124","103337579"
"782","104171265","104178737"
"783","104178775","104171654"
"784","104180269","61581804"
"785","103079736","103342873"
"786","103079736","104172583"
"787","103080756","103088631"
"788","103080778","103335975"
"789","103080901","103490641"
"790","103080901","104173107"
"791","103080978","78888433"
"792","103081115","103345979"
"793","103081337","104172733"
"794","103082329","104172372"
"795","103082330","103336107"
"796","103082608","103337562"
"797","103082608","103086001"
"798","103086014","104170941"
"799","103087167","104179062"
"800","103087168","104170408"
"801","103087180","103336455"
"802","103087181","104172779"
"803","103088573","69500786"
"804","103088591","104173196"
"805","103091802","104172583"
"806","103093469","59659707"
"807","103094420","99981854"
"808","103334806","104171528"
"809","103334806","104171181"
"810","103334806","103335867"
"811","103334806","104172634"
"812","103335336","103341775"
"813","103335826","104177076"
"814","103335848","104176325"
"815","103335971","104171048"
"816","103335971","103490650"
"817","103336048","104171519"
"818","103336081","104177666"
"819","103336184","103346021"
"820","103336185","103082704"
"821","103336255","103334996"
"822","103336407","104172260"
"823","103337354","103080806"
"824","103337399","103344384"
"825","103337400","104170403"
"826","103337556","104178521"
"827","103337678","103087639"
"828","103337678","104177644"
"829","103337678","104172743"
"830","103337678","103336453"
"831","103341082","103349705"
"832","103341084","104171622"
"833","103342237","104174064"
"834","103342238","104179602"
"835","103342250","104172779"
"836","103342251","104174001"
"837","103342794","104173497"
"838","103343643","104173519"
"839","103343661","104176987"
"840","103346019","103335963"
"841","103346019","92250321"
"842","103346871","103335995"
"843","103346871","103086001"
"844","103348538","104171531"
"845","103349289","103346876"
"846","103349482","103090927"
"847","103349483","104172448"
"848","103349598","103341086"
"849","103349598","104171049"
"850","104169880","103337761"
"851","104169880","61775187"
"852","104169880","103081121"
"853","104169880","104171044"
"854","104170356","103335340"
"855","104170410","104181070"
"856","104170900","104171513"
"857","104170922","104170924"
"858","104171045","103088758"
"859","104171045","104172364"
"860","104171122","104181048"
"861","104171155","88672986"
"862","104171258","104172568"
"863","104171259","104171049"
"864","104171329","104170426"
"865","104171481","104184994"
"866","104171481","103336343"
"867","104171481","104171529"
"868","104172428","104173679"
"869","104172473","103335829"
"870","104172474","104184397"
"871","104172630","104176616"
"872","104172752","104171174"
"873","104172752","103336351"
"874","104172752","103336112"
"875","104172752","104172299"
"876","104172807","103081035"
"877","104172834","103082438"
"878","104174065","103336049"
"879","104176153","104185350"
"880","104176156","104174772"
"881","104176158","104184485"
"882","104176400","103337389"
"883","104176400","103341775"
"884","104176404","104176159"
"885","104176615","78896469"
"886","104177311","103335832"
"887","104177312","104171032"
"888","104177324","103335876"
"889","104177325","103339698"
"890","104177868","104184497"
"891","104178717","104170135"
"892","104178735","104171197"
"893","104181093","104172366"
"894","104181093","103335844"
"895","104181945","104172359"
"896","104181945","88670025"
"897","104183612","103336224"
"898","104184359","103335351"
"899","104184363","92251798"
"900","104184392","103080799"
"901","104184392","103080803"
"902","104184411","103091807"
"903","104184556","103079857"
"904","104184557","103081023"
"905","104184559","103086247"
"906","104184672","104179909"
"907","104184672","104173192"
"908","104184672","103335992"
"909","104184672","104177076"
"910","103088640","103349237"
"911","103343710","103349280"
"912","104178784","103349276"
"913","103081009","103335996"
"914","103081009","94206485"
"915","103081036","92253282"
"916","103081036","103080730"
"917","103336079","103349265"
"918","103336079","104184363"
"919","103336106","104180811"
"920","103336106","104176157"
"921","104171153","104174174"
"922","104171153","104170903"
"923","104171180","103080730"
"924","104171180","104172298"
"925","103081034","104171519"
"926","103081034","103336461"
"927","103336104","103345979"
"928","103336104","103338773"
"929","103349293","103086016"
"930","104171178","103080798"
"931","104171178","103079736"
"932","104184367","103336451"
"933","103080768","104171265"
"934","103335284","103349245"
"935","103335838","104171386"
"936","104170358","86680048"
"937","104170358","103336819"
"938","104170912","104171188"
"939","103338982","103344393"
"940","104174056","103338118"
"941","104179475","104179033"
"942","104179475","104170412"
"943","103086255","103082704"
"944","103086888","103088592"
"945","103088584","104181766"
"946","103088625","103336119"
"947","103341325","104184728"
"948","103341958","103081345"
"949","103343654","103336091"
"950","103343695","104184297"
"951","104176399","103336819"
"952","104177032","103081037"
"953","104178728","103338269"
"954","104178769","92251950"
"955","103082607","104171449"
"956","103337677","104183612"
"957","103349287","104180966"
"958","103349292","104171047"
"959","104172751","103335872"
"960","104179536","103349261"
"961","104184361","104178549"
"962","104184366","104172632"
"963","103089294","103349247"
"964","103344364","103345974"
"965","104179438","88625154"
"966","103088618","104172153"
"967","103343688","92251939"
"968","104178762","103341325"
"969","103088626","104181053"
"970","103343696","103086016"
"971","104178770","104173858"
"972","103080842","103334984"
"973","103080842","103349990"
"974","103080850","103343702"
"975","103080894","103337633"
"976","103080970","104176153"
"977","103080970","104176403"
"978","103088619","104183614"
"979","103088627","103335873"
"980","103335912","104175022"
"981","103335912","103085811"
"982","103335920","103340881"
"983","103335964","103342234"
"984","103336040","104170950"
"985","103336040","103086011"
"986","103343689","67691015"
"987","103343697","103343649"
"988","104170986","103341783"
"989","104170986","103094342"
"990","104170994","104173847"
"991","104171038","103082304"
"992","104171114","104170420"
"993","104171114","104184355"
"994","104172876","103343710"
"995","104178763","103337508"
"996","104178771","103343368"
"997","104181173","103349226"
"998","103080839","104184421"
"999","103082609","103088591"
"1000","103082609","104171165"
"1001","103335909","103341329"
"1002","103335917","103080803"
"1003","103336555","103504346"
"1004","103337679","103349316"
"1005","103337679","103336457"
"1006","104170983","104173847"
"1007","104170991","104175958"
"1008","104171629","104177571"
"1009","104171629","104184364"
"1010","104172753","103336051"
"1011","104172753","104179456"
"1012","104173518","103082486"
"1013","104179923","103081046"
"1014","104180270","104184489"
"1015","103080840","103349290"
"1016","103080965","104171165"
"1017","103080973","103348539"
"1018","103082483","104176150"
"1019","103082483","59211828"
"1020","103086262","103341081"
"1021","103094418","103080901"
"1022","103335910","104171179"
"1023","103335918","104171122"
"1024","103336035","103335970"
"1025","103336043","104171191"
"1026","103337553","104183684"
"1027","103337553","104179556"
"1028","103341332","103335867"
"1029","103349480","104171123"
"1030","104170984","103082264"
"1031","104170992","104170903"
"1032","104171109","103336193"
"1033","104171117","103338807"
"1034","104172627","104178763"
"1035","104172627","103343474"
"1036","104176406","103082319"
"1037","104184554","104184352"
"1038","103090121","104177640"
"1039","103345190","104184351"
"1040","103496699","103081154"
"1041","104180264","104184358"
"1042","103079856","103088572"
"1043","103080843","103344462"
"1044","103080843","103082330"
"1045","103080843","104171208"
"1046","103080851","104177308"
"1047","103080859","103343689"
"1048","103080862","103495138"
"1049","103080862","80129447"
"1050","103086887","103336415"
"1051","103087624","104172474"
"1052","103087625","88680375"
"1053","103090900","103495457"
"1054","103334926","103336043"
"1055","103335913","104177309"
"1056","103335913","104177032"
"1057","103335913","103504346"
"1058","103335921","104170356"
"1059","103335929","103082727"
"1060","103335932","104184362"
"1061","103335932","103344331"
"1062","103341957","103337579"
"1063","103342694","103082329"
"1064","103342695","103080973"
"1065","103345969","104172626"
"1066","103345969","103349678"
"1067","103495268","104179062"
"1068","103495269","104176616"
"1069","104170000","103349270"
"1070","104170987","103335960"
"1071","104170987","104170358"
"1072","104170987","103341958"
"1073","104170995","104179467"
"1074","104171003","104180104"
"1075","104171006","103337796"
"1076","104171006","103349242"
"1077","104177031","103342660"
"1078","104177768","88625014"
"1079","104177769","71483455"
"1080","104181043","103341321"
"1081","104181043","104184356"
"1082","103080836","104184314"
"1083","103080836","103336191"
"1084","103080836","103341079"
"1085","103080844","103335336"
"1086","103080969","104180113"
"1087","103080969","103345193"
"1088","103088621","104171194"
"1089","103093517","103343702"
"1090","103335906","104185300"
"1091","103335906","103336081"
"1092","103335906","104176156"
"1093","103335914","104177303"
"1094","103336039","104172568"
"1095","103336039","104172876"
"1096","103343691","103349264"
"1097","103348586","103493571"
"1098","104170980","104181950"
"1099","104170980","104184677"
"1100","104170980","104180114"
"1101","104170988","104170903"
"1102","104171113","103088584"
"1103","104171113","104184761"
"1104","104178765","104171117"
"1105","104183660","104179422"
"1106","103080779","86678562"
"1107","103080853","103081382"
"1108","103080856","104184319"
"1109","103080968","104177781"
"1110","103080987","103336556"
"1111","103080987","103082303"
"1112","103086258","104180113"
"1113","103086258","103336196"
"1114","103335849","104170172"
"1115","103335849","104171417"
"1116","103335923","103336457"
"1117","103335926","104176326"
"1118","103336038","103086472"
"1119","103336057","103338272"
"1120","103336057","104184670"
"1121","103336742","104184335"
"1122","103341328","104171255"
"1123","103341328","104184339"
"1124","103343054","104174138"
"1125","104170923","104184316"
"1126","104170923","103337151"
"1127","104170997","103337374"
"1128","104171000","103349262"
"1129","104171112","103094344"
"1130","104171131","104184353"
"1131","104171131","103336367"
"1132","104171816","94198104"
"1133","104172878","103086888"
"1134","104172878","104172447"
"1135","104176402","104174099"
"1136","104176402","92253086"
"1137","104178128","103343695"
"1138","104178128","103338983"
"1139","104178128","103336098"
"1140","103080964","103090122"
"1141","103081321","103338773"
"1142","103088602","104171210"
"1143","103088602","103349239"
"1144","103093539","103335965"
"1145","103335324","78888442"
"1146","103336034","104176157"
"1147","103336391","103345191"
"1148","103337701","103081731"
"1149","103337701","103080778"
"1150","103337702","103338808"
"1151","103337702","103349273"
"1152","103338443","104178771"
