"","Source","Target"
"181","104184893","59667457"
"182","104184928","104184994"
"183","104184979","104172848"
"184","104185337","104172363"
"185","103344244","92258166"
"186","104179318","92439331"
"187","104179909","103337151"
"188","103334816","103336097"
"189","104169890","62955539"
"190","104176401","103500816"
"191","103336137","104171532"
"192","104171211","104185256"
"193","104184481","65983205"
"194","103336136","103346408"
"195","103337223","86686597"
"196","104171210","104172848"
"197","104171533","104175782"
"198","104171533","92253086"
"199","104172297","103082078"
"200","104172297","104180806"
"201","103336135","88618787"
"202","104171209","103343768"
"203","104172475","104174782"
"204","104176397","104173146"
"205","103344243","104177076"
"206","104179317","103349327"
"207","104171534","103336137"
"208","103343719","103492450"
"209","103343719","80127885"
"210","104178793","80127960"
"211","104178793","104172361"
"212","104172365","88671503"
"213","104173519","103339701"
"214","103336000","104172848"
"215","103336109","86686416"
"216","103336109","103344449"
"217","103336461","92445558"
"218","104171074","104178705"
"219","104171183","104177665"
"220","104171183","104185353"
"221","104171535","104176397"
"222","104171535","103349413"
"223","104176393","71485735"
"224","103336121","104175922"
"225","103337705","104176650"
"226","103343702","104172223"
"227","104171195","104176614"
"228","104171298","104184927"
"229","104172366","59211827"
"230","104172366","94197979"
"231","104172366","103082331"
"232","104172779","104171543"
"233","104177571","103343765"
"234","104178522","88618606"
"235","104178776","104170420"
"236","104178787","104181055"
"237","104185285","64977802"
"238","103335995","92252546"
"239","103336129","104176405"
"240","103336455","86680048"
"241","103336455","64910312"
"242","103343700","104184779"
"243","103346021","104171205"
"244","103346870","103336000"
"245","104171069","104172183"
"246","104171203","104181766"
"247","104171203","104171519"
"248","104171529","104171137"
"249","104171529","104174769"
"250","104174097","104185298"
"251","104178774","104178523"
"252","104179808","104176401"
"253","104181095","104173146"
"254","104181944","104177779"
"255","104184505","104171497"
"256","103081023","104171529"
"257","103335011","104172299"
"258","103336093","104171205"
"259","103336113","103334976"
"260","103336128","61686617"
"261","104170085","104181048"
"262","104171167","78890071"
"263","104171187","104181765"
"264","104171202","103337705"
"265","104171620","104175924"
"266","104171620","104185352"
"267","104184926","104174782"
"268","103335997","104171861"
"269","103336051","64912725"
"270","103336139","104177171"
"271","103336456","104174165"
"272","103337222","94203779"
"273","103343650","94197306"
"274","103345030","104175978"
"275","104171071","88625014"
"276","104171125","104171170"
"277","104171125","103343766"
"278","104171213","104171537"
"279","104171530","65797633"
"280","104172296","104172298"
"281","104172296","86681336"
"282","104178724","103337508"
"283","104180104","103343448"
"284","103081022","104181095"
"285","103335102","104170594"
"286","103335998","104172586"
"287","103336091","103492086"
"288","103336091","104177076"
"289","103336092","86680200"
"290","103336112","104171183"
"291","103337286","104178842"
"292","103339700","104171539"
"293","103349427","104173873"
"294","103491391","104171622"
"295","104170176","104171168"
"296","104171072","104184980"
"297","104171165","103081154"
"298","104171165","103336453"
"299","104171166","103336098"
"300","104171186","64977804"
"301","104172360","104179077"
"302","104174068","88678051"
"303","104174774","88681101"
"304","104184434","104172366"
"305","104184501","104179767"
"306","104185350","103349705"
"307","104185350","103336461"
"308","104185350","104180104"
"309","103335008","61581805"
"310","103335973","104184487"
"311","103335973","104178776"
"312","103335973","103336113"
"313","103336108","103337508"
"314","103336108","104172296"
"315","103336108","103349431"
"316","103336108","103337686"
"317","103338224","103493372"
"318","103339698","104171074"
"319","103343649","103337222"
"320","104170082","103343702"
"321","104171047","78896469"
"322","104171047","92251798"
"323","104171047","104184886"
"324","104171182","103336135"
"325","104171182","104173873"
"326","104171182","104174068"
"327","104171182","104173496"
"328","104173298","103337705"
"329","104174772","65983207"
"330","104178723","104173147"
"331","103335996","104171535"
"332","103335996","104173107"
"333","103336120","103337413"
"334","103336120","104171543"
"335","103336120","103337148"
"336","103336457","104170420"
"337","103336457","103345974"
"338","103349851","104177007"
"339","104171070","104172256"
"340","104171070","103349608"
"341","104171194","103492161"
"342","104171194","104174774"
"343","104171194","104179523"
"344","104171531","94197371"
"345","104171531","103335102"
"346","104172364","103336267"
"347","104172585","104183629"
"348","104179422","104171125"
"349","104180807","104172366"
"350","104184676","104172758"
"351","104184925","104184677"
"352","103335975","103348555"
"353","103335975","104171208"
"354","103335975","104170082"
"355","103335975","61686616"
"356","103336196","103335998"
"357","103336319","104174775"
"358","103336327","64977835"
"359","103343651","104184873"
"360","104171049","104171858"
"361","104171049","103336938"
"362","104171049","103337533"
"363","104171049","104173104"
"364","104171270","104172368"
"365","104171393","99981832"
"366","104171401","104184878"
"367","104174138","103343764"
"368","104174164","103343650"
"369","104178725","104172607"
"370","103336099","103087494"
"371","103336335","103336129"
"372","103336343","103082080"
"373","104171173","104173107"
"374","104171198","92251939"
"375","104171409","104171623"
"376","104171417","103336051"
"377","104174067","104169890"
"378","103335970","104171049"
"379","103335970","104185255"
"380","103335970","104171070"
"381","103335991","103081024"
"382","103335993","104171069"
"383","103335999","65985628"
"384","103335999","103346021"
"385","103336119","71485736"
"386","103336119","103337078"
"387","103336119","103337401"
"388","103336193","104175978"
"389","103336351","103338225"
"390","103336359","80127809"
"391","103336367","103336091"
"392","103336375","92252547"
"393","103336451","59211858"
"394","103337411","103343372"
"395","103338120","103335996"
"396","103338423","103337074"
"397","103338423","104184684"
"398","103343665","104173298"
"399","103343718","104184489"
"400","103344392","104185285"
"401","103345922","104174081"
"402","103345979","104178601"
"403","103345979","103343719"
"404","103345979","103495138"
"405","103345979","104184677"
"406","103345979","104179911"
"407","103348547","104179171"
"408","103349364","103090905"
"409","103349806","92251799"
"410","103349818","104172367"
"411","103349947","103336140"
"412","104171044","61774510"
"413","104171044","104179516"
"414","104171044","103335102"
"415","104171065","104171167"
"416","104171067","104175954"
"417","104171073","103336111"
"418","104171073","104170071"
"419","104171193","103336457"
"420","104171193","103343700"
"421","104171193","103336103"
"422","104171267","103343330"
"423","104171425","104172258"
"424","104171433","103336091"
"425","104171441","103336111"
"426","104171449","104177171"
"427","104171525","103335011"
"428","104172485","104184816"
"429","104173174","104172608"
"430","104173194","71482998"
"431","104173210","104175666"
"432","104173223","104177584"
"433","104173497","104185337"
"434","104173497","103335975"
"435","104173497","104181059"
"436","104173497","104185335"
"437","104175025","104171393"
"438","104175028","104172364"
"439","104176396","104171049"
"440","104177236","103336456"
"441","104178219","103336094"
"442","104178739","104184401"
"443","104178792","104179048"
"444","104179466","104172148"
"445","104180996","104172476"
"446","104180996","88619373"
"447","104181053","104171047"
"448","104181053","94197382"
"449","104181053","103336312"
"450","104181053","104172373"
"451","104181053","104178743"
"452","104183621","103082704"
"453","104184438","103335995"
"454","104184490","103339936"
"455","104184490","71482995"
"456","104184880","88677284"
"457","104184892","104178404"
"458","104184892","104179460"
"459","104185021","104181808"
"460","104185348","104177202"
"461","104185349","94197978"
"462","103336090","104171393"
"463","103336090","104185301"
"464","104171164","104172364"
"465","104171164","104181055"
"466","103343673","67690598"
"467","104178747","103492450"
"468","104171513","104171860"
"469","103335098","103342632"
"470","104170172","104171307"
"471","104171756","104171203"
"472","104174137","104171527"
"473","104174137","103336455"
"474","103335800","103334996"
"475","104170874","104173299"
"476","103080264","104177265"
"477","103335009","103337287"
"478","103335009","104184871"
"479","103335334","104171166"
"480","103335334","104178517"
"481","104170083","104170172"
"482","104170083","104170085"
"483","104170408","103345922"
"484","104170408","88680375"
"485","103081361","103339700"
"486","103336118","99978413"
"487","103336431","78890060"
"488","104171192","103336312"
"489","104171505","103336096"
"490","104172756","104172779"
"491","104174141","104173127"
"492","104180893","103338807"
"493","103080807","104178602"
"494","103335285","103335337"
"495","103335285","104172225"
"496","103335877","103343712"
"497","103337706","104181053"
"498","103337706","103082264"
"499","104170359","104177630"
"500","104170359","103341775"
"501","104170359","103335011"
"502","104170359","104180121"
"503","104170359","104170426"
"504","104170359","103336927"
"505","104170951","104184979"
"506","104172780","104177781"
"507","104172780","88672790"
"508","104172780","104178695"
"509","104174168","104177666"
"510","104184397","104179556"
"511","103346876","104176987"
"512","103346876","104173679"
"513","103346876","104180786"
"514","104181950","103081361"
"515","104181950","104177644"
"516","104181950","104178837"
"517","104181950","104171049"
"518","103079913","104184484"
"519","103083199","104175860"
"520","103334983","104185335"
"521","103336216","104171164"
"522","103337687","103345058"
"523","103338269","104175782"
"524","103343207","104184421"
"525","103493568","104170359"
"526","104170057","103348554"
"527","104171290","103343368"
"528","104172761","103337286"
"529","104172761","64910343"
"530","104173343","103343763"
"531","104178281","103087639"
"532","104185333","104172365"
"533","88672986","104180271"
"534","92253282","103343767"
"535","94198714","104178522"
"536","103336117","104178787"
"537","103341960","61775188"
"538","104171191","104176146"
"539","104172570","104172260"
"540","104177034","104176401"
"541","103081053","104175010"
"542","103336123","104185015"
"543","103336123","103492447"
"544","104170001","103336193"
"545","104171197","104181076"
"546","104171197","103335329"
"547","103080801","103335285"
"548","103081046","104184485"
"549","103082303","103079991"
"550","103334799","103338118"
"551","103335871","104179458"
"552","103336116","104177584"
"553","103337373","104177668"
"554","104169873","104184397"
"555","104170945","104171654"
"556","104171190","104171183"
"557","104172447","103349427"
"558","104176395","104172611"
"559","103081016","104170874"
"560","103335968","104172367"
"561","103335968","104185349"
"562","103336086","103336116"
"563","103336190","104172152"
"564","103337509","104170395"
"565","103339099","103336431"
"566","103339099","104178705"
"567","103343453","104178442"
"568","104171042","103336862"
"569","104171042","103079857"
"570","104171160","104170426"
"571","104171160","104178894"
"572","104171264","103334997"
"573","104172583","103335871"
"574","104172583","104171539"
"575","104172618","104184676"
"576","104172618","103341072"
"577","104174064","104176392"
"578","104174173","104178160"
"579","104174173","103337220"
"580","104174180","104170951"
"581","104176330","103337511"
"582","104176330","104177783"
"583","104178527","104185254"
"584","104184497","104178219"
"585","104184497","69503055"
"586","103346875","92257580"
"587","104181949","104171182"
"588","104181949","88672989"
"589","103080804","103346021"
"590","103087091","104177644"
"591","103089964","103090905"
"592","103335874","104172585"
"593","103335974","103349423"
"594","103335974","104178723"
"595","103335974","104171190"
"596","103335994","104179062"
"597","103342161","103343209"
"598","103342161","103086002"
"599","103345033","104171177"
"600","104170948","104172582"
"601","104171048","103337681"
"602","104171048","103079748"
"603","104171048","104178723"
"604","104171068","104171193"
"605","104177235","67690609"
"606","104177235","104180104"
"607","104180107","104181187"
"608","104183659","104178725"
"609","103080893","103335285"
"610","103335963","103345030"
"611","103337562","104184406"
"612","103337562","104170403"
"613","103345970","104173881"
"614","103345970","103337389"
"615","103346880","103081025"
"616","104171037","103334927"
"617","104172636","103336312"
"618","104172636","104176145"
"619","104176325","61775187"
"620","104181044","103342564"
"621","104181044","104184501"
"622","104181954","94203012"
"623","104184364","103343528"
"624","103080888","103086251"
"625","103080899","103088260"
"626","103335958","104181095"
"627","103335965","103081361"
"628","103335969","103337681"
"629","103335969","104171936"
"630","103335969","104174145"
"631","103336181","103086002"
"632","103336187","103090905"
"633","103336187","103346876"
"634","103336454","104171425"
"635","103337285","103342709"
"636","103337560","61579075"
"637","103337560","103349852"
"638","103337560","103336051"
"639","103337560","103344384"
"640","104171032","103341251"
"641","104171039","104185394"
"642","104171043","104178793"
"643","104171043","104171531"
"644","104171043","103337374"
"645","104171255","103338269"
"646","104171261","103334799"
"647","104171261","103340786"
"648","104171528","103338030"
"649","104172359","78898793"
"650","104172634","103080801"
"651","104172634","104176849"
"652","104172634","104177706"
"653","104172634","103492449"
"654","103080765","103335334"
"655","103080803","104171169"
"656","103085814","104170176"
"657","103085814","103336319"
"658","103086889","104171401"
"659","103087424","104171307"
"660","103335835","103081111"
"661","103335873","103342873"
"662","103337579","104172148"
"663","103340884","103342707"
"664","103340884","104171651"
"665","103341959","61775218"
"666","103341959","104178219"
"667","103342494","103346870"
"668","104170909","104184405"
"669","104170947","103335999"
"670","104171489","104174757"
"671","104171489","104180233"
"672","104171754","62955538"
"673","104171754","104171192"
"674","104172653","92260327"
"675","104175958","104171032"
"676","104175958","103343828"
"677","104177033","104179768"
"678","104177033","104174141"
"679","104177568","104170055"
"680","104178534","104176857"
"681","104178535","61775185"
"682","103080805","104174772"
"683","103080890","103336375"
"684","103080890","104171186"
"685","103080890","104171067"
"686","103086247","103339698"
"687","103335875","103341913"
"688","103335960","104178725"
"689","103335960","104172463"
"690","103335960","103341071"
"691","103335960","72765447"
"692","103337221","103336119"
"693","103337555","104179422"
"694","103337555","104176841"
"695","103339651","103349332"
"696","103341317","103346870"
"697","103343663","104177235"
"698","103349288","103081369"
"699","104170949","104172636"
"700","104171034","92258347"
"701","104171034","104171214"
"702","104171034","104178776"
"703","104171034","104172583"
"704","104171621","103341767"
"705","104171621","92253285"
"706","104172295","104170001"
"707","104172295","104171255"
"708","104172629","104170874"
"709","104172629","104178837"
"710","104174725","103335351"
"711","104176391","103493571"
"712","104176391","104174138"
"713","104178737","104176326"
"714","104183611","103339106"
"715","104184362","104174957"
"716","103080272","104171069"
"717","103080759","103343663"
"718","103080906","103337334"
"719","103080906","104172653"
"720","103081382","104178405"
"721","103335342","103336118"
"722","103335829","104175958"
"723","103335976","104179068"
"724","103335976","103335993"
"725","103335976","103339954"
"726","103336107","103088405"
"727","103336107","103083199"
"728","103336452","103340786"
"729","103336452","104171065"
"730","103490641","103079911"
"731","104170416","103337074"
"732","104170903","104178446"
"733","104171050","104174796"
"734","104171050","104175955"
"735","104171050","104170945"
"736","104171181","104173347"
"737","104171181","103336112"
"738","104171526","103082304"
"739","104171526","104184405"
"740","104172835","104171620"
"741","67691015","103334818"
"742","69500784","103334799"
"743","71483455","104172487"
"744","78888433","104171621"
"745","80129447","103082563"
"746","86678562","103080899"
"747","88626641","103345040"
"748","88670016","104184980"
"749","92250312","103337079"
"750","92447185","103344244"
"751","94195745","103336327"
"752","103080774","104175860"
"753","103080797","104176849"
"754","103080806","104171187"
"755","103088592","103335965"
"756","103088592","103345030"
"757","103093470","104171526"
"758","103335844","104178737"
"759","103335844","103341783"
"760","103335867","104171034"
"761","103335876","103335009"
"762","103339654","103335334"
"763","103343662","104170082"
"764","103343662","103339698"
"765","103348539","104172475"
"766","103349336","104184421"
"767","104170918","103087091"
"768","104170918","104172360"
"769","104170941","103340884"
"770","104170950","103335975"
"771","104174728","104170050"
"772","104178736","103340884"
"773","104178736","103343702"
"774","104179896","104181095"
"775","104179896","104172258"
"776","104183613","104179466"
"777","104184410","103337511"
"778","103336050","103348539"
"779","103336191","103336112"
"780","103343701","104170903"
"781","104171124","103337681"
"782","104171265","103345979"
"783","104178775","103336460"
"784","104180269","62957918"
"785","103079736","104178283"
"786","103079736","72765446"
"787","103080756","103083237"
"788","103080778","104172447"
"789","103080901","104177953"
"790","103080901","104185350"
"791","103080978","103080765"
"792","103081115","103343662"
"793","103081337","104176849"
"794","103082329","103349411"
"795","103082330","103336108"
"796","103082608","103336351"
"797","103082608","103337225"
"798","103086014","104171535"
"799","103087167","103492833"
"800","103087168","103335992"
"801","103087180","104177678"
"802","103087181","104181954"
"803","103088573","103079911"
"804","103088591","103341775"
"805","103091802","104176396"
"806","103093469","61687296"
"807","103094420","104178219"
"808","103334806","103336359"
"809","103334806","103338224"
"810","103334806","104172756"
"811","103334806","104174057"
"812","103335336","104178792"
"813","103335826","104171528"
"814","103335848","103349587"
"815","103335971","103337561"
"816","103335971","104184405"
"817","103336048","104173497"
"818","103336081","103083003"
"819","103336184","103335973"
"820","103336185","67691017"
"821","103336255","104174064"
"822","103336407","103346870"
"823","103337354","104171195"
"824","103337399","104171620"
"825","103337400","103335844"
"826","103337556","103337412"
"827","103337678","104172761"
"828","103337678","104175954"
"829","103337678","88625003"
"830","103337678","103081384"
"831","103341082","104171264"
"832","103341084","103336190"
"833","103342237","104183684"
"834","103342238","103346876"
"835","103342250","104171754"
"836","103342251","104171525"
"837","103342794","103080807"
"838","103343643","104178947"
"839","103343661","104172568"
"840","103346019","104176405"
"841","103346019","104172761"
"842","103346871","104170416"
"843","103346871","104171393"
"844","103348538","104169978"
"845","103349289","104171214"
"846","103349482","104179318"
"847","103349483","104179077"
"848","103349598","104180104"
"849","103349598","104170947"
"850","104169880","104183613"
"851","104169880","104174164"
"852","104169880","103081046"
"853","104169880","103345058"
"854","104170356","104180996"
"855","104170410","103337533"
"856","104170900","104170085"
"857","104170922","103334976"
"858","104171045","103336191"
"859","104171045","103094344"
"860","104171122","104174174"
"861","104171155","104177034"
"862","104171258","104171535"
"863","104171259","104172629"
"864","104171329","59667458"
"865","104171481","103343453"
"866","104171481","104177628"
"867","104171481","86678571"
"868","104172428","104181949"
"869","104172473","104171513"
"870","104172474","104172835"
"871","104172630","103081023"
"872","104172752","103335991"
"873","104172752","104181070"
"874","104172752","103086015"
"875","104172752","104184405"
"876","104172807","103340881"
"877","104172834","103335869"
"878","104174065","104171050"
"879","104176153","104175958"
"880","104176156","103336117"
"881","104176158","104177007"
"882","104176400","104171047"
"883","104176400","104171531"
"884","104176404","103336415"
"885","104176615","103091807"
"886","104177311","104171048"
"887","104177312","104171065"
"888","104177324","103336138"
"889","104177325","104170947"
"890","104177868","104172568"
"891","104178717","104177628"
"892","104178735","103335969"
"893","104181093","88677870"
"894","104181093","103081035"
"895","104181945","103337561"
"896","104181945","104170172"
"897","104183612","103081382"
"898","104184359","104181070"
"899","104184363","104181944"
"900","104184392","103081345"
"901","104184392","104175028"
"902","104184411","99981832"
"903","104184556","103336049"
"904","104184557","88626632"
"905","104184559","103345047"
"906","104184672","104180820"
"907","104184672","103346880"
"908","104184672","104169892"
"909","104184672","104177008"
"910","103088640","104173346"
"911","103343710","104171186"
"912","104178784","103337579"
"913","103081009","104176145"
"914","103081009","104171185"
"915","103081036","104171449"
"916","103081036","103088933"
"917","103336079","103341084"
"918","103336079","104172635"
"919","103336106","103337633"
"920","103336106","104180114"
"921","104171153","103087159"
"922","104171153","103088573"
"923","104171180","103336359"
"924","104171180","103343661"
"925","103081034","80129447"
"926","103081034","103336109"
"927","103336104","64977805"
"928","103336104","103091806"
"929","103349293","103337562"
"930","104171178","104170408"
"931","104171178","103349240"
"932","104184367","103087156"
"933","103080768","103336140"
"934","103335284","103081111"
"935","103335838","103343649"
"936","104170358","103336255"
"937","104170358","103337659"
"938","104170912","103341086"
"939","103338982","104184308"
"940","104174056","104185064"
"941","104179475","104181944"
"942","104179475","103349229"
"943","103086255","103335974"
"944","103086888","104172626"
"945","103088584","104173519"
"946","103088625","103349947"
"947","103341325","103343762"
"948","103341958","104172583"
"949","103343654","103080270"
"950","103343695","104171039"
"951","104176399","103341086"
"952","104177032","103336439"
"953","104178728","103081361"
"954","104178769","103348610"
"955","103082607","103336114"
"956","103337677","104176857"
"957","103349287","104171539"
"958","103349292","103090124"
"959","104172751","103080978"
"960","104179536","103343475"
"961","104184361","104170408"
"962","104184366","103081868"
"963","103089294","104179142"
"964","103344364","104181949"
"965","104179438","104172473"
"966","103088618","104173847"
"967","103343688","104171032"
"968","104178762","103349242"
"969","103088626","61687293"
"970","103343696","103094342"
"971","104178770","104178534"
"972","103080842","103089294"
"973","103080842","103349699"
"974","103080850","103080893"
"975","103080894","103337552"
"976","103080970","88670025"
"977","103080970","103343959"
"978","103088619","103338423"
"979","103088627","103341329"
"980","103335912","104170922"
"981","103335912","103336093"
"982","103335920","103080774"
"983","103335964","103338445"
"984","103336040","104176153"
"985","103336040","103344393"
"986","103343689","103336091"
"987","103343697","103349941"
"988","104170986","103337560"
"989","104170986","104171489"
"990","104170994","103337579"
"991","104171038","104184299"
"992","104171114","103089964"
"993","104171114","103088625"
"994","104172876","103086001"
"995","104178763","103335960"
"996","104178771","104171037"
"997","104181173","104171393"
"998","103080839","104172371"
"999","103082609","104175666"
"1000","103082609","103338421"
"1001","103335909","103335867"
"1002","103335917","104176397"
"1003","103336555","103336040"
"1004","103337679","104172877"
"1005","103337679","104181944"
"1006","104170983","103345922"
"1007","104170991","104170922"
"1008","104171629","103335826"
"1009","104171629","104178728"
"1010","104172753","104184761"
"1011","104172753","103336091"
"1012","104173518","103081369"
"1013","104179923","103086013"
"1014","104180270","67690576"
"1015","103080840","103334996"
"1016","103080965","103081185"
"1017","103080973","103087164"
"1018","103082483","103349237"
"1019","103082483","103336100"
"1020","103086262","104170943"
"1021","103094418","88670016"
"1022","103335910","104184354"
"1023","103335918","103342121"
"1024","103336035","104184311"
"1025","103336043","104170050"
"1026","103337553","103349266"
"1027","103337553","103348537"
"1028","103341332","80121411"
"1029","103349480","103091807"
"1030","104170984","103336452"
"1031","104170992","104172837"
"1032","104171109","103086016"
"1033","104171117","103342162"
"1034","104172627","104170941"
"1035","104172627","103342226"
"1036","104176406","103490650"
"1037","104184554","103336136"
"1038","103090121","103335876"
"1039","103345190","104171265"
"1040","103496699","103337223"
"1041","104180264","104184882"
"1042","103079856","104184728"
"1043","103080843","103086888"
"1044","103080843","103337658"
"1045","103080843","103349243"
"1046","103080851","103342590"
"1047","103080859","103080840"
"1048","103080862","78888442"
"1049","103080862","92447176"
"1050","103086887","104170906"
"1051","103087624","104176399"
"1052","103087625","103349281"
"1053","103090900","103337555"
"1054","103334926","103088870"
"1055","103335913","92447185"
"1056","103335913","104170941"
"1057","103335913","104181935"
"1058","103335921","104184415"
"1059","103335929","103334984"
"1060","103335932","104173882"
"1061","103335932","104177032"
"1062","103341957","104172707"
"1063","103342694","104177236"
"1064","103342695","103345040"
"1065","103345969","104174725"
"1066","103345969","103080890"
"1067","103495268","104184505"
"1068","103495269","64980469"
"1069","104170000","104174174"
"1070","104170987","104171417"
"1071","104170987","104184337"
"1072","104170987","103088626"
"1073","104170995","103334816"
"1074","104171003","103080759"
"1075","104171006","94198717"
"1076","104171006","103338272"
"1077","104177031","103082009"
"1078","104177768","103085814"
"1079","104177769","104170412"
"1080","104181043","104179456"
"1081","104181043","104171042"
"1082","103080836","103336439"
"1083","103080836","104176616"
"1084","103080836","103345180"
"1085","103080844","103335964"
"1086","103080969","104172876"
"1087","103080969","103349261"
"1088","103088621","103349269"
"1089","103093517","104173679"
"1090","103335906","104170943"
"1091","103335906","103341542"
"1092","103335906","104184849"
"1093","103335914","104170412"
"1094","103336039","103343701"
"1095","103336039","103086012"
"1096","103343691","103086015"
"1097","103348586","103341542"
"1098","104170980","103088572"
"1099","104170980","65797663"
"1100","104170980","104171073"
"1101","104170988","103344364"
"1102","104171113","103335910"
"1103","104171113","103080894"
"1104","104178765","103337509"
"1105","104183660","103349238"
"1106","103080779","103336092"
"1107","103080853","103336120"
"1108","103080856","104170995"
"1109","103080968","103346870"
"1110","103080987","103493095"
"1111","103080987","103349265"
"1112","103086258","103088631"
"1113","103086258","104174057"
"1114","103335849","104178446"
"1115","103335849","103342161"
"1116","103335923","104172733"
"1117","103335926","104170410"
"1118","103336038","88626641"
"1119","103336057","103080895"
"1120","103336057","103089294"
"1121","103336742","103086251"
"1122","103341328","104178775"
"1123","103341328","103349268"
"1124","103343054","103335995"
"1125","104170923","104171264"
"1126","104170923","103335969"
"1127","104170997","103080730"
"1128","104171000","103084613"
"1129","104171112","104184315"
"1130","104171131","103338423"
"1131","104171131","103336327"
"1132","104171816","103349289"
"1133","104172878","103081037"
"1134","104172878","104184340"
"1135","104176402","104173519"
"1136","104176402","103337797"
"1137","104178128","104171620"
"1138","104178128","103343669"
"1139","104178128","104170070"
"1140","103080964","103346875"
"1141","103081321","104172616"
"1142","103088602","103089970"
"1143","103088602","103090111"
"1144","103093539","103336190"
"1145","103335324","103335921"
"1146","103336034","103080730"
"1147","103336391","104179602"
"1148","103337701","103089635"
"1149","103337701","103349263"
"1150","103337702","103336454"
"1151","103337702","104171449"
"1152","103338443","103082438"
