"","Source","Target","FreeFloat"
"85",64910685,64910794,18
"86",64910685,64910783,45
"87",64910685,64912418,117
"88",64910685,64911917,48
"89",64910694,64911990,28
"90",64910685,64911992,1
"91",64910823,64911868,441
"92",64910684,64912917,-32
"93",64910684,64912897,-10
"94",64910684,64912885,4
"95",64910684,64912869,554
"96",64910684,64912873,1
"97",64910684,64912861,155
"98",64910684,64912889,7
"99",64910684,64912881,6
"100",64910684,64912893,-4
"101",64910684,64912909,12
"102",64910684,64912913,-168
"103",64910684,64912905,3
"104",64910684,64912921,-7
"105",64910684,64912933,206
"106",64910684,64912929,139
"107",64910684,64912877,-1
"108",64910751,64910752,163
"109",64910694,64910751,14
"110",64910694,64911881,0
"111",64910694,64911856,-1
"112",64910684,64910696,-7
"113",64910696,64910685,-27
"114",64910685,64912932,28
"115",64910685,64912912,500
"116",64910694,64911992,3
"117",64910793,64912031,63
"118",64910792,64912031,14
"119",64910805,64912031,59
"120",64910806,64912031,6
"121",64910821,64912031,1
"122",64910686,64911984,178
"123",64910813,64910713,2
"124",64910797,64910713,93
"125",64910697,64909670,19
"126",64910697,64910717,131
"127",64910698,64909668,-10
"128",64910686,64909669,16
"129",64910696,64910710,264
"130",64910686,64911996,17
"131",64910686,64912003,-14
"132",64910686,64912009,165
"133",64910686,64912763,1
"134",64910686,64912775,1
"135",64910685,64912775,17
"136",64910685,64912763,0
"137",64910686,64912766,49
"138",64910685,64912766,56
"139",64910686,64912769,-44
"140",64910685,64912769,-13
"141",64910686,64912772,3
"142",64910685,64912772,19
"143",64910686,64912777,84
"144",64910686,64912017,154
"145",80128538,80124042,245
"146",80128535,80123438,5
"147",80128531,80122623,-27
"148",80128535,80121109,3
"149",80128535,80121110,-32
"150",80128532,80119114,3
"151",80128539,80119114,-118
"152",80128508,80119114,0
"153",80128528,80128500,243
"154",80128545,80121517,108
"155",80128532,80128496,1
"156",80128539,80128496,-28
"157",80128532,80128535,117
"158",80128536,80128521,-1
"159",80128532,80124044,1
"160",80128542,80128538,46
"161",80128535,80129478,5
"162",80128522,80122640,-15
"163",80128540,80123680,8
"164",80128543,80123835,4
"165",80128547,80129497,-98
"166",80128547,80128544,49
"167",80128546,80128543,193
"168",80128546,80128545,236
"169",80128547,80128546,0
"170",80128549,80128546,11
"171",80128548,80129495,7
"172",80128537,80124038,177
"173",80128536,80124043,17
"174",80128543,80129475,45
"175",80128524,80128520,36
"176",80128541,80128539,-7
"177",80128538,80128519,18
"178",80128508,80128507,-3
"179",80128545,80128531,192
"180",80128545,80128529,287
"181",80128544,80128537,-9
"182",80128545,80128540,-53
"183",80128549,80128541,287
"184",80128548,80128542,91
"185",80128547,80128537,7
"186",80128519,80128518,-91
"187",80128531,80128517,-18
"188",80128521,80128522,75
"189",80128517,80128516,0
"190",80128516,80128507,16
"191",80128517,80128508,31
"192",80128519,80128510,67
"193",80128522,80128513,-12
"194",80128524,80128515,133
"195",80129481,80118912,2
"196",80129474,80121374,1
"197",80129486,80121374,85
"198",80129483,80128464,0
"199",80129483,80129430,176
"200",80129479,80128464,238
"201",80129493,80128460,7
"202",80129479,80129483,48
"203",80129474,80128536,24
"204",80129495,80121947,56
"205",80129481,80121997,-28
"206",80129480,80121997,61
"207",80129476,80129474,35
"208",80129495,80123680,-59
"209",80129491,80123876,4
"210",80129479,80128466,291
"211",80129497,80128467,61
"212",80129497,80129494,15
"213",80129483,80124035,-28
"214",80129487,80124041,-11
"215",80129472,80124046,42
"216",80129473,80124047,63
"217",80129474,80124048,227
"218",80129475,80124049,0
"219",80129476,80127981,98
"220",80129483,80129448,24
"221",80129489,80128471,-25
"222",80129490,80128471,0
"223",80129492,80129487,-10
"224",80129476,80129486,139
"225",80129473,80129472,8
"226",80129486,80129475,142
"227",80129481,80128471,217
"228",80129487,80129478,81
"229",80129495,80129492,-67
"230",80129496,80129493,210
"231",80129497,80129496,-70
"232",80129454,80129447,18
"233",80129447,80129438,17
"234",80129454,80129445,64
"235",65805322,65805323,15
"236",65805323,65805321,528
"237",65805336,65805339,0
"238",65805339,65805333,24
"239",65805335,65805338,4
"240",65805338,65805332,119
"241",65805347,65805349,3
"242",65805349,65805345,110
"243",65805348,65805350,0
"244",65805350,65805346,221
"245",80129509,80121996,14
"246",80129509,80124045,-4
"247",80129509,80119118,91
"248",80129507,80121318,3
"249",80129507,80121404,1
"250",80129508,80121395,13
"251",80129507,80121395,0
"252",80129508,80121398,118
"253",80129507,80121398,-4
"254",80129508,80121401,14
"255",80129507,80121401,-11
"256",80129508,80121408,-30
"257",80129508,80121406,-92
"258",80129507,80121406,177
"259",80129507,80121408,38
"260",80129507,80121417,91
"261",80129507,80121425,-4
"262",80129507,80121431,7
"263",80129507,80122043,0
"264",80129507,80122282,-24
"265",80129507,80122345,45
"266",80129507,80122346,56
"267",80129508,80122531,10
"268",80129508,80122525,56
"269",80129509,80122475,85
"270",80129509,80122725,0
"271",80129509,80123295,-37
"272",80129509,80123296,32
"273",80129509,80123297,81
"274",80129509,80123298,97
"275",80129509,80123299,-7
"276",80129509,80123300,35
"277",80129509,80123301,-15
"278",80129509,80123310,118
"279",80129509,80123311,-11
"280",80129509,80123312,71
"281",80129509,80123321,1
"282",80129509,80123322,91
"283",80129509,80123323,24
"284",80129509,80123324,1
"285",80129509,80123325,134
"286",80129509,80123328,206
"287",80129509,80123294,-24
"288",80129509,80123331,49
"289",80129508,80122798,0
"290",80129508,80128469,130
"291",80129508,80122803,-8
"292",80129508,80128088,0
"293",80129507,80123499,25
"294",80129508,80123615,-11
"295",80129508,80126333,-11
"296",80129508,80126332,105
"297",80129508,80126335,86
"298",80129508,80126329,6
"299",80129508,80126330,117
"300",80129508,80126334,1
"301",80129509,80127878,3
"302",80129509,80123721,119
"303",80129509,80123710,97
"304",80129509,80123709,56
"305",80129509,80123708,-4
"306",80129509,80123717,1
"307",80129509,80123719,4
"308",80129509,80123711,91
"309",80129509,80123712,0
"310",80129509,80123713,1
"311",80129509,80127877,48
"312",80129509,80127880,27
"313",80129509,80127881,111
"314",80129509,80127882,-106
"315",80129509,80127883,83
"316",80129509,80123720,38
"317",80129509,80123715,45
"318",80129509,80123716,0
"319",80129509,80123722,41
"320",80129509,80123714,6
"321",80129509,80123723,28
"322",80129509,80123718,50
"323",80129509,80127884,75
"324",80129509,80127886,-20
"325",80129509,80123724,1
"326",80129509,80127885,226
"327",80129509,80127887,6
"328",80129509,80127888,-87
"329",80129509,80127889,287
"330",80129509,80127890,-7
"331",80129509,80127891,4
"332",80129509,80127892,-11
"333",80129509,80127893,8
"334",80129509,80127894,231
"335",80129509,80127895,24
"336",80129509,80127896,-101
"337",80129509,80127897,3
"338",80129509,80127898,-53
"339",80129509,80127899,-39
"340",80129509,80123890,1
"341",80129508,80123832,28
"342",80129508,80123833,1
"343",80129507,80123833,21
"344",80129507,80128049,-58
"345",80129508,80128049,45
"346",80129508,80123834,3
"347",80129507,80123834,8
"348",80129508,80123876,1
"349",80129508,80123877,0
"350",80129508,80129491,1
"351",80129508,80129489,-3
"352",80129508,80129490,91
"353",80129507,80128189,-16
"354",80129508,80126182,84
"355",80129508,80129488,46
"356",80129507,80127442,-11
"357",80129507,80127444,27
"358",80129508,80127443,4
"359",80129508,80127445,7
"360",80129507,80128468,294
"361",80129507,80128150,-39
"362",80129508,80129507,-25
"363",80129509,80129508,0
"364",80129508,80128547,143
"365",80129507,80129486,1
"366",80129508,80128549,0
"367",80129508,80129486,-15
"368",80129508,80129481,-9
"369",80129508,80128539,53
"370",80129508,80128537,3
"371",80129507,80129483,29
"372",80118925,80121419,0
"373",80118905,80129656,195
"374",80121147,80121946,17
"375",80122770,80118925,-56
"376",80121946,80118925,1
"377",80118925,80118923,-4
"378",80118925,80118926,1
"379",80121319,80118944,12
"380",80118944,80129639,1
"381",80121162,80129639,-2
"382",80121319,80129639,45
"383",80121391,80121390,-90
"384",80121609,80129516,1
"385",80121610,80129516,34
"386",80121609,80129515,12
"387",80121610,80129515,290
"388",80122544,80129568,1
"389",80122801,80121714,-74
"390",80122801,80121622,-25
"391",80122801,80121623,17
"392",80121608,80129879,75
"393",80121608,80126315,-190
"394",80121714,80121608,-28
"395",80121714,80121607,45
"396",80121716,80121609,1
"397",80121610,80127828,225
"398",80121716,80121610,-7
"399",80121714,80129879,53
"400",80121714,80126315,0
"401",80121716,80127828,-12
"402",80121936,80121716,-4
"403",80121836,80121715,166
"404",80121623,80121716,191
"405",80121622,80121715,101
"406",80121624,80129656,4
"407",80122546,80123679,-235
"408",80122553,80123679,-4
"409",80121680,80129517,29
"410",80121713,80129641,-3
"411",80121710,80121713,93
"412",80121711,80121710,97
"413",80121712,80121711,3
"414",80122801,80121871,109
"415",80121838,80121835,17
"416",80121835,80121837,3
"417",80121837,80121836,28
"418",80121838,80121840,1
"419",80121850,80129516,-19
"420",80121849,80121850,1
"421",80121941,80121849,-53
"422",80121938,80126328,3
"423",80122265,80129873,59
"424",80122721,80129873,-62
"425",80121936,80127828,1
"426",80121937,80121936,109
"427",80122255,80121938,203
"428",80121940,80129879,49
"429",80121940,80129516,-238
"430",80121941,80121940,-18
"431",80121942,80129516,254
"432",80121943,80121942,202
"433",80122265,80122315,238
"434",80122260,80122259,48
"435",80122257,80123197,0
"436",80122260,80122258,-50
"437",80122258,80123197,1
"438",80122259,80122258,133
"439",80122256,80129652,0
"440",80122256,80129518,15
"441",80122264,80122265,1
"442",80122261,80122264,-40
"443",80122262,80122261,3
"444",80122263,80122262,290
"445",80122544,80127944,130
"446",80122542,80123674,28
"447",80122801,80122549,1
"448",80122801,80122550,301
"449",80122801,80122551,0
"450",80122801,80122555,171
"451",80122801,80122554,7
"452",80122801,80122553,4
"453",80122551,80122544,-40
"454",80122549,80122542,-2
"455",80122553,80122546,0
"456",80122543,80123675,-13
"457",80122550,80122543,164
"458",80122547,80123676,1
"459",80122554,80122547,1
"460",80122548,80123677,12
"461",80122555,80122548,28
"462",80122801,80129885,58
"463",80122801,80123679,483
"464",80122801,80126421,80
"465",80126315,80129637,42
"466",80126317,80129631,119
"467",80126321,80126317,282
"468",80123394,80126316,0
"469",80123394,80126322,602
"470",80126315,80123394,0
"471",80126421,80121319,32
"472",80127670,80123739,466
"473",80127752,80121391,24
"474",80127670,80129835,39
"475",80123739,80121946,28
"476",80123739,80129566,-18
"477",80126314,80129841,-30
"478",80126327,80121624,23
"479",80123679,80121712,1
"480",80127752,80121680,4
"481",80127413,80122256,61
"482",80127670,80122630,24
"483",80123406,80129662,-21
"484",80123200,80122721,77
"485",80127752,80123409,5
"486",80127413,80129518,224
"487",80123200,80129593,195
"488",80123197,80123180,-4
"489",80123200,80123201,1
"490",80123406,80127828,101
"491",80123407,80123406,53
"492",80123408,80127413,-38
"493",80123409,80123408,28
"494",80123675,80126295,81
"495",80123676,80129563,7
"496",80123679,80129512,0
"497",80127752,80127867,0
"498",80127752,80127871,224
"499",80124098,80126321,68
"500",80127752,80124097,7
"501",80124094,80124098,3
"502",80124095,80124094,45
"503",80124096,80124095,-59
"504",80124097,80124096,-9
"505",80127665,80127666,8
"506",80126314,80126320,13
"507",80126314,80129840,0
"508",80126319,80126315,169
"509",80126322,80129636,0
"510",80126320,80126321,70
"511",80126319,80126320,55
"512",80126327,80129656,11
"513",80126328,80126327,1
"514",80126419,80127829,161
"515",80126420,80129883,420
"516",80126421,80129884,134
"517",80127752,80127413,7
"518",80127752,80129588,70
"519",80127752,80129581,162
"520",80127752,80129576,24
"521",80127752,80129598,164
"522",80127752,80129604,1
"523",80127752,80129659,7
"524",80127752,80129677,-42
"525",80127752,80129616,269
"526",80127752,80129651,93
"527",80127752,80129625,7
"528",80127743,80129518,0
"529",80127745,80127830,3
"530",80127746,80127830,-4
"531",80127750,80127830,34
"532",80127747,80127830,307
"533",80127749,80127830,1
"534",80127751,80127830,18
"535",80127745,80129519,38
"536",80127746,80129519,-23
"537",80127750,80129519,24
"538",80127747,80129519,97
"539",80127749,80129519,-62
"540",80127751,80129519,-91
"541",80127752,80127745,48
"542",80127752,80127746,115
"543",80127752,80127750,-123
"544",80127752,80127747,101
"545",80127752,80127749,4
"546",80127752,80127751,171
"547",80127752,80127756,82
"548",80127752,80127760,96
"549",80127752,80127764,0
"550",80127752,80127776,10
"551",80127752,80127780,55
"552",80127752,80127788,41
"553",80127752,80127784,4
"554",80127752,80127796,133
"555",80127752,80127792,1
"556",80127752,80127812,3
"557",80127752,80127808,154
"558",80127752,80127804,0
"559",80127752,80127800,0
"560",80127752,80127816,60
"561",80127752,80127824,212
"562",80127752,80127820,96
"563",80129566,80121432,-1
"564",80127950,80129637,44
"565",80129637,80126322,-79
"566",80127828,80118905,3
"567",80129610,80118947,56
"568",80129517,80129873,3
"569",80129519,80127670,195
"570",80129517,80122260,3
"571",80127844,80121946,3
"572",80129596,80127665,41
"573",80129512,80129639,69
"574",80127830,80126419,11
"575",80129613,80129596,26
"576",80129613,80129518,131
"577",80129610,80121940,21
"578",80127860,80121941,14
"579",80127860,80121943,-32
"580",80129517,80129515,159
"581",80127856,80122721,-1
"582",80127848,80129565,-25
"583",80127959,80122258,17
"584",80129620,80127867,57
"585",80127955,80123200,6
"586",80129623,80129648,43
"587",80129621,80129644,150
"588",80129618,80122265,44
"589",80129596,80129873,117
"590",80127828,80129662,25
"591",80129519,80129647,-188
"592",80127960,80129658,1
"593",80127830,80129658,203
"594",80129639,80122631,272
"595",80129519,80122630,0
"596",80129623,80129881,129
"597",80129515,80129516,294
"598",80127860,80129612,21
"599",80127859,80127855,112
"600",80127962,80123200,1
"601",80129610,80129879,3
"602",80129513,80122770,3
"603",80129604,80129600,13
"604",80129609,80129657,154
"605",80129622,80129881,28
"606",80127831,80123407,46
"607",80129612,80129610,-1035
"608",80129610,80129516,1
"609",80127817,80127959,119
"610",80129639,80126319,-4
"611",80129611,80129667,0
"612",80129624,80129650,42
"613",80129575,80129580,-39
"614",80129580,80129587,228
"615",80129518,80129843,109
"616",80129519,80127743,34
"617",80127785,80127952,1
"618",80127781,80127950,1
"619",80127793,80127957,7
"620",80127809,80127961,68
"621",80127805,80127958,35
"622",80127801,80127955,0
"623",80127797,80127962,-5
"624",80127813,80127960,41
"625",80127821,80127963,-8
"626",80127779,80127778,1
"627",80127780,80127779,104
"628",80127782,80127781,-2
"629",80127783,80127782,157
"630",80127784,80127783,17
"631",80127786,80127785,-90
"632",80127787,80127786,1
"633",80127788,80127787,84
"634",80127792,80127791,-18
"635",80127794,80127793,77
"636",80127795,80127794,73
"637",80127796,80127795,-273
"638",80127798,80127797,14
"639",80127799,80127798,35
"640",80127800,80127799,35
"641",80127802,80127801,221
"642",80127803,80127802,0
"643",80127804,80127803,96
"644",80127806,80127805,1
"645",80127807,80127806,48
"646",80127808,80127807,15
"647",80127810,80127809,0
"648",80127811,80127810,39
"649",80127812,80127811,1
"650",80127814,80127813,-18
"651",80127815,80127814,1
"652",80127816,80127815,-4
"653",80127818,80127817,0
"654",80127819,80127818,0
"655",80127820,80127819,83
"656",80127822,80127821,-5
"657",80127823,80127822,236
"658",80127824,80127823,1
"659",80127826,80127825,16
"660",80127827,80127826,19
"661",80127825,80129674,0
"662",80127828,80129661,1
"663",80127830,80129669,12
"664",80127831,80129658,284
"665",80127831,80127830,150
"666",80127832,80127831,39
"667",80127833,80127832,-10
"668",80127864,80129622,34
"669",80127860,80129610,1
"670",80127845,80127844,-10
"671",80127846,80127845,0
"672",80127847,80127846,1
"673",80127849,80127848,3
"674",80127850,80127849,0
"675",80127851,80127850,12
"676",80127853,80127852,28
"677",80127854,80127853,5
"678",80127855,80127854,100
"679",80127857,80127856,-4
"680",80127858,80127857,291
"681",80127859,80127858,0
"682",80127861,80127860,11
"683",80127862,80127861,-87
"684",80127863,80127862,147
"685",80127865,80127864,168
"686",80127866,80127865,218
"687",80127867,80127866,3
"688",80127868,80129645,3
"689",80127869,80127868,138
"690",80127870,80127869,6
"691",80127871,80127870,15
"692",80127944,80129569,17
"693",80127957,80129840,28
"694",80127958,80129647,101
"695",80127961,80129645,-78
"696",80127962,80129646,150
"697",80127963,80129519,-82
"698",80129586,80129587,7
"699",80129579,80129580,-35
"700",80129574,80129575,3
"701",80129591,80129592,0
"702",80129597,80129591,0
"703",80129614,80129607,2
"704",80129518,80129517,7
"705",80129569,80129513,45
"706",80129565,80129566,0
"707",80129568,80129569,111
"708",80129613,80129668,31
"709",80129592,80129589,14
"710",80129600,80129592,-126
"711",80129519,80129518,-29
"712",80129517,80129516,266
"713",80129617,80129622,8
"714",80129617,80129843,46
"715",80129539,80129837,54
"716",80129540,80129839,179
"717",80129541,80129540,-23
"718",80129575,80129572,31
"719",80129576,80129574,-11
"720",80129576,80129575,143
"721",80129580,80129578,-39
"722",80129581,80129579,-9
"723",80129581,80129580,3
"724",80129584,80129582,245
"725",80129587,80129584,-4
"726",80129588,80129586,8
"727",80129588,80129587,28
"728",80129589,80129593,60
"729",80129598,80129591,25
"730",80129593,80129596,1
"731",80129598,80129593,76
"732",80129598,80129597,0
"733",80129605,80129609,-14
"734",80129608,80129605,0
"735",80129607,80129615,101
"736",80129616,80129607,126
"737",80129615,80129608,1
"738",80129609,80129613,0
"739",80129616,80129609,-1
"740",80129616,80129614,-232
"741",80129616,80129615,74
"742",80129615,80129611,-31
"743",80129617,80129641,-49
"744",80129619,80129624,-42
"745",80129625,80129619,3
"746",80129624,80129620,-10
"747",80129621,80129623,159
"748",80129625,80129621,119
"749",80129625,80129624,525
"750",80129656,80129661,17
"751",80129879,80118947,131
"752",80129885,80121147,-11
"753",80129641,80121162,38
"754",80129839,80126322,62
"755",80129835,80129569,162
"756",80129837,80129516,65
"757",80129884,80121838,-2
"758",80129883,80129662,-11
"759",80129883,80129843,95
"760",80129662,80129661,1
"761",80129884,80121937,3
"762",80129883,80129517,0
"763",80129885,80129565,-147
"764",80129885,80123739,56
"765",80129885,80122258,8
"766",80129885,80122259,182
"767",80129885,80122260,-6
"768",80129885,80122257,0
"769",80129648,80129613,3
"770",80129644,80129609,-1
"771",80129664,80129593,145
"772",80129663,80123201,-69
"773",80129668,80129663,55
"774",80129884,80122255,77
"775",80129647,80129617,-29
"776",80129645,80129610,-7
"777",80129884,80129618,45
"778",80129658,80129618,33
"779",80129884,80122263,32
"780",80129884,80122265,110
"781",80129873,80122629,271
"782",80129881,80122629,72
"783",80129669,80123407,-21
"784",80129885,80126420,-5
"785",80129668,80129674,1
"786",80129657,80129664,3
"787",80129657,80129668,-146
"788",80129884,80123200,71
"789",80129884,80123407,-18
"790",80129669,80126328,0
"791",80129883,80129835,3
"792",80129885,80123674,-16
"793",80129885,80123675,7
"794",80129885,80123676,227
"795",80129885,80123677,8
"796",80129884,80126295,-91
"797",80129843,80126314,12
"798",80129655,80126326,91
"799",80129661,80129655,28
"800",80129669,80126419,-37
"801",80129884,80126420,-7
"802",80129646,80129611,3
"803",80129650,80129673,0
"804",80129650,80129615,-1
"805",80129673,80129575,0
"806",80129885,80129563,115
"807",80129885,80127828,93
"808",80129673,80127827,-125
"809",80129669,80127829,-7
"810",80129884,80129658,329
"811",80129884,80127830,-1
"812",80129670,80127833,16
"813",80129653,80129600,2
"814",80129671,80129600,28
"815",80129884,80127847,0
"816",80129884,80127851,146
"817",80129884,80127855,153
"818",80129884,80127859,-2
"819",80129884,80127863,0
"820",80129885,80127944,-70
"821",80129643,80129512,211
"822",80129649,80129642,0
"823",80129658,80129662,25
"824",80129666,80129665,164
"825",80129884,80129519,52
"826",80129647,80129645,203
"827",80129839,80129539,98
"828",80129840,80129541,16
"829",80129645,80129617,56
"830",80129641,80129639,-3
"831",80129645,80129641,70
"832",80129642,80129650,94
"833",80129651,80129642,1
"834",80129650,80129643,272
"835",80129644,80129648,-116
"836",80129651,80129644,4
"837",80129651,80129649,32
"838",80129651,80129650,1
"839",80129650,80129646,-70
"840",80129652,80129667,11
"841",80129673,80129653,116
"842",80129673,80129665,145
"843",80129664,80129663,-182
"844",80129669,80129664,10
"845",80129665,80129671,24
"846",80129659,80129670,182
"847",80129672,80129666,48
"848",80129659,80129666,0
"849",80129677,80129657,0
"850",80129677,80129672,0
"851",80129677,80129673,-139
"852",80129667,80129674,0
"853",80129673,80129667,34
"854",80129884,80129883,6
"855",80129840,80129839,23
"856",80129841,80129840,28
"857",80129881,80129879,274
"858",80127940,80122509,0
"859",80127940,80122510,3
"860",80127940,80122511,1
"861",80127940,80122512,3
"862",80127940,80122513,7
"863",80127940,80122507,47
"864",80127940,80122519,28
"865",80127940,80122709,6
"866",80122493,80123659,0
"867",80122509,80122493,0
"868",80122494,80123660,82
"869",80122510,80122494,-91
"870",80122495,80123661,69
"871",80122511,80122495,-91
"872",80122491,80123202,0
"873",80122507,80122491,24
"874",80122492,80123658,218
"875",80122497,80123663,14
"876",80122513,80122497,182
"877",80122496,80123662,14
"878",80122512,80122496,0
"879",80122498,80123664,32
"880",80122503,80123670,45
"881",80122519,80122503,3
"882",80127940,80123202,7
"883",80123658,80127933,4
"884",80123659,80127934,0
"885",80127940,80123658,0
"886",80127940,80123659,26
"887",80123660,80127928,-161
"888",80123661,80127935,32
"889",80127940,80123660,-102
"890",80127940,80123661,169
"891",80127940,80123662,203
"892",80127940,80123663,-11
"893",80127940,80123664,-3
"894",80127940,80123670,-128
"895",80127940,80127933,0
"896",80127940,80127934,0
"897",80127940,80127928,1
"898",80127940,80127935,168
"899",80127940,80127938,168
"900",65805647,65805321,-53
"901",65805647,65805332,28
"902",65805647,65805333,42
"903",65805647,65805345,3
"904",65805647,65805346,7
"905",65805647,65796914,15
"906",65805647,65805322,1361
"907",65805647,65805335,10
"908",65805647,65805336,7
"909",65805647,65805347,-14
"910",65805647,65805348,5
"911",61587940,61578017,0
"912",64984319,64984323,85
"913",64984321,64984314,24
"914",64984316,64984324,13
"915",64984317,64984320,0
"916",64984103,64984090,1
"917",64984090,64984101,101
"918",64984101,64984100,290
"919",64984100,64984092,49
"920",64984092,64984094,20
"921",64984094,64984088,-3
"922",64984088,64984086,421
"923",64984086,64984096,33
"924",64984096,64984102,74
"925",64984093,64984098,1
"926",64984320,64985326,-52
"927",64911918,64911919,196
"928",64911923,64910777,1
"929",64911923,64911929,18
"930",64911918,64911926,5
"931",64911919,64911927,48
"932",64911924,64911930,273
"933",64911922,64911931,-21
"934",64911921,64911932,-2
"935",64911920,64911928,-4
"936",64911929,64910777,49
"937",64911930,64913026,10
"938",64911928,64910727,-11
"939",64911944,64913024,54
"940",64911943,64910727,59
"941",64911922,64911920,0
"942",64911921,64911924,1
"943",64911923,64911924,0
"944",64911918,64912026,-29
"945",64911917,64912025,3
"946",64911944,64911955,4
"947",64911923,64911918,1
"948",64911945,64909684,-1
"949",64911917,64910697,-4
"950",64911917,64910712,0
"951",64911935,64911936,-11
"952",64911927,64912033,-39
"953",64984104,64984726,7
"954",64984085,64984092,-25
"955",64984102,64984093,45
"956",78891049,78891050,1
"957",78891089,78891049,14
"958",78891091,78891092,1
"959",78891092,78891093,80
"960",78891092,78891097,-21
"961",78891091,78891098,61
"962",78891099,78891100,154
"963",78891097,78891100,3
"964",78891093,78891100,120
"965",78891153,78891099,266
"966",78891155,78891156,28
"967",78891156,78891157,0
"968",78891155,78891158,20
"969",78891158,78891159,27
"970",78891157,78891160,7
"971",78891194,78891159,29
"972",78891195,78891196,178
"973",78891196,78891197,31
"974",78891196,78891200,76
"975",78891195,78891201,4
"976",78891202,78891203,350
"977",78891200,78891203,-8
"978",78891197,78891203,502
"979",78891195,78891242,3
"980",78891243,78891244,0
"981",78891244,78891245,119
"982",78891244,78891249,7
"983",78891243,78891250,0
"984",78891293,78891294,3
"985",78891294,78891299,3
"986",78891293,78891300,84
"987",78891291,78891450,4
"988",78891162,78893087,5
"989",78891205,78893088,17
"990",78891097,78891047,11
"991",78891249,78891157,7
"992",78891099,78894027,64
"993",78891153,78894029,10
"994",78891092,78894478,233
"995",78891092,78894479,0
"996",78891092,78894480,210
"997",78891098,78891100,0
"998",78891097,78891445,45
"999",78891158,78895204,-18
"1000",78891158,78895205,195
"1001",78891153,78891089,1
"1002",78891089,78894029,40
"1003",78891153,78895231,189
"1004",78891194,78890942,60
"1005",78891196,78891449,42
"1006",78891089,78890723,6
"1007",78891202,78894033,1
"1008",78891201,78891205,-49
"1009",78891202,78890759,-12
"1010",78891202,78891160,-1
"1011",78891160,78896664,-107
"1012",78891203,78896665,119
"1013",78891202,78890780,0
"1014",71487586,71487587,-91
"1015",71487585,71487586,8
"1016",71487584,71487586,-2
"1017",71487583,71487584,28
"1018",71487583,71487585,4
"1019",71487587,71487588,126
"1020",71487588,71487202,26
"1021",71487582,71487510,307
"1022",64911988,64911421,-91
"1023",64912035,64912036,4
"1024",64912062,64912063,1
"1025",64912036,64912062,140
"1026",64912031,64912028,94
"1027",64912028,64912035,154
"1028",64912028,64912036,5
"1029",64912036,64912069,40
"1030",64912069,64912062,-52
"1031",64912069,64912077,250
"1032",64911963,64910777,-1
"1033",64911949,64910797,33
"1034",64911950,64910813,420
"1035",64911954,64910772,8
"1036",64911955,64913026,1
"1037",64911952,64913025,3
"1038",64911957,64913028,0
"1039",64911958,64913029,337
"1040",64911970,64911943,4
"1041",64911970,64911944,45
"1042",64911970,64911945,164
"1043",64911970,64911946,63
"1044",64911970,64911947,1
"1045",64911970,64911948,46
"1046",64911970,64911949,-6
"1047",64911970,64911950,38
"1048",64911970,64911951,-74
"1049",64911970,64911952,3
"1050",64911970,64911953,30
"1051",64911970,64911954,-6
"1052",64911970,64911955,15
