"","Source","Target","FreeFloat"
"283",80129509,80123323,14
"284",80129509,80123324,29
"285",80129509,80123325,14
"286",80129509,80123328,-3
"287",80129509,80123294,-42
"288",80129509,80123331,0
"289",80129508,80122798,334
"290",80129508,80128469,-25
"291",80129508,80122803,2
"292",80129508,80128088,3
"293",80129507,80123499,3
"294",80129508,80123615,-25
"295",80129508,80126333,165
"296",80129508,80126332,1
"297",80129508,80126335,1
"298",80129508,80126329,31
"299",80129508,80126330,5
"300",80129508,80126334,-4
"301",80129509,80127878,1
"302",80129509,80123721,290
"303",80129509,80123710,-84
"304",80129509,80123709,22
"305",80129509,80123708,-4
"306",80129509,80123717,75
"307",80129509,80123719,52
"308",80129509,80123711,-10
"309",80129509,80123712,17
"310",80129509,80123713,-58
"311",80129509,80127877,0
"312",80129509,80127880,98
"313",80129509,80127881,-19
"314",80129509,80127882,5
"315",80129509,80127883,-71
"316",80129509,80123720,-4
"317",80129509,80123715,1
"318",80129509,80123716,45
"319",80129509,80123722,0
"320",80129509,80123714,136
"321",80129509,80123723,0
"322",80129509,80123718,3
"323",80129509,80127884,-10
"324",80129509,80127886,75
"325",80129509,80123724,63
"326",80129509,80127885,31
"327",80129509,80127887,190
"328",80129509,80127888,227
"329",80129509,80127889,-25
"330",80129509,80127890,0
"331",80129509,80127891,101
"332",80129509,80127892,-25
"333",80129509,80127893,0
"334",80129509,80127894,2
"335",80129509,80127895,59
"336",80129509,80127896,166
"337",80129509,80127897,7
"338",80129509,80127898,28
"339",80129509,80127899,12
"340",80129509,80123890,1
"341",80129508,80123832,134
"342",80129508,80123833,-39
"343",80129507,80123833,1
"344",80129507,80128049,35
"345",80129508,80128049,-14
"346",80129508,80123834,-13
"347",80129507,80123834,181
"348",80129508,80123876,35
"349",80129508,80123877,42
"350",80129508,80129491,0
"351",80129508,80129489,5
"352",80129508,80129490,-14
"353",80129507,80128189,25
"354",80129508,80126182,-102
"355",80129508,80129488,224
"356",80129507,80127442,1
"357",80129507,80127444,29
"358",80129508,80127443,111
"359",80129508,80127445,455
"360",80129507,80128468,1
"361",80129507,80128150,39
"362",80129508,80129507,150
"363",80129509,80129508,5
"364",80129508,80128547,45
"365",80129507,80129486,-43
"366",80129508,80128549,91
"367",80129508,80129486,28
"368",80129508,80129481,47
"369",80129508,80128539,126
"370",80129508,80128537,208
"371",80129507,80129483,115
"372",80118925,80121419,420
"373",80118905,80129656,-7
"374",80121147,80121946,1
"375",80122770,80118925,1
"376",80121946,80118925,1
"377",80118925,80118923,-7
"378",80118925,80118926,2
"379",80121319,80118944,-29
"380",80118944,80129639,13
"381",80121162,80129639,108
"382",80121319,80129639,214
"383",80121391,80121390,25
"384",80121609,80129516,-2
"385",80121610,80129516,-48
"386",80121609,80129515,35
"387",80121610,80129515,31
"388",80122544,80129568,423
"389",80122801,80121714,82
"390",80122801,80121622,-4
"391",80122801,80121623,59
"392",80121608,80129879,3
"393",80121608,80126315,1
"394",80121714,80121608,-2
"395",80121714,80121607,4
"396",80121716,80121609,235
"397",80121610,80127828,238
"398",80121716,80121610,-53
"399",80121714,80129879,25
"400",80121714,80126315,6
"401",80121716,80127828,4
"402",80121936,80121716,29
"403",80121836,80121715,1
"404",80121623,80121716,3
"405",80121622,80121715,3
"406",80121624,80129656,3
"407",80122546,80123679,-380
"408",80122553,80123679,1
"409",80121680,80129517,76
"410",80121713,80129641,0
"411",80121710,80121713,1
"412",80121711,80121710,0
"413",80121712,80121711,46
"414",80122801,80121871,80
"415",80121838,80121835,-25
"416",80121835,80121837,1
"417",80121837,80121836,86
"418",80121838,80121840,0
"419",80121850,80129516,-91
"420",80121849,80121850,79
"421",80121941,80121849,73
"422",80121938,80126328,0
"423",80122265,80129873,-39
"424",80122721,80129873,193
"425",80121936,80127828,63
"426",80121937,80121936,171
"427",80122255,80121938,96
"428",80121940,80129879,227
"429",80121940,80129516,136
"430",80121941,80121940,4
"431",80121942,80129516,8
"432",80121943,80121942,-122
"433",80122265,80122315,0
"434",80122260,80122259,14
"435",80122257,80123197,3
"436",80122260,80122258,14
"437",80122258,80123197,-24
"438",80122259,80122258,13
"439",80122256,80129652,49
"440",80122256,80129518,-45
"441",80122264,80122265,133
"442",80122261,80122264,-14
"443",80122262,80122261,28
"444",80122263,80122262,1
"445",80122544,80127944,-2
"446",80122542,80123674,315
"447",80122801,80122549,-66
"448",80122801,80122550,18
"449",80122801,80122551,182
"450",80122801,80122555,0
"451",80122801,80122554,157
"452",80122801,80122553,70
"453",80122551,80122544,-126
"454",80122549,80122542,-25
"455",80122553,80122546,1
"456",80122543,80123675,7
"457",80122550,80122543,56
"458",80122547,80123676,78
"459",80122554,80122547,118
"460",80122548,80123677,-21
"461",80122555,80122548,48
"462",80122801,80129885,11
"463",80122801,80123679,35
"464",80122801,80126421,1
"465",80126315,80129637,227
"466",80126317,80129631,-55
"467",80126321,80126317,-202
"468",80123394,80126316,62
"469",80123394,80126322,-7
"470",80126315,80123394,-105
"471",80126421,80121319,3
"472",80127670,80123739,-32
"473",80127752,80121391,-9
"474",80127670,80129835,-42
"475",80123739,80121946,0
"476",80123739,80129566,-68
"477",80126314,80129841,-87
"478",80126327,80121624,1
"479",80123679,80121712,132
"480",80127752,80121680,27
"481",80127413,80122256,28
"482",80127670,80122630,0
"483",80123406,80129662,-70
"484",80123200,80122721,17
"485",80127752,80123409,13
"486",80127413,80129518,2
"487",80123200,80129593,63
"488",80123197,80123180,277
"489",80123200,80123201,18
"490",80123406,80127828,56
"491",80123407,80123406,63
"492",80123408,80127413,52
"493",80123409,80123408,1
"494",80123675,80126295,115
"495",80123676,80129563,-13
"496",80123679,80129512,50
"497",80127752,80127867,452
"498",80127752,80127871,1
"499",80124098,80126321,35
"500",80127752,80124097,0
"501",80124094,80124098,248
"502",80124095,80124094,24
"503",80124096,80124095,143
"504",80124097,80124096,1
"505",80127665,80127666,286
"506",80126314,80126320,7
"507",80126314,80129840,24
"508",80126319,80126315,5
"509",80126322,80129636,17
"510",80126320,80126321,-195
"511",80126319,80126320,-101
"512",80126327,80129656,17
"513",80126328,80126327,-4
"514",80126419,80127829,-25
"515",80126420,80129883,31
"516",80126421,80129884,234
"517",80127752,80127413,48
"518",80127752,80129588,171
"519",80127752,80129581,24
"520",80127752,80129576,26
"521",80127752,80129598,0
"522",80127752,80129604,47
"523",80127752,80129659,42
"524",80127752,80129677,8
"525",80127752,80129616,-195
"526",80127752,80129651,18
"527",80127752,80129625,-7
"528",80127743,80129518,243
"529",80127745,80127830,3
"530",80127746,80127830,75
"531",80127750,80127830,0
"532",80127747,80127830,1
"533",80127749,80127830,1
"534",80127751,80127830,336
"535",80127745,80129519,1
"536",80127746,80129519,-8
"537",80127750,80129519,0
"538",80127747,80129519,226
"539",80127749,80129519,75
"540",80127751,80129519,341
"541",80127752,80127745,-4
"542",80127752,80127746,59
"543",80127752,80127750,208
"544",80127752,80127747,232
"545",80127752,80127749,98
"546",80127752,80127751,0
"547",80127752,80127756,24
"548",80127752,80127760,163
"549",80127752,80127764,41
"550",80127752,80127776,139
"551",80127752,80127780,166
"552",80127752,80127788,210
"553",80127752,80127784,1
"554",80127752,80127796,42
"555",80127752,80127792,1
"556",80127752,80127812,-387
"557",80127752,80127808,4
"558",80127752,80127804,645
"559",80127752,80127800,0
"560",80127752,80127816,14
"561",80127752,80127824,0
"562",80127752,80127820,15
"563",80129566,80121432,1
"564",80127950,80129637,100
"565",80129637,80126322,-37
"566",80127828,80118905,30
"567",80129610,80118947,3
"568",80129517,80129873,3
"569",80129519,80127670,1
"570",80129517,80122260,271
"571",80127844,80121946,0
"572",80129596,80127665,6
"573",80129512,80129639,-15
"574",80127830,80126419,0
"575",80129613,80129596,41
"576",80129613,80129518,-105
"577",80129610,80121940,115
"578",80127860,80121941,-38
"579",80127860,80121943,171
"580",80129517,80129515,11
"581",80127856,80122721,244
"582",80127848,80129565,-8
"583",80127959,80122258,-1
"584",80129620,80127867,11
"585",80127955,80123200,392
"586",80129623,80129648,-161
"587",80129621,80129644,0
"588",80129618,80122265,179
"589",80129596,80129873,4
"590",80127828,80129662,18
"591",80129519,80129647,1
"592",80127960,80129658,91
"593",80127830,80129658,-10
"594",80129639,80122631,10
"595",80129519,80122630,47
"596",80129623,80129881,75
"597",80129515,80129516,1
"598",80127860,80129612,-2
"599",80127859,80127855,85
"600",80127962,80123200,-7
"601",80129610,80129879,35
"602",80129513,80122770,-9
"603",80129604,80129600,115
"604",80129609,80129657,2
"605",80129622,80129881,101
"606",80127831,80123407,195
"607",80129612,80129610,1
"608",80129610,80129516,24
"609",80127817,80127959,138
"610",80129639,80126319,3
"611",80129611,80129667,503
"612",80129624,80129650,0
"613",80129575,80129580,52
"614",80129580,80129587,329
"615",80129518,80129843,88
"616",80129519,80127743,-8
"617",80127785,80127952,126
"618",80127781,80127950,196
"619",80127793,80127957,-4
"620",80127809,80127961,1282
"621",80127805,80127958,3
"622",80127801,80127955,1
"623",80127797,80127962,154
"624",80127813,80127960,-28
"625",80127821,80127963,27
"626",80127779,80127778,0
"627",80127780,80127779,92
"628",80127782,80127781,-14
"629",80127783,80127782,1
"630",80127784,80127783,227
"631",80127786,80127785,-25
"632",80127787,80127786,0
"633",80127788,80127787,37
"634",80127792,80127791,196
"635",80127794,80127793,25
"636",80127795,80127794,133
"637",80127796,80127795,5
"638",80127798,80127797,-4
"639",80127799,80127798,3
"640",80127800,80127799,68
"641",80127802,80127801,1
"642",80127803,80127802,-3
"643",80127804,80127803,1
"644",80127806,80127805,1
"645",80127807,80127806,0
"646",80127808,80127807,1
"647",80127810,80127809,64
"648",80127811,80127810,-60
"649",80127812,80127811,164
"650",80127814,80127813,0
"651",80127815,80127814,55
"652",80127816,80127815,-7
"653",80127818,80127817,0
"654",80127819,80127818,0
"655",80127820,80127819,25
"656",80127822,80127821,7
"657",80127823,80127822,-27
"658",80127824,80127823,-6
"659",80127826,80127825,-147
"660",80127827,80127826,-7
"661",80127825,80129674,1
"662",80127828,80129661,206
"663",80127830,80129669,-139
"664",80127831,80129658,39
"665",80127831,80127830,54
"666",80127832,80127831,0
"667",80127833,80127832,1
"668",80127864,80129622,4
"669",80127860,80129610,-4
"670",80127845,80127844,120
"671",80127846,80127845,174
"672",80127847,80127846,63
"673",80127849,80127848,-9
"674",80127850,80127849,3
"675",80127851,80127850,62
"676",80127853,80127852,-2
"677",80127854,80127853,11
"678",80127855,80127854,0
"679",80127857,80127856,63
"680",80127858,80127857,-1
"681",80127859,80127858,21
"682",80127861,80127860,-28
"683",80127862,80127861,1
"684",80127863,80127862,25
"685",80127865,80127864,8
"686",80127866,80127865,-10
"687",80127867,80127866,-32
"688",80127868,80129645,94
"689",80127869,80127868,52
"690",80127870,80127869,91
"691",80127871,80127870,182
"692",80127944,80129569,235
"693",80127957,80129840,175
"694",80127958,80129647,33
"695",80127961,80129645,322
"696",80127962,80129646,0
"697",80127963,80129519,192
"698",80129586,80129587,0
"699",80129579,80129580,-27
"700",80129574,80129575,249
"701",80129591,80129592,14
"702",80129597,80129591,28
"703",80129614,80129607,1
"704",80129518,80129517,164
"705",80129569,80129513,29
"706",80129565,80129566,7
"707",80129568,80129569,93
"708",80129613,80129668,64
"709",80129592,80129589,1
"710",80129600,80129592,126
"711",80129519,80129518,-120
"712",80129517,80129516,111
"713",80129617,80129622,200
"714",80129617,80129843,271
"715",80129539,80129837,213
"716",80129540,80129839,-9
"717",80129541,80129540,271
"718",80129575,80129572,178
"719",80129576,80129574,3
"720",80129576,80129575,66
"721",80129580,80129578,25
"722",80129581,80129579,-84
"723",80129581,80129580,0
"724",80129584,80129582,-25
"725",80129587,80129584,19
"726",80129588,80129586,83
"727",80129588,80129587,23
"728",80129589,80129593,1
"729",80129598,80129591,0
"730",80129593,80129596,14
"731",80129598,80129593,32
"732",80129598,80129597,12
"733",80129605,80129609,76
"734",80129608,80129605,-220
"735",80129607,80129615,46
"736",80129616,80129607,230
"737",80129615,80129608,-77
"738",80129609,80129613,12
"739",80129616,80129609,1
"740",80129616,80129614,38
"741",80129616,80129615,40
"742",80129615,80129611,6
"743",80129617,80129641,273
"744",80129619,80129624,25
"745",80129625,80129619,22
"746",80129624,80129620,12
"747",80129621,80129623,17
"748",80129625,80129621,35
"749",80129625,80129624,-1
"750",80129656,80129661,206
"751",80129879,80118947,26
"752",80129885,80121147,290
"753",80129641,80121162,-29
"754",80129839,80126322,4
"755",80129835,80129569,14
"756",80129837,80129516,-10
"757",80129884,80121838,332
"758",80129883,80129662,3
"759",80129883,80129843,-31
"760",80129662,80129661,-1
"761",80129884,80121937,-1
"762",80129883,80129517,46
"763",80129885,80129565,31
"764",80129885,80123739,52
"765",80129885,80122258,378
"766",80129885,80122259,1005
"767",80129885,80122260,15
"768",80129885,80122257,52
"769",80129648,80129613,2
"770",80129644,80129609,-31
"771",80129664,80129593,-7
"772",80129663,80123201,-49
"773",80129668,80129663,-7
"774",80129884,80122255,101
"775",80129647,80129617,1
"776",80129645,80129610,49
"777",80129884,80129618,-14
"778",80129658,80129618,7
"779",80129884,80122263,1
"780",80129884,80122265,416
"781",80129873,80122629,-4
"782",80129881,80122629,42
"783",80129669,80123407,114
"784",80129885,80126420,-60
"785",80129668,80129674,14
"786",80129657,80129664,34
"787",80129657,80129668,81
"788",80129884,80123200,-56
"789",80129884,80123407,80
"790",80129669,80126328,0
"791",80129883,80129835,31
"792",80129885,80123674,182
"793",80129885,80123675,98
"794",80129885,80123676,-54
"795",80129885,80123677,48
"796",80129884,80126295,49
"797",80129843,80126314,0
"798",80129655,80126326,94
"799",80129661,80129655,-29
"800",80129669,80126419,1
"801",80129884,80126420,175
"802",80129646,80129611,59
"803",80129650,80129673,33
"804",80129650,80129615,0
"805",80129673,80129575,168
"806",80129885,80129563,24
"807",80129885,80127828,0
"808",80129673,80127827,-25
"809",80129669,80127829,1
"810",80129884,80129658,4
"811",80129884,80127830,3
"812",80129670,80127833,154
"813",80129653,80129600,154
"814",80129671,80129600,-1
"815",80129884,80127847,-14
"816",80129884,80127851,-11
"817",80129884,80127855,45
"818",80129884,80127859,-8
"819",80129884,80127863,83
"820",80129885,80127944,201
"821",80129643,80129512,-1
"822",80129649,80129642,28
"823",80129658,80129662,-7
"824",80129666,80129665,26
"825",80129884,80129519,3
"826",80129647,80129645,175
"827",80129839,80129539,-91
"828",80129840,80129541,3
"829",80129645,80129617,-8
"830",80129641,80129639,49
"831",80129645,80129641,-5
"832",80129642,80129650,28
"833",80129651,80129642,33
"834",80129650,80129643,34
"835",80129644,80129648,3
"836",80129651,80129644,-7
"837",80129651,80129649,228
"838",80129651,80129650,18
"839",80129650,80129646,200
"840",80129652,80129667,0
"841",80129673,80129653,105
"842",80129673,80129665,24
"843",80129664,80129663,4
"844",80129669,80129664,-90
"845",80129665,80129671,0
"846",80129659,80129670,467
"847",80129672,80129666,115
"848",80129659,80129666,-31
"849",80129677,80129657,63
"850",80129677,80129672,7
"851",80129677,80129673,0
"852",80129667,80129674,52
"853",80129673,80129667,10
"854",80129884,80129883,-4
"855",80129840,80129839,-11
"856",80129841,80129840,12
"857",80129881,80129879,60
"858",80127940,80122509,31
"859",80127940,80122510,0
"860",80127940,80122511,-11
"861",80127940,80122512,7
"862",80127940,80122513,-126
"863",80127940,80122507,-4
"864",80127940,80122519,-9
"865",80127940,80122709,318
"866",80122493,80123659,126
"867",80122509,80122493,0
"868",80122494,80123660,154
"869",80122510,80122494,115
"870",80122495,80123661,1
"871",80122511,80122495,80
"872",80122491,80123202,1
"873",80122507,80122491,-180
"874",80122492,80123658,17
"875",80122497,80123663,160
"876",80122513,80122497,245
"877",80122496,80123662,17
"878",80122512,80122496,13
"879",80122498,80123664,-87
"880",80122503,80123670,-14
"881",80122519,80122503,-15
"882",80127940,80123202,38
"883",80123658,80127933,0
"884",80123659,80127934,0
"885",80127940,80123658,0
"886",80127940,80123659,-91
"887",80123660,80127928,46
"888",80123661,80127935,39
"889",80127940,80123660,11
"890",80127940,80123661,0
"891",80127940,80123662,-15
"892",80127940,80123663,-41
"893",80127940,80123664,19
"894",80127940,80123670,56
"895",80127940,80127933,14
"896",80127940,80127934,0
"897",80127940,80127928,59
"898",80127940,80127935,105
"899",80127940,80127938,91
"900",65805647,65805321,1
"901",65805647,65805332,11
"902",65805647,65805333,3
"903",65805647,65805345,0
"904",65805647,65805346,55
"905",65805647,65796914,29
"906",65805647,65805322,1361
"907",65805647,65805335,-18
"908",65805647,65805336,1
"909",65805647,65805347,24
"910",65805647,65805348,23
"911",61587940,61578017,355
"912",64984319,64984323,21
"913",64984321,64984314,1
"914",64984316,64984324,13
"915",64984317,64984320,147
"916",64984103,64984090,15
"917",64984090,64984101,52
"918",64984101,64984100,12
"919",64984100,64984092,224
"920",64984092,64984094,45
"921",64984094,64984088,392
"922",64984088,64984086,235
"923",64984086,64984096,21
"924",64984096,64984102,227
"925",64984093,64984098,444
"926",64984320,64985326,228
"927",64911918,64911919,87
"928",64911923,64910777,11
"929",64911923,64911929,67
"930",64911918,64911926,68
"931",64911919,64911927,-4
"932",64911924,64911930,1
"933",64911922,64911931,73
"934",64911921,64911932,40
"935",64911920,64911928,-18
"936",64911929,64910777,-4
"937",64911930,64913026,30
"938",64911928,64910727,-15
"939",64911944,64913024,-1
"940",64911943,64910727,1
"941",64911922,64911920,416
"942",64911921,64911924,-24
"943",64911923,64911924,29
"944",64911918,64912026,-33
"945",64911917,64912025,96
"946",64911944,64911955,122
"947",64911923,64911918,3
"948",64911945,64909684,104
"949",64911917,64910697,63
"950",64911917,64910712,28
"951",64911935,64911936,71
"952",64911927,64912033,162
"953",64984104,64984726,-15
"954",64984085,64984092,21
"955",64984102,64984093,0
"956",78891049,78891050,19
"957",78891089,78891049,1
"958",78891091,78891092,14
"959",78891092,78891093,17
"960",78891092,78891097,3
"961",78891091,78891098,48
"962",78891099,78891100,0
"963",78891097,78891100,455
"964",78891093,78891100,125
"965",78891153,78891099,1
"966",78891155,78891156,-106
"967",78891156,78891157,1
"968",78891155,78891158,1
"969",78891158,78891159,0
"970",78891157,78891160,1
"971",78891194,78891159,-4
"972",78891195,78891196,4
"973",78891196,78891197,208
"974",78891196,78891200,-91
"975",78891195,78891201,134
"976",78891202,78891203,12
"977",78891200,78891203,3
"978",78891197,78891203,5
"979",78891195,78891242,104
"980",78891243,78891244,-139
"981",78891244,78891245,0
"982",78891244,78891249,144
"983",78891243,78891250,89
"984",78891293,78891294,206
"985",78891294,78891299,1
"986",78891293,78891300,3
"987",78891291,78891450,109
"988",78891162,78893087,9
"989",78891205,78893088,63
"990",78891097,78891047,55
"991",78891249,78891157,6
"992",78891099,78894027,3
"993",78891153,78894029,-4
"994",78891092,78894478,98
"995",78891092,78894479,0
"996",78891092,78894480,7
"997",78891098,78891100,17
"998",78891097,78891445,1
"999",78891158,78895204,97
"1000",78891158,78895205,1
"1001",78891153,78891089,13
"1002",78891089,78894029,-21
"1003",78891153,78895231,1047
"1004",78891194,78890942,75
"1005",78891196,78891449,227
"1006",78891089,78890723,186
"1007",78891202,78894033,-2
"1008",78891201,78891205,145
"1009",78891202,78890759,63
"1010",78891202,78891160,20
"1011",78891160,78896664,-15
"1012",78891203,78896665,91
"1013",78891202,78890780,47
"1014",71487586,71487587,1
"1015",71487585,71487586,-165
"1016",71487584,71487586,43
"1017",71487583,71487584,-7
"1018",71487583,71487585,0
"1019",71487587,71487588,3
"1020",71487588,71487202,-10
"1021",71487582,71487510,107
"1022",64911988,64911421,144
"1023",64912035,64912036,0
"1024",64912062,64912063,6
"1025",64912036,64912062,-6
"1026",64912031,64912028,144
"1027",64912028,64912035,54
"1028",64912028,64912036,255
"1029",64912036,64912069,30
"1030",64912069,64912062,0
"1031",64912069,64912077,39
"1032",64911963,64910777,28
"1033",64911949,64910797,29
"1034",64911950,64910813,0
"1035",64911954,64910772,77
"1036",64911955,64913026,-24
"1037",64911952,64913025,29
"1038",64911957,64913028,278
"1039",64911958,64913029,0
"1040",64911970,64911943,1
"1041",64911970,64911944,0
"1042",64911970,64911945,-8
"1043",64911970,64911946,28
"1044",64911970,64911947,-54
"1045",64911970,64911948,6
"1046",64911970,64911949,19
"1047",64911970,64911950,3
"1048",64911970,64911951,3
"1049",64911970,64911952,287
"1050",64911970,64911953,67
"1051",64911970,64911954,0
"1052",64911970,64911955,41
"1053",64911970,64911956,1
