"","Source","Target","FreeFloat"
"140",64910685,64912769,26
"141",64910686,64912772,84
"142",64910685,64912772,4
"143",64910686,64912777,28
"144",64910686,64912017,-4
"145",80128538,80124042,90
"146",80128535,80123438,140
"147",80128531,80122623,4
"148",80128535,80121109,-280
"149",80128535,80121110,44
"150",80128532,80119114,21
"151",80128539,80119114,-175
"152",80128508,80119114,32
"153",80128528,80128500,-175
"154",80128545,80121517,60
"155",80128532,80128496,48
"156",80128539,80128496,36
"157",80128532,80128535,11
"158",80128536,80128521,1
"159",80128532,80124044,-125
"160",80128542,80128538,-15
"161",80128535,80129478,-4
"162",80128522,80122640,7
"163",80128540,80123680,4
"164",80128543,80123835,-1
"165",80128547,80129497,-32
"166",80128547,80128544,200
"167",80128546,80128543,245
"168",80128546,80128545,-91
"169",80128547,80128546,66
"170",80128549,80128546,206
"171",80128548,80129495,-4
"172",80128537,80124038,-22
"173",80128536,80124043,17
"174",80128543,80129475,448
"175",80128524,80128520,3
"176",80128541,80128539,-273
"177",80128538,80128519,-7
"178",80128508,80128507,0
"179",80128545,80128531,-4
"180",80128545,80128529,14
"181",80128544,80128537,57
"182",80128545,80128540,-11
"183",80128549,80128541,70
"184",80128548,80128542,0
"185",80128547,80128537,45
"186",80128519,80128518,3
"187",80128531,80128517,245
"188",80128521,80128522,154
"189",80128517,80128516,4
"190",80128516,80128507,-66
"191",80128517,80128508,44
"192",80128519,80128510,8
"193",80128522,80128513,24
"194",80128524,80128515,-151
"195",80129481,80118912,-29
"196",80129474,80121374,-134
"197",80129486,80121374,342
"198",80129483,80128464,96
"199",80129483,80129430,1
"200",80129479,80128464,1
"201",80129493,80128460,38
"202",80129479,80129483,38
"203",80129474,80128536,126
"204",80129495,80121947,-6
"205",80129481,80121997,81
"206",80129480,80121997,-7
"207",80129476,80129474,-5
"208",80129495,80123680,6
"209",80129491,80123876,0
"210",80129479,80128466,91
"211",80129497,80128467,1
"212",80129497,80129494,83
"213",80129483,80124035,-98
"214",80129487,80124041,0
"215",80129472,80124046,-13
"216",80129473,80124047,48
"217",80129474,80124048,14
"218",80129475,80124049,49
"219",80129476,80127981,27
"220",80129483,80129448,14
"221",80129489,80128471,7
"222",80129490,80128471,7
"223",80129492,80129487,0
"224",80129476,80129486,222
"225",80129473,80129472,-41
"226",80129486,80129475,-122
"227",80129481,80128471,1
"228",80129487,80129478,-20
"229",80129495,80129492,364
"230",80129496,80129493,1
"231",80129497,80129496,-4
"232",80129454,80129447,101
"233",80129447,80129438,-8
"234",80129454,80129445,135
"235",65805322,65805323,154
"236",65805323,65805321,-34
"237",65805336,65805339,15
"238",65805339,65805333,416
"239",65805335,65805338,26
"240",65805338,65805332,33
"241",65805347,65805349,-13
"242",65805349,65805345,-48
"243",65805348,65805350,3
"244",65805350,65805346,12
"245",80129509,80121996,15
"246",80129509,80124045,163
"247",80129509,80119118,91
"248",80129507,80121318,0
"249",80129507,80121404,606
"250",80129508,80121395,1
"251",80129507,80121395,0
"252",80129508,80121398,21
"253",80129507,80121398,-4
"254",80129508,80121401,6
"255",80129507,80121401,-125
"256",80129508,80121408,4
"257",80129508,80121406,-35
"258",80129507,80121406,286
"259",80129507,80121408,-1
"260",80129507,80121417,-4
"261",80129507,80121425,-14
"262",80129507,80121431,-25
"263",80129507,80122043,-6
"264",80129507,80122282,-32
"265",80129507,80122345,11
"266",80129507,80122346,0
"267",80129508,80122531,34
"268",80129508,80122525,-13
"269",80129509,80122475,-9
"270",80129509,80122725,1
"271",80129509,80123295,262
"272",80129509,80123296,-21
"273",80129509,80123297,63
"274",80129509,80123298,95
"275",80129509,80123299,-28
"276",80129509,80123300,208
"277",80129509,80123301,-20
"278",80129509,80123310,3
"279",80129509,80123311,-16
"280",80129509,80123312,-9
"281",80129509,80123321,5
"282",80129509,80123322,-1
"283",80129509,80123323,-74
"284",80129509,80123324,7
"285",80129509,80123325,56
"286",80129509,80123328,-18
"287",80129509,80123294,27
"288",80129509,80123331,1
"289",80129508,80122798,14
"290",80129508,80128469,0
"291",80129508,80122803,19
"292",80129508,80128088,63
"293",80129507,80123499,28
"294",80129508,80123615,637
"295",80129508,80126333,44
"296",80129508,80126332,1
"297",80129508,80126335,-24
"298",80129508,80126329,62
"299",80129508,80126330,170
"300",80129508,80126334,-1
"301",80129509,80127878,3
"302",80129509,80123721,62
"303",80129509,80123710,-52
"304",80129509,80123709,55
"305",80129509,80123708,1
"306",80129509,80123717,1
"307",80129509,80123719,6
"308",80129509,80123711,-15
"309",80129509,80123712,42
"310",80129509,80123713,335
"311",80129509,80127877,1
"312",80129509,80127880,-221
"313",80129509,80127881,-39
"314",80129509,80127882,0
"315",80129509,80127883,60
"316",80129509,80123720,66
"317",80129509,80123715,168
"318",80129509,80123716,-106
"319",80129509,80123722,10
"320",80129509,80123714,0
"321",80129509,80123723,-13
"322",80129509,80123718,-5
"323",80129509,80127884,49
"324",80129509,80127886,176
"325",80129509,80123724,-5
"326",80129509,80127885,0
"327",80129509,80127887,-53
"328",80129509,80127888,3
"329",80129509,80127889,27
"330",80129509,80127890,-49
"331",80129509,80127891,-4
"332",80129509,80127892,-5
"333",80129509,80127893,-11
"334",80129509,80127894,10
"335",80129509,80127895,-1
"336",80129509,80127896,-470
"337",80129509,80127897,4
"338",80129509,80127898,176
"339",80129509,80127899,-4
"340",80129509,80123890,95
"341",80129508,80123832,-24
"342",80129508,80123833,126
"343",80129507,80123833,-7
"344",80129507,80128049,0
"345",80129508,80128049,97
"346",80129508,80123834,-27
"347",80129507,80123834,13
"348",80129508,80123876,17
"349",80129508,80123877,-11
"350",80129508,80129491,1
"351",80129508,80129489,1
"352",80129508,80129490,122
"353",80129507,80128189,-69
"354",80129508,80126182,-70
"355",80129508,80129488,-60
"356",80129507,80127442,39
"357",80129507,80127444,245
"358",80129508,80127443,-102
"359",80129508,80127445,-8
"360",80129507,80128468,29
"361",80129507,80128150,-20
"362",80129508,80129507,269
"363",80129509,80129508,461
"364",80129508,80128547,1
"365",80129507,80129486,37
"366",80129508,80128549,3
"367",80129508,80129486,-105
"368",80129508,80129481,69
"369",80129508,80128539,-22
"370",80129508,80128537,14
"371",80129507,80129483,3
"372",80118925,80121419,42
"373",80118905,80129656,-25
"374",80121147,80121946,11
"375",80122770,80118925,1
"376",80121946,80118925,0
"377",80118925,80118923,-2
"378",80118925,80118926,-10
"379",80121319,80118944,17
"380",80118944,80129639,7
"381",80121162,80129639,13
"382",80121319,80129639,16
"383",80121391,80121390,3
"384",80121609,80129516,-24
"385",80121610,80129516,-8
"386",80121609,80129515,73
"387",80121610,80129515,1
"388",80122544,80129568,-14
"389",80122801,80121714,1
"390",80122801,80121622,0
"391",80122801,80121623,255
"392",80121608,80129879,31
"393",80121608,80126315,10
"394",80121714,80121608,-4
"395",80121714,80121607,1
"396",80121716,80121609,97
"397",80121610,80127828,3
"398",80121716,80121610,1
"399",80121714,80129879,1
"400",80121714,80126315,13
"401",80121716,80127828,273
"402",80121936,80121716,-30
"403",80121836,80121715,0
"404",80121623,80121716,101
"405",80121622,80121715,3
"406",80121624,80129656,5
"407",80122546,80123679,203
"408",80122553,80123679,-20
"409",80121680,80129517,-8
"410",80121713,80129641,59
"411",80121710,80121713,-25
"412",80121711,80121710,-11
"413",80121712,80121711,37
"414",80122801,80121871,0
"415",80121838,80121835,35
"416",80121835,80121837,1
"417",80121837,80121836,1
"418",80121838,80121840,83
"419",80121850,80129516,-4
"420",80121849,80121850,91
"421",80121941,80121849,0
"422",80121938,80126328,0
"423",80122265,80129873,595
"424",80122721,80129873,35
"425",80121936,80127828,28
"426",80121937,80121936,-32
"427",80122255,80121938,87
"428",80121940,80129879,72
"429",80121940,80129516,28
"430",80121941,80121940,-57
"431",80121942,80129516,-6
"432",80121943,80121942,164
"433",80122265,80122315,0
"434",80122260,80122259,143
"435",80122257,80123197,94
"436",80122260,80122258,1
"437",80122258,80123197,-7
"438",80122259,80122258,64
"439",80122256,80129652,-4
"440",80122256,80129518,39
"441",80122264,80122265,39
"442",80122261,80122264,-1
"443",80122262,80122261,140
"444",80122263,80122262,95
"445",80122544,80127944,0
"446",80122542,80123674,0
"447",80122801,80122549,37
"448",80122801,80122550,-18
"449",80122801,80122551,209
"450",80122801,80122555,8
"451",80122801,80122554,35
"452",80122801,80122553,52
"453",80122551,80122544,3
"454",80122549,80122542,1
"455",80122553,80122546,234
"456",80122543,80123675,122
"457",80122550,80122543,136
"458",80122547,80123676,50
"459",80122554,80122547,189
"460",80122548,80123677,-7
"461",80122555,80122548,55
"462",80122801,80129885,265
"463",80122801,80123679,1
"464",80122801,80126421,401
"465",80126315,80129637,54
"466",80126317,80129631,357
"467",80126321,80126317,0
"468",80123394,80126316,1
"469",80123394,80126322,-6
"470",80126315,80123394,62
"471",80126421,80121319,-4
"472",80127670,80123739,123
"473",80127752,80121391,238
"474",80127670,80129835,0
"475",80123739,80121946,117
"476",80123739,80129566,159
"477",80126314,80129841,119
"478",80126327,80121624,-14
"479",80123679,80121712,133
"480",80127752,80121680,-1
"481",80127413,80122256,60
"482",80127670,80122630,5
"483",80123406,80129662,167
"484",80123200,80122721,71
"485",80127752,80123409,-4
"486",80127413,80129518,154
"487",80123200,80129593,25
"488",80123197,80123180,7
"489",80123200,80123201,-64
"490",80123406,80127828,133
"491",80123407,80123406,1
"492",80123408,80127413,23
"493",80123409,80123408,1
"494",80123675,80126295,1
"495",80123676,80129563,11
"496",80123679,80129512,101
"497",80127752,80127867,-11
"498",80127752,80127871,-34
"499",80124098,80126321,133
"500",80127752,80124097,-2
"501",80124094,80124098,13
"502",80124095,80124094,42
"503",80124096,80124095,-35
"504",80124097,80124096,40
"505",80127665,80127666,-37
"506",80126314,80126320,16
"507",80126314,80129840,101
"508",80126319,80126315,0
"509",80126322,80129636,1
"510",80126320,80126321,-8
"511",80126319,80126320,0
"512",80126327,80129656,80
"513",80126328,80126327,47
"514",80126419,80127829,171
"515",80126420,80129883,29
"516",80126421,80129884,-202
"517",80127752,80127413,101
"518",80127752,80129588,1
"519",80127752,80129581,154
"520",80127752,80129576,63
"521",80127752,80129598,0
"522",80127752,80129604,93
"523",80127752,80129659,93
"524",80127752,80129677,0
"525",80127752,80129616,-4
"526",80127752,80129651,46
"527",80127752,80129625,37
"528",80127743,80129518,33
"529",80127745,80127830,-18
"530",80127746,80127830,-41
"531",80127750,80127830,-210
"532",80127747,80127830,69
"533",80127749,80127830,-22
"534",80127751,80127830,1
"535",80127745,80129519,-7
"536",80127746,80129519,30
"537",80127750,80129519,188
"538",80127747,80129519,1
"539",80127749,80129519,27
"540",80127751,80129519,54
"541",80127752,80127745,192
"542",80127752,80127746,135
"543",80127752,80127750,1
"544",80127752,80127747,14
"545",80127752,80127749,11
"546",80127752,80127751,68
"547",80127752,80127756,72
"548",80127752,80127760,175
"549",80127752,80127764,83
"550",80127752,80127776,-22
"551",80127752,80127780,-20
"552",80127752,80127788,80
"553",80127752,80127784,197
"554",80127752,80127796,42
"555",80127752,80127792,87
"556",80127752,80127812,-135
"557",80127752,80127808,1
"558",80127752,80127804,161
"559",80127752,80127800,-4
"560",80127752,80127816,49
"561",80127752,80127824,119
"562",80127752,80127820,1
"563",80129566,80121432,85
"564",80127950,80129637,39
"565",80129637,80126322,49
"566",80127828,80118905,-9
"567",80129610,80118947,1
"568",80129517,80129873,59
"569",80129519,80127670,-28
"570",80129517,80122260,17
"571",80127844,80121946,-49
"572",80129596,80127665,171
"573",80129512,80129639,69
"574",80127830,80126419,31
"575",80129613,80129596,-15
"576",80129613,80129518,4
"577",80129610,80121940,52
"578",80127860,80121941,60
"579",80127860,80121943,11
"580",80129517,80129515,33
"581",80127856,80122721,-4
"582",80127848,80129565,45
"583",80127959,80122258,-56
"584",80129620,80127867,-43
"585",80127955,80123200,-6
"586",80129623,80129648,34
"587",80129621,80129644,14
"588",80129618,80122265,-3
"589",80129596,80129873,12
"590",80127828,80129662,98
"591",80129519,80129647,0
"592",80127960,80129658,167
"593",80127830,80129658,4
"594",80129639,80122631,-42
"595",80129519,80122630,31
"596",80129623,80129881,3
"597",80129515,80129516,-151
"598",80127860,80129612,163
"599",80127859,80127855,3
"600",80127962,80123200,-106
"601",80129610,80129879,101
"602",80129513,80122770,-3
"603",80129604,80129600,-11
"604",80129609,80129657,-51
"605",80129622,80129881,467
"606",80127831,80123407,1
"607",80129612,80129610,0
"608",80129610,80129516,25
"609",80127817,80127959,277
"610",80129639,80126319,46
"611",80129611,80129667,-73
"612",80129624,80129650,-4
"613",80129575,80129580,19
"614",80129580,80129587,50
"615",80129518,80129843,1
"616",80129519,80127743,0
"617",80127785,80127952,27
"618",80127781,80127950,37
"619",80127793,80127957,2
"620",80127809,80127961,143
"621",80127805,80127958,-30
"622",80127801,80127955,26
"623",80127797,80127962,199
"624",80127813,80127960,55
"625",80127821,80127963,32
"626",80127779,80127778,-65
"627",80127780,80127779,191
"628",80127782,80127781,271
"629",80127783,80127782,1
"630",80127784,80127783,0
"631",80127786,80127785,-46
"632",80127787,80127786,-16
"633",80127788,80127787,-74
"634",80127792,80127791,17
"635",80127794,80127793,39
"636",80127795,80127794,430
"637",80127796,80127795,-76
"638",80127798,80127797,177
"639",80127799,80127798,45
"640",80127800,80127799,84
"641",80127802,80127801,59
"642",80127803,80127802,71
"643",80127804,80127803,27
"644",80127806,80127805,1
"645",80127807,80127806,0
"646",80127808,80127807,45
"647",80127810,80127809,8
"648",80127811,80127810,59
"649",80127812,80127811,3
"650",80127814,80127813,15
"651",80127815,80127814,350
"652",80127816,80127815,-4
"653",80127818,80127817,39
"654",80127819,80127818,-11
"655",80127820,80127819,33
"656",80127822,80127821,90
"657",80127823,80127822,7
"658",80127824,80127823,8
"659",80127826,80127825,144
"660",80127827,80127826,139
"661",80127825,80129674,192
"662",80127828,80129661,-18
"663",80127830,80129669,0
"664",80127831,80129658,202
"665",80127831,80127830,-87
"666",80127832,80127831,254
"667",80127833,80127832,143
"668",80127864,80129622,63
"669",80127860,80129610,0
"670",80127845,80127844,-175
"671",80127846,80127845,45
"672",80127847,80127846,1
"673",80127849,80127848,86
"674",80127850,80127849,-14
"675",80127851,80127850,0
"676",80127853,80127852,-1051
"677",80127854,80127853,9
"678",80127855,80127854,1
"679",80127857,80127856,227
"680",80127858,80127857,7
"681",80127859,80127858,53
"682",80127861,80127860,-27
"683",80127862,80127861,0
"684",80127863,80127862,-4
"685",80127865,80127864,-92
"686",80127866,80127865,15
"687",80127867,80127866,-38
"688",80127868,80129645,227
"689",80127869,80127868,-168
"690",80127870,80127869,3
"691",80127871,80127870,1
"692",80127944,80129569,1
"693",80127957,80129840,353
"694",80127958,80129647,1
"695",80127961,80129645,12
"696",80127962,80129646,118
"697",80127963,80129519,150
"698",80129586,80129587,83
"699",80129579,80129580,1
"700",80129574,80129575,-309
"701",80129591,80129592,17
"702",80129597,80129591,24
"703",80129614,80129607,1
"704",80129518,80129517,-4
"705",80129569,80129513,0
"706",80129565,80129566,-28
"707",80129568,80129569,-118
"708",80129613,80129668,18
"709",80129592,80129589,71
"710",80129600,80129592,80
"711",80129519,80129518,29
"712",80129517,80129516,212
"713",80129617,80129622,3
"714",80129617,80129843,53
"715",80129539,80129837,30
"716",80129540,80129839,21
"717",80129541,80129540,65
"718",80129575,80129572,0
"719",80129576,80129574,55
"720",80129576,80129575,96
"721",80129580,80129578,262
"722",80129581,80129579,32
"723",80129581,80129580,1
"724",80129584,80129582,3
"725",80129587,80129584,7
"726",80129588,80129586,218
"727",80129588,80129587,-4
"728",80129589,80129593,54
"729",80129598,80129591,52
"730",80129593,80129596,1
"731",80129598,80129593,3
"732",80129598,80129597,3
"733",80129605,80129609,136
"734",80129608,80129605,57
"735",80129607,80129615,1
"736",80129616,80129607,1
"737",80129615,80129608,73
"738",80129609,80129613,164
"739",80129616,80129609,7
"740",80129616,80129614,0
"741",80129616,80129615,0
"742",80129615,80129611,12
"743",80129617,80129641,0
"744",80129619,80129624,29
"745",80129625,80129619,1
"746",80129624,80129620,1
"747",80129621,80129623,116
"748",80129625,80129621,38
"749",80129625,80129624,-7
"750",80129656,80129661,28
"751",80129879,80118947,79
"752",80129885,80121147,70
"753",80129641,80121162,1
"754",80129839,80126322,4
"755",80129835,80129569,33
"756",80129837,80129516,24
"757",80129884,80121838,-54
"758",80129883,80129662,151
"759",80129883,80129843,1
"760",80129662,80129661,0
"761",80129884,80121937,-3
"762",80129883,80129517,0
"763",80129885,80129565,-14
"764",80129885,80123739,9
"765",80129885,80122258,-4
"766",80129885,80122259,192
"767",80129885,80122260,0
"768",80129885,80122257,1
"769",80129648,80129613,31
"770",80129644,80129609,191
"771",80129664,80129593,25
"772",80129663,80123201,518
"773",80129668,80129663,57
"774",80129884,80122255,3
"775",80129647,80129617,17
"776",80129645,80129610,8
"777",80129884,80129618,-9
"778",80129658,80129618,6
"779",80129884,80122263,162
"780",80129884,80122265,17
"781",80129873,80122629,26
"782",80129881,80122629,119
"783",80129669,80123407,212
"784",80129885,80126420,-133
"785",80129668,80129674,65
"786",80129657,80129664,87
"787",80129657,80129668,1
"788",80129884,80123200,3
"789",80129884,80123407,31
"790",80129669,80126328,164
"791",80129883,80129835,1
"792",80129885,80123674,1
"793",80129885,80123675,-24
"794",80129885,80123676,28
"795",80129885,80123677,416
"796",80129884,80126295,0
"797",80129843,80126314,-49
"798",80129655,80126326,-11
"799",80129661,80129655,0
"800",80129669,80126419,-139
"801",80129884,80126420,6
"802",80129646,80129611,1
"803",80129650,80129673,42
"804",80129650,80129615,-52
"805",80129673,80129575,0
"806",80129885,80129563,0
"807",80129885,80127828,542
"808",80129673,80127827,19
"809",80129669,80127829,28
"810",80129884,80129658,-60
"811",80129884,80127830,111
"812",80129670,80127833,1
"813",80129653,80129600,28
"814",80129671,80129600,1
"815",80129884,80127847,15
"816",80129884,80127851,150
"817",80129884,80127855,-3
"818",80129884,80127859,-20
"819",80129884,80127863,212
"820",80129885,80127944,193
"821",80129643,80129512,-35
"822",80129649,80129642,45
"823",80129658,80129662,4
"824",80129666,80129665,3
"825",80129884,80129519,0
"826",80129647,80129645,25
"827",80129839,80129539,7
"828",80129840,80129541,3
"829",80129645,80129617,-3
"830",80129641,80129639,-53
"831",80129645,80129641,-8
"832",80129642,80129650,15
"833",80129651,80129642,-6
"834",80129650,80129643,77
"835",80129644,80129648,-182
"836",80129651,80129644,147
"837",80129651,80129649,95
"838",80129651,80129650,24
"839",80129650,80129646,-14
"840",80129652,80129667,14
"841",80129673,80129653,94
"842",80129673,80129665,-20
"843",80129664,80129663,3
"844",80129669,80129664,1
"845",80129665,80129671,140
"846",80129659,80129670,1
"847",80129672,80129666,-62
"848",80129659,80129666,208
"849",80129677,80129657,70
"850",80129677,80129672,1
"851",80129677,80129673,4
"852",80129667,80129674,1
"853",80129673,80129667,90
"854",80129884,80129883,3
"855",80129840,80129839,206
"856",80129841,80129840,0
"857",80129881,80129879,11
"858",80127940,80122509,252
"859",80127940,80122510,84
"860",80127940,80122511,0
"861",80127940,80122512,3
"862",80127940,80122513,-154
"863",80127940,80122507,28
"864",80127940,80122519,-45
"865",80127940,80122709,115
"866",80122493,80123659,-91
"867",80122509,80122493,0
"868",80122494,80123660,0
"869",80122510,80122494,3
"870",80122495,80123661,1
"871",80122511,80122495,0
"872",80122491,80123202,-25
"873",80122507,80122491,-1
"874",80122492,80123658,108
"875",80122497,80123663,-25
"876",80122513,80122497,58
"877",80122496,80123662,115
"878",80122512,80122496,24
"879",80122498,80123664,369
"880",80122503,80123670,0
"881",80122519,80122503,22
"882",80127940,80123202,-175
"883",80123658,80127933,-4
"884",80123659,80127934,0
"885",80127940,80123658,119
"886",80127940,80123659,408
"887",80123660,80127928,0
"888",80123661,80127935,228
"889",80127940,80123660,1
"890",80127940,80123661,168
"891",80127940,80123662,-71
"892",80127940,80123663,165
"893",80127940,80123664,5
"894",80127940,80123670,-1051
"895",80127940,80127933,-56
"896",80127940,80127934,3
"897",80127940,80127928,90
"898",80127940,80127935,73
"899",80127940,80127938,-6
"900",65805647,65805321,-6
"901",65805647,65805332,1
"902",65805647,65805333,-4
"903",65805647,65805345,54
"904",65805647,65805346,63
"905",65805647,65796914,8
"906",65805647,65805322,49
"907",65805647,65805335,107
"908",65805647,65805336,-1035
"909",65805647,65805347,8
"910",65805647,65805348,12
"911",61587940,61578017,207
"912",64984319,64984323,-2
"913",64984321,64984314,2
"914",64984316,64984324,5
"915",64984317,64984320,0
"916",64984103,64984090,-13
"917",64984090,64984101,-91
"918",64984101,64984100,3
"919",64984100,64984092,1
"920",64984092,64984094,133
"921",64984094,64984088,17
"922",64984088,64984086,3
"923",64984086,64984096,23
"924",64984096,64984102,2
"925",64984093,64984098,-106
"926",64984320,64985326,3
"927",64911918,64911919,4
"928",64911923,64910777,82
"929",64911923,64911929,4
"930",64911918,64911926,-3
"931",64911919,64911927,-18
"932",64911924,64911930,-14
"933",64911922,64911931,1
"934",64911921,64911932,258
"935",64911920,64911928,487
"936",64911929,64910777,3
"937",64911930,64913026,14
"938",64911928,64910727,14
"939",64911944,64913024,23
"940",64911943,64910727,22
"941",64911922,64911920,258
"942",64911921,64911924,91
"943",64911923,64911924,80
"944",64911918,64912026,-4
"945",64911917,64912025,-28
"946",64911944,64911955,10
"947",64911923,64911918,-3
"948",64911945,64909684,-1
"949",64911917,64910697,-39
"950",64911917,64910712,1
"951",64911935,64911936,153
"952",64911927,64912033,-84
"953",64984104,64984726,143
"954",64984085,64984092,1
"955",64984102,64984093,97
"956",78891049,78891050,74
"957",78891089,78891049,24
"958",78891091,78891092,20
"959",78891092,78891093,24
"960",78891092,78891097,-51
"961",78891091,78891098,4
"962",78891099,78891100,57
"963",78891097,78891100,0
"964",78891093,78891100,53
"965",78891153,78891099,212
"966",78891155,78891156,1
"967",78891156,78891157,-67
"968",78891155,78891158,98
"969",78891158,78891159,17
"970",78891157,78891160,3
"971",78891194,78891159,-29
"972",78891195,78891196,8
"973",78891196,78891197,-55
"974",78891196,78891200,7
"975",78891195,78891201,90
"976",78891202,78891203,1
"977",78891200,78891203,-11
"978",78891197,78891203,0
"979",78891195,78891242,-4
"980",78891243,78891244,38
"981",78891244,78891245,3
"982",78891244,78891249,24
"983",78891243,78891250,0
"984",78891293,78891294,-7
"985",78891294,78891299,3
"986",78891293,78891300,-210
"987",78891291,78891450,-120
"988",78891162,78893087,92
"989",78891205,78893088,14
"990",78891097,78891047,133
"991",78891249,78891157,72
"992",78891099,78894027,8
"993",78891153,78894029,48
"994",78891092,78894478,4
"995",78891092,78894479,-13
"996",78891092,78894480,-126
"997",78891098,78891100,54
"998",78891097,78891445,3
"999",78891158,78895204,122
"1000",78891158,78895205,128
"1001",78891153,78891089,-70
"1002",78891089,78894029,0
"1003",78891153,78895231,-14
"1004",78891194,78890942,30
"1005",78891196,78891449,1
"1006",78891089,78890723,3
"1007",78891202,78894033,1
"1008",78891201,78891205,1
"1009",78891202,78890759,1
"1010",78891202,78891160,1
"1011",78891160,78896664,80
"1012",78891203,78896665,1
"1013",78891202,78890780,-62
"1014",71487586,71487587,29
"1015",71487585,71487586,273
"1016",71487584,71487586,191
"1017",71487583,71487584,45
"1018",71487583,71487585,-53
"1019",71487587,71487588,1
"1020",71487588,71487202,39
"1021",71487582,71487510,39
"1022",64911988,64911421,1
"1023",64912035,64912036,-12
"1024",64912062,64912063,119
"1025",64912036,64912062,55
"1026",64912031,64912028,21
"1027",64912028,64912035,-32
"1028",64912028,64912036,49
"1029",64912036,64912069,41
"1030",64912069,64912062,28
"1031",64912069,64912077,3
"1032",64911963,64910777,-11
"1033",64911949,64910797,7
"1034",64911950,64910813,0
"1035",64911954,64910772,35
"1036",64911955,64913026,3
"1037",64911952,64913025,238
"1038",64911957,64913028,155
"1039",64911958,64913029,-2
"1040",64911970,64911943,-4
"1041",64911970,64911944,-2
"1042",64911970,64911945,42
"1043",64911970,64911946,9
"1044",64911970,64911947,235
"1045",64911970,64911948,1
"1046",64911970,64911949,-11
"1047",64911970,64911950,301
"1048",64911970,64911951,-4
"1049",64911970,64911952,15
