"","Source","Target","FreeFloat"
"77",64910684,64912749,-210
"78",64910684,64912748,-35
"79",64910684,64912737,-164
"80",64910685,64910793,28
"81",64910685,64910806,0
"82",64910685,64910821,3
"83",64910685,64910792,44
"84",64910685,64910805,119
"85",64910685,64910794,21
"86",64910685,64910783,62
"87",64910685,64912418,-81
"88",64910685,64911917,4
"89",64910694,64911990,-238
"90",64910685,64911992,1
"91",64910823,64911868,0
"92",64910684,64912917,98
"93",64910684,64912897,7
"94",64910684,64912885,28
"95",64910684,64912869,52
"96",64910684,64912873,18
"97",64910684,64912861,256
"98",64910684,64912889,-1
"99",64910684,64912881,-224
"100",64910684,64912893,0
"101",64910684,64912909,42
"102",64910684,64912913,1
"103",64910684,64912905,-15
"104",64910684,64912921,55
"105",64910684,64912933,14
"106",64910684,64912929,0
"107",64910684,64912877,73
"108",64910751,64910752,57
"109",64910694,64910751,162
"110",64910694,64911881,44
"111",64910694,64911856,-119
"112",64910684,64910696,186
"113",64910696,64910685,21
"114",64910685,64912932,7
"115",64910685,64912912,0
"116",64910694,64911992,1
"117",64910793,64912031,269
"118",64910792,64912031,1
"119",64910805,64912031,10
"120",64910806,64912031,14
"121",64910821,64912031,-15
"122",64910686,64911984,172
"123",64910813,64910713,1
"124",64910797,64910713,25
"125",64910697,64909670,4
"126",64910697,64910717,-90
"127",64910698,64909668,101
"128",64910686,64909669,91
"129",64910696,64910710,166
"130",64910686,64911996,0
"131",64910686,64912003,33
"132",64910686,64912009,24
"133",64910686,64912763,0
"134",64910686,64912775,1
"135",64910685,64912775,59
"136",64910685,64912763,0
"137",64910686,64912766,173
"138",64910685,64912766,2
"139",64910686,64912769,290
"140",64910685,64912769,34
"141",64910686,64912772,-2
"142",64910685,64912772,167
"143",64910686,64912777,-7
"144",64910686,64912017,32
"145",80128538,80124042,91
"146",80128535,80123438,1
"147",80128531,80122623,75
"148",80128535,80121109,-9
"149",80128535,80121110,0
"150",80128532,80119114,19
"151",80128539,80119114,-28
"152",80128508,80119114,188
"153",80128528,80128500,63
"154",80128545,80121517,-28
"155",80128532,80128496,245
"156",80128539,80128496,28
"157",80128532,80128535,38
"158",80128536,80128521,23
"159",80128532,80124044,115
"160",80128542,80128538,15
"161",80128535,80129478,3
"162",80128522,80122640,35
"163",80128540,80123680,38
"164",80128543,80123835,-16
"165",80128547,80129497,-25
"166",80128547,80128544,1
"167",80128546,80128543,76
"168",80128546,80128545,34
"169",80128547,80128546,105
"170",80128549,80128546,-31
"171",80128548,80129495,245
"172",80128537,80124038,24
"173",80128536,80124043,25
"174",80128543,80129475,4
"175",80128524,80128520,-23
"176",80128541,80128539,66
"177",80128538,80128519,3
"178",80128508,80128507,12
"179",80128545,80128531,7
"180",80128545,80128529,-32
"181",80128544,80128537,497
"182",80128545,80128540,24
"183",80128549,80128541,7
"184",80128548,80128542,136
"185",80128547,80128537,13
"186",80128519,80128518,28
"187",80128531,80128517,91
"188",80128521,80128522,-36
"189",80128517,80128516,7
"190",80128516,80128507,80
"191",80128517,80128508,-176
"192",80128519,80128510,-14
"193",80128522,80128513,24
"194",80128524,80128515,19
"195",80129481,80118912,-7
"196",80129474,80121374,89
"197",80129486,80121374,-2
"198",80129483,80128464,229
"199",80129483,80129430,308
"200",80129479,80128464,13
"201",80129493,80128460,17
"202",80129479,80129483,-176
"203",80129474,80128536,152
"204",80129495,80121947,74
"205",80129481,80121997,-88
"206",80129480,80121997,135
"207",80129476,80129474,8
"208",80129495,80123680,1
"209",80129491,80123876,3
"210",80129479,80128466,3
"211",80129497,80128467,73
"212",80129497,80129494,10
"213",80129483,80124035,-15
"214",80129487,80124041,3
"215",80129472,80124046,14
"216",80129473,80124047,2
"217",80129474,80124048,0
"218",80129475,80124049,42
"219",80129476,80127981,-37
"220",80129483,80129448,64
"221",80129489,80128471,-4
"222",80129490,80128471,-42
"223",80129492,80129487,48
"224",80129476,80129486,77
"225",80129473,80129472,115
"226",80129486,80129475,38
"227",80129481,80128471,15
"228",80129487,80129478,0
"229",80129495,80129492,-24
"230",80129496,80129493,11
"231",80129497,80129496,-139
"232",80129454,80129447,-28
"233",80129447,80129438,147
"234",80129454,80129445,7
"235",65805322,65805323,-4
"236",65805323,65805321,-74
"237",65805336,65805339,1
"238",65805339,65805333,0
"239",65805335,65805338,-2
"240",65805338,65805332,1
"241",65805347,65805349,1
"242",65805349,65805345,469
"243",65805348,65805350,3
"244",65805350,65805346,15
"245",80129509,80121996,7
"246",80129509,80124045,-27
"247",80129509,80119118,89
"248",80129507,80121318,-225
"249",80129507,80121404,21
"250",80129508,80121395,0
"251",80129507,80121395,0
"252",80129508,80121398,1
"253",80129507,80121398,-35
"254",80129508,80121401,7
"255",80129507,80121401,65
"256",80129508,80121408,4
"257",80129508,80121406,1
"258",80129507,80121406,112
"259",80129507,80121408,-7
"260",80129507,80121417,1
"261",80129507,80121425,11
"262",80129507,80121431,42
"263",80129507,80122043,319
"264",80129507,80122282,19
"265",80129507,80122345,408
"266",80129507,80122346,-6
"267",80129508,80122531,-28
"268",80129508,80122525,75
"269",80129509,80122475,221
"270",80129509,80122725,31
"271",80129509,80123295,0
"272",80129509,80123296,17
"273",80129509,80123297,0
"274",80129509,80123298,-1
"275",80129509,80123299,22
"276",80129509,80123300,-2
"277",80129509,80123301,28
"278",80129509,80123310,115
"279",80129509,80123311,69
"280",80129509,80123312,-210
"281",80129509,80123321,3
"282",80129509,80123322,206
"283",80129509,80123323,-9
"284",80129509,80123324,248
"285",80129509,80123325,10
"286",80129509,80123328,-24
"287",80129509,80123294,1
"288",80129509,80123331,-14
"289",80129508,80122798,-10
"290",80129508,80128469,67
"291",80129508,80122803,-91
"292",80129508,80128088,-106
"293",80129507,80123499,24
"294",80129508,80123615,9
"295",80129508,80126333,273
"296",80129508,80126332,-67
"297",80129508,80126335,1
"298",80129508,80126329,-5
"299",80129508,80126330,-4
"300",80129508,80126334,287
"301",80129509,80127878,12
"302",80129509,80123721,-60
"303",80129509,80123710,-53
"304",80129509,80123709,-50
"305",80129509,80123708,61
"306",80129509,80123717,-39
"307",80129509,80123719,1
"308",80129509,80123711,28
"309",80129509,80123712,-68
"310",80129509,80123713,98
"311",80129509,80127877,48
"312",80129509,80127880,3
"313",80129509,80127881,162
"314",80129509,80127882,-7
"315",80129509,80127883,45
"316",80129509,80123720,112
"317",80129509,80123715,206
"318",80129509,80123716,83
"319",80129509,80123722,1
"320",80129509,80123714,5
"321",80129509,80123723,-4
"322",80129509,80123718,4
"323",80129509,80127884,90
"324",80129509,80127886,-3
"325",80129509,80123724,0
"326",80129509,80127885,-32
"327",80129509,80127887,24
"328",80129509,80127888,20
"329",80129509,80127889,13
"330",80129509,80127890,162
"331",80129509,80127891,-67
"332",80129509,80127892,-26
"333",80129509,80127893,0
"334",80129509,80127894,1
"335",80129509,80127895,-42
"336",80129509,80127896,29
"337",80129509,80127897,290
"338",80129509,80127898,0
"339",80129509,80127899,-5
"340",80129509,80123890,24
"341",80129508,80123832,-4
"342",80129508,80123833,42
"343",80129507,80123833,32
"344",80129507,80128049,0
"345",80129508,80128049,3
"346",80129508,80123834,5
"347",80129507,80123834,167
"348",80129508,80123876,56
"349",80129508,80123877,24
"350",80129508,80129491,35
"351",80129508,80129489,126
"352",80129508,80129490,14
"353",80129507,80128189,-21
"354",80129508,80126182,3
"355",80129508,80129488,3
"356",80129507,80127442,14
"357",80129507,80127444,17
"358",80129508,80127443,197
"359",80129508,80127445,96
"360",80129507,80128468,6
"361",80129507,80128150,0
"362",80129508,80129507,434
"363",80129509,80129508,124
"364",80129508,80128547,-11
"365",80129507,80129486,1
"366",80129508,80128549,0
"367",80129508,80129486,63
"368",80129508,80129481,72
"369",80129508,80128539,3
"370",80129508,80128537,301
"371",80129507,80129483,208
"372",80118925,80121419,287
"373",80118905,80129656,46
"374",80121147,80121946,-2
"375",80122770,80118925,24
"376",80121946,80118925,-115
"377",80118925,80118923,10
"378",80118925,80118926,9
"379",80121319,80118944,-7
"380",80118944,80129639,0
"381",80121162,80129639,1
"382",80121319,80129639,-21
"383",80121391,80121390,0
"384",80121609,80129516,6
"385",80121610,80129516,-39
"386",80121609,80129515,10
"387",80121610,80129515,715
"388",80122544,80129568,1
"389",80122801,80121714,1
"390",80122801,80121622,77
"391",80122801,80121623,3
"392",80121608,80129879,5
"393",80121608,80126315,0
"394",80121714,80121608,0
"395",80121714,80121607,97
"396",80121716,80121609,-1
"397",80121610,80127828,0
"398",80121716,80121610,-11
"399",80121714,80129879,164
"400",80121714,80126315,175
"401",80121716,80127828,12
"402",80121936,80121716,19
"403",80121836,80121715,-7
"404",80121623,80121716,50
"405",80121622,80121715,5
"406",80121624,80129656,28
"407",80122546,80123679,3
"408",80122553,80123679,191
"409",80121680,80129517,-29
"410",80121713,80129641,-85
"411",80121710,80121713,-17
"412",80121711,80121710,67
"413",80121712,80121711,10
"414",80122801,80121871,141
"415",80121838,80121835,28
"416",80121835,80121837,33
"417",80121837,80121836,-22
"418",80121838,80121840,-3
"419",80121850,80129516,1
"420",80121849,80121850,0
"421",80121941,80121849,115
"422",80121938,80126328,47
"423",80122265,80129873,0
"424",80122721,80129873,-35
"425",80121936,80127828,-71
"426",80121937,80121936,83
"427",80122255,80121938,0
"428",80121940,80129879,1
"429",80121940,80129516,145
"430",80121941,80121940,1
"431",80121942,80129516,-16
"432",80121943,80121942,161
"433",80122265,80122315,-64
"434",80122260,80122259,1
"435",80122257,80123197,25
"436",80122260,80122258,91
"437",80122258,80123197,199
"438",80122259,80122258,-26
"439",80122256,80129652,-20
"440",80122256,80129518,28
"441",80122264,80122265,-163
"442",80122261,80122264,0
"443",80122262,80122261,112
"444",80122263,80122262,0
"445",80122544,80127944,40
"446",80122542,80123674,-35
"447",80122801,80122549,-1
"448",80122801,80122550,218
"449",80122801,80122551,82
"450",80122801,80122555,-69
"451",80122801,80122554,3
"452",80122801,80122553,7
"453",80122551,80122544,58
"454",80122549,80122542,-136
"455",80122553,80122546,-18
"456",80122543,80123675,-18
"457",80122550,80122543,-7
"458",80122547,80123676,-8
"459",80122554,80122547,38
"460",80122548,80123677,-21
"461",80122555,80122548,1
"462",80122801,80129885,45
"463",80122801,80123679,135
"464",80122801,80126421,141
"465",80126315,80129637,61
"466",80126317,80129631,163
"467",80126321,80126317,503
"468",80123394,80126316,16
"469",80123394,80126322,-4
"470",80126315,80123394,-4
"471",80126421,80121319,-1
"472",80127670,80123739,-18
"473",80127752,80121391,36
"474",80127670,80129835,0
"475",80123739,80121946,22
"476",80123739,80129566,-50
"477",80126314,80129841,43
"478",80126327,80121624,0
"479",80123679,80121712,0
"480",80127752,80121680,35
"481",80127413,80122256,-58
"482",80127670,80122630,-186
"483",80123406,80129662,3
"484",80123200,80122721,1
"485",80127752,80123409,13
"486",80127413,80129518,0
"487",80123200,80129593,0
"488",80123197,80123180,-7
"489",80123200,80123201,-3
"490",80123406,80127828,16
"491",80123407,80123406,70
"492",80123408,80127413,-7
"493",80123409,80123408,-7
"494",80123675,80126295,77
"495",80123676,80129563,147
"496",80123679,80129512,123
"497",80127752,80127867,1
"498",80127752,80127871,197
"499",80124098,80126321,3
"500",80127752,80124097,-1
"501",80124094,80124098,40
"502",80124095,80124094,14
"503",80124096,80124095,84
"504",80124097,80124096,-28
"505",80127665,80127666,0
"506",80126314,80126320,28
"507",80126314,80129840,3
"508",80126319,80126315,138
"509",80126322,80129636,6
"510",80126320,80126321,45
"511",80126319,80126320,3
"512",80126327,80129656,49
"513",80126328,80126327,1
"514",80126419,80127829,-2
"515",80126420,80129883,28
"516",80126421,80129884,31
"517",80127752,80127413,203
"518",80127752,80129588,-10
"519",80127752,80129581,3
"520",80127752,80129576,1
"521",80127752,80129598,-3
"522",80127752,80129604,1
"523",80127752,80129659,91
"524",80127752,80129677,154
"525",80127752,80129616,144
"526",80127752,80129651,17
"527",80127752,80129625,31
"528",80127743,80129518,57
"529",80127745,80127830,21
"530",80127746,80127830,-33
"531",80127750,80127830,-5
"532",80127747,80127830,35
"533",80127749,80127830,41
"534",80127751,80127830,19
"535",80127745,80129519,3
"536",80127746,80129519,3
"537",80127750,80129519,-21
"538",80127747,80129519,105
"539",80127749,80129519,0
"540",80127751,80129519,-55
"541",80127752,80127745,-9
"542",80127752,80127746,-4
"543",80127752,80127750,1
"544",80127752,80127747,-14
"545",80127752,80127749,165
"546",80127752,80127751,4
"547",80127752,80127756,0
"548",80127752,80127760,1
"549",80127752,80127764,-1
"550",80127752,80127776,31
"551",80127752,80127780,-139
"552",80127752,80127788,0
"553",80127752,80127784,1
"554",80127752,80127796,3
"555",80127752,80127792,112
"556",80127752,80127812,104
"557",80127752,80127808,39
"558",80127752,80127804,322
"559",80127752,80127800,3
"560",80127752,80127816,-10
"561",80127752,80127824,0
"562",80127752,80127820,63
"563",80129566,80121432,41
"564",80127950,80129637,56
"565",80129637,80126322,-108
"566",80127828,80118905,101
"567",80129610,80118947,-7
"568",80129517,80129873,-21
"569",80129519,80127670,1
"570",80129517,80122260,31
"571",80127844,80121946,-10
"572",80129596,80127665,-4
"573",80129512,80129639,73
"574",80127830,80126419,12
"575",80129613,80129596,1
"576",80129613,80129518,80
"577",80129610,80121940,24
"578",80127860,80121941,104
"579",80127860,80121943,26
"580",80129517,80129515,0
"581",80127856,80122721,-15
"582",80127848,80129565,-29
"583",80127959,80122258,-46
"584",80129620,80127867,1
"585",80127955,80123200,28
"586",80129623,80129648,3
"587",80129621,80129644,59
"588",80129618,80122265,5
"589",80129596,80129873,48
"590",80127828,80129662,-21
"591",80129519,80129647,58
"592",80127960,80129658,-28
"593",80127830,80129658,82
"594",80129639,80122631,166
"595",80129519,80122630,-8
"596",80129623,80129881,-11
"597",80129515,80129516,1
"598",80127860,80129612,6
"599",80127859,80127855,121
"600",80127962,80123200,-18
"601",80129610,80129879,7
"602",80129513,80122770,-171
"603",80129604,80129600,107
"604",80129609,80129657,104
"605",80129622,80129881,1
"606",80127831,80123407,227
"607",80129612,80129610,1
"608",80129610,80129516,294
"609",80127817,80127959,0
"610",80129639,80126319,0
"611",80129611,80129667,206
"612",80129624,80129650,1
"613",80129575,80129580,-29
"614",80129580,80129587,1
"615",80129518,80129843,105
"616",80129519,80127743,-22
"617",80127785,80127952,115
"618",80127781,80127950,219
"619",80127793,80127957,154
"620",80127809,80127961,-2
"621",80127805,80127958,270
"622",80127801,80127955,70
"623",80127797,80127962,3
"624",80127813,80127960,-1
"625",80127821,80127963,109
"626",80127779,80127778,-31
"627",80127780,80127779,12
"628",80127782,80127781,1
"629",80127783,80127782,120
"630",80127784,80127783,35
"631",80127786,80127785,104
"632",80127787,80127786,69
"633",80127788,80127787,0
"634",80127792,80127791,88
"635",80127794,80127793,333
"636",80127795,80127794,-34
"637",80127796,80127795,11
"638",80127798,80127797,88
"639",80127799,80127798,-7
"640",80127800,80127799,1
"641",80127802,80127801,244
"642",80127803,80127802,88
"643",80127804,80127803,56
"644",80127806,80127805,-30
"645",80127807,80127806,4
"646",80127808,80127807,3
"647",80127810,80127809,-91
"648",80127811,80127810,7
"649",80127812,80127811,2
"650",80127814,80127813,0
"651",80127815,80127814,-46
"652",80127816,80127815,53
"653",80127818,80127817,129
"654",80127819,80127818,70
"655",80127820,80127819,54
"656",80127822,80127821,165
"657",80127823,80127822,0
"658",80127824,80127823,-176
"659",80127826,80127825,60
"660",80127827,80127826,27
"661",80127825,80129674,262
"662",80127828,80129661,203
"663",80127830,80129669,1
"664",80127831,80129658,61
"665",80127831,80127830,59
"666",80127832,80127831,42
"667",80127833,80127832,36
"668",80127864,80129622,0
"669",80127860,80129610,63
"670",80127845,80127844,-2
"671",80127846,80127845,52
"672",80127847,80127846,2
"673",80127849,80127848,4
"674",80127850,80127849,3
"675",80127851,80127850,33
"676",80127853,80127852,10
"677",80127854,80127853,42
"678",80127855,80127854,44
"679",80127857,80127856,0
"680",80127858,80127857,28
"681",80127859,80127858,-27
"682",80127861,80127860,4
"683",80127862,80127861,21
"684",80127863,80127862,-46
"685",80127865,80127864,4
"686",80127866,80127865,92
"687",80127867,80127866,21
"688",80127868,80129645,0
"689",80127869,80127868,0
"690",80127870,80127869,90
"691",80127871,80127870,19
"692",80127944,80129569,133
"693",80127957,80129840,195
"694",80127958,80129647,29
"695",80127961,80129645,49
"696",80127962,80129646,25
"697",80127963,80129519,-18
"698",80129586,80129587,123
"699",80129579,80129580,154
"700",80129574,80129575,3
"701",80129591,80129592,145
"702",80129597,80129591,1
"703",80129614,80129607,145
"704",80129518,80129517,224
"705",80129569,80129513,24
"706",80129565,80129566,93
"707",80129568,80129569,3
"708",80129613,80129668,-38
"709",80129592,80129589,3
"710",80129600,80129592,215
"711",80129519,80129518,-116
"712",80129517,80129516,0
"713",80129617,80129622,-13
"714",80129617,80129843,108
"715",80129539,80129837,46
"716",80129540,80129839,-9
"717",80129541,80129540,471
"718",80129575,80129572,59
"719",80129576,80129574,-7
"720",80129576,80129575,109
"721",80129580,80129578,187
"722",80129581,80129579,185
"723",80129581,80129580,38
"724",80129584,80129582,227
"725",80129587,80129584,1
"726",80129588,80129586,96
"727",80129588,80129587,8
"728",80129589,80129593,128
"729",80129598,80129591,1
"730",80129593,80129596,-126
"731",80129598,80129593,105
"732",80129598,80129597,-5
"733",80129605,80129609,6
"734",80129608,80129605,178
"735",80129607,80129615,31
"736",80129616,80129607,62
"737",80129615,80129608,19
"738",80129609,80129613,3
"739",80129616,80129609,35
"740",80129616,80129614,1
"741",80129616,80129615,-113
"742",80129615,80129611,115
"743",80129617,80129641,15
"744",80129619,80129624,-49
"745",80129625,80129619,47
"746",80129624,80129620,-11
"747",80129621,80129623,333
"748",80129625,80129621,88
"749",80129625,80129624,-1
"750",80129656,80129661,-28
"751",80129879,80118947,437
"752",80129885,80121147,-42
"753",80129641,80121162,48
"754",80129839,80126322,-58
"755",80129835,80129569,-35
"756",80129837,80129516,1
"757",80129884,80121838,8
"758",80129883,80129662,0
"759",80129883,80129843,-6
"760",80129662,80129661,-42
"761",80129884,80121937,122
"762",80129883,80129517,2
"763",80129885,80129565,225
"764",80129885,80123739,45
"765",80129885,80122258,5
"766",80129885,80122259,25
"767",80129885,80122260,218
"768",80129885,80122257,207
"769",80129648,80129613,22
"770",80129644,80129609,-33
"771",80129664,80129593,1
"772",80129663,80123201,-2
"773",80129668,80129663,-7
"774",80129884,80122255,175
"775",80129647,80129617,59
"776",80129645,80129610,239
"777",80129884,80129618,392
"778",80129658,80129618,4
"779",80129884,80122263,52
"780",80129884,80122265,1
"781",80129873,80122629,34
"782",80129881,80122629,-1047
"783",80129669,80123407,28
"784",80129885,80126420,61
"785",80129668,80129674,214
"786",80129657,80129664,276
"787",80129657,80129668,1
"788",80129884,80123200,6
"789",80129884,80123407,-28
"790",80129669,80126328,235
"791",80129883,80129835,203
"792",80129885,80123674,1
"793",80129885,80123675,103
"794",80129885,80123676,11
"795",80129885,80123677,144
"796",80129884,80126295,-13
"797",80129843,80126314,31
"798",80129655,80126326,101
"799",80129661,80129655,28
"800",80129669,80126419,-25
"801",80129884,80126420,69
"802",80129646,80129611,22
"803",80129650,80129673,-10
"804",80129650,80129615,75
"805",80129673,80129575,210
"806",80129885,80129563,193
"807",80129885,80127828,-85
"808",80129673,80127827,-15
"809",80129669,80127829,0
"810",80129884,80129658,0
"811",80129884,80127830,-2
"812",80129670,80127833,5
"813",80129653,80129600,97
"814",80129671,80129600,6
"815",80129884,80127847,3
"816",80129884,80127851,225
"817",80129884,80127855,11
"818",80129884,80127859,21
"819",80129884,80127863,137
"820",80129885,80127944,4
"821",80129643,80129512,46
"822",80129649,80129642,0
"823",80129658,80129662,3
"824",80129666,80129665,147
"825",80129884,80129519,1
"826",80129647,80129645,4
"827",80129839,80129539,31
"828",80129840,80129541,1
"829",80129645,80129617,0
"830",80129641,80129639,8
"831",80129645,80129641,290
"832",80129642,80129650,-91
"833",80129651,80129642,73
"834",80129650,80129643,0
"835",80129644,80129648,5
"836",80129651,80129644,-6
"837",80129651,80129649,28
"838",80129651,80129650,1
"839",80129650,80129646,38
"840",80129652,80129667,1
"841",80129673,80129653,193
"842",80129673,80129665,-14
"843",80129664,80129663,117
"844",80129669,80129664,18
"845",80129665,80129671,28
"846",80129659,80129670,32
"847",80129672,80129666,34
"848",80129659,80129666,3
"849",80129677,80129657,55
"850",80129677,80129672,14
"851",80129677,80129673,17
"852",80129667,80129674,-308
"853",80129673,80129667,0
"854",80129884,80129883,37
"855",80129840,80129839,13
"856",80129841,80129840,116
"857",80129881,80129879,-15
"858",80127940,80122509,1
"859",80127940,80122510,15
"860",80127940,80122511,0
"861",80127940,80122512,11
"862",80127940,80122513,4
"863",80127940,80122507,38
"864",80127940,80122519,154
"865",80127940,80122709,-2
"866",80122493,80123659,-27
"867",80122509,80122493,112
"868",80122494,80123660,57
"869",80122510,80122494,1
"870",80122495,80123661,-5
"871",80122511,80122495,115
"872",80122491,80123202,175
"873",80122507,80122491,-4
"874",80122492,80123658,3
"875",80122497,80123663,20
"876",80122513,80122497,0
"877",80122496,80123662,-60
"878",80122512,80122496,238
"879",80122498,80123664,-314
"880",80122503,80123670,168
"881",80122519,80122503,-43
"882",80127940,80123202,197
"883",80123658,80127933,336
"884",80123659,80127934,143
"885",80127940,80123658,4
"886",80127940,80123659,185
"887",80123660,80127928,1
"888",80123661,80127935,-42
"889",80127940,80123660,0
"890",80127940,80123661,4
"891",80127940,80123662,472
"892",80127940,80123663,-46
"893",80127940,80123664,25
"894",80127940,80123670,-43
"895",80127940,80127933,170
"896",80127940,80127934,-106
"897",80127940,80127928,81
"898",80127940,80127935,-28
"899",80127940,80127938,8
"900",65805647,65805321,62
"901",65805647,65805332,166
"902",65805647,65805333,28
"903",65805647,65805345,91
"904",65805647,65805346,285
"905",65805647,65796914,-7
"906",65805647,65805322,0
"907",65805647,65805335,7
"908",65805647,65805336,80
"909",65805647,65805347,-43
"910",65805647,65805348,117
"911",61587940,61578017,20
"912",64984319,64984323,-1
"913",64984321,64984314,-79
"914",64984316,64984324,1
"915",64984317,64984320,188
"916",64984103,64984090,-2
"917",64984090,64984101,23
"918",64984101,64984100,35
"919",64984100,64984092,1
"920",64984092,64984094,290
"921",64984094,64984088,90
"922",64984088,64984086,-11
"923",64984086,64984096,12
"924",64984096,64984102,139
"925",64984093,64984098,-51
"926",64984320,64985326,269
"927",64911918,64911919,14
"928",64911923,64910777,-31
"929",64911923,64911929,0
"930",64911918,64911926,-24
"931",64911919,64911927,80
"932",64911924,64911930,53
"933",64911922,64911931,49
"934",64911921,64911932,-7
"935",64911920,64911928,54
"936",64911929,64910777,-9
"937",64911930,64913026,0
"938",64911928,64910727,6
"939",64911944,64913024,-10
"940",64911943,64910727,7
"941",64911922,64911920,143
"942",64911921,64911924,315
"943",64911923,64911924,-150
"944",64911918,64912026,487
"945",64911917,64912025,0
"946",64911944,64911955,161
"947",64911923,64911918,3
"948",64911945,64909684,-8
"949",64911917,64910697,38
"950",64911917,64910712,1
"951",64911935,64911936,1
"952",64911927,64912033,49
"953",64984104,64984726,1
"954",64984085,64984092,-6
"955",64984102,64984093,-4
"956",78891049,78891050,-22
"957",78891089,78891049,20
"958",78891091,78891092,16
"959",78891092,78891093,1
"960",78891092,78891097,0
"961",78891091,78891098,5
"962",78891099,78891100,30
"963",78891097,78891100,-9
"964",78891093,78891100,5
"965",78891153,78891099,40
"966",78891155,78891156,462
"967",78891156,78891157,-10
"968",78891155,78891158,66
"969",78891158,78891159,190
"970",78891157,78891160,1
"971",78891194,78891159,-27
"972",78891195,78891196,384
"973",78891196,78891197,124
"974",78891196,78891200,-2
"975",78891195,78891201,6
"976",78891202,78891203,290
"977",78891200,78891203,-24
"978",78891197,78891203,1282
"979",78891195,78891242,1
"980",78891243,78891244,0
"981",78891244,78891245,10
"982",78891244,78891249,15
"983",78891243,78891250,204
"984",78891293,78891294,103
"985",78891294,78891299,1
"986",78891293,78891300,133
"987",78891291,78891450,62
"988",78891162,78893087,17
"989",78891205,78893088,5
"990",78891097,78891047,41
"991",78891249,78891157,49
"992",78891099,78894027,1
"993",78891153,78894029,49
"994",78891092,78894478,26
"995",78891092,78894479,-28
"996",78891092,78894480,0
"997",78891098,78891100,91
"998",78891097,78891445,25
"999",78891158,78895204,2
"1000",78891158,78895205,3
"1001",78891153,78891089,37
"1002",78891089,78894029,21
"1003",78891153,78895231,1
"1004",78891194,78890942,3
"1005",78891196,78891449,98
"1006",78891089,78890723,0
"1007",78891202,78894033,-23
"1008",78891201,78891205,0
"1009",78891202,78890759,18
"1010",78891202,78891160,10
"1011",78891160,78896664,22
"1012",78891203,78896665,2
"1013",78891202,78890780,26
"1014",71487586,71487587,-2
"1015",71487585,71487586,0
"1016",71487584,71487586,223
"1017",71487583,71487584,57
"1018",71487583,71487585,34
"1019",71487587,71487588,-10
"1020",71487588,71487202,66
"1021",71487582,71487510,23
"1022",64911988,64911421,84
"1023",64912035,64912036,17
"1024",64912062,64912063,203
"1025",64912036,64912062,3
"1026",64912031,64912028,0
"1027",64912028,64912035,-18
"1028",64912028,64912036,-18
"1029",64912036,64912069,67
"1030",64912069,64912062,3
"1031",64912069,64912077,13
"1032",64911963,64910777,227
"1033",64911949,64910797,-22
"1034",64911950,64910813,0
"1035",64911954,64910772,10
"1036",64911955,64913026,25
"1037",64911952,64913025,29
"1038",64911957,64913028,213
"1039",64911958,64913029,-15
"1040",64911970,64911943,8
"1041",64911970,64911944,3
"1042",64911970,64911945,248
"1043",64911970,64911946,-13
"1044",64911970,64911947,1
"1045",64911970,64911948,34
"1046",64911970,64911949,98
"1047",64911970,64911950,84
"1048",64911970,64911951,26
"1049",64911970,64911952,-11
"1050",64911970,64911953,53
