"","Source","Target","FreeFloat"
"147",80128531,80122623,-32
"148",80128535,80121109,55
"149",80128535,80121110,-42
"150",80128532,80119114,11
"151",80128539,80119114,3
"152",80128508,80119114,308
"153",80128528,80128500,69
"154",80128545,80121517,1
"155",80128532,80128496,-4
"156",80128539,80128496,24
"157",80128532,80128535,28
"158",80128536,80128521,67
"159",80128532,80124044,147
"160",80128542,80128538,0
"161",80128535,80129478,330
"162",80128522,80122640,-25
"163",80128540,80123680,-8
"164",80128543,80123835,35
"165",80128547,80129497,91
"166",80128547,80128544,50
"167",80128546,80128543,-7
"168",80128546,80128545,80
"169",80128547,80128546,-1
"170",80128549,80128546,-13
"171",80128548,80129495,19
"172",80128537,80124038,143
"173",80128536,80124043,-8
"174",80128543,80129475,4
"175",80128524,80128520,2
"176",80128541,80128539,69
"177",80128538,80128519,4
"178",80128508,80128507,35
"179",80128545,80128531,53
"180",80128545,80128529,38
"181",80128544,80128537,172
"182",80128545,80128540,3
"183",80128549,80128541,0
"184",80128548,80128542,1
"185",80128547,80128537,20
"186",80128519,80128518,-29
"187",80128531,80128517,6
"188",80128521,80128522,75
"189",80128517,80128516,153
"190",80128516,80128507,-1
"191",80128517,80128508,-1292
"192",80128519,80128510,0
"193",80128522,80128513,94
"194",80128524,80128515,-91
"195",80129481,80118912,-14
"196",80129474,80121374,0
"197",80129486,80121374,214
"198",80129483,80128464,-2
"199",80129483,80129430,0
"200",80129479,80128464,30
"201",80129493,80128460,-15
"202",80129479,80129483,3
"203",80129474,80128536,63
"204",80129495,80121947,-4
"205",80129481,80121997,1
"206",80129480,80121997,21
"207",80129476,80129474,58
"208",80129495,80123680,1
"209",80129491,80123876,-90
"210",80129479,80128466,167
"211",80129497,80128467,1
"212",80129497,80129494,3
"213",80129483,80124035,147
"214",80129487,80124041,26
"215",80129472,80124046,32
"216",80129473,80124047,-4
"217",80129474,80124048,66
"218",80129475,80124049,0
"219",80129476,80127981,-187
"220",80129483,80129448,17
"221",80129489,80128471,12
"222",80129490,80128471,14
"223",80129492,80129487,1
"224",80129476,80129486,-1
"225",80129473,80129472,434
"226",80129486,80129475,40
"227",80129481,80128471,12
"228",80129487,80129478,7
"229",80129495,80129492,1
"230",80129496,80129493,28
"231",80129497,80129496,-2
"232",80129454,80129447,17
"233",80129447,80129438,-4
"234",80129454,80129445,3
"235",65805322,65805323,-54
"236",65805323,65805321,-99
"237",65805336,65805339,-93
"238",65805339,65805333,83
"239",65805335,65805338,1
"240",65805338,65805332,28
"241",65805347,65805349,-105
"242",65805349,65805345,63
"243",65805348,65805350,-21
"244",65805350,65805346,1
"245",80129509,80121996,17
"246",80129509,80124045,115
"247",80129509,80119118,213
"248",80129507,80121318,21
"249",80129507,80121404,-45
"250",80129508,80121395,62
"251",80129507,80121395,-91
"252",80129508,80121398,1
"253",80129507,80121398,21
"254",80129508,80121401,1
"255",80129507,80121401,61
"256",80129508,80121408,33
"257",80129508,80121406,55
"258",80129507,80121406,20
"259",80129507,80121408,74
"260",80129507,80121417,-161
"261",80129507,80121425,10
"262",80129507,80121431,142
"263",80129507,80122043,-32
"264",80129507,80122282,190
"265",80129507,80122345,55
"266",80129507,80122346,138
"267",80129508,80122531,-1
"268",80129508,80122525,0
"269",80129509,80122475,88
"270",80129509,80122725,3
"271",80129509,80123295,431
"272",80129509,80123296,0
"273",80129509,80123297,175
"274",80129509,80123298,-67
"275",80129509,80123299,30
"276",80129509,80123300,9
"277",80129509,80123301,47
"278",80129509,80123310,-39
"279",80129509,80123311,-88
"280",80129509,80123312,294
"281",80129509,80123321,0
"282",80129509,80123322,261
"283",80129509,80123323,38
"284",80129509,80123324,122
"285",80129509,80123325,-2
"286",80129509,80123328,-4
"287",80129509,80123294,-20
"288",80129509,80123331,0
"289",80129508,80122798,-4
"290",80129508,80128469,220
"291",80129508,80122803,-11
"292",80129508,80128088,48
"293",80129507,80123499,1
"294",80129508,80123615,88
"295",80129508,80126333,52
"296",80129508,80126332,-24
"297",80129508,80126335,-7
"298",80129508,80126329,25
"299",80129508,80126330,35
"300",80129508,80126334,182
"301",80129509,80127878,-161
"302",80129509,80123721,12
"303",80129509,80123710,-126
"304",80129509,80123709,118
"305",80129509,80123708,0
"306",80129509,80123717,57
"307",80129509,80123719,62
"308",80129509,80123711,206
"309",80129509,80123712,34
"310",80129509,80123713,-25
"311",80129509,80127877,7
"312",80129509,80127880,567
"313",80129509,80127881,434
"314",80129509,80127882,3
"315",80129509,80127883,213
"316",80129509,80123720,36
"317",80129509,80123715,1
"318",80129509,80123716,-210
"319",80129509,80123722,0
"320",80129509,80123714,-9
"321",80129509,80123723,-8
"322",80129509,80123718,-39
"323",80129509,80127884,1
"324",80129509,80127886,35
"325",80129509,80123724,32
"326",80129509,80127885,10
"327",80129509,80127887,2
"328",80129509,80127888,278
"329",80129509,80127889,320
"330",80129509,80127890,17
"331",80129509,80127891,44
"332",80129509,80127892,23
"333",80129509,80127893,72
"334",80129509,80127894,41
"335",80129509,80127895,429
"336",80129509,80127896,7
"337",80129509,80127897,145
"338",80129509,80127898,3
"339",80129509,80127899,42
"340",80129509,80123890,-8
"341",80129508,80123832,0
"342",80129508,80123833,234
"343",80129507,80123833,45
"344",80129507,80128049,-24
"345",80129508,80128049,182
"346",80129508,80123834,-2
"347",80129507,80123834,-11
"348",80129508,80123876,-45
"349",80129508,80123877,-22
"350",80129508,80129491,58
"351",80129508,80129489,-32
"352",80129508,80129490,0
"353",80129507,80128189,224
"354",80129508,80126182,1
"355",80129508,80129488,-21
"356",80129507,80127442,144
"357",80129507,80127444,3
"358",80129508,80127443,116
"359",80129508,80127445,-41
"360",80129507,80128468,17
"361",80129507,80128150,-14
"362",80129508,80129507,117
"363",80129509,80129508,31
"364",80129508,80128547,-8
"365",80129507,80129486,0
"366",80129508,80128549,-6
"367",80129508,80129486,17
"368",80129508,80129481,7
"369",80129508,80128539,-595
"370",80129508,80128537,144
"371",80129507,80129483,-14
"372",80118925,80121419,74
"373",80118905,80129656,-13
"374",80121147,80121946,0
"375",80122770,80118925,-18
"376",80121946,80118925,1
"377",80118925,80118923,28
"378",80118925,80118926,167
"379",80121319,80118944,109
"380",80118944,80129639,307
"381",80121162,80129639,54
"382",80121319,80129639,-56
"383",80121391,80121390,112
"384",80121609,80129516,248
"385",80121610,80129516,3
"386",80121609,80129515,-20
"387",80121610,80129515,31
"388",80122544,80129568,3
"389",80122801,80121714,70
"390",80122801,80121622,255
"391",80122801,80121623,8
"392",80121608,80129879,1
"393",80121608,80126315,93
"394",80121714,80121608,12
"395",80121714,80121607,338
"396",80121716,80121609,129
"397",80121610,80127828,290
"398",80121716,80121610,0
"399",80121714,80129879,74
"400",80121714,80126315,215
"401",80121716,80127828,3
"402",80121936,80121716,23
"403",80121836,80121715,94
"404",80121623,80121716,-27
"405",80121622,80121715,410
"406",80121624,80129656,-1
"407",80122546,80123679,-280
"408",80122553,80123679,0
"409",80121680,80129517,161
"410",80121713,80129641,297
"411",80121710,80121713,91
"412",80121711,80121710,27
"413",80121712,80121711,3
"414",80122801,80121871,1
"415",80121838,80121835,136
"416",80121835,80121837,1
"417",80121837,80121836,14
"418",80121838,80121840,1
"419",80121850,80129516,4
"420",80121849,80121850,1
"421",80121941,80121849,-8
"422",80121938,80126328,98
"423",80122265,80129873,31
"424",80122721,80129873,7
"425",80121936,80127828,-21
"426",80121937,80121936,3
"427",80122255,80121938,1
"428",80121940,80129879,1
"429",80121940,80129516,84
"430",80121941,80121940,119
"431",80121942,80129516,1
"432",80121943,80121942,7
"433",80122265,80122315,69
"434",80122260,80122259,3
"435",80122257,80123197,17
"436",80122260,80122258,110
"437",80122258,80123197,31
"438",80122259,80122258,-5
"439",80122256,80129652,1
"440",80122256,80129518,16
"441",80122264,80122265,-5
"442",80122261,80122264,3
"443",80122262,80122261,16
"444",80122263,80122262,115
"445",80122544,80127944,0
"446",80122542,80123674,1
"447",80122801,80122549,89
"448",80122801,80122550,-1
"449",80122801,80122551,7
"450",80122801,80122555,1
"451",80122801,80122554,5
"452",80122801,80122553,3
"453",80122551,80122544,-126
"454",80122549,80122542,1
"455",80122553,80122546,42
"456",80122543,80123675,54
"457",80122550,80122543,1
"458",80122547,80123676,52
"459",80122554,80122547,7
"460",80122548,80123677,45
"461",80122555,80122548,-4
"462",80122801,80129885,-3
"463",80122801,80123679,182
"464",80122801,80126421,29
"465",80126315,80129637,21
"466",80126317,80129631,-53
"467",80126321,80126317,0
"468",80123394,80126316,-13
"469",80123394,80126322,91
"470",80126315,80123394,1
"471",80126421,80121319,-29
"472",80127670,80123739,152
"473",80127752,80121391,3
"474",80127670,80129835,6
"475",80123739,80121946,301
"476",80123739,80129566,10
"477",80126314,80129841,120
"478",80126327,80121624,126
"479",80123679,80121712,46
"480",80127752,80121680,-2
"481",80127413,80122256,-9
"482",80127670,80122630,-15
"483",80123406,80129662,20
"484",80123200,80122721,0
"485",80127752,80123409,98
"486",80127413,80129518,28
"487",80123200,80129593,3
"488",80123197,80123180,-25
"489",80123200,80123201,88
"490",80123406,80127828,-14
"491",80123407,80123406,27
"492",80123408,80127413,28
"493",80123409,80123408,143
"494",80123675,80126295,53
"495",80123676,80129563,294
"496",80123679,80129512,1
"497",80127752,80127867,1
"498",80127752,80127871,24
"499",80124098,80126321,62
"500",80127752,80124097,19
"501",80124094,80124098,0
"502",80124095,80124094,45
"503",80124096,80124095,-14
"504",80124097,80124096,19
"505",80127665,80127666,-27
"506",80126314,80126320,140
"507",80126314,80129840,57
"508",80126319,80126315,200
"509",80126322,80129636,-4
"510",80126320,80126321,7
"511",80126319,80126320,14
"512",80126327,80129656,126
"513",80126328,80126327,255
"514",80126419,80127829,-4
"515",80126420,80129883,105
"516",80126421,80129884,-14
"517",80127752,80127413,-4
"518",80127752,80129588,154
"519",80127752,80129581,118
"520",80127752,80129576,73
"521",80127752,80129598,94
"522",80127752,80129604,36
"523",80127752,80129659,-105
"524",80127752,80129677,-168
"525",80127752,80129616,0
"526",80127752,80129651,-67
"527",80127752,80129625,154
"528",80127743,80129518,484
"529",80127745,80127830,-11
"530",80127746,80127830,-7
"531",80127750,80127830,65
"532",80127747,80127830,165
"533",80127749,80127830,48
"534",80127751,80127830,70
"535",80127745,80129519,59
"536",80127746,80129519,-11
"537",80127750,80129519,97
"538",80127747,80129519,-55
"539",80127749,80129519,1
"540",80127751,80129519,33
"541",80127752,80127745,182
"542",80127752,80127746,119
"543",80127752,80127750,84
"544",80127752,80127747,29
"545",80127752,80127749,-53
"546",80127752,80127751,0
"547",80127752,80127756,-18
"548",80127752,80127760,0
"549",80127752,80127764,184
"550",80127752,80127776,-48
"551",80127752,80127780,-7
"552",80127752,80127788,52
"553",80127752,80127784,-126
"554",80127752,80127796,-28
"555",80127752,80127792,50
"556",80127752,80127812,-104
"557",80127752,80127808,26
"558",80127752,80127804,-69
"559",80127752,80127800,5
"560",80127752,80127816,-191
"561",80127752,80127824,80
"562",80127752,80127820,54
"563",80129566,80121432,53
"564",80127950,80129637,84
"565",80129637,80126322,-6
"566",80127828,80118905,-37
"567",80129610,80118947,1
"568",80129517,80129873,-57
"569",80129519,80127670,7
"570",80129517,80122260,1
"571",80127844,80121946,42
"572",80129596,80127665,17
"573",80129512,80129639,128
"574",80127830,80126419,262
"575",80129613,80129596,4
"576",80129613,80129518,56
"577",80129610,80121940,238
"578",80127860,80121941,0
"579",80127860,80121943,104
"580",80129517,80129515,41
"581",80127856,80122721,-91
"582",80127848,80129565,45
"583",80127959,80122258,84
"584",80129620,80127867,1
"585",80127955,80123200,0
"586",80129623,80129648,-13
"587",80129621,80129644,39
"588",80129618,80122265,44
"589",80129596,80129873,13
"590",80127828,80129662,3
"591",80129519,80129647,-15
"592",80127960,80129658,-1
"593",80127830,80129658,112
"594",80129639,80122631,-4
"595",80129519,80122630,71
"596",80129623,80129881,-46
"597",80129515,80129516,186
"598",80127860,80129612,15
"599",80127859,80127855,96
"600",80127962,80123200,3
"601",80129610,80129879,4
"602",80129513,80122770,-112
"603",80129604,80129600,414
"604",80129609,80129657,59
"605",80129622,80129881,-24
"606",80127831,80123407,-8
"607",80129612,80129610,3
"608",80129610,80129516,0
"609",80127817,80127959,122
"610",80129639,80126319,39
"611",80129611,80129667,181
"612",80129624,80129650,140
"613",80129575,80129580,14
"614",80129580,80129587,1
"615",80129518,80129843,35
"616",80129519,80127743,13
"617",80127785,80127952,63
"618",80127781,80127950,21
"619",80127793,80127957,3
"620",80127809,80127961,2
"621",80127805,80127958,-19
"622",80127801,80127955,3
"623",80127797,80127962,3
"624",80127813,80127960,175
"625",80127821,80127963,1
"626",80127779,80127778,1
"627",80127780,80127779,58
"628",80127782,80127781,117
"629",80127783,80127782,-139
"630",80127784,80127783,165
"631",80127786,80127785,0
"632",80127787,80127786,-126
"633",80127788,80127787,15
"634",80127792,80127791,-14
"635",80127794,80127793,-7
"636",80127795,80127794,129
"637",80127796,80127795,21
"638",80127798,80127797,77
"639",80127799,80127798,34
"640",80127800,80127799,70
"641",80127802,80127801,-4
"642",80127803,80127802,0
"643",80127804,80127803,50
"644",80127806,80127805,-27
"645",80127807,80127806,115
"646",80127808,80127807,472
"647",80127810,80127809,-9
"648",80127811,80127810,1
"649",80127812,80127811,141
"650",80127814,80127813,7
"651",80127815,80127814,32
"652",80127816,80127815,104
"653",80127818,80127817,-4
"654",80127819,80127818,0
"655",80127820,80127819,-1
"656",80127822,80127821,-76
"657",80127823,80127822,80
"658",80127824,80127823,24
"659",80127826,80127825,43
"660",80127827,80127826,-79
"661",80127825,80129674,-161
"662",80127828,80129661,-98
"663",80127830,80129669,130
"664",80127831,80129658,68
"665",80127831,80127830,-1
"666",80127832,80127831,3
"667",80127833,80127832,-11
"668",80127864,80129622,168
"669",80127860,80129610,-14
"670",80127845,80127844,22
"671",80127846,80127845,47
"672",80127847,80127846,36
"673",80127849,80127848,-232
"674",80127850,80127849,-1035
"675",80127851,80127850,3
"676",80127853,80127852,0
"677",80127854,80127853,28
"678",80127855,80127854,0
"679",80127857,80127856,17
"680",80127858,80127857,315
"681",80127859,80127858,2
"682",80127861,80127860,71
"683",80127862,80127861,0
"684",80127863,80127862,112
"685",80127865,80127864,0
"686",80127866,80127865,-79
"687",80127867,80127866,5
"688",80127868,80129645,3
"689",80127869,80127868,3
"690",80127870,80127869,1047
"691",80127871,80127870,-2
"692",80127944,80129569,110
"693",80127957,80129840,-229
"694",80127958,80129647,-15
"695",80127961,80129645,17
"696",80127962,80129646,182
"697",80127963,80129519,140
"698",80129586,80129587,10
"699",80129579,80129580,221
"700",80129574,80129575,10
"701",80129591,80129592,-18
"702",80129597,80129591,3
"703",80129614,80129607,7
"704",80129518,80129517,0
"705",80129569,80129513,68
"706",80129565,80129566,-3
"707",80129568,80129569,-36
"708",80129613,80129668,1
"709",80129592,80129589,233
"710",80129600,80129592,9
"711",80129519,80129518,92
"712",80129517,80129516,3
"713",80129617,80129622,7
"714",80129617,80129843,238
"715",80129539,80129837,14
"716",80129540,80129839,18
"717",80129541,80129540,381
"718",80129575,80129572,0
"719",80129576,80129574,-26
"720",80129576,80129575,4
"721",80129580,80129578,-39
"722",80129581,80129579,-4
"723",80129581,80129580,69
"724",80129584,80129582,446
"725",80129587,80129584,11
"726",80129588,80129586,118
"727",80129588,80129587,14
"728",80129589,80129593,469
"729",80129598,80129591,-24
"730",80129593,80129596,1
"731",80129598,80129593,-4
"732",80129598,80129597,-54
"733",80129605,80129609,54
"734",80129608,80129605,29
"735",80129607,80129615,46
"736",80129616,80129607,0
"737",80129615,80129608,3
"738",80129609,80129613,133
"739",80129616,80129609,0
"740",80129616,80129614,-58
"741",80129616,80129615,10
"742",80129615,80129611,4
"743",80129617,80129641,1
"744",80129619,80129624,132
"745",80129625,80129619,109
"746",80129624,80129620,-120
"747",80129621,80129623,8
"748",80129625,80129621,5
"749",80129625,80129624,1
"750",80129656,80129661,98
"751",80129879,80118947,5
"752",80129885,80121147,0
"753",80129641,80121162,112
"754",80129839,80126322,29
"755",80129835,80129569,-18
"756",80129837,80129516,147
"757",80129884,80121838,290
"758",80129883,80129662,82
"759",80129883,80129843,203
"760",80129662,80129661,18
"761",80129884,80121937,2
"762",80129883,80129517,12
"763",80129885,80129565,1
"764",80129885,80123739,17
"765",80129885,80122258,-14
"766",80129885,80122259,30
"767",80129885,80122260,-16
"768",80129885,80122257,-4
"769",80129648,80129613,145
"770",80129644,80129609,4
"771",80129664,80129593,487
"772",80129663,80123201,-105
"773",80129668,80129663,-25
"774",80129884,80122255,39
"775",80129647,80129617,33
"776",80129645,80129610,0
"777",80129884,80129618,48
"778",80129658,80129618,3
"779",80129884,80122263,-323
"780",80129884,80122265,3
"781",80129873,80122629,-4
"782",80129881,80122629,17
"783",80129669,80123407,188
"784",80129885,80126420,3
"785",80129668,80129674,-8
"786",80129657,80129664,-15
"787",80129657,80129668,0
"788",80129884,80123200,49
"789",80129884,80123407,238
"790",80129669,80126328,172
"791",80129883,80129835,3
"792",80129885,80123674,41
"793",80129885,80123675,4
"794",80129885,80123676,119
"795",80129885,80123677,90
"796",80129884,80126295,45
"797",80129843,80126314,91
"798",80129655,80126326,34
"799",80129661,80129655,27
"800",80129669,80126419,49
"801",80129884,80126420,-176
"802",80129646,80129611,-11
"803",80129650,80129673,63
"804",80129650,80129615,49
"805",80129673,80129575,136
"806",80129885,80129563,0
"807",80129885,80127828,58
"808",80129673,80127827,0
"809",80129669,80127829,31
"810",80129884,80129658,3
"811",80129884,80127830,-25
"812",80129670,80127833,101
"813",80129653,80129600,1
"814",80129671,80129600,-25
"815",80129884,80127847,-106
"816",80129884,80127851,98
"817",80129884,80127855,1
"818",80129884,80127859,73
"819",80129884,80127863,119
"820",80129885,80127944,72
"821",80129643,80129512,80
"822",80129649,80129642,-16
"823",80129658,80129662,66
"824",80129666,80129665,-14
"825",80129884,80129519,1
"826",80129647,80129645,28
"827",80129839,80129539,39
"828",80129840,80129541,45
"829",80129645,80129617,39
"830",80129641,80129639,112
"831",80129645,80129641,0
"832",80129642,80129650,8
"833",80129651,80129642,249
"834",80129650,80129643,-31
"835",80129644,80129648,-10
"836",80129651,80129644,-24
"837",80129651,80129649,-4
"838",80129651,80129650,1
"839",80129650,80129646,24
"840",80129652,80129667,35
"841",80129673,80129653,31
"842",80129673,80129665,133
"843",80129664,80129663,2
"844",80129669,80129664,42
"845",80129665,80129671,29
"846",80129659,80129670,31
"847",80129672,80129666,0
"848",80129659,80129666,-230
"849",80129677,80129657,101
"850",80129677,80129672,39
"851",80129677,80129673,-10
"852",80129667,80129674,3
"853",80129673,80129667,0
"854",80129884,80129883,1
"855",80129840,80129839,-139
"856",80129841,80129840,38
"857",80129881,80129879,-5
"858",80127940,80122509,1
"859",80127940,80122510,3
"860",80127940,80122511,15
"861",80127940,80122512,0
"862",80127940,80122513,-25
"863",80127940,80122507,1
"864",80127940,80122519,-28
"865",80127940,80122709,16
"866",80122493,80123659,3
"867",80122509,80122493,-32
"868",80122494,80123660,273
"869",80122510,80122494,31
"870",80122495,80123661,89
"871",80122511,80122495,119
"872",80122491,80123202,218
"873",80122507,80122491,1
"874",80122492,80123658,28
"875",80122497,80123663,105
"876",80122513,80122497,33
"877",80122496,80123662,0
"878",80122512,80122496,83
"879",80122498,80123664,100
"880",80122503,80123670,-91
"881",80122519,80122503,15
"882",80127940,80123202,0
"883",80123658,80127933,27
"884",80123659,80127934,107
"885",80127940,80123658,10
"886",80127940,80123659,0
"887",80123660,80127928,-139
"888",80123661,80127935,0
"889",80127940,80123660,3
"890",80127940,80123661,126
"891",80127940,80123662,-106
"892",80127940,80123663,-11
"893",80127940,80123664,-58
"894",80127940,80123670,196
"895",80127940,80127933,47
"896",80127940,80127934,32
"897",80127940,80127928,-10
"898",80127940,80127935,65
"899",80127940,80127938,106
"900",65805647,65805321,3
"901",65805647,65805332,20
"902",65805647,65805333,-7
"903",65805647,65805345,224
"904",65805647,65805346,3
"905",65805647,65796914,-27
"906",65805647,65805322,0
"907",65805647,65805335,104
"908",65805647,65805336,26
"909",65805647,65805347,139
"910",65805647,65805348,21
"911",61587940,61578017,147
"912",64984319,64984323,28
"913",64984321,64984314,8
"914",64984316,64984324,35
"915",64984317,64984320,45
"916",64984103,64984090,69
"917",64984090,64984101,112
"918",64984101,64984100,2
"919",64984100,64984092,28
"920",64984092,64984094,-51
"921",64984094,64984088,-6
"922",64984088,64984086,-128
"923",64984086,64984096,1
"924",64984096,64984102,0
"925",64984093,64984098,1
"926",64984320,64985326,-4
"927",64911918,64911919,-175
"928",64911923,64910777,-4
"929",64911923,64911929,3
"930",64911918,64911926,50
"931",64911919,64911927,133
"932",64911924,64911930,14
"933",64911922,64911931,93
"934",64911921,64911932,139
"935",64911920,64911928,399
"936",64911929,64910777,-10
"937",64911930,64913026,15
"938",64911928,64910727,154
"939",64911944,64913024,0
"940",64911943,64910727,5
"941",64911922,64911920,1
"942",64911921,64911924,305
"943",64911923,64911924,1
"944",64911918,64912026,-10
"945",64911917,64912025,434
"946",64911944,64911955,182
"947",64911923,64911918,-92
"948",64911945,64909684,6
"949",64911917,64910697,143
"950",64911917,64910712,5
"951",64911935,64911936,-2
"952",64911927,64912033,3
"953",64984104,64984726,-147
"954",64984085,64984092,28
"955",64984102,64984093,-9
"956",78891049,78891050,73
"957",78891089,78891049,88
"958",78891091,78891092,-39
"959",78891092,78891093,3
"960",78891092,78891097,3
"961",78891091,78891098,7
"962",78891099,78891100,39
"963",78891097,78891100,52
"964",78891093,78891100,34
"965",78891153,78891099,61
"966",78891155,78891156,-105
"967",78891156,78891157,21
"968",78891155,78891158,-7
"969",78891158,78891159,-91
"970",78891157,78891160,-3
"971",78891194,78891159,1
"972",78891195,78891196,-2
"973",78891196,78891197,-9
"974",78891196,78891200,-7
"975",78891195,78891201,60
"976",78891202,78891203,145
"977",78891200,78891203,248
"978",78891197,78891203,3
"979",78891195,78891242,1
"980",78891243,78891244,214
"981",78891244,78891245,6
"982",78891244,78891249,-11
"983",78891243,78891250,-15
"984",78891293,78891294,-25
"985",78891294,78891299,42
"986",78891293,78891300,-91
"987",78891291,78891450,20
"988",78891162,78893087,-11
"989",78891205,78893088,290
"990",78891097,78891047,-18
"991",78891249,78891157,3
"992",78891099,78894027,273
"993",78891153,78894029,29
"994",78891092,78894478,54
"995",78891092,78894479,137
"996",78891092,78894480,49
"997",78891098,78891100,4
"998",78891097,78891445,-11
"999",78891158,78895204,3
"1000",78891158,78895205,24
"1001",78891153,78891089,233
"1002",78891089,78894029,68
"1003",78891153,78895231,3
"1004",78891194,78890942,190
"1005",78891196,78891449,-1
"1006",78891089,78890723,-106
"1007",78891202,78894033,0
"1008",78891201,78891205,39
"1009",78891202,78890759,4
"1010",78891202,78891160,251
"1011",78891160,78896664,294
"1012",78891203,78896665,-2
"1013",78891202,78890780,54
"1014",71487586,71487587,3
"1015",71487585,71487586,89
"1016",71487584,71487586,0
"1017",71487583,71487584,38
"1018",71487583,71487585,113
"1019",71487587,71487588,47
"1020",71487588,71487202,-29
"1021",71487582,71487510,34
"1022",64911988,64911421,1
"1023",64912035,64912036,-7
"1024",64912062,64912063,0
"1025",64912036,64912062,159
"1026",64912031,64912028,270
"1027",64912028,64912035,0
"1028",64912028,64912036,63
"1029",64912036,64912069,-4
"1030",64912069,64912062,7
"1031",64912069,64912077,225
"1032",64911963,64910777,-13
"1033",64911949,64910797,263
"1034",64911950,64910813,28
"1035",64911954,64910772,7
"1036",64911955,64913026,3
"1037",64911952,64913025,28
"1038",64911957,64913028,154
"1039",64911958,64913029,-11
"1040",64911970,64911943,98
"1041",64911970,64911944,44
"1042",64911970,64911945,80
"1043",64911970,64911946,-25
"1044",64911970,64911947,119
"1045",64911970,64911948,-4
"1046",64911970,64911949,1
"1047",64911970,64911950,84
"1048",64911970,64911951,-25
"1049",64911970,64911952,251
