"","Source","Target","FreeFloat"
"133",64910686,64912763,402
"134",64910686,64912775,186
"135",64910685,64912775,28
"136",64910685,64912763,71
"137",64910686,64912766,209
"138",64910685,64912766,36
"139",64910686,64912769,1
"140",64910685,64912769,7
"141",64910686,64912772,2
"142",64910685,64912772,14
"143",64910686,64912777,15
"144",64910686,64912017,1
"145",80128538,80124042,168
"146",80128535,80123438,-62
"147",80128531,80122623,-91
"148",80128535,80121109,252
"149",80128535,80121110,13
"150",80128532,80119114,1
"151",80128539,80119114,38
"152",80128508,80119114,18
"153",80128528,80128500,0
"154",80128545,80121517,118
"155",80128532,80128496,31
"156",80128539,80128496,-8
"157",80128532,80128535,94
"158",80128536,80128521,28
"159",80128532,80124044,38
"160",80128542,80128538,-125
"161",80128535,80129478,0
"162",80128522,80122640,-2
"163",80128540,80123680,136
"164",80128543,80123835,115
"165",80128547,80129497,-161
"166",80128547,80128544,0
"167",80128546,80128543,0
"168",80128546,80128545,239
"169",80128547,80128546,-4
"170",80128549,80128546,88
"171",80128548,80129495,4
"172",80128537,80124038,-130
"173",80128536,80124043,243
"174",80128543,80129475,38
"175",80128524,80128520,3
"176",80128541,80128539,61
"177",80128538,80128519,-6
"178",80128508,80128507,-22
"179",80128545,80128531,130
"180",80128545,80128529,5
"181",80128544,80128537,77
"182",80128545,80128540,-26
"183",80128549,80128541,41
"184",80128548,80128542,73
"185",80128547,80128537,5
"186",80128519,80128518,1
"187",80128531,80128517,11
"188",80128521,80128522,7
"189",80128517,80128516,82
"190",80128516,80128507,21
"191",80128517,80128508,18
"192",80128519,80128510,67
"193",80128522,80128513,203
"194",80128524,80128515,-141
"195",80129481,80118912,23
"196",80129474,80121374,-7
"197",80129486,80121374,14
"198",80129483,80128464,27
"199",80129483,80129430,77
"200",80129479,80128464,133
"201",80129493,80128460,0
"202",80129479,80129483,28
"203",80129474,80128536,42
"204",80129495,80121947,-39
"205",80129481,80121997,1
"206",80129480,80121997,45
"207",80129476,80129474,0
"208",80129495,80123680,3
"209",80129491,80123876,-12
"210",80129479,80128466,28
"211",80129497,80128467,83
"212",80129497,80129494,74
"213",80129483,80124035,6
"214",80129487,80124041,45
"215",80129472,80124046,59
"216",80129473,80124047,0
"217",80129474,80124048,38
"218",80129475,80124049,-54
"219",80129476,80127981,0
"220",80129483,80129448,-216
"221",80129489,80128471,14
"222",80129490,80128471,-175
"223",80129492,80129487,-7
"224",80129476,80129486,28
"225",80129473,80129472,252
"226",80129486,80129475,55
"227",80129481,80128471,1
"228",80129487,80129478,24
"229",80129495,80129492,28
"230",80129496,80129493,98
"231",80129497,80129496,3
"232",80129454,80129447,229
"233",80129447,80129438,42
"234",80129454,80129445,59
"235",65805322,65805323,-8
"236",65805323,65805321,297
"237",65805336,65805339,-14
"238",65805339,65805333,24
"239",65805335,65805338,273
"240",65805338,65805332,-195
"241",65805347,65805349,37
"242",65805349,65805345,-91
"243",65805348,65805350,0
"244",65805350,65805346,27
"245",80129509,80121996,245
"246",80129509,80124045,78
"247",80129509,80119118,1
"248",80129507,80121318,35
"249",80129507,80121404,39
"250",80129508,80121395,28
"251",80129507,80121395,-179
"252",80129508,80121398,312
"253",80129507,80121398,1
"254",80129508,80121401,-103
"255",80129507,80121401,1
"256",80129508,80121408,1
"257",80129508,80121406,98
"258",80129507,80121406,6
"259",80129507,80121408,585
"260",80129507,80121417,-13
"261",80129507,80121425,1
"262",80129507,80121431,166
"263",80129507,80122043,8
"264",80129507,80122282,181
"265",80129507,80122345,5
"266",80129507,80122346,17
"267",80129508,80122531,-20
"268",80129508,80122525,10
"269",80129509,80122475,276
"270",80129509,80122725,48
"271",80129509,80123295,-46
"272",80129509,80123296,-24
"273",80129509,80123297,133
"274",80129509,80123298,134
"275",80129509,80123299,24
"276",80129509,80123300,134
"277",80129509,80123301,39
"278",80129509,80123310,91
"279",80129509,80123311,-42
"280",80129509,80123312,1
"281",80129509,80123321,49
"282",80129509,80123322,3
"283",80129509,80123323,4
"284",80129509,80123324,10
"285",80129509,80123325,3
"286",80129509,80123328,143
"287",80129509,80123294,25
"288",80129509,80123331,181
"289",80129508,80122798,24
"290",80129508,80128469,1
"291",80129508,80122803,129
"292",80129508,80128088,-21
"293",80129507,80123499,3
"294",80129508,80123615,-13
"295",80129508,80126333,-2
"296",80129508,80126332,30
"297",80129508,80126335,-48
"298",80129508,80126329,0
"299",80129508,80126330,385
"300",80129508,80126334,290
"301",80129509,80127878,-39
"302",80129509,80123721,1
"303",80129509,80123710,399
"304",80129509,80123709,-2
"305",80129509,80123708,-1
"306",80129509,80123717,-24
"307",80129509,80123719,252
"308",80129509,80123711,154
"309",80129509,80123712,40
"310",80129509,80123713,3
"311",80129509,80127877,-21
"312",80129509,80127880,21
"313",80129509,80127881,31
"314",80129509,80127882,-55
"315",80129509,80127883,-24
"316",80129509,80123720,-35
"317",80129509,80123715,76
"318",80129509,80123716,190
"319",80129509,80123722,511
"320",80129509,80123714,214
"321",80129509,80123723,3
"322",80129509,80123718,3
"323",80129509,80127884,3
"324",80129509,80127886,-1
"325",80129509,80123724,-72
"326",80129509,80127885,-14
"327",80129509,80127887,1
"328",80129509,80127888,-1
"329",80129509,80127889,42
"330",80129509,80127890,-14
"331",80129509,80127891,-29
"332",80129509,80127892,56
"333",80129509,80127893,1
"334",80129509,80127894,-3
"335",80129509,80127895,133
"336",80129509,80127896,343
"337",80129509,80127897,-126
"338",80129509,80127898,-7
"339",80129509,80127899,3
"340",80129509,80123890,161
"341",80129508,80123832,63
"342",80129508,80123833,48
"343",80129507,80123833,98
"344",80129507,80128049,2
"345",80129508,80128049,234
"346",80129508,80123834,431
"347",80129507,80123834,200
"348",80129508,80123876,213
"349",80129508,80123877,143
"350",80129508,80129491,-4
"351",80129508,80129489,-2
"352",80129508,80129490,-51
"353",80129507,80128189,1
"354",80129508,80126182,219
"355",80129508,80129488,24
"356",80129507,80127442,1
"357",80129507,80127444,35
"358",80129508,80127443,1361
"359",80129508,80127445,-99
"360",80129507,80128468,17
"361",80129507,80128150,-2
"362",80129508,80129507,52
"363",80129509,80129508,200
"364",80129508,80128547,175
"365",80129507,80129486,227
"366",80129508,80128549,206
"367",80129508,80129486,12
"368",80129508,80129481,46
"369",80129508,80128539,3
"370",80129508,80128537,-4
"371",80129507,80129483,0
"372",80118925,80121419,234
"373",80118905,80129656,24
"374",80121147,80121946,54
"375",80122770,80118925,49
"376",80121946,80118925,-32
"377",80118925,80118923,0
"378",80118925,80118926,18
"379",80121319,80118944,-7
"380",80118944,80129639,25
"381",80121162,80129639,1
"382",80121319,80129639,0
"383",80121391,80121390,1
"384",80121609,80129516,392
"385",80121610,80129516,-18
"386",80121609,80129515,1
"387",80121610,80129515,0
"388",80122544,80129568,-49
"389",80122801,80121714,529
"390",80122801,80121622,-4
"391",80122801,80121623,-91
"392",80121608,80129879,2
"393",80121608,80126315,-17
"394",80121714,80121608,73
"395",80121714,80121607,133
"396",80121716,80121609,2
"397",80121610,80127828,165
"398",80121716,80121610,0
"399",80121714,80129879,-134
"400",80121714,80126315,8
"401",80121716,80127828,1
"402",80121936,80121716,-10
"403",80121836,80121715,1
"404",80121623,80121716,48
"405",80121622,80121715,60
"406",80121624,80129656,4
"407",80122546,80123679,-11
"408",80122553,80123679,290
"409",80121680,80129517,31
"410",80121713,80129641,104
"411",80121710,80121713,-47
"412",80121711,80121710,3
"413",80121712,80121711,17
"414",80122801,80121871,-105
"415",80121838,80121835,-18
"416",80121835,80121837,-16
"417",80121837,80121836,283
"418",80121838,80121840,0
"419",80121850,80129516,98
"420",80121849,80121850,191
"421",80121941,80121849,4
"422",80121938,80126328,14
"423",80122265,80129873,1005
"424",80122721,80129873,0
"425",80121936,80127828,-11
"426",80121937,80121936,254
"427",80122255,80121938,42
"428",80121940,80129879,32
"429",80121940,80129516,45
"430",80121941,80121940,63
"431",80121942,80129516,210
"432",80121943,80121942,77
"433",80122265,80122315,23
"434",80122260,80122259,14
"435",80122257,80123197,-53
"436",80122260,80122258,32
"437",80122258,80123197,-10
"438",80122259,80122258,28
"439",80122256,80129652,159
"440",80122256,80129518,-18
"441",80122264,80122265,187
"442",80122261,80122264,115
"443",80122262,80122261,3
"444",80122263,80122262,1
"445",80122544,80127944,471
"446",80122542,80123674,-19
"447",80122801,80122549,48
"448",80122801,80122550,7
"449",80122801,80122551,3
"450",80122801,80122555,126
"451",80122801,80122554,13
"452",80122801,80122553,24
"453",80122551,80122544,164
"454",80122549,80122542,42
"455",80122553,80122546,19
"456",80122543,80123675,-95
"457",80122550,80122543,-133
"458",80122547,80123676,5
"459",80122554,80122547,3
"460",80122548,80123677,-14
"461",80122555,80122548,-107
"462",80122801,80129885,237
"463",80122801,80123679,9
"464",80122801,80126421,10
"465",80126315,80129637,56
"466",80126317,80129631,21
"467",80126321,80126317,3
"468",80123394,80126316,1
"469",80123394,80126322,92
"470",80126315,80123394,-2
"471",80126421,80121319,-11
"472",80127670,80123739,-122
"473",80127752,80121391,24
"474",80127670,80129835,12
"475",80123739,80121946,1
"476",80123739,80129566,126
"477",80126314,80129841,-31
"478",80126327,80121624,21
"479",80123679,80121712,-21
"480",80127752,80121680,63
"481",80127413,80122256,13
"482",80127670,80122630,6
"483",80123406,80129662,247
"484",80123200,80122721,48
"485",80127752,80123409,145
"486",80127413,80129518,281
"487",80123200,80129593,18
"488",80123197,80123180,167
"489",80123200,80123201,80
"490",80123406,80127828,-1
"491",80123407,80123406,0
"492",80123408,80127413,12
"493",80123409,80123408,1
"494",80123675,80126295,10
"495",80123676,80129563,177
"496",80123679,80129512,-30
"497",80127752,80127867,0
"498",80127752,80127871,90
"499",80124098,80126321,0
"500",80127752,80124097,0
"501",80124094,80124098,6
"502",80124095,80124094,122
"503",80124096,80124095,28
"504",80124097,80124096,-77
"505",80127665,80127666,6
"506",80126314,80126320,-7
"507",80126314,80129840,-63
"508",80126319,80126315,1
"509",80126322,80129636,24
"510",80126320,80126321,7
"511",80126319,80126320,82
"512",80126327,80129656,-51
"513",80126328,80126327,-57
"514",80126419,80127829,0
"515",80126420,80129883,84
"516",80126421,80129884,30
"517",80127752,80127413,161
"518",80127752,80129588,-266
"519",80127752,80129581,-18
"520",80127752,80129576,1027
"521",80127752,80129598,33
"522",80127752,80129604,43
"523",80127752,80129659,-59
"524",80127752,80129677,17
"525",80127752,80129616,-33
"526",80127752,80129651,161
"527",80127752,80129625,5
"528",80127743,80129518,22
"529",80127745,80127830,25
"530",80127746,80127830,1
"531",80127750,80127830,1
"532",80127747,80127830,2
"533",80127749,80127830,0
"534",80127751,80127830,9
"535",80127745,80129519,-18
"536",80127746,80129519,-173
"537",80127750,80129519,28
"538",80127747,80129519,67
"539",80127749,80129519,80
"540",80127751,80129519,-4
"541",80127752,80127745,227
"542",80127752,80127746,74
"543",80127752,80127750,1
"544",80127752,80127747,-90
"545",80127752,80127749,-10
"546",80127752,80127751,1
"547",80127752,80127756,1
"548",80127752,80127760,67
"549",80127752,80127764,80
"550",80127752,80127776,31
"551",80127752,80127780,62
"552",80127752,80127788,0
"553",80127752,80127784,-28
"554",80127752,80127796,91
"555",80127752,80127792,25
"556",80127752,80127812,21
"557",80127752,80127808,-70
"558",80127752,80127804,75
"559",80127752,80127800,64
"560",80127752,80127816,15
"561",80127752,80127824,-17
"562",80127752,80127820,-27
"563",80129566,80121432,28
"564",80127950,80129637,-23
"565",80129637,80126322,0
"566",80127828,80118905,117
"567",80129610,80118947,18
"568",80129517,80129873,13
"569",80129519,80127670,88
"570",80129517,80122260,20
"571",80127844,80121946,3
"572",80129596,80127665,40
"573",80129512,80129639,-4
"574",80127830,80126419,392
"575",80129613,80129596,29
"576",80129613,80129518,-57
"577",80129610,80121940,0
"578",80127860,80121941,192
"579",80127860,80121943,3
"580",80129517,80129515,-14
"581",80127856,80122721,1
"582",80127848,80129565,13
"583",80127959,80122258,170
"584",80129620,80127867,1
"585",80127955,80123200,-31
"586",80129623,80129648,-62
"587",80129621,80129644,109
"588",80129618,80122265,-340
"589",80129596,80129873,1
"590",80127828,80129662,7
"591",80129519,80129647,32
"592",80127960,80129658,111
"593",80127830,80129658,-9
"594",80129639,80122631,84
"595",80129519,80122630,1
"596",80129623,80129881,28
"597",80129515,80129516,60
"598",80127860,80129612,41
"599",80127859,80127855,144
"600",80127962,80123200,5
"601",80129610,80129879,-105
"602",80129513,80122770,4
"603",80129604,80129600,1
"604",80129609,80129657,10
"605",80129622,80129881,11
"606",80127831,80123407,210
"607",80129612,80129610,70
"608",80129610,80129516,290
"609",80127817,80127959,272
"610",80129639,80126319,164
"611",80129611,80129667,91
"612",80129624,80129650,1
"613",80129575,80129580,178
"614",80129580,80129587,151
"615",80129518,80129843,-4
"616",80129519,80127743,-7
"617",80127785,80127952,3
"618",80127781,80127950,-81
"619",80127793,80127957,0
"620",80127809,80127961,11
"621",80127805,80127958,161
"622",80127801,80127955,0
"623",80127797,80127962,-340
"624",80127813,80127960,220
"625",80127821,80127963,-35
"626",80127779,80127778,-6
"627",80127780,80127779,4
"628",80127782,80127781,143
"629",80127783,80127782,-140
"630",80127784,80127783,-57
"631",80127786,80127785,-50
"632",80127787,80127786,158
"633",80127788,80127787,60
"634",80127792,80127791,161
"635",80127794,80127793,471
"636",80127795,80127794,1
"637",80127796,80127795,3
"638",80127798,80127797,3
"639",80127799,80127798,65
"640",80127800,80127799,-26
"641",80127802,80127801,5
"642",80127803,80127802,1
"643",80127804,80127803,206
"644",80127806,80127805,172
"645",80127807,80127806,178
"646",80127808,80127807,-50
"647",80127810,80127809,19
"648",80127811,80127810,133
"649",80127812,80127811,91
"650",80127814,80127813,230
"651",80127815,80127814,3
"652",80127816,80127815,17
"653",80127818,80127817,-4
"654",80127819,80127818,-10
"655",80127820,80127819,83
"656",80127822,80127821,20
"657",80127823,80127822,224
"658",80127824,80127823,-26
"659",80127826,80127825,-30
"660",80127827,80127826,3
"661",80127825,80129674,206
"662",80127828,80129661,234
"663",80127830,80129669,56
"664",80127831,80129658,0
"665",80127831,80127830,224
"666",80127832,80127831,66
"667",80127833,80127832,-6
"668",80127864,80129622,154
"669",80127860,80129610,0
"670",80127845,80127844,-18
"671",80127846,80127845,-34
"672",80127847,80127846,-6
"673",80127849,80127848,5
"674",80127850,80127849,1
"675",80127851,80127850,266
"676",80127853,80127852,1
"677",80127854,80127853,1
"678",80127855,80127854,83
"679",80127857,80127856,141
"680",80127858,80127857,3
"681",80127859,80127858,0
"682",80127861,80127860,26
"683",80127862,80127861,255
"684",80127863,80127862,77
"685",80127865,80127864,35
"686",80127866,80127865,7
"687",80127867,80127866,-56
"688",80127868,80129645,-175
"689",80127869,80127868,110
"690",80127870,80127869,59
"691",80127871,80127870,33
"692",80127944,80129569,97
"693",80127957,80129840,0
"694",80127958,80129647,5
"695",80127961,80129645,-35
"696",80127962,80129646,1
"697",80127963,80129519,45
"698",80129586,80129587,21
"699",80129579,80129580,28
"700",80129574,80129575,1
"701",80129591,80129592,-7
"702",80129597,80129591,3
"703",80129614,80129607,13
"704",80129518,80129517,0
"705",80129569,80129513,46
"706",80129565,80129566,0
"707",80129568,80129569,18
"708",80129613,80129668,12
"709",80129592,80129589,52
"710",80129600,80129592,35
"711",80129519,80129518,168
"712",80129517,80129516,265
"713",80129617,80129622,0
"714",80129617,80129843,-69
"715",80129539,80129837,28
"716",80129540,80129839,64
"717",80129541,80129540,167
"718",80129575,80129572,233
"719",80129576,80129574,133
"720",80129576,80129575,92
"721",80129580,80129578,224
"722",80129581,80129579,0
"723",80129581,80129580,-14
"724",80129584,80129582,58
"725",80129587,80129584,-42
"726",80129588,80129586,28
"727",80129588,80129587,0
"728",80129589,80129593,7
"729",80129598,80129591,8
"730",80129593,80129596,28
"731",80129598,80129593,-4
"732",80129598,80129597,33
"733",80129605,80129609,-4
"734",80129608,80129605,105
"735",80129607,80129615,0
"736",80129616,80129607,-165
"737",80129615,80129608,86
"738",80129609,80129613,5
"739",80129616,80129609,4
"740",80129616,80129614,-63
"741",80129616,80129615,12
"742",80129615,80129611,110
"743",80129617,80129641,1361
"744",80129619,80129624,-2
"745",80129625,80129619,165
"746",80129624,80129620,-10
"747",80129621,80129623,29
"748",80129625,80129621,111
"749",80129625,80129624,-1
"750",80129656,80129661,1
"751",80129879,80118947,7
"752",80129885,80121147,1
"753",80129641,80121162,-29
"754",80129839,80126322,3
"755",80129835,80129569,1
"756",80129837,80129516,28
"757",80129884,80121838,46
"758",80129883,80129662,52
"759",80129883,80129843,1
"760",80129662,80129661,74
"761",80129884,80121937,38
"762",80129883,80129517,45
"763",80129885,80129565,0
"764",80129885,80123739,3
"765",80129885,80122258,8
"766",80129885,80122259,2
"767",80129885,80122260,45
"768",80129885,80122257,-51
"769",80129648,80129613,201
"770",80129644,80129609,13
"771",80129664,80129593,1
"772",80129663,80123201,-28
"773",80129668,80129663,117
"774",80129884,80122255,33
"775",80129647,80129617,-39
"776",80129645,80129610,-4
"777",80129884,80129618,-42
"778",80129658,80129618,18
"779",80129884,80122263,24
"780",80129884,80122265,8
"781",80129873,80122629,111
"782",80129881,80122629,-25
"783",80129669,80123407,0
"784",80129885,80126420,77
"785",80129668,80129674,115
"786",80129657,80129664,29
"787",80129657,80129668,301
"788",80129884,80123200,-36
"789",80129884,80123407,4
"790",80129669,80126328,1
"791",80129883,80129835,0
"792",80129885,80123674,122
"793",80129885,80123675,1
"794",80129885,80123676,22
"795",80129885,80123677,-69
"796",80129884,80126295,7
"797",80129843,80126314,40
"798",80129655,80126326,511
"799",80129661,80129655,-5
"800",80129669,80126419,94
"801",80129884,80126420,191
"802",80129646,80129611,1
"803",80129650,80129673,-39
"804",80129650,80129615,-16
"805",80129673,80129575,287
"806",80129885,80129563,98
"807",80129885,80127828,116
"808",80129673,80127827,-28
"809",80129669,80127829,-139
"810",80129884,80129658,109
"811",80129884,80127830,39
"812",80129670,80127833,28
"813",80129653,80129600,388
"814",80129671,80129600,-29
"815",80129884,80127847,0
"816",80129884,80127851,30
"817",80129884,80127855,126
"818",80129884,80127859,4
"819",80129884,80127863,329
"820",80129885,80127944,-119
"821",80129643,80129512,38
"822",80129649,80129642,3
"823",80129658,80129662,31
"824",80129666,80129665,-122
"825",80129884,80129519,5
"826",80129647,80129645,-29
"827",80129839,80129539,19
"828",80129840,80129541,7
"829",80129645,80129617,69
"830",80129641,80129639,-43
"831",80129645,80129641,52
"832",80129642,80129650,41
"833",80129651,80129642,105
"834",80129650,80129643,56
"835",80129644,80129648,379
"836",80129651,80129644,6
"837",80129651,80129649,27
"838",80129651,80129650,112
"839",80129650,80129646,-3
"840",80129652,80129667,-28
"841",80129673,80129653,-50
"842",80129673,80129665,-171
"843",80129664,80129663,24
"844",80129669,80129664,98
"845",80129665,80129671,-15
"846",80129659,80129670,-11
"847",80129672,80129666,203
"848",80129659,80129666,147
"849",80129677,80129657,73
"850",80129677,80129672,49
"851",80129677,80129673,1
"852",80129667,80129674,38
"853",80129673,80129667,4
"854",80129884,80129883,49
"855",80129840,80129839,-11
"856",80129841,80129840,0
"857",80129881,80129879,143
"858",80127940,80122509,-3
"859",80127940,80122510,22
"860",80127940,80122511,0
"861",80127940,80122512,273
"862",80127940,80122513,-25
"863",80127940,80122507,45
"864",80127940,80122519,-26
"865",80127940,80122709,117
"866",80122493,80123659,56
"867",80122509,80122493,37
"868",80122494,80123660,12
"869",80122510,80122494,-4
"870",80122495,80123661,75
"871",80122511,80122495,169
"872",80122491,80123202,154
"873",80122507,80122491,70
"874",80122492,80123658,91
"875",80122497,80123663,63
"876",80122513,80122497,-39
"877",80122496,80123662,-180
"878",80122512,80122496,0
"879",80122498,80123664,30
"880",80122503,80123670,45
"881",80122519,80122503,93
"882",80127940,80123202,35
"883",80123658,80127933,133
"884",80123659,80127934,0
"885",80127940,80123658,12
"886",80127940,80123659,21
"887",80123660,80127928,0
"888",80123661,80127935,59
"889",80127940,80123660,9
"890",80127940,80123661,80
"891",80127940,80123662,0
"892",80127940,80123663,-14
"893",80127940,80123664,-29
"894",80127940,80123670,0
"895",80127940,80127933,1
"896",80127940,80127934,-12
"897",80127940,80127928,118
"898",80127940,80127935,-60
"899",80127940,80127938,-7
"900",65805647,65805321,71
"901",65805647,65805332,-25
"902",65805647,65805333,65
"903",65805647,65805345,4
"904",65805647,65805346,35
"905",65805647,65796914,58
"906",65805647,65805322,18
"907",65805647,65805335,28
"908",65805647,65805336,3
"909",65805647,65805347,73
"910",65805647,65805348,60
"911",61587940,61578017,-22
"912",64984319,64984323,-54
"913",64984321,64984314,116
"914",64984316,64984324,4
"915",64984317,64984320,50
"916",64984103,64984090,95
"917",64984090,64984101,-3
"918",64984101,64984100,1
"919",64984100,64984092,183
"920",64984092,64984094,115
"921",64984094,64984088,-67
"922",64984088,64984086,-25
"923",64984086,64984096,9
"924",64984096,64984102,0
"925",64984093,64984098,-28
"926",64984320,64985326,3
"927",64911918,64911919,104
"928",64911923,64910777,7
"929",64911923,64911929,52
"930",64911918,64911926,-19
"931",64911919,64911927,92
"932",64911924,64911930,10
"933",64911922,64911931,-39
"934",64911921,64911932,145
"935",64911920,64911928,28
"936",64911929,64910777,63
"937",64911930,64913026,-39
"938",64911928,64910727,56
"939",64911944,64913024,28
"940",64911943,64910727,17
"941",64911922,64911920,16
"942",64911921,64911924,28
"943",64911923,64911924,-22
"944",64911918,64912026,-7
"945",64911917,64912025,-16
"946",64911944,64911955,32
"947",64911923,64911918,53
"948",64911945,64909684,60
"949",64911917,64910697,174
"950",64911917,64910712,49
"951",64911935,64911936,88
"952",64911927,64912033,3
"953",64984104,64984726,12
"954",64984085,64984092,-95
"955",64984102,64984093,94
"956",78891049,78891050,-4
"957",78891089,78891049,0
"958",78891091,78891092,-4
"959",78891092,78891093,-37
"960",78891092,78891097,31
"961",78891091,78891098,12
"962",78891099,78891100,16
"963",78891097,78891100,12
"964",78891093,78891100,7
"965",78891153,78891099,-113
"966",78891155,78891156,4
"967",78891156,78891157,7
"968",78891155,78891158,1
"969",78891158,78891159,40
"970",78891157,78891160,-2
"971",78891194,78891159,239
"972",78891195,78891196,84
"973",78891196,78891197,50
"974",78891196,78891200,150
"975",78891195,78891201,0
"976",78891202,78891203,-17
"977",78891200,78891203,-31
"978",78891197,78891203,-32
"979",78891195,78891242,1
"980",78891243,78891244,273
"981",78891244,78891245,22
"982",78891244,78891249,48
"983",78891243,78891250,-4
"984",78891293,78891294,12
"985",78891294,78891299,-4
"986",78891293,78891300,-13
"987",78891291,78891450,-7
"988",78891162,78893087,1
"989",78891205,78893088,4
"990",78891097,78891047,3
"991",78891249,78891157,3
"992",78891099,78894027,3
"993",78891153,78894029,-33
"994",78891092,78894478,16
"995",78891092,78894479,-7
"996",78891092,78894480,-2
"997",78891098,78891100,76
"998",78891097,78891445,13
"999",78891158,78895204,-14
"1000",78891158,78895205,51
"1001",78891153,78891089,27
"1002",78891089,78894029,-13
"1003",78891153,78895231,-31
"1004",78891194,78890942,8
"1005",78891196,78891449,1
"1006",78891089,78890723,15
"1007",78891202,78894033,3
"1008",78891201,78891205,58
"1009",78891202,78890759,-91
"1010",78891202,78891160,79
"1011",78891160,78896664,113
"1012",78891203,78896665,135
"1013",78891202,78890780,1
"1014",71487586,71487587,10
"1015",71487585,71487586,-46
"1016",71487584,71487586,38
"1017",71487583,71487584,6
"1018",71487583,71487585,40
"1019",71487587,71487588,13
"1020",71487588,71487202,45
"1021",71487582,71487510,48
"1022",64911988,64911421,210
"1023",64912035,64912036,129
"1024",64912062,64912063,25
"1025",64912036,64912062,-11
"1026",64912031,64912028,3
"1027",64912028,64912035,91
"1028",64912028,64912036,3
"1029",64912036,64912069,-27
"1030",64912069,64912062,117
"1031",64912069,64912077,-2
"1032",64911963,64910777,0
"1033",64911949,64910797,154
"1034",64911950,64910813,0
"1035",64911954,64910772,-2
"1036",64911955,64913026,-9
"1037",64911952,64913025,112
"1038",64911957,64913028,-182
"1039",64911958,64913029,27
"1040",64911970,64911943,21
"1041",64911970,64911944,30
"1042",64911970,64911945,-118
"1043",64911970,64911946,21
"1044",64911970,64911947,287
"1045",64911970,64911948,-273
"1046",64911970,64911949,-1
"1047",64911970,64911950,-1
"1048",64911970,64911951,-84
"1049",64911970,64911952,434
