"","Source","Target","FreeFloat"
"149",80128535,80121110,-2
"150",80128532,80119114,77
"151",80128539,80119114,25
"152",80128508,80119114,7
"153",80128528,80128500,3
"154",80128545,80121517,151
"155",80128532,80128496,1
"156",80128539,80128496,-418
"157",80128532,80128535,-11
"158",80128536,80128521,0
"159",80128532,80124044,214
"160",80128542,80128538,80
"161",80128535,80129478,84
"162",80128522,80122640,46
"163",80128540,80123680,329
"164",80128543,80123835,3
"165",80128547,80129497,182
"166",80128547,80128544,3
"167",80128546,80128543,96
"168",80128546,80128545,0
"169",80128547,80128546,103
"170",80128549,80128546,1
"171",80128548,80129495,-14
"172",80128537,80124038,24
"173",80128536,80124043,0
"174",80128543,80129475,17
"175",80128524,80128520,-314
"176",80128541,80128539,5
"177",80128538,80128519,3
"178",80128508,80128507,-25
"179",80128545,80128531,91
"180",80128545,80128529,-4
"181",80128544,80128537,29
"182",80128545,80128540,182
"183",80128549,80128541,-46
"184",80128548,80128542,6
"185",80128547,80128537,228
"186",80128519,80128518,0
"187",80128531,80128517,86
"188",80128521,80128522,7
"189",80128517,80128516,37
"190",80128516,80128507,-139
"191",80128517,80128508,6
"192",80128519,80128510,0
"193",80128522,80128513,-2
"194",80128524,80128515,0
"195",80129481,80118912,3
"196",80129474,80121374,-2
"197",80129486,80121374,291
"198",80129483,80128464,4
"199",80129483,80129430,-46
"200",80129479,80128464,80
"201",80129493,80128460,1
"202",80129479,80129483,203
"203",80129474,80128536,7
"204",80129495,80121947,147
"205",80129481,80121997,-1
"206",80129480,80121997,7
"207",80129476,80129474,1
"208",80129495,80123680,63
"209",80129491,80123876,38
"210",80129479,80128466,-18
"211",80129497,80128467,-168
"212",80129497,80129494,-42
"213",80129483,80124035,117
"214",80129487,80124041,-4
"215",80129472,80124046,521
"216",80129473,80124047,-27
"217",80129474,80124048,24
"218",80129475,80124049,1
"219",80129476,80127981,-17
"220",80129483,80129448,3
"221",80129489,80128471,111
"222",80129490,80128471,178
"223",80129492,80129487,7
"224",80129476,80129486,21
"225",80129473,80129472,14
"226",80129486,80129475,-15
"227",80129481,80128471,50
"228",80129487,80129478,305
"229",80129495,80129492,-59
"230",80129496,80129493,0
"231",80129497,80129496,50
"232",80129454,80129447,1
"233",80129447,80129438,147
"234",80129454,80129445,38
"235",65805322,65805323,-4
"236",65805323,65805321,-8
"237",65805336,65805339,56
"238",65805339,65805333,-45
"239",65805335,65805338,1
"240",65805338,65805332,287
"241",65805347,65805349,26
"242",65805349,65805345,33
"243",65805348,65805350,-16
"244",65805350,65805346,19
"245",80129509,80121996,-16
"246",80129509,80124045,-91
"247",80129509,80119118,0
"248",80129507,80121318,182
"249",80129507,80121404,-13
"250",80129508,80121395,-105
"251",80129507,80121395,45
"252",80129508,80121398,-53
"253",80129507,80121398,218
"254",80129508,80121401,-1
"255",80129507,80121401,-1
"256",80129508,80121408,0
"257",80129508,80121406,164
"258",80129507,80121406,7
"259",80129507,80121408,83
"260",80129507,80121417,-21
"261",80129507,80121425,0
"262",80129507,80121431,182
"263",80129507,80122043,-3
"264",80129507,80122282,48
"265",80129507,80122345,431
"266",80129507,80122346,64
"267",80129508,80122531,-1
"268",80129508,80122525,-25
"269",80129509,80122475,-21
"270",80129509,80122725,19
"271",80129509,80123295,-29
"272",80129509,80123296,-27
"273",80129509,80123297,1
"274",80129509,80123298,49
"275",80129509,80123299,37
"276",80129509,80123300,364
"277",80129509,80123301,10
"278",80129509,80123310,0
"279",80129509,80123311,7
"280",80129509,80123312,-4
"281",80129509,80123321,58
"282",80129509,80123322,-91
"283",80129509,80123323,18
"284",80129509,80123324,137
"285",80129509,80123325,182
"286",80129509,80123328,212
"287",80129509,80123294,88
"288",80129509,80123331,165
"289",80129508,80122798,77
"290",80129508,80128469,143
"291",80129508,80122803,-7
"292",80129508,80128088,0
"293",80129507,80123499,-2
"294",80129508,80123615,182
"295",80129508,80126333,-13
"296",80129508,80126332,-7
"297",80129508,80126335,175
"298",80129508,80126329,540
"299",80129508,80126330,3
"300",80129508,80126334,241
"301",80129509,80127878,1
"302",80129509,80123721,-25
"303",80129509,80123710,140
"304",80129509,80123709,80
"305",80129509,80123708,21
"306",80129509,80123717,28
"307",80129509,80123719,-41
"308",80129509,80123711,50
"309",80129509,80123712,-31
"310",80129509,80123713,0
"311",80129509,80127877,10
"312",80129509,80127880,3
"313",80129509,80127881,10
"314",80129509,80127882,-20
"315",80129509,80127883,-13
"316",80129509,80123720,3
"317",80129509,80123715,165
"318",80129509,80123716,233
"319",80129509,80123722,203
"320",80129509,80123714,120
"321",80129509,80123723,0
"322",80129509,80123718,1
"323",80129509,80127884,-7
"324",80129509,80127886,98
"325",80129509,80123724,19
"326",80129509,80127885,0
"327",80129509,80127887,-22
"328",80129509,80127888,0
"329",80129509,80127889,28
"330",80129509,80127890,55
"331",80129509,80127891,-22
"332",80129509,80127892,254
"333",80129509,80127893,26
"334",80129509,80127894,-175
"335",80129509,80127895,-158
"336",80129509,80127896,144
"337",80129509,80127897,3
"338",80129509,80127898,-4
"339",80129509,80127899,44
"340",80129509,80123890,-3
"341",80129508,80123832,-17
"342",80129508,80123833,-28
"343",80129507,80123833,44
"344",80129507,80128049,197
"345",80129508,80128049,0
"346",80129508,80123834,-17
"347",80129507,80123834,0
"348",80129508,80123876,112
"349",80129508,80123877,172
"350",80129508,80129491,0
"351",80129508,80129489,1
"352",80129508,80129490,80
"353",80129507,80128189,14
"354",80129508,80126182,25
"355",80129508,80129488,91
"356",80129507,80127442,242
"357",80129507,80127444,110
"358",80129508,80127443,0
"359",80129508,80127445,154
"360",80129507,80128468,1
"361",80129507,80128150,173
"362",80129508,80129507,36
"363",80129509,80129508,-139
"364",80129508,80128547,129
"365",80129507,80129486,0
"366",80129508,80128549,8
"367",80129508,80129486,3
"368",80129508,80129481,91
"369",80129508,80128539,1
"370",80129508,80128537,7
"371",80129507,80129483,290
"372",80118925,80121419,3
"373",80118905,80129656,356
"374",80121147,80121946,1
"375",80122770,80118925,6
"376",80121946,80118925,21
"377",80118925,80118923,273
"378",80118925,80118926,164
"379",80121319,80118944,430
"380",80118944,80129639,237
"381",80121162,80129639,63
"382",80121319,80129639,73
"383",80121391,80121390,56
"384",80121609,80129516,171
"385",80121610,80129516,52
"386",80121609,80129515,0
"387",80121610,80129515,108
"388",80122544,80129568,-46
"389",80122801,80121714,1
"390",80122801,80121622,139
"391",80122801,80121623,197
"392",80121608,80129879,1
"393",80121608,80126315,42
"394",80121714,80121608,-4
"395",80121714,80121607,-11
"396",80121716,80121609,153
"397",80121610,80127828,105
"398",80121716,80121610,63
"399",80121714,80129879,-26
"400",80121714,80126315,32
"401",80121716,80127828,117
"402",80121936,80121716,0
"403",80121836,80121715,56
"404",80121623,80121716,-1
"405",80121622,80121715,18
"406",80121624,80129656,3
"407",80122546,80123679,3
"408",80122553,80123679,8
"409",80121680,80129517,-4
"410",80121713,80129641,-28
"411",80121710,80121713,-105
"412",80121711,80121710,72
"413",80121712,80121711,0
"414",80122801,80121871,0
"415",80121838,80121835,1
"416",80121835,80121837,-11
"417",80121837,80121836,14
"418",80121838,80121840,32
"419",80121850,80129516,38
"420",80121849,80121850,126
"421",80121941,80121849,-6
"422",80121938,80126328,1
"423",80122265,80129873,14
"424",80122721,80129873,215
"425",80121936,80127828,-4
"426",80121937,80121936,-82
"427",80122255,80121938,224
"428",80121940,80129879,136
"429",80121940,80129516,-322
"430",80121941,80121940,231
"431",80121942,80129516,-27
"432",80121943,80121942,203
"433",80122265,80122315,161
"434",80122260,80122259,25
"435",80122257,80123197,1
"436",80122260,80122258,1
"437",80122258,80123197,1
"438",80122259,80122258,-4
"439",80122256,80129652,0
"440",80122256,80129518,206
"441",80122264,80122265,0
"442",80122261,80122264,144
"443",80122262,80122261,129
"444",80122263,80122262,17
"445",80122544,80127944,91
"446",80122542,80123674,7
"447",80122801,80122549,3
"448",80122801,80122550,217
"449",80122801,80122551,-4
"450",80122801,80122555,53
"451",80122801,80122554,-69
"452",80122801,80122553,-91
"453",80122551,80122544,77
"454",80122549,80122542,201
"455",80122553,80122546,7
"456",80122543,80123675,119
"457",80122550,80122543,68
"458",80122547,80123676,1
"459",80122554,80122547,185
"460",80122548,80123677,22
"461",80122555,80122548,38
"462",80122801,80129885,10
"463",80122801,80123679,93
"464",80122801,80126421,-49
"465",80126315,80129637,283
"466",80126317,80129631,135
"467",80126321,80126317,26
"468",80123394,80126316,-10
"469",80123394,80126322,0
"470",80126315,80123394,3
"471",80126421,80121319,62
"472",80127670,80123739,1
"473",80127752,80121391,49
"474",80127670,80129835,3
"475",80123739,80121946,-26
"476",80123739,80129566,-4
"477",80126314,80129841,3
"478",80126327,80121624,31
"479",80123679,80121712,-7
"480",80127752,80121680,3
"481",80127413,80122256,185
"482",80127670,80122630,-37
"483",80123406,80129662,1
"484",80123200,80122721,0
"485",80127752,80123409,6
"486",80127413,80129518,1
"487",80123200,80129593,-8
"488",80123197,80123180,7
"489",80123200,80123201,90
"490",80123406,80127828,38
"491",80123407,80123406,5
"492",80123408,80127413,1
"493",80123409,80123408,-61
"494",80123675,80126295,178
"495",80123676,80129563,337
"496",80123679,80129512,6
"497",80127752,80127867,73
"498",80127752,80127871,221
"499",80124098,80126321,41
"500",80127752,80124097,-21
"501",80124094,80124098,5
"502",80124095,80124094,69
"503",80124096,80124095,107
"504",80124097,80124096,46
"505",80127665,80127666,11
"506",80126314,80126320,24
"507",80126314,80129840,67
"508",80126319,80126315,-16
"509",80126322,80129636,-39
"510",80126320,80126321,10
"511",80126319,80126320,-13
"512",80126327,80129656,-18
"513",80126328,80126327,-15
"514",80126419,80127829,153
"515",80126420,80129883,108
"516",80126421,80129884,6
"517",80127752,80127413,7
"518",80127752,80129588,1
"519",80127752,80129581,159
"520",80127752,80129576,108
"521",80127752,80129598,63
"522",80127752,80129604,4
"523",80127752,80129659,0
"524",80127752,80129677,0
"525",80127752,80129616,-19
"526",80127752,80129651,177
"527",80127752,80129625,7
"528",80127743,80129518,3
"529",80127745,80127830,469
"530",80127746,80127830,1
"531",80127750,80127830,-25
"532",80127747,80127830,124
"533",80127749,80127830,75
"534",80127751,80127830,-32
"535",80127745,80129519,183
"536",80127746,80129519,-8
"537",80127750,80129519,-12
"538",80127747,80129519,0
"539",80127749,80129519,0
"540",80127751,80129519,280
"541",80127752,80127745,112
"542",80127752,80127746,0
"543",80127752,80127750,105
"544",80127752,80127747,1
"545",80127752,80127749,0
"546",80127752,80127751,33
"547",80127752,80127756,108
"548",80127752,80127760,38
"549",80127752,80127764,1
"550",80127752,80127776,29
"551",80127752,80127780,-21
"552",80127752,80127788,52
"553",80127752,80127784,65
"554",80127752,80127796,-13
"555",80127752,80127792,-7
"556",80127752,80127812,36
"557",80127752,80127808,294
"558",80127752,80127804,24
"559",80127752,80127800,66
"560",80127752,80127816,16
"561",80127752,80127824,1
"562",80127752,80127820,-37
"563",80129566,80121432,-18
"564",80127950,80129637,73
"565",80129637,80126322,174
"566",80127828,80118905,37
"567",80129610,80118947,-64
"568",80129517,80129873,13
"569",80129519,80127670,61
"570",80129517,80122260,28
"571",80127844,80121946,-221
"572",80129596,80127665,108
"573",80129512,80129639,3
"574",80127830,80126419,-92
"575",80129613,80129596,18
"576",80129613,80129518,-39
"577",80129610,80121940,-28
"578",80127860,80121941,14
"579",80127860,80121943,14
"580",80129517,80129515,83
"581",80127856,80122721,1
"582",80127848,80129565,3
"583",80127959,80122258,74
"584",80129620,80127867,132
"585",80127955,80123200,24
"586",80129623,80129648,3
"587",80129621,80129644,-84
"588",80129618,80122265,9
"589",80129596,80129873,27
"590",80127828,80129662,0
"591",80129519,80129647,3
"592",80127960,80129658,-4
"593",80127830,80129658,-161
"594",80129639,80122631,3
"595",80129519,80122630,1
"596",80129623,80129881,-161
"597",80129515,80129516,-5
"598",80127860,80129612,52
"599",80127859,80127855,91
"600",80127962,80123200,3
"601",80129610,80129879,-28
"602",80129513,80122770,-10
"603",80129604,80129600,-28
"604",80129609,80129657,84
"605",80129622,80129881,206
"606",80127831,80123407,91
"607",80129612,80129610,3
"608",80129610,80129516,5
"609",80127817,80127959,-7
"610",80129639,80126319,9
"611",80129611,80129667,7
"612",80129624,80129650,-105
"613",80129575,80129580,1
"614",80129580,80129587,80
"615",80129518,80129843,185
"616",80129519,80127743,118
"617",80127785,80127952,83
"618",80127781,80127950,31
"619",80127793,80127957,22
"620",80127809,80127961,105
"621",80127805,80127958,82
"622",80127801,80127955,0
"623",80127797,80127962,10
"624",80127813,80127960,35
"625",80127821,80127963,-18
"626",80127779,80127778,1
"627",80127780,80127779,147
"628",80127782,80127781,48
"629",80127783,80127782,-7
"630",80127784,80127783,-182
"631",80127786,80127785,-4
"632",80127787,80127786,21
"633",80127788,80127787,477
"634",80127792,80127791,31
"635",80127794,80127793,-22
"636",80127795,80127794,91
"637",80127796,80127795,-14
"638",80127798,80127797,48
"639",80127799,80127798,469
"640",80127800,80127799,-8
"641",80127802,80127801,91
"642",80127803,80127802,28
"643",80127804,80127803,84
"644",80127806,80127805,-14
"645",80127807,80127806,83
"646",80127808,80127807,7
"647",80127810,80127809,2
"648",80127811,80127810,-182
"649",80127812,80127811,62
"650",80127814,80127813,20
"651",80127815,80127814,329
"652",80127816,80127815,119
"653",80127818,80127817,4
"654",80127819,80127818,0
"655",80127820,80127819,206
"656",80127822,80127821,-7
"657",80127823,80127822,50
"658",80127824,80127823,-24
"659",80127826,80127825,91
"660",80127827,80127826,73
"661",80127825,80129674,56
"662",80127828,80129661,1
"663",80127830,80129669,542
"664",80127831,80129658,3
"665",80127831,80127830,165
"666",80127832,80127831,1
"667",80127833,80127832,3
"668",80127864,80129622,0
"669",80127860,80129610,56
"670",80127845,80127844,50
"671",80127846,80127845,1
"672",80127847,80127846,0
"673",80127849,80127848,100
"674",80127850,80127849,45
"675",80127851,80127850,1
"676",80127853,80127852,10
"677",80127854,80127853,45
"678",80127855,80127854,-24
"679",80127857,80127856,-169
"680",80127858,80127857,227
"681",80127859,80127858,1
"682",80127861,80127860,-203
"683",80127862,80127861,3
"684",80127863,80127862,193
"685",80127865,80127864,154
"686",80127866,80127865,1
"687",80127867,80127866,-26
"688",80127868,80129645,35
"689",80127869,80127868,-3
"690",80127870,80127869,32
"691",80127871,80127870,-3
"692",80127944,80129569,1
"693",80127957,80129840,24
"694",80127958,80129647,0
"695",80127961,80129645,75
"696",80127962,80129646,14
"697",80127963,80129519,3
"698",80129586,80129587,-1292
"699",80129579,80129580,154
"700",80129574,80129575,0
"701",80129591,80129592,-74
"702",80129597,80129591,28
"703",80129614,80129607,0
"704",80129518,80129517,42
"705",80129569,80129513,-18
"706",80129565,80129566,40
"707",80129568,80129569,0
"708",80129613,80129668,115
"709",80129592,80129589,18
"710",80129600,80129592,-15
"711",80129519,80129518,-91
"712",80129517,80129516,224
"713",80129617,80129622,46
"714",80129617,80129843,41
"715",80129539,80129837,143
"716",80129540,80129839,-21
"717",80129541,80129540,154
"718",80129575,80129572,-340
"719",80129576,80129574,1
"720",80129576,80129575,1
"721",80129580,80129578,61
"722",80129581,80129579,389
"723",80129581,80129580,3
"724",80129584,80129582,-18
"725",80129587,80129584,203
"726",80129588,80129586,26
"727",80129588,80129587,119
"728",80129589,80129593,43
"729",80129598,80129591,3
"730",80129593,80129596,138
"731",80129598,80129593,-7
"732",80129598,80129597,3
"733",80129605,80129609,-21
"734",80129608,80129605,1
"735",80129607,80129615,109
"736",80129616,80129607,224
"737",80129615,80129608,91
"738",80129609,80129613,55
"739",80129616,80129609,-4
"740",80129616,80129614,209
"741",80129616,80129615,65
"742",80129615,80129611,-33
"743",80129617,80129641,3
"744",80129619,80129624,3
"745",80129625,80129619,1
"746",80129624,80129620,-6
"747",80129621,80129623,0
"748",80129625,80129621,-31
"749",80129625,80129624,567
"750",80129656,80129661,159
"751",80129879,80118947,4
"752",80129885,80121147,1
"753",80129641,80121162,-6
"754",80129839,80126322,-212
"755",80129835,80129569,-11
"756",80129837,80129516,0
"757",80129884,80121838,3
"758",80129883,80129662,-5
"759",80129883,80129843,191
"760",80129662,80129661,112
"761",80129884,80121937,-21
"762",80129883,80129517,72
"763",80129885,80129565,0
"764",80129885,80123739,36
"765",80129885,80122258,5
"766",80129885,80122259,-32
"767",80129885,80122260,1
"768",80129885,80122257,4
"769",80129648,80129613,0
"770",80129644,80129609,101
"771",80129664,80129593,139
"772",80129663,80123201,346
"773",80129668,80129663,62
"774",80129884,80122255,0
"775",80129647,80129617,-16
"776",80129645,80129610,66
"777",80129884,80129618,3
"778",80129658,80129618,12
"779",80129884,80122263,98
"780",80129884,80122265,-17
"781",80129873,80122629,9
"782",80129881,80122629,-146
"783",80129669,80123407,1
"784",80129885,80126420,35
"785",80129668,80129674,28
"786",80129657,80129664,-171
"787",80129657,80129668,5
"788",80129884,80123200,301
"789",80129884,80123407,25
"790",80129669,80126328,1
"791",80129883,80129835,77
"792",80129885,80123674,27
"793",80129885,80123675,26
"794",80129885,80123676,11
"795",80129885,80123677,-6
"796",80129884,80126295,53
"797",80129843,80126314,0
"798",80129655,80126326,14
"799",80129661,80129655,24
"800",80129669,80126419,50
"801",80129884,80126420,14
"802",80129646,80129611,0
"803",80129650,80129673,4
"804",80129650,80129615,-4
"805",80129673,80129575,1
"806",80129885,80129563,221
"807",80129885,80127828,9
"808",80129673,80127827,110
"809",80129669,80127829,84
"810",80129884,80129658,0
"811",80129884,80127830,143
"812",80129670,80127833,124
"813",80129653,80129600,318
"814",80129671,80129600,11
"815",80129884,80127847,2
"816",80129884,80127851,11
"817",80129884,80127855,23
"818",80129884,80127859,1
"819",80129884,80127863,26
"820",80129885,80127944,25
"821",80129643,80129512,1
"822",80129649,80129642,31
"823",80129658,80129662,0
"824",80129666,80129665,7
"825",80129884,80129519,41
"826",80129647,80129645,13
"827",80129839,80129539,67
"828",80129840,80129541,-8
"829",80129645,80129617,-125
"830",80129641,80129639,-7
"831",80129645,80129641,42
"832",80129642,80129650,206
"833",80129651,80129642,-53
"834",80129650,80129643,15
"835",80129644,80129648,0
"836",80129651,80129644,1
"837",80129651,80129649,-168
"838",80129651,80129650,3
"839",80129650,80129646,104
"840",80129652,80129667,5
"841",80129673,80129653,148
"842",80129673,80129665,-1
"843",80129664,80129663,115
"844",80129669,80129664,0
"845",80129665,80129671,56
"846",80129659,80129670,0
"847",80129672,80129666,38
"848",80129659,80129666,-11
"849",80129677,80129657,1
"850",80129677,80129672,20
"851",80129677,80129673,1
"852",80129667,80129674,44
"853",80129673,80129667,14
"854",80129884,80129883,28
"855",80129840,80129839,204
"856",80129841,80129840,-9
"857",80129881,80129879,1
"858",80127940,80122509,7
"859",80127940,80122510,246
"860",80127940,80122511,-9
"861",80127940,80122512,1
"862",80127940,80122513,53
"863",80127940,80122507,-22
"864",80127940,80122519,166
"865",80127940,80122709,80
"866",80122493,80123659,1
"867",80122509,80122493,182
"868",80122494,80123660,2
"869",80122510,80122494,8
"870",80122495,80123661,148
"871",80122511,80122495,-2
"872",80122491,80123202,-11
"873",80122507,80122491,68
"874",80122492,80123658,162
"875",80122497,80123663,25
"876",80122513,80122497,20
"877",80122496,80123662,38
"878",80122512,80122496,-4
"879",80122498,80123664,23
"880",80122503,80123670,227
"881",80122519,80122503,0
"882",80127940,80123202,0
"883",80123658,80127933,41
"884",80123659,80127934,-1
"885",80127940,80123658,-186
"886",80127940,80123659,25
"887",80123660,80127928,59
"888",80123661,80127935,-90
"889",80127940,80123660,1
"890",80127940,80123661,-14
"891",80127940,80123662,7
"892",80127940,80123663,-1
"893",80127940,80123664,18
"894",80127940,80123670,27
"895",80127940,80127933,-43
"896",80127940,80127934,45
"897",80127940,80127928,-7
"898",80127940,80127935,14
"899",80127940,80127938,30
"900",65805647,65805321,16
"901",65805647,65805332,42
"902",65805647,65805333,3
"903",65805647,65805345,1
"904",65805647,65805346,10
"905",65805647,65796914,1
"906",65805647,65805322,98
"907",65805647,65805335,-4
"908",65805647,65805336,-102
"909",65805647,65805347,-9
"910",65805647,65805348,0
"911",61587940,61578017,80
"912",64984319,64984323,70
"913",64984321,64984314,0
"914",64984316,64984324,5
"915",64984317,64984320,0
"916",64984103,64984090,128
"917",64984090,64984101,-51
"918",64984101,64984100,-21
"919",64984100,64984092,-11
"920",64984092,64984094,-11
"921",64984094,64984088,275
"922",64984088,64984086,271
"923",64984086,64984096,136
"924",64984096,64984102,146
"925",64984093,64984098,0
"926",64984320,64985326,12
"927",64911918,64911919,17
"928",64911923,64910777,-15
"929",64911923,64911929,1
"930",64911918,64911926,-3
"931",64911919,64911927,212
"932",64911924,64911930,17
"933",64911922,64911931,-3
"934",64911921,64911932,112
"935",64911920,64911928,3
"936",64911929,64910777,52
"937",64911930,64913026,3
"938",64911928,64910727,63
"939",64911944,64913024,60
"940",64911943,64910727,118
"941",64911922,64911920,82
"942",64911921,64911924,211
"943",64911923,64911924,-18
"944",64911918,64912026,90
"945",64911917,64912025,-22
"946",64911944,64911955,1
"947",64911923,64911918,-72
"948",64911945,64909684,27
"949",64911917,64910697,147
"950",64911917,64910712,1
"951",64911935,64911936,0
"952",64911927,64912033,28
"953",64984104,64984726,87
"954",64984085,64984092,42
"955",64984102,64984093,40
"956",78891049,78891050,0
"957",78891089,78891049,39
"958",78891091,78891092,-39
"959",78891092,78891093,0
"960",78891092,78891097,20
"961",78891091,78891098,13
"962",78891099,78891100,119
"963",78891097,78891100,5
"964",78891093,78891100,137
"965",78891153,78891099,-16
"966",78891155,78891156,193
"967",78891156,78891157,46
"968",78891155,78891158,0
"969",78891158,78891159,24
"970",78891157,78891160,4
"971",78891194,78891159,-10
"972",78891195,78891196,53
"973",78891196,78891197,-21
"974",78891196,78891200,164
"975",78891195,78891201,0
"976",78891202,78891203,114
"977",78891200,78891203,97
"978",78891197,78891203,28
"979",78891195,78891242,290
"980",78891243,78891244,540
"981",78891244,78891245,30
"982",78891244,78891249,-3
"983",78891243,78891250,0
"984",78891293,78891294,3
"985",78891294,78891299,165
"986",78891293,78891300,310
"987",78891291,78891450,-6
"988",78891162,78893087,333
"989",78891205,78893088,0
"990",78891097,78891047,144
"991",78891249,78891157,94
"992",78891099,78894027,59
"993",78891153,78894029,238
"994",78891092,78894478,54
"995",78891092,78894479,330
"996",78891092,78894480,1
"997",78891098,78891100,112
"998",78891097,78891445,105
"999",78891158,78895204,36
"1000",78891158,78895205,15
"1001",78891153,78891089,90
"1002",78891089,78894029,587
"1003",78891153,78895231,1
"1004",78891194,78890942,42
"1005",78891196,78891449,63
"1006",78891089,78890723,87
"1007",78891202,78894033,-63
"1008",78891201,78891205,84
"1009",78891202,78890759,9
"1010",78891202,78891160,0
"1011",78891160,78896664,199
"1012",78891203,78896665,-11
"1013",78891202,78890780,34
"1014",71487586,71487587,-245
"1015",71487585,71487586,91
"1016",71487584,71487586,-23
"1017",71487583,71487584,1
"1018",71487583,71487585,1
"1019",71487587,71487588,97
"1020",71487588,71487202,-25
"1021",71487582,71487510,147
"1022",64911988,64911421,3
"1023",64912035,64912036,0
"1024",64912062,64912063,178
"1025",64912036,64912062,0
"1026",64912031,64912028,3
"1027",64912028,64912035,-3
"1028",64912028,64912036,147
"1029",64912036,64912069,17
"1030",64912069,64912062,-27
"1031",64912069,64912077,0
"1032",64911963,64910777,1
"1033",64911949,64910797,40
"1034",64911950,64910813,314
"1035",64911954,64910772,4
"1036",64911955,64913026,0
"1037",64911952,64913025,0
"1038",64911957,64913028,46
"1039",64911958,64913029,59
"1040",64911970,64911943,237
"1041",64911970,64911944,-17
"1042",64911970,64911945,-11
"1043",64911970,64911946,123
"1044",64911970,64911947,3
"1045",64911970,64911948,4
"1046",64911970,64911949,75
"1047",64911970,64911950,28
"1048",64911970,64911951,47
"1049",64911970,64911952,166
"1050",64911970,64911953,35
