"","Source","Target","FreeFloat"
"88",64910685,64911917,162
"89",64910694,64911990,18
"90",64910685,64911992,4
"91",64910823,64911868,1
"92",64910684,64912917,14
"93",64910684,64912897,-1
"94",64910684,64912885,-17
"95",64910684,64912869,0
"96",64910684,64912873,34
"97",64910684,64912861,4
"98",64910684,64912889,3
"99",64910684,64912881,0
"100",64910684,64912893,88
"101",64910684,64912909,261
"102",64910684,64912913,39
"103",64910684,64912905,193
"104",64910684,64912921,19
"105",64910684,64912933,29
"106",64910684,64912929,5
"107",64910684,64912877,-37
"108",64910751,64910752,91
"109",64910694,64910751,-168
"110",64910694,64911881,-22
"111",64910694,64911856,-4
"112",64910684,64910696,-3
"113",64910696,64910685,70
"114",64910685,64912932,7
"115",64910685,64912912,1
"116",64910694,64911992,77
"117",64910793,64912031,-10
"118",64910792,64912031,-126
"119",64910805,64912031,165
"120",64910806,64912031,227
"121",64910821,64912031,24
"122",64910686,64911984,-9
"123",64910813,64910713,416
"124",64910797,64910713,0
"125",64910697,64909670,1
"126",64910697,64910717,-20
"127",64910698,64909668,-26
"128",64910686,64909669,33
"129",64910696,64910710,-59
"130",64910686,64911996,172
"131",64910686,64912003,-11
"132",64910686,64912009,61
"133",64910686,64912763,11
"134",64910686,64912775,-26
"135",64910685,64912775,4
"136",64910685,64912763,337
"137",64910686,64912766,-10
"138",64910685,64912766,101
"139",64910686,64912769,119
"140",64910685,64912769,41
"141",64910686,64912772,335
"142",64910685,64912772,-11
"143",64910686,64912777,66
"144",64910686,64912017,91
"145",80128538,80124042,91
"146",80128535,80123438,206
"147",80128531,80122623,148
"148",80128535,80121109,158
"149",80128535,80121110,3
"150",80128532,80119114,16
"151",80128539,80119114,-15
"152",80128508,80119114,1
"153",80128528,80128500,115
"154",80128545,80121517,-49
"155",80128532,80128496,29
"156",80128539,80128496,273
"157",80128532,80128535,-50
"158",80128536,80128521,103
"159",80128532,80124044,1
"160",80128542,80128538,242
"161",80128535,80129478,1
"162",80128522,80122640,70
"163",80128540,80123680,167
"164",80128543,80123835,191
"165",80128547,80129497,313
"166",80128547,80128544,0
"167",80128546,80128543,154
"168",80128546,80128545,18
"169",80128547,80128546,314
"170",80128549,80128546,48
"171",80128548,80129495,14
"172",80128537,80124038,-9
"173",80128536,80124043,80
"174",80128543,80129475,3
"175",80128524,80128520,-39
"176",80128541,80128539,63
"177",80128538,80128519,249
"178",80128508,80128507,290
"179",80128545,80128531,-39
"180",80128545,80128529,39
"181",80128544,80128537,12
"182",80128545,80128540,12
"183",80128549,80128541,69
"184",80128548,80128542,17
"185",80128547,80128537,-1
"186",80128519,80128518,0
"187",80128531,80128517,1
"188",80128521,80128522,-87
"189",80128517,80128516,2
"190",80128516,80128507,71
"191",80128517,80128508,1
"192",80128519,80128510,0
"193",80128522,80128513,-4
"194",80128524,80128515,1
"195",80129481,80118912,5
"196",80129474,80121374,329
"197",80129486,80121374,23
"198",80129483,80128464,168
"199",80129483,80129430,-17
"200",80129479,80128464,3
"201",80129493,80128460,2
"202",80129479,80129483,-182
"203",80129474,80128536,154
"204",80129495,80121947,8
"205",80129481,80121997,-21
"206",80129480,80121997,221
"207",80129476,80129474,56
"208",80129495,80123680,1
"209",80129491,80123876,-32
"210",80129479,80128466,55
"211",80129497,80128467,-52
"212",80129497,80129494,-1
"213",80129483,80124035,637
"214",80129487,80124041,210
"215",80129472,80124046,0
"216",80129473,80124047,0
"217",80129474,80124048,91
"218",80129475,80124049,173
"219",80129476,80127981,50
"220",80129483,80129448,-1
"221",80129489,80128471,0
"222",80129490,80128471,-34
"223",80129492,80129487,17
"224",80129476,80129486,94
"225",80129473,80129472,95
"226",80129486,80129475,1
"227",80129481,80128471,-18
"228",80129487,80129478,122
"229",80129495,80129492,66
"230",80129496,80129493,-14
"231",80129497,80129496,0
"232",80129454,80129447,388
"233",80129447,80129438,104
"234",80129454,80129445,52
"235",65805322,65805323,0
"236",65805323,65805321,1
"237",65805336,65805339,24
"238",65805339,65805333,-152
"239",65805335,65805338,-5
"240",65805338,65805332,98
"241",65805347,65805349,322
"242",65805349,65805345,-39
"243",65805348,65805350,-9
"244",65805350,65805346,0
"245",80129509,80121996,214
"246",80129509,80124045,-56
"247",80129509,80119118,86
"248",80129507,80121318,-24
"249",80129507,80121404,4
"250",80129508,80121395,1
"251",80129507,80121395,772
"252",80129508,80121398,278
"253",80129507,80121398,1
"254",80129508,80121401,34
"255",80129507,80121401,217
"256",80129508,80121408,75
"257",80129508,80121406,14
"258",80129507,80121406,3
"259",80129507,80121408,117
"260",80129507,80121417,73
"261",80129507,80121425,115
"262",80129507,80121431,1
"263",80129507,80122043,26
"264",80129507,80122282,4
"265",80129507,80122345,104
"266",80129507,80122346,105
"267",80129508,80122531,-7
"268",80129508,80122525,-3
"269",80129509,80122475,1
"270",80129509,80122725,1
"271",80129509,80123295,-568
"272",80129509,80123296,39
"273",80129509,80123297,8
"274",80129509,80123298,1
"275",80129509,80123299,5
"276",80129509,80123300,42
"277",80129509,80123301,24
"278",80129509,80123310,76
"279",80129509,80123311,-1292
"280",80129509,80123312,1
"281",80129509,80123321,-35
"282",80129509,80123322,233
"283",80129509,80123323,-32
"284",80129509,80123324,14
"285",80129509,80123325,12
"286",80129509,80123328,24
"287",80129509,80123294,159
"288",80129509,80123331,210
"289",80129508,80122798,-20
"290",80129508,80128469,-6
"291",80129508,80122803,0
"292",80129508,80128088,25
"293",80129507,80123499,84
"294",80129508,80123615,127
"295",80129508,80126333,273
"296",80129508,80126332,3
"297",80129508,80126335,18
"298",80129508,80126329,0
"299",80129508,80126330,-28
"300",80129508,80126334,7
"301",80129509,80127878,5
"302",80129509,80123721,17
"303",80129509,80123710,0
"304",80129509,80123709,224
"305",80129509,80123708,0
"306",80129509,80123717,31
"307",80129509,80123719,3
"308",80129509,80123711,14
"309",80129509,80123712,3
"310",80129509,80123713,28
"311",80129509,80127877,-30
"312",80129509,80127880,111
"313",80129509,80127881,227
"314",80129509,80127882,26
"315",80129509,80127883,108
"316",80129509,80123720,-14
"317",80129509,80123715,4
"318",80129509,80123716,197
"319",80129509,80123722,-227
"320",80129509,80123714,176
"321",80129509,80123723,-10
"322",80129509,80123718,-59
"323",80129509,80127884,6
"324",80129509,80127886,-18
"325",80129509,80123724,3
"326",80129509,80127885,5
"327",80129509,80127887,35
"328",80129509,80127888,-64
"329",80129509,80127889,190
"330",80129509,80127890,178
"331",80129509,80127891,3
"332",80129509,80127892,444
"333",80129509,80127893,3
"334",80129509,80127894,61
"335",80129509,80127895,1
"336",80129509,80127896,108
"337",80129509,80127897,35
"338",80129509,80127898,0
"339",80129509,80127899,32
"340",80129509,80123890,-7
"341",80129508,80123832,7
"342",80129508,80123833,-71
"343",80129507,80123833,0
"344",80129507,80128049,3
"345",80129508,80128049,38
"346",80129508,80123834,1
"347",80129507,80123834,73
"348",80129508,80123876,-4
"349",80129508,80123877,1
"350",80129508,80129491,1
"351",80129508,80129489,22
"352",80129508,80129490,6
"353",80129507,80128189,3
"354",80129508,80126182,3
"355",80129508,80129488,0
"356",80129507,80127442,-41
"357",80129507,80127444,-16
"358",80129508,80127443,74
"359",80129508,80127445,45
"360",80129507,80128468,0
"361",80129507,80128150,5
"362",80129508,80129507,33
"363",80129509,80129508,25
"364",80129508,80128547,24
"365",80129507,80129486,1
"366",80129508,80128549,31
"367",80129508,80129486,1
"368",80129508,80129481,73
"369",80129508,80128539,88
"370",80129508,80128537,236
"371",80129507,80129483,98
"372",80118925,80121419,0
"373",80118905,80129656,1
"374",80121147,80121946,17
"375",80122770,80118925,7
"376",80121946,80118925,30
"377",80118925,80118923,154
"378",80118925,80118926,52
"379",80121319,80118944,37
"380",80118944,80129639,-4
"381",80121162,80129639,0
"382",80121319,80129639,0
"383",80121391,80121390,262
"384",80121609,80129516,8
"385",80121610,80129516,22
"386",80121609,80129515,1
"387",80121610,80129515,290
"388",80122544,80129568,10
"389",80122801,80121714,93
"390",80122801,80121622,0
"391",80122801,80121623,-206
"392",80121608,80129879,1
"393",80121608,80126315,26
"394",80121714,80121608,0
"395",80121714,80121607,167
"396",80121716,80121609,-8
"397",80121610,80127828,-14
"398",80121716,80121610,-17
"399",80121714,80129879,-8
"400",80121714,80126315,1
"401",80121716,80127828,17
"402",80121936,80121716,-4
"403",80121836,80121715,34
"404",80121623,80121716,206
"405",80121622,80121715,1
"406",80121624,80129656,1
"407",80122546,80123679,33
"408",80122553,80123679,-51
"409",80121680,80129517,28
"410",80121713,80129641,-32
"411",80121710,80121713,55
"412",80121711,80121710,60
"413",80121712,80121711,28
"414",80122801,80121871,0
"415",80121838,80121835,126
"416",80121835,80121837,0
"417",80121837,80121836,10
"418",80121838,80121840,49
"419",80121850,80129516,-1
"420",80121849,80121850,1
"421",80121941,80121849,61
"422",80121938,80126328,91
"423",80122265,80129873,19
"424",80122721,80129873,1
"425",80121936,80127828,17
"426",80121937,80121936,1
"427",80122255,80121938,7
"428",80121940,80129879,101
"429",80121940,80129516,570
"430",80121941,80121940,29
"431",80121942,80129516,238
"432",80121943,80121942,-4
"433",80122265,80122315,1
"434",80122260,80122259,0
"435",80122257,80123197,0
"436",80122260,80122258,69
"437",80122258,80123197,77
"438",80122259,80122258,84
"439",80122256,80129652,21
"440",80122256,80129518,-20
"441",80122264,80122265,-91
"442",80122261,80122264,66
"443",80122262,80122261,3
"444",80122263,80122262,0
"445",80122544,80127944,0
"446",80122542,80123674,44
"447",80122801,80122549,1
"448",80122801,80122550,0
"449",80122801,80122551,1
"450",80122801,80122555,160
"451",80122801,80122554,-10
"452",80122801,80122553,0
"453",80122551,80122544,-25
"454",80122549,80122542,1
"455",80122553,80122546,73
"456",80122543,80123675,0
"457",80122550,80122543,-128
"458",80122547,80123676,227
"459",80122554,80122547,-16
"460",80122548,80123677,437
"461",80122555,80122548,27
"462",80122801,80129885,119
"463",80122801,80123679,1
"464",80122801,80126421,3
"465",80126315,80129637,-32
"466",80126317,80129631,90
"467",80126321,80126317,47
"468",80123394,80126316,115
"469",80123394,80126322,4
"470",80126315,80123394,1
"471",80126421,80121319,83
"472",80127670,80123739,-58
"473",80127752,80121391,3
"474",80127670,80129835,-57
"475",80123739,80121946,0
"476",80123739,80129566,-63
"477",80126314,80129841,43
"478",80126327,80121624,1
"479",80123679,80121712,29
"480",80127752,80121680,80
"481",80127413,80122256,2
"482",80127670,80122630,0
"483",80123406,80129662,28
"484",80123200,80122721,0
"485",80127752,80123409,-7
"486",80127413,80129518,-41
"487",80123200,80129593,0
"488",80123197,80123180,-91
"489",80123200,80123201,177
"490",80123406,80127828,153
"491",80123407,80123406,11
"492",80123408,80127413,14
"493",80123409,80123408,-180
"494",80123675,80126295,19
"495",80123676,80129563,0
"496",80123679,80129512,0
"497",80127752,80127867,85
"498",80127752,80127871,30
"499",80124098,80126321,18
"500",80127752,80124097,-21
"501",80124094,80124098,-7
"502",80124095,80124094,19
"503",80124096,80124095,45
"504",80124097,80124096,1
"505",80127665,80127666,2
"506",80126314,80126320,60
"507",80126314,80129840,3
"508",80126319,80126315,3
"509",80126322,80129636,81
"510",80126320,80126321,-43
"511",80126319,80126320,46
"512",80126327,80129656,33
"513",80126328,80126327,228
"514",80126419,80127829,-7
"515",80126420,80129883,54
"516",80126421,80129884,-14
"517",80127752,80127413,1
"518",80127752,80129588,-11
"519",80127752,80129581,-4
"520",80127752,80129576,26
"521",80127752,80129598,195
"522",80127752,80129604,52
"523",80127752,80129659,112
"524",80127752,80129677,315
"525",80127752,80129616,-15
"526",80127752,80129651,70
"527",80127752,80129625,141
"528",80127743,80129518,3
"529",80127745,80127830,0
"530",80127746,80127830,45
"531",80127750,80127830,174
"532",80127747,80127830,213
"533",80127749,80127830,39
"534",80127751,80127830,35
"535",80127745,80129519,5
"536",80127746,80129519,1
"537",80127750,80129519,69
"538",80127747,80129519,60
"539",80127749,80129519,1
"540",80127751,80129519,17
"541",80127752,80127745,3
"542",80127752,80127746,0
"543",80127752,80127750,-164
"544",80127752,80127747,-29
"545",80127752,80127749,164
"546",80127752,80127751,14
"547",80127752,80127756,1
"548",80127752,80127760,31
"549",80127752,80127764,290
"550",80127752,80127776,-21
"551",80127752,80127780,0
"552",80127752,80127788,92
"553",80127752,80127784,111
"554",80127752,80127796,-44
"555",80127752,80127792,70
"556",80127752,80127812,3
"557",80127752,80127808,0
"558",80127752,80127804,-122
"559",80127752,80127800,203
"560",80127752,80127816,65
"561",80127752,80127824,33
"562",80127752,80127820,-18
"563",80129566,80121432,13
"564",80127950,80129637,-25
"565",80129637,80126322,-69
"566",80127828,80118905,3
"567",80129610,80118947,1
"568",80129517,80129873,1
"569",80129519,80127670,2
"570",80129517,80122260,207
"571",80127844,80121946,140
"572",80129596,80127665,0
"573",80129512,80129639,206
"574",80127830,80126419,59
"575",80129613,80129596,44
"576",80129613,80129518,-380
"577",80129610,80121940,3
"578",80127860,80121941,1
"579",80127860,80121943,25
"580",80129517,80129515,151
"581",80127856,80122721,-53
"582",80127848,80129565,-71
"583",80127959,80122258,48
"584",80129620,80127867,1
"585",80127955,80123200,-148
"586",80129623,80129648,0
"587",80129621,80129644,0
"588",80129618,80122265,171
"589",80129596,80129873,3
"590",80127828,80129662,21
"591",80129519,80129647,6
"592",80127960,80129658,3
"593",80127830,80129658,-1
"594",80129639,80122631,28
"595",80129519,80122630,0
"596",80129623,80129881,3
"597",80129515,80129516,42
"598",80127860,80129612,1
"599",80127859,80127855,1
"600",80127962,80123200,241
"601",80129610,80129879,1
"602",80129513,80122770,0
"603",80129604,80129600,35
"604",80129609,80129657,-176
"605",80129622,80129881,28
"606",80127831,80123407,1
"607",80129612,80129610,34
"608",80129610,80129516,60
"609",80127817,80127959,88
"610",80129639,80126319,115
"611",80129611,80129667,203
"612",80129624,80129650,-91
"613",80129575,80129580,53
"614",80129580,80129587,91
"615",80129518,80129843,101
"616",80129519,80127743,36
"617",80127785,80127952,1
"618",80127781,80127950,-4
"619",80127793,80127957,3
"620",80127809,80127961,21
"621",80127805,80127958,350
"622",80127801,80127955,8
"623",80127797,80127962,10
"624",80127813,80127960,45
"625",80127821,80127963,0
"626",80127779,80127778,3
"627",80127780,80127779,290
"628",80127782,80127781,120
"629",80127783,80127782,153
"630",80127784,80127783,88
"631",80127786,80127785,34
"632",80127787,80127786,-14
"633",80127788,80127787,-118
"634",80127792,80127791,367
"635",80127794,80127793,0
"636",80127795,80127794,52
"637",80127796,80127795,0
"638",80127798,80127797,4
"639",80127799,80127798,119
"640",80127800,80127799,-91
"641",80127802,80127801,290
"642",80127803,80127802,5
"643",80127804,80127803,243
"644",80127806,80127805,64
"645",80127807,80127806,-32
"646",80127808,80127807,3
"647",80127810,80127809,-54
"648",80127811,80127810,-11
"649",80127812,80127811,101
"650",80127814,80127813,-130
"651",80127815,80127814,0
"652",80127816,80127815,0
"653",80127818,80127817,6
"654",80127819,80127818,117
"655",80127820,80127819,0
"656",80127822,80127821,44
"657",80127823,80127822,1
"658",80127824,80127823,1
"659",80127826,80127825,176
"660",80127827,80127826,10
"661",80127825,80129674,80
"662",80127828,80129661,0
"663",80127830,80129669,8
"664",80127831,80129658,80
"665",80127831,80127830,-39
"666",80127832,80127831,40
"667",80127833,80127832,-14
"668",80127864,80129622,147
"669",80127860,80129610,38
"670",80127845,80127844,3
"671",80127846,80127845,-18
"672",80127847,80127846,0
"673",80127849,80127848,45
"674",80127850,80127849,0
"675",80127851,80127850,13
"676",80127853,80127852,1
"677",80127854,80127853,-57
"678",80127855,80127854,-111
"679",80127857,80127856,-53
"680",80127858,80127857,6
"681",80127859,80127858,203
"682",80127861,80127860,5
"683",80127862,80127861,-6
"684",80127863,80127862,17
"685",80127865,80127864,39
"686",80127866,80127865,3
"687",80127867,80127866,178
"688",80127868,80129645,0
"689",80127869,80127868,193
"690",80127870,80127869,52
"691",80127871,80127870,-11
"692",80127944,80129569,0
"693",80127957,80129840,25
"694",80127958,80129647,-4
"695",80127961,80129645,0
"696",80127962,80129646,-143
"697",80127963,80129519,0
"698",80129586,80129587,-37
"699",80129579,80129580,227
"700",80129574,80129575,15
"701",80129591,80129592,-14
"702",80129597,80129591,494
"703",80129614,80129607,126
"704",80129518,80129517,1
"705",80129569,80129513,84
"706",80129565,80129566,9
"707",80129568,80129569,1
"708",80129613,80129668,14
"709",80129592,80129589,87
"710",80129600,80129592,-10
"711",80129519,80129518,224
"712",80129517,80129516,176
"713",80129617,80129622,-57
"714",80129617,80129843,-5
"715",80129539,80129837,-1
"716",80129540,80129839,36
"717",80129541,80129540,9
"718",80129575,80129572,25
"719",80129576,80129574,191
"720",80129576,80129575,-4
"721",80129580,80129578,97
"722",80129581,80129579,0
"723",80129581,80129580,7
"724",80129584,80129582,0
"725",80129587,80129584,14
"726",80129588,80129586,31
"727",80129588,80129587,33
"728",80129589,80129593,11
"729",80129598,80129591,7
"730",80129593,80129596,24
"731",80129598,80129593,9
"732",80129598,80129597,3
"733",80129605,80129609,8
"734",80129608,80129605,0
"735",80129607,80129615,4
"736",80129616,80129607,93
"737",80129615,80129608,-61
"738",80129609,80129613,91
"739",80129616,80129609,10
"740",80129616,80129614,1
"741",80129616,80129615,3
"742",80129615,80129611,1
"743",80129617,80129641,12
"744",80129619,80129624,4
"745",80129625,80129619,1
"746",80129624,80129620,-9
"747",80129621,80129623,-32
"748",80129625,80129621,-122
"749",80129625,80129624,-58
"750",80129656,80129661,21
"751",80129879,80118947,219
"752",80129885,80121147,0
"753",80129641,80121162,-24
"754",80129839,80126322,115
"755",80129835,80129569,-92
"756",80129837,80129516,3
"757",80129884,80121838,63
"758",80129883,80129662,28
"759",80129883,80129843,214
"760",80129662,80129661,1
"761",80129884,80121937,-232
"762",80129883,80129517,3
"763",80129885,80129565,1
"764",80129885,80123739,96
"765",80129885,80122258,-10
"766",80129885,80122259,49
"767",80129885,80122260,75
"768",80129885,80122257,4
"769",80129648,80129613,154
"770",80129644,80129609,1
"771",80129664,80129593,108
"772",80129663,80123201,24
"773",80129668,80129663,234
"774",80129884,80122255,186
"775",80129647,80129617,-2
"776",80129645,80129610,63
"777",80129884,80129618,-32
"778",80129658,80129618,64
"779",80129884,80122263,171
"780",80129884,80122265,193
"781",80129873,80122629,25
"782",80129881,80122629,0
"783",80129669,80123407,27
"784",80129885,80126420,-22
"785",80129668,80129674,145
"786",80129657,80129664,155
"787",80129657,80129668,189
"788",80129884,80123200,5
"789",80129884,80123407,3
"790",80129669,80126328,-18
"791",80129883,80129835,139
"792",80129885,80123674,145
"793",80129885,80123675,14
"794",80129885,80123676,-35
"795",80129885,80123677,28
"796",80129884,80126295,17
"797",80129843,80126314,1
"798",80129655,80126326,35
"799",80129661,80129655,66
"800",80129669,80126419,-28
"801",80129884,80126420,1
"802",80129646,80129611,35
"803",80129650,80129673,-1
"804",80129650,80129615,154
"805",80129673,80129575,1
"806",80129885,80129563,0
"807",80129885,80127828,3
"808",80129673,80127827,28
"809",80129669,80127829,-35
"810",80129884,80129658,5
"811",80129884,80127830,28
"812",80129670,80127833,0
"813",80129653,80129600,0
"814",80129671,80129600,-23
"815",80129884,80127847,26
"816",80129884,80127851,104
"817",80129884,80127855,-3
"818",80129884,80127859,1
"819",80129884,80127863,38
"820",80129885,80127944,-21
"821",80129643,80129512,-35
"822",80129649,80129642,144
"823",80129658,80129662,101
"824",80129666,80129665,12
"825",80129884,80129519,-53
"826",80129647,80129645,12
"827",80129839,80129539,3
"828",80129840,80129541,104
"829",80129645,80129617,1
"830",80129641,80129639,-139
"831",80129645,80129641,57
"832",80129642,80129650,0
"833",80129651,80129642,3
"834",80129650,80129643,-55
"835",80129644,80129648,350
"836",80129651,80129644,0
"837",80129651,80129649,1
"838",80129651,80129650,-4
"839",80129650,80129646,60
"840",80129652,80129667,1
"841",80129673,80129653,0
"842",80129673,80129665,14
"843",80129664,80129663,-5
"844",80129669,80129664,39
"845",80129665,80129671,38
"846",80129659,80129670,-161
"847",80129672,80129666,-4
"848",80129659,80129666,15
"849",80129677,80129657,-4
"850",80129677,80129672,1
"851",80129677,80129673,7
"852",80129667,80129674,24
"853",80129673,80129667,42
"854",80129884,80129883,0
"855",80129840,80129839,0
"856",80129841,80129840,-9
"857",80129881,80129879,67
"858",80127940,80122509,197
"859",80127940,80122510,101
"860",80127940,80122511,5
"861",80127940,80122512,0
"862",80127940,80122513,143
"863",80127940,80122507,73
"864",80127940,80122519,206
"865",80127940,80122709,45
"866",80122493,80123659,-28
"867",80122509,80122493,19
"868",80122494,80123660,63
"869",80122510,80122494,115
"870",80122495,80123661,-4
"871",80122511,80122495,17
"872",80122491,80123202,1
"873",80122507,80122491,-9
"874",80122492,80123658,-4
"875",80122497,80123663,-31
"876",80122513,80122497,0
"877",80122496,80123662,2
"878",80122512,80122496,-10
"879",80122498,80123664,1
"880",80122503,80123670,-42
"881",80122519,80122503,7
"882",80127940,80123202,1
"883",80123658,80127933,1
"884",80123659,80127934,91
"885",80127940,80123658,14
"886",80127940,80123659,42
"887",80123660,80127928,-10
"888",80123661,80127935,49
"889",80127940,80123660,21
"890",80127940,80123661,1
"891",80127940,80123662,193
"892",80127940,80123663,7
"893",80127940,80123664,1
"894",80127940,80123670,-2
"895",80127940,80127933,245
"896",80127940,80127934,-39
"897",80127940,80127928,7
"898",80127940,80127935,139
"899",80127940,80127938,112
"900",65805647,65805321,0
"901",65805647,65805332,-12
"902",65805647,65805333,434
"903",65805647,65805345,130
"904",65805647,65805346,0
"905",65805647,65796914,29
"906",65805647,65805322,25
"907",65805647,65805335,-37
"908",65805647,65805336,-4
"909",65805647,65805347,273
"910",65805647,65805348,36
"911",61587940,61578017,146
"912",64984319,64984323,3
"913",64984321,64984314,1
"914",64984316,64984324,-7
"915",64984317,64984320,1
"916",64984103,64984090,-6
"917",64984090,64984101,0
"918",64984101,64984100,290
"919",64984100,64984092,-21
"920",64984092,64984094,1
"921",64984094,64984088,3
"922",64984088,64984086,61
"923",64984086,64984096,3
"924",64984096,64984102,27
"925",64984093,64984098,1
"926",64984320,64985326,28
"927",64911918,64911919,27
"928",64911923,64910777,55
"929",64911923,64911929,177
"930",64911918,64911926,19
"931",64911919,64911927,-91
"932",64911924,64911930,1
"933",64911922,64911931,171
"934",64911921,64911932,29
"935",64911920,64911928,-4
"936",64911929,64910777,1
"937",64911930,64913026,-48
"938",64911928,64910727,-15
"939",64911944,64913024,1
"940",64911943,64910727,15
"941",64911922,64911920,1
"942",64911921,64911924,50
"943",64911923,64911924,-9
"944",64911918,64912026,122
"945",64911917,64912025,201
"946",64911944,64911955,207
"947",64911923,64911918,37
"948",64911945,64909684,3
"949",64911917,64910697,162
"950",64911917,64910712,-54
"951",64911935,64911936,1
"952",64911927,64912033,47
"953",64984104,64984726,253
"954",64984085,64984092,63
"955",64984102,64984093,3
"956",78891049,78891050,-8
"957",78891089,78891049,28
"958",78891091,78891092,25
"959",78891092,78891093,60
"960",78891092,78891097,28
"961",78891091,78891098,392
"962",78891099,78891100,0
"963",78891097,78891100,28
"964",78891093,78891100,17
"965",78891153,78891099,136
"966",78891155,78891156,1
"967",78891156,78891157,57
"968",78891155,78891158,-1
"969",78891158,78891159,0
"970",78891157,78891160,5
"971",78891194,78891159,20
"972",78891195,78891196,355
"973",78891196,78891197,17
"974",78891196,78891200,117
"975",78891195,78891201,197
"976",78891202,78891203,6
"977",78891200,78891203,10
"978",78891197,78891203,-31
"979",78891195,78891242,1
"980",78891243,78891244,487
"981",78891244,78891245,3
"982",78891244,78891249,10
"983",78891243,78891250,244
"984",78891293,78891294,192
"985",78891294,78891299,1
"986",78891293,78891300,3
"987",78891291,78891450,43
"988",78891162,78893087,-186
"989",78891205,78893088,38
"990",78891097,78891047,46
"991",78891249,78891157,289
"992",78891099,78894027,154
"993",78891153,78894029,25
"994",78891092,78894478,254
"995",78891092,78894479,41
"996",78891092,78894480,1
"997",78891098,78891100,4
"998",78891097,78891445,32
"999",78891158,78895204,3
"1000",78891158,78895205,14
"1001",78891153,78891089,1
"1002",78891089,78894029,1
"1003",78891153,78895231,212
"1004",78891194,78890942,11
"1005",78891196,78891449,254
"1006",78891089,78890723,35
"1007",78891202,78894033,40
"1008",78891201,78891205,-9
"1009",78891202,78890759,472
"1010",78891202,78891160,-7
"1011",78891160,78896664,-24
"1012",78891203,78896665,31
"1013",78891202,78890780,0
"1014",71487586,71487587,-7
"1015",71487585,71487586,225
"1016",71487584,71487586,255
"1017",71487583,71487584,38
"1018",71487583,71487585,6
"1019",71487587,71487588,17
"1020",71487588,71487202,86
"1021",71487582,71487510,0
"1022",64911988,64911421,82
"1023",64912035,64912036,627
"1024",64912062,64912063,140
"1025",64912036,64912062,287
"1026",64912031,64912028,409
"1027",64912028,64912035,29
"1028",64912028,64912036,0
"1029",64912036,64912069,1
"1030",64912069,64912062,1
"1031",64912069,64912077,-81
"1032",64911963,64910777,54
"1033",64911949,64910797,50
"1034",64911950,64910813,68
"1035",64911954,64910772,190
"1036",64911955,64913026,-6
"1037",64911952,64913025,-5
"1038",64911957,64913028,-4
"1039",64911958,64913029,227
"1040",64911970,64911943,66
"1041",64911970,64911944,118
"1042",64911970,64911945,161
"1043",64911970,64911946,93
"1044",64911970,64911947,105
"1045",64911970,64911948,22
"1046",64911970,64911949,0
"1047",64911970,64911950,52
"1048",64911970,64911951,-15
"1049",64911970,64911952,-168
"1050",64911970,64911953,20
"1051",64911970,64911954,29
"1052",64911970,64911955,3
