"","Source","Target","FreeFloat"
"420",80121849,80121850,154
"421",80121941,80121849,1
"422",80121938,80126328,26
"423",80122265,80129873,-25
"424",80122721,80129873,185
"425",80121936,80127828,0
"426",80121937,80121936,227
"427",80122255,80121938,123
"428",80121940,80129879,25
"429",80121940,80129516,-21
"430",80121941,80121940,42
"431",80121942,80129516,0
"432",80121943,80121942,7
"433",80122265,80122315,0
"434",80122260,80122259,210
"435",80122257,80123197,19
"436",80122260,80122258,33
"437",80122258,80123197,4
"438",80122259,80122258,5
"439",80122256,80129652,-57
"440",80122256,80129518,-4
"441",80122264,80122265,28
"442",80122261,80122264,-4
"443",80122262,80122261,-15
"444",80122263,80122262,-36
"445",80122544,80127944,16
"446",80122542,80123674,3
"447",80122801,80122549,94
"448",80122801,80122550,119
"449",80122801,80122551,227
"450",80122801,80122555,-7
"451",80122801,80122554,38
"452",80122801,80122553,174
"453",80122551,80122544,309
"454",80122549,80122542,0
"455",80122553,80122546,33
"456",80122543,80123675,-14
"457",80122550,80122543,326
"458",80122547,80123676,423
"459",80122554,80122547,0
"460",80122548,80123677,17
"461",80122555,80122548,34
"462",80122801,80129885,637
"463",80122801,80123679,0
"464",80122801,80126421,73
"465",80126315,80129637,200
"466",80126317,80129631,381
"467",80126321,80126317,30
"468",80123394,80126316,-23
"469",80123394,80126322,25
"470",80126315,80123394,-20
"471",80126421,80121319,75
"472",80127670,80123739,235
"473",80127752,80121391,67
"474",80127670,80129835,241
"475",80123739,80121946,-62
"476",80123739,80129566,-35
"477",80126314,80129841,-183
"478",80126327,80121624,12
"479",80123679,80121712,32
"480",80127752,80121680,1
"481",80127413,80122256,-21
"482",80127670,80122630,-18
"483",80123406,80129662,83
"484",80123200,80122721,-98
"485",80127752,80123409,3
"486",80127413,80129518,1
"487",80123200,80129593,-80
"488",80123197,80123180,28
"489",80123200,80123201,18
"490",80123406,80127828,29
"491",80123407,80123406,0
"492",80123408,80127413,7
"493",80123409,80123408,29
"494",80123675,80126295,-20
"495",80123676,80129563,210
"496",80123679,80129512,-189
"497",80127752,80127867,1
"498",80127752,80127871,1
"499",80124098,80126321,0
"500",80127752,80124097,16
"501",80124094,80124098,82
"502",80124095,80124094,-10
"503",80124096,80124095,6
"504",80124097,80124096,0
"505",80127665,80127666,167
"506",80126314,80126320,330
"507",80126314,80129840,206
"508",80126319,80126315,3
"509",80126322,80129636,1
"510",80126320,80126321,182
"511",80126319,80126320,416
"512",80126327,80129656,248
"513",80126328,80126327,-99
"514",80126419,80127829,1
"515",80126420,80129883,35
"516",80126421,80129884,0
"517",80127752,80127413,10
"518",80127752,80129588,0
"519",80127752,80129581,85
"520",80127752,80129576,3
"521",80127752,80129598,21
"522",80127752,80129604,-56
"523",80127752,80129659,45
"524",80127752,80129677,221
"525",80127752,80129616,24
"526",80127752,80129651,4
"527",80127752,80129625,14
"528",80127743,80129518,45
"529",80127745,80127830,208
"530",80127746,80127830,82
"531",80127750,80127830,-50
"532",80127747,80127830,3
"533",80127749,80127830,203
"534",80127751,80127830,31
"535",80127745,80129519,206
"536",80127746,80129519,1
"537",80127750,80129519,172
"538",80127747,80129519,0
"539",80127749,80129519,117
"540",80127751,80129519,112
"541",80127752,80127745,4
"542",80127752,80127746,0
"543",80127752,80127750,-51
"544",80127752,80127747,53
"545",80127752,80127749,2
"546",80127752,80127751,6
"547",80127752,80127756,51
"548",80127752,80127760,57
"549",80127752,80127764,199
"550",80127752,80127776,165
"551",80127752,80127780,-8
"552",80127752,80127788,69
"553",80127752,80127784,15
"554",80127752,80127796,9
"555",80127752,80127792,21
"556",80127752,80127812,0
"557",80127752,80127808,5
"558",80127752,80127804,-21
"559",80127752,80127800,0
"560",80127752,80127816,1
"561",80127752,80127824,20
"562",80127752,80127820,234
"563",80129566,80121432,35
"564",80127950,80129637,-31
"565",80129637,80126322,576
"566",80127828,80118905,86
"567",80129610,80118947,-26
"568",80129517,80129873,32
"569",80129519,80127670,1
"570",80129517,80122260,20
"571",80127844,80121946,129
"572",80129596,80127665,-4
"573",80129512,80129639,18
"574",80127830,80126419,46
"575",80129613,80129596,0
"576",80129613,80129518,74
"577",80129610,80121940,7
"578",80127860,80121941,-62
"579",80127860,80121943,3
"580",80129517,80129515,-53
"581",80127856,80122721,168
"582",80127848,80129565,14
"583",80127959,80122258,55
"584",80129620,80127867,5
"585",80127955,80123200,153
"586",80129623,80129648,29
"587",80129621,80129644,3
"588",80129618,80122265,20
"589",80129596,80129873,1
"590",80127828,80129662,206
"591",80129519,80129647,195
"592",80127960,80129658,-50
"593",80127830,80129658,238
"594",80129639,80122631,0
"595",80129519,80122630,6
"596",80129623,80129881,217
"597",80129515,80129516,14
"598",80127860,80129612,-1
"599",80127859,80127855,169
"600",80127962,80123200,-19
"601",80129610,80129879,147
"602",80129513,80122770,1
"603",80129604,80129600,0
"604",80129609,80129657,-14
"605",80129622,80129881,-1
"606",80127831,80123407,80
"607",80129612,80129610,-7
"608",80129610,80129516,1
"609",80127817,80127959,2
"610",80129639,80126319,104
"611",80129611,80129667,0
"612",80129624,80129650,-81
"613",80129575,80129580,31
"614",80129580,80129587,-11
"615",80129518,80129843,23
"616",80129519,80127743,3
"617",80127785,80127952,69
"618",80127781,80127950,-2
"619",80127793,80127957,-39
"620",80127809,80127961,109
"621",80127805,80127958,154
"622",80127801,80127955,3
"623",80127797,80127962,336
"624",80127813,80127960,-91
"625",80127821,80127963,1
"626",80127779,80127778,0
"627",80127780,80127779,101
"628",80127782,80127781,11
"629",80127783,80127782,270
"630",80127784,80127783,3
"631",80127786,80127785,336
"632",80127787,80127786,28
"633",80127788,80127787,-18
"634",80127792,80127791,45
"635",80127794,80127793,28
"636",80127795,80127794,1
"637",80127796,80127795,75
"638",80127798,80127797,82
"639",80127799,80127798,72
"640",80127800,80127799,-1
"641",80127802,80127801,35
"642",80127803,80127802,0
"643",80127804,80127803,247
"644",80127806,80127805,-56
"645",80127807,80127806,27
"646",80127808,80127807,258
"647",80127810,80127809,0
"648",80127811,80127810,0
"649",80127812,80127811,16
"650",80127814,80127813,231
"651",80127815,80127814,1
"652",80127816,80127815,24
"653",80127818,80127817,0
"654",80127819,80127818,56
"655",80127820,80127819,1
"656",80127822,80127821,47
"657",80127823,80127822,98
"658",80127824,80127823,18
"659",80127826,80127825,44
"660",80127827,80127826,27
"661",80127825,80129674,3
"662",80127828,80129661,-161
"663",80127830,80129669,43
"664",80127831,80129658,47
"665",80127831,80127830,0
"666",80127832,80127831,71
"667",80127833,80127832,1
"668",80127864,80129622,-340
"669",80127860,80129610,23
"670",80127845,80127844,3
"671",80127846,80127845,-121
"672",80127847,80127846,84
"673",80127849,80127848,1
"674",80127850,80127849,91
"675",80127851,80127850,58
"676",80127853,80127852,42
"677",80127854,80127853,1
"678",80127855,80127854,13
"679",80127857,80127856,52
"680",80127858,80127857,-2
"681",80127859,80127858,7
"682",80127861,80127860,35
"683",80127862,80127861,0
"684",80127863,80127862,-20
"685",80127865,80127864,427
"686",80127866,80127865,42
"687",80127867,80127866,-1
"688",80127868,80129645,93
"689",80127869,80127868,28
"690",80127870,80127869,39
"691",80127871,80127870,115
"692",80127944,80129569,11
"693",80127957,80129840,35
"694",80127958,80129647,3
"695",80127961,80129645,28
"696",80127962,80129646,-3
"697",80127963,80129519,1
"698",80129586,80129587,1
"699",80129579,80129580,182
"700",80129574,80129575,-12
"701",80129591,80129592,34
"702",80129597,80129591,174
"703",80129614,80129607,0
"704",80129518,80129517,105
"705",80129569,80129513,332
"706",80129565,80129566,3
"707",80129568,80129569,7
"708",80129613,80129668,48
"709",80129592,80129589,35
"710",80129600,80129592,-113
"711",80129519,80129518,252
"712",80129517,80129516,297
"713",80129617,80129622,1
"714",80129617,80129843,14
"715",80129539,80129837,-56
"716",80129540,80129839,62
"717",80129541,80129540,-7
"718",80129575,80129572,-13
"719",80129576,80129574,-6
"720",80129576,80129575,0
"721",80129580,80129578,133
"722",80129581,80129579,-21
"723",80129581,80129580,37
"724",80129584,80129582,-25
"725",80129587,80129584,-4
"726",80129588,80129586,-12
"727",80129588,80129587,139
"728",80129589,80129593,40
"729",80129598,80129591,-4
"730",80129593,80129596,67
"731",80129598,80129593,-21
"732",80129598,80129597,9
"733",80129605,80129609,329
"734",80129608,80129605,-105
"735",80129607,80129615,1
"736",80129616,80129607,15
"737",80129615,80129608,7
"738",80129609,80129613,4
"739",80129616,80129609,176
"740",80129616,80129614,65
"741",80129616,80129615,1
"742",80129615,80129611,122
"743",80129617,80129641,80
"744",80129619,80129624,28
"745",80129625,80129619,1
"746",80129624,80129620,-2
"747",80129621,80129623,108
"748",80129625,80129621,103
"749",80129625,80129624,82
"750",80129656,80129661,162
"751",80129879,80118947,43
"752",80129885,80121147,195
"753",80129641,80121162,30
"754",80129839,80126322,-1
"755",80129835,80129569,4
"756",80129837,80129516,48
"757",80129884,80121838,-18
"758",80129883,80129662,1
"759",80129883,80129843,83
"760",80129662,80129661,119
"761",80129884,80121937,1
"762",80129883,80129517,81
"763",80129885,80129565,1
"764",80129885,80123739,12
"765",80129885,80122258,-17
"766",80129885,80122259,-10
"767",80129885,80122260,-59
"768",80129885,80122257,31
"769",80129648,80129613,1
"770",80129644,80129609,266
"771",80129664,80129593,-72
"772",80129663,80123201,-29
"773",80129668,80129663,1
"774",80129884,80122255,66
"775",80129647,80129617,78
"776",80129645,80129610,-245
"777",80129884,80129618,116
"778",80129658,80129618,-13
"779",80129884,80122263,38
"780",80129884,80122265,13
"781",80129873,80122629,-154
"782",80129881,80122629,469
"783",80129669,80123407,38
"784",80129885,80126420,0
"785",80129668,80129674,0
"786",80129657,80129664,-15
"787",80129657,80129668,229
"788",80129884,80123200,19
"789",80129884,80123407,127
"790",80129669,80126328,-10
"791",80129883,80129835,-27
"792",80129885,80123674,-2
"793",80129885,80123675,0
"794",80129885,80123676,91
"795",80129885,80123677,337
"796",80129884,80126295,211
"797",80129843,80126314,28
"798",80129655,80126326,13
"799",80129661,80129655,-125
"800",80129669,80126419,91
"801",80129884,80126420,3
"802",80129646,80129611,80
"803",80129650,80129673,0
"804",80129650,80129615,-66
"805",80129673,80129575,3
"806",80129885,80129563,-7
"807",80129885,80127828,51
"808",80129673,80127827,84
"809",80129669,80127829,66
"810",80129884,80129658,6
"811",80129884,80127830,73
"812",80129670,80127833,104
"813",80129653,80129600,-15
"814",80129671,80129600,0
"815",80129884,80127847,26
"816",80129884,80127851,0
"817",80129884,80127855,-11
"818",80129884,80127859,3
"819",80129884,80127863,1
"820",80129885,80127944,-46
"821",80129643,80129512,63
"822",80129649,80129642,56
"823",80129658,80129662,1
"824",80129666,80129665,500
"825",80129884,80129519,-2
"826",80129647,80129645,0
"827",80129839,80129539,1
"828",80129840,80129541,11
"829",80129645,80129617,26
"830",80129641,80129639,-13
"831",80129645,80129641,21
"832",80129642,80129650,1
"833",80129651,80129642,-140
"834",80129650,80129643,567
"835",80129644,80129648,25
"836",80129651,80129644,54
"837",80129651,80129649,12
"838",80129651,80129650,458
"839",80129650,80129646,133
"840",80129652,80129667,-65
"841",80129673,80129653,-22
"842",80129673,80129665,65
"843",80129664,80129663,4
"844",80129669,80129664,-19
"845",80129665,80129671,1
"846",80129659,80129670,1
"847",80129672,80129666,-568
"848",80129659,80129666,173
"849",80129677,80129657,3
"850",80129677,80129672,28
"851",80129677,80129673,259
"852",80129667,80129674,265
"853",80129673,80129667,3
"854",80129884,80129883,196
"855",80129840,80129839,41
"856",80129841,80129840,73
"857",80129881,80129879,27
"858",80127940,80122509,627
"859",80127940,80122510,-126
"860",80127940,80122511,1
"861",80127940,80122512,-1
"862",80127940,80122513,1
"863",80127940,80122507,-147
"864",80127940,80122519,68
"865",80127940,80122709,-4
"866",80122493,80123659,3
"867",80122509,80122493,73
"868",80122494,80123660,18
"869",80122510,80122494,9
"870",80122495,80123661,1
"871",80122511,80122495,91
"872",80122491,80123202,196
"873",80122507,80122491,48
"874",80122492,80123658,31
"875",80122497,80123663,1
"876",80122513,80122497,45
"877",80122496,80123662,0
"878",80122512,80122496,1
"879",80122498,80123664,1
"880",80122503,80123670,10
"881",80122519,80122503,-53
"882",80127940,80123202,-5
"883",80123658,80127933,28
"884",80123659,80127934,-11
"885",80127940,80123658,8
"886",80127940,80123659,1
"887",80123660,80127928,-4
"888",80123661,80127935,66
"889",80127940,80123660,139
"890",80127940,80123661,1
"891",80127940,80123662,60
"892",80127940,80123663,34
"893",80127940,80123664,55
"894",80127940,80123670,13
"895",80127940,80127933,7
"896",80127940,80127934,196
"897",80127940,80127928,315
"898",80127940,80127935,-21
"899",80127940,80127938,-221
"900",65805647,65805321,31
"901",65805647,65805332,1
"902",65805647,65805333,0
"903",65805647,65805345,3
"904",65805647,65805346,70
"905",65805647,65796914,164
"906",65805647,65805322,-32
"907",65805647,65805335,1
"908",65805647,65805336,-11
"909",65805647,65805347,-161
"910",65805647,65805348,-9
"911",61587940,61578017,1
"912",64984319,64984323,136
"913",64984321,64984314,-31
"914",64984316,64984324,-91
"915",64984317,64984320,0
"916",64984103,64984090,158
"917",64984090,64984101,1
"918",64984101,64984100,235
"919",64984100,64984092,11
"920",64984092,64984094,0
"921",64984094,64984088,-70
"922",64984088,64984086,41
"923",64984086,64984096,-18
"924",64984096,64984102,85
"925",64984093,64984098,5
"926",64984320,64985326,182
"927",64911918,64911919,182
"928",64911923,64910777,3
"929",64911923,64911929,-46
"930",64911918,64911926,194
"931",64911919,64911927,287
"932",64911924,64911930,319
"933",64911922,64911931,153
"934",64911921,64911932,5
"935",64911920,64911928,73
"936",64911929,64910777,-18
"937",64911930,64913026,213
"938",64911928,64910727,0
"939",64911944,64913024,68
"940",64911943,64910727,75
"941",64911922,64911920,1
"942",64911921,64911924,3
"943",64911923,64911924,54
"944",64911918,64912026,-128
"945",64911917,64912025,1
"946",64911944,64911955,0
"947",64911923,64911918,1
"948",64911945,64909684,1
"949",64911917,64910697,46
"950",64911917,64910712,50
"951",64911935,64911936,-21
"952",64911927,64912033,12
"953",64984104,64984726,-57
"954",64984085,64984092,1
"955",64984102,64984093,7
"956",78891049,78891050,33
"957",78891089,78891049,-21
"958",78891091,78891092,-27
"959",78891092,78891093,0
"960",78891092,78891097,3
"961",78891091,78891098,206
"962",78891099,78891100,1
"963",78891097,78891100,14
"964",78891093,78891100,-29
"965",78891153,78891099,3
"966",78891155,78891156,7
"967",78891156,78891157,0
"968",78891155,78891158,41
"969",78891158,78891159,0
"970",78891157,78891160,45
"971",78891194,78891159,443
"972",78891195,78891196,67
"973",78891196,78891197,2
"974",78891196,78891200,0
"975",78891195,78891201,-14
"976",78891202,78891203,1
"977",78891200,78891203,52
"978",78891197,78891203,10
"979",78891195,78891242,3
"980",78891243,78891244,-3
"981",78891244,78891245,1047
"982",78891244,78891249,18
"983",78891243,78891250,41
"984",78891293,78891294,1
"985",78891294,78891299,0
"986",78891293,78891300,-61
"987",78891291,78891450,3
"988",78891162,78893087,311
"989",78891205,78893088,3
"990",78891097,78891047,28
"991",78891249,78891157,7
"992",78891099,78894027,81
"993",78891153,78894029,18
"994",78891092,78894478,-11
"995",78891092,78894479,4
"996",78891092,78894480,-1
"997",78891098,78891100,101
"998",78891097,78891445,3
"999",78891158,78895204,93
"1000",78891158,78895205,119
"1001",78891153,78891089,18
"1002",78891089,78894029,-36
"1003",78891153,78895231,-31
"1004",78891194,78890942,11
"1005",78891196,78891449,160
"1006",78891089,78890723,1
"1007",78891202,78894033,-20
"1008",78891201,78891205,1
"1009",78891202,78890759,44
"1010",78891202,78891160,36
"1011",78891160,78896664,7
"1012",78891203,78896665,0
"1013",78891202,78890780,14
"1014",71487586,71487587,-7
"1015",71487585,71487586,-33
"1016",71487584,71487586,0
"1017",71487583,71487584,46
"1018",71487583,71487585,133
"1019",71487587,71487588,25
"1020",71487588,71487202,0
"1021",71487582,71487510,119
"1022",64911988,64911421,336
"1023",64912035,64912036,21
"1024",64912062,64912063,-11
"1025",64912036,64912062,154
"1026",64912031,64912028,-15
"1027",64912028,64912035,-16
"1028",64912028,64912036,35
"1029",64912036,64912069,7
"1030",64912069,64912062,8
"1031",64912069,64912077,-161
"1032",64911963,64910777,1
"1033",64911949,64910797,105
"1034",64911950,64910813,49
"1035",64911954,64910772,-31
"1036",64911955,64913026,62
"1037",64911952,64913025,-60
"1038",64911957,64913028,1
"1039",64911958,64913029,49
"1040",64911970,64911943,-15
"1041",64911970,64911944,-7
"1042",64911970,64911945,434
"1043",64911970,64911946,-104
"1044",64911970,64911947,98
"1045",64911970,64911948,69
"1046",64911970,64911949,2
"1047",64911970,64911950,-15
"1048",64911970,64911951,0
"1049",64911970,64911952,258
"1050",64911970,64911953,-21
"1051",64911970,64911954,5
"1052",64911970,64911955,1
