"","Source","Target","FreeFloat"
"94",64910684,64912885,182
"95",64910684,64912869,-49
"96",64910684,64912873,0
"97",64910684,64912861,115
"98",64910684,64912889,0
"99",64910684,64912881,62
"100",64910684,64912893,119
"101",64910684,64912909,-5
"102",64910684,64912913,28
"103",64910684,64912905,35
"104",64910684,64912921,-4
"105",64910684,64912933,94
"106",64910684,64912929,200
"107",64910684,64912877,462
"108",64910751,64910752,89
"109",64910694,64910751,-3
"110",64910694,64911881,66
"111",64910694,64911856,1
"112",64910684,64910696,-9
"113",64910696,64910685,1
"114",64910685,64912932,-9
"115",64910685,64912912,28
"116",64910694,64911992,-7
"117",64910793,64912031,108
"118",64910792,64912031,-49
"119",64910805,64912031,3
"120",64910806,64912031,1
"121",64910821,64912031,-39
"122",64910686,64911984,-28
"123",64910813,64910713,126
"124",64910797,64910713,-6
"125",64910697,64909670,4
"126",64910697,64910717,0
"127",64910698,64909668,39
"128",64910686,64909669,-210
"129",64910696,64910710,29
"130",64910686,64911996,7
"131",64910686,64912003,25
"132",64910686,64912009,-56
"133",64910686,64912763,27
"134",64910686,64912775,-25
"135",64910685,64912775,76
"136",64910685,64912763,73
"137",64910686,64912766,15
"138",64910685,64912766,134
"139",64910686,64912769,77
"140",64910685,64912769,39
"141",64910686,64912772,-60
"142",64910685,64912772,58
"143",64910686,64912777,31
"144",64910686,64912017,11
"145",80128538,80124042,47
"146",80128535,80123438,0
"147",80128531,80122623,24
"148",80128535,80121109,-14
"149",80128535,80121110,213
"150",80128532,80119114,14
"151",80128539,80119114,0
"152",80128508,80119114,104
"153",80128528,80128500,27
"154",80128545,80121517,17
"155",80128532,80128496,101
"156",80128539,80128496,1
"157",80128532,80128535,-13
"158",80128536,80128521,-53
"159",80128532,80124044,-90
"160",80128542,80128538,1
"161",80128535,80129478,1
"162",80128522,80122640,13
"163",80128540,80123680,164
"164",80128543,80123835,-13
"165",80128547,80129497,42
"166",80128547,80128544,1
"167",80128546,80128543,7
"168",80128546,80128545,-59
"169",80128547,80128546,1
"170",80128549,80128546,74
"171",80128548,80129495,0
"172",80128537,80124038,16
"173",80128536,80124043,105
"174",80128543,80129475,157
"175",80128524,80128520,-21
"176",80128541,80128539,1
"177",80128538,80128519,83
"178",80128508,80128507,-4
"179",80128545,80128531,-14
"180",80128545,80128529,493
"181",80128544,80128537,7
"182",80128545,80128540,42
"183",80128549,80128541,158
"184",80128548,80128542,33
"185",80128547,80128537,9
"186",80128519,80128518,105
"187",80128531,80128517,-139
"188",80128521,80128522,3
"189",80128517,80128516,1
"190",80128516,80128507,6
"191",80128517,80128508,31
"192",80128519,80128510,-3
"193",80128522,80128513,115
"194",80128524,80128515,0
"195",80129481,80118912,257
"196",80129474,80121374,-128
"197",80129486,80121374,-18
"198",80129483,80128464,25
"199",80129483,80129430,-1
"200",80129479,80128464,115
"201",80129493,80128460,5
"202",80129479,80129483,-1
"203",80129474,80128536,-6
"204",80129495,80121947,-45
"205",80129481,80121997,213
"206",80129480,80121997,-53
"207",80129476,80129474,39
"208",80129495,80123680,300
"209",80129491,80123876,28
"210",80129479,80128466,4
"211",80129497,80128467,4
"212",80129497,80129494,-1
"213",80129483,80124035,-51
"214",80129487,80124041,34
"215",80129472,80124046,-47
"216",80129473,80124047,118
"217",80129474,80124048,-2
"218",80129475,80124049,56
"219",80129476,80127981,-4
"220",80129483,80129448,-18
"221",80129489,80128471,-18
"222",80129490,80128471,12
"223",80129492,80129487,3
"224",80129476,80129486,4
"225",80129473,80129472,1
"226",80129486,80129475,29
"227",80129481,80128471,0
"228",80129487,80129478,1
"229",80129495,80129492,105
"230",80129496,80129493,41
"231",80129497,80129496,73
"232",80129454,80129447,117
"233",80129447,80129438,77
"234",80129454,80129445,7
"235",65805322,65805323,74
"236",65805323,65805321,18
"237",65805336,65805339,7
"238",65805339,65805333,138
"239",65805335,65805338,3
"240",65805338,65805332,200
"241",65805347,65805349,3
"242",65805349,65805345,-49
"243",65805348,65805350,228
"244",65805350,65805346,142
"245",80129509,80121996,34
"246",80129509,80124045,-51
"247",80129509,80119118,29
"248",80129507,80121318,-21
"249",80129507,80121404,0
"250",80129508,80121395,17
"251",80129507,80121395,35
"252",80129508,80121398,55
"253",80129507,80121398,3
"254",80129508,80121401,217
"255",80129507,80121401,68
"256",80129508,80121408,1
"257",80129508,80121406,189
"258",80129507,80121406,-53
"259",80129507,80121408,31
"260",80129507,80121417,8
"261",80129507,80121425,1
"262",80129507,80121431,-35
"263",80129507,80122043,238
"264",80129507,80122282,-30
"265",80129507,80122345,0
"266",80129507,80122346,378
"267",80129508,80122531,226
"268",80129508,80122525,-21
"269",80129509,80122475,-13
"270",80129509,80122725,55
"271",80129509,80123295,87
"272",80129509,80123296,-105
"273",80129509,80123297,-13
"274",80129509,80123298,224
"275",80129509,80123299,109
"276",80129509,80123300,1
"277",80129509,80123301,59
"278",80129509,80123310,37
"279",80129509,80123311,31
"280",80129509,80123312,-15
"281",80129509,80123321,77
"282",80129509,80123322,5
"283",80129509,80123323,100
"284",80129509,80123324,9
"285",80129509,80123325,106
"286",80129509,80123328,3
"287",80129509,80123294,186
"288",80129509,80123331,8
"289",80129508,80122798,122
"290",80129508,80128469,476
"291",80129508,80122803,-1
"292",80129508,80128088,0
"293",80129507,80123499,66
"294",80129508,80123615,-14
"295",80129508,80126333,-16
"296",80129508,80126332,1
"297",80129508,80126335,143
"298",80129508,80126329,-15
"299",80129508,80126330,32
"300",80129508,80126334,301
"301",80129509,80127878,63
"302",80129509,80123721,35
"303",80129509,80123710,91
"304",80129509,80123709,50
"305",80129509,80123708,-7
"306",80129509,80123717,59
"307",80129509,80123719,-53
"308",80129509,80123711,-10
"309",80129509,80123712,23
"310",80129509,80123713,21
"311",80129509,80127877,3
"312",80129509,80127880,0
"313",80129509,80127881,16
"314",80129509,80127882,3
"315",80129509,80127883,52
"316",80129509,80123720,-20
"317",80129509,80123715,101
"318",80129509,80123716,-9
"319",80129509,80123722,178
"320",80129509,80123714,0
"321",80129509,80123723,203
"322",80129509,80123718,20
"323",80129509,80127884,-11
"324",80129509,80127886,-27
"325",80129509,80123724,3
"326",80129509,80127885,1
"327",80129509,80127887,1
"328",80129509,80127888,42
"329",80129509,80127889,-15
"330",80129509,80127890,-1
"331",80129509,80127891,21
"332",80129509,80127892,143
"333",80129509,80127893,0
"334",80129509,80127894,47
"335",80129509,80127895,-15
"336",80129509,80127896,67
"337",80129509,80127897,1
"338",80129509,80127898,-11
"339",80129509,80127899,47
"340",80129509,80123890,77
"341",80129508,80123832,-71
"342",80129508,80123833,1
"343",80129507,80123833,-7
"344",80129507,80128049,19
"345",80129508,80128049,0
"346",80129508,80123834,1
"347",80129507,80123834,368
"348",80129508,80123876,17
"349",80129508,80123877,82
"350",80129508,80129491,-3
"351",80129508,80129489,36
"352",80129508,80129490,151
"353",80129507,80128189,166
"354",80129508,80126182,1
"355",80129508,80129488,637
"356",80129507,80127442,0
"357",80129507,80127444,147
"358",80129508,80127443,201
"359",80129508,80127445,1
"360",80129507,80128468,0
"361",80129507,80128150,0
"362",80129508,80129507,127
"363",80129509,80129508,63
"364",80129508,80128547,52
"365",80129507,80129486,-28
"366",80129508,80128549,1
"367",80129508,80129486,112
"368",80129508,80129481,1
"369",80129508,80128539,115
"370",80129508,80128537,169
"371",80129507,80129483,40
"372",80118925,80121419,301
"373",80118905,80129656,28
"374",80121147,80121946,1
"375",80122770,80118925,210
"376",80121946,80118925,-28
"377",80118925,80118923,-6
"378",80118925,80118926,-3
"379",80121319,80118944,7
"380",80118944,80129639,153
"381",80121162,80129639,-7
"382",80121319,80129639,-6
"383",80121391,80121390,-13
"384",80121609,80129516,7
"385",80121610,80129516,4
"386",80121609,80129515,2
"387",80121610,80129515,73
"388",80122544,80129568,14
"389",80122801,80121714,-91
"390",80122801,80121622,1
"391",80122801,80121623,160
"392",80121608,80129879,0
"393",80121608,80126315,143
"394",80121714,80121608,-18
"395",80121714,80121607,-12
"396",80121716,80121609,103
"397",80121610,80127828,77
"398",80121716,80121610,59
"399",80121714,80129879,-8
"400",80121714,80126315,-46
"401",80121716,80127828,261
"402",80121936,80121716,-58
"403",80121836,80121715,110
"404",80121623,80121716,11
"405",80121622,80121715,-2
"406",80121624,80129656,-4
"407",80122546,80123679,7
"408",80122553,80123679,-1
"409",80121680,80129517,6
"410",80121713,80129641,1
"411",80121710,80121713,-31
"412",80121711,80121710,-8
"413",80121712,80121711,-2
"414",80122801,80121871,133
"415",80121838,80121835,151
"416",80121835,80121837,0
"417",80121837,80121836,0
"418",80121838,80121840,0
"419",80121850,80129516,244
"420",80121849,80121850,160
"421",80121941,80121849,1
"422",80121938,80126328,35
"423",80122265,80129873,-1
"424",80122721,80129873,-60
"425",80121936,80127828,0
"426",80121937,80121936,124
"427",80122255,80121938,29
"428",80121940,80129879,-53
"429",80121940,80129516,120
"430",80121941,80121940,220
"431",80121942,80129516,-3
"432",80121943,80121942,7
"433",80122265,80122315,-32
"434",80122260,80122259,198
"435",80122257,80123197,93
"436",80122260,80122258,14
"437",80122258,80123197,39
"438",80122259,80122258,150
"439",80122256,80129652,3
"440",80122256,80129518,234
"441",80122264,80122265,63
"442",80122261,80122264,0
"443",80122262,80122261,1
"444",80122263,80122262,21
"445",80122544,80127944,-39
"446",80122542,80123674,154
"447",80122801,80122549,145
"448",80122801,80122550,-314
"449",80122801,80122551,3
"450",80122801,80122555,3
"451",80122801,80122554,52
"452",80122801,80122553,14
"453",80122551,80122544,183
"454",80122549,80122542,42
"455",80122553,80122546,40
"456",80122543,80123675,-20
"457",80122550,80122543,28
"458",80122547,80123676,9
"459",80122554,80122547,0
"460",80122548,80123677,-15
"461",80122555,80122548,49
"462",80122801,80129885,-16
"463",80122801,80123679,-88
"464",80122801,80126421,3
"465",80126315,80129637,9
"466",80126317,80129631,56
"467",80126321,80126317,97
"468",80123394,80126316,3
"469",80123394,80126322,206
"470",80126315,80123394,301
"471",80126421,80121319,60
"472",80127670,80123739,41
"473",80127752,80121391,3
"474",80127670,80129835,15
"475",80123739,80121946,-4
"476",80123739,80129566,-36
"477",80126314,80129841,172
"478",80126327,80121624,249
"479",80123679,80121712,244
"480",80127752,80121680,54
"481",80127413,80122256,63
"482",80127670,80122630,28
"483",80123406,80129662,4
"484",80123200,80122721,1
"485",80127752,80123409,-31
"486",80127413,80129518,1
"487",80123200,80129593,1
"488",80123197,80123180,255
"489",80123200,80123201,73
"490",80123406,80127828,-93
"491",80123407,80123406,2
"492",80123408,80127413,-32
"493",80123409,80123408,0
"494",80123675,80126295,50
"495",80123676,80129563,49
"496",80123679,80129512,38
"497",80127752,80127867,0
"498",80127752,80127871,-8
"499",80124098,80126321,165
"500",80127752,80124097,-175
"501",80124094,80124098,-25
"502",80124095,80124094,-8
"503",80124096,80124095,190
"504",80124097,80124096,158
"505",80127665,80127666,-4
"506",80126314,80126320,212
"507",80126314,80129840,-7
"508",80126319,80126315,45
"509",80126322,80129636,66
"510",80126320,80126321,70
"511",80126319,80126320,-3
"512",80126327,80129656,35
"513",80126328,80126327,-15
"514",80126419,80127829,-14
"515",80126420,80129883,3
"516",80126421,80129884,3
"517",80127752,80127413,-1
"518",80127752,80129588,154
"519",80127752,80129581,1
"520",80127752,80129576,-28
"521",80127752,80129598,-59
"522",80127752,80129604,-25
"523",80127752,80129659,65
"524",80127752,80129677,-1
"525",80127752,80129616,-11
"526",80127752,80129651,47
"527",80127752,80129625,-51
"528",80127743,80129518,42
"529",80127745,80127830,35
"530",80127746,80127830,8
"531",80127750,80127830,75
"532",80127747,80127830,68
"533",80127749,80127830,119
"534",80127751,80127830,14
"535",80127745,80129519,197
"536",80127746,80129519,280
"537",80127750,80129519,224
"538",80127747,80129519,0
"539",80127749,80129519,11
"540",80127751,80129519,1
"541",80127752,80127745,66
"542",80127752,80127746,3
"543",80127752,80127750,3
"544",80127752,80127747,-14
"545",80127752,80127749,326
"546",80127752,80127751,-45
"547",80127752,80127756,3
"548",80127752,80127760,197
"549",80127752,80127764,1
"550",80127752,80127776,61
"551",80127752,80127780,-49
"552",80127752,80127788,112
"553",80127752,80127784,-11
"554",80127752,80127796,467
"555",80127752,80127792,25
"556",80127752,80127812,-2
"557",80127752,80127808,93
"558",80127752,80127804,49
"559",80127752,80127800,-15
"560",80127752,80127816,14
"561",80127752,80127824,35
"562",80127752,80127820,28
"563",80129566,80121432,1
"564",80127950,80129637,164
"565",80129637,80126322,-4
"566",80127828,80118905,0
"567",80129610,80118947,49
"568",80129517,80129873,60
"569",80129519,80127670,7
"570",80129517,80122260,119
"571",80127844,80121946,46
"572",80129596,80127665,3
"573",80129512,80129639,26
"574",80127830,80126419,62
"575",80129613,80129596,10
"576",80129613,80129518,0
"577",80129610,80121940,-98
"578",80127860,80121941,245
"579",80127860,80121943,3
"580",80129517,80129515,28
"581",80127856,80122721,1
"582",80127848,80129565,407
"583",80127959,80122258,41
"584",80129620,80127867,57
"585",80127955,80123200,-18
"586",80129623,80129648,21
"587",80129621,80129644,-21
"588",80129618,80122265,75
"589",80129596,80129873,-84
"590",80127828,80129662,28
"591",80129519,80129647,-4
"592",80127960,80129658,-2
"593",80127830,80129658,-7
"594",80129639,80122631,19
"595",80129519,80122630,29
"596",80129623,80129881,91
"597",80129515,80129516,125
"598",80127860,80129612,2
"599",80127859,80127855,38
"600",80127962,80123200,3
"601",80129610,80129879,17
"602",80129513,80122770,10
"603",80129604,80129600,32
"604",80129609,80129657,-56
"605",80129622,80129881,-11
"606",80127831,80123407,76
"607",80129612,80129610,122
"608",80129610,80129516,-86
"609",80127817,80127959,0
"610",80129639,80126319,-21
"611",80129611,80129667,17
"612",80129624,80129650,7
"613",80129575,80129580,1
"614",80129580,80129587,-4
"615",80129518,80129843,406
"616",80129519,80127743,-39
"617",80127785,80127952,28
"618",80127781,80127950,91
"619",80127793,80127957,-29
"620",80127809,80127961,-28
"621",80127805,80127958,0
"622",80127801,80127955,52
"623",80127797,80127962,10
"624",80127813,80127960,1
"625",80127821,80127963,35
"626",80127779,80127778,-7
"627",80127780,80127779,61
"628",80127782,80127781,-3
"629",80127783,80127782,182
"630",80127784,80127783,356
"631",80127786,80127785,3
"632",80127787,80127786,0
"633",80127788,80127787,42
"634",80127792,80127791,39
"635",80127794,80127793,0
"636",80127795,80127794,318
"637",80127796,80127795,-81
"638",80127798,80127797,0
"639",80127799,80127798,49
"640",80127800,80127799,290
"641",80127802,80127801,7
"642",80127803,80127802,30
"643",80127804,80127803,46
"644",80127806,80127805,28
"645",80127807,80127806,35
"646",80127808,80127807,45
"647",80127810,80127809,5
"648",80127811,80127810,59
"649",80127812,80127811,91
"650",80127814,80127813,3
"651",80127815,80127814,-13
"652",80127816,80127815,-39
"653",80127818,80127817,25
"654",80127819,80127818,136
"655",80127820,80127819,35
"656",80127822,80127821,0
"657",80127823,80127822,10
"658",80127824,80127823,-21
"659",80127826,80127825,0
"660",80127827,80127826,154
"661",80127825,80129674,56
"662",80127828,80129661,0
"663",80127830,80129669,41
"664",80127831,80129658,-38
"665",80127831,80127830,1
"666",80127832,80127831,-4
"667",80127833,80127832,0
"668",80127864,80129622,-25
"669",80127860,80129610,-61
"670",80127845,80127844,-56
"671",80127846,80127845,320
"672",80127847,80127846,1
"673",80127849,80127848,52
"674",80127850,80127849,75
"675",80127851,80127850,1
"676",80127853,80127852,-49
"677",80127854,80127853,1
"678",80127855,80127854,5
"679",80127857,80127856,14
"680",80127858,80127857,453
"681",80127859,80127858,-25
"682",80127861,80127860,-91
"683",80127862,80127861,-148
"684",80127863,80127862,-4
"685",80127865,80127864,14
"686",80127866,80127865,-138
"687",80127867,80127866,38
"688",80127868,80129645,57
"689",80127869,80127868,-330
"690",80127870,80127869,-23
"691",80127871,80127870,2
"692",80127944,80129569,178
"693",80127957,80129840,6
"694",80127958,80129647,7
"695",80127961,80129645,10
"696",80127962,80129646,-7
"697",80127963,80129519,5
"698",80129586,80129587,-3
"699",80129579,80129580,-15
"700",80129574,80129575,1
"701",80129591,80129592,147
"702",80129597,80129591,3
"703",80129614,80129607,-13
"704",80129518,80129517,-4
"705",80129569,80129513,91
"706",80129565,80129566,15
"707",80129568,80129569,6
"708",80129613,80129668,1
"709",80129592,80129589,143
"710",80129600,80129592,167
"711",80129519,80129518,24
"712",80129517,80129516,-120
"713",80129617,80129622,3
"714",80129617,80129843,1
"715",80129539,80129837,-3
"716",80129540,80129839,3
"717",80129541,80129540,-53
"718",80129575,80129572,70
"719",80129576,80129574,31
"720",80129576,80129575,315
"721",80129580,80129578,32
"722",80129581,80129579,1
"723",80129581,80129580,9
"724",80129584,80129582,122
"725",80129587,80129584,-3
"726",80129588,80129586,80
"727",80129588,80129587,0
"728",80129589,80129593,3
"729",80129598,80129591,110
"730",80129593,80129596,-18
"731",80129598,80129593,291
"732",80129598,80129597,33
"733",80129605,80129609,27
"734",80129608,80129605,104
"735",80129607,80129615,36
"736",80129616,80129607,18
"737",80129615,80129608,-19
"738",80129609,80129613,43
"739",80129616,80129609,-15
"740",80129616,80129614,7
"741",80129616,80129615,-63
"742",80129615,80129611,336
"743",80129617,80129641,28
"744",80129619,80129624,140
"745",80129625,80129619,0
"746",80129624,80129620,0
"747",80129621,80129623,3
"748",80129625,80129621,24
"749",80129625,80129624,1
"750",80129656,80129661,-34
"751",80129879,80118947,455
"752",80129885,80121147,1
"753",80129641,80121162,-9
"754",80129839,80126322,-22
"755",80129835,80129569,28
"756",80129837,80129516,185
"757",80129884,80121838,133
"758",80129883,80129662,80
"759",80129883,80129843,200
"760",80129662,80129661,-10
"761",80129884,80121937,-25
"762",80129883,80129517,19
"763",80129885,80129565,-4
"764",80129885,80123739,108
"765",80129885,80122258,-13
"766",80129885,80122259,420
"767",80129885,80122260,0
"768",80129885,80122257,17
"769",80129648,80129613,-11
"770",80129644,80129609,-74
"771",80129664,80129593,-79
"772",80129663,80123201,-3
"773",80129668,80129663,0
"774",80129884,80122255,136
"775",80129647,80129617,-18
"776",80129645,80129610,57
"777",80129884,80129618,65
"778",80129658,80129618,5
"779",80129884,80122263,18
"780",80129884,80122265,137
"781",80129873,80122629,178
"782",80129881,80122629,25
"783",80129669,80123407,1
"784",80129885,80126420,39
"785",80129668,80129674,-60
"786",80129657,80129664,34
"787",80129657,80129668,-7
"788",80129884,80123200,134
"789",80129884,80123407,-3
"790",80129669,80126328,-7
"791",80129883,80129835,39
"792",80129885,80123674,56
"793",80129885,80123675,-4
"794",80129885,80123676,224
"795",80129885,80123677,-119
"796",80129884,80126295,92
"797",80129843,80126314,-19
"798",80129655,80126326,80
"799",80129661,80129655,3
"800",80129669,80126419,227
"801",80129884,80126420,28
"802",80129646,80129611,-10
"803",80129650,80129673,412
"804",80129650,80129615,274
"805",80129673,80129575,290
"806",80129885,80129563,191
"807",80129885,80127828,1
"808",80129673,80127827,-9
"809",80129669,80127829,63
"810",80129884,80129658,13
"811",80129884,80127830,29
"812",80129670,80127833,0
"813",80129653,80129600,123
"814",80129671,80129600,1
"815",80129884,80127847,17
"816",80129884,80127851,-8
"817",80129884,80127855,89
"818",80129884,80127859,-10
"819",80129884,80127863,-51
"820",80129885,80127944,1
"821",80129643,80129512,11
"822",80129649,80129642,-17
"823",80129658,80129662,-21
"824",80129666,80129665,-407
"825",80129884,80129519,-15
"826",80129647,80129645,3
"827",80129839,80129539,1
"828",80129840,80129541,91
"829",80129645,80129617,206
"830",80129641,80129639,39
"831",80129645,80129641,227
"832",80129642,80129650,112
"833",80129651,80129642,-32
"834",80129650,80129643,49
"835",80129644,80129648,-35
"836",80129651,80129644,-3
"837",80129651,80129649,161
"838",80129651,80129650,364
"839",80129650,80129646,62
"840",80129652,80129667,2
"841",80129673,80129653,0
"842",80129673,80129665,-83
"843",80129664,80129663,26
"844",80129669,80129664,0
"845",80129665,80129671,11
"846",80129659,80129670,-11
"847",80129672,80129666,47
"848",80129659,80129666,5
"849",80129677,80129657,-4
"850",80129677,80129672,-79
"851",80129677,80129673,32
"852",80129667,80129674,191
"853",80129673,80129667,1
"854",80129884,80129883,91
"855",80129840,80129839,3
"856",80129841,80129840,21
"857",80129881,80129879,1
"858",80127940,80122509,-32
"859",80127940,80122510,6
"860",80127940,80122511,45
"861",80127940,80122512,-2
"862",80127940,80122513,13
"863",80127940,80122507,6
"864",80127940,80122519,-32
"865",80127940,80122709,637
"866",80122493,80123659,154
"867",80122509,80122493,-29
"868",80122494,80123660,46
"869",80122510,80122494,-4
"870",80122495,80123661,46
"871",80122511,80122495,1
"872",80122491,80123202,15
"873",80122507,80122491,1
"874",80122492,80123658,6
"875",80122497,80123663,-7
"876",80122513,80122497,1
"877",80122496,80123662,119
"878",80122512,80122496,85
"879",80122498,80123664,1
"880",80122503,80123670,7
"881",80122519,80122503,1282
"882",80127940,80123202,125
"883",80123658,80127933,3
"884",80123659,80127934,81
"885",80127940,80123658,0
"886",80127940,80123659,73
"887",80123660,80127928,0
"888",80123661,80127935,61
"889",80127940,80123660,74
"890",80127940,80123661,-4
"891",80127940,80123662,2
"892",80127940,80123663,4
"893",80127940,80123664,0
"894",80127940,80123670,-28
"895",80127940,80127933,1
"896",80127940,80127934,-15
"897",80127940,80127928,5
"898",80127940,80127935,262
"899",80127940,80127938,21
"900",65805647,65805321,7
"901",65805647,65805332,266
"902",65805647,65805333,-91
"903",65805647,65805345,-69
"904",65805647,65805346,28
"905",65805647,65796914,4
"906",65805647,65805322,-92
"907",65805647,65805335,-13
"908",65805647,65805336,239
"909",65805647,65805347,17
"910",65805647,65805348,-7
"911",61587940,61578017,3
"912",64984319,64984323,83
"913",64984321,64984314,59
"914",64984316,64984324,-87
"915",64984317,64984320,245
"916",64984103,64984090,50
"917",64984090,64984101,-7
"918",64984101,64984100,-60
"919",64984100,64984092,159
"920",64984092,64984094,168
"921",64984094,64984088,-33
"922",64984088,64984086,111
"923",64984086,64984096,24
"924",64984096,64984102,109
"925",64984093,64984098,1
"926",64984320,64985326,48
"927",64911918,64911919,3
"928",64911923,64910777,-12
"929",64911923,64911929,159
"930",64911918,64911926,-2
"931",64911919,64911927,17
"932",64911924,64911930,122
"933",64911922,64911931,-20
"934",64911921,64911932,-4
"935",64911920,64911928,7
"936",64911929,64910777,3
"937",64911930,64913026,0
"938",64911928,64910727,0
"939",64911944,64913024,7
"940",64911943,64910727,1005
"941",64911922,64911920,-15
"942",64911921,64911924,-74
"943",64911923,64911924,7
"944",64911918,64912026,162
"945",64911917,64912025,19
"946",64911944,64911955,-114
"947",64911923,64911918,24
"948",64911945,64909684,28
"949",64911917,64910697,45
"950",64911917,64910712,-3
"951",64911935,64911936,-4
"952",64911927,64912033,1
"953",64984104,64984726,182
"954",64984085,64984092,3
"955",64984102,64984093,11
"956",78891049,78891050,28
"957",78891089,78891049,0
"958",78891091,78891092,0
"959",78891092,78891093,-11
"960",78891092,78891097,-9
"961",78891091,78891098,4
"962",78891099,78891100,0
"963",78891097,78891100,56
"964",78891093,78891100,204
"965",78891153,78891099,228
"966",78891155,78891156,-161
"967",78891156,78891157,-168
"968",78891155,78891158,29
"969",78891158,78891159,21
"970",78891157,78891160,4
"971",78891194,78891159,2
"972",78891195,78891196,0
"973",78891196,78891197,213
"974",78891196,78891200,-5
"975",78891195,78891201,108
"976",78891202,78891203,1
"977",78891200,78891203,35
"978",78891197,78891203,-213
"979",78891195,78891242,24
"980",78891243,78891244,5
"981",78891244,78891245,0
"982",78891244,78891249,353
"983",78891243,78891250,0
"984",78891293,78891294,-161
"985",78891294,78891299,19
"986",78891293,78891300,0
"987",78891291,78891450,-4
"988",78891162,78893087,-6
"989",78891205,78893088,38
"990",78891097,78891047,48
"991",78891249,78891157,-179
"992",78891099,78894027,35
"993",78891153,78894029,105
"994",78891092,78894478,-7
"995",78891092,78894479,0
"996",78891092,78894480,14
"997",78891098,78891100,1
"998",78891097,78891445,119
"999",78891158,78895204,44
"1000",78891158,78895205,203
"1001",78891153,78891089,0
"1002",78891089,78894029,-4
"1003",78891153,78895231,15
"1004",78891194,78890942,196
"1005",78891196,78891449,1
"1006",78891089,78890723,1
"1007",78891202,78894033,55
"1008",78891201,78891205,385
"1009",78891202,78890759,7
"1010",78891202,78891160,-4
"1011",78891160,78896664,227
"1012",78891203,78896665,-2
"1013",78891202,78890780,60
"1014",71487586,71487587,133
"1015",71487585,71487586,262
"1016",71487584,71487586,-10
"1017",71487583,71487584,-4
"1018",71487583,71487585,3
"1019",71487587,71487588,-46
"1020",71487588,71487202,3
"1021",71487582,71487510,126
"1022",64911988,64911421,247
"1023",64912035,64912036,-106
"1024",64912062,64912063,178
"1025",64912036,64912062,588
"1026",64912031,64912028,3
"1027",64912028,64912035,3
"1028",64912028,64912036,79
"1029",64912036,64912069,5
"1030",64912069,64912062,-29
"1031",64912069,64912077,-1
"1032",64911963,64910777,104
"1033",64911949,64910797,35
"1034",64911950,64910813,3
"1035",64911954,64910772,0
"1036",64911955,64913026,34
"1037",64911952,64913025,-138
"1038",64911957,64913028,139
"1039",64911958,64913029,14
"1040",64911970,64911943,200
"1041",64911970,64911944,0
"1042",64911970,64911945,-54
"1043",64911970,64911946,7
"1044",64911970,64911947,112
"1045",64911970,64911948,34
"1046",64911970,64911949,2
"1047",64911970,64911950,-14
"1048",64911970,64911951,0
