"","Source","Target","FreeFloat"
"135",64910685,64912775,-14
"136",64910685,64912763,-125
"137",64910686,64912766,-13
"138",64910685,64912766,35
"139",64910686,64912769,238
"140",64910685,64912769,154
"141",64910686,64912772,1
"142",64910685,64912772,-4
"143",64910686,64912777,206
"144",64910686,64912017,13
"145",80128538,80124042,21
"146",80128535,80123438,1
"147",80128531,80122623,0
"148",80128535,80121109,55
"149",80128535,80121110,-4
"150",80128532,80119114,151
"151",80128539,80119114,1
"152",80128508,80119114,3
"153",80128528,80128500,-14
"154",80128545,80121517,-28
"155",80128532,80128496,1
"156",80128539,80128496,12
"157",80128532,80128535,3
"158",80128536,80128521,3
"159",80128532,80124044,41
"160",80128542,80128538,14
"161",80128535,80129478,-37
"162",80128522,80122640,1
"163",80128540,80123680,11
"164",80128543,80123835,1
"165",80128547,80129497,140
"166",80128547,80128544,28
"167",80128546,80128543,1
"168",80128546,80128545,-10
"169",80128547,80128546,14
"170",80128549,80128546,0
"171",80128548,80129495,17
"172",80128537,80124038,-568
"173",80128536,80124043,-2
"174",80128543,80129475,-6
"175",80128524,80128520,291
"176",80128541,80128539,3
"177",80128538,80128519,68
"178",80128508,80128507,1
"179",80128545,80128531,-28
"180",80128545,80128529,-38
"181",80128544,80128537,0
"182",80128545,80128540,31
"183",80128549,80128541,154
"184",80128548,80128542,35
"185",80128547,80128537,6
"186",80128519,80128518,30
"187",80128531,80128517,3
"188",80128521,80128522,-134
"189",80128517,80128516,3
"190",80128516,80128507,176
"191",80128517,80128508,91
"192",80128519,80128510,6
"193",80128522,80128513,154
"194",80128524,80128515,-24
"195",80129481,80118912,75
"196",80129474,80121374,3
"197",80129486,80121374,-7
"198",80129483,80128464,7
"199",80129483,80129430,-140
"200",80129479,80128464,32
"201",80129493,80128460,34
"202",80129479,80129483,-4
"203",80129474,80128536,0
"204",80129495,80121947,355
"205",80129481,80121997,59
"206",80129480,80121997,1
"207",80129476,80129474,28
"208",80129495,80123680,185
"209",80129491,80123876,147
"210",80129479,80128466,139
"211",80129497,80128467,0
"212",80129497,80129494,2
"213",80129483,80124035,-18
"214",80129487,80124041,28
"215",80129472,80124046,403
"216",80129473,80124047,52
"217",80129474,80124048,-20
"218",80129475,80124049,1
"219",80129476,80127981,-1
"220",80129483,80129448,59
"221",80129489,80128471,-3
"222",80129490,80128471,28
"223",80129492,80129487,96
"224",80129476,80129486,28
"225",80129473,80129472,-44
"226",80129486,80129475,0
"227",80129481,80128471,56
"228",80129487,80129478,246
"229",80129495,80129492,44
"230",80129496,80129493,33
"231",80129497,80129496,242
"232",80129454,80129447,117
"233",80129447,80129438,0
"234",80129454,80129445,-28
"235",65805322,65805323,66
"236",65805323,65805321,86
"237",65805336,65805339,0
"238",65805339,65805333,7
"239",65805335,65805338,-20
"240",65805338,65805332,13
"241",65805347,65805349,9
"242",65805349,65805345,-175
"243",65805348,65805350,-4
"244",65805350,65805346,-18
"245",80129509,80121996,91
"246",80129509,80124045,164
"247",80129509,80119118,445
"248",80129507,80121318,35
"249",80129507,80121404,1
"250",80129508,80121395,0
"251",80129507,80121395,1
"252",80129508,80121398,227
"253",80129507,80121398,5
"254",80129508,80121401,116
"255",80129507,80121401,24
"256",80129508,80121408,1
"257",80129508,80121406,101
"258",80129507,80121406,60
"259",80129507,80121408,14
"260",80129507,80121417,-139
"261",80129507,80121425,12
"262",80129507,80121431,52
"263",80129507,80122043,1
"264",80129507,80122282,223
"265",80129507,80122345,47
"266",80129507,80122346,66
"267",80129508,80122531,48
"268",80129508,80122525,122
"269",80129509,80122475,-39
"270",80129509,80122725,-15
"271",80129509,80123295,-28
"272",80129509,80123296,192
"273",80129509,80123297,0
"274",80129509,80123298,101
"275",80129509,80123299,6
"276",80129509,80123300,1
"277",80129509,80123301,26
"278",80129509,80123310,77
"279",80129509,80123311,1
"280",80129509,80123312,48
"281",80129509,80123321,35
"282",80129509,80123322,0
"283",80129509,80123323,-11
"284",80129509,80123324,39
"285",80129509,80123325,30
"286",80129509,80123328,0
"287",80129509,80123294,-13
"288",80129509,80123331,196
"289",80129508,80122798,0
"290",80129508,80128469,434
"291",80129508,80122803,158
"292",80129508,80128088,52
"293",80129507,80123499,42
"294",80129508,80123615,7
"295",80129508,80126333,105
"296",80129508,80126332,-16
"297",80129508,80126335,-15
"298",80129508,80126329,1
"299",80129508,80126330,-3
"300",80129508,80126334,55
"301",80129509,80127878,153
"302",80129509,80123721,0
"303",80129509,80123710,45
"304",80129509,80123709,41
"305",80129509,80123708,3
"306",80129509,80123717,0
"307",80129509,80123719,-11
"308",80129509,80123711,80
"309",80129509,80123712,-57
"310",80129509,80123713,143
"311",80129509,80127877,7
"312",80129509,80127880,-4
"313",80129509,80127881,0
"314",80129509,80127882,-10
"315",80129509,80127883,-25
"316",80129509,80123720,21
"317",80129509,80123715,3
"318",80129509,80123716,-22
"319",80129509,80123722,1
"320",80129509,80123714,123
"321",80129509,80123723,-28
"322",80129509,80123718,60
"323",80129509,80127884,-28
"324",80129509,80127886,-9
"325",80129509,80123724,20
"326",80129509,80127885,91
"327",80129509,80127887,-27
"328",80129509,80127888,18
"329",80129509,80127889,-64
"330",80129509,80127890,15
"331",80129509,80127891,242
"332",80129509,80127892,0
"333",80129509,80127893,3
"334",80129509,80127894,7
"335",80129509,80127895,74
"336",80129509,80127896,71
"337",80129509,80127897,-62
"338",80129509,80127898,105
"339",80129509,80127899,34
"340",80129509,80123890,40
"341",80129508,80123832,87
"342",80129508,80123833,1
"343",80129507,80123833,92
"344",80129507,80128049,17
"345",80129508,80128049,11
"346",80129508,80123834,21
"347",80129507,80123834,6
"348",80129508,80123876,453
"349",80129508,80123877,-198
"350",80129508,80129491,0
"351",80129508,80129489,21
"352",80129508,80129490,288
"353",80129507,80128189,-7
"354",80129508,80126182,0
"355",80129508,80129488,7
"356",80129507,80127442,1
"357",80129507,80127444,-59
"358",80129508,80127443,14
"359",80129508,80127445,60
"360",80129507,80128468,1
"361",80129507,80128150,3
"362",80129508,80129507,-113
"363",80129509,80129508,175
"364",80129508,80128547,82
"365",80129507,80129486,-4
"366",80129508,80128549,-225
"367",80129508,80129486,1
"368",80129508,80129481,-69
"369",80129508,80128539,115
"370",80129508,80128537,48
"371",80129507,80129483,-6
"372",80118925,80121419,3
"373",80118905,80129656,28
"374",80121147,80121946,0
"375",80122770,80118925,178
"376",80121946,80118925,145
"377",80118925,80118923,152
"378",80118925,80118926,0
"379",80121319,80118944,123
"380",80118944,80129639,150
"381",80121162,80129639,1
"382",80121319,80129639,38
"383",80121391,80121390,5
"384",80121609,80129516,0
"385",80121610,80129516,-4
"386",80121609,80129515,58
"387",80121610,80129515,-2
"388",80122544,80129568,-2
"389",80122801,80121714,0
"390",80122801,80121622,-1
"391",80122801,80121623,97
"392",80121608,80129879,-181
"393",80121608,80126315,97
"394",80121714,80121608,0
"395",80121714,80121607,45
"396",80121716,80121609,3
"397",80121610,80127828,-101
"398",80121716,80121610,39
"399",80121714,80129879,161
"400",80121714,80126315,0
"401",80121716,80127828,1
"402",80121936,80121716,17
"403",80121836,80121715,48
"404",80121623,80121716,1
"405",80121622,80121715,1
"406",80121624,80129656,59
"407",80122546,80123679,2
"408",80122553,80123679,-11
"409",80121680,80129517,132
"410",80121713,80129641,5
"411",80121710,80121713,105
"412",80121711,80121710,1
"413",80121712,80121711,5
"414",80122801,80121871,0
"415",80121838,80121835,10
"416",80121835,80121837,-4
"417",80121837,80121836,208
"418",80121838,80121840,119
"419",80121850,80129516,-51
"420",80121849,80121850,-4
"421",80121941,80121849,-105
"422",80121938,80126328,0
"423",80122265,80129873,1
"424",80122721,80129873,31
"425",80121936,80127828,-18
"426",80121937,80121936,255
"427",80122255,80121938,20
"428",80121940,80129879,-37
"429",80121940,80129516,-18
"430",80121941,80121940,1
"431",80121942,80129516,-5
"432",80121943,80121942,-48
"433",80122265,80122315,96
"434",80122260,80122259,107
"435",80122257,80123197,-3
"436",80122260,80122258,1
"437",80122258,80123197,15
"438",80122259,80122258,196
"439",80122256,80129652,35
"440",80122256,80129518,117
"441",80122264,80122265,5
"442",80122261,80122264,-11
"443",80122262,80122261,-4
"444",80122263,80122262,0
"445",80122544,80127944,1
"446",80122542,80123674,57
"447",80122801,80122549,1
"448",80122801,80122550,38
"449",80122801,80122551,17
"450",80122801,80122555,39
"451",80122801,80122554,3
"452",80122801,80122553,1
"453",80122551,80122544,1
"454",80122549,80122542,1
"455",80122553,80122546,124
"456",80122543,80123675,21
"457",80122550,80122543,-53
"458",80122547,80123676,4
"459",80122554,80122547,59
"460",80122548,80123677,1
"461",80122555,80122548,8
"462",80122801,80129885,139
"463",80122801,80123679,12
"464",80122801,80126421,35
"465",80126315,80129637,30
"466",80126317,80129631,392
"467",80126321,80126317,136
"468",80123394,80126316,168
"469",80123394,80126322,152
"470",80126315,80123394,271
"471",80126421,80121319,49
"472",80127670,80123739,3
"473",80127752,80121391,316
"474",80127670,80129835,381
"475",80123739,80121946,0
"476",80123739,80129566,-21
"477",80126314,80129841,1
"478",80126327,80121624,108
"479",80123679,80121712,60
"480",80127752,80121680,-6
"481",80127413,80122256,76
"482",80127670,80122630,122
"483",80123406,80129662,-21
"484",80123200,80122721,1
"485",80127752,80123409,209
"486",80127413,80129518,64
"487",80123200,80129593,0
"488",80123197,80123180,0
"489",80123200,80123201,1
"490",80123406,80127828,106
"491",80123407,80123406,0
"492",80123408,80127413,-12
"493",80123409,80123408,-4
"494",80123675,80126295,-1
"495",80123676,80129563,233
"496",80123679,80129512,0
"497",80127752,80127867,-2
"498",80127752,80127871,3
"499",80124098,80126321,3
"500",80127752,80124097,-4
"501",80124094,80124098,-6
"502",80124095,80124094,-1
"503",80124096,80124095,-175
"504",80124097,80124096,8
"505",80127665,80127666,-10
"506",80126314,80126320,-91
"507",80126314,80129840,67
"508",80126319,80126315,2
"509",80126322,80129636,11
"510",80126320,80126321,8
"511",80126319,80126320,25
"512",80126327,80129656,19
"513",80126328,80126327,-46
"514",80126419,80127829,3
"515",80126420,80129883,1
"516",80126421,80129884,1
"517",80127752,80127413,10
"518",80127752,80129588,3
"519",80127752,80129581,21
"520",80127752,80129576,129
"521",80127752,80129598,-6
"522",80127752,80129604,2
"523",80127752,80129659,28
"524",80127752,80129677,62
"525",80127752,80129616,87
"526",80127752,80129651,0
"527",80127752,80129625,115
"528",80127743,80129518,159
"529",80127745,80127830,-139
"530",80127746,80127830,60
"531",80127750,80127830,10
"532",80127747,80127830,73
"533",80127749,80127830,133
"534",80127751,80127830,91
"535",80127745,80129519,41
"536",80127746,80129519,1
"537",80127750,80129519,0
"538",80127747,80129519,0
"539",80127749,80129519,10
"540",80127751,80129519,13
"541",80127752,80127745,-28
"542",80127752,80127746,28
"543",80127752,80127750,249
"544",80127752,80127747,17
"545",80127752,80127749,-7
"546",80127752,80127751,1
"547",80127752,80127756,64
"548",80127752,80127760,-37
"549",80127752,80127764,57
"550",80127752,80127776,43
"551",80127752,80127780,3
"552",80127752,80127788,60
"553",80127752,80127784,-5
"554",80127752,80127796,234
"555",80127752,80127792,3
"556",80127752,80127812,39
"557",80127752,80127808,31
"558",80127752,80127804,20
"559",80127752,80127800,290
"560",80127752,80127816,0
"561",80127752,80127824,33
"562",80127752,80127820,3
"563",80129566,80121432,-24
"564",80127950,80129637,9
"565",80129637,80126322,-3
"566",80127828,80118905,14
"567",80129610,80118947,-1
"568",80129517,80129873,1
"569",80129519,80127670,108
"570",80129517,80122260,91
"571",80127844,80121946,-146
"572",80129596,80127665,3
"573",80129512,80129639,3
"574",80127830,80126419,139
"575",80129613,80129596,0
"576",80129613,80129518,70
"577",80129610,80121940,-102
"578",80127860,80121941,29
"579",80127860,80121943,1
"580",80129517,80129515,0
"581",80127856,80122721,31
"582",80127848,80129565,12
"583",80127959,80122258,1
"584",80129620,80127867,157
"585",80127955,80123200,76
"586",80129623,80129648,-28
"587",80129621,80129644,35
"588",80129618,80122265,111
"589",80129596,80129873,117
"590",80127828,80129662,7
"591",80129519,80129647,10
"592",80127960,80129658,221
"593",80127830,80129658,-17
"594",80129639,80122631,0
"595",80129519,80122630,171
"596",80129623,80129881,10
"597",80129515,80129516,126
"598",80127860,80129612,28
"599",80127859,80127855,108
"600",80127962,80123200,271
"601",80129610,80129879,63
"602",80129513,80122770,168
"603",80129604,80129600,340
"604",80129609,80129657,66
"605",80129622,80129881,59
"606",80127831,80123407,5
"607",80129612,80129610,5
"608",80129610,80129516,91
"609",80127817,80127959,3
"610",80129639,80126319,42
"611",80129611,80129667,12
"612",80129624,80129650,31
"613",80129575,80129580,1
"614",80129580,80129587,-146
"615",80129518,80129843,258
"616",80129519,80127743,81
"617",80127785,80127952,-4
"618",80127781,80127950,333
"619",80127793,80127957,12
"620",80127809,80127961,-95
"621",80127805,80127958,1
"622",80127801,80127955,31
"623",80127797,80127962,-132
"624",80127813,80127960,82
"625",80127821,80127963,26
"626",80127779,80127778,-32
"627",80127780,80127779,-2
"628",80127782,80127781,12
"629",80127783,80127782,1
"630",80127784,80127783,49
"631",80127786,80127785,1
"632",80127787,80127786,17
"633",80127788,80127787,106
"634",80127792,80127791,-69
"635",80127794,80127793,17
"636",80127795,80127794,289
"637",80127796,80127795,-137
"638",80127798,80127797,75
"639",80127799,80127798,5
"640",80127800,80127799,69
"641",80127802,80127801,-38
"642",80127803,80127802,220
"643",80127804,80127803,3
"644",80127806,80127805,48
"645",80127807,80127806,50
"646",80127808,80127807,14
"647",80127810,80127809,-24
"648",80127811,80127810,57
"649",80127812,80127811,21
"650",80127814,80127813,0
"651",80127815,80127814,224
"652",80127816,80127815,142
"653",80127818,80127817,3
"654",80127819,80127818,213
"655",80127820,80127819,-105
"656",80127822,80127821,0
"657",80127823,80127822,45
"658",80127824,80127823,1
"659",80127826,80127825,10
"660",80127827,80127826,-14
"661",80127825,80129674,0
"662",80127828,80129661,-219
"663",80127830,80129669,-4
"664",80127831,80129658,3
"665",80127831,80127830,1
"666",80127832,80127831,444
"667",80127833,80127832,-4
"668",80127864,80129622,1
"669",80127860,80129610,-72
"670",80127845,80127844,-88
"671",80127846,80127845,-102
"672",80127847,80127846,3
"673",80127849,80127848,-25
"674",80127850,80127849,5
"675",80127851,80127850,0
"676",80127853,80127852,-24
"677",80127854,80127853,-88
"678",80127855,80127854,41
"679",80127857,80127856,17
"680",80127858,80127857,7
"681",80127859,80127858,3
"682",80127861,80127860,0
"683",80127862,80127861,1
"684",80127863,80127862,164
"685",80127865,80127864,119
"686",80127866,80127865,-10
"687",80127867,80127866,93
"688",80127868,80129645,193
"689",80127869,80127868,-106
"690",80127870,80127869,-6
"691",80127871,80127870,-11
"692",80127944,80129569,-14
"693",80127957,80129840,-23
"694",80127958,80129647,3
"695",80127961,80129645,146
"696",80127962,80129646,-8
"697",80127963,80129519,-21
"698",80129586,80129587,38
"699",80129579,80129580,11
"700",80129574,80129575,6
"701",80129591,80129592,114
"702",80129597,80129591,94
"703",80129614,80129607,28
"704",80129518,80129517,0
"705",80129569,80129513,-91
"706",80129565,80129566,38
"707",80129568,80129569,29
"708",80129613,80129668,24
"709",80129592,80129589,72
"710",80129600,80129592,-273
"711",80129519,80129518,28
"712",80129517,80129516,28
"713",80129617,80129622,-32
"714",80129617,80129843,84
"715",80129539,80129837,-91
"716",80129540,80129839,11
"717",80129541,80129540,3
"718",80129575,80129572,70
"719",80129576,80129574,1
"720",80129576,80129575,3
"721",80129580,80129578,-29
"722",80129581,80129579,168
"723",80129581,80129580,0
"724",80129584,80129582,-8
"725",80129587,80129584,-16
"726",80129588,80129586,145
"727",80129588,80129587,67
"728",80129589,80129593,-15
"729",80129598,80129591,30
"730",80129593,80129596,39
"731",80129598,80129593,-9
"732",80129598,80129597,90
"733",80129605,80129609,24
"734",80129608,80129605,75
"735",80129607,80129615,101
"736",80129616,80129607,3
"737",80129615,80129608,9
"738",80129609,80129613,0
"739",80129616,80129609,1
"740",80129616,80129614,-32
"741",80129616,80129615,22
"742",80129615,80129611,154
"743",80129617,80129641,3
"744",80129619,80129624,313
"745",80129625,80129619,87
"746",80129624,80129620,-11
"747",80129621,80129623,-28
"748",80129625,80129621,3
"749",80129625,80129624,5
"750",80129656,80129661,290
"751",80129879,80118947,14
"752",80129885,80121147,61
"753",80129641,80121162,120
"754",80129839,80126322,43
"755",80129835,80129569,0
"756",80129837,80129516,18
"757",80129884,80121838,1
"758",80129883,80129662,4
"759",80129883,80129843,-150
"760",80129662,80129661,119
"761",80129884,80121937,238
"762",80129883,80129517,0
"763",80129885,80129565,11
"764",80129885,80123739,228
"765",80129885,80122258,3
"766",80129885,80122259,96
"767",80129885,80122260,0
"768",80129885,80122257,-18
"769",80129648,80129613,61
"770",80129644,80129609,269
"771",80129664,80129593,103
"772",80129663,80123201,3
"773",80129668,80129663,24
"774",80129884,80122255,33
"775",80129647,80129617,1
"776",80129645,80129610,1
"777",80129884,80129618,118
"778",80129658,80129618,115
"779",80129884,80122263,-8
"780",80129884,80122265,66
"781",80129873,80122629,-1
"782",80129881,80122629,6
"783",80129669,80123407,0
"784",80129885,80126420,145
"785",80129668,80129674,82
"786",80129657,80129664,4
"787",80129657,80129668,1
"788",80129884,80123200,154
"789",80129884,80123407,3
"790",80129669,80126328,85
"791",80129883,80129835,42
"792",80129885,80123674,2
"793",80129885,80123675,-11
"794",80129885,80123676,-69
"795",80129885,80123677,0
"796",80129884,80126295,42
"797",80129843,80126314,53
"798",80129655,80126326,3
"799",80129661,80129655,-4
"800",80129669,80126419,35
"801",80129884,80126420,0
"802",80129646,80129611,0
"803",80129650,80129673,1
"804",80129650,80129615,30
"805",80129673,80129575,-11
"806",80129885,80129563,-27
"807",80129885,80127828,-2
"808",80129673,80127827,15
"809",80129669,80127829,448
"810",80129884,80129658,3
"811",80129884,80127830,-27
"812",80129670,80127833,52
"813",80129653,80129600,0
"814",80129671,80129600,136
"815",80129884,80127847,0
"816",80129884,80127851,14
"817",80129884,80127855,33
"818",80129884,80127859,392
"819",80129884,80127863,13
"820",80129885,80127944,-31
"821",80129643,80129512,-53
"822",80129649,80129642,154
"823",80129658,80129662,196
"824",80129666,80129665,77
"825",80129884,80129519,21
"826",80129647,80129645,-7
"827",80129839,80129539,462
"828",80129840,80129541,329
"829",80129645,80129617,195
"830",80129641,80129639,-3
"831",80129645,80129641,-32
"832",80129642,80129650,50
"833",80129651,80129642,89
"834",80129650,80129643,-4
"835",80129644,80129648,7
"836",80129651,80129644,203
"837",80129651,80129649,10
"838",80129651,80129650,16
"839",80129650,80129646,-123
"840",80129652,80129667,19
"841",80129673,80129653,202
"842",80129673,80129665,346
"843",80129664,80129663,43
"844",80129669,80129664,-13
"845",80129665,80129671,1
"846",80129659,80129670,9
"847",80129672,80129666,8
"848",80129659,80129666,11
"849",80129677,80129657,98
"850",80129677,80129672,11
"851",80129677,80129673,3
"852",80129667,80129674,3
"853",80129673,80129667,1
"854",80129884,80129883,35
"855",80129840,80129839,3
"856",80129841,80129840,73
"857",80129881,80129879,34
"858",80127940,80122509,3
"859",80127940,80122510,1
"860",80127940,80122511,-4
"861",80127940,80122512,-11
"862",80127940,80122513,-11
"863",80127940,80122507,20
"864",80127940,80122519,108
"865",80127940,80122709,31
"866",80122493,80123659,16
"867",80122509,80122493,0
"868",80122494,80123660,182
"869",80122510,80122494,218
"870",80122495,80123661,41
"871",80122511,80122495,37
"872",80122491,80123202,-137
"873",80122507,80122491,-37
"874",80122492,80123658,-1
"875",80122497,80123663,-11
"876",80122513,80122497,-15
"877",80122496,80123662,30
"878",80122512,80122496,95
"879",80122498,80123664,76
"880",80122503,80123670,262
"881",80122519,80122503,0
"882",80127940,80123202,8
"883",80123658,80127933,-15
"884",80123659,80127934,245
"885",80127940,80123658,77
"886",80127940,80123659,10
"887",80123660,80127928,1
"888",80123661,80127935,3
"889",80127940,80123660,164
"890",80127940,80123661,42
"891",80127940,80123662,91
"892",80127940,80123663,75
"893",80127940,80123664,-62
"894",80127940,80123670,-2
"895",80127940,80127933,-181
"896",80127940,80127934,-32
"897",80127940,80127928,28
"898",80127940,80127935,14
"899",80127940,80127938,0
"900",65805647,65805321,-91
"901",65805647,65805332,69
"902",65805647,65805333,-46
"903",65805647,65805345,0
"904",65805647,65805346,7
"905",65805647,65796914,21
"906",65805647,65805322,42
"907",65805647,65805335,22
"908",65805647,65805336,-31
"909",65805647,65805347,606
"910",65805647,65805348,0
"911",61587940,61578017,75
"912",64984319,64984323,119
"913",64984321,64984314,139
"914",64984316,64984324,133
"915",64984317,64984320,3
"916",64984103,64984090,1
"917",64984090,64984101,27
"918",64984101,64984100,-1292
"919",64984100,64984092,34
"920",64984092,64984094,0
"921",64984094,64984088,75
"922",64984088,64984086,50
"923",64984086,64984096,-217
"924",64984096,64984102,-14
"925",64984093,64984098,31
"926",64984320,64985326,-125
"927",64911918,64911919,-7
"928",64911923,64910777,-7
"929",64911923,64911929,315
"930",64911918,64911926,13
"931",64911919,64911927,38
"932",64911924,64911930,-23
"933",64911922,64911931,80
"934",64911921,64911932,56
"935",64911920,64911928,-15
"936",64911929,64910777,-36
"937",64911930,64913026,4
"938",64911928,64910727,135
"939",64911944,64913024,-39
"940",64911943,64910727,231
"941",64911922,64911920,322
"942",64911921,64911924,-60
"943",64911923,64911924,59
"944",64911918,64912026,-139
"945",64911917,64912025,211
"946",64911944,64911955,73
"947",64911923,64911918,18
"948",64911945,64909684,54
"949",64911917,64910697,171
"950",64911917,64910712,87
"951",64911935,64911936,-25
"952",64911927,64912033,14
"953",64984104,64984726,25
"954",64984085,64984092,1
"955",64984102,64984093,20
"956",78891049,78891050,0
"957",78891089,78891049,87
"958",78891091,78891092,109
"959",78891092,78891093,-13
"960",78891092,78891097,-140
"961",78891091,78891098,11
"962",78891099,78891100,1
"963",78891097,78891100,-7
"964",78891093,78891100,24
"965",78891153,78891099,154
"966",78891155,78891156,119
"967",78891156,78891157,56
"968",78891155,78891158,0
"969",78891158,78891159,50
"970",78891157,78891160,-3
"971",78891194,78891159,8
"972",78891195,78891196,133
"973",78891196,78891197,2
"974",78891196,78891200,0
"975",78891195,78891201,0
"976",78891202,78891203,7
"977",78891200,78891203,3
"978",78891197,78891203,55
"979",78891195,78891242,452
"980",78891243,78891244,161
"981",78891244,78891245,1
"982",78891244,78891249,-6
"983",78891243,78891250,105
"984",78891293,78891294,5
"985",78891294,78891299,1
"986",78891293,78891300,38
"987",78891291,78891450,172
"988",78891162,78893087,0
"989",78891205,78893088,-7
"990",78891097,78891047,62
"991",78891249,78891157,18
"992",78891099,78894027,80
"993",78891153,78894029,-17
"994",78891092,78894478,-13
"995",78891092,78894479,47
"996",78891092,78894480,63
"997",78891098,78891100,4
"998",78891097,78891445,-5
"999",78891158,78895204,90
"1000",78891158,78895205,11
"1001",78891153,78891089,-15
"1002",78891089,78894029,-21
"1003",78891153,78895231,329
"1004",78891194,78890942,-45
"1005",78891196,78891449,-9
"1006",78891089,78890723,542
"1007",78891202,78894033,0
"1008",78891201,78891205,-20
"1009",78891202,78890759,6
"1010",78891202,78891160,1
"1011",78891160,78896664,38
"1012",78891203,78896665,0
"1013",78891202,78890780,1
"1014",71487586,71487587,41
"1015",71487585,71487586,7
"1016",71487584,71487586,1
"1017",71487583,71487584,-8
"1018",71487583,71487585,1
"1019",71487587,71487588,0
"1020",71487588,71487202,1
"1021",71487582,71487510,1
"1022",64911988,64911421,-91
"1023",64912035,64912036,178
"1024",64912062,64912063,3
"1025",64912036,64912062,3
"1026",64912031,64912028,26
"1027",64912028,64912035,1
"1028",64912028,64912036,91
"1029",64912036,64912069,472
"1030",64912069,64912062,392
"1031",64912069,64912077,-263
"1032",64911963,64910777,48
"1033",64911949,64910797,2
"1034",64911950,64910813,117
"1035",64911954,64910772,-38
"1036",64911955,64913026,45
"1037",64911952,64913025,1
"1038",64911957,64913028,0
"1039",64911958,64913029,115
"1040",64911970,64911943,127
"1041",64911970,64911944,-16
"1042",64911970,64911945,687
"1043",64911970,64911946,35
"1044",64911970,64911947,182
"1045",64911970,64911948,210
"1046",64911970,64911949,-8
"1047",64911970,64911950,126
"1048",64911970,64911951,13
"1049",64911970,64911952,1
"1050",64911970,64911953,96
"1051",64911970,64911954,4
