"","Source","Target","FreeFloat"
"242",65805349,65805345,0
"243",65805348,65805350,3
"244",65805350,65805346,189
"245",80129509,80121996,3
"246",80129509,80124045,249
"247",80129509,80119118,15
"248",80129507,80121318,-24
"249",80129507,80121404,68
"250",80129508,80121395,34
"251",80129507,80121395,65
"252",80129508,80121398,104
"253",80129507,80121398,31
"254",80129508,80121401,3
"255",80129507,80121401,6
"256",80129508,80121408,13
"257",80129508,80121406,0
"258",80129507,80121406,-4
"259",80129507,80121408,24
"260",80129507,80121417,63
"261",80129507,80121425,0
"262",80129507,80121431,54
"263",80129507,80122043,39
"264",80129507,80122282,1
"265",80129507,80122345,198
"266",80129507,80122346,112
"267",80129508,80122531,42
"268",80129508,80122525,3
"269",80129509,80122475,1
"270",80129509,80122725,-42
"271",80129509,80123295,38
"272",80129509,80123296,-14
"273",80129509,80123297,-155
"274",80129509,80123298,-4
"275",80129509,80123299,-21
"276",80129509,80123300,-1
"277",80129509,80123301,-74
"278",80129509,80123310,96
"279",80129509,80123311,0
"280",80129509,80123312,14
"281",80129509,80123321,30
"282",80129509,80123322,77
"283",80129509,80123323,-77
"284",80129509,80123324,141
"285",80129509,80123325,35
"286",80129509,80123328,1
"287",80129509,80123294,-51
"288",80129509,80123331,68
"289",80129508,80122798,59
"290",80129508,80128469,75
"291",80129508,80122803,168
"292",80129508,80128088,-10
"293",80129507,80123499,0
"294",80129508,80123615,37
"295",80129508,80126333,-17
"296",80129508,80126332,1
"297",80129508,80126335,84
"298",80129508,80126329,3
"299",80129508,80126330,-4
"300",80129508,80126334,-140
"301",80129509,80127878,46
"302",80129509,80123721,-91
"303",80129509,80123710,-25
"304",80129509,80123709,-106
"305",80129509,80123708,0
"306",80129509,80123717,309
"307",80129509,80123719,100
"308",80129509,80123711,62
"309",80129509,80123712,364
"310",80129509,80123713,176
"311",80129509,80127877,0
"312",80129509,80127880,52
"313",80129509,80127881,49
"314",80129509,80127882,-74
"315",80129509,80127883,21
"316",80129509,80123720,-3
"317",80129509,80123715,17
"318",80129509,80123716,195
"319",80129509,80123722,90
"320",80129509,80123714,1
"321",80129509,80123723,265
"322",80129509,80123718,243
"323",80129509,80127884,182
"324",80129509,80127886,6
"325",80129509,80123724,3
"326",80129509,80127885,2
"327",80129509,80127887,29
"328",80129509,80127888,-39
"329",80129509,80127889,56
"330",80129509,80127890,80
"331",80129509,80127891,-2
"332",80129509,80127892,3
"333",80129509,80127893,227
"334",80129509,80127894,-80
"335",80129509,80127895,-2
"336",80129509,80127896,1
"337",80129509,80127897,-3
"338",80129509,80127898,18
"339",80129509,80127899,70
"340",80129509,80123890,252
"341",80129508,80123832,1
"342",80129508,80123833,-31
"343",80129507,80123833,3
"344",80129507,80128049,-26
"345",80129508,80128049,52
"346",80129508,80123834,209
"347",80129507,80123834,91
"348",80129508,80123876,-41
"349",80129508,80123877,-14
"350",80129508,80129491,-3
"351",80129508,80129489,0
"352",80129508,80129490,395
"353",80129507,80128189,-62
"354",80129508,80126182,143
"355",80129508,80129488,24
"356",80129507,80127442,2
"357",80129507,80127444,-1
"358",80129508,80127443,101
"359",80129508,80127445,24
"360",80129507,80128468,7
"361",80129507,80128150,33
"362",80129508,80129507,150
"363",80129509,80129508,-2
"364",80129508,80128547,1
"365",80129507,80129486,-10
"366",80129508,80128549,-4
"367",80129508,80129486,7
"368",80129508,80129481,103
"369",80129508,80128539,209
"370",80129508,80128537,32
"371",80129507,80129483,75
"372",80118925,80121419,0
"373",80118905,80129656,30
"374",80121147,80121946,56
"375",80122770,80118925,11
"376",80121946,80118925,17
"377",80118925,80118923,69
"378",80118925,80118926,37
"379",80121319,80118944,4
"380",80118944,80129639,149
"381",80121162,80129639,105
"382",80121319,80129639,21
"383",80121391,80121390,122
"384",80121609,80129516,-53
"385",80121610,80129516,-4
"386",80121609,80129515,-18
"387",80121610,80129515,-18
"388",80122544,80129568,73
"389",80122801,80121714,3
"390",80122801,80121622,31
"391",80122801,80121623,69
"392",80121608,80129879,-17
"393",80121608,80126315,8
"394",80121714,80121608,0
"395",80121714,80121607,4
"396",80121716,80121609,8
"397",80121610,80127828,1
"398",80121716,80121610,46
"399",80121714,80129879,94
"400",80121714,80126315,-74
"401",80121716,80127828,-4
"402",80121936,80121716,82
"403",80121836,80121715,105
"404",80121623,80121716,14
"405",80121622,80121715,9
"406",80121624,80129656,-143
"407",80122546,80123679,-22
"408",80122553,80123679,90
"409",80121680,80129517,31
"410",80121713,80129641,-4
"411",80121710,80121713,0
"412",80121711,80121710,-18
"413",80121712,80121711,-228
"414",80122801,80121871,320
"415",80121838,80121835,172
"416",80121835,80121837,115
"417",80121837,80121836,-2
"418",80121838,80121840,153
"419",80121850,80129516,63
"420",80121849,80121850,28
"421",80121941,80121849,-312
"422",80121938,80126328,0
"423",80122265,80129873,7
"424",80122721,80129873,21
"425",80121936,80127828,32
"426",80121937,80121936,-44
"427",80122255,80121938,53
"428",80121940,80129879,1
"429",80121940,80129516,17
"430",80121941,80121940,190
"431",80121942,80129516,111
"432",80121943,80121942,-105
"433",80122265,80122315,-2
"434",80122260,80122259,1
"435",80122257,80123197,-84
"436",80122260,80122258,-4
"437",80122258,80123197,-15
"438",80122259,80122258,63
"439",80122256,80129652,-20
"440",80122256,80129518,3
"441",80122264,80122265,1
"442",80122261,80122264,66
"443",80122262,80122261,-15
"444",80122263,80122262,28
"445",80122544,80127944,6
"446",80122542,80123674,-91
"447",80122801,80122549,1
"448",80122801,80122550,55
"449",80122801,80122551,0
"450",80122801,80122555,0
"451",80122801,80122554,14
"452",80122801,80122553,3
"453",80122551,80122544,167
"454",80122549,80122542,45
"455",80122553,80122546,0
"456",80122543,80123675,-37
"457",80122550,80122543,26
"458",80122547,80123676,0
"459",80122554,80122547,335
"460",80122548,80123677,189
"461",80122555,80122548,67
"462",80122801,80129885,5
"463",80122801,80123679,18
"464",80122801,80126421,55
"465",80126315,80129637,-10
"466",80126317,80129631,3
"467",80126321,80126317,1
"468",80123394,80126316,-46
"469",80123394,80126322,-32
"470",80126315,80123394,-24
"471",80126421,80121319,64
"472",80127670,80123739,-20
"473",80127752,80121391,263
"474",80127670,80129835,7
"475",80123739,80121946,-18
"476",80123739,80129566,6
"477",80126314,80129841,51
"478",80126327,80121624,203
"479",80123679,80121712,17
"480",80127752,80121680,-115
"481",80127413,80122256,1
"482",80127670,80122630,-6
"483",80123406,80129662,133
"484",80123200,80122721,-2
"485",80127752,80123409,119
"486",80127413,80129518,0
"487",80123200,80129593,30
"488",80123197,80123180,254
"489",80123200,80123201,0
"490",80123406,80127828,54
"491",80123407,80123406,1
"492",80123408,80127413,13
"493",80123409,80123408,-1
"494",80123675,80126295,194
"495",80123676,80129563,245
"496",80123679,80129512,-85
"497",80127752,80127867,21
"498",80127752,80127871,194
"499",80124098,80126321,101
"500",80127752,80124097,294
"501",80124094,80124098,224
"502",80124095,80124094,124
"503",80124096,80124095,38
"504",80124097,80124096,-14
"505",80127665,80127666,3
"506",80126314,80126320,0
"507",80126314,80129840,45
"508",80126319,80126315,152
"509",80126322,80129636,-2
"510",80126320,80126321,-154
"511",80126319,80126320,4
"512",80126327,80129656,31
"513",80126328,80126327,-28
"514",80126419,80127829,77
"515",80126420,80129883,-14
"516",80126421,80129884,63
"517",80127752,80127413,11
"518",80127752,80129588,3
"519",80127752,80129581,-94
"520",80127752,80129576,273
"521",80127752,80129598,0
"522",80127752,80129604,10
"523",80127752,80129659,4
"524",80127752,80129677,60
"525",80127752,80129616,-1
"526",80127752,80129651,10
"527",80127752,80129625,-11
"528",80127743,80129518,-39
"529",80127745,80127830,49
"530",80127746,80127830,-4
"531",80127750,80127830,35
"532",80127747,80127830,9
"533",80127749,80127830,197
"534",80127751,80127830,138
"535",80127745,80129519,290
"536",80127746,80129519,318
"537",80127750,80129519,98
"538",80127747,80129519,-1
"539",80127749,80129519,38
"540",80127751,80129519,35
"541",80127752,80127745,-15
"542",80127752,80127746,1
"543",80127752,80127750,4
"544",80127752,80127747,-15
"545",80127752,80127749,61
"546",80127752,80127751,1
"547",80127752,80127756,89
"548",80127752,80127760,1
"549",80127752,80127764,-23
"550",80127752,80127776,-1
"551",80127752,80127780,33
"552",80127752,80127788,0
"553",80127752,80127784,12
"554",80127752,80127796,-21
"555",80127752,80127792,101
"556",80127752,80127812,182
"557",80127752,80127808,0
"558",80127752,80127804,-31
"559",80127752,80127800,3
"560",80127752,80127816,-7
"561",80127752,80127824,7
"562",80127752,80127820,74
"563",80129566,80121432,1
"564",80127950,80129637,-51
"565",80129637,80126322,-11
"566",80127828,80118905,65
"567",80129610,80118947,-4
"568",80129517,80129873,1
"569",80129519,80127670,238
"570",80129517,80122260,0
"571",80127844,80121946,35
"572",80129596,80127665,1
"573",80129512,80129639,7
"574",80127830,80126419,48
"575",80129613,80129596,1
"576",80129613,80129518,32
"577",80129610,80121940,0
"578",80127860,80121941,-61
"579",80127860,80121943,-190
"580",80129517,80129515,181
"581",80127856,80122721,-49
"582",80127848,80129565,-139
"583",80127959,80122258,2
"584",80129620,80127867,90
"585",80127955,80123200,-72
"586",80129623,80129648,219
"587",80129621,80129644,19
"588",80129618,80122265,0
"589",80129596,80129873,-4
"590",80127828,80129662,17
"591",80129519,80129647,185
"592",80127960,80129658,11
"593",80127830,80129658,346
"594",80129639,80122631,3
"595",80129519,80122630,-79
"596",80129623,80129881,172
"597",80129515,80129516,42
"598",80127860,80129612,147
"599",80127859,80127855,133
"600",80127962,80123200,200
"601",80129610,80129879,1
"602",80129513,80122770,61
"603",80129604,80129600,212
"604",80129609,80129657,239
"605",80129622,80129881,70
"606",80127831,80123407,-176
"607",80129612,80129610,31
"608",80129610,80129516,6
"609",80127817,80127959,2
"610",80129639,80126319,-39
"611",80129611,80129667,-16
"612",80129624,80129650,-2
"613",80129575,80129580,17
"614",80129580,80129587,70
"615",80129518,80129843,1
"616",80129519,80127743,32
"617",80127785,80127952,116
"618",80127781,80127950,4
"619",80127793,80127957,185
"620",80127809,80127961,-14
"621",80127805,80127958,1
"622",80127801,80127955,90
"623",80127797,80127962,136
"624",80127813,80127960,45
"625",80127821,80127963,53
"626",80127779,80127778,166
"627",80127780,80127779,133
"628",80127782,80127781,1
"629",80127783,80127782,-35
"630",80127784,80127783,48
"631",80127786,80127785,-235
"632",80127787,80127786,-7
"633",80127788,80127787,3
"634",80127792,80127791,644
"635",80127794,80127793,3
"636",80127795,80127794,0
"637",80127796,80127795,3
"638",80127798,80127797,8
"639",80127799,80127798,30
"640",80127800,80127799,2
"641",80127802,80127801,-36
"642",80127803,80127802,184
"643",80127804,80127803,3
"644",80127806,80127805,8
"645",80127807,80127806,3
"646",80127808,80127807,192
"647",80127810,80127809,11
"648",80127811,80127810,83
"649",80127812,80127811,46
"650",80127814,80127813,-21
"651",80127815,80127814,62
"652",80127816,80127815,-55
"653",80127818,80127817,554
"654",80127819,80127818,-23
"655",80127820,80127819,27
"656",80127822,80127821,88
"657",80127823,80127822,244
"658",80127824,80127823,4
"659",80127826,80127825,108
"660",80127827,80127826,-7
"661",80127825,80129674,42
"662",80127828,80129661,3
"663",80127830,80129669,4
"664",80127831,80129658,-2
"665",80127831,80127830,444
"666",80127832,80127831,191
"667",80127833,80127832,206
"668",80127864,80129622,1
"669",80127860,80129610,210
"670",80127845,80127844,119
"671",80127846,80127845,115
"672",80127847,80127846,0
"673",80127849,80127848,17
"674",80127850,80127849,32
"675",80127851,80127850,45
"676",80127853,80127852,-5
"677",80127854,80127853,-114
"678",80127855,80127854,97
"679",80127857,80127856,-9
"680",80127858,80127857,51
"681",80127859,80127858,2
"682",80127861,80127860,-42
"683",80127862,80127861,12
"684",80127863,80127862,4
"685",80127865,80127864,17
"686",80127866,80127865,6
"687",80127867,80127866,10
"688",80127868,80129645,80
"689",80127869,80127868,6
"690",80127870,80127869,3
"691",80127871,80127870,31
"692",80127944,80129569,-86
"693",80127957,80129840,287
"694",80127958,80129647,-56
"695",80127961,80129645,-105
"696",80127962,80129646,-8
"697",80127963,80129519,5
"698",80129586,80129587,1
"699",80129579,80129580,-74
"700",80129574,80129575,-60
"701",80129591,80129592,14
"702",80129597,80129591,213
"703",80129614,80129607,4
"704",80129518,80129517,34
"705",80129569,80129513,108
"706",80129565,80129566,69
"707",80129568,80129569,1
"708",80129613,80129668,-2
"709",80129592,80129589,-7
"710",80129600,80129592,53
"711",80129519,80129518,-2
"712",80129517,80129516,7
"713",80129617,80129622,47
"714",80129617,80129843,17
"715",80129539,80129837,36
"716",80129540,80129839,-11
"717",80129541,80129540,-63
"718",80129575,80129572,-4
"719",80129576,80129574,1
"720",80129576,80129575,24
"721",80129580,80129578,210
"722",80129581,80129579,500
"723",80129581,80129580,-61
"724",80129584,80129582,-14
"725",80129587,80129584,13
"726",80129588,80129586,1
"727",80129588,80129587,3
"728",80129589,80129593,199
"729",80129598,80129591,3
"730",80129593,80129596,0
"731",80129598,80129593,-5
"732",80129598,80129597,1
"733",80129605,80129609,115
"734",80129608,80129605,123
"735",80129607,80129615,-4
"736",80129616,80129607,37
"737",80129615,80129608,1
"738",80129609,80129613,0
"739",80129616,80129609,98
"740",80129616,80129614,97
"741",80129616,80129615,231
"742",80129615,80129611,196
"743",80129617,80129641,-118
"744",80129619,80129624,3
"745",80129625,80129619,145
"746",80129624,80129620,-6
"747",80129621,80129623,119
"748",80129625,80129621,7
"749",80129625,80129624,24
"750",80129656,80129661,-11
"751",80129879,80118947,-2
"752",80129885,80121147,11
"753",80129641,80121162,1
"754",80129839,80126322,7
"755",80129835,80129569,112
"756",80129837,80129516,-39
"757",80129884,80121838,266
"758",80129883,80129662,105
"759",80129883,80129843,154
"760",80129662,80129661,7
"761",80129884,80121937,77
"762",80129883,80129517,30
"763",80129885,80129565,1
"764",80129885,80123739,8
"765",80129885,80122258,243
"766",80129885,80122259,0
"767",80129885,80122260,119
"768",80129885,80122257,3
"769",80129648,80129613,75
"770",80129644,80129609,13
"771",80129664,80129593,68
"772",80129663,80123201,1
"773",80129668,80129663,-17
"774",80129884,80122255,-21
"775",80129647,80129617,7
"776",80129645,80129610,-48
"777",80129884,80129618,1
"778",80129658,80129618,-4
"779",80129884,80122263,1
"780",80129884,80122265,-4
"781",80129873,80122629,83
"782",80129881,80122629,-109
"783",80129669,80123407,1
"784",80129885,80126420,56
"785",80129668,80129674,0
"786",80129657,80129664,-35
"787",80129657,80129668,-71
"788",80129884,80123200,3
"789",80129884,80123407,1
"790",80129669,80126328,0
"791",80129883,80129835,49
"792",80129885,80123674,42
"793",80129885,80123675,196
"794",80129885,80123676,0
"795",80129885,80123677,24
"796",80129884,80126295,22
"797",80129843,80126314,-70
"798",80129655,80126326,-14
"799",80129661,80129655,2
"800",80129669,80126419,1
"801",80129884,80126420,0
"802",80129646,80129611,318
"803",80129650,80129673,-2
"804",80129650,80129615,1
"805",80129673,80129575,272
"806",80129885,80129563,-18
"807",80129885,80127828,129
"808",80129673,80127827,91
"809",80129669,80127829,-56
"810",80129884,80129658,-18
"811",80129884,80127830,8
"812",80129670,80127833,-139
"813",80129653,80129600,3
"814",80129671,80129600,48
"815",80129884,80127847,24
"816",80129884,80127851,-4
"817",80129884,80127855,409
"818",80129884,80127859,-4
"819",80129884,80127863,199
"820",80129885,80127944,-1
"821",80129643,80129512,38
"822",80129649,80129642,14
"823",80129658,80129662,44
"824",80129666,80129665,136
"825",80129884,80129519,1
"826",80129647,80129645,213
"827",80129839,80129539,82
"828",80129840,80129541,88
"829",80129645,80129617,28
"830",80129641,80129639,1
"831",80129645,80129641,45
"832",80129642,80129650,-9
"833",80129651,80129642,1
"834",80129650,80129643,350
"835",80129644,80129648,-13
"836",80129651,80129644,269
"837",80129651,80129649,45
"838",80129651,80129650,32
"839",80129650,80129646,0
"840",80129652,80129667,-10
"841",80129673,80129653,124
"842",80129673,80129665,7
"843",80129664,80129663,1047
"844",80129669,80129664,7
"845",80129665,80129671,39
"846",80129659,80129670,17
"847",80129672,80129666,143
"848",80129659,80129666,134
"849",80129677,80129657,0
"850",80129677,80129672,0
"851",80129677,80129673,27
"852",80129667,80129674,105
"853",80129673,80129667,111
"854",80129884,80129883,-24
"855",80129840,80129839,39
"856",80129841,80129840,0
"857",80129881,80129879,0
"858",80127940,80122509,103
"859",80127940,80122510,-114
"860",80127940,80122511,63
"861",80127940,80122512,182
"862",80127940,80122513,-18
"863",80127940,80122507,227
"864",80127940,80122519,-22
"865",80127940,80122709,430
"866",80122493,80123659,80
"867",80122509,80122493,7
"868",80122494,80123660,-43
"869",80122510,80122494,224
"870",80122495,80123661,13
"871",80122511,80122495,-7
"872",80122491,80123202,338
"873",80122507,80122491,301
"874",80122492,80123658,-18
"875",80122497,80123663,92
"876",80122513,80122497,-73
"877",80122496,80123662,54
"878",80122512,80122496,0
"879",80122498,80123664,48
"880",80122503,80123670,28
"881",80122519,80122503,-60
"882",80127940,80123202,50
"883",80123658,80127933,0
"884",80123659,80127934,0
"885",80127940,80123658,27
"886",80127940,80123659,183
"887",80123660,80127928,108
"888",80123661,80127935,2
"889",80127940,80123660,-56
"890",80127940,80123661,32
"891",80127940,80123662,84
"892",80127940,80123663,210
"893",80127940,80123664,1
"894",80127940,80123670,304
"895",80127940,80127933,3
"896",80127940,80127934,254
"897",80127940,80127928,43
"898",80127940,80127935,28
"899",80127940,80127938,-53
"900",65805647,65805321,-4
"901",65805647,65805332,637
"902",65805647,65805333,271
"903",65805647,65805345,41
"904",65805647,65805346,82
"905",65805647,65796914,47
"906",65805647,65805322,242
"907",65805647,65805335,-25
"908",65805647,65805336,-115
"909",65805647,65805347,49
"910",65805647,65805348,1
"911",61587940,61578017,56
"912",64984319,64984323,68
"913",64984321,64984314,3
"914",64984316,64984324,45
"915",64984317,64984320,420
"916",64984103,64984090,133
"917",64984090,64984101,46
"918",64984101,64984100,82
"919",64984100,64984092,32
"920",64984092,64984094,-6
"921",64984094,64984088,-49
"922",64984088,64984086,166
"923",64984086,64984096,-8
"924",64984096,64984102,100
"925",64984093,64984098,5
"926",64984320,64985326,-1
"927",64911918,64911919,3
"928",64911923,64910777,31
"929",64911923,64911929,27
"930",64911918,64911926,19
"931",64911919,64911927,-3
"932",64911924,64911930,71
"933",64911922,64911931,3
"934",64911921,64911932,117
"935",64911920,64911928,209
"936",64911929,64910777,6
"937",64911930,64913026,56
"938",64911928,64910727,31
"939",64911944,64913024,-9
"940",64911943,64910727,116
"941",64911922,64911920,13
"942",64911921,64911924,63
"943",64911923,64911924,3
"944",64911918,64912026,135
"945",64911917,64912025,3
"946",64911944,64911955,56
"947",64911923,64911918,28
"948",64911945,64909684,28
"949",64911917,64910697,-4
"950",64911917,64910712,0
"951",64911935,64911936,2
"952",64911927,64912033,0
"953",64984104,64984726,225
"954",64984085,64984092,3
"955",64984102,64984093,-6
"956",78891049,78891050,1
"957",78891089,78891049,3
"958",78891091,78891092,214
"959",78891092,78891093,70
"960",78891092,78891097,63
"961",78891091,78891098,-28
"962",78891099,78891100,-33
"963",78891097,78891100,-39
"964",78891093,78891100,7
"965",78891153,78891099,64
"966",78891155,78891156,1
"967",78891156,78891157,-36
"968",78891155,78891158,-16
"969",78891158,78891159,-48
"970",78891157,78891160,24
"971",78891194,78891159,-4
"972",78891195,78891196,-4
"973",78891196,78891197,10
"974",78891196,78891200,210
"975",78891195,78891201,-67
"976",78891202,78891203,-91
"977",78891200,78891203,37
"978",78891197,78891203,3
"979",78891195,78891242,24
"980",78891243,78891244,-279
"981",78891244,78891245,109
"982",78891244,78891249,182
"983",78891243,78891250,32
"984",78891293,78891294,1
"985",78891294,78891299,0
"986",78891293,78891300,1
"987",78891291,78891450,0
"988",78891162,78893087,54
"989",78891205,78893088,1
"990",78891097,78891047,-24
"991",78891249,78891157,0
"992",78891099,78894027,1
"993",78891153,78894029,-15
"994",78891092,78894478,-37
"995",78891092,78894479,6
"996",78891092,78894480,1
"997",78891098,78891100,-1
"998",78891097,78891445,-21
"999",78891158,78895204,8
"1000",78891158,78895205,28
"1001",78891153,78891089,262
"1002",78891089,78894029,-3
"1003",78891153,78895231,-80
"1004",78891194,78890942,11
"1005",78891196,78891449,105
"1006",78891089,78890723,75
"1007",78891202,78894033,-4
"1008",78891201,78891205,1
"1009",78891202,78890759,11
"1010",78891202,78891160,241
"1011",78891160,78896664,2
"1012",78891203,78896665,4
"1013",78891202,78890780,8
"1014",71487586,71487587,-1
"1015",71487585,71487586,20
"1016",71487584,71487586,266
"1017",71487583,71487584,227
"1018",71487583,71487585,-18
"1019",71487587,71487588,1
"1020",71487588,71487202,183
"1021",71487582,71487510,9
"1022",64911988,64911421,93
"1023",64912035,64912036,-28
"1024",64912062,64912063,11
"1025",64912036,64912062,33
"1026",64912031,64912028,-10
"1027",64912028,64912035,1
"1028",64912028,64912036,0
"1029",64912036,64912069,93
"1030",64912069,64912062,7
"1031",64912069,64912077,-27
"1032",64911963,64910777,3
"1033",64911949,64910797,-33
"1034",64911950,64910813,40
"1035",64911954,64910772,135
"1036",64911955,64913026,6
"1037",64911952,64913025,119
"1038",64911957,64913028,-4
"1039",64911958,64913029,-20
"1040",64911970,64911943,186
"1041",64911970,64911944,-5
"1042",64911970,64911945,28
"1043",64911970,64911946,14
"1044",64911970,64911947,3
"1045",64911970,64911948,-49
"1046",64911970,64911949,158
"1047",64911970,64911950,10
"1048",64911970,64911951,-25
"1049",64911970,64911952,63
