"","Source","Target","FreeFloat"
"83",64910685,64910792,31
"84",64910685,64910805,-5
"85",64910685,64910794,41
"86",64910685,64910783,-26
"87",64910685,64912418,28
"88",64910685,64911917,-4
"89",64910694,64911990,18
"90",64910685,64911992,1
"91",64910823,64911868,-24
"92",64910684,64912917,115
"93",64910684,64912897,273
"94",64910684,64912885,74
"95",64910684,64912869,3
"96",64910684,64912873,66
"97",64910684,64912861,32
"98",64910684,64912889,302
"99",64910684,64912881,119
"100",64910684,64912893,-4
"101",64910684,64912909,-47
"102",64910684,64912913,-112
"103",64910684,64912905,213
"104",64910684,64912921,-2
"105",64910684,64912933,245
"106",64910684,64912929,3
"107",64910684,64912877,87
"108",64910751,64910752,60
"109",64910694,64910751,58
"110",64910694,64911881,-24
"111",64910694,64911856,7
"112",64910684,64910696,146
"113",64910696,64910685,-32
"114",64910685,64912932,170
"115",64910685,64912912,1
"116",64910694,64911992,31
"117",64910793,64912031,28
"118",64910792,64912031,-13
"119",64910805,64912031,1
"120",64910806,64912031,3
"121",64910821,64912031,122
"122",64910686,64911984,3
"123",64910813,64910713,15
"124",64910797,64910713,1
"125",64910697,64909670,3
"126",64910697,64910717,-15
"127",64910698,64909668,-15
"128",64910686,64909669,154
"129",64910696,64910710,30
"130",64910686,64911996,-53
"131",64910686,64912003,-7
"132",64910686,64912009,0
"133",64910686,64912763,168
"134",64910686,64912775,-187
"135",64910685,64912775,65
"136",64910685,64912763,-59
"137",64910686,64912766,239
"138",64910685,64912766,3
"139",64910686,64912769,-74
"140",64910685,64912769,147
"141",64910686,64912772,0
"142",64910685,64912772,161
"143",64910686,64912777,31
"144",64910686,64912017,-29
"145",80128538,80124042,-9
"146",80128535,80123438,21
"147",80128531,80122623,28
"148",80128535,80121109,7
"149",80128535,80121110,110
"150",80128532,80119114,198
"151",80128539,80119114,1
"152",80128508,80119114,1
"153",80128528,80128500,1
"154",80128545,80121517,84
"155",80128532,80128496,567
"156",80128539,80128496,-17
"157",80128532,80128535,-11
"158",80128536,80128521,364
"159",80128532,80124044,49
"160",80128542,80128538,483
"161",80128535,80129478,7
"162",80128522,80122640,62
"163",80128540,80123680,-4
"164",80128543,80123835,138
"165",80128547,80129497,14
"166",80128547,80128544,125
"167",80128546,80128543,31
"168",80128546,80128545,336
"169",80128547,80128546,-24
"170",80128549,80128546,23
"171",80128548,80129495,-7
"172",80128537,80124038,0
"173",80128536,80124043,-4
"174",80128543,80129475,66
"175",80128524,80128520,75
"176",80128541,80128539,45
"177",80128538,80128519,0
"178",80128508,80128507,38
"179",80128545,80128531,5
"180",80128545,80128529,119
"181",80128544,80128537,13
"182",80128545,80128540,35
"183",80128549,80128541,10
"184",80128548,80128542,279
"185",80128547,80128537,-69
"186",80128519,80128518,1
"187",80128531,80128517,233
"188",80128521,80128522,35
"189",80128517,80128516,38
"190",80128516,80128507,-13
"191",80128517,80128508,0
"192",80128519,80128510,423
"193",80128522,80128513,1
"194",80128524,80128515,80
"195",80129481,80118912,0
"196",80129474,80121374,181
"197",80129486,80121374,168
"198",80129483,80128464,185
"199",80129483,80129430,90
"200",80129479,80128464,66
"201",80129493,80128460,165
"202",80129479,80129483,-28
"203",80129474,80128536,-4
"204",80129495,80121947,-27
"205",80129481,80121997,221
"206",80129480,80121997,38
"207",80129476,80129474,-50
"208",80129495,80123680,3
"209",80129491,80123876,-59
"210",80129479,80128466,-6
"211",80129497,80128467,-125
"212",80129497,80129494,-106
"213",80129483,80124035,17
"214",80129487,80124041,0
"215",80129472,80124046,-14
"216",80129473,80124047,290
"217",80129474,80124048,53
"218",80129475,80124049,0
"219",80129476,80127981,142
"220",80129483,80129448,119
"221",80129489,80128471,-91
"222",80129490,80128471,28
"223",80129492,80129487,11
"224",80129476,80129486,3
"225",80129473,80129472,319
"226",80129486,80129475,25
"227",80129481,80128471,59
"228",80129487,80129478,1
"229",80129495,80129492,164
"230",80129496,80129493,326
"231",80129497,80129496,3
"232",80129454,80129447,63
"233",80129447,80129438,-4
"234",80129454,80129445,39
"235",65805322,65805323,-54
"236",65805323,65805321,313
"237",65805336,65805339,105
"238",65805339,65805333,34
"239",65805335,65805338,1
"240",65805338,65805332,-2
"241",65805347,65805349,0
"242",65805349,65805345,71
"243",65805348,65805350,1
"244",65805350,65805346,1
"245",80129509,80121996,112
"246",80129509,80124045,0
"247",80129509,80119118,80
"248",80129507,80121318,-11
"249",80129507,80121404,133
"250",80129508,80121395,0
"251",80129507,80121395,-53
"252",80129508,80121398,98
"253",80129507,80121398,203
"254",80129508,80121401,-24
"255",80129507,80121401,10
"256",80129508,80121408,76
"257",80129508,80121406,39
"258",80129507,80121406,431
"259",80129507,80121408,0
"260",80129507,80121417,42
"261",80129507,80121425,80
"262",80129507,80121431,3
"263",80129507,80122043,227
"264",80129507,80122282,-7
"265",80129507,80122345,1
"266",80129507,80122346,0
"267",80129508,80122531,0
"268",80129508,80122525,4
"269",80129509,80122475,0
"270",80129509,80122725,-27
"271",80129509,80123295,249
"272",80129509,80123296,19
"273",80129509,80123297,-14
"274",80129509,80123298,248
"275",80129509,80123299,154
"276",80129509,80123300,-28
"277",80129509,80123301,28
"278",80129509,80123310,-7
"279",80129509,80123311,-7
"280",80129509,80123312,20
"281",80129509,80123321,182
"282",80129509,80123322,92
"283",80129509,80123323,177
"284",80129509,80123324,-125
"285",80129509,80123325,84
"286",80129509,80123328,24
"287",80129509,80123294,4
"288",80129509,80123331,-11
"289",80129508,80122798,14
"290",80129508,80128469,-84
"291",80129508,80122803,1
"292",80129508,80128088,0
"293",80129507,80123499,8
"294",80129508,80123615,2
"295",80129508,80126333,5
"296",80129508,80126332,27
"297",80129508,80126335,28
"298",80129508,80126329,-11
"299",80129508,80126330,30
"300",80129508,80126334,-10
"301",80129509,80127878,14
"302",80129509,80123721,-98
"303",80129509,80123710,7
"304",80129509,80123709,-50
"305",80129509,80123708,3
"306",80129509,80123717,0
"307",80129509,80123719,1
"308",80129509,80123711,154
"309",80129509,80123712,233
"310",80129509,80123713,90
"311",80129509,80127877,91
"312",80129509,80127880,0
"313",80129509,80127881,-12
"314",80129509,80127882,315
"315",80129509,80127883,-15
"316",80129509,80123720,-4
"317",80129509,80123715,17
"318",80129509,80123716,3
"319",80129509,80123722,34
"320",80129509,80123714,-86
"321",80129509,80123723,47
"322",80129509,80123718,0
"323",80129509,80127884,-1
"324",80129509,80127886,-29
"325",80129509,80123724,461
"326",80129509,80127885,-2
"327",80129509,80127887,315
"328",80129509,80127888,6
"329",80129509,80127889,1
"330",80129509,80127890,-12
"331",80129509,80127891,265
"332",80129509,80127892,94
"333",80129509,80127893,-168
"334",80129509,80127894,20
"335",80129509,80127895,26
"336",80129509,80127896,-14
"337",80129509,80127897,-6
"338",80129509,80127898,40
"339",80129509,80127899,3
"340",80129509,80123890,11
"341",80129508,80123832,-4
"342",80129508,80123833,24
"343",80129507,80123833,8
"344",80129507,80128049,-15
"345",80129508,80128049,61
"346",80129508,80123834,-7
"347",80129507,80123834,49
"348",80129508,80123876,1
"349",80129508,80123877,4
"350",80129508,80129491,84
"351",80129508,80129489,0
"352",80129508,80129490,58
"353",80129507,80128189,68
"354",80129508,80126182,273
"355",80129508,80129488,-99
"356",80129507,80127442,-13
"357",80129507,80127444,-7
"358",80129508,80127443,10
"359",80129508,80127445,25
"360",80129507,80128468,5
"361",80129507,80128150,-91
"362",80129508,80129507,1
"363",80129509,80129508,262
"364",80129508,80128547,-4
"365",80129507,80129486,77
"366",80129508,80128549,296
"367",80129508,80129486,0
"368",80129508,80129481,25
"369",80129508,80128539,0
"370",80129508,80128537,-15
"371",80129507,80129483,44
"372",80118925,80121419,17
"373",80118905,80129656,1
"374",80121147,80121946,75
"375",80122770,80118925,134
"376",80121946,80118925,70
"377",80118925,80118923,52
"378",80118925,80118926,0
"379",80121319,80118944,-7
"380",80118944,80129639,-51
"381",80121162,80129639,-13
"382",80121319,80129639,25
"383",80121391,80121390,154
"384",80121609,80129516,11
"385",80121610,80129516,7
"386",80121609,80129515,-3
"387",80121610,80129515,-2
"388",80122544,80129568,1
"389",80122801,80121714,27
"390",80122801,80121622,-9
"391",80122801,80121623,-297
"392",80121608,80129879,0
"393",80121608,80126315,11
"394",80121714,80121608,3
"395",80121714,80121607,13
"396",80121716,80121609,44
"397",80121610,80127828,6
"398",80121716,80121610,-1
"399",80121714,80129879,29
"400",80121714,80126315,11
"401",80121716,80127828,1
"402",80121936,80121716,72
"403",80121836,80121715,41
"404",80121623,80121716,-19
"405",80121622,80121715,16
"406",80121624,80129656,28
"407",80122546,80123679,101
"408",80122553,80123679,0
"409",80121680,80129517,1
"410",80121713,80129641,63
"411",80121710,80121713,-426
"412",80121711,80121710,-13
"413",80121712,80121711,10
"414",80122801,80121871,-91
"415",80121838,80121835,-46
"416",80121835,80121837,-71
"417",80121837,80121836,-28
"418",80121838,80121840,-91
"419",80121850,80129516,-20
"420",80121849,80121850,-18
"421",80121941,80121849,75
"422",80121938,80126328,93
"423",80122265,80129873,235
"424",80122721,80129873,188
"425",80121936,80127828,57
"426",80121937,80121936,-46
"427",80122255,80121938,1
"428",80121940,80129879,54
"429",80121940,80129516,173
"430",80121941,80121940,-9
"431",80121942,80129516,4
"432",80121943,80121942,182
"433",80122265,80122315,1
"434",80122260,80122259,9
"435",80122257,80123197,3
"436",80122260,80122258,0
"437",80122258,80123197,-5
"438",80122259,80122258,136
"439",80122256,80129652,-17
"440",80122256,80129518,0
"441",80122264,80122265,227
"442",80122261,80122264,-33
"443",80122262,80122261,30
"444",80122263,80122262,98
"445",80122544,80127944,0
"446",80122542,80123674,-13
"447",80122801,80122549,3
"448",80122801,80122550,42
"449",80122801,80122551,41
"450",80122801,80122555,1
"451",80122801,80122554,10
"452",80122801,80122553,-206
"453",80122551,80122544,147
"454",80122549,80122542,3
"455",80122553,80122546,-37
"456",80122543,80123675,227
"457",80122550,80122543,-57
"458",80122547,80123676,32
"459",80122554,80122547,0
"460",80122548,80123677,74
"461",80122555,80122548,-6
"462",80122801,80129885,0
"463",80122801,80123679,24
"464",80122801,80126421,1
"465",80126315,80129637,-17
"466",80126317,80129631,-14
"467",80126321,80126317,0
"468",80123394,80126316,101
"469",80123394,80126322,290
"470",80126315,80123394,-4
"471",80126421,80121319,105
"472",80127670,80123739,-7
"473",80127752,80121391,47
"474",80127670,80129835,-24
"475",80123739,80121946,-164
"476",80123739,80129566,52
"477",80126314,80129841,0
"478",80126327,80121624,-28
"479",80123679,80121712,0
"480",80127752,80121680,2
"481",80127413,80122256,271
"482",80127670,80122630,-20
"483",80123406,80129662,3
"484",80123200,80122721,168
"485",80127752,80123409,1
"486",80127413,80129518,-7
"487",80123200,80129593,-7
"488",80123197,80123180,61
"489",80123200,80123201,-30
"490",80123406,80127828,74
"491",80123407,80123406,17
"492",80123408,80127413,28
"493",80123409,80123408,29
"494",80123675,80126295,133
"495",80123676,80129563,4
"496",80123679,80129512,0
"497",80127752,80127867,0
"498",80127752,80127871,3
"499",80124098,80126321,27
"500",80127752,80124097,0
"501",80124094,80124098,-37
"502",80124095,80124094,-85
"503",80124096,80124095,48
"504",80124097,80124096,4
"505",80127665,80127666,1
"506",80126314,80126320,-28
"507",80126314,80129840,3
"508",80126319,80126315,-18
"509",80126322,80129636,-46
"510",80126320,80126321,178
"511",80126319,80126320,147
"512",80126327,80129656,-53
"513",80126328,80126327,-11
"514",80126419,80127829,86
"515",80126420,80129883,-16
"516",80126421,80129884,5
"517",80127752,80127413,74
"518",80127752,80129588,154
"519",80127752,80129581,0
"520",80127752,80129576,115
"521",80127752,80129598,-19
"522",80127752,80129604,3
"523",80127752,80129659,9
"524",80127752,80129677,-35
"525",80127752,80129616,5
"526",80127752,80129651,33
"527",80127752,80129625,28
"528",80127743,80129518,381
"529",80127745,80127830,61
"530",80127746,80127830,-11
"531",80127750,80127830,263
"532",80127747,80127830,15
"533",80127749,80127830,1
"534",80127751,80127830,1
"535",80127745,80129519,-54
"536",80127746,80129519,69
"537",80127750,80129519,118
"538",80127747,80129519,-18
"539",80127749,80129519,336
"540",80127751,80129519,7
"541",80127752,80127745,-1
"542",80127752,80127746,42
"543",80127752,80127750,-139
"544",80127752,80127747,1
"545",80127752,80127749,245
"546",80127752,80127751,-116
"547",80127752,80127756,3
"548",80127752,80127760,-79
"549",80127752,80127764,-18
"550",80127752,80127776,30
"551",80127752,80127780,33
"552",80127752,80127788,7
"553",80127752,80127784,154
"554",80127752,80127796,122
"555",80127752,80127792,255
"556",80127752,80127812,0
"557",80127752,80127808,4
"558",80127752,80127804,52
"559",80127752,80127800,-21
"560",80127752,80127816,-11
"561",80127752,80127824,98
"562",80127752,80127820,1
"563",80129566,80121432,22
"564",80127950,80129637,3
"565",80129637,80126322,70
"566",80127828,80118905,-8
"567",80129610,80118947,38
"568",80129517,80129873,35
"569",80129519,80127670,-11
"570",80129517,80122260,-18
"571",80127844,80121946,115
"572",80129596,80127665,15
"573",80129512,80129639,0
"574",80127830,80126419,17
"575",80129613,80129596,80
"576",80129613,80129518,185
"577",80129610,80121940,67
"578",80127860,80121941,67
"579",80127860,80121943,120
"580",80129517,80129515,21
"581",80127856,80122721,3
"582",80127848,80129565,-125
"583",80127959,80122258,28
"584",80129620,80127867,1
"585",80127955,80123200,-18
"586",80129623,80129648,-4
"587",80129621,80129644,-11
"588",80129618,80122265,22
"589",80129596,80129873,31
"590",80127828,80129662,-91
"591",80129519,80129647,-9
"592",80127960,80129658,203
"593",80127830,80129658,-1
"594",80129639,80122631,-25
"595",80129519,80122630,25
"596",80129623,80129881,1
"597",80129515,80129516,69
"598",80127860,80129612,115
"599",80127859,80127855,66
"600",80127962,80123200,19
"601",80129610,80129879,1
"602",80129513,80122770,129
"603",80129604,80129600,75
"604",80129609,80129657,293
"605",80129622,80129881,1
"606",80127831,80123407,34
"607",80129612,80129610,15
"608",80129610,80129516,85
"609",80127817,80127959,-4
"610",80129639,80126319,10
"611",80129611,80129667,20
"612",80129624,80129650,80
"613",80129575,80129580,46
"614",80129580,80129587,-13
"615",80129518,80129843,289
"616",80129519,80127743,-3
"617",80127785,80127952,81
"618",80127781,80127950,-63
"619",80127793,80127957,-26
"620",80127809,80127961,0
"621",80127805,80127958,-11
"622",80127801,80127955,-21
"623",80127797,80127962,3
"624",80127813,80127960,48
"625",80127821,80127963,18
"626",80127779,80127778,59
"627",80127780,80127779,43
"628",80127782,80127781,38
"629",80127783,80127782,455
"630",80127784,80127783,-51
"631",80127786,80127785,218
"632",80127787,80127786,0
"633",80127788,80127787,0
"634",80127792,80127791,120
"635",80127794,80127793,69
"636",80127795,80127794,24
"637",80127796,80127795,5
"638",80127798,80127797,144
"639",80127799,80127798,6
"640",80127800,80127799,1
"641",80127802,80127801,171
"642",80127803,80127802,-7
"643",80127804,80127803,14
"644",80127806,80127805,-29
"645",80127807,80127806,14
"646",80127808,80127807,-20
"647",80127810,80127809,-1
"648",80127811,80127810,-130
"649",80127812,80127811,12
"650",80127814,80127813,-9
"651",80127815,80127814,3
"652",80127816,80127815,140
"653",80127818,80127817,61
"654",80127819,80127818,54
"655",80127820,80127819,1
"656",80127822,80127821,56
"657",80127823,80127822,0
"658",80127824,80127823,-5
"659",80127826,80127825,28
"660",80127827,80127826,15
"661",80127825,80129674,1
"662",80127828,80129661,-168
"663",80127830,80129669,-10
"664",80127831,80129658,35
"665",80127831,80127830,-34
"666",80127832,80127831,2
"667",80127833,80127832,-60
"668",80127864,80129622,1
"669",80127860,80129610,140
"670",80127845,80127844,203
"671",80127846,80127845,-66
"672",80127847,80127846,1
"673",80127849,80127848,242
"674",80127850,80127849,0
"675",80127851,80127850,-4
"676",80127853,80127852,-36
"677",80127854,80127853,55
"678",80127855,80127854,0
"679",80127857,80127856,430
"680",80127858,80127857,1
"681",80127859,80127858,-32
"682",80127861,80127860,40
"683",80127862,80127861,1
"684",80127863,80127862,0
"685",80127865,80127864,290
"686",80127866,80127865,0
"687",80127867,80127866,38
"688",80127868,80129645,48
"689",80127869,80127868,31
"690",80127870,80127869,1
"691",80127871,80127870,3
"692",80127944,80129569,3
"693",80127957,80129840,29
"694",80127958,80129647,0
"695",80127961,80129645,17
"696",80127962,80129646,-32
"697",80127963,80129519,1
"698",80129586,80129587,0
"699",80129579,80129580,45
"700",80129574,80129575,117
"701",80129591,80129592,0
"702",80129597,80129591,29
"703",80129614,80129607,301
"704",80129518,80129517,3
"705",80129569,80129513,21
"706",80129565,80129566,290
"707",80129568,80129569,91
"708",80129613,80129668,35
"709",80129592,80129589,1
"710",80129600,80129592,-8
"711",80129519,80129518,-29
"712",80129517,80129516,3
"713",80129617,80129622,290
"714",80129617,80129843,2
"715",80129539,80129837,-4
"716",80129540,80129839,-18
"717",80129541,80129540,59
"718",80129575,80129572,1
"719",80129576,80129574,42
"720",80129576,80129575,273
"721",80129580,80129578,62
"722",80129581,80129579,117
"723",80129581,80129580,0
"724",80129584,80129582,195
"725",80129587,80129584,-27
"726",80129588,80129586,-4
"727",80129588,80129587,-21
"728",80129589,80129593,1
"729",80129598,80129591,224
"730",80129593,80129596,15
"731",80129598,80129593,97
"732",80129598,80129597,20
"733",80129605,80129609,3
"734",80129608,80129605,-28
"735",80129607,80129615,61
"736",80129616,80129607,1
"737",80129615,80129608,1
"738",80129609,80129613,59
"739",80129616,80129609,115
"740",80129616,80129614,1
"741",80129616,80129615,3
"742",80129615,80129611,49
"743",80129617,80129641,-9
"744",80129619,80129624,-45
"745",80129625,80129619,-117
"746",80129624,80129620,34
"747",80129621,80129623,81
"748",80129625,80129621,25
"749",80129625,80129624,-42
"750",80129656,80129661,-18
"751",80129879,80118947,290
"752",80129885,80121147,-1
"753",80129641,80121162,89
"754",80129839,80126322,203
"755",80129835,80129569,-206
"756",80129837,80129516,14
"757",80129884,80121838,42
"758",80129883,80129662,1
"759",80129883,80129843,294
"760",80129662,80129661,55
"761",80129884,80121937,243
"762",80129883,80129517,2
"763",80129885,80129565,105
"764",80129885,80123739,63
"765",80129885,80122258,21
"766",80129885,80122259,-7
"767",80129885,80122260,0
"768",80129885,80122257,70
"769",80129648,80129613,-161
"770",80129644,80129609,-9
"771",80129664,80129593,60
"772",80129663,80123201,337
"773",80129668,80129663,3
"774",80129884,80122255,82
"775",80129647,80129617,-18
"776",80129645,80129610,-2
"777",80129884,80129618,28
"778",80129658,80129618,18
"779",80129884,80122263,-25
"780",80129884,80122265,29
"781",80129873,80122629,3
"782",80129881,80122629,207
"783",80129669,80123407,-6
"784",80129885,80126420,139
"785",80129668,80129674,239
"786",80129657,80129664,42
"787",80129657,80129668,117
"788",80129884,80123200,42
"789",80129884,80123407,28
"790",80129669,80126328,-32
"791",80129883,80129835,46
"792",80129885,80123674,26
"793",80129885,80123675,0
"794",80129885,80123676,1
"795",80129885,80123677,-6
"796",80129884,80126295,34
"797",80129843,80126314,-25
"798",80129655,80126326,-21
"799",80129661,80129655,17
"800",80129669,80126419,5
"801",80129884,80126420,49
"802",80129646,80129611,-42
"803",80129650,80129673,7
"804",80129650,80129615,3
"805",80129673,80129575,0
"806",80129885,80129563,-8
"807",80129885,80127828,245
"808",80129673,80127827,-10
"809",80129669,80127829,1
"810",80129884,80129658,98
"811",80129884,80127830,-92
"812",80129670,80127833,1
"813",80129653,80129600,28
"814",80129671,80129600,-14
"815",80129884,80127847,38
"816",80129884,80127851,3
"817",80129884,80127855,94
"818",80129884,80127859,3
"819",80129884,80127863,-165
"820",80129885,80127944,94
"821",80129643,80129512,315
"822",80129649,80129642,-2
"823",80129658,80129662,4
"824",80129666,80129665,4
"825",80129884,80129519,91
"826",80129647,80129645,0
"827",80129839,80129539,233
"828",80129840,80129541,1
"829",80129645,80129617,31
"830",80129641,80129639,6
"831",80129645,80129641,-43
"832",80129642,80129650,1
"833",80129651,80129642,80
"834",80129650,80129643,1
"835",80129644,80129648,196
"836",80129651,80129644,3
"837",80129651,80129649,0
"838",80129651,80129650,1
"839",80129650,80129646,263
"840",80129652,80129667,-4
"841",80129673,80129653,45
"842",80129673,80129665,1
"843",80129664,80129663,-13
"844",80129669,80129664,105
"845",80129665,80129671,185
"846",80129659,80129670,-82
"847",80129672,80129666,0
"848",80129659,80129666,3
"849",80129677,80129657,3
"850",80129677,80129672,-14
"851",80129677,80129673,73
"852",80129667,80129674,-29
"853",80129673,80129667,1
"854",80129884,80129883,-139
"855",80129840,80129839,67
"856",80129841,80129840,70
"857",80129881,80129879,-8
"858",80127940,80122509,203
"859",80127940,80122510,227
"860",80127940,80122511,3
"861",80127940,80122512,-132
"862",80127940,80122513,0
"863",80127940,80122507,-95
"864",80127940,80122519,108
"865",80127940,80122709,-161
"866",80122493,80123659,146
"867",80122509,80122493,1
"868",80122494,80123660,-74
"869",80122510,80122494,2
"870",80122495,80123661,3
"871",80122511,80122495,73
"872",80122491,80123202,-36
"873",80122507,80122491,131
"874",80122492,80123658,1
"875",80122497,80123663,-4
"876",80122513,80122497,75
"877",80122496,80123662,-146
"878",80122512,80122496,66
"879",80122498,80123664,0
"880",80122503,80123670,3
"881",80122519,80122503,3
"882",80127940,80123202,301
"883",80123658,80127933,164
"884",80123659,80127934,7
"885",80127940,80123658,193
"886",80127940,80123659,-54
"887",80123660,80127928,-1
"888",80123661,80127935,-4
"889",80127940,80123660,-31
"890",80127940,80123661,54
"891",80127940,80123662,1
"892",80127940,80123663,3
"893",80127940,80123664,20
"894",80127940,80123670,0
"895",80127940,80127933,-13
"896",80127940,80127934,-86
"897",80127940,80127928,-14
"898",80127940,80127935,11
"899",80127940,80127938,5
"900",65805647,65805321,0
"901",65805647,65805332,0
"902",65805647,65805333,-4
"903",65805647,65805345,139
"904",65805647,65805346,17
"905",65805647,65796914,94
"906",65805647,65805322,1
"907",65805647,65805335,340
"908",65805647,65805336,208
"909",65805647,65805347,-28
"910",65805647,65805348,63
"911",61587940,61578017,31
"912",64984319,64984323,3
"913",64984321,64984314,142
"914",64984316,64984324,245
"915",64984317,64984320,-21
"916",64984103,64984090,-45
"917",64984090,64984101,-21
"918",64984101,64984100,494
"919",64984100,64984092,186
"920",64984092,64984094,8
"921",64984094,64984088,-12
"922",64984088,64984086,90
"923",64984086,64984096,91
"924",64984096,64984102,143
"925",64984093,64984098,1
"926",64984320,64985326,80
"927",64911918,64911919,11
"928",64911923,64910777,224
"929",64911923,64911929,10
"930",64911918,64911926,17
"931",64911919,64911927,203
"932",64911924,64911930,-53
"933",64911922,64911931,55
"934",64911921,64911932,36
"935",64911920,64911928,91
"936",64911929,64910777,51
"937",64911930,64913026,18
"938",64911928,64910727,30
"939",64911944,64913024,-15
"940",64911943,64910727,406
"941",64911922,64911920,108
"942",64911921,64911924,82
"943",64911923,64911924,25
"944",64911918,64912026,91
"945",64911917,64912025,24
"946",64911944,64911955,1
"947",64911923,64911918,-18
"948",64911945,64909684,-53
"949",64911917,64910697,3
"950",64911917,64910712,-25
"951",64911935,64911936,47
"952",64911927,64912033,85
"953",64984104,64984726,3
"954",64984085,64984092,192
"955",64984102,64984093,290
"956",78891049,78891050,140
"957",78891089,78891049,28
"958",78891091,78891092,-57
"959",78891092,78891093,-6
"960",78891092,78891097,-3
"961",78891091,78891098,5
"962",78891099,78891100,45
"963",78891097,78891100,-4
"964",78891093,78891100,66
"965",78891153,78891099,0
"966",78891155,78891156,48
"967",78891156,78891157,36
"968",78891155,78891158,-7
"969",78891158,78891159,30
"970",78891157,78891160,1
"971",78891194,78891159,-7
"972",78891195,78891196,0
"973",78891196,78891197,1
"974",78891196,78891200,1
"975",78891195,78891201,50
"976",78891202,78891203,1
"977",78891200,78891203,1
"978",78891197,78891203,209
"979",78891195,78891242,2
"980",78891243,78891244,0
"981",78891244,78891245,-91
"982",78891244,78891249,1
"983",78891243,78891250,-125
"984",78891293,78891294,172
"985",78891294,78891299,-42
"986",78891293,78891300,6
"987",78891291,78891450,1
"988",78891162,78893087,1
"989",78891205,78893088,133
"990",78891097,78891047,-19
"991",78891249,78891157,-17
"992",78891099,78894027,-2
"993",78891153,78894029,0
"994",78891092,78894478,12
"995",78891092,78894479,-46
"996",78891092,78894480,14
"997",78891098,78891100,188
"998",78891097,78891445,-340
"999",78891158,78895204,1
"1000",78891158,78895205,4
"1001",78891153,78891089,0
"1002",78891089,78894029,-11
"1003",78891153,78895231,220
"1004",78891194,78890942,91
"1005",78891196,78891449,47
"1006",78891089,78890723,-5
"1007",78891202,78894033,469
"1008",78891201,78891205,101
"1009",78891202,78890759,-105
"1010",78891202,78891160,0
"1011",78891160,78896664,-28
"1012",78891203,78896665,1
"1013",78891202,78890780,-9
"1014",71487586,71487587,3
"1015",71487585,71487586,-4
"1016",71487584,71487586,0
"1017",71487583,71487584,17
"1018",71487583,71487585,-14
"1019",71487587,71487588,69
"1020",71487588,71487202,203
"1021",71487582,71487510,73
"1022",64911988,64911421,0
"1023",64912035,64912036,15
"1024",64912062,64912063,1
"1025",64912036,64912062,0
"1026",64912031,64912028,1
"1027",64912028,64912035,144
"1028",64912028,64912036,-66
"1029",64912036,64912069,3
"1030",64912069,64912062,-132
"1031",64912069,64912077,28
"1032",64911963,64910777,1
"1033",64911949,64910797,24
"1034",64911950,64910813,28
"1035",64911954,64910772,122
"1036",64911955,64913026,-49
"1037",64911952,64913025,-3
"1038",64911957,64913028,-32
"1039",64911958,64913029,7
"1040",64911970,64911943,319
"1041",64911970,64911944,1
"1042",64911970,64911945,31
"1043",64911970,64911946,111
"1044",64911970,64911947,1
"1045",64911970,64911948,-4
"1046",64911970,64911949,5
"1047",64911970,64911950,1
"1048",64911970,64911951,-25
