"","Source","Target","FreeFloat"
"152",80128508,80119114,1
"153",80128528,80128500,3
"154",80128545,80121517,165
"155",80128532,80128496,28
"156",80128539,80128496,11
"157",80128532,80128535,0
"158",80128536,80128521,-14
"159",80128532,80124044,248
"160",80128542,80128538,-91
"161",80128535,80129478,16
"162",80128522,80122640,3
"163",80128540,80123680,13
"164",80128543,80123835,0
"165",80128547,80129497,73
"166",80128547,80128544,-7
"167",80128546,80128543,3
"168",80128546,80128545,63
"169",80128547,80128546,606
"170",80128549,80128546,108
"171",80128548,80129495,-48
"172",80128537,80124038,-7
"173",80128536,80124043,47
"174",80128543,80129475,0
"175",80128524,80128520,59
"176",80128541,80128539,48
"177",80128538,80128519,63
"178",80128508,80128507,-36
"179",80128545,80128531,182
"180",80128545,80128529,34
"181",80128544,80128537,14
"182",80128545,80128540,220
"183",80128549,80128541,15
"184",80128548,80128542,1
"185",80128547,80128537,3
"186",80128519,80128518,0
"187",80128531,80128517,0
"188",80128521,80128522,-139
"189",80128517,80128516,-55
"190",80128516,80128507,7
"191",80128517,80128508,176
"192",80128519,80128510,35
"193",80128522,80128513,18
"194",80128524,80128515,0
"195",80129481,80118912,-10
"196",80129474,80121374,-3
"197",80129486,80121374,-38
"198",80129483,80128464,431
"199",80129483,80129430,38
"200",80129479,80128464,0
"201",80129493,80128460,0
"202",80129479,80129483,25
"203",80129474,80128536,0
"204",80129495,80121947,46
"205",80129481,80121997,39
"206",80129480,80121997,45
"207",80129476,80129474,56
"208",80129495,80123680,3
"209",80129491,80123876,24
"210",80129479,80128466,-28
"211",80129497,80128467,214
"212",80129497,80129494,85
"213",80129483,80124035,1
"214",80129487,80124041,143
"215",80129472,80124046,-32
"216",80129473,80124047,11
"217",80129474,80124048,114
"218",80129475,80124049,-4
"219",80129476,80127981,-20
"220",80129483,80129448,1
"221",80129489,80128471,206
"222",80129490,80128471,-57
"223",80129492,80129487,-17
"224",80129476,80129486,11
"225",80129473,80129472,255
"226",80129486,80129475,336
"227",80129481,80128471,36
"228",80129487,80129478,48
"229",80129495,80129492,-18
"230",80129496,80129493,112
"231",80129497,80129496,161
"232",80129454,80129447,0
"233",80129447,80129438,-1
"234",80129454,80129445,-2
"235",65805322,65805323,0
"236",65805323,65805321,8
"237",65805336,65805339,115
"238",65805339,65805333,0
"239",65805335,65805338,1
"240",65805338,65805332,24
"241",65805347,65805349,1
"242",65805349,65805345,55
"243",65805348,65805350,3
"244",65805350,65805346,-4
"245",80129509,80121996,133
"246",80129509,80124045,47
"247",80129509,80119118,-10
"248",80129507,80121318,0
"249",80129507,80121404,1
"250",80129508,80121395,10
"251",80129507,80121395,16
"252",80129508,80121398,1
"253",80129507,80121398,192
"254",80129508,80121401,5
"255",80129507,80121401,1
"256",80129508,80121408,32
"257",80129508,80121406,-49
"258",80129507,80121406,-8
"259",80129507,80121408,25
"260",80129507,80121417,-105
"261",80129507,80121425,70
"262",80129507,80121431,3
"263",80129507,80122043,443
"264",80129507,80122282,245
"265",80129507,80122345,1
"266",80129507,80122346,10
"267",80129508,80122531,12
"268",80129508,80122525,17
"269",80129509,80122475,50
"270",80129509,80122725,-1
"271",80129509,80123295,39
"272",80129509,80123296,1
"273",80129509,80123297,6
"274",80129509,80123298,154
"275",80129509,80123299,3
"276",80129509,80123300,1
"277",80129509,80123301,133
"278",80129509,80123310,0
"279",80129509,80123311,28
"280",80129509,80123312,-15
"281",80129509,80123321,71
"282",80129509,80123322,1
"283",80129509,80123323,145
"284",80129509,80123324,3
"285",80129509,80123325,84
"286",80129509,80123328,20
"287",80129509,80123294,1
"288",80129509,80123331,49
"289",80129508,80122798,-48
"290",80129508,80128469,-9
"291",80129508,80122803,606
"292",80129508,80128088,-59
"293",80129507,80123499,-105
"294",80129508,80123615,164
"295",80129508,80126333,-2
"296",80129508,80126332,133
"297",80129508,80126335,18
"298",80129508,80126329,1
"299",80129508,80126330,6
"300",80129508,80126334,145
"301",80129509,80127878,13
"302",80129509,80123721,8
"303",80129509,80123710,-70
"304",80129509,80123709,234
"305",80129509,80123708,6
"306",80129509,80123717,0
"307",80129509,80123719,212
"308",80129509,80123711,14
"309",80129509,80123712,-25
"310",80129509,80123713,3
"311",80129509,80127877,3
"312",80129509,80127880,4
"313",80129509,80127881,3
"314",80129509,80127882,98
"315",80129509,80127883,-21
"316",80129509,80123720,185
"317",80129509,80123715,1
"318",80129509,80123716,40
"319",80129509,80123722,-81
"320",80129509,80123714,200
"321",80129509,80123723,178
"322",80129509,80123718,0
"323",80129509,80127884,45
"324",80129509,80127886,172
"325",80129509,80123724,31
"326",80129509,80127885,-42
"327",80129509,80127887,44
"328",80129509,80127888,-3
"329",80129509,80127889,47
"330",80129509,80127890,56
"331",80129509,80127891,55
"332",80129509,80127892,49
"333",80129509,80127893,1
"334",80129509,80127894,38
"335",80129509,80127895,-6
"336",80129509,80127896,1
"337",80129509,80127897,13
"338",80129509,80127898,1
"339",80129509,80127899,1
"340",80129509,80123890,315
"341",80129508,80123832,42
"342",80129508,80123833,-4
"343",80129507,80123833,105
"344",80129507,80128049,143
"345",80129508,80128049,-134
"346",80129508,80123834,95
"347",80129507,80123834,0
"348",80129508,80123876,17
"349",80129508,80123877,290
"350",80129508,80129491,17
"351",80129508,80129489,-28
"352",80129508,80129490,50
"353",80129507,80128189,-88
"354",80129508,80126182,35
"355",80129508,80129488,119
"356",80129507,80127442,0
"357",80129507,80127444,38
"358",80129508,80127443,115
"359",80129508,80127445,7
"360",80129507,80128468,0
"361",80129507,80128150,26
"362",80129508,80129507,0
"363",80129509,80129508,26
"364",80129508,80128547,-4
"365",80129507,80129486,33
"366",80129508,80128549,-127
"367",80129508,80129486,1
"368",80129508,80129481,32
"369",80129508,80128539,161
"370",80129508,80128537,-18
"371",80129507,80129483,-1
"372",80118925,80121419,3
"373",80118905,80129656,7
"374",80121147,80121946,-223
"375",80122770,80118925,13
"376",80121946,80118925,42
"377",80118925,80118923,0
"378",80118925,80118926,28
"379",80121319,80118944,1
"380",80118944,80129639,1
"381",80121162,80129639,49
"382",80121319,80129639,-4
"383",80121391,80121390,28
"384",80121609,80129516,3
"385",80121610,80129516,59
"386",80121609,80129515,1
"387",80121610,80129515,118
"388",80122544,80129568,88
"389",80122801,80121714,1
"390",80122801,80121622,-4
"391",80122801,80121623,42
"392",80121608,80129879,52
"393",80121608,80126315,194
"394",80121714,80121608,7
"395",80121714,80121607,3
"396",80121716,80121609,1
"397",80121610,80127828,-51
"398",80121716,80121610,46
"399",80121714,80129879,28
"400",80121714,80126315,-2
"401",80121716,80127828,191
"402",80121936,80121716,104
"403",80121836,80121715,0
"404",80121623,80121716,-154
"405",80121622,80121715,-50
"406",80121624,80129656,190
"407",80122546,80123679,-165
"408",80122553,80123679,-56
"409",80121680,80129517,266
"410",80121713,80129641,0
"411",80121710,80121713,24
"412",80121711,80121710,-18
"413",80121712,80121711,0
"414",80122801,80121871,15
"415",80121838,80121835,74
"416",80121835,80121837,3
"417",80121837,80121836,262
"418",80121838,80121840,19
"419",80121850,80129516,0
"420",80121849,80121850,-34
"421",80121941,80121849,-11
"422",80121938,80126328,182
"423",80122265,80129873,14
"424",80122721,80129873,-6
"425",80121936,80127828,75
"426",80121937,80121936,123
"427",80122255,80121938,-137
"428",80121940,80129879,3
"429",80121940,80129516,53
"430",80121941,80121940,14
"431",80121942,80129516,31
"432",80121943,80121942,24
"433",80122265,80122315,15
"434",80122260,80122259,-42
"435",80122257,80123197,1
"436",80122260,80122258,68
"437",80122258,80123197,17
"438",80122259,80122258,24
"439",80122256,80129652,-126
"440",80122256,80129518,276
"441",80122264,80122265,45
"442",80122261,80122264,46
"443",80122262,80122261,1
"444",80122263,80122262,0
"445",80122544,80127944,3
"446",80122542,80123674,3
"447",80122801,80122549,125
"448",80122801,80122550,28
"449",80122801,80122551,129
"450",80122801,80122555,74
"451",80122801,80122554,78
"452",80122801,80122553,7
"453",80122551,80122544,-4
"454",80122549,80122542,-19
"455",80122553,80122546,1
"456",80122543,80123675,1
"457",80122550,80122543,0
"458",80122547,80123676,3
"459",80122554,80122547,1
"460",80122548,80123677,140
"461",80122555,80122548,28
"462",80122801,80129885,-10
"463",80122801,80123679,-28
"464",80122801,80126421,88
"465",80126315,80129637,17
"466",80126317,80129631,127
"467",80126321,80126317,203
"468",80123394,80126316,220
"469",80123394,80126322,-28
"470",80126315,80123394,0
"471",80126421,80121319,-56
"472",80127670,80123739,0
"473",80127752,80121391,32
"474",80127670,80129835,73
"475",80123739,80121946,-115
"476",80123739,80129566,-11
"477",80126314,80129841,-1
"478",80126327,80121624,2
"479",80123679,80121712,29
"480",80127752,80121680,3
"481",80127413,80122256,87
"482",80127670,80122630,-59
"483",80123406,80129662,-148
"484",80123200,80122721,-4
"485",80127752,80123409,3
"486",80127413,80129518,8
"487",80123200,80129593,-126
"488",80123197,80123180,18
"489",80123200,80123201,1
"490",80123406,80127828,195
"491",80123407,80123406,37
"492",80123408,80127413,185
"493",80123409,80123408,17
"494",80123675,80126295,3
"495",80123676,80129563,102
"496",80123679,80129512,154
"497",80127752,80127867,-8
"498",80127752,80127871,-2
"499",80124098,80126321,26
"500",80127752,80124097,0
"501",80124094,80124098,5
"502",80124095,80124094,-14
"503",80124096,80124095,8
"504",80124097,80124096,24
"505",80127665,80127666,-14
"506",80126314,80126320,28
"507",80126314,80129840,-22
"508",80126319,80126315,-51
"509",80126322,80129636,-13
"510",80126320,80126321,-15
"511",80126319,80126320,-4
"512",80126327,80129656,153
"513",80126328,80126327,-11
"514",80126419,80127829,219
"515",80126420,80129883,86
"516",80126421,80129884,3
"517",80127752,80127413,35
"518",80127752,80129588,378
"519",80127752,80129581,-11
"520",80127752,80129576,15
"521",80127752,80129598,1
"522",80127752,80129604,136
"523",80127752,80129659,152
"524",80127752,80129677,260
"525",80127752,80129616,-10
"526",80127752,80129651,143
"527",80127752,80129625,1
"528",80127743,80129518,150
"529",80127745,80127830,174
"530",80127746,80127830,3
"531",80127750,80127830,-4
"532",80127747,80127830,21
"533",80127749,80127830,42
"534",80127751,80127830,-3
"535",80127745,80129519,-61
"536",80127746,80129519,-4
"537",80127750,80129519,1
"538",80127747,80129519,0
"539",80127749,80129519,-4
"540",80127751,80129519,3
"541",80127752,80127745,8
"542",80127752,80127746,91
"543",80127752,80127750,53
"544",80127752,80127747,116
"545",80127752,80127749,0
"546",80127752,80127751,24
"547",80127752,80127756,0
"548",80127752,80127760,-11
"549",80127752,80127764,49
"550",80127752,80127776,74
"551",80127752,80127780,130
"552",80127752,80127788,326
"553",80127752,80127784,4
"554",80127752,80127796,194
"555",80127752,80127792,-4
"556",80127752,80127812,-15
"557",80127752,80127808,3
"558",80127752,80127804,74
"559",80127752,80127800,115
"560",80127752,80127816,13
"561",80127752,80127824,60
"562",80127752,80127820,119
"563",80129566,80121432,4
"564",80127950,80129637,1
"565",80129637,80126322,35
"566",80127828,80118905,-15
"567",80129610,80118947,84
"568",80129517,80129873,0
"569",80129519,80127670,3
"570",80129517,80122260,-17
"571",80127844,80121946,88
"572",80129596,80127665,154
"573",80129512,80129639,7
"574",80127830,80126419,35
"575",80129613,80129596,0
"576",80129613,80129518,0
"577",80129610,80121940,16
"578",80127860,80121941,6
"579",80127860,80121943,13
"580",80129517,80129515,7
"581",80127856,80122721,-4
"582",80127848,80129565,172
"583",80127959,80122258,3
"584",80129620,80127867,146
"585",80127955,80123200,153
"586",80129623,80129648,63
"587",80129621,80129644,-1
"588",80129618,80122265,84
"589",80129596,80129873,-51
"590",80127828,80129662,58
"591",80129519,80129647,0
"592",80127960,80129658,-6
"593",80127830,80129658,0
"594",80129639,80122631,-21
"595",80129519,80122630,77
"596",80129623,80129881,63
"597",80129515,80129516,89
"598",80127860,80129612,-10
"599",80127859,80127855,1
"600",80127962,80123200,40
"601",80129610,80129879,-4
"602",80129513,80122770,5
"603",80129604,80129600,10
"604",80129609,80129657,3
"605",80129622,80129881,0
"606",80127831,80123407,43
"607",80129612,80129610,-81
"608",80129610,80129516,3
"609",80127817,80127959,1
"610",80129639,80126319,-91
"611",80129611,80129667,91
"612",80129624,80129650,395
"613",80129575,80129580,-140
"614",80129580,80129587,42
"615",80129518,80129843,117
"616",80129519,80127743,1
"617",80127785,80127952,-11
"618",80127781,80127950,18
"619",80127793,80127957,-31
"620",80127809,80127961,0
"621",80127805,80127958,-2
"622",80127801,80127955,0
"623",80127797,80127962,3
"624",80127813,80127960,125
"625",80127821,80127963,14
"626",80127779,80127778,154
"627",80127780,80127779,66
"628",80127782,80127781,-11
"629",80127783,80127782,81
"630",80127784,80127783,270
"631",80127786,80127785,122
"632",80127787,80127786,0
"633",80127788,80127787,0
"634",80127792,80127791,38
"635",80127794,80127793,40
"636",80127795,80127794,-18
"637",80127796,80127795,-418
"638",80127798,80127797,-5
"639",80127799,80127798,-133
"640",80127800,80127799,31
"641",80127802,80127801,137
"642",80127803,80127802,26
"643",80127804,80127803,3
"644",80127806,80127805,91
"645",80127807,80127806,1
"646",80127808,80127807,48
"647",80127810,80127809,164
"648",80127811,80127810,469
"649",80127812,80127811,39
"650",80127814,80127813,115
"651",80127815,80127814,58
"652",80127816,80127815,1
"653",80127818,80127817,0
"654",80127819,80127818,-137
"655",80127820,80127819,47
"656",80127822,80127821,66
"657",80127823,80127822,-21
"658",80127824,80127823,-17
"659",80127826,80127825,1
"660",80127827,80127826,34
"661",80127825,80129674,27
"662",80127828,80129661,62
"663",80127830,80129669,4
"664",80127831,80129658,1
"665",80127831,80127830,-53
"666",80127832,80127831,0
"667",80127833,80127832,-1
"668",80127864,80129622,-15
"669",80127860,80129610,-39
"670",80127845,80127844,0
"671",80127846,80127845,346
"672",80127847,80127846,70
"673",80127849,80127848,0
"674",80127850,80127849,-11
"675",80127851,80127850,-18
"676",80127853,80127852,233
"677",80127854,80127853,64
"678",80127855,80127854,63
"679",80127857,80127856,-18
"680",80127858,80127857,0
"681",80127859,80127858,105
"682",80127861,80127860,158
"683",80127862,80127861,52
"684",80127863,80127862,146
"685",80127865,80127864,-3
"686",80127866,80127865,1
"687",80127867,80127866,41
"688",80127868,80129645,6
"689",80127869,80127868,0
"690",80127870,80127869,9
"691",80127871,80127870,-83
"692",80127944,80129569,3
"693",80127957,80129840,-12
"694",80127958,80129647,127
"695",80127961,80129645,-31
"696",80127962,80129646,14
"697",80127963,80129519,109
"698",80129586,80129587,0
"699",80129579,80129580,261
"700",80129574,80129575,128
"701",80129591,80129592,0
"702",80129597,80129591,243
"703",80129614,80129607,181
"704",80129518,80129517,-109
"705",80129569,80129513,49
"706",80129565,80129566,14
"707",80129568,80129569,231
"708",80129613,80129668,3
"709",80129592,80129589,2
"710",80129600,80129592,72
"711",80129519,80129518,147
"712",80129517,80129516,91
"713",80129617,80129622,-14
"714",80129617,80129843,-125
"715",80129539,80129837,3
"716",80129540,80129839,1
"717",80129541,80129540,1
"718",80129575,80129572,-10
"719",80129576,80129574,92
"720",80129576,80129575,5
"721",80129580,80129578,35
"722",80129581,80129579,17
"723",80129581,80129580,3
"724",80129584,80129582,-7
"725",80129587,80129584,3
"726",80129588,80129586,133
"727",80129588,80129587,360
"728",80129589,80129593,-13
"729",80129598,80129591,88
"730",80129593,80129596,28
"731",80129598,80129593,11
"732",80129598,80129597,-6
"733",80129605,80129609,0
"734",80129608,80129605,151
"735",80129607,80129615,-68
"736",80129616,80129607,-6
"737",80129615,80129608,136
"738",80129609,80129613,-70
"739",80129616,80129609,40
"740",80129616,80129614,27
"741",80129616,80129615,4
"742",80129615,80129611,-4
"743",80129617,80129641,266
"744",80129619,80129624,-100
"745",80129625,80129619,20
"746",80129624,80129620,1
"747",80129621,80129623,1
"748",80129625,80129621,134
"749",80129625,80129624,13
"750",80129656,80129661,248
"751",80129879,80118947,279
"752",80129885,80121147,26
"753",80129641,80121162,-45
"754",80129839,80126322,224
"755",80129835,80129569,-106
"756",80129837,80129516,-28
"757",80129884,80121838,51
"758",80129883,80129662,1
"759",80129883,80129843,43
"760",80129662,80129661,-54
"761",80129884,80121937,6
"762",80129883,80129517,-314
"763",80129885,80129565,0
"764",80129885,80123739,0
"765",80129885,80122258,0
"766",80129885,80122259,3
"767",80129885,80122260,77
"768",80129885,80122257,0
"769",80129648,80129613,0
"770",80129644,80129609,139
"771",80129664,80129593,14
"772",80129663,80123201,1
"773",80129668,80129663,21
"774",80129884,80122255,3
"775",80129647,80129617,-11
"776",80129645,80129610,-91
"777",80129884,80129618,38
"778",80129658,80129618,179
"779",80129884,80122263,3
"780",80129884,80122265,1
"781",80129873,80122629,-49
"782",80129881,80122629,78
"783",80129669,80123407,14
"784",80129885,80126420,77
"785",80129668,80129674,-1
"786",80129657,80129664,1
"787",80129657,80129668,-35
"788",80129884,80123200,32
"789",80129884,80123407,10
"790",80129669,80126328,336
"791",80129883,80129835,91
"792",80129885,80123674,105
"793",80129885,80123675,-32
"794",80129885,80123676,12
"795",80129885,80123677,-18
"796",80129884,80126295,37
"797",80129843,80126314,161
"798",80129655,80126326,174
"799",80129661,80129655,3
"800",80129669,80126419,70
"801",80129884,80126420,130
"802",80129646,80129611,48
"803",80129650,80129673,-10
"804",80129650,80129615,-7
"805",80129673,80129575,-20
"806",80129885,80129563,255
"807",80129885,80127828,-6
"808",80129673,80127827,10
"809",80129669,80127829,93
"810",80129884,80129658,2
"811",80129884,80127830,7
"812",80129670,80127833,82
"813",80129653,80129600,58
"814",80129671,80129600,1
"815",80129884,80127847,66
"816",80129884,80127851,0
"817",80129884,80127855,7
"818",80129884,80127859,-273
"819",80129884,80127863,14
"820",80129885,80127944,249
"821",80129643,80129512,207
"822",80129649,80129642,5
"823",80129658,80129662,0
"824",80129666,80129665,35
"825",80129884,80129519,184
"826",80129647,80129645,15
"827",80129839,80129539,37
"828",80129840,80129541,242
"829",80129645,80129617,14
"830",80129641,80129639,1
"831",80129645,80129641,72
"832",80129642,80129650,19
"833",80129651,80129642,182
"834",80129650,80129643,0
"835",80129644,80129648,0
"836",80129651,80129644,14
"837",80129651,80129649,151
"838",80129651,80129650,1
"839",80129650,80129646,-4
"840",80129652,80129667,155
"841",80129673,80129653,4
"842",80129673,80129665,0
"843",80129664,80129663,-2
"844",80129669,80129664,1
"845",80129665,80129671,38
"846",80129659,80129670,49
"847",80129672,80129666,-31
"848",80129659,80129666,33
"849",80129677,80129657,210
"850",80129677,80129672,38
"851",80129677,80129673,0
"852",80129667,80129674,-4
"853",80129673,80129667,53
"854",80129884,80129883,318
"855",80129840,80129839,55
"856",80129841,80129840,0
"857",80129881,80129879,-15
"858",80127940,80122509,45
"859",80127940,80122510,143
"860",80127940,80122511,105
"861",80127940,80122512,26
"862",80127940,80122513,3
"863",80127940,80122507,-52
"864",80127940,80122519,108
"865",80127940,80122709,39
"866",80122493,80123659,0
"867",80122509,80122493,135
"868",80122494,80123660,0
"869",80122510,80122494,28
"870",80122495,80123661,49
"871",80122511,80122495,1
"872",80122491,80123202,3
"873",80122507,80122491,-14
"874",80122492,80123658,111
"875",80122497,80123663,-1
"876",80122513,80122497,-53
"877",80122496,80123662,0
"878",80122512,80122496,-4
"879",80122498,80123664,39
"880",80122503,80123670,-3
"881",80122519,80122503,-39
"882",80127940,80123202,13
"883",80123658,80127933,104
"884",80123659,80127934,115
"885",80127940,80123658,35
"886",80127940,80123659,-14
"887",80123660,80127928,-11
"888",80123661,80127935,95
"889",80127940,80123660,-23
"890",80127940,80123661,-35
"891",80127940,80123662,62
"892",80127940,80123663,17
"893",80127940,80123664,59
"894",80127940,80123670,1
"895",80127940,80127933,290
"896",80127940,80127934,-4
"897",80127940,80127928,56
"898",80127940,80127935,1
"899",80127940,80127938,1
"900",65805647,65805321,-245
"901",65805647,65805332,1
"902",65805647,65805333,141
"903",65805647,65805345,210
"904",65805647,65805346,63
"905",65805647,65796914,94
"906",65805647,65805322,3
"907",65805647,65805335,-10
"908",65805647,65805336,39
"909",65805647,65805347,-11
"910",65805647,65805348,-21
"911",61587940,61578017,24
"912",64984319,64984323,1
"913",64984321,64984314,0
"914",64984316,64984324,-182
"915",64984317,64984320,186
"916",64984103,64984090,29
"917",64984090,64984101,39
"918",64984101,64984100,1
"919",64984100,64984092,199
"920",64984092,64984094,1
"921",64984094,64984088,1
"922",64984088,64984086,3
"923",64984086,64984096,-83
"924",64984096,64984102,-31
"925",64984093,64984098,10
"926",64984320,64985326,119
"927",64911918,64911919,-57
"928",64911923,64910777,143
"929",64911923,64911929,483
"930",64911918,64911926,-4
"931",64911919,64911927,11
"932",64911924,64911930,18
"933",64911922,64911931,143
"934",64911921,64911932,5
"935",64911920,64911928,63
"936",64911929,64910777,171
"937",64911930,64913026,-14
"938",64911928,64910727,-24
"939",64911944,64913024,26
"940",64911943,64910727,-23
"941",64911922,64911920,1
"942",64911921,64911924,3
"943",64911923,64911924,262
"944",64911918,64912026,-28
"945",64911917,64912025,-3
"946",64911944,64911955,239
"947",64911923,64911918,434
"948",64911945,64909684,1
"949",64911917,64910697,0
"950",64911917,64910712,133
"951",64911935,64911936,-15
"952",64911927,64912033,408
"953",64984104,64984726,53
"954",64984085,64984092,-7
"955",64984102,64984093,119
"956",78891049,78891050,29
"957",78891089,78891049,95
"958",78891091,78891092,17
"959",78891092,78891093,70
"960",78891092,78891097,-29
"961",78891091,78891098,54
"962",78891099,78891100,0
"963",78891097,78891100,133
"964",78891093,78891100,34
"965",78891153,78891099,-50
"966",78891155,78891156,48
"967",78891156,78891157,-1292
"968",78891155,78891158,44
"969",78891158,78891159,132
"970",78891157,78891160,14
"971",78891194,78891159,3
"972",78891195,78891196,1
"973",78891196,78891197,13
"974",78891196,78891200,-63
"975",78891195,78891201,94
"976",78891202,78891203,6
"977",78891200,78891203,28
"978",78891197,78891203,133
"979",78891195,78891242,7
"980",78891243,78891244,40
"981",78891244,78891245,0
"982",78891244,78891249,3
"983",78891243,78891250,189
"984",78891293,78891294,65
"985",78891294,78891299,193
"986",78891293,78891300,30
"987",78891291,78891450,107
"988",78891162,78893087,134
"989",78891205,78893088,0
"990",78891097,78891047,-9
"991",78891249,78891157,3
"992",78891099,78894027,-82
"993",78891153,78894029,0
"994",78891092,78894478,34
"995",78891092,78894479,2
"996",78891092,78894480,301
"997",78891098,78891100,-30
"998",78891097,78891445,9
"999",78891158,78895204,59
"1000",78891158,78895205,119
"1001",78891153,78891089,71
"1002",78891089,78894029,110
"1003",78891153,78895231,22
"1004",78891194,78890942,-21
"1005",78891196,78891449,14
"1006",78891089,78890723,118
"1007",78891202,78894033,36
"1008",78891201,78891205,14
"1009",78891202,78890759,0
"1010",78891202,78891160,-14
"1011",78891160,78896664,-13
"1012",78891203,78896665,5
"1013",78891202,78890780,15
"1014",71487586,71487587,24
"1015",71487585,71487586,-35
"1016",71487584,71487586,224
"1017",71487583,71487584,-27
"1018",71487583,71487585,7
"1019",71487587,71487588,206
"1020",71487588,71487202,29
"1021",71487582,71487510,33
"1022",64911988,64911421,241
"1023",64912035,64912036,41
"1024",64912062,64912063,119
"1025",64912036,64912062,-20
"1026",64912031,64912028,1
"1027",64912028,64912035,3
"1028",64912028,64912036,1
"1029",64912036,64912069,-61
"1030",64912069,64912062,193
"1031",64912069,64912077,17
"1032",64911963,64910777,1
"1033",64911949,64910797,49
"1034",64911950,64910813,297
"1035",64911954,64910772,3
"1036",64911955,64913026,-33
"1037",64911952,64913025,17
"1038",64911957,64913028,1
"1039",64911958,64913029,1
"1040",64911970,64911943,105
"1041",64911970,64911944,115
"1042",64911970,64911945,1
"1043",64911970,64911946,3
"1044",64911970,64911947,206
"1045",64911970,64911948,50
"1046",64911970,64911949,224
"1047",64911970,64911950,83
"1048",64911970,64911951,-91
"1049",64911970,64911952,13
"1050",64911970,64911953,41
"1051",64911970,64911954,-7
