"","Source","Target","FreeFloat"
"100",64910684,64912893,32
"101",64910684,64912909,35
"102",64910684,64912913,0
"103",64910684,64912905,-7
"104",64910684,64912921,2
"105",64910684,64912933,1
"106",64910684,64912929,1
"107",64910684,64912877,12
"108",64910751,64910752,83
"109",64910694,64910751,93
"110",64910694,64911881,7
"111",64910694,64911856,154
"112",64910684,64910696,-77
"113",64910696,64910685,0
"114",64910685,64912932,119
"115",64910685,64912912,1
"116",64910694,64911992,91
"117",64910793,64912031,84
"118",64910792,64912031,7
"119",64910805,64912031,-4
"120",64910806,64912031,38
"121",64910821,64912031,13
"122",64910686,64911984,1
"123",64910813,64910713,197
"124",64910797,64910713,-39
"125",64910697,64909670,59
"126",64910697,64910717,227
"127",64910698,64909668,0
"128",64910686,64909669,83
"129",64910696,64910710,4
"130",64910686,64911996,5
"131",64910686,64912003,119
"132",64910686,64912009,7
"133",64910686,64912763,3
"134",64910686,64912775,35
"135",64910685,64912775,-36
"136",64910685,64912763,-121
"137",64910686,64912766,46
"138",64910685,64912766,111
"139",64910686,64912769,-137
"140",64910685,64912769,35
"141",64910686,64912772,3
"142",64910685,64912772,18
"143",64910686,64912777,0
"144",64910686,64912017,17
"145",80128538,80124042,-16
"146",80128535,80123438,119
"147",80128531,80122623,-4
"148",80128535,80121109,1
"149",80128535,80121110,-43
"150",80128532,80119114,381
"151",80128539,80119114,339
"152",80128508,80119114,262
"153",80128528,80128500,369
"154",80128545,80121517,5
"155",80128532,80128496,0
"156",80128539,80128496,161
"157",80128532,80128535,269
"158",80128536,80128521,287
"159",80128532,80124044,-87
"160",80128542,80128538,-18
"161",80128535,80129478,164
"162",80128522,80122640,47
"163",80128540,80123680,84
"164",80128543,80123835,357
"165",80128547,80129497,81
"166",80128547,80128544,1
"167",80128546,80128543,322
"168",80128546,80128545,-21
"169",80128547,80128546,3
"170",80128549,80128546,39
"171",80128548,80129495,24
"172",80128537,80124038,60
"173",80128536,80124043,-32
"174",80128543,80129475,203
"175",80128524,80128520,-118
"176",80128541,80128539,61
"177",80128538,80128519,118
"178",80128508,80128507,-38
"179",80128545,80128531,3
"180",80128545,80128529,0
"181",80128544,80128537,5
"182",80128545,80128540,-49
"183",80128549,80128541,-9
"184",80128548,80128542,-37
"185",80128547,80128537,-139
"186",80128519,80128518,293
"187",80128531,80128517,-44
"188",80128521,80128522,1
"189",80128517,80128516,-126
"190",80128516,80128507,216
"191",80128517,80128508,1
"192",80128519,80128510,11
"193",80128522,80128513,39
"194",80128524,80128515,0
"195",80129481,80118912,221
"196",80129474,80121374,7
"197",80129486,80121374,7
"198",80129483,80128464,-135
"199",80129483,80129430,21
"200",80129479,80128464,1
"201",80129493,80128460,295
"202",80129479,80129483,-220
"203",80129474,80128536,185
"204",80129495,80121947,61
"205",80129481,80121997,-24
"206",80129480,80121997,28
"207",80129476,80129474,227
"208",80129495,80123680,1
"209",80129491,80123876,69
"210",80129479,80128466,46
"211",80129497,80128467,15
"212",80129497,80129494,-14
"213",80129483,80124035,-50
"214",80129487,80124041,290
"215",80129472,80124046,210
"216",80129473,80124047,73
"217",80129474,80124048,-3
"218",80129475,80124049,87
"219",80129476,80127981,17
"220",80129483,80129448,15
"221",80129489,80128471,5
"222",80129490,80128471,97
"223",80129492,80129487,224
"224",80129476,80129486,-11
"225",80129473,80129472,-46
"226",80129486,80129475,204
"227",80129481,80128471,0
"228",80129487,80129478,66
"229",80129495,80129492,172
"230",80129496,80129493,61
"231",80129497,80129496,91
"232",80129454,80129447,-2
"233",80129447,80129438,1
"234",80129454,80129445,3
"235",65805322,65805323,309
"236",65805323,65805321,388
"237",65805336,65805339,14
"238",65805339,65805333,3
"239",65805335,65805338,31
"240",65805338,65805332,36
"241",65805347,65805349,-4
"242",65805349,65805345,0
"243",65805348,65805350,3
"244",65805350,65805346,26
"245",80129509,80121996,38
"246",80129509,80124045,0
"247",80129509,80119118,1
"248",80129507,80121318,0
"249",80129507,80121404,-161
"250",80129508,80121395,165
"251",80129507,80121395,-63
"252",80129508,80121398,-1051
"253",80129507,80121398,11
"254",80129508,80121401,3
"255",80129507,80121401,165
"256",80129508,80121408,7
"257",80129508,80121406,219
"258",80129507,80121406,-39
"259",80129507,80121408,1
"260",80129507,80121417,49
"261",80129507,80121425,-17
"262",80129507,80121431,4
"263",80129507,80122043,0
"264",80129507,80122282,141
"265",80129507,80122345,1
"266",80129507,80122346,-22
"267",80129508,80122531,227
"268",80129508,80122525,140
"269",80129509,80122475,55
"270",80129509,80122725,21
"271",80129509,80123295,1
"272",80129509,80123296,15
"273",80129509,80123297,-28
"274",80129509,80123298,3
"275",80129509,80123299,5
"276",80129509,80123300,14
"277",80129509,80123301,0
"278",80129509,80123310,-7
"279",80129509,80123311,55
"280",80129509,80123312,-4
"281",80129509,80123321,0
"282",80129509,80123322,98
"283",80129509,80123323,77
"284",80129509,80123324,32
"285",80129509,80123325,0
"286",80129509,80123328,-4
"287",80129509,80123294,10
"288",80129509,80123331,-4
"289",80129508,80122798,-51
"290",80129508,80128469,196
"291",80129508,80122803,3
"292",80129508,80128088,237
"293",80129507,80123499,-6
"294",80129508,80123615,416
"295",80129508,80126333,69
"296",80129508,80126332,1
"297",80129508,80126335,56
"298",80129508,80126329,0
"299",80129508,80126330,-147
"300",80129508,80126334,-3
"301",80129509,80127878,74
"302",80129509,80123721,403
"303",80129509,80123710,-27
"304",80129509,80123709,-34
"305",80129509,80123708,3
"306",80129509,80123717,-3
"307",80129509,80123719,28
"308",80129509,80123711,17
"309",80129509,80123712,24
"310",80129509,80123713,10
"311",80129509,80127877,0
"312",80129509,80127880,1
"313",80129509,80127881,31
"314",80129509,80127882,85
"315",80129509,80127883,-4
"316",80129509,80123720,0
"317",80129509,80123715,131
"318",80129509,80123716,7
"319",80129509,80123722,3
"320",80129509,80123714,4
"321",80129509,80123723,0
"322",80129509,80123718,1
"323",80129509,80127884,11
"324",80129509,80127886,-53
"325",80129509,80123724,-7
"326",80129509,80127885,0
"327",80129509,80127887,0
"328",80129509,80127888,-4
"329",80129509,80127889,0
"330",80129509,80127890,-18
"331",80129509,80127891,84
"332",80129509,80127892,31
"333",80129509,80127893,33
"334",80129509,80127894,28
"335",80129509,80127895,7
"336",80129509,80127896,3
"337",80129509,80127897,-6
"338",80129509,80127898,71
"339",80129509,80127899,143
"340",80129509,80123890,0
"341",80129508,80123832,-8
"342",80129508,80123833,28
"343",80129507,80123833,3
"344",80129507,80128049,15
"345",80129508,80128049,91
"346",80129508,80123834,4
"347",80129507,80123834,3
"348",80129508,80123876,133
"349",80129508,80123877,0
"350",80129508,80129491,3
"351",80129508,80129489,1
"352",80129508,80129490,28
"353",80129507,80128189,3
"354",80129508,80126182,52
"355",80129508,80129488,171
"356",80129507,80127442,-192
"357",80129507,80127444,0
"358",80129508,80127443,1
"359",80129508,80127445,-15
"360",80129507,80128468,5
"361",80129507,80128150,-83
"362",80129508,80129507,101
"363",80129509,80129508,-212
"364",80129508,80128547,-20
"365",80129507,80129486,-21
"366",80129508,80128549,3
"367",80129508,80129486,0
"368",80129508,80129481,-90
"369",80129508,80128539,3
"370",80129508,80128537,-7
"371",80129507,80129483,-169
"372",80118925,80121419,0
"373",80118905,80129656,340
"374",80121147,80121946,15
"375",80122770,80118925,28
"376",80121946,80118925,33
"377",80118925,80118923,7
"378",80118925,80118926,133
"379",80121319,80118944,-232
"380",80118944,80129639,-18
"381",80121162,80129639,3
"382",80121319,80129639,39
"383",80121391,80121390,570
"384",80121609,80129516,0
"385",80121610,80129516,7
"386",80121609,80129515,3
"387",80121610,80129515,24
"388",80122544,80129568,0
"389",80122801,80121714,0
"390",80122801,80121622,-119
"391",80122801,80121623,6
"392",80121608,80129879,-15
"393",80121608,80126315,525
"394",80121714,80121608,101
"395",80121714,80121607,106
"396",80121716,80121609,227
"397",80121610,80127828,-17
"398",80121716,80121610,0
"399",80121714,80129879,-24
"400",80121714,80126315,58
"401",80121716,80127828,0
"402",80121936,80121716,161
"403",80121836,80121715,22
"404",80121623,80121716,199
"405",80121622,80121715,42
"406",80121624,80129656,151
"407",80122546,80123679,-49
"408",80122553,80123679,49
"409",80121680,80129517,252
"410",80121713,80129641,-41
"411",80121710,80121713,1
"412",80121711,80121710,1
"413",80121712,80121711,1
"414",80122801,80121871,0
"415",80121838,80121835,83
"416",80121835,80121837,24
"417",80121837,80121836,108
"418",80121838,80121840,46
"419",80121850,80129516,-11
"420",80121849,80121850,0
"421",80121941,80121849,0
"422",80121938,80126328,17
"423",80122265,80129873,8
"424",80122721,80129873,27
"425",80121936,80127828,112
"426",80121937,80121936,56
"427",80122255,80121938,1
"428",80121940,80129879,-46
"429",80121940,80129516,0
"430",80121941,80121940,1
"431",80121942,80129516,1
"432",80121943,80121942,47
"433",80122265,80122315,4
"434",80122260,80122259,227
"435",80122257,80123197,91
"436",80122260,80122258,31
"437",80122258,80123197,-49
"438",80122259,80122258,46
"439",80122256,80129652,-91
"440",80122256,80129518,39
"441",80122264,80122265,1
"442",80122261,80122264,5
"443",80122262,80122261,0
"444",80122263,80122262,44
"445",80122544,80127944,7
"446",80122542,80123674,-4
"447",80122801,80122549,-58
"448",80122801,80122550,11
"449",80122801,80122551,261
"450",80122801,80122555,3
"451",80122801,80122554,98
"452",80122801,80122553,372
"453",80122551,80122544,5
"454",80122549,80122542,227
"455",80122553,80122546,-168
"456",80122543,80123675,52
"457",80122550,80122543,379
"458",80122547,80123676,70
"459",80122554,80122547,22
"460",80122548,80123677,53
"461",80122555,80122548,-29
"462",80122801,80129885,390
"463",80122801,80123679,45
"464",80122801,80126421,67
"465",80126315,80129637,18
"466",80126317,80129631,340
"467",80126321,80126317,-32
"468",80123394,80126316,-273
"469",80123394,80126322,191
"470",80126315,80123394,46
"471",80126421,80121319,57
"472",80127670,80123739,29
"473",80127752,80121391,42
"474",80127670,80129835,-46
"475",80123739,80121946,-4
"476",80123739,80129566,2
"477",80126314,80129841,4
"478",80126327,80121624,1
"479",80123679,80121712,-4
"480",80127752,80121680,68
"481",80127413,80122256,-42
"482",80127670,80122630,-16
"483",80123406,80129662,-51
"484",80123200,80122721,28
"485",80127752,80123409,34
"486",80127413,80129518,287
"487",80123200,80129593,-73
"488",80123197,80123180,147
"489",80123200,80123201,108
"490",80123406,80127828,-5
"491",80123407,80123406,223
"492",80123408,80127413,234
"493",80123409,80123408,3
"494",80123675,80126295,94
"495",80123676,80129563,14
"496",80123679,80129512,31
"497",80127752,80127867,-28
"498",80127752,80127871,0
"499",80124098,80126321,1
"500",80127752,80124097,-1
"501",80124094,80124098,-106
"502",80124095,80124094,28
"503",80124096,80124095,3
"504",80124097,80124096,0
"505",80127665,80127666,-4
"506",80126314,80126320,1
"507",80126314,80129840,1
"508",80126319,80126315,-14
"509",80126322,80129636,0
"510",80126320,80126321,144
"511",80126319,80126320,12
"512",80126327,80129656,21
"513",80126328,80126327,-7
"514",80126419,80127829,570
"515",80126420,80129883,322
"516",80126421,80129884,3
"517",80127752,80127413,191
"518",80127752,80129588,61
"519",80127752,80129581,0
"520",80127752,80129576,-10
"521",80127752,80129598,47
"522",80127752,80129604,3
"523",80127752,80129659,1
"524",80127752,80129677,115
"525",80127752,80129616,1
"526",80127752,80129651,161
"527",80127752,80129625,290
"528",80127743,80129518,-11
"529",80127745,80127830,-125
"530",80127746,80127830,35
"531",80127750,80127830,-6
"532",80127747,80127830,48
"533",80127749,80127830,0
"534",80127751,80127830,30
"535",80127745,80129519,-13
"536",80127746,80129519,1
"537",80127750,80129519,30
"538",80127747,80129519,-1292
"539",80127749,80129519,-20
"540",80127751,80129519,245
"541",80127752,80127745,-163
"542",80127752,80127746,-119
"543",80127752,80127750,5
"544",80127752,80127747,94
"545",80127752,80127749,414
"546",80127752,80127751,150
"547",80127752,80127756,55
"548",80127752,80127760,188
"549",80127752,80127764,19
"550",80127752,80127776,1
"551",80127752,80127780,0
"552",80127752,80127788,120
"553",80127752,80127784,-83
"554",80127752,80127796,-11
"555",80127752,80127792,-6
"556",80127752,80127812,164
"557",80127752,80127808,172
"558",80127752,80127804,-3
"559",80127752,80127800,7
"560",80127752,80127816,3
"561",80127752,80127824,3
"562",80127752,80127820,240
"563",80129566,80121432,13
"564",80127950,80129637,-31
"565",80129637,80126322,-25
"566",80127828,80118905,3
"567",80129610,80118947,3
"568",80129517,80129873,-11
"569",80129519,80127670,84
"570",80129517,80122260,0
"571",80127844,80121946,0
"572",80129596,80127665,0
"573",80129512,80129639,42
"574",80127830,80126419,1
"575",80129613,80129596,147
"576",80129613,80129518,136
"577",80129610,80121940,5
"578",80127860,80121941,14
"579",80127860,80121943,31
"580",80129517,80129515,-5
"581",80127856,80122721,0
"582",80127848,80129565,24
"583",80127959,80122258,-8
"584",80129620,80127867,-48
"585",80127955,80123200,3
"586",80129623,80129648,3
"587",80129621,80129644,3
"588",80129618,80122265,82
"589",80129596,80129873,-91
"590",80127828,80129662,122
"591",80129519,80129647,-20
"592",80127960,80129658,28
"593",80127830,80129658,414
"594",80129639,80122631,-46
"595",80129519,80122630,3
"596",80129623,80129881,25
"597",80129515,80129516,4
"598",80127860,80129612,255
"599",80127859,80127855,77
"600",80127962,80123200,28
"601",80129610,80129879,301
"602",80129513,80122770,-64
"603",80129604,80129600,3
"604",80129609,80129657,3
"605",80129622,80129881,3
"606",80127831,80123407,126
"607",80129612,80129610,529
"608",80129610,80129516,71
"609",80127817,80127959,302
"610",80129639,80126319,-5
"611",80129611,80129667,14
"612",80129624,80129650,49
"613",80129575,80129580,-7
"614",80129580,80129587,17
"615",80129518,80129843,137
"616",80129519,80127743,55
"617",80127785,80127952,18
"618",80127781,80127950,105
"619",80127793,80127957,126
"620",80127809,80127961,189
"621",80127805,80127958,5
"622",80127801,80127955,137
"623",80127797,80127962,-63
"624",80127813,80127960,8
"625",80127821,80127963,-71
"626",80127779,80127778,-32
"627",80127780,80127779,206
"628",80127782,80127781,-8
"629",80127783,80127782,38
"630",80127784,80127783,28
"631",80127786,80127785,22
"632",80127787,80127786,-17
"633",80127788,80127787,13
"634",80127792,80127791,-1
"635",80127794,80127793,91
"636",80127795,80127794,7
"637",80127796,80127795,51
"638",80127798,80127797,1
"639",80127799,80127798,0
"640",80127800,80127799,1
"641",80127802,80127801,-7
"642",80127803,80127802,392
"643",80127804,80127803,36
"644",80127806,80127805,-67
"645",80127807,80127806,105
"646",80127808,80127807,-31
"647",80127810,80127809,-18
"648",80127811,80127810,458
"649",80127812,80127811,354
"650",80127814,80127813,168
"651",80127815,80127814,28
"652",80127816,80127815,-2
"653",80127818,80127817,-54
"654",80127819,80127818,15
"655",80127820,80127819,24
"656",80127822,80127821,-25
"657",80127823,80127822,25
"658",80127824,80127823,65
"659",80127826,80127825,-25
"660",80127827,80127826,26
"661",80127825,80129674,40
"662",80127828,80129661,0
"663",80127830,80129669,0
"664",80127831,80129658,-9
"665",80127831,80127830,-57
"666",80127832,80127831,11
"667",80127833,80127832,45
"668",80127864,80129622,-1
"669",80127860,80129610,7
"670",80127845,80127844,41
"671",80127846,80127845,48
"672",80127847,80127846,42
"673",80127849,80127848,19
"674",80127850,80127849,26
"675",80127851,80127850,59
"676",80127853,80127852,28
"677",80127854,80127853,27
"678",80127855,80127854,3
"679",80127857,80127856,-7
"680",80127858,80127857,17
"681",80127859,80127858,-210
"682",80127861,80127860,-130
"683",80127862,80127861,-15
"684",80127863,80127862,0
"685",80127865,80127864,46
"686",80127866,80127865,1
"687",80127867,80127866,0
"688",80127868,80129645,-104
"689",80127869,80127868,1
"690",80127870,80127869,3
"691",80127871,80127870,147
"692",80127944,80129569,34
"693",80127957,80129840,-1
"694",80127958,80129647,-25
"695",80127961,80129645,0
"696",80127962,80129646,-9
"697",80127963,80129519,-74
"698",80129586,80129587,31
"699",80129579,80129580,57
"700",80129574,80129575,-1
"701",80129591,80129592,3
"702",80129597,80129591,59
"703",80129614,80129607,1
"704",80129518,80129517,-56
"705",80129569,80129513,10
"706",80129565,80129566,-10
"707",80129568,80129569,62
"708",80129613,80129668,185
"709",80129592,80129589,-3
"710",80129600,80129592,3
"711",80129519,80129518,48
"712",80129517,80129516,108
"713",80129617,80129622,94
"714",80129617,80129843,11
"715",80129539,80129837,-57
"716",80129540,80129839,206
"717",80129541,80129540,350
"718",80129575,80129572,-11
"719",80129576,80129574,274
"720",80129576,80129575,0
"721",80129580,80129578,20
"722",80129581,80129579,1
"723",80129581,80129580,1
"724",80129584,80129582,41
"725",80129587,80129584,-16
"726",80129588,80129586,339
"727",80129588,80129587,199
"728",80129589,80129593,1
"729",80129598,80129591,39
"730",80129593,80129596,18
"731",80129598,80129593,0
"732",80129598,80129597,50
"733",80129605,80129609,167
"734",80129608,80129605,0
"735",80129607,80129615,7
"736",80129616,80129607,32
"737",80129615,80129608,-4
"738",80129609,80129613,8
"739",80129616,80129609,126
"740",80129616,80129614,0
"741",80129616,80129615,39
"742",80129615,80129611,-53
"743",80129617,80129641,162
"744",80129619,80129624,0
"745",80129625,80129619,101
"746",80129624,80129620,77
"747",80129621,80129623,0
"748",80129625,80129621,-6
"749",80129625,80129624,126
"750",80129656,80129661,-31
"751",80129879,80118947,0
"752",80129885,80121147,28
"753",80129641,80121162,73
"754",80129839,80126322,273
"755",80129835,80129569,27
"756",80129837,80129516,22
"757",80129884,80121838,-4
"758",80129883,80129662,0
"759",80129883,80129843,-26
"760",80129662,80129661,7
"761",80129884,80121937,-27
"762",80129883,80129517,23
"763",80129885,80129565,-28
"764",80129885,80123739,290
"765",80129885,80122258,-14
"766",80129885,80122259,82
"767",80129885,80122260,0
"768",80129885,80122257,277
"769",80129648,80129613,8
"770",80129644,80129609,54
"771",80129664,80129593,42
"772",80129663,80123201,234
"773",80129668,80129663,52
"774",80129884,80122255,453
"775",80129647,80129617,-4
"776",80129645,80129610,29
"777",80129884,80129618,1
"778",80129658,80129618,0
"779",80129884,80122263,93
"780",80129884,80122265,118
"781",80129873,80122629,-49
"782",80129881,80122629,-4
"783",80129669,80123407,1
"784",80129885,80126420,6
"785",80129668,80129674,1
"786",80129657,80129664,63
"787",80129657,80129668,3
"788",80129884,80123200,20
"789",80129884,80123407,10
"790",80129669,80126328,0
"791",80129883,80129835,158
"792",80129885,80123674,7
"793",80129885,80123675,7
"794",80129885,80123676,17
"795",80129885,80123677,0
"796",80129884,80126295,13
"797",80129843,80126314,3
"798",80129655,80126326,45
"799",80129661,80129655,10
"800",80129669,80126419,1
"801",80129884,80126420,84
"802",80129646,80129611,110
"803",80129650,80129673,-31
"804",80129650,80129615,24
"805",80129673,80129575,-35
"806",80129885,80129563,1
"807",80129885,80127828,-2
"808",80129673,80127827,-19
"809",80129669,80127829,1
"810",80129884,80129658,22
"811",80129884,80127830,-4
"812",80129670,80127833,126
"813",80129653,80129600,59
"814",80129671,80129600,-285
"815",80129884,80127847,-4
"816",80129884,80127851,3
"817",80129884,80127855,-7
"818",80129884,80127859,-4
"819",80129884,80127863,25
"820",80129885,80127944,-24
"821",80129643,80129512,-140
"822",80129649,80129642,0
"823",80129658,80129662,-91
"824",80129666,80129665,2
"825",80129884,80129519,-39
"826",80129647,80129645,8
"827",80129839,80129539,185
"828",80129840,80129541,115
"829",80129645,80129617,0
"830",80129641,80129639,17
"831",80129645,80129641,17
"832",80129642,80129650,77
"833",80129651,80129642,3
"834",80129650,80129643,40
"835",80129644,80129648,1
"836",80129651,80129644,28
"837",80129651,80129649,435
"838",80129651,80129650,63
"839",80129650,80129646,28
"840",80129652,80129667,-176
"841",80129673,80129653,170
"842",80129673,80129665,0
"843",80129664,80129663,158
"844",80129669,80129664,1
"845",80129665,80129671,126
"846",80129659,80129670,147
"847",80129672,80129666,3
"848",80129659,80129666,85
"849",80129677,80129657,7
"850",80129677,80129672,-51
"851",80129677,80129673,1
"852",80129667,80129674,1
"853",80129673,80129667,1
"854",80129884,80129883,50
"855",80129840,80129839,49
"856",80129841,80129840,93
"857",80129881,80129879,-91
"858",80127940,80122509,-1
"859",80127940,80122510,33
"860",80127940,80122511,0
"861",80127940,80122512,29
"862",80127940,80122513,-22
"863",80127940,80122507,46
"864",80127940,80122519,39
"865",80127940,80122709,140
"866",80122493,80123659,-3
"867",80122509,80122493,3
"868",80122494,80123660,-25
"869",80122510,80122494,406
"870",80122495,80123661,171
"871",80122511,80122495,35
"872",80122491,80123202,191
"873",80122507,80122491,48
"874",80122492,80123658,203
"875",80122497,80123663,0
"876",80122513,80122497,-42
"877",80122496,80123662,-14
"878",80122512,80122496,0
"879",80122498,80123664,13
"880",80122503,80123670,1
"881",80122519,80122503,3
"882",80127940,80123202,3
"883",80123658,80127933,80
"884",80123659,80127934,0
"885",80127940,80123658,117
"886",80127940,80123659,136
"887",80123660,80127928,217
"888",80123661,80127935,64
"889",80127940,80123660,271
"890",80127940,80123661,3
"891",80127940,80123662,70
"892",80127940,80123663,1
"893",80127940,80123664,-6
"894",80127940,80123670,-4
"895",80127940,80127933,0
"896",80127940,80127934,11
"897",80127940,80127928,-70
"898",80127940,80127935,213
"899",80127940,80127938,118
"900",65805647,65805321,-6
"901",65805647,65805332,135
"902",65805647,65805333,448
"903",65805647,65805345,-59
"904",65805647,65805346,0
"905",65805647,65796914,49
"906",65805647,65805322,11
"907",65805647,65805335,17
"908",65805647,65805336,17
"909",65805647,65805347,-122
"910",65805647,65805348,1
"911",61587940,61578017,-15
"912",64984319,64984323,24
"913",64984321,64984314,-91
"914",64984316,64984324,3
"915",64984317,64984320,91
"916",64984103,64984090,-2
"917",64984090,64984101,23
"918",64984101,64984100,210
"919",64984100,64984092,-25
"920",64984092,64984094,542
"921",64984094,64984088,49
"922",64984088,64984086,-45
"923",64984086,64984096,200
"924",64984096,64984102,263
"925",64984093,64984098,-20
"926",64984320,64985326,3
"927",64911918,64911919,-13
"928",64911923,64910777,129
"929",64911923,64911929,159
"930",64911918,64911926,49
"931",64911919,64911927,-35
"932",64911924,64911930,-11
"933",64911922,64911931,11
"934",64911921,64911932,44
"935",64911920,64911928,1
"936",64911929,64910777,-16
"937",64911930,64913026,13
"938",64911928,64910727,246
"939",64911944,64913024,153
"940",64911943,64910727,1
"941",64911922,64911920,7
"942",64911921,64911924,-21
"943",64911923,64911924,143
"944",64911918,64912026,177
"945",64911917,64912025,7
"946",64911944,64911955,588
"947",64911923,64911918,101
"948",64911945,64909684,43
"949",64911917,64910697,-28
"950",64911917,64910712,415
"951",64911935,64911936,-4
"952",64911927,64912033,7
"953",64984104,64984726,68
"954",64984085,64984092,-19
"955",64984102,64984093,-137
"956",78891049,78891050,115
"957",78891089,78891049,7
"958",78891091,78891092,14
"959",78891092,78891093,0
"960",78891092,78891097,-74
"961",78891091,78891098,0
"962",78891099,78891100,255
"963",78891097,78891100,56
"964",78891093,78891100,29
"965",78891153,78891099,-18
"966",78891155,78891156,273
"967",78891156,78891157,279
"968",78891155,78891158,-42
"969",78891158,78891159,5
"970",78891157,78891160,-9
"971",78891194,78891159,7
"972",78891195,78891196,262
"973",78891196,78891197,-97
"974",78891196,78891200,10
"975",78891195,78891201,11
"976",78891202,78891203,28
"977",78891200,78891203,7
"978",78891197,78891203,38
"979",78891195,78891242,108
"980",78891243,78891244,1
"981",78891244,78891245,17
"982",78891244,78891249,4
"983",78891243,78891250,1
"984",78891293,78891294,-81
"985",78891294,78891299,12
"986",78891293,78891300,29
"987",78891291,78891450,-28
"988",78891162,78893087,-18
"989",78891205,78893088,-9
"990",78891097,78891047,-14
"991",78891249,78891157,45
"992",78891099,78894027,-3
"993",78891153,78894029,38
"994",78891092,78894478,17
"995",78891092,78894479,271
"996",78891092,78894480,118
"997",78891098,78891100,7
"998",78891097,78891445,3
"999",78891158,78895204,0
"1000",78891158,78895205,3
"1001",78891153,78891089,3
"1002",78891089,78894029,0
"1003",78891153,78895231,31
"1004",78891194,78890942,28
"1005",78891196,78891449,314
"1006",78891089,78890723,3
"1007",78891202,78894033,63
"1008",78891201,78891205,-33
"1009",78891202,78890759,-9
"1010",78891202,78891160,56
"1011",78891160,78896664,0
"1012",78891203,78896665,51
"1013",78891202,78890780,-15
"1014",71487586,71487587,-27
"1015",71487585,71487586,-31
"1016",71487584,71487586,34
"1017",71487583,71487584,203
"1018",71487583,71487585,39
"1019",71487587,71487588,35
"1020",71487588,71487202,1
"1021",71487582,71487510,-11
"1022",64911988,64911421,172
"1023",64912035,64912036,-69
"1024",64912062,64912063,1
"1025",64912036,64912062,1
"1026",64912031,64912028,82
"1027",64912028,64912035,70
"1028",64912028,64912036,-34
"1029",64912036,64912069,-31
"1030",64912069,64912062,645
"1031",64912069,64912077,7
"1032",64911963,64910777,-9
"1033",64911949,64910797,104
"1034",64911950,64910813,-43
"1035",64911954,64910772,115
"1036",64911955,64913026,42
"1037",64911952,64913025,91
"1038",64911957,64913028,154
"1039",64911958,64913029,24
"1040",64911970,64911943,0
"1041",64911970,64911944,-18
"1042",64911970,64911945,28
"1043",64911970,64911946,-67
"1044",64911970,64911947,-11
"1045",64911970,64911948,-24
"1046",64911970,64911949,-340
"1047",64911970,64911950,-18
"1048",64911970,64911951,16
"1049",64911970,64911952,63
