"","Source","Target","FreeFloat"
"139",64910686,64912769,73
"140",64910685,64912769,44
"141",64910686,64912772,7
"142",64910685,64912772,7
"143",64910686,64912777,162
"144",64910686,64912017,3
"145",80128538,80124042,1
"146",80128535,80123438,15
"147",80128531,80122623,35
"148",80128535,80121109,1
"149",80128535,80121110,7
"150",80128532,80119114,17
"151",80128539,80119114,-42
"152",80128508,80119114,-14
"153",80128528,80128500,96
"154",80128545,80121517,1047
"155",80128532,80128496,105
"156",80128539,80128496,-340
"157",80128532,80128535,4
"158",80128536,80128521,17
"159",80128532,80124044,3
"160",80128542,80128538,-43
"161",80128535,80129478,28
"162",80128522,80122640,-29
"163",80128540,80123680,19
"164",80128543,80123835,-14
"165",80128547,80129497,2
"166",80128547,80128544,60
"167",80128546,80128543,151
"168",80128546,80128545,-3
"169",80128547,80128546,-2
"170",80128549,80128546,346
"171",80128548,80129495,8
"172",80128537,80124038,55
"173",80128536,80124043,6
"174",80128543,80129475,4
"175",80128524,80128520,214
"176",80128541,80128539,101
"177",80128538,80128519,-25
"178",80128508,80128507,115
"179",80128545,80128531,32
"180",80128545,80128529,281
"181",80128544,80128537,12
"182",80128545,80128540,217
"183",80128549,80128541,80
"184",80128548,80128542,287
"185",80128547,80128537,182
"186",80128519,80128518,-2
"187",80128531,80128517,-24
"188",80128521,80128522,5
"189",80128517,80128516,1
"190",80128516,80128507,35
"191",80128517,80128508,235
"192",80128519,80128510,24
"193",80128522,80128513,139
"194",80128524,80128515,434
"195",80129481,80118912,80
"196",80129474,80121374,0
"197",80129486,80121374,-5
"198",80129483,80128464,-18
"199",80129483,80129430,4
"200",80129479,80128464,7
"201",80129493,80128460,294
"202",80129479,80129483,1
"203",80129474,80128536,1
"204",80129495,80121947,1
"205",80129481,80121997,55
"206",80129480,80121997,3
"207",80129476,80129474,66
"208",80129495,80123680,392
"209",80129491,80123876,206
"210",80129479,80128466,13
"211",80129497,80128467,63
"212",80129497,80129494,84
"213",80129483,80124035,154
"214",80129487,80124041,-54
"215",80129472,80124046,19
"216",80129473,80124047,7
"217",80129474,80124048,-18
"218",80129475,80124049,-8
"219",80129476,80127981,1
"220",80129483,80129448,-21
"221",80129489,80128471,59
"222",80129490,80128471,206
"223",80129492,80129487,42
"224",80129476,80129486,28
"225",80129473,80129472,-15
"226",80129486,80129475,-18
"227",80129481,80128471,-312
"228",80129487,80129478,0
"229",80129495,80129492,29
"230",80129496,80129493,-15
"231",80129497,80129496,63
"232",80129454,80129447,3
"233",80129447,80129438,3
"234",80129454,80129445,51
"235",65805322,65805323,64
"236",65805323,65805321,28
"237",65805336,65805339,108
"238",65805339,65805333,-27
"239",65805335,65805338,144
"240",65805338,65805332,7
"241",65805347,65805349,-60
"242",65805349,65805345,53
"243",65805348,65805350,-3
"244",65805350,65805346,-5
"245",80129509,80121996,39
"246",80129509,80124045,7
"247",80129509,80119118,-55
"248",80129507,80121318,3
"249",80129507,80121404,14
"250",80129508,80121395,4
"251",80129507,80121395,-29
"252",80129508,80121398,45
"253",80129507,80121398,-6
"254",80129508,80121401,24
"255",80129507,80121401,7
"256",80129508,80121408,3
"257",80129508,80121406,4
"258",80129507,80121406,-128
"259",80129507,80121408,0
"260",80129507,80121417,-51
"261",80129507,80121425,627
"262",80129507,80121431,3
"263",80129507,80122043,3
"264",80129507,80122282,152
"265",80129507,80122345,375
"266",80129507,80122346,0
"267",80129508,80122531,-10
"268",80129508,80122525,0
"269",80129509,80122475,1
"270",80129509,80122725,408
"271",80129509,80123295,28
"272",80129509,80123296,15
"273",80129509,80123297,0
"274",80129509,80123298,0
"275",80129509,80123299,5
"276",80129509,80123300,91
"277",80129509,80123301,-93
"278",80129509,80123310,7
"279",80129509,80123311,11
"280",80129509,80123312,0
"281",80129509,80123321,41
"282",80129509,80123322,-46
"283",80129509,80123323,-6
"284",80129509,80123324,69
"285",80129509,80123325,17
"286",80129509,80123328,128
"287",80129509,80123294,15
"288",80129509,80123331,-51
"289",80129508,80122798,-15
"290",80129508,80128469,21
"291",80129508,80122803,-1240
"292",80129508,80128088,-11
"293",80129507,80123499,-83
"294",80129508,80123615,136
"295",80129508,80126333,12
"296",80129508,80126332,1
"297",80129508,80126335,1
"298",80129508,80126329,11
"299",80129508,80126330,54
"300",80129508,80126334,263
"301",80129509,80127878,154
"302",80129509,80123721,144
"303",80129509,80123710,49
"304",80129509,80123709,-4
"305",80129509,80123708,66
"306",80129509,80123717,28
"307",80129509,80123719,48
"308",80129509,80123711,2
"309",80129509,80123712,49
"310",80129509,80123713,1
"311",80129509,80127877,254
"312",80129509,80127880,19
"313",80129509,80127881,1
"314",80129509,80127882,-28
"315",80129509,80127883,0
"316",80129509,80123720,22
"317",80129509,80123715,252
"318",80129509,80123716,12
"319",80129509,80123722,-11
"320",80129509,80123714,0
"321",80129509,80123723,3
"322",80129509,80123718,14
"323",80129509,80127884,262
"324",80129509,80127886,-9
"325",80129509,80123724,-50
"326",80129509,80127885,0
"327",80129509,80127887,-20
"328",80129509,80127888,3
"329",80129509,80127889,0
"330",80129509,80127890,18
"331",80129509,80127891,5
"332",80129509,80127892,-23
"333",80129509,80127893,7
"334",80129509,80127894,19
"335",80129509,80127895,406
"336",80129509,80127896,82
"337",80129509,80127897,15
"338",80129509,80127898,115
"339",80129509,80127899,12
"340",80129509,80123890,-69
"341",80129508,80123832,-4
"342",80129508,80123833,255
"343",80129507,80123833,3
"344",80129507,80128049,-105
"345",80129508,80128049,182
"346",80129508,80123834,88
"347",80129507,80123834,-48
"348",80129508,80123876,-14
"349",80129508,80123877,0
"350",80129508,80129491,126
"351",80129508,80129489,3
"352",80129508,80129490,77
"353",80129507,80128189,35
"354",80129508,80126182,3
"355",80129508,80129488,8
"356",80129507,80127442,117
"357",80129507,80127444,-9
"358",80129508,80127443,1
"359",80129508,80127445,105
"360",80129507,80128468,-3
"361",80129507,80128150,238
"362",80129508,80129507,1
"363",80129509,80129508,-39
"364",80129508,80128547,0
"365",80129507,80129486,-30
"366",80129508,80128549,448
"367",80129508,80129486,151
"368",80129508,80129481,52
"369",80129508,80128539,226
"370",80129508,80128537,238
"371",80129507,80129483,378
"372",80118925,80121419,201
"373",80118905,80129656,0
"374",80121147,80121946,-39
"375",80122770,80118925,17
"376",80121946,80118925,-26
"377",80118925,80118923,-25
"378",80118925,80118926,20
"379",80121319,80118944,182
"380",80118944,80129639,1
"381",80121162,80129639,87
"382",80121319,80129639,83
"383",80121391,80121390,-28
"384",80121609,80129516,-7
"385",80121610,80129516,6
"386",80121609,80129515,-1
"387",80121610,80129515,-3
"388",80122544,80129568,1
"389",80122801,80121714,1
"390",80122801,80121622,38
"391",80122801,80121623,-1
"392",80121608,80129879,-609
"393",80121608,80126315,-91
"394",80121714,80121608,-91
"395",80121714,80121607,-7
"396",80121716,80121609,-16
"397",80121610,80127828,240
"398",80121716,80121610,-82
"399",80121714,80129879,39
"400",80121714,80126315,-105
"401",80121716,80127828,-25
"402",80121936,80121716,-44
"403",80121836,80121715,385
"404",80121623,80121716,-11
"405",80121622,80121715,1
"406",80121624,80129656,48
"407",80122546,80123679,-4
"408",80122553,80123679,-4
"409",80121680,80129517,175
"410",80121713,80129641,122
"411",80121710,80121713,-21
"412",80121711,80121710,227
"413",80121712,80121711,31
"414",80122801,80121871,38
"415",80121838,80121835,67
"416",80121835,80121837,3
"417",80121837,80121836,-18
"418",80121838,80121840,35
"419",80121850,80129516,63
"420",80121849,80121850,91
"421",80121941,80121849,1
"422",80121938,80126328,3
"423",80122265,80129873,4
"424",80122721,80129873,164
"425",80121936,80127828,14
"426",80121937,80121936,90
"427",80122255,80121938,287
"428",80121940,80129879,0
"429",80121940,80129516,80
"430",80121941,80121940,16
"431",80121942,80129516,36
"432",80121943,80121942,0
"433",80122265,80122315,38
"434",80122260,80122259,7
"435",80122257,80123197,94
"436",80122260,80122258,1
"437",80122258,80123197,-5
"438",80122259,80122258,-13
"439",80122256,80129652,0
"440",80122256,80129518,-15
"441",80122264,80122265,0
"442",80122261,80122264,254
"443",80122262,80122261,1
"444",80122263,80122262,7
"445",80122544,80127944,57
"446",80122542,80123674,-7
"447",80122801,80122549,1
"448",80122801,80122550,171
"449",80122801,80122551,-14
"450",80122801,80122555,1
"451",80122801,80122554,-63
"452",80122801,80122553,17
"453",80122551,80122544,-20
"454",80122549,80122542,-161
"455",80122553,80122546,108
"456",80122543,80123675,0
"457",80122550,80122543,1
"458",80122547,80123676,31
"459",80122554,80122547,13
"460",80122548,80123677,-1
"461",80122555,80122548,1
"462",80122801,80129885,4
"463",80122801,80123679,1
"464",80122801,80126421,81
"465",80126315,80129637,59
"466",80126317,80129631,11
"467",80126321,80126317,501
"468",80123394,80126316,32
"469",80123394,80126322,8
"470",80126315,80123394,-20
"471",80126421,80121319,-13
"472",80127670,80123739,86
"473",80127752,80121391,49
"474",80127670,80129835,10
"475",80123739,80121946,88
"476",80123739,80129566,4
"477",80126314,80129841,98
"478",80126327,80121624,109
"479",80123679,80121712,224
"480",80127752,80121680,210
"481",80127413,80122256,340
"482",80127670,80122630,43
"483",80123406,80129662,49
"484",80123200,80122721,255
"485",80127752,80123409,0
"486",80127413,80129518,-46
"487",80123200,80129593,28
"488",80123197,80123180,55
"489",80123200,80123201,143
"490",80123406,80127828,43
"491",80123407,80123406,3
"492",80123408,80127413,225
"493",80123409,80123408,47
"494",80123675,80126295,19
"495",80123676,80129563,162
"496",80123679,80129512,110
"497",80127752,80127867,124
"498",80127752,80127871,18
"499",80124098,80126321,61
"500",80127752,80124097,-8
"501",80124094,80124098,487
"502",80124095,80124094,0
"503",80124096,80124095,-7
"504",80124097,80124096,1
"505",80127665,80127666,0
"506",80126314,80126320,1
"507",80126314,80129840,1
"508",80126319,80126315,35
"509",80126322,80129636,4
"510",80126320,80126321,-106
"511",80126319,80126320,15
"512",80126327,80129656,0
"513",80126328,80126327,-25
"514",80126419,80127829,-15
"515",80126420,80129883,3
"516",80126421,80129884,-91
"517",80127752,80127413,3
"518",80127752,80129588,117
"519",80127752,80129581,80
"520",80127752,80129576,-29
"521",80127752,80129598,-21
"522",80127752,80129604,9
"523",80127752,80129659,133
"524",80127752,80129677,24
"525",80127752,80129616,1
"526",80127752,80129651,71
"527",80127752,80129625,427
"528",80127743,80129518,14
"529",80127745,80127830,12
"530",80127746,80127830,57
"531",80127750,80127830,-113
"532",80127747,80127830,66
"533",80127749,80127830,42
"534",80127751,80127830,2
"535",80127745,80129519,305
"536",80127746,80129519,-19
"537",80127750,80129519,21
"538",80127747,80129519,-15
"539",80127749,80129519,23
"540",80127751,80129519,-51
"541",80127752,80127745,-53
"542",80127752,80127746,39
"543",80127752,80127750,406
"544",80127752,80127747,35
"545",80127752,80127749,4
"546",80127752,80127751,35
"547",80127752,80127756,46
"548",80127752,80127760,1
"549",80127752,80127764,385
"550",80127752,80127776,22
"551",80127752,80127780,-83
"552",80127752,80127788,70
"553",80127752,80127784,3
"554",80127752,80127796,0
"555",80127752,80127792,31
"556",80127752,80127812,0
"557",80127752,80127808,1
"558",80127752,80127804,4
"559",80127752,80127800,83
"560",80127752,80127816,110
"561",80127752,80127824,0
"562",80127752,80127820,48
"563",80129566,80121432,0
"564",80127950,80129637,42
"565",80129637,80126322,14
"566",80127828,80118905,17
"567",80129610,80118947,30
"568",80129517,80129873,85
"569",80129519,80127670,0
"570",80129517,80122260,3
"571",80127844,80121946,1
"572",80129596,80127665,88
"573",80129512,80129639,67
"574",80127830,80126419,-11
"575",80129613,80129596,17
"576",80129613,80129518,70
"577",80129610,80121940,340
"578",80127860,80121941,38
"579",80127860,80121943,5
"580",80129517,80129515,1
"581",80127856,80122721,29
"582",80127848,80129565,19
"583",80127959,80122258,108
"584",80129620,80127867,-3
"585",80127955,80123200,227
"586",80129623,80129648,-69
"587",80129621,80129644,1
"588",80129618,80122265,195
"589",80129596,80129873,143
"590",80127828,80129662,13
"591",80129519,80129647,115
"592",80127960,80129658,45
"593",80127830,80129658,-42
"594",80129639,80122631,38
"595",80129519,80122630,0
"596",80129623,80129881,54
"597",80129515,80129516,-24
"598",80127860,80129612,3
"599",80127859,80127855,94
"600",80127962,80123200,19
"601",80129610,80129879,12
"602",80129513,80122770,168
"603",80129604,80129600,56
"604",80129609,80129657,241
"605",80129622,80129881,3
"606",80127831,80123407,101
"607",80129612,80129610,3
"608",80129610,80129516,-7
"609",80127817,80127959,-11
"610",80129639,80126319,17
"611",80129611,80129667,14
"612",80129624,80129650,2
"613",80129575,80129580,0
"614",80129580,80129587,2
"615",80129518,80129843,-10
"616",80129519,80127743,21
"617",80127785,80127952,1
"618",80127781,80127950,105
"619",80127793,80127957,185
"620",80127809,80127961,167
"621",80127805,80127958,60
"622",80127801,80127955,-29
"623",80127797,80127962,24
"624",80127813,80127960,56
"625",80127821,80127963,0
"626",80127779,80127778,91
"627",80127780,80127779,28
"628",80127782,80127781,1
"629",80127783,80127782,97
"630",80127784,80127783,16
"631",80127786,80127785,-63
"632",80127787,80127786,119
"633",80127788,80127787,195
"634",80127792,80127791,0
"635",80127794,80127793,-5
"636",80127795,80127794,40
"637",80127796,80127795,287
"638",80127798,80127797,3
"639",80127799,80127798,228
"640",80127800,80127799,-14
"641",80127802,80127801,38
"642",80127803,80127802,39
"643",80127804,80127803,61
"644",80127806,80127805,-6
"645",80127807,80127806,0
"646",80127808,80127807,-36
"647",80127810,80127809,-41
"648",80127811,80127810,1
"649",80127812,80127811,45
"650",80127814,80127813,37
"651",80127815,80127814,-46
"652",80127816,80127815,-124
"653",80127818,80127817,1
"654",80127819,80127818,5
"655",80127820,80127819,-1
"656",80127822,80127821,0
"657",80127823,80127822,20
"658",80127824,80127823,3
"659",80127826,80127825,39
"660",80127827,80127826,3
"661",80127825,80129674,1
"662",80127828,80129661,227
"663",80127830,80129669,1
"664",80127831,80129658,-18
"665",80127831,80127830,255
"666",80127832,80127831,98
"667",80127833,80127832,1
"668",80127864,80129622,2
"669",80127860,80129610,0
"670",80127845,80127844,-11
"671",80127846,80127845,180
"672",80127847,80127846,17
"673",80127849,80127848,60
"674",80127850,80127849,0
"675",80127851,80127850,-189
"676",80127853,80127852,108
"677",80127854,80127853,130
"678",80127855,80127854,1
"679",80127857,80127856,0
"680",80127858,80127857,-4
"681",80127859,80127858,-279
"682",80127861,80127860,10
"683",80127862,80127861,-212
"684",80127863,80127862,32
"685",80127865,80127864,108
"686",80127866,80127865,0
"687",80127867,80127866,-10
"688",80127868,80129645,287
"689",80127869,80127868,38
"690",80127870,80127869,81
"691",80127871,80127870,28
"692",80127944,80129569,1
"693",80127957,80129840,-12
"694",80127958,80129647,1
"695",80127961,80129645,-10
"696",80127962,80129646,1
"697",80127963,80129519,48
"698",80129586,80129587,80
"699",80129579,80129580,127
"700",80129574,80129575,122
"701",80129591,80129592,-21
"702",80129597,80129591,151
"703",80129614,80129607,58
"704",80129518,80129517,91
"705",80129569,80129513,273
"706",80129565,80129566,27
"707",80129568,80129569,-14
"708",80129613,80129668,98
"709",80129592,80129589,33
"710",80129600,80129592,124
"711",80129519,80129518,-37
"712",80129517,80129516,3
"713",80129617,80129622,199
"714",80129617,80129843,1
"715",80129539,80129837,1
"716",80129540,80129839,173
"717",80129541,80129540,-24
"718",80129575,80129572,58
"719",80129576,80129574,-97
"720",80129576,80129575,1
"721",80129580,80129578,339
"722",80129581,80129579,56
"723",80129581,80129580,-7
"724",80129584,80129582,96
"725",80129587,80129584,-9
"726",80129588,80129586,-1240
"727",80129588,80129587,28
"728",80129589,80129593,18
"729",80129598,80129591,40
"730",80129593,80129596,-1
"731",80129598,80129593,0
"732",80129598,80129597,686
"733",80129605,80129609,1
"734",80129608,80129605,3
"735",80129607,80129615,126
"736",80129616,80129607,66
"737",80129615,80129608,45
"738",80129609,80129613,59
"739",80129616,80129609,12
"740",80129616,80129614,-10
"741",80129616,80129615,11
"742",80129615,80129611,13
"743",80129617,80129641,143
"744",80129619,80129624,0
"745",80129625,80129619,77
"746",80129624,80129620,27
"747",80129621,80129623,0
"748",80129625,80129621,-108
"749",80129625,80129624,7
"750",80129656,80129661,31
"751",80129879,80118947,103
"752",80129885,80121147,-28
"753",80129641,80121162,108
"754",80129839,80126322,0
"755",80129835,80129569,17
"756",80129837,80129516,3
"757",80129884,80121838,119
"758",80129883,80129662,-9
"759",80129883,80129843,7
"760",80129662,80129661,1361
"761",80129884,80121937,0
"762",80129883,80129517,115
"763",80129885,80129565,69
"764",80129885,80123739,352
"765",80129885,80122258,35
"766",80129885,80122259,1
"767",80129885,80122260,8
"768",80129885,80122257,-15
"769",80129648,80129613,8
"770",80129644,80129609,-27
"771",80129664,80129593,1
"772",80129663,80123201,48
"773",80129668,80129663,467
"774",80129884,80122255,-43
"775",80129647,80129617,48
"776",80129645,80129610,-58
"777",80129884,80129618,1
"778",80129658,80129618,2
"779",80129884,80122263,-3
"780",80129884,80122265,57
"781",80129873,80122629,36
"782",80129881,80122629,0
"783",80129669,80123407,239
"784",80129885,80126420,85
"785",80129668,80129674,-13
"786",80129657,80129664,28
"787",80129657,80129668,14
"788",80129884,80123200,49
"789",80129884,80123407,-7
"790",80129669,80126328,1
"791",80129883,80129835,100
"792",80129885,80123674,144
"793",80129885,80123675,31
"794",80129885,80123676,-8
"795",80129885,80123677,242
"796",80129884,80126295,199
"797",80129843,80126314,-119
"798",80129655,80126326,147
"799",80129661,80129655,10
"800",80129669,80126419,-139
"801",80129884,80126420,4
"802",80129646,80129611,-15
"803",80129650,80129673,176
"804",80129650,80129615,-16
"805",80129673,80129575,-62
"806",80129885,80129563,-50
"807",80129885,80127828,0
"808",80129673,80127827,-9
"809",80129669,80127829,101
"810",80129884,80129658,3
"811",80129884,80127830,1
"812",80129670,80127833,-45
"813",80129653,80129600,277
"814",80129671,80129600,0
"815",80129884,80127847,1
"816",80129884,80127851,20
"817",80129884,80127855,28
"818",80129884,80127859,381
"819",80129884,80127863,30
"820",80129885,80127944,-8
"821",80129643,80129512,1
"822",80129649,80129642,-10
"823",80129658,80129662,-84
"824",80129666,80129665,398
"825",80129884,80129519,3
"826",80129647,80129645,103
"827",80129839,80129539,3
"828",80129840,80129541,42
"829",80129645,80129617,112
"830",80129641,80129639,53
"831",80129645,80129641,31
"832",80129642,80129650,91
"833",80129651,80129642,55
"834",80129650,80129643,17
"835",80129644,80129648,47
"836",80129651,80129644,7
"837",80129651,80129649,0
"838",80129651,80129650,-9
"839",80129650,80129646,19
"840",80129652,80129667,-182
"841",80129673,80129653,0
"842",80129673,80129665,28
"843",80129664,80129663,46
"844",80129669,80129664,-39
"845",80129665,80129671,143
"846",80129659,80129670,-1
"847",80129672,80129666,115
"848",80129659,80129666,138
"849",80129677,80129657,46
"850",80129677,80129672,416
"851",80129677,80129673,3
"852",80129667,80129674,-46
"853",80129673,80129667,3
"854",80129884,80129883,1
"855",80129840,80129839,6
"856",80129841,80129840,-16
"857",80129881,80129879,132
"858",80127940,80122509,-30
"859",80127940,80122510,109
"860",80127940,80122511,0
"861",80127940,80122512,224
"862",80127940,80122513,401
"863",80127940,80122507,36
"864",80127940,80122519,43
"865",80127940,80122709,53
"866",80122493,80123659,1
"867",80122509,80122493,19
"868",80122494,80123660,237
"869",80122510,80122494,369
"870",80122495,80123661,42
"871",80122511,80122495,-12
"872",80122491,80123202,-114
"873",80122507,80122491,1
"874",80122492,80123658,-91
"875",80122497,80123663,-11
"876",80122513,80122497,253
"877",80122496,80123662,77
"878",80122512,80122496,606
"879",80122498,80123664,-3
"880",80122503,80123670,0
"881",80122519,80122503,226
"882",80127940,80123202,24
"883",80123658,80127933,-2
"884",80123659,80127934,230
"885",80127940,80123658,7
"886",80127940,80123659,2
"887",80123660,80127928,98
"888",80123661,80127935,15
"889",80127940,80123660,-11
"890",80127940,80123661,164
"891",80127940,80123662,10
"892",80127940,80123663,255
"893",80127940,80123664,1
"894",80127940,80123670,83
"895",80127940,80127933,-3
"896",80127940,80127934,52
"897",80127940,80127928,1
"898",80127940,80127935,-131
"899",80127940,80127938,94
"900",65805647,65805321,26
"901",65805647,65805332,4
"902",65805647,65805333,24
"903",65805647,65805345,3
"904",65805647,65805346,-59
"905",65805647,65796914,182
"906",65805647,65805322,0
"907",65805647,65805335,1
"908",65805647,65805336,-31
"909",65805647,65805347,21
"910",65805647,65805348,1
"911",61587940,61578017,3
"912",64984319,64984323,45
"913",64984321,64984314,154
"914",64984316,64984324,-10
"915",64984317,64984320,227
"916",64984103,64984090,0
"917",64984090,64984101,141
"918",64984101,64984100,-67
"919",64984100,64984092,14
"920",64984092,64984094,255
"921",64984094,64984088,-165
"922",64984088,64984086,-38
"923",64984086,64984096,1
"924",64984096,64984102,3
"925",64984093,64984098,-9
"926",64984320,64985326,3
"927",64911918,64911919,-42
"928",64911923,64910777,1
"929",64911923,64911929,290
"930",64911918,64911926,-5
"931",64911919,64911927,399
"932",64911924,64911930,33
"933",64911922,64911931,243
"934",64911921,64911932,3
"935",64911920,64911928,-4
"936",64911929,64910777,-115
"937",64911930,64913026,-4
"938",64911928,64910727,1
"939",64911944,64913024,97
"940",64911943,64910727,34
"941",64911922,64911920,92
"942",64911921,64911924,3
"943",64911923,64911924,-4
"944",64911918,64912026,7
"945",64911917,64912025,106
"946",64911944,64911955,58
"947",64911923,64911918,158
"948",64911945,64909684,-51
"949",64911917,64910697,112
"950",64911917,64910712,0
"951",64911935,64911936,96
"952",64911927,64912033,27
"953",64984104,64984726,111
"954",64984085,64984092,28
"955",64984102,64984093,1
"956",78891049,78891050,3
"957",78891089,78891049,145
"958",78891091,78891092,38
"959",78891092,78891093,-60
"960",78891092,78891097,1
"961",78891091,78891098,39
"962",78891099,78891100,0
"963",78891097,78891100,17
"964",78891093,78891100,75
"965",78891153,78891099,12
"966",78891155,78891156,-18
"967",78891156,78891157,38
"968",78891155,78891158,11
"969",78891158,78891159,-37
"970",78891157,78891160,61
"971",78891194,78891159,104
"972",78891195,78891196,3
"973",78891196,78891197,1
"974",78891196,78891200,7
"975",78891195,78891201,96
"976",78891202,78891203,3
"977",78891200,78891203,3
"978",78891197,78891203,80
"979",78891195,78891242,4
"980",78891243,78891244,12
"981",78891244,78891245,56
"982",78891244,78891249,0
"983",78891243,78891250,71
"984",78891293,78891294,-162
"985",78891294,78891299,0
"986",78891293,78891300,17
"987",78891291,78891450,3
"988",78891162,78893087,-18
"989",78891205,78893088,-5
"990",78891097,78891047,3
"991",78891249,78891157,26
"992",78891099,78894027,11
"993",78891153,78894029,-12
"994",78891092,78894478,3
"995",78891092,78894479,-4
"996",78891092,78894480,-18
"997",78891098,78891100,82
"998",78891097,78891445,0
"999",78891158,78895204,3
"1000",78891158,78895205,129
"1001",78891153,78891089,1
"1002",78891089,78894029,504
"1003",78891153,78895231,-14
"1004",78891194,78890942,59
"1005",78891196,78891449,-1
"1006",78891089,78890723,57
"1007",78891202,78894033,145
"1008",78891201,78891205,132
"1009",78891202,78890759,1
"1010",78891202,78891160,-4
"1011",78891160,78896664,80
"1012",78891203,78896665,18
"1013",78891202,78890780,-29
"1014",71487586,71487587,17
"1015",71487585,71487586,214
"1016",71487584,71487586,108
"1017",71487583,71487584,320
"1018",71487583,71487585,45
"1019",71487587,71487588,66
"1020",71487588,71487202,0
"1021",71487582,71487510,206
"1022",64911988,64911421,-64
"1023",64912035,64912036,287
"1024",64912062,64912063,91
"1025",64912036,64912062,0
"1026",64912031,64912028,24
"1027",64912028,64912035,-72
"1028",64912028,64912036,104
"1029",64912036,64912069,15
"1030",64912069,64912062,27
"1031",64912069,64912077,1
"1032",64911963,64910777,31
"1033",64911949,64910797,45
"1034",64911950,64910813,7
"1035",64911954,64910772,-25
"1036",64911955,64913026,3
"1037",64911952,64913025,4
"1038",64911957,64913028,17
"1039",64911958,64913029,-46
"1040",64911970,64911943,1
"1041",64911970,64911944,57
"1042",64911970,64911945,25
"1043",64911970,64911946,28
"1044",64911970,64911947,1
"1045",64911970,64911948,122
"1046",64911970,64911949,-16
"1047",64911970,64911950,164
"1048",64911970,64911951,66
"1049",64911970,64911952,416
"1050",64911970,64911953,31
"1051",64911970,64911954,234
