"","Source","Target","FreeFloat"
"503",80124096,80124095,29
"504",80124097,80124096,56
"505",80127665,80127666,-11
"506",80126314,80126320,-3
"507",80126314,80129840,17
"508",80126319,80126315,462
"509",80126322,80129636,-11
"510",80126320,80126321,-45
"511",80126319,80126320,-14
"512",80126327,80129656,233
"513",80126328,80126327,-11
"514",80126419,80127829,43
"515",80126420,80129883,0
"516",80126421,80129884,269
"517",80127752,80127413,0
"518",80127752,80129588,0
"519",80127752,80129581,80
"520",80127752,80129576,54
"521",80127752,80129598,3
"522",80127752,80129604,0
"523",80127752,80129659,16
"524",80127752,80129677,-14
"525",80127752,80129616,77
"526",80127752,80129651,140
"527",80127752,80129625,39
"528",80127743,80129518,-27
"529",80127745,80127830,17
"530",80127746,80127830,3
"531",80127750,80127830,86
"532",80127747,80127830,199
"533",80127749,80127830,-7
"534",80127751,80127830,238
"535",80127745,80129519,-181
"536",80127746,80129519,-3
"537",80127750,80129519,-10
"538",80127747,80129519,1
"539",80127749,80129519,24
"540",80127751,80129519,-42
"541",80127752,80127745,42
"542",80127752,80127746,-10
"543",80127752,80127750,-29
"544",80127752,80127747,3
"545",80127752,80127749,28
"546",80127752,80127751,4
"547",80127752,80127756,3
"548",80127752,80127760,38
"549",80127752,80127764,1
"550",80127752,80127776,1
"551",80127752,80127780,0
"552",80127752,80127788,28
"553",80127752,80127784,3
"554",80127752,80127796,-2
"555",80127752,80127792,28
"556",80127752,80127812,0
"557",80127752,80127808,-2
"558",80127752,80127804,-5
"559",80127752,80127800,4
"560",80127752,80127816,0
"561",80127752,80127824,108
"562",80127752,80127820,1
"563",80129566,80121432,477
"564",80127950,80129637,17
"565",80129637,80126322,69
"566",80127828,80118905,508
"567",80129610,80118947,-23
"568",80129517,80129873,3
"569",80129519,80127670,182
"570",80129517,80122260,32
"571",80127844,80121946,80
"572",80129596,80127665,175
"573",80129512,80129639,-1
"574",80127830,80126419,77
"575",80129613,80129596,1
"576",80129613,80129518,168
"577",80129610,80121940,14
"578",80127860,80121941,3
"579",80127860,80121943,1
"580",80129517,80129515,115
"581",80127856,80122721,187
"582",80127848,80129565,81
"583",80127959,80122258,-14
"584",80129620,80127867,31
"585",80127955,80123200,0
"586",80129623,80129648,-1
"587",80129621,80129644,63
"588",80129618,80122265,98
"589",80129596,80129873,22
"590",80127828,80129662,164
"591",80129519,80129647,0
"592",80127960,80129658,69
"593",80127830,80129658,245
"594",80129639,80122631,17
"595",80129519,80122630,144
"596",80129623,80129881,12
"597",80129515,80129516,1
"598",80127860,80129612,0
"599",80127859,80127855,47
"600",80127962,80123200,75
"601",80129610,80129879,10
"602",80129513,80122770,0
"603",80129604,80129600,-22
"604",80129609,80129657,28
"605",80129622,80129881,-5
"606",80127831,80123407,1
"607",80129612,80129610,176
"608",80129610,80129516,82
"609",80127817,80127959,28
"610",80129639,80126319,293
"611",80129611,80129667,0
"612",80129624,80129650,1
"613",80129575,80129580,28
"614",80129580,80129587,251
"615",80129518,80129843,-19
"616",80129519,80127743,0
"617",80127785,80127952,71
"618",80127781,80127950,-119
"619",80127793,80127957,208
"620",80127809,80127961,-4
"621",80127805,80127958,-23
"622",80127801,80127955,37
"623",80127797,80127962,24
"624",80127813,80127960,-2
"625",80127821,80127963,-27
"626",80127779,80127778,62
"627",80127780,80127779,399
"628",80127782,80127781,287
"629",80127783,80127782,-39
"630",80127784,80127783,131
"631",80127786,80127785,-1035
"632",80127787,80127786,3
"633",80127788,80127787,-28
"634",80127792,80127791,7
"635",80127794,80127793,262
"636",80127795,80127794,-26
"637",80127796,80127795,6
"638",80127798,80127797,7
"639",80127799,80127798,91
"640",80127800,80127799,-3
"641",80127802,80127801,9
"642",80127803,80127802,1
"643",80127804,80127803,90
"644",80127806,80127805,13
"645",80127807,80127806,3
"646",80127808,80127807,27
"647",80127810,80127809,108
"648",80127811,80127810,0
"649",80127812,80127811,21
"650",80127814,80127813,-29
"651",80127815,80127814,17
"652",80127816,80127815,225
"653",80127818,80127817,77
"654",80127819,80127818,24
"655",80127820,80127819,34
"656",80127822,80127821,-11
"657",80127823,80127822,3
"658",80127824,80127823,108
"659",80127826,80127825,-4
"660",80127827,80127826,0
"661",80127825,80129674,0
"662",80127828,80129661,-106
"663",80127830,80129669,-32
"664",80127831,80129658,47
"665",80127831,80127830,-125
"666",80127832,80127831,-37
"667",80127833,80127832,45
"668",80127864,80129622,14
"669",80127860,80129610,70
"670",80127845,80127844,0
"671",80127846,80127845,-1
"672",80127847,80127846,-3
"673",80127849,80127848,1
"674",80127850,80127849,130
"675",80127851,80127850,0
"676",80127853,80127852,84
"677",80127854,80127853,13
"678",80127855,80127854,437
"679",80127857,80127856,0
"680",80127858,80127857,-51
"681",80127859,80127858,-77
"682",80127861,80127860,-31
"683",80127862,80127861,17
"684",80127863,80127862,10
"685",80127865,80127864,-25
"686",80127866,80127865,-174
"687",80127867,80127866,32
"688",80127868,80129645,112
"689",80127869,80127868,1
"690",80127870,80127869,0
"691",80127871,80127870,28
"692",80127944,80129569,91
"693",80127957,80129840,111
"694",80127958,80129647,136
"695",80127961,80129645,73
"696",80127962,80129646,2
"697",80127963,80129519,7
"698",80129586,80129587,1
"699",80129579,80129580,211
"700",80129574,80129575,1
"701",80129591,80129592,1
"702",80129597,80129591,93
"703",80129614,80129607,33
"704",80129518,80129517,-94
"705",80129569,80129513,9
"706",80129565,80129566,318
"707",80129568,80129569,0
"708",80129613,80129668,0
"709",80129592,80129589,23
"710",80129600,80129592,7
"711",80129519,80129518,423
"712",80129517,80129516,0
"713",80129617,80129622,1
"714",80129617,80129843,88
"715",80129539,80129837,15
"716",80129540,80129839,-28
"717",80129541,80129540,17
"718",80129575,80129572,255
"719",80129576,80129574,-115
"720",80129576,80129575,80
"721",80129580,80129578,133
"722",80129581,80129579,206
"723",80129581,80129580,-5
"724",80129584,80129582,36
"725",80129587,80129584,45
"726",80129588,80129586,45
"727",80129588,80129587,3
"728",80129589,80129593,206
"729",80129598,80129591,0
"730",80129593,80129596,-39
"731",80129598,80129593,665
"732",80129598,80129597,-1
"733",80129605,80129609,-6
"734",80129608,80129605,-16
"735",80129607,80129615,52
"736",80129616,80129607,13
"737",80129615,80129608,53
"738",80129609,80129613,14
"739",80129616,80129609,1
"740",80129616,80129614,14
"741",80129616,80129615,0
"742",80129615,80129611,38
"743",80129617,80129641,17
"744",80129619,80129624,7
"745",80129625,80129619,-86
"746",80129624,80129620,4
"747",80129621,80129623,1
"748",80129625,80129621,0
"749",80129625,80129624,203
"750",80129656,80129661,26
"751",80129879,80118947,-308
"752",80129885,80121147,227
"753",80129641,80121162,13
"754",80129839,80126322,-279
"755",80129835,80129569,-17
"756",80129837,80129516,-18
"757",80129884,80121838,-49
"758",80129883,80129662,0
"759",80129883,80129843,82
"760",80129662,80129661,-36
"761",80129884,80121937,34
"762",80129883,80129517,28
"763",80129885,80129565,-63
"764",80129885,80123739,8
"765",80129885,80122258,312
"766",80129885,80122259,0
"767",80129885,80122260,5
"768",80129885,80122257,1
"769",80129648,80129613,105
"770",80129644,80129609,178
"771",80129664,80129593,91
"772",80129663,80123201,61
"773",80129668,80129663,1
"774",80129884,80122255,-7
"775",80129647,80129617,1
"776",80129645,80129610,91
"777",80129884,80129618,42
"778",80129658,80129618,105
"779",80129884,80122263,7
"780",80129884,80122265,-11
"781",80129873,80122629,143
"782",80129881,80122629,0
"783",80129669,80123407,11
"784",80129885,80126420,28
"785",80129668,80129674,28
"786",80129657,80129664,0
"787",80129657,80129668,-17
"788",80129884,80123200,3
"789",80129884,80123407,53
"790",80129669,80126328,122
"791",80129883,80129835,-132
"792",80129885,80123674,1
"793",80129885,80123675,1
"794",80129885,80123676,7
"795",80129885,80123677,69
"796",80129884,80126295,1
"797",80129843,80126314,1361
"798",80129655,80126326,115
"799",80129661,80129655,34
"800",80129669,80126419,182
"801",80129884,80126420,3
"802",80129646,80129611,-81
"803",80129650,80129673,109
"804",80129650,80129615,101
"805",80129673,80129575,20
"806",80129885,80129563,171
"807",80129885,80127828,17
"808",80129673,80127827,351
"809",80129669,80127829,84
"810",80129884,80129658,68
"811",80129884,80127830,290
"812",80129670,80127833,61
"813",80129653,80129600,-118
"814",80129671,80129600,0
"815",80129884,80127847,154
"816",80129884,80127851,-161
"817",80129884,80127855,119
"818",80129884,80127859,-35
"819",80129884,80127863,1
"820",80129885,80127944,-4
"821",80129643,80129512,16
"822",80129649,80129642,-62
"823",80129658,80129662,70
"824",80129666,80129665,75
"825",80129884,80129519,153
"826",80129647,80129645,1
"827",80129839,80129539,-58
"828",80129840,80129541,-36
"829",80129645,80129617,0
"830",80129641,80129639,10
"831",80129645,80129641,217
"832",80129642,80129650,17
"833",80129651,80129642,3
"834",80129650,80129643,-175
"835",80129644,80129648,18
"836",80129651,80129644,36
"837",80129651,80129649,49
"838",80129651,80129650,30
"839",80129650,80129646,-23
"840",80129652,80129667,-6
"841",80129673,80129653,29
"842",80129673,80129665,-4
"843",80129664,80129663,27
"844",80129669,80129664,-49
"845",80129665,80129671,0
"846",80129659,80129670,-91
"847",80129672,80129666,16
"848",80129659,80129666,392
"849",80129677,80129657,145
"850",80129677,80129672,1
"851",80129677,80129673,35
"852",80129667,80129674,67
"853",80129673,80129667,-4
"854",80129884,80129883,73
"855",80129840,80129839,54
"856",80129841,80129840,19
"857",80129881,80129879,9
"858",80127940,80122509,3
"859",80127940,80122510,35
"860",80127940,80122511,32
"861",80127940,80122512,-69
"862",80127940,80122513,39
"863",80127940,80122507,-7
"864",80127940,80122519,197
"865",80127940,80122709,-1
"866",80122493,80123659,38
"867",80122509,80122493,62
"868",80122494,80123660,-102
"869",80122510,80122494,24
"870",80122495,80123661,0
"871",80122511,80122495,-25
"872",80122491,80123202,1
"873",80122507,80122491,36
"874",80122492,80123658,-91
"875",80122497,80123663,14
"876",80122513,80122497,0
"877",80122496,80123662,-3
"878",80122512,80122496,31
"879",80122498,80123664,-51
"880",80122503,80123670,-24
"881",80122519,80122503,24
"882",80127940,80123202,4
"883",80123658,80127933,17
"884",80123659,80127934,-10
"885",80127940,80123658,-227
"886",80127940,80123659,38
"887",80123660,80127928,66
"888",80123661,80127935,1
"889",80127940,80123660,12
"890",80127940,80123661,12
"891",80127940,80123662,-9
"892",80127940,80123663,-39
"893",80127940,80123664,-28
"894",80127940,80123670,141
"895",80127940,80127933,-17
"896",80127940,80127934,0
"897",80127940,80127928,-279
"898",80127940,80127935,-4
"899",80127940,80127938,31
"900",65805647,65805321,-22
"901",65805647,65805332,42
"902",65805647,65805333,75
"903",65805647,65805345,-18
"904",65805647,65805346,5
"905",65805647,65796914,1
"906",65805647,65805322,143
"907",65805647,65805335,1
"908",65805647,65805336,-52
"909",65805647,65805347,98
"910",65805647,65805348,105
"911",61587940,61578017,-91
"912",64984319,64984323,164
"913",64984321,64984314,28
"914",64984316,64984324,56
"915",64984317,64984320,-4
"916",64984103,64984090,5
"917",64984090,64984101,42
"918",64984101,64984100,-11
"919",64984100,64984092,44
"920",64984092,64984094,4
"921",64984094,64984088,-135
"922",64984088,64984086,1
"923",64984086,64984096,0
"924",64984096,64984102,0
"925",64984093,64984098,-11
"926",64984320,64985326,84
"927",64911918,64911919,12
"928",64911923,64910777,207
"929",64911923,64911929,132
"930",64911918,64911926,39
"931",64911919,64911927,1
"932",64911924,64911930,-2
"933",64911922,64911931,146
"934",64911921,64911932,7
"935",64911920,64911928,0
"936",64911929,64910777,-14
"937",64911930,64913026,47
"938",64911928,64910727,7
"939",64911944,64913024,42
"940",64911943,64910727,56
"941",64911922,64911920,-6
"942",64911921,64911924,31
"943",64911923,64911924,59
"944",64911918,64912026,7
"945",64911917,64912025,-27
"946",64911944,64911955,182
"947",64911923,64911918,77
"948",64911945,64909684,28
"949",64911917,64910697,228
"950",64911917,64910712,-28
"951",64911935,64911936,-47
"952",64911927,64912033,-5
"953",64984104,64984726,45
"954",64984085,64984092,45
"955",64984102,64984093,31
"956",78891049,78891050,1282
"957",78891089,78891049,15
"958",78891091,78891092,17
"959",78891092,78891093,31
"960",78891092,78891097,-71
"961",78891091,78891098,-340
"962",78891099,78891100,-60
"963",78891097,78891100,620
"964",78891093,78891100,32
"965",78891153,78891099,78
"966",78891155,78891156,28
"967",78891156,78891157,1
"968",78891155,78891158,-14
"969",78891158,78891159,73
"970",78891157,78891160,-32
"971",78891194,78891159,160
"972",78891195,78891196,1
"973",78891196,78891197,-139
"974",78891196,78891200,153
"975",78891195,78891201,19
"976",78891202,78891203,80
"977",78891200,78891203,290
"978",78891197,78891203,142
"979",78891195,78891242,182
"980",78891243,78891244,212
"981",78891244,78891245,6
"982",78891244,78891249,140
"983",78891243,78891250,93
"984",78891293,78891294,35
"985",78891294,78891299,-35
"986",78891293,78891300,56
"987",78891291,78891450,169
"988",78891162,78893087,154
"989",78891205,78893088,-15
"990",78891097,78891047,56
"991",78891249,78891157,17
"992",78891099,78894027,-312
"993",78891153,78894029,22
"994",78891092,78894478,64
"995",78891092,78894479,-22
"996",78891092,78894480,33
"997",78891098,78891100,-70
"998",78891097,78891445,1
"999",78891158,78895204,5
"1000",78891158,78895205,1
"1001",78891153,78891089,4
"1002",78891089,78894029,17
"1003",78891153,78895231,-31
"1004",78891194,78890942,36
"1005",78891196,78891449,0
"1006",78891089,78890723,-94
"1007",78891202,78894033,554
"1008",78891201,78891205,0
"1009",78891202,78890759,-9
"1010",78891202,78891160,4
"1011",78891160,78896664,1
"1012",78891203,78896665,2
"1013",78891202,78890780,1
"1014",71487586,71487587,44
"1015",71487585,71487586,188
"1016",71487584,71487586,14
"1017",71487583,71487584,-62
"1018",71487583,71487585,1
"1019",71487587,71487588,28
"1020",71487588,71487202,154
"1021",71487582,71487510,39
"1022",64911988,64911421,1
"1023",64912035,64912036,3
"1024",64912062,64912063,133
"1025",64912036,64912062,-46
"1026",64912031,64912028,7
"1027",64912028,64912035,231
"1028",64912028,64912036,1
"1029",64912036,64912069,0
"1030",64912069,64912062,339
"1031",64912069,64912077,4
"1032",64911963,64910777,18
"1033",64911949,64910797,3
"1034",64911950,64910813,93
"1035",64911954,64910772,23
"1036",64911955,64913026,-18
"1037",64911952,64913025,221
"1038",64911957,64913028,117
"1039",64911958,64913029,61
"1040",64911970,64911943,91
"1041",64911970,64911944,290
"1042",64911970,64911945,93
"1043",64911970,64911946,166
"1044",64911970,64911947,350
"1045",64911970,64911948,21
"1046",64911970,64911949,3
"1047",64911970,64911950,84
"1048",64911970,64911951,45
"1049",64911970,64911952,1
"1050",64911970,64911953,1
