"","Source","Target","FreeFloat"
"246",80129509,80124045,116
"247",80129509,80119118,28
"248",80129507,80121318,4
"249",80129507,80121404,-24
"250",80129508,80121395,238
"251",80129507,80121395,256
"252",80129508,80121398,253
"253",80129507,80121398,35
"254",80129508,80121401,151
"255",80129507,80121401,60
"256",80129508,80121408,234
"257",80129508,80121406,42
"258",80129507,80121406,-17
"259",80129507,80121408,0
"260",80129507,80121417,154
"261",80129507,80121425,-27
"262",80129507,80121431,8
"263",80129507,80122043,61
"264",80129507,80122282,-56
"265",80129507,80122345,0
"266",80129507,80122346,-60
"267",80129508,80122531,1
"268",80129508,80122525,225
"269",80129509,80122475,26
"270",80129509,80122725,173
"271",80129509,80123295,1
"272",80129509,80123296,5
"273",80129509,80123297,-35
"274",80129509,80123298,0
"275",80129509,80123299,3
"276",80129509,80123300,77
"277",80129509,80123301,32
"278",80129509,80123310,171
"279",80129509,80123311,0
"280",80129509,80123312,-4
"281",80129509,80123321,75
"282",80129509,80123322,0
"283",80129509,80123323,0
"284",80129509,80123324,25
"285",80129509,80123325,90
"286",80129509,80123328,51
"287",80129509,80123294,-15
"288",80129509,80123331,-28
"289",80129508,80122798,-4
"290",80129508,80128469,1
"291",80129508,80122803,1
"292",80129508,80128088,3
"293",80129507,80123499,22
"294",80129508,80123615,193
"295",80129508,80126333,46
"296",80129508,80126332,44
"297",80129508,80126335,3
"298",80129508,80126329,-29
"299",80129508,80126330,1
"300",80129508,80126334,3
"301",80129509,80127878,25
"302",80129509,80123721,-116
"303",80129509,80123710,453
"304",80129509,80123709,196
"305",80129509,80123708,-250
"306",80129509,80123717,228
"307",80129509,80123719,68
"308",80129509,80123711,220
"309",80129509,80123712,94
"310",80129509,80123713,5
"311",80129509,80127877,-17
"312",80129509,80127880,-25
"313",80129509,80127881,126
"314",80129509,80127882,94
"315",80129509,80127883,12
"316",80129509,80123720,91
"317",80129509,80123715,8
"318",80129509,80123716,1
"319",80129509,80123722,-24
"320",80129509,80123714,-21
"321",80129509,80123723,-9
"322",80129509,80123718,49
"323",80129509,80127884,61
"324",80129509,80127886,6
"325",80129509,80123724,340
"326",80129509,80127885,214
"327",80129509,80127887,98
"328",80129509,80127888,-115
"329",80129509,80127889,28
"330",80129509,80127890,0
"331",80129509,80127891,4
"332",80129509,80127892,-63
"333",80129509,80127893,258
"334",80129509,80127894,5
"335",80129509,80127895,47
"336",80129509,80127896,42
"337",80129509,80127897,143
"338",80129509,80127898,154
"339",80129509,80127899,-4
"340",80129509,80123890,10
"341",80129508,80123832,50
"342",80129508,80123833,180
"343",80129507,80123833,-21
"344",80129507,80128049,116
"345",80129508,80128049,41
"346",80129508,80123834,0
"347",80129507,80123834,37
"348",80129508,80123876,119
"349",80129508,80123877,416
"350",80129508,80129491,84
"351",80129508,80129489,3
"352",80129508,80129490,278
"353",80129507,80128189,-8
"354",80129508,80126182,7
"355",80129508,80129488,112
"356",80129507,80127442,-1292
"357",80129507,80127444,409
"358",80129508,80127443,-26
"359",80129508,80127445,115
"360",80129507,80128468,1
"361",80129507,80128150,-8
"362",80129508,80129507,-2
"363",80129509,80129508,4
"364",80129508,80128547,135
"365",80129507,80129486,11
"366",80129508,80128549,17
"367",80129508,80129486,0
"368",80129508,80129481,42
"369",80129508,80128539,1
"370",80129508,80128537,-18
"371",80129507,80129483,0
"372",80118925,80121419,0
"373",80118905,80129656,-4
"374",80121147,80121946,1
"375",80122770,80118925,7
"376",80121946,80118925,47
"377",80118925,80118923,10
"378",80118925,80118926,-98
"379",80121319,80118944,26
"380",80118944,80129639,80
"381",80121162,80129639,126
"382",80121319,80129639,32
"383",80121391,80121390,3
"384",80121609,80129516,-5
"385",80121610,80129516,1
"386",80121609,80129515,35
"387",80121610,80129515,6
"388",80122544,80129568,245
"389",80122801,80121714,0
"390",80122801,80121622,28
"391",80122801,80121623,143
"392",80121608,80129879,57
"393",80121608,80126315,-4
"394",80121714,80121608,-1
"395",80121714,80121607,-4
"396",80121716,80121609,461
"397",80121610,80127828,-72
"398",80121716,80121610,-63
"399",80121714,80129879,18
"400",80121714,80126315,-13
"401",80121716,80127828,1
"402",80121936,80121716,35
"403",80121836,80121715,4
"404",80121623,80121716,-7
"405",80121622,80121715,75
"406",80121624,80129656,91
"407",80122546,80123679,22
"408",80122553,80123679,-29
"409",80121680,80129517,0
"410",80121713,80129641,1
"411",80121710,80121713,0
"412",80121711,80121710,-12
"413",80121712,80121711,1
"414",80122801,80121871,31
"415",80121838,80121835,3
"416",80121835,80121837,-6
"417",80121837,80121836,195
"418",80121838,80121840,-2
"419",80121850,80129516,108
"420",80121849,80121850,3
"421",80121941,80121849,42
"422",80121938,80126328,164
"423",80122265,80129873,21
"424",80122721,80129873,-35
"425",80121936,80127828,54
"426",80121937,80121936,65
"427",80122255,80121938,-11
"428",80121940,80129879,175
"429",80121940,80129516,0
"430",80121941,80121940,2
"431",80121942,80129516,-21
"432",80121943,80121942,290
"433",80122265,80122315,7
"434",80122260,80122259,7
"435",80122257,80123197,70
"436",80122260,80122258,35
"437",80122258,80123197,11
"438",80122259,80122258,62
"439",80122256,80129652,3
"440",80122256,80129518,17
"441",80122264,80122265,-4
"442",80122261,80122264,3
"443",80122262,80122261,-28
"444",80122263,80122262,111
"445",80122544,80127944,23
"446",80122542,80123674,176
"447",80122801,80122549,-11
"448",80122801,80122550,-105
"449",80122801,80122551,87
"450",80122801,80122555,-19
"451",80122801,80122554,38
"452",80122801,80122553,0
"453",80122551,80122544,0
"454",80122549,80122542,-34
"455",80122553,80122546,224
"456",80122543,80123675,307
"457",80122550,80122543,-1
"458",80122547,80123676,11
"459",80122554,80122547,1
"460",80122548,80123677,-14
"461",80122555,80122548,13
"462",80122801,80129885,3
"463",80122801,80123679,17
"464",80122801,80126421,18
"465",80126315,80129637,4
"466",80126317,80129631,0
"467",80126321,80126317,122
"468",80123394,80126316,-183
"469",80123394,80126322,-18
"470",80126315,80123394,322
"471",80126421,80121319,-5
"472",80127670,80123739,0
"473",80127752,80121391,-4
"474",80127670,80129835,0
"475",80123739,80121946,4
"476",80123739,80129566,3
"477",80126314,80129841,0
"478",80126327,80121624,169
"479",80123679,80121712,207
"480",80127752,80121680,1
"481",80127413,80122256,43
"482",80127670,80122630,130
"483",80123406,80129662,63
"484",80123200,80122721,0
"485",80127752,80123409,171
"486",80127413,80129518,71
"487",80123200,80129593,-54
"488",80123197,80123180,1
"489",80123200,80123201,448
"490",80123406,80127828,1
"491",80123407,80123406,66
"492",80123408,80127413,1
"493",80123409,80123408,65
"494",80123675,80126295,152
"495",80123676,80129563,210
"496",80123679,80129512,31
"497",80127752,80127867,249
"498",80127752,80127871,24
"499",80124098,80126321,28
"500",80127752,80124097,-25
"501",80124094,80124098,28
"502",80124095,80124094,-129
"503",80124096,80124095,20
"504",80124097,80124096,80
"505",80127665,80127666,213
"506",80126314,80126320,-21
"507",80126314,80129840,35
"508",80126319,80126315,35
"509",80126322,80129636,144
"510",80126320,80126321,50
"511",80126319,80126320,1
"512",80126327,80129656,5
"513",80126328,80126327,-11
"514",80126419,80127829,4
"515",80126420,80129883,1
"516",80126421,80129884,53
"517",80127752,80127413,1
"518",80127752,80129588,0
"519",80127752,80129581,-4
"520",80127752,80129576,-210
"521",80127752,80129598,219
"522",80127752,80129604,1
"523",80127752,80129659,104
"524",80127752,80129677,5
"525",80127752,80129616,14
"526",80127752,80129651,3
"527",80127752,80129625,135
"528",80127743,80129518,3
"529",80127745,80127830,178
"530",80127746,80127830,136
"531",80127750,80127830,8
"532",80127747,80127830,-46
"533",80127749,80127830,65
"534",80127751,80127830,-18
"535",80127745,80129519,24
"536",80127746,80129519,6
"537",80127750,80129519,63
"538",80127747,80129519,1
"539",80127749,80129519,6
"540",80127751,80129519,105
"541",80127752,80127745,48
"542",80127752,80127746,108
"543",80127752,80127750,3
"544",80127752,80127747,0
"545",80127752,80127749,7
"546",80127752,80127751,154
"547",80127752,80127756,3
"548",80127752,80127760,226
"549",80127752,80127764,2
"550",80127752,80127776,350
"551",80127752,80127780,8
"552",80127752,80127788,1
"553",80127752,80127784,120
"554",80127752,80127796,68
"555",80127752,80127792,105
"556",80127752,80127812,3
"557",80127752,80127808,3
"558",80127752,80127804,-18
"559",80127752,80127800,68
"560",80127752,80127816,182
"561",80127752,80127824,-74
"562",80127752,80127820,38
"563",80129566,80121432,3
"564",80127950,80129637,-1035
"565",80129637,80126322,12
"566",80127828,80118905,8
"567",80129610,80118947,0
"568",80129517,80129873,-4
"569",80129519,80127670,13
"570",80129517,80122260,375
"571",80127844,80121946,1
"572",80129596,80127665,-64
"573",80129512,80129639,146
"574",80127830,80126419,91
"575",80129613,80129596,0
"576",80129613,80129518,94
"577",80129610,80121940,7
"578",80127860,80121941,224
"579",80127860,80121943,-154
"580",80129517,80129515,238
"581",80127856,80122721,1
"582",80127848,80129565,63
"583",80127959,80122258,314
"584",80129620,80127867,0
"585",80127955,80123200,4
"586",80129623,80129648,606
"587",80129621,80129644,0
"588",80129618,80122265,-25
"589",80129596,80129873,1
"590",80127828,80129662,299
"591",80129519,80129647,42
"592",80127960,80129658,-62
"593",80127830,80129658,146
"594",80129639,80122631,0
"595",80129519,80122630,1
"596",80129623,80129881,-147
"597",80129515,80129516,41
"598",80127860,80129612,32
"599",80127859,80127855,-2
"600",80127962,80123200,-5
"601",80129610,80129879,-8
"602",80129513,80122770,97
"603",80129604,80129600,45
"604",80129609,80129657,3
"605",80129622,80129881,136
"606",80127831,80123407,140
"607",80129612,80129610,45
"608",80129610,80129516,81
"609",80127817,80127959,24
"610",80129639,80126319,-24
"611",80129611,80129667,130
"612",80129624,80129650,-43
"613",80129575,80129580,88
"614",80129580,80129587,21
"615",80129518,80129843,1
"616",80129519,80127743,161
"617",80127785,80127952,33
"618",80127781,80127950,100
"619",80127793,80127957,0
"620",80127809,80127961,78
"621",80127805,80127958,191
"622",80127801,80127955,90
"623",80127797,80127962,0
"624",80127813,80127960,117
"625",80127821,80127963,0
"626",80127779,80127778,77
"627",80127780,80127779,41
"628",80127782,80127781,-49
"629",80127783,80127782,98
"630",80127784,80127783,15
"631",80127786,80127785,67
"632",80127787,80127786,-35
"633",80127788,80127787,34
"634",80127792,80127791,-46
"635",80127794,80127793,290
"636",80127795,80127794,53
"637",80127796,80127795,17
"638",80127798,80127797,407
"639",80127799,80127798,32
"640",80127800,80127799,-4
"641",80127802,80127801,7
"642",80127803,80127802,32
"643",80127804,80127803,254
"644",80127806,80127805,483
"645",80127807,80127806,7
"646",80127808,80127807,52
"647",80127810,80127809,7
"648",80127811,80127810,227
"649",80127812,80127811,-18
"650",80127814,80127813,1
"651",80127815,80127814,14
"652",80127816,80127815,56
"653",80127818,80127817,-175
"654",80127819,80127818,34
"655",80127820,80127819,-4
"656",80127822,80127821,0
"657",80127823,80127822,89
"658",80127824,80127823,-74
"659",80127826,80127825,36
"660",80127827,80127826,276
"661",80127825,80129674,5
"662",80127828,80129661,-91
"663",80127830,80129669,178
"664",80127831,80129658,7
"665",80127831,80127830,33
"666",80127832,80127831,93
"667",80127833,80127832,-83
"668",80127864,80129622,21
"669",80127860,80129610,91
"670",80127845,80127844,41
"671",80127846,80127845,28
"672",80127847,80127846,134
"673",80127849,80127848,19
"674",80127850,80127849,-171
"675",80127851,80127850,176
"676",80127853,80127852,203
"677",80127854,80127853,530
"678",80127855,80127854,211
"679",80127857,80127856,-4
"680",80127858,80127857,0
"681",80127859,80127858,3
"682",80127861,80127860,0
"683",80127862,80127861,-39
"684",80127863,80127862,28
"685",80127865,80127864,192
"686",80127866,80127865,0
"687",80127867,80127866,103
"688",80127868,80129645,0
"689",80127869,80127868,3
"690",80127870,80127869,26
"691",80127871,80127870,67
"692",80127944,80129569,54
"693",80127957,80129840,3
"694",80127958,80129647,5
"695",80127961,80129645,-8
"696",80127962,80129646,207
"697",80127963,80129519,-7
"698",80129586,80129587,334
"699",80129579,80129580,147
"700",80129574,80129575,-28
"701",80129591,80129592,143
"702",80129597,80129591,7
"703",80129614,80129607,191
"704",80129518,80129517,97
"705",80129569,80129513,59
"706",80129565,80129566,-21
"707",80129568,80129569,-18
"708",80129613,80129668,0
"709",80129592,80129589,17
"710",80129600,80129592,20
"711",80129519,80129518,1
"712",80129517,80129516,-16
"713",80129617,80129622,0
"714",80129617,80129843,49
"715",80129539,80129837,12
"716",80129540,80129839,-139
"717",80129541,80129540,0
"718",80129575,80129572,-189
"719",80129576,80129574,3
"720",80129576,80129575,44
"721",80129580,80129578,224
"722",80129581,80129579,233
"723",80129581,80129580,3
"724",80129584,80129582,7
"725",80129587,80129584,49
"726",80129588,80129586,-15
"727",80129588,80129587,136
"728",80129589,80129593,80
"729",80129598,80129591,28
"730",80129593,80129596,52
"731",80129598,80129593,133
"732",80129598,80129597,94
"733",80129605,80129609,-31
"734",80129608,80129605,3
"735",80129607,80129615,111
"736",80129616,80129607,-14
"737",80129615,80129608,-28
"738",80129609,80129613,-3
"739",80129616,80129609,-2
"740",80129616,80129614,9
"741",80129616,80129615,0
"742",80129615,80129611,7
"743",80129617,80129641,144
"744",80129619,80129624,56
"745",80129625,80129619,2
"746",80129624,80129620,191
"747",80129621,80129623,39
"748",80129625,80129621,31
"749",80129625,80129624,83
"750",80129656,80129661,-11
"751",80129879,80118947,22
"752",80129885,80121147,1
"753",80129641,80121162,1
"754",80129839,80126322,38
"755",80129835,80129569,80
"756",80129837,80129516,-140
"757",80129884,80121838,-1
"758",80129883,80129662,360
"759",80129883,80129843,0
"760",80129662,80129661,-98
"761",80129884,80121937,164
"762",80129883,80129517,0
"763",80129885,80129565,1
"764",80129885,80123739,81
"765",80129885,80122258,24
"766",80129885,80122259,25
"767",80129885,80122260,3
"768",80129885,80122257,-37
"769",80129648,80129613,7
"770",80129644,80129609,-39
"771",80129664,80129593,53
"772",80129663,80123201,49
"773",80129668,80129663,-11
"774",80129884,80122255,181
"775",80129647,80129617,382
"776",80129645,80129610,0
"777",80129884,80129618,1
"778",80129658,80129618,-14
"779",80129884,80122263,-168
"780",80129884,80122265,-8
"781",80129873,80122629,0
"782",80129881,80122629,0
"783",80129669,80123407,-13
"784",80129885,80126420,1
"785",80129668,80129674,87
"786",80129657,80129664,1
"787",80129657,80129668,-2
"788",80129884,80123200,29
"789",80129884,80123407,-144
"790",80129669,80126328,175
"791",80129883,80129835,70
"792",80129885,80123674,5
"793",80129885,80123675,3
"794",80129885,80123676,-36
"795",80129885,80123677,0
"796",80129884,80126295,3
"797",80129843,80126314,4
"798",80129655,80126326,143
"799",80129661,80129655,34
"800",80129669,80126419,1
"801",80129884,80126420,-118
"802",80129646,80129611,0
"803",80129650,80129673,-5
"804",80129650,80129615,-4
"805",80129673,80129575,28
"806",80129885,80129563,4
"807",80129885,80127828,68
"808",80129673,80127827,24
"809",80129669,80127829,-30
"810",80129884,80129658,55
"811",80129884,80127830,1
"812",80129670,80127833,-91
"813",80129653,80129600,19
"814",80129671,80129600,141
"815",80129884,80127847,60
"816",80129884,80127851,0
"817",80129884,80127855,-62
"818",80129884,80127859,588
"819",80129884,80127863,24
"820",80129885,80127944,42
"821",80129643,80129512,3
"822",80129649,80129642,-3
"823",80129658,80129662,3
"824",80129666,80129665,-169
"825",80129884,80129519,7
"826",80129647,80129645,1
"827",80129839,80129539,35
"828",80129840,80129541,14
"829",80129645,80129617,-10
"830",80129641,80129639,-92
"831",80129645,80129641,60
"832",80129642,80129650,9
"833",80129651,80129642,7
"834",80129650,80129643,162
"835",80129644,80129648,12
"836",80129651,80129644,179
"837",80129651,80129649,105
"838",80129651,80129650,-14
"839",80129650,80129646,2
"840",80129652,80129667,0
"841",80129673,80129653,112
"842",80129673,80129665,-23
"843",80129664,80129663,161
"844",80129669,80129664,-91
"845",80129665,80129671,-67
"846",80129659,80129670,7
"847",80129672,80129666,0
"848",80129659,80129666,12
"849",80129677,80129657,4
"850",80129677,80129672,18
"851",80129677,80129673,91
"852",80129667,80129674,61
"853",80129673,80129667,1
"854",80129884,80129883,-5
"855",80129840,80129839,133
"856",80129841,80129840,-214
"857",80129881,80129879,-6
"858",80127940,80122509,-15
"859",80127940,80122510,1
"860",80127940,80122511,29
"861",80127940,80122512,14
"862",80127940,80122513,165
"863",80127940,80122507,-25
"864",80127940,80122519,207
"865",80127940,80122709,-87
"866",80122493,80123659,-139
"867",80122509,80122493,44
"868",80122494,80123660,-7
"869",80122510,80122494,93
"870",80122495,80123661,1
"871",80122511,80122495,-1292
"872",80122491,80123202,129
"873",80122507,80122491,1
"874",80122492,80123658,1
"875",80122497,80123663,52
"876",80122513,80122497,-29
"877",80122496,80123662,-165
"878",80122512,80122496,0
"879",80122498,80123664,3
"880",80122503,80123670,25
"881",80122519,80122503,150
"882",80127940,80123202,-118
"883",80123658,80127933,1
"884",80123659,80127934,1
"885",80127940,80123658,7
"886",80127940,80123659,1
"887",80123660,80127928,26
"888",80123661,80127935,40
"889",80127940,80123660,24
"890",80127940,80123661,-11
"891",80127940,80123662,-18
"892",80127940,80123663,168
"893",80127940,80123664,-105
"894",80127940,80123670,1
"895",80127940,80127933,200
"896",80127940,80127934,31
"897",80127940,80127928,34
"898",80127940,80127935,7
"899",80127940,80127938,-387
"900",65805647,65805321,6
"901",65805647,65805332,483
"902",65805647,65805333,-7
"903",65805647,65805345,-7
"904",65805647,65805346,22
"905",65805647,65796914,177
"906",65805647,65805322,1
"907",65805647,65805335,151
"908",65805647,65805336,0
"909",65805647,65805347,171
"910",65805647,65805348,0
"911",61587940,61578017,14
"912",64984319,64984323,0
"913",64984321,64984314,49
"914",64984316,64984324,0
"915",64984317,64984320,452
"916",64984103,64984090,134
"917",64984090,64984101,104
"918",64984101,64984100,122
"919",64984100,64984092,1005
"920",64984092,64984094,-105
"921",64984094,64984088,1
"922",64984088,64984086,46
"923",64984086,64984096,61
"924",64984096,64984102,1
"925",64984093,64984098,375
"926",64984320,64985326,-39
"927",64911918,64911919,-46
"928",64911923,64910777,3
"929",64911923,64911929,-4
"930",64911918,64911926,5
"931",64911919,64911927,-53
"932",64911924,64911930,17
"933",64911922,64911931,-380
"934",64911921,64911932,0
"935",64911920,64911928,81
"936",64911929,64910777,42
"937",64911930,64913026,3
"938",64911928,64910727,1
"939",64911944,64913024,35
"940",64911943,64910727,122
"941",64911922,64911920,437
"942",64911921,64911924,42
"943",64911923,64911924,0
"944",64911918,64912026,214
"945",64911917,64912025,91
"946",64911944,64911955,52
"947",64911923,64911918,-91
"948",64911945,64909684,3
"949",64911917,64910697,15
"950",64911917,64910712,0
"951",64911935,64911936,83
"952",64911927,64912033,3
"953",64984104,64984726,83
"954",64984085,64984092,57
"955",64984102,64984093,19
"956",78891049,78891050,290
"957",78891089,78891049,-107
"958",78891091,78891092,19
"959",78891092,78891093,0
"960",78891092,78891097,-21
"961",78891091,78891098,168
"962",78891099,78891100,-28
"963",78891097,78891100,1
"964",78891093,78891100,0
"965",78891153,78891099,-21
"966",78891155,78891156,-73
"967",78891156,78891157,7
"968",78891155,78891158,58
"969",78891158,78891159,-171
"970",78891157,78891160,8
"971",78891194,78891159,-27
"972",78891195,78891196,19
"973",78891196,78891197,-25
"974",78891196,78891200,40
"975",78891195,78891201,-1
"976",78891202,78891203,-55
"977",78891200,78891203,90
"978",78891197,78891203,1
"979",78891195,78891242,203
"980",78891243,78891244,-39
"981",78891244,78891245,1
"982",78891244,78891249,147
"983",78891243,78891250,3
"984",78891293,78891294,-10
"985",78891294,78891299,20
"986",78891293,78891300,225
"987",78891291,78891450,122
"988",78891162,78893087,63
"989",78891205,78893088,31
"990",78891097,78891047,227
"991",78891249,78891157,3
"992",78891099,78894027,17
"993",78891153,78894029,48
"994",78891092,78894478,313
"995",78891092,78894479,3
"996",78891092,78894480,178
"997",78891098,78891100,165
"998",78891097,78891445,109
"999",78891158,78895204,24
"1000",78891158,78895205,1
"1001",78891153,78891089,10
"1002",78891089,78894029,143
"1003",78891153,78895231,18
"1004",78891194,78890942,3
"1005",78891196,78891449,40
"1006",78891089,78890723,-28
"1007",78891202,78894033,88
"1008",78891201,78891205,-124
"1009",78891202,78890759,29
"1010",78891202,78891160,12
"1011",78891160,78896664,381
"1012",78891203,78896665,37
"1013",78891202,78890780,170
"1014",71487586,71487587,63
"1015",71487585,71487586,1
"1016",71487584,71487586,15
"1017",71487583,71487584,4
"1018",71487583,71487585,1005
"1019",71487587,71487588,200
"1020",71487588,71487202,50
"1021",71487582,71487510,22
"1022",64911988,64911421,62
"1023",64912035,64912036,95
"1024",64912062,64912063,251
"1025",64912036,64912062,122
"1026",64912031,64912028,43
"1027",64912028,64912035,10
"1028",64912028,64912036,-279
"1029",64912036,64912069,1
"1030",64912069,64912062,91
"1031",64912069,64912077,80
"1032",64911963,64910777,0
"1033",64911949,64910797,84
"1034",64911950,64910813,80
"1035",64911954,64910772,49
"1036",64911955,64913026,126
"1037",64911952,64913025,-57
"1038",64911957,64913028,-15
"1039",64911958,64913029,54
"1040",64911970,64911943,24
"1041",64911970,64911944,126
"1042",64911970,64911945,-50
"1043",64911970,64911946,53
"1044",64911970,64911947,49
"1045",64911970,64911948,0
"1046",64911970,64911949,-10
"1047",64911970,64911950,302
"1048",64911970,64911951,0
"1049",64911970,64911952,17
"1050",64911970,64911953,193
"1051",64911970,64911954,143
"1052",64911970,64911955,1
