"","Source","Target","FreeFloat"
"312",80129509,80127880,140
"313",80129509,80127881,627
"314",80129509,80127882,28
"315",80129509,80127883,58
"316",80129509,80123720,0
"317",80129509,80123715,-4
"318",80129509,80123716,35
"319",80129509,80123722,-18
"320",80129509,80123714,1
"321",80129509,80123723,80
"322",80129509,80123718,-33
"323",80129509,80127884,17
"324",80129509,80127886,0
"325",80129509,80123724,3
"326",80129509,80127885,0
"327",80129509,80127887,13
"328",80129509,80127888,70
"329",80129509,80127889,8
"330",80129509,80127890,162
"331",80129509,80127891,-63
"332",80129509,80127892,1
"333",80129509,80127893,3
"334",80129509,80127894,12
"335",80129509,80127895,118
"336",80129509,80127896,-20
"337",80129509,80127897,59
"338",80129509,80127898,1
"339",80129509,80127899,-2
"340",80129509,80123890,29
"341",80129508,80123832,0
"342",80129508,80123833,14
"343",80129507,80123833,13
"344",80129507,80128049,14
"345",80129508,80128049,1
"346",80129508,80123834,0
"347",80129507,80123834,7
"348",80129508,80123876,-4
"349",80129508,80123877,-37
"350",80129508,80129491,55
"351",80129508,80129489,13
"352",80129508,80129490,118
"353",80129507,80128189,-137
"354",80129508,80126182,45
"355",80129508,80129488,8
"356",80129507,80127442,59
"357",80129507,80127444,10
"358",80129508,80127443,242
"359",80129508,80127445,269
"360",80129507,80128468,-4
"361",80129507,80128150,18
"362",80129508,80129507,82
"363",80129509,80129508,13
"364",80129508,80128547,4
"365",80129507,80129486,203
"366",80129508,80128549,66
"367",80129508,80129486,118
"368",80129508,80129481,290
"369",80129508,80128539,-91
"370",80129508,80128537,36
"371",80129507,80129483,-10
"372",80118925,80121419,56
"373",80118905,80129656,-139
"374",80121147,80121946,-3
"375",80122770,80118925,101
"376",80121946,80118925,214
"377",80118925,80118923,15
"378",80118925,80118926,3
"379",80121319,80118944,0
"380",80118944,80129639,209
"381",80121162,80129639,-21
"382",80121319,80129639,-5
"383",80121391,80121390,14
"384",80121609,80129516,144
"385",80121610,80129516,7
"386",80121609,80129515,7
"387",80121610,80129515,170
"388",80122544,80129568,1
"389",80122801,80121714,3
"390",80122801,80121622,24
"391",80122801,80121623,399
"392",80121608,80129879,172
"393",80121608,80126315,0
"394",80121714,80121608,8
"395",80121714,80121607,0
"396",80121716,80121609,221
"397",80121610,80127828,3
"398",80121716,80121610,1
"399",80121714,80129879,0
"400",80121714,80126315,10
"401",80121716,80127828,14
"402",80121936,80121716,24
"403",80121836,80121715,-35
"404",80121623,80121716,14
"405",80121622,80121715,10
"406",80121624,80129656,-2
"407",80122546,80123679,4
"408",80122553,80123679,-18
"409",80121680,80129517,175
"410",80121713,80129641,-26
"411",80121710,80121713,221
"412",80121711,80121710,-19
"413",80121712,80121711,18
"414",80122801,80121871,3
"415",80121838,80121835,75
"416",80121835,80121837,6
"417",80121837,80121836,17
"418",80121838,80121840,-91
"419",80121850,80129516,32
"420",80121849,80121850,434
"421",80121941,80121849,6
"422",80121938,80126328,119
"423",80122265,80129873,13
"424",80122721,80129873,1
"425",80121936,80127828,-154
"426",80121937,80121936,12
"427",80122255,80121938,1
"428",80121940,80129879,14
"429",80121940,80129516,181
"430",80121941,80121940,8
"431",80121942,80129516,14
"432",80121943,80121942,191
"433",80122265,80122315,-25
"434",80122260,80122259,4
"435",80122257,80123197,55
"436",80122260,80122258,2
"437",80122258,80123197,3
"438",80122259,80122258,207
"439",80122256,80129652,126
"440",80122256,80129518,25
"441",80122264,80122265,110
"442",80122261,80122264,-8
"443",80122262,80122261,140
"444",80122263,80122262,193
"445",80122544,80127944,3
"446",80122542,80123674,-170
"447",80122801,80122549,77
"448",80122801,80122550,1
"449",80122801,80122551,213
"450",80122801,80122555,188
"451",80122801,80122554,90
"452",80122801,80122553,119
"453",80122551,80122544,282
"454",80122549,80122542,19
"455",80122553,80122546,28
"456",80122543,80123675,188
"457",80122550,80122543,233
"458",80122547,80123676,91
"459",80122554,80122547,0
"460",80122548,80123677,500
"461",80122555,80122548,-21
"462",80122801,80129885,0
"463",80122801,80123679,-62
"464",80122801,80126421,0
"465",80126315,80129637,-21
"466",80126317,80129631,1
"467",80126321,80126317,3
"468",80123394,80126316,3
"469",80123394,80126322,1
"470",80126315,80123394,0
"471",80126421,80121319,5
"472",80127670,80123739,-29
"473",80127752,80121391,1
"474",80127670,80129835,49
"475",80123739,80121946,-92
"476",80123739,80129566,24
"477",80126314,80129841,3
"478",80126327,80121624,4
"479",80123679,80121712,4
"480",80127752,80121680,-235
"481",80127413,80122256,13
"482",80127670,80122630,3
"483",80123406,80129662,-29
"484",80123200,80122721,0
"485",80127752,80123409,56
"486",80127413,80129518,51
"487",80123200,80129593,-105
"488",80123197,80123180,6
"489",80123200,80123201,0
"490",80123406,80127828,19
"491",80123407,80123406,91
"492",80123408,80127413,-1
"493",80123409,80123408,28
"494",80123675,80126295,21
"495",80123676,80129563,21
"496",80123679,80129512,18
"497",80127752,80127867,92
"498",80127752,80127871,-8
"499",80124098,80126321,68
"500",80127752,80124097,455
"501",80124094,80124098,10
"502",80124095,80124094,31
"503",80124096,80124095,-11
"504",80124097,80124096,0
"505",80127665,80127666,45
"506",80126314,80126320,-21
"507",80126314,80129840,-1
"508",80126319,80126315,5
"509",80126322,80129636,80
"510",80126320,80126321,1
"511",80126319,80126320,172
"512",80126327,80129656,35
"513",80126328,80126327,-3
"514",80126419,80127829,1
"515",80126420,80129883,448
"516",80126421,80129884,208
"517",80127752,80127413,38
"518",80127752,80129588,1
"519",80127752,80129581,290
"520",80127752,80129576,1
"521",80127752,80129598,227
"522",80127752,80129604,23
"523",80127752,80129659,-121
"524",80127752,80129677,5
"525",80127752,80129616,51
"526",80127752,80129651,6
"527",80127752,80129625,0
"528",80127743,80129518,1
"529",80127745,80127830,227
"530",80127746,80127830,115
"531",80127750,80127830,67
"532",80127747,80127830,30
"533",80127749,80127830,-18
"534",80127751,80127830,219
"535",80127745,80129519,29
"536",80127746,80129519,85
"537",80127750,80129519,82
"538",80127747,80129519,-79
"539",80127749,80129519,13
"540",80127751,80129519,-15
"541",80127752,80127745,0
"542",80127752,80127746,0
"543",80127752,80127750,-6
"544",80127752,80127747,408
"545",80127752,80127749,-14
"546",80127752,80127751,-11
"547",80127752,80127756,-4
"548",80127752,80127760,77
"549",80127752,80127764,1
"550",80127752,80127776,0
"551",80127752,80127780,1
"552",80127752,80127788,-38
"553",80127752,80127784,45
"554",80127752,80127796,27
"555",80127752,80127792,-21
"556",80127752,80127812,0
"557",80127752,80127808,-4
"558",80127752,80127804,24
"559",80127752,80127800,-12
"560",80127752,80127816,1
"561",80127752,80127824,8
"562",80127752,80127820,60
"563",80129566,80121432,-20
"564",80127950,80129637,-7
"565",80129637,80126322,-4
"566",80127828,80118905,52
"567",80129610,80118947,67
"568",80129517,80129873,86
"569",80129519,80127670,9
"570",80129517,80122260,185
"571",80127844,80121946,0
"572",80129596,80127665,-4
"573",80129512,80129639,8
"574",80127830,80126419,3
"575",80129613,80129596,86
"576",80129613,80129518,19
"577",80129610,80121940,62
"578",80127860,80121941,0
"579",80127860,80121943,-4
"580",80129517,80129515,241
"581",80127856,80122721,-21
"582",80127848,80129565,144
"583",80127959,80122258,111
"584",80129620,80127867,39
"585",80127955,80123200,141
"586",80129623,80129648,1
"587",80129621,80129644,64
"588",80129618,80122265,206
"589",80129596,80129873,93
"590",80127828,80129662,7
"591",80129519,80129647,44
"592",80127960,80129658,-34
"593",80127830,80129658,3
"594",80129639,80122631,-2
"595",80129519,80122630,49
"596",80129623,80129881,115
"597",80129515,80129516,7
"598",80127860,80129612,11
"599",80127859,80127855,1
"600",80127962,80123200,122
"601",80129610,80129879,-27
"602",80129513,80122770,-11
"603",80129604,80129600,-4
"604",80129609,80129657,189
"605",80129622,80129881,69
"606",80127831,80123407,-24
"607",80129612,80129610,1
"608",80129610,80129516,66
"609",80127817,80127959,77
"610",80129639,80126319,1
"611",80129611,80129667,5
"612",80129624,80129650,143
"613",80129575,80129580,96
"614",80129580,80129587,0
"615",80129518,80129843,-147
"616",80129519,80127743,57
"617",80127785,80127952,18
"618",80127781,80127950,49
"619",80127793,80127957,159
"620",80127809,80127961,15
"621",80127805,80127958,13
"622",80127801,80127955,-5
"623",80127797,80127962,38
"624",80127813,80127960,0
"625",80127821,80127963,122
"626",80127779,80127778,385
"627",80127780,80127779,-1
"628",80127782,80127781,606
"629",80127783,80127782,1
"630",80127784,80127783,56
"631",80127786,80127785,21
"632",80127787,80127786,-91
"633",80127788,80127787,0
"634",80127792,80127791,-10
"635",80127794,80127793,210
"636",80127795,80127794,3
"637",80127796,80127795,120
"638",80127798,80127797,461
"639",80127799,80127798,290
"640",80127800,80127799,-18
"641",80127802,80127801,8
"642",80127803,80127802,1361
"643",80127804,80127803,21
"644",80127806,80127805,3
"645",80127807,80127806,28
"646",80127808,80127807,-103
"647",80127810,80127809,-1
"648",80127811,80127810,28
"649",80127812,80127811,48
"650",80127814,80127813,38
"651",80127815,80127814,1
"652",80127816,80127815,88
"653",80127818,80127817,176
"654",80127819,80127818,171
"655",80127820,80127819,-9
"656",80127822,80127821,8
"657",80127823,80127822,28
"658",80127824,80127823,54
"659",80127826,80127825,55
"660",80127827,80127826,-180
"661",80127825,80129674,79
"662",80127828,80129661,234
"663",80127830,80129669,143
"664",80127831,80129658,-73
"665",80127831,80127830,-28
"666",80127832,80127831,42
"667",80127833,80127832,-105
"668",80127864,80129622,325
"669",80127860,80129610,-36
"670",80127845,80127844,18
"671",80127846,80127845,-14
"672",80127847,80127846,59
"673",80127849,80127848,209
"674",80127850,80127849,116
"675",80127851,80127850,1
"676",80127853,80127852,91
"677",80127854,80127853,1
"678",80127855,80127854,1
"679",80127857,80127856,24
"680",80127858,80127857,46
"681",80127859,80127858,154
"682",80127861,80127860,53
"683",80127862,80127861,-8
"684",80127863,80127862,3
"685",80127865,80127864,177
"686",80127866,80127865,-28
"687",80127867,80127866,154
"688",80127868,80129645,287
"689",80127869,80127868,70
"690",80127870,80127869,74
"691",80127871,80127870,0
"692",80127944,80129569,0
"693",80127957,80129840,42
"694",80127958,80129647,3
"695",80127961,80129645,-193
"696",80127962,80129646,-79
"697",80127963,80129519,-10
"698",80129586,80129587,-5
"699",80129579,80129580,17
"700",80129574,80129575,329
"701",80129591,80129592,20
"702",80129597,80129591,122
"703",80129614,80129607,172
"704",80129518,80129517,-24
"705",80129569,80129513,-24
"706",80129565,80129566,-10
"707",80129568,80129569,1
"708",80129613,80129668,194
"709",80129592,80129589,119
"710",80129600,80129592,500
"711",80129519,80129518,77
"712",80129517,80129516,49
"713",80129617,80129622,119
"714",80129617,80129843,-66
"715",80129539,80129837,0
"716",80129540,80129839,32
"717",80129541,80129540,191
"718",80129575,80129572,143
"719",80129576,80129574,339
"720",80129576,80129575,-4
"721",80129580,80129578,88
"722",80129581,80129579,1
"723",80129581,80129580,448
"724",80129584,80129582,105
"725",80129587,80129584,35
"726",80129588,80129586,31
"727",80129588,80129587,177
"728",80129589,80129593,7
"729",80129598,80129591,45
"730",80129593,80129596,35
"731",80129598,80129593,1
"732",80129598,80129597,-92
"733",80129605,80129609,11
"734",80129608,80129605,19
"735",80129607,80129615,98
"736",80129616,80129607,1
"737",80129615,80129608,4
"738",80129609,80129613,93
"739",80129616,80129609,28
"740",80129616,80129614,94
"741",80129616,80129615,217
"742",80129615,80129611,35
"743",80129617,80129641,35
"744",80129619,80129624,5
"745",80129625,80129619,0
"746",80129624,80129620,175
"747",80129621,80129623,3
"748",80129625,80129621,278
"749",80129625,80129624,13
"750",80129656,80129661,97
"751",80129879,80118947,-8
"752",80129885,80121147,-5
"753",80129641,80121162,30
"754",80129839,80126322,199
"755",80129835,80129569,97
"756",80129837,80129516,1
"757",80129884,80121838,-46
"758",80129883,80129662,146
"759",80129883,80129843,31
"760",80129662,80129661,1
"761",80129884,80121937,3
"762",80129883,80129517,69
"763",80129885,80129565,3
"764",80129885,80123739,2
"765",80129885,80122258,3
"766",80129885,80122259,-91
"767",80129885,80122260,38
"768",80129885,80122257,14
"769",80129648,80129613,-4
"770",80129644,80129609,8
"771",80129664,80129593,1
"772",80129663,80123201,171
"773",80129668,80129663,92
"774",80129884,80122255,1
"775",80129647,80129617,121
"776",80129645,80129610,139
"777",80129884,80129618,48
"778",80129658,80129618,67
"779",80129884,80122263,55
"780",80129884,80122265,26
"781",80129873,80122629,9
"782",80129881,80122629,1
"783",80129669,80123407,3
"784",80129885,80126420,34
"785",80129668,80129674,1
"786",80129657,80129664,3
"787",80129657,80129668,-27
"788",80129884,80123200,-42
"789",80129884,80123407,-14
"790",80129669,80126328,-49
"791",80129883,80129835,-1
"792",80129885,80123674,59
"793",80129885,80123675,224
"794",80129885,80123676,3
"795",80129885,80123677,-34
"796",80129884,80126295,15
"797",80129843,80126314,0
"798",80129655,80126326,83
"799",80129661,80129655,190
"800",80129669,80126419,-4
"801",80129884,80126420,287
"802",80129646,80129611,31
"803",80129650,80129673,3
"804",80129650,80129615,-4
"805",80129673,80129575,276
"806",80129885,80129563,-11
"807",80129885,80127828,311
"808",80129673,80127827,119
"809",80129669,80127829,31
"810",80129884,80129658,1
"811",80129884,80127830,-202
"812",80129670,80127833,-14
"813",80129653,80129600,0
"814",80129671,80129600,1
"815",80129884,80127847,45
"816",80129884,80127851,-8
"817",80129884,80127855,145
"818",80129884,80127859,-4
"819",80129884,80127863,1
"820",80129885,80127944,91
"821",80129643,80129512,19
"822",80129649,80129642,11
"823",80129658,80129662,99
"824",80129666,80129665,0
"825",80129884,80129519,-2
"826",80129647,80129645,187
"827",80129839,80129539,-135
"828",80129840,80129541,-53
"829",80129645,80129617,93
"830",80129641,80129639,140
"831",80129645,80129641,27
"832",80129642,80129650,15
"833",80129651,80129642,-66
"834",80129650,80129643,56
"835",80129644,80129648,207
"836",80129651,80129644,275
"837",80129651,80129649,41
"838",80129651,80129650,0
"839",80129650,80129646,44
"840",80129652,80129667,9
"841",80129673,80129653,98
"842",80129673,80129665,221
"843",80129664,80129663,34
"844",80129669,80129664,0
"845",80129665,80129671,1
"846",80129659,80129670,-24
"847",80129672,80129666,1
"848",80129659,80129666,-165
"849",80129677,80129657,1
"850",80129677,80129672,-11
"851",80129677,80129673,210
"852",80129667,80129674,-99
"853",80129673,80129667,7
"854",80129884,80129883,27
"855",80129840,80129839,1
"856",80129841,80129840,104
"857",80129881,80129879,-28
"858",80127940,80122509,58
"859",80127940,80122510,104
"860",80127940,80122511,1
"861",80127940,80122512,-11
"862",80127940,80122513,0
"863",80127940,80122507,-4
"864",80127940,80122519,80
"865",80127940,80122709,-82
"866",80122493,80123659,165
"867",80122509,80122493,0
"868",80122494,80123660,-7
"869",80122510,80122494,26
"870",80122495,80123661,42
"871",80122511,80122495,32
"872",80122491,80123202,87
"873",80122507,80122491,10
"874",80122492,80123658,51
"875",80122497,80123663,0
"876",80122513,80122497,508
"877",80122496,80123662,336
"878",80122512,80122496,1
"879",80122498,80123664,-11
"880",80122503,80123670,107
"881",80122519,80122503,24
"882",80127940,80123202,24
"883",80123658,80127933,45
"884",80123659,80127934,26
"885",80127940,80123658,54
"886",80127940,80123659,24
"887",80123660,80127928,98
"888",80123661,80127935,376
"889",80127940,80123660,1
"890",80127940,80123661,119
"891",80127940,80123662,65
"892",80127940,80123663,158
"893",80127940,80123664,1
"894",80127940,80123670,-91
"895",80127940,80127933,133
"896",80127940,80127934,7
"897",80127940,80127928,-10
"898",80127940,80127935,8
"899",80127940,80127938,100
"900",65805647,65805321,1
"901",65805647,65805332,116
"902",65805647,65805333,0
"903",65805647,65805345,3
"904",65805647,65805346,7
"905",65805647,65796914,0
"906",65805647,65805322,-181
"907",65805647,65805335,-20
"908",65805647,65805336,10
"909",65805647,65805347,-137
"910",65805647,65805348,-245
"911",61587940,61578017,-18
"912",64984319,64984323,5
"913",64984321,64984314,17
"914",64984316,64984324,1
"915",64984317,64984320,239
"916",64984103,64984090,0
"917",64984090,64984101,9
"918",64984101,64984100,-7
"919",64984100,64984092,131
"920",64984092,64984094,0
"921",64984094,64984088,70
"922",64984088,64984086,11
"923",64984086,64984096,11
"924",64984096,64984102,14
"925",64984093,64984098,-67
"926",64984320,64985326,-1
"927",64911918,64911919,0
"928",64911923,64910777,254
"929",64911923,64911929,413
"930",64911918,64911926,16
"931",64911919,64911927,-5
"932",64911924,64911930,112
"933",64911922,64911931,151
"934",64911921,64911932,35
"935",64911920,64911928,109
"936",64911929,64910777,0
"937",64911930,64913026,-323
"938",64911928,64910727,0
"939",64911944,64913024,-4
"940",64911943,64910727,11
"941",64911922,64911920,1
"942",64911921,64911924,82
"943",64911923,64911924,3
"944",64911918,64912026,132
"945",64911917,64912025,35
"946",64911944,64911955,14
"947",64911923,64911918,290
"948",64911945,64909684,1
"949",64911917,64910697,227
"950",64911917,64910712,-19
"951",64911935,64911936,147
"952",64911927,64912033,1
"953",64984104,64984726,9
"954",64984085,64984092,15
"955",64984102,64984093,-2
"956",78891049,78891050,62
"957",78891089,78891049,-387
"958",78891091,78891092,27
"959",78891092,78891093,-9
"960",78891092,78891097,8
"961",78891091,78891098,175
"962",78891099,78891100,102
"963",78891097,78891100,1
"964",78891093,78891100,-11
"965",78891153,78891099,42
"966",78891155,78891156,0
"967",78891156,78891157,3
"968",78891155,78891158,-13
"969",78891158,78891159,3
"970",78891157,78891160,192
"971",78891194,78891159,38
"972",78891195,78891196,-15
"973",78891196,78891197,161
"974",78891196,78891200,119
"975",78891195,78891201,210
"976",78891202,78891203,2
"977",78891200,78891203,3
"978",78891197,78891203,59
"979",78891195,78891242,0
"980",78891243,78891244,-140
"981",78891244,78891245,201
"982",78891244,78891249,1
"983",78891243,78891250,7
"984",78891293,78891294,40
"985",78891294,78891299,-4
"986",78891293,78891300,0
"987",78891291,78891450,-28
"988",78891162,78893087,3
"989",78891205,78893088,80
"990",78891097,78891047,0
"991",78891249,78891157,6
"992",78891099,78894027,-146
"993",78891153,78894029,-168
"994",78891092,78894478,203
"995",78891092,78894479,162
"996",78891092,78894480,-106
"997",78891098,78891100,47
"998",78891097,78891445,20
"999",78891158,78895204,112
"1000",78891158,78895205,-102
"1001",78891153,78891089,140
"1002",78891089,78894029,136
"1003",78891153,78895231,-595
"1004",78891194,78890942,3
"1005",78891196,78891449,0
"1006",78891089,78890723,62
"1007",78891202,78894033,126
"1008",78891201,78891205,193
"1009",78891202,78890759,-91
"1010",78891202,78891160,17
"1011",78891160,78896664,1
"1012",78891203,78896665,-14
"1013",78891202,78890780,5
"1014",71487586,71487587,0
"1015",71487585,71487586,72
"1016",71487584,71487586,122
"1017",71487583,71487584,3
"1018",71487583,71487585,38
"1019",71487587,71487588,12
"1020",71487588,71487202,-57
"1021",71487582,71487510,0
"1022",64911988,64911421,126
"1023",64912035,64912036,98
"1024",64912062,64912063,-12
"1025",64912036,64912062,39
"1026",64912031,64912028,-28
"1027",64912028,64912035,33
"1028",64912028,64912036,46
"1029",64912036,64912069,40
"1030",64912069,64912062,-77
"1031",64912069,64912077,1
"1032",64911963,64910777,46
"1033",64911949,64910797,-2
"1034",64911950,64910813,66
"1035",64911954,64910772,80
"1036",64911955,64913026,130
"1037",64911952,64913025,140
"1038",64911957,64913028,1
"1039",64911958,64913029,281
"1040",64911970,64911943,220
"1041",64911970,64911944,162
"1042",64911970,64911945,-11
"1043",64911970,64911946,49
"1044",64911970,64911947,17
"1045",64911970,64911948,5
"1046",64911970,64911949,57
"1047",64911970,64911950,41
"1048",64911970,64911951,244
"1049",64911970,64911952,5
"1050",64911970,64911953,-98
"1051",64911970,64911954,-2
"1052",64911970,64911955,-14
