"","Source","Target","FreeFloat"
"150",80128532,80119114,290
"151",80128539,80119114,56
"152",80128508,80119114,112
"153",80128528,80128500,10
"154",80128545,80121517,0
"155",80128532,80128496,3
"156",80128539,80128496,3
"157",80128532,80128535,1
"158",80128536,80128521,136
"159",80128532,80124044,-7
"160",80128542,80128538,1
"161",80128535,80129478,14
"162",80128522,80122640,95
"163",80128540,80123680,70
"164",80128543,80123835,30
"165",80128547,80129497,-126
"166",80128547,80128544,-9
"167",80128546,80128543,19
"168",80128546,80128545,19
"169",80128547,80128546,143
"170",80128549,80128546,0
"171",80128548,80129495,-8
"172",80128537,80124038,18
"173",80128536,80124043,11
"174",80128543,80129475,18
"175",80128524,80128520,-11
"176",80128541,80128539,1
"177",80128538,80128519,224
"178",80128508,80128507,-26
"179",80128545,80128531,0
"180",80128545,80128529,25
"181",80128544,80128537,93
"182",80128545,80128540,-1051
"183",80128549,80128541,80
"184",80128548,80128542,0
"185",80128547,80128537,-1
"186",80128519,80128518,-57
"187",80128531,80128517,-7
"188",80128521,80128522,-21
"189",80128517,80128516,35
"190",80128516,80128507,-74
"191",80128517,80128508,11
"192",80128519,80128510,1
"193",80128522,80128513,152
"194",80128524,80128515,0
"195",80129481,80118912,423
"196",80129474,80121374,115
"197",80129486,80121374,355
"198",80129483,80128464,-9
"199",80129483,80129430,-5
"200",80129479,80128464,-21
"201",80129493,80128460,34
"202",80129479,80129483,-210
"203",80129474,80128536,-273
"204",80129495,80121947,145
"205",80129481,80121997,0
"206",80129480,80121997,46
"207",80129476,80129474,1
"208",80129495,80123680,115
"209",80129491,80123876,105
"210",80129479,80128466,192
"211",80129497,80128467,-1
"212",80129497,80129494,-14
"213",80129483,80124035,28
"214",80129487,80124041,55
"215",80129472,80124046,0
"216",80129473,80124047,-7
"217",80129474,80124048,3
"218",80129475,80124049,75
"219",80129476,80127981,119
"220",80129483,80129448,238
"221",80129489,80128471,-1
"222",80129490,80128471,14
"223",80129492,80129487,-135
"224",80129476,80129486,5
"225",80129473,80129472,3
"226",80129486,80129475,-2
"227",80129481,80128471,18
"228",80129487,80129478,0
"229",80129495,80129492,18
"230",80129496,80129493,414
"231",80129497,80129496,3
"232",80129454,80129447,-53
"233",80129447,80129438,182
"234",80129454,80129445,-7
"235",65805322,65805323,133
"236",65805323,65805321,9
"237",65805336,65805339,4
"238",65805339,65805333,1
"239",65805335,65805338,56
"240",65805338,65805332,84
"241",65805347,65805349,17
"242",65805349,65805345,1
"243",65805348,65805350,48
"244",65805350,65805346,3
"245",80129509,80121996,3
"246",80129509,80124045,0
"247",80129509,80119118,83
"248",80129507,80121318,434
"249",80129507,80121404,33
"250",80129508,80121395,18
"251",80129507,80121395,12
"252",80129508,80121398,1
"253",80129507,80121398,48
"254",80129508,80121401,-32
"255",80129507,80121401,-54
"256",80129508,80121408,206
"257",80129508,80121406,13
"258",80129507,80121406,50
"259",80129507,80121408,-56
"260",80129507,80121417,45
"261",80129507,80121425,8
"262",80129507,80121431,60
"263",80129507,80122043,-4
"264",80129507,80122282,63
"265",80129507,80122345,-49
"266",80129507,80122346,-91
"267",80129508,80122531,59
"268",80129508,80122525,1027
"269",80129509,80122475,95
"270",80129509,80122725,228
"271",80129509,80123295,15
"272",80129509,80123296,-4
"273",80129509,80123297,297
"274",80129509,80123298,0
"275",80129509,80123299,3
"276",80129509,80123300,202
"277",80129509,80123301,398
"278",80129509,80123310,263
"279",80129509,80123311,4
"280",80129509,80123312,7
"281",80129509,80123321,14
"282",80129509,80123322,31
"283",80129509,80123323,63
"284",80129509,80123324,28
"285",80129509,80123325,-56
"286",80129509,80123328,-18
"287",80129509,80123294,-28
"288",80129509,80123331,7
"289",80129508,80122798,16
"290",80129508,80128469,140
"291",80129508,80122803,107
"292",80129508,80128088,0
"293",80129507,80123499,7
"294",80129508,80123615,17
"295",80129508,80126333,21
"296",80129508,80126332,93
"297",80129508,80126335,0
"298",80129508,80126329,199
"299",80129508,80126330,117
"300",80129508,80126334,7
"301",80129509,80127878,33
"302",80129509,80123721,57
"303",80129509,80123710,-27
"304",80129509,80123709,336
"305",80129509,80123708,126
"306",80129509,80123717,31
"307",80129509,80123719,-4
"308",80129509,80123711,11
"309",80129509,80123712,22
"310",80129509,80123713,0
"311",80129509,80127877,42
"312",80129509,80127880,330
"313",80129509,80127881,1
"314",80129509,80127882,-7
"315",80129509,80127883,36
"316",80129509,80123720,318
"317",80129509,80123715,0
"318",80129509,80123716,-3
"319",80129509,80123722,193
"320",80129509,80123714,38
"321",80129509,80123723,9
"322",80129509,80123718,32
"323",80129509,80127884,178
"324",80129509,80127886,34
"325",80129509,80123724,35
"326",80129509,80127885,5
"327",80129509,80127887,53
"328",80129509,80127888,0
"329",80129509,80127889,1
"330",80129509,80127890,-21
"331",80129509,80127891,325
"332",80129509,80127892,70
"333",80129509,80127893,185
"334",80129509,80127894,-21
"335",80129509,80127895,7
"336",80129509,80127896,68
"337",80129509,80127897,-29
"338",80129509,80127898,0
"339",80129509,80127899,416
"340",80129509,80123890,-32
"341",80129508,80123832,-168
"342",80129508,80123833,31
"343",80129507,80123833,1
"344",80129507,80128049,275
"345",80129508,80128049,-4
"346",80129508,80123834,1
"347",80129507,80123834,1
"348",80129508,80123876,34
"349",80129508,80123877,-180
"350",80129508,80129491,66
"351",80129508,80129489,105
"352",80129508,80129490,1
"353",80129507,80128189,1
"354",80129508,80126182,-4
"355",80129508,80129488,743
"356",80129507,80127442,122
"357",80129507,80127444,64
"358",80129508,80127443,140
"359",80129508,80127445,518
"360",80129507,80128468,-135
"361",80129507,80128150,-284
"362",80129508,80129507,0
"363",80129509,80129508,0
"364",80129508,80128547,-1
"365",80129507,80129486,49
"366",80129508,80128549,31
"367",80129508,80129486,-9
"368",80129508,80129481,-125
"369",80129508,80128539,171
"370",80129508,80128537,1
"371",80129507,80129483,0
"372",80118925,80121419,3
"373",80118905,80129656,-93
"374",80121147,80121946,743
"375",80122770,80118925,219
"376",80121946,80118925,139
"377",80118925,80118923,38
"378",80118925,80118926,105
"379",80121319,80118944,448
"380",80118944,80129639,140
"381",80121162,80129639,239
"382",80121319,80129639,-1
"383",80121391,80121390,-14
"384",80121609,80129516,53
"385",80121610,80129516,76
"386",80121609,80129515,0
"387",80121610,80129515,-62
"388",80122544,80129568,-36
"389",80122801,80121714,3
"390",80122801,80121622,49
"391",80122801,80121623,-11
"392",80121608,80129879,18
"393",80121608,80126315,3
"394",80121714,80121608,-6
"395",80121714,80121607,14
"396",80121716,80121609,7
"397",80121610,80127828,0
"398",80121716,80121610,1
"399",80121714,80129879,119
"400",80121714,80126315,60
"401",80121716,80127828,96
"402",80121936,80121716,0
"403",80121836,80121715,15
"404",80121623,80121716,-14
"405",80121622,80121715,-9
"406",80121624,80129656,0
"407",80122546,80123679,27
"408",80122553,80123679,-11
"409",80121680,80129517,-2
"410",80121713,80129641,126
"411",80121710,80121713,102
"412",80121711,80121710,-3
"413",80121712,80121711,-4
"414",80122801,80121871,-43
"415",80121838,80121835,0
"416",80121835,80121837,1
"417",80121837,80121836,49
"418",80121838,80121840,-42
"419",80121850,80129516,42
"420",80121849,80121850,-126
"421",80121941,80121849,182
"422",80121938,80126328,1
"423",80122265,80129873,40
"424",80122721,80129873,0
"425",80121936,80127828,49
"426",80121937,80121936,0
"427",80122255,80121938,0
"428",80121940,80129879,34
"429",80121940,80129516,5
"430",80121941,80121940,62
"431",80121942,80129516,381
"432",80121943,80121942,-46
"433",80122265,80122315,91
"434",80122260,80122259,6
"435",80122257,80123197,108
"436",80122260,80122258,428
"437",80122258,80123197,23
"438",80122259,80122258,8
"439",80122256,80129652,16
"440",80122256,80129518,59
"441",80122264,80122265,0
"442",80122261,80122264,135
"443",80122262,80122261,0
"444",80122263,80122262,4
"445",80122544,80127944,53
"446",80122542,80123674,86
"447",80122801,80122549,6
"448",80122801,80122550,290
"449",80122801,80122551,206
"450",80122801,80122555,170
"451",80122801,80122554,18
"452",80122801,80122553,25
"453",80122551,80122544,132
"454",80122549,80122542,314
"455",80122553,80122546,62
"456",80122543,80123675,210
"457",80122550,80122543,118
"458",80122547,80123676,66
"459",80122554,80122547,1
"460",80122548,80123677,-53
"461",80122555,80122548,7
"462",80122801,80129885,2
"463",80122801,80123679,123
"464",80122801,80126421,-12
"465",80126315,80129637,3
"466",80126317,80129631,1
"467",80126321,80126317,-15
"468",80123394,80126316,-91
"469",80123394,80126322,238
"470",80126315,80123394,-189
"471",80126421,80121319,224
"472",80127670,80123739,-148
"473",80127752,80121391,154
"474",80127670,80129835,203
"475",80123739,80121946,0
"476",80123739,80129566,138
"477",80126314,80129841,-3
"478",80126327,80121624,-18
"479",80123679,80121712,-91
"480",80127752,80121680,130
"481",80127413,80122256,2
"482",80127670,80122630,-146
"483",80123406,80129662,560
"484",80123200,80122721,154
"485",80127752,80123409,403
"486",80127413,80129518,228
"487",80123200,80129593,174
"488",80123197,80123180,133
"489",80123200,80123201,28
"490",80123406,80127828,-91
"491",80123407,80123406,42
"492",80123408,80127413,98
"493",80123409,80123408,5
"494",80123675,80126295,84
"495",80123676,80129563,-12
"496",80123679,80129512,0
"497",80127752,80127867,-106
"498",80127752,80127871,1
"499",80124098,80126321,472
"500",80127752,80124097,-43
"501",80124094,80124098,115
"502",80124095,80124094,0
"503",80124096,80124095,-15
"504",80124097,80124096,41
"505",80127665,80127666,53
"506",80126314,80126320,7
"507",80126314,80129840,10
"508",80126319,80126315,568
"509",80126322,80129636,64
"510",80126320,80126321,0
"511",80126319,80126320,1
"512",80126327,80129656,-118
"513",80126328,80126327,-127
"514",80126419,80127829,-28
"515",80126420,80129883,17
"516",80126421,80129884,210
"517",80127752,80127413,19
"518",80127752,80129588,-14
"519",80127752,80129581,221
"520",80127752,80129576,95
"521",80127752,80129598,606
"522",80127752,80129604,286
"523",80127752,80129659,101
"524",80127752,80129677,14
"525",80127752,80129616,20
"526",80127752,80129651,3
"527",80127752,80129625,0
"528",80127743,80129518,81
"529",80127745,80127830,35
"530",80127746,80127830,-242
"531",80127750,80127830,28
"532",80127747,80127830,28
"533",80127749,80127830,50
"534",80127751,80127830,1
"535",80127745,80129519,43
"536",80127746,80129519,27
"537",80127750,80129519,80
"538",80127747,80129519,62
"539",80127749,80129519,63
"540",80127751,80129519,-41
"541",80127752,80127745,-91
"542",80127752,80127746,83
"543",80127752,80127750,7
"544",80127752,80127747,244
"545",80127752,80127749,-66
"546",80127752,80127751,-9
"547",80127752,80127756,26
"548",80127752,80127760,95
"549",80127752,80127764,-5
"550",80127752,80127776,-13
"551",80127752,80127780,45
"552",80127752,80127788,82
"553",80127752,80127784,-147
"554",80127752,80127796,1
"555",80127752,80127792,-53
"556",80127752,80127812,3
"557",80127752,80127808,19
"558",80127752,80127804,10
"559",80127752,80127800,-138
"560",80127752,80127816,31
"561",80127752,80127824,112
"562",80127752,80127820,-81
"563",80129566,80121432,14
"564",80127950,80129637,1
"565",80129637,80126322,3
"566",80127828,80118905,13
"567",80129610,80118947,0
"568",80129517,80129873,-56
"569",80129519,80127670,38
"570",80129517,80122260,3
"571",80127844,80121946,3
"572",80129596,80127665,10
"573",80129512,80129639,67
"574",80127830,80126419,-23
"575",80129613,80129596,101
"576",80129613,80129518,25
"577",80129610,80121940,56
"578",80127860,80121941,177
"579",80127860,80121943,0
"580",80129517,80129515,3
"581",80127856,80122721,117
"582",80127848,80129565,318
"583",80127959,80122258,-90
"584",80129620,80127867,28
"585",80127955,80123200,109
"586",80129623,80129648,1
"587",80129621,80129644,-2
"588",80129618,80122265,-2
"589",80129596,80129873,143
"590",80127828,80129662,428
"591",80129519,80129647,0
"592",80127960,80129658,39
"593",80127830,80129658,57
"594",80129639,80122631,19
"595",80129519,80122630,119
"596",80129623,80129881,75
"597",80129515,80129516,14
"598",80127860,80129612,-4
"599",80127859,80127855,84
"600",80127962,80123200,88
"601",80129610,80129879,-14
"602",80129513,80122770,28
"603",80129604,80129600,1
"604",80129609,80129657,49
"605",80129622,80129881,167
"606",80127831,80123407,-7
"607",80129612,80129610,3
"608",80129610,80129516,77
"609",80127817,80127959,39
"610",80129639,80126319,43
"611",80129611,80129667,11
"612",80129624,80129650,-13
"613",80129575,80129580,27
"614",80129580,80129587,2
"615",80129518,80129843,-5
"616",80129519,80127743,111
"617",80127785,80127952,-88
"618",80127781,80127950,11
"619",80127793,80127957,-13
"620",80127809,80127961,154
"621",80127805,80127958,3
"622",80127801,80127955,69
"623",80127797,80127962,3
"624",80127813,80127960,0
"625",80127821,80127963,1
"626",80127779,80127778,21
"627",80127780,80127779,14
"628",80127782,80127781,222
"629",80127783,80127782,118
"630",80127784,80127783,4
"631",80127786,80127785,3
"632",80127787,80127786,-1
"633",80127788,80127787,-18
"634",80127792,80127791,35
"635",80127794,80127793,70
"636",80127795,80127794,91
"637",80127796,80127795,9
"638",80127798,80127797,162
"639",80127799,80127798,213
"640",80127800,80127799,-10
"641",80127802,80127801,54
"642",80127803,80127802,80
"643",80127804,80127803,-20
"644",80127806,80127805,-25
"645",80127807,80127806,94
"646",80127808,80127807,3
"647",80127810,80127809,7
"648",80127811,80127810,3
"649",80127812,80127811,6
"650",80127814,80127813,1
"651",80127815,80127814,196
"652",80127816,80127815,13
"653",80127818,80127817,1
"654",80127819,80127818,-28
"655",80127820,80127819,1
"656",80127822,80127821,-139
"657",80127823,80127822,77
"658",80127824,80127823,3
"659",80127826,80127825,25
"660",80127827,80127826,-23
"661",80127825,80129674,51
"662",80127828,80129661,118
"663",80127830,80129669,24
"664",80127831,80129658,28
"665",80127831,80127830,75
"666",80127832,80127831,-1
"667",80127833,80127832,0
"668",80127864,80129622,213
"669",80127860,80129610,14
"670",80127845,80127844,14
"671",80127846,80127845,1
"672",80127847,80127846,5
"673",80127849,80127848,467
"674",80127850,80127849,-26
"675",80127851,80127850,-65
"676",80127853,80127852,38
"677",80127854,80127853,17
"678",80127855,80127854,10
"679",80127857,80127856,12
"680",80127858,80127857,167
"681",80127859,80127858,5
"682",80127861,80127860,-126
"683",80127862,80127861,-49
"684",80127863,80127862,0
"685",80127865,80127864,88
"686",80127866,80127865,1
"687",80127867,80127866,-50
"688",80127868,80129645,-11
"689",80127869,80127868,5
"690",80127870,80127869,133
"691",80127871,80127870,-94
"692",80127944,80129569,0
"693",80127957,80129840,2
"694",80127958,80129647,-7
"695",80127961,80129645,-8
"696",80127962,80129646,4
"697",80127963,80129519,199
"698",80129586,80129587,6
"699",80129579,80129580,33
"700",80129574,80129575,-91
"701",80129591,80129592,-57
"702",80129597,80129591,25
"703",80129614,80129607,-51
"704",80129518,80129517,3
"705",80129569,80129513,0
"706",80129565,80129566,-51
"707",80129568,80129569,-43
"708",80129613,80129668,11
"709",80129592,80129589,-35
"710",80129600,80129592,0
"711",80129519,80129518,62
"712",80129517,80129516,46
"713",80129617,80129622,221
"714",80129617,80129843,1
"715",80129539,80129837,6
"716",80129540,80129839,210
"717",80129541,80129540,3
"718",80129575,80129572,0
"719",80129576,80129574,206
"720",80129576,80129575,108
"721",80129580,80129578,-4
"722",80129581,80129579,3
"723",80129581,80129580,1
"724",80129584,80129582,-53
"725",80129587,80129584,3
"726",80129588,80129586,-14
"727",80129588,80129587,0
"728",80129589,80129593,31
"729",80129598,80129591,17
"730",80129593,80129596,-4
"731",80129598,80129593,1
"732",80129598,80129597,18
"733",80129605,80129609,3
"734",80129608,80129605,0
"735",80129607,80129615,-2
"736",80129616,80129607,0
"737",80129615,80129608,-7
"738",80129609,80129613,3
"739",80129616,80129609,0
"740",80129616,80129614,62
"741",80129616,80129615,1
"742",80129615,80129611,3
"743",80129617,80129641,22
"744",80129619,80129624,1
"745",80129625,80129619,0
"746",80129624,80129620,-39
"747",80129621,80129623,403
"748",80129625,80129621,1
"749",80129625,80129624,-22
"750",80129656,80129661,38
"751",80129879,80118947,-4
"752",80129885,80121147,1027
"753",80129641,80121162,80
"754",80129839,80126322,3
"755",80129835,80129569,23
"756",80129837,80129516,0
"757",80129884,80121838,290
"758",80129883,80129662,24
"759",80129883,80129843,3
"760",80129662,80129661,36
"761",80129884,80121937,1
"762",80129883,80129517,-4
"763",80129885,80129565,273
"764",80129885,80123739,129
"765",80129885,80122258,191
"766",80129885,80122259,28
"767",80129885,80122260,1
"768",80129885,80122257,73
"769",80129648,80129613,206
"770",80129644,80129609,154
"771",80129664,80129593,285
"772",80129663,80123201,8
"773",80129668,80129663,-59
"774",80129884,80122255,182
"775",80129647,80129617,13
"776",80129645,80129610,7
"777",80129884,80129618,117
"778",80129658,80129618,-168
"779",80129884,80122263,122
"780",80129884,80122265,-14
"781",80129873,80122629,1
"782",80129881,80122629,1361
"783",80129669,80123407,80
"784",80129885,80126420,17
"785",80129668,80129674,1
"786",80129657,80129664,1
"787",80129657,80129668,3
"788",80129884,80123200,-15
"789",80129884,80123407,-1
"790",80129669,80126328,182
"791",80129883,80129835,1
"792",80129885,80123674,-20
"793",80129885,80123675,-8
"794",80129885,80123676,33
"795",80129885,80123677,49
"796",80129884,80126295,45
"797",80129843,80126314,-312
"798",80129655,80126326,3
"799",80129661,80129655,133
"800",80129669,80126419,5
"801",80129884,80126420,230
"802",80129646,80129611,25
"803",80129650,80129673,103
"804",80129650,80129615,3
"805",80129673,80129575,270
"806",80129885,80129563,-2
"807",80129885,80127828,3
"808",80129673,80127827,21
"809",80129669,80127829,42
"810",80129884,80129658,1
"811",80129884,80127830,578
"812",80129670,80127833,-11
"813",80129653,80129600,7
"814",80129671,80129600,60
"815",80129884,80127847,11
"816",80129884,80127851,-11
"817",80129884,80127855,8
"818",80129884,80127859,290
"819",80129884,80127863,3
"820",80129885,80127944,17
"821",80129643,80129512,637
"822",80129649,80129642,11
"823",80129658,80129662,3
"824",80129666,80129665,5
"825",80129884,80129519,-77
"826",80129647,80129645,144
"827",80129839,80129539,14
"828",80129840,80129541,-4
"829",80129645,80129617,139
"830",80129641,80129639,203
"831",80129645,80129641,0
"832",80129642,80129650,5
"833",80129651,80129642,1
"834",80129650,80129643,233
"835",80129644,80129648,-19
"836",80129651,80129644,-50
"837",80129651,80129649,16
"838",80129651,80129650,352
"839",80129650,80129646,-146
"840",80129652,80129667,-26
"841",80129673,80129653,-1
"842",80129673,80129665,7
"843",80129664,80129663,3
"844",80129669,80129664,86
"845",80129665,80129671,96
"846",80129659,80129670,147
"847",80129672,80129666,34
"848",80129659,80129666,-15
"849",80129677,80129657,96
"850",80129677,80129672,22
"851",80129677,80129673,0
"852",80129667,80129674,50
"853",80129673,80129667,76
"854",80129884,80129883,49
"855",80129840,80129839,407
"856",80129841,80129840,0
"857",80129881,80129879,3
"858",80127940,80122509,-28
"859",80127940,80122510,63
"860",80127940,80122511,346
"861",80127940,80122512,0
"862",80127940,80122513,11
"863",80127940,80122507,294
"864",80127940,80122519,-21
"865",80127940,80122709,1027
"866",80122493,80123659,55
"867",80122509,80122493,-32
"868",80122494,80123660,0
"869",80122510,80122494,75
"870",80122495,80123661,63
"871",80122511,80122495,10
"872",80122491,80123202,94
"873",80122507,80122491,91
"874",80122492,80123658,90
"875",80122497,80123663,51
"876",80122513,80122497,3
"877",80122496,80123662,0
"878",80122512,80122496,3
"879",80122498,80123664,2
"880",80122503,80123670,-6
"881",80122519,80122503,-6
"882",80127940,80123202,21
"883",80123658,80127933,39
"884",80123659,80127934,3
"885",80127940,80123658,-1
"886",80127940,80123659,402
"887",80123660,80127928,31
"888",80123661,80127935,91
"889",80127940,80123660,7
"890",80127940,80123661,20
"891",80127940,80123662,-6
"892",80127940,80123663,-2
"893",80127940,80123664,5
"894",80127940,80123670,173
"895",80127940,80127933,-105
"896",80127940,80127934,277
"897",80127940,80127928,0
"898",80127940,80127935,90
"899",80127940,80127938,1
"900",65805647,65805321,31
"901",65805647,65805332,0
"902",65805647,65805333,5
"903",65805647,65805345,28
"904",65805647,65805346,-63
"905",65805647,65796914,182
"906",65805647,65805322,-18
"907",65805647,65805335,-27
"908",65805647,65805336,21
"909",65805647,65805347,1
"910",65805647,65805348,49
"911",61587940,61578017,-93
"912",64984319,64984323,-28
"913",64984321,64984314,68
"914",64984316,64984324,3
"915",64984317,64984320,46
"916",64984103,64984090,18
"917",64984090,64984101,-266
"918",64984101,64984100,-63
"919",64984100,64984092,82
"920",64984092,64984094,6
"921",64984094,64984088,74
"922",64984088,64984086,3
"923",64984086,64984096,141
"924",64984096,64984102,-37
"925",64984093,64984098,221
"926",64984320,64985326,-25
"927",64911918,64911919,15
"928",64911923,64910777,3
"929",64911923,64911929,12
"930",64911918,64911926,-91
"931",64911919,64911927,80
"932",64911924,64911930,35
"933",64911922,64911931,416
"934",64911921,64911932,-7
"935",64911920,64911928,3
"936",64911929,64910777,36
"937",64911930,64913026,-32
"938",64911928,64910727,-10
"939",64911944,64913024,169
"940",64911943,64910727,35
"941",64911922,64911920,1
"942",64911921,64911924,-14
"943",64911923,64911924,114
"944",64911918,64912026,45
"945",64911917,64912025,6
"946",64911944,64911955,91
"947",64911923,64911918,7
"948",64911945,64909684,-14
"949",64911917,64910697,18
"950",64911917,64910712,69
"951",64911935,64911936,-24
"952",64911927,64912033,196
"953",64984104,64984726,59
"954",64984085,64984092,63
"955",64984102,64984093,1
"956",78891049,78891050,175
"957",78891089,78891049,11
"958",78891091,78891092,-390
"959",78891092,78891093,5
"960",78891092,78891097,3
"961",78891091,78891098,0
"962",78891099,78891100,0
"963",78891097,78891100,-79
"964",78891093,78891100,235
"965",78891153,78891099,69
"966",78891155,78891156,54
"967",78891156,78891157,-2
"968",78891155,78891158,476
"969",78891158,78891159,-9
"970",78891157,78891160,182
"971",78891194,78891159,5
"972",78891195,78891196,0
"973",78891196,78891197,55
"974",78891196,78891200,34
"975",78891195,78891201,369
"976",78891202,78891203,434
"977",78891200,78891203,0
"978",78891197,78891203,22
"979",78891195,78891242,39
"980",78891243,78891244,17
"981",78891244,78891245,-91
"982",78891244,78891249,-25
"983",78891243,78891250,24
"984",78891293,78891294,434
"985",78891294,78891299,1
"986",78891293,78891300,1
"987",78891291,78891450,-1
"988",78891162,78893087,-21
"989",78891205,78893088,3
"990",78891097,78891047,72
"991",78891249,78891157,-11
"992",78891099,78894027,19
"993",78891153,78894029,279
"994",78891092,78894478,-51
"995",78891092,78894479,24
"996",78891092,78894480,89
"997",78891098,78891100,9
"998",78891097,78891445,-34
"999",78891158,78895204,154
"1000",78891158,78895205,1
"1001",78891153,78891089,104
"1002",78891089,78894029,5
"1003",78891153,78895231,157
"1004",78891194,78890942,10
"1005",78891196,78891449,3
"1006",78891089,78890723,-118
"1007",78891202,78894033,21
"1008",78891201,78891205,15
"1009",78891202,78890759,0
"1010",78891202,78891160,10
"1011",78891160,78896664,-14
"1012",78891203,78896665,54
"1013",78891202,78890780,32
"1014",71487586,71487587,-3
"1015",71487585,71487586,-48
"1016",71487584,71487586,84
"1017",71487583,71487584,5
"1018",71487583,71487585,-7
"1019",71487587,71487588,-27
"1020",71487588,71487202,1
"1021",71487582,71487510,322
"1022",64911988,64911421,-28
"1023",64912035,64912036,-59
"1024",64912062,64912063,0
"1025",64912036,64912062,24
"1026",64912031,64912028,30
"1027",64912028,64912035,0
"1028",64912028,64912036,-35
"1029",64912036,64912069,173
"1030",64912069,64912062,0
"1031",64912069,64912077,75
"1032",64911963,64910777,14
"1033",64911949,64910797,49
"1034",64911950,64910813,-14
"1035",64911954,64910772,27
"1036",64911955,64913026,3
"1037",64911952,64913025,1
"1038",64911957,64913028,21
"1039",64911958,64913029,242
"1040",64911970,64911943,-11
"1041",64911970,64911944,1
"1042",64911970,64911945,7
"1043",64911970,64911946,86
"1044",64911970,64911947,108
"1045",64911970,64911948,7
"1046",64911970,64911949,-1
"1047",64911970,64911950,1
"1048",64911970,64911951,16
"1049",64911970,64911952,-46
"1050",64911970,64911953,91
