"","Source","Target","FreeFloat"
"349",80129508,80123877,3
"350",80129508,80129491,147
"351",80129508,80129489,-91
"352",80129508,80129490,-54
"353",80129507,80128189,11
"354",80129508,80126182,45
"355",80129508,80129488,25
"356",80129507,80127442,329
"357",80129507,80127444,-46
"358",80129508,80127443,-25
"359",80129508,80127445,-2
"360",80129507,80128468,245
"361",80129507,80128150,-205
"362",80129508,80129507,280
"363",80129509,80129508,4
"364",80129508,80128547,-161
"365",80129507,80129486,3
"366",80129508,80128549,1
"367",80129508,80129486,-2
"368",80129508,80129481,-7
"369",80129508,80128539,23
"370",80129508,80128537,-10
"371",80129507,80129483,213
"372",80118925,80121419,209
"373",80118905,80129656,147
"374",80121147,80121946,-10
"375",80122770,80118925,0
"376",80121946,80118925,144
"377",80118925,80118923,-211
"378",80118925,80118926,-27
"379",80121319,80118944,-273
"380",80118944,80129639,40
"381",80121162,80129639,0
"382",80121319,80129639,18
"383",80121391,80121390,-39
"384",80121609,80129516,-7
"385",80121610,80129516,103
"386",80121609,80129515,18
"387",80121610,80129515,-14
"388",80122544,80129568,1
"389",80122801,80121714,222
"390",80122801,80121622,7
"391",80122801,80121623,0
"392",80121608,80129879,-28
"393",80121608,80126315,-30
"394",80121714,80121608,301
"395",80121714,80121607,206
"396",80121716,80121609,7
"397",80121610,80127828,2
"398",80121716,80121610,203
"399",80121714,80129879,4
"400",80121714,80126315,4
"401",80121716,80127828,72
"402",80121936,80121716,-21
"403",80121836,80121715,89
"404",80121623,80121716,3
"405",80121622,80121715,0
"406",80121624,80129656,8
"407",80122546,80123679,-3
"408",80122553,80123679,26
"409",80121680,80129517,50
"410",80121713,80129641,126
"411",80121710,80121713,97
"412",80121711,80121710,98
"413",80121712,80121711,143
"414",80122801,80121871,-18
"415",80121838,80121835,-59
"416",80121835,80121837,-4
"417",80121837,80121836,8
"418",80121838,80121840,-114
"419",80121850,80129516,-10
"420",80121849,80121850,235
"421",80121941,80121849,-59
"422",80121938,80126328,1
"423",80122265,80129873,94
"424",80122721,80129873,-18
"425",80121936,80127828,45
"426",80121937,80121936,3
"427",80122255,80121938,1
"428",80121940,80129879,54
"429",80121940,80129516,1
"430",80121941,80121940,-28
"431",80121942,80129516,15
"432",80121943,80121942,82
"433",80122265,80122315,181
"434",80122260,80122259,-4
"435",80122257,80123197,5
"436",80122260,80122258,21
"437",80122258,80123197,108
"438",80122259,80122258,-63
"439",80122256,80129652,-3
"440",80122256,80129518,7
"441",80122264,80122265,7
"442",80122261,80122264,1
"443",80122262,80122261,45
"444",80122263,80122262,161
"445",80122544,80127944,1
"446",80122542,80123674,3
"447",80122801,80122549,-4
"448",80122801,80122550,83
"449",80122801,80122551,340
"450",80122801,80122555,444
"451",80122801,80122554,-4
"452",80122801,80122553,86
"453",80122551,80122544,63
"454",80122549,80122542,57
"455",80122553,80122546,-61
"456",80122543,80123675,1
"457",80122550,80122543,-28
"458",80122547,80123676,82
"459",80122554,80122547,175
"460",80122548,80123677,35
"461",80122555,80122548,2
"462",80122801,80129885,-14
"463",80122801,80123679,3
"464",80122801,80126421,125
"465",80126315,80129637,59
"466",80126317,80129631,1
"467",80126321,80126317,25
"468",80123394,80126316,115
"469",80123394,80126322,-1
"470",80126315,80123394,15
"471",80126421,80121319,38
"472",80127670,80123739,-4
"473",80127752,80121391,59
"474",80127670,80129835,210
"475",80123739,80121946,3
"476",80123739,80129566,-38
"477",80126314,80129841,3
"478",80126327,80121624,91
"479",80123679,80121712,57
"480",80127752,80121680,186
"481",80127413,80122256,0
"482",80127670,80122630,-115
"483",80123406,80129662,-126
"484",80123200,80122721,-6
"485",80127752,80123409,-32
"486",80127413,80129518,61
"487",80123200,80129593,91
"488",80123197,80123180,1
"489",80123200,80123201,17
"490",80123406,80127828,13
"491",80123407,80123406,74
"492",80123408,80127413,3
"493",80123409,80123408,248
"494",80123675,80126295,-53
"495",80123676,80129563,-7
"496",80123679,80129512,-4
"497",80127752,80127867,28
"498",80127752,80127871,4
"499",80124098,80126321,9
"500",80127752,80124097,-5
"501",80124094,80124098,-138
"502",80124095,80124094,203
"503",80124096,80124095,4
"504",80124097,80124096,28
"505",80127665,80127666,41
"506",80126314,80126320,273
"507",80126314,80129840,1
"508",80126319,80126315,0
"509",80126322,80129636,-20
"510",80126320,80126321,42
"511",80126319,80126320,3
"512",80126327,80129656,0
"513",80126328,80126327,-380
"514",80126419,80127829,3
"515",80126420,80129883,-63
"516",80126421,80129884,340
"517",80127752,80127413,37
"518",80127752,80129588,325
"519",80127752,80129581,243
"520",80127752,80129576,56
"521",80127752,80129598,112
"522",80127752,80129604,-15
"523",80127752,80129659,-4
"524",80127752,80129677,1
"525",80127752,80129616,143
"526",80127752,80129651,0
"527",80127752,80129625,-11
"528",80127743,80129518,46
"529",80127745,80127830,150
"530",80127746,80127830,14
"531",80127750,80127830,0
"532",80127747,80127830,0
"533",80127749,80127830,76
"534",80127751,80127830,0
"535",80127745,80129519,47
"536",80127746,80129519,1
"537",80127750,80129519,3
"538",80127747,80129519,49
"539",80127749,80129519,395
"540",80127751,80129519,19
"541",80127752,80127745,141
"542",80127752,80127746,7
"543",80127752,80127750,-21
"544",80127752,80127747,165
"545",80127752,80127749,-1
"546",80127752,80127751,1
"547",80127752,80127756,146
"548",80127752,80127760,207
"549",80127752,80127764,337
"550",80127752,80127776,23
"551",80127752,80127780,153
"552",80127752,80127788,66
"553",80127752,80127784,34
"554",80127752,80127796,0
"555",80127752,80127792,96
"556",80127752,80127812,0
"557",80127752,80127808,51
"558",80127752,80127804,4
"559",80127752,80127800,74
"560",80127752,80127816,63
"561",80127752,80127824,98
"562",80127752,80127820,0
"563",80129566,80121432,0
"564",80127950,80129637,-5
"565",80129637,80126322,14
"566",80127828,80118905,24
"567",80129610,80118947,17
"568",80129517,80129873,65
"569",80129519,80127670,-13
"570",80129517,80122260,-4
"571",80127844,80121946,24
"572",80129596,80127665,-9
"573",80129512,80129639,12
"574",80127830,80126419,-9
"575",80129613,80129596,166
"576",80129613,80129518,1
"577",80129610,80121940,3
"578",80127860,80121941,0
"579",80127860,80121943,43
"580",80129517,80129515,32
"581",80127856,80122721,35
"582",80127848,80129565,197
"583",80127959,80122258,-6
"584",80129620,80127867,-25
"585",80127955,80123200,162
"586",80129623,80129648,1
"587",80129621,80129644,428
"588",80129618,80122265,1
"589",80129596,80129873,91
"590",80127828,80129662,595
"591",80129519,80129647,35
"592",80127960,80129658,47
"593",80127830,80129658,-54
"594",80129639,80122631,158
"595",80129519,80122630,221
"596",80129623,80129881,364
"597",80129515,80129516,14
"598",80127860,80129612,-4
"599",80127859,80127855,-67
"600",80127962,80123200,-91
"601",80129610,80129879,3
"602",80129513,80122770,3
"603",80129604,80129600,246
"604",80129609,80129657,-387
"605",80129622,80129881,3
"606",80127831,80123407,-4
"607",80129612,80129610,-125
"608",80129610,80129516,3
"609",80127817,80127959,-21
"610",80129639,80126319,-2
"611",80129611,80129667,30
"612",80129624,80129650,4
"613",80129575,80129580,144
"614",80129580,80129587,-10
"615",80129518,80129843,164
"616",80129519,80127743,-105
"617",80127785,80127952,90
"618",80127781,80127950,3
"619",80127793,80127957,111
"620",80127809,80127961,28
"621",80127805,80127958,17
"622",80127801,80127955,21
"623",80127797,80127962,-74
"624",80127813,80127960,0
"625",80127821,80127963,-4
"626",80127779,80127778,-1
"627",80127780,80127779,-25
"628",80127782,80127781,-57
"629",80127783,80127782,3
"630",80127784,80127783,28
"631",80127786,80127785,1
"632",80127787,80127786,33
"633",80127788,80127787,0
"634",80127792,80127791,461
"635",80127794,80127793,-22
"636",80127795,80127794,106
"637",80127796,80127795,105
"638",80127798,80127797,94
"639",80127799,80127798,1
"640",80127800,80127799,-16
"641",80127802,80127801,17
"642",80127803,80127802,238
"643",80127804,80127803,-18
"644",80127806,80127805,56
"645",80127807,80127806,0
"646",80127808,80127807,-38
"647",80127810,80127809,60
"648",80127811,80127810,-25
"649",80127812,80127811,-36
"650",80127814,80127813,55
"651",80127815,80127814,202
"652",80127816,80127815,38
"653",80127818,80127817,0
"654",80127819,80127818,24
"655",80127820,80127819,4
"656",80127822,80127821,73
"657",80127823,80127822,153
"658",80127824,80127823,7
"659",80127826,80127825,136
"660",80127827,80127826,-51
"661",80127825,80129674,0
"662",80127828,80129661,-32
"663",80127830,80129669,131
"664",80127831,80129658,-595
"665",80127831,80127830,38
"666",80127832,80127831,-91
"667",80127833,80127832,-7
"668",80127864,80129622,91
"669",80127860,80129610,4
"670",80127845,80127844,-27
"671",80127846,80127845,0
"672",80127847,80127846,17
"673",80127849,80127848,-7
"674",80127850,80127849,-168
"675",80127851,80127850,-59
"676",80127853,80127852,23
"677",80127854,80127853,139
"678",80127855,80127854,106
"679",80127857,80127856,131
"680",80127858,80127857,212
"681",80127859,80127858,-14
"682",80127861,80127860,61
"683",80127862,80127861,44
"684",80127863,80127862,-11
"685",80127865,80127864,168
"686",80127866,80127865,8
"687",80127867,80127866,41
"688",80127868,80129645,627
"689",80127869,80127868,66
"690",80127870,80127869,-4
"691",80127871,80127870,225
"692",80127944,80129569,61
"693",80127957,80129840,139
"694",80127958,80129647,362
"695",80127961,80129645,28
"696",80127962,80129646,139
"697",80127963,80129519,227
"698",80129586,80129587,64
"699",80129579,80129580,308
"700",80129574,80129575,14
"701",80129591,80129592,77
"702",80129597,80129591,3
"703",80129614,80129607,24
"704",80129518,80129517,25
"705",80129569,80129513,-139
"706",80129565,80129566,-11
"707",80129568,80129569,1
"708",80129613,80129668,94
"709",80129592,80129589,-16
"710",80129600,80129592,1
"711",80129519,80129518,-48
"712",80129517,80129516,-77
"713",80129617,80129622,-1
"714",80129617,80129843,3
"715",80129539,80129837,-4
"716",80129540,80129839,53
"717",80129541,80129540,-314
"718",80129575,80129572,7
"719",80129576,80129574,-36
"720",80129576,80129575,49
"721",80129580,80129578,75
"722",80129581,80129579,82
"723",80129581,80129580,-46
"724",80129584,80129582,-6
"725",80129587,80129584,45
"726",80129588,80129586,-17
"727",80129588,80129587,315
"728",80129589,80129593,0
"729",80129598,80129591,-52
"730",80129593,80129596,-58
"731",80129598,80129593,84
"732",80129598,80129597,-20
"733",80129605,80129609,116
"734",80129608,80129605,5
"735",80129607,80129615,-14
"736",80129616,80129607,24
"737",80129615,80129608,-18
"738",80129609,80129613,29
"739",80129616,80129609,91
"740",80129616,80129614,182
"741",80129616,80129615,17
"742",80129615,80129611,-37
"743",80129617,80129641,0
"744",80129619,80129624,7
"745",80129625,80129619,320
"746",80129624,80129620,109
"747",80129621,80129623,1
"748",80129625,80129621,-20
"749",80129625,80129624,3
"750",80129656,80129661,164
"751",80129879,80118947,108
"752",80129885,80121147,4
"753",80129641,80121162,74
"754",80129839,80126322,-7
"755",80129835,80129569,31
"756",80129837,80129516,-16
"757",80129884,80121838,151
"758",80129883,80129662,57
"759",80129883,80129843,1
"760",80129662,80129661,26
"761",80129884,80121937,139
"762",80129883,80129517,375
"763",80129885,80129565,123
"764",80129885,80123739,5
"765",80129885,80122258,1
"766",80129885,80122259,59
"767",80129885,80122260,101
"768",80129885,80122257,-7
"769",80129648,80129613,-28
"770",80129644,80129609,336
"771",80129664,80129593,91
"772",80129663,80123201,1
"773",80129668,80129663,3
"774",80129884,80122255,-7
"775",80129647,80129617,1
"776",80129645,80129610,24
"777",80129884,80129618,94
"778",80129658,80129618,0
"779",80129884,80122263,1
"780",80129884,80122265,112
"781",80129873,80122629,226
"782",80129881,80122629,90
"783",80129669,80123407,-19
"784",80129885,80126420,0
"785",80129668,80129674,147
"786",80129657,80129664,143
"787",80129657,80129668,1
"788",80129884,80123200,718
"789",80129884,80123407,53
"790",80129669,80126328,22
"791",80129883,80129835,14
"792",80129885,80123674,-19
"793",80129885,80123675,9
"794",80129885,80123676,117
"795",80129885,80123677,-10
"796",80129884,80126295,143
"797",80129843,80126314,-35
"798",80129655,80126326,29
"799",80129661,80129655,74
"800",80129669,80126419,129
"801",80129884,80126420,154
"802",80129646,80129611,1027
"803",80129650,80129673,-1047
"804",80129650,80129615,60
"805",80129673,80129575,-31
"806",80129885,80129563,112
"807",80129885,80127828,117
"808",80129673,80127827,375
"809",80129669,80127829,-41
"810",80129884,80129658,-3
"811",80129884,80127830,38
"812",80129670,80127833,49
"813",80129653,80129600,185
"814",80129671,80129600,1
"815",80129884,80127847,406
"816",80129884,80127851,47
"817",80129884,80127855,138
"818",80129884,80127859,143
"819",80129884,80127863,3
"820",80129885,80127944,155
"821",80129643,80129512,13
"822",80129649,80129642,-7
"823",80129658,80129662,170
"824",80129666,80129665,88
"825",80129884,80129519,-31
"826",80129647,80129645,1
"827",80129839,80129539,7
"828",80129840,80129541,48
"829",80129645,80129617,-1
"830",80129641,80129639,0
"831",80129645,80129641,0
"832",80129642,80129650,17
"833",80129651,80129642,1
"834",80129650,80129643,35
"835",80129644,80129648,17
"836",80129651,80129644,-3
"837",80129651,80129649,-28
"838",80129651,80129650,-1
"839",80129650,80129646,0
"840",80129652,80129667,-1292
"841",80129673,80129653,21
"842",80129673,80129665,171
"843",80129664,80129663,213
"844",80129669,80129664,28
"845",80129665,80129671,91
"846",80129659,80129670,171
"847",80129672,80129666,176
"848",80129659,80129666,0
"849",80129677,80129657,157
"850",80129677,80129672,-7
"851",80129677,80129673,51
"852",80129667,80129674,2
"853",80129673,80129667,-2
"854",80129884,80129883,0
"855",80129840,80129839,1
"856",80129841,80129840,45
"857",80129881,80129879,63
"858",80127940,80122509,68
"859",80127940,80122510,115
"860",80127940,80122511,7
"861",80127940,80122512,-12
"862",80127940,80122513,-11
"863",80127940,80122507,64
"864",80127940,80122519,0
"865",80127940,80122709,2
"866",80122493,80123659,-28
"867",80122509,80122493,164
"868",80122494,80123660,101
"869",80122510,80122494,-14
"870",80122495,80123661,33
"871",80122511,80122495,129
"872",80122491,80123202,15
"873",80122507,80122491,19
"874",80122492,80123658,-1
"875",80122497,80123663,-39
"876",80122513,80122497,554
"877",80122496,80123662,-6
"878",80122512,80122496,182
"879",80122498,80123664,284
"880",80122503,80123670,-63
"881",80122519,80122503,74
"882",80127940,80123202,151
"883",80123658,80127933,-11
"884",80123659,80127934,147
"885",80127940,80123658,64
"886",80127940,80123659,11
"887",80123660,80127928,0
"888",80123661,80127935,1
"889",80127940,80123660,0
"890",80127940,80123661,243
"891",80127940,80123662,-21
"892",80127940,80123663,42
"893",80127940,80123664,242
"894",80127940,80123670,55
"895",80127940,80127933,-60
"896",80127940,80127934,1
"897",80127940,80127928,52
"898",80127940,80127935,24
"899",80127940,80127938,4
"900",65805647,65805321,16
"901",65805647,65805332,6
"902",65805647,65805333,80
"903",65805647,65805345,185
"904",65805647,65805346,20
"905",65805647,65796914,186
"906",65805647,65805322,174
"907",65805647,65805335,-21
"908",65805647,65805336,-44
"909",65805647,65805347,-1
"910",65805647,65805348,5
"911",61587940,61578017,0
"912",64984319,64984323,-61
"913",64984321,64984314,38
"914",64984316,64984324,-32
"915",64984317,64984320,309
"916",64984103,64984090,-18
"917",64984090,64984101,31
"918",64984101,64984100,-15
"919",64984100,64984092,25
"920",64984092,64984094,0
"921",64984094,64984088,161
"922",64984088,64984086,31
"923",64984086,64984096,1
"924",64984096,64984102,0
"925",64984093,64984098,-22
"926",64984320,64985326,-10
"927",64911918,64911919,-53
"928",64911923,64910777,22
"929",64911923,64911929,-139
"930",64911918,64911926,1
"931",64911919,64911927,31
"932",64911924,64911930,0
"933",64911922,64911931,-11
"934",64911921,64911932,571
"935",64911920,64911928,64
"936",64911929,64910777,-11
"937",64911930,64913026,56
"938",64911928,64910727,4
"939",64911944,64913024,145
"940",64911943,64910727,3
"941",64911922,64911920,89
"942",64911921,64911924,3
"943",64911923,64911924,3
"944",64911918,64912026,63
"945",64911917,64912025,0
"946",64911944,64911955,-139
"947",64911923,64911918,43
"948",64911945,64909684,38
"949",64911917,64910697,1
"950",64911917,64910712,85
"951",64911935,64911936,0
"952",64911927,64912033,3
"953",64984104,64984726,93
"954",64984085,64984092,-51
"955",64984102,64984093,-21
"956",78891049,78891050,71
"957",78891089,78891049,83
"958",78891091,78891092,-14
"959",78891092,78891093,7
"960",78891092,78891097,90
"961",78891091,78891098,70
"962",78891099,78891100,241
"963",78891097,78891100,28
"964",78891093,78891100,302
"965",78891153,78891099,126
"966",78891155,78891156,8
"967",78891156,78891157,7
"968",78891155,78891158,152
"969",78891158,78891159,3
"970",78891157,78891160,7
"971",78891194,78891159,1
"972",78891195,78891196,1
"973",78891196,78891197,25
"974",78891196,78891200,10
"975",78891195,78891201,116
"976",78891202,78891203,11
"977",78891200,78891203,185
"978",78891197,78891203,266
"979",78891195,78891242,154
"980",78891243,78891244,-32
"981",78891244,78891245,-15
"982",78891244,78891249,1
"983",78891243,78891250,249
"984",78891293,78891294,-32
"985",78891294,78891299,4
"986",78891293,78891300,143
"987",78891291,78891450,61
"988",78891162,78893087,60
"989",78891205,78893088,-4
"990",78891097,78891047,-1292
"991",78891249,78891157,1
"992",78891099,78894027,209
"993",78891153,78894029,12
"994",78891092,78894478,1
"995",78891092,78894479,28
"996",78891092,78894480,-92
"997",78891098,78891100,120
"998",78891097,78891445,-3
"999",78891158,78895204,3
"1000",78891158,78895205,5
"1001",78891153,78891089,210
"1002",78891089,78894029,-9
"1003",78891153,78895231,13
"1004",78891194,78890942,104
"1005",78891196,78891449,154
"1006",78891089,78890723,43
"1007",78891202,78894033,-10
"1008",78891201,78891205,93
"1009",78891202,78890759,77
"1010",78891202,78891160,139
"1011",78891160,78896664,1
"1012",78891203,78896665,-18
"1013",78891202,78890780,-168
"1014",71487586,71487587,265
"1015",71487585,71487586,33
"1016",71487584,71487586,-15
"1017",71487583,71487584,248
"1018",71487583,71487585,224
"1019",71487587,71487588,-1
"1020",71487588,71487202,-57
"1021",71487582,71487510,-8
"1022",64911988,64911421,-387
"1023",64912035,64912036,17
"1024",64912062,64912063,210
"1025",64912036,64912062,7
"1026",64912031,64912028,1
"1027",64912028,64912035,6
"1028",64912028,64912036,392
"1029",64912036,64912069,61
"1030",64912069,64912062,10
"1031",64912069,64912077,-25
"1032",64911963,64910777,68
"1033",64911949,64910797,389
"1034",64911950,64910813,-56
"1035",64911954,64910772,-3
"1036",64911955,64913026,-114
"1037",64911952,64913025,1
"1038",64911957,64913028,137
"1039",64911958,64913029,-167
"1040",64911970,64911943,104
"1041",64911970,64911944,26
"1042",64911970,64911945,7
"1043",64911970,64911946,227
"1044",64911970,64911947,-35
"1045",64911970,64911948,101
"1046",64911970,64911949,-4
"1047",64911970,64911950,175
"1048",64911970,64911951,14
