"","Source","Target","FreeFloat"
"134",64910686,64912775,1
"135",64910685,64912775,28
"136",64910685,64912763,26
"137",64910686,64912766,-35
"138",64910685,64912766,18
"139",64910686,64912769,17
"140",64910685,64912769,5
"141",64910686,64912772,-17
"142",64910685,64912772,112
"143",64910686,64912777,-126
"144",64910686,64912017,-139
"145",80128538,80124042,50
"146",80128535,80123438,1
"147",80128531,80122623,28
"148",80128535,80121109,46
"149",80128535,80121110,0
"150",80128532,80119114,59
"151",80128539,80119114,1
"152",80128508,80119114,1
"153",80128528,80128500,18
"154",80128545,80121517,74
"155",80128532,80128496,-10
"156",80128539,80128496,21
"157",80128532,80128535,3
"158",80128536,80128521,129
"159",80128532,80124044,28
"160",80128542,80128538,-26
"161",80128535,80129478,233
"162",80128522,80122640,224
"163",80128540,80123680,-139
"164",80128543,80123835,154
"165",80128547,80129497,38
"166",80128547,80128544,33
"167",80128546,80128543,-11
"168",80128546,80128545,24
"169",80128547,80128546,-39
"170",80128549,80128546,-8
"171",80128548,80129495,153
"172",80128537,80124038,55
"173",80128536,80124043,1
"174",80128543,80129475,0
"175",80128524,80128520,3
"176",80128541,80128539,203
"177",80128538,80128519,-2
"178",80128508,80128507,0
"179",80128545,80128531,1
"180",80128545,80128529,1
"181",80128544,80128537,35
"182",80128545,80128540,74
"183",80128549,80128541,-46
"184",80128548,80128542,39
"185",80128547,80128537,240
"186",80128519,80128518,243
"187",80128531,80128517,95
"188",80128521,80128522,1
"189",80128517,80128516,86
"190",80128516,80128507,-16
"191",80128517,80128508,108
"192",80128519,80128510,1
"193",80128522,80128513,-13
"194",80128524,80128515,-14
"195",80129481,80118912,1
"196",80129474,80121374,90
"197",80129486,80121374,92
"198",80129483,80128464,3
"199",80129483,80129430,-31
"200",80129479,80128464,8
"201",80129493,80128460,-4
"202",80129479,80129483,25
"203",80129474,80128536,22
"204",80129495,80121947,227
"205",80129481,80121997,49
"206",80129480,80121997,1
"207",80129476,80129474,7
"208",80129495,80123680,103
"209",80129491,80123876,0
"210",80129479,80128466,1
"211",80129497,80128467,-3
"212",80129497,80129494,188
"213",80129483,80124035,28
"214",80129487,80124041,-11
"215",80129472,80124046,-3
"216",80129473,80124047,-22
"217",80129474,80124048,54
"218",80129475,80124049,194
"219",80129476,80127981,0
"220",80129483,80129448,28
"221",80129489,80128471,215
"222",80129490,80128471,12
"223",80129492,80129487,33
"224",80129476,80129486,35
"225",80129473,80129472,180
"226",80129486,80129475,-27
"227",80129481,80128471,46
"228",80129487,80129478,273
"229",80129495,80129492,-25
"230",80129496,80129493,-83
"231",80129497,80129496,-13
"232",80129454,80129447,36
"233",80129447,80129438,3
"234",80129454,80129445,48
"235",65805322,65805323,-116
"236",65805323,65805321,20
"237",65805336,65805339,38
"238",65805339,65805333,444
"239",65805335,65805338,3
"240",65805338,65805332,35
"241",65805347,65805349,104
"242",65805349,65805345,1
"243",65805348,65805350,-23
"244",65805350,65805346,1
"245",80129509,80121996,19
"246",80129509,80124045,1
"247",80129509,80119118,2
"248",80129507,80121318,24
"249",80129507,80121404,63
"250",80129508,80121395,-161
"251",80129507,80121395,207
"252",80129508,80121398,0
"253",80129507,80121398,17
"254",80129508,80121401,-4
"255",80129507,80121401,455
"256",80129508,80121408,-1
"257",80129508,80121406,32
"258",80129507,80121406,26
"259",80129507,80121408,38
"260",80129507,80121417,1
"261",80129507,80121425,37
"262",80129507,80121431,290
"263",80129507,80122043,44
"264",80129507,80122282,0
"265",80129507,80122345,52
"266",80129507,80122346,40
"267",80129508,80122531,-11
"268",80129508,80122525,29
"269",80129509,80122475,0
"270",80129509,80122725,-2
"271",80129509,80123295,126
"272",80129509,80123296,95
"273",80129509,80123297,3
"274",80129509,80123298,-350
"275",80129509,80123299,-20
"276",80129509,80123300,46
"277",80129509,80123301,-8
"278",80129509,80123310,305
"279",80129509,80123311,201
"280",80129509,80123312,1
"281",80129509,80123321,1
"282",80129509,80123322,0
"283",80129509,80123323,49
"284",80129509,80123324,0
"285",80129509,80123325,73
"286",80129509,80123328,-29
"287",80129509,80123294,90
"288",80129509,80123331,4
"289",80129508,80122798,-20
"290",80129508,80128469,0
"291",80129508,80122803,34
"292",80129508,80128088,6
"293",80129507,80123499,147
"294",80129508,80123615,1
"295",80129508,80126333,1
"296",80129508,80126332,-1
"297",80129508,80126335,-8
"298",80129508,80126329,-14
"299",80129508,80126330,448
"300",80129508,80126334,-7
"301",80129509,80127878,189
"302",80129509,80123721,-32
"303",80129509,80123710,74
"304",80129509,80123709,0
"305",80129509,80123708,125
"306",80129509,80123717,-43
"307",80129509,80123719,57
"308",80129509,80123711,126
"309",80129509,80123712,83
"310",80129509,80123713,0
"311",80129509,80127877,238
"312",80129509,80127880,-62
"313",80129509,80127881,-11
"314",80129509,80127882,-54
"315",80129509,80127883,3
"316",80129509,80123720,73
"317",80129509,80123715,1
"318",80129509,80123716,294
"319",80129509,80123722,54
"320",80129509,80123714,43
"321",80129509,80123723,0
"322",80129509,80123718,27
"323",80129509,80127884,225
"324",80129509,80127886,-7
"325",80129509,80123724,77
"326",80129509,80127885,-14
"327",80129509,80127887,38
"328",80129509,80127888,24
"329",80129509,80127889,12
"330",80129509,80127890,0
"331",80129509,80127891,0
"332",80129509,80127892,59
"333",80129509,80127893,154
"334",80129509,80127894,90
"335",80129509,80127895,28
"336",80129509,80127896,-91
"337",80129509,80127897,63
"338",80129509,80127898,1
"339",80129509,80127899,6
"340",80129509,80123890,118
"341",80129508,80123832,3
"342",80129508,80123833,81
"343",80129507,80123833,173
"344",80129507,80128049,133
"345",80129508,80128049,-4
"346",80129508,80123834,49
"347",80129507,80123834,1
"348",80129508,80123876,-74
"349",80129508,80123877,-1
"350",80129508,80129491,409
"351",80129508,80129489,33
"352",80129508,80129490,-10
"353",80129507,80128189,1
"354",80129508,80126182,66
"355",80129508,80129488,38
"356",80129507,80127442,-182
"357",80129507,80127444,19
"358",80129508,80127443,2
"359",80129508,80127445,-15
"360",80129507,80128468,1
"361",80129507,80128150,24
"362",80129508,80129507,21
"363",80129509,80129508,224
"364",80129508,80128547,1
"365",80129507,80129486,0
"366",80129508,80128549,11
"367",80129508,80129486,16
"368",80129508,80129481,3
"369",80129508,80128539,-126
"370",80129508,80128537,140
"371",80129507,80129483,1
"372",80118925,80121419,379
"373",80118905,80129656,42
"374",80121147,80121946,554
"375",80122770,80118925,-17
"376",80121946,80118925,82
"377",80118925,80118923,294
"378",80118925,80118926,185
"379",80121319,80118944,105
"380",80118944,80129639,122
"381",80121162,80129639,-173
"382",80121319,80129639,-14
"383",80121391,80121390,1
"384",80121609,80129516,19
"385",80121610,80129516,6
"386",80121609,80129515,0
"387",80121610,80129515,-46
"388",80122544,80129568,-32
"389",80122801,80121714,80
"390",80122801,80121622,-11
"391",80122801,80121623,315
"392",80121608,80129879,-2
"393",80121608,80126315,105
"394",80121714,80121608,122
"395",80121714,80121607,1
"396",80121716,80121609,191
"397",80121610,80127828,483
"398",80121716,80121610,3
"399",80121714,80129879,1
"400",80121714,80126315,224
"401",80121716,80127828,271
"402",80121936,80121716,7
"403",80121836,80121715,0
"404",80121623,80121716,24
"405",80121622,80121715,91
"406",80121624,80129656,152
"407",80122546,80123679,243
"408",80122553,80123679,0
"409",80121680,80129517,-15
"410",80121713,80129641,83
"411",80121710,80121713,392
"412",80121711,80121710,-35
"413",80121712,80121711,30
"414",80122801,80121871,290
"415",80121838,80121835,0
"416",80121835,80121837,55
"417",80121837,80121836,-18
"418",80121838,80121840,93
"419",80121850,80129516,219
"420",80121849,80121850,35
"421",80121941,80121849,105
"422",80121938,80126328,1361
"423",80122265,80129873,30
"424",80122721,80129873,-15
"425",80121936,80127828,3
"426",80121937,80121936,80
"427",80122255,80121938,28
"428",80121940,80129879,25
"429",80121940,80129516,1
"430",80121941,80121940,-15
"431",80121942,80129516,38
"432",80121943,80121942,-58
"433",80122265,80122315,3
"434",80122260,80122259,49
"435",80122257,80123197,1
"436",80122260,80122258,266
"437",80122258,80123197,-8
"438",80122259,80122258,-45
"439",80122256,80129652,143
"440",80122256,80129518,14
"441",80122264,80122265,-12
"442",80122261,80122264,-7
"443",80122262,80122261,14
"444",80122263,80122262,-11
"445",80122544,80127944,12
"446",80122542,80123674,1
"447",80122801,80122549,73
"448",80122801,80122550,1
"449",80122801,80122551,41
"450",80122801,80122555,1
"451",80122801,80122554,14
"452",80122801,80122553,0
"453",80122551,80122544,3
"454",80122549,80122542,127
"455",80122553,80122546,55
"456",80122543,80123675,11
"457",80122550,80122543,5
"458",80122547,80123676,1
"459",80122554,80122547,42
"460",80122548,80123677,1
"461",80122555,80122548,94
"462",80122801,80129885,136
"463",80122801,80123679,39
"464",80122801,80126421,-70
"465",80126315,80129637,116
"466",80126317,80129631,-11
"467",80126321,80126317,-4
"468",80123394,80126316,0
"469",80123394,80126322,0
"470",80126315,80123394,-57
"471",80126421,80121319,458
"472",80127670,80123739,-11
"473",80127752,80121391,-7
"474",80127670,80129835,-49
"475",80123739,80121946,318
"476",80123739,80129566,-4
"477",80126314,80129841,0
"478",80126327,80121624,-105
"479",80123679,80121712,25
"480",80127752,80121680,6
"481",80127413,80122256,42
"482",80127670,80122630,119
"483",80123406,80129662,57
"484",80123200,80122721,59
"485",80127752,80123409,214
"486",80127413,80129518,94
"487",80123200,80129593,152
"488",80123197,80123180,0
"489",80123200,80123201,-1
"490",80123406,80127828,29
"491",80123407,80123406,-71
"492",80123408,80127413,11
"493",80123409,80123408,294
"494",80123675,80126295,0
"495",80123676,80129563,45
"496",80123679,80129512,-56
"497",80127752,80127867,151
"498",80127752,80127871,3
"499",80124098,80126321,3
"500",80127752,80124097,39
"501",80124094,80124098,1
"502",80124095,80124094,0
"503",80124096,80124095,5
"504",80124097,80124096,210
"505",80127665,80127666,17
"506",80126314,80126320,3
"507",80126314,80129840,0
"508",80126319,80126315,49
"509",80126322,80129636,35
"510",80126320,80126321,75
"511",80126319,80126320,349
"512",80126327,80129656,-106
"513",80126328,80126327,0
"514",80126419,80127829,0
"515",80126420,80129883,-93
"516",80126421,80129884,-56
"517",80127752,80127413,77
"518",80127752,80129588,10
"519",80127752,80129581,-4
"520",80127752,80129576,-90
"521",80127752,80129598,182
"522",80127752,80129604,-28
"523",80127752,80129659,0
"524",80127752,80129677,276
"525",80127752,80129616,75
"526",80127752,80129651,-4
"527",80127752,80129625,10
"528",80127743,80129518,-11
"529",80127745,80127830,0
"530",80127746,80127830,-1035
"531",80127750,80127830,1
"532",80127747,80127830,107
"533",80127749,80127830,191
"534",80127751,80127830,-5
"535",80127745,80129519,39
"536",80127746,80129519,33
"537",80127750,80129519,3
"538",80127747,80129519,1
"539",80127749,80129519,290
"540",80127751,80129519,26
"541",80127752,80127745,44
"542",80127752,80127746,24
"543",80127752,80127750,228
"544",80127752,80127747,182
"545",80127752,80127749,45
"546",80127752,80127751,7
"547",80127752,80127756,94
"548",80127752,80127760,157
"549",80127752,80127764,182
"550",80127752,80127776,0
"551",80127752,80127780,234
"552",80127752,80127788,-5
"553",80127752,80127784,52
"554",80127752,80127796,217
"555",80127752,80127792,-7
"556",80127752,80127812,54
"557",80127752,80127808,-2
"558",80127752,80127804,-11
"559",80127752,80127800,6
"560",80127752,80127816,133
"561",80127752,80127824,59
"562",80127752,80127820,0
"563",80129566,80121432,320
"564",80127950,80129637,147
"565",80129637,80126322,-10
"566",80127828,80118905,0
"567",80129610,80118947,-115
"568",80129517,80129873,18
"569",80129519,80127670,0
"570",80129517,80122260,-4
"571",80127844,80121946,5
"572",80129596,80127665,-14
"573",80129512,80129639,13
"574",80127830,80126419,0
"575",80129613,80129596,392
"576",80129613,80129518,-91
"577",80129610,80121940,38
"578",80127860,80121941,0
"579",80127860,80121943,-44
"580",80129517,80129515,-182
"581",80127856,80122721,-2
"582",80127848,80129565,27
"583",80127959,80122258,45
"584",80129620,80127867,-25
"585",80127955,80123200,0
"586",80129623,80129648,41
"587",80129621,80129644,3
"588",80129618,80122265,200
"589",80129596,80129873,25
"590",80127828,80129662,13
"591",80129519,80129647,186
"592",80127960,80129658,31
"593",80127830,80129658,-9
"594",80129639,80122631,137
"595",80129519,80122630,190
"596",80129623,80129881,-14
"597",80129515,80129516,116
"598",80127860,80129612,-67
"599",80127859,80127855,17
"600",80127962,80123200,17
"601",80129610,80129879,3
"602",80129513,80122770,-3
"603",80129604,80129600,31
"604",80129609,80129657,24
"605",80129622,80129881,5
"606",80127831,80123407,24
"607",80129612,80129610,47
"608",80129610,80129516,0
"609",80127817,80127959,1
"610",80129639,80126319,1
"611",80129611,80129667,158
"612",80129624,80129650,22
"613",80129575,80129580,133
"614",80129580,80129587,-39
"615",80129518,80129843,-32
"616",80129519,80127743,3
"617",80127785,80127952,46
"618",80127781,80127950,105
"619",80127793,80127957,259
"620",80127809,80127961,39
"621",80127805,80127958,-72
"622",80127801,80127955,33
"623",80127797,80127962,-39
"624",80127813,80127960,-45
"625",80127821,80127963,168
"626",80127779,80127778,214
"627",80127780,80127779,80
"628",80127782,80127781,-2
"629",80127783,80127782,204
"630",80127784,80127783,0
"631",80127786,80127785,-23
"632",80127787,80127786,224
"633",80127788,80127787,1
"634",80127792,80127791,-4
"635",80127794,80127793,28
"636",80127795,80127794,-1
"637",80127796,80127795,-56
"638",80127798,80127797,3
"639",80127799,80127798,139
"640",80127800,80127799,31
"641",80127802,80127801,1
"642",80127803,80127802,28
"643",80127804,80127803,204
"644",80127806,80127805,4
"645",80127807,80127806,48
"646",80127808,80127807,-4
"647",80127810,80127809,7
"648",80127811,80127810,-32
"649",80127812,80127811,17
"650",80127814,80127813,-29
"651",80127815,80127814,24
"652",80127816,80127815,269
"653",80127818,80127817,-4
"654",80127819,80127818,91
"655",80127820,80127819,-32
"656",80127822,80127821,195
"657",80127823,80127822,7
"658",80127824,80127823,110
"659",80127826,80127825,127
"660",80127827,80127826,59
"661",80127825,80129674,21
"662",80127828,80129661,-4
"663",80127830,80129669,-28
"664",80127831,80129658,86
"665",80127831,80127830,17
"666",80127832,80127831,45
"667",80127833,80127832,0
"668",80127864,80129622,42
"669",80127860,80129610,1
"670",80127845,80127844,0
"671",80127846,80127845,-21
"672",80127847,80127846,7
"673",80127849,80127848,210
"674",80127850,80127849,273
"675",80127851,80127850,35
"676",80127853,80127852,150
"677",80127854,80127853,4
"678",80127855,80127854,1
"679",80127857,80127856,-113
"680",80127858,80127857,105
"681",80127859,80127858,118
"682",80127861,80127860,7
"683",80127862,80127861,287
"684",80127863,80127862,171
"685",80127865,80127864,-39
"686",80127866,80127865,2
"687",80127867,80127866,0
"688",80127868,80129645,5
"689",80127869,80127868,-25
"690",80127870,80127869,0
"691",80127871,80127870,-54
"692",80127944,80129569,96
"693",80127957,80129840,-46
"694",80127958,80129647,-35
"695",80127961,80129645,182
"696",80127962,80129646,-16
"697",80127963,80129519,169
"698",80129586,80129587,1
"699",80129579,80129580,381
"700",80129574,80129575,118
"701",80129591,80129592,191
"702",80129597,80129591,0
"703",80129614,80129607,14
"704",80129518,80129517,3
"705",80129569,80129513,336
"706",80129565,80129566,423
"707",80129568,80129569,-14
"708",80129613,80129668,94
"709",80129592,80129589,-29
"710",80129600,80129592,35
"711",80129519,80129518,0
"712",80129517,80129516,-55
"713",80129617,80129622,0
"714",80129617,80129843,-3
"715",80129539,80129837,-32
"716",80129540,80129839,167
"717",80129541,80129540,222
"718",80129575,80129572,46
"719",80129576,80129574,-91
"720",80129576,80129575,290
"721",80129580,80129578,-4
"722",80129581,80129579,-25
"723",80129581,80129580,28
"724",80129584,80129582,-3
"725",80129587,80129584,-9
"726",80129588,80129586,126
"727",80129588,80129587,24
"728",80129589,80129593,-20
"729",80129598,80129591,-43
"730",80129593,80129596,133
"731",80129598,80129593,222
"732",80129598,80129597,-24
"733",80129605,80129609,28
"734",80129608,80129605,95
"735",80129607,80129615,18
"736",80129616,80129607,1
"737",80129615,80129608,8
"738",80129609,80129613,-9
"739",80129616,80129609,56
"740",80129616,80129614,216
"741",80129616,80129615,60
"742",80129615,80129611,131
"743",80129617,80129641,423
"744",80129619,80129624,-133
"745",80129625,80129619,-15
"746",80129624,80129620,3
"747",80129621,80129623,0
"748",80129625,80129621,0
"749",80129625,80129624,-28
"750",80129656,80129661,138
"751",80129879,80118947,54
"752",80129885,80121147,-28
"753",80129641,80121162,-15
"754",80129839,80126322,107
"755",80129835,80129569,0
"756",80129837,80129516,3
"757",80129884,80121838,76
"758",80129883,80129662,0
"759",80129883,80129843,-26
"760",80129662,80129661,24
"761",80129884,80121937,37
"762",80129883,80129517,-21
"763",80129885,80129565,68
"764",80129885,80123739,-33
"765",80129885,80122258,17
"766",80129885,80122259,5
"767",80129885,80122260,0
"768",80129885,80122257,-7
"769",80129648,80129613,122
"770",80129644,80129609,-29
"771",80129664,80129593,147
"772",80129663,80123201,1
"773",80129668,80129663,112
"774",80129884,80122255,101
"775",80129647,80129617,1
"776",80129645,80129610,44
"777",80129884,80129618,109
"778",80129658,80129618,249
"779",80129884,80122263,91
"780",80129884,80122265,1
"781",80129873,80122629,3
"782",80129881,80122629,1
"783",80129669,80123407,31
"784",80129885,80126420,-10
"785",80129668,80129674,69
"786",80129657,80129664,-86
"787",80129657,80129668,41
"788",80129884,80123200,-3
"789",80129884,80123407,42
"790",80129669,80126328,26
"791",80129883,80129835,200
"792",80129885,80123674,-4
"793",80129885,80123675,75
"794",80129885,80123676,7
"795",80129885,80123677,30
"796",80129884,80126295,105
"797",80129843,80126314,0
"798",80129655,80126326,-4
"799",80129661,80129655,1
"800",80129669,80126419,178
"801",80129884,80126420,1
"802",80129646,80129611,0
"803",80129650,80129673,224
"804",80129650,80129615,141
"805",80129673,80129575,142
"806",80129885,80129563,83
"807",80129885,80127828,302
"808",80129673,80127827,-37
"809",80129669,80127829,112
"810",80129884,80129658,199
"811",80129884,80127830,1
"812",80129670,80127833,35
"813",80129653,80129600,0
"814",80129671,80129600,-28
"815",80129884,80127847,-8
"816",80129884,80127851,57
"817",80129884,80127855,-2
"818",80129884,80127859,26
"819",80129884,80127863,71
"820",80129885,80127944,29
"821",80129643,80129512,0
"822",80129649,80129642,305
"823",80129658,80129662,-38
"824",80129666,80129665,0
"825",80129884,80129519,84
"826",80129647,80129645,138
"827",80129839,80129539,0
"828",80129840,80129541,4
"829",80129645,80129617,14
"830",80129641,80129639,518
"831",80129645,80129641,27
"832",80129642,80129650,26
"833",80129651,80129642,269
"834",80129650,80129643,-29
"835",80129644,80129648,3
"836",80129651,80129644,14
"837",80129651,80129649,53
"838",80129651,80129650,119
"839",80129650,80129646,59
"840",80129652,80129667,-18
"841",80129673,80129653,115
"842",80129673,80129665,77
"843",80129664,80129663,90
"844",80129669,80129664,26
"845",80129665,80129671,-11
"846",80129659,80129670,138
"847",80129672,80129666,-4
"848",80129659,80129666,158
"849",80129677,80129657,229
"850",80129677,80129672,-14
"851",80129677,80129673,-72
"852",80129667,80129674,70
"853",80129673,80129667,108
"854",80129884,80129883,-39
"855",80129840,80129839,141
"856",80129841,80129840,24
"857",80129881,80129879,0
"858",80127940,80122509,132
"859",80127940,80122510,1
"860",80127940,80122511,1
"861",80127940,80122512,5
"862",80127940,80122513,73
"863",80127940,80122507,-8
"864",80127940,80122519,48
"865",80127940,80122709,214
"866",80122493,80123659,273
"867",80122509,80122493,189
"868",80122494,80123660,185
"869",80122510,80122494,150
"870",80122495,80123661,1
"871",80122511,80122495,53
"872",80122491,80123202,27
"873",80122507,80122491,15
"874",80122492,80123658,18
"875",80122497,80123663,0
"876",80122513,80122497,-28
"877",80122496,80123662,-2
"878",80122512,80122496,-22
"879",80122498,80123664,0
"880",80122503,80123670,-10
"881",80122519,80122503,108
"882",80127940,80123202,469
"883",80123658,80127933,0
"884",80123659,80127934,1
"885",80127940,80123658,8
"886",80127940,80123659,4
"887",80123660,80127928,0
"888",80123661,80127935,1
"889",80127940,80123660,0
"890",80127940,80123661,14
"891",80127940,80123662,56
"892",80127940,80123663,41
"893",80127940,80123664,0
"894",80127940,80123670,0
"895",80127940,80127933,21
"896",80127940,80127934,66
"897",80127940,80127928,29
"898",80127940,80127935,7
"899",80127940,80127938,54
"900",65805647,65805321,60
"901",65805647,65805332,17
"902",65805647,65805333,18
"903",65805647,65805345,0
"904",65805647,65805346,172
"905",65805647,65796914,50
"906",65805647,65805322,118
"907",65805647,65805335,2
"908",65805647,65805336,1
"909",65805647,65805347,3
"910",65805647,65805348,444
"911",61587940,61578017,1
"912",64984319,64984323,12
"913",64984321,64984314,28
"914",64984316,64984324,339
"915",64984317,64984320,14
"916",64984103,64984090,21
"917",64984090,64984101,-14
"918",64984101,64984100,1
"919",64984100,64984092,20
"920",64984092,64984094,28
"921",64984094,64984088,221
"922",64984088,64984086,182
"923",64984086,64984096,345
"924",64984096,64984102,743
"925",64984093,64984098,117
"926",64984320,64985326,0
"927",64911918,64911919,1
"928",64911923,64910777,42
"929",64911923,64911929,200
"930",64911918,64911926,3
"931",64911919,64911927,21
"932",64911924,64911930,-54
"933",64911922,64911931,170
"934",64911921,64911932,11
"935",64911920,64911928,1
"936",64911929,64910777,138
"937",64911930,64913026,119
"938",64911928,64910727,-22
"939",64911944,64913024,154
"940",64911943,64910727,3
"941",64911922,64911920,3
"942",64911921,64911924,24
"943",64911923,64911924,129
"944",64911918,64912026,104
"945",64911917,64912025,-10
"946",64911944,64911955,63
"947",64911923,64911918,59
"948",64911945,64909684,-7
"949",64911917,64910697,50
"950",64911917,64910712,-49
"951",64911935,64911936,10
"952",64911927,64912033,-26
"953",64984104,64984726,53
"954",64984085,64984092,9
"955",64984102,64984093,364
"956",78891049,78891050,1
"957",78891089,78891049,201
"958",78891091,78891092,47
"959",78891092,78891093,1
"960",78891092,78891097,-87
"961",78891091,78891098,0
"962",78891099,78891100,75
"963",78891097,78891100,209
"964",78891093,78891100,0
"965",78891153,78891099,23
"966",78891155,78891156,39
"967",78891156,78891157,-27
"968",78891155,78891158,287
"969",78891158,78891159,1
"970",78891157,78891160,-49
"971",78891194,78891159,82
"972",78891195,78891196,3
"973",78891196,78891197,91
"974",78891196,78891200,-165
"975",78891195,78891201,21
"976",78891202,78891203,143
"977",78891200,78891203,26
"978",78891197,78891203,140
"979",78891195,78891242,-81
"980",78891243,78891244,0
"981",78891244,78891245,-11
"982",78891244,78891249,19
"983",78891243,78891250,-46
"984",78891293,78891294,17
"985",78891294,78891299,588
"986",78891293,78891300,10
"987",78891291,78891450,-14
"988",78891162,78893087,-161
"989",78891205,78893088,388
"990",78891097,78891047,104
"991",78891249,78891157,-119
"992",78891099,78894027,1
"993",78891153,78894029,0
"994",78891092,78894478,-51
"995",78891092,78894479,61
"996",78891092,78894480,2
"997",78891098,78891100,91
"998",78891097,78891445,266
"999",78891158,78895204,4
"1000",78891158,78895205,36
"1001",78891153,78891089,-29
"1002",78891089,78894029,105
"1003",78891153,78895231,31
"1004",78891194,78890942,32
"1005",78891196,78891449,116
"1006",78891089,78890723,0
"1007",78891202,78894033,88
"1008",78891201,78891205,31
"1009",78891202,78890759,1
"1010",78891202,78891160,350
"1011",78891160,78896664,117
"1012",78891203,78896665,27
"1013",78891202,78890780,0
"1014",71487586,71487587,70
"1015",71487585,71487586,-18
"1016",71487584,71487586,25
"1017",71487583,71487584,1
"1018",71487583,71487585,-21
"1019",71487587,71487588,1
"1020",71487588,71487202,147
"1021",71487582,71487510,10
"1022",64911988,64911421,73
"1023",64912035,64912036,0
"1024",64912062,64912063,59
"1025",64912036,64912062,3
"1026",64912031,64912028,258
"1027",64912028,64912035,-4
"1028",64912028,64912036,7
"1029",64912036,64912069,129
"1030",64912069,64912062,-32
"1031",64912069,64912077,-25
"1032",64911963,64910777,164
"1033",64911949,64910797,57
"1034",64911950,64910813,-25
"1035",64911954,64910772,-2
"1036",64911955,64913026,-4
"1037",64911952,64913025,265
"1038",64911957,64913028,28
"1039",64911958,64913029,-44
"1040",64911970,64911943,190
"1041",64911970,64911944,115
"1042",64911970,64911945,0
"1043",64911970,64911946,13
"1044",64911970,64911947,-91
"1045",64911970,64911948,-11
"1046",64911970,64911949,93
"1047",64911970,64911950,115
"1048",64911970,64911951,32
"1049",64911970,64911952,34
"1050",64911970,64911953,-18
"1051",64911970,64911954,84
