"","Source","Target","FreeFloat"
"234",80129454,80129445,178
"235",65805322,65805323,59
"236",65805323,65805321,170
"237",65805336,65805339,28
"238",65805339,65805333,-2
"239",65805335,65805338,1
"240",65805338,65805332,1
"241",65805347,65805349,44
"242",65805349,65805345,3
"243",65805348,65805350,137
"244",65805350,65805346,0
"245",80129509,80121996,3
"246",80129509,80124045,235
"247",80129509,80119118,-25
"248",80129507,80121318,224
"249",80129507,80121404,3
"250",80129508,80121395,-28
"251",80129507,80121395,325
"252",80129508,80121398,3
"253",80129507,80121398,3
"254",80129508,80121401,-8
"255",80129507,80121401,42
"256",80129508,80121408,1
"257",80129508,80121406,-21
"258",80129507,80121406,0
"259",80129507,80121408,-25
"260",80129507,80121417,97
"261",80129507,80121425,157
"262",80129507,80121431,-3
"263",80129507,80122043,-2
"264",80129507,80122282,1
"265",80129507,80122345,-18
"266",80129507,80122346,13
"267",80129508,80122531,-4
"268",80129508,80122525,-79
"269",80129509,80122475,83
"270",80129509,80122725,-138
"271",80129509,80123295,82
"272",80129509,80123296,-171
"273",80129509,80123297,-4
"274",80129509,80123298,315
"275",80129509,80123299,0
"276",80129509,80123300,0
"277",80129509,80123301,15
"278",80129509,80123310,0
"279",80129509,80123311,119
"280",80129509,80123312,3
"281",80129509,80123321,133
"282",80129509,80123322,33
"283",80129509,80123323,1
"284",80129509,80123324,-546
"285",80129509,80123325,6
"286",80129509,80123328,77
"287",80129509,80123294,3
"288",80129509,80123331,0
"289",80129508,80122798,15
"290",80129508,80128469,20
"291",80129508,80122803,143
"292",80129508,80128088,24
"293",80129507,80123499,-2
"294",80129508,80123615,34
"295",80129508,80126333,1
"296",80129508,80126332,-32
"297",80129508,80126335,45
"298",80129508,80126329,0
"299",80129508,80126330,44
"300",80129508,80126334,46
"301",80129509,80127878,-15
"302",80129509,80123721,67
"303",80129509,80123710,-4
"304",80129509,80123709,1
"305",80129509,80123708,1
"306",80129509,80123717,28
"307",80129509,80123719,1
"308",80129509,80123711,1047
"309",80129509,80123712,165
"310",80129509,80123713,77
"311",80129509,80127877,290
"312",80129509,80127880,329
"313",80129509,80127881,-11
"314",80129509,80127882,-5
"315",80129509,80127883,34
"316",80129509,80123720,89
"317",80129509,80123715,24
"318",80129509,80123716,3
"319",80129509,80123722,-10
"320",80129509,80123714,103
"321",80129509,80123723,73
"322",80129509,80123718,-28
"323",80129509,80127884,-91
"324",80129509,80127886,291
"325",80129509,80123724,0
"326",80129509,80127885,17
"327",80129509,80127887,28
"328",80129509,80127888,364
"329",80129509,80127889,24
"330",80129509,80127890,75
"331",80129509,80127891,108
"332",80129509,80127892,-6
"333",80129509,80127893,-41
"334",80129509,80127894,0
"335",80129509,80127895,-271
"336",80129509,80127896,301
"337",80129509,80127897,330
"338",80129509,80127898,1
"339",80129509,80127899,-139
"340",80129509,80123890,1
"341",80129508,80123832,3
"342",80129508,80123833,0
"343",80129507,80123833,17
"344",80129507,80128049,38
"345",80129508,80128049,8
"346",80129508,80123834,108
"347",80129507,80123834,6
"348",80129508,80123876,-18
"349",80129508,80123877,34
"350",80129508,80129491,91
"351",80129508,80129489,3
"352",80129508,80129490,-7
"353",80129507,80128189,104
"354",80129508,80126182,5
"355",80129508,80129488,4
"356",80129507,80127442,27
"357",80129507,80127444,1
"358",80129508,80127443,-35
"359",80129508,80127445,10
"360",80129507,80128468,1
"361",80129507,80128150,7
"362",80129508,80129507,2
"363",80129509,80129508,3
"364",80129508,80128547,72
"365",80129507,80129486,195
"366",80129508,80128549,1
"367",80129508,80129486,3
"368",80129508,80129481,31
"369",80129508,80128539,619
"370",80129508,80128537,-139
"371",80129507,80129483,45
"372",80118925,80121419,-56
"373",80118905,80129656,13
"374",80121147,80121946,115
"375",80122770,80118925,70
"376",80121946,80118925,76
"377",80118925,80118923,40
"378",80118925,80118926,83
"379",80121319,80118944,262
"380",80118944,80129639,-17
"381",80121162,80129639,24
"382",80121319,80129639,1
"383",80121391,80121390,27
"384",80121609,80129516,-44
"385",80121610,80129516,14
"386",80121609,80129515,28
"387",80121610,80129515,1
"388",80122544,80129568,28
"389",80122801,80121714,50
"390",80122801,80121622,1
"391",80122801,80121623,-56
"392",80121608,80129879,-18
"393",80121608,80126315,-7
"394",80121714,80121608,168
"395",80121714,80121607,28
"396",80121716,80121609,192
"397",80121610,80127828,57
"398",80121716,80121610,42
"399",80121714,80129879,-16
"400",80121714,80126315,18
"401",80121716,80127828,0
"402",80121936,80121716,-4
"403",80121836,80121715,-15
"404",80121623,80121716,257
"405",80121622,80121715,0
"406",80121624,80129656,52
"407",80122546,80123679,124
"408",80122553,80123679,0
"409",80121680,80129517,45
"410",80121713,80129641,0
"411",80121710,80121713,36
"412",80121711,80121710,63
"413",80121712,80121711,3
"414",80122801,80121871,-1
"415",80121838,80121835,0
"416",80121835,80121837,157
"417",80121837,80121836,152
"418",80121838,80121840,154
"419",80121850,80129516,19
"420",80121849,80121850,133
"421",80121941,80121849,10
"422",80121938,80126328,0
"423",80122265,80129873,-2
"424",80122721,80129873,-27
"425",80121936,80127828,1361
"426",80121937,80121936,-4
"427",80122255,80121938,91
"428",80121940,80129879,-15
"429",80121940,80129516,225
"430",80121941,80121940,-46
"431",80121942,80129516,49
"432",80121943,80121942,255
"433",80122265,80122315,-76
"434",80122260,80122259,0
"435",80122257,80123197,3
"436",80122260,80122258,6
"437",80122258,80123197,45
"438",80122259,80122258,38
"439",80122256,80129652,455
"440",80122256,80129518,-47
"441",80122264,80122265,173
"442",80122261,80122264,-196
"443",80122262,80122261,20
"444",80122263,80122262,190
"445",80122544,80127944,-4
"446",80122542,80123674,108
"447",80122801,80122549,1
"448",80122801,80122550,7
"449",80122801,80122551,-91
"450",80122801,80122555,-31
"451",80122801,80122554,42
"452",80122801,80122553,-19
"453",80122551,80122544,-21
"454",80122549,80122542,1
"455",80122553,80122546,3
"456",80122543,80123675,-39
"457",80122550,80122543,1
"458",80122547,80123676,28
"459",80122554,80122547,3
"460",80122548,80123677,27
"461",80122555,80122548,2
"462",80122801,80129885,1
"463",80122801,80123679,0
"464",80122801,80126421,1
"465",80126315,80129637,-19
"466",80126317,80129631,54
"467",80126321,80126317,132
"468",80123394,80126316,-12
"469",80123394,80126322,3
"470",80126315,80123394,-53
"471",80126421,80121319,75
"472",80127670,80123739,7
"473",80127752,80121391,3
"474",80127670,80129835,115
"475",80123739,80121946,-17
"476",80123739,80129566,10
"477",80126314,80129841,1
"478",80126327,80121624,20
"479",80123679,80121712,58
"480",80127752,80121680,-1
"481",80127413,80122256,28
"482",80127670,80122630,15
"483",80123406,80129662,75
"484",80123200,80122721,21
"485",80127752,80123409,68
"486",80127413,80129518,14
"487",80123200,80129593,-225
"488",80123197,80123180,280
"489",80123200,80123201,93
"490",80123406,80127828,97
"491",80123407,80123406,3
"492",80123408,80127413,-27
"493",80123409,80123408,75
"494",80123675,80126295,3
"495",80123676,80129563,144
"496",80123679,80129512,-91
"497",80127752,80127867,-161
"498",80127752,80127871,0
"499",80124098,80126321,122
"500",80127752,80124097,17
"501",80124094,80124098,-31
"502",80124095,80124094,1
"503",80124096,80124095,14
"504",80124097,80124096,108
"505",80127665,80127666,10
"506",80126314,80126320,171
"507",80126314,80129840,6
"508",80126319,80126315,29
"509",80126322,80129636,203
"510",80126320,80126321,33
"511",80126319,80126320,196
"512",80126327,80129656,46
"513",80126328,80126327,91
"514",80126419,80127829,109
"515",80126420,80129883,105
"516",80126421,80129884,37
"517",80127752,80127413,-105
"518",80127752,80129588,53
"519",80127752,80129581,21
"520",80127752,80129576,-51
"521",80127752,80129598,-139
"522",80127752,80129604,59
"523",80127752,80129659,194
"524",80127752,80129677,1
"525",80127752,80129616,47
"526",80127752,80129651,-32
"527",80127752,80129625,3
"528",80127743,80129518,4
"529",80127745,80127830,62
"530",80127746,80127830,1
"531",80127750,80127830,1
"532",80127747,80127830,38
"533",80127749,80127830,-30
"534",80127751,80127830,-11
"535",80127745,80129519,6
"536",80127746,80129519,-91
"537",80127750,80129519,15
"538",80127747,80129519,82
"539",80127749,80129519,1
"540",80127751,80129519,31
"541",80127752,80127745,35
"542",80127752,80127746,53
"543",80127752,80127750,0
"544",80127752,80127747,-69
"545",80127752,80127749,74
"546",80127752,80127751,101
"547",80127752,80127756,28
"548",80127752,80127760,193
"549",80127752,80127764,119
"550",80127752,80127776,49
"551",80127752,80127780,-7
"552",80127752,80127788,28
"553",80127752,80127784,0
"554",80127752,80127796,49
"555",80127752,80127792,3
"556",80127752,80127812,3
"557",80127752,80127808,93
"558",80127752,80127804,182
"559",80127752,80127800,-91
"560",80127752,80127816,9
"561",80127752,80127824,51
"562",80127752,80127820,20
"563",80129566,80121432,224
"564",80127950,80129637,-202
"565",80129637,80126322,47
"566",80127828,80118905,-49
"567",80129610,80118947,-8
"568",80129517,80129873,126
"569",80129519,80127670,125
"570",80129517,80122260,220
"571",80127844,80121946,13
"572",80129596,80127665,0
"573",80129512,80129639,-3
"574",80127830,80126419,41
"575",80129613,80129596,33
"576",80129613,80129518,15
"577",80129610,80121940,0
"578",80127860,80121941,53
"579",80127860,80121943,-1292
"580",80129517,80129515,-8
"581",80127856,80122721,118
"582",80127848,80129565,95
"583",80127959,80122258,15
"584",80129620,80127867,14
"585",80127955,80123200,3
"586",80129623,80129648,3
"587",80129621,80129644,-79
"588",80129618,80122265,135
"589",80129596,80129873,40
"590",80127828,80129662,3
"591",80129519,80129647,5
"592",80127960,80129658,-331
"593",80127830,80129658,49
"594",80129639,80122631,-1
"595",80129519,80122630,0
"596",80129623,80129881,210
"597",80129515,80129516,17
"598",80127860,80129612,-19
"599",80127859,80127855,-206
"600",80127962,80123200,31
"601",80129610,80129879,45
"602",80129513,80122770,505
"603",80129604,80129600,227
"604",80129609,80129657,97
"605",80129622,80129881,31
"606",80127831,80123407,3
"607",80129612,80129610,1
"608",80129610,80129516,21
"609",80127817,80127959,-6
"610",80129639,80126319,0
"611",80129611,80129667,161
"612",80129624,80129650,-209
"613",80129575,80129580,41
"614",80129580,80129587,1
"615",80129518,80129843,0
"616",80129519,80127743,-9
"617",80127785,80127952,61
"618",80127781,80127950,197
"619",80127793,80127957,83
"620",80127809,80127961,227
"621",80127805,80127958,-5
"622",80127801,80127955,71
"623",80127797,80127962,-637
"624",80127813,80127960,7
"625",80127821,80127963,1
"626",80127779,80127778,4
"627",80127780,80127779,170
"628",80127782,80127781,-36
"629",80127783,80127782,7
"630",80127784,80127783,3
"631",80127786,80127785,17
"632",80127787,80127786,37
"633",80127788,80127787,84
"634",80127792,80127791,3
"635",80127794,80127793,0
"636",80127795,80127794,59
"637",80127796,80127795,35
"638",80127798,80127797,35
"639",80127799,80127798,-118
"640",80127800,80127799,10
"641",80127802,80127801,0
"642",80127803,80127802,-7
"643",80127804,80127803,91
"644",80127806,80127805,60
"645",80127807,80127806,82
"646",80127808,80127807,-14
"647",80127810,80127809,182
"648",80127811,80127810,0
"649",80127812,80127811,453
"650",80127814,80127813,6
"651",80127815,80127814,248
"652",80127816,80127815,38
"653",80127818,80127817,4
"654",80127819,80127818,35
"655",80127820,80127819,49
"656",80127822,80127821,31
"657",80127823,80127822,113
"658",80127824,80127823,7
"659",80127826,80127825,-85
"660",80127827,80127826,0
"661",80127825,80129674,3
"662",80127828,80129661,-41
"663",80127830,80129669,0
"664",80127831,80129658,0
"665",80127831,80127830,-8
"666",80127832,80127831,29
"667",80127833,80127832,115
"668",80127864,80129622,287
"669",80127860,80129610,-34
"670",80127845,80127844,1
"671",80127846,80127845,-10
"672",80127847,80127846,1
"673",80127849,80127848,-35
"674",80127850,80127849,7
"675",80127851,80127850,1
"676",80127853,80127852,301
"677",80127854,80127853,1
"678",80127855,80127854,70
"679",80127857,80127856,200
"680",80127858,80127857,1005
"681",80127859,80127858,285
"682",80127861,80127860,-220
"683",80127862,80127861,-10
"684",80127863,80127862,239
"685",80127865,80127864,3
"686",80127866,80127865,8
"687",80127867,80127866,0
"688",80127868,80129645,0
"689",80127869,80127868,-1
"690",80127870,80127869,-13
"691",80127871,80127870,28
"692",80127944,80129569,287
"693",80127957,80129840,76
"694",80127958,80129647,124
"695",80127961,80129645,-1
"696",80127962,80129646,98
"697",80127963,80129519,0
"698",80129586,80129587,-3
"699",80129579,80129580,214
"700",80129574,80129575,147
"701",80129591,80129592,5
"702",80129597,80129591,-37
"703",80129614,80129607,1
"704",80129518,80129517,7
"705",80129569,80129513,-9
"706",80129565,80129566,6
"707",80129568,80129569,-14
"708",80129613,80129668,1
"709",80129592,80129589,1
"710",80129600,80129592,88
"711",80129519,80129518,28
"712",80129517,80129516,169
"713",80129617,80129622,45
"714",80129617,80129843,6
"715",80129539,80129837,67
"716",80129540,80129839,119
"717",80129541,80129540,0
"718",80129575,80129572,32
"719",80129576,80129574,5
"720",80129576,80129575,154
"721",80129580,80129578,169
"722",80129581,80129579,-11
"723",80129581,80129580,0
"724",80129584,80129582,332
"725",80129587,80129584,-4
"726",80129588,80129586,-210
"727",80129588,80129587,7
"728",80129589,80129593,33
"729",80129598,80129591,0
"730",80129593,80129596,1
"731",80129598,80129593,118
"732",80129598,80129597,662
"733",80129605,80129609,413
"734",80129608,80129605,-2
"735",80129607,80129615,-4
"736",80129616,80129607,23
"737",80129615,80129608,1
"738",80129609,80129613,20
"739",80129616,80129609,94
"740",80129616,80129614,-8
"741",80129616,80129615,19
"742",80129615,80129611,-25
"743",80129617,80129641,-5
"744",80129619,80129624,-11
"745",80129625,80129619,61
"746",80129624,80129620,3
"747",80129621,80129623,52
"748",80129625,80129621,84
"749",80129625,80129624,72
"750",80129656,80129661,1
"751",80129879,80118947,-95
"752",80129885,80121147,1
"753",80129641,80121162,-10
"754",80129839,80126322,77
"755",80129835,80129569,290
"756",80129837,80129516,-36
"757",80129884,80121838,191
"758",80129883,80129662,1
"759",80129883,80129843,3
"760",80129662,80129661,-8
"761",80129884,80121937,-23
"762",80129883,80129517,219
"763",80129885,80129565,49
"764",80129885,80123739,0
"765",80129885,80122258,-11
"766",80129885,80122259,-1
"767",80129885,80122260,25
"768",80129885,80122257,0
"769",80129648,80129613,-6
"770",80129644,80129609,1
"771",80129664,80129593,18
"772",80129663,80123201,3
"773",80129668,80129663,-46
"774",80129884,80122255,31
"775",80129647,80129617,14
"776",80129645,80129610,-5
"777",80129884,80129618,188
"778",80129658,80129618,-5
"779",80129884,80122263,0
"780",80129884,80122265,-11
"781",80129873,80122629,22
"782",80129881,80122629,21
"783",80129669,80123407,-27
"784",80129885,80126420,1
"785",80129668,80129674,63
"786",80129657,80129664,471
"787",80129657,80129668,1
"788",80129884,80123200,304
"789",80129884,80123407,91
"790",80129669,80126328,-14
"791",80129883,80129835,3
"792",80129885,80123674,-7
"793",80129885,80123675,30
"794",80129885,80123676,196
"795",80129885,80123677,154
"796",80129884,80126295,-2
"797",80129843,80126314,1
"798",80129655,80126326,28
"799",80129661,80129655,2
"800",80129669,80126419,42
"801",80129884,80126420,28
"802",80129646,80129611,-6
"803",80129650,80129673,-17
"804",80129650,80129615,11
"805",80129673,80129575,28
"806",80129885,80129563,178
"807",80129885,80127828,147
"808",80129673,80127827,47
"809",80129669,80127829,-4
"810",80129884,80129658,227
"811",80129884,80127830,10
"812",80129670,80127833,-21
"813",80129653,80129600,15
"814",80129671,80129600,203
"815",80129884,80127847,102
"816",80129884,80127851,-3
"817",80129884,80127855,119
"818",80129884,80127859,91
"819",80129884,80127863,0
"820",80129885,80127944,112
"821",80129643,80129512,-46
"822",80129649,80129642,273
"823",80129658,80129662,294
"824",80129666,80129665,483
"825",80129884,80129519,8
"826",80129647,80129645,106
"827",80129839,80129539,-17
"828",80129840,80129541,0
"829",80129645,80129617,-11
"830",80129641,80129639,-38
"831",80129645,80129641,290
"832",80129642,80129650,0
"833",80129651,80129642,86
"834",80129650,80129643,-22
"835",80129644,80129648,-1
"836",80129651,80129644,1
"837",80129651,80129649,-15
"838",80129651,80129650,239
"839",80129650,80129646,59
"840",80129652,80129667,19
"841",80129673,80129653,32
"842",80129673,80129665,1
"843",80129664,80129663,6
"844",80129669,80129664,5
"845",80129665,80129671,-17
"846",80129659,80129670,28
"847",80129672,80129666,3
"848",80129659,80129666,-6
"849",80129677,80129657,1
"850",80129677,80129672,117
"851",80129677,80129673,78
"852",80129667,80129674,-128
"853",80129673,80129667,-20
"854",80129884,80129883,198
"855",80129840,80129839,-41
"856",80129841,80129840,-27
"857",80129881,80129879,19
"858",80127940,80122509,70
"859",80127940,80122510,3
"860",80127940,80122511,-39
"861",80127940,80122512,-11
"862",80127940,80122513,0
"863",80127940,80122507,-28
"864",80127940,80122519,-32
"865",80127940,80122709,455
"866",80122493,80123659,42
"867",80122509,80122493,3
"868",80122494,80123660,24
"869",80122510,80122494,93
"870",80122495,80123661,41
"871",80122511,80122495,3
"872",80122491,80123202,181
"873",80122507,80122491,104
"874",80122492,80123658,158
"875",80122497,80123663,-49
"876",80122513,80122497,1
"877",80122496,80123662,1
"878",80122512,80122496,509
"879",80122498,80123664,-4
"880",80122503,80123670,198
"881",80122519,80122503,637
"882",80127940,80123202,82
"883",80123658,80127933,5
"884",80123659,80127934,1
"885",80127940,80123658,-10
"886",80127940,80123659,154
"887",80123660,80127928,227
"888",80123661,80127935,26
"889",80127940,80123660,33
"890",80127940,80123661,1
"891",80127940,80123662,0
"892",80127940,80123663,48
"893",80127940,80123664,1
"894",80127940,80123670,3
"895",80127940,80127933,-27
"896",80127940,80127934,150
"897",80127940,80127928,306
"898",80127940,80127935,10
"899",80127940,80127938,177
"900",65805647,65805321,23
"901",65805647,65805332,-1
"902",65805647,65805333,193
"903",65805647,65805345,45
"904",65805647,65805346,12
"905",65805647,65796914,67
"906",65805647,65805322,5
"907",65805647,65805335,-22
"908",65805647,65805336,0
"909",65805647,65805347,38
"910",65805647,65805348,10
"911",61587940,61578017,29
"912",64984319,64984323,3
"913",64984321,64984314,385
"914",64984316,64984324,1
"915",64984317,64984320,340
"916",64984103,64984090,31
"917",64984090,64984101,-31
"918",64984101,64984100,193
"919",64984100,64984092,294
"920",64984092,64984094,200
"921",64984094,64984088,10
"922",64984088,64984086,5
"923",64984086,64984096,112
"924",64984096,64984102,1
"925",64984093,64984098,25
"926",64984320,64985326,145
"927",64911918,64911919,6
"928",64911923,64910777,4
"929",64911923,64911929,337
"930",64911918,64911926,-11
"931",64911919,64911927,-43
"932",64911924,64911930,101
"933",64911922,64911931,-51
"934",64911921,64911932,0
"935",64911920,64911928,4
"936",64911929,64910777,3
"937",64911930,64913026,6
"938",64911928,64910727,19
"939",64911944,64913024,17
"940",64911943,64910727,10
"941",64911922,64911920,43
"942",64911921,64911924,-3
"943",64911923,64911924,-8
"944",64911918,64912026,171
"945",64911917,64912025,13
"946",64911944,64911955,0
"947",64911923,64911918,4
"948",64911945,64909684,3
"949",64911917,64910697,-35
"950",64911917,64910712,119
"951",64911935,64911936,0
"952",64911927,64912033,-21
"953",64984104,64984726,1027
"954",64984085,64984092,60
"955",64984102,64984093,49
"956",78891049,78891050,80
"957",78891089,78891049,1
"958",78891091,78891092,209
"959",78891092,78891093,20
"960",78891092,78891097,77
"961",78891091,78891098,210
"962",78891099,78891100,0
"963",78891097,78891100,7
"964",78891093,78891100,203
"965",78891153,78891099,6
"966",78891155,78891156,-1
"967",78891156,78891157,3
"968",78891155,78891158,36
"969",78891158,78891159,-16
"970",78891157,78891160,-314
"971",78891194,78891159,-4
"972",78891195,78891196,-3
"973",78891196,78891197,-84
"974",78891196,78891200,378
"975",78891195,78891201,352
"976",78891202,78891203,56
"977",78891200,78891203,17
"978",78891197,78891203,80
"979",78891195,78891242,38
"980",78891243,78891244,-17
"981",78891244,78891245,14
"982",78891244,78891249,1
"983",78891243,78891250,53
"984",78891293,78891294,-84
"985",78891294,78891299,80
"986",78891293,78891300,4
"987",78891291,78891450,3
"988",78891162,78893087,1
"989",78891205,78893088,1
"990",78891097,78891047,24
"991",78891249,78891157,182
"992",78891099,78894027,35
"993",78891153,78894029,55
"994",78891092,78894478,-25
"995",78891092,78894479,220
"996",78891092,78894480,136
"997",78891098,78891100,1
"998",78891097,78891445,17
"999",78891158,78895204,294
"1000",78891158,78895205,11
"1001",78891153,78891089,6
"1002",78891089,78894029,59
"1003",78891153,78895231,227
"1004",78891194,78890942,-3
"1005",78891196,78891449,55
"1006",78891089,78890723,33
"1007",78891202,78894033,13
"1008",78891201,78891205,203
"1009",78891202,78890759,52
"1010",78891202,78891160,0
"1011",78891160,78896664,8
"1012",78891203,78896665,-4
"1013",78891202,78890780,19
"1014",71487586,71487587,-2
"1015",71487585,71487586,0
"1016",71487584,71487586,431
"1017",71487583,71487584,1
"1018",71487583,71487585,28
"1019",71487587,71487588,430
"1020",71487588,71487202,99
"1021",71487582,71487510,347
"1022",64911988,64911421,96
"1023",64912035,64912036,33
"1024",64912062,64912063,3
"1025",64912036,64912062,-39
"1026",64912031,64912028,-1
"1027",64912028,64912035,-8
"1028",64912028,64912036,24
"1029",64912036,64912069,31
"1030",64912069,64912062,8
"1031",64912069,64912077,-39
"1032",64911963,64910777,20
"1033",64911949,64910797,0
"1034",64911950,64910813,178
"1035",64911954,64910772,126
"1036",64911955,64913026,-11
"1037",64911952,64913025,-17
"1038",64911957,64913028,0
"1039",64911958,64913029,-7
"1040",64911970,64911943,-22
"1041",64911970,64911944,-66
"1042",64911970,64911945,252
"1043",64911970,64911946,203
"1044",64911970,64911947,7
"1045",64911970,64911948,31
"1046",64911970,64911949,0
"1047",64911970,64911950,136
"1048",64911970,64911951,77
"1049",64911970,64911952,8
"1050",64911970,64911953,7
"1051",64911970,64911954,1
