"","Source","Target","FreeFloat"
"178",80128508,80128507,175
"179",80128545,80128531,434
"180",80128545,80128529,-3
"181",80128544,80128537,0
"182",80128545,80128540,7
"183",80128549,80128541,47
"184",80128548,80128542,13
"185",80128547,80128537,12
"186",80128519,80128518,56
"187",80128531,80128517,455
"188",80128521,80128522,76
"189",80128517,80128516,-10
"190",80128516,80128507,96
"191",80128517,80128508,340
"192",80128519,80128510,174
"193",80128522,80128513,1
"194",80128524,80128515,44
"195",80129481,80118912,0
"196",80129474,80121374,46
"197",80129486,80121374,13
"198",80129483,80128464,0
"199",80129483,80129430,227
"200",80129479,80128464,80
"201",80129493,80128460,0
"202",80129479,80129483,21
"203",80129474,80128536,-55
"204",80129495,80121947,-18
"205",80129481,80121997,49
"206",80129480,80121997,1
"207",80129476,80129474,-49
"208",80129495,80123680,55
"209",80129491,80123876,-20
"210",80129479,80128466,29
"211",80129497,80128467,385
"212",80129497,80129494,80
"213",80129483,80124035,-54
"214",80129487,80124041,11
"215",80129472,80124046,-8
"216",80129473,80124047,0
"217",80129474,80124048,543
"218",80129475,80124049,221
"219",80129476,80127981,14
"220",80129483,80129448,60
"221",80129489,80128471,200
"222",80129490,80128471,42
"223",80129492,80129487,167
"224",80129476,80129486,30
"225",80129473,80129472,480
"226",80129486,80129475,3
"227",80129481,80128471,150
"228",80129487,80129478,32
"229",80129495,80129492,117
"230",80129496,80129493,1
"231",80129497,80129496,461
"232",80129454,80129447,5
"233",80129447,80129438,0
"234",80129454,80129445,0
"235",65805322,65805323,6
"236",65805323,65805321,56
"237",65805336,65805339,82
"238",65805339,65805333,-6
"239",65805335,65805338,3
"240",65805338,65805332,-21
"241",65805347,65805349,-46
"242",65805349,65805345,63
"243",65805348,65805350,2
"244",65805350,65805346,0
"245",80129509,80121996,-279
"246",80129509,80124045,210
"247",80129509,80119118,-11
"248",80129507,80121318,1
"249",80129507,80121404,0
"250",80129508,80121395,186
"251",80129507,80121395,-139
"252",80129508,80121398,0
"253",80129507,80121398,0
"254",80129508,80121401,112
"255",80129507,80121401,60
"256",80129508,80121408,0
"257",80129508,80121406,1
"258",80129507,80121406,-11
"259",80129507,80121408,1
"260",80129507,80121417,60
"261",80129507,80121425,-57
"262",80129507,80121431,28
"263",80129507,80122043,89
"264",80129507,80122282,1
"265",80129507,80122345,1
"266",80129507,80122346,-37
"267",80129508,80122531,196
"268",80129508,80122525,3
"269",80129509,80122475,1
"270",80129509,80122725,151
"271",80129509,80123295,60
"272",80129509,80123296,142
"273",80129509,80123297,0
"274",80129509,80123298,-126
"275",80129509,80123299,1
"276",80129509,80123300,91
"277",80129509,80123301,3
"278",80129509,80123310,4
"279",80129509,80123311,70
"280",80129509,80123312,10
"281",80129509,80123321,11
"282",80129509,80123322,0
"283",80129509,80123323,207
"284",80129509,80123324,44
"285",80129509,80123325,-5
"286",80129509,80123328,49
"287",80129509,80123294,98
"288",80129509,80123331,-229
"289",80129508,80122798,122
"290",80129508,80128469,28
"291",80129508,80122803,1
"292",80129508,80128088,-137
"293",80129507,80123499,0
"294",80129508,80123615,11
"295",80129508,80126333,31
"296",80129508,80126332,8
"297",80129508,80126335,30
"298",80129508,80126329,0
"299",80129508,80126330,-3
"300",80129508,80126334,74
"301",80129509,80127878,37
"302",80129509,80123721,-56
"303",80129509,80123710,314
"304",80129509,80123709,12
"305",80129509,80123708,74
"306",80129509,80123717,-91
"307",80129509,80123719,1
"308",80129509,80123711,1
"309",80129509,80123712,0
"310",80129509,80123713,1
"311",80129509,80127877,205
"312",80129509,80127880,-167
"313",80129509,80127881,-7
"314",80129509,80127882,14
"315",80129509,80127883,58
"316",80129509,80123720,-125
"317",80129509,80123715,76
"318",80129509,80123716,82
"319",80129509,80123722,1
"320",80129509,80123714,42
"321",80129509,80123723,0
"322",80129509,80123718,159
"323",80129509,80127884,1
"324",80129509,80127886,8
"325",80129509,80123724,1
"326",80129509,80127885,0
"327",80129509,80127887,-7
"328",80129509,80127888,0
"329",80129509,80127889,-25
"330",80129509,80127890,3
"331",80129509,80127891,-46
"332",80129509,80127892,1
"333",80129509,80127893,91
"334",80129509,80127894,378
"335",80129509,80127895,59
"336",80129509,80127896,48
"337",80129509,80127897,1
"338",80129509,80127898,-56
"339",80129509,80127899,-10
"340",80129509,80123890,-28
"341",80129508,80123832,-31
"342",80129508,80123833,3
"343",80129507,80123833,0
"344",80129507,80128049,3
"345",80129508,80128049,33
"346",80129508,80123834,2
"347",80129507,80123834,1
"348",80129508,80123876,316
"349",80129508,80123877,1
"350",80129508,80129491,12
"351",80129508,80129489,-105
"352",80129508,80129490,12
"353",80129507,80128189,20
"354",80129508,80126182,15
"355",80129508,80129488,17
"356",80129507,80127442,1
"357",80129507,80127444,-11
"358",80129508,80127443,73
"359",80129508,80127445,75
"360",80129507,80128468,-111
"361",80129507,80128150,49
"362",80129508,80129507,-16
"363",80129509,80129508,52
"364",80129508,80128547,39
"365",80129507,80129486,1
"366",80129508,80128549,115
"367",80129508,80129486,133
"368",80129508,80129481,207
"369",80129508,80128539,133
"370",80129508,80128537,290
"371",80129507,80129483,0
"372",80118925,80121419,1
"373",80118905,80129656,511
"374",80121147,80121946,-12
"375",80122770,80118925,-46
"376",80121946,80118925,-91
"377",80118925,80118923,43
"378",80118925,80118926,164
"379",80121319,80118944,38
"380",80118944,80129639,1
"381",80121162,80129639,24
"382",80121319,80129639,-10
"383",80121391,80121390,0
"384",80121609,80129516,624
"385",80121610,80129516,12
"386",80121609,80129515,38
"387",80121610,80129515,-42
"388",80122544,80129568,115
"389",80122801,80121714,126
"390",80122801,80121622,0
"391",80122801,80121623,27
"392",80121608,80129879,0
"393",80121608,80126315,88
"394",80121714,80121608,-4
"395",80121714,80121607,48
"396",80121716,80121609,5
"397",80121610,80127828,271
"398",80121716,80121610,167
"399",80121714,80129879,34
"400",80121714,80126315,-6
"401",80121716,80127828,38
"402",80121936,80121716,90
"403",80121836,80121715,4
"404",80121623,80121716,39
"405",80121622,80121715,-63
"406",80121624,80129656,35
"407",80122546,80123679,290
"408",80122553,80123679,-105
"409",80121680,80129517,0
"410",80121713,80129641,40
"411",80121710,80121713,238
"412",80121711,80121710,-29
"413",80121712,80121711,-126
"414",80122801,80121871,-7
"415",80121838,80121835,28
"416",80121835,80121837,101
"417",80121837,80121836,14
"418",80121838,80121840,0
"419",80121850,80129516,-24
"420",80121849,80121850,-9
"421",80121941,80121849,53
"422",80121938,80126328,-11
"423",80122265,80129873,-4
"424",80122721,80129873,68
"425",80121936,80127828,70
"426",80121937,80121936,56
"427",80122255,80121938,399
"428",80121940,80129879,1
"429",80121940,80129516,7
"430",80121941,80121940,147
"431",80121942,80129516,-182
"432",80121943,80121942,-35
"433",80122265,80122315,-2
"434",80122260,80122259,46
"435",80122257,80123197,3
"436",80122260,80122258,-7
"437",80122258,80123197,224
"438",80122259,80122258,-7
"439",80122256,80129652,34
"440",80122256,80129518,0
"441",80122264,80122265,31
"442",80122261,80122264,-1
"443",80122262,80122261,49
"444",80122263,80122262,6
"445",80122544,80127944,98
"446",80122542,80123674,0
"447",80122801,80122549,57
"448",80122801,80122550,39
"449",80122801,80122551,9
"450",80122801,80122555,108
"451",80122801,80122554,4
"452",80122801,80122553,0
"453",80122551,80122544,-20
"454",80122549,80122542,150
"455",80122553,80122546,0
"456",80122543,80123675,476
"457",80122550,80122543,-93
"458",80122547,80123676,73
"459",80122554,80122547,0
"460",80122548,80123677,132
"461",80122555,80122548,-11
"462",80122801,80129885,73
"463",80122801,80123679,8
"464",80122801,80126421,7
"465",80126315,80129637,5
"466",80126317,80129631,-31
"467",80126321,80126317,384
"468",80123394,80126316,-18
"469",80123394,80126322,1
"470",80126315,80123394,49
"471",80126421,80121319,3
"472",80127670,80123739,3
"473",80127752,80121391,1
"474",80127670,80129835,301
"475",80123739,80121946,-39
"476",80123739,80129566,0
"477",80126314,80129841,-14
"478",80126327,80121624,-56
"479",80123679,80121712,133
"480",80127752,80121680,-10
"481",80127413,80122256,-1
"482",80127670,80122630,145
"483",80123406,80129662,26
"484",80123200,80122721,59
"485",80127752,80123409,26
"486",80127413,80129518,1
"487",80123200,80129593,-45
"488",80123197,80123180,46
"489",80123200,80123201,-90
"490",80123406,80127828,164
"491",80123407,80123406,31
"492",80123408,80127413,145
"493",80123409,80123408,1
"494",80123675,80126295,7
"495",80123676,80129563,28
"496",80123679,80129512,-7
"497",80127752,80127867,-15
"498",80127752,80127871,-169
"499",80124098,80126321,21
"500",80127752,80124097,192
"501",80124094,80124098,-2
"502",80124095,80124094,10
"503",80124096,80124095,14
"504",80124097,80124096,0
"505",80127665,80127666,49
"506",80126314,80126320,154
"507",80126314,80129840,-57
"508",80126319,80126315,109
"509",80126322,80129636,338
"510",80126320,80126321,103
"511",80126319,80126320,3
"512",80126327,80129656,53
"513",80126328,80126327,-48
"514",80126419,80127829,-10
"515",80126420,80129883,145
"516",80126421,80129884,25
"517",80127752,80127413,175
"518",80127752,80129588,132
"519",80127752,80129581,-91
"520",80127752,80129576,14
"521",80127752,80129598,133
"522",80127752,80129604,214
"523",80127752,80129659,-161
"524",80127752,80129677,-4
"525",80127752,80129616,28
"526",80127752,80129651,114
"527",80127752,80129625,-69
"528",80127743,80129518,170
"529",80127745,80127830,44
"530",80127746,80127830,115
"531",80127750,80127830,6
"532",80127747,80127830,-4
"533",80127749,80127830,-14
"534",80127751,80127830,63
"535",80127745,80129519,-6
"536",80127746,80129519,93
"537",80127750,80129519,-74
"538",80127747,80129519,3
"539",80127749,80129519,6
"540",80127751,80129519,1
"541",80127752,80127745,-182
"542",80127752,80127746,1
"543",80127752,80127750,7
"544",80127752,80127747,-105
"545",80127752,80127749,17
"546",80127752,80127751,35
"547",80127752,80127756,0
"548",80127752,80127760,25
"549",80127752,80127764,0
"550",80127752,80127776,244
"551",80127752,80127780,59
"552",80127752,80127788,387
"553",80127752,80127784,285
"554",80127752,80127796,3
"555",80127752,80127792,-2
"556",80127752,80127812,154
"557",80127752,80127808,105
"558",80127752,80127804,47
"559",80127752,80127800,1
"560",80127752,80127816,3
"561",80127752,80127824,-4
"562",80127752,80127820,-18
"563",80129566,80121432,6
"564",80127950,80129637,-21
"565",80129637,80126322,3
"566",80127828,80118905,28
"567",80129610,80118947,23
"568",80129517,80129873,437
"569",80129519,80127670,-111
"570",80129517,80122260,-28
"571",80127844,80121946,201
"572",80129596,80127665,167
"573",80129512,80129639,126
"574",80127830,80126419,3
"575",80129613,80129596,227
"576",80129613,80129518,-16
"577",80129610,80121940,70
"578",80127860,80121941,227
"579",80127860,80121943,554
"580",80129517,80129515,7
"581",80127856,80122721,1
"582",80127848,80129565,175
"583",80127959,80122258,0
"584",80129620,80127867,-21
"585",80127955,80123200,57
"586",80129623,80129648,-30
"587",80129621,80129644,-32
"588",80129618,80122265,356
"589",80129596,80129873,63
"590",80127828,80129662,-27
"591",80129519,80129647,3
"592",80127960,80129658,5
"593",80127830,80129658,82
"594",80129639,80122631,-10
"595",80129519,80122630,105
"596",80129623,80129881,-24
"597",80129515,80129516,637
"598",80127860,80129612,58
"599",80127859,80127855,1
"600",80127962,80123200,91
"601",80129610,80129879,112
"602",80129513,80122770,0
"603",80129604,80129600,-33
"604",80129609,80129657,45
"605",80129622,80129881,28
"606",80127831,80123407,0
"607",80129612,80129610,67
"608",80129610,80129516,-88
"609",80127817,80127959,182
"610",80129639,80126319,-4
"611",80129611,80129667,0
"612",80129624,80129650,84
"613",80129575,80129580,15
"614",80129580,80129587,5
"615",80129518,80129843,119
"616",80129519,80127743,28
"617",80127785,80127952,1
"618",80127781,80127950,242
"619",80127793,80127957,17
"620",80127809,80127961,1
"621",80127805,80127958,0
"622",80127801,80127955,26
"623",80127797,80127962,1
"624",80127813,80127960,-2
"625",80127821,80127963,-51
"626",80127779,80127778,68
"627",80127780,80127779,-8
"628",80127782,80127781,55
"629",80127783,80127782,17
"630",80127784,80127783,-13
"631",80127786,80127785,3
"632",80127787,80127786,52
"633",80127788,80127787,239
"634",80127792,80127791,-18
"635",80127794,80127793,12
"636",80127795,80127794,66
"637",80127796,80127795,20
"638",80127798,80127797,7
"639",80127799,80127798,-4
"640",80127800,80127799,-1
"641",80127802,80127801,-1
"642",80127803,80127802,119
"643",80127804,80127803,-14
"644",80127806,80127805,0
"645",80127807,80127806,-37
"646",80127808,80127807,-2
"647",80127810,80127809,-10
"648",80127811,80127810,0
"649",80127812,80127811,4
"650",80127814,80127813,28
"651",80127815,80127814,0
"652",80127816,80127815,0
"653",80127818,80127817,38
"654",80127819,80127818,66
"655",80127820,80127819,176
"656",80127822,80127821,237
"657",80127823,80127822,8
"658",80127824,80127823,147
"659",80127826,80127825,-1
"660",80127827,80127826,3
"661",80127825,80129674,1
"662",80127828,80129661,12
"663",80127830,80129669,191
"664",80127831,80129658,-39
"665",80127831,80127830,-41
"666",80127832,80127831,13
"667",80127833,80127832,-5
"668",80127864,80129622,-9
"669",80127860,80129610,10
"670",80127845,80127844,61
"671",80127846,80127845,364
"672",80127847,80127846,163
"673",80127849,80127848,-53
"674",80127850,80127849,62
"675",80127851,80127850,80
"676",80127853,80127852,-46
"677",80127854,80127853,3
"678",80127855,80127854,-91
"679",80127857,80127856,3
"680",80127858,80127857,3
"681",80127859,80127858,238
"682",80127861,80127860,-74
"683",80127862,80127861,28
"684",80127863,80127862,1
"685",80127865,80127864,42
"686",80127866,80127865,25
"687",80127867,80127866,0
"688",80127868,80129645,77
"689",80127869,80127868,-4
"690",80127870,80127869,-161
"691",80127871,80127870,56
"692",80127944,80129569,122
"693",80127957,80129840,50
"694",80127958,80129647,1
"695",80127961,80129645,3
"696",80127962,80129646,1
"697",80127963,80129519,-31
"698",80129586,80129587,3
"699",80129579,80129580,115
"700",80129574,80129575,423
"701",80129591,80129592,84
"702",80129597,80129591,7
"703",80129614,80129607,61
"704",80129518,80129517,3
"705",80129569,80129513,3
"706",80129565,80129566,91
"707",80129568,80129569,-66
"708",80129613,80129668,-16
"709",80129592,80129589,-117
"710",80129600,80129592,74
"711",80129519,80129518,-21
"712",80129517,80129516,-27
"713",80129617,80129622,-18
"714",80129617,80129843,209
"715",80129539,80129837,-21
"716",80129540,80129839,49
"717",80129541,80129540,93
"718",80129575,80129572,39
"719",80129576,80129574,45
"720",80129576,80129575,406
"721",80129580,80129578,1
"722",80129581,80129579,3
"723",80129581,80129580,147
"724",80129584,80129582,48
"725",80129587,80129584,1
"726",80129588,80129586,1
"727",80129588,80129587,0
"728",80129589,80129593,0
"729",80129598,80129591,55
"730",80129593,80129596,42
"731",80129598,80129593,1
"732",80129598,80129597,65
"733",80129605,80129609,0
"734",80129608,80129605,22
"735",80129607,80129615,0
"736",80129616,80129607,-29
"737",80129615,80129608,50
"738",80129609,80129613,94
"739",80129616,80129609,18
"740",80129616,80129614,-1035
"741",80129616,80129615,41
"742",80129615,80129611,134
"743",80129617,80129641,-1
"744",80129619,80129624,35
"745",80129625,80129619,73
"746",80129624,80129620,3
"747",80129621,80129623,0
"748",80129625,80129621,69
"749",80129625,80129624,164
"750",80129656,80129661,-50
"751",80129879,80118947,27
"752",80129885,80121147,-8
"753",80129641,80121162,-314
"754",80129839,80126322,115
"755",80129835,80129569,39
"756",80129837,80129516,81
"757",80129884,80121838,24
"758",80129883,80129662,4
"759",80129883,80129843,17
"760",80129662,80129661,0
"761",80129884,80121937,0
"762",80129883,80129517,-31
"763",80129885,80129565,203
"764",80129885,80123739,41
"765",80129885,80122258,-72
"766",80129885,80122259,28
"767",80129885,80122260,-4
"768",80129885,80122257,-2
"769",80129648,80129613,175
"770",80129644,80129609,-14
"771",80129664,80129593,45
"772",80129663,80123201,-137
"773",80129668,80129663,-1
"774",80129884,80122255,154
"775",80129647,80129617,-86
"776",80129645,80129610,5
"777",80129884,80129618,116
"778",80129658,80129618,153
"779",80129884,80122263,56
"780",80129884,80122265,42
"781",80129873,80122629,-31
"782",80129881,80122629,276
"783",80129669,80123407,91
"784",80129885,80126420,91
"785",80129668,80129674,93
"786",80129657,80129664,1
"787",80129657,80129668,-27
"788",80129884,80123200,22
"789",80129884,80123407,-3
"790",80129669,80126328,178
"791",80129883,80129835,74
"792",80129885,80123674,-25
"793",80129885,80123675,0
"794",80129885,80123676,38
"795",80129885,80123677,17
"796",80129884,80126295,-44
"797",80129843,80126314,-14
"798",80129655,80126326,-14
"799",80129661,80129655,-4
"800",80129669,80126419,290
"801",80129884,80126420,14
"802",80129646,80129611,42
"803",80129650,80129673,-49
"804",80129650,80129615,14
"805",80129673,80129575,0
"806",80129885,80129563,1
"807",80129885,80127828,6
"808",80129673,80127827,44
"809",80129669,80127829,115
"810",80129884,80129658,3
"811",80129884,80127830,1
"812",80129670,80127833,-18
"813",80129653,80129600,3
"814",80129671,80129600,-118
"815",80129884,80127847,0
"816",80129884,80127851,48
"817",80129884,80127855,164
"818",80129884,80127859,28
"819",80129884,80127863,34
"820",80129885,80127944,1
"821",80129643,80129512,70
"822",80129649,80129642,59
"823",80129658,80129662,1
"824",80129666,80129665,-1240
"825",80129884,80129519,-39
"826",80129647,80129645,-55
"827",80129839,80129539,-4
"828",80129840,80129541,28
"829",80129645,80129617,52
"830",80129641,80129639,14
"831",80129645,80129641,116
"832",80129642,80129650,91
"833",80129651,80129642,-41
"834",80129650,80129643,17
"835",80129644,80129648,136
"836",80129651,80129644,1
"837",80129651,80129649,7
"838",80129651,80129650,116
"839",80129650,80129646,1
"840",80129652,80129667,1
"841",80129673,80129653,0
"842",80129673,80129665,9
"843",80129664,80129663,35
"844",80129669,80129664,17
"845",80129665,80129671,420
"846",80129659,80129670,-67
"847",80129672,80129666,-3
"848",80129659,80129666,210
"849",80129677,80129657,182
"850",80129677,80129672,-182
"851",80129677,80129673,18
"852",80129667,80129674,-32
"853",80129673,80129667,-18
"854",80129884,80129883,4
"855",80129840,80129839,2
"856",80129841,80129840,73
"857",80129881,80129879,-18
"858",80127940,80122509,-21
"859",80127940,80122510,171
"860",80127940,80122511,3
"861",80127940,80122512,182
"862",80127940,80122513,42
"863",80127940,80122507,144
"864",80127940,80122519,0
"865",80127940,80122709,1
"866",80122493,80123659,88
"867",80122509,80122493,1
"868",80122494,80123660,112
"869",80122510,80122494,17
"870",80122495,80123661,1
"871",80122511,80122495,369
"872",80122491,80123202,73
"873",80122507,80122491,53
"874",80122492,80123658,1
"875",80122497,80123663,3
"876",80122513,80122497,45
"877",80122496,80123662,95
"878",80122512,80122496,0
"879",80122498,80123664,77
"880",80122503,80123670,7
"881",80122519,80122503,-21
"882",80127940,80123202,-185
"883",80123658,80127933,28
"884",80123659,80127934,1
"885",80127940,80123658,199
"886",80127940,80123659,162
"887",80123660,80127928,1
"888",80123661,80127935,1
"889",80127940,80123660,66
"890",80127940,80123661,4
"891",80127940,80123662,-1
"892",80127940,80123663,3
"893",80127940,80123664,13
"894",80127940,80123670,-1
"895",80127940,80127933,92
"896",80127940,80127934,1
"897",80127940,80127928,0
"898",80127940,80127935,14
"899",80127940,80127938,-51
"900",65805647,65805321,42
"901",65805647,65805332,-3
"902",65805647,65805333,3
"903",65805647,65805345,-11
"904",65805647,65805346,287
"905",65805647,65796914,38
"906",65805647,65805322,59
"907",65805647,65805335,-4
"908",65805647,65805336,0
"909",65805647,65805347,3
"910",65805647,65805348,1
"911",61587940,61578017,9
"912",64984319,64984323,-20
"913",64984321,64984314,197
"914",64984316,64984324,224
"915",64984317,64984320,140
"916",64984103,64984090,175
"917",64984090,64984101,101
"918",64984101,64984100,67
"919",64984100,64984092,255
"920",64984092,64984094,1
"921",64984094,64984088,3
"922",64984088,64984086,262
"923",64984086,64984096,81
"924",64984096,64984102,1
"925",64984093,64984098,70
"926",64984320,64985326,88
"927",64911918,64911919,-91
"928",64911923,64910777,32
"929",64911923,64911929,-16
"930",64911918,64911926,1
"931",64911919,64911927,28
"932",64911924,64911930,-87
"933",64911922,64911931,133
"934",64911921,64911932,-45
"935",64911920,64911928,0
"936",64911929,64910777,10
"937",64911930,64913026,-60
"938",64911928,64910727,1
"939",64911944,64913024,1
"940",64911943,64910727,75
"941",64911922,64911920,-53
"942",64911921,64911924,8
"943",64911923,64911924,-14
"944",64911918,64912026,125
"945",64911917,64912025,131
"946",64911944,64911955,-1
"947",64911923,64911918,-3
"948",64911945,64909684,126
"949",64911917,64910697,84
"950",64911917,64910712,108
"951",64911935,64911936,126
"952",64911927,64912033,-56
"953",64984104,64984726,0
"954",64984085,64984092,143
"955",64984102,64984093,0
"956",78891049,78891050,1
"957",78891089,78891049,-14
"958",78891091,78891092,24
"959",78891092,78891093,3
"960",78891092,78891097,3
"961",78891091,78891098,307
"962",78891099,78891100,15
"963",78891097,78891100,-8
"964",78891093,78891100,-17
"965",78891153,78891099,5
"966",78891155,78891156,96
"967",78891156,78891157,-57
"968",78891155,78891158,-27
"969",78891158,78891159,28
"970",78891157,78891160,182
"971",78891194,78891159,28
"972",78891195,78891196,-14
"973",78891196,78891197,-168
"974",78891196,78891200,-127
"975",78891195,78891201,119
"976",78891202,78891203,17
"977",78891200,78891203,217
"978",78891197,78891203,101
"979",78891195,78891242,69
"980",78891243,78891244,119
"981",78891244,78891245,59
"982",78891244,78891249,273
"983",78891243,78891250,-18
"984",78891293,78891294,3
"985",78891294,78891299,118
"986",78891293,78891300,0
"987",78891291,78891450,28
"988",78891162,78893087,135
"989",78891205,78893088,119
"990",78891097,78891047,-11
"991",78891249,78891157,94
"992",78891099,78894027,2
"993",78891153,78894029,133
"994",78891092,78894478,18
"995",78891092,78894479,119
"996",78891092,78894480,3
"997",78891098,78891100,6
"998",78891097,78891445,21
"999",78891158,78895204,508
"1000",78891158,78895205,57
"1001",78891153,78891089,-2
"1002",78891089,78894029,3
"1003",78891153,78895231,210
"1004",78891194,78890942,0
"1005",78891196,78891449,0
"1006",78891089,78890723,-18
"1007",78891202,78894033,-28
"1008",78891201,78891205,1
"1009",78891202,78890759,-8
"1010",78891202,78891160,35
"1011",78891160,78896664,272
"1012",78891203,78896665,15
"1013",78891202,78890780,3
"1014",71487586,71487587,-46
"1015",71487585,71487586,1
"1016",71487584,71487586,3
"1017",71487583,71487584,31
"1018",71487583,71487585,93
"1019",71487587,71487588,69
"1020",71487588,71487202,-126
"1021",71487582,71487510,-151
"1022",64911988,64911421,-49
"1023",64912035,64912036,26
"1024",64912062,64912063,150
"1025",64912036,64912062,0
"1026",64912031,64912028,140
"1027",64912028,64912035,55
"1028",64912028,64912036,3
"1029",64912036,64912069,3
"1030",64912069,64912062,76
"1031",64912069,64912077,-28
"1032",64911963,64910777,-14
"1033",64911949,64910797,154
"1034",64911950,64910813,273
"1035",64911954,64910772,117
"1036",64911955,64913026,108
"1037",64911952,64913025,0
"1038",64911957,64913028,-27
"1039",64911958,64913029,55
"1040",64911970,64911943,-15
"1041",64911970,64911944,-8
"1042",64911970,64911945,87
"1043",64911970,64911946,5
"1044",64911970,64911947,46
"1045",64911970,64911948,452
"1046",64911970,64911949,74
"1047",64911970,64911950,-30
"1048",64911970,64911951,224
"1049",64911970,64911952,75
"1050",64911970,64911953,119
