"","Source","Target","FreeFloat"
"136",64910685,64912763,-18
"137",64910686,64912766,-27
"138",64910685,64912766,-25
"139",64910686,64912769,1
"140",64910685,64912769,1
"141",64910686,64912772,294
"142",64910685,64912772,-32
"143",64910686,64912777,-3
"144",64910686,64912017,85
"145",80128538,80124042,31
"146",80128535,80123438,0
"147",80128531,80122623,54
"148",80128535,80121109,1
"149",80128535,80121110,-33
"150",80128532,80119114,1
"151",80128539,80119114,3
"152",80128508,80119114,-69
"153",80128528,80128500,167
"154",80128545,80121517,7
"155",80128532,80128496,15
"156",80128539,80128496,0
"157",80128532,80128535,-6
"158",80128536,80128521,-15
"159",80128532,80124044,93
"160",80128542,80128538,33
"161",80128535,80129478,-16
"162",80128522,80122640,-7
"163",80128540,80123680,3
"164",80128543,80123835,11
"165",80128547,80129497,-19
"166",80128547,80128544,-125
"167",80128546,80128543,17
"168",80128546,80128545,-61
"169",80128547,80128546,0
"170",80128549,80128546,0
"171",80128548,80129495,126
"172",80128537,80124038,75
"173",80128536,80124043,3
"174",80128543,80129475,-14
"175",80128524,80128520,0
"176",80128541,80128539,1
"177",80128538,80128519,33
"178",80128508,80128507,95
"179",80128545,80128531,91
"180",80128545,80128529,276
"181",80128544,80128537,22
"182",80128545,80128540,13
"183",80128549,80128541,126
"184",80128548,80128542,39
"185",80128547,80128537,-1292
"186",80128519,80128518,-8
"187",80128531,80128517,152
"188",80128521,80128522,-1
"189",80128517,80128516,-5
"190",80128516,80128507,-118
"191",80128517,80128508,1
"192",80128519,80128510,62
"193",80128522,80128513,3
"194",80128524,80128515,13
"195",80129481,80118912,1
"196",80129474,80121374,-31
"197",80129486,80121374,0
"198",80129483,80128464,-309
"199",80129483,80129430,0
"200",80129479,80128464,-10
"201",80129493,80128460,59
"202",80129479,80129483,28
"203",80129474,80128536,0
"204",80129495,80121947,1
"205",80129481,80121997,33
"206",80129480,80121997,-1
"207",80129476,80129474,0
"208",80129495,80123680,210
"209",80129491,80123876,-30
"210",80129479,80128466,118
"211",80129497,80128467,-4
"212",80129497,80129494,-4
"213",80129483,80124035,1
"214",80129487,80124041,115
"215",80129472,80124046,-43
"216",80129473,80124047,3
"217",80129474,80124048,-9
"218",80129475,80124049,1
"219",80129476,80127981,81
"220",80129483,80129448,44
"221",80129489,80128471,73
"222",80129490,80128471,-26
"223",80129492,80129487,-13
"224",80129476,80129486,-105
"225",80129473,80129472,14
"226",80129486,80129475,3
"227",80129481,80128471,1
"228",80129487,80129478,1
"229",80129495,80129492,0
"230",80129496,80129493,-168
"231",80129497,80129496,75
"232",80129454,80129447,290
"233",80129447,80129438,25
"234",80129454,80129445,6
"235",65805322,65805323,-16
"236",65805323,65805321,3
"237",65805336,65805339,1
"238",65805339,65805333,1
"239",65805335,65805338,161
"240",65805338,65805332,13
"241",65805347,65805349,3
"242",65805349,65805345,0
"243",65805348,65805350,15
"244",65805350,65805346,3
"245",80129509,80121996,-39
"246",80129509,80124045,42
"247",80129509,80119118,28
"248",80129507,80121318,59
"249",80129507,80121404,-17
"250",80129508,80121395,-7
"251",80129507,80121395,14
"252",80129508,80121398,224
"253",80129507,80121398,136
"254",80129508,80121401,239
"255",80129507,80121401,1
"256",80129508,80121408,-113
"257",80129508,80121406,1
"258",80129507,80121406,-19
"259",80129507,80121408,34
"260",80129507,80121417,25
"261",80129507,80121425,-11
"262",80129507,80121431,3
"263",80129507,80122043,3
"264",80129507,80122282,44
"265",80129507,80122345,3
"266",80129507,80122346,0
"267",80129508,80122531,0
"268",80129508,80122525,-24
"269",80129509,80122475,350
"270",80129509,80122725,8
"271",80129509,80123295,3
"272",80129509,80123296,-16
"273",80129509,80123297,-105
"274",80129509,80123298,6
"275",80129509,80123299,5
"276",80129509,80123300,-7
"277",80129509,80123301,1
"278",80129509,80123310,3
"279",80129509,80123311,35
"280",80129509,80123312,193
"281",80129509,80123321,45
"282",80129509,80123322,40
"283",80129509,80123323,57
"284",80129509,80123324,26
"285",80129509,80123325,39
"286",80129509,80123328,0
"287",80129509,80123294,193
"288",80129509,80123331,0
"289",80129508,80122798,-6
"290",80129508,80128469,29
"291",80129508,80122803,15
"292",80129508,80128088,-1047
"293",80129507,80123499,73
"294",80129508,80123615,28
"295",80129508,80126333,-10
"296",80129508,80126332,3
"297",80129508,80126335,19
"298",80129508,80126329,4
"299",80129508,80126330,109
"300",80129508,80126334,-28
"301",80129509,80127878,7
"302",80129509,80123721,45
"303",80129509,80123710,199
"304",80129509,80123709,67
"305",80129509,80123708,206
"306",80129509,80123717,64
"307",80129509,80123719,-24
"308",80129509,80123711,-30
"309",80129509,80123712,-25
"310",80129509,80123713,-5
"311",80129509,80127877,-42
"312",80129509,80127880,-49
"313",80129509,80127881,196
"314",80129509,80127882,133
"315",80129509,80127883,-2
"316",80129509,80123720,153
"317",80129509,80123715,-4
"318",80129509,80123716,3
"319",80129509,80123722,0
"320",80129509,80123714,35
"321",80129509,80123723,81
"322",80129509,80123718,25
"323",80129509,80127884,0
"324",80129509,80127886,6
"325",80129509,80123724,0
"326",80129509,80127885,15
"327",80129509,80127887,12
"328",80129509,80127888,-32
"329",80129509,80127889,1
"330",80129509,80127890,115
"331",80129509,80127891,-147
"332",80129509,80127892,49
"333",80129509,80127893,23
"334",80129509,80127894,-1
"335",80129509,80127895,13
"336",80129509,80127896,-106
"337",80129509,80127897,74
"338",80129509,80127898,4
"339",80129509,80127899,36
"340",80129509,80123890,239
"341",80129508,80123832,214
"342",80129508,80123833,227
"343",80129507,80123833,-4
"344",80129507,80128049,245
"345",80129508,80128049,-139
"346",80129508,80123834,-15
"347",80129507,80123834,35
"348",80129508,80123876,-52
"349",80129508,80123877,3
"350",80129508,80129491,434
"351",80129508,80129489,170
"352",80129508,80129490,153
"353",80129507,80128189,-16
"354",80129508,80126182,24
"355",80129508,80129488,1
"356",80129507,80127442,2
"357",80129507,80127444,7
"358",80129508,80127443,160
"359",80129508,80127445,15
"360",80129507,80128468,154
"361",80129507,80128150,5
"362",80129508,80129507,0
"363",80129509,80129508,15
"364",80129508,80128547,1
"365",80129507,80129486,24
"366",80129508,80128549,145
"367",80129508,80129486,5
"368",80129508,80129481,24
"369",80129508,80128539,-84
"370",80129508,80128537,-38
"371",80129507,80129483,0
"372",80118925,80121419,3
"373",80118905,80129656,31
"374",80121147,80121946,0
"375",80122770,80118925,8
"376",80121946,80118925,-4
"377",80118925,80118923,39
"378",80118925,80118926,36
"379",80121319,80118944,83
"380",80118944,80129639,143
"381",80121162,80129639,119
"382",80121319,80129639,-51
"383",80121391,80121390,6
"384",80121609,80129516,45
"385",80121610,80129516,-315
"386",80121609,80129515,-29
"387",80121610,80129515,-21
"388",80122544,80129568,3
"389",80122801,80121714,-14
"390",80122801,80121622,7
"391",80122801,80121623,1
"392",80121608,80129879,-28
"393",80121608,80126315,1282
"394",80121714,80121608,11
"395",80121714,80121607,12
"396",80121716,80121609,15
"397",80121610,80127828,47
"398",80121716,80121610,-4
"399",80121714,80129879,31
"400",80121714,80126315,3
"401",80121716,80127828,0
"402",80121936,80121716,1
"403",80121836,80121715,212
"404",80121623,80121716,-23
"405",80121622,80121715,-32
"406",80121624,80129656,-5
"407",80122546,80123679,1
"408",80122553,80123679,-18
"409",80121680,80129517,154
"410",80121713,80129641,58
"411",80121710,80121713,56
"412",80121711,80121710,-20
"413",80121712,80121711,1
"414",80122801,80121871,-17
"415",80121838,80121835,3
"416",80121835,80121837,92
"417",80121837,80121836,41
"418",80121838,80121840,12
"419",80121850,80129516,29
"420",80121849,80121850,-4
"421",80121941,80121849,103
"422",80121938,80126328,0
"423",80122265,80129873,83
"424",80122721,80129873,1
"425",80121936,80127828,0
"426",80121937,80121936,-16
"427",80122255,80121938,-4
"428",80121940,80129879,134
"429",80121940,80129516,67
"430",80121941,80121940,-4
"431",80121942,80129516,93
"432",80121943,80121942,7
"433",80122265,80122315,-18
"434",80122260,80122259,82
"435",80122257,80123197,10
"436",80122260,80122258,25
"437",80122258,80123197,7
"438",80122259,80122258,-3
"439",80122256,80129652,169
"440",80122256,80129518,32
"441",80122264,80122265,54
"442",80122261,80122264,1
"443",80122262,80122261,-62
"444",80122263,80122262,-46
"445",80122544,80127944,193
"446",80122542,80123674,6
"447",80122801,80122549,4
"448",80122801,80122550,33
"449",80122801,80122551,14
"450",80122801,80122555,70
"451",80122801,80122554,68
"452",80122801,80122553,1
"453",80122551,80122544,-15
"454",80122549,80122542,336
"455",80122553,80122546,-7
"456",80122543,80123675,54
"457",80122550,80122543,23
"458",80122547,80123676,63
"459",80122554,80122547,9
"460",80122548,80123677,-147
"461",80122555,80122548,4
"462",80122801,80129885,-9
"463",80122801,80123679,154
"464",80122801,80126421,34
"465",80126315,80129637,40
"466",80126317,80129631,-7
"467",80126321,80126317,80
"468",80123394,80126316,-45
"469",80123394,80126322,-105
"470",80126315,80123394,14
"471",80126421,80121319,5
"472",80127670,80123739,1
"473",80127752,80121391,29
"474",80127670,80129835,9
"475",80123739,80121946,423
"476",80123739,80129566,47
"477",80126314,80129841,67
"478",80126327,80121624,10
"479",80123679,80121712,-59
"480",80127752,80121680,210
"481",80127413,80122256,-35
"482",80127670,80122630,49
"483",80123406,80129662,32
"484",80123200,80122721,168
"485",80127752,80123409,-23
"486",80127413,80129518,-2
"487",80123200,80129593,1
"488",80123197,80123180,1
"489",80123200,80123201,-610
"490",80123406,80127828,19
"491",80123407,80123406,193
"492",80123408,80127413,1
"493",80123409,80123408,7
"494",80123675,80126295,117
"495",80123676,80129563,3
"496",80123679,80129512,-106
"497",80127752,80127867,1
"498",80127752,80127871,5
"499",80124098,80126321,0
"500",80127752,80124097,51
"501",80124094,80124098,18
"502",80124095,80124094,29
"503",80124096,80124095,5
"504",80124097,80124096,21
"505",80127665,80127666,80
"506",80126314,80126320,0
"507",80126314,80129840,-18
"508",80126319,80126315,3
"509",80126322,80129636,-25
"510",80126320,80126321,42
"511",80126319,80126320,1
"512",80126327,80129656,-1
"513",80126328,80126327,195
"514",80126419,80127829,42
"515",80126420,80129883,-15
"516",80126421,80129884,0
"517",80127752,80127413,3
"518",80127752,80129588,-132
"519",80127752,80129581,471
"520",80127752,80129576,1
"521",80127752,80129598,-20
"522",80127752,80129604,212
"523",80127752,80129659,24
"524",80127752,80129677,9
"525",80127752,80129616,26
"526",80127752,80129651,0
"527",80127752,80129625,197
"528",80127743,80129518,91
"529",80127745,80127830,1
"530",80127746,80127830,115
"531",80127750,80127830,1
"532",80127747,80127830,13
"533",80127749,80127830,7
"534",80127751,80127830,76
"535",80127745,80129519,68
"536",80127746,80129519,3
"537",80127750,80129519,148
"538",80127747,80129519,-91
"539",80127749,80129519,-185
"540",80127751,80129519,-14
"541",80127752,80127745,-11
"542",80127752,80127746,-11
"543",80127752,80127750,316
"544",80127752,80127747,-9
"545",80127752,80127749,0
"546",80127752,80127751,44
"547",80127752,80127756,39
"548",80127752,80127760,14
"549",80127752,80127764,-23
"550",80127752,80127776,-21
"551",80127752,80127780,0
"552",80127752,80127788,0
"553",80127752,80127784,28
"554",80127752,80127796,381
"555",80127752,80127792,-53
"556",80127752,80127812,77
"557",80127752,80127808,18
"558",80127752,80127804,1
"559",80127752,80127800,-210
"560",80127752,80127816,1
"561",80127752,80127824,24
"562",80127752,80127820,-6
"563",80129566,80121432,12
"564",80127950,80129637,162
"565",80129637,80126322,207
"566",80127828,80118905,444
"567",80129610,80118947,154
"568",80129517,80129873,-91
"569",80129519,80127670,-11
"570",80129517,80122260,221
"571",80127844,80121946,-46
"572",80129596,80127665,0
"573",80129512,80129639,54
"574",80127830,80126419,1
"575",80129613,80129596,0
"576",80129613,80129518,-16
"577",80129610,80121940,0
"578",80127860,80121941,-4
"579",80127860,80121943,32
"580",80129517,80129515,0
"581",80127856,80122721,1
"582",80127848,80129565,7
"583",80127959,80122258,-11
"584",80129620,80127867,21
"585",80127955,80123200,106
"586",80129623,80129648,-17
"587",80129621,80129644,3
"588",80129618,80122265,3
"589",80129596,80129873,3
"590",80127828,80129662,31
"591",80129519,80129647,93
"592",80127960,80129658,0
"593",80127830,80129658,-3
"594",80129639,80122631,28
"595",80129519,80122630,249
"596",80129623,80129881,420
"597",80129515,80129516,0
"598",80127860,80129612,1
"599",80127859,80127855,-19
"600",80127962,80123200,10
"601",80129610,80129879,9
"602",80129513,80122770,3
"603",80129604,80129600,-84
"604",80129609,80129657,21
"605",80129622,80129881,1
"606",80127831,80123407,11
"607",80129612,80129610,110
"608",80129610,80129516,-6
"609",80127817,80127959,143
"610",80129639,80126319,-4
"611",80129611,80129667,143
"612",80129624,80129650,1
"613",80129575,80129580,155
"614",80129580,80129587,38
"615",80129518,80129843,1
"616",80129519,80127743,65
"617",80127785,80127952,14
"618",80127781,80127950,120
"619",80127793,80127957,151
"620",80127809,80127961,-29
"621",80127805,80127958,5
"622",80127801,80127955,1
"623",80127797,80127962,-87
"624",80127813,80127960,101
"625",80127821,80127963,70
"626",80127779,80127778,60
"627",80127780,80127779,245
"628",80127782,80127781,17
"629",80127783,80127782,41
"630",80127784,80127783,1
"631",80127786,80127785,45
"632",80127787,80127786,-3
"633",80127788,80127787,-32
"634",80127792,80127791,-3
"635",80127794,80127793,105
"636",80127795,80127794,13
"637",80127796,80127795,-21
"638",80127798,80127797,49
"639",80127799,80127798,2
"640",80127800,80127799,210
"641",80127802,80127801,24
"642",80127803,80127802,89
"643",80127804,80127803,1
"644",80127806,80127805,28
"645",80127807,80127806,1
"646",80127808,80127807,3
"647",80127810,80127809,266
"648",80127811,80127810,17
"649",80127812,80127811,15
"650",80127814,80127813,143
"651",80127815,80127814,24
"652",80127816,80127815,46
"653",80127818,80127817,0
"654",80127819,80127818,-11
"655",80127820,80127819,8
"656",80127822,80127821,53
"657",80127823,80127822,-18
"658",80127824,80127823,80
"659",80127826,80127825,-107
"660",80127827,80127826,91
"661",80127825,80129674,-1
"662",80127828,80129661,-2
"663",80127830,80129669,161
"664",80127831,80129658,437
"665",80127831,80127830,4
"666",80127832,80127831,108
"667",80127833,80127832,-125
"668",80127864,80129622,180
"669",80127860,80129610,38
"670",80127845,80127844,217
"671",80127846,80127845,11
"672",80127847,80127846,9
"673",80127849,80127848,1
"674",80127850,80127849,-14
"675",80127851,80127850,-7
"676",80127853,80127852,0
"677",80127854,80127853,1
"678",80127855,80127854,3
"679",80127857,80127856,21
"680",80127858,80127857,-4
"681",80127859,80127858,0
"682",80127861,80127860,69
"683",80127862,80127861,0
"684",80127863,80127862,23
"685",80127865,80127864,-26
"686",80127866,80127865,-6
"687",80127867,80127866,-4
"688",80127868,80129645,56
"689",80127869,80127868,133
"690",80127870,80127869,1
"691",80127871,80127870,50
"692",80127944,80129569,209
"693",80127957,80129840,336
"694",80127958,80129647,37
"695",80127961,80129645,13
"696",80127962,80129646,48
"697",80127963,80129519,42
"698",80129586,80129587,1
"699",80129579,80129580,1
"700",80129574,80129575,54
"701",80129591,80129592,1
"702",80129597,80129591,0
"703",80129614,80129607,90
"704",80129518,80129517,-126
"705",80129569,80129513,0
"706",80129565,80129566,2
"707",80129568,80129569,0
"708",80129613,80129668,119
"709",80129592,80129589,18
"710",80129600,80129592,47
"711",80129519,80129518,4
"712",80129517,80129516,1
"713",80129617,80129622,-57
"714",80129617,80129843,141
"715",80129539,80129837,54
"716",80129540,80129839,-48
"717",80129541,80129540,1
"718",80129575,80129572,28
"719",80129576,80129574,56
"720",80129576,80129575,-7
"721",80129580,80129578,122
"722",80129581,80129579,-243
"723",80129581,80129580,16
"724",80129584,80129582,119
"725",80129587,80129584,11
"726",80129588,80129586,-17
"727",80129588,80129587,55
"728",80129589,80129593,239
"729",80129598,80129591,24
"730",80129593,80129596,5
"731",80129598,80129593,78
"732",80129598,80129597,1
"733",80129605,80129609,0
"734",80129608,80129605,58
"735",80129607,80129615,7
"736",80129616,80129607,-29
"737",80129615,80129608,18
"738",80129609,80129613,17
"739",80129616,80129609,0
"740",80129616,80129614,20
"741",80129616,80129615,91
"742",80129615,80129611,275
"743",80129617,80129641,3
"744",80129619,80129624,7
"745",80129625,80129619,5
"746",80129624,80129620,112
"747",80129621,80129623,1
"748",80129625,80129621,-219
"749",80129625,80129624,-27
"750",80129656,80129661,-1
"751",80129879,80118947,143
"752",80129885,80121147,96
"753",80129641,80121162,41
"754",80129839,80126322,1
"755",80129835,80129569,63
"756",80129837,80129516,1
"757",80129884,80121838,-32
"758",80129883,80129662,-5
"759",80129883,80129843,-106
"760",80129662,80129661,143
"761",80129884,80121937,200
"762",80129883,80129517,1
"763",80129885,80129565,0
"764",80129885,80123739,38
"765",80129885,80122258,97
"766",80129885,80122259,186
"767",80129885,80122260,280
"768",80129885,80122257,0
"769",80129648,80129613,-60
"770",80129644,80129609,242
"771",80129664,80129593,7
"772",80129663,80123201,-28
"773",80129668,80129663,568
"774",80129884,80122255,101
"775",80129647,80129617,0
"776",80129645,80129610,21
"777",80129884,80129618,213
"778",80129658,80129618,17
"779",80129884,80122263,17
"780",80129884,80122265,7
"781",80129873,80122629,1
"782",80129881,80122629,-18
"783",80129669,80123407,131
"784",80129885,80126420,3
"785",80129668,80129674,7
"786",80129657,80129664,55
"787",80129657,80129668,90
"788",80129884,80123200,5
"789",80129884,80123407,29
"790",80129669,80126328,88
"791",80129883,80129835,4
"792",80129885,80123674,72
"793",80129885,80123675,35
"794",80129885,80123676,0
"795",80129885,80123677,-10
"796",80129884,80126295,3
"797",80129843,80126314,-7
"798",80129655,80126326,1
"799",80129661,80129655,31
"800",80129669,80126419,52
"801",80129884,80126420,-2
"802",80129646,80129611,1
"803",80129650,80129673,3
"804",80129650,80129615,32
"805",80129673,80129575,-18
"806",80129885,80129563,55
"807",80129885,80127828,161
"808",80129673,80127827,3
"809",80129669,80127829,101
"810",80129884,80129658,1
"811",80129884,80127830,-51
"812",80129670,80127833,247
"813",80129653,80129600,10
"814",80129671,80129600,3
"815",80129884,80127847,379
"816",80129884,80127851,1
"817",80129884,80127855,-14
"818",80129884,80127859,38
"819",80129884,80127863,24
"820",80129885,80127944,-28
"821",80129643,80129512,206
"822",80129649,80129642,-2
"823",80129658,80129662,-53
"824",80129666,80129665,1
"825",80129884,80129519,3
"826",80129647,80129645,0
"827",80129839,80129539,11
"828",80129840,80129541,-4
"829",80129645,80129617,36
"830",80129641,80129639,-2
"831",80129645,80129641,240
"832",80129642,80129650,0
"833",80129651,80129642,1
"834",80129650,80129643,3
"835",80129644,80129648,0
"836",80129651,80129644,59
"837",80129651,80129649,21
"838",80129651,80129650,21
"839",80129650,80129646,-79
"840",80129652,80129667,-91
"841",80129673,80129653,19
"842",80129673,80129665,194
"843",80129664,80129663,-96
"844",80129669,80129664,59
"845",80129665,80129671,-4
"846",80129659,80129670,35
"847",80129672,80129666,28
"848",80129659,80129666,115
"849",80129677,80129657,0
"850",80129677,80129672,68
"851",80129677,80129673,1
"852",80129667,80129674,56
"853",80129673,80129667,11
"854",80129884,80129883,3
"855",80129840,80129839,14
"856",80129841,80129840,140
"857",80129881,80129879,105
"858",80127940,80122509,24
"859",80127940,80122510,105
"860",80127940,80122511,57
"861",80127940,80122512,4
"862",80127940,80122513,-63
"863",80127940,80122507,-91
"864",80127940,80122519,-5
"865",80127940,80122709,44
"866",80122493,80123659,30
"867",80122509,80122493,143
"868",80122494,80123660,3
"869",80122510,80122494,-340
"870",80122495,80123661,55
"871",80122511,80122495,364
"872",80122491,80123202,-25
"873",80122507,80122491,-16
"874",80122492,80123658,-9
"875",80122497,80123663,-139
"876",80122513,80122497,174
"877",80122496,80123662,3
"878",80122512,80122496,8
"879",80122498,80123664,237
"880",80122503,80123670,3
"881",80122519,80122503,-42
"882",80127940,80123202,27
"883",80123658,80127933,31
"884",80123659,80127934,-43
"885",80127940,80123658,1
"886",80127940,80123659,-4
"887",80123660,80127928,247
"888",80123661,80127935,144
"889",80127940,80123660,42
"890",80127940,80123661,80
"891",80127940,80123662,175
"892",80127940,80123663,56
"893",80127940,80123664,77
"894",80127940,80123670,3
"895",80127940,80127933,-171
"896",80127940,80127934,48
"897",80127940,80127928,59
"898",80127940,80127935,-16
"899",80127940,80127938,70
"900",65805647,65805321,-24
"901",65805647,65805332,-147
"902",65805647,65805333,-81
"903",65805647,65805345,-91
"904",65805647,65805346,101
"905",65805647,65796914,5
"906",65805647,65805322,-14
"907",65805647,65805335,-4
"908",65805647,65805336,3
"909",65805647,65805347,3
"910",65805647,65805348,0
"911",61587940,61578017,11
"912",64984319,64984323,3
"913",64984321,64984314,52
"914",64984316,64984324,91
"915",64984317,64984320,24
"916",64984103,64984090,1
"917",64984090,64984101,62
"918",64984101,64984100,7
"919",64984100,64984092,4
"920",64984092,64984094,-91
"921",64984094,64984088,0
"922",64984088,64984086,32
"923",64984086,64984096,8
"924",64984096,64984102,-28
"925",64984093,64984098,13
"926",64984320,64985326,32
"927",64911918,64911919,1
"928",64911923,64910777,115
"929",64911923,64911929,-9
"930",64911918,64911926,-23
"931",64911919,64911927,63
"932",64911924,64911930,0
"933",64911922,64911931,1
"934",64911921,64911932,3
"935",64911920,64911928,25
"936",64911929,64910777,-2
"937",64911930,64913026,18
"938",64911928,64910727,3
"939",64911944,64913024,290
"940",64911943,64910727,-6
"941",64911922,64911920,-1
"942",64911921,64911924,-67
"943",64911923,64911924,21
"944",64911918,64912026,3
"945",64911917,64912025,5
"946",64911944,64911955,0
"947",64911923,64911918,-215
"948",64911945,64909684,15
"949",64911917,64910697,-2
"950",64911917,64910712,91
"951",64911935,64911936,2
"952",64911927,64912033,24
"953",64984104,64984726,0
"954",64984085,64984092,7
"955",64984102,64984093,5
"956",78891049,78891050,3
"957",78891089,78891049,28
"958",78891091,78891092,-16
"959",78891092,78891093,154
"960",78891092,78891097,-63
"961",78891091,78891098,-4
"962",78891099,78891100,0
"963",78891097,78891100,238
"964",78891093,78891100,1
"965",78891153,78891099,72
"966",78891155,78891156,139
"967",78891156,78891157,461
"968",78891155,78891158,227
"969",78891158,78891159,0
"970",78891157,78891160,3
"971",78891194,78891159,-240
"972",78891195,78891196,224
"973",78891196,78891197,329
"974",78891196,78891200,-109
"975",78891195,78891201,43
"976",78891202,78891203,224
"977",78891200,78891203,-58
"978",78891197,78891203,3
"979",78891195,78891242,1
"980",78891243,78891244,7
"981",78891244,78891245,-4
"982",78891244,78891249,224
"983",78891243,78891250,46
"984",78891293,78891294,-11
"985",78891294,78891299,-90
"986",78891293,78891300,33
"987",78891291,78891450,1
"988",78891162,78893087,0
"989",78891205,78893088,263
"990",78891097,78891047,84
"991",78891249,78891157,98
"992",78891099,78894027,-57
"993",78891153,78894029,32
"994",78891092,78894478,-84
"995",78891092,78894479,0
"996",78891092,78894480,59
"997",78891098,78891100,0
"998",78891097,78891445,12
"999",78891158,78895204,-11
"1000",78891158,78895205,1
"1001",78891153,78891089,-114
"1002",78891089,78894029,-23
"1003",78891153,78895231,117
"1004",78891194,78890942,290
"1005",78891196,78891449,-11
"1006",78891089,78890723,1
"1007",78891202,78894033,-1
"1008",78891201,78891205,-43
"1009",78891202,78890759,3
"1010",78891202,78891160,-8
"1011",78891160,78896664,-595
"1012",78891203,78896665,48
"1013",78891202,78890780,146
"1014",71487586,71487587,-144
"1015",71487585,71487586,7
"1016",71487584,71487586,6
"1017",71487583,71487584,23
"1018",71487583,71487585,45
"1019",71487587,71487588,28
"1020",71487588,71487202,-138
"1021",71487582,71487510,8
"1022",64911988,64911421,-42
"1023",64912035,64912036,0
"1024",64912062,64912063,4
"1025",64912036,64912062,129
"1026",64912031,64912028,58
"1027",64912028,64912035,1
"1028",64912028,64912036,-39
"1029",64912036,64912069,262
"1030",64912069,64912062,7
"1031",64912069,64912077,3
"1032",64911963,64910777,-53
"1033",64911949,64910797,18
"1034",64911950,64910813,1
"1035",64911954,64910772,49
"1036",64911955,64913026,25
"1037",64911952,64913025,14
"1038",64911957,64913028,25
"1039",64911958,64913029,30
"1040",64911970,64911943,4
"1041",64911970,64911944,453
"1042",64911970,64911945,1
"1043",64911970,64911946,49
"1044",64911970,64911947,3
"1045",64911970,64911948,-4
"1046",64911970,64911949,1
"1047",64911970,64911950,-4
"1048",64911970,64911951,117
"1049",64911970,64911952,3
"1050",64911970,64911953,558
